  38.64
 425.00
 458231937
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 09 20 12	43200.00	0.00	402.08	0.00	27.34	27.34	2023.80
1980 09 21 12	42854.40	0.00	411.93	0.00	27.69	27.69	2005.90
1980 09 22 12	42854.40	0.00	432.07	0.00	25.81	25.81	1653.41
1980 09 23 12	42508.80	0.00	430.50	0.00	18.35	18.35	1097.23
1980 09 24 12	42508.80	0.00	437.91	0.00	14.71	14.71	936.78
1980 09 25 12	42508.80	0.00	397.33	0.00	15.92	15.92	1020.67
1980 09 26 12	42163.20	0.00	450.18	0.00	13.91	13.91	870.38
1980 09 27 12	42163.20	1.86	332.22	0.00	14.57	14.57	939.09
1980 09 28 12	41817.60	2.74	293.05	0.00	15.76	15.76	1119.78
1980 09 29 12	41817.60	0.73	131.37	0.00	15.39	15.39	1331.24
1980 09 30 12	41472.00	0.01	369.95	0.00	17.38	17.38	1340.50
1980 10 01 12	41472.00	0.00	404.13	0.00	20.08	20.08	1319.24
1980 10 02 12	41126.40	0.00	416.39	0.00	16.79	16.79	1014.51
1980 10 03 12	41126.40	0.00	443.05	0.00	12.17	12.17	741.06
1980 10 04 12	41123.59	0.00	433.62	0.00	12.40	12.40	750.96
1980 10 05 12	40780.80	0.00	437.03	0.00	14.01	14.01	851.14
1980 10 06 12	40780.80	0.00	411.39	0.00	18.37	18.37	1124.87
1980 10 07 12	40435.20	0.00	416.54	0.00	19.95	19.95	1227.76
1980 10 08 12	40435.20	0.00	399.74	0.00	22.48	22.48	1393.40
1980 10 09 12	40089.60	0.00	406.97	0.00	21.55	21.55	1307.12
1980 10 10 12	40089.60	0.00	384.72	0.00	20.93	20.93	1263.64
1980 10 11 12	39794.83	0.00	389.55	0.00	14.64	14.64	898.64
1980 10 12 12	39744.00	0.00	413.40	0.00	12.06	12.06	786.45
1980 10 13 12	39744.00	5.89	294.94	0.00	16.72	16.72	1099.16
1980 10 14 12	39398.40	8.57	269.77	0.00	19.65	19.65	1398.81
1980 10 15 12	39398.40	23.80	209.90	0.00	19.11	19.11	1513.10
1980 10 16 12	39052.80	27.40	190.70	0.00	18.36	18.36	1475.57
1980 10 17 12	39052.80	6.73	365.11	0.00	14.03	14.03	1016.08
1980 10 18 12	38932.39	0.00	327.71	0.00	11.25	11.25	831.34
1980 10 19 12	38707.20	0.00	385.29	0.00	8.86	8.86	721.81
1980 10 20 12	38707.20	0.00	357.88	0.00	13.63	13.63	960.69
1980 10 21 12	38361.60	0.00	369.06	0.00	15.41	15.41	1035.41
1980 10 22 12	38361.60	0.00	342.89	0.00	15.68	15.68	1065.59
1980 10 23 12	38066.83	13.83	254.76	0.00	14.12	14.12	995.43
1980 10 24 12	38016.00	4.88	266.35	0.00	9.24	9.24	758.74
1980 10 25 12	38016.00	0.09	312.03	0.00	6.01	6.01	621.94
1980 10 26 12	37670.40	14.03	265.30	0.00	4.43	4.43	545.09
1980 10 27 12	37670.40	10.12	196.12	0.00	5.95	5.95	640.91
1980 10 28 12	37461.31	1.96	210.79	0.00	3.53	3.53	564.07
1980 10 29 12	37324.80	0.05	351.73	0.00	1.38	1.38	438.71
1980 10 30 12	37324.80	0.00	357.34	0.00	5.76	5.76	552.46
1980 10 31 12	36979.20	0.00	352.23	0.00	11.00	11.00	743.72
1980 11 01 12	36979.20	0.00	333.54	0.00	12.09	12.09	810.03
1980 11 02 12	36976.39	0.00	340.92	0.00	11.49	11.49	790.29
1980 11 03 12	36633.60	0.00	331.90	0.00	13.15	13.15	863.35
1980 11 04 12	36633.60	0.00	324.15	0.00	11.61	11.61	799.89
1980 11 05 12	36513.19	0.00	321.25	0.00	11.21	11.21	823.08
1980 11 06 12	36288.00	0.00	317.90	0.00	14.78	14.78	1048.49
1980 11 07 12	36288.00	0.00	292.68	0.00	18.64	18.64	1309.12
1980 11 08 12	36078.91	0.00	314.37	0.00	17.50	17.50	1169.45
1980 11 09 12	35942.40	0.00	305.99	0.00	17.34	17.34	1114.75
1980 11 10 12	35942.40	0.00	301.49	0.00	13.58	13.58	943.12
1980 11 11 12	35821.98	0.00	276.91	0.00	14.49	14.49	1074.02
1980 11 12 12	35596.80	0.00	275.64	0.00	15.25	15.25	1120.91
1980 11 13 12	35596.80	4.27	216.53	0.00	13.29	13.29	941.62
1980 11 14 12	35552.72	1.67	202.17	0.00	6.99	6.99	660.85
1980 11 15 12	35251.20	0.08	184.90	0.00	3.33	3.33	558.34
1980 11 16 12	35251.20	0.00	214.74	0.00	0.68	0.68	464.48
1980 11 17 12	35251.20	0.00	164.10	0.00	0.26	0.26	455.65
1980 11 18 12	34956.43	0.00	276.45	0.00	-0.24	-0.24	405.31
1980 11 19 12	34905.60	0.00	294.04	0.00	2.15	2.15	433.80
1980 11 20 12	34905.60	0.00	290.29	0.00	3.91	3.91	474.55
1980 11 21 12	34902.80	0.00	294.49	0.00	4.03	4.03	472.69
1980 11 22 12	34560.07	0.42	224.57	0.00	5.17	5.17	545.86
1980 11 23 12	34560.00	0.47	157.61	0.00	7.98	7.98	713.91
1980 11 24 12	34560.00	0.11	252.79	0.00	1.49	1.49	448.25
1980 11 25 12	34557.19	0.00	273.16	0.00	-0.81	-0.81	346.87
1980 11 26 12	34265.23	0.00	270.15	0.00	-0.98	-0.98	344.10
1980 11 27 12	34214.40	0.00	233.90	0.00	0.10	0.10	394.35
1980 11 28 12	34214.40	0.00	275.50	0.00	0.50	0.50	395.81
1980 11 29 12	34214.40	0.00	262.60	0.00	3.34	3.34	509.93
1980 11 30 12	34211.59	0.00	247.33	0.00	8.55	8.55	741.25
1980 12 01 12	34005.31	0.00	245.73	0.00	8.73	8.73	686.82
1980 12 02 12	33868.80	0.00	291.56	0.00	-2.10	-2.10	280.41
1980 12 03 12	33868.80	0.00	269.24	0.00	-3.10	-3.10	275.74
1980 12 04 12	33868.80	0.00	274.63	0.00	3.07	3.07	523.68
1980 12 05 12	33868.80	0.00	214.70	0.00	12.40	12.40	979.11
1980 12 06 12	33866.00	21.34	188.87	0.00	11.44	11.44	870.49
1980 12 07 12	33748.39	36.45	105.87	0.00	5.41	5.41	631.79
1980 12 08 12	33574.03	16.93	129.92	0.00	0.38	0.38	474.05
1980 12 09 12	33523.20	2.92	128.26	0.00	-2.28	-2.28	387.95
1980 12 10 12	33523.20	0.18	225.01	0.00	-2.68	-2.68	366.77
1980 12 11 12	33523.20	0.00	272.62	0.00	0.71	0.71	444.63
1980 12 12 12	33523.20	0.00	251.41	0.00	7.07	7.07	670.09
1980 12 13 12	33523.20	0.00	245.33	0.00	7.20	7.20	664.50
1980 12 14 12	33523.20	0.00	253.37	0.00	5.05	5.05	582.42
1980 12 15 12	33523.20	0.03	231.50	0.00	6.39	6.39	650.26
1980 12 16 12	33523.20	0.01	230.05	0.00	6.49	6.49	659.46
1980 12 17 12	33523.20	0.00	257.92	0.00	5.99	5.99	608.01
1980 12 18 12	33523.20	0.00	262.04	0.00	7.25	7.25	581.58
1980 12 19 12	33523.20	0.00	250.11	0.00	-1.99	-1.99	294.46
1980 12 20 12	33523.20	0.00	209.78	0.00	-9.21	-9.21	185.16
1980 12 21 12	33523.20	0.00	227.78	0.00	-9.01	-9.01	205.20
