  39.02
 399.00
  10588523
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	36288.00	0.70	220.32	0.00	-2.71	-2.71	322.30
1980 02 05 12	36633.60	0.19	298.90	0.00	-0.87	-0.87	357.90
1980 02 06 12	36633.60	0.00	272.42	0.00	-1.02	-1.02	349.13
1980 02 07 12	36979.20	13.01	191.89	0.00	-4.44	-4.44	288.20
1980 02 08 12	36979.20	4.34	241.24	0.00	-6.04	-6.04	249.44
1980 02 09 12	36979.20	0.00	394.83	0.00	-10.84	-10.84	145.19
1980 02 10 12	37324.80	0.00	416.22	0.00	-10.86	-10.86	121.83
1980 02 11 12	37324.80	0.00	413.65	0.00	-9.05	-9.05	133.20
1980 02 12 12	37324.80	0.00	431.83	0.00	-11.34	-11.34	111.01
1980 02 13 12	37670.40	0.00	422.78	0.00	-6.44	-6.44	198.42
1980 02 14 12	37670.40	3.14	153.63	0.00	-0.08	-0.08	414.70
1980 02 15 12	38016.00	1.38	254.18	0.00	-3.18	-3.18	311.20
1980 02 16 12	38016.00	0.11	372.87	0.00	-9.02	-9.02	171.77
1980 02 17 12	38016.00	0.00	439.17	0.00	-12.01	-12.01	124.83
1980 02 18 12	38361.60	0.00	423.47	0.00	-6.67	-6.67	197.13
1980 02 19 12	38361.60	0.00	335.12	0.00	-0.24	-0.24	328.84
1980 02 20 12	38707.20	0.00	330.60	0.00	0.68	0.68	365.84
1980 02 21 12	38707.20	0.00	268.43	0.00	1.86	1.86	435.95
1980 02 22 12	39052.80	0.00	207.09	0.00	2.24	2.24	485.20
1980 02 23 12	39052.80	0.00	283.54	0.00	2.20	2.20	449.49
1980 02 24 12	39052.80	0.30	319.40	0.00	2.82	2.82	387.18
1980 02 25 12	39398.40	0.10	452.60	0.00	0.16	0.16	254.01
1980 02 26 12	39398.40	0.00	465.57	0.00	-2.49	-2.49	205.11
1980 02 27 12	39744.00	0.00	472.07	0.00	2.87	2.87	272.56
1980 02 28 12	39744.00	0.00	470.09	0.00	6.22	6.22	311.88
1980 02 29 12	40089.60	0.25	455.62	0.00	-2.31	-2.31	211.22
1980 03 01 12	40089.60	0.50	445.21	0.00	-10.83	-10.83	110.48
1980 03 02 12	40089.60	0.00	492.22	0.00	-12.51	-12.51	99.89
1980 03 03 12	40435.20	0.00	474.74	0.00	-4.08	-4.08	190.30
1980 03 04 12	40435.20	0.00	456.04	0.00	-0.09	-0.09	240.35
1980 03 05 12	40780.80	0.00	483.69	0.00	-5.29	-5.29	161.58
1980 03 06 12	40780.80	0.00	486.94	0.00	-3.63	-3.63	196.77
1980 03 07 12	41126.40	0.02	343.35	0.00	1.22	1.22	322.00
1980 03 08 12	41126.40	0.14	329.94	0.00	2.45	2.45	351.56
1980 03 09 12	41472.00	0.04	503.02	0.00	2.77	2.77	284.92
1980 03 10 12	41472.00	0.00	491.43	0.00	5.77	5.77	321.30
1980 03 11 12	41472.00	3.79	389.83	0.00	1.51	1.51	278.45
1980 03 12 12	41817.60	3.38	278.20	0.00	1.50	1.50	362.74
1980 03 13 12	41817.60	0.71	422.04	0.00	1.57	1.57	346.79
1980 03 14 12	42163.20	0.00	521.37	0.00	3.74	3.74	339.73
1980 03 15 12	42163.20	0.00	500.49	0.00	11.46	11.46	548.28
1980 03 16 12	42508.80	0.00	471.81	0.00	12.92	12.92	597.90
1980 03 17 12	42508.80	0.00	505.79	0.00	7.35	7.35	403.04
1980 03 18 12	42854.40	0.00	521.26	0.00	6.84	6.84	392.47
1980 03 19 12	42854.40	0.00	470.44	0.00	11.90	11.90	566.95
1980 03 20 12	43200.00	0.00	475.07	0.00	11.92	11.92	523.81
1980 03 21 12	43200.00	0.00	506.91	0.00	5.09	5.09	327.00
1980 03 22 12	43200.00	0.00	490.98	0.00	7.93	7.93	419.13
1980 03 23 12	43545.60	17.16	359.73	0.00	9.32	9.32	508.66
1980 03 24 12	43545.60	5.72	264.94	0.00	3.65	3.65	463.25
1980 03 25 12	43891.20	0.66	219.46	0.00	0.44	0.44	445.81
1980 03 26 12	43891.20	1.03	206.00	0.00	2.94	2.94	557.49
1980 03 27 12	44236.80	9.35	198.00	0.00	5.48	5.48	679.63
1980 03 28 12	44236.80	6.57	129.25	0.00	7.10	7.10	799.18
1980 03 29 12	44582.40	47.47	162.68	0.00	6.96	6.96	774.05
1980 03 30 12	44582.40	16.99	177.49	0.00	4.94	4.94	677.93
1980 03 31 12	44928.00	2.37	323.98	0.00	4.53	4.53	614.07
1980 04 01 12	44928.00	0.62	443.03	0.00	8.52	8.52	701.48
1980 04 02 12	44928.00	16.56	369.13	0.00	6.71	6.71	616.02
1980 04 03 12	45273.60	5.52	313.48	0.00	5.78	5.78	631.52
1980 04 04 12	45273.60	0.00	502.06	0.00	5.02	5.02	565.91
1980 04 05 12	45619.20	0.70	400.11	0.00	8.45	8.45	672.78
1980 04 06 12	45619.20	0.23	497.41	0.00	13.12	13.12	872.64
1980 04 07 12	45964.80	0.41	372.28	0.00	12.52	12.52	883.74
1980 04 08 12	45964.80	0.14	433.14	0.00	11.45	11.45	838.21
1980 04 09 12	46310.40	0.00	509.45	0.00	8.97	8.97	679.66
1980 04 10 12	46310.40	3.11	418.26	0.00	8.47	8.47	591.53
1980 04 11 12	46310.40	3.63	414.08	0.00	10.53	10.53	633.93
1980 04 12 12	46656.00	0.86	522.44	0.00	6.88	6.88	534.99
1980 04 13 12	46656.00	0.00	528.78	0.00	5.62	5.62	520.00
1980 04 14 12	47001.60	0.00	520.15	0.00	5.67	5.67	524.20
1980 04 15 12	47001.60	0.00	565.44	0.00	6.76	6.76	540.18
1980 04 16 12	47347.20	2.00	412.61	0.00	10.85	10.85	725.32
1980 04 17 12	47347.20	0.67	476.50	0.00	10.97	10.97	795.71
1980 04 18 12	47347.20	0.00	490.55	0.00	10.88	10.88	789.05
1980 04 19 12	47692.80	0.00	560.71	0.00	12.16	12.16	781.53
1980 04 20 12	47692.80	0.00	555.48	0.00	17.37	17.37	992.04
1980 04 21 12	48038.40	0.00	548.85	0.00	20.19	20.19	1149.81
1980 04 22 12	48038.40	0.00	536.63	0.00	21.77	21.77	1254.38
1980 04 23 12	48384.00	0.00	549.09	0.00	18.80	18.80	1043.57
1980 04 24 12	48384.00	0.00	543.50	0.00	16.02	16.02	908.04
1980 04 25 12	48384.00	0.00	511.63	0.00	12.72	12.72	821.77
1980 04 26 12	48729.60	0.00	457.80	0.00	11.85	11.85	848.58
1980 04 27 12	48729.60	0.00	460.76	0.00	11.54	11.54	835.02
1980 04 28 12	49075.20	0.00	551.01	0.00	12.18	12.18	759.12
1980 04 29 12	49075.20	0.00	579.76	0.00	12.64	12.64	692.45
1980 04 30 12	49075.20	0.00	569.54	0.00	14.29	14.29	776.57
1980 05 01 12	49420.80	0.00	538.07	0.00	14.66	14.66	850.96
1980 05 02 12	49420.80	0.00	557.81	0.00	14.54	14.54	875.18
1980 05 03 12	49420.80	1.59	411.59	0.00	16.90	16.90	1016.16
1980 05 04 12	49766.40	0.53	565.55	0.00	16.41	16.41	916.57
1980 05 05 12	49766.40	0.00	557.48	0.00	18.27	18.27	1040.05
1980 05 06 12	50112.00	0.37	406.90	0.00	19.10	19.10	1163.81
1980 05 07 12	50112.00	0.65	397.05	0.00	17.55	17.55	1023.90
1980 05 08 12	50112.00	0.18	560.31	0.00	10.48	10.48	618.81
1980 05 09 12	50457.60	2.60	443.29	0.00	9.07	9.07	616.61
1980 05 10 12	50457.60	0.87	547.60	0.00	16.04	16.04	930.27
1980 05 11 12	50457.60	0.00	528.88	0.00	17.42	17.42	1031.55
1980 05 12 12	50803.20	0.00	452.73	0.00	16.34	16.34	1031.89
1980 05 13 12	50803.20	0.00	550.55	0.00	14.78	14.78	842.05
1980 05 14 12	50803.20	0.00	584.74	0.00	12.18	12.18	726.01
1980 05 15 12	51148.80	13.96	374.66	0.00	16.11	16.11	1057.83
1980 05 16 12	51148.80	7.02	338.15	0.00	15.74	15.74	1144.03
1980 05 17 12	51148.80	0.79	217.31	0.00	14.69	14.69	1222.15
1980 05 18 12	51475.57	0.00	303.90	0.00	13.73	13.73	1116.36
1980 05 19 12	51494.40	0.00	502.87	0.00	13.36	13.36	934.84
1980 05 20 12	51494.40	2.36	416.39	0.00	14.89	14.89	953.85
1980 05 21 12	51494.40	0.79	563.18	0.00	16.09	16.09	947.82
1980 05 22 12	51840.00	0.00	551.68	0.00	17.51	17.51	1024.66
1980 05 23 12	51840.00	0.00	561.74	0.00	17.78	17.78	1058.78
1980 05 24 12	51840.00	0.00	543.81	0.00	19.98	19.98	1303.58
1980 05 25 12	51840.00	5.81	383.58	0.00	23.94	23.94	1755.18
1980 05 26 12	52185.60	9.44	373.76	0.00	24.84	24.84	1842.75
1980 05 27 12	52185.60	2.50	454.59	0.00	24.29	24.29	1761.70
1980 05 28 12	52185.60	0.00	504.33	0.00	22.47	22.47	1613.70
1980 05 29 12	52185.60	1.71	353.87	0.00	23.78	23.78	1760.68
1980 05 30 12	52185.60	0.57	534.50	0.00	21.07	21.07	1396.78
1980 05 31 12	52531.20	22.33	374.93	0.00	20.52	20.52	1490.35
1980 06 01 12	52531.20	7.89	355.40	0.00	22.01	22.01	1771.05
1980 06 02 12	52531.20	0.15	393.77	0.00	24.55	24.55	2007.37
1980 06 03 12	52531.20	1.52	395.19	0.00	23.25	23.25	1810.35
1980 06 04 12	52531.20	7.68	352.73	0.00	25.26	25.26	2075.73
1980 06 05 12	52857.98	2.39	443.73	0.00	26.70	26.70	2267.47
1980 06 06 12	52876.80	0.00	445.67	0.00	27.88	27.88	2416.76
1980 06 07 12	52876.80	0.00	389.37	0.00	27.89	27.89	2321.29
1980 06 08 12	52876.80	0.00	516.26	0.00	19.93	19.93	1399.62
1980 06 09 12	52876.80	0.00	536.12	0.00	18.49	18.49	1248.90
1980 06 10 12	52876.80	0.00	561.95	0.00	19.70	19.70	1289.41
1980 06 11 12	52876.80	0.00	560.79	0.00	22.06	22.06	1501.50
1980 06 12 12	52876.80	0.32	373.90	0.00	25.12	25.12	1999.76
1980 06 13 12	52876.80	0.11	476.05	0.00	27.21	27.21	2235.24
1980 06 14 12	52876.80	0.00	506.25	0.00	28.69	28.69	2275.79
1980 06 15 12	53203.57	0.00	502.50	0.00	28.14	28.14	2107.15
1980 06 16 12	53222.40	0.00	478.46	0.00	23.90	23.90	1685.33
1980 06 17 12	53222.40	0.00	542.10	0.00	19.48	19.48	1336.52
1980 06 18 12	53222.40	0.00	531.73	0.00	22.27	22.27	1600.73
1980 06 19 12	53222.40	1.31	369.94	0.00	24.58	24.58	1854.43
1980 06 20 12	53222.40	10.49	359.82	0.00	20.39	20.39	1499.27
1980 06 21 12	53222.40	15.01	374.18	0.00	18.29	18.29	1405.90
1980 06 22 12	53222.40	4.05	392.50	0.00	21.56	21.56	1646.75
1980 06 23 12	53222.40	0.06	512.10	0.00	24.25	24.25	1798.07
1980 06 24 12	53222.40	0.00	514.35	0.00	25.56	25.56	1953.19
1980 06 25 12	53203.57	0.00	492.11	0.00	27.69	27.69	2247.38
1980 06 26 12	53203.57	0.00	464.51	0.00	29.18	29.18	2489.98
1980 06 27 12	52876.80	0.00	489.47	0.00	31.09	31.09	2573.64
1980 06 28 12	52876.80	0.00	518.32	0.00	30.84	30.84	2118.18
1980 06 29 12	52876.80	0.00	563.83	0.00	24.88	24.88	1484.66
1980 06 30 12	52876.80	0.00	557.49	0.00	26.92	26.92	1750.74
1980 07 01 12	52876.80	0.00	497.45	0.00	32.15	32.15	2329.18
1980 07 02 12	52876.80	10.54	398.25	0.00	28.53	28.53	1952.54
1980 07 03 12	52876.80	3.64	365.19	0.00	25.59	25.59	1881.63
1980 07 04 12	52876.80	2.37	372.65	0.00	27.65	27.65	2150.90
1980 07 05 12	52876.80	0.78	490.91	0.00	30.38	30.38	2323.73
1980 07 06 12	52531.20	0.00	460.72	0.00	31.96	31.96	2584.78
1980 07 07 12	52531.20	0.00	463.96	0.00	32.40	32.40	2642.32
1980 07 08 12	52531.20	0.00	466.26	0.00	32.42	32.42	2661.15
1980 07 09 12	52531.20	0.00	454.67	0.00	33.66	33.66	2795.41
1980 07 10 12	52531.20	0.00	495.86	0.00	33.26	33.26	2569.89
1980 07 11 12	52531.20	0.00	489.61	0.00	33.87	33.87	2540.21
1980 07 12 12	52185.60	0.00	513.17	0.00	32.08	32.08	2284.95
1980 07 13 12	52185.60	0.00	504.76	0.00	32.14	32.14	2395.96
1980 07 14 12	52185.60	0.00	469.28	0.00	34.29	34.29	2730.09
1980 07 15 12	52185.60	0.00	495.20	0.00	33.46	33.46	2538.77
1980 07 16 12	51840.00	0.00	473.72	0.00	32.91	32.91	2475.28
1980 07 17 12	51840.00	0.00	514.39	0.00	31.16	31.16	2261.14
1980 07 18 12	51840.00	0.00	464.30	0.00	33.04	33.04	2537.81
1980 07 19 12	51840.00	0.00	500.32	0.00	31.44	31.44	2349.69
1980 07 20 12	51494.40	7.65	353.76	0.00	32.27	32.27	2539.47
1980 07 21 12	51494.40	2.55	486.21	0.00	27.95	27.95	1897.47
1980 07 22 12	51494.40	0.00	518.89	0.00	23.80	23.80	1457.71
1980 07 23 12	51494.40	0.00	555.01	0.00	22.10	22.10	1320.13
1980 07 24 12	51148.80	1.65	407.67	0.00	25.20	25.20	1697.76
1980 07 25 12	51148.80	1.47	360.10	0.00	27.47	27.47	1978.11
1980 07 26 12	51148.80	0.31	489.31	0.00	24.76	24.76	1617.47
1980 07 27 12	50803.20	0.00	543.55	0.00	22.76	22.76	1398.46
1980 07 28 12	50803.20	0.00	544.09	0.00	25.82	25.82	1610.66
1980 07 29 12	50803.20	0.00	530.30	0.00	29.42	29.42	2027.83
1980 07 30 12	50457.60	0.08	354.20	0.00	33.22	33.22	2703.87
1980 07 31 12	50457.60	1.34	363.78	0.00	31.03	31.03	2415.93
1980 08 01 12	50457.60	0.44	493.27	0.00	30.23	30.23	2235.75
1980 08 02 12	50112.00	0.00	460.30	0.00	31.03	31.03	2316.47
1980 08 03 12	50112.00	0.00	525.44	0.00	28.28	28.28	1901.30
1980 08 04 12	50112.00	3.84	377.59	0.00	28.62	28.62	2038.16
1980 08 05 12	49766.40	13.15	357.65	0.00	26.68	26.68	1977.53
1980 08 06 12	49766.40	3.96	468.25	0.00	26.86	26.86	2107.41
1980 08 07 12	49766.40	0.00	403.38	0.00	30.26	30.26	2632.70
1980 08 08 12	49420.80	0.00	423.78	0.00	30.98	30.98	2647.51
1980 08 09 12	49420.80	0.00	451.04	0.00	30.53	30.53	2545.75
1980 08 10 12	49420.80	3.30	328.42	0.00	31.40	31.40	2634.91
1980 08 11 12	49075.20	1.10	490.53	0.00	27.34	27.34	1968.41
1980 08 12 12	49075.20	0.35	371.57	0.00	26.19	26.19	1939.48
1980 08 13 12	48729.60	0.12	488.37	0.00	28.15	28.15	2091.80
1980 08 14 12	48729.60	25.69	348.40	0.00	28.79	28.79	2241.73
1980 08 15 12	48729.60	14.11	210.48	0.00	24.74	24.74	2188.74
1980 08 16 12	48384.00	3.84	274.83	0.00	25.20	25.20	2262.90
1980 08 17 12	48384.00	0.66	441.40	0.00	25.46	25.46	2067.22
1980 08 18 12	48038.40	0.21	336.97	0.00	26.68	26.68	2242.77
1980 08 19 12	48038.40	0.07	428.67	0.00	28.64	28.64	2465.72
1980 08 20 12	48019.57	0.00	335.61	0.00	29.55	29.55	2569.58
1980 08 21 12	47692.80	0.08	385.10	0.00	23.19	23.19	1673.32
1980 08 22 12	47692.80	0.24	371.92	0.00	23.40	23.40	1649.51
1980 08 23 12	47347.20	0.07	501.71	0.00	25.05	25.05	1769.93
1980 08 24 12	47347.20	0.00	479.66	0.00	28.20	28.20	2067.34
1980 08 25 12	47001.60	0.00	473.94	0.00	29.54	29.54	2183.83
1980 08 26 12	47001.60	0.00	489.75	0.00	28.64	28.64	1985.16
1980 08 27 12	47001.60	0.00	484.91	0.00	26.99	26.99	1842.46
1980 08 28 12	46656.00	2.71	348.08	0.00	24.76	24.76	1840.74
1980 08 29 12	46656.00	1.07	356.22	0.00	26.05	26.05	2010.36
1980 08 30 12	46310.40	3.96	332.62	0.00	28.25	28.25	2210.82
1980 08 31 12	46310.40	23.22	346.95	0.00	27.35	27.35	2033.90
1980 09 01 12	45964.80	7.31	463.15	0.00	24.50	24.50	1705.65
1980 09 02 12	45964.80	0.00	481.00	0.00	23.22	23.22	1607.51
1980 09 03 12	45619.20	0.00	472.33	0.00	25.65	25.65	1822.52
1980 09 04 12	45619.20	0.00	443.42	0.00	26.76	26.76	1991.24
1980 09 05 12	45619.20	0.00	431.55	0.00	26.84	26.84	2068.16
1980 09 06 12	45273.60	0.00	447.22	0.00	28.02	28.02	2155.02
1980 09 07 12	45273.60	0.00	425.64	0.00	28.35	28.35	2235.16
1980 09 08 12	44928.00	0.30	306.56	0.00	28.24	28.24	2328.01
1980 09 09 12	44928.00	0.51	320.57	0.00	25.43	25.43	1902.67
1980 09 10 12	44582.40	0.14	462.88	0.00	19.51	19.51	1331.14
1980 09 11 12	44582.40	0.04	342.34	0.00	21.14	21.14	1576.13
1980 09 12 12	44236.80	0.01	423.58	0.00	26.46	26.46	2026.54
1980 09 13 12	44236.80	0.00	430.82	0.00	26.02	26.02	1882.04
1980 09 14 12	44236.80	2.08	313.10	0.00	21.39	21.39	1556.63
1980 09 15 12	43891.20	3.99	295.15	0.00	20.18	20.18	1503.83
1980 09 16 12	43891.20	15.48	327.50	0.00	17.96	17.96	1219.98
1980 09 17 12	43545.60	4.79	479.50	0.00	12.22	12.22	831.44
1980 09 18 12	43545.60	0.00	479.23	0.00	16.09	16.09	1056.43
1980 09 19 12	43200.00	0.00	448.30	0.00	22.91	22.91	1626.07
1980 09 20 12	43200.00	0.00	366.34	0.00	27.78	27.78	2181.26
1980 09 21 12	42854.40	0.00	445.53	0.00	24.94	24.94	1726.00
1980 09 22 12	42854.40	0.00	432.42	0.00	24.80	24.80	1555.00
1980 09 23 12	42508.80	0.00	464.94	0.00	15.68	15.68	929.69
1980 09 24 12	42508.80	1.65	332.09	0.00	13.30	13.30	882.89
1980 09 25 12	42182.02	0.55	393.22	0.00	13.79	13.79	933.68
1980 09 26 12	42163.20	0.00	463.42	0.00	12.19	12.19	809.91
1980 09 27 12	42163.20	0.56	325.09	0.00	15.38	15.38	1020.54
1980 09 28 12	41817.60	0.98	281.69	0.00	16.21	16.21	1199.52
1980 09 29 12	41817.60	0.60	109.48	0.00	15.57	15.57	1365.64
1980 09 30 12	41472.00	0.11	395.53	0.00	16.57	16.57	1271.12
1980 10 01 12	41472.00	0.00	411.88	0.00	18.93	18.93	1215.27
1980 10 02 12	41126.40	0.00	432.68	0.00	15.09	15.09	892.37
1980 10 03 12	41126.40	0.00	451.14	0.00	11.59	11.59	694.70
1980 10 04 12	40780.80	0.00	424.44	0.00	13.87	13.87	830.07
1980 10 05 12	40780.80	0.00	433.73	0.00	14.23	14.23	867.31
1980 10 06 12	40780.80	0.00	416.67	0.00	17.62	17.62	1031.72
1980 10 07 12	40435.20	0.00	428.40	0.00	17.44	17.44	965.66
1980 10 08 12	40435.20	0.00	420.95	0.00	18.83	18.83	998.16
1980 10 09 12	40089.60	0.00	421.69	0.00	18.55	18.55	982.87
1980 10 10 12	40089.60	0.00	396.89	0.00	18.37	18.37	1032.71
1980 10 11 12	39744.00	0.00	395.70	0.00	13.30	13.30	802.06
1980 10 12 12	39744.00	0.00	419.69	0.00	10.29	10.29	679.14
1980 10 13 12	39398.40	1.24	298.18	0.00	15.99	15.99	1051.57
1980 10 14 12	39398.40	19.20	251.85	0.00	20.40	20.40	1484.55
1980 10 15 12	39398.40	21.88	204.45	0.00	19.21	19.21	1536.64
1980 10 16 12	39052.80	5.27	189.46	0.00	17.87	17.87	1436.99
1980 10 17 12	39052.80	0.02	362.98	0.00	12.26	12.26	910.98
1980 10 18 12	38707.20	0.00	345.69	0.00	9.33	9.33	713.37
1980 10 19 12	38707.20	0.00	382.93	0.00	7.69	7.69	626.64
1980 10 20 12	38380.43	0.00	379.00	0.00	10.68	10.68	735.93
1980 10 21 12	38361.60	0.00	375.32	0.00	13.53	13.53	858.32
1980 10 22 12	38361.60	0.00	364.96	0.00	15.05	15.05	936.55
1980 10 23 12	38016.00	7.80	246.96	0.00	13.71	13.71	930.71
1980 10 24 12	38016.00	2.66	213.56	0.00	8.98	8.98	747.81
1980 10 25 12	37670.40	0.02	336.34	0.00	4.62	4.62	536.33
1980 10 26 12	37670.40	8.25	262.14	0.00	3.28	3.28	478.58
1980 10 27 12	37670.40	12.35	206.61	0.00	4.87	4.87	578.34
1980 10 28 12	37324.80	3.20	246.59	0.00	2.82	2.82	516.48
1980 10 29 12	37324.80	0.00	341.60	0.00	0.82	0.82	414.40
1980 10 30 12	36998.02	0.00	351.73	0.00	4.70	4.70	505.10
1980 10 31 12	36979.20	0.00	354.64	0.00	8.72	8.72	615.91
1980 11 01 12	36979.20	0.00	335.20	0.00	10.97	10.97	716.06
1980 11 02 12	36633.60	0.00	347.30	0.00	10.45	10.45	708.66
1980 11 03 12	36633.60	0.00	310.91	0.00	13.81	13.81	899.89
1980 11 04 12	36633.60	0.00	325.05	0.00	10.32	10.32	728.87
1980 11 05 12	36288.00	0.00	330.35	0.00	9.25	9.25	686.91
1980 11 06 12	36288.00	0.00	321.80	0.00	13.22	13.22	897.36
1980 11 07 12	36288.00	0.00	305.36	0.00	16.79	16.79	1098.03
1980 11 08 12	35942.40	0.00	318.97	0.00	15.51	15.51	958.97
1980 11 09 12	35942.40	0.00	320.31	0.00	13.74	13.74	818.02
1980 11 10 12	35942.40	0.00	297.00	0.00	11.42	11.42	796.32
1980 11 11 12	35596.80	0.00	278.73	0.00	13.15	13.15	1008.13
1980 11 12 12	35596.80	0.00	257.14	0.00	16.10	16.10	1200.61
1980 11 13 12	35596.80	1.91	209.96	0.00	13.20	13.20	943.67
1980 11 14 12	35251.20	0.64	158.90	0.00	5.66	5.66	637.10
1980 11 15 12	35251.20	0.00	144.54	0.00	1.89	1.89	533.99
1980 11 16 12	35251.20	0.00	246.84	0.00	-0.31	-0.31	421.98
1980 11 17 12	34905.60	0.00	186.93	0.00	0.62	0.62	439.65
1980 11 18 12	34905.60	0.00	281.33	0.00	-1.47	-1.47	345.68
1980 11 19 12	34905.60	0.00	301.40	0.00	0.17	0.17	346.73
1980 11 20 12	34905.60	0.00	287.14	0.00	2.90	2.90	412.58
1980 11 21 12	34560.00	0.00	304.34	0.00	2.22	2.22	381.59
1980 11 22 12	34560.00	0.00	287.12	0.00	5.90	5.90	531.60
1980 11 23 12	34560.00	0.00	214.58	0.00	7.53	7.53	652.78
1980 11 24 12	34560.00	0.00	261.67	0.00	0.87	0.87	400.85
1980 11 25 12	34214.40	0.00	288.21	0.00	-2.01	-2.01	286.58
1980 11 26 12	34214.40	0.00	285.78	0.00	-1.38	-1.38	294.80
1980 11 27 12	34214.40	0.00	266.49	0.00	0.22	0.22	346.10
1980 11 28 12	34214.40	0.00	283.94	0.00	0.07	0.07	339.82
1980 11 29 12	33868.80	0.00	275.86	0.00	3.64	3.64	471.38
1980 11 30 12	33868.80	0.00	240.84	0.00	8.69	8.69	689.66
1980 12 01 12	33868.80	0.00	244.23	0.00	5.83	5.83	540.61
1980 12 02 12	33868.80	0.00	269.51	0.00	-4.40	-4.40	246.45
1980 12 03 12	33868.80	0.00	269.27	0.00	-4.25	-4.25	257.24
1980 12 04 12	33868.80	0.00	271.80	0.00	2.69	2.69	456.61
1980 12 05 12	33523.20	0.00	251.15	0.00	10.16	10.16	736.33
1980 12 06 12	33523.20	11.40	173.58	0.00	7.07	7.07	635.88
1980 12 07 12	33523.20	40.83	69.88	0.00	2.31	2.31	534.26
1980 12 08 12	33523.20	17.89	115.20	0.00	-1.39	-1.39	425.36
1980 12 09 12	33523.20	1.85	155.56	0.00	-3.02	-3.02	357.81
1980 12 10 12	33523.20	0.00	226.54	0.00	-3.76	-3.76	316.27
1980 12 11 12	33523.20	0.00	259.80	0.00	-2.01	-2.01	346.25
1980 12 12 12	33523.20	0.00	255.00	0.00	3.90	3.90	517.09
1980 12 13 12	33523.20	0.00	244.77	0.00	4.94	4.94	548.70
1980 12 14 12	33196.43	0.00	252.84	0.00	4.19	4.19	520.05
1980 12 15 12	33196.43	0.26	195.37	0.00	4.49	4.49	526.38
1980 12 16 12	33177.60	0.09	234.70	0.00	6.40	6.40	616.66
1980 12 17 12	33177.60	0.00	252.77	0.00	5.98	5.98	594.81
1980 12 18 12	33177.60	0.00	246.78	0.00	6.52	6.52	569.72
1980 12 19 12	33177.60	0.00	246.98	0.00	-2.72	-2.72	283.65
1980 12 20 12	33177.60	0.00	208.36	0.00	-8.99	-8.99	185.66
1980 12 21 12	33177.60	0.00	215.10	0.00	-8.76	-8.76	213.46
