  43.18
 693.00
2102171372
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	34096.77	0.00	276.94	0.00	-3.43	-3.43	249.62
1980 01 26 12	34214.40	0.00	237.02	0.00	-12.23	-12.23	112.63
1980 01 27 12	34224.62	0.09	222.93	0.00	-16.41	-16.41	92.83
1980 01 28 12	34528.09	0.09	213.92	0.00	-15.11	-15.11	105.23
1980 01 29 12	34560.00	1.82	236.90	0.00	-16.69	-16.69	84.89
1980 01 30 12	34656.83	2.65	238.82	0.00	-16.13	-16.13	77.84
1980 01 31 12	34905.60	0.79	337.51	0.00	-18.50	-18.50	56.13
1980 02 01 12	34905.60	0.18	281.09	0.00	-15.21	-15.21	84.26
1980 02 02 12	35177.14	0.09	236.83	0.00	-8.83	-8.83	171.96
1980 02 03 12	35251.20	0.09	229.41	0.00	-6.70	-6.70	221.35
1980 02 04 12	35387.98	1.56	240.26	0.00	-2.87	-2.87	270.28
1980 02 05 12	35596.80	0.63	279.45	0.00	-1.16	-1.16	288.78
1980 02 06 12	35596.80	0.02	184.82	0.00	-2.79	-2.79	286.39
1980 02 07 12	35942.40	0.29	216.49	0.00	-6.02	-6.02	219.32
1980 02 08 12	35942.40	0.11	287.97	0.00	-8.34	-8.34	159.85
1980 02 09 12	36213.94	0.00	368.95	0.00	-11.16	-11.16	103.15
1980 02 10 12	36288.00	0.00	353.64	0.00	-6.99	-6.99	139.92
1980 02 11 12	36424.78	0.02	314.98	0.00	-7.99	-7.99	144.39
1980 02 12 12	36633.60	0.01	376.27	0.00	-7.67	-7.67	134.74
1980 02 13 12	36686.83	0.00	324.78	0.00	-4.65	-4.65	184.00
1980 02 14 12	36979.20	0.82	223.24	0.00	-7.44	-7.44	178.06
1980 02 15 12	36979.20	0.86	244.91	0.00	-11.17	-11.17	134.89
1980 02 16 12	37324.80	0.22	364.27	0.00	-13.35	-13.35	98.59
1980 02 17 12	37324.80	0.00	393.81	0.00	-11.14	-11.14	111.47
1980 02 18 12	37670.40	0.00	381.05	0.00	-2.28	-2.28	224.64
1980 02 19 12	37670.40	0.00	321.76	0.00	2.05	2.05	309.48
1980 02 20 12	38016.00	0.14	262.94	0.00	1.76	1.76	291.68
1980 02 21 12	38016.00	1.29	180.59	0.00	0.35	0.35	309.63
1980 02 22 12	38361.60	0.56	214.04	0.00	-0.94	-0.94	278.54
1980 02 23 12	38361.60	0.04	373.05	0.00	-0.61	-0.61	193.82
1980 02 24 12	38707.20	0.01	386.94	0.00	0.64	0.64	160.39
1980 02 25 12	38707.20	0.00	417.40	0.00	-5.20	-5.20	101.78
1980 02 26 12	39052.80	0.00	420.34	0.00	-0.13	-0.13	139.31
1980 02 27 12	39052.80	0.02	390.06	0.00	3.67	3.67	175.87
1980 02 28 12	39398.40	0.01	417.52	0.00	1.14	1.14	134.78
1980 02 29 12	39398.40	0.07	424.01	0.00	-7.59	-7.59	94.94
1980 03 01 12	39744.00	0.13	426.76	0.00	-16.32	-16.32	55.08
1980 03 02 12	39744.00	0.00	448.70	0.00	-7.42	-7.42	93.71
1980 03 03 12	40089.60	1.32	335.53	0.00	2.35	2.35	188.70
1980 03 04 12	40089.60	2.25	346.87	0.00	-3.94	-3.94	113.77
1980 03 05 12	40435.20	0.70	412.40	0.00	-8.47	-8.47	86.34
1980 03 06 12	40435.20	0.00	432.78	0.00	-7.14	-7.14	95.04
1980 03 07 12	40780.80	0.00	441.70	0.00	-5.67	-5.67	100.84
1980 03 08 12	40780.80	0.00	439.56	0.00	-2.00	-2.00	136.32
1980 03 09 12	41126.40	0.00	436.67	0.00	1.67	1.67	164.42
1980 03 10 12	41126.40	0.25	407.67	0.00	-1.15	-1.15	131.29
1980 03 11 12	41472.00	0.10	452.18	0.00	-1.22	-1.22	148.61
1980 03 12 12	41472.00	0.73	235.11	0.00	0.68	0.68	254.20
1980 03 13 12	41817.60	0.52	341.37	0.00	-0.50	-0.50	199.38
1980 03 14 12	41817.60	0.09	465.92	0.00	5.39	5.39	217.46
1980 03 15 12	42163.20	0.17	381.69	0.00	10.01	10.01	274.96
1980 03 16 12	42163.20	0.37	383.38	0.00	8.50	8.50	232.80
1980 03 17 12	42508.80	0.12	438.79	0.00	4.24	4.24	187.49
1980 03 18 12	42508.80	0.00	469.48	0.00	7.07	7.07	208.27
1980 03 19 12	42854.40	0.00	458.77	0.00	8.49	8.49	218.43
1980 03 20 12	42854.40	0.00	459.19	0.00	4.17	4.17	171.57
1980 03 21 12	43200.00	0.00	458.99	0.00	1.27	1.27	153.71
1980 03 22 12	43545.60	0.00	417.08	0.00	3.65	3.65	195.13
1980 03 23 12	43545.60	0.00	438.18	0.00	0.65	0.65	162.27
1980 03 24 12	43891.20	0.00	413.03	0.00	0.78	0.78	178.79
1980 03 25 12	43891.20	1.12	306.73	0.00	0.66	0.66	214.96
1980 03 26 12	44236.80	2.71	233.86	0.00	-0.00	-0.00	246.76
1980 03 27 12	44236.80	1.28	407.95	0.00	-0.52	-0.52	192.00
1980 03 28 12	44582.40	5.37	279.37	0.00	1.82	1.82	287.69
1980 03 29 12	44582.40	3.94	115.01	0.00	1.01	1.01	403.41
1980 03 30 12	44928.00	0.74	338.65	0.00	2.19	2.19	334.96
1980 03 31 12	44928.00	0.00	415.96	0.00	3.18	3.18	291.00
1980 04 01 12	45273.60	0.00	420.18	0.00	5.08	5.08	307.65
1980 04 02 12	45273.60	5.37	343.95	0.00	2.78	2.78	288.55
1980 04 03 12	45619.20	8.06	307.22	0.00	3.79	3.79	350.01
1980 04 04 12	45619.20	2.41	492.23	0.00	5.65	5.65	328.93
1980 04 05 12	45964.80	0.00	518.22	0.00	8.10	8.10	342.67
1980 04 06 12	45964.80	0.16	481.73	0.00	11.90	11.90	437.41
1980 04 07 12	46310.40	0.76	372.40	0.00	11.44	11.44	489.25
1980 04 08 12	46310.40	0.42	395.72	0.00	6.83	6.83	387.70
1980 04 09 12	46656.00	0.07	488.95	0.00	5.53	5.53	323.15
1980 04 10 12	46656.00	0.05	461.30	0.00	6.04	6.04	325.06
1980 04 11 12	47001.60	1.07	353.75	0.00	7.11	7.11	390.57
1980 04 12 12	47001.60	0.43	512.06	0.00	4.13	4.13	281.16
1980 04 13 12	47347.20	0.00	528.21	0.00	3.60	3.60	244.17
1980 04 14 12	47347.20	0.00	548.63	0.00	4.31	4.31	244.87
1980 04 15 12	47692.80	0.00	538.35	0.00	8.87	8.87	345.03
1980 04 16 12	47692.80	0.00	502.18	0.00	11.35	11.35	442.29
1980 04 17 12	48038.40	0.00	534.34	0.00	11.36	11.36	419.91
1980 04 18 12	48038.40	0.00	540.39	0.00	14.13	14.13	487.22
1980 04 19 12	48384.00	0.00	541.64	0.00	17.08	17.08	562.97
1980 04 20 12	48384.00	0.00	547.05	0.00	20.16	20.16	657.76
1980 04 21 12	48729.60	0.00	533.30	0.00	24.18	24.18	825.84
1980 04 22 12	48729.60	0.00	527.02	0.00	23.19	23.19	758.73
1980 04 23 12	49075.20	0.00	555.82	0.00	15.20	15.20	434.86
1980 04 24 12	49075.20	0.00	545.03	0.00	10.27	10.27	337.70
1980 04 25 12	49420.80	0.00	548.62	0.00	9.04	9.04	355.81
1980 04 26 12	49420.80	0.00	464.94	0.00	11.77	11.77	500.65
1980 04 27 12	49713.17	0.00	508.52	0.00	13.04	13.04	509.14
1980 04 28 12	49766.40	0.00	551.50	0.00	14.54	14.54	459.46
1980 04 29 12	49975.22	0.00	567.15	0.00	13.50	13.50	378.85
1980 04 30 12	50112.00	0.00	558.92	0.00	13.94	13.94	413.65
1980 05 01 12	50186.06	0.00	538.92	0.00	16.55	16.55	518.22
1980 05 02 12	50457.60	0.00	554.95	0.00	17.42	17.42	509.01
1980 05 03 12	50457.60	0.00	566.63	0.00	17.32	17.32	476.17
1980 05 04 12	50803.20	0.00	563.51	0.00	17.99	17.99	493.43
1980 05 05 12	50803.20	0.00	544.98	0.00	17.47	17.47	493.46
1980 05 06 12	51012.02	0.00	533.99	0.00	15.04	15.04	424.05
1980 05 07 12	51148.80	0.00	576.54	0.00	9.53	9.53	258.89
1980 05 08 12	51222.86	0.00	583.50	0.00	6.28	6.28	222.19
1980 05 09 12	51494.40	0.00	556.60	0.00	11.63	11.63	375.43
1980 05 10 12	51494.40	0.00	476.69	0.00	15.54	15.54	527.66
1980 05 11 12	51743.17	0.00	492.51	0.00	11.92	11.92	438.57
1980 05 12 12	51840.00	3.80	344.37	0.00	10.32	10.32	480.57
1980 05 13 12	51871.91	7.09	388.02	0.00	10.52	10.52	487.17
1980 05 14 12	52175.38	2.74	441.26	0.00	12.60	12.60	521.49
1980 05 15 12	52185.60	0.19	558.42	0.00	11.76	11.76	472.20
1980 05 16 12	52303.23	4.33	292.03	0.00	13.68	13.68	746.60
1980 05 17 12	52531.20	3.96	178.09	0.00	10.51	10.51	773.48
1980 05 18 12	52531.20	0.90	484.72	0.00	13.14	13.14	638.16
1980 05 19 12	52648.82	0.00	549.98	0.00	15.89	15.89	600.92
1980 05 20 12	52876.80	0.00	562.03	0.00	16.81	16.81	594.99
1980 05 21 12	52876.80	0.00	577.22	0.00	18.20	18.20	648.42
1980 05 22 12	52994.43	0.00	515.99	0.00	21.68	21.68	834.48
1980 05 23 12	53212.18	0.00	557.74	0.00	18.87	18.87	692.65
1980 05 24 12	53222.40	0.00	556.25	0.00	19.81	19.81	747.21
1980 05 25 12	53254.31	0.08	499.18	0.00	22.36	22.36	927.82
1980 05 26 12	53431.22	1.19	453.15	0.00	23.28	23.28	993.82
1980 05 27 12	53568.00	0.47	558.61	0.00	21.00	21.00	817.55
1980 05 28 12	53568.00	0.54	426.26	0.00	22.70	22.70	1006.34
1980 05 29 12	53642.06	9.18	376.66	0.00	21.54	21.54	1023.79
1980 05 30 12	53816.77	17.49	373.81	0.00	17.97	17.97	924.90
1980 05 31 12	53913.60	7.22	379.55	0.00	16.89	16.89	932.28
1980 06 01 12	53913.60	1.12	442.71	0.00	17.13	17.13	928.94
1980 06 02 12	53916.13	0.51	394.17	0.00	19.62	19.62	1082.19
1980 06 03 12	54031.23	0.13	541.14	0.00	21.44	21.44	1060.00
1980 06 04 12	54162.37	0.01	467.53	0.00	22.31	22.31	1185.20
1980 06 05 12	54259.20	0.15	420.48	0.00	21.29	21.29	1231.97
1980 06 06 12	54259.20	2.15	367.99	0.00	22.55	22.55	1337.90
1980 06 07 12	54259.20	10.14	365.70	0.00	20.40	20.40	1139.22
1980 06 08 12	54291.11	3.98	513.58	0.00	14.94	14.94	774.04
1980 06 09 12	54376.82	0.08	524.13	0.00	17.29	17.29	853.07
1980 06 10 12	54468.02	0.01	563.93	0.00	19.03	19.03	906.14
1980 06 11 12	54507.97	0.00	553.76	0.00	21.72	21.72	1138.43
1980 06 12 12	54594.58	0.32	436.72	0.00	26.14	26.14	1629.00
1980 06 13 12	54604.80	2.58	371.53	0.00	25.52	25.52	1615.65
1980 06 14 12	54604.80	4.66	405.24	0.00	23.85	23.85	1426.98
1980 06 15 12	54604.80	5.77	371.50	0.00	21.39	21.39	1267.37
1980 06 16 12	54604.80	3.63	435.88	0.00	18.61	18.61	1090.16
1980 06 17 12	54604.80	1.27	405.81	0.00	20.49	20.49	1226.49
1980 06 18 12	54604.80	0.32	480.51	0.00	22.69	22.69	1234.76
1980 06 19 12	54604.80	0.05	547.40	0.00	21.01	21.01	1048.56
1980 06 20 12	54604.80	0.00	550.94	0.00	19.74	19.74	1058.84
1980 06 21 12	54604.80	0.76	402.36	0.00	22.91	22.91	1404.11
1980 06 22 12	54604.80	1.54	369.92	0.00	24.01	24.01	1490.85
1980 06 23 12	54604.80	0.50	545.20	0.00	22.51	22.51	1264.73
1980 06 24 12	54604.80	0.00	491.77	0.00	25.34	25.34	1545.92
1980 06 25 12	54604.80	0.00	522.48	0.00	26.57	26.57	1611.32
1980 06 26 12	54604.80	0.48	467.78	0.00	28.53	28.53	1726.86
1980 06 27 12	54604.80	13.51	401.57	0.00	26.89	26.89	1505.99
1980 06 28 12	54604.80	5.48	560.53	0.00	22.15	22.15	1055.36
1980 06 29 12	54551.57	0.08	516.11	0.00	21.05	21.05	1123.81
1980 06 30 12	54507.97	1.96	408.94	0.00	25.69	25.69	1597.20
1980 07 01 12	54423.10	6.91	385.40	0.00	26.76	26.76	1654.37
1980 07 02 12	54333.26	2.52	489.68	0.00	22.83	22.83	1357.12
1980 07 03 12	54261.73	0.02	487.13	0.00	24.19	24.19	1491.67
1980 07 04 12	54259.20	0.01	465.53	0.00	27.03	27.03	1720.60
1980 07 05 12	54259.20	1.25	455.02	0.00	27.18	27.18	1721.19
1980 07 06 12	54248.98	8.15	389.24	0.00	28.43	28.43	1873.79
1980 07 07 12	54122.43	3.16	423.29	0.00	29.51	29.51	1966.20
1980 07 08 12	53987.66	1.15	437.88	0.00	24.26	24.26	1516.80
1980 07 09 12	53913.60	0.47	517.78	0.00	26.18	26.18	1623.62
1980 07 10 12	53913.60	0.00	512.77	0.00	29.28	29.28	1874.80
1980 07 11 12	53860.38	0.00	470.64	0.00	30.45	30.45	1980.22
1980 07 12 12	53731.90	0.00	536.45	0.00	26.25	26.25	1606.17
1980 07 13 12	53570.53	0.07	416.86	0.00	30.81	30.81	2170.26
1980 07 14 12	53568.00	1.97	362.67	0.00	30.69	30.69	2191.04
1980 07 15 12	53557.78	3.13	381.74	0.00	28.74	28.74	1897.03
1980 07 16 12	53340.02	0.96	533.81	0.00	25.73	25.73	1472.13
1980 07 17 12	53222.40	2.06	437.01	0.00	26.63	26.63	1598.59
1980 07 18 12	53222.40	1.63	432.54	0.00	25.74	25.74	1610.83
1980 07 19 12	53085.62	0.89	400.05	0.00	26.46	26.46	1744.14
1980 07 20 12	52879.33	1.38	387.45	0.00	24.84	24.84	1534.51
1980 07 21 12	52876.80	0.47	497.23	0.00	21.13	21.13	1198.52
1980 07 22 12	52779.97	0.00	549.27	0.00	20.54	20.54	1130.39
1980 07 23 12	52563.11	0.00	531.17	0.00	24.65	24.65	1483.49
1980 07 24 12	52531.20	1.88	405.08	0.00	28.79	28.79	1936.23
1980 07 25 12	52434.37	3.14	370.03	0.00	27.28	27.28	1778.05
1980 07 26 12	52188.13	3.93	392.26	0.00	22.96	22.96	1461.09
1980 07 27 12	52185.60	1.71	428.20	0.00	23.89	23.89	1541.81
1980 07 28 12	52048.82	0.24	440.42	0.00	26.15	26.15	1725.36
1980 07 29 12	51840.00	0.02	494.96	0.00	27.13	27.13	1824.96
1980 07 30 12	51840.00	0.10	408.27	0.00	28.77	28.77	2026.25
1980 07 31 12	51568.46	1.56	393.80	0.00	23.36	23.36	1476.79
1980 08 01 12	51494.40	0.94	432.75	0.00	24.31	24.31	1457.61
1980 08 02 12	51397.57	1.60	446.43	0.00	25.38	25.38	1593.73
1980 08 03 12	51148.80	0.79	437.11	0.00	27.49	27.49	1773.56
1980 08 04 12	51148.80	0.30	471.27	0.00	24.44	24.44	1360.97
1980 08 05 12	50835.11	0.09	540.47	0.00	22.30	22.30	1291.16
1980 08 06 12	50803.20	0.12	445.05	0.00	28.96	28.96	2032.95
1980 08 07 12	50621.50	2.33	395.10	0.00	30.82	30.82	2239.29
1980 08 08 12	50457.60	3.87	380.91	0.00	28.52	28.52	1984.39
1980 08 09 12	50404.38	21.58	316.75	0.00	23.48	23.48	1696.72
1980 08 10 12	50112.00	11.49	298.71	0.00	22.18	22.18	1693.44
1980 08 11 12	50112.00	2.63	353.32	0.00	20.98	20.98	1554.21
1980 08 12 12	49766.40	1.48	359.44	0.00	22.58	22.58	1634.91
1980 08 13 12	49766.40	0.66	347.89	0.00	22.19	22.19	1569.90
1980 08 14 12	49452.70	0.12	427.43	0.00	20.88	20.88	1455.89
1980 08 15 12	49420.80	3.54	344.63	0.00	19.96	19.96	1488.23
1980 08 16 12	49192.82	17.77	313.59	0.00	22.39	22.39	1672.64
1980 08 17 12	49075.20	6.72	488.76	0.00	21.71	21.71	1516.84
1980 08 18 12	48893.50	0.18	429.92	0.00	25.99	25.99	1911.82
1980 08 19 12	48729.60	0.99	348.80	0.00	26.56	26.56	2008.39
1980 08 20 12	48632.77	1.55	333.22	0.00	26.04	26.04	1920.07
1980 08 21 12	48384.00	0.65	432.34	0.00	21.95	21.95	1521.21
1980 08 22 12	48330.77	2.30	345.66	0.00	22.60	22.60	1687.07
1980 08 23 12	48038.40	0.92	446.80	0.00	26.19	26.19	1997.15
1980 08 24 12	48028.18	0.20	409.65	0.00	27.70	27.70	2119.05
1980 08 25 12	47692.80	6.55	327.04	0.00	26.31	26.31	1930.91
1980 08 26 12	47692.80	12.10	295.81	0.00	18.78	18.78	1318.31
1980 08 27 12	47347.20	3.89	469.54	0.00	15.27	15.27	1111.04
1980 08 28 12	47347.20	0.00	460.24	0.00	21.69	21.69	1562.51
1980 08 29 12	47001.60	0.04	403.40	0.00	24.48	24.48	1746.79
1980 08 30 12	47001.60	0.10	428.51	0.00	21.32	21.32	1418.94
1980 08 31 12	46656.00	3.92	330.51	0.00	19.49	19.49	1334.66
1980 09 01 12	46656.00	2.76	355.36	0.00	18.85	18.85	1302.71
1980 09 02 12	46310.40	1.98	367.19	0.00	18.99	18.99	1293.30
1980 09 03 12	46300.18	0.62	375.13	0.00	24.61	24.61	1765.58
1980 09 04 12	45964.80	0.00	488.80	0.00	18.71	18.71	1191.90
1980 09 05 12	45911.57	0.00	469.48	0.00	22.05	22.05	1424.86
1980 09 06 12	45619.20	0.00	445.78	0.00	26.67	26.67	1842.67
1980 09 07 12	45482.43	0.00	438.21	0.00	27.04	27.04	1933.49
1980 09 08 12	45273.60	0.00	384.79	0.00	27.37	27.37	2009.83
1980 09 09 12	45002.06	0.02	442.48	0.00	19.04	19.04	1176.21
1980 09 10 12	44928.00	0.02	459.17	0.00	16.14	16.14	1023.60
1980 09 11 12	44582.40	0.00	419.31	0.00	22.49	22.49	1551.57
1980 09 12 12	44582.40	0.13	377.61	0.00	22.14	22.14	1492.69
1980 09 13 12	44236.80	0.05	390.62	0.00	19.14	19.14	1300.40
1980 09 14 12	44236.80	0.00	360.96	0.00	17.34	17.34	1264.58
1980 09 15 12	43891.20	0.00	439.73	0.00	20.57	20.57	1314.86
1980 09 16 12	43891.20	0.00	449.79	0.00	18.52	18.52	1043.04
1980 09 17 12	43545.60	0.00	463.79	0.00	16.26	16.26	889.63
1980 09 18 12	43545.60	0.00	430.56	0.00	17.73	17.73	1042.84
1980 09 19 12	43200.00	0.00	422.61	0.00	18.17	18.17	1174.16
1980 09 20 12	43200.00	0.80	257.00	0.00	18.75	18.75	1347.14
1980 09 21 12	42854.40	0.89	330.43	0.00	17.77	17.77	1138.09
1980 09 22 12	42854.40	0.88	350.76	0.00	17.46	17.46	1027.17
1980 09 23 12	42508.80	0.27	432.66	0.00	14.32	14.32	861.48
1980 09 24 12	42508.80	0.89	313.85	0.00	14.76	14.76	908.88
1980 09 25 12	42163.20	0.43	345.09	0.00	11.69	11.69	772.38
1980 09 26 12	42163.20	0.03	434.82	0.00	12.96	12.96	750.93
1980 09 27 12	41817.60	0.00	420.20	0.00	15.77	15.77	913.04
1980 09 28 12	41817.60	0.00	376.46	0.00	18.76	18.76	1207.90
1980 09 29 12	41472.00	0.00	370.23	0.00	19.85	19.85	1290.01
1980 09 30 12	41397.94	0.00	409.08	0.00	19.20	19.20	1109.32
1980 10 01 12	41126.40	0.00	387.59	0.00	20.11	20.11	1131.09
1980 10 02 12	40917.57	0.00	351.21	0.00	14.30	14.30	882.73
1980 10 03 12	40780.80	0.00	409.54	0.00	11.10	11.10	708.43
1980 10 04 12	40488.43	0.00	383.11	0.00	14.48	14.48	858.20
1980 10 05 12	40435.20	0.00	392.01	0.00	15.11	15.11	891.89
1980 10 06 12	40099.82	0.00	378.94	0.00	18.02	18.02	1070.37
1980 10 07 12	40089.60	0.00	375.34	0.00	20.41	20.41	1180.03
1980 10 08 12	39744.00	0.00	383.35	0.00	19.64	19.64	1088.89
1980 10 09 12	39744.00	0.00	365.84	0.00	21.79	21.79	1205.22
1980 10 10 12	39398.40	0.00	371.86	0.00	16.49	16.49	875.53
1980 10 11 12	39398.40	0.00	363.22	0.00	11.51	11.51	683.14
1980 10 12 12	39052.80	0.00	374.08	0.00	10.37	10.37	677.73
1980 10 13 12	39052.80	0.00	321.41	0.00	14.11	14.11	868.96
1980 10 14 12	38717.42	0.00	361.55	0.00	9.93	9.93	664.39
1980 10 15 12	38707.20	4.15	219.08	0.00	9.88	9.88	739.90
1980 10 16 12	38371.82	29.71	186.14	0.00	9.93	9.93	819.84
1980 10 17 12	38361.60	12.24	157.62	0.00	6.40	6.40	698.39
1980 10 18 12	38069.23	0.47	186.84	0.00	4.65	4.65	631.20
1980 10 19 12	38016.00	0.07	342.45	0.00	8.01	8.01	674.92
1980 10 20 12	37767.23	0.00	326.50	0.00	12.62	12.62	810.36
1980 10 21 12	37670.40	0.00	334.02	0.00	10.96	10.96	720.84
1980 10 22 12	37506.50	0.00	294.34	0.00	10.36	10.36	736.29
1980 10 23 12	37324.80	0.00	268.98	0.00	7.95	7.95	670.28
1980 10 24 12	37207.18	0.00	294.34	0.00	4.78	4.78	528.54
1980 10 25 12	36979.20	0.00	294.21	0.00	3.23	3.23	452.39
1980 10 26 12	36947.30	0.44	233.74	0.00	0.22	0.22	390.44
1980 10 27 12	36633.60	3.49	113.57	0.00	0.01	0.01	432.05
1980 10 28 12	36633.60	1.36	288.66	0.00	-2.52	-2.52	342.80
1980 10 29 12	36288.00	0.00	304.97	0.00	2.02	2.02	449.35
1980 10 30 12	36288.00	0.00	276.70	0.00	6.81	6.81	621.16
1980 10 31 12	35995.62	0.00	284.33	0.00	7.59	7.59	636.71
1980 11 01 12	35942.40	0.00	301.50	0.00	7.18	7.18	591.72
1980 11 02 12	35778.50	0.00	282.90	0.00	9.89	9.89	728.14
1980 11 03 12	35596.80	0.00	241.07	0.00	10.72	10.72	813.33
1980 11 04 12	35564.89	0.00	284.35	0.00	8.45	8.45	680.72
1980 11 05 12	35251.20	0.00	290.19	0.00	10.03	10.03	709.46
1980 11 06 12	35251.20	0.00	269.19	0.00	12.97	12.97	872.14
1980 11 07 12	35002.43	0.00	257.26	0.00	12.85	12.85	916.41
1980 11 08 12	34905.60	0.00	232.98	0.00	12.88	12.88	932.63
1980 11 09 12	34831.54	0.00	264.61	0.00	9.81	9.81	712.13
1980 11 10 12	34560.00	0.00	267.35	0.00	4.67	4.67	491.03
1980 11 11 12	34560.00	0.00	205.21	0.00	4.17	4.17	547.31
1980 11 12 12	34351.18	0.00	159.27	0.00	4.71	4.71	615.15
1980 11 13 12	34214.40	0.75	162.85	0.00	2.18	2.18	511.23
1980 11 14 12	34211.87	0.31	143.56	0.00	0.43	0.43	456.30
1980 11 15 12	33965.63	0.00	211.22	0.00	-0.39	-0.39	401.46
1980 11 16 12	33868.80	0.00	216.36	0.00	-0.81	-0.81	373.14
1980 11 17 12	33836.89	0.00	147.57	0.00	-0.44	-0.44	400.30
1980 11 18 12	33620.03	0.00	264.47	0.00	-0.98	-0.98	326.16
1980 11 19 12	33523.20	0.00	257.81	0.00	2.93	2.93	387.08
1980 11 20 12	33520.67	0.00	231.73	0.00	3.17	3.17	427.26
1980 11 21 12	33314.38	0.00	256.79	0.00	3.75	3.75	427.27
1980 11 22 12	33177.60	0.03	224.47	0.00	6.95	6.95	515.74
1980 11 23 12	33177.60	0.08	236.75	0.00	3.37	3.37	397.55
1980 11 24 12	33059.98	0.03	257.22	0.00	-2.17	-2.17	258.83
1980 11 25 12	32842.22	0.00	228.47	0.00	-0.60	-0.60	315.62
1980 11 26 12	32832.00	0.02	206.68	0.00	0.25	0.25	357.05
1980 11 27 12	32829.47	0.01	230.33	0.00	-0.71	-0.71	320.96
1980 11 28 12	32668.10	0.00	250.66	0.00	0.03	0.03	310.08
1980 11 29 12	32539.63	0.00	225.37	0.00	3.26	3.26	419.60
1980 11 30 12	32486.40	0.01	172.73	0.00	6.69	6.69	582.79
1980 12 01 12	32486.40	2.87	222.67	0.00	-1.99	-1.99	260.94
1980 12 02 12	32412.34	1.18	273.10	0.00	-12.77	-12.77	101.80
1980 12 03 12	32277.58	0.00	274.43	0.00	-7.73	-7.73	178.97
1980 12 04 12	32151.02	0.00	260.30	0.00	0.39	0.39	325.49
1980 12 05 12	32140.80	0.00	244.44	0.00	0.68	0.68	338.76
1980 12 06 12	32140.80	0.00	116.04	0.00	-3.58	-3.58	301.41
1980 12 07 12	32138.27	0.07	138.37	0.00	-6.75	-6.75	256.04
1980 12 08 12	32066.74	0.03	256.26	0.00	-8.21	-8.21	190.80
1980 12 09 12	31976.90	0.00	223.04	0.00	-5.65	-5.65	216.21
1980 12 10 12	31892.03	0.00	227.10	0.00	-8.55	-8.55	188.44
1980 12 11 12	31848.43	0.00	267.65	0.00	-3.12	-3.12	279.10
1980 12 12 12	31795.20	0.00	224.13	0.00	5.30	5.30	487.07
1980 12 13 12	31795.20	0.00	251.60	0.00	0.99	0.99	337.79
1980 12 14 12	31795.20	0.00	215.32	0.00	0.70	0.70	345.60
1980 12 15 12	31795.20	0.32	189.59	0.00	2.02	2.02	417.60
1980 12 16 12	31795.20	1.50	130.12	0.00	5.60	5.60	577.46
1980 12 17 12	31795.20	0.56	195.96	0.00	6.43	6.43	574.84
1980 12 18 12	31795.20	0.00	215.16	0.00	-0.07	-0.07	309.01
1980 12 19 12	31795.20	0.00	195.69	0.00	-9.60	-9.60	146.52
1980 12 20 12	31795.20	0.00	193.69	0.00	-12.93	-12.93	128.38
1980 12 21 12	31795.20	0.00	185.62	0.00	-7.56	-7.56	214.08
