  38.30
3375.00
 235588171
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	35942.40	8.90	248.55	0.00	-5.51	-5.51	319.25
1980 01 29 12	35942.40	18.96	211.61	0.00	-3.12	-3.12	389.83
1980 01 30 12	35942.40	0.08	321.14	0.00	-6.04	-6.04	290.73
1980 01 31 12	36288.00	0.00	322.22	0.00	-9.46	-9.46	170.78
1980 02 01 12	36288.00	0.00	317.72	0.00	-6.25	-6.25	243.20
1980 02 02 12	36288.00	0.00	321.73	0.00	-4.90	-4.90	221.79
1980 02 03 12	36633.60	0.00	297.17	0.00	-2.44	-2.44	229.20
1980 02 04 12	36633.60	0.00	325.01	0.00	-2.00	-2.00	302.71
1980 02 05 12	36633.60	1.70	311.66	0.00	-5.48	-5.48	228.44
1980 02 06 12	36979.20	9.35	265.39	0.00	-0.87	-0.87	309.40
1980 02 07 12	36979.20	3.54	278.92	0.00	-5.38	-5.38	315.98
1980 02 08 12	36979.20	0.05	342.21	0.00	-8.41	-8.41	253.87
1980 02 09 12	37324.80	1.04	348.23	0.00	-10.96	-10.96	158.44
1980 02 10 12	37324.80	0.00	348.24	0.00	-8.80	-8.80	148.32
1980 02 11 12	37616.73	0.00	329.23	0.00	-7.53	-7.53	179.94
1980 02 12 12	37670.40	0.00	338.58	0.00	-6.95	-6.95	189.97
1980 02 13 12	37670.40	0.00	326.45	0.00	-5.74	-5.74	205.53
1980 02 14 12	38016.00	38.56	244.31	0.00	-1.76	-1.76	429.07
1980 02 15 12	38016.00	16.26	239.13	0.00	-1.59	-1.59	438.12
1980 02 16 12	38036.12	1.79	332.03	0.00	-3.19	-3.19	382.30
1980 02 17 12	38361.60	15.15	209.64	0.00	-1.50	-1.50	431.94
1980 02 18 12	38361.60	17.07	233.14	0.00	-0.67	-0.67	467.56
1980 02 19 12	38707.20	13.79	268.07	0.00	-1.40	-1.40	427.00
1980 02 20 12	38707.20	48.78	298.14	0.00	-2.35	-2.35	407.85
1980 02 21 12	38849.54	10.51	296.40	0.00	-4.25	-4.25	336.01
1980 02 22 12	39052.80	13.40	360.29	0.00	-4.16	-4.16	335.51
1980 02 23 12	39052.80	0.01	359.05	0.00	-4.34	-4.34	298.44
1980 02 24 12	39398.40	0.00	372.47	0.00	-6.09	-6.09	257.45
1980 02 25 12	39398.40	0.62	366.16	0.00	-3.75	-3.75	256.35
1980 02 26 12	39744.00	0.00	373.86	0.00	-2.46	-2.46	258.32
1980 02 27 12	39744.00	0.00	383.01	0.00	0.20	0.20	258.15
1980 02 28 12	39744.00	0.00	367.68	0.00	0.40	0.40	277.87
1980 02 29 12	40089.60	0.00	391.32	0.00	-1.84	-1.84	272.12
1980 03 01 12	40089.60	0.00	418.12	0.00	-4.08	-4.08	266.36
1980 03 02 12	40435.20	0.00	311.96	0.00	-1.84	-1.84	292.55
1980 03 03 12	40435.20	6.03	327.79	0.00	-0.05	-0.05	378.57
1980 03 04 12	40780.80	9.43	315.03	0.00	-3.28	-3.28	329.18
1980 03 05 12	40780.80	0.01	329.80	0.00	-3.73	-3.73	298.03
1980 03 06 12	40780.80	14.01	349.00	0.00	-1.99	-1.99	375.32
1980 03 07 12	41126.40	14.10	224.87	0.00	-4.07	-4.07	329.33
1980 03 08 12	41126.40	0.02	420.44	0.00	-6.70	-6.70	268.02
1980 03 09 12	41472.00	0.00	378.55	0.00	-5.10	-5.10	271.62
1980 03 10 12	41472.00	0.00	440.12	0.00	-4.68	-4.68	247.05
1980 03 11 12	41817.60	11.72	339.86	0.00	-1.95	-1.95	348.66
1980 03 12 12	41817.60	6.80	413.27	0.00	-3.78	-3.78	289.04
1980 03 13 12	41817.60	0.32	441.75	0.00	-5.03	-5.03	236.95
1980 03 14 12	42163.20	0.00	436.81	0.00	-1.74	-1.74	286.11
1980 03 15 12	42163.20	0.00	396.77	0.00	-0.06	-0.06	292.27
1980 03 16 12	42508.80	6.09	426.07	0.00	-5.28	-5.28	231.26
1980 03 17 12	42508.80	0.00	470.66	0.00	-10.27	-10.27	153.58
1980 03 18 12	42854.40	0.00	446.83	0.00	-4.80	-4.80	219.51
1980 03 19 12	42854.40	0.00	451.63	0.00	-3.03	-3.03	296.18
1980 03 20 12	43200.00	0.00	452.60	0.00	-2.61	-2.61	282.93
1980 03 21 12	43200.00	7.91	303.96	0.00	-3.38	-3.38	309.60
1980 03 22 12	43200.00	1.63	325.97	0.00	-5.25	-5.25	302.48
1980 03 23 12	43545.60	2.12	425.27	0.00	-5.00	-5.00	319.91
1980 03 24 12	43545.60	3.94	288.72	0.00	-5.36	-5.36	285.01
1980 03 25 12	43891.20	1.47	403.87	0.00	-7.07	-7.07	253.46
1980 03 26 12	43891.20	1.52	478.14	0.00	-8.13	-8.13	195.75
1980 03 27 12	44236.80	1.51	350.30	0.00	-6.46	-6.46	223.29
1980 03 28 12	44236.80	8.82	334.23	0.00	-6.86	-6.86	244.88
1980 03 29 12	44582.40	0.00	475.84	0.00	-6.12	-6.12	230.72
1980 03 30 12	44582.40	6.51	345.05	0.00	-4.30	-4.30	235.29
1980 03 31 12	44582.40	3.11	332.23	0.00	-9.56	-9.56	191.51
1980 04 01 12	44928.00	0.00	287.23	0.00	-8.13	-8.13	232.68
1980 04 02 12	44928.00	1.06	382.20	0.00	-7.68	-7.68	241.32
1980 04 03 12	45273.60	0.00	476.31	0.00	-6.20	-6.20	249.85
1980 04 04 12	45273.60	0.23	477.03	0.00	-3.08	-3.08	283.92
1980 04 05 12	45619.20	0.00	463.68	0.00	-0.44	-0.44	321.98
1980 04 06 12	45619.20	0.04	337.09	0.00	0.34	0.34	329.11
1980 04 07 12	45619.20	0.01	447.13	0.00	-1.88	-1.88	228.92
1980 04 08 12	45964.80	0.00	489.70	0.00	-2.06	-2.06	195.75
1980 04 09 12	45964.80	0.00	336.18	0.00	2.67	2.67	264.86
1980 04 10 12	46310.40	0.00	488.55	0.00	2.92	2.92	310.01
1980 04 11 12	46310.40	0.08	347.12	0.00	-1.77	-1.77	243.58
1980 04 12 12	46656.00	0.00	469.92	0.00	-2.35	-2.35	237.80
1980 04 13 12	46656.00	0.00	500.19	0.00	-1.27	-1.27	231.14
1980 04 14 12	46656.00	0.00	480.77	0.00	2.81	2.81	264.82
1980 04 15 12	47001.60	0.00	494.72	0.00	5.05	5.05	297.52
1980 04 16 12	47001.60	0.00	501.59	0.00	4.92	4.92	283.05
1980 04 17 12	47347.20	0.00	500.58	0.00	7.49	7.49	283.47
1980 04 18 12	47347.20	0.00	493.31	0.00	8.42	8.42	297.07
1980 04 19 12	47550.46	0.00	502.34	0.00	8.90	8.90	313.33
1980 04 20 12	47692.80	0.00	487.53	0.00	9.85	9.85	343.74
1980 04 21 12	47692.80	0.44	372.21	0.00	8.47	8.47	383.24
1980 04 22 12	48038.40	0.74	420.08	0.00	5.66	5.66	405.02
1980 04 23 12	48038.40	9.52	383.37	0.00	2.05	2.05	352.38
1980 04 24 12	48363.88	0.18	451.71	0.00	0.77	0.77	362.54
1980 04 25 12	48384.00	3.53	447.14	0.00	4.38	4.38	473.67
1980 04 26 12	48384.00	2.83	462.01	0.00	6.98	6.98	458.29
1980 04 27 12	48729.60	0.57	462.94	0.00	8.02	8.02	449.91
1980 04 28 12	48729.60	0.09	372.46	0.00	9.05	9.05	439.17
1980 04 29 12	48783.27	28.87	404.16	0.00	6.61	6.61	501.94
1980 04 30 12	49075.20	1.75	371.98	0.00	3.53	3.53	441.84
1980 05 01 12	49075.20	1.94	365.77	0.00	3.89	3.89	493.56
1980 05 02 12	49420.80	2.39	500.16	0.00	5.69	5.69	488.90
1980 05 03 12	49420.80	0.58	515.22	0.00	7.94	7.94	484.89
1980 05 04 12	49420.80	0.01	523.23	0.00	9.27	9.27	515.02
1980 05 05 12	49766.40	8.70	470.53	0.00	10.11	10.11	554.15
1980 05 06 12	49766.40	9.21	439.83	0.00	9.28	9.28	536.30
1980 05 07 12	49766.40	5.63	469.08	0.00	8.16	8.16	509.03
1980 05 08 12	50112.00	2.89	459.59	0.00	7.16	7.16	462.71
1980 05 09 12	50112.00	3.05	433.79	0.00	5.97	5.97	452.94
1980 05 10 12	50112.00	11.91	267.88	0.00	3.76	3.76	461.24
1980 05 11 12	50457.60	30.64	386.04	0.00	0.73	0.73	393.59
1980 05 12 12	50457.60	15.89	410.53	0.00	-0.10	-0.10	363.20
1980 05 13 12	50457.60	3.79	445.78	0.00	2.34	2.34	414.89
1980 05 14 12	50803.20	4.50	435.12	0.00	4.70	4.70	488.92
1980 05 15 12	50803.20	3.96	474.61	0.00	4.59	4.59	459.25
1980 05 16 12	50803.20	7.82	455.58	0.00	5.44	5.44	472.15
1980 05 17 12	51006.46	14.78	515.58	0.00	5.17	5.17	471.80
1980 05 18 12	51148.80	0.01	543.95	0.00	5.86	5.86	478.36
1980 05 19 12	51148.80	0.56	542.73	0.00	8.98	8.98	465.87
1980 05 20 12	51148.80	0.00	548.43	0.00	11.67	11.67	465.15
1980 05 21 12	51494.40	0.00	543.79	0.00	13.21	13.21	469.46
1980 05 22 12	51494.40	0.00	531.93	0.00	12.43	12.43	479.19
1980 05 23 12	51494.40	0.58	498.95	0.00	7.83	7.83	436.44
1980 05 24 12	51494.40	5.24	386.41	0.00	1.57	1.57	280.62
1980 05 25 12	51840.00	1.27	323.06	0.00	-1.39	-1.39	271.06
1980 05 26 12	51840.00	0.01	504.74	0.00	1.22	1.22	264.98
1980 05 27 12	51840.00	0.00	443.57	0.00	5.19	5.19	321.65
1980 05 28 12	51840.00	0.00	536.76	0.00	5.48	5.48	345.80
1980 05 29 12	52043.26	0.18	509.02	0.00	5.34	5.34	376.87
1980 05 30 12	52185.60	0.00	545.67	0.00	6.93	6.93	422.09
1980 05 31 12	52185.60	0.00	553.02	0.00	7.09	7.09	349.19
1980 06 01 12	52185.60	0.30	548.97	0.00	7.06	7.06	362.91
1980 06 02 12	52185.60	0.00	535.50	0.00	8.10	8.10	393.35
1980 06 03 12	52185.60	0.00	550.37	0.00	8.78	8.78	389.78
1980 06 04 12	52511.08	0.00	546.25	0.00	9.18	9.18	362.40
1980 06 05 12	52531.20	0.00	550.81	0.00	9.81	9.81	370.74
1980 06 06 12	52531.20	0.00	552.79	0.00	9.58	9.58	333.81
1980 06 07 12	52531.20	0.00	557.35	0.00	9.24	9.24	295.02
1980 06 08 12	52531.20	0.00	545.80	0.00	11.93	11.93	332.86
1980 06 09 12	52531.20	0.00	550.74	0.00	14.30	14.30	389.58
1980 06 10 12	52531.20	0.00	552.20	0.00	15.04	15.04	381.39
1980 06 11 12	52531.20	0.00	553.38	0.00	14.07	14.07	335.29
1980 06 12 12	52584.87	0.00	556.36	0.00	12.69	12.69	322.77
1980 06 13 12	52856.68	0.00	557.14	0.00	11.43	11.43	288.64
1980 06 14 12	52876.80	0.00	554.43	0.00	11.14	11.14	287.08
1980 06 15 12	52876.80	0.00	553.69	0.00	9.79	9.79	326.29
1980 06 16 12	52876.80	0.00	543.55	0.00	11.74	11.74	373.16
1980 06 17 12	52876.80	0.00	526.70	0.00	15.45	15.45	405.14
1980 06 18 12	52876.80	0.00	532.53	0.00	16.52	16.52	427.17
1980 06 19 12	52876.80	0.00	544.57	0.00	15.64	15.64	374.34
1980 06 20 12	52876.80	0.00	549.77	0.00	15.62	15.62	349.98
1980 06 21 12	52876.80	0.00	548.72	0.00	14.88	14.88	343.39
1980 06 22 12	52876.80	0.00	549.88	0.00	14.98	14.98	345.87
1980 06 23 12	52876.80	0.00	542.47	0.00	16.01	16.01	328.98
1980 06 24 12	52876.80	0.00	552.56	0.00	14.48	14.48	317.02
1980 06 25 12	52876.80	0.00	551.30	0.00	15.42	15.42	320.01
1980 06 26 12	52876.80	0.00	542.14	0.00	17.13	17.13	372.39
1980 06 27 12	52856.68	0.87	545.49	0.00	15.96	15.96	408.53
1980 06 28 12	52734.46	0.00	527.11	0.00	16.69	16.69	460.86
1980 06 29 12	52584.87	1.41	443.49	0.00	18.99	18.99	611.28
1980 06 30 12	52531.20	1.63	503.21	0.00	19.29	19.29	619.24
1980 07 01 12	52531.20	20.35	394.58	0.00	16.64	16.64	781.85
1980 07 02 12	52531.20	0.67	488.45	0.00	14.22	14.22	744.62
1980 07 03 12	52531.20	0.00	502.72	0.00	14.69	14.69	680.14
1980 07 04 12	52531.20	0.00	511.23	0.00	15.05	15.05	477.78
1980 07 05 12	52531.20	0.00	511.96	0.00	16.24	16.24	381.12
1980 07 06 12	52531.20	0.00	503.77	0.00	17.22	17.22	395.52
1980 07 07 12	52239.27	5.86	449.34	0.00	17.77	17.77	649.54
1980 07 08 12	52185.60	0.89	465.03	0.00	16.28	16.28	678.66
1980 07 09 12	52185.60	0.17	496.30	0.00	16.79	16.79	635.35
1980 07 10 12	52185.60	0.00	494.87	0.00	17.32	17.32	570.57
1980 07 11 12	52185.60	0.00	412.81	0.00	18.11	18.11	535.10
1980 07 12 12	52165.48	0.03	398.74	0.00	18.32	18.32	577.30
1980 07 13 12	51840.00	4.89	485.50	0.00	16.27	16.27	624.20
1980 07 14 12	51840.00	0.00	504.50	0.00	15.18	15.18	535.13
1980 07 15 12	51840.00	0.00	508.09	0.00	16.09	16.09	413.24
1980 07 16 12	51840.00	0.00	503.73	0.00	17.70	17.70	413.64
1980 07 17 12	51697.66	5.02	499.17	0.00	19.33	19.33	518.72
1980 07 18 12	51494.40	0.00	489.32	0.00	19.43	19.43	522.98
1980 07 19 12	51494.40	0.00	500.74	0.00	18.87	18.87	509.22
1980 07 20 12	51494.40	0.00	500.19	0.00	18.56	18.56	470.89
1980 07 21 12	51352.06	0.00	497.95	0.00	20.07	20.07	498.28
1980 07 22 12	51148.80	0.04	475.50	0.00	20.81	20.81	553.82
1980 07 23 12	51148.80	0.11	488.98	0.00	20.93	20.93	606.44
1980 07 24 12	51148.80	0.15	485.66	0.00	20.95	20.95	635.52
1980 07 25 12	50803.20	1.80	468.95	0.00	21.32	21.32	730.62
1980 07 26 12	50803.20	1.52	464.92	0.00	21.34	21.34	743.38
1980 07 27 12	50803.20	0.00	487.09	0.00	20.96	20.96	647.93
1980 07 28 12	50511.27	1.37	465.13	0.00	21.22	21.22	624.07
1980 07 29 12	50457.60	0.46	473.61	0.00	20.99	20.99	645.41
1980 07 30 12	50457.60	2.07	478.82	0.00	19.96	19.96	737.79
1980 07 31 12	50315.26	0.00	484.60	0.00	19.84	19.84	707.44
1980 08 01 12	50112.00	2.50	430.97	0.00	19.88	19.88	784.50
1980 08 02 12	50112.00	1.66	438.09	0.00	20.39	20.39	809.30
1980 08 03 12	49969.66	1.61	451.80	0.00	20.02	20.02	777.14
1980 08 04 12	49766.40	0.00	466.23	0.00	18.52	18.52	646.88
1980 08 05 12	49766.40	0.00	466.59	0.00	18.60	18.60	667.59
1980 08 06 12	49474.47	0.00	469.48	0.00	18.24	18.24	562.31
1980 08 07 12	49420.80	0.00	466.79	0.00	19.23	19.23	555.48
1980 08 08 12	49420.80	0.00	465.16	0.00	20.14	20.14	537.09
1980 08 09 12	49075.20	0.00	466.83	0.00	19.76	19.76	515.43
1980 08 10 12	49075.20	0.00	468.56	0.00	19.68	19.68	510.70
1980 08 11 12	49075.20	0.00	466.42	0.00	19.89	19.89	433.82
1980 08 12 12	48729.60	0.00	443.18	0.00	20.91	20.91	561.41
1980 08 13 12	48729.60	7.79	419.91	0.00	20.28	20.28	608.27
1980 08 14 12	48587.26	3.13	420.95	0.00	17.99	17.99	692.73
1980 08 15 12	48384.00	0.48	454.46	0.00	15.70	15.70	635.61
1980 08 16 12	48384.00	0.11	459.15	0.00	14.17	14.17	477.20
1980 08 17 12	48038.40	0.00	462.25	0.00	15.10	15.10	450.12
1980 08 18 12	48038.40	0.00	463.92	0.00	15.19	15.19	409.98
1980 08 19 12	48018.28	0.00	448.77	0.00	13.06	13.06	376.61
1980 08 20 12	47692.80	0.00	464.52	0.00	11.60	11.60	417.16
1980 08 21 12	47692.80	0.42	459.20	0.00	14.37	14.37	386.18
1980 08 22 12	47347.20	0.00	450.98	0.00	15.72	15.72	428.72
1980 08 23 12	47347.20	4.17	407.44	0.00	15.41	15.41	584.73
1980 08 24 12	47055.27	11.59	352.49	0.00	13.72	13.72	706.04
1980 08 25 12	47001.60	3.30	369.05	0.00	13.33	13.33	667.24
1980 08 26 12	47001.60	0.05	433.42	0.00	13.77	13.77	581.20
1980 08 27 12	46656.00	0.00	443.41	0.00	15.21	15.21	568.97
1980 08 28 12	46656.00	0.00	443.52	0.00	14.92	14.92	393.26
1980 08 29 12	46310.40	0.00	417.43	0.00	14.84	14.84	414.22
1980 08 30 12	46310.40	0.00	412.59	0.00	13.56	13.56	354.84
1980 08 31 12	46310.40	0.00	445.22	0.00	11.94	11.94	336.30
1980 09 01 12	45964.80	0.00	482.85	0.00	12.94	12.94	361.50
1980 09 02 12	45964.80	0.00	479.17	0.00	14.57	14.57	412.77
1980 09 03 12	45619.20	0.00	479.37	0.00	14.96	14.96	474.28
1980 09 04 12	45619.20	0.00	475.13	0.00	15.54	15.54	433.93
1980 09 05 12	45273.60	0.00	422.92	0.00	16.39	16.39	465.81
1980 09 06 12	45273.60	7.15	406.53	0.00	16.16	16.16	630.97
1980 09 07 12	45253.48	43.33	293.49	0.00	12.44	12.44	784.65
1980 09 08 12	44928.00	14.94	319.90	0.00	11.92	11.92	784.56
1980 09 09 12	44928.00	12.82	334.98	0.00	10.95	10.95	798.48
1980 09 10 12	44582.40	18.18	351.57	0.00	10.36	10.36	744.32
1980 09 11 12	44582.40	2.66	444.23	0.00	9.35	9.35	588.01
1980 09 12 12	44236.80	0.07	454.58	0.00	10.99	10.99	606.53
1980 09 13 12	44236.80	0.00	461.52	0.00	12.11	12.11	586.52
1980 09 14 12	43891.20	0.00	452.00	0.00	12.38	12.38	521.55
1980 09 15 12	43891.20	0.68	433.21	0.00	12.60	12.60	603.64
1980 09 16 12	43891.20	0.00	455.61	0.00	13.50	13.50	571.00
1980 09 17 12	43545.60	0.00	457.87	0.00	13.62	13.62	456.68
1980 09 18 12	43545.60	0.00	436.73	0.00	15.73	15.73	561.41
1980 09 19 12	43200.00	0.00	455.68	0.00	14.68	14.68	434.82
1980 09 20 12	43200.00	0.00	457.38	0.00	10.62	10.62	369.07
1980 09 21 12	42854.40	0.00	446.44	0.00	9.08	9.08	349.04
1980 09 22 12	42854.40	0.00	457.32	0.00	5.81	5.81	333.40
1980 09 23 12	42508.80	0.00	455.39	0.00	6.95	6.95	263.59
1980 09 24 12	42508.80	0.00	452.06	0.00	9.13	9.13	305.85
1980 09 25 12	42508.80	0.00	444.04	0.00	10.25	10.25	324.31
1980 09 26 12	42163.20	0.00	440.27	0.00	12.73	12.73	359.89
1980 09 27 12	42163.20	0.00	427.95	0.00	13.38	13.38	427.76
1980 09 28 12	41817.60	0.00	428.38	0.00	13.62	13.62	463.21
1980 09 29 12	41817.60	0.00	435.40	0.00	13.03	13.03	387.40
1980 09 30 12	41472.00	0.00	434.21	0.00	13.56	13.56	361.74
1980 10 01 12	41472.00	0.00	444.49	0.00	14.47	14.47	401.45
1980 10 02 12	41268.74	0.00	448.62	0.00	12.17	12.17	366.23
1980 10 03 12	41126.40	0.00	448.34	0.00	12.10	12.10	332.41
1980 10 04 12	41126.40	0.00	438.27	0.00	13.44	13.44	336.04
1980 10 05 12	40780.80	0.00	435.81	0.00	13.19	13.19	337.57
1980 10 06 12	40780.80	0.00	433.96	0.00	13.00	13.00	358.83
1980 10 07 12	40435.20	0.00	429.82	0.00	13.36	13.36	390.87
1980 10 08 12	40435.20	0.00	427.81	0.00	13.15	13.15	368.43
1980 10 09 12	40089.60	0.00	426.83	0.00	13.25	13.25	374.93
1980 10 10 12	40089.60	0.00	423.84	0.00	11.73	11.73	349.19
1980 10 11 12	40089.60	19.15	413.75	0.00	11.73	11.73	355.12
1980 10 12 12	39744.00	29.07	331.77	0.00	10.11	10.11	517.70
1980 10 13 12	39744.00	0.14	410.43	0.00	8.31	8.31	421.41
1980 10 14 12	39398.40	0.15	358.01	0.00	6.25	6.25	365.56
1980 10 15 12	39398.40	15.33	349.93	0.00	1.06	1.06	343.34
1980 10 16 12	39344.73	0.44	351.97	0.00	-1.86	-1.86	295.13
1980 10 17 12	39052.80	0.00	278.36	0.00	-0.49	-0.49	288.31
1980 10 18 12	39052.80	0.00	400.78	0.00	-0.49	-0.49	309.28
1980 10 19 12	38707.20	0.00	376.40	0.00	1.30	1.30	349.11
1980 10 20 12	38707.20	0.00	403.22	0.00	2.70	2.70	334.34
1980 10 21 12	38381.72	0.00	399.33	0.00	3.78	3.78	312.99
1980 10 22 12	38361.60	0.00	393.09	0.00	4.12	4.12	316.16
1980 10 23 12	38361.60	0.00	400.22	0.00	1.80	1.80	241.47
1980 10 24 12	38016.00	0.00	395.16	0.00	1.11	1.11	185.55
1980 10 25 12	38016.00	0.00	372.47	0.00	3.46	3.46	211.60
1980 10 26 12	37812.74	8.76	304.02	0.00	2.27	2.27	303.17
1980 10 27 12	37670.40	0.13	277.85	0.00	-2.52	-2.52	276.24
1980 10 28 12	37670.40	0.00	383.89	0.00	-3.39	-3.39	239.68
1980 10 29 12	37324.80	0.00	377.68	0.00	-1.93	-1.93	225.05
1980 10 30 12	37324.80	0.00	374.63	0.00	2.09	2.09	249.69
1980 10 31 12	37324.80	0.00	361.63	0.00	3.89	3.89	278.09
1980 11 01 12	36979.20	0.00	356.33	0.00	4.65	4.65	289.40
1980 11 02 12	36979.20	0.00	345.60	0.00	4.08	4.08	274.89
1980 11 03 12	36925.53	0.00	337.82	0.00	4.51	4.51	304.83
1980 11 04 12	36633.60	0.00	335.78	0.00	5.28	5.28	389.38
1980 11 05 12	36633.60	0.00	335.00	0.00	6.53	6.53	408.73
1980 11 06 12	36430.34	0.00	332.53	0.00	6.27	6.27	383.01
1980 11 07 12	36288.00	0.00	333.16	0.00	5.18	5.18	325.23
1980 11 08 12	36288.00	0.00	333.32	0.00	4.82	4.82	276.04
1980 11 09 12	36084.74	0.00	328.93	0.00	4.19	4.19	286.30
1980 11 10 12	35942.40	0.00	311.55	0.00	4.76	4.76	293.01
1980 11 11 12	35942.40	0.07	188.56	0.00	5.47	5.47	380.73
1980 11 12 12	35888.73	14.58	144.43	0.00	2.69	2.69	488.48
1980 11 13 12	35596.80	1.49	323.81	0.00	-1.52	-1.52	373.85
1980 11 14 12	35596.80	0.00	330.85	0.00	-6.50	-6.50	253.73
1980 11 15 12	35596.80	0.00	314.85	0.00	-8.33	-8.33	163.37
1980 11 16 12	35251.20	1.20	331.38	0.00	-10.12	-10.12	152.91
1980 11 17 12	35251.20	0.00	326.56	0.00	-9.30	-9.30	147.54
1980 11 18 12	35251.20	0.00	321.39	0.00	-7.06	-7.06	142.81
1980 11 19 12	35047.94	0.00	316.01	0.00	-5.63	-5.63	177.55
1980 11 20 12	34905.60	0.00	305.09	0.00	-4.56	-4.56	204.19
1980 11 21 12	34905.60	0.00	313.58	0.00	-4.41	-4.41	188.85
1980 11 22 12	34905.60	0.63	187.86	0.00	-3.77	-3.77	222.69
1980 11 23 12	34702.34	0.00	187.67	0.00	-4.20	-4.20	289.56
1980 11 24 12	34560.00	19.44	203.67	0.00	-4.58	-4.58	308.38
1980 11 25 12	34560.00	0.01	291.90	0.00	-8.50	-8.50	233.84
1980 11 26 12	34560.00	0.00	306.61	0.00	-6.94	-6.94	206.85
1980 11 27 12	34560.00	0.00	293.95	0.00	-6.12	-6.12	197.95
1980 11 28 12	34234.52	0.00	294.85	0.00	-1.70	-1.70	217.33
1980 11 29 12	34214.40	0.00	287.61	0.00	0.47	0.47	229.93
1980 11 30 12	34214.40	0.00	260.04	0.00	1.60	1.60	193.33
1980 12 01 12	34214.40	0.00	281.24	0.00	-0.75	-0.75	198.55
1980 12 02 12	34214.40	0.00	270.78	0.00	-1.54	-1.54	194.59
1980 12 03 12	34160.73	0.00	259.31	0.00	1.66	1.66	267.40
1980 12 04 12	33868.80	7.48	192.06	0.00	0.85	0.85	313.75
1980 12 05 12	33868.80	1.36	177.81	0.00	-1.89	-1.89	338.47
1980 12 06 12	33868.80	0.10	268.82	0.00	-3.80	-3.80	313.77
1980 12 07 12	33868.80	0.52	136.71	0.00	-5.79	-5.79	274.73
1980 12 08 12	33868.80	0.30	289.29	0.00	-8.41	-8.41	252.19
1980 12 09 12	33868.80	0.00	291.46	0.00	-12.22	-12.22	175.87
1980 12 10 12	33868.80	0.00	289.80	0.00	-9.77	-9.77	154.30
1980 12 11 12	33815.13	0.00	284.27	0.00	-5.35	-5.35	158.32
1980 12 12 12	33665.54	0.00	280.50	0.00	-4.24	-4.24	166.18
1980 12 13 12	33543.32	0.00	286.02	0.00	-5.31	-5.31	195.14
1980 12 14 12	33523.20	0.00	290.38	0.00	-5.14	-5.14	178.94
1980 12 15 12	33523.20	0.00	278.41	0.00	-3.74	-3.74	204.33
1980 12 16 12	33523.20	0.00	280.70	0.00	-1.55	-1.55	255.97
1980 12 17 12	33523.20	0.00	279.26	0.00	1.20	1.20	241.05
1980 12 18 12	33523.20	0.00	277.47	0.00	-0.11	-0.11	271.71
1980 12 19 12	33523.20	0.00	272.77	0.00	-1.86	-1.86	290.62
1980 12 20 12	33523.20	0.00	276.24	0.00	-2.29	-2.29	277.27
1980 12 21 12	33523.20	0.00	276.89	0.00	-1.28	-1.28	276.12
