  40.55
2931.00
  64463137
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 12 12	37146.39	0.00	314.55	0.00	-1.44	-1.44	268.27
1980 02 13 12	37324.80	0.00	353.40	0.00	-0.28	-0.28	253.48
1980 02 14 12	37324.80	5.32	232.45	0.00	-0.44	-0.44	362.21
1980 02 15 12	37670.40	4.94	306.30	0.00	0.75	0.75	454.21
1980 02 16 12	37670.40	1.01	340.35	0.00	1.24	1.24	418.12
1980 02 17 12	38016.00	9.94	203.48	0.00	1.64	1.64	464.93
1980 02 18 12	38016.00	31.38	269.26	0.00	2.64	2.64	523.05
1980 02 19 12	38183.19	8.53	293.37	0.00	1.91	1.91	433.50
1980 02 20 12	38361.60	12.56	286.05	0.00	0.23	0.23	403.05
1980 02 21 12	38361.60	8.37	313.44	0.00	-1.47	-1.47	355.44
1980 02 22 12	38707.20	3.32	314.14	0.00	-1.89	-1.89	357.95
1980 02 23 12	38707.20	5.91	357.74	0.00	-2.67	-2.67	350.96
1980 02 24 12	39052.80	0.24	346.01	0.00	-1.64	-1.64	303.54
1980 02 25 12	39052.80	0.22	338.98	0.00	0.91	0.91	347.46
1980 02 26 12	39398.40	0.00	384.09	0.00	2.56	2.56	340.88
1980 02 27 12	39398.40	0.37	394.95	0.00	3.94	3.94	358.79
1980 02 28 12	39744.00	2.71	215.33	0.00	2.28	2.28	341.46
1980 02 29 12	39744.00	1.35	313.32	0.00	0.76	0.76	305.21
1980 03 01 12	39752.43	0.00	411.22	0.00	-0.76	-0.76	268.93
1980 03 02 12	40089.60	3.01	247.98	0.00	0.78	0.78	342.37
1980 03 03 12	40089.60	23.49	298.77	0.00	1.55	1.55	410.35
1980 03 04 12	40435.20	9.01	213.38	0.00	-0.56	-0.56	417.20
1980 03 05 12	40435.20	2.45	308.20	0.00	-0.20	-0.20	347.13
1980 03 06 12	40780.80	1.76	349.22	0.00	-0.31	-0.31	320.52
1980 03 07 12	40780.80	0.00	361.35	0.00	-1.38	-1.38	297.56
1980 03 08 12	41126.40	0.00	374.81	0.00	-0.73	-0.73	281.81
1980 03 09 12	41126.40	0.00	328.89	0.00	-0.29	-0.29	293.61
1980 03 10 12	41472.00	0.00	426.90	0.00	0.49	0.49	295.72
1980 03 11 12	41472.00	2.39	369.23	0.00	0.65	0.65	333.76
1980 03 12 12	41817.60	2.45	346.58	0.00	-3.28	-3.28	213.50
1980 03 13 12	41817.60	0.00	331.14	0.00	-2.12	-2.12	258.67
1980 03 14 12	42163.20	1.17	415.81	0.00	1.99	1.99	328.16
1980 03 15 12	42163.20	0.07	251.66	0.00	1.19	1.19	307.94
1980 03 16 12	42508.80	0.00	393.34	0.00	-4.81	-4.81	129.85
1980 03 17 12	42508.80	0.00	453.18	0.00	-3.42	-3.42	165.10
1980 03 18 12	42854.40	8.10	354.91	0.00	-0.85	-0.85	284.77
1980 03 19 12	42854.40	0.00	451.29	0.00	-2.23	-2.23	300.77
1980 03 20 12	43200.00	0.62	443.27	0.00	-0.27	-0.27	298.18
1980 03 21 12	43200.00	3.83	376.12	0.00	-1.38	-1.38	265.36
1980 03 22 12	43200.00	0.41	445.15	0.00	-2.57	-2.57	287.44
1980 03 23 12	43545.60	0.00	468.18	0.00	-1.22	-1.22	296.54
1980 03 24 12	43545.60	0.66	351.56	0.00	-2.88	-2.88	204.07
1980 03 25 12	43891.20	0.53	469.37	0.00	-3.65	-3.65	161.23
1980 03 26 12	43891.20	0.87	461.80	0.00	-2.67	-2.67	159.40
1980 03 27 12	44236.80	5.63	240.36	0.00	-2.92	-2.92	248.25
1980 03 28 12	44236.80	2.02	465.96	0.00	-4.08	-4.08	221.36
1980 03 29 12	44582.40	0.00	483.80	0.00	-1.19	-1.19	239.65
1980 03 30 12	44582.40	5.98	319.26	0.00	-1.99	-1.99	258.62
1980 03 31 12	44928.00	0.30	445.29	0.00	-4.83	-4.83	204.98
1980 04 01 12	44928.00	0.00	243.16	0.00	-2.66	-2.66	242.47
1980 04 02 12	45273.60	0.06	347.44	0.00	-2.10	-2.10	258.52
1980 04 03 12	45273.60	2.47	321.81	0.00	-0.30	-0.30	288.06
1980 04 04 12	45619.20	6.70	378.21	0.00	2.91	2.91	308.44
1980 04 05 12	45619.20	1.47	394.01	0.00	4.89	4.89	322.95
1980 04 06 12	45964.80	0.83	228.22	0.00	0.72	0.72	307.21
1980 04 07 12	45964.80	0.79	374.57	0.00	-2.74	-2.74	223.92
1980 04 08 12	46310.40	0.00	476.26	0.00	0.87	0.87	225.04
1980 04 09 12	46310.40	0.00	299.35	0.00	4.58	4.58	307.30
1980 04 10 12	46647.57	0.00	422.96	0.00	2.48	2.48	305.37
1980 04 11 12	46656.00	0.00	501.10	0.00	-0.37	-0.37	213.34
1980 04 12 12	46656.00	0.00	510.33	0.00	2.24	2.24	205.11
1980 04 13 12	47001.60	0.00	511.59	0.00	4.02	4.02	239.22
1980 04 14 12	47001.60	0.00	344.81	0.00	7.63	7.63	271.56
1980 04 15 12	47347.20	0.00	514.01	0.00	4.73	4.73	303.21
1980 04 16 12	47347.20	0.00	520.49	0.00	6.53	6.53	244.44
1980 04 17 12	47692.80	0.00	515.60	0.00	10.36	10.36	267.01
1980 04 18 12	47692.80	0.00	502.11	0.00	11.62	11.62	278.09
1980 04 19 12	48038.40	0.00	513.05	0.00	12.73	12.73	304.40
1980 04 20 12	48038.40	0.00	464.76	0.00	12.88	12.88	298.47
1980 04 21 12	48216.81	1.10	485.00	0.00	10.91	10.91	325.59
1980 04 22 12	48384.00	4.12	422.60	0.00	8.99	8.99	348.38
1980 04 23 12	48384.00	18.16	398.52	0.00	7.14	7.14	506.22
1980 04 24 12	48729.60	8.62	405.44	0.00	5.69	5.69	544.74
1980 04 25 12	48729.60	0.10	465.85	0.00	6.34	6.34	486.51
1980 04 26 12	49075.20	0.00	485.46	0.00	9.34	9.34	482.27
1980 04 27 12	49075.20	0.00	413.91	0.00	12.38	12.38	477.47
1980 04 28 12	49253.61	0.23	410.07	0.00	12.38	12.38	473.01
1980 04 29 12	49420.80	4.48	424.33	0.00	11.48	11.48	466.91
1980 04 30 12	49420.80	0.50	492.34	0.00	5.36	5.36	360.52
1980 05 01 12	49766.40	0.14	480.07	0.00	7.54	7.54	495.76
1980 05 02 12	49766.40	0.00	482.65	0.00	10.66	10.66	553.98
1980 05 03 12	50103.57	7.86	458.61	0.00	12.72	12.72	535.11
1980 05 04 12	50112.00	2.13	479.24	0.00	12.46	12.46	566.97
1980 05 05 12	50112.00	9.47	427.83	0.00	13.25	13.25	631.26
1980 05 06 12	50457.60	9.85	423.74	0.00	12.33	12.33	628.75
1980 05 07 12	50457.60	3.30	442.59	0.00	9.53	9.53	538.62
1980 05 08 12	50464.37	6.45	446.27	0.00	8.80	8.80	544.86
1980 05 09 12	50803.20	16.61	407.26	0.00	7.30	7.30	516.88
1980 05 10 12	50803.20	20.27	402.98	0.00	3.56	3.56	418.17
1980 05 11 12	51140.38	35.82	411.71	0.00	3.03	3.03	451.84
1980 05 12 12	51148.80	9.75	414.47	0.00	3.67	3.67	455.33
1980 05 13 12	51148.80	0.36	504.84	0.00	5.24	5.24	456.37
1980 05 14 12	51485.97	8.42	447.16	0.00	7.08	7.08	497.97
1980 05 15 12	51494.40	1.43	463.92	0.00	6.61	6.61	534.31
1980 05 16 12	51494.40	2.39	378.86	0.00	6.83	6.83	498.97
1980 05 17 12	51831.57	0.00	516.82	0.00	4.77	4.77	419.58
1980 05 18 12	51840.00	0.00	536.94	0.00	9.61	9.61	529.47
1980 05 19 12	51840.00	0.00	540.32	0.00	12.91	12.91	495.95
1980 05 20 12	51846.77	0.00	541.41	0.00	15.52	15.52	492.42
1980 05 21 12	52185.60	0.00	530.00	0.00	16.64	16.64	520.14
1980 05 22 12	52185.60	26.21	452.80	0.00	15.64	15.64	534.52
1980 05 23 12	52185.60	24.27	298.29	0.00	7.04	7.04	571.89
1980 05 24 12	52522.77	39.82	415.64	0.00	0.30	0.30	394.75
1980 05 25 12	52531.20	2.41	299.20	0.00	0.05	0.05	345.93
1980 05 26 12	52531.20	0.73	395.22	0.00	2.78	2.78	368.41
1980 05 27 12	52531.20	0.33	454.85	0.00	7.23	7.23	374.66
1980 05 28 12	52868.38	0.02	324.82	0.00	8.59	8.59	452.84
1980 05 29 12	52876.80	8.40	364.32	0.00	7.24	7.24	513.03
1980 05 30 12	52876.80	2.48	475.73	0.00	8.27	8.27	506.00
1980 05 31 12	52876.80	13.63	446.21	0.00	8.55	8.55	563.66
1980 06 01 12	52883.57	10.11	424.16	0.00	6.88	6.88	562.82
1980 06 02 12	53222.40	16.41	396.68	0.00	6.50	6.50	589.78
1980 06 03 12	53222.40	8.35	346.07	0.00	5.51	5.51	507.60
1980 06 04 12	53222.40	5.72	439.39	0.00	6.39	6.39	518.83
1980 06 05 12	53222.40	1.98	488.42	0.00	7.40	7.40	523.61
1980 06 06 12	53222.40	0.90	461.71	0.00	7.20	7.20	496.96
1980 06 07 12	53229.16	0.00	534.21	0.00	8.93	8.93	469.77
1980 06 08 12	53559.57	0.00	532.72	0.00	13.41	13.41	465.55
1980 06 09 12	53568.00	0.00	512.83	0.00	16.15	16.15	500.57
1980 06 10 12	53568.00	0.00	524.93	0.00	15.82	15.82	496.29
1980 06 11 12	53568.00	0.00	524.26	0.00	13.65	13.65	469.34
1980 06 12 12	53568.00	0.00	531.33	0.00	11.28	11.28	446.41
1980 06 13 12	53568.00	0.00	526.05	0.00	9.13	9.13	403.51
1980 06 14 12	53568.00	0.19	518.53	0.00	8.97	8.97	466.51
1980 06 15 12	53568.00	0.00	534.56	0.00	8.46	8.46	437.80
1980 06 16 12	53568.00	0.00	527.05	0.00	11.75	11.75	480.52
1980 06 17 12	53568.00	0.00	521.23	0.00	16.55	16.55	524.94
1980 06 18 12	53568.00	0.00	515.46	0.00	19.26	19.26	525.65
1980 06 19 12	53568.00	0.82	525.36	0.00	18.04	18.04	610.68
1980 06 20 12	53568.00	0.00	520.20	0.00	18.73	18.73	513.54
1980 06 21 12	53568.00	0.00	535.61	0.00	17.44	17.44	467.80
1980 06 22 12	53568.00	0.36	521.61	0.00	16.61	16.61	460.78
1980 06 23 12	53568.00	0.48	536.13	0.00	13.87	13.87	435.31
1980 06 24 12	53568.00	0.00	535.19	0.00	13.55	13.55	419.35
1980 06 25 12	53568.00	0.00	538.04	0.00	16.31	16.31	414.55
1980 06 26 12	53568.00	0.00	536.44	0.00	15.10	15.10	456.85
1980 06 27 12	53568.00	0.00	543.87	0.00	10.81	10.81	330.93
1980 06 28 12	53568.00	0.00	529.81	0.00	15.14	15.14	406.34
1980 06 29 12	53568.00	0.00	363.07	0.00	18.17	18.17	568.07
1980 06 30 12	53568.00	2.58	451.85	0.00	18.79	18.79	697.89
1980 07 01 12	53568.00	8.50	415.42	0.00	15.80	15.80	785.57
1980 07 02 12	53568.00	2.44	474.27	0.00	16.80	16.80	748.91
1980 07 03 12	53400.81	0.67	494.60	0.00	15.41	15.41	797.05
1980 07 04 12	53222.40	3.10	521.17	0.00	16.09	16.09	691.14
1980 07 05 12	53222.40	0.00	537.75	0.00	16.17	16.17	465.92
1980 07 06 12	53222.40	0.35	525.96	0.00	16.79	16.79	417.99
1980 07 07 12	53222.40	1.30	407.02	0.00	18.53	18.53	491.76
1980 07 08 12	53222.40	1.25	499.09	0.00	18.69	18.69	606.76
1980 07 09 12	53055.21	0.00	511.00	0.00	17.60	17.60	528.25
1980 07 10 12	52876.80	0.00	536.32	0.00	17.29	17.29	454.07
1980 07 11 12	52876.80	0.00	533.54	0.00	18.76	18.76	443.16
1980 07 12 12	52876.80	0.00	524.60	0.00	18.98	18.98	527.00
1980 07 13 12	52876.80	0.07	521.39	0.00	17.80	17.80	523.29
1980 07 14 12	52537.96	0.40	521.52	0.00	17.63	17.63	558.23
1980 07 15 12	52531.20	0.00	527.96	0.00	18.03	18.03	595.11
1980 07 16 12	52531.20	0.00	526.21	0.00	20.08	20.08	601.72
1980 07 17 12	52531.20	0.00	521.80	0.00	19.98	19.98	599.25
1980 07 18 12	52192.37	0.00	520.80	0.00	19.42	19.42	534.17
1980 07 19 12	52185.60	0.00	526.34	0.00	19.09	19.09	534.05
1980 07 20 12	52185.60	0.00	526.94	0.00	19.26	19.26	533.71
1980 07 21 12	52185.60	0.00	524.19	0.00	21.52	21.52	565.95
1980 07 22 12	51840.00	0.00	511.54	0.00	23.58	23.58	547.18
1980 07 23 12	51840.00	0.00	517.11	0.00	23.45	23.45	592.39
1980 07 24 12	51840.00	0.00	523.73	0.00	22.67	22.67	582.82
1980 07 25 12	51494.40	0.00	532.43	0.00	22.14	22.14	433.42
1980 07 26 12	51494.40	0.00	525.47	0.00	22.23	22.23	492.75
1980 07 27 12	51494.40	0.37	527.58	0.00	22.94	22.94	496.54
1980 07 28 12	51148.80	0.55	493.90	0.00	23.54	23.54	499.54
1980 07 29 12	51148.80	0.68	507.46	0.00	22.72	22.72	715.97
1980 07 30 12	51148.80	1.67	514.25	0.00	21.61	21.61	771.86
1980 07 31 12	50803.20	0.91	431.77	0.00	22.27	22.27	675.22
1980 08 01 12	50803.20	0.00	489.22	0.00	20.55	20.55	786.68
1980 08 02 12	50803.20	0.00	505.25	0.00	20.68	20.68	575.92
1980 08 03 12	50457.60	0.00	511.04	0.00	18.96	18.96	437.66
1980 08 04 12	50457.60	0.00	511.63	0.00	16.42	16.42	391.26
1980 08 05 12	50290.41	0.00	506.63	0.00	18.99	18.99	432.82
1980 08 06 12	50112.00	0.00	504.64	0.00	18.85	18.85	480.24
1980 08 07 12	50112.00	0.00	501.74	0.00	19.18	19.18	400.75
1980 08 08 12	49766.40	0.00	493.49	0.00	20.94	20.94	474.24
1980 08 09 12	49766.40	0.00	503.90	0.00	19.94	19.94	441.44
1980 08 10 12	49757.97	0.00	506.72	0.00	19.79	19.79	386.91
1980 08 11 12	49420.80	0.00	504.20	0.00	21.34	21.34	422.60
1980 08 12 12	49420.80	0.00	501.07	0.00	20.94	20.94	429.58
1980 08 13 12	49075.20	0.00	500.26	0.00	20.33	20.33	456.62
1980 08 14 12	49075.20	0.79	480.66	0.00	19.87	19.87	456.37
1980 08 15 12	48729.60	0.21	463.99	0.00	17.09	17.09	550.81
1980 08 16 12	48729.60	0.00	491.96	0.00	14.62	14.62	501.24
1980 08 17 12	48729.60	0.00	492.06	0.00	17.09	17.09	451.78
1980 08 18 12	48384.00	1.47	421.42	0.00	17.97	17.97	531.44
1980 08 19 12	48384.00	13.15	481.23	0.00	11.54	11.54	537.61
1980 08 20 12	48038.40	0.00	498.36	0.00	11.99	11.99	435.33
1980 08 21 12	48038.40	0.00	490.36	0.00	16.82	16.82	450.00
1980 08 22 12	47692.80	0.00	472.79	0.00	18.46	18.46	486.50
1980 08 23 12	47692.80	0.00	486.38	0.00	17.45	17.45	478.83
1980 08 24 12	47525.61	0.00	494.12	0.00	17.81	17.81	384.99
1980 08 25 12	47347.20	0.00	484.22	0.00	17.25	17.25	356.29
1980 08 26 12	47347.20	0.00	467.01	0.00	17.64	17.64	492.85
1980 08 27 12	47001.60	0.00	472.12	0.00	16.60	16.60	483.94
1980 08 28 12	47001.60	0.00	475.59	0.00	15.59	15.59	366.60
1980 08 29 12	46656.00	0.00	477.36	0.00	14.20	14.20	290.90
1980 08 30 12	46656.00	0.00	326.89	0.00	13.59	13.59	379.96
1980 08 31 12	46310.40	0.30	474.51	0.00	11.97	11.97	409.43
1980 09 01 12	46310.40	0.00	488.13	0.00	12.43	12.43	347.19
1980 09 02 12	45964.80	0.00	484.92	0.00	16.54	16.54	395.21
1980 09 03 12	45964.80	0.00	476.38	0.00	15.73	15.73	487.41
1980 09 04 12	45619.20	0.00	477.25	0.00	17.51	17.51	513.94
1980 09 05 12	45619.20	0.00	478.73	0.00	19.34	19.34	402.24
1980 09 06 12	45273.60	0.94	436.81	0.00	19.77	19.77	513.65
1980 09 07 12	45273.60	13.88	392.59	0.00	18.62	18.62	635.58
1980 09 08 12	45265.18	9.07	357.94	0.00	13.76	13.76	688.00
1980 09 09 12	44928.00	3.18	387.07	0.00	14.45	14.45	704.03
1980 09 10 12	44928.00	5.24	372.64	0.00	12.70	12.70	739.99
1980 09 11 12	44582.40	3.59	369.20	0.00	10.74	10.74	707.64
1980 09 12 12	44582.40	0.31	440.25	0.00	12.20	12.20	623.10
1980 09 13 12	44236.80	0.82	449.25	0.00	13.39	13.39	593.33
1980 09 14 12	44236.80	0.00	456.94	0.00	13.23	13.23	461.61
1980 09 15 12	43891.20	0.00	442.45	0.00	13.23	13.23	400.68
1980 09 16 12	43891.20	0.00	465.35	0.00	13.82	13.82	351.31
1980 09 17 12	43545.60	0.00	457.67	0.00	15.70	15.70	413.01
1980 09 18 12	43545.60	0.00	418.41	0.00	17.73	17.73	550.96
1980 09 19 12	43200.00	0.00	453.65	0.00	12.00	12.00	519.25
1980 09 20 12	43200.00	0.00	449.17	0.00	8.82	8.82	419.03
1980 09 21 12	42854.40	0.07	455.75	0.00	8.49	8.49	418.09
1980 09 22 12	42854.40	0.00	457.55	0.00	5.95	5.95	283.22
1980 09 23 12	42508.80	0.00	446.58	0.00	8.42	8.42	287.57
1980 09 24 12	42508.80	0.00	446.86	0.00	10.32	10.32	371.88
1980 09 25 12	42163.20	0.00	442.13	0.00	11.96	11.96	353.26
1980 09 26 12	42163.20	0.00	405.98	0.00	14.86	14.86	391.65
1980 09 27 12	41817.60	0.00	435.33	0.00	16.02	16.02	370.93
1980 09 28 12	41817.60	0.00	433.50	0.00	14.66	14.66	347.11
1980 09 29 12	41472.00	0.00	434.60	0.00	11.77	11.77	324.81
1980 09 30 12	41472.00	0.00	426.05	0.00	15.45	15.45	373.76
1980 10 01 12	41134.82	0.00	433.13	0.00	14.80	14.80	406.59
1980 10 02 12	41126.40	0.00	434.64	0.00	13.27	13.27	397.13
1980 10 03 12	41126.40	0.00	430.10	0.00	14.40	14.40	337.56
1980 10 04 12	40780.80	0.00	424.73	0.00	14.62	14.62	345.65
1980 10 05 12	40780.80	0.00	420.76	0.00	14.99	14.99	369.67
1980 10 06 12	40435.20	0.00	422.62	0.00	14.99	14.99	349.60
1980 10 07 12	40435.20	0.00	415.73	0.00	15.39	15.39	361.00
1980 10 08 12	40089.60	0.00	415.72	0.00	15.18	15.18	327.35
1980 10 09 12	40089.60	0.00	411.44	0.00	13.74	13.74	311.74
1980 10 10 12	39744.00	0.00	408.09	0.00	12.78	12.78	355.40
1980 10 11 12	39744.00	0.00	403.98	0.00	13.18	13.18	384.53
1980 10 12 12	39398.40	0.19	316.39	0.00	11.10	11.10	335.43
1980 10 13 12	39398.40	0.03	399.09	0.00	5.47	5.47	327.05
1980 10 14 12	39052.80	1.45	314.77	0.00	4.71	4.71	302.62
1980 10 15 12	39052.80	0.99	207.81	0.00	-0.10	-0.10	305.28
1980 10 16 12	38874.39	0.96	188.42	0.00	0.21	0.21	362.00
1980 10 17 12	38707.20	0.00	290.91	0.00	1.24	1.24	363.10
1980 10 18 12	38707.20	0.00	383.06	0.00	2.24	2.24	326.77
1980 10 19 12	38361.60	0.00	382.19	0.00	5.41	5.41	351.91
1980 10 20 12	38361.60	0.00	378.87	0.00	6.22	6.22	353.09
1980 10 21 12	38016.00	0.00	365.72	0.00	6.77	6.77	347.75
1980 10 22 12	38016.00	0.00	391.74	0.00	4.49	4.49	252.01
1980 10 23 12	37670.40	0.00	384.71	0.00	1.51	1.51	160.48
1980 10 24 12	37670.40	0.00	372.99	0.00	4.39	4.39	191.32
1980 10 25 12	37670.40	0.19	302.63	0.00	5.91	5.91	226.31
1980 10 26 12	37324.80	6.31	293.75	0.00	3.28	3.28	332.90
1980 10 27 12	37324.80	0.49	336.89	0.00	-0.29	-0.29	325.53
1980 10 28 12	36979.20	0.00	367.33	0.00	-2.31	-2.31	244.05
1980 10 29 12	36979.20	0.00	358.20	0.00	0.73	0.73	252.24
1980 10 30 12	36642.03	0.00	357.78	0.00	4.05	4.05	229.08
1980 10 31 12	36633.60	0.00	347.23	0.00	6.30	6.30	286.79
1980 11 01 12	36633.60	0.00	324.20	0.00	7.16	7.16	250.80
1980 11 02 12	36288.00	0.00	326.03	0.00	7.80	7.80	318.42
1980 11 03 12	36288.00	0.00	301.40	0.00	6.28	6.28	343.37
1980 11 04 12	36109.59	0.00	318.01	0.00	8.71	8.71	390.79
1980 11 05 12	35942.40	0.00	312.45	0.00	8.69	8.69	443.80
1980 11 06 12	35942.40	0.00	308.23	0.00	8.74	8.74	399.57
1980 11 07 12	35596.80	0.00	251.41	0.00	7.23	7.23	392.69
1980 11 08 12	35596.80	0.00	263.22	0.00	6.86	6.86	487.05
1980 11 09 12	35596.80	0.00	199.54	0.00	3.68	3.68	305.25
1980 11 10 12	35251.20	0.00	284.33	0.00	5.13	5.13	268.00
1980 11 11 12	35251.20	8.60	172.26	0.00	4.89	4.89	384.68
1980 11 12 12	35251.20	13.37	108.57	0.00	1.84	1.84	482.97
1980 11 13 12	34905.60	0.00	310.34	0.00	-3.27	-3.27	286.11
1980 11 14 12	34905.60	0.00	307.25	0.00	-4.93	-4.93	206.05
1980 11 15 12	34905.60	0.00	307.73	0.00	-4.61	-4.61	204.78
1980 11 16 12	34560.00	0.00	305.00	0.00	-6.92	-6.92	167.96
1980 11 17 12	34560.00	0.00	282.43	0.00	-5.08	-5.08	162.90
1980 11 18 12	34560.00	0.00	248.00	0.00	-3.09	-3.09	189.59
1980 11 19 12	34214.40	0.00	263.67	0.00	-2.18	-2.18	219.11
1980 11 20 12	34214.40	0.00	287.97	0.00	-2.65	-2.65	241.34
1980 11 21 12	34214.40	0.00	274.53	0.00	-2.39	-2.39	227.13
1980 11 22 12	34207.63	8.77	144.04	0.00	0.35	0.35	342.70
1980 11 23 12	33868.80	2.29	84.46	0.00	-1.91	-1.91	415.16
1980 11 24 12	33868.80	3.86	280.04	0.00	-4.23	-4.23	335.59
1980 11 25 12	33868.80	0.00	246.33	0.00	-6.59	-6.59	209.83
1980 11 26 12	33862.04	0.00	272.20	0.00	-4.22	-4.22	243.65
1980 11 27 12	33523.20	0.00	269.14	0.00	-3.25	-3.25	260.75
1980 11 28 12	33523.20	0.00	264.08	0.00	-1.74	-1.74	278.69
1980 11 29 12	33523.20	0.00	242.92	0.00	1.26	1.26	272.82
1980 11 30 12	33523.20	1.63	130.05	0.00	2.09	2.09	279.53
1980 12 01 12	33344.79	1.40	232.89	0.00	-2.20	-2.20	298.97
1980 12 02 12	33177.60	0.00	184.16	0.00	0.59	0.59	273.80
1980 12 03 12	33177.60	0.56	183.90	0.00	3.75	3.75	330.47
1980 12 04 12	33177.60	4.48	186.08	0.00	3.18	3.18	324.38
1980 12 05 12	33177.60	2.22	205.05	0.00	-3.75	-3.75	278.64
1980 12 06 12	33177.60	0.02	205.88	0.00	-6.11	-6.11	207.41
1980 12 07 12	32999.19	2.17	159.41	0.00	-7.58	-7.58	241.28
1980 12 08 12	32832.00	0.00	260.20	0.00	-12.02	-12.02	181.38
1980 12 09 12	32832.00	0.00	260.75	0.00	-10.39	-10.39	192.42
1980 12 10 12	32832.00	0.00	255.25	0.00	-8.54	-8.54	191.05
1980 12 11 12	32832.00	0.00	224.87	0.00	-4.18	-4.18	225.00
1980 12 12 12	32832.00	0.00	241.55	0.00	-0.66	-0.66	254.93
1980 12 13 12	32832.00	0.00	253.10	0.00	-2.74	-2.74	207.88
1980 12 14 12	32832.00	0.00	247.69	0.00	-5.04	-5.04	227.86
1980 12 15 12	32832.00	0.00	240.57	0.00	-2.60	-2.60	245.78
1980 12 16 12	32832.00	0.00	245.31	0.00	0.21	0.21	356.35
1980 12 17 12	32832.00	0.00	244.81	0.00	0.62	0.62	317.75
1980 12 18 12	32832.00	0.00	217.24	0.00	-0.43	-0.43	327.44
1980 12 19 12	32832.00	0.00	236.51	0.00	0.14	0.14	336.09
1980 12 20 12	32832.00	0.00	232.09	0.00	0.32	0.32	340.26
1980 12 21 12	32832.00	1.43	226.90	0.00	0.59	0.59	357.30
1980 12 22 12	32832.00	0.06	207.80	0.00	2.60	2.60	401.30
