  38.95
2824.00
 134104036
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	37670.40	0.00	351.77	0.00	-1.40	-1.40	208.77
1980 02 14 12	37670.40	18.43	232.12	0.00	0.09	0.09	448.82
1980 02 15 12	38016.00	11.37	208.17	0.00	0.33	0.33	501.90
1980 02 16 12	38016.00	3.97	341.70	0.00	0.25	0.25	456.66
1980 02 17 12	38296.58	12.95	181.88	0.00	0.40	0.40	478.44
1980 02 18 12	38361.60	25.76	238.57	0.00	1.06	1.06	556.64
1980 02 19 12	38361.60	13.05	276.06	0.00	0.97	0.97	467.89
1980 02 20 12	38707.20	25.46	292.83	0.00	-0.28	-0.28	464.83
1980 02 21 12	38707.20	6.93	295.38	0.00	-1.87	-1.87	383.37
1980 02 22 12	39052.80	10.33	317.06	0.00	-1.97	-1.97	387.46
1980 02 23 12	39052.80	1.62	256.79	0.00	-2.04	-2.04	337.97
1980 02 24 12	39052.80	0.00	390.35	0.00	-3.05	-3.05	295.08
1980 02 25 12	39398.40	0.67	359.00	0.00	-1.12	-1.12	309.00
1980 02 26 12	39398.40	0.00	388.21	0.00	0.82	0.82	312.05
1980 02 27 12	39744.00	0.00	402.67	0.00	3.06	3.06	317.97
1980 02 28 12	39744.00	0.00	386.88	0.00	3.20	3.20	316.68
1980 02 29 12	40089.60	0.00	408.07	0.00	1.18	1.18	303.51
1980 03 01 12	40089.60	0.00	432.60	0.00	-0.84	-0.84	290.34
1980 03 02 12	40122.42	0.00	297.15	0.00	0.54	0.54	282.89
1980 03 03 12	40435.20	4.97	328.22	0.00	1.71	1.71	395.99
1980 03 04 12	40435.20	3.52	290.14	0.00	-1.13	-1.13	376.29
1980 03 05 12	40780.80	0.00	351.24	0.00	-0.90	-0.90	338.21
1980 03 06 12	40780.80	19.33	346.60	0.00	0.01	0.01	416.83
1980 03 07 12	41126.40	30.97	317.77	0.00	-2.42	-2.42	386.45
1980 03 08 12	41126.40	0.00	383.70	0.00	-2.58	-2.58	305.83
1980 03 09 12	41472.00	0.21	315.88	0.00	-1.09	-1.09	312.87
1980 03 10 12	41472.00	0.25	455.25	0.00	-0.80	-0.80	300.74
1980 03 11 12	41472.00	6.87	344.48	0.00	-0.15	-0.15	349.54
1980 03 12 12	41817.60	5.90	408.73	0.00	-2.17	-2.17	310.87
1980 03 13 12	41817.60	0.00	459.10	0.00	-2.68	-2.68	256.70
1980 03 14 12	42163.20	0.00	449.95	0.00	1.41	1.41	323.67
1980 03 15 12	42163.20	0.00	404.47	0.00	2.77	2.77	297.19
1980 03 16 12	42508.80	2.58	360.72	0.00	-2.64	-2.64	219.13
1980 03 17 12	42508.80	0.00	485.18	0.00	-5.28	-5.28	142.17
1980 03 18 12	42854.40	0.00	462.64	0.00	-1.21	-1.21	178.39
1980 03 19 12	42854.40	0.00	465.10	0.00	0.22	0.22	283.78
1980 03 20 12	43200.00	0.00	474.95	0.00	-0.58	-0.58	288.82
1980 03 21 12	43200.00	5.71	249.05	0.00	-1.14	-1.14	368.64
1980 03 22 12	43200.00	3.52	374.88	0.00	-2.62	-2.62	364.17
1980 03 23 12	43545.60	5.67	386.41	0.00	-2.38	-2.38	363.69
1980 03 24 12	43545.60	3.08	266.36	0.00	-2.03	-2.03	336.82
1980 03 25 12	43891.20	0.09	290.59	0.00	-4.53	-4.53	287.45
1980 03 26 12	43891.20	0.43	486.40	0.00	-4.66	-4.66	209.33
1980 03 27 12	44236.80	1.75	362.24	0.00	-2.69	-2.69	268.40
1980 03 28 12	44236.80	3.39	259.86	0.00	-4.69	-4.69	255.88
1980 03 29 12	44582.40	0.00	489.49	0.00	-2.87	-2.87	267.36
1980 03 30 12	44582.40	2.27	336.93	0.00	-1.80	-1.80	264.73
1980 03 31 12	44928.00	0.53	269.45	0.00	-7.02	-7.02	208.36
1980 04 01 12	44928.00	0.21	308.27	0.00	-6.03	-6.03	225.36
1980 04 02 12	44928.00	0.49	210.27	0.00	-4.07	-4.07	253.98
1980 04 03 12	45273.60	0.00	401.33	0.00	-2.68	-2.68	260.74
1980 04 04 12	45273.60	0.00	471.53	0.00	0.77	0.77	320.52
1980 04 05 12	45619.20	0.00	464.76	0.00	3.30	3.30	319.39
1980 04 06 12	45619.20	0.74	265.51	0.00	2.77	2.77	336.17
1980 04 07 12	45964.80	1.30	342.46	0.00	-1.00	-1.00	251.33
1980 04 08 12	45964.80	0.00	488.45	0.00	-1.25	-1.25	206.22
1980 04 09 12	46277.58	0.00	327.43	0.00	3.48	3.48	276.20
1980 04 10 12	46310.40	0.00	483.85	0.00	4.15	4.15	337.61
1980 04 11 12	46310.40	1.50	328.23	0.00	-0.82	-0.82	257.47
1980 04 12 12	46656.00	0.00	369.45	0.00	-1.09	-1.09	264.15
1980 04 13 12	46656.00	0.00	495.40	0.00	0.32	0.32	228.76
1980 04 14 12	47001.60	0.00	490.17	0.00	4.25	4.25	265.17
1980 04 15 12	47001.60	0.00	500.58	0.00	6.60	6.60	331.34
1980 04 16 12	47347.20	0.00	505.78	0.00	5.95	5.95	290.65
1980 04 17 12	47347.20	0.00	504.14	0.00	8.49	8.49	285.86
1980 04 18 12	47347.20	0.00	502.45	0.00	10.07	10.07	317.77
1980 04 19 12	47692.80	0.00	508.81	0.00	10.66	10.66	319.93
1980 04 20 12	47692.80	0.00	500.14	0.00	11.51	11.51	350.14
1980 04 21 12	48038.40	0.67	433.01	0.00	10.95	10.95	400.22
1980 04 22 12	48038.40	2.45	443.02	0.00	8.47	8.47	450.30
1980 04 23 12	48103.42	15.06	415.02	0.00	5.49	5.49	403.19
1980 04 24 12	48384.00	2.03	417.04	0.00	2.88	2.88	436.63
1980 04 25 12	48384.00	0.24	489.09	0.00	5.76	5.76	521.45
1980 04 26 12	48729.60	0.00	418.26	0.00	7.56	7.56	462.83
1980 04 27 12	48729.60	0.00	413.44	0.00	9.02	9.02	453.53
1980 04 28 12	48794.62	0.00	454.11	0.00	9.94	9.94	470.86
1980 04 29 12	49075.20	30.09	371.04	0.00	8.26	8.26	562.95
1980 04 30 12	49075.20	4.56	392.62	0.00	5.77	5.77	514.35
1980 05 01 12	49420.80	3.85	310.64	0.00	5.27	5.27	565.66
1980 05 02 12	49420.80	2.96	480.36	0.00	6.86	6.86	532.48
1980 05 03 12	49420.80	4.47	495.00	0.00	9.16	9.16	526.19
1980 05 04 12	49766.40	0.57	497.45	0.00	10.60	10.60	572.06
1980 05 05 12	49766.40	14.63	438.67	0.00	10.62	10.62	645.30
1980 05 06 12	49972.41	8.85	415.82	0.00	10.49	10.49	618.82
1980 05 07 12	50112.00	5.30	439.88	0.00	9.52	9.52	586.02
1980 05 08 12	50112.00	4.64	469.98	0.00	8.37	8.37	540.86
1980 05 09 12	50424.78	6.16	401.64	0.00	7.28	7.28	498.08
1980 05 10 12	50457.60	11.11	294.27	0.00	5.45	5.45	526.72
1980 05 11 12	50457.60	13.40	398.44	0.00	3.23	3.23	447.14
1980 05 12 12	50770.38	6.84	404.90	0.00	1.55	1.55	399.70
1980 05 13 12	50803.20	4.19	444.68	0.00	3.28	3.28	445.07
1980 05 14 12	50803.20	4.54	426.83	0.00	6.43	6.43	502.56
1980 05 15 12	51009.21	5.28	445.97	0.00	6.50	6.50	526.24
1980 05 16 12	51148.80	4.61	405.21	0.00	6.57	6.57	532.82
1980 05 17 12	51148.80	5.45	456.31	0.00	5.22	5.22	510.84
1980 05 18 12	51149.57	0.13	521.10	0.00	6.56	6.56	528.60
1980 05 19 12	51494.40	0.30	530.71	0.00	9.83	9.83	540.12
1980 05 20 12	51494.40	0.00	536.75	0.00	12.41	12.41	519.60
1980 05 21 12	51494.40	0.00	539.35	0.00	14.39	14.39	495.40
1980 05 22 12	51700.41	0.00	511.80	0.00	14.37	14.37	531.96
1980 05 23 12	51840.00	2.13	502.42	0.00	10.05	10.05	479.43
1980 05 24 12	51840.00	1.17	415.73	0.00	4.39	4.39	320.19
1980 05 25 12	51840.00	0.12	354.76	0.00	0.37	0.37	285.45
1980 05 26 12	52046.02	0.00	513.71	0.00	2.53	2.53	300.85
1980 05 27 12	52185.60	0.00	471.05	0.00	6.99	6.99	340.66
1980 05 28 12	52185.60	0.00	531.42	0.00	7.62	7.62	378.94
1980 05 29 12	52185.60	0.87	507.09	0.00	6.75	6.75	429.26
1980 05 30 12	52185.60	0.00	542.83	0.00	7.81	7.81	466.98
1980 05 31 12	52498.38	0.62	543.37	0.00	8.68	8.68	379.45
1980 06 01 12	52531.20	1.14	516.22	0.00	8.50	8.50	446.38
1980 06 02 12	52531.20	0.00	492.19	0.00	9.22	9.22	466.62
1980 06 03 12	52531.20	0.00	529.28	0.00	10.01	10.01	433.68
1980 06 04 12	52531.20	0.00	529.36	0.00	10.72	10.72	390.77
1980 06 05 12	52531.97	0.00	533.62	0.00	11.10	11.10	409.43
1980 06 06 12	52737.21	0.00	531.98	0.00	10.83	10.83	375.63
1980 06 07 12	52876.80	0.00	535.62	0.00	10.47	10.47	346.20
1980 06 08 12	52876.80	0.00	527.99	0.00	13.03	13.03	362.48
1980 06 09 12	52876.80	0.00	531.41	0.00	15.19	15.19	417.72
1980 06 10 12	52876.80	0.00	531.00	0.00	16.13	16.13	421.47
1980 06 11 12	52876.80	0.00	533.23	0.00	15.63	15.63	375.39
1980 06 12 12	52876.80	0.00	535.36	0.00	13.88	13.88	369.05
1980 06 13 12	52876.80	0.00	540.29	0.00	12.75	12.75	316.48
1980 06 14 12	52876.80	0.00	537.68	0.00	12.35	12.35	313.19
1980 06 15 12	52877.57	0.00	535.68	0.00	10.48	10.48	397.84
1980 06 16 12	52941.82	0.00	527.10	0.00	11.54	11.54	412.76
1980 06 17 12	52941.82	0.00	513.91	0.00	15.72	15.72	448.17
1980 06 18 12	53082.82	0.00	499.20	0.00	17.83	17.83	486.00
1980 06 19 12	53082.82	0.00	519.48	0.00	16.94	16.94	451.50
1980 06 20 12	53082.82	0.00	530.53	0.00	16.71	16.71	400.36
1980 06 21 12	53082.82	0.00	529.14	0.00	16.03	16.03	389.78
1980 06 22 12	53082.82	0.00	530.72	0.00	15.96	15.96	390.06
1980 06 23 12	53082.82	0.00	511.41	0.00	17.16	17.16	371.31
1980 06 24 12	52941.82	0.00	534.88	0.00	15.74	15.74	365.03
1980 06 25 12	52877.57	0.00	535.89	0.00	16.84	16.84	366.80
1980 06 26 12	52877.57	0.00	527.71	0.00	18.31	18.31	432.17
1980 06 27 12	52876.80	0.00	530.47	0.00	16.23	16.23	451.30
1980 06 28 12	52876.80	0.00	523.03	0.00	16.42	16.42	478.68
1980 06 29 12	52876.80	2.67	434.51	0.00	19.68	19.68	673.25
1980 06 30 12	52876.80	1.19	489.01	0.00	20.26	20.26	681.88
1980 07 01 12	52876.80	8.95	393.05	0.00	17.67	17.67	849.60
1980 07 02 12	52876.80	1.68	477.86	0.00	15.44	15.44	824.11
1980 07 03 12	52876.80	0.00	498.77	0.00	15.97	15.97	746.11
1980 07 04 12	52876.80	0.00	506.82	0.00	16.19	16.19	563.10
1980 07 05 12	52596.22	0.00	511.95	0.00	17.28	17.28	419.10
1980 07 06 12	52531.20	0.00	507.59	0.00	18.19	18.19	415.52
1980 07 07 12	52531.20	1.86	450.55	0.00	19.09	19.09	652.63
1980 07 08 12	52531.20	1.73	449.63	0.00	17.15	17.15	748.29
1980 07 09 12	52531.20	0.48	493.35	0.00	17.64	17.64	691.24
1980 07 10 12	52531.20	0.00	493.76	0.00	18.64	18.64	650.58
1980 07 11 12	52250.62	0.05	441.69	0.00	19.41	19.41	609.57
1980 07 12 12	52185.60	0.13	425.18	0.00	19.63	19.63	635.64
1980 07 13 12	52185.60	0.50	472.04	0.00	17.71	17.71	676.81
1980 07 14 12	52185.60	0.18	498.47	0.00	16.38	16.38	608.84
1980 07 15 12	52185.60	0.00	503.07	0.00	16.89	16.89	491.37
1980 07 16 12	51840.00	0.00	502.67	0.00	18.67	18.67	500.12
1980 07 17 12	51840.00	0.00	497.84	0.00	20.12	20.12	560.30
1980 07 18 12	51840.00	0.00	483.34	0.00	20.46	20.46	604.21
1980 07 19 12	51840.00	0.00	497.31	0.00	19.98	19.98	574.62
1980 07 20 12	51494.40	0.00	499.96	0.00	19.52	19.52	522.65
1980 07 21 12	51494.40	0.00	499.61	0.00	20.60	20.60	530.19
1980 07 22 12	51494.40	0.01	488.14	0.00	21.29	21.29	548.55
1980 07 23 12	51461.58	0.37	462.56	0.00	21.55	21.55	628.35
1980 07 24 12	51148.80	0.46	490.67	0.00	21.60	21.60	669.29
1980 07 25 12	51148.80	0.00	489.04	0.00	21.94	21.94	729.66
1980 07 26 12	51148.80	0.00	482.22	0.00	21.86	21.86	729.62
1980 07 27 12	50803.20	0.00	488.76	0.00	21.74	21.74	672.17
1980 07 28 12	50803.20	2.79	462.95	0.00	21.46	21.46	625.92
1980 07 29 12	50803.20	0.34	465.80	0.00	21.62	21.62	678.21
1980 07 30 12	50457.60	0.80	478.96	0.00	20.49	20.49	783.29
1980 07 31 12	50457.60	0.00	483.08	0.00	20.61	20.61	735.99
1980 08 01 12	50457.60	0.70	439.81	0.00	20.63	20.63	843.74
1980 08 02 12	50112.00	2.23	464.08	0.00	21.07	21.07	874.07
1980 08 03 12	50112.00	0.16	465.67	0.00	20.79	20.79	746.56
1980 08 04 12	50112.00	0.00	469.29	0.00	18.48	18.48	576.57
1980 08 05 12	49766.40	0.00	469.21	0.00	19.63	19.63	667.80
1980 08 06 12	49766.40	0.00	469.43	0.00	19.61	19.61	598.77
1980 08 07 12	49766.40	0.00	466.12	0.00	20.25	20.25	594.24
1980 08 08 12	49420.80	0.00	467.13	0.00	20.88	20.88	581.93
1980 08 09 12	49420.80	0.00	466.08	0.00	20.70	20.70	570.80
1980 08 10 12	49140.22	0.00	472.17	0.00	20.25	20.25	534.72
1980 08 11 12	49075.20	0.00	472.45	0.00	19.89	19.89	435.70
1980 08 12 12	49075.20	0.00	409.35	0.00	21.40	21.40	561.47
1980 08 13 12	48729.60	2.73	410.48	0.00	21.01	21.01	652.41
1980 08 14 12	48729.60	1.93	418.65	0.00	19.20	19.20	704.63
1980 08 15 12	48590.02	0.88	428.77	0.00	16.90	16.90	686.60
1980 08 16 12	48384.00	0.00	456.68	0.00	15.06	15.06	540.30
1980 08 17 12	48384.00	0.00	460.65	0.00	15.89	15.89	517.68
1980 08 18 12	48038.40	0.00	466.89	0.00	16.59	16.59	447.72
1980 08 19 12	48038.40	0.00	405.97	0.00	13.99	13.99	400.35
1980 08 20 12	47693.57	0.00	464.05	0.00	11.61	11.61	466.28
1980 08 21 12	47692.80	0.00	462.15	0.00	14.44	14.44	396.94
1980 08 22 12	47692.80	0.00	452.83	0.00	16.85	16.85	440.07
1980 08 23 12	47347.20	11.27	387.33	0.00	15.81	15.81	657.42
1980 08 24 12	47347.20	10.22	333.07	0.00	14.56	14.56	788.60
1980 08 25 12	47001.60	2.70	378.56	0.00	14.48	14.48	765.05
1980 08 26 12	47001.60	0.09	438.87	0.00	14.49	14.49	593.88
1980 08 27 12	46721.02	0.00	445.20	0.00	16.13	16.13	616.62
1980 08 28 12	46656.00	0.00	448.79	0.00	16.05	16.05	425.09
1980 08 29 12	46656.00	0.00	426.21	0.00	15.97	15.97	426.58
1980 08 30 12	46310.40	0.00	337.66	0.00	14.22	14.22	390.36
1980 08 31 12	46310.40	0.00	433.44	0.00	12.44	12.44	389.84
1980 09 01 12	45964.80	0.00	463.81	0.00	13.09	13.09	379.91
1980 09 02 12	45964.80	0.00	460.82	0.00	15.53	15.53	437.69
1980 09 03 12	45619.20	0.00	460.68	0.00	16.14	16.14	488.67
1980 09 04 12	45619.20	0.00	457.27	0.00	16.61	16.61	462.23
1980 09 05 12	45619.20	0.00	431.09	0.00	17.57	17.57	447.77
1980 09 06 12	45273.60	2.69	402.84	0.00	17.73	17.73	640.76
1980 09 07 12	45273.60	31.90	269.81	0.00	14.17	14.17	933.15
1980 09 08 12	44928.00	19.58	277.40	0.00	13.22	13.22	950.58
1980 09 09 12	44928.00	11.76	310.82	0.00	12.72	12.72	907.53
1980 09 10 12	44582.40	19.45	306.14	0.00	10.55	10.55	878.52
1980 09 11 12	44582.40	0.67	388.32	0.00	9.85	9.85	687.65
1980 09 12 12	44236.80	0.64	419.96	0.00	11.13	11.13	686.96
1980 09 13 12	44236.80	0.10	443.62	0.00	12.85	12.85	652.63
1980 09 14 12	43956.22	0.00	433.22	0.00	13.51	13.51	530.93
1980 09 15 12	43891.20	0.00	411.52	0.00	13.77	13.77	610.57
1980 09 16 12	43891.20	0.00	442.18	0.00	14.27	14.27	592.81
1980 09 17 12	43545.60	0.00	441.07	0.00	13.73	13.73	453.55
1980 09 18 12	43545.60	0.00	420.53	0.00	16.33	16.33	562.90
1980 09 19 12	43200.00	0.00	431.30	0.00	15.49	15.49	484.93
1980 09 20 12	43200.00	0.12	436.03	0.00	11.45	11.45	458.51
1980 09 21 12	42854.40	0.00	340.27	0.00	9.54	9.54	412.84
1980 09 22 12	42854.40	0.00	439.64	0.00	5.60	5.60	343.53
1980 09 23 12	42508.80	0.00	433.83	0.00	7.19	7.19	273.56
1980 09 24 12	42508.80	0.00	430.69	0.00	9.39	9.39	356.20
1980 09 25 12	42508.03	0.00	423.95	0.00	10.59	10.59	338.17
1980 09 26 12	42163.20	0.00	418.70	0.00	13.23	13.23	395.89
1980 09 27 12	42163.20	0.00	398.82	0.00	14.14	14.14	453.31
1980 09 28 12	41817.60	0.00	409.66	0.00	14.62	14.62	480.14
1980 09 29 12	41817.60	0.00	415.97	0.00	13.61	13.61	411.65
1980 09 30 12	41472.00	0.00	413.21	0.00	14.47	14.47	371.24
1980 10 01 12	41472.00	0.00	416.46	0.00	15.01	15.01	444.78
1980 10 02 12	41126.40	0.00	422.29	0.00	12.72	12.72	397.66
1980 10 03 12	41126.40	0.00	420.15	0.00	13.19	13.19	352.94
1980 10 04 12	40780.80	0.00	414.81	0.00	14.01	14.01	363.11
1980 10 05 12	40780.80	0.00	408.22	0.00	14.20	14.20	356.50
1980 10 06 12	40780.80	0.00	404.75	0.00	14.31	14.31	370.29
1980 10 07 12	40435.20	0.00	402.61	0.00	14.81	14.81	440.01
1980 10 08 12	40435.20	0.00	402.60	0.00	14.41	14.41	371.85
1980 10 09 12	40089.60	0.00	401.76	0.00	13.95	13.95	379.31
1980 10 10 12	40089.60	0.00	400.14	0.00	12.61	12.61	335.51
1980 10 11 12	39744.00	6.81	392.87	0.00	12.63	12.63	356.11
1980 10 12 12	39744.00	13.19	293.39	0.00	11.23	11.23	499.84
1980 10 13 12	39678.98	2.49	385.20	0.00	9.30	9.30	467.24
1980 10 14 12	39398.40	2.81	347.23	0.00	7.51	7.51	425.43
1980 10 15 12	39398.40	17.99	317.25	0.00	2.92	2.92	418.93
1980 10 16 12	39052.80	0.47	261.68	0.00	-0.01	-0.01	321.27
1980 10 17 12	39052.80	0.00	214.22	0.00	0.92	0.92	316.01
1980 10 18 12	38707.20	0.00	376.88	0.00	0.92	0.92	349.12
1980 10 19 12	38707.20	0.00	372.42	0.00	3.01	3.01	399.70
1980 10 20 12	38706.43	0.00	376.39	0.00	3.93	3.93	364.35
1980 10 21 12	38361.60	0.00	372.51	0.00	5.01	5.01	347.58
1980 10 22 12	38361.60	0.00	371.90	0.00	5.20	5.20	328.30
1980 10 23 12	38016.00	0.00	378.01	0.00	1.56	1.56	230.65
1980 10 24 12	38016.00	0.00	370.17	0.00	1.21	1.21	185.99
1980 10 25 12	37809.98	0.00	351.95	0.00	3.92	3.92	215.26
1980 10 26 12	37670.40	5.72	290.58	0.00	3.52	3.52	306.92
1980 10 27 12	37670.40	0.57	220.88	0.00	-1.04	-1.04	290.82
1980 10 28 12	37324.80	0.00	359.47	0.00	-2.20	-2.20	266.85
1980 10 29 12	37324.80	0.00	351.17	0.00	-1.22	-1.22	254.42
1980 10 30 12	37324.03	0.00	349.65	0.00	2.62	2.62	259.78
1980 10 31 12	36979.20	0.00	339.78	0.00	4.98	4.98	307.73
1980 11 01 12	36979.20	0.00	348.69	0.00	6.19	6.19	323.83
1980 11 02 12	36633.60	0.00	340.10	0.00	5.66	5.66	299.36
1980 11 03 12	36633.60	0.00	329.60	0.00	5.24	5.24	328.06
1980 11 04 12	36633.60	0.00	325.90	0.00	6.87	6.87	433.35
1980 11 05 12	36288.00	0.00	330.07	0.00	8.24	8.24	464.31
1980 11 06 12	36288.00	0.00	322.72	0.00	8.15	8.15	410.20
1980 11 07 12	36288.00	0.00	319.94	0.00	7.43	7.43	384.17
1980 11 08 12	35942.40	0.00	326.00	0.00	6.73	6.73	325.91
1980 11 09 12	35942.40	0.00	318.78	0.00	5.47	5.47	327.61
1980 11 10 12	35942.40	0.00	306.28	0.00	6.44	6.44	306.88
1980 11 11 12	35596.80	0.00	228.84	0.00	8.06	8.06	367.95
1980 11 12 12	35596.80	9.43	143.16	0.00	6.11	6.11	548.57
1980 11 13 12	35596.80	1.95	312.92	0.00	0.30	0.30	433.94
1980 11 14 12	35251.20	0.00	321.14	0.00	-4.04	-4.04	279.53
1980 11 15 12	35251.20	0.00	318.76	0.00	-6.51	-6.51	176.38
1980 11 16 12	35251.20	0.00	316.78	0.00	-8.03	-8.03	159.05
1980 11 17 12	34938.42	0.00	316.19	0.00	-7.07	-7.07	149.46
1980 11 18 12	34905.60	0.00	312.77	0.00	-4.94	-4.94	127.10
1980 11 19 12	34905.60	0.00	306.20	0.00	-3.22	-3.22	167.83
1980 11 20 12	34905.60	0.00	292.71	0.00	-2.54	-2.54	192.03
1980 11 21 12	34560.00	0.00	305.47	0.00	-2.17	-2.17	198.21
1980 11 22 12	34560.00	2.14	140.61	0.00	-2.66	-2.66	261.69
1980 11 23 12	34560.00	0.00	124.23	0.00	-3.47	-3.47	338.92
1980 11 24 12	34560.00	14.78	208.85	0.00	-3.74	-3.74	356.04
1980 11 25 12	34214.40	0.02	274.43	0.00	-6.34	-6.34	258.39
1980 11 26 12	34214.40	0.00	293.05	0.00	-4.83	-4.83	204.23
1980 11 27 12	34214.40	0.00	277.64	0.00	-4.71	-4.71	197.06
1980 11 28 12	34214.40	0.00	282.70	0.00	-1.28	-1.28	211.21
1980 11 29 12	34149.38	0.00	278.30	0.00	1.48	1.48	240.74
1980 11 30 12	33868.80	0.00	246.13	0.00	2.83	2.83	217.85
1980 12 01 12	33868.80	0.00	286.05	0.00	1.10	1.10	217.21
1980 12 02 12	33868.80	0.00	275.50	0.00	0.18	0.18	219.90
1980 12 03 12	33868.80	0.64	254.46	0.00	3.45	3.45	284.35
1980 12 04 12	33868.80	2.18	236.45	0.00	3.24	3.24	313.55
1980 12 05 12	33803.78	0.41	185.89	0.00	-0.57	-0.57	360.63
1980 12 06 12	33523.20	0.29	263.05	0.00	-2.08	-2.08	341.62
1980 12 07 12	33523.20	0.66	138.45	0.00	-3.73	-3.73	314.65
1980 12 08 12	33523.20	0.00	294.55	0.00	-6.02	-6.02	257.69
1980 12 09 12	33523.20	0.00	293.69	0.00	-9.29	-9.29	179.34
1980 12 10 12	33523.20	0.00	292.41	0.00	-6.80	-6.80	148.52
1980 12 11 12	33523.20	0.00	286.45	0.00	-1.79	-1.79	113.38
1980 12 12 12	33523.20	0.00	283.99	0.00	0.31	0.31	109.53
1980 12 13 12	33523.20	0.00	293.05	0.00	-0.83	-0.83	127.60
1980 12 14 12	33522.43	0.00	292.35	0.00	-2.14	-2.14	138.26
1980 12 15 12	33522.43	0.00	279.04	0.00	-2.26	-2.26	167.25
1980 12 16 12	33458.18	0.00	281.05	0.00	0.99	0.99	316.46
1980 12 17 12	33317.18	0.00	281.82	0.00	3.65	3.65	281.11
1980 12 18 12	33317.18	0.00	277.76	0.00	1.43	1.43	320.64
1980 12 19 12	33317.18	0.00	276.84	0.00	-0.20	-0.20	324.43
1980 12 20 12	33317.18	0.00	278.14	0.00	-0.91	-0.91	288.32
1980 12 21 12	33317.18	0.00	279.35	0.00	-0.12	-0.12	304.16
1980 12 22 12	33317.18	0.54	250.59	0.00	1.19	1.19	354.21
