  39.38
2120.00
  27183250
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	37670.40	27.61	280.78	0.00	0.71	0.71	587.68
1980 02 16 12	38016.00	18.52	237.44	0.00	0.48	0.48	550.39
1980 02 17 12	38016.00	37.45	238.48	0.00	1.29	1.29	617.64
1980 02 18 12	38361.60	64.02	268.10	0.00	0.93	0.93	606.27
1980 02 19 12	38361.60	36.02	329.75	0.00	-0.74	-0.74	526.13
1980 02 20 12	38707.20	16.29	284.56	0.00	-3.21	-3.21	442.61
1980 02 21 12	38707.20	34.24	306.88	0.00	-1.87	-1.87	502.89
1980 02 22 12	38707.20	3.47	335.50	0.00	-3.62	-3.62	423.35
1980 02 23 12	39052.80	0.13	364.67	0.00	-3.76	-3.76	381.57
1980 02 24 12	39052.80	0.00	351.32	0.00	-0.22	-0.22	284.17
1980 02 25 12	39398.40	0.00	405.60	0.00	2.50	2.50	399.14
1980 02 26 12	39398.40	0.10	367.35	0.00	4.10	4.10	359.95
1980 02 27 12	39744.00	0.33	368.84	0.00	3.81	3.81	409.75
1980 02 28 12	39744.00	14.42	415.87	0.00	0.07	0.07	507.49
1980 02 29 12	39744.00	8.04	386.13	0.00	0.91	0.91	436.31
1980 03 01 12	40089.60	1.66	353.33	0.00	1.76	1.76	365.09
1980 03 02 12	40089.60	7.98	331.27	0.00	0.25	0.25	474.73
1980 03 03 12	40435.20	12.02	258.26	0.00	-0.87	-0.87	514.87
1980 03 04 12	40435.20	15.36	379.13	0.00	-2.97	-2.97	438.70
1980 03 05 12	40780.80	20.75	322.92	0.00	-1.98	-1.98	472.66
1980 03 06 12	40780.80	7.79	387.46	0.00	-4.01	-4.01	392.38
1980 03 07 12	41126.40	2.33	454.12	0.00	-4.77	-4.77	359.29
1980 03 08 12	41126.40	0.00	458.35	0.00	-2.89	-2.89	358.68
1980 03 09 12	41126.40	0.04	465.31	0.00	-0.91	-0.91	343.06
1980 03 10 12	41472.00	0.00	468.07	0.00	0.56	0.56	328.88
1980 03 11 12	41472.00	3.46	238.04	0.00	-1.47	-1.47	408.51
1980 03 12 12	41817.60	0.11	436.45	0.00	-4.89	-4.89	315.38
1980 03 13 12	41817.60	0.09	363.54	0.00	-1.38	-1.38	369.80
1980 03 14 12	42163.20	2.06	362.35	0.00	-1.37	-1.37	391.49
1980 03 15 12	42163.20	1.31	450.21	0.00	-2.60	-2.60	408.37
1980 03 16 12	42508.80	0.00	476.74	0.00	-4.28	-4.28	286.35
1980 03 17 12	42508.80	0.12	449.28	0.00	0.13	0.13	299.70
1980 03 18 12	42854.40	12.17	437.77	0.00	-3.36	-3.36	380.91
1980 03 19 12	42854.40	0.00	478.48	0.00	-2.03	-2.03	327.35
1980 03 20 12	43200.00	3.45	328.15	0.00	-0.90	-0.90	354.39
1980 03 21 12	43200.00	9.51	462.75	0.00	-5.16	-5.16	332.97
1980 03 22 12	43200.00	1.32	483.61	0.00	-2.87	-2.87	377.44
1980 03 23 12	43545.60	0.00	501.53	0.00	-0.26	-0.26	319.59
1980 03 24 12	43545.60	0.00	498.04	0.00	-3.32	-3.32	271.28
1980 03 25 12	43891.20	0.06	404.03	0.00	-4.18	-4.18	229.76
1980 03 26 12	43891.20	0.00	425.87	0.00	-1.70	-1.70	244.59
1980 03 27 12	44236.80	0.00	495.75	0.00	-2.15	-2.15	352.05
1980 03 28 12	44236.80	0.00	512.07	0.00	-2.20	-2.20	265.29
1980 03 29 12	44582.40	0.00	509.40	0.00	1.02	1.02	292.35
1980 03 30 12	44582.40	0.25	506.71	0.00	-0.56	-0.56	342.02
1980 03 31 12	44928.00	2.61	361.21	0.00	-3.69	-3.69	232.46
1980 04 01 12	44928.00	3.28	486.72	0.00	-3.91	-3.91	330.87
1980 04 02 12	45273.60	8.65	523.02	0.00	-2.79	-2.79	367.02
1980 04 03 12	45273.60	0.00	489.68	0.00	-2.31	-2.31	331.76
1980 04 04 12	45273.60	3.59	380.73	0.00	-1.20	-1.20	368.39
1980 04 05 12	45619.20	23.07	351.06	0.00	-0.71	-0.71	519.92
1980 04 06 12	45619.20	1.62	340.65	0.00	-3.29	-3.29	418.10
1980 04 07 12	45964.80	0.00	479.93	0.00	-3.26	-3.26	320.41
1980 04 08 12	45964.80	0.04	466.20	0.00	1.61	1.61	372.01
1980 04 09 12	46310.40	0.12	496.00	0.00	2.80	2.80	444.65
1980 04 10 12	46310.40	0.00	544.51	0.00	2.30	2.30	341.58
1980 04 11 12	46656.00	0.00	548.84	0.00	1.47	1.47	305.20
1980 04 12 12	46656.00	0.00	554.98	0.00	4.77	4.77	261.11
1980 04 13 12	46656.00	0.00	528.47	0.00	7.50	7.50	420.02
1980 04 14 12	47001.60	0.00	548.47	0.00	4.29	4.29	509.63
1980 04 15 12	47001.60	0.00	559.93	0.00	3.35	3.35	437.46
1980 04 16 12	47347.20	0.00	556.67	0.00	7.42	7.42	398.69
1980 04 17 12	47347.20	0.00	541.71	0.00	8.78	8.78	415.88
1980 04 18 12	47692.80	0.00	554.38	0.00	7.96	7.96	406.85
1980 04 19 12	47692.80	0.96	500.85	0.00	7.96	7.96	514.07
1980 04 20 12	47692.80	0.85	481.77	0.00	5.88	5.88	581.58
1980 04 21 12	48038.40	4.51	290.95	0.00	-0.06	-0.06	476.52
1980 04 22 12	48038.40	6.12	425.03	0.00	-0.88	-0.88	482.38
1980 04 23 12	48384.00	0.13	491.29	0.00	3.69	3.69	650.81
1980 04 24 12	48384.00	0.00	545.80	0.00	4.22	4.22	598.48
1980 04 25 12	48729.60	0.00	540.33	0.00	5.18	5.18	580.19
1980 04 26 12	48729.60	0.00	559.46	0.00	7.02	7.02	514.55
1980 04 27 12	48729.60	0.00	550.96	0.00	9.80	9.80	571.57
1980 04 28 12	49075.20	0.07	471.24	0.00	10.21	10.21	617.91
1980 04 29 12	49075.20	0.06	544.81	0.00	7.97	7.97	714.06
1980 04 30 12	49420.80	0.00	572.42	0.00	5.15	5.15	471.46
1980 05 01 12	49420.80	0.00	560.43	0.00	5.63	5.63	480.25
1980 05 02 12	49420.80	0.00	551.03	0.00	8.98	8.98	586.02
1980 05 03 12	49766.40	0.27	548.69	0.00	10.53	10.53	658.84
1980 05 04 12	49766.40	0.07	558.48	0.00	10.89	10.89	635.26
1980 05 05 12	49766.40	0.00	496.69	0.00	8.80	8.80	624.88
1980 05 06 12	50112.00	0.00	558.35	0.00	6.44	6.44	541.47
1980 05 07 12	50112.00	0.12	563.68	0.00	5.63	5.63	537.65
1980 05 08 12	50457.60	0.11	559.15	0.00	6.97	6.97	549.46
1980 05 09 12	50457.60	8.98	234.94	0.00	1.70	1.70	570.83
1980 05 10 12	50457.60	10.15	300.67	0.00	-2.93	-2.93	427.64
1980 05 11 12	50803.20	2.71	323.96	0.00	-1.66	-1.66	469.37
1980 05 12 12	50803.20	1.15	513.20	0.00	1.19	1.19	550.93
1980 05 13 12	50803.20	1.45	482.46	0.00	4.10	4.10	590.87
1980 05 14 12	51148.80	2.32	502.33	0.00	4.58	4.58	632.06
1980 05 15 12	51148.80	0.54	559.00	0.00	5.21	5.21	611.38
1980 05 16 12	51148.80	0.00	559.32	0.00	6.71	6.71	612.98
1980 05 17 12	51395.06	0.00	574.47	0.00	6.77	6.77	535.01
1980 05 18 12	51494.40	0.00	561.30	0.00	9.46	9.46	549.21
1980 05 19 12	51494.40	0.00	573.13	0.00	11.67	11.67	579.54
1980 05 20 12	51494.40	0.00	564.17	0.00	13.98	13.98	611.15
1980 05 21 12	51840.00	0.27	558.65	0.00	14.40	14.40	659.50
1980 05 22 12	51840.00	0.28	573.41	0.00	8.83	8.83	617.72
1980 05 23 12	51840.00	2.13	365.95	0.00	-0.02	-0.02	440.07
1980 05 24 12	51840.00	1.53	370.33	0.00	-2.55	-2.55	356.27
1980 05 25 12	52185.60	0.40	398.65	0.00	-1.64	-1.64	357.25
1980 05 26 12	52185.60	0.34	501.73	0.00	0.98	0.98	402.68
1980 05 27 12	52185.60	0.00	505.50	0.00	3.18	3.18	473.58
1980 05 28 12	52185.60	1.63	491.22	0.00	4.92	4.92	544.50
1980 05 29 12	52531.20	0.00	545.86	0.00	5.59	5.59	614.97
1980 05 30 12	52531.20	4.30	542.39	0.00	8.04	8.04	706.30
1980 05 31 12	52531.20	10.00	530.66	0.00	6.23	6.23	652.62
1980 06 01 12	52531.20	0.66	527.89	0.00	6.93	6.93	635.25
1980 06 02 12	52531.20	2.01	493.44	0.00	5.63	5.63	671.36
1980 06 03 12	52876.80	7.25	246.66	0.00	1.27	1.27	534.93
1980 06 04 12	52876.80	4.95	224.17	0.00	0.95	0.95	564.44
1980 06 05 12	52876.80	0.91	550.29	0.00	1.05	1.05	504.40
1980 06 06 12	52876.80	0.00	565.26	0.00	3.23	3.23	473.82
1980 06 07 12	52876.80	0.00	567.67	0.00	5.07	5.07	424.88
1980 06 08 12	52876.80	0.00	564.60	0.00	8.75	8.75	463.80
1980 06 09 12	52876.80	0.00	563.04	0.00	10.16	10.16	461.37
1980 06 10 12	53123.06	0.00	566.60	0.00	9.64	9.64	518.31
1980 06 11 12	53222.40	0.00	567.61	0.00	7.04	7.04	460.67
1980 06 12 12	53222.40	0.00	564.94	0.00	4.01	4.01	508.91
1980 06 13 12	53222.40	0.00	561.37	0.00	3.91	3.91	500.12
1980 06 14 12	53222.40	0.00	558.91	0.00	3.94	3.94	562.85
1980 06 15 12	53222.40	0.00	564.54	0.00	7.92	7.92	599.80
1980 06 16 12	53222.40	0.00	554.48	0.00	12.43	12.43	619.09
1980 06 17 12	53222.40	0.00	564.66	0.00	13.40	13.40	622.27
1980 06 18 12	53222.40	0.00	566.89	0.00	13.10	13.10	624.78
1980 06 19 12	53222.40	0.00	557.58	0.00	13.14	13.14	602.36
1980 06 20 12	53222.40	0.00	565.34	0.00	12.11	12.11	568.15
1980 06 21 12	53222.40	0.00	570.82	0.00	10.89	10.89	520.49
1980 06 22 12	53222.40	0.00	556.07	0.00	9.87	9.87	440.59
1980 06 23 12	53222.40	0.00	562.71	0.00	7.03	7.03	562.36
1980 06 24 12	53222.40	0.00	558.15	0.00	8.42	8.42	451.15
1980 06 25 12	53222.40	0.00	551.82	0.00	8.07	8.07	641.05
1980 06 26 12	53222.40	0.00	570.40	0.00	8.27	8.27	560.40
1980 06 27 12	53222.40	0.00	569.16	0.00	10.61	10.61	469.34
1980 06 28 12	53222.40	0.00	553.01	0.00	15.08	15.08	587.13
1980 06 29 12	53222.40	0.01	520.12	0.00	15.42	15.42	707.48
1980 06 30 12	53123.06	0.98	354.51	0.00	12.27	12.27	745.54
1980 07 01 12	52876.80	1.88	490.14	0.00	11.98	11.98	945.36
1980 07 02 12	52876.80	8.80	372.25	0.00	11.06	11.06	985.44
1980 07 03 12	52876.80	0.46	549.42	0.00	10.56	10.56	881.07
1980 07 04 12	52876.80	0.00	579.11	0.00	10.50	10.50	784.91
1980 07 05 12	52876.80	0.00	584.49	0.00	9.54	9.54	568.84
1980 07 06 12	52876.80	0.00	537.58	0.00	10.67	10.67	546.23
1980 07 07 12	52876.80	0.00	534.42	0.00	12.63	12.63	614.41
1980 07 08 12	52531.20	0.00	487.92	0.00	12.54	12.54	659.50
1980 07 09 12	52531.20	0.00	540.59	0.00	9.48	9.48	547.04
1980 07 10 12	52531.20	0.00	580.98	0.00	10.05	10.05	520.34
1980 07 11 12	52531.20	0.00	578.71	0.00	12.75	12.75	558.94
1980 07 12 12	52531.20	0.00	563.86	0.00	12.26	12.26	636.47
1980 07 13 12	52431.86	0.26	572.65	0.00	11.48	11.48	639.62
1980 07 14 12	52185.60	0.31	568.94	0.00	13.01	13.01	713.53
1980 07 15 12	52185.60	0.00	569.43	0.00	14.09	14.09	744.09
1980 07 16 12	52185.60	0.00	569.57	0.00	15.85	15.85	769.21
1980 07 17 12	52185.60	0.00	573.36	0.00	15.91	15.91	735.12
1980 07 18 12	51840.00	0.00	575.80	0.00	15.95	15.95	716.56
1980 07 19 12	51840.00	0.00	573.84	0.00	15.01	15.01	593.46
1980 07 20 12	51840.00	0.00	566.59	0.00	17.27	17.27	759.09
1980 07 21 12	51740.66	0.00	566.42	0.00	19.94	19.94	814.67
1980 07 22 12	51494.40	0.00	565.52	0.00	19.62	19.62	722.04
1980 07 23 12	51494.40	0.00	568.45	0.00	18.86	18.86	728.85
1980 07 24 12	51494.40	0.00	568.99	0.00	18.38	18.38	770.58
1980 07 25 12	51148.80	0.00	574.97	0.00	19.35	19.35	669.62
1980 07 26 12	51148.80	0.00	568.30	0.00	20.14	20.14	601.17
1980 07 27 12	51148.80	0.11	559.89	0.00	20.96	20.96	670.28
1980 07 28 12	50803.20	0.13	553.55	0.00	22.49	22.49	861.75
1980 07 29 12	50803.20	0.15	547.20	0.00	19.63	19.63	1013.82
1980 07 30 12	50803.20	0.00	554.47	0.00	18.84	18.84	930.03
1980 07 31 12	50457.60	0.00	493.39	0.00	17.95	17.95	1098.43
1980 08 01 12	50457.60	0.00	548.23	0.00	17.39	17.39	985.78
1980 08 02 12	50457.60	0.00	553.36	0.00	17.33	17.33	681.67
1980 08 03 12	50112.00	0.00	555.39	0.00	17.05	17.05	657.26
1980 08 04 12	50112.00	0.00	555.81	0.00	16.56	16.56	650.13
1980 08 05 12	50112.00	0.00	551.27	0.00	14.74	14.74	679.95
1980 08 06 12	49766.40	0.00	553.04	0.00	14.34	14.34	740.70
1980 08 07 12	49766.40	0.00	550.52	0.00	15.31	15.31	638.49
1980 08 08 12	49667.06	0.00	551.05	0.00	16.22	16.22	643.57
1980 08 09 12	49420.80	0.00	556.29	0.00	15.70	15.70	568.94
1980 08 10 12	49420.80	0.00	559.38	0.00	16.09	16.09	495.48
1980 08 11 12	49075.20	0.00	548.62	0.00	17.85	17.85	563.73
1980 08 12 12	49075.20	0.00	551.56	0.00	17.26	17.26	607.04
1980 08 13 12	49075.20	0.00	552.81	0.00	15.63	15.63	520.24
1980 08 14 12	48729.60	0.00	551.91	0.00	13.00	13.00	501.62
1980 08 15 12	48729.60	0.00	546.26	0.00	11.65	11.65	644.34
1980 08 16 12	48384.00	0.27	545.82	0.00	12.64	12.64	667.80
1980 08 17 12	48384.00	0.32	540.71	0.00	14.86	14.86	724.82
1980 08 18 12	48384.00	0.00	537.95	0.00	13.24	13.24	841.48
1980 08 19 12	48038.40	0.00	545.31	0.00	10.00	10.00	685.78
1980 08 20 12	48038.40	0.00	539.76	0.00	13.28	13.28	624.66
1980 08 21 12	47692.80	1.12	541.94	0.00	15.21	15.21	640.37
1980 08 22 12	47692.80	1.33	539.83	0.00	13.00	13.00	598.37
1980 08 23 12	47347.20	2.02	527.01	0.00	13.45	13.45	651.22
1980 08 24 12	47347.20	0.03	532.71	0.00	14.92	14.92	645.49
1980 08 25 12	47347.20	0.00	533.59	0.00	14.32	14.32	641.82
1980 08 26 12	47001.60	0.00	536.29	0.00	13.93	13.93	646.36
1980 08 27 12	47001.60	0.00	537.05	0.00	11.86	11.86	539.60
1980 08 28 12	46656.00	0.00	540.24	0.00	11.10	11.10	456.42
1980 08 29 12	46656.00	0.00	509.74	0.00	10.28	10.28	423.34
1980 08 30 12	46310.40	0.00	531.73	0.00	8.45	8.45	601.63
1980 08 31 12	46310.40	0.00	532.60	0.00	9.80	9.80	621.61
1980 09 01 12	45964.80	0.00	514.18	0.00	12.42	12.42	554.87
1980 09 02 12	45964.80	0.00	507.66	0.00	13.46	13.46	679.94
1980 09 03 12	45964.80	0.00	505.15	0.00	13.56	13.56	619.80
1980 09 04 12	45619.20	0.00	506.09	0.00	15.12	15.12	672.75
1980 09 05 12	45619.20	0.17	495.84	0.00	15.79	15.79	627.19
1980 09 06 12	45273.60	1.91	430.30	0.00	14.08	14.08	773.41
1980 09 07 12	45273.60	4.28	494.26	0.00	11.22	11.22	609.75
1980 09 08 12	44928.00	1.95	486.14	0.00	11.83	11.83	769.54
1980 09 09 12	44928.00	1.85	482.10	0.00	13.59	13.59	684.08
1980 09 10 12	44582.40	1.85	431.44	0.00	12.79	12.79	730.51
1980 09 11 12	44582.40	0.91	471.16	0.00	11.75	11.75	797.03
1980 09 12 12	44236.80	0.00	472.38	0.00	12.70	12.70	718.85
1980 09 13 12	44236.80	0.00	485.65	0.00	8.58	8.58	583.97
1980 09 14 12	44236.80	0.00	479.17	0.00	4.51	4.51	480.07
1980 09 15 12	43891.20	0.00	471.21	0.00	8.05	8.05	454.92
1980 09 16 12	43891.20	0.00	455.09	0.00	12.61	12.61	560.48
1980 09 17 12	43545.60	0.00	373.85	0.00	13.50	13.50	727.87
1980 09 18 12	43545.60	0.00	448.66	0.00	11.16	11.16	882.17
1980 09 19 12	43200.00	0.00	470.17	0.00	6.37	6.37	662.58
1980 09 20 12	43200.00	0.00	469.58	0.00	6.86	6.86	532.26
1980 09 21 12	42854.40	0.00	479.64	0.00	5.75	5.75	537.62
1980 09 22 12	42854.40	0.00	474.98	0.00	7.86	7.86	469.26
1980 09 23 12	42508.80	0.00	471.54	0.00	10.47	10.47	424.96
1980 09 24 12	42508.80	0.00	468.50	0.00	12.57	12.57	457.58
1980 09 25 12	42163.20	0.00	451.12	0.00	13.73	13.73	477.13
1980 09 26 12	42163.20	0.00	408.81	0.00	13.76	13.76	476.65
1980 09 27 12	42163.20	0.00	456.75	0.00	11.79	11.79	428.48
1980 09 28 12	41817.60	0.00	460.80	0.00	10.50	10.50	538.04
1980 09 29 12	41817.60	0.00	454.14	0.00	13.83	13.83	425.00
1980 09 30 12	41472.00	0.00	453.96	0.00	16.40	16.40	388.49
1980 10 01 12	41472.00	0.00	451.39	0.00	16.48	16.48	474.42
1980 10 02 12	41126.40	0.00	451.55	0.00	16.54	16.54	585.27
1980 10 03 12	41126.40	0.00	447.46	0.00	17.65	17.65	460.82
1980 10 04 12	40780.80	0.00	441.53	0.00	16.27	16.27	491.40
1980 10 05 12	40780.80	0.00	441.69	0.00	15.89	15.89	499.25
1980 10 06 12	40435.20	0.00	444.47	0.00	15.99	15.99	446.43
1980 10 07 12	40435.20	0.00	437.03	0.00	16.67	16.67	396.89
1980 10 08 12	40435.20	0.00	433.62	0.00	16.40	16.40	406.06
1980 10 09 12	40089.60	0.00	435.05	0.00	14.66	14.66	346.86
1980 10 10 12	40089.60	0.00	416.96	0.00	12.47	12.47	420.94
1980 10 11 12	39744.00	0.11	356.41	0.00	8.77	8.77	347.33
1980 10 12 12	39744.00	11.58	415.72	0.00	5.07	5.07	562.58
1980 10 13 12	39398.40	2.27	402.91	0.00	2.41	2.41	485.24
1980 10 14 12	39398.40	6.23	368.33	0.00	-0.87	-0.87	457.11
1980 10 15 12	39052.80	1.37	382.71	0.00	-1.57	-1.57	412.25
1980 10 16 12	39052.80	0.39	246.73	0.00	-1.57	-1.57	435.26
1980 10 17 12	39052.80	0.02	404.93	0.00	-0.51	-0.51	441.41
1980 10 18 12	38707.20	0.02	407.59	0.00	2.88	2.88	312.87
1980 10 19 12	38707.20	0.00	403.45	0.00	6.41	6.41	389.34
1980 10 20 12	38361.60	0.00	402.08	0.00	8.21	8.21	428.72
1980 10 21 12	38361.60	0.00	387.62	0.00	8.24	8.24	390.15
1980 10 22 12	38115.34	0.00	400.44	0.00	8.15	8.15	413.32
1980 10 23 12	38016.00	0.00	392.00	0.00	7.78	7.78	380.12
1980 10 24 12	38016.00	0.21	378.55	0.00	7.50	7.50	361.27
1980 10 25 12	37670.40	7.95	293.07	0.00	5.28	5.28	511.87
1980 10 26 12	37670.40	2.29	333.57	0.00	0.76	0.76	485.96
1980 10 27 12	37324.80	0.00	382.41	0.00	0.62	0.62	437.07
1980 10 28 12	37324.80	0.00	378.94	0.00	1.57	1.57	286.70
1980 10 29 12	37324.80	0.00	376.21	0.00	5.28	5.28	284.69
1980 10 30 12	36979.20	0.00	372.93	0.00	7.20	7.20	258.93
1980 10 31 12	36979.20	0.00	325.80	0.00	7.69	7.69	244.86
1980 11 01 12	36732.94	0.00	295.17	0.00	6.05	6.05	245.20
1980 11 02 12	36633.60	0.00	330.61	0.00	6.49	6.49	432.25
1980 11 03 12	36633.60	0.00	332.54	0.00	8.04	8.04	429.21
1980 11 04 12	36288.00	0.00	336.39	0.00	10.88	10.88	329.99
1980 11 05 12	36288.00	0.00	310.59	0.00	10.45	10.45	372.86
1980 11 06 12	36288.00	0.00	273.09	0.00	7.96	7.96	303.32
1980 11 07 12	35942.40	4.49	202.50	0.00	6.26	6.26	602.69
1980 11 08 12	35942.40	3.99	310.61	0.00	3.88	3.88	644.22
1980 11 09 12	35942.40	0.40	182.04	0.00	3.43	3.43	348.06
1980 11 10 12	35596.80	0.00	235.79	0.00	2.58	2.58	390.24
1980 11 11 12	35596.80	10.82	298.33	0.00	1.44	1.44	464.81
1980 11 12 12	35596.80	0.04	315.58	0.00	-0.48	-0.48	359.06
1980 11 13 12	35251.20	0.00	321.85	0.00	-1.36	-1.36	341.31
1980 11 14 12	35251.20	0.00	312.84	0.00	-1.07	-1.07	253.39
1980 11 15 12	35251.20	0.00	312.08	0.00	-3.38	-3.38	335.56
1980 11 16 12	34905.60	0.00	313.81	0.00	-2.61	-2.61	169.93
1980 11 17 12	34905.60	0.00	305.81	0.00	0.75	0.75	213.35
1980 11 18 12	34905.60	0.00	297.61	0.00	1.33	1.33	244.31
1980 11 19 12	34659.34	0.00	271.95	0.00	2.83	2.83	244.54
1980 11 20 12	34560.00	0.02	262.37	0.00	1.23	1.23	247.13
1980 11 21 12	34560.00	0.04	234.08	0.00	2.96	2.96	329.28
1980 11 22 12	34560.00	1.31	225.91	0.00	2.53	2.53	549.07
1980 11 23 12	34214.40	1.02	147.01	0.00	1.28	1.28	563.78
1980 11 24 12	34214.40	0.55	295.60	0.00	-4.02	-4.02	306.26
1980 11 25 12	34214.40	0.00	254.57	0.00	0.61	0.61	155.12
1980 11 26 12	34214.40	0.00	291.23	0.00	3.06	3.06	272.60
1980 11 27 12	33968.14	0.00	281.93	0.00	5.59	5.59	260.47
1980 11 28 12	33868.80	0.00	277.52	0.00	6.97	6.97	365.92
1980 11 29 12	33868.80	0.11	262.74	0.00	5.09	5.09	425.83
1980 11 30 12	33868.80	13.73	175.53	0.00	0.06	0.06	491.08
1980 12 01 12	33868.80	2.12	267.86	0.00	-3.05	-3.05	396.96
1980 12 02 12	33868.80	12.91	197.43	0.00	1.60	1.60	599.00
1980 12 03 12	33523.20	31.00	205.90	0.00	1.95	1.95	640.92
1980 12 04 12	33523.20	24.86	161.64	0.00	-1.50	-1.50	505.21
1980 12 05 12	33523.20	0.00	283.81	0.00	-7.26	-7.26	309.60
1980 12 06 12	33523.20	0.00	284.54	0.00	-7.90	-7.90	277.06
1980 12 07 12	33523.20	0.00	288.85	0.00	-9.32	-9.32	240.95
1980 12 08 12	33523.20	0.00	280.66	0.00	-8.51	-8.51	197.60
1980 12 09 12	33523.20	0.00	281.85	0.00	-3.65	-3.65	221.76
1980 12 10 12	33276.94	0.00	285.01	0.00	1.46	1.46	166.40
1980 12 11 12	33177.60	0.00	268.28	0.00	5.03	5.03	167.76
1980 12 12 12	33177.60	0.00	258.41	0.00	5.57	5.57	235.66
1980 12 13 12	33177.60	0.00	262.30	0.00	4.84	4.84	266.51
1980 12 14 12	33177.60	0.00	272.90	0.00	4.92	4.92	260.35
1980 12 15 12	33177.60	0.00	265.96	0.00	4.93	4.93	392.80
1980 12 16 12	33177.60	0.00	273.24	0.00	6.88	6.88	453.81
1980 12 17 12	33177.60	0.00	268.97	0.00	7.34	7.34	399.92
1980 12 18 12	33177.60	0.08	237.25	0.00	4.76	4.76	401.89
1980 12 19 12	33177.60	0.09	270.83	0.00	3.55	3.55	350.22
1980 12 20 12	33177.60	0.00	213.05	0.00	3.76	3.76	488.63
1980 12 21 12	33177.60	6.12	131.59	0.00	2.56	2.56	500.39
1980 12 22 12	33177.60	0.65	256.98	0.00	2.79	2.79	637.79
1980 12 23 12	33177.60	0.00	271.70	0.00	1.15	1.15	267.67
1980 12 24 12	33177.60	0.01	225.57	0.00	3.41	3.41	207.05
