  39.17
2610.00
  28736579
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	0.00	439.80	0.00	-2.32	-2.32	257.16
1980 03 14 12	42163.20	0.00	436.77	0.00	0.89	0.89	320.05
1980 03 15 12	42163.20	0.00	414.09	0.00	2.11	2.11	312.07
1980 03 16 12	42508.80	0.00	447.60	0.00	-4.97	-4.97	165.29
1980 03 17 12	42508.80	0.00	465.30	0.00	-4.73	-4.73	138.47
1980 03 18 12	42854.40	1.83	338.10	0.00	-2.00	-2.00	223.90
1980 03 19 12	42854.40	0.08	447.53	0.00	-2.48	-2.48	302.92
1980 03 20 12	43200.00	0.00	458.84	0.00	-1.20	-1.20	301.26
1980 03 21 12	43200.00	18.65	329.11	0.00	-2.84	-2.84	353.83
1980 03 22 12	43200.00	0.47	387.16	0.00	-4.61	-4.61	326.23
1980 03 23 12	43545.60	0.00	470.47	0.00	-2.22	-2.22	331.90
1980 03 24 12	43545.60	18.85	341.64	0.00	-4.07	-4.07	304.82
1980 03 25 12	43891.20	0.00	457.70	0.00	-5.45	-5.45	196.65
1980 03 26 12	43891.20	0.00	480.01	0.00	-4.07	-4.07	174.63
1980 03 27 12	44236.80	0.16	324.76	0.00	-2.18	-2.18	221.65
1980 03 28 12	44236.80	0.07	452.76	0.00	-4.80	-4.80	219.82
1980 03 29 12	44582.40	0.00	476.48	0.00	-2.00	-2.00	226.81
1980 03 30 12	44582.40	0.41	369.20	0.00	-1.25	-1.25	232.66
1980 03 31 12	44928.00	3.51	438.37	0.00	-6.24	-6.24	206.79
1980 04 01 12	44928.00	0.44	237.96	0.00	-4.33	-4.33	262.53
1980 04 02 12	44928.00	0.24	379.28	0.00	-4.37	-4.37	285.85
1980 04 03 12	45273.60	2.24	390.63	0.00	-1.74	-1.74	351.52
1980 04 04 12	45273.60	0.43	412.84	0.00	1.10	1.10	341.18
1980 04 05 12	45619.20	0.22	401.15	0.00	3.21	3.21	317.60
1980 04 06 12	45619.20	0.34	290.63	0.00	1.16	1.16	296.15
1980 04 07 12	45964.80	0.00	481.87	0.00	-3.06	-3.06	235.35
1980 04 08 12	45964.80	0.00	489.37	0.00	0.40	0.40	199.38
1980 04 09 12	46310.40	0.00	353.86	0.00	4.28	4.28	278.03
1980 04 10 12	46310.40	0.00	497.90	0.00	2.60	2.60	302.23
1980 04 11 12	46388.40	0.00	503.18	0.00	-1.52	-1.52	216.43
1980 04 12 12	46656.00	0.00	504.27	0.00	-0.14	-0.14	212.72
1980 04 13 12	46656.00	0.00	505.82	0.00	1.95	1.95	229.68
1980 04 14 12	47001.60	0.00	404.91	0.00	5.86	5.86	265.09
1980 04 15 12	47001.60	0.00	506.86	0.00	5.08	5.08	287.46
1980 04 16 12	47347.20	0.00	507.31	0.00	6.19	6.19	252.44
1980 04 17 12	47347.20	0.00	509.05	0.00	9.32	9.32	272.03
1980 04 18 12	47692.80	0.00	492.79	0.00	10.49	10.49	284.70
1980 04 19 12	47692.80	0.00	506.53	0.00	11.11	11.11	282.28
1980 04 20 12	47692.80	0.00	479.31	0.00	11.87	11.87	298.91
1980 04 21 12	48038.40	2.39	465.85	0.00	9.83	9.83	338.82
1980 04 22 12	48038.40	2.25	414.01	0.00	7.02	7.02	381.73
1980 04 23 12	48384.00	8.53	439.27	0.00	3.68	3.68	406.63
1980 04 24 12	48384.00	0.23	371.52	0.00	3.35	3.35	465.42
1980 04 25 12	48384.00	0.00	487.79	0.00	5.24	5.24	476.15
1980 04 26 12	48729.60	0.00	486.20	0.00	7.88	7.88	425.03
1980 04 27 12	48729.60	0.00	489.18	0.00	10.42	10.42	476.09
1980 04 28 12	49075.20	0.08	420.06	0.00	10.75	10.75	440.60
1980 04 29 12	49075.20	19.55	372.30	0.00	8.86	8.86	531.77
1980 04 30 12	49075.20	2.12	299.09	0.00	5.12	5.12	486.14
1980 05 01 12	49420.80	0.33	348.15	0.00	5.20	5.20	538.42
1980 05 02 12	49420.80	0.69	487.24	0.00	8.38	8.38	573.69
1980 05 03 12	49766.40	3.87	472.48	0.00	10.64	10.64	572.97
1980 05 04 12	49766.40	0.92	465.55	0.00	11.16	11.16	596.30
1980 05 05 12	49766.40	11.86	444.91	0.00	11.68	11.68	603.68
1980 05 06 12	50112.00	17.39	413.15	0.00	11.03	11.03	603.71
1980 05 07 12	50112.00	8.23	430.61	0.00	9.14	9.14	549.24
1980 05 08 12	50112.00	8.03	438.08	0.00	8.04	8.04	515.59
1980 05 09 12	50457.60	27.66	391.61	0.00	7.11	7.11	511.11
1980 05 10 12	50457.60	27.60	426.59	0.00	3.62	3.62	460.06
1980 05 11 12	50457.60	9.18	365.91	0.00	0.49	0.49	373.64
1980 05 12 12	50803.20	7.51	387.05	0.00	1.44	1.44	433.91
1980 05 13 12	50803.20	2.47	449.69	0.00	3.75	3.75	450.59
1980 05 14 12	50803.20	10.28	433.04	0.00	5.72	5.72	522.19
1980 05 15 12	51148.80	0.95	474.30	0.00	5.66	5.66	503.10
1980 05 16 12	51148.80	0.47	418.34	0.00	7.00	7.00	492.57
1980 05 17 12	51148.80	0.07	524.97	0.00	4.93	4.93	421.82
1980 05 18 12	51494.40	0.00	526.29	0.00	8.18	8.18	529.52
1980 05 19 12	51494.40	0.00	527.40	0.00	11.24	11.24	482.54
1980 05 20 12	51494.40	0.00	529.53	0.00	13.73	13.73	496.61
1980 05 21 12	51572.40	0.00	522.66	0.00	15.15	15.15	498.38
1980 05 22 12	51840.00	3.55	488.68	0.00	13.77	13.77	478.31
1980 05 23 12	51840.00	5.35	424.19	0.00	8.31	8.31	509.71
1980 05 24 12	51840.00	12.23	395.39	0.00	-0.53	-0.53	390.42
1980 05 25 12	51918.00	1.22	426.02	0.00	-0.81	-0.81	328.54
1980 05 26 12	52185.60	0.00	446.44	0.00	2.92	2.92	299.65
1980 05 27 12	52185.60	0.73	486.20	0.00	5.50	5.50	307.44
1980 05 28 12	52185.60	0.00	317.63	0.00	7.23	7.23	393.73
1980 05 29 12	52185.60	0.75	379.00	0.00	5.93	5.93	464.49
1980 05 30 12	52531.20	0.05	476.65	0.00	8.01	8.01	493.84
1980 05 31 12	52531.20	0.66	451.91	0.00	8.32	8.32	423.71
1980 06 01 12	52531.20	1.08	475.05	0.00	7.66	7.66	494.38
1980 06 02 12	52531.20	3.92	445.53	0.00	9.14	9.14	503.40
1980 06 03 12	52531.20	10.14	488.01	0.00	8.77	8.77	479.77
1980 06 04 12	52609.20	0.00	481.91	0.00	9.05	9.05	432.98
1980 06 05 12	52876.80	0.00	509.94	0.00	9.33	9.33	411.70
1980 06 06 12	52876.80	0.00	517.78	0.00	8.93	8.93	413.15
1980 06 07 12	52876.80	0.00	533.33	0.00	9.68	9.68	339.21
1980 06 08 12	52876.80	0.00	528.40	0.00	13.00	13.00	338.17
1980 06 09 12	52876.80	0.00	529.70	0.00	15.28	15.28	407.11
1980 06 10 12	52876.80	0.00	531.25	0.00	16.08	16.08	367.09
1980 06 11 12	52876.80	0.00	530.32	0.00	14.73	14.73	359.14
1980 06 12 12	52954.80	0.00	538.94	0.00	12.79	12.79	279.09
1980 06 13 12	53222.40	0.00	535.69	0.00	10.74	10.74	271.34
1980 06 14 12	53222.40	0.00	529.09	0.00	9.56	9.56	343.74
1980 06 15 12	53222.40	0.00	530.55	0.00	8.87	8.87	405.04
1980 06 16 12	53222.40	0.00	522.08	0.00	12.44	12.44	419.11
1980 06 17 12	53222.40	0.00	495.37	0.00	16.64	16.64	427.69
1980 06 18 12	53222.40	0.00	524.44	0.00	18.27	18.27	427.63
1980 06 19 12	53222.40	0.00	524.95	0.00	17.13	17.13	425.64
1980 06 20 12	53222.40	0.00	526.11	0.00	17.08	17.08	362.20
1980 06 21 12	53222.40	0.00	530.70	0.00	15.97	15.97	315.83
1980 06 22 12	53222.40	0.00	520.29	0.00	16.14	16.14	335.30
1980 06 23 12	53222.40	0.00	530.77	0.00	16.42	16.42	341.11
1980 06 24 12	53222.40	0.00	531.94	0.00	14.73	14.73	341.31
1980 06 25 12	53222.40	0.00	532.57	0.00	16.46	16.46	307.49
1980 06 26 12	53222.40	0.00	527.67	0.00	17.31	17.31	358.03
1980 06 27 12	53222.40	0.00	531.65	0.00	13.24	13.24	325.89
1980 06 28 12	52954.80	0.01	516.73	0.00	16.75	16.75	446.66
1980 06 29 12	52876.80	2.57	407.94	0.00	19.69	19.69	649.22
1980 06 30 12	52876.80	2.92	459.34	0.00	19.95	19.95	714.81
1980 07 01 12	52876.80	13.09	377.45	0.00	16.48	16.48	855.14
1980 07 02 12	52876.80	12.46	462.58	0.00	15.05	15.05	879.58
1980 07 03 12	52876.80	0.00	528.12	0.00	15.12	15.12	763.60
1980 07 04 12	52876.80	0.00	535.20	0.00	15.62	15.62	557.85
1980 07 05 12	52876.80	0.00	539.12	0.00	16.47	16.47	402.40
1980 07 06 12	52876.80	0.06	526.44	0.00	17.95	17.95	371.56
1980 07 07 12	52531.20	1.43	449.50	0.00	17.98	17.98	589.69
1980 07 08 12	52531.20	1.37	494.80	0.00	17.60	17.60	677.11
1980 07 09 12	52531.20	2.33	518.57	0.00	17.32	17.32	608.32
1980 07 10 12	52531.20	0.00	535.23	0.00	17.66	17.66	438.50
1980 07 11 12	52531.20	0.00	410.82	0.00	18.53	18.53	459.97
1980 07 12 12	52263.60	0.00	500.50	0.00	19.19	19.19	518.43
1980 07 13 12	52185.60	0.00	532.32	0.00	17.87	17.87	482.19
1980 07 14 12	52185.60	0.00	531.31	0.00	16.07	16.07	484.89
1980 07 15 12	52185.60	0.00	529.81	0.00	17.33	17.33	496.62
1980 07 16 12	52185.60	0.00	526.01	0.00	19.21	19.21	487.08
1980 07 17 12	51840.00	0.00	523.68	0.00	20.10	20.10	575.78
1980 07 18 12	51840.00	0.00	517.06	0.00	19.93	19.93	615.61
1980 07 19 12	51840.00	0.00	525.43	0.00	19.50	19.50	532.48
1980 07 20 12	51840.00	0.00	525.53	0.00	19.69	19.69	527.35
1980 07 21 12	51494.40	0.00	525.14	0.00	21.19	21.19	539.98
1980 07 22 12	51494.40	0.00	500.02	0.00	22.35	22.35	592.80
1980 07 23 12	51494.40	1.19	513.18	0.00	22.65	22.65	672.21
1980 07 24 12	51226.80	0.68	512.13	0.00	22.29	22.29	688.43
1980 07 25 12	51148.80	0.00	523.04	0.00	22.31	22.31	583.55
1980 07 26 12	51148.80	0.20	507.08	0.00	22.42	22.42	667.22
1980 07 27 12	51148.80	0.16	510.80	0.00	22.38	22.38	656.59
1980 07 28 12	50803.20	0.56	484.04	0.00	22.20	22.20	619.71
1980 07 29 12	50803.20	1.53	510.74	0.00	21.92	21.92	760.34
1980 07 30 12	50803.20	2.53	501.52	0.00	21.15	21.15	792.01
1980 07 31 12	50457.60	0.61	498.13	0.00	20.85	20.85	825.59
1980 08 01 12	50457.60	3.17	461.27	0.00	20.21	20.21	870.93
1980 08 02 12	50457.60	0.31	492.67	0.00	20.69	20.69	748.93
1980 08 03 12	50112.00	0.00	508.53	0.00	20.13	20.13	513.49
1980 08 04 12	50112.00	0.00	506.58	0.00	17.96	17.96	528.04
1980 08 05 12	49844.40	0.00	506.69	0.00	19.71	19.71	592.34
1980 08 06 12	49766.40	0.00	499.58	0.00	19.35	19.35	552.88
1980 08 07 12	49766.40	0.00	501.67	0.00	19.93	19.93	530.59
1980 08 08 12	49420.80	0.00	503.47	0.00	20.89	20.89	532.49
1980 08 09 12	49420.80	0.00	505.28	0.00	20.23	20.23	473.97
1980 08 10 12	49420.80	0.00	507.09	0.00	19.86	19.86	450.43
1980 08 11 12	49075.20	0.00	506.97	0.00	20.72	20.72	438.70
1980 08 12 12	49075.20	0.00	497.28	0.00	21.99	21.99	539.55
1980 08 13 12	48729.60	0.00	500.62	0.00	20.58	20.58	513.21
1980 08 14 12	48729.60	0.43	497.61	0.00	19.23	19.23	546.98
1980 08 15 12	48729.60	1.15	448.98	0.00	16.15	16.15	533.55
1980 08 16 12	48384.00	0.52	491.46	0.00	14.24	14.24	515.55
1980 08 17 12	48384.00	0.00	467.75	0.00	16.39	16.39	505.45
1980 08 18 12	48038.40	0.00	499.36	0.00	16.85	16.85	440.94
1980 08 19 12	48038.40	7.33	479.11	0.00	13.19	13.19	522.48
1980 08 20 12	48038.40	0.00	499.90	0.00	11.65	11.65	443.07
1980 08 21 12	47692.80	0.00	493.61	0.00	15.65	15.65	470.85
1980 08 22 12	47692.80	0.00	491.63	0.00	16.87	16.87	477.64
1980 08 23 12	47347.20	0.00	493.81	0.00	16.07	16.07	473.72
1980 08 24 12	47347.20	0.00	488.70	0.00	15.83	15.83	536.00
1980 08 25 12	47001.60	0.00	449.37	0.00	15.50	15.50	579.77
1980 08 26 12	47001.60	0.00	475.60	0.00	15.51	15.51	589.43
1980 08 27 12	47001.60	0.00	485.99	0.00	16.36	16.36	533.98
1980 08 28 12	46656.00	0.00	479.84	0.00	15.59	15.59	393.59
1980 08 29 12	46656.00	0.00	484.34	0.00	14.90	14.90	359.84
1980 08 30 12	46310.40	0.00	462.67	0.00	14.16	14.16	373.43
1980 08 31 12	46310.40	0.00	484.19	0.00	11.11	11.11	426.72
1980 09 01 12	45964.80	0.00	486.88	0.00	12.37	12.37	375.94
1980 09 02 12	45964.80	0.00	481.53	0.00	15.98	15.98	454.18
1980 09 03 12	45697.20	0.00	479.27	0.00	16.20	16.20	481.17
1980 09 04 12	45619.20	0.00	478.47	0.00	16.77	16.77	414.26
1980 09 05 12	45619.20	0.00	471.55	0.00	17.46	17.46	466.79
1980 09 06 12	45273.60	2.33	430.36	0.00	17.65	17.65	672.18
1980 09 07 12	45273.60	31.92	310.09	0.00	16.45	16.45	787.70
1980 09 08 12	44928.00	13.12	325.03	0.00	12.34	12.34	745.85
1980 09 09 12	44928.00	7.01	352.10	0.00	12.60	12.60	828.00
1980 09 10 12	44582.40	7.83	329.23	0.00	10.74	10.74	744.58
1980 09 11 12	44582.40	6.14	377.38	0.00	9.25	9.25	718.99
1980 09 12 12	44236.80	0.25	446.25	0.00	11.69	11.69	669.35
1980 09 13 12	44236.80	0.47	448.52	0.00	13.04	13.04	659.48
1980 09 14 12	44236.80	0.00	458.83	0.00	12.69	12.69	565.42
1980 09 15 12	43891.20	0.00	444.14	0.00	12.93	12.93	531.31
1980 09 16 12	43891.20	0.00	457.86	0.00	14.02	14.02	495.25
1980 09 17 12	43545.60	0.00	453.72	0.00	15.24	15.24	506.11
1980 09 18 12	43545.60	0.00	429.25	0.00	16.97	16.97	688.24
1980 09 19 12	43200.00	0.00	454.47	0.00	13.76	13.76	470.26
1980 09 20 12	43200.00	0.00	457.50	0.00	8.96	8.96	386.96
1980 09 21 12	42854.40	0.00	450.90	0.00	8.03	8.03	420.71
1980 09 22 12	42854.40	0.00	456.60	0.00	5.72	5.72	333.37
1980 09 23 12	42508.80	0.00	450.59	0.00	7.83	7.83	288.38
1980 09 24 12	42508.80	0.00	449.41	0.00	9.80	9.80	377.75
1980 09 25 12	42163.20	0.00	442.80	0.00	11.77	11.77	400.63
1980 09 26 12	42163.20	0.00	427.58	0.00	14.18	14.18	427.78
1980 09 27 12	42163.20	0.00	433.71	0.00	14.55	14.55	425.04
1980 09 28 12	41817.60	0.00	429.06	0.00	14.41	14.41	414.64
1980 09 29 12	41817.60	0.00	432.57	0.00	12.31	12.31	350.44
1980 09 30 12	41472.00	0.00	429.24	0.00	14.75	14.75	425.50
1980 10 01 12	41472.00	0.00	436.46	0.00	14.77	14.77	456.59
1980 10 02 12	41126.40	0.00	442.76	0.00	12.96	12.96	425.66
1980 10 03 12	41126.40	0.00	438.40	0.00	13.59	13.59	369.33
1980 10 04 12	40780.80	0.00	435.26	0.00	14.46	14.46	383.07
1980 10 05 12	40780.80	0.00	429.34	0.00	14.09	14.09	408.86
1980 10 06 12	40702.80	0.00	426.80	0.00	14.23	14.23	410.65
1980 10 07 12	40435.20	0.00	423.01	0.00	14.35	14.35	399.54
1980 10 08 12	40435.20	0.00	418.78	0.00	14.33	14.33	380.56
1980 10 09 12	40089.60	0.00	421.51	0.00	13.46	13.46	354.08
1980 10 10 12	40089.60	0.00	413.34	0.00	12.95	12.95	386.46
1980 10 11 12	39744.00	0.00	414.80	0.00	12.49	12.49	383.33
1980 10 12 12	39744.00	0.00	264.42	0.00	11.12	11.12	408.89
1980 10 13 12	39398.40	0.00	407.35	0.00	6.82	6.82	350.92
1980 10 14 12	39398.40	0.68	327.01	0.00	5.22	5.22	321.00
1980 10 15 12	39398.40	2.88	332.56	0.00	-0.87	-0.87	341.04
1980 10 16 12	39052.80	0.00	346.87	0.00	-1.58	-1.58	295.03
1980 10 17 12	39052.80	0.00	370.52	0.00	0.24	0.24	306.33
1980 10 18 12	38707.20	0.00	395.60	0.00	0.62	0.62	351.08
1980 10 19 12	38707.20	0.00	358.83	0.00	3.48	3.48	372.96
1980 10 20 12	38361.60	0.00	391.01	0.00	4.28	4.28	358.08
1980 10 21 12	38361.60	0.00	385.08	0.00	5.92	5.92	333.86
1980 10 22 12	38361.60	0.00	392.33	0.00	5.34	5.34	289.74
1980 10 23 12	38016.00	0.00	392.68	0.00	2.56	2.56	175.22
1980 10 24 12	38016.00	0.05	381.51	0.00	4.68	4.68	215.31
1980 10 25 12	37670.40	0.06	346.30	0.00	5.88	5.88	203.89
1980 10 26 12	37670.40	10.73	307.24	0.00	3.07	3.07	327.34
1980 10 27 12	37670.40	0.53	316.92	0.00	-2.09	-2.09	344.27
1980 10 28 12	37324.80	0.00	378.50	0.00	-3.44	-3.44	234.01
1980 10 29 12	37324.80	0.00	367.86	0.00	0.03	0.03	243.64
1980 10 30 12	36979.20	0.00	369.63	0.00	4.20	4.20	247.66
1980 10 31 12	36979.20	0.00	345.28	0.00	5.59	5.59	273.06
1980 11 01 12	36979.20	0.00	340.59	0.00	5.77	5.77	295.79
1980 11 02 12	36633.60	0.00	333.31	0.00	6.02	6.02	338.85
1980 11 03 12	36633.60	0.00	325.00	0.00	5.97	5.97	378.82
1980 11 04 12	36555.60	0.00	326.53	0.00	7.75	7.75	452.32
1980 11 05 12	36288.00	0.00	326.69	0.00	8.52	8.52	502.93
1980 11 06 12	36288.00	0.00	326.37	0.00	8.61	8.61	449.32
1980 11 07 12	35942.40	0.00	317.31	0.00	7.32	7.32	373.92
1980 11 08 12	35942.40	0.00	323.47	0.00	6.04	6.04	415.20
1980 11 09 12	35942.40	0.00	311.97	0.00	5.26	5.26	335.91
1980 11 10 12	35596.80	0.00	317.08	0.00	6.64	6.64	341.12
1980 11 11 12	35596.80	6.82	210.06	0.00	7.43	7.43	423.10
1980 11 12 12	35596.80	36.59	174.34	0.00	2.63	2.63	553.00
1980 11 13 12	35251.20	1.23	323.70	0.00	-3.26	-3.26	365.05
1980 11 14 12	35251.20	0.00	320.98	0.00	-6.29	-6.29	232.21
1980 11 15 12	35251.20	0.00	316.05	0.00	-6.19	-6.19	220.67
1980 11 16 12	35173.20	0.00	316.70	0.00	-8.75	-8.75	193.93
1980 11 17 12	34905.60	0.00	304.35	0.00	-5.91	-5.91	169.50
1980 11 18 12	34905.60	0.00	304.61	0.00	-3.93	-3.93	197.06
1980 11 19 12	34905.60	0.00	292.75	0.00	-2.44	-2.44	221.12
1980 11 20 12	34560.00	0.00	303.20	0.00	-2.62	-2.62	241.19
1980 11 21 12	34560.00	0.00	298.03	0.00	-1.82	-1.82	207.88
1980 11 22 12	34560.00	0.00	176.73	0.00	-0.24	-0.24	301.04
1980 11 23 12	34560.00	0.43	135.57	0.00	-2.50	-2.50	412.96
1980 11 24 12	34214.40	2.30	289.88	0.00	-4.75	-4.75	333.64
1980 11 25 12	34214.40	0.00	277.28	0.00	-6.92	-6.92	205.75
1980 11 26 12	34214.40	0.00	291.01	0.00	-3.00	-3.00	206.03
1980 11 27 12	34214.40	0.00	282.21	0.00	-1.20	-1.20	157.97
1980 11 28 12	34136.40	0.00	279.42	0.00	1.36	1.36	238.01
1980 11 29 12	33868.80	0.00	272.88	0.00	3.45	3.45	239.65
1980 11 30 12	33868.80	0.00	205.63	0.00	3.50	3.50	223.18
1980 12 01 12	33868.80	0.00	255.02	0.00	-1.03	-1.03	285.94
1980 12 02 12	33868.80	0.00	256.63	0.00	0.71	0.71	230.02
1980 12 03 12	33868.80	0.00	214.89	0.00	2.67	2.67	302.53
1980 12 04 12	33523.20	21.77	197.63	0.00	1.05	1.05	350.52
1980 12 05 12	33523.20	26.08	280.79	0.00	-3.83	-3.83	369.32
1980 12 06 12	33523.20	0.00	284.54	0.00	-9.44	-9.44	243.32
1980 12 07 12	33523.20	0.23	232.99	0.00	-11.42	-11.42	189.19
1980 12 08 12	33523.20	0.00	283.06	0.00	-12.25	-12.25	192.47
1980 12 09 12	33523.20	0.00	286.19	0.00	-11.78	-11.78	147.39
1980 12 10 12	33523.20	0.00	279.30	0.00	-6.55	-6.55	166.19
1980 12 11 12	33523.20	0.00	260.17	0.00	-1.44	-1.44	194.48
1980 12 12 12	33445.20	0.00	265.48	0.00	-0.48	-0.48	212.43
1980 12 13 12	33177.60	0.00	273.60	0.00	-1.42	-1.42	231.65
1980 12 14 12	33177.60	0.00	270.14	0.00	-1.35	-1.35	223.92
1980 12 15 12	33177.60	0.00	259.08	0.00	-0.92	-0.92	346.84
1980 12 16 12	33177.60	0.00	263.21	0.00	1.68	1.68	448.00
1980 12 17 12	33177.60	0.00	261.06	0.00	3.67	3.67	300.05
1980 12 18 12	33177.60	0.00	228.08	0.00	1.02	1.02	360.52
1980 12 19 12	33177.60	0.00	179.11	0.00	0.09	0.09	391.62
1980 12 20 12	33177.60	0.00	256.74	0.00	0.68	0.68	358.00
1980 12 21 12	33177.60	0.00	255.01	0.00	0.82	0.82	356.94
1980 12 22 12	33177.60	0.00	218.18	0.00	1.90	1.90	409.10
