  37.58
2854.00
 209440473
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	36979.20	2.09	303.21	0.00	3.42	3.42	371.19
1980 02 06 12	36979.20	8.30	280.61	0.00	5.16	5.16	448.84
1980 02 07 12	37027.23	4.33	302.38	0.00	-0.21	-0.21	420.50
1980 02 08 12	37324.80	0.00	365.87	0.00	-2.66	-2.66	371.46
1980 02 09 12	37324.80	0.00	378.33	0.00	-4.63	-4.63	258.67
1980 02 10 12	37567.84	0.00	375.42	0.00	-2.32	-2.32	243.80
1980 02 11 12	37670.40	0.00	368.28	0.00	-0.59	-0.59	280.58
1980 02 12 12	37670.40	0.06	367.16	0.00	0.51	0.51	243.64
1980 02 13 12	37999.57	0.33	332.83	0.00	1.42	1.42	267.07
1980 02 14 12	38016.00	30.87	241.03	0.00	3.35	3.35	608.21
1980 02 15 12	38021.63	6.99	251.65	0.00	3.05	3.05	600.38
1980 02 16 12	38361.60	0.93	347.35	0.00	3.08	3.08	570.37
1980 02 17 12	38361.60	5.34	230.66	0.00	4.10	4.10	619.51
1980 02 18 12	38645.90	12.63	239.75	0.00	4.96	4.96	682.06
1980 02 19 12	38707.20	6.66	275.05	0.00	3.84	3.84	604.77
1980 02 20 12	38707.20	20.20	314.97	0.00	2.16	2.16	526.12
1980 02 21 12	39052.80	4.61	311.46	0.00	1.38	1.38	487.38
1980 02 22 12	39052.80	2.91	391.34	0.00	1.56	1.56	468.36
1980 02 23 12	39337.10	0.00	388.31	0.00	2.16	2.16	445.59
1980 02 24 12	39398.40	0.00	398.01	0.00	2.46	2.46	367.12
1980 02 25 12	39398.40	0.00	406.06	0.00	3.92	3.92	329.43
1980 02 26 12	39744.00	0.00	408.11	0.00	5.43	5.43	334.25
1980 02 27 12	39744.00	0.00	417.32	0.00	7.21	7.21	330.12
1980 02 28 12	40088.14	0.00	398.84	0.00	6.82	6.82	398.01
1980 02 29 12	40089.60	0.00	418.33	0.00	4.71	4.71	369.98
1980 03 01 12	40089.60	0.00	437.82	0.00	2.59	2.59	341.94
1980 03 02 12	40435.20	0.00	314.91	0.00	4.97	4.97	378.71
1980 03 03 12	40435.20	7.81	365.48	0.00	4.39	4.39	518.41
1980 03 04 12	40780.80	0.91	353.18	0.00	2.25	2.25	454.91
1980 03 05 12	40780.80	0.39	318.16	0.00	2.19	2.19	438.41
1980 03 06 12	41092.77	7.28	359.16	0.00	2.47	2.47	504.60
1980 03 07 12	41126.40	6.34	266.80	0.00	0.41	0.41	437.20
1980 03 08 12	41126.40	0.11	436.57	0.00	0.04	0.04	380.26
1980 03 09 12	41472.00	0.05	400.02	0.00	1.86	1.86	387.52
1980 03 10 12	41472.00	0.00	453.92	0.00	2.84	2.84	326.79
1980 03 11 12	41817.60	8.00	334.67	0.00	3.74	3.74	479.94
1980 03 12 12	41817.60	2.78	454.75	0.00	1.67	1.67	393.62
1980 03 13 12	42163.20	0.06	462.42	0.00	1.78	1.78	309.83
1980 03 14 12	42163.20	0.81	462.57	0.00	4.39	4.39	367.16
1980 03 15 12	42163.20	0.00	424.21	0.00	5.91	5.91	380.73
1980 03 16 12	42508.80	4.08	462.14	0.00	0.91	0.91	323.65
1980 03 17 12	42508.80	0.19	491.77	0.00	-2.26	-2.26	220.09
1980 03 18 12	42854.40	0.00	475.72	0.00	2.44	2.44	230.75
1980 03 19 12	42854.40	0.00	471.83	0.00	3.53	3.53	404.17
1980 03 20 12	43200.00	0.00	480.14	0.00	3.32	3.32	364.40
1980 03 21 12	43200.00	5.95	334.15	0.00	2.88	2.88	433.25
1980 03 22 12	43200.00	3.14	273.00	0.00	0.44	0.44	410.36
1980 03 23 12	43545.60	1.02	467.21	0.00	0.50	0.50	422.23
1980 03 24 12	43545.60	4.91	299.33	0.00	1.46	1.46	412.94
1980 03 25 12	43891.20	1.34	449.08	0.00	-0.80	-0.80	363.29
1980 03 26 12	43891.20	0.00	500.07	0.00	-0.63	-0.63	261.82
1980 03 27 12	44236.80	1.53	392.79	0.00	1.37	1.37	325.92
1980 03 28 12	44236.80	4.38	428.59	0.00	-0.72	-0.72	330.98
1980 03 29 12	44236.80	0.00	504.10	0.00	0.89	0.89	299.52
1980 03 30 12	44582.40	1.41	437.52	0.00	2.82	2.82	334.06
1980 03 31 12	44582.40	1.79	399.89	0.00	-2.42	-2.42	248.91
1980 04 01 12	44928.00	0.00	222.53	0.00	-1.34	-1.34	340.79
1980 04 02 12	44928.00	0.33	404.35	0.00	-1.27	-1.27	351.69
1980 04 03 12	45273.60	0.02	490.52	0.00	0.79	0.79	350.19
1980 04 04 12	45273.60	0.56	494.78	0.00	3.49	3.49	376.21
1980 04 05 12	45307.23	0.00	480.57	0.00	6.56	6.56	410.27
1980 04 06 12	45619.20	2.18	429.82	0.00	6.29	6.29	475.24
1980 04 07 12	45619.20	0.09	503.07	0.00	3.33	3.33	291.29
1980 04 08 12	45964.80	0.00	520.39	0.00	4.25	4.25	244.69
1980 04 09 12	45964.80	0.00	455.97	0.00	7.54	7.54	338.54
1980 04 10 12	46310.40	0.00	519.76	0.00	8.62	8.62	393.82
1980 04 11 12	46310.40	0.16	425.82	0.00	3.64	3.64	293.94
1980 04 12 12	46311.86	0.09	525.31	0.00	2.95	2.95	287.91
1980 04 13 12	46656.00	0.04	531.23	0.00	4.35	4.35	292.53
1980 04 14 12	46656.00	0.00	512.25	0.00	7.82	7.82	319.54
1980 04 15 12	47001.60	0.00	527.30	0.00	9.90	9.90	359.61
1980 04 16 12	47001.60	0.00	533.37	0.00	10.53	10.53	340.54
1980 04 17 12	47062.90	0.03	536.85	0.00	12.62	12.62	342.73
1980 04 18 12	47347.20	0.04	521.53	0.00	13.36	13.36	372.74
1980 04 19 12	47347.20	0.03	534.87	0.00	14.29	14.29	385.24
1980 04 20 12	47692.80	0.04	514.11	0.00	15.39	15.39	412.98
1980 04 21 12	47692.80	1.61	424.43	0.00	13.73	13.73	455.54
1980 04 22 12	47754.10	1.24	388.52	0.00	10.36	10.36	492.80
1980 04 23 12	48038.40	5.51	426.03	0.00	5.26	5.26	434.83
1980 04 24 12	48038.40	0.09	481.25	0.00	4.85	4.85	462.39
1980 04 25 12	48378.37	0.22	505.91	0.00	9.42	9.42	622.37
1980 04 26 12	48384.00	0.12	521.30	0.00	11.81	11.81	559.87
1980 04 27 12	48400.43	0.01	495.52	0.00	12.93	12.93	573.18
1980 04 28 12	48729.60	0.32	404.19	0.00	14.19	14.19	559.03
1980 04 29 12	48729.60	5.27	428.35	0.00	11.04	11.04	661.77
1980 04 30 12	48832.16	2.41	401.08	0.00	7.40	7.40	602.09
1980 05 01 12	49075.20	2.43	421.83	0.00	8.30	8.30	645.83
1980 05 02 12	49075.20	1.24	525.71	0.00	10.75	10.75	655.95
1980 05 03 12	49372.77	0.24	541.25	0.00	12.89	12.89	680.56
1980 05 04 12	49420.80	0.00	545.05	0.00	14.56	14.56	690.28
1980 05 05 12	49420.80	1.94	506.24	0.00	14.95	14.95	710.68
1980 05 06 12	49760.77	2.53	469.50	0.00	14.45	14.45	698.20
1980 05 07 12	49766.40	1.85	515.32	0.00	13.26	13.26	656.56
1980 05 08 12	49767.86	0.72	546.93	0.00	12.15	12.15	583.91
1980 05 09 12	50106.37	0.22	501.47	0.00	11.38	11.38	575.97
1980 05 10 12	50112.00	2.77	328.15	0.00	8.09	8.09	575.33
1980 05 11 12	50112.00	11.46	365.05	0.00	4.63	4.63	487.99
1980 05 12 12	50333.75	2.42	408.13	0.00	5.16	5.16	471.75
1980 05 13 12	50457.60	2.53	457.94	0.00	7.42	7.42	547.03
1980 05 14 12	50457.60	6.59	436.41	0.00	8.72	8.72	655.53
1980 05 15 12	50560.16	1.28	521.51	0.00	8.94	8.94	609.41
1980 05 16 12	50803.20	0.74	476.37	0.00	10.62	10.62	609.86
1980 05 17 12	50803.20	0.50	553.61	0.00	11.39	11.39	583.16
1980 05 18 12	50819.63	0.00	565.24	0.00	11.38	11.38	605.71
1980 05 19 12	51100.77	0.00	562.04	0.00	14.43	14.43	557.02
1980 05 20 12	51148.80	0.00	564.81	0.00	16.70	16.70	569.12
1980 05 21 12	51148.80	0.00	558.56	0.00	18.31	18.31	584.48
1980 05 22 12	51182.43	0.64	551.17	0.00	16.45	16.45	577.85
1980 05 23 12	51446.37	0.76	528.06	0.00	12.33	12.33	571.65
1980 05 24 12	51494.40	1.10	343.01	0.00	5.50	5.50	341.10
1980 05 25 12	51494.40	0.05	367.14	0.00	3.35	3.35	332.48
1980 05 26 12	51510.83	0.00	534.11	0.00	5.88	5.88	329.07
1980 05 27 12	51716.14	0.00	507.53	0.00	10.11	10.11	376.95
1980 05 28 12	51840.00	0.00	565.68	0.00	10.21	10.21	429.55
1980 05 29 12	51840.00	0.00	555.60	0.00	10.04	10.04	466.81
1980 05 30 12	51840.00	0.01	571.47	0.00	11.95	11.95	502.87
1980 05 31 12	51873.63	0.00	573.99	0.00	12.04	12.04	404.66
1980 06 01 12	51992.25	0.00	563.09	0.00	11.73	11.73	412.68
1980 06 02 12	52179.97	0.00	557.85	0.00	13.18	13.18	460.91
1980 06 03 12	52185.60	0.00	560.56	0.00	13.73	13.73	466.77
1980 06 04 12	52185.60	0.00	560.51	0.00	14.26	14.26	432.83
1980 06 05 12	52185.60	0.00	564.55	0.00	14.96	14.96	446.32
1980 06 06 12	52202.03	0.00	567.65	0.00	14.76	14.76	386.08
1980 06 07 12	52246.90	0.00	571.87	0.00	14.18	14.18	331.94
1980 06 08 12	52337.85	0.00	559.06	0.00	17.37	17.37	383.08
1980 06 09 12	52483.17	0.00	560.77	0.00	19.44	19.44	458.89
1980 06 10 12	52531.20	0.00	564.33	0.00	20.11	20.11	432.25
1980 06 11 12	52531.20	0.00	563.63	0.00	19.14	19.14	366.78
1980 06 12 12	52531.20	0.00	569.24	0.00	17.77	17.77	355.34
1980 06 13 12	52531.20	0.00	571.56	0.00	16.29	16.29	324.25
1980 06 14 12	52531.20	0.00	568.95	0.00	16.07	16.07	331.19
1980 06 15 12	52531.20	0.00	568.50	0.00	15.35	15.35	366.70
1980 06 16 12	52531.20	0.00	557.24	0.00	17.43	17.43	425.64
1980 06 17 12	52531.20	0.00	538.81	0.00	20.80	20.80	455.71
1980 06 18 12	52532.66	0.00	555.72	0.00	21.31	21.31	486.89
1980 06 19 12	52532.66	0.00	561.91	0.00	20.30	20.30	425.90
1980 06 20 12	52532.66	0.00	564.90	0.00	20.35	20.35	392.10
1980 06 21 12	52532.66	0.00	564.44	0.00	19.67	19.67	391.59
1980 06 22 12	52532.66	0.00	564.10	0.00	19.53	19.53	397.47
1980 06 23 12	52531.20	0.00	561.09	0.00	20.96	20.96	376.38
1980 06 24 12	52531.20	0.00	567.08	0.00	19.31	19.31	358.83
1980 06 25 12	52531.20	0.00	564.42	0.00	20.32	20.32	358.62
1980 06 26 12	52531.20	0.00	557.32	0.00	22.00	22.00	422.70
1980 06 27 12	52531.20	0.00	557.33	0.00	21.28	21.28	496.47
1980 06 28 12	52531.20	0.00	518.26	0.00	22.19	22.19	592.15
1980 06 29 12	52531.20	1.24	474.26	0.00	23.93	23.93	785.90
1980 06 30 12	52531.20	1.66	498.75	0.00	24.52	24.52	816.03
1980 07 01 12	52525.57	9.92	440.22	0.00	21.49	21.49	1008.95
1980 07 02 12	52407.34	0.36	513.68	0.00	19.08	19.08	998.04
1980 07 03 12	52288.16	0.00	530.96	0.00	19.58	19.58	870.52
1980 07 04 12	52219.23	0.00	540.91	0.00	19.69	19.69	573.60
1980 07 05 12	52187.06	0.00	540.67	0.00	21.11	21.11	470.70
1980 07 06 12	52185.60	0.00	526.64	0.00	22.21	22.21	506.67
1980 07 07 12	52185.60	1.81	483.55	0.00	22.52	22.52	814.03
1980 07 08 12	52185.60	0.45	488.00	0.00	21.40	21.40	871.27
1980 07 09 12	52137.57	0.21	520.26	0.00	21.64	21.64	794.72
1980 07 10 12	51901.30	0.00	523.41	0.00	22.06	22.06	651.35
1980 07 11 12	51841.46	0.00	409.16	0.00	22.67	22.67	636.19
1980 07 12 12	51840.00	0.00	375.74	0.00	22.86	22.86	702.40
1980 07 13 12	51840.00	0.13	521.55	0.00	21.16	21.16	756.56
1980 07 14 12	51834.37	0.00	531.63	0.00	19.86	19.86	633.57
1980 07 15 12	51596.96	0.04	537.54	0.00	20.92	20.92	495.35
1980 07 16 12	51494.40	0.02	531.59	0.00	22.75	22.75	490.02
1980 07 17 12	51494.40	0.00	527.19	0.00	24.29	24.29	646.96
1980 07 18 12	51494.40	0.00	516.48	0.00	24.35	24.35	629.96
1980 07 19 12	51301.05	0.00	528.33	0.00	23.85	23.85	625.74
1980 07 20 12	51150.26	0.00	529.19	0.00	23.35	23.35	590.01
1980 07 21 12	51148.80	0.00	522.19	0.00	25.29	25.29	671.11
1980 07 22 12	51148.80	0.01	513.51	0.00	26.12	26.12	748.61
1980 07 23 12	50905.76	0.54	513.75	0.00	25.89	25.89	825.99
1980 07 24 12	50803.20	1.47	504.50	0.00	25.72	25.72	844.54
1980 07 25 12	50803.20	3.11	490.29	0.00	26.07	26.07	1016.98
1980 07 26 12	50797.57	1.42	461.11	0.00	26.36	26.36	1008.36
1980 07 27 12	50474.03	0.79	505.89	0.00	25.89	25.89	886.54
1980 07 28 12	50457.60	1.73	504.60	0.00	26.56	26.56	853.00
1980 07 29 12	50457.60	0.12	497.72	0.00	26.05	26.05	870.14
1980 07 30 12	50173.30	0.31	505.75	0.00	24.78	24.78	1024.27
1980 07 31 12	50112.00	0.07	508.85	0.00	24.99	24.99	981.82
1980 08 01 12	50112.00	4.16	440.72	0.00	25.15	25.15	1040.29
1980 08 02 12	49868.96	7.79	404.55	0.00	25.65	25.65	1114.16
1980 08 03 12	49766.40	5.39	466.76	0.00	24.66	24.66	1100.39
1980 08 04 12	49766.40	0.00	482.87	0.00	23.68	23.68	955.39
1980 08 05 12	49482.10	0.00	487.76	0.00	23.16	23.16	866.94
1980 08 06 12	49420.80	0.00	488.21	0.00	23.01	23.01	730.10
1980 08 07 12	49420.80	0.00	485.28	0.00	23.97	23.97	714.30
1980 08 08 12	49108.83	0.00	487.78	0.00	24.95	24.95	676.25
1980 08 09 12	49075.20	0.00	485.46	0.00	24.70	24.70	651.56
1980 08 10 12	49075.20	0.00	484.98	0.00	24.66	24.66	683.15
1980 08 11 12	48729.60	0.00	485.19	0.00	25.23	25.23	614.97
1980 08 12 12	48729.60	0.10	470.25	0.00	25.84	25.84	782.36
1980 08 13 12	48681.57	1.54	452.94	0.00	24.78	24.78	806.22
1980 08 14 12	48384.00	0.36	473.49	0.00	22.83	22.83	928.65
1980 08 15 12	48384.00	0.00	480.51	0.00	20.54	20.54	788.09
1980 08 16 12	48072.03	0.00	483.99	0.00	18.97	18.97	590.30
1980 08 17 12	48038.40	0.00	482.05	0.00	19.79	19.79	573.20
1980 08 18 12	48038.40	0.00	483.45	0.00	19.77	19.77	512.88
1980 08 19 12	47692.80	0.00	482.68	0.00	17.85	17.85	474.44
1980 08 20 12	47692.80	0.00	482.42	0.00	17.07	17.07	543.03
1980 08 21 12	47408.50	0.00	480.83	0.00	19.56	19.56	531.47
1980 08 22 12	47347.20	0.00	474.81	0.00	20.52	20.52	568.27
1980 08 23 12	47347.20	1.10	448.33	0.00	20.33	20.33	719.09
1980 08 24 12	47001.60	5.61	373.17	0.00	18.68	18.68	908.05
1980 08 25 12	47001.60	4.33	371.14	0.00	18.16	18.16	897.20
1980 08 26 12	46689.63	0.32	460.37	0.00	18.76	18.76	861.55
1980 08 27 12	46656.00	0.00	470.07	0.00	20.23	20.23	731.30
1980 08 28 12	46656.00	0.00	464.85	0.00	19.83	19.83	503.92
1980 08 29 12	46310.40	0.36	439.64	0.00	19.68	19.68	541.05
1980 08 30 12	46310.40	0.09	466.06	0.00	18.57	18.57	440.89
1980 08 31 12	45964.80	0.00	469.08	0.00	17.28	17.28	437.94
1980 09 01 12	45964.80	0.00	492.76	0.00	18.06	18.06	489.30
1980 09 02 12	45840.94	0.00	488.82	0.00	19.19	19.19	566.56
1980 09 03 12	45619.20	0.00	487.74	0.00	19.60	19.60	654.04
1980 09 04 12	45619.20	0.00	482.87	0.00	20.19	20.19	597.27
1980 09 05 12	45273.60	0.38	458.26	0.00	21.30	21.30	679.07
1980 09 06 12	45273.60	4.08	419.90	0.00	20.64	20.64	825.25
1980 09 07 12	44928.00	26.74	308.13	0.00	19.26	19.26	963.43
1980 09 08 12	44928.00	14.67	342.31	0.00	17.21	17.21	953.26
1980 09 09 12	44928.00	15.64	332.44	0.00	16.19	16.19	1001.51
1980 09 10 12	44582.40	16.32	380.58	0.00	15.99	15.99	922.49
1980 09 11 12	44582.40	2.37	469.10	0.00	14.49	14.49	774.91
1980 09 12 12	44236.80	0.03	466.90	0.00	16.29	16.29	808.01
1980 09 13 12	44236.80	0.01	470.55	0.00	17.06	17.06	791.67
1980 09 14 12	43891.20	0.00	464.19	0.00	16.97	16.97	716.27
1980 09 15 12	43891.20	0.00	444.06	0.00	17.36	17.36	821.94
1980 09 16 12	43891.20	0.00	455.08	0.00	18.43	18.43	770.48
1980 09 17 12	43545.60	0.00	463.78	0.00	19.17	19.17	658.92
1980 09 18 12	43545.60	0.00	450.71	0.00	20.87	20.87	763.75
1980 09 19 12	43200.00	0.00	466.66	0.00	19.48	19.48	558.54
1980 09 20 12	43200.00	0.00	467.84	0.00	15.58	15.58	469.81
1980 09 21 12	42854.40	0.00	462.90	0.00	14.19	14.19	441.89
1980 09 22 12	42854.40	0.00	465.88	0.00	11.45	11.45	464.87
1980 09 23 12	42508.80	0.00	466.05	0.00	12.20	12.20	360.99
1980 09 24 12	42508.80	0.00	461.70	0.00	14.40	14.40	400.05
1980 09 25 12	42508.80	0.00	454.34	0.00	15.62	15.62	439.29
1980 09 26 12	42163.20	0.00	449.84	0.00	17.96	17.96	469.33
1980 09 27 12	42163.20	0.00	441.18	0.00	18.18	18.18	576.16
1980 09 28 12	41817.60	0.00	436.98	0.00	18.31	18.31	623.22
1980 09 29 12	41817.60	0.00	445.09	0.00	18.29	18.29	520.34
1980 09 30 12	41472.00	0.00	444.31	0.00	18.64	18.64	476.79
1980 10 01 12	41472.00	0.00	443.27	0.00	19.36	19.36	518.83
1980 10 02 12	41472.00	0.00	443.76	0.00	17.28	17.28	500.45
1980 10 03 12	41126.40	0.00	445.46	0.00	17.09	17.09	445.98
1980 10 04 12	41126.40	0.00	436.79	0.00	18.62	18.62	445.07
1980 10 05 12	40780.80	0.00	436.21	0.00	18.41	18.41	444.06
1980 10 06 12	40780.80	0.00	432.13	0.00	18.13	18.13	479.78
1980 10 07 12	40559.06	0.00	427.22	0.00	18.03	18.03	494.66
1980 10 08 12	40435.20	0.00	424.40	0.00	18.14	18.14	504.16
1980 10 09 12	40435.20	0.00	420.81	0.00	18.34	18.34	504.02
1980 10 10 12	40089.60	0.00	419.83	0.00	17.14	17.14	477.08
1980 10 11 12	40089.60	11.59	403.51	0.00	16.64	16.64	500.62
1980 10 12 12	39744.00	18.55	324.64	0.00	14.93	14.93	746.19
1980 10 13 12	39744.00	0.62	410.37	0.00	12.66	12.66	575.24
1980 10 14 12	39710.37	0.56	370.74	0.00	10.80	10.80	469.08
1980 10 15 12	39398.40	9.91	350.55	0.00	5.44	5.44	457.58
1980 10 16 12	39398.40	0.26	330.57	0.00	2.98	2.98	400.68
1980 10 17 12	39052.80	0.00	291.57	0.00	4.80	4.80	362.53
1980 10 18 12	39052.80	0.00	400.37	0.00	5.15	5.15	390.29
1980 10 19 12	38991.50	0.00	361.45	0.00	6.24	6.24	457.82
1980 10 20 12	38707.20	0.00	401.50	0.00	7.43	7.43	435.99
1980 10 21 12	38707.20	0.00	394.83	0.00	8.79	8.79	408.11
1980 10 22 12	38361.60	0.00	380.89	0.00	9.21	9.21	409.91
1980 10 23 12	38361.60	0.00	398.20	0.00	8.07	8.07	330.44
1980 10 24 12	38327.97	0.00	390.63	0.00	7.04	7.04	250.06
1980 10 25 12	38016.00	0.00	371.53	0.00	8.74	8.74	249.57
1980 10 26 12	38016.00	9.32	303.20	0.00	7.09	7.09	411.33
1980 10 27 12	37718.43	0.90	260.43	0.00	2.50	2.50	374.77
1980 10 28 12	37670.40	0.00	383.14	0.00	1.39	1.39	326.03
1980 10 29 12	37670.40	0.21	374.34	0.00	3.00	3.00	309.15
1980 10 30 12	37324.80	0.25	374.35	0.00	6.67	6.67	340.06
1980 10 31 12	37324.80	0.00	360.30	0.00	8.70	8.70	355.93
1980 11 01 12	37291.17	0.00	362.49	0.00	9.32	9.32	368.87
1980 11 02 12	36979.20	0.00	354.10	0.00	8.85	8.85	362.79
1980 11 03 12	36979.20	0.00	346.48	0.00	10.10	10.10	386.03
1980 11 04 12	36917.90	0.00	342.33	0.00	10.98	10.98	487.14
1980 11 05 12	36633.60	0.00	343.99	0.00	11.69	11.69	537.36
1980 11 06 12	36633.60	0.00	342.39	0.00	11.93	11.93	501.32
1980 11 07 12	36531.04	0.00	342.11	0.00	10.59	10.59	409.85
1980 11 08 12	36288.00	0.00	341.26	0.00	10.33	10.33	343.02
1980 11 09 12	36288.00	0.00	338.44	0.00	10.31	10.31	369.09
1980 11 10 12	36226.70	0.00	315.80	0.00	10.99	10.99	390.87
1980 11 11 12	35942.40	0.05	168.71	0.00	11.48	11.48	520.04
1980 11 12 12	35942.40	6.91	194.44	0.00	7.50	7.50	666.56
1980 11 13 12	35925.97	1.57	327.63	0.00	4.06	4.06	514.52
1980 11 14 12	35602.43	0.00	336.50	0.00	-0.02	-0.02	345.93
1980 11 15 12	35596.80	0.00	302.35	0.00	-1.39	-1.39	229.45
1980 11 16 12	35596.80	0.00	334.06	0.00	-3.43	-3.43	215.33
1980 11 17 12	35494.24	0.00	329.15	0.00	-2.87	-2.87	187.47
1980 11 18 12	35251.20	0.00	326.21	0.00	-0.83	-0.83	185.48
1980 11 19 12	35251.20	0.00	320.42	0.00	0.28	0.28	222.06
1980 11 20 12	35249.74	0.00	314.92	0.00	1.18	1.18	255.30
1980 11 21 12	35098.95	0.00	318.39	0.00	1.29	1.29	256.97
1980 11 22 12	34905.60	0.06	189.03	0.00	2.22	2.22	279.43
1980 11 23 12	34905.60	0.00	229.77	0.00	1.93	1.93	393.81
1980 11 24 12	34905.60	2.84	195.93	0.00	1.10	1.10	378.54
1980 11 25 12	34803.04	0.00	296.30	0.00	-2.86	-2.86	321.71
1980 11 26 12	34565.63	0.00	311.50	0.00	-1.09	-1.09	280.22
1980 11 27 12	34560.00	0.00	301.25	0.00	0.96	0.96	223.55
1980 11 28 12	34560.00	0.00	299.96	0.00	4.58	4.58	251.57
1980 11 29 12	34558.54	0.00	295.84	0.00	6.51	6.51	273.11
1980 11 30 12	34498.70	0.00	266.74	0.00	7.32	7.32	253.48
1980 12 01 12	34338.25	0.00	297.47	0.00	5.15	5.15	237.09
1980 12 02 12	34214.40	0.00	267.71	0.00	4.24	4.24	245.97
1980 12 03 12	34214.40	0.00	283.82	0.00	6.89	6.89	320.43
1980 12 04 12	34214.40	2.93	184.23	0.00	5.37	5.37	402.65
1980 12 05 12	34212.94	0.46	247.73	0.00	3.16	3.16	482.41
1980 12 06 12	34180.77	0.46	286.29	0.00	1.19	1.19	440.82
1980 12 07 12	34111.84	0.97	126.28	0.00	-1.12	-1.12	396.61
1980 12 08 12	33992.66	0.96	288.76	0.00	-2.84	-2.84	364.27
1980 12 09 12	33874.43	0.15	296.85	0.00	-6.15	-6.15	260.51
1980 12 10 12	33868.80	0.00	296.01	0.00	-4.08	-4.08	226.31
1980 12 11 12	33868.80	0.00	289.32	0.00	0.49	0.49	219.30
1980 12 12 12	33868.80	0.00	284.11	0.00	2.08	2.08	217.07
1980 12 13 12	33868.80	0.00	283.02	0.00	1.06	1.06	254.78
1980 12 14 12	33868.80	0.00	292.31	0.00	0.91	0.91	226.84
1980 12 15 12	33868.80	0.00	282.56	0.00	2.35	2.35	248.06
1980 12 16 12	33868.80	0.00	284.24	0.00	3.95	3.95	329.03
1980 12 17 12	33868.80	0.00	281.91	0.00	6.56	6.56	347.98
1980 12 18 12	33867.34	0.00	281.09	0.00	5.69	5.69	386.76
1980 12 19 12	33867.34	0.00	249.22	0.00	4.25	4.25	405.19
1980 12 20 12	33867.34	0.00	279.37	0.00	3.95	3.95	386.75
1980 12 21 12	33867.34	0.00	280.57	0.00	4.69	4.69	368.09
1980 12 22 12	33867.34	0.04	188.00	0.00	5.17	5.17	379.10
1980 12 23 12	33868.80	0.01	285.09	0.00	4.42	4.42	387.04
1980 12 24 12	33868.80	0.00	287.49	0.00	3.52	3.52	270.63
1980 12 25 12	33868.80	0.00	273.50	0.00	5.38	5.38	282.66
1980 12 26 12	33868.80	0.00	287.14	0.00	6.76	6.76	430.95
