  39.85
2128.00
  64722025
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	35969.48	0.00	271.13	0.00	0.21	0.21	376.21
1980 02 04 12	36288.00	0.00	312.05	0.00	1.25	1.25	467.57
1980 02 05 12	36288.00	0.38	299.35	0.00	-2.15	-2.15	361.27
1980 02 06 12	36633.60	0.91	205.62	0.00	0.74	0.74	420.02
1980 02 07 12	36633.60	0.54	286.45	0.00	-1.82	-1.82	441.68
1980 02 08 12	36633.60	0.00	331.54	0.00	-4.55	-4.55	303.25
1980 02 09 12	36979.20	0.00	331.92	0.00	-5.97	-5.97	225.29
1980 02 10 12	36979.20	0.00	328.72	0.00	-5.08	-5.08	244.92
1980 02 11 12	37292.45	0.00	314.27	0.00	-4.01	-4.01	286.94
1980 02 12 12	37324.80	3.88	313.93	0.00	-2.89	-2.89	324.96
1980 02 13 12	37324.80	0.00	334.42	0.00	0.25	0.25	337.29
1980 02 14 12	37670.40	15.30	201.72	0.00	1.77	1.77	518.68
1980 02 15 12	37670.40	3.72	188.46	0.00	2.65	2.65	619.97
1980 02 16 12	38016.00	0.22	326.50	0.00	2.70	2.70	571.91
1980 02 17 12	38016.00	12.30	191.94	0.00	3.48	3.48	608.71
1980 02 18 12	38016.00	22.66	241.22	0.00	4.33	4.33	693.36
1980 02 19 12	38361.60	5.23	264.18	0.00	4.12	4.12	598.28
1980 02 20 12	38361.60	16.64	261.12	0.00	3.42	3.42	565.16
1980 02 21 12	38707.20	9.84	246.53	0.00	1.61	1.61	473.73
1980 02 22 12	38707.20	8.93	336.64	0.00	1.04	1.04	454.04
1980 02 23 12	39052.80	1.19	270.15	0.00	0.84	0.84	405.14
1980 02 24 12	39052.80	0.15	351.24	0.00	0.23	0.23	364.71
1980 02 25 12	39079.89	0.00	308.83	0.00	2.32	2.32	375.88
1980 02 26 12	39398.40	0.00	351.85	0.00	3.87	3.87	412.63
1980 02 27 12	39398.40	0.00	369.95	0.00	5.91	5.91	434.89
1980 02 28 12	39744.00	0.04	331.68	0.00	6.29	6.29	406.04
1980 02 29 12	39744.00	0.02	370.18	0.00	3.87	3.87	391.16
1980 03 01 12	40089.60	0.00	405.16	0.00	1.44	1.44	376.28
1980 03 02 12	40089.60	0.01	269.85	0.00	3.76	3.76	366.24
1980 03 03 12	40435.20	17.00	298.94	0.00	5.11	5.11	519.60
1980 03 04 12	40435.20	8.29	192.95	0.00	2.35	2.35	489.25
1980 03 05 12	40780.80	0.99	290.74	0.00	2.22	2.22	458.61
1980 03 06 12	40780.80	13.36	333.90	0.00	2.82	2.82	524.35
1980 03 07 12	40780.80	3.82	354.89	0.00	1.48	1.48	440.66
1980 03 08 12	41126.40	0.00	349.35	0.00	1.46	1.46	391.01
1980 03 09 12	41126.40	0.00	277.98	0.00	2.37	2.37	391.20
1980 03 10 12	41472.00	0.00	418.07	0.00	3.08	3.08	389.27
1980 03 11 12	41472.00	2.39	342.84	0.00	3.73	3.73	431.84
1980 03 12 12	41817.60	3.64	351.23	0.00	0.99	0.99	329.52
1980 03 13 12	41817.60	0.00	409.61	0.00	0.69	0.69	314.02
1980 03 14 12	42163.20	0.00	421.85	0.00	4.66	4.66	423.05
1980 03 15 12	42163.20	0.00	369.51	0.00	6.42	6.42	400.70
1980 03 16 12	42508.80	0.01	356.19	0.00	-0.93	-0.93	212.45
1980 03 17 12	42508.80	0.00	454.10	0.00	-2.54	-2.54	194.23
1980 03 18 12	42854.40	0.00	411.12	0.00	2.23	2.23	227.11
1980 03 19 12	42854.40	0.00	439.85	0.00	1.85	1.85	365.03
1980 03 20 12	43200.00	0.00	437.85	0.00	1.82	1.82	361.88
1980 03 21 12	43200.00	13.13	176.17	0.00	2.36	2.36	443.91
1980 03 22 12	43200.00	0.28	365.87	0.00	-0.64	-0.64	427.56
1980 03 23 12	43545.60	2.38	403.41	0.00	1.07	1.07	422.53
1980 03 24 12	43545.60	7.50	356.21	0.00	0.16	0.16	403.40
1980 03 25 12	43891.20	0.22	297.08	0.00	-2.79	-2.79	353.53
1980 03 26 12	43891.20	1.11	437.55	0.00	-1.33	-1.33	288.50
1980 03 27 12	44236.80	1.51	328.88	0.00	0.22	0.22	305.72
1980 03 28 12	44236.80	1.09	433.63	0.00	-1.58	-1.58	345.40
1980 03 29 12	44582.40	0.00	471.45	0.00	0.65	0.65	303.22
1980 03 30 12	44582.40	4.07	293.06	0.00	0.74	0.74	347.94
1980 03 31 12	44928.00	2.01	309.62	0.00	-4.43	-4.43	313.49
1980 04 01 12	44928.00	0.12	320.81	0.00	-3.99	-3.99	331.77
1980 04 02 12	45273.60	0.26	324.21	0.00	-1.93	-1.93	366.55
1980 04 03 12	45273.60	0.26	320.19	0.00	-0.69	-0.69	359.96
1980 04 04 12	45619.20	0.84	398.54	0.00	3.81	3.81	466.36
1980 04 05 12	45619.20	0.01	431.18	0.00	5.87	5.87	435.34
1980 04 06 12	45619.20	2.58	307.51	0.00	4.55	4.55	418.63
1980 04 07 12	45964.80	0.00	327.26	0.00	0.86	0.86	289.70
1980 04 08 12	45964.80	0.00	449.88	0.00	0.59	0.59	291.44
1980 04 09 12	46310.40	0.00	359.45	0.00	6.20	6.20	366.40
1980 04 10 12	46310.40	0.00	424.74	0.00	5.82	5.82	431.06
1980 04 11 12	46656.00	0.94	409.71	0.00	1.12	1.12	351.49
1980 04 12 12	46656.00	0.00	423.24	0.00	1.87	1.87	345.64
1980 04 13 12	47001.60	0.00	484.42	0.00	2.41	2.41	320.61
1980 04 14 12	47001.60	0.00	462.41	0.00	6.25	6.25	343.80
1980 04 15 12	47320.11	0.00	481.16	0.00	8.65	8.65	437.64
1980 04 16 12	47347.20	0.00	490.98	0.00	7.57	7.57	374.00
1980 04 17 12	47347.20	0.00	490.93	0.00	10.20	10.20	402.78
1980 04 18 12	47692.80	0.00	481.67	0.00	12.93	12.93	438.61
1980 04 19 12	47692.80	0.00	492.08	0.00	13.60	13.60	437.22
1980 04 20 12	48038.40	0.00	480.86	0.00	14.79	14.79	455.97
1980 04 21 12	48038.40	0.11	380.01	0.00	14.32	14.32	487.35
1980 04 22 12	48384.00	2.53	436.12	0.00	12.15	12.15	555.49
1980 04 23 12	48384.00	5.63	389.42	0.00	9.60	9.60	543.92
1980 04 24 12	48384.00	0.27	441.43	0.00	6.61	6.61	588.55
1980 04 25 12	48729.60	0.40	465.41	0.00	8.63	8.63	690.01
1980 04 26 12	48729.60	0.03	480.64	0.00	10.74	10.74	650.78
1980 04 27 12	49075.20	0.00	389.50	0.00	12.83	12.83	565.51
1980 04 28 12	49075.20	0.00	429.27	0.00	13.68	13.68	588.39
1980 04 29 12	49107.55	16.27	348.00	0.00	13.22	13.22	704.59
1980 04 30 12	49420.80	3.81	339.23	0.00	9.69	9.69	692.83
1980 05 01 12	49420.80	0.43	339.81	0.00	7.32	7.32	715.85
1980 05 02 12	49766.40	0.70	507.03	0.00	10.77	10.77	668.14
1980 05 03 12	49766.40	1.65	504.01	0.00	12.89	12.89	648.82
1980 05 04 12	49766.40	0.23	508.02	0.00	13.79	13.79	717.72
1980 05 05 12	50112.00	7.05	419.32	0.00	13.96	13.96	813.52
1980 05 06 12	50112.00	7.74	421.25	0.00	13.62	13.62	839.03
1980 05 07 12	50430.52	1.33	491.69	0.00	12.85	12.85	759.96
1980 05 08 12	50457.60	2.83	479.06	0.00	12.08	12.08	706.59
1980 05 09 12	50457.60	10.82	373.86	0.00	10.29	10.29	682.64
1980 05 10 12	50803.20	8.55	300.12	0.00	8.17	8.17	682.61
1980 05 11 12	50803.20	4.76	361.59	0.00	6.06	6.06	524.12
1980 05 12 12	50803.20	13.17	453.31	0.00	5.20	5.20	542.07
1980 05 13 12	51148.80	1.79	498.45	0.00	6.75	6.75	582.47
1980 05 14 12	51148.80	1.47	450.47	0.00	9.74	9.74	641.62
1980 05 15 12	51148.80	2.31	476.57	0.00	9.70	9.70	677.37
1980 05 16 12	51494.40	1.92	445.22	0.00	10.26	10.26	685.25
1980 05 17 12	51494.40	0.51	420.51	0.00	7.74	7.74	571.46
1980 05 18 12	51494.40	0.03	536.22	0.00	9.59	9.59	689.22
1980 05 19 12	51812.91	0.00	531.89	0.00	13.38	13.38	688.94
1980 05 20 12	51840.00	0.00	538.23	0.00	16.46	16.46	665.28
1980 05 21 12	51840.00	0.00	540.81	0.00	18.35	18.35	617.87
1980 05 22 12	51840.00	0.03	497.47	0.00	18.82	18.82	675.78
1980 05 23 12	52185.60	1.26	480.83	0.00	14.54	14.54	580.36
1980 05 24 12	52185.60	7.22	416.67	0.00	8.31	8.31	425.32
1980 05 25 12	52185.60	0.56	412.53	0.00	4.36	4.36	392.84
1980 05 26 12	52185.60	0.00	529.06	0.00	6.42	6.42	418.36
1980 05 27 12	52531.20	1.26	521.41	0.00	10.74	10.74	417.48
1980 05 28 12	52531.20	0.00	505.64	0.00	11.99	11.99	517.71
1980 05 29 12	52531.20	1.16	482.02	0.00	10.71	10.71	565.30
1980 05 30 12	52531.20	0.00	528.41	0.00	10.57	10.57	638.44
1980 05 31 12	52698.47	0.89	507.46	0.00	13.13	13.13	539.02
1980 06 01 12	52876.80	1.66	507.68	0.00	12.23	12.23	629.32
1980 06 02 12	52876.80	0.75	506.08	0.00	12.67	12.67	619.50
1980 06 03 12	52876.80	0.72	536.05	0.00	13.85	13.85	579.37
1980 06 04 12	52876.80	0.00	543.94	0.00	14.32	14.32	525.94
1980 06 05 12	52876.80	0.03	550.41	0.00	14.90	14.90	527.59
1980 06 06 12	53195.31	0.00	549.40	0.00	14.00	14.00	544.30
1980 06 07 12	53222.40	0.00	554.65	0.00	13.63	13.63	519.90
1980 06 08 12	53222.40	0.00	556.62	0.00	16.81	16.81	471.24
1980 06 09 12	53222.40	0.00	556.76	0.00	18.68	18.68	522.23
1980 06 10 12	53222.40	0.00	552.16	0.00	20.29	20.29	506.82
1980 06 11 12	53222.40	0.00	555.77	0.00	20.29	20.29	451.12
1980 06 12 12	53222.40	0.00	562.12	0.00	18.27	18.27	416.66
1980 06 13 12	53222.40	0.00	564.33	0.00	16.53	16.53	360.66
1980 06 14 12	53222.40	0.00	559.83	0.00	15.98	15.98	377.33
1980 06 15 12	53254.75	0.00	557.78	0.00	12.86	12.86	508.73
1980 06 16 12	53389.67	0.00	552.14	0.00	13.96	13.96	514.74
1980 06 17 12	53389.67	0.00	534.19	0.00	18.93	18.93	526.31
1980 06 18 12	53540.91	0.00	518.24	0.00	22.41	22.41	550.42
1980 06 19 12	53540.91	0.00	546.80	0.00	21.97	21.97	558.78
1980 06 20 12	53540.91	0.00	550.87	0.00	21.66	21.66	494.91
1980 06 21 12	53540.91	0.00	554.21	0.00	20.97	20.97	433.86
1980 06 22 12	53540.91	0.00	552.24	0.00	20.86	20.86	423.37
1980 06 23 12	53389.67	0.00	548.41	0.00	21.96	21.96	410.18
1980 06 24 12	53389.67	0.00	557.14	0.00	19.65	19.65	455.54
1980 06 25 12	53254.75	0.00	562.27	0.00	21.47	21.47	402.66
1980 06 26 12	53222.40	0.00	556.11	0.00	22.69	22.69	452.63
1980 06 27 12	53222.40	0.00	560.44	0.00	18.36	18.36	408.97
1980 06 28 12	53222.40	0.00	549.44	0.00	18.63	18.63	475.24
1980 06 29 12	53222.40	0.17	509.50	0.00	24.34	24.34	725.23
1980 06 30 12	53222.40	0.30	515.45	0.00	24.93	24.93	730.94
1980 07 01 12	53222.40	1.97	448.05	0.00	21.97	21.97	904.76
1980 07 02 12	53222.40	1.62	496.01	0.00	20.37	20.37	932.59
1980 07 03 12	53222.40	0.19	537.99	0.00	20.90	20.90	876.69
1980 07 04 12	53222.40	0.02	540.31	0.00	21.16	21.16	693.04
1980 07 05 12	52909.15	0.00	553.16	0.00	22.15	22.15	477.21
1980 07 06 12	52876.80	0.00	545.92	0.00	23.06	23.06	450.15
1980 07 07 12	52876.80	2.16	468.42	0.00	22.93	22.93	698.38
1980 07 08 12	52876.80	0.80	512.49	0.00	22.17	22.17	827.44
1980 07 09 12	52876.80	0.04	527.12	0.00	22.37	22.37	793.68
1980 07 10 12	52876.80	0.00	541.88	0.00	23.31	23.31	669.41
1980 07 11 12	52531.20	0.00	452.88	0.00	23.83	23.83	593.17
1980 07 12 12	52531.20	0.00	374.18	0.00	24.53	24.53	660.97
1980 07 13 12	52531.20	0.00	512.76	0.00	22.63	22.63	672.09
1980 07 14 12	52531.20	0.00	540.34	0.00	21.18	21.18	647.04
1980 07 15 12	52504.11	0.00	540.02	0.00	21.59	21.59	603.07
1980 07 16 12	52185.60	0.00	540.90	0.00	23.57	23.57	653.87
1980 07 17 12	52185.60	0.00	536.82	0.00	24.76	24.76	614.67
1980 07 18 12	52185.60	0.00	530.01	0.00	23.99	23.99	732.17
1980 07 19 12	52007.27	0.00	537.67	0.00	24.68	24.68	703.57
1980 07 20 12	51840.00	0.00	540.76	0.00	23.56	23.56	616.04
1980 07 21 12	51840.00	0.00	540.89	0.00	24.40	24.40	645.05
1980 07 22 12	51840.00	0.21	529.79	0.00	25.72	25.72	583.94
1980 07 23 12	51494.40	0.64	473.34	0.00	26.60	26.60	685.26
1980 07 24 12	51494.40	0.00	532.10	0.00	26.55	26.55	755.42
1980 07 25 12	51494.40	0.00	532.90	0.00	26.59	26.59	739.66
1980 07 26 12	51181.15	0.00	532.55	0.00	25.38	25.38	700.61
1980 07 27 12	51148.80	0.00	536.90	0.00	25.77	25.77	662.62
1980 07 28 12	51148.80	0.91	510.75	0.00	25.32	25.32	616.05
1980 07 29 12	50970.47	0.03	525.94	0.00	26.38	26.38	788.55
1980 07 30 12	50803.20	0.41	520.77	0.00	25.20	25.20	902.84
1980 07 31 12	50803.20	0.01	522.82	0.00	25.10	25.10	827.71
1980 08 01 12	50489.95	0.00	497.21	0.00	24.99	24.99	982.14
1980 08 02 12	50457.60	0.00	499.43	0.00	24.77	24.77	910.41
1980 08 03 12	50457.60	0.00	507.66	0.00	24.56	24.56	681.83
1980 08 04 12	50112.00	0.00	514.14	0.00	20.15	20.15	479.10
1980 08 05 12	50112.00	0.00	503.89	0.00	23.03	23.03	645.01
1980 08 06 12	50112.00	0.00	501.67	0.00	24.74	24.74	650.53
1980 08 07 12	49766.40	0.00	493.72	0.00	24.76	24.76	665.96
1980 08 08 12	49766.40	0.00	487.73	0.00	25.46	25.46	644.28
1980 08 09 12	49453.15	0.00	503.02	0.00	25.44	25.44	602.95
1980 08 10 12	49420.80	0.00	509.34	0.00	24.22	24.22	544.16
1980 08 11 12	49420.80	0.00	508.38	0.00	23.59	23.59	473.35
1980 08 12 12	49075.20	0.00	445.17	0.00	26.16	26.16	602.08
1980 08 13 12	49075.20	2.13	475.19	0.00	25.35	25.35	677.04
1980 08 14 12	48761.95	0.54	462.67	0.00	24.21	24.21	782.16
1980 08 15 12	48729.60	0.11	482.71	0.00	22.21	22.21	717.20
1980 08 16 12	48729.60	0.00	491.33	0.00	19.31	19.31	654.58
1980 08 17 12	48384.00	0.00	472.53	0.00	20.40	20.40	660.83
1980 08 18 12	48384.00	0.00	497.36	0.00	21.88	21.88	517.26
1980 08 19 12	48038.40	4.11	381.20	0.00	18.02	18.02	546.03
1980 08 20 12	48038.40	0.00	498.88	0.00	14.51	14.51	581.23
1980 08 21 12	47860.07	0.22	493.75	0.00	18.08	18.08	502.37
1980 08 22 12	47692.80	0.00	489.97	0.00	21.52	21.52	531.26
1980 08 23 12	47692.80	0.38	484.17	0.00	21.59	21.59	654.71
1980 08 24 12	47347.20	1.66	449.38	0.00	20.83	20.83	747.48
1980 08 25 12	47347.20	1.72	386.83	0.00	20.07	20.07	774.92
1980 08 26 12	47001.60	0.01	470.52	0.00	18.95	18.95	706.34
1980 08 27 12	47001.60	0.01	477.88	0.00	20.91	20.91	681.67
1980 08 28 12	46656.00	0.00	484.68	0.00	20.44	20.44	466.92
1980 08 29 12	46656.00	0.00	480.57	0.00	20.22	20.22	428.62
1980 08 30 12	46477.67	0.00	357.77	0.00	18.98	18.98	493.20
1980 08 31 12	46310.40	0.00	406.33	0.00	15.50	15.50	496.49
1980 09 01 12	46310.40	0.00	472.36	0.00	16.14	16.14	456.51
1980 09 02 12	45964.80	0.00	470.16	0.00	19.81	19.81	500.22
1980 09 03 12	45964.80	0.00	465.10	0.00	20.39	20.39	555.40
1980 09 04 12	45619.20	0.00	465.67	0.00	20.79	20.79	556.53
1980 09 05 12	45619.20	0.00	463.01	0.00	22.14	22.14	500.83
1980 09 06 12	45273.60	1.25	403.58	0.00	22.60	22.60	661.13
1980 09 07 12	45273.60	10.37	323.28	0.00	20.09	20.09	985.49
1980 09 08 12	44928.00	4.04	343.62	0.00	16.80	16.80	1105.18
1980 09 09 12	44928.00	2.81	355.33	0.00	17.30	17.30	1000.08
1980 09 10 12	44582.40	8.59	318.34	0.00	14.55	14.55	1002.50
1980 09 11 12	44582.40	0.29	258.70	0.00	12.83	12.83	838.61
1980 09 12 12	44582.40	0.68	430.36	0.00	14.39	14.39	859.08
1980 09 13 12	44236.80	0.00	434.28	0.00	16.83	16.83	796.31
1980 09 14 12	44236.80	0.00	439.20	0.00	17.92	17.92	628.80
1980 09 15 12	43891.20	0.00	419.24	0.00	17.82	17.82	653.28
1980 09 16 12	43891.20	0.00	453.35	0.00	17.55	17.55	592.12
1980 09 17 12	43545.60	0.00	449.85	0.00	17.39	17.39	497.43
1980 09 18 12	43545.60	0.00	422.13	0.00	20.42	20.42	631.46
1980 09 19 12	43200.00	0.00	433.66	0.00	19.26	19.26	597.70
1980 09 20 12	43200.00	0.04	441.07	0.00	14.55	14.55	537.66
1980 09 21 12	42854.40	0.00	319.55	0.00	12.34	12.34	508.27
1980 09 22 12	42854.40	0.00	448.48	0.00	8.62	8.62	375.23
1980 09 23 12	42508.80	0.00	438.57	0.00	10.60	10.60	338.41
1980 09 24 12	42508.80	0.00	436.99	0.00	12.64	12.64	455.05
1980 09 25 12	42163.20	0.00	433.57	0.00	13.85	13.85	404.62
1980 09 26 12	42163.20	0.00	419.17	0.00	16.91	16.91	466.42
1980 09 27 12	41817.60	0.00	399.91	0.00	18.55	18.55	498.55
1980 09 28 12	41817.60	0.00	417.19	0.00	18.85	18.85	520.06
1980 09 29 12	41817.60	0.00	423.11	0.00	16.31	16.31	427.47
1980 09 30 12	41472.00	0.00	417.05	0.00	17.33	17.33	439.40
1980 10 01 12	41472.00	0.00	431.52	0.00	18.08	18.08	529.44
1980 10 02 12	41126.40	0.00	437.91	0.00	15.03	15.03	480.72
1980 10 03 12	41126.40	0.00	433.64	0.00	15.77	15.77	424.48
1980 10 04 12	40780.80	0.00	429.75	0.00	16.99	16.99	431.51
1980 10 05 12	40780.80	0.00	422.48	0.00	17.59	17.59	424.29
1980 10 06 12	40435.20	0.00	422.41	0.00	17.30	17.30	430.43
1980 10 07 12	40435.20	0.00	414.78	0.00	17.81	17.81	502.61
1980 10 08 12	40089.60	0.00	419.85	0.00	17.32	17.32	428.66
1980 10 09 12	40089.60	0.00	415.54	0.00	16.78	16.78	421.85
1980 10 10 12	39922.33	0.00	414.17	0.00	15.02	15.02	408.94
1980 10 11 12	39744.00	0.18	408.72	0.00	16.17	16.17	405.66
1980 10 12 12	39744.00	2.50	307.34	0.00	15.54	15.54	531.79
1980 10 13 12	39398.40	3.89	373.15	0.00	12.49	12.49	579.86
1980 10 14 12	39398.40	2.92	345.65	0.00	11.08	11.08	508.33
1980 10 15 12	39052.80	12.88	249.78	0.00	4.20	4.20	514.51
1980 10 16 12	39052.80	0.52	244.16	0.00	3.33	3.33	436.42
1980 10 17 12	38707.20	0.00	220.98	0.00	4.19	4.19	428.22
1980 10 18 12	38707.20	0.00	382.08	0.00	4.35	4.35	450.80
1980 10 19 12	38539.93	0.00	377.29	0.00	6.50	6.50	518.13
1980 10 20 12	38361.60	0.00	386.60	0.00	7.58	7.58	504.35
1980 10 21 12	38361.60	0.00	379.04	0.00	8.40	8.40	455.26
1980 10 22 12	38016.00	0.00	391.56	0.00	7.91	7.91	373.27
1980 10 23 12	38016.00	0.00	387.56	0.00	3.26	3.26	266.09
1980 10 24 12	37670.40	0.00	382.48	0.00	3.60	3.60	242.67
1980 10 25 12	37670.40	0.00	360.80	0.00	6.94	6.94	268.65
1980 10 26 12	37638.05	6.18	294.18	0.00	7.46	7.46	413.76
1980 10 27 12	37324.80	0.22	324.75	0.00	2.24	2.24	368.74
1980 10 28 12	37324.80	0.00	368.32	0.00	0.45	0.45	318.07
1980 10 29 12	36979.20	0.00	361.71	0.00	1.31	1.31	324.62
1980 10 30 12	36979.20	0.00	359.97	0.00	4.36	4.36	302.87
1980 10 31 12	36946.85	0.00	341.32	0.00	7.24	7.24	384.90
1980 11 01 12	36633.60	0.00	328.41	0.00	8.88	8.88	385.97
1980 11 02 12	36633.60	0.00	315.80	0.00	8.89	8.89	385.60
1980 11 03 12	36288.00	0.00	290.47	0.00	8.44	8.44	408.38
1980 11 04 12	36288.00	0.00	307.42	0.00	9.79	9.79	494.49
1980 11 05 12	36288.00	0.00	311.20	0.00	10.69	10.69	560.88
1980 11 06 12	35942.40	0.00	308.34	0.00	11.35	11.35	513.97
1980 11 07 12	35942.40	0.00	293.67	0.00	10.56	10.56	477.17
1980 11 08 12	35910.05	0.00	302.60	0.00	10.39	10.39	470.54
1980 11 09 12	35596.80	0.00	294.66	0.00	7.70	7.70	427.96
1980 11 10 12	35596.80	0.00	294.13	0.00	8.96	8.96	410.30
1980 11 11 12	35429.53	0.06	162.91	0.00	11.44	11.44	446.99
1980 11 12 12	35251.20	23.42	197.69	0.00	7.19	7.19	702.52
1980 11 13 12	35251.20	3.23	301.63	0.00	2.37	2.37	472.89
1980 11 14 12	35218.85	0.32	300.90	0.00	-2.03	-2.03	329.95
1980 11 15 12	34905.60	0.00	307.16	0.00	-3.84	-3.84	232.24
1980 11 16 12	34905.60	0.00	299.35	0.00	-4.95	-4.95	212.51
1980 11 17 12	34905.60	0.00	295.94	0.00	-4.16	-4.16	226.72
1980 11 18 12	34560.00	0.00	294.93	0.00	-2.60	-2.60	202.43
1980 11 19 12	34560.00	0.00	287.22	0.00	-1.34	-1.34	231.86
1980 11 20 12	34560.00	0.01	285.12	0.00	-0.85	-0.85	266.89
1980 11 21 12	34392.73	0.02	284.09	0.00	-0.33	-0.33	288.68
1980 11 22 12	34214.40	4.20	98.29	0.00	0.67	0.67	379.84
1980 11 23 12	34214.40	0.00	102.56	0.00	-0.29	-0.29	454.76
1980 11 24 12	34214.40	9.09	140.60	0.00	-1.21	-1.21	443.26
1980 11 25 12	33895.89	0.01	264.11	0.00	-4.82	-4.82	330.08
1980 11 26 12	33868.80	0.01	274.16	0.00	-3.74	-3.74	313.30
1980 11 27 12	33868.80	0.01	249.06	0.00	-3.22	-3.22	325.08
1980 11 28 12	33868.80	0.01	258.92	0.00	-0.36	-0.36	335.69
1980 11 29 12	33868.80	0.01	255.41	0.00	2.78	2.78	321.97
1980 11 30 12	33523.20	0.00	222.23	0.00	5.21	5.21	326.75
1980 12 01 12	33523.20	0.02	225.26	0.00	2.13	2.13	363.21
1980 12 02 12	33523.20	0.00	229.60	0.00	2.73	2.73	291.47
1980 12 03 12	33523.20	0.00	228.56	0.00	6.48	6.48	373.21
1980 12 04 12	33523.20	1.43	193.68	0.00	5.99	5.99	365.98
1980 12 05 12	33490.85	11.26	145.74	0.00	2.01	2.01	503.51
1980 12 06 12	33177.60	0.02	252.45	0.00	-0.38	-0.38	453.33
1980 12 07 12	33177.60	1.20	137.81	0.00	-3.60	-3.60	374.14
1980 12 08 12	33177.60	0.00	271.90	0.00	-7.28	-7.28	276.27
1980 12 09 12	33177.60	0.00	273.29	0.00	-8.55	-8.55	227.84
1980 12 10 12	33177.60	0.00	269.14	0.00	-7.12	-7.12	215.88
1980 12 11 12	33177.60	0.00	262.42	0.00	-3.10	-3.10	213.92
1980 12 12 12	33177.60	0.00	243.82	0.00	-0.50	-0.50	208.17
1980 12 13 12	33177.60	0.00	268.81	0.00	-2.21	-2.21	232.54
1980 12 14 12	33177.60	0.00	266.54	0.00	-2.33	-2.33	203.70
1980 12 15 12	33145.25	0.00	253.67	0.00	-2.15	-2.15	242.92
1980 12 16 12	33010.33	0.00	256.70	0.00	-0.31	-0.31	375.60
1980 12 17 12	33010.33	0.00	257.51	0.00	1.73	1.73	367.58
1980 12 18 12	32859.09	0.00	202.55	0.00	1.71	1.71	381.26
1980 12 19 12	32859.09	0.00	248.52	0.00	1.83	1.83	348.76
1980 12 20 12	32859.09	0.00	255.18	0.00	0.77	0.77	316.12
1980 12 21 12	32859.09	0.22	255.18	0.00	1.70	1.70	351.39
1980 12 22 12	32859.09	0.71	223.71	0.00	3.68	3.68	442.21
1980 12 23 12	33010.33	0.00	257.56	0.00	2.27	2.27	425.50
1980 12 24 12	33010.33	0.00	254.99	0.00	0.95	0.95	337.85
1980 12 25 12	33145.25	0.00	103.60	0.00	3.37	3.37	374.92
