  39.04
2136.00
  28995467
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	36979.20	0.62	359.57	0.00	-2.47	-2.47	305.24
1980 02 09 12	36979.20	0.00	357.76	0.00	-1.77	-1.77	240.85
1980 02 10 12	37324.80	0.00	330.88	0.00	-0.97	-0.97	263.81
1980 02 11 12	37324.80	0.00	339.53	0.00	0.02	0.02	250.14
1980 02 12 12	37324.80	0.00	339.63	0.00	0.05	0.05	286.39
1980 02 13 12	37670.40	0.00	354.25	0.00	0.02	0.02	252.84
1980 02 14 12	37670.40	13.38	260.13	0.00	0.49	0.49	515.40
1980 02 15 12	38016.00	23.79	260.66	0.00	0.28	0.28	585.79
1980 02 16 12	38016.00	16.06	217.32	0.00	0.54	0.54	565.44
1980 02 17 12	38016.00	28.83	196.02	0.00	0.97	0.97	609.80
1980 02 18 12	38361.60	43.11	224.77	0.00	0.67	0.67	595.51
1980 02 19 12	38361.60	39.17	302.28	0.00	-1.03	-1.03	519.26
1980 02 20 12	38707.20	18.20	237.82	0.00	-3.49	-3.49	436.51
1980 02 21 12	38707.20	37.31	295.06	0.00	-1.88	-1.88	507.96
1980 02 22 12	39052.80	5.15	262.27	0.00	-3.64	-3.64	425.71
1980 02 23 12	39052.80	0.46	341.96	0.00	-4.81	-4.81	359.14
1980 02 24 12	39052.80	0.00	335.72	0.00	-1.56	-1.56	280.60
1980 02 25 12	39398.40	0.39	377.86	0.00	0.77	0.77	402.93
1980 02 26 12	39398.40	0.20	349.92	0.00	2.58	2.58	389.67
1980 02 27 12	39744.00	0.17	338.42	0.00	2.25	2.25	426.48
1980 02 28 12	39744.00	14.07	394.87	0.00	-0.47	-0.47	501.22
1980 02 29 12	40089.60	7.04	368.89	0.00	0.19	0.19	421.09
1980 03 01 12	40089.60	0.00	346.31	0.00	0.86	0.86	340.90
1980 03 02 12	40089.60	3.32	337.86	0.00	0.07	0.07	479.13
1980 03 03 12	40435.20	8.56	207.44	0.00	-1.17	-1.17	511.81
1980 03 04 12	40435.20	14.05	364.14	0.00	-3.56	-3.56	428.56
1980 03 05 12	40780.80	16.05	231.21	0.00	-2.58	-2.58	466.18
1980 03 06 12	40780.80	8.07	374.21	0.00	-4.65	-4.65	389.21
1980 03 07 12	41126.40	2.19	443.04	0.00	-5.89	-5.89	342.05
1980 03 08 12	41126.40	0.00	447.13	0.00	-4.89	-4.89	318.06
1980 03 09 12	41472.00	0.00	450.87	0.00	-2.63	-2.63	304.69
1980 03 10 12	41472.00	0.00	455.43	0.00	-1.20	-1.20	290.74
1980 03 11 12	41472.00	7.30	230.62	0.00	-1.92	-1.92	405.18
1980 03 12 12	41817.60	0.63	426.45	0.00	-6.15	-6.15	292.96
1980 03 13 12	41817.60	0.00	357.55	0.00	-2.72	-2.72	344.44
1980 03 14 12	42163.20	1.21	368.70	0.00	-2.45	-2.45	383.04
1980 03 15 12	42163.20	1.91	442.13	0.00	-2.95	-2.95	421.09
1980 03 16 12	42508.80	0.00	464.96	0.00	-5.47	-5.47	273.04
1980 03 17 12	42508.80	0.00	435.37	0.00	-1.10	-1.10	297.31
1980 03 18 12	42854.40	5.09	420.95	0.00	-3.64	-3.64	378.87
1980 03 19 12	42854.40	0.22	470.44	0.00	-3.19	-3.19	304.69
1980 03 20 12	43200.00	1.76	340.57	0.00	-2.09	-2.09	315.01
1980 03 21 12	43200.00	11.35	461.50	0.00	-5.93	-5.93	326.33
1980 03 22 12	43200.00	2.78	476.51	0.00	-3.65	-3.65	351.48
1980 03 23 12	43545.60	0.04	488.79	0.00	-1.79	-1.79	303.81
1980 03 24 12	43545.60	0.05	479.86	0.00	-4.66	-4.66	250.50
1980 03 25 12	43891.20	0.36	391.25	0.00	-6.05	-6.05	237.21
1980 03 26 12	43891.20	0.00	434.60	0.00	-3.07	-3.07	252.87
1980 03 27 12	44236.80	0.00	484.72	0.00	-3.00	-3.00	330.66
1980 03 28 12	44236.80	0.00	498.43	0.00	-2.64	-2.64	254.69
1980 03 29 12	44582.40	0.00	494.81	0.00	0.21	0.21	268.71
1980 03 30 12	44582.40	0.00	489.84	0.00	-0.78	-0.78	364.90
1980 03 31 12	44928.00	1.73	375.19	0.00	-4.18	-4.18	215.53
1980 04 01 12	44928.00	1.37	476.28	0.00	-4.13	-4.13	322.83
1980 04 02 12	44928.00	9.82	513.51	0.00	-3.42	-3.42	355.08
1980 04 03 12	45273.60	0.02	476.62	0.00	-3.83	-3.83	338.33
1980 04 04 12	45273.60	3.02	367.55	0.00	-2.12	-2.12	382.48
1980 04 05 12	45619.20	25.48	319.13	0.00	-1.31	-1.31	510.64
1980 04 06 12	45619.20	3.08	292.25	0.00	-3.45	-3.45	424.31
1980 04 07 12	45964.80	0.00	457.71	0.00	-4.60	-4.60	298.81
1980 04 08 12	45964.80	0.00	445.04	0.00	0.57	0.57	342.78
1980 04 09 12	46310.40	0.00	423.26	0.00	1.94	1.94	436.08
1980 04 10 12	46310.40	0.00	521.49	0.00	1.40	1.40	325.44
1980 04 11 12	46310.40	0.00	526.48	0.00	1.27	1.27	280.08
1980 04 12 12	46656.00	0.00	530.95	0.00	4.10	4.10	249.41
1980 04 13 12	46656.00	0.00	504.96	0.00	5.96	5.96	391.81
1980 04 14 12	47001.60	0.00	523.94	0.00	3.16	3.16	513.14
1980 04 15 12	47001.60	0.00	536.23	0.00	2.33	2.33	372.03
1980 04 16 12	47347.20	0.00	532.13	0.00	6.30	6.30	354.58
1980 04 17 12	47347.20	0.00	517.36	0.00	7.64	7.64	419.99
1980 04 18 12	47347.20	0.00	532.82	0.00	6.68	6.68	410.59
1980 04 19 12	47692.80	0.00	474.11	0.00	6.52	6.52	490.94
1980 04 20 12	47692.80	0.87	432.88	0.00	4.46	4.46	588.71
1980 04 21 12	48038.40	4.54	275.80	0.00	-1.20	-1.20	473.79
1980 04 22 12	48038.40	2.63	348.92	0.00	-2.47	-2.47	448.19
1980 04 23 12	48384.00	0.82	466.64	0.00	1.38	1.38	589.06
1980 04 24 12	48384.00	0.00	521.90	0.00	2.78	2.78	561.76
1980 04 25 12	48384.00	0.00	518.98	0.00	4.08	4.08	532.91
1980 04 26 12	48729.60	0.00	533.93	0.00	5.47	5.47	497.09
1980 04 27 12	48729.60	0.00	521.88	0.00	8.59	8.59	534.77
1980 04 28 12	49075.20	0.02	440.25	0.00	9.29	9.29	620.28
1980 04 29 12	49075.20	0.28	500.53	0.00	7.69	7.69	724.00
1980 04 30 12	49075.20	0.63	546.07	0.00	5.94	5.94	508.61
1980 05 01 12	49420.80	0.00	566.37	0.00	5.87	5.87	498.02
1980 05 02 12	49420.80	0.00	558.41	0.00	8.39	8.39	607.76
1980 05 03 12	49420.80	0.00	558.43	0.00	10.05	10.05	660.90
1980 05 04 12	49766.40	0.00	565.71	0.00	10.36	10.36	636.12
1980 05 05 12	49766.40	0.00	500.79	0.00	8.75	8.75	639.21
1980 05 06 12	50112.00	0.00	565.08	0.00	6.37	6.37	557.06
1980 05 07 12	50112.00	0.00	569.45	0.00	5.59	5.59	515.84
1980 05 08 12	50112.00	0.02	570.12	0.00	6.49	6.49	551.27
1980 05 09 12	50457.60	6.69	210.49	0.00	1.46	1.46	581.85
1980 05 10 12	50457.60	12.24	264.88	0.00	-3.53	-3.53	426.50
1980 05 11 12	50457.60	4.07	306.75	0.00	-3.03	-3.03	439.05
1980 05 12 12	50803.20	1.70	513.37	0.00	0.31	0.31	513.61
1980 05 13 12	50803.20	2.75	470.48	0.00	3.45	3.45	602.75
1980 05 14 12	50803.20	3.16	528.94	0.00	4.11	4.11	633.91
1980 05 15 12	51148.80	1.06	553.73	0.00	5.09	5.09	611.24
1980 05 16 12	51148.80	0.00	564.81	0.00	6.85	6.85	627.30
1980 05 17 12	51148.80	0.00	582.15	0.00	7.25	7.25	558.35
1980 05 18 12	51444.25	0.00	572.23	0.00	9.57	9.57	568.04
1980 05 19 12	51494.40	0.00	579.02	0.00	11.31	11.31	610.46
1980 05 20 12	51494.40	0.00	570.14	0.00	13.60	13.60	652.95
1980 05 21 12	51494.40	0.00	568.39	0.00	14.07	14.07	704.90
1980 05 22 12	51840.00	0.11	578.98	0.00	8.55	8.55	667.03
1980 05 23 12	51840.00	1.04	387.26	0.00	0.07	0.07	461.08
1980 05 24 12	51840.00	1.97	395.18	0.00	-2.99	-2.99	369.14
1980 05 25 12	51840.00	0.31	434.25	0.00	-1.60	-1.60	355.56
1980 05 26 12	52185.60	0.00	527.23	0.00	0.72	0.72	408.63
1980 05 27 12	52185.60	0.00	519.18	0.00	2.95	2.95	479.29
1980 05 28 12	52185.60	3.06	484.65	0.00	4.77	4.77	567.27
1980 05 29 12	52185.60	0.00	541.02	0.00	5.35	5.35	625.20
1980 05 30 12	52185.60	1.08	550.79	0.00	7.72	7.72	717.41
1980 05 31 12	52531.20	1.30	547.75	0.00	6.01	6.01	630.75
1980 06 01 12	52531.20	0.75	523.93	0.00	7.02	7.02	645.92
1980 06 02 12	52531.20	0.00	537.73	0.00	5.85	5.85	672.08
1980 06 03 12	52531.20	5.05	262.13	0.00	1.56	1.56	547.03
1980 06 04 12	52531.20	6.15	205.53	0.00	0.77	0.77	571.69
1980 06 05 12	52826.65	1.10	547.55	0.00	1.29	1.29	516.29
1980 06 06 12	52876.80	0.00	557.10	0.00	3.47	3.47	494.21
1980 06 07 12	52876.80	0.00	559.53	0.00	5.14	5.14	450.40
1980 06 08 12	52876.80	0.00	556.30	0.00	8.70	8.70	488.34
1980 06 09 12	52876.80	0.00	555.47	0.00	10.24	10.24	487.70
1980 06 10 12	52876.80	0.00	559.96	0.00	9.78	9.78	560.03
1980 06 11 12	52876.80	0.00	561.74	0.00	7.00	7.00	500.37
1980 06 12 12	52876.80	0.00	560.11	0.00	4.04	4.04	536.17
1980 06 13 12	52876.80	0.00	558.36	0.00	3.83	3.83	520.89
1980 06 14 12	52876.80	0.10	549.58	0.00	4.21	4.21	576.91
1980 06 15 12	53172.25	0.00	557.41	0.00	8.14	8.14	599.36
1980 06 16 12	53222.40	0.00	544.63	0.00	12.27	12.27	612.02
1980 06 17 12	53222.40	0.00	556.92	0.00	13.29	13.29	622.79
1980 06 18 12	53222.40	0.00	558.66	0.00	12.97	12.97	683.33
1980 06 19 12	53222.40	0.00	549.80	0.00	12.65	12.65	639.31
1980 06 20 12	53222.40	0.00	557.89	0.00	11.72	11.72	602.35
1980 06 21 12	53222.40	0.00	562.77	0.00	10.60	10.60	564.55
1980 06 22 12	53222.40	0.00	551.24	0.00	9.64	9.64	492.36
1980 06 23 12	53222.40	0.00	555.64	0.00	7.02	7.02	581.98
1980 06 24 12	53222.40	0.00	552.31	0.00	8.27	8.27	513.70
1980 06 25 12	53172.25	0.00	547.57	0.00	7.53	7.53	667.83
1980 06 26 12	53172.25	0.00	562.96	0.00	8.46	8.46	580.26
1980 06 27 12	52876.80	0.00	564.71	0.00	11.27	11.27	475.64
1980 06 28 12	52876.80	0.27	548.23	0.00	15.18	15.18	629.37
1980 06 29 12	52876.80	0.13	482.16	0.00	15.28	15.28	747.50
1980 06 30 12	52876.80	1.63	325.37	0.00	11.59	11.59	762.17
1980 07 01 12	52876.80	1.36	478.35	0.00	11.51	11.51	962.53
1980 07 02 12	52876.80	11.44	364.07	0.00	10.87	10.87	1015.09
1980 07 03 12	52876.80	0.98	530.64	0.00	10.46	10.46	908.53
1980 07 04 12	52876.80	0.00	563.38	0.00	10.52	10.52	826.64
1980 07 05 12	52876.80	0.00	569.73	0.00	9.51	9.51	596.15
1980 07 06 12	52531.20	0.00	518.98	0.00	10.69	10.69	576.38
1980 07 07 12	52531.20	0.00	515.05	0.00	12.50	12.50	636.65
1980 07 08 12	52531.20	0.00	471.75	0.00	11.97	11.97	671.48
1980 07 09 12	52531.20	0.00	535.77	0.00	9.07	9.07	581.72
1980 07 10 12	52531.20	0.00	565.35	0.00	10.16	10.16	562.93
1980 07 11 12	52531.20	0.00	562.72	0.00	12.83	12.83	599.15
1980 07 12 12	52185.60	0.00	551.11	0.00	12.35	12.35	654.21
1980 07 13 12	52185.60	0.35	560.08	0.00	11.54	11.54	664.32
1980 07 14 12	52185.60	0.41	553.83	0.00	12.97	12.97	737.33
1980 07 15 12	52185.60	0.00	554.71	0.00	14.17	14.17	758.72
1980 07 16 12	51840.00	0.00	555.21	0.00	15.76	15.76	804.97
1980 07 17 12	51840.00	0.00	561.95	0.00	16.14	16.14	778.95
1980 07 18 12	51840.00	0.00	561.54	0.00	15.85	15.85	761.33
1980 07 19 12	51840.00	0.00	560.53	0.00	14.95	14.95	601.45
1980 07 20 12	51494.40	0.00	556.49	0.00	17.10	17.10	774.41
1980 07 21 12	51494.40	0.00	555.47	0.00	19.12	19.12	847.79
1980 07 22 12	51494.40	0.00	551.25	0.00	19.40	19.40	785.15
1980 07 23 12	51494.40	0.00	553.77	0.00	18.76	18.76	770.82
1980 07 24 12	51148.80	0.00	557.35	0.00	18.41	18.41	813.22
1980 07 25 12	51148.80	0.00	559.85	0.00	19.24	19.24	711.57
1980 07 26 12	51148.80	0.00	552.89	0.00	20.12	20.12	647.68
1980 07 27 12	50803.20	0.06	549.46	0.00	20.66	20.66	709.20
1980 07 28 12	50803.20	0.07	539.83	0.00	21.67	21.67	930.94
1980 07 29 12	50803.20	0.18	535.11	0.00	19.82	19.82	1043.97
1980 07 30 12	50457.60	0.00	543.70	0.00	18.93	18.93	978.29
1980 07 31 12	50457.60	0.00	473.66	0.00	18.01	18.01	1114.01
1980 08 01 12	50457.60	0.00	531.29	0.00	17.64	17.64	990.21
1980 08 02 12	50112.00	0.00	541.88	0.00	17.61	17.61	719.77
1980 08 03 12	50112.00	0.00	541.70	0.00	17.12	17.12	678.58
1980 08 04 12	50112.00	0.00	542.63	0.00	16.15	16.15	685.80
1980 08 05 12	49766.40	0.00	541.65	0.00	14.50	14.50	717.71
1980 08 06 12	49766.40	0.00	540.13	0.00	14.17	14.17	772.36
1980 08 07 12	49766.40	0.00	537.15	0.00	15.23	15.23	674.38
1980 08 08 12	49420.80	0.00	539.73	0.00	16.05	16.05	689.80
1980 08 09 12	49420.80	0.00	542.53	0.00	15.55	15.55	603.89
1980 08 10 12	49420.80	0.00	544.63	0.00	16.03	16.03	525.80
1980 08 11 12	49075.20	0.00	535.33	0.00	17.65	17.65	598.02
1980 08 12 12	49075.20	0.00	537.71	0.00	17.15	17.15	633.20
1980 08 13 12	48729.60	0.00	543.29	0.00	15.44	15.44	561.88
1980 08 14 12	48729.60	0.00	538.79	0.00	12.72	12.72	523.38
1980 08 15 12	48729.60	0.08	533.90	0.00	11.40	11.40	633.38
1980 08 16 12	48384.00	0.18	533.00	0.00	12.38	12.38	687.02
1980 08 17 12	48384.00	0.25	526.54	0.00	14.54	14.54	776.97
1980 08 18 12	48038.40	0.05	527.20	0.00	13.19	13.19	853.90
1980 08 19 12	48038.40	0.00	530.72	0.00	10.22	10.22	703.48
1980 08 20 12	47988.25	0.00	526.06	0.00	13.43	13.43	653.80
1980 08 21 12	47692.80	0.15	528.49	0.00	14.82	14.82	660.69
1980 08 22 12	47692.80	0.18	525.34	0.00	13.10	13.10	623.88
1980 08 23 12	47347.20	1.78	481.85	0.00	13.15	13.15	641.20
1980 08 24 12	47347.20	0.95	515.44	0.00	14.14	14.14	698.82
1980 08 25 12	47001.60	0.05	523.73	0.00	13.76	13.76	651.76
1980 08 26 12	47001.60	0.00	522.49	0.00	13.90	13.90	662.00
1980 08 27 12	47001.60	0.00	523.76	0.00	11.92	11.92	535.67
1980 08 28 12	46656.00	0.00	526.82	0.00	11.25	11.25	467.40
1980 08 29 12	46656.00	0.00	507.92	0.00	10.33	10.33	440.08
1980 08 30 12	46310.40	0.00	518.70	0.00	8.46	8.46	592.64
1980 08 31 12	46310.40	0.00	518.65	0.00	9.98	9.98	621.87
1980 09 01 12	45964.80	0.00	514.80	0.00	12.46	12.46	575.90
1980 09 02 12	45964.80	0.00	509.47	0.00	13.57	13.57	708.10
1980 09 03 12	45619.20	0.00	511.12	0.00	13.60	13.60	609.10
1980 09 04 12	45619.20	0.00	507.77	0.00	15.00	15.00	662.47
1980 09 05 12	45619.20	0.78	495.25	0.00	15.64	15.64	665.64
1980 09 06 12	45273.60	0.07	427.38	0.00	13.98	13.98	775.75
1980 09 07 12	45273.60	1.92	497.13	0.00	10.93	10.93	593.67
1980 09 08 12	44928.00	2.67	473.96	0.00	11.51	11.51	753.68
1980 09 09 12	44928.00	0.89	488.29	0.00	13.43	13.43	683.77
1980 09 10 12	44582.40	1.00	456.45	0.00	12.74	12.74	723.18
1980 09 11 12	44582.40	4.26	481.18	0.00	11.85	11.85	758.52
1980 09 12 12	44236.80	0.00	482.43	0.00	12.61	12.61	719.47
1980 09 13 12	44236.80	0.00	493.05	0.00	8.63	8.63	579.07
1980 09 14 12	44236.80	0.00	477.97	0.00	4.39	4.39	493.43
1980 09 15 12	43891.20	0.00	461.67	0.00	7.51	7.51	470.51
1980 09 16 12	43891.20	0.00	441.65	0.00	12.19	12.19	593.54
1980 09 17 12	43545.60	0.00	373.50	0.00	13.31	13.31	737.56
1980 09 18 12	43545.60	0.00	454.75	0.00	10.75	10.75	878.98
1980 09 19 12	43200.00	0.00	472.40	0.00	6.62	6.62	672.00
1980 09 20 12	43200.00	0.00	472.81	0.00	7.20	7.20	529.39
1980 09 21 12	42854.40	0.00	482.07	0.00	6.25	6.25	512.70
1980 09 22 12	42854.40	0.00	477.63	0.00	8.73	8.73	445.64
1980 09 23 12	42508.80	0.00	473.76	0.00	11.25	11.25	411.31
1980 09 24 12	42508.80	0.00	469.68	0.00	13.18	13.18	438.14
1980 09 25 12	42213.35	0.00	450.95	0.00	13.83	13.83	460.65
1980 09 26 12	42163.20	0.00	408.03	0.00	14.09	14.09	491.04
1980 09 27 12	42163.20	0.00	458.17	0.00	11.85	11.85	449.68
1980 09 28 12	41817.60	0.00	463.28	0.00	10.76	10.76	523.45
1980 09 29 12	41817.60	0.00	456.96	0.00	14.76	14.76	396.01
1980 09 30 12	41472.00	0.00	456.47	0.00	16.73	16.73	376.87
1980 10 01 12	41472.00	0.00	457.91	0.00	16.69	16.69	456.36
1980 10 02 12	41126.40	0.00	457.74	0.00	17.30	17.30	542.68
1980 10 03 12	41126.40	0.00	453.52	0.00	17.30	17.30	465.54
1980 10 04 12	40780.80	0.00	448.27	0.00	16.39	16.39	501.55
1980 10 05 12	40780.80	0.00	448.87	0.00	16.15	16.15	485.95
1980 10 06 12	40780.80	0.00	446.47	0.00	16.08	16.08	470.88
1980 10 07 12	40435.20	0.00	443.46	0.00	16.69	16.69	406.15
1980 10 08 12	40435.20	0.00	439.76	0.00	16.31	16.31	401.88
1980 10 09 12	40089.60	0.00	442.17	0.00	14.52	14.52	346.22
1980 10 10 12	40089.60	0.00	422.66	0.00	12.64	12.64	416.78
1980 10 11 12	39744.00	0.06	348.93	0.00	8.85	8.85	346.78
1980 10 12 12	39744.00	10.85	421.22	0.00	5.01	5.01	578.44
1980 10 13 12	39398.40	1.13	410.99	0.00	2.72	2.72	491.48
1980 10 14 12	39398.40	4.16	368.17	0.00	-1.02	-1.02	444.08
1980 10 15 12	39398.40	3.73	388.16	0.00	-1.61	-1.61	404.75
1980 10 16 12	39052.80	2.35	227.70	0.00	-1.69	-1.69	410.64
1980 10 17 12	39052.80	0.00	412.25	0.00	-0.59	-0.59	429.54
1980 10 18 12	38707.20	0.00	416.02	0.00	3.02	3.02	309.80
1980 10 19 12	38707.20	0.00	411.41	0.00	6.79	6.79	377.90
1980 10 20 12	38411.75	0.00	409.83	0.00	8.09	8.09	420.05
1980 10 21 12	38361.60	0.00	398.67	0.00	8.18	8.18	373.73
1980 10 22 12	38361.60	0.00	403.50	0.00	8.62	8.62	428.14
1980 10 23 12	38016.00	0.00	399.32	0.00	8.34	8.34	398.60
1980 10 24 12	38016.00	0.04	382.22	0.00	7.58	7.58	366.10
1980 10 25 12	37670.40	4.39	303.45	0.00	5.22	5.22	522.42
1980 10 26 12	37670.40	4.46	356.41	0.00	1.45	1.45	499.33
1980 10 27 12	37670.40	0.00	388.08	0.00	1.52	1.52	430.69
1980 10 28 12	37324.80	0.00	387.48	0.00	3.50	3.50	250.09
1980 10 29 12	37324.80	0.00	384.17	0.00	6.05	6.05	279.15
1980 10 30 12	37029.35	0.00	382.40	0.00	7.18	7.18	266.40
1980 10 31 12	36979.20	0.00	335.17	0.00	7.50	7.50	249.15
1980 11 01 12	36979.20	0.00	305.94	0.00	5.80	5.80	251.40
1980 11 02 12	36633.60	0.00	347.49	0.00	6.59	6.59	413.89
1980 11 03 12	36633.60	0.00	350.81	0.00	8.09	8.09	421.19
1980 11 04 12	36633.60	0.00	350.63	0.00	11.02	11.02	321.09
1980 11 05 12	36288.00	0.00	322.71	0.00	10.46	10.46	359.37
1980 11 06 12	36288.00	0.00	292.47	0.00	7.86	7.86	291.47
1980 11 07 12	36288.00	2.94	199.12	0.00	5.79	5.79	567.82
1980 11 08 12	35942.40	5.96	332.33	0.00	4.08	4.08	651.97
1980 11 09 12	35942.40	0.00	166.74	0.00	3.06	3.06	361.51
1980 11 10 12	35942.40	0.00	241.15	0.00	2.92	2.92	363.76
1980 11 11 12	35596.80	13.41	293.01	0.00	1.79	1.79	475.23
1980 11 12 12	35596.80	0.10	331.67	0.00	-0.01	-0.01	375.02
1980 11 13 12	35596.80	0.00	335.41	0.00	-0.76	-0.76	322.53
1980 11 14 12	35251.20	0.02	330.39	0.00	-0.29	-0.29	249.33
1980 11 15 12	35251.20	0.10	328.54	0.00	-2.72	-2.72	316.26
1980 11 16 12	35251.20	0.10	326.61	0.00	-1.53	-1.53	167.78
1980 11 17 12	34905.60	0.00	322.05	0.00	0.97	0.97	208.69
1980 11 18 12	34905.60	0.00	313.70	0.00	1.73	1.73	244.02
1980 11 19 12	34905.60	0.00	278.30	0.00	3.08	3.08	243.27
1980 11 20 12	34905.60	0.00	274.02	0.00	2.03	2.03	233.66
1980 11 21 12	34560.00	0.00	253.03	0.00	3.21	3.21	311.01
1980 11 22 12	34560.00	0.62	212.63	0.00	2.30	2.30	522.97
1980 11 23 12	34560.00	0.88	151.27	0.00	1.14	1.14	542.26
1980 11 24 12	34560.00	0.40	309.59	0.00	-2.93	-2.93	291.60
1980 11 25 12	34214.40	0.00	266.52	0.00	1.87	1.87	145.45
1980 11 26 12	34214.40	0.09	306.55	0.00	4.02	4.02	268.31
1980 11 27 12	34214.40	0.11	296.29	0.00	5.95	5.95	257.93
1980 11 28 12	34214.40	0.00	291.02	0.00	7.04	7.04	338.22
1980 11 29 12	33868.80	0.01	277.10	0.00	4.95	4.95	395.28
1980 11 30 12	33868.80	4.52	150.95	0.00	0.22	0.22	479.04
1980 12 01 12	33868.80	3.81	263.91	0.00	-3.13	-3.13	388.08
1980 12 02 12	33868.80	4.56	151.75	0.00	1.36	1.36	587.66
1980 12 03 12	33868.80	19.91	187.04	0.00	1.81	1.81	640.21
1980 12 04 12	33868.80	28.40	126.72	0.00	-1.66	-1.66	503.60
1980 12 05 12	33523.20	0.00	287.15	0.00	-7.72	-7.72	299.23
1980 12 06 12	33523.20	0.00	288.27	0.00	-7.86	-7.86	262.31
1980 12 07 12	33523.20	0.00	291.20	0.00	-9.04	-9.04	239.70
1980 12 08 12	33523.20	0.00	284.09	0.00	-7.51	-7.51	184.01
1980 12 09 12	33523.20	0.00	283.77	0.00	-3.24	-3.24	220.82
1980 12 10 12	33523.20	0.10	285.91	0.00	1.32	1.32	174.81
1980 12 11 12	33523.20	0.11	276.31	0.00	4.33	4.33	181.24
1980 12 12 12	33523.20	0.00	251.75	0.00	5.66	5.66	251.27
1980 12 13 12	33523.20	0.00	259.41	0.00	4.45	4.45	266.08
1980 12 14 12	33227.75	0.00	275.18	0.00	4.83	4.83	271.88
1980 12 15 12	33227.75	0.00	267.52	0.00	6.74	6.74	403.40
1980 12 16 12	33177.60	0.00	275.04	0.00	8.11	8.11	427.46
1980 12 17 12	33177.60	0.00	270.02	0.00	7.54	7.54	407.77
1980 12 18 12	33177.60	0.31	238.83	0.00	4.77	4.77	399.31
1980 12 19 12	33177.60	0.37	273.57	0.00	3.67	3.67	347.54
1980 12 20 12	33177.60	0.00	206.25	0.00	3.69	3.69	473.32
1980 12 21 12	33177.60	3.53	128.11	0.00	2.35	2.35	476.66
1980 12 22 12	33177.60	1.43	253.41	0.00	2.85	2.85	643.88
1980 12 23 12	33177.60	0.00	274.85	0.00	1.46	1.46	261.03
1980 12 24 12	33177.60	0.00	223.85	0.00	3.17	3.17	198.71
