  41.49
2163.00
 135657364
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	34905.60	14.23	194.28	0.00	-11.61	-11.61	221.79
1980 01 30 12	35251.20	0.62	347.26	0.00	-12.53	-12.53	186.30
1980 01 31 12	35251.20	3.58	337.44	0.00	-13.54	-13.54	138.45
1980 02 01 12	35251.20	0.00	229.08	0.00	-7.50	-7.50	245.60
1980 02 02 12	35596.80	0.00	347.75	0.00	-5.38	-5.38	315.51
1980 02 03 12	35596.80	0.00	213.53	0.00	-1.40	-1.40	379.64
1980 02 04 12	35942.40	0.00	359.64	0.00	-2.25	-2.25	426.61
1980 02 05 12	35942.40	0.56	353.23	0.00	-6.33	-6.33	302.59
1980 02 06 12	35942.40	0.58	254.00	0.00	-2.78	-2.78	372.26
1980 02 07 12	36288.00	4.85	331.54	0.00	-3.90	-3.90	412.24
1980 02 08 12	36288.00	0.00	386.32	0.00	-10.38	-10.38	205.52
1980 02 09 12	36633.60	0.00	389.29	0.00	-11.09	-11.09	138.23
1980 02 10 12	36633.60	0.00	378.39	0.00	-10.31	-10.31	156.41
1980 02 11 12	36655.71	0.00	390.49	0.00	-10.20	-10.20	196.62
1980 02 12 12	36979.20	0.35	384.60	0.00	-9.05	-9.05	226.49
1980 02 13 12	36979.20	0.00	365.88	0.00	-4.80	-4.80	292.05
1980 02 14 12	37324.80	6.70	275.82	0.00	-4.17	-4.17	387.93
1980 02 15 12	37324.80	3.20	291.94	0.00	-0.72	-0.72	531.79
1980 02 16 12	37670.40	0.23	374.84	0.00	-1.82	-1.82	465.76
1980 02 17 12	37670.40	8.14	267.31	0.00	-1.88	-1.88	467.33
1980 02 18 12	38016.00	15.06	292.74	0.00	1.03	1.03	585.40
1980 02 19 12	38016.00	5.97	372.22	0.00	1.18	1.18	521.28
1980 02 20 12	38016.00	4.96	321.00	0.00	0.76	0.76	527.15
1980 02 21 12	38361.60	3.99	302.66	0.00	-1.31	-1.31	440.64
1980 02 22 12	38361.60	6.30	343.91	0.00	-1.41	-1.41	454.07
1980 02 23 12	38707.20	5.42	320.61	0.00	-2.97	-2.97	386.80
1980 02 24 12	38707.20	0.00	423.82	0.00	-4.60	-4.60	342.17
1980 02 25 12	39052.80	0.23	343.02	0.00	-4.36	-4.36	329.69
1980 02 26 12	39052.80	0.00	345.90	0.00	-2.24	-2.24	374.82
1980 02 27 12	39398.40	0.00	428.12	0.00	-0.10	-0.10	385.04
1980 02 28 12	39398.40	0.72	266.31	0.00	0.60	0.60	377.87
1980 02 29 12	39744.00	0.40	345.46	0.00	-1.20	-1.20	375.79
1980 03 01 12	39744.00	0.08	426.93	0.00	-3.00	-3.00	373.70
1980 03 02 12	40089.60	0.00	315.71	0.00	-1.13	-1.13	393.84
1980 03 03 12	40089.60	17.00	309.92	0.00	1.18	1.18	497.07
1980 03 04 12	40435.20	3.31	287.04	0.00	-0.75	-0.75	465.24
1980 03 05 12	40435.20	0.75	345.13	0.00	-0.81	-0.81	435.21
1980 03 06 12	40780.80	9.41	412.49	0.00	-0.50	-0.50	434.98
1980 03 07 12	40780.80	0.02	433.84	0.00	-3.57	-3.57	329.24
1980 03 08 12	41126.40	0.00	386.81	0.00	-3.22	-3.22	348.04
1980 03 09 12	41126.40	0.00	352.14	0.00	-2.28	-2.28	366.89
1980 03 10 12	41472.00	0.00	422.66	0.00	-1.64	-1.64	377.00
1980 03 11 12	41472.00	0.09	329.34	0.00	-0.38	-0.38	405.10
1980 03 12 12	41817.60	2.30	352.58	0.00	-2.35	-2.35	331.56
1980 03 13 12	41817.60	0.00	274.81	0.00	-2.88	-2.88	304.31
1980 03 14 12	42163.20	0.82	371.04	0.00	2.50	2.50	424.84
1980 03 15 12	42163.20	0.04	242.49	0.00	3.18	3.18	381.91
1980 03 16 12	42508.80	0.18	370.59	0.00	-4.86	-4.86	181.40
1980 03 17 12	42508.80	0.00	478.47	0.00	-4.90	-4.90	171.37
1980 03 18 12	42854.40	0.00	366.67	0.00	-0.38	-0.38	183.56
1980 03 19 12	42854.40	0.00	449.22	0.00	-1.01	-1.01	341.58
1980 03 20 12	43200.00	0.00	460.69	0.00	-0.51	-0.51	346.37
1980 03 21 12	43200.00	7.35	359.88	0.00	0.98	0.98	400.35
1980 03 22 12	43200.00	0.25	427.75	0.00	-0.81	-0.81	407.15
1980 03 23 12	43545.60	0.00	460.09	0.00	-1.76	-1.76	361.86
1980 03 24 12	43545.60	4.82	398.51	0.00	-3.50	-3.50	339.24
1980 03 25 12	43891.20	0.82	316.79	0.00	-4.73	-4.73	346.87
1980 03 26 12	43891.20	2.17	389.61	0.00	-4.78	-4.78	315.79
1980 03 27 12	44236.80	0.35	424.25	0.00	-4.14	-4.14	306.70
1980 03 28 12	44236.80	0.02	493.05	0.00	-2.64	-2.64	348.16
1980 03 29 12	44582.40	0.00	498.87	0.00	-1.55	-1.55	306.84
1980 03 30 12	44582.40	5.67	424.67	0.00	-1.59	-1.59	323.16
1980 03 31 12	44928.00	1.88	419.02	0.00	-5.30	-5.30	324.74
1980 04 01 12	44928.00	0.00	347.31	0.00	-6.13	-6.13	308.69
1980 04 02 12	45273.60	0.00	241.70	0.00	-4.69	-4.69	324.54
1980 04 03 12	45273.60	0.00	313.21	0.00	-5.13	-5.13	287.19
1980 04 04 12	45619.20	0.00	368.75	0.00	-0.90	-0.90	416.07
1980 04 05 12	45619.20	2.12	445.48	0.00	2.07	2.07	426.00
1980 04 06 12	45964.80	4.88	276.84	0.00	0.93	0.93	409.89
1980 04 07 12	45964.80	0.77	296.55	0.00	-3.02	-3.02	296.14
1980 04 08 12	46310.40	0.00	385.18	0.00	-4.59	-4.59	280.32
1980 04 09 12	46310.40	0.00	372.93	0.00	0.49	0.49	383.44
1980 04 10 12	46656.00	0.23	238.79	0.00	0.05	0.05	401.30
1980 04 11 12	46656.00	0.67	477.64	0.00	-3.29	-3.29	338.02
1980 04 12 12	47001.60	0.00	449.18	0.00	-1.06	-1.06	364.87
1980 04 13 12	47001.60	0.00	497.24	0.00	-1.36	-1.36	310.96
1980 04 14 12	47347.20	0.00	489.42	0.00	2.39	2.39	338.79
1980 04 15 12	47347.20	0.00	496.34	0.00	5.79	5.79	451.05
1980 04 16 12	47692.80	0.00	503.02	0.00	4.57	4.57	347.26
1980 04 17 12	47692.80	0.00	502.60	0.00	7.81	7.81	365.02
1980 04 18 12	48038.40	0.00	493.54	0.00	10.79	10.79	414.69
1980 04 19 12	48038.40	0.00	504.97	0.00	11.80	11.80	414.54
1980 04 20 12	48384.00	0.00	499.78	0.00	12.79	12.79	418.89
1980 04 21 12	48384.00	0.00	445.12	0.00	13.07	13.07	444.25
1980 04 22 12	48384.00	1.52	436.20	0.00	12.06	12.06	557.08
1980 04 23 12	48729.60	11.09	441.64	0.00	9.37	9.37	646.96
1980 04 24 12	48729.60	0.26	471.68	0.00	6.74	6.74	651.54
1980 04 25 12	49075.20	0.00	507.57	0.00	7.31	7.31	611.04
1980 04 26 12	49075.20	0.00	507.99	0.00	8.44	8.44	486.10
1980 04 27 12	49420.80	0.00	486.04	0.00	9.24	9.24	499.16
1980 04 28 12	49420.80	0.44	407.97	0.00	11.00	11.00	532.27
1980 04 29 12	49744.29	9.37	357.91	0.00	11.04	11.04	644.13
1980 04 30 12	49766.40	14.29	305.33	0.00	7.42	7.42	755.61
1980 05 01 12	49766.40	3.33	509.89	0.00	7.28	7.28	711.99
1980 05 02 12	50112.00	0.97	486.83	0.00	9.08	9.08	623.23
1980 05 03 12	50112.00	0.29	502.19	0.00	10.40	10.40	605.71
1980 05 04 12	50457.60	1.29	498.04	0.00	10.58	10.58	663.73
1980 05 05 12	50457.60	1.43	492.13	0.00	10.61	10.61	692.03
1980 05 06 12	50457.60	2.96	442.99	0.00	10.48	10.48	699.39
1980 05 07 12	50803.20	1.21	454.85	0.00	9.63	9.63	690.17
1980 05 08 12	50803.20	5.98	445.54	0.00	8.81	8.81	721.79
1980 05 09 12	51148.80	12.99	423.45	0.00	8.15	8.15	707.12
1980 05 10 12	51148.80	3.72	415.93	0.00	6.31	6.31	606.43
1980 05 11 12	51148.80	7.38	394.61	0.00	5.06	5.06	522.96
1980 05 12 12	51494.40	3.41	430.06	0.00	3.63	3.63	516.46
1980 05 13 12	51494.40	0.21	488.21	0.00	4.47	4.47	537.07
1980 05 14 12	51494.40	3.02	479.82	0.00	6.59	6.59	539.82
1980 05 15 12	51840.00	4.95	409.30	0.00	7.66	7.66	623.97
1980 05 16 12	51840.00	13.28	403.26	0.00	6.88	6.88	713.80
1980 05 17 12	51840.00	2.27	284.01	0.00	3.99	3.99	613.45
1980 05 18 12	52185.60	0.73	523.93	0.00	6.45	6.45	650.71
1980 05 19 12	52185.60	0.00	489.80	0.00	9.22	9.22	656.15
1980 05 20 12	52185.60	0.00	535.67	0.00	12.55	12.55	670.09
1980 05 21 12	52531.20	0.00	540.58	0.00	15.28	15.28	613.53
1980 05 22 12	52531.20	2.00	506.22	0.00	16.49	16.49	693.85
1980 05 23 12	52531.20	4.32	464.54	0.00	12.85	12.85	648.47
1980 05 24 12	52854.69	6.97	435.79	0.00	7.73	7.73	534.68
1980 05 25 12	52876.80	2.47	380.90	0.00	2.11	2.11	427.48
1980 05 26 12	52876.80	0.55	484.74	0.00	3.00	3.00	441.22
1980 05 27 12	52876.80	1.66	507.92	0.00	7.32	7.32	447.69
1980 05 28 12	53200.29	0.00	516.24	0.00	9.00	9.00	560.59
1980 05 29 12	53222.40	5.69	460.57	0.00	7.68	7.68	664.90
1980 05 30 12	53222.40	0.57	498.47	0.00	6.10	6.10	584.81
1980 05 31 12	53222.40	4.24	463.26	0.00	9.11	9.11	635.68
1980 06 01 12	53222.40	5.56	461.70	0.00	8.44	8.44	685.33
1980 06 02 12	53568.00	16.97	448.13	0.00	7.04	7.04	705.92
1980 06 03 12	53568.00	7.13	431.28	0.00	9.04	9.04	774.97
1980 06 04 12	53568.00	0.00	520.27	0.00	10.88	10.88	687.91
1980 06 05 12	53568.00	0.06	521.57	0.00	10.67	10.67	731.23
1980 06 06 12	53568.00	0.01	493.58	0.00	9.76	9.76	689.65
1980 06 07 12	53699.11	0.00	530.58	0.00	8.38	8.38	578.31
1980 06 08 12	53913.60	0.00	531.56	0.00	12.71	12.71	595.09
1980 06 09 12	53913.60	0.00	528.01	0.00	14.60	14.60	595.56
1980 06 10 12	53913.60	0.00	511.49	0.00	16.11	16.11	602.47
1980 06 11 12	53913.60	0.00	530.82	0.00	16.64	16.64	646.20
1980 06 12 12	53913.60	0.00	533.86	0.00	14.43	14.43	574.86
1980 06 13 12	53913.60	0.00	537.66	0.00	11.85	11.85	565.99
1980 06 14 12	53913.60	0.03	535.01	0.00	12.43	12.43	527.02
1980 06 15 12	53913.60	0.10	512.92	0.00	7.89	7.89	557.96
1980 06 16 12	53913.60	0.02	534.14	0.00	9.06	9.06	612.02
1980 06 17 12	53913.60	0.00	527.50	0.00	13.52	13.52	610.66
1980 06 18 12	53913.60	0.00	489.54	0.00	17.41	17.41	702.46
1980 06 19 12	53913.60	0.00	525.29	0.00	17.47	17.47	763.99
1980 06 20 12	53913.60	0.00	523.07	0.00	17.01	17.01	775.16
1980 06 21 12	53913.60	0.00	531.15	0.00	17.41	17.41	667.95
1980 06 22 12	53913.60	0.00	527.52	0.00	16.99	16.99	595.83
1980 06 23 12	53913.60	0.09	526.43	0.00	17.15	17.15	568.55
1980 06 24 12	53913.60	0.03	531.58	0.00	14.10	14.10	647.07
1980 06 25 12	53913.60	0.00	537.19	0.00	17.15	17.15	599.23
1980 06 26 12	53913.60	0.00	532.68	0.00	18.16	18.16	586.87
1980 06 27 12	53913.60	0.00	538.18	0.00	11.74	11.74	538.89
1980 06 28 12	53913.60	1.05	531.83	0.00	12.14	12.14	521.55
1980 06 29 12	53913.60	0.00	481.97	0.00	17.79	17.79	761.98
1980 06 30 12	53913.60	4.12	503.50	0.00	20.20	20.20	928.59
1980 07 01 12	53913.60	8.84	409.63	0.00	17.20	17.20	1036.09
1980 07 02 12	53913.60	8.25	496.69	0.00	15.56	15.56	1133.91
1980 07 03 12	53891.49	1.00	482.28	0.00	16.51	16.51	1025.75
1980 07 04 12	53568.00	0.45	525.15	0.00	16.24	16.24	917.61
1980 07 05 12	53568.00	0.00	547.99	0.00	17.68	17.68	724.28
1980 07 06 12	53568.00	1.04	538.86	0.00	18.33	18.33	602.84
1980 07 07 12	53568.00	1.89	427.31	0.00	17.52	17.52	776.20
1980 07 08 12	53568.00	0.34	507.39	0.00	18.19	18.19	976.61
1980 07 09 12	53545.89	0.22	531.32	0.00	17.95	17.95	933.49
1980 07 10 12	53222.40	0.00	543.86	0.00	19.05	19.05	778.01
1980 07 11 12	53222.40	0.00	489.58	0.00	19.25	19.25	693.54
1980 07 12 12	53222.40	0.00	413.83	0.00	19.92	19.92	743.39
1980 07 13 12	53222.40	0.00	524.36	0.00	18.41	18.41	757.33
1980 07 14 12	52876.80	0.00	538.64	0.00	16.98	16.98	768.77
1980 07 15 12	52876.80	0.00	531.32	0.00	16.88	16.88	791.31
1980 07 16 12	52876.80	0.00	535.32	0.00	17.95	17.95	822.75
1980 07 17 12	52876.80	0.00	526.95	0.00	19.99	19.99	841.82
1980 07 18 12	52531.20	0.00	533.93	0.00	17.68	17.68	775.51
1980 07 19 12	52531.20	0.00	517.37	0.00	19.12	19.12	910.24
1980 07 20 12	52531.20	0.00	538.80	0.00	17.34	17.34	752.25
1980 07 21 12	52509.09	0.00	541.03	0.00	18.38	18.38	732.50
1980 07 22 12	52185.60	0.00	540.07	0.00	20.88	20.88	662.42
1980 07 23 12	52185.60	0.89	498.97	0.00	21.64	21.64	758.28
1980 07 24 12	52185.60	0.00	527.61	0.00	21.91	21.91	847.96
1980 07 25 12	51840.00	0.00	538.22	0.00	21.01	21.01	824.44
1980 07 26 12	51840.00	0.00	538.21	0.00	19.23	19.23	681.44
1980 07 27 12	51840.00	0.00	541.33	0.00	19.51	19.51	569.98
1980 07 28 12	51494.40	0.00	541.10	0.00	20.37	20.37	614.43
1980 07 29 12	51494.40	0.00	516.39	0.00	21.52	21.52	735.96
1980 07 30 12	51472.29	3.06	522.70	0.00	19.82	19.82	974.60
1980 07 31 12	51148.80	0.00	476.86	0.00	19.77	19.77	853.47
1980 08 01 12	51148.80	0.17	479.43	0.00	20.65	20.65	965.00
1980 08 02 12	50803.20	0.16	498.81	0.00	18.89	18.89	892.58
1980 08 03 12	50803.20	0.00	502.92	0.00	18.70	18.70	689.43
1980 08 04 12	50803.20	0.00	509.21	0.00	12.82	12.82	464.30
1980 08 05 12	50457.60	0.00	499.34	0.00	16.40	16.40	550.40
1980 08 06 12	50457.60	0.00	495.60	0.00	20.26	20.26	685.01
1980 08 07 12	50112.00	0.00	485.24	0.00	19.91	19.91	650.64
1980 08 08 12	50112.00	0.00	468.53	0.00	20.17	20.17	725.90
1980 08 09 12	50112.00	0.00	488.91	0.00	21.15	21.15	777.21
1980 08 10 12	49766.40	0.00	506.03	0.00	18.25	18.25	584.81
1980 08 11 12	49766.40	0.00	501.85	0.00	17.47	17.47	486.49
1980 08 12 12	49420.80	0.00	416.84	0.00	20.41	20.41	596.26
1980 08 13 12	49420.80	0.38	480.29	0.00	19.89	19.89	696.74
1980 08 14 12	49075.20	3.56	434.14	0.00	19.41	19.41	773.40
1980 08 15 12	49075.20	5.34	414.56	0.00	18.01	18.01	882.68
1980 08 16 12	49075.20	1.07	475.05	0.00	14.44	14.44	818.35
1980 08 17 12	48729.60	0.00	486.57	0.00	15.38	15.38	762.03
1980 08 18 12	48729.60	0.00	475.05	0.00	18.14	18.14	620.33
1980 08 19 12	48384.00	1.26	379.02	0.00	12.54	12.54	702.53
1980 08 20 12	48384.00	0.01	487.39	0.00	9.28	9.28	610.92
1980 08 21 12	48038.40	0.03	486.90	0.00	12.88	12.88	574.30
1980 08 22 12	48038.40	0.10	474.34	0.00	17.06	17.06	587.90
1980 08 23 12	47692.80	0.03	478.45	0.00	18.08	18.08	673.63
1980 08 24 12	47692.80	0.86	453.03	0.00	17.45	17.45	706.60
1980 08 25 12	47347.20	2.38	370.48	0.00	17.16	17.16	760.53
1980 08 26 12	47347.20	0.25	467.25	0.00	14.81	14.81	775.05
1980 08 27 12	47325.09	1.02	460.70	0.00	16.33	16.33	742.23
1980 08 28 12	47001.60	0.14	474.81	0.00	15.79	15.79	597.39
1980 08 29 12	47001.60	0.17	475.15	0.00	15.70	15.70	518.73
1980 08 30 12	46656.00	0.35	333.80	0.00	13.50	13.50	629.38
1980 08 31 12	46656.00	0.36	325.43	0.00	10.41	10.41	569.98
1980 09 01 12	46310.40	0.00	466.94	0.00	10.56	10.56	505.41
1980 09 02 12	46310.40	0.00	460.05	0.00	14.46	14.46	522.42
1980 09 03 12	45964.80	0.00	461.69	0.00	15.33	15.33	640.17
1980 09 04 12	45964.80	0.00	454.44	0.00	15.37	15.37	602.33
1980 09 05 12	45619.20	0.00	459.80	0.00	17.93	17.93	564.89
1980 09 06 12	45619.20	0.00	411.44	0.00	19.04	19.04	578.60
1980 09 07 12	45273.60	8.98	366.54	0.00	18.25	18.25	837.23
1980 09 08 12	45273.60	3.07	334.05	0.00	13.91	13.91	945.03
1980 09 09 12	44928.00	0.59	383.12	0.00	14.36	14.36	910.49
1980 09 10 12	44928.00	9.62	262.69	0.00	10.69	10.69	968.18
1980 09 11 12	44582.40	9.13	185.42	0.00	9.08	9.08	836.82
1980 09 12 12	44582.40	1.01	383.08	0.00	9.84	9.84	832.05
1980 09 13 12	44236.80	0.27	427.90	0.00	13.13	13.13	802.02
1980 09 14 12	44236.80	0.00	437.61	0.00	14.56	14.56	584.67
1980 09 15 12	43891.20	0.00	418.32	0.00	14.75	14.75	545.80
1980 09 16 12	43891.20	0.00	443.97	0.00	11.46	11.46	536.27
1980 09 17 12	43545.60	0.00	444.47	0.00	11.98	11.98	487.28
1980 09 18 12	43545.60	0.04	413.19	0.00	15.69	15.69	575.64
1980 09 19 12	43200.00	0.18	390.29	0.00	14.94	14.94	710.61
1980 09 20 12	43200.00	0.26	425.09	0.00	9.75	9.75	568.49
1980 09 21 12	42854.40	1.37	371.53	0.00	8.22	8.22	575.12
1980 09 22 12	42854.40	0.00	438.91	0.00	4.61	4.61	363.36
1980 09 23 12	42508.80	0.00	421.85	0.00	6.33	6.33	383.40
1980 09 24 12	42508.80	0.07	426.45	0.00	7.95	7.95	475.69
1980 09 25 12	42163.20	0.08	426.62	0.00	8.97	8.97	394.19
1980 09 26 12	42163.20	0.07	407.69	0.00	12.32	12.32	437.26
1980 09 27 12	41817.60	0.08	308.22	0.00	14.70	14.70	521.70
1980 09 28 12	41817.60	0.07	402.94	0.00	15.27	15.27	499.28
1980 09 29 12	41472.00	0.08	414.92	0.00	11.67	11.67	433.52
1980 09 30 12	41472.00	0.00	404.11	0.00	13.82	13.82	494.19
1980 10 01 12	41126.40	0.00	425.52	0.00	13.15	13.15	524.27
1980 10 02 12	41126.40	0.00	425.06	0.00	10.69	10.69	416.61
1980 10 03 12	40780.80	0.00	424.05	0.00	12.55	12.55	380.78
1980 10 04 12	40780.80	0.00	417.61	0.00	13.27	13.27	449.79
1980 10 05 12	40435.20	0.00	415.64	0.00	13.55	13.55	450.00
1980 10 06 12	40435.20	0.00	411.58	0.00	13.81	13.81	441.20
1980 10 07 12	40089.60	0.08	407.70	0.00	14.44	14.44	495.71
1980 10 08 12	40089.60	0.10	410.03	0.00	13.63	13.63	416.65
1980 10 09 12	39744.00	0.00	406.09	0.00	12.55	12.55	415.60
1980 10 10 12	39744.00	0.00	404.82	0.00	9.91	9.91	382.24
1980 10 11 12	39398.40	0.91	397.53	0.00	11.10	11.10	324.51
1980 10 12 12	39398.40	3.82	314.28	0.00	12.53	12.53	464.84
1980 10 13 12	39074.91	6.27	378.10	0.00	8.99	8.99	585.02
1980 10 14 12	39052.80	13.83	278.04	0.00	7.29	7.29	593.11
1980 10 15 12	39052.80	22.47	279.50	0.00	0.88	0.88	538.09
1980 10 16 12	38707.20	1.36	195.36	0.00	-0.71	-0.71	497.68
1980 10 17 12	38707.20	0.31	242.88	0.00	0.10	0.10	495.07
1980 10 18 12	38361.60	0.00	372.13	0.00	2.09	2.09	519.48
1980 10 19 12	38361.60	0.00	372.57	0.00	3.55	3.55	535.22
1980 10 20 12	38016.00	0.00	375.27	0.00	4.27	4.27	509.18
1980 10 21 12	38016.00	0.00	359.46	0.00	5.23	5.23	489.47
1980 10 22 12	37670.40	0.00	379.73	0.00	3.24	3.24	375.71
1980 10 23 12	37670.40	0.00	373.85	0.00	-1.38	-1.38	264.32
1980 10 24 12	37324.80	0.00	368.80	0.00	0.22	0.22	230.76
1980 10 25 12	37324.80	0.00	350.45	0.00	3.53	3.53	263.52
1980 10 26 12	37324.80	6.18	272.14	0.00	3.58	3.58	400.61
1980 10 27 12	36979.20	0.06	328.95	0.00	-0.10	-0.10	388.33
1980 10 28 12	36979.20	0.00	354.06	0.00	-2.69	-2.69	336.24
1980 10 29 12	36633.60	0.00	347.25	0.00	-2.44	-2.44	340.53
1980 10 30 12	36633.60	0.00	345.59	0.00	0.15	0.15	334.87
1980 10 31 12	36288.00	0.00	342.09	0.00	3.24	3.24	397.65
1980 11 01 12	36288.00	0.00	339.22	0.00	5.34	5.34	356.60
1980 11 02 12	36288.00	0.00	327.07	0.00	6.66	6.66	399.25
1980 11 03 12	35942.40	0.00	227.08	0.00	4.46	4.46	417.03
1980 11 04 12	35942.40	0.00	318.69	0.00	6.16	6.16	539.03
1980 11 05 12	35596.80	0.00	327.51	0.00	7.83	7.83	537.75
1980 11 06 12	35596.80	0.00	286.15	0.00	8.75	8.75	469.96
1980 11 07 12	35596.80	0.00	299.42	0.00	8.86	8.86	504.24
1980 11 08 12	35251.20	1.52	208.16	0.00	7.70	7.70	546.37
1980 11 09 12	35251.20	0.00	228.34	0.00	3.73	3.73	436.06
1980 11 10 12	35120.10	0.00	304.44	0.00	5.58	5.58	434.85
1980 11 11 12	34905.60	1.09	196.69	0.00	6.85	6.85	423.03
1980 11 12 12	34905.60	19.36	207.49	0.00	3.93	3.93	610.40
1980 11 13 12	34560.00	3.56	315.44	0.00	-1.38	-1.38	437.69
1980 11 14 12	34560.00	1.30	317.16	0.00	-6.61	-6.61	285.21
1980 11 15 12	34560.00	0.00	322.49	0.00	-10.65	-10.65	181.71
1980 11 16 12	34214.40	0.00	316.06	0.00	-10.62	-10.62	201.01
1980 11 17 12	34214.40	0.00	310.49	0.00	-9.36	-9.36	192.79
1980 11 18 12	34214.40	0.00	300.99	0.00	-8.30	-8.30	179.16
1980 11 19 12	33890.91	0.00	300.08	0.00	-6.56	-6.56	232.61
1980 11 20 12	33868.80	0.00	303.46	0.00	-6.19	-6.19	259.41
1980 11 21 12	33868.80	0.00	295.14	0.00	-6.24	-6.24	255.81
1980 11 22 12	33868.80	1.46	191.86	0.00	-2.19	-2.19	387.55
1980 11 23 12	33523.20	0.70	261.90	0.00	-5.50	-5.50	380.87
1980 11 24 12	33523.20	8.87	157.00	0.00	-4.04	-4.04	420.82
1980 11 25 12	33523.20	0.00	268.42	0.00	-8.88	-8.88	258.92
1980 11 26 12	33523.20	0.66	280.25	0.00	-7.56	-7.56	280.59
1980 11 27 12	33177.60	0.00	241.02	0.00	-6.41	-6.41	304.52
1980 11 28 12	33177.60	0.66	268.59	0.00	-3.20	-3.20	339.81
1980 11 29 12	33177.60	0.02	246.47	0.00	0.07	0.07	353.78
1980 11 30 12	33177.60	1.73	199.48	0.00	2.28	2.28	366.31
1980 12 01 12	32854.11	4.70	205.64	0.00	-2.20	-2.20	352.70
1980 12 02 12	32832.00	0.15	199.52	0.00	-1.48	-1.48	357.29
1980 12 03 12	32832.00	2.81	219.88	0.00	3.38	3.38	433.15
1980 12 04 12	32832.00	4.95	210.98	0.00	2.88	2.88	391.99
1980 12 05 12	32832.00	19.66	187.41	0.00	-1.44	-1.44	440.14
1980 12 06 12	32832.00	1.05	199.70	0.00	-5.13	-5.13	365.99
1980 12 07 12	32508.51	1.75	151.92	0.00	-6.65	-6.65	318.12
1980 12 08 12	32486.40	0.00	278.65	0.00	-11.46	-11.46	204.26
1980 12 09 12	32486.40	0.00	283.09	0.00	-12.21	-12.21	202.09
1980 12 10 12	32486.40	0.00	255.14	0.00	-11.01	-11.01	179.14
1980 12 11 12	32486.40	0.00	258.34	0.00	-6.43	-6.43	204.82
1980 12 12 12	32486.40	0.00	266.59	0.00	-3.63	-3.63	196.96
1980 12 13 12	32486.40	0.00	274.07	0.00	-4.41	-4.41	182.09
1980 12 14 12	32486.40	0.00	267.48	0.00	-4.94	-4.94	193.33
1980 12 15 12	32486.40	0.00	259.98	0.00	-5.53	-5.53	290.08
1980 12 16 12	32486.40	0.00	261.30	0.00	-1.64	-1.64	412.84
1980 12 17 12	32486.40	0.00	264.50	0.00	0.05	0.05	374.17
1980 12 18 12	32486.40	0.00	256.18	0.00	-1.75	-1.75	355.54
1980 12 19 12	32486.40	0.00	250.59	0.00	-2.75	-2.75	323.89
1980 12 20 12	32486.40	0.00	253.54	0.00	-4.05	-4.05	296.83
1980 12 21 12	32486.40	0.00	258.37	0.00	-2.43	-2.43	362.15
