  40.45
2070.00
  10847411
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 19 12	48038.40	0.00	499.34	0.00	13.64	13.64	459.38
1980 04 20 12	48038.40	0.00	491.69	0.00	14.83	14.83	465.01
1980 04 21 12	48038.40	1.29	412.30	0.00	15.25	15.25	476.90
1980 04 22 12	48384.00	0.14	451.74	0.00	12.53	12.53	559.15
1980 04 23 12	48384.00	13.53	439.25	0.00	10.29	10.29	584.50
1980 04 24 12	48729.60	0.92	437.37	0.00	7.18	7.18	610.46
1980 04 25 12	48729.60	0.90	465.16	0.00	8.68	8.68	686.44
1980 04 26 12	49075.20	0.06	487.69	0.00	10.62	10.62	655.98
1980 04 27 12	49075.20	0.00	406.92	0.00	12.74	12.74	582.36
1980 04 28 12	49075.20	0.64	455.98	0.00	13.60	13.60	610.39
1980 04 29 12	49420.80	18.37	346.18	0.00	13.86	13.86	720.57
1980 04 30 12	49420.80	4.98	270.56	0.00	9.27	9.27	683.71
1980 05 01 12	49766.40	0.51	377.02	0.00	7.32	7.32	735.03
1980 05 02 12	49766.40	1.42	489.69	0.00	11.41	11.41	698.81
1980 05 03 12	49773.96	0.67	505.58	0.00	13.21	13.21	674.49
1980 05 04 12	50112.00	1.11	498.54	0.00	13.96	13.96	757.96
1980 05 05 12	50112.00	5.53	408.05	0.00	13.86	13.86	809.01
1980 05 06 12	50457.60	5.22	417.33	0.00	13.62	13.62	811.68
1980 05 07 12	50457.60	1.04	477.62	0.00	12.89	12.89	733.53
1980 05 08 12	50457.60	6.40	428.46	0.00	11.91	11.91	727.75
1980 05 09 12	50803.20	17.38	393.43	0.00	10.97	10.97	687.40
1980 05 10 12	50803.20	4.61	313.51	0.00	8.48	8.48	615.46
1980 05 11 12	50810.76	4.20	356.15	0.00	6.52	6.52	496.23
1980 05 12 12	51148.80	13.21	435.66	0.00	5.64	5.64	541.50
1980 05 13 12	51148.80	1.71	508.21	0.00	6.93	6.93	591.68
1980 05 14 12	51156.36	2.35	443.26	0.00	9.65	9.65	654.46
1980 05 15 12	51494.40	2.85	448.66	0.00	9.84	9.84	684.02
1980 05 16 12	51494.40	7.41	414.38	0.00	9.29	9.29	710.21
1980 05 17 12	51501.96	0.53	344.27	0.00	7.04	7.04	558.82
1980 05 18 12	51840.00	0.00	525.06	0.00	9.34	9.34	687.61
1980 05 19 12	51840.00	0.00	523.40	0.00	13.06	13.06	708.00
1980 05 20 12	51840.00	0.00	530.91	0.00	16.33	16.33	691.13
1980 05 21 12	52185.60	0.00	529.88	0.00	18.18	18.18	634.88
1980 05 22 12	52185.60	0.16	491.58	0.00	19.19	19.19	678.59
1980 05 23 12	52185.60	2.34	450.29	0.00	15.11	15.11	573.73
1980 05 24 12	52193.16	8.54	451.79	0.00	8.69	8.69	455.30
1980 05 25 12	52531.20	0.62	417.98	0.00	4.58	4.58	394.72
1980 05 26 12	52531.20	0.22	514.62	0.00	6.12	6.12	438.12
1980 05 27 12	52531.20	2.15	522.44	0.00	10.54	10.54	423.91
1980 05 28 12	52538.76	0.00	497.87	0.00	12.23	12.23	536.47
1980 05 29 12	52876.80	1.94	422.69	0.00	10.80	10.80	573.20
1980 05 30 12	52876.80	0.30	510.70	0.00	9.98	9.98	648.88
1980 05 31 12	52876.80	3.98	458.29	0.00	12.89	12.89	604.75
1980 06 01 12	52876.80	7.98	462.84	0.00	11.97	11.97	677.03
1980 06 02 12	53031.60	6.39	453.90	0.00	11.39	11.39	718.17
1980 06 03 12	53222.40	8.10	479.75	0.00	12.46	12.46	714.28
1980 06 04 12	53222.40	0.02	502.84	0.00	13.64	13.64	639.72
1980 06 05 12	53222.40	0.05	524.17	0.00	14.21	14.21	608.56
1980 06 06 12	53222.40	0.02	504.70	0.00	13.27	13.27	628.45
1980 06 07 12	53222.40	0.00	530.79	0.00	12.53	12.53	594.03
1980 06 08 12	53229.96	0.00	533.17	0.00	16.27	16.27	549.77
1980 06 09 12	53560.51	0.00	529.20	0.00	18.27	18.27	578.31
1980 06 10 12	53568.00	0.00	513.93	0.00	19.96	19.96	570.10
1980 06 11 12	53568.00	0.00	527.87	0.00	20.28	20.28	495.57
1980 06 12 12	53568.00	0.00	534.70	0.00	18.25	18.25	442.93
1980 06 13 12	53568.00	0.00	535.71	0.00	15.72	15.72	436.61
1980 06 14 12	53568.00	0.00	531.81	0.00	15.83	15.83	416.42
1980 06 15 12	53568.00	0.00	512.49	0.00	12.20	12.20	522.30
1980 06 16 12	53568.00	0.00	527.63	0.00	13.29	13.29	548.77
1980 06 17 12	53568.00	0.00	512.77	0.00	17.90	17.90	585.63
1980 06 18 12	53568.00	0.00	502.40	0.00	21.97	21.97	600.59
1980 06 19 12	53568.00	0.00	523.87	0.00	21.87	21.87	614.12
1980 06 20 12	53568.00	0.00	525.85	0.00	21.71	21.71	565.62
1980 06 21 12	53568.00	0.00	531.73	0.00	21.11	21.11	461.56
1980 06 22 12	53568.00	0.00	527.79	0.00	21.02	21.02	438.14
1980 06 23 12	53568.00	0.00	527.20	0.00	21.91	21.91	424.62
1980 06 24 12	53568.00	0.00	530.85	0.00	18.78	18.78	521.68
1980 06 25 12	53568.00	0.00	536.35	0.00	21.66	21.66	408.38
1980 06 26 12	53568.00	0.00	530.68	0.00	22.73	22.73	440.37
1980 06 27 12	53568.00	0.00	535.12	0.00	17.52	17.52	400.71
1980 06 28 12	53568.00	0.00	524.09	0.00	17.63	17.63	459.18
1980 06 29 12	53568.00	0.00	492.85	0.00	24.17	24.17	682.88
1980 06 30 12	53568.00	1.88	484.29	0.00	25.15	25.15	733.24
1980 07 01 12	53568.00	7.11	423.81	0.00	21.63	21.63	905.40
1980 07 02 12	53377.19	2.58	487.67	0.00	20.45	20.45	940.51
1980 07 03 12	53222.40	1.24	504.14	0.00	20.87	20.87	882.65
1980 07 04 12	53222.40	0.84	522.21	0.00	21.06	21.06	759.28
1980 07 05 12	53222.40	0.00	539.32	0.00	22.09	22.09	505.70
1980 07 06 12	53222.40	1.55	526.41	0.00	22.85	22.85	451.14
1980 07 07 12	53222.40	1.89	441.44	0.00	22.40	22.40	685.19
1980 07 08 12	53214.91	0.16	495.00	0.00	22.25	22.25	815.33
1980 07 09 12	52876.80	0.00	520.00	0.00	22.43	22.43	774.57
1980 07 10 12	52876.80	0.06	534.42	0.00	23.45	23.45	627.34
1980 07 11 12	52876.80	0.24	427.30	0.00	23.73	23.73	561.77
1980 07 12 12	52876.80	0.00	358.82	0.00	24.50	24.50	616.48
1980 07 13 12	52869.31	0.00	502.75	0.00	22.94	22.94	616.42
1980 07 14 12	52531.20	0.00	530.25	0.00	21.46	21.46	623.31
1980 07 15 12	52531.20	0.00	527.50	0.00	21.91	21.91	649.77
1980 07 16 12	52531.20	0.00	525.61	0.00	23.08	23.08	706.93
1980 07 17 12	52531.20	0.00	519.52	0.00	24.92	24.92	639.28
1980 07 18 12	52185.60	0.00	518.66	0.00	23.25	23.25	709.51
1980 07 19 12	52185.60	0.00	523.62	0.00	24.44	24.44	751.62
1980 07 20 12	52185.60	0.00	526.75	0.00	22.75	22.75	626.29
1980 07 21 12	51994.80	0.00	528.55	0.00	23.76	23.76	666.47
1980 07 22 12	51840.00	0.00	524.88	0.00	25.54	25.54	578.96
1980 07 23 12	51840.00	0.00	460.99	0.00	26.71	26.71	652.23
1980 07 24 12	51840.00	0.00	518.27	0.00	26.78	26.78	720.94
1980 07 25 12	51494.40	0.00	526.95	0.00	25.97	25.97	679.72
1980 07 26 12	51494.40	0.00	522.05	0.00	24.95	24.95	629.59
1980 07 27 12	51494.40	0.00	526.48	0.00	25.35	25.35	567.92
1980 07 28 12	51148.80	0.00	517.29	0.00	25.54	25.54	566.56
1980 07 29 12	51148.80	0.00	515.04	0.00	26.72	26.72	722.69
1980 07 30 12	51148.80	1.62	508.68	0.00	25.08	25.08	872.59
1980 07 31 12	50803.20	0.92	508.34	0.00	24.99	24.99	791.82
1980 08 01 12	50803.20	0.00	483.86	0.00	25.33	25.33	929.19
1980 08 02 12	50795.71	0.00	486.98	0.00	24.68	24.68	833.80
1980 08 03 12	50457.60	0.00	498.43	0.00	24.35	24.35	587.25
1980 08 04 12	50457.60	0.00	502.96	0.00	19.34	19.34	421.73
1980 08 05 12	50112.00	0.00	494.29	0.00	22.43	22.43	539.62
1980 08 06 12	50112.00	0.00	491.93	0.00	25.03	25.03	588.60
1980 08 07 12	50112.00	0.00	473.59	0.00	24.78	24.78	586.71
1980 08 08 12	49766.40	0.00	471.52	0.00	25.36	25.36	613.37
1980 08 09 12	49766.40	0.00	487.67	0.00	25.71	25.71	586.66
1980 08 10 12	49428.36	0.00	499.10	0.00	23.63	23.63	529.77
1980 08 11 12	49420.80	0.00	497.20	0.00	23.09	23.09	460.38
1980 08 12 12	49420.80	0.00	470.88	0.00	26.46	26.46	536.62
1980 08 13 12	49075.20	0.58	473.35	0.00	24.83	24.83	628.12
1980 08 14 12	49075.20	1.71	432.19	0.00	24.40	24.40	708.03
1980 08 15 12	48729.60	0.55	457.65	0.00	22.56	22.56	667.85
1980 08 16 12	48729.60	0.10	477.35	0.00	19.13	19.13	669.32
1980 08 17 12	48722.11	0.00	426.56	0.00	20.13	20.13	675.02
1980 08 18 12	48384.00	0.00	483.74	0.00	22.32	22.32	502.72
1980 08 19 12	48384.00	4.26	386.16	0.00	17.60	17.60	600.13
1980 08 20 12	48038.40	0.00	486.49	0.00	14.21	14.21	570.16
1980 08 21 12	48038.40	0.00	479.92	0.00	17.95	17.95	518.69
1980 08 22 12	47692.80	0.00	480.06	0.00	21.77	21.77	525.02
1980 08 23 12	47692.80	0.00	474.83	0.00	21.93	21.93	599.73
1980 08 24 12	47347.20	2.04	457.09	0.00	21.45	21.45	650.93
1980 08 25 12	47347.20	2.48	382.91	0.00	20.64	20.64	691.86
1980 08 26 12	47347.20	0.01	447.65	0.00	18.99	18.99	689.65
1980 08 27 12	47001.60	0.14	465.45	0.00	21.28	21.28	653.29
1980 08 28 12	47001.60	0.00	469.72	0.00	20.31	20.31	470.54
1980 08 29 12	46656.00	0.00	471.70	0.00	19.89	19.89	405.45
1980 08 30 12	46656.00	0.11	306.85	0.00	18.14	18.14	513.04
1980 08 31 12	46310.40	0.12	356.05	0.00	15.13	15.13	500.77
1980 09 01 12	46310.40	0.01	462.03	0.00	15.57	15.57	461.49
1980 09 02 12	45964.80	0.00	459.43	0.00	19.46	19.46	481.32
1980 09 03 12	45964.80	0.00	452.73	0.00	20.15	20.15	542.31
1980 09 04 12	45619.20	0.00	453.55	0.00	20.14	20.14	588.01
1980 09 05 12	45619.20	0.00	454.14	0.00	21.95	21.95	509.40
1980 09 06 12	45273.60	0.79	379.30	0.00	22.67	22.67	594.89
1980 09 07 12	45273.60	8.02	358.74	0.00	21.14	21.14	865.56
1980 09 08 12	44935.56	2.39	333.89	0.00	16.82	16.82	1001.37
1980 09 09 12	44928.00	1.47	361.86	0.00	17.71	17.71	911.65
1980 09 10 12	44928.00	5.17	311.13	0.00	15.08	15.08	935.12
1980 09 11 12	44582.40	0.42	231.52	0.00	12.82	12.82	803.65
1980 09 12 12	44582.40	0.24	421.21	0.00	14.38	14.38	823.79
1980 09 13 12	44236.80	0.13	418.07	0.00	17.10	17.10	772.18
1980 09 14 12	44236.80	0.00	431.74	0.00	18.68	18.68	588.46
1980 09 15 12	43891.20	0.00	409.61	0.00	18.02	18.02	579.19
1980 09 16 12	43891.20	0.00	441.60	0.00	16.88	16.88	506.99
1980 09 17 12	43545.60	0.00	438.10	0.00	16.94	16.94	478.98
1980 09 18 12	43545.60	0.00	407.02	0.00	20.60	20.60	577.52
1980 09 19 12	43200.00	0.00	414.96	0.00	19.15	19.15	602.48
1980 09 20 12	43200.00	0.05	422.92	0.00	14.28	14.28	521.64
1980 09 21 12	42854.40	0.05	362.88	0.00	12.44	12.44	497.40
1980 09 22 12	42854.40	0.00	435.16	0.00	8.31	8.31	358.70
1980 09 23 12	42508.80	0.00	425.16	0.00	10.42	10.42	344.13
1980 09 24 12	42508.80	0.00	423.95	0.00	12.36	12.36	459.89
1980 09 25 12	42163.20	0.00	420.65	0.00	13.20	13.20	396.00
1980 09 26 12	42163.20	0.00	404.67	0.00	16.54	16.54	454.48
1980 09 27 12	41817.60	0.00	368.69	0.00	18.62	18.62	497.79
1980 09 28 12	41817.60	0.00	404.00	0.00	19.01	19.01	482.73
1980 09 29 12	41472.00	0.00	413.55	0.00	15.73	15.73	414.48
1980 09 30 12	41472.00	0.00	402.80	0.00	16.60	16.60	449.71
1980 10 01 12	41464.44	0.00	424.87	0.00	17.61	17.61	522.36
1980 10 02 12	41126.40	0.00	430.03	0.00	14.54	14.54	468.50
1980 10 03 12	41126.40	0.00	425.33	0.00	15.14	15.14	421.77
1980 10 04 12	40780.80	0.00	422.16	0.00	16.51	16.51	439.68
1980 10 05 12	40780.80	0.00	415.88	0.00	17.42	17.42	427.90
1980 10 06 12	40435.20	0.00	415.46	0.00	16.73	16.73	447.07
1980 10 07 12	40435.20	0.00	407.22	0.00	17.19	17.19	501.49
1980 10 08 12	40089.60	0.00	412.49	0.00	16.82	16.82	434.07
1980 10 09 12	40089.60	0.00	407.39	0.00	16.29	16.29	429.29
1980 10 10 12	39744.00	0.00	407.85	0.00	14.25	14.25	411.94
1980 10 11 12	39744.00	0.05	401.22	0.00	15.76	15.76	390.85
1980 10 12 12	39398.40	2.56	307.09	0.00	16.23	16.23	467.00
1980 10 13 12	39398.40	4.68	349.72	0.00	12.06	12.06	549.04
1980 10 14 12	39060.29	3.39	321.95	0.00	10.69	10.69	521.01
1980 10 15 12	39052.80	9.38	252.28	0.00	3.87	3.87	479.01
1980 10 16 12	39052.80	0.78	206.09	0.00	3.46	3.46	438.27
1980 10 17 12	38707.20	0.00	210.85	0.00	4.28	4.28	429.43
1980 10 18 12	38707.20	0.00	372.10	0.00	4.73	4.73	439.86
1980 10 19 12	38361.60	0.00	374.73	0.00	6.81	6.81	499.17
1980 10 20 12	38361.60	0.00	376.96	0.00	7.45	7.45	505.77
1980 10 21 12	38016.00	0.00	371.68	0.00	8.23	8.23	461.82
1980 10 22 12	38016.00	0.00	383.80	0.00	7.47	7.47	371.40
1980 10 23 12	37677.89	0.00	381.76	0.00	2.64	2.64	261.45
1980 10 24 12	37670.40	0.00	373.73	0.00	2.74	2.74	245.21
1980 10 25 12	37670.40	0.00	348.91	0.00	6.07	6.07	283.19
1980 10 26 12	37324.80	11.77	292.70	0.00	6.85	6.85	430.82
1980 10 27 12	37324.80	0.16	334.96	0.00	2.28	2.28	367.58
1980 10 28 12	36979.20	0.00	362.62	0.00	0.18	0.18	299.98
1980 10 29 12	36979.20	0.00	353.43	0.00	1.04	1.04	314.94
1980 10 30 12	36971.64	0.00	351.37	0.00	3.14	3.14	305.05
1980 10 31 12	36633.60	0.00	340.15	0.00	6.54	6.54	381.52
1980 11 01 12	36633.60	0.00	334.07	0.00	8.38	8.38	375.33
1980 11 02 12	36288.00	0.00	328.58	0.00	9.13	9.13	388.57
1980 11 03 12	36288.00	0.00	236.49	0.00	8.16	8.16	399.94
1980 11 04 12	36288.00	0.00	315.02	0.00	8.84	8.84	467.37
1980 11 05 12	35942.40	0.00	321.57	0.00	9.62	9.62	511.95
1980 11 06 12	35942.40	0.00	315.25	0.00	10.62	10.62	487.54
1980 11 07 12	35604.29	0.00	295.66	0.00	10.56	10.56	453.48
1980 11 08 12	35596.80	0.00	262.74	0.00	10.82	10.82	485.05
1980 11 09 12	35596.80	0.00	296.27	0.00	6.75	6.75	418.99
1980 11 10 12	35251.20	0.00	308.35	0.00	7.52	7.52	426.56
1980 11 11 12	35251.20	1.66	168.77	0.00	10.04	10.04	440.93
1980 11 12 12	35251.20	15.59	192.73	0.00	5.19	5.19	636.06
1980 11 13 12	34905.60	0.98	311.54	0.00	1.69	1.69	421.30
1980 11 14 12	34905.60	0.16	309.08	0.00	-2.55	-2.55	317.58
1980 11 15 12	34905.60	0.00	312.77	0.00	-4.31	-4.31	245.41
1980 11 16 12	34560.00	0.00	308.07	0.00	-5.64	-5.64	219.13
1980 11 17 12	34560.00	0.00	304.27	0.00	-5.02	-5.02	241.39
1980 11 18 12	34560.00	0.00	298.06	0.00	-3.90	-3.90	233.02
1980 11 19 12	34405.20	0.00	291.25	0.00	-2.74	-2.74	247.63
1980 11 20 12	34214.40	0.00	293.51	0.00	-2.13	-2.13	284.45
1980 11 21 12	34214.40	0.00	290.18	0.00	-1.48	-1.48	299.66
1980 11 22 12	34214.40	6.29	96.72	0.00	0.68	0.68	379.90
1980 11 23 12	33868.80	0.40	114.86	0.00	-0.67	-0.67	449.87
1980 11 24 12	33868.80	11.83	145.48	0.00	-1.74	-1.74	427.16
1980 11 25 12	33868.80	0.00	260.96	0.00	-5.06	-5.06	315.83
1980 11 26 12	33868.80	0.07	276.74	0.00	-4.64	-4.64	299.96
1980 11 27 12	33530.69	0.08	249.59	0.00	-4.08	-4.08	321.63
1980 11 28 12	33523.20	0.14	256.05	0.00	-1.73	-1.73	326.17
1980 11 29 12	33523.20	0.13	260.55	0.00	1.68	1.68	323.42
1980 11 30 12	33523.20	0.30	214.17	0.00	4.50	4.50	320.12
1980 12 01 12	33523.20	1.16	199.02	0.00	1.67	1.67	346.72
1980 12 02 12	33185.09	0.00	220.69	0.00	2.15	2.15	288.51
1980 12 03 12	33177.60	0.28	223.42	0.00	6.95	6.95	367.74
1980 12 04 12	33177.60	3.02	195.86	0.00	6.59	6.59	354.89
1980 12 05 12	33177.60	18.93	158.80	0.00	1.67	1.67	454.05
1980 12 06 12	33177.60	0.00	240.15	0.00	-1.22	-1.22	367.01
1980 12 07 12	33177.60	0.22	126.13	0.00	-4.44	-4.44	344.05
1980 12 08 12	33022.81	0.00	273.17	0.00	-8.74	-8.74	259.31
1980 12 09 12	32832.00	0.00	277.31	0.00	-9.40	-9.40	241.69
1980 12 10 12	32832.00	0.00	269.65	0.00	-8.84	-8.84	227.27
1980 12 11 12	32832.00	0.00	259.93	0.00	-5.99	-5.99	244.59
1980 12 12 12	32832.00	0.00	260.72	0.00	-4.02	-4.02	258.02
1980 12 13 12	32832.00	0.00	271.27	0.00	-5.83	-5.83	259.75
1980 12 14 12	32832.00	0.00	269.20	0.00	-5.61	-5.61	254.84
1980 12 15 12	32832.00	0.10	256.11	0.00	-4.81	-4.81	267.91
1980 12 16 12	32832.00	0.06	259.27	0.00	-3.49	-3.49	329.71
1980 12 17 12	32832.00	0.04	261.16	0.00	-2.14	-2.14	339.19
1980 12 18 12	32832.00	0.07	225.40	0.00	-1.78	-1.78	349.16
1980 12 19 12	32832.00	0.03	248.86	0.00	-1.44	-1.44	333.21
1980 12 20 12	32832.00	0.00	256.22	0.00	-3.23	-3.23	315.63
1980 12 21 12	32832.00	0.31	256.29	0.00	-1.83	-1.83	347.41
1980 12 22 12	32832.00	1.16	226.11	0.00	1.58	1.58	436.90
1980 12 23 12	32832.00	0.00	259.78	0.00	0.28	0.28	402.80
1980 12 24 12	32832.00	0.00	250.07	0.00	-0.38	-0.38	344.12
