  37.61
3139.00
 271832505
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 12 12	46310.40	0.64	520.37	0.00	-2.50	-2.50	228.81
1980 04 13 12	46656.00	0.24	527.97	0.00	-0.96	-0.96	219.59
1980 04 14 12	46656.00	0.00	510.05	0.00	3.07	3.07	249.20
1980 04 15 12	47001.60	0.00	522.21	0.00	4.90	4.90	281.51
1980 04 16 12	47001.60	0.00	529.44	0.00	5.23	5.23	253.50
1980 04 17 12	47001.60	0.20	533.41	0.00	7.03	7.03	253.23
1980 04 18 12	47347.20	0.24	522.97	0.00	7.66	7.66	278.13
1980 04 19 12	47347.20	0.20	530.87	0.00	8.56	8.56	300.42
1980 04 20 12	47692.80	0.24	513.65	0.00	9.79	9.79	328.14
1980 04 21 12	47692.80	1.04	386.30	0.00	8.18	8.18	367.09
1980 04 22 12	47692.80	0.88	406.82	0.00	4.96	4.96	408.77
1980 04 23 12	48038.40	5.92	422.00	0.00	-0.31	-0.31	346.54
1980 04 24 12	48038.40	0.00	505.07	0.00	-0.26	-0.26	351.23
1980 04 25 12	48384.00	2.42	487.18	0.00	3.87	3.87	485.95
1980 04 26 12	48384.00	1.78	506.95	0.00	6.09	6.09	474.74
1980 04 27 12	48384.00	0.17	504.13	0.00	6.87	6.87	477.44
1980 04 28 12	48729.60	0.30	422.86	0.00	8.40	8.40	448.28
1980 04 29 12	48729.60	17.38	435.41	0.00	5.62	5.62	535.36
1980 04 30 12	48729.60	4.46	386.87	0.00	1.86	1.86	463.98
1980 05 01 12	49075.20	4.99	402.46	0.00	2.43	2.43	501.72
1980 05 02 12	49075.20	2.13	515.89	0.00	4.63	4.63	514.15
1980 05 03 12	49380.46	0.47	539.50	0.00	7.08	7.08	523.26
1980 05 04 12	49420.80	0.00	544.48	0.00	8.53	8.53	550.75
1980 05 05 12	49420.80	2.12	507.51	0.00	8.96	8.96	578.77
1980 05 06 12	49766.40	2.93	476.83	0.00	8.59	8.59	551.65
1980 05 07 12	49766.40	3.22	494.48	0.00	7.32	7.32	524.76
1980 05 08 12	49766.40	1.86	543.99	0.00	6.15	6.15	477.16
1980 05 09 12	50112.00	0.20	499.67	0.00	5.36	5.36	475.34
1980 05 10 12	50112.00	3.13	268.23	0.00	2.54	2.54	470.29
1980 05 11 12	50112.00	20.37	381.68	0.00	-1.24	-1.24	405.68
1980 05 12 12	50226.42	5.10	396.64	0.00	-1.17	-1.17	378.08
1980 05 13 12	50457.60	4.16	459.76	0.00	1.44	1.44	431.56
1980 05 14 12	50457.60	7.11	451.57	0.00	4.01	4.01	506.17
1980 05 15 12	50457.60	1.33	515.82	0.00	3.29	3.29	477.36
1980 05 16 12	50803.20	0.55	464.98	0.00	4.96	4.96	487.26
1980 05 17 12	50803.20	2.21	550.56	0.00	5.78	5.78	486.53
1980 05 18 12	50803.20	0.00	559.43	0.00	5.78	5.78	487.40
1980 05 19 12	51108.46	0.00	555.49	0.00	8.29	8.29	472.68
1980 05 20 12	51148.80	0.00	559.23	0.00	10.56	10.56	474.68
1980 05 21 12	51148.80	0.00	555.22	0.00	12.29	12.29	489.67
1980 05 22 12	51148.80	0.22	552.13	0.00	10.71	10.71	489.73
1980 05 23 12	51454.06	1.47	528.94	0.00	6.28	6.28	484.12
1980 05 24 12	51494.40	1.80	353.19	0.00	0.11	0.11	280.84
1980 05 25 12	51494.40	0.29	296.42	0.00	-2.78	-2.78	259.34
1980 05 26 12	51494.40	0.03	523.99	0.00	0.06	0.06	266.68
1980 05 27 12	51608.82	0.00	490.14	0.00	4.38	4.38	312.10
1980 05 28 12	51840.00	0.00	557.64	0.00	4.38	4.38	347.50
1980 05 29 12	51840.00	0.00	557.98	0.00	4.40	4.40	374.92
1980 05 30 12	51840.00	0.00	566.27	0.00	5.91	5.91	396.79
1980 05 31 12	51840.00	0.00	569.71	0.00	6.07	6.07	319.17
1980 06 01 12	51845.24	0.00	567.23	0.00	5.84	5.84	321.82
1980 06 02 12	52185.60	0.00	560.06	0.00	6.97	6.97	375.20
1980 06 03 12	52185.60	0.00	563.20	0.00	8.08	8.08	383.07
1980 06 04 12	52185.60	0.00	563.04	0.00	8.53	8.53	356.72
1980 06 05 12	52185.60	0.00	566.79	0.00	9.23	9.23	363.28
1980 06 06 12	52185.60	0.00	570.13	0.00	9.19	9.19	314.12
1980 06 07 12	52185.60	0.00	574.58	0.00	8.58	8.58	265.90
1980 06 08 12	52190.84	0.00	563.67	0.00	11.51	11.51	323.66
1980 06 09 12	52490.86	0.00	562.84	0.00	13.34	13.34	388.85
1980 06 10 12	52531.20	0.00	565.88	0.00	14.18	14.18	368.62
1980 06 11 12	52531.20	0.00	565.49	0.00	13.19	13.19	308.21
1980 06 12 12	52531.20	0.00	569.44	0.00	11.86	11.86	312.63
1980 06 13 12	52531.20	0.00	573.08	0.00	10.68	10.68	277.00
1980 06 14 12	52531.20	0.00	571.51	0.00	10.36	10.36	281.23
1980 06 15 12	52531.20	0.00	571.45	0.00	9.55	9.55	290.35
1980 06 16 12	52531.20	0.00	559.59	0.00	11.82	11.82	343.14
1980 06 17 12	52531.20	0.00	544.20	0.00	14.56	14.56	384.91
1980 06 18 12	52531.20	0.00	557.46	0.00	15.37	15.37	419.77
1980 06 19 12	52531.20	0.00	563.10	0.00	14.35	14.35	369.23
1980 06 20 12	52531.20	0.00	565.49	0.00	14.37	14.37	333.79
1980 06 21 12	52531.20	0.00	564.61	0.00	13.90	13.90	345.06
1980 06 22 12	52531.20	0.00	567.42	0.00	13.69	13.69	344.96
1980 06 23 12	52531.20	0.00	560.69	0.00	14.98	14.98	317.63
1980 06 24 12	52531.20	0.00	568.67	0.00	13.68	13.68	294.10
1980 06 25 12	52531.20	0.00	565.49	0.00	14.51	14.51	304.48
1980 06 26 12	52531.20	0.00	556.74	0.00	16.42	16.42	360.83
1980 06 27 12	52531.20	0.00	558.53	0.00	16.07	16.07	426.44
1980 06 28 12	52531.20	0.00	524.48	0.00	16.30	16.30	506.94
1980 06 29 12	52531.20	1.75	448.38	0.00	18.05	18.05	663.02
1980 06 30 12	52531.20	1.61	513.62	0.00	18.34	18.34	677.96
1980 07 01 12	52531.20	12.49	408.99	0.00	15.47	15.47	839.00
1980 07 02 12	52300.02	0.99	504.25	0.00	13.00	13.00	817.72
1980 07 03 12	52185.60	0.00	523.40	0.00	13.51	13.51	730.13
1980 07 04 12	52185.60	0.00	532.05	0.00	13.97	13.97	469.66
1980 07 05 12	52185.60	0.00	531.13	0.00	15.49	15.49	385.48
1980 07 06 12	52185.60	0.00	512.40	0.00	16.37	16.37	423.50
1980 07 07 12	52185.60	6.31	471.51	0.00	16.34	16.34	721.89
1980 07 08 12	52185.60	0.79	478.96	0.00	15.29	15.29	738.71
1980 07 09 12	52145.26	0.16	512.76	0.00	15.77	15.77	666.69
1980 07 10 12	51840.00	0.00	512.66	0.00	16.32	16.32	575.80
1980 07 11 12	51840.00	0.00	445.11	0.00	17.12	17.12	562.47
1980 07 12 12	51840.00	0.00	450.31	0.00	17.35	17.35	607.28
1980 07 13 12	51840.00	1.60	509.18	0.00	15.25	15.25	675.96
1980 07 14 12	51840.00	0.00	521.66	0.00	14.06	14.06	549.37
1980 07 15 12	51494.40	0.34	528.83	0.00	15.30	15.30	416.50
1980 07 16 12	51494.40	0.15	522.44	0.00	16.80	16.80	407.96
1980 07 17 12	51494.40	0.00	517.48	0.00	18.48	18.48	549.20
1980 07 18 12	51494.40	0.00	509.24	0.00	18.54	18.54	529.47
1980 07 19 12	51154.04	0.00	520.59	0.00	17.79	17.79	530.69
1980 07 20 12	51148.80	0.00	519.72	0.00	17.60	17.60	498.27
1980 07 21 12	51148.80	0.00	513.15	0.00	19.31	19.31	552.95
1980 07 22 12	51148.80	0.53	507.45	0.00	19.76	19.76	626.27
1980 07 23 12	50803.20	0.99	500.73	0.00	19.70	19.70	677.27
1980 07 24 12	50803.20	1.87	494.73	0.00	19.71	19.71	691.14
1980 07 25 12	50803.20	4.28	480.39	0.00	19.97	19.97	853.32
1980 07 26 12	50803.20	4.36	445.72	0.00	20.19	20.19	857.75
1980 07 27 12	50457.60	2.08	497.14	0.00	19.65	19.65	719.25
1980 07 28 12	50457.60	4.58	491.79	0.00	19.99	19.99	716.38
1980 07 29 12	50457.60	0.31	477.49	0.00	19.91	19.91	733.92
1980 07 30 12	50112.00	0.45	502.72	0.00	18.70	18.70	846.11
1980 07 31 12	50112.00	0.00	501.83	0.00	18.64	18.64	791.95
1980 08 01 12	50112.00	1.69	445.43	0.00	18.74	18.74	848.53
1980 08 02 12	49766.40	5.47	374.94	0.00	19.23	19.23	909.18
1980 08 03 12	49766.40	8.01	460.59	0.00	18.64	18.64	918.30
1980 08 04 12	49766.40	0.00	478.33	0.00	17.99	17.99	826.85
1980 08 05 12	49420.80	0.00	483.55	0.00	17.08	17.08	738.46
1980 08 06 12	49420.80	0.00	483.64	0.00	16.86	16.86	624.66
1980 08 07 12	49420.80	0.00	480.33	0.00	18.06	18.06	605.56
1980 08 08 12	49075.20	0.00	482.69	0.00	19.01	19.01	579.35
1980 08 09 12	49075.20	0.00	479.54	0.00	18.91	18.91	568.97
1980 08 10 12	49075.20	0.00	480.06	0.00	19.00	19.00	574.40
1980 08 11 12	48729.60	0.00	481.03	0.00	19.04	19.04	500.69
1980 08 12 12	48729.60	0.23	460.08	0.00	19.81	19.81	650.90
1980 08 13 12	48689.26	3.80	430.88	0.00	18.69	18.69	693.19
1980 08 14 12	48384.00	0.96	464.46	0.00	16.37	16.37	800.97
1980 08 15 12	48384.00	0.00	475.08	0.00	14.15	14.15	710.42
1980 08 16 12	48038.40	0.00	479.10	0.00	13.02	13.02	497.23
1980 08 17 12	48038.40	0.00	477.09	0.00	13.44	13.44	481.04
1980 08 18 12	48038.40	0.00	478.42	0.00	13.59	13.59	438.81
1980 08 19 12	47692.80	0.00	476.94	0.00	11.74	11.74	417.35
1980 08 20 12	47692.80	0.00	477.69	0.00	11.01	11.01	448.15
1980 08 21 12	47347.20	0.00	477.10	0.00	13.37	13.37	428.05
1980 08 22 12	47347.20	0.00	469.51	0.00	14.48	14.48	483.37
1980 08 23 12	47347.20	2.89	399.86	0.00	13.89	13.89	673.66
1980 08 24 12	47001.60	9.59	344.22	0.00	12.05	12.05	794.11
1980 08 25 12	47001.60	5.77	358.77	0.00	11.78	11.78	747.10
1980 08 26 12	46656.00	0.35	459.46	0.00	12.64	12.64	683.98
1980 08 27 12	46656.00	0.00	463.25	0.00	14.12	14.12	625.71
1980 08 28 12	46656.00	0.00	460.25	0.00	13.84	13.84	434.86
1980 08 29 12	46310.40	0.12	426.05	0.00	13.62	13.62	472.47
1980 08 30 12	46310.40	0.00	453.42	0.00	12.55	12.55	393.03
1980 08 31 12	45964.80	0.00	463.00	0.00	11.35	11.35	373.07
1980 09 01 12	45964.80	0.00	488.34	0.00	12.01	12.01	414.80
1980 09 02 12	45733.62	0.00	486.17	0.00	13.28	13.28	474.02
1980 09 03 12	45619.20	0.00	484.51	0.00	13.74	13.74	553.57
1980 09 04 12	45619.20	0.00	477.59	0.00	14.26	14.26	507.99
1980 09 05 12	45273.60	0.00	459.30	0.00	15.16	15.16	559.40
1980 09 06 12	45273.60	4.39	405.94	0.00	14.26	14.26	689.20
1980 09 07 12	44928.00	29.07	302.33	0.00	12.20	12.20	795.65
1980 09 08 12	44928.00	14.42	364.11	0.00	11.22	11.22	778.27
1980 09 09 12	44928.00	13.66	347.32	0.00	10.76	10.76	810.60
1980 09 10 12	44582.40	15.64	393.47	0.00	9.93	9.93	742.29
1980 09 11 12	44582.40	0.72	467.50	0.00	8.80	8.80	627.37
1980 09 12 12	44236.80	0.30	457.96	0.00	10.08	10.08	640.73
1980 09 13 12	44236.80	0.02	468.10	0.00	11.03	11.03	631.53
1980 09 14 12	43891.20	0.00	459.12	0.00	11.55	11.55	589.27
1980 09 15 12	43891.20	0.00	440.58	0.00	11.57	11.57	706.76
1980 09 16 12	43891.20	0.00	452.43	0.00	12.65	12.65	646.62
1980 09 17 12	43545.60	0.00	460.60	0.00	13.27	13.27	529.95
1980 09 18 12	43545.60	0.00	447.55	0.00	15.13	15.13	637.85
1980 09 19 12	43200.00	0.00	463.24	0.00	14.11	14.11	466.93
1980 09 20 12	43200.00	0.00	463.56	0.00	9.97	9.97	391.59
1980 09 21 12	42854.40	0.00	460.54	0.00	8.77	8.77	356.92
1980 09 22 12	42854.40	0.00	463.27	0.00	5.82	5.82	359.69
1980 09 23 12	42508.80	0.00	462.55	0.00	6.91	6.91	274.08
1980 09 24 12	42508.80	0.00	459.17	0.00	8.83	8.83	316.42
1980 09 25 12	42508.80	0.00	451.42	0.00	10.05	10.05	327.22
1980 09 26 12	42163.20	0.00	448.19	0.00	12.03	12.03	375.84
1980 09 27 12	42163.20	0.00	436.90	0.00	12.27	12.27	487.55
1980 09 28 12	41817.60	0.00	434.28	0.00	12.46	12.46	529.24
1980 09 29 12	41817.60	0.00	441.86	0.00	12.77	12.77	427.86
1980 09 30 12	41472.00	0.00	442.05	0.00	13.63	13.63	378.95
1980 10 01 12	41472.00	0.00	449.99	0.00	13.59	13.59	426.89
1980 10 02 12	41472.00	0.00	450.95	0.00	12.25	12.25	363.22
1980 10 03 12	41126.40	0.00	453.01	0.00	12.11	12.11	324.75
1980 10 04 12	41126.40	0.00	442.61	0.00	12.84	12.84	367.60
1980 10 05 12	40780.80	0.00	442.16	0.00	12.52	12.52	364.71
1980 10 06 12	40780.80	0.00	438.25	0.00	12.12	12.12	384.00
1980 10 07 12	40666.38	0.00	431.90	0.00	12.37	12.37	412.91
1980 10 08 12	40435.20	0.00	431.83	0.00	12.54	12.54	391.33
1980 10 09 12	40435.20	0.00	427.01	0.00	12.45	12.45	414.81
1980 10 10 12	40089.60	0.00	426.98	0.00	11.45	11.45	385.17
1980 10 11 12	40089.60	16.59	409.66	0.00	10.87	10.87	408.54
1980 10 12 12	39744.00	28.63	309.74	0.00	8.47	8.47	635.54
1980 10 13 12	39744.00	1.97	416.64	0.00	6.95	6.95	493.86
1980 10 14 12	39744.00	0.00	375.82	0.00	5.35	5.35	409.54
1980 10 15 12	39398.40	6.09	360.91	0.00	-0.55	-0.55	364.20
1980 10 16 12	39398.40	0.34	389.77	0.00	-2.99	-2.99	314.47
1980 10 17 12	39052.80	0.00	314.60	0.00	-1.40	-1.40	288.65
1980 10 18 12	39052.80	0.00	407.60	0.00	-0.88	-0.88	321.91
1980 10 19 12	39052.80	0.00	385.90	0.00	1.07	1.07	359.41
1980 10 20 12	38707.20	0.00	409.73	0.00	1.84	1.84	335.44
1980 10 21 12	38707.20	0.00	402.31	0.00	3.26	3.26	317.91
1980 10 22 12	38361.60	0.00	384.43	0.00	3.90	3.90	329.39
1980 10 23 12	38361.60	0.00	405.60	0.00	2.75	2.75	240.33
1980 10 24 12	38361.60	0.00	395.71	0.00	2.27	2.27	168.12
1980 10 25 12	38016.00	0.00	376.82	0.00	3.98	3.98	185.34
1980 10 26 12	38016.00	10.40	318.79	0.00	1.14	1.14	350.11
1980 10 27 12	37710.74	1.26	333.70	0.00	-3.42	-3.42	284.94
1980 10 28 12	37670.40	0.00	391.06	0.00	-3.61	-3.61	242.66
1980 10 29 12	37670.40	0.07	379.79	0.00	-0.48	-0.48	204.03
1980 10 30 12	37324.80	0.09	380.33	0.00	3.68	3.68	260.33
1980 10 31 12	37324.80	0.00	370.32	0.00	4.25	4.25	262.41
1980 11 01 12	37324.80	0.00	367.96	0.00	4.54	4.54	260.44
1980 11 02 12	36979.20	0.00	358.71	0.00	4.33	4.33	260.53
1980 11 03 12	36979.20	0.00	350.44	0.00	4.81	4.81	312.77
1980 11 04 12	36979.20	0.00	345.53	0.00	6.35	6.35	436.93
1980 11 05 12	36633.60	0.00	348.13	0.00	6.98	6.98	416.65
1980 11 06 12	36633.60	0.00	346.54	0.00	6.78	6.78	377.11
1980 11 07 12	36633.60	0.00	345.61	0.00	5.91	5.91	299.40
1980 11 08 12	36288.00	0.00	345.21	0.00	5.87	5.87	277.08
1980 11 09 12	36288.00	0.00	343.73	0.00	6.17	6.17	271.75
1980 11 10 12	36288.00	0.00	322.18	0.00	6.56	6.56	279.01
1980 11 11 12	35942.40	0.00	186.35	0.00	6.33	6.33	441.51
1980 11 12 12	35942.40	7.40	201.22	0.00	2.93	2.93	531.42
1980 11 13 12	35942.40	2.31	330.06	0.00	-0.81	-0.81	384.58
1980 11 14 12	35596.80	0.00	343.73	0.00	-5.20	-5.20	237.28
1980 11 15 12	35596.80	0.00	305.28	0.00	-6.19	-6.19	112.22
1980 11 16 12	35596.80	0.00	339.96	0.00	-8.03	-8.03	129.84
1980 11 17 12	35596.80	0.00	333.41	0.00	-6.98	-6.98	109.23
1980 11 18 12	35251.20	0.00	330.53	0.00	-4.38	-4.38	97.51
1980 11 19 12	35251.20	0.00	324.23	0.00	-2.91	-2.91	145.74
1980 11 20 12	35251.20	0.00	315.17	0.00	-2.38	-2.38	180.86
1980 11 21 12	35245.96	0.00	321.85	0.00	-2.73	-2.73	176.12
1980 11 22 12	34905.60	0.08	249.87	0.00	-1.96	-1.96	208.90
1980 11 23 12	34905.60	0.00	232.69	0.00	-3.69	-3.69	298.86
1980 11 24 12	34905.60	7.61	254.95	0.00	-4.79	-4.79	308.46
1980 11 25 12	34905.60	0.00	303.96	0.00	-7.65	-7.65	217.52
1980 11 26 12	34560.00	0.00	317.44	0.00	-4.67	-4.67	180.93
1980 11 27 12	34560.00	0.00	303.70	0.00	-2.72	-2.72	113.14
1980 11 28 12	34560.00	0.00	302.92	0.00	1.46	1.46	190.00
1980 11 29 12	34560.00	0.00	300.18	0.00	2.86	2.86	230.11
1980 11 30 12	34560.00	0.00	270.70	0.00	3.36	3.36	171.30
1980 12 01 12	34445.58	0.00	300.36	0.00	0.65	0.65	196.68
1980 12 02 12	34214.40	0.00	284.84	0.00	-0.07	-0.07	195.57
1980 12 03 12	34214.40	0.00	295.59	0.00	2.38	2.38	244.31
1980 12 04 12	34214.40	7.43	212.21	0.00	0.19	0.19	342.27
1980 12 05 12	34214.40	2.12	224.31	0.00	-2.40	-2.40	369.51
1980 12 06 12	34214.40	0.53	292.08	0.00	-4.41	-4.41	323.04
1980 12 07 12	34214.40	1.45	127.96	0.00	-6.71	-6.71	304.21
1980 12 08 12	34099.98	1.38	297.83	0.00	-6.79	-6.79	294.79
1980 12 09 12	33868.80	0.06	303.26	0.00	-10.02	-10.02	184.05
1980 12 10 12	33868.80	0.00	302.39	0.00	-5.41	-5.41	159.87
1980 12 11 12	33868.80	0.00	294.01	0.00	-1.65	-1.65	160.25
1980 12 12 12	33868.80	0.00	288.29	0.00	0.24	0.24	162.09
1980 12 13 12	33868.80	0.00	287.44	0.00	-0.49	-0.49	167.18
1980 12 14 12	33868.80	0.00	298.55	0.00	-0.97	-0.97	147.05
1980 12 15 12	33868.80	0.00	287.26	0.00	1.15	1.15	222.52
1980 12 16 12	33868.80	0.00	289.39	0.00	4.18	4.18	257.88
1980 12 17 12	33868.80	0.00	287.89	0.00	4.78	4.78	267.98
1980 12 18 12	33868.80	0.00	287.04	0.00	2.37	2.37	294.69
1980 12 19 12	33868.80	0.00	272.41	0.00	-0.49	-0.49	321.58
1980 12 20 12	33868.80	0.00	285.00	0.00	-0.45	-0.45	319.26
1980 12 21 12	33868.80	0.00	286.16	0.00	0.16	0.16	301.87
