  38.79
2796.00
  51777620
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40435.20	10.48	341.99	0.00	2.92	2.92	466.30
1980 03 04 12	40435.20	1.65	345.39	0.00	1.31	1.31	422.54
1980 03 05 12	40780.80	0.22	267.06	0.00	2.08	2.08	384.08
1980 03 06 12	40780.80	3.48	369.80	0.00	1.17	1.17	377.31
1980 03 07 12	41126.40	3.34	401.15	0.00	-1.67	-1.67	392.14
1980 03 08 12	41126.40	0.00	429.99	0.00	-0.69	-0.69	362.23
1980 03 09 12	41472.00	0.00	424.98	0.00	0.54	0.54	332.02
1980 03 10 12	41472.00	0.00	447.37	0.00	1.87	1.87	315.22
1980 03 11 12	41740.42	0.00	306.26	0.00	2.10	2.10	319.88
1980 03 12 12	41817.60	0.00	425.44	0.00	-1.29	-1.29	265.04
1980 03 13 12	41817.60	0.00	434.98	0.00	1.05	1.05	274.08
1980 03 14 12	42163.20	0.00	427.67	0.00	4.25	4.25	289.90
1980 03 15 12	42163.20	0.00	397.85	0.00	3.39	3.39	300.58
1980 03 16 12	42508.80	0.00	457.86	0.00	-2.23	-2.23	217.20
1980 03 17 12	42508.80	0.00	451.71	0.00	-0.34	-0.34	218.88
1980 03 18 12	42854.40	3.60	328.29	0.00	0.04	0.04	312.12
1980 03 19 12	42854.40	0.00	446.11	0.00	-0.83	-0.83	336.14
1980 03 20 12	43200.00	0.00	461.71	0.00	1.83	1.83	306.44
1980 03 21 12	43200.00	0.00	282.29	0.00	-0.07	-0.07	270.70
1980 03 22 12	43200.00	0.00	374.43	0.00	-1.24	-1.24	308.53
1980 03 23 12	43545.60	0.00	465.00	0.00	1.35	1.35	342.62
1980 03 24 12	43545.60	0.78	374.38	0.00	-0.47	-0.47	275.49
1980 03 25 12	43891.20	0.00	461.85	0.00	-2.36	-2.36	191.33
1980 03 26 12	43891.20	0.00	469.41	0.00	-0.40	-0.40	184.02
1980 03 27 12	44236.80	0.00	399.13	0.00	1.23	1.23	292.92
1980 03 28 12	44236.80	0.00	479.98	0.00	-1.23	-1.23	226.50
1980 03 29 12	44582.40	0.00	487.26	0.00	1.22	1.22	258.16
1980 03 30 12	44582.40	0.00	488.72	0.00	1.55	1.55	240.79
1980 03 31 12	44659.58	0.00	396.45	0.00	-2.99	-2.99	190.25
1980 04 01 12	44928.00	0.00	376.26	0.00	-0.79	-0.79	328.73
1980 04 02 12	44928.00	0.00	354.13	0.00	0.77	0.77	297.32
1980 04 03 12	45273.60	0.59	479.86	0.00	2.30	2.30	316.72
1980 04 04 12	45273.60	0.00	429.05	0.00	5.28	5.28	315.46
1980 04 05 12	45619.20	0.00	363.17	0.00	6.15	6.15	321.03
1980 04 06 12	45619.20	0.00	364.42	0.00	2.58	2.58	324.70
1980 04 07 12	45964.80	0.00	502.83	0.00	-0.52	-0.52	278.85
1980 04 08 12	45964.80	0.00	497.41	0.00	4.60	4.60	250.28
1980 04 09 12	45964.80	0.00	467.05	0.00	7.98	7.98	296.36
1980 04 10 12	46310.40	0.00	525.95	0.00	4.83	4.83	338.24
1980 04 11 12	46310.40	0.00	538.56	0.00	2.09	2.09	240.90
1980 04 12 12	46656.00	0.00	533.08	0.00	4.14	4.14	203.58
1980 04 13 12	46656.00	0.00	528.60	0.00	7.74	7.74	250.37
1980 04 14 12	47001.60	0.00	461.88	0.00	9.38	9.38	278.19
1980 04 15 12	47001.60	0.00	536.44	0.00	6.74	6.74	319.12
1980 04 16 12	47078.78	0.00	538.98	0.00	9.55	9.55	301.30
1980 04 17 12	47347.20	0.00	540.03	0.00	12.68	12.68	280.40
1980 04 18 12	47347.20	0.00	533.33	0.00	13.04	13.04	275.61
1980 04 19 12	47692.80	0.00	535.77	0.00	13.80	13.80	292.60
1980 04 20 12	47692.80	0.00	513.35	0.00	14.15	14.15	260.40
1980 04 21 12	48038.40	2.48	421.70	0.00	10.82	10.82	361.95
1980 04 22 12	48038.40	4.37	428.41	0.00	6.84	6.84	375.14
1980 04 23 12	48038.40	1.63	367.49	0.00	5.91	5.91	460.56
1980 04 24 12	48384.00	0.00	492.87	0.00	7.92	7.92	570.55
1980 04 25 12	48384.00	0.00	537.64	0.00	7.94	7.94	531.57
1980 04 26 12	48729.60	0.00	535.41	0.00	11.17	11.17	428.56
1980 04 27 12	48729.60	0.00	519.61	0.00	12.49	12.49	447.56
1980 04 28 12	48729.60	0.00	435.20	0.00	12.89	12.89	438.88
1980 04 29 12	49075.20	0.30	446.92	0.00	11.32	11.32	493.26
1980 04 30 12	49075.20	2.27	530.35	0.00	8.18	8.18	418.66
1980 05 01 12	49342.88	0.76	485.46	0.00	8.20	8.20	456.59
1980 05 02 12	49420.80	0.00	483.90	0.00	13.50	13.50	558.82
1980 05 03 12	49420.80	5.94	468.19	0.00	14.40	14.40	632.01
1980 05 04 12	49766.40	0.00	498.07	0.00	14.81	14.81	616.37
1980 05 05 12	49766.40	0.00	483.89	0.00	14.72	14.72	609.83
1980 05 06 12	49766.40	17.60	430.20	0.00	14.01	14.01	620.29
1980 05 07 12	50112.00	16.41	506.31	0.00	10.40	10.40	648.37
1980 05 08 12	50112.00	0.26	500.75	0.00	10.53	10.53	561.17
1980 05 09 12	50112.00	5.71	356.73	0.00	9.00	9.00	484.30
1980 05 10 12	50457.60	12.06	456.65	0.00	5.00	5.00	437.53
1980 05 11 12	50457.60	5.90	439.22	0.00	2.23	2.23	441.88
1980 05 12 12	50457.60	3.59	445.64	0.00	4.44	4.44	504.28
1980 05 13 12	50803.20	0.31	450.15	0.00	7.00	7.00	505.72
1980 05 14 12	50803.20	1.64	397.52	0.00	8.28	8.28	518.38
1980 05 15 12	50803.20	0.20	521.29	0.00	7.63	7.63	557.72
1980 05 16 12	51148.80	0.00	525.12	0.00	9.74	9.74	532.40
1980 05 17 12	51148.80	0.00	547.55	0.00	8.00	8.00	429.69
1980 05 18 12	51148.80	0.00	546.12	0.00	11.14	11.14	480.73
1980 05 19 12	51333.43	0.00	542.11	0.00	14.47	14.47	461.89
1980 05 20 12	51494.40	0.00	539.01	0.00	16.77	16.77	499.93
1980 05 21 12	51494.40	0.00	520.89	0.00	17.76	17.76	479.56
1980 05 22 12	51494.40	0.00	516.84	0.00	16.18	16.18	438.79
1980 05 23 12	51830.90	0.00	268.02	0.00	8.21	8.21	414.19
1980 05 24 12	51840.00	0.14	341.84	0.00	1.01	1.01	310.01
1980 05 25 12	51840.00	0.08	413.83	0.00	1.91	1.91	316.81
1980 05 26 12	51840.00	0.00	461.95	0.00	5.81	5.81	350.52
1980 05 27 12	52107.68	0.00	505.39	0.00	7.91	7.91	332.48
1980 05 28 12	52185.60	0.00	305.31	0.00	10.30	10.30	442.88
1980 05 29 12	52185.60	0.04	424.08	0.00	9.41	9.41	519.45
1980 05 30 12	52185.60	0.00	479.56	0.00	11.31	11.31	551.34
1980 05 31 12	52185.60	11.99	500.99	0.00	10.24	10.24	583.29
1980 06 01 12	52453.27	8.73	469.01	0.00	9.74	9.74	585.71
1980 06 02 12	52531.20	10.36	475.78	0.00	10.31	10.31	575.93
1980 06 03 12	52531.20	0.00	417.13	0.00	8.71	8.71	472.88
1980 06 04 12	52531.20	0.02	433.71	0.00	8.90	8.90	472.31
1980 06 05 12	52531.20	0.00	526.46	0.00	9.04	9.04	450.75
1980 06 06 12	52531.20	0.00	526.87	0.00	9.41	9.41	459.74
1980 06 07 12	52715.84	0.00	553.51	0.00	11.45	11.45	379.57
1980 06 08 12	52867.70	0.00	547.17	0.00	15.31	15.31	379.73
1980 06 09 12	52876.80	0.00	549.10	0.00	17.68	17.68	428.44
1980 06 10 12	52876.80	0.00	550.29	0.00	16.97	16.97	404.81
1980 06 11 12	52876.80	0.00	552.08	0.00	15.32	15.32	359.28
1980 06 12 12	52876.80	0.00	557.53	0.00	12.47	12.47	301.14
1980 06 13 12	52876.80	0.00	555.73	0.00	10.61	10.61	348.95
1980 06 14 12	52876.80	0.00	550.68	0.00	9.82	9.82	418.79
1980 06 15 12	52876.80	0.00	552.28	0.00	11.52	11.52	458.16
1980 06 16 12	52876.80	0.00	537.41	0.00	16.41	16.41	442.03
1980 06 17 12	52876.80	0.00	522.75	0.00	19.13	19.13	440.16
1980 06 18 12	52876.80	0.00	544.59	0.00	19.95	19.95	466.48
1980 06 19 12	52876.80	0.00	546.24	0.00	19.42	19.42	507.89
1980 06 20 12	52876.80	0.00	542.09	0.00	19.50	19.50	425.88
1980 06 21 12	52876.80	0.00	551.93	0.00	18.21	18.21	406.91
1980 06 22 12	52876.80	0.00	541.80	0.00	18.12	18.12	381.24
1980 06 23 12	52876.80	0.00	552.34	0.00	15.93	15.93	355.47
1980 06 24 12	52876.80	0.00	551.34	0.00	15.80	15.80	397.34
1980 06 25 12	52876.80	0.00	549.75	0.00	18.15	18.15	366.99
1980 06 26 12	52876.80	0.00	550.05	0.00	17.62	17.62	425.96
1980 06 27 12	52876.80	0.00	553.53	0.00	15.18	15.18	345.16
1980 06 28 12	52876.80	0.00	537.34	0.00	19.49	19.49	460.40
1980 06 29 12	52876.80	0.08	486.90	0.00	22.02	22.02	601.39
1980 06 30 12	52876.80	1.11	470.28	0.00	21.72	21.72	694.99
1980 07 01 12	52876.80	4.12	453.19	0.00	19.33	19.33	821.87
1980 07 02 12	52876.80	3.92	438.36	0.00	18.45	18.45	800.72
1980 07 03 12	52798.88	1.94	522.59	0.00	17.25	17.25	859.03
1980 07 04 12	52608.38	2.85	543.14	0.00	17.68	17.68	663.41
1980 07 05 12	52531.20	0.00	559.77	0.00	17.53	17.53	347.24
1980 07 06 12	52531.20	0.00	531.16	0.00	18.91	18.91	355.90
1980 07 07 12	52531.20	0.00	488.10	0.00	20.46	20.46	447.03
1980 07 08 12	52531.20	0.00	528.97	0.00	20.78	20.78	509.85
1980 07 09 12	52531.20	0.00	530.39	0.00	19.68	19.68	418.28
1980 07 10 12	52262.78	0.00	551.51	0.00	19.40	19.40	385.82
1980 07 11 12	52185.60	0.00	546.35	0.00	20.50	20.50	444.49
1980 07 12 12	52185.60	0.00	540.89	0.00	20.43	20.43	500.30
1980 07 13 12	52185.60	0.00	539.66	0.00	19.74	19.74	497.60
1980 07 14 12	52185.60	0.00	536.01	0.00	19.02	19.02	597.15
1980 07 15 12	51917.18	0.00	543.42	0.00	20.03	20.03	612.67
1980 07 16 12	51840.00	0.00	536.71	0.00	21.81	21.81	590.22
1980 07 17 12	51840.00	0.00	537.09	0.00	21.98	21.98	630.95
1980 07 18 12	51840.00	0.00	529.76	0.00	22.07	22.07	625.76
1980 07 19 12	51571.58	0.00	540.66	0.00	21.09	21.09	517.31
1980 07 20 12	51494.40	0.00	541.97	0.00	22.50	22.50	560.04
1980 07 21 12	51494.40	0.00	537.67	0.00	24.36	24.36	524.39
1980 07 22 12	51494.40	0.18	482.96	0.00	25.39	25.39	620.95
1980 07 23 12	51148.80	2.79	527.57	0.00	25.36	25.36	725.76
1980 07 24 12	51148.80	0.00	533.89	0.00	24.68	24.68	668.44
1980 07 25 12	51148.80	0.00	536.17	0.00	24.67	24.67	544.97
1980 07 26 12	50987.84	0.00	528.44	0.00	25.03	25.03	608.00
1980 07 27 12	50803.20	0.00	530.33	0.00	25.44	25.44	695.58
1980 07 28 12	50803.20	0.01	503.14	0.00	25.87	25.87	710.44
1980 07 29 12	50725.27	0.38	521.21	0.00	24.48	24.48	883.38
1980 07 30 12	50457.60	0.00	525.48	0.00	23.62	23.62	894.01
1980 07 31 12	50457.60	0.00	512.98	0.00	23.82	23.82	910.62
1980 08 01 12	50448.50	3.01	498.29	0.00	22.66	22.66	926.20
1980 08 02 12	50112.00	0.00	528.37	0.00	22.95	22.95	682.22
1980 08 03 12	50112.00	0.00	531.30	0.00	22.29	22.29	535.90
1980 08 04 12	50034.07	0.00	531.17	0.00	21.36	21.36	573.06
1980 08 05 12	49766.40	0.00	532.27	0.00	21.61	21.61	561.40
1980 08 06 12	49766.40	0.00	524.94	0.00	21.20	21.20	546.12
1980 08 07 12	49497.98	0.00	528.78	0.00	21.60	21.60	463.62
1980 08 08 12	49420.80	0.00	528.98	0.00	22.37	22.37	511.06
1980 08 09 12	49420.80	0.00	529.40	0.00	21.89	21.89	480.15
1980 08 10 12	49075.20	0.00	536.22	0.00	22.08	22.08	440.60
1980 08 11 12	49075.20	0.00	529.01	0.00	23.24	23.24	462.54
1980 08 12 12	49066.10	0.00	525.81	0.00	23.27	23.27	509.10
1980 08 13 12	48729.60	0.00	533.62	0.00	22.00	22.00	457.86
1980 08 14 12	48729.60	0.00	528.16	0.00	20.24	20.24	431.45
1980 08 15 12	48384.00	0.00	522.71	0.00	18.18	18.18	559.11
1980 08 16 12	48384.00	0.00	522.25	0.00	16.70	16.70	570.07
1980 08 17 12	48384.00	0.00	517.94	0.00	19.19	19.19	530.49
1980 08 18 12	48038.40	0.00	517.32	0.00	19.53	19.53	547.19
1980 08 19 12	48038.40	0.01	496.28	0.00	15.45	15.45	601.24
1980 08 20 12	47692.80	0.00	524.48	0.00	15.29	15.29	485.24
1980 08 21 12	47692.80	0.00	518.06	0.00	19.05	19.05	497.65
1980 08 22 12	47683.70	0.00	516.18	0.00	19.24	19.24	495.79
1980 08 23 12	47347.20	0.00	518.75	0.00	18.07	18.07	509.22
1980 08 24 12	47347.20	0.00	523.75	0.00	17.82	17.82	372.97
1980 08 25 12	47001.60	0.00	516.59	0.00	17.70	17.70	416.10
1980 08 26 12	47001.60	0.00	512.36	0.00	18.58	18.58	540.47
1980 08 27 12	46656.00	0.00	516.64	0.00	17.78	17.78	471.98
1980 08 28 12	46656.00	0.00	497.74	0.00	16.93	16.93	373.27
1980 08 29 12	46656.00	0.00	511.34	0.00	16.07	16.07	344.65
1980 08 30 12	46310.40	0.00	508.01	0.00	14.72	14.72	408.33
1980 08 31 12	46310.40	0.00	509.42	0.00	13.34	13.34	489.93
1980 09 01 12	45964.80	0.00	511.43	0.00	15.31	15.31	421.63
1980 09 02 12	45964.80	0.00	507.48	0.00	18.70	18.70	485.06
1980 09 03 12	45619.20	0.00	505.14	0.00	18.24	18.24	511.63
1980 09 04 12	45619.20	0.00	505.41	0.00	19.48	19.48	460.60
1980 09 05 12	45458.23	0.00	498.95	0.00	19.96	19.96	447.24
1980 09 06 12	45273.60	0.00	435.91	0.00	20.29	20.29	663.01
1980 09 07 12	45273.60	17.73	426.19	0.00	19.11	19.11	738.22
1980 09 08 12	44928.00	0.54	415.60	0.00	15.04	15.04	697.50
1980 09 09 12	44928.00	3.39	402.93	0.00	15.36	15.36	740.53
1980 09 10 12	44582.40	3.94	390.04	0.00	14.54	14.54	678.88
1980 09 11 12	44582.40	4.24	468.27	0.00	12.81	12.81	762.04
1980 09 12 12	44236.80	0.00	480.85	0.00	15.45	15.45	733.80
1980 09 13 12	44236.80	0.06	477.84	0.00	15.26	15.26	572.05
1980 09 14 12	43891.20	0.00	482.73	0.00	14.22	14.22	431.36
1980 09 15 12	43891.20	0.00	471.59	0.00	14.77	14.77	396.96
1980 09 16 12	43891.20	0.00	465.49	0.00	16.83	16.83	455.95
1980 09 17 12	43545.60	0.00	466.98	0.00	18.64	18.64	578.68
1980 09 18 12	43545.60	0.00	449.24	0.00	19.72	19.72	696.44
1980 09 19 12	43200.00	0.00	478.94	0.00	13.52	13.52	520.28
1980 09 20 12	43200.00	0.00	477.03	0.00	10.97	10.97	443.10
1980 09 21 12	42854.40	0.00	474.86	0.00	10.14	10.14	463.35
1980 09 22 12	42854.40	0.00	476.26	0.00	9.62	9.62	407.68
1980 09 23 12	42508.80	0.00	472.98	0.00	11.34	11.34	345.63
1980 09 24 12	42508.80	0.00	469.20	0.00	13.56	13.56	417.38
1980 09 25 12	42508.80	0.00	458.05	0.00	15.62	15.62	440.72
1980 09 26 12	42163.20	0.00	419.50	0.00	17.23	17.23	408.93
1980 09 27 12	42163.20	0.00	458.82	0.00	17.26	17.26	378.15
1980 09 28 12	41817.60	0.00	459.77	0.00	16.17	16.17	366.37
1980 09 29 12	41817.60	0.00	453.41	0.00	15.24	15.24	394.87
1980 09 30 12	41472.00	0.00	452.41	0.00	18.15	18.15	420.15
1980 10 01 12	41472.00	0.00	451.01	0.00	17.84	17.84	484.37
1980 10 02 12	41126.40	0.00	452.65	0.00	17.45	17.45	538.70
1980 10 03 12	41126.40	0.00	450.09	0.00	17.96	17.96	455.65
1980 10 04 12	41049.22	0.00	445.55	0.00	17.52	17.52	422.85
1980 10 05 12	40780.80	0.00	442.81	0.00	17.34	17.34	462.41
1980 10 06 12	40780.80	0.00	439.53	0.00	18.13	18.13	445.17
1980 10 07 12	40435.20	0.00	438.36	0.00	17.71	17.71	376.98
1980 10 08 12	40435.20	0.00	433.23	0.00	16.98	16.98	405.56
1980 10 09 12	40089.60	0.00	435.31	0.00	16.43	16.43	369.75
1980 10 10 12	40089.60	0.00	422.71	0.00	16.26	16.26	396.08
1980 10 11 12	39744.00	0.00	412.88	0.00	14.30	14.30	357.11
1980 10 12 12	39744.00	0.00	409.25	0.00	13.13	13.13	324.73
1980 10 13 12	39744.00	0.00	425.51	0.00	7.94	7.94	309.93
1980 10 14 12	39398.40	0.00	395.49	0.00	5.21	5.21	307.49
1980 10 15 12	39398.40	0.00	240.23	0.00	1.72	1.72	307.44
1980 10 16 12	39052.80	0.00	268.69	0.00	1.37	1.37	364.09
1980 10 17 12	39052.80	0.00	373.77	0.00	2.73	2.73	361.71
1980 10 18 12	38785.12	0.00	408.03	0.00	3.28	3.28	331.81
1980 10 19 12	38707.20	0.00	404.47	0.00	6.78	6.78	370.33
1980 10 20 12	38707.20	0.00	400.60	0.00	8.25	8.25	387.00
1980 10 21 12	38361.60	0.00	399.09	0.00	9.08	9.08	378.30
1980 10 22 12	38361.60	0.00	402.95	0.00	8.93	8.93	376.11
1980 10 23 12	38016.00	0.00	404.24	0.00	7.68	7.68	227.87
1980 10 24 12	38016.00	0.00	395.31	0.00	9.19	9.19	254.33
1980 10 25 12	38016.00	0.00	327.79	0.00	9.16	9.16	211.51
1980 10 26 12	37670.40	3.66	332.92	0.00	5.41	5.41	393.76
1980 10 27 12	37670.40	0.51	357.62	0.00	2.82	2.82	360.31
1980 10 28 12	37333.90	0.00	388.25	0.00	-0.12	-0.12	286.49
1980 10 29 12	37324.80	0.00	381.66	0.00	4.00	4.00	270.04
1980 10 30 12	37324.80	0.00	383.04	0.00	7.91	7.91	246.35
1980 10 31 12	36979.20	0.00	370.08	0.00	9.05	9.05	247.73
1980 11 01 12	36979.20	0.00	346.31	0.00	9.03	9.03	260.61
1980 11 02 12	36902.02	0.00	336.73	0.00	9.79	9.79	313.35
1980 11 03 12	36633.60	0.00	335.33	0.00	9.74	9.74	371.59
1980 11 04 12	36633.60	0.00	333.86	0.00	10.89	10.89	393.43
1980 11 05 12	36365.93	0.00	328.77	0.00	11.79	11.79	481.61
1980 11 06 12	36288.00	0.00	333.51	0.00	11.31	11.31	449.72
1980 11 07 12	36288.00	0.00	320.40	0.00	10.14	10.14	349.68
1980 11 08 12	35951.50	0.00	327.12	0.00	8.49	8.49	526.79
1980 11 09 12	35942.40	0.00	314.92	0.00	7.67	7.67	364.70
1980 11 10 12	35942.40	0.00	316.51	0.00	7.69	7.69	333.94
1980 11 11 12	35674.73	16.19	200.33	0.00	7.61	7.61	484.26
1980 11 12 12	35596.80	13.74	207.11	0.00	4.14	4.14	544.69
1980 11 13 12	35596.80	0.00	323.41	0.00	-0.60	-0.60	393.13
1980 11 14 12	35412.16	0.30	316.29	0.00	-2.04	-2.04	268.76
1980 11 15 12	35251.20	0.28	317.17	0.00	-2.88	-2.88	323.43
1980 11 16 12	35251.20	0.00	322.12	0.00	-4.53	-4.53	245.81
1980 11 17 12	35251.20	0.00	284.74	0.00	-1.97	-1.97	228.68
1980 11 18 12	34905.60	0.00	277.77	0.00	-1.04	-1.04	266.77
1980 11 19 12	34905.60	0.00	278.50	0.00	0.02	0.02	265.73
1980 11 20 12	34905.60	0.00	299.99	0.00	-0.82	-0.82	325.56
1980 11 21 12	34828.42	0.00	291.05	0.00	0.66	0.66	290.73
1980 11 22 12	34560.00	2.77	199.29	0.00	2.52	2.52	414.81
1980 11 23 12	34560.00	0.93	132.86	0.00	1.18	1.18	481.04
1980 11 24 12	34560.00	1.51	291.24	0.00	-2.08	-2.08	386.58
1980 11 25 12	34482.82	0.00	267.65	0.00	-3.95	-3.95	279.50
1980 11 26 12	34214.40	0.00	291.63	0.00	-0.17	-0.17	314.46
1980 11 27 12	34214.40	0.00	287.50	0.00	1.66	1.66	275.41
1980 11 28 12	34214.40	0.00	283.23	0.00	3.23	3.23	318.31
1980 11 29 12	34214.40	0.00	270.71	0.00	5.42	5.42	260.22
1980 11 30 12	34137.22	0.00	260.19	0.00	4.56	4.56	276.63
1980 12 01 12	33877.90	0.00	277.77	0.00	-0.15	-0.15	374.87
1980 12 02 12	33868.80	0.00	233.24	0.00	3.23	3.23	336.66
1980 12 03 12	33868.80	1.82	208.73	0.00	4.89	4.89	407.36
1980 12 04 12	33868.80	8.52	211.34	0.00	3.62	3.62	429.78
1980 12 05 12	33868.80	0.00	284.72	0.00	-2.46	-2.46	312.09
1980 12 06 12	33791.62	0.00	284.85	0.00	-5.08	-5.08	234.80
1980 12 07 12	33601.12	0.00	239.26	0.00	-7.13	-7.13	223.33
1980 12 08 12	33523.20	0.00	283.52	0.00	-7.30	-7.30	210.72
1980 12 09 12	33523.20	0.00	283.80	0.00	-5.72	-5.72	216.85
1980 12 10 12	33523.20	0.00	280.56	0.00	-1.85	-1.85	217.73
1980 12 11 12	33523.20	0.00	227.98	0.00	2.33	2.33	242.93
1980 12 12 12	33523.20	0.00	263.47	0.00	4.02	4.02	289.78
1980 12 13 12	33523.20	0.00	269.64	0.00	2.37	2.37	296.16
1980 12 14 12	33523.20	0.00	274.10	0.00	2.13	2.13	248.62
1980 12 15 12	33523.20	0.00	266.47	0.00	2.27	2.27	358.75
1980 12 16 12	33523.20	0.00	272.90	0.00	4.04	4.04	439.61
1980 12 17 12	33523.20	0.00	270.10	0.00	4.68	4.68	352.21
1980 12 18 12	33523.20	0.00	194.03	0.00	4.02	4.02	390.31
1980 12 19 12	33523.20	0.00	239.33	0.00	3.52	3.52	459.33
1980 12 20 12	33523.20	0.00	261.11	0.00	3.36	3.36	394.71
1980 12 21 12	33523.20	0.00	245.49	0.00	3.39	3.39	353.34
1980 12 22 12	33523.20	0.00	220.75	0.00	4.56	4.56	454.12
1980 12 23 12	33523.20	0.00	274.37	0.00	1.01	1.01	382.15
1980 12 24 12	33523.20	0.00	273.26	0.00	2.51	2.51	239.98
1980 12 25 12	33523.20	0.00	195.51	0.00	4.79	4.79	292.21
1980 12 26 12	33523.20	0.00	261.13	0.00	5.22	5.22	510.33
