1980	9	23	12	42854.39	0	362.67	0	33.25	19.35	2227.58
1980	9	24	12	42508.81	0	364	0	32.49	18.6	2125.03
1980	9	25	12	42508.81	2.82	295.42	0	30.62	18.68	2152.83
1980	9	26	12	42508.81	0	319.25	0	28.93	17.66	2022.5
1980	9	27	12	42163.2	0	406.68	0	28.57	13.06	1481.2
1980	9	28	12	42163.2	20.37	214.03	0	23.14	13.79	1577.27
1980	9	29	12	42163.2	24.96	94.27	0	16.52	12.94	1486.71
1980	9	30	12	41817.6	40.29	95.75	0	16.64	13.03	1496.86
1980	10	1	12	41817.6	0	227.35	0	21.79	14.87	1698
1980	10	2	12	41472.01	0	363.65	0	24.19	12	1400.04
1980	10	3	12	41472.01	0	413.16	0	23.33	8.52	1121.37
1980	10	4	12	41472.01	0	444.73	0	21.63	4.66	855.13
1980	10	5	12	41126.41	0	395.63	0	19.8	6.16	941.02
1980	10	6	12	41126.41	0	434.66	0	20.36	3.92	805.35
1980	10	7	12	41126.41	0	470.54	0	23.91	2.35	724.99
1980	10	8	12	40780.82	0	454.98	0	26.23	5.62	912.16
1980	10	9	12	40780.82	0	443.16	0	27.7	7.59	1047.01
1980	10	10	12	40780.82	0	426.4	0	27.94	9.13	1170.27
1980	10	11	12	40435.22	0	387.02	0	26.84	11.19	1335.23
1980	10	12	12	40435.22	0	430.29	0	23.06	4.32	829.76
1980	10	13	12	40422.72	0	435.63	0	22.5	3	760
1980	10	14	12	40089.6	0	448.51	0	24.24	1.99	706.14
1980	10	15	12	40089.6	0	432.03	0	25.8	4.89	870.79
1980	10	16	12	39918.09	0	398.38	0	25.92	8.22	1097.35
1980	10	17	12	39744.02	0	310.64	0	26.34	13.97	1597.39
1980	10	18	12	39744.02	14.1	147.43	0	24.86	17.51	2000.92
1980	10	19	12	39470.63	4.68	154.95	0	23.67	16.01	1801.23
1980	10	20	12	39398.4	0	358.13	0	20.66	6.07	933.12
1980	10	21	12	39398.4	0	389.96	0	22.45	4.82	864.54
1980	10	22	12	39125	0	367.58	0	24	7.57	1045.7
1980	10	23	12	39052.8	0	300.92	0	21.49	9.42	1193.29
1980	10	24	12	39052.8	0	139.55	0	16.65	11.7	1375.89
1980	10	25	12	38881.28	14.99	203.21	0	14.22	4.19	820.58
1980	10	26	12	38707.2	0	386.55	0	17.98	0.2	617.82
1980	10	27	12	38707.2	0	360.26	0	20.5	4.37	833.04
1980	10	28	12	38694.7	45.16	174.19	0	18.59	9.58	1206.3
1980	10	29	12	38361.6	3.92	143.6	0	16.93	10.11	1249.08
1980	10	30	12	38361.6	5.46	122.07	0	13.54	7.43	1034.38
1980	10	31	12	38361.6	0	348.25	0	18.22	2.1	710.83
1980	11	1	12	38015.99	0	370.52	0	21.46	2.37	720.81
1980	11	2	12	38015.99	0	372.42	0	23.5	3.32	776.66
1980	11	3	12	38015.99	0	309.18	0	23.17	8.5	1119.77
1980	11	4	12	37742.62	0.06	264.13	0	22.78	10.8	1304.29
1980	11	5	12	37670.42	0	337.77	0	19.62	2.96	756.49
1980	11	6	12	37670.42	0	364.78	0	20.44	0.73	639.23
1980	11	7	12	37670.42	0	361.31	0	23.05	2.97	757.94
1980	11	8	12	37324.82	0	318.99	0	23.49	7.41	1033.12
1980	11	9	12	37324.82	0	341.33	0	24.5	6	928.71
1980	11	10	12	37324.82	0	322.38	0	24.95	7.93	1074.3
1980	11	11	12	37251.66	0	329.38	0	22.16	4.81	864.65
1980	11	12	12	36979.2	0	340.94	0	21	2.5	720
1980	11	13	12	36979.2	0	352.3	0	20.74	0.71	639.15
1980	11	14	12	36979.2	0	321.52	0	21.24	4.4	837.75
1980	11	15	12	36906.04	10.9	136.05	0	20.29	12.28	1422.54
1980	11	16	12	36633.59	0	134.68	0	18.12	12.4	1432.02
1980	11	17	12	36633.59	3.17	134.13	0	15.99	8.57	1125.59
1980	11	18	12	36633.59	6.11	108.96	0	10.04	4.16	818.76
1980	11	19	12	36633.59	0	280.4	0	9.92	-2.71	501.5
1980	11	20	12	36288.66	0	317.64	0	11.96	-3.76	459.62
1980	11	21	12	36288	0	334.97	0	14.05	-4.04	449.29
1980	11	22	12	36288	0	300.13	0	12.57	-2.1	526.19
1980	11	23	12	36288	6.76	151.37	0	13.43	4.54	844.34
1980	11	24	12	36288	19.15	107.1	0	14.32	8.15	1092.32
1980	11	25	12	36014.6	0	224.85	0	14.33	4.31	825.1
1980	11	26	12	35942.39	6.24	109.76	0	10.28	4.37	829.33
1980	11	27	12	35942.39	11.86	95.37	0	7.78	2.69	737.97
1980	11	28	12	35942.39	0	133.03	0	5.28	0.01	600.71
1980	11	29	12	35942.39	0	306.99	0	12.5	-3.32	477.23
1980	11	30	12	35929.89	0	336.24	0	16.04	-4.5	439.4
1980	12	1	12	35669	0	327	0	17.94	-1.57	547.59
1980	12	2	12	35596.8	0	315.53	0	21	2.38	726.43
1980	12	3	12	35596.8	0	316.41	0	17.75	-0.62	585.18
1980	12	4	12	35596.8	0	324.47	0	16.9	-3.05	488.01
1980	12	5	12	35596.8	0	327	0	18.82	-2.29	518.19
1980	12	6	12	35596.8	0	319.61	0	20.82	0.36	624.98
1980	12	7	12	35596.8	0	313.87	0	21.89	2.02	708.02
1980	12	8	12	35596.8	0	307.71	0	22.64	3.25	773.55
1980	12	9	12	35523.64	5.19	201.68	0	20.8	7.92	1073.25
1980	12	10	12	35425.28	18.27	187.79	0	18.19	5.27	890.88
1980	12	11	12	35251.89	0	274.17	0	11.69	-2.42	512.58
1980	12	12	12	35251.22	0	308.63	0	14.81	-3.25	480.38
1980	12	13	12	35251.22	0	305	0	16.81	-1.06	567
1980	12	14	12	35251.22	0	301.52	0	14.39	-2.77	498.37
1980	12	15	12	35251.22	0	303.51	0	13.99	-3.75	462.19
1980	12	16	12	35251.22	0	241.62	0	14.92	2.48	720
1980	12	17	12	35251.22	0	270.58	0	11.84	-2.75	499.7
1980	12	18	12	35251.22	0	300.08	0	13.73	-4.5	440.03
1980	12	19	12	35251.22	0	253.01	0	12.38	-1.21	560.03
1980	12	20	12	35251.22	0	177.6	0	7.36	-1.14	560.33
1980	12	21	12	35251.22	0	135.38	0	4.29	-1.8	539.24
1980	12	22	12	35251.22	0	135.17	0	3.61	-2.36	515.89
1980	12	23	12	35251.22	0	228.18	0	10.08	-1.04	568.19
1980	12	24	12	35251.22	8.32	178.39	0	13.75	2.66	732.75
1980	12	25	12	35251.22	2.14	270.2	0	9.76	-5.85	395.9
1980	12	26	12	35251.22	0	176.58	0	2.23	-5.88	395.45
1980	12	27	12	35251.22	0	205.65	0	5.72	-4.11	447.97
1980	12	28	12	35251.89	0	287.06	0	13.03	-3.41	474
1980	12	29	12	35323.41	0	250.92	0	15.41	2	708.86
1980	12	30	12	35523.64	0	219.05	0	12.12	1.3	663.84
1980	12	31	12	35423.52	0	234.99	0	13.77	1.65	686.35
1981	1	1	12	35584.29	0	293.63	0	13.53	-2.74	501.28
1981	1	2	12	35596.8	0	248.08	0	11.04	-1.28	560
1981	1	3	12	35596.8	0	325.24	0	14	-6.24	381.03
1981	1	4	12	35596.8	0	273.24	0	10.89	-3.15	481.38
1981	1	5	12	35596.8	0	300.7	0	5.99	-10.05	282.79
1981	1	6	12	35596.8	0	270.58	0	6.54	-6.84	362.12
1981	1	7	12	35596.8	11.61	130.88	0	7.5	-0.31	600
1981	1	8	12	35597.46	0	297.49	0	9.1	-6.54	371.68
1981	1	9	12	35869.23	0	312.53	0	11.59	-5.66	404.01
1981	1	10	12	35942.39	0	263.5	0	6.56	-6.02	390.3
1981	1	11	12	35942.39	0	271.81	0	2.87	-10.07	282.62
1981	1	12	12	35942.39	0	275.74	0	0.7	-12.32	238.26
1981	1	13	12	35942.39	0	333.33	0	6	-12.66	239.3
1981	1	14	12	35942.39	0	312.68	0	11.52	-4.99	432.08
1981	1	15	12	36214.84	0	327.74	0	12.94	-5.18	425.29
1981	1	16	12	36288	0	309.24	0	10.4	-5.38	415.04
1981	1	17	12	36288	0	272.6	0	5.02	-7.52	351.58
1981	1	18	12	36288	0	316.59	0	7.86	-8.07	320
1981	1	19	12	36288	0	339.01	0	13.47	-5.25	420.01
1981	1	20	12	36560.44	12.47	197.59	0	12.62	0.5	636.09
1981	1	21	12	36633.59	7.45	82.25	0	7.08	2.68	737.64
1981	1	22	12	36633.59	0	73.18	0	5.08	2.43	728.43
1981	1	23	12	36633.59	0	175.98	0	9.34	2.08	720
1981	1	24	12	36634.27	0	339.44	0	13.64	-3.95	446.08
1981	1	25	12	36979.2	0	357.51	0	17	-3.13	485.28
1981	1	26	12	36979.2	0	331.51	0	17.52	0.71	640
1981	1	27	12	36979.2	0	259.45	0	16.46	5	879.97
1981	1	28	12	36979.86	4.1	242.71	0	15.26	-0.25	600.01
1981	1	29	12	37324.82	0	368.62	0	17	-3.37	474.94
1981	1	30	12	37324.82	0	331	0	15.67	-0.11	604.44
1981	1	31	12	37324.82	0	298.76	0	11.43	-1.42	552.66
1981	2	1	12	37397.03	0	298.05	0	14.5	1.57	683.79
1981	2	2	12	37670.42	34.83	259.97	0	12.03	-3.95	454.66
