1980	1	28	12	37324.8	0	315.39	0	14.4	2.93	754.05
1980	1	29	12	37575.25	0	322.19	0	14.25	2.5	720
1980	1	30	12	37670.41	0	335.09	0	15.45	2.91	752.41
1980	1	31	12	37670.41	14.1	293.23	0	19.86	0.8	640
1980	2	1	12	37670.41	0	300.13	0	3.36	-6.5	360
1980	2	2	12	37974.15	0	340.12	0	3.47	-8.12	320
1980	2	3	12	38016	0	371.4	0	6	-7.56	354.85
1980	2	4	12	38016	0	351.39	0	10.47	-2	520
1980	2	5	12	38016	0	335.83	0	10.11	-1.23	562.16
1980	2	6	12	38361.59	8.99	258.62	0	11.95	0.22	618.03
1980	2	7	12	38361.59	0	393.23	0	10.94	-4.24	443.16
1980	2	8	12	38361.59	0	376.26	0	9.38	-4.26	440.13
1980	2	9	12	38529.25	8.51	314.28	0	12.31	-0.61	591.09
1980	2	10	12	38707.19	20.45	235.88	0	10.82	0.54	639.89
1980	2	11	12	38707.19	0	357.87	0	7.03	-5.04	434.16
1980	2	12	12	38707.19	0	396.93	0	10.36	-4.56	440
1980	2	13	12	39052.8	0	347.14	0	10.01	-1.66	546.76
1980	2	14	12	39052.8	0	378.86	0	11.97	-1.5	560
1980	2	15	12	39052.8	0	433.67	0	19.72	-0.08	600
1980	2	16	12	39390.59	5.58	326.14	0	21.19	3	760.06
1980	2	17	12	39398.38	0	440.37	0	13.26	-6.5	360.25
1980	2	18	12	39398.38	0	382.02	0	7.74	-6.06	395
1980	2	19	12	39648.84	0	436.43	0	14.24	-4.47	440
1980	2	20	12	39743.98	0.39	368.01	0	16.78	2.98	758.69
1980	2	21	12	39743.98	0	302.24	0	23.86	13.03	1485.86
1980	2	22	12	39807.65	26.55	187.19	0	22.94	14.52	1646.59
1980	2	23	12	40089.61	6.61	250.68	0	25.4	13.79	1583.02
1980	2	24	12	40089.61	0	393.49	0	27.5	11.68	1374.34
1980	2	25	12	40091.78	0	420.22	0	25.2	7.71	1056.42
1980	2	26	12	40435.2	0	459.16	0	17.01	-3.17	480.75
1980	2	27	12	40435.2	0	418.27	0	11.78	-3.87	450.49
1980	2	28	12	40435.2	0	466.58	0	19.92	-1.47	552.67
1980	2	29	12	40780.8	0	437.53	0	23.5	4.64	851.56
1980	3	1	12	40780.8	6.67	305.65	0	21.46	7.59	1047.39
1980	3	2	12	40780.8	4.96	393.86	0	12.29	-7.81	335.52
1980	3	3	12	41126.39	0	450.41	0	4.97	-9.3	295.96
1980	3	4	12	41126.39	0	533.13	0	12.92	-7.83	334.12
1980	3	5	12	41128.57	9.55	371.51	0	18.88	0.65	638.2
1980	3	6	12	41472	1.4	434.24	0	23.93	2.93	754.26
1980	3	7	12	41472	0	455.37	0	23.9	3.87	801.22
1980	3	8	12	41535.68	36.88	199.41	0	23.93	14.38	1631.32
1980	3	9	12	41817.61	0	341.74	0	27.5	14.41	1638.36
1980	3	10	12	41817.61	2.91	271.17	0	24.72	12.05	1403.9
1980	3	11	12	42155.41	0	389.9	0	23.57	8.76	1140.78
1980	3	12	12	42163.21	4.99	242.92	0	19.91	8.64	1131.15
1980	3	13	12	42163.21	27.53	165.55	0	14.24	7.26	1020.94
1980	3	14	12	42508.83	0	427.83	0	19.76	3.74	801.05
1980	3	15	12	42508.83	0	438.18	0	18.34	1.93	712.35
1980	3	16	12	42508.83	0	448.14	0	22	4.72	857.47
1980	3	17	12	42854.39	0	278.79	0	21.38	12.21	1416.65
1980	3	18	12	42854.39	44.91	344.19	0	21.18	3.93	800.14
1980	3	19	12	42854.39	0	423.11	0	17.65	3	760
1980	3	20	12	43200	3.48	325.46	0	22	6.47	957.36
1980	3	21	12	43200	15.93	326.33	0	25.47	9.42	1193.76
1980	3	22	12	43200	0	449.83	0	19.15	3.1	764.49
1980	3	23	12	43545.61	0	482.39	0	21.94	3.25	780.21
1980	3	24	12	43545.61	7.51	321.61	0	24.49	8.74	1139.38
1980	3	25	12	43545.61	5.73	413.42	0	23.99	6.44	956.47
1980	3	26	12	43891.19	6.86	275.45	0	19.86	7.73	1058.57
1980	3	27	12	43891.19	15.23	132.8	0	15.28	10.12	1249.36
1980	3	28	12	43891.19	49.9	163.35	0	17.28	10.91	1312.89
1980	3	29	12	44236.8	28.33	124.98	0	18.65	13.98	1598.44
1980	3	30	12	44236.8	38.81	149.52	0	19.54	14	1600
1980	3	31	12	44236.8	0	488.67	0	22.93	6.2	936.54
1980	4	1	12	44582.41	0	473.11	0	22.38	6.93	994.57
1980	4	2	12	44582.41	0	472.66	0	24.56	8.8	1144.23
1980	4	3	12	44760.36	8.39	201.15	0	19.45	12.24	1419.03
1980	4	4	12	44928.01	19.46	219.53	0	23.74	15.71	1777.03
1980	4	5	12	44928.01	0	521.06	0	22.45	5.17	893.51
1980	4	6	12	45271.45	0	509.7	0	21.62	5.5	920
1980	4	7	12	45273.62	15.79	377.84	0	23.79	7.53	1042.17
1980	4	8	12	45273.62	0	437.74	0	24.04	11.17	1333.59
1980	4	9	12	45619.2	17.81	406.7	0	25.7	7.6	1047.96
1980	4	10	12	45619.2	0	539.9	0	24.02	5.09	887.43
1980	4	11	12	45619.2	0	539.94	0	25.43	6.04	923.09
1980	4	12	12	45964.81	31.53	346.17	0	24.4	9.95	1236.22
1980	4	13	12	45964.81	17.73	161.77	0	18.79	13.23	1516.19
1980	4	14	12	45964.81	51.23	361.79	0	20.99	6.49	958.92
1980	4	15	12	46308.24	0	406.57	0	15.43	4.73	858.21
1980	4	16	12	46310.41	0	537.93	0	21.36	3.61	800
1980	4	17	12	46310.41	0	543.02	0	25.21	6.28	942.07
1980	4	18	12	46592.35	0	520.22	0	26	8.59	1126.8
1980	4	19	12	46656.01	11.24	332.79	0	23.47	10.5	1280.19
1980	4	20	12	46656.01	0	467.77	0	22.46	8.7	1136.33
1980	4	21	12	46751.16	0	519.65	0	26.4	9.23	1178.06
1980	4	22	12	47001.62	0	531.39	0	29.06	10.5	1280
1980	4	23	12	47001.62	0	532.46	0	30.17	11.16	1333.03
1980	4	24	12	47009.42	0	520.38	0	30.77	12.51	1440.86
1980	4	25	12	47347.2	0	486.02	0	28.94	13.16	1506.22
1980	4	26	12	47347.2	51.97	322.43	0	28.46	15.19	1735.16
1980	4	27	12	47347.2	5.27	415.6	0	25.76	12	1400
1980	4	28	12	47692.82	0	392.65	0	19.08	8.04	1083.21
1980	4	29	12	47692.82	0	460.45	0	22.65	8.46	1116.88
1980	4	30	12	47692.82	0	487.29	0	25.11	9.36	1189.17
1980	5	1	12	47870.75	6.73	344.49	0	25.93	11.41	1352.81
1980	5	2	12	48038.39	6.73	203.62	0	21.58	14.15	1611.78
1980	5	3	12	48038.39	0	392.15	0	26.39	14.63	1661.21
1980	5	4	12	48038.39	3.88	336.24	0	25.8	12.5	1440
1980	5	5	12	48383.99	0	470.83	0	26.5	11.5	1360
1980	5	6	12	48383.99	0	495.06	0	27.97	11.5	1360.01
1980	5	7	12	48383.99	0	488.19	0	29.38	13	1480
1980	5	8	12	48425.85	27.83	332.29	0	29.24	15.01	1721.04
1980	5	9	12	48729.62	5.19	333.36	0	25.85	12.24	1418.98
1980	5	10	12	48729.62	0	503.19	0	24.98	8.86	1148.81
1980	5	11	12	48729.62	0	529.44	0	27.9	9.71	1217.11
1980	5	12	12	48824.75	0	501.65	0	30.74	13.53	1562.69
1980	5	13	12	49075.19	0	400.7	0	30.47	17.77	2043.76
1980	5	14	12	49075.19	0	290.06	0	26.95	18.53	2124.71
1980	5	15	12	49075.19	12.46	232.63	0	25.04	16.23	1836.74
1980	5	16	12	49117.05	0	295.72	0	26	17.7	2031.95
1980	5	17	12	49420.81	29.95	178.81	0	25.45	19	2200.14
1980	5	18	12	49420.81	31.84	229.32	0	25.7	17.5	2000
1980	5	19	12	49420.81	5.32	260.36	0	28.43	18.76	2162.05
1980	5	20	12	49420.81	45.72	256.33	0	26.91	17.68	2029.21
1980	5	21	12	49598.74	0	428.99	0	27.55	15.5	1760
1980	5	22	12	49766.37	13.55	329.73	0	29.27	16.67	1893.22
1980	5	23	12	49766.37	7.67	280.96	0	28.14	18.55	2128.39
1980	5	24	12	49766.37	1.93	406.59	0	29.39	17.5	1999.8
1980	5	25	12	49766.37	0	436.6	0	30.76	18.49	2119.53
1980	5	26	12	49861.52	0	453.51	0	31.18	18.16	2091.11
1980	5	27	12	50109.83	0	470.65	0	30.91	17.22	1955.15
1980	5	28	12	50112.01	0	470.74	0	32.04	18	2079.8
1980	5	29	12	50112.01	0	448.8	0	30.94	18.11	2088.75
1980	5	30	12	50112.01	0	477.03	0	31	17.01	1922.21
1980	5	31	12	50112.01	0	466.19	0	30.95	17.5	2000.76
1980	6	1	12	50119.8	0	472.68	0	31.5	17.45	1991.7
1980	6	2	12	50289.93	0	451.57	0	31.5	18.33	2106.74
1980	6	3	12	50457.6	0	475.21	0	32	17.63	2020.95
1980	6	4	12	50457.6	0	481.35	0	32.86	18	2080
1980	6	5	12	50457.6	0	476.91	0	34.01	19.06	2209.48
1980	6	6	12	50457.6	0	465.14	0	34.11	19.75	2300.37
1980	6	7	12	50457.6	0	458.59	0	34.36	20.25	2359.43
1980	6	8	12	50457.6	0	424.72	0	34.09	21.5	2560
1980	6	9	12	50457.6	0	497.67	0	33.98	18.09	2086.58
1980	6	10	12	50457.6	0	531.01	0	29.38	12.94	1475.53
1980	6	11	12	50499.45	0	546.85	0	31	13	1480
1980	6	12	12	50552.74	0	540.78	0	32.92	14.5	1640
1980	6	13	12	50635.52	0	510.66	0	32.85	16.19	1830.56
1980	6	14	12	50739.52	0	495.05	0	33.96	17.66	2026.38
1980	6	15	12	50801.02	0	457.88	0	34.03	19.39	2262.81
1980	6	16	12	50803.19	0	475.98	0	34.51	18.62	2139.57
1980	6	17	12	50803.19	0	469.24	0	34.5	18.77	2162.59
1980	6	18	12	50803.19	0	433.63	0	34.01	19.95	2315.69
1980	6	19	12	50803.19	7.81	359.23	0	32.49	19.77	2301.78
1980	6	20	12	50803.19	39.75	294.99	0	32.17	20	2320
1980	6	21	12	50803.19	0	399.3	0	31.53	19.26	2241.14
1980	6	22	12	50803.19	11.95	278.1	0	31.46	20.17	2347.55
1980	6	23	12	50803.19	0	349.78	0	31.43	20.91	2465.16
1980	6	24	12	50803.19	11.67	231.07	0	29.4	20.53	2404.75
1980	6	25	12	50803.19	63.41	245.06	0	29.94	20.5	2400.12
1980	6	26	12	50801.02	7.96	283.79	0	31.65	21.13	2501.55
1980	6	27	12	50739.52	0	405.25	0	33.68	21	2479.76
1980	6	28	12	50635.52	0	402.45	0	34.07	21.42	2547.77
1980	6	29	12	50552.74	0	393.28	0	33.71	21.53	2565.23
1980	6	30	12	50465.4	0	402.78	0	33.41	20.95	2471.63
1980	7	1	12	50457.6	0	407.21	0	35.09	22.09	2654.58
1980	7	2	12	50457.6	0	427.87	0	35.01	21.2	2511.39
1980	7	3	12	50457.6	0	432.1	0	34.88	20.93	2468.04
1980	7	4	12	50457.6	0	416.92	0	35.07	21.71	2593.79
1980	7	5	12	50457.6	0	414.48	0	35.27	22	2640
1980	7	6	12	50457.6	0	414.31	0	35.78	22.4	2704.47
1980	7	7	12	50457.6	0.77	434.17	0	36.42	20.62	2419.04
1980	7	8	12	50393.95	0	456.33	0	35.83	20.5	2400
1980	7	9	12	50207.16	0	457.45	0	36.29	20.76	2442.08
1980	7	10	12	50112.01	0	451.03	0	36.88	21.5	2560
1980	7	11	12	50112.01	0	443.53	0	37	22	2640
1980	7	12	12	50112.01	0	441.29	0	37.5	22.52	2723
1980	7	13	12	50112.01	0	444.91	0	38.43	23	2800
1980	7	14	12	50112.01	0	434.08	0	39.15	24	2999.94
1980	7	15	12	50048.33	0	428.1	0	39.5	24.5	3079.42
1980	7	16	12	49774.17	0	436.21	0	38.31	23.37	2858.81
1980	7	17	12	49766.37	10.34	358.39	0	38	21	2480
1980	7	18	12	49766.37	8.38	355.77	0	36.36	20.06	2330.02
1980	7	19	12	49766.37	0	431.7	0	34.46	20.7	2431.49
1980	7	20	12	49764.2	7.7	303.18	0	34	21.44	2550.07
1980	7	21	12	49428.61	8.69	264.44	0	30.56	20.48	2396.68
1980	7	22	12	49420.81	11.31	293.01	0	32.12	20.48	2396.48
1980	7	23	12	49420.81	8.99	280.25	0	32.09	21.03	2484.87
1980	7	24	12	49420.81	0	350.41	0	30.6	20.53	2404.15
1980	7	25	12	49357.14	0	398.46	0	31.46	19.56	2283.26
1980	7	26	12	49075.19	0	389.04	0	31.5	19.9	2313.14
1980	7	27	12	49075.19	0.08	382.58	0	32.23	20.65	2424.5
1980	7	28	12	49075.19	12.69	290.85	0	31.72	20.14	2342.78
1980	7	29	12	49073.01	4.48	280.93	0	30.63	20	2320.72
1980	7	30	12	48729.62	0	446.84	0	33.18	18.95	2191.91
1980	7	31	12	48729.62	0	447.17	0	34.5	19.85	2309.37
1980	8	1	12	48729.62	0	433.78	0	34.97	20.77	2443.68
1980	8	2	12	48727.45	0	417.89	0	34	20.73	2436.05
1980	8	3	12	48383.99	0	420.37	0	33.86	20.5	2399.99
1980	8	4	12	48383.99	1.17	424.99	0	33.98	19.95	2323.99
1980	8	5	12	48383.99	0	430.28	0	34.62	20.59	2415
1980	8	6	12	48216.32	0	436.01	0	36	21.34	2533.9
1980	8	7	12	48038.39	0	441.09	0	37	21.78	2605.34
1980	8	8	12	48038.39	0	438.76	0	37	21.88	2620.25
1980	8	9	12	48038.39	0	432.12	0	37	22.18	2668.5
1980	8	10	12	47692.82	0	438.63	0	36.35	21.39	2542.13
1980	8	11	12	47692.82	3.08	395.12	0	34.68	21.11	2497.76
1980	8	12	12	47692.82	13.15	300.42	0	33.6	21.03	2484.38
1980	8	13	12	47442.34	0	416.73	0	34.91	21.39	2541.67
1980	8	14	12	47347.2	0	424.93	0	35.31	21.34	2533.86
1980	8	15	12	47347.2	0	411.08	0	34.82	21.56	2569.6
1980	8	16	12	47347.2	0	396.26	0	33.84	21.49	2558.81
1980	8	17	12	47001.62	0	408.37	0	34.08	21.26	2521.23
1980	8	18	12	47001.62	0	404.22	0	34.7	21.88	2620.96
1980	8	19	12	47001.62	1.12	401.49	0	35.34	22.22	2674.41
1980	8	20	12	46656.01	13.78	372.34	0	35.9	22.28	2684.37
1980	8	21	12	46656.01	0	421.84	0	36.99	22.51	2720.87
1980	8	22	12	46656.01	0	417.16	0	37	22.62	2738.32
1980	8	23	12	46310.41	0	442.41	0	35.93	20.5	2395.65
1980	8	24	12	46310.41	0	417.5	0	34.49	20.53	2403.97
1980	8	25	12	46310.41	0	416.69	0	34	20.11	2343.81
1980	8	26	12	45964.81	0	444.2	0	33.01	17.96	2061.93
1980	8	27	12	45964.81	0	410.07	0	32.5	19.03	2204.99
1980	8	28	12	45964.81	5.77	303.23	0	31.62	19.07	2211.95
1980	8	29	12	45619.2	0	396.45	0	31.15	18.43	2123.56
1980	8	30	12	45619.2	0	413.01	0	33.02	19.17	2226.93
1980	8	31	12	45619.2	0	411.66	0	33.49	19.54	2283.37
1980	9	1	12	45273.62	0	413.9	0	34.05	19.79	2303.24
1980	9	2	12	45273.62	3.84	380.11	0	34.5	20.23	2357.54
1980	9	3	12	45273.62	7.68	309.49	0	34.14	19.76	2301.33
1980	9	4	12	44928.01	0	415.95	0	33.84	19.33	2248.58
1980	9	5	12	44928.01	0	406.32	0	34	19.84	2309.41
1980	9	6	12	44928.01	0	423.51	0	34.5	19.3	2244.27
1980	9	7	12	44582.41	0	420.57	0	35.5	20.08	2334.5
1980	9	8	12	44582.41	0	433.84	0	36.55	19.96	2316.77
1980	9	9	12	44582.41	0	441.73	0	37	19.64	2290.8
1980	9	10	12	44236.8	0	446.7	0	37.7	19.53	2280.73
1980	9	11	12	44236.8	0	436.75	0	37.03	19.52	2272.73
1980	9	12	12	44236.8	0	408.07	0	35.21	19.75	2299.57
1980	9	13	12	43891.19	0	404.86	0	35.5	20	2323.41
1980	9	14	12	43891.19	0	420.94	0	35.5	18.95	2192.26
1980	9	15	12	43891.19	0	426.33	0	36.5	19.1	2215.25
1980	9	16	12	43545.61	0	422.59	0	37	19.44	2269.6
1980	9	17	12	43545.61	0	373.99	0	35.01	20.52	2403.89
1980	9	18	12	43545.61	39.21	203.33	0	27.36	18.36	2109.15
1980	9	19	12	43200	0	298.65	0	29	18.84	2174.09
1980	9	20	12	43200	12.08	190.53	0	29.04	20.5	2399.99
1980	9	21	12	42854.39	0	329.79	0	33	21	2480
1980	9	22	12	42854.39	0	327.27	0	33.5	21.5	2560.03
1980	9	23	12	42854.39	0	359.64	0	34.22	20.56	2409.57
1980	9	24	12	42508.83	0	356.23	0	34	20.5	2388.86
1980	9	25	12	42508.83	0	346.85	0	33.5	20.5	2391.19
1980	9	26	12	42508.83	1.88	328.61	0	33.08	19.47	2254.92
1980	9	27	12	42163.21	0	403.4	0	31.99	16.22	1803.07
1980	9	28	12	42163.21	0	367.14	0	30.58	16.88	1908.21
1980	9	29	12	42163.21	5.87	248.5	0	29.59	18.38	2110.29
1980	9	30	12	41817.61	23.24	190.26	0	26.8	18.27	2103.76
1980	10	1	12	41817.61	12.3	142.37	0	22.38	16.46	1872.95
1980	10	2	12	41817.61	0	332.46	0	25.83	14.56	1651.09
1980	10	3	12	41472	0	416.21	0	27.05	11.18	1334.33
1980	10	4	12	41472	0	461.94	0	24.94	5.59	917.07
1980	10	5	12	41472	0	437.15	0	23.99	6.68	974.44
1980	10	6	12	41126.39	0	422.46	0	22.05	5.92	920
1980	10	7	12	41126.39	0	445.98	0	23.5	5	880
1980	10	8	12	41126.39	0	452.71	0	26.23	6	920
1980	10	9	12	40780.8	0	449.89	0	29	7.83	1066.16
1980	10	10	12	40780.8	0	428.76	0	30	10.5	1280.01
1980	10	11	12	40780.8	0	415.66	0	30.95	12	1400
1980	10	12	12	40435.2	0	452.26	0	28.49	5.85	920
1980	10	13	12	40435.2	0	433.47	0	24.22	4.5	840.39
1980	10	14	12	40435.2	0	438.44	0	25.5	4.5	840
1980	10	15	12	40089.61	0	436.89	0	27.59	5.83	920
1980	10	16	12	40089.61	0	394.01	0	28.71	10.53	1282.51
1980	10	17	12	40089.61	0	330.41	0	28.92	14.77	1683.07
1980	10	18	12	39743.98	1.4	223.16	0	28.4	18.83	2172.24
1980	10	19	12	39743.98	4.87	166.86	0	26.95	17.99	2078.22
1980	10	20	12	39743.98	1.09	364.77	0	24.49	8.44	1115.46
1980	10	21	12	39398.38	0	333.79	0	21.14	7.25	1019.77
1980	10	22	12	39398.38	0	351.99	0	25.2	9.41	1192.77
1980	10	23	12	39398.38	0	303.15	0	25.59	12.5	1439.83
1980	10	24	12	39054.97	0	243.9	0	23.84	13.81	1584.82
1980	10	25	12	39052.8	8.35	263.02	0	19.39	4.05	808.1
1980	10	26	12	39052.8	0	381.2	0	18.95	1.03	642.03
1980	10	27	12	38957.64	0	364.49	0	22	4.78	862.54
1980	10	28	12	38707.19	64.06	215.9	0	22.82	10.27	1261.26
1980	10	29	12	38707.19	1.67	203.24	0	19.74	11.43	1354.21
1980	10	30	12	38707.19	8.77	137.27	0	14.74	7.58	1046.35
1980	10	31	12	38361.59	0	314.9	0	16.36	2.51	721.81
1980	11	1	12	38361.59	0	363.52	0	20.17	1.96	716.61
1980	11	2	12	38361.59	0	368.61	0	23	3.5	800
1980	11	3	12	38183.64	0	339.36	0	24.96	7.65	1052.1
1980	11	4	12	38016	13.09	227.64	0	25.5	11.65	1372.17
1980	11	5	12	38016	0	356.32	0	23.51	4.51	841.09
1980	11	6	12	38016	0	365.65	0	21.39	1.55	683.69
1980	11	7	12	37672.59	0	364.12	0	22.97	2.72	738.05
1980	11	8	12	37670.41	0	330.36	0	25.31	7.83	1066.45
1980	11	9	12	37670.41	0	332.84	0	26	7.99	1079.58
1980	11	10	12	37670.41	0	325.63	0	26.66	9	1160
1980	11	11	12	37326.98	0	305.72	0	24.64	8.98	1158.59
1980	11	12	12	37324.8	0	335.52	0	22	4.17	813.68
1980	11	13	12	37324.8	0	341.82	0	21.5	3	760.37
1980	11	14	12	37324.8	0	315.11	0	21.85	5.71	919.47
1980	11	15	12	37042.86	0	225.4	0	23.51	12.94	1476.07
1980	11	16	12	36979.21	0	215.29	0	23.92	13.84	1587.32
1980	11	17	12	36979.21	0	130.54	0	19.87	14.14	1610.82
1980	11	18	12	36979.21	6.02	195.75	0	18.7	6.5	960
1980	11	19	12	36971.41	0	252.03	0	9.63	-1.4	555.51
1980	11	20	12	36635.8	0	296.16	0	11.99	-2	520
1980	11	21	12	36633.62	0	323.6	0	14.64	-2	520
1980	11	22	12	36633.62	0	312.34	0	15.5	-0.44	599.28
1980	11	23	12	36633.62	6.92	142.88	0	14.4	5.98	922.92
1980	11	24	12	36625.82	27.77	119.04	0	16.53	9.52	1201.58
1980	11	25	12	36351.68	0	153.92	0	13.46	6.97	997.51
1980	11	26	12	36288.01	2.74	164.6	0	14.15	6.23	939.74
1980	11	27	12	36288.01	13.31	134.78	0	11.61	4.23	818.17
1980	11	28	12	36288.01	0	183.2	0	6.74	-0.67	582.54
1980	11	29	12	36288.01	0	287.95	0	11.67	-1.87	530.07
1980	11	30	12	36288.01	0	334.84	0	17.75	-1.5	560
1980	12	1	12	36192.86	0	332.61	0	20	0.51	640
1980	12	2	12	36006.08	0	312.69	0	22.06	4.58	846.71
1980	12	3	12	35942.41	0	332.47	0	22	1.57	685.25
1980	12	4	12	35942.41	0	318.28	0	16.75	-0.98	561.31
1980	12	5	12	35942.41	0	326.64	0	19.5	0.02	601.87
1980	12	6	12	35942.41	0	321.63	0	22.5	3.1	767.83
1980	12	7	12	35942.41	0	299.64	0	23	6.13	930.23
1980	12	8	12	35942.41	0	298.88	0	24	6.9	992.39
1980	12	9	12	35942.41	0	258.03	0	24.33	10.79	1303.06
1980	12	10	12	35934.61	26.69	200.97	0	23.61	9.47	1197.64
1980	12	11	12	35847.26	0	270.36	0	12.47	-0.59	592.74
1980	12	12	12	35764.47	0	299.06	0	13.87	-1.64	548.99
1980	12	13	12	35660.45	0	321.54	0	17.78	-0.91	567.35
1980	12	14	12	35598.98	0	315.49	0	18.16	0.18	614.17
1980	12	15	12	35596.81	0	320.31	0	16.42	-2.26	520.38
1980	12	16	12	35596.81	1.31	306.91	0	17.15	-0.5	594.67
1980	12	17	12	35596.81	0	288.34	0	16.08	0.37	625.87
1980	12	18	12	35596.81	0	300.1	0	14.38	-2.49	520
1980	12	19	12	35596.81	0	308.57	0	18.07	-0.45	600
1980	12	20	12	35596.81	0	281.89	0	16.66	1.07	647.96
1980	12	21	12	35596.81	0	143.37	0	6.3	-0.12	600.55
1980	12	22	12	35596.81	0	171.47	0	8.26	0.56	637.57
1980	12	23	12	35596.81	0	215.68	0	11.77	1.6	687.88
1980	12	24	12	35596.81	1.58	235.81	0	16.89	3.91	800.05
1980	12	25	12	35598.98	7.55	233.06	0	15.45	-2.96	487.41
1980	12	26	12	35660.45	0	196.86	0	5.5	-3.73	460.54
1980	12	27	12	35764.47	0	204.45	0	6.43	-3.24	479.69
1980	12	28	12	35847.26	0	275.62	0	11.14	-3.6	466.71
1980	12	29	12	35900.55	0	290.41	0	15.43	-0.98	568.77
1980	12	30	12	35942.41	0	271.79	0	16.31	1.6	688.27
1980	12	31	12	35921.48	0	281.1	0	15.87	0.31	628.52
1981	1	1	12	35942.41	0	316.62	0	16.69	-1.94	525.17
1981	1	2	12	35942.41	0	318.53	0	16.26	-2.46	520
1981	1	3	12	35942.41	0	322.62	0	14.91	-4	440
1981	1	4	12	35942.41	0	308.81	0	15.73	-1.53	557.66
1981	1	5	12	35942.41	0	297.05	0	10.65	-4.94	437.55
1981	1	6	12	35942.41	0	244.85	0	8.03	-3.55	476.01
1981	1	7	12	35942.41	17.71	159.84	0	10.37	0.55	638.38
1981	1	8	12	36110.07	0	280.6	0	9.99	-3.94	444.61
1981	1	9	12	36280.21	0	280.68	0	10.91	-3.01	480
1981	1	10	12	36288.01	0	272.41	0	11.01	-2.26	520
1981	1	11	12	36288.01	0	279.01	0	6.67	-6.73	361.7
1981	1	12	12	36288.01	0	286.69	0	4.39	-9.37	293.56
1981	1	13	12	36288.01	0	319	0	5.46	-10.92	280
1981	1	14	12	36290.18	0	342.64	0	12.5	-6.98	360
1981	1	15	12	36538.46	0	313.86	0	15.39	-1.03	560
1981	1	16	12	36633.62	0	321.7	0	14.92	-2	520
1981	1	17	12	36633.62	0	304.88	0	9.71	-5.17	426.13
1981	1	18	12	36633.62	0	312.25	0	7.74	-7.48	359.94
1981	1	19	12	36633.62	0	334.3	0	13.16	-4.38	440
1981	1	20	12	36801.27	4.44	221.87	0	14.1	-0.07	601.82
1981	1	21	12	36979.21	7.83	117.66	0	10.02	3.49	797.6
1981	1	22	12	36979.21	0	105.43	0	7.77	3.62	798.14
1981	1	23	12	36979.21	0	192.65	0	10.03	2	712.44
1981	1	24	12	36979.21	0	324.2	0	13.78	-2	520
1981	1	25	12	37282.96	0	356.56	0	17.74	-1.5	560
1981	1	26	12	37324.8	0	348.55	0	20.5	2	720
1981	1	27	12	37324.8	0	314.01	0	21	5.72	920
1981	1	28	12	37324.8	3.51	238.61	0	19.61	4.33	826.66
1981	1	29	12	37575.25	0	358.31	0	17.96	-0.5	600
1981	1	30	12	37670.41	0	351.18	0	20.53	2.62	729.92
1981	1	31	12	37670.41	0	316.56	0	18.24	3.78	798.95
1981	2	1	12	37670.41	5.32	198.09	0	14.8	3.95	805.21
1981	2	2	12	37974.15	36.87	285.15	0	18.72	-0.88	572.43
1981	2	3	12	38016	0	341.45	0	6.24	-8.31	320.69
1981	2	4	12	38016	0	355.8	0	8.32	-7.24	359.6
1981	2	5	12	38016	0	351.6	0	11.3	-4.08	440
