1980	4	30	12	47692.82	0	490.17	0	24.6	9.5	1199.95
1980	5	1	12	47892.32	1.48	413.16	0	25.34	12.73	1458.34
1980	5	2	12	48038.41	2.49	280.08	0	22.77	13.68	1569.62
1980	5	3	12	48038.41	2.78	317.69	0	25.1	14.5	1647.32
1980	5	4	12	48052.96	4.54	364.84	0	25.36	12.26	1420.4
1980	5	5	12	48354.87	0	475.62	0	26.36	11.87	1389.21
1980	5	6	12	48384	0	497.85	0	28.02	12.15	1412.39
1980	5	7	12	48384	0	490.93	0	29.23	13.43	1548.96
1980	5	8	12	48483.39	27.51	332.05	0	28.71	15.17	1727.31
1980	5	9	12	48729.61	2.17	422.95	0	25.79	12.09	1407.03
1980	5	10	12	48729.61	0	497.46	0	25.02	9.79	1223.24
1980	5	11	12	48729.61	0	506.38	0	27.32	11.31	1344.57
1980	5	12	12	48879.49	0	483.14	0	30.46	14.94	1709.61
1980	5	13	12	49075.21	0	423.76	0	29.98	17	1920.02
1980	5	14	12	49075.21	0	301.44	0	26.25	17.92	2066.34
1980	5	15	12	49075.21	19.07	292.56	0	25.65	14.65	1665.52
1980	5	16	12	49174.59	0	312.37	0	25.97	17.51	2002.34
1980	5	17	12	49391.66	8.28	192.98	0	25.93	19.17	2227.53
1980	5	18	12	49420.79	20.56	221.63	0	25.67	18.01	2081.07
1980	5	19	12	49420.79	3.33	254.5	0	28.13	19.93	2316.63
1980	5	20	12	49421.11	25.41	263.04	0	27.66	18.39	2111.08
1980	5	21	12	49620.29	0	435.14	0	27.93	15.98	1798.04
1980	5	22	12	49757.93	6.86	305.92	0	28.88	17.88	2060.78
1980	5	23	12	49766.41	4.79	248.38	0	27.78	19.44	2270.77
1980	5	24	12	49766.41	13.52	300.27	0	28.73	18.35	2108.05
1980	5	25	12	49766.73	0	424.18	0	29.58	18.39	2116.64
1980	5	26	12	49916.27	9.61	373.34	0	30.41	17.39	1982.03
1980	5	27	12	50029.86	0	461.64	0	30.81	17.95	2071.99
1980	5	28	12	50111.98	0	458.96	0	31.31	18.41	2114.88
1980	5	29	12	50111.98	0	457.87	0	30.64	17.94	2071.06
1980	5	30	12	50111.98	0	479.35	0	30.53	17	1920
1980	5	31	12	50111.98	0	471.63	0	30.68	17.44	1990.87
1980	6	1	12	50159.58	0	484.39	0	31.12	17.07	1931.69
1980	6	2	12	50311.48	0	472.87	0	31.16	17.55	2007.63
1980	6	3	12	50405.07	0	475.64	0	32.15	18.13	2085.56
1980	6	4	12	50449.12	0	478.54	0	33.07	18.68	2149.09
1980	6	5	12	50457.6	0	470.6	0	34.01	19.78	2302.1
1980	6	6	12	50457.6	0	458.04	0	34.3	20.62	2418.65
1980	6	7	12	50457.6	0	458.37	0	33.65	20.12	2343.01
1980	6	8	12	50457.6	0	410.74	0	33.48	21.93	2628.37
1980	6	9	12	50457.93	1.73	454.27	0	33.49	17.95	2061.97
1980	6	10	12	50472.15	0	521.06	0	29.32	13.93	1594.11
1980	6	11	12	50557	0	538.83	0	31.11	14.04	1603.5
1980	6	12	12	50607.48	0	531.98	0	32.65	15.4	1751.93
1980	6	13	12	50657.09	0	486.54	0	32.66	17.84	2047.7
1980	6	14	12	50692.62	0	473.95	0	32.83	18.48	2121.14
1980	6	15	12	50721.07	0	469.34	0	33.53	19.05	2207.82
1980	6	16	12	50750.67	0	480.61	0	33.84	18.5	2126.67
1980	6	17	12	50774.07	0	464.33	0	34	19.23	2237.31
1980	6	18	12	50774.07	0	431.24	0	33.4	20.09	2336.62
1980	6	19	12	50774.07	12.52	317.72	0	32.27	19.43	2268.52
1980	6	20	12	50774.07	17.86	292.69	0	31.01	19.65	2291.67
1980	6	21	12	50774.07	0	393.11	0	31.09	19.59	2285.28
1980	6	22	12	50774.07	16.7	289.11	0	31.33	20	2319.6
1980	6	23	12	50774.07	0	334.49	0	30.54	21	2480
1980	6	24	12	50750.67	9.63	251.13	0	30.15	20.69	2429.94
1980	6	25	12	50750.67	26.93	271.37	0	30.41	20.12	2339.75
1980	6	26	12	50721.07	0.14	368.55	0	31.39	20.72	2434.56
1980	6	27	12	50692.62	0	387.06	0	32.91	21.42	2546.9
1980	6	28	12	50657.09	0	391.4	0	32.84	21.24	2517.66
1980	6	29	12	50607.48	0	407.06	0	32.76	20.64	2421.99
1980	6	30	12	50505.21	2.62	411.63	0	33.32	19.33	2248.87
1980	7	1	12	50472.15	0	446.88	0	34.29	20.19	2360.26
1980	7	2	12	50457.6	0	447.83	0	34.11	20.01	2322.25
1980	7	3	12	50457.6	0	440.79	0	34.24	20.41	2385.85
1980	7	4	12	50457.6	0	419.98	0	34.51	21.5	2560.27
1980	7	5	12	50457.6	0	419.19	0	35.2	22.07	2650.98
1980	7	6	12	50457.6	0	419.13	0	35.42	22.24	2677.98
1980	7	7	12	50428.46	8.28	352.39	0	35.67	20.16	2344.99
1980	7	8	12	50347.02	0	458.67	0	35.36	20.34	2374.84
1980	7	9	12	50261.86	0	454.03	0	36.18	21.15	2504
1980	7	10	12	50126.53	0	442.21	0	36.69	22.06	2650.09
1980	7	11	12	50111.98	0	434.99	0	37	22.66	2746.09
1980	7	12	12	50111.98	0	424.7	0	37.57	23.57	2905.48
1980	7	13	12	50111.98	0	426.74	0	38.51	24.13	3018.51
1980	7	14	12	50082.85	0	432.81	0	39.52	24.5	3079.79
1980	7	15	12	50001.41	0	424.18	0	39.07	24.61	3097.07
1980	7	16	12	49814.01	0	452.86	0	37.93	22.52	2722.8
1980	7	17	12	49766.41	5.19	366.63	0	37.77	20.39	2382.84
1980	7	18	12	49766.41	6.61	364.72	0	36.25	20.01	2326.06
1980	7	19	12	49766.41	0.77	424.68	0	34.32	20.38	2380.63
1980	7	20	12	49684.27	0	387.92	0	33.13	21.49	2558.76
1980	7	21	12	49468.39	7.16	306.55	0	32.4	20.17	2347.46
1980	7	22	12	49420.79	13.15	316.18	0	32.76	20.68	2428.17
1980	7	23	12	49420.79	0	379.26	0	32.5	21.2	2511.51
1980	7	24	12	49420.79	0	346.55	0	30.58	20.67	2426.9
1980	7	25	12	49310.21	0	388.71	0	30.67	19.34	2254.17
1980	7	26	12	49075.54	0	406.73	0	32.23	19.91	2313.13
1980	7	27	12	49075.21	0	401.61	0	33.02	20.7	2432.55
1980	7	28	12	49075.21	15.97	302.61	0	32.03	19.8	2305.93
1980	7	29	12	48993.08	2.19	321.76	0	30.84	20.78	2445.44
1980	7	30	12	48744.16	0	459.43	0	33.5	18.64	2142.55
1980	7	31	12	48729.61	0	451.52	0	34.9	19.99	2319.17
1980	8	1	12	48729.61	0	444.82	0	35.34	20.59	2414.79
1980	8	2	12	48647.48	0	417.75	0	34.49	21.14	2501.95
1980	8	3	12	48384.33	0	419.33	0	34.54	21.08	2493.51
1980	8	4	12	48384	0	456.07	0	34.89	19.64	2290.92
1980	8	5	12	48384	0	442.92	0	35.31	20.5	2399.76
1980	8	6	12	48237.88	0	441.81	0	36.85	21.62	2578.44
1980	8	7	12	48038.41	0	452.73	0	37.5	21.47	2554.63
1980	8	8	12	48038.41	0	451.65	0	37.49	21.46	2554.29
1980	8	9	12	48029.94	0	431.55	0	37.31	22.3	2687.94
1980	8	10	12	47693.14	11.61	337	0	36.5	20.8	2448.06
1980	8	11	12	47692.82	9.63	334.46	0	34.36	20.61	2418.23
1980	8	12	12	47692.82	0.67	395.72	0	33.36	20.61	2418.15
1980	8	13	12	47497.09	3.52	375.33	0	34.38	20.77	2443.98
1980	8	14	12	47347.14	0.12	416.5	0	34.82	21.07	2491.08
1980	8	15	12	47347.14	5.21	332.58	0	34.14	21.59	2574.83
1980	8	16	12	47294.61	1.34	362.25	0	33.94	21.3	2528.3
1980	8	17	12	47001.65	0	395.53	0	33.96	21.49	2557.68
1980	8	18	12	47001.65	0	392.42	0	34.25	21.84	2613.73
1980	8	19	12	47001.65	0	394.78	0	34.64	21.99	2635.2
1980	8	20	12	46656.02	0	412.44	0	35.68	21.97	2626.3
1980	8	21	12	46656.02	0	412.43	0	36.69	22.65	2719.3
1980	8	22	12	46656.02	0	422.56	0	37.2	22.47	2663.82
1980	8	23	12	46310.4	0	422.03	0	35.57	21.26	2436.71
1980	8	24	12	46310.4	0	389.01	0	33.2	20.68	2406.7
1980	8	25	12	46310.4	0	427.63	0	33.36	19.23	2121.82
1980	8	26	12	45964.81	0	446.96	0	32.59	17.66	1903.58
1980	8	27	12	45964.81	0	403.45	0	32.11	19.05	2151.32
1980	8	28	12	45964.81	6.21	320.24	0	31.41	19.16	2213.18
1980	8	29	12	45619.2	0	403.5	0	31.25	18.23	2069.75
1980	8	30	12	45619.2	0	427.42	0	33.7	19.11	2139.84
1980	8	31	12	45619.2	0	412.98	0	34	19.93	2272.22
1980	9	1	12	45273.6	1.85	393.6	0	34.24	19.26	2182.27
1980	9	2	12	45273.6	0.21	416.34	0	34.7	19.88	2267.36
1980	9	3	12	45273.6	1.15	403.73	0	34.49	19.95	2288.99
1980	9	4	12	44927.97	0	413.52	0	33.82	19.46	2231.18
1980	9	5	12	44927.97	0	405.23	0	34.21	20.09	2318.65
1980	9	6	12	44927.97	0	414.24	0	34.5	19.87	2279.63
1980	9	7	12	44582.44	0	424.21	0	35.99	20.42	2338.14
1980	9	8	12	44582.44	0	449.11	0	36.77	19.5	2159.84
1980	9	9	12	44582.44	0	445.85	0	36.71	19.5	2168.8
1980	9	10	12	44236.79	0	447.63	0	37.18	19.5	2164.41
1980	9	11	12	44236.79	4.06	354.73	0	35.94	19.14	2204.93
1980	9	12	12	44236.79	0	393.68	0	33.66	19.46	2264.53
1980	9	13	12	43891.18	0	408.35	0	34.65	19.39	2241.24
1980	9	14	12	43891.18	0	430.06	0	35.5	18.64	2109.57
1980	9	15	12	43891.18	0	430.18	0	36.36	18.99	2152.09
1980	9	16	12	43545.63	0	426.39	0	37.01	19.42	2215.86
1980	9	17	12	43545.63	10.83	275.13	0	34.2	20.53	2404.83
1980	9	18	12	43545.63	36.56	188.1	0	27.79	19.52	2279.02
1980	9	19	12	43200	6.38	193.47	0	29.19	20.55	2408.02
1980	9	20	12	43200	7.02	224.87	0	31.21	20.82	2451.38
1980	9	21	12	42854.44	0	304.82	0	32.25	21.51	2560.97
1980	9	22	12	42854.44	0	317.16	0	33.03	21.65	2584.22
1980	9	23	12	42854.44	0	344.16	0	33.73	21.01	2481.52
1980	9	24	12	42508.81	0	337.58	0	33.61	21.17	2505.27
1980	9	25	12	42508.81	0	343.06	0	32.98	20.4	2382.81
1980	9	26	12	42508.81	0	362.47	0	32.75	19.25	2229.59
1980	9	27	12	42163.22	0	405.4	0	32.22	16.43	1836.42
1980	9	28	12	42163.22	0	342.06	0	30.45	18.1	2083.59
1980	9	29	12	42163.22	9.27	227.48	0	27.53	17.41	1987.05
1980	9	30	12	41817.59	12.01	149.49	0	22.43	16.25	1840.4
1980	10	1	12	41817.59	13.04	130.41	0	21.61	16.37	1853.2
1980	10	2	12	41817.59	0	314.37	0	24.82	14.71	1673.98
1980	10	3	12	41472	0	381.22	0	25.78	12.62	1455.28
1980	10	4	12	41472	0	461.1	0	24.42	5.89	920
1980	10	5	12	41472	0	420.63	0	23.11	7.77	1061.27
1980	10	6	12	41126.38	0	432.55	0	22.24	6	920
1980	10	7	12	41126.38	0	445.38	0	23.4	5.68	920
1980	10	8	12	41126.38	0	447.16	0	26.01	7.19	1015
1980	10	9	12	40780.78	0	437.62	0	28.42	9.58	1204.04
1980	10	10	12	40780.78	0	419.95	0	29.72	11.85	1387.58
1980	10	11	12	40780.78	0	408.2	0	30.37	12.99	1482.3
1980	10	12	12	40435.18	0	453.83	0	28.84	6.8	983.73
1980	10	13	12	40435.18	0	439.6	0	24	4.63	850.15
1980	10	14	12	40435.18	0	432.52	0	25.22	5.89	920.47
1980	10	15	12	40089.61	0	425.53	0	27.33	7.88	1070.53
1980	10	16	12	40089.61	0	393.89	0	28.85	11.53	1362.12
1980	10	17	12	40089.61	0	345.48	0	29.38	15.05	1721.76
1980	10	18	12	39744	1.2	245.15	0	28.62	19.09	2211.86
1980	10	19	12	39744	9.29	182.68	0	26.97	17.62	2019.71
1980	10	20	12	39744	2.87	301.36	0	23.1	9.58	1206.47
1980	10	21	12	39406.86	0	344.25	0	21.85	8.05	1083.62
1980	10	22	12	39398.39	0	336.75	0	24.6	10.66	1293.01
1980	10	23	12	39398.39	0	285.03	0	24.33	13.05	1488.53
1980	10	24	12	39134.9	0.03	201.04	0	20.99	13.55	1556.1
1980	10	25	12	39052.77	7.19	248.64	0	17.9	4.83	866.31
1980	10	26	12	39052.77	0	384.73	0	18.38	1.4	671.89
1980	10	27	12	38902.89	0	361.07	0	21.42	5.67	920
1980	10	28	12	38707.17	55.25	201.74	0	21.8	11.15	1331.96
1980	10	29	12	38707.17	7.11	122.41	0	18.87	12.81	1464.8
1980	10	30	12	38706.84	9.61	138.04	0	16.4	9.61	1208.95
1980	10	31	12	38370.07	0	277.09	0	16.51	5.62	915
1980	11	1	12	38361.59	0	368.84	0	20.69	3.17	773.62
1980	11	2	12	38361.59	0	360.75	0	23.6	5.93	928.35
1980	11	3	12	38162.11	0	318.21	0	25.07	10.38	1270.18
1980	11	4	12	38016.03	1.07	263.83	0	25.08	13.14	1507.35
1980	11	5	12	38016.03	0	369.99	0	23.14	4.08	806.2
1980	11	6	12	38015.7	0	369.59	0	20.86	1.97	713.6
1980	11	7	12	37752.53	0	357.06	0	21.99	3.97	800.35
1980	11	8	12	37670.39	0	339.91	0	24.52	7.47	1037.65
1980	11	9	12	37670.39	0	341.16	0	25.63	8.04	1083.58
1980	11	10	12	37655.84	0	323.2	0	25.94	9.7	1216
1980	11	11	12	37406.93	0	311.32	0	24.25	9.26	1180.81
1980	11	12	12	37324.8	0	342.68	0	21.2	4.02	801.52
1980	11	13	12	37324.8	0	350.83	0	21.22	2.99	759.34
1980	11	14	12	37324.46	0	311.21	0	21.63	6.85	988.04
1980	11	15	12	37089.8	0.96	236.13	0	23.88	13.44	1550.32
1980	11	16	12	36979.23	0.04	211.83	0	23.71	14.5	1641.2
1980	11	17	12	36979.23	0.73	156.5	0	19.71	13.32	1526.8
1980	11	18	12	36979.23	2.2	213.91	0	16.03	6.7	976.17
1980	11	19	12	36931.62	0	272.39	0	10.14	-1.17	560.07
1980	11	20	12	36715.73	0	315.18	0	12.86	-1.55	555.98
1980	11	21	12	36633.6	0	333.77	0	15.02	-1.55	555.76
1980	11	22	12	36633.6	0	301.65	0	15.5	1.45	676.2
1980	11	23	12	36633.6	2.33	185.34	0	15.05	6.2	938.31
1980	11	24	12	36585.98	37.47	140.98	0	17.51	9.59	1207.03
1980	11	25	12	36398.56	0	207.64	0	14.96	6.4	952.1
1980	11	26	12	36317.11	0	212.97	0	15	6.28	942.77
1980	11	27	12	36287.99	19.82	137.66	0	11.53	4.31	824.96
1980	11	28	12	36287.99	0	229.77	0	7.97	-1.29	560
1980	11	29	12	36287.99	0	303.76	0	12.04	-2.3	519.4
1980	11	30	12	36273.46	0	338.03	0	17.49	-1.6	552.27
1980	12	1	12	36138.11	0	326.97	0	19.37	1.27	663.3
1980	12	2	12	36052.96	0	311.33	0	21.6	4.75	859.93
1980	12	3	12	35971.52	0	332.68	0	21.38	1.51	680.72
1980	12	4	12	35942.39	0	314.84	0	17.09	-0.01	607.97
1980	12	5	12	35942.39	0	318.92	0	19.9	1.89	710.98
1980	12	6	12	35942.39	0	316.19	0	22.33	4.04	803.01
1980	12	7	12	35942.39	0	300.07	0	23.05	6.43	954.51
1980	12	8	12	35942.39	0	305.28	0	23.91	6.46	956.52
1980	12	9	12	35927.84	0	260.19	0	24.2	10.76	1301.14
1980	12	10	12	35894.79	23.93	201.06	0	23.52	9.58	1206.39
1980	12	11	12	35792.51	0.32	275.96	0	13.56	-0.11	602.65
1980	12	12	12	35742.9	0	302.76	0	14.69	-1.07	560
1980	12	13	12	35707.37	0	313.69	0	17.76	0.34	628.4
1980	12	14	12	35678.93	0	311.23	0	17.7	0.51	638.57
1980	12	15	12	35649.32	0	316.8	0	16.3	-1.72	546.21
1980	12	16	12	35649.32	1.83	289.6	0	17.19	1.5	680.07
1980	12	17	12	35625.93	0	293.31	0	15.77	-0.09	604.64
1980	12	18	12	35625.93	0	302.45	0	14.23	-2.59	513.13
1980	12	19	12	35625.93	0	300.23	0	17.85	0.61	636.89
1980	12	20	12	35625.93	0	271.03	0	15.76	1.41	673.85
1980	12	21	12	35625.93	0	144.85	0	7.39	0.98	645.12
1980	12	22	12	35625.93	0	134.6	0	6.73	0.93	648.54
1980	12	23	12	35625.93	0	221.16	0	10.84	0.56	635.09
1980	12	24	12	35649.32	0	262.3	0	16.7	3.29	776.09
1980	12	25	12	35678.93	7.81	231.41	0	14.55	-3.06	484.17
1980	12	26	12	35707.37	0	182.97	0	5.22	-3.04	482.3
1980	12	27	12	35742.9	0	212.77	0	6.03	-3.85	453.09
1980	12	28	12	35792.51	0	257.47	0	9.95	-2.87	492.16
1980	12	29	12	35843	0	273.22	0	14.92	0.6	636.25
1980	12	30	12	35927.84	0	273.21	0	16.07	1.84	707.23
1980	12	31	12	35885.42	0	273.21	0	15.49	1.22	671.74
1981	1	1	12	35942.06	0	317.49	0	16.32	-1.94	525.08
1981	1	2	12	35942.39	0	316.08	0	16.06	-1.92	534.73
1981	1	3	12	35942.39	0	326.9	0	15.17	-4	440
1981	1	4	12	35942.39	0	302.28	0	15.17	-1.03	560.04
1981	1	5	12	35942.39	0	307.86	0	10.62	-5.61	407.19
1981	1	6	12	35950.86	0	255.53	0	8.1	-3.86	457.39
1981	1	7	12	35994.92	16.12	141.77	0	8.89	0.55	634.04
1981	1	8	12	36088.5	0	283.21	0	9.73	-4.08	440
1981	1	9	12	36240.39	0	286.48	0	11.05	-3	480.57
1981	1	10	12	36287.99	0	267.24	0	9.98	-2.59	513.16
1981	1	11	12	36287.99	0	276.83	0	6.9	-6.06	393.88
1981	1	12	12	36287.99	0	307.86	0	5.02	-10.07	280
1981	1	13	12	36287.99	0	324.86	0	5.28	-11.26	259.07
1981	1	14	12	36370.11	0	339	0	12.04	-6.49	364.6
1981	1	15	12	36483.72	0	319.96	0	15.61	-1.02	560.02
1981	1	16	12	36633.27	0	320.25	0	14.39	-2	520
1981	1	17	12	36633.6	0	309.91	0	9.55	-5.38	411.91
1981	1	18	12	36633.6	0	317.25	0	8.25	-7.06	360
1981	1	19	12	36642.07	0	335.38	0	13.72	-3.58	472.17
1981	1	20	12	36779.72	2.13	277.17	0	15.13	1.42	673.43
1981	1	21	12	36978.9	5.01	118.31	0	9.91	3.48	798.43
1981	1	22	12	36979.23	0	109.81	0	7.74	3.48	796.46
1981	1	23	12	36979.23	0	195.29	0	9.48	1.51	680.78
1981	1	24	12	37008.35	0	310.82	0	12.78	-1.55	554.81
1981	1	25	12	37225.42	0	354.57	0	17.37	-1.19	560
1981	1	26	12	37324.8	0	343.4	0	19.51	2.05	711.17
1981	1	27	12	37324.8	0	319.03	0	20.43	5.15	892.15
1981	1	28	12	37324.8	5.5	222.57	0	19.08	5.65	914.51
1981	1	29	12	37520.52	0	352.89	0	17.56	0.11	612.59
1981	1	30	12	37670.39	0	347.3	0	19.53	2.55	730.79
