  39.30
 145.00
 274421386
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	36633.60	0.50	309.67	0.00	8.93	8.93	835.56
1980 02 08 12	36979.20	0.00	334.78	0.00	8.28	8.28	729.96
1980 02 09 12	36979.20	0.00	335.50	0.00	8.47	8.47	738.96
1980 02 10 12	36986.02	0.00	303.03	0.00	9.27	9.27	823.45
1980 02 11 12	37324.80	0.00	283.79	0.00	8.77	8.77	847.83
1980 02 12 12	37324.80	0.00	292.04	0.00	8.90	8.90	852.13
1980 02 13 12	37670.40	0.00	348.22	0.00	7.33	7.33	723.27
1980 02 14 12	37670.40	0.56	241.33	0.00	10.18	10.18	877.23
1980 02 15 12	37677.22	6.06	181.79	0.00	10.81	10.81	1017.65
1980 02 16 12	38016.00	18.44	151.26	0.00	11.99	11.99	1173.68
1980 02 17 12	38016.00	44.20	112.43	0.00	12.31	12.31	1222.68
1980 02 18 12	38361.60	52.45	68.20	0.00	11.50	11.50	1204.68
1980 02 19 12	38361.60	33.13	145.84	0.00	10.99	10.99	1132.62
1980 02 20 12	38663.54	18.05	230.75	0.00	8.85	8.85	909.31
1980 02 21 12	38707.20	18.99	225.98	0.00	9.59	9.59	939.07
1980 02 22 12	38707.20	12.09	208.81	0.00	10.50	10.50	997.60
1980 02 23 12	39052.80	2.62	264.72	0.00	8.97	8.97	895.29
1980 02 24 12	39052.80	1.73	220.31	0.00	11.81	11.81	1095.41
1980 02 25 12	39398.40	1.44	182.11	0.00	12.93	12.93	1226.93
1980 02 26 12	39398.40	2.69	243.76	0.00	13.13	13.13	1231.18
1980 02 27 12	39744.00	22.73	235.96	0.00	14.38	14.38	1265.88
1980 02 28 12	39744.00	21.31	221.41	0.00	11.68	11.68	1067.62
1980 02 29 12	39744.00	11.16	257.79	0.00	11.04	11.04	988.76
1980 03 01 12	40089.60	1.01	291.64	0.00	10.41	10.41	909.85
1980 03 02 12	40089.60	1.55	262.21	0.00	10.56	10.56	979.73
1980 03 03 12	40435.20	4.94	225.79	0.00	11.47	11.47	1068.56
1980 03 04 12	40435.20	13.23	280.84	0.00	8.38	8.38	860.36
1980 03 05 12	40780.80	20.19	213.29	0.00	8.45	8.45	880.22
1980 03 06 12	40780.80	9.71	284.08	0.00	7.93	7.93	844.74
1980 03 07 12	41126.40	1.20	377.44	0.00	7.94	7.94	790.71
1980 03 08 12	41126.40	0.01	425.01	0.00	9.33	9.33	829.37
1980 03 09 12	41133.22	0.00	444.04	0.00	9.74	9.74	801.73
1980 03 10 12	41472.00	0.11	343.25	0.00	9.92	9.92	804.14
1980 03 11 12	41472.00	0.30	306.85	0.00	10.86	10.86	887.54
1980 03 12 12	41817.60	1.82	332.54	0.00	7.03	7.03	723.87
1980 03 13 12	41817.60	5.40	286.74	0.00	8.42	8.42	850.97
1980 03 14 12	42163.20	13.48	190.95	0.00	10.54	10.54	1036.88
1980 03 15 12	42163.20	6.28	291.63	0.00	7.64	7.64	830.13
1980 03 16 12	42508.80	0.41	368.62	0.00	6.57	6.57	707.46
1980 03 17 12	42508.80	2.44	333.77	0.00	7.73	7.73	748.25
1980 03 18 12	42854.40	1.27	340.05	0.00	7.96	7.96	770.32
1980 03 19 12	42854.40	0.16	358.03	0.00	7.99	7.99	738.70
1980 03 20 12	43200.00	4.12	320.91	0.00	10.87	10.87	895.21
1980 03 21 12	43200.00	2.79	337.26	0.00	8.38	8.38	787.91
1980 03 22 12	43200.00	0.38	472.82	0.00	8.50	8.50	753.24
1980 03 23 12	43545.60	0.00	472.62	0.00	9.97	9.97	790.84
1980 03 24 12	43545.60	2.78	357.62	0.00	9.66	9.66	801.83
1980 03 25 12	43891.20	3.59	315.75	0.00	8.66	8.66	794.31
1980 03 26 12	43891.20	1.17	377.21	0.00	7.56	7.56	762.64
1980 03 27 12	44236.80	0.03	419.38	0.00	9.09	9.09	819.78
1980 03 28 12	44236.80	0.00	498.23	0.00	7.81	7.81	713.63
1980 03 29 12	44582.40	0.00	496.95	0.00	9.77	9.77	765.01
1980 03 30 12	44582.40	0.00	474.65	0.00	10.42	10.42	816.43
1980 03 31 12	44928.00	0.00	493.54	0.00	8.26	8.26	717.58
1980 04 01 12	44928.00	0.00	476.17	0.00	8.01	8.01	712.91
1980 04 02 12	45266.78	0.00	494.32	0.00	7.19	7.19	684.20
1980 04 03 12	45273.60	1.94	358.64	0.00	7.90	7.90	767.89
1980 04 04 12	45273.60	19.10	199.43	0.00	9.62	9.62	964.99
1980 04 05 12	45619.20	25.63	208.87	0.00	9.59	9.59	1002.55
1980 04 06 12	45619.20	13.49	239.28	0.00	9.18	9.18	924.19
1980 04 07 12	45964.80	2.60	492.65	0.00	7.01	7.01	715.97
1980 04 08 12	45964.80	1.25	401.25	0.00	9.09	9.09	783.54
1980 04 09 12	46310.40	3.29	325.66	0.00	11.42	11.42	952.11
1980 04 10 12	46310.40	1.33	496.12	0.00	9.75	9.75	840.14
1980 04 11 12	46656.00	0.00	526.85	0.00	11.64	11.64	864.23
1980 04 12 12	46656.00	0.00	533.04	0.00	13.23	13.23	910.77
1980 04 13 12	46656.00	1.79	406.57	0.00	14.33	14.33	1000.74
1980 04 14 12	47001.60	2.88	388.14	0.00	14.05	14.05	998.33
1980 04 15 12	47001.60	1.05	401.82	0.00	12.34	12.34	903.93
1980 04 16 12	47347.20	0.03	515.61	0.00	12.69	12.69	905.55
1980 04 17 12	47347.20	0.00	508.20	0.00	12.83	12.83	910.77
1980 04 18 12	47692.80	0.00	513.68	0.00	11.80	11.80	893.96
1980 04 19 12	47692.80	6.03	395.12	0.00	12.99	12.99	999.63
1980 04 20 12	47736.46	16.00	330.01	0.00	12.68	12.68	1003.56
1980 04 21 12	48038.40	8.78	290.62	0.00	8.91	8.91	849.04
1980 04 22 12	48038.40	1.37	346.80	0.00	8.55	8.55	862.11
1980 04 23 12	48384.00	0.18	341.58	0.00	11.64	11.64	1025.32
1980 04 24 12	48384.00	0.20	358.07	0.00	11.58	11.58	989.68
1980 04 25 12	48722.78	0.08	468.09	0.00	11.58	11.58	942.41
1980 04 26 12	48729.60	0.00	523.14	0.00	10.85	10.85	881.23
1980 04 27 12	48729.60	0.00	539.90	0.00	12.04	12.04	925.92
1980 04 28 12	49075.20	0.00	521.05	0.00	13.32	13.32	976.34
1980 04 29 12	49075.20	0.00	513.85	0.00	12.56	12.56	952.59
1980 04 30 12	49413.98	0.00	530.47	0.00	12.69	12.69	955.15
1980 05 01 12	49420.80	0.00	538.63	0.00	13.05	13.05	952.93
1980 05 02 12	49420.80	0.00	524.23	0.00	13.45	13.45	985.26
1980 05 03 12	49766.40	0.00	528.94	0.00	12.65	12.65	947.48
1980 05 04 12	49766.40	0.00	498.29	0.00	12.77	12.77	967.10
1980 05 05 12	49810.06	0.00	532.25	0.00	12.11	12.11	916.48
1980 05 06 12	50112.00	0.00	526.20	0.00	11.68	11.68	877.79
1980 05 07 12	50112.00	0.00	541.01	0.00	11.59	11.59	885.40
1980 05 08 12	50450.78	1.25	393.45	0.00	12.46	12.46	959.30
1980 05 09 12	50457.60	8.31	319.81	0.00	11.44	11.44	944.58
1980 05 10 12	50457.60	3.88	414.01	0.00	8.13	8.13	770.66
1980 05 11 12	50796.38	0.27	387.54	0.00	9.39	9.39	855.86
1980 05 12 12	50803.20	0.30	360.96	0.00	12.47	12.47	1068.90
1980 05 13 12	50803.20	0.24	341.37	0.00	12.51	12.51	1059.86
1980 05 14 12	51141.98	0.08	482.44	0.00	11.07	11.07	915.98
1980 05 15 12	51148.80	0.00	551.23	0.00	10.22	10.22	813.66
1980 05 16 12	51148.80	0.00	566.40	0.00	10.82	10.82	812.58
1980 05 17 12	51371.69	0.00	567.96	0.00	11.91	11.91	858.85
1980 05 18 12	51494.40	0.00	562.71	0.00	13.37	13.37	922.80
1980 05 19 12	51494.40	0.00	563.52	0.00	14.26	14.26	949.19
1980 05 20 12	51494.40	0.00	567.59	0.00	14.65	14.65	947.12
1980 05 21 12	51840.00	0.00	543.42	0.00	14.84	14.84	972.77
1980 05 22 12	51840.00	0.21	387.17	0.00	13.26	13.26	943.08
1980 05 23 12	51840.00	0.59	394.13	0.00	9.33	9.33	773.95
1980 05 24 12	51883.66	0.62	338.11	0.00	9.48	9.48	811.07
1980 05 25 12	52185.60	0.99	387.83	0.00	8.55	8.55	749.32
1980 05 26 12	52185.60	0.40	533.44	0.00	9.40	9.40	724.79
1980 05 27 12	52185.60	0.00	551.75	0.00	10.48	10.48	761.81
1980 05 28 12	52185.60	0.00	545.04	0.00	11.40	11.40	807.88
1980 05 29 12	52524.38	0.00	525.35	0.00	12.56	12.56	871.15
1980 05 30 12	52531.20	0.00	540.60	0.00	13.23	13.23	902.90
1980 05 31 12	52531.20	0.08	420.02	0.00	13.98	13.98	983.15
1980 06 01 12	52531.20	0.04	457.29	0.00	13.68	13.68	966.69
1980 06 02 12	52531.20	0.00	507.44	0.00	11.66	11.66	832.32
1980 06 03 12	52869.98	1.49	419.72	0.00	9.84	9.84	763.51
1980 06 04 12	52876.80	2.57	348.69	0.00	11.26	11.26	856.85
1980 06 05 12	52876.80	0.91	508.46	0.00	10.64	10.64	756.92
1980 06 06 12	52876.80	0.00	553.62	0.00	10.89	10.89	730.25
1980 06 07 12	52876.80	0.00	562.24	0.00	12.11	12.11	771.27
1980 06 08 12	52876.80	0.00	569.75	0.00	13.15	13.15	822.52
1980 06 09 12	52876.80	0.00	539.31	0.00	15.41	15.41	947.56
1980 06 10 12	53099.69	0.00	546.34	0.00	13.99	13.99	869.52
1980 06 11 12	53215.57	0.00	500.22	0.00	13.04	13.04	881.42
1980 06 12 12	53222.40	0.06	377.44	0.00	12.90	12.90	955.64
1980 06 13 12	53222.40	0.03	412.00	0.00	12.70	12.70	899.48
1980 06 14 12	53222.40	0.00	534.84	0.00	12.37	12.37	783.64
1980 06 15 12	53222.40	0.00	575.15	0.00	13.62	13.62	772.31
1980 06 16 12	53222.40	0.00	557.14	0.00	14.35	14.35	806.68
1980 06 17 12	53222.40	0.00	572.22	0.00	14.83	14.83	811.24
1980 06 18 12	53222.40	0.00	580.02	0.00	14.66	14.66	774.90
1980 06 19 12	53222.40	0.00	570.45	0.00	14.18	14.18	777.21
1980 06 20 12	53222.40	0.00	517.30	0.00	14.16	14.16	833.27
1980 06 21 12	53222.40	0.00	544.38	0.00	13.10	13.10	783.97
1980 06 22 12	53222.40	0.00	532.42	0.00	13.21	13.21	797.75
1980 06 23 12	53222.40	0.00	524.48	0.00	13.39	13.39	814.74
1980 06 24 12	53222.40	0.46	424.72	0.00	12.80	12.80	819.46
1980 06 25 12	53222.40	0.38	401.54	0.00	13.66	13.66	847.73
1980 06 26 12	53222.40	0.08	559.66	0.00	12.69	12.69	708.38
1980 06 27 12	53222.40	0.00	591.28	0.00	14.90	14.90	748.17
1980 06 28 12	53222.40	0.00	581.32	0.00	17.74	17.74	854.06
1980 06 29 12	53222.40	0.00	578.56	0.00	16.72	16.72	813.08
1980 06 30 12	53099.69	0.00	573.23	0.00	15.82	15.82	787.60
1980 07 01 12	52920.46	0.00	567.93	0.00	14.79	14.79	774.16
1980 07 02 12	52876.80	0.00	535.59	0.00	15.42	15.42	867.59
1980 07 03 12	52876.80	0.00	489.33	0.00	15.14	15.14	893.93
1980 07 04 12	52876.80	0.00	517.03	0.00	13.87	13.87	765.94
1980 07 05 12	52876.80	0.00	514.28	0.00	14.39	14.39	693.71
1980 07 06 12	52876.80	0.00	559.31	0.00	13.41	13.41	584.02
1980 07 07 12	52876.80	0.00	532.20	0.00	14.36	14.36	656.96
1980 07 08 12	52574.86	0.00	450.08	0.00	15.51	15.51	758.50
1980 07 09 12	52531.20	0.00	538.51	0.00	13.61	13.61	594.64
1980 07 10 12	52531.20	0.00	563.51	0.00	15.20	15.20	594.39
1980 07 11 12	52531.20	0.00	576.17	0.00	15.42	15.42	574.93
1980 07 12 12	52531.20	0.00	568.27	0.00	15.78	15.78	595.14
1980 07 13 12	52408.49	0.00	563.32	0.00	16.08	16.08	604.25
1980 07 14 12	52185.60	0.00	548.82	0.00	16.28	16.28	613.82
1980 07 15 12	52185.60	0.00	567.55	0.00	17.09	17.09	620.62
1980 07 16 12	52185.60	0.00	559.43	0.00	17.54	17.54	634.75
1980 07 17 12	52178.78	0.00	553.79	0.00	16.99	16.99	617.33
1980 07 18 12	51840.00	0.00	566.42	0.00	16.29	16.29	571.13
1980 07 19 12	51840.00	0.00	577.01	0.00	16.95	16.95	519.05
1980 07 20 12	51840.00	0.00	580.84	0.00	17.80	17.80	431.57
1980 07 21 12	51717.29	0.19	452.79	0.00	18.04	18.04	440.10
1980 07 22 12	51494.40	0.09	534.94	0.00	17.85	17.85	418.20
1980 07 23 12	51494.40	0.00	572.95	0.00	17.76	17.76	409.61
1980 07 24 12	51494.40	0.00	580.73	0.00	18.55	18.55	417.01
1980 07 25 12	51148.80	0.00	583.14	0.00	19.21	19.21	428.75
1980 07 26 12	51148.80	0.00	584.26	0.00	20.38	20.38	460.67
1980 07 27 12	51148.80	0.00	578.96	0.00	19.86	19.86	444.98
1980 07 28 12	50803.20	0.00	573.66	0.00	19.53	19.53	445.00
1980 07 29 12	50803.20	0.00	570.83	0.00	18.67	18.67	421.19
1980 07 30 12	50803.20	0.00	571.30	0.00	18.34	18.34	417.95
1980 07 31 12	50457.60	0.00	568.33	0.00	18.95	18.95	433.64
1980 08 01 12	50457.60	0.00	581.63	0.00	17.72	17.72	381.69
1980 08 02 12	50457.60	0.00	579.05	0.00	17.35	17.35	363.40
1980 08 03 12	50112.00	0.00	577.42	0.00	17.05	17.05	363.64
1980 08 04 12	50112.00	0.00	553.55	0.00	16.96	16.96	382.14
1980 08 05 12	50112.00	0.00	532.10	0.00	16.93	16.93	400.72
1980 08 06 12	49766.40	0.00	548.38	0.00	16.38	16.38	382.12
1980 08 07 12	49766.40	0.00	557.82	0.00	16.75	16.75	374.36
1980 08 08 12	49643.69	0.00	541.13	0.00	17.11	17.11	379.38
1980 08 09 12	49420.80	0.00	561.79	0.00	17.21	17.21	374.41
1980 08 10 12	49420.80	0.00	550.46	0.00	16.70	16.70	350.39
1980 08 11 12	49075.20	0.00	552.61	0.00	15.81	15.81	333.31
1980 08 12 12	49075.20	0.00	570.37	0.00	15.68	15.68	324.61
1980 08 13 12	49075.20	0.00	543.70	0.00	16.59	16.59	353.99
1980 08 14 12	48729.60	0.00	515.76	0.00	15.83	15.83	353.33
1980 08 15 12	48729.60	0.00	544.39	0.00	15.40	15.40	338.47
1980 08 16 12	48384.00	0.00	551.90	0.00	16.03	16.03	348.65
1980 08 17 12	48384.00	0.00	547.32	0.00	16.74	16.74	362.69
1980 08 18 12	48377.18	0.00	526.46	0.00	15.87	15.87	348.14
1980 08 19 12	48038.40	0.00	521.63	0.00	15.16	15.16	342.48
1980 08 20 12	48038.40	0.00	545.27	0.00	15.44	15.44	339.36
1980 08 21 12	47692.80	0.00	524.75	0.00	15.55	15.55	340.77
1980 08 22 12	47692.80	0.00	501.29	0.00	14.82	14.82	341.76
1980 08 23 12	47347.20	0.00	519.23	0.00	15.00	15.00	351.03
1980 08 24 12	47347.20	0.05	434.73	0.00	15.63	15.63	383.60
1980 08 25 12	47340.38	0.03	519.49	0.00	15.35	15.35	342.41
1980 08 26 12	47001.60	0.00	508.13	0.00	15.23	15.23	336.06
1980 08 27 12	47001.60	0.00	533.93	0.00	13.90	13.90	298.12
1980 08 28 12	46656.00	0.00	545.35	0.00	14.00	14.00	291.76
1980 08 29 12	46656.00	0.00	518.95	0.00	14.06	14.06	302.90
1980 08 30 12	46310.40	0.00	531.12	0.00	13.64	13.64	299.06
1980 08 31 12	46310.40	0.00	535.33	0.00	14.49	14.49	308.93
1980 09 01 12	45964.80	0.00	539.04	0.00	15.44	15.44	321.21
1980 09 02 12	45964.80	0.00	518.97	0.00	14.94	14.94	321.46
1980 09 03 12	45964.80	0.00	524.66	0.00	15.87	15.87	357.07
1980 09 04 12	45619.20	0.12	425.31	0.00	16.54	16.54	404.41
1980 09 05 12	45619.20	0.18	411.45	0.00	16.19	16.19	404.97
1980 09 06 12	45273.60	0.18	400.72	0.00	14.75	14.75	376.09
1980 09 07 12	45273.60	0.06	488.34	0.00	14.58	14.58	348.68
1980 09 08 12	44928.00	0.05	416.06	0.00	15.64	15.64	398.13
1980 09 09 12	44928.00	0.03	481.13	0.00	16.18	16.18	390.80
1980 09 10 12	44582.40	0.00	443.01	0.00	16.45	16.45	424.57
1980 09 11 12	44582.40	0.00	475.02	0.00	16.01	16.01	402.66
1980 09 12 12	44236.80	0.00	466.46	0.00	16.10	16.10	389.00
1980 09 13 12	44236.80	0.00	477.98	0.00	14.60	14.60	346.03
1980 09 14 12	44236.80	0.00	480.92	0.00	13.06	13.06	306.90
1980 09 15 12	43891.20	0.00	495.85	0.00	12.85	12.85	293.74
1980 09 16 12	43891.20	0.00	503.99	0.00	13.19	13.19	287.65
1980 09 17 12	43545.60	0.43	382.96	0.00	13.56	13.56	337.52
1980 09 18 12	43545.60	0.55	330.83	0.00	13.64	13.64	404.49
1980 09 19 12	43200.00	0.17	413.40	0.00	14.66	14.66	428.10
1980 09 20 12	43200.00	0.00	388.37	0.00	15.26	15.26	443.54
1980 09 21 12	42854.40	0.00	480.08	0.00	13.04	13.04	322.09
1980 09 22 12	42854.40	0.00	492.59	0.00	14.04	14.04	292.09
1980 09 23 12	42508.80	0.00	491.06	0.00	15.55	15.55	313.39
1980 09 24 12	42508.80	0.00	483.18	0.00	16.76	16.76	346.11
1980 09 25 12	42163.20	0.00	479.89	0.00	17.34	17.34	373.94
1980 09 26 12	42163.20	0.00	429.89	0.00	17.72	17.72	445.99
1980 09 27 12	42163.20	0.05	321.96	0.00	15.95	15.95	514.85
1980 09 28 12	41817.60	0.03	418.56	0.00	14.81	14.81	418.83
1980 09 29 12	41817.60	0.00	455.13	0.00	15.76	15.76	375.60
1980 09 30 12	41472.00	0.00	458.49	0.00	17.20	17.20	382.53
1980 10 01 12	41472.00	0.00	456.83	0.00	17.76	17.76	387.52
1980 10 02 12	41126.40	0.00	458.46	0.00	18.82	18.82	408.70
1980 10 03 12	41126.40	0.00	450.14	0.00	20.14	20.14	445.54
1980 10 04 12	40780.80	0.00	431.17	0.00	18.78	18.78	438.44
1980 10 05 12	40780.80	0.06	360.37	0.00	17.52	17.52	464.48
1980 10 06 12	40435.20	0.08	344.57	0.00	17.26	17.26	469.30
1980 10 07 12	40435.20	0.03	421.28	0.00	16.19	16.19	391.71
1980 10 08 12	40435.20	0.00	422.10	0.00	15.51	15.51	361.38
1980 10 09 12	40089.60	0.00	421.84	0.00	15.35	15.35	362.05
1980 10 10 12	40089.60	0.00	408.65	0.00	15.13	15.13	383.99
1980 10 11 12	39744.00	6.25	279.88	0.00	14.01	14.01	496.12
1980 10 12 12	39744.00	15.74	204.59	0.00	14.14	14.14	678.48
1980 10 13 12	39398.40	14.84	218.63	0.00	12.65	12.65	738.70
1980 10 14 12	39398.40	12.65	208.98	0.00	11.40	11.40	759.66
1980 10 15 12	39059.62	4.38	259.98	0.00	9.63	9.63	668.25
1980 10 16 12	39052.80	0.09	369.61	0.00	9.59	9.59	566.79
1980 10 17 12	39052.80	0.00	373.94	0.00	10.23	10.23	561.18
1980 10 18 12	38707.20	0.00	368.91	0.00	10.86	10.86	590.08
1980 10 19 12	38707.20	0.00	359.37	0.00	11.41	11.41	614.70
1980 10 20 12	38361.60	0.00	359.70	0.00	11.16	11.16	611.21
1980 10 21 12	38361.60	0.00	335.42	0.00	12.34	12.34	684.60
1980 10 22 12	38138.71	0.00	352.35	0.00	12.85	12.85	693.58
1980 10 23 12	38016.00	0.00	359.78	0.00	12.99	12.99	677.02
1980 10 24 12	38016.00	1.16	245.20	0.00	12.56	12.56	764.55
1980 10 25 12	37670.40	0.65	232.09	0.00	13.86	13.86	916.53
1980 10 26 12	37670.40	0.03	315.09	0.00	10.25	10.25	692.41
1980 10 27 12	37324.80	0.00	334.08	0.00	10.65	10.65	650.80
1980 10 28 12	37324.80	0.00	342.23	0.00	11.21	11.21	629.06
1980 10 29 12	37324.80	0.00	351.13	0.00	11.41	11.41	599.09
1980 10 30 12	36979.20	0.00	333.74	0.00	11.99	11.99	630.57
1980 10 31 12	36979.20	0.00	330.94	0.00	11.55	11.55	663.57
1980 11 01 12	36756.31	0.49	228.26	0.00	12.87	12.87	826.96
1980 11 02 12	36633.60	0.25	227.97	0.00	15.02	15.02	1033.78
1980 11 03 12	36633.60	0.06	206.28	0.00	14.85	14.85	1033.96
1980 11 04 12	36288.00	0.16	226.53	0.00	13.76	13.76	910.54
1980 11 05 12	36288.00	0.07	272.95	0.00	13.67	13.67	868.60
1980 11 06 12	36288.00	0.63	220.42	0.00	13.19	13.19	908.20
1980 11 07 12	35942.40	5.33	179.23	0.00	15.24	15.24	1078.05
1980 11 08 12	35942.40	2.59	188.43	0.00	13.30	13.30	990.13
1980 11 09 12	35942.40	0.04	262.64	0.00	11.31	11.31	813.47
1980 11 10 12	35596.80	0.00	285.22	0.00	8.71	8.71	655.78
1980 11 11 12	35596.80	0.00	283.48	0.00	7.83	7.83	603.20
1980 11 12 12	35596.80	0.00	301.24	0.00	6.63	6.63	530.12
1980 11 13 12	35251.20	0.30	232.93	0.00	6.57	6.57	518.97
1980 11 14 12	35251.20	0.22	245.66	0.00	6.77	6.77	515.26
1980 11 15 12	35251.20	0.03	300.57	0.00	6.46	6.46	488.88
1980 11 16 12	34905.60	0.00	295.12	0.00	7.78	7.78	544.78
1980 11 17 12	34905.60	0.19	217.59	0.00	9.03	9.03	635.12
1980 11 18 12	34905.60	0.09	285.00	0.00	8.73	8.73	600.94
1980 11 19 12	34682.71	0.00	279.27	0.00	9.44	9.44	636.72
1980 11 20 12	34560.00	0.00	270.35	0.00	9.36	9.36	653.86
1980 11 21 12	34560.00	4.45	195.10	0.00	8.47	8.47	687.83
1980 11 22 12	34560.00	10.15	119.94	0.00	10.61	10.61	921.05
1980 11 23 12	34221.22	4.53	147.42	0.00	10.49	10.49	934.72
1980 11 24 12	34214.40	0.34	201.94	0.00	7.71	7.71	681.28
1980 11 25 12	34214.40	0.03	265.03	0.00	7.29	7.29	592.40
1980 11 26 12	34214.40	0.00	271.31	0.00	7.27	7.27	579.03
1980 11 27 12	33991.51	0.00	279.43	0.00	8.51	8.51	594.88
1980 11 28 12	33868.80	0.25	202.38	0.00	9.89	9.89	673.26
1980 11 29 12	33868.80	6.32	187.90	0.00	9.04	9.04	709.68
1980 11 30 12	33868.80	6.62	161.50	0.00	9.48	9.48	789.80
1980 12 01 12	33868.80	9.05	169.47	0.00	6.53	6.53	684.30
1980 12 02 12	33825.14	44.31	156.93	0.00	7.94	7.94	795.16
1980 12 03 12	33523.20	60.38	95.06	0.00	10.70	10.70	1014.02
1980 12 04 12	33523.20	26.99	156.70	0.00	8.22	8.22	852.05
1980 12 05 12	33523.20	4.51	159.64	0.00	6.74	6.74	725.11
1980 12 06 12	33523.20	1.22	171.98	0.00	5.73	5.73	657.18
1980 12 07 12	33523.20	0.35	249.76	0.00	4.05	4.05	539.72
1980 12 08 12	33523.20	0.00	258.91	0.00	3.87	3.87	499.95
1980 12 09 12	33479.54	0.00	259.65	0.00	5.23	5.23	531.10
1980 12 10 12	33300.31	0.00	255.42	0.00	5.70	5.70	545.56
1980 12 11 12	33177.60	0.00	257.82	0.00	5.27	5.27	533.86
1980 12 12 12	33177.60	0.00	257.90	0.00	5.27	5.27	526.51
1980 12 13 12	33177.60	0.00	256.63	0.00	5.67	5.67	545.28
1980 12 14 12	33177.60	0.00	253.32	0.00	6.47	6.47	586.54
1980 12 15 12	33177.60	0.00	256.33	0.00	7.83	7.83	643.43
1980 12 16 12	33177.60	0.24	187.75	0.00	10.40	10.40	762.73
1980 12 17 12	33177.60	0.12	241.75	0.00	10.02	10.02	766.82
1980 12 18 12	33177.60	0.00	200.56	0.00	9.71	9.71	838.80
1980 12 19 12	33177.60	0.35	122.87	0.00	10.54	10.54	992.17
1980 12 20 12	33177.60	5.57	141.06	0.00	10.57	10.57	1009.49
1980 12 21 12	33177.60	18.67	119.97	0.00	11.85	11.85	1094.08
1980 12 22 12	33177.60	8.22	135.42	0.00	11.33	11.33	1044.10
1980 12 23 12	33177.60	0.11	220.58	0.00	9.21	9.21	853.73
1980 12 24 12	33177.60	0.02	160.27	0.00	8.43	8.43	825.39
1980 12 25 12	33177.60	0.40	174.14	0.00	10.85	10.85	970.56
1980 12 26 12	33177.60	0.69	165.90	0.00	12.76	12.76	1025.61
1980 12 27 12	33177.60	6.76	172.47	0.00	11.56	11.56	971.87
