  37.26
3485.00
 135916252
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 23 12	51148.80	1.36	555.91	0.00	-1.74	-1.74	268.24
1980 05 24 12	51469.64	10.11	507.72	0.00	-5.66	-5.66	209.88
1980 05 25 12	51494.40	4.74	686.26	0.00	-7.02	-7.02	190.78
1980 05 26 12	51494.40	0.01	698.12	0.00	-3.73	-3.73	243.30
1980 05 27 12	51494.40	0.00	706.20	0.00	-2.35	-2.35	273.66
1980 05 28 12	51494.40	7.64	539.57	0.00	-0.50	-0.50	328.14
1980 05 29 12	51840.00	4.36	560.28	0.00	-0.82	-0.82	314.97
1980 05 30 12	51840.00	0.31	647.47	0.00	0.88	0.88	348.69
1980 05 31 12	51840.00	3.47	553.93	0.00	-0.09	-0.09	333.07
1980 06 01 12	51840.00	3.69	561.98	0.00	-0.11	-0.11	325.78
1980 06 02 12	51840.00	2.13	556.50	0.00	1.40	1.40	345.69
1980 06 03 12	51946.72	0.60	705.16	0.00	0.05	0.05	295.25
1980 06 04 12	52185.60	0.06	687.48	0.00	0.92	0.92	312.85
1980 06 05 12	52185.60	0.07	713.58	0.00	-0.03	-0.03	286.88
1980 06 06 12	52185.60	0.05	698.77	0.00	1.09	1.09	310.24
1980 06 07 12	52185.60	0.05	739.32	0.00	1.57	1.57	303.21
1980 06 08 12	52185.60	0.02	753.31	0.00	4.00	4.00	339.04
1980 06 09 12	52185.60	0.00	752.44	0.00	5.19	5.19	362.55
1980 06 10 12	52185.60	0.00	750.24	0.00	5.61	5.61	372.81
1980 06 11 12	52185.60	0.00	731.29	0.00	5.33	5.33	372.58
1980 06 12 12	52506.44	0.03	718.81	0.00	3.14	3.14	322.85
1980 06 13 12	52531.20	0.01	729.28	0.00	1.11	1.11	282.22
1980 06 14 12	52531.20	0.00	740.40	0.00	1.59	1.59	294.81
1980 06 15 12	52531.20	0.00	749.88	0.00	4.09	4.09	343.25
1980 06 16 12	52531.20	0.00	745.49	0.00	6.65	6.65	400.20
1980 06 17 12	52531.20	0.00	742.03	0.00	7.51	7.51	413.06
1980 06 18 12	52531.20	0.00	743.36	0.00	7.38	7.38	404.17
1980 06 19 12	52531.20	0.00	744.24	0.00	7.32	7.32	399.19
1980 06 20 12	52531.20	0.00	742.14	0.00	7.12	7.12	393.25
1980 06 21 12	52531.20	0.00	733.88	0.00	6.51	6.51	380.65
1980 06 22 12	52531.20	0.00	742.35	0.00	5.50	5.50	350.61
1980 06 23 12	52531.20	0.00	737.21	0.00	5.31	5.31	341.12
1980 06 24 12	52531.20	0.00	735.76	0.00	4.89	4.89	336.82
1980 06 25 12	52531.20	0.00	734.07	0.00	5.61	5.61	355.69
1980 06 26 12	52531.20	0.00	735.14	0.00	6.32	6.32	371.23
1980 06 27 12	52531.20	0.00	748.37	0.00	7.65	7.65	397.71
1980 06 28 12	52506.44	0.00	731.75	0.00	10.10	10.10	484.31
1980 06 29 12	52292.32	0.00	701.74	0.00	11.03	11.03	551.65
1980 06 30 12	52185.60	0.00	652.54	0.00	9.95	9.95	555.93
1980 07 01 12	52185.60	1.46	536.66	0.00	8.29	8.29	536.33
1980 07 02 12	52185.60	0.97	518.56	0.00	7.40	7.40	496.16
1980 07 03 12	52185.60	0.12	689.15	0.00	6.10	6.10	400.23
1980 07 04 12	52185.60	0.02	727.26	0.00	6.04	6.04	358.00
1980 07 05 12	52185.60	0.01	744.72	0.00	6.21	6.21	324.08
1980 07 06 12	52185.60	0.01	738.10	0.00	6.67	6.67	340.02
1980 07 07 12	52160.85	0.02	705.93	0.00	8.42	8.42	410.21
1980 07 08 12	51840.00	0.01	711.64	0.00	8.31	8.31	409.03
1980 07 09 12	51840.00	0.00	733.27	0.00	7.32	7.32	364.99
1980 07 10 12	51840.00	0.00	742.79	0.00	7.43	7.43	355.99
1980 07 11 12	51840.00	0.00	741.67	0.00	8.41	8.41	376.12
1980 07 12 12	51840.00	0.00	736.82	0.00	8.66	8.66	383.35
1980 07 13 12	51601.12	0.00	727.47	0.00	8.11	8.11	382.31
1980 07 14 12	51494.40	0.00	722.87	0.00	7.67	7.67	388.07
1980 07 15 12	51494.40	0.00	734.51	0.00	9.19	9.19	423.27
1980 07 16 12	51494.40	0.00	732.20	0.00	10.74	10.74	464.53
1980 07 17 12	51494.40	0.00	715.89	0.00	11.87	11.87	513.88
1980 07 18 12	51148.80	0.00	720.21	0.00	11.68	11.68	499.35
1980 07 19 12	51148.80	0.00	736.82	0.00	10.51	10.51	448.68
1980 07 20 12	51148.80	0.00	733.03	0.00	11.63	11.63	484.03
1980 07 21 12	51148.80	0.00	728.86	0.00	12.59	12.59	517.00
1980 07 22 12	50803.20	0.00	728.27	0.00	13.84	13.84	549.28
1980 07 23 12	50803.20	0.00	714.85	0.00	14.73	14.73	573.04
1980 07 24 12	50803.20	0.00	718.24	0.00	14.82	14.82	562.47
1980 07 25 12	50803.20	0.00	718.03	0.00	15.03	15.03	569.81
1980 07 26 12	50457.60	0.06	698.48	0.00	15.48	15.48	603.59
1980 07 27 12	50457.60	0.35	570.97	0.00	14.64	14.64	630.70
1980 07 28 12	50457.60	1.93	541.34	0.00	14.93	14.93	667.65
1980 07 29 12	50112.00	1.11	552.09	0.00	14.45	14.45	632.75
1980 07 30 12	50112.00	0.13	686.39	0.00	14.15	14.15	571.89
1980 07 31 12	50112.00	0.75	558.19	0.00	14.29	14.29	624.01
1980 08 01 12	50087.25	0.38	666.95	0.00	13.90	13.90	575.30
1980 08 02 12	49766.40	0.03	693.95	0.00	13.82	13.82	543.31
1980 08 03 12	49766.40	0.03	700.91	0.00	13.38	13.38	497.29
1980 08 04 12	49741.64	0.01	721.55	0.00	12.01	12.01	432.00
1980 08 05 12	49420.80	0.00	713.64	0.00	11.17	11.17	412.78
1980 08 06 12	49420.80	0.00	720.08	0.00	10.28	10.28	400.49
1980 08 07 12	49181.92	0.00	710.23	0.00	11.98	11.98	463.74
1980 08 08 12	49075.20	0.00	684.01	0.00	13.58	13.58	509.73
1980 08 09 12	49075.20	0.00	722.48	0.00	12.26	12.26	389.04
1980 08 10 12	48729.60	0.00	722.41	0.00	13.29	13.29	390.72
1980 08 11 12	48729.60	0.00	713.09	0.00	13.79	13.79	403.85
1980 08 12 12	48729.60	0.00	715.99	0.00	13.29	13.29	349.86
1980 08 13 12	48384.00	0.00	723.72	0.00	12.67	12.67	288.23
1980 08 14 12	48384.00	0.00	724.78	0.00	9.74	9.74	224.70
1980 08 15 12	48384.00	0.00	712.52	0.00	8.30	8.30	212.87
1980 08 16 12	48038.40	0.00	698.22	0.00	8.31	8.31	226.60
1980 08 17 12	48038.40	0.00	700.45	0.00	8.47	8.47	231.07
1980 08 18 12	47692.80	0.00	700.49	0.00	8.69	8.69	232.40
1980 08 19 12	47692.80	0.00	675.74	0.00	7.47	7.47	223.60
1980 08 20 12	47692.80	0.00	697.86	0.00	7.10	7.10	217.44
1980 08 21 12	47347.20	0.00	698.12	0.00	8.84	8.84	236.98
1980 08 22 12	47347.20	0.00	691.08	0.00	8.54	8.54	222.24
1980 08 23 12	47108.32	0.00	673.57	0.00	7.01	7.01	177.43
1980 08 24 12	47001.60	0.00	694.64	0.00	5.79	5.79	156.85
1980 08 25 12	47001.60	0.01	695.90	0.00	6.46	6.46	160.56
1980 08 26 12	46656.00	0.02	692.73	0.00	7.74	7.74	172.92
1980 08 27 12	46656.00	0.01	693.10	0.00	7.81	7.81	157.70
1980 08 28 12	46310.40	0.00	699.87	0.00	6.89	6.89	143.85
1980 08 29 12	46310.40	0.00	682.03	0.00	6.87	6.87	144.12
1980 08 30 12	46310.40	0.00	682.91	0.00	5.64	5.64	132.42
1980 08 31 12	45964.80	0.00	675.20	0.00	5.75	5.75	136.86
1980 09 01 12	45964.80	0.00	689.41	0.00	6.91	6.91	150.58
1980 09 02 12	45619.20	0.00	687.47	0.00	8.43	8.43	163.52
1980 09 03 12	45619.20	0.00	694.24	0.00	8.47	8.47	161.66
1980 09 04 12	45619.20	0.00	690.39	0.00	9.13	9.13	169.82
1980 09 05 12	45273.60	2.65	546.64	0.00	9.97	9.97	188.94
1980 09 06 12	45273.60	1.74	527.98	0.00	9.94	9.94	193.91
1980 09 07 12	44928.00	2.69	513.09	0.00	8.01	8.01	169.69
1980 09 08 12	44928.00	2.77	522.42	0.00	4.35	4.35	132.61
1980 09 09 12	44582.40	5.66	505.11	0.00	4.70	4.70	144.85
1980 09 10 12	44582.40	2.45	650.29	0.00	4.75	4.75	144.29
1980 09 11 12	44582.40	0.02	644.54	0.00	6.01	6.01	156.56
1980 09 12 12	44236.80	0.01	655.05	0.00	6.72	6.72	162.33
1980 09 13 12	44236.80	0.03	639.58	0.00	6.13	6.13	154.83
1980 09 14 12	43891.20	0.04	606.35	0.00	4.26	4.26	143.77
1980 09 15 12	43891.20	0.01	656.03	0.00	2.88	2.88	126.32
1980 09 16 12	43652.32	0.00	665.94	0.00	5.84	5.84	148.78
1980 09 17 12	43545.60	0.00	642.07	0.00	9.27	9.27	194.62
1980 09 18 12	43545.60	0.00	636.28	0.00	9.11	9.11	193.77
1980 09 19 12	43200.00	0.00	595.53	0.00	6.08	6.08	165.52
1980 09 20 12	43200.00	0.00	625.42	0.00	3.56	3.56	138.50
1980 09 21 12	42854.40	0.00	614.44	0.00	3.52	3.52	138.56
1980 09 22 12	42854.40	0.02	621.26	0.00	4.03	4.03	141.48
1980 09 23 12	42854.40	0.02	625.80	0.00	4.90	4.90	146.21
1980 09 24 12	42508.80	0.01	642.19	0.00	6.64	6.64	158.95
1980 09 25 12	42508.80	0.00	640.73	0.00	8.04	8.04	167.23
1980 09 26 12	42163.20	0.00	631.59	0.00	9.01	9.01	181.87
1980 09 27 12	42163.20	0.00	628.99	0.00	8.22	8.22	173.61
1980 09 28 12	41817.60	0.00	623.14	0.00	7.63	7.63	169.43
1980 09 29 12	41817.60	0.00	627.95	0.00	8.14	8.14	175.22
1980 09 30 12	41817.60	0.00	622.01	0.00	9.86	9.86	188.37
1980 10 01 12	41472.00	0.00	620.07	0.00	10.66	10.66	199.49
1980 10 02 12	41472.00	0.00	612.16	0.00	11.09	11.09	208.71
1980 10 03 12	41126.40	0.00	608.16	0.00	11.12	11.12	211.13
1980 10 04 12	41126.40	0.00	605.48	0.00	10.00	10.00	195.53
1980 10 05 12	40780.80	0.00	601.75	0.00	9.87	9.87	196.18
1980 10 06 12	40780.80	0.00	596.75	0.00	9.52	9.52	192.48
1980 10 07 12	40780.80	0.00	591.98	0.00	9.21	9.21	188.58
1980 10 08 12	40435.20	0.00	588.47	0.00	9.20	9.20	189.35
1980 10 09 12	40435.20	0.00	582.55	0.00	8.28	8.28	178.31
1980 10 10 12	40089.60	0.00	579.42	0.00	7.43	7.43	168.64
1980 10 11 12	40089.60	0.00	565.10	0.00	5.16	5.16	150.08
1980 10 12 12	40089.60	0.08	527.47	0.00	4.16	4.16	151.71
1980 10 13 12	39744.00	0.04	544.49	0.00	0.40	0.40	121.68
1980 10 14 12	39744.00	0.09	391.13	0.00	-1.35	-1.35	134.17
1980 10 15 12	39398.40	1.54	369.38	0.00	-4.90	-4.90	119.67
1980 10 16 12	39398.40	2.15	362.19	0.00	-6.89	-6.89	112.60
1980 10 17 12	39291.68	0.81	413.89	0.00	-5.74	-5.74	112.50
1980 10 18 12	39052.80	0.08	518.60	0.00	-2.31	-2.31	120.48
1980 10 19 12	39052.80	0.59	435.52	0.00	-0.33	-0.33	139.51
1980 10 20 12	38707.20	0.29	540.64	0.00	0.68	0.68	132.05
1980 10 21 12	38707.20	0.00	536.65	0.00	0.85	0.85	131.47
1980 10 22 12	38707.20	0.00	529.76	0.00	1.59	1.59	140.91
1980 10 23 12	38361.60	0.00	537.12	0.00	1.92	1.92	141.79
1980 10 24 12	38361.60	0.00	522.58	0.00	2.68	2.68	152.28
1980 10 25 12	38016.00	0.00	487.99	0.00	1.25	1.25	154.15
1980 10 26 12	38016.00	1.73	368.19	0.00	-2.19	-2.19	150.84
1980 10 27 12	38016.00	0.86	433.02	0.00	-2.92	-2.92	142.23
1980 10 28 12	37670.40	0.00	500.80	0.00	-3.15	-3.15	120.14
1980 10 29 12	37670.40	0.00	517.61	0.00	-1.05	-1.05	122.02
1980 10 30 12	37670.40	0.01	504.74	0.00	0.58	0.58	134.10
1980 10 31 12	37324.80	1.18	399.28	0.00	1.76	1.76	164.83
1980 11 01 12	37324.80	0.59	512.57	0.00	-0.40	-0.40	125.68
1980 11 02 12	37218.08	0.00	509.76	0.00	0.15	0.15	122.36
1980 11 03 12	36979.20	0.00	513.61	0.00	0.74	0.74	128.45
1980 11 04 12	36979.20	0.00	498.32	0.00	3.14	3.14	157.44
1980 11 05 12	36658.36	0.00	498.39	0.00	3.38	3.38	161.94
1980 11 06 12	36633.60	0.00	500.23	0.00	1.77	1.77	139.11
1980 11 07 12	36633.60	0.00	496.64	0.00	0.09	0.09	123.89
1980 11 08 12	36526.88	0.00	489.10	0.00	1.05	1.05	133.86
1980 11 09 12	36288.00	0.00	485.02	0.00	-0.24	-0.24	127.15
1980 11 10 12	36288.00	0.00	481.28	0.00	-2.07	-2.07	118.99
1980 11 11 12	36288.00	16.95	358.99	0.00	-1.08	-1.08	162.73
1980 11 12 12	35942.40	12.81	339.42	0.00	-4.54	-4.54	171.33
1980 11 13 12	35942.40	2.67	357.26	0.00	-7.61	-7.61	146.91
1980 11 14 12	35942.40	0.44	369.83	0.00	-8.16	-8.16	134.17
1980 11 15 12	35596.80	2.42	349.79	0.00	-6.94	-6.94	147.17
1980 11 16 12	35596.80	1.28	369.69	0.00	-8.49	-8.49	130.46
1980 11 17 12	35596.80	0.06	445.38	0.00	-6.69	-6.69	138.60
1980 11 18 12	35596.80	0.00	456.52	0.00	-6.86	-6.86	132.17
1980 11 19 12	35251.20	0.00	451.17	0.00	-6.14	-6.14	140.07
1980 11 20 12	35251.20	0.00	448.63	0.00	-5.49	-5.49	148.84
1980 11 21 12	35251.20	0.00	443.81	0.00	-6.33	-6.33	141.86
1980 11 22 12	35251.20	0.24	357.28	0.00	-5.30	-5.30	166.15
1980 11 23 12	34905.60	0.12	425.01	0.00	-5.34	-5.34	161.31
1980 11 24 12	34905.60	0.20	356.43	0.00	-7.53	-7.53	139.02
1980 11 25 12	34905.60	0.30	357.95	0.00	-7.08	-7.08	140.93
1980 11 26 12	34905.60	0.13	439.35	0.00	-5.10	-5.10	151.12
1980 11 27 12	34798.88	0.02	441.59	0.00	-3.23	-3.23	168.96
1980 11 28 12	34560.00	0.02	442.60	0.00	-1.85	-1.85	184.50
1980 11 29 12	34560.00	0.01	436.22	0.00	-1.29	-1.29	196.23
1980 11 30 12	34560.00	0.03	398.05	0.00	-0.95	-0.95	222.23
1980 12 01 12	34560.00	0.02	435.65	0.00	-5.40	-5.40	161.38
1980 12 02 12	34560.00	0.00	380.39	0.00	-3.34	-3.34	201.96
1980 12 03 12	34239.15	13.43	306.26	0.00	-3.66	-3.66	224.69
1980 12 04 12	34214.40	49.68	259.82	0.00	-6.85	-6.85	194.02
1980 12 05 12	34214.40	23.93	302.14	0.00	-10.91	-10.91	148.58
1980 12 06 12	34214.40	1.23	410.33	0.00	-12.66	-12.66	114.54
1980 12 07 12	34214.40	0.00	371.41	0.00	-13.61	-13.61	104.22
1980 12 08 12	34214.40	0.06	404.77	0.00	-14.43	-14.43	100.79
1980 12 09 12	34214.40	0.03	420.57	0.00	-11.45	-11.45	118.89
1980 12 10 12	34214.40	0.00	428.99	0.00	-8.98	-8.98	135.81
1980 12 11 12	34107.68	0.00	422.66	0.00	-5.95	-5.95	173.07
1980 12 12 12	33893.56	0.00	415.82	0.00	-4.78	-4.78	200.60
1980 12 13 12	33868.80	0.00	400.13	0.00	-3.48	-3.48	234.07
1980 12 14 12	33868.80	0.00	417.87	0.00	-3.65	-3.65	227.67
1980 12 15 12	33868.80	0.00	422.35	0.00	-2.13	-2.13	244.06
1980 12 16 12	33868.80	0.00	419.00	0.00	-0.49	-0.49	268.73
1980 12 17 12	33868.80	0.00	417.55	0.00	-1.61	-1.61	246.37
1980 12 18 12	33868.80	0.00	406.61	0.00	-2.67	-2.67	234.49
1980 12 19 12	33868.80	0.00	408.52	0.00	-4.43	-4.43	211.38
