  36.32
1232.00
 120124078
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 05 12	37324.80	0.13	280.58	0.00	9.75	9.75	812.99
1980 02 06 12	37324.80	0.03	328.66	0.00	10.28	10.28	791.82
1980 02 07 12	37324.80	0.00	354.32	0.00	8.08	8.08	653.55
1980 02 08 12	37670.40	0.00	382.25	0.00	6.45	6.45	545.12
1980 02 09 12	37670.40	0.00	395.26	0.00	6.70	6.70	499.16
1980 02 10 12	37670.40	0.00	398.44	0.00	7.41	7.41	499.41
1980 02 11 12	38016.00	0.00	397.27	0.00	6.89	6.89	489.08
1980 02 12 12	38016.00	0.00	404.36	0.00	6.33	6.33	476.16
1980 02 13 12	38016.00	0.74	292.22	0.00	7.05	7.05	558.84
1980 02 14 12	38361.60	4.03	219.31	0.00	8.24	8.24	724.59
1980 02 15 12	38361.60	9.67	215.07	0.00	10.06	10.06	878.82
1980 02 16 12	38361.60	24.59	145.16	0.00	10.57	10.57	943.48
1980 02 17 12	38707.20	24.15	131.23	0.00	10.80	10.80	1018.95
1980 02 18 12	38707.20	25.18	187.91	0.00	11.95	11.95	1060.84
1980 02 19 12	39052.80	24.52	169.86	0.00	11.90	11.90	1002.17
1980 02 20 12	39052.80	18.13	235.12	0.00	7.70	7.70	771.48
1980 02 21 12	39052.80	13.72	230.71	0.00	10.01	10.01	874.66
1980 02 22 12	39398.40	4.83	290.04	0.00	8.23	8.23	729.11
1980 02 23 12	39398.40	0.29	389.39	0.00	9.23	9.23	743.89
1980 02 24 12	39399.81	0.00	420.94	0.00	10.34	10.34	755.87
1980 02 25 12	39744.00	0.00	435.49	0.00	10.17	10.17	717.87
1980 02 26 12	39744.00	0.00	400.70	0.00	13.37	13.37	910.72
1980 02 27 12	40089.60	0.03	388.42	0.00	12.67	12.67	877.64
1980 02 28 12	40089.60	4.68	324.81	0.00	10.52	10.52	740.96
1980 02 29 12	40089.60	2.34	357.48	0.00	9.97	9.97	733.14
1980 03 01 12	40435.20	0.00	386.81	0.00	9.41	9.41	725.31
1980 03 02 12	40435.20	5.37	195.12	0.00	9.25	9.25	833.56
1980 03 03 12	40780.80	10.08	253.88	0.00	9.09	9.09	829.54
1980 03 04 12	40780.80	3.74	409.12	0.00	7.91	7.91	706.53
1980 03 05 12	40780.80	6.68	234.74	0.00	10.48	10.48	854.29
1980 03 06 12	41126.40	9.22	250.48	0.00	8.27	8.27	764.99
1980 03 07 12	41126.40	3.63	337.94	0.00	5.63	5.63	596.47
1980 03 08 12	41472.00	0.91	386.49	0.00	7.30	7.30	617.78
1980 03 09 12	41472.00	0.28	473.10	0.00	8.62	8.62	646.21
1980 03 10 12	41472.00	0.23	340.47	0.00	9.40	9.40	703.43
1980 03 11 12	41817.60	0.17	331.75	0.00	8.30	8.30	682.55
1980 03 12 12	41817.60	0.03	482.57	0.00	5.89	5.89	538.67
1980 03 13 12	42163.20	0.00	495.25	0.00	5.76	5.76	511.45
1980 03 14 12	42163.20	0.00	498.78	0.00	7.41	7.41	592.51
1980 03 15 12	42508.80	0.00	419.48	0.00	10.10	10.10	743.03
1980 03 16 12	42508.80	0.00	485.28	0.00	7.28	7.28	618.53
1980 03 17 12	42508.80	0.00	516.52	0.00	7.40	7.40	554.25
1980 03 18 12	42854.40	0.00	487.13	0.00	9.30	9.30	617.06
1980 03 19 12	42854.40	0.00	517.65	0.00	6.92	6.92	537.57
1980 03 20 12	43200.00	0.00	513.97	0.00	7.63	7.63	542.40
1980 03 21 12	43200.00	0.00	492.86	0.00	7.05	7.05	557.24
1980 03 22 12	43200.00	0.00	502.73	0.00	7.59	7.59	603.54
1980 03 23 12	43545.60	0.00	524.03	0.00	8.45	8.45	579.77
1980 03 24 12	43545.60	0.00	526.63	0.00	7.79	7.79	532.47
1980 03 25 12	43891.20	2.07	379.61	0.00	6.91	6.91	554.44
1980 03 26 12	43891.20	1.30	428.84	0.00	6.18	6.18	538.53
1980 03 27 12	43891.20	0.13	521.20	0.00	6.81	6.81	536.14
1980 03 28 12	44236.80	0.00	537.56	0.00	7.64	7.64	545.13
1980 03 29 12	44236.80	0.00	544.21	0.00	9.43	9.43	590.18
1980 03 30 12	44582.40	0.00	537.61	0.00	10.25	10.25	633.29
1980 03 31 12	44582.40	0.00	513.05	0.00	11.44	11.44	718.08
1980 04 01 12	44928.00	0.00	507.09	0.00	9.18	9.18	645.20
1980 04 02 12	44928.00	0.00	513.52	0.00	8.79	8.79	635.40
1980 04 03 12	44928.00	0.00	540.10	0.00	8.56	8.56	603.71
1980 04 04 12	45273.60	0.03	435.04	0.00	9.07	9.07	685.23
1980 04 05 12	45273.60	7.69	287.27	0.00	12.52	12.52	931.34
1980 04 06 12	45619.20	3.84	503.57	0.00	9.32	9.32	690.85
1980 04 07 12	45619.20	0.00	554.54	0.00	8.59	8.59	580.31
1980 04 08 12	45619.20	0.00	566.60	0.00	9.74	9.74	592.82
1980 04 09 12	45964.80	0.00	558.35	0.00	11.38	11.38	645.53
1980 04 10 12	45964.80	0.00	565.15	0.00	10.83	10.83	622.08
1980 04 11 12	46310.40	0.00	567.03	0.00	11.86	11.86	673.63
1980 04 12 12	46310.40	0.00	546.99	0.00	16.12	16.12	873.78
1980 04 13 12	46310.40	0.00	566.87	0.00	15.46	15.46	788.97
1980 04 14 12	46656.00	0.00	549.02	0.00	13.92	13.92	712.14
1980 04 15 12	46656.00	0.00	568.04	0.00	11.64	11.64	659.07
1980 04 16 12	47000.19	0.00	563.05	0.00	15.27	15.27	803.93
1980 04 17 12	47001.60	0.00	567.87	0.00	17.00	17.00	826.06
1980 04 18 12	47001.60	0.00	581.04	0.00	15.82	15.82	731.76
1980 04 19 12	47347.20	0.00	576.81	0.00	15.64	15.64	746.60
1980 04 20 12	47347.20	0.00	534.78	0.00	16.63	16.63	845.24
1980 04 21 12	47347.20	0.79	420.61	0.00	9.95	9.95	626.52
1980 04 22 12	47692.80	3.03	293.74	0.00	8.47	8.47	660.62
1980 04 23 12	47692.80	3.19	282.33	0.00	6.19	6.19	644.23
1980 04 24 12	48038.40	1.01	360.28	0.00	9.74	9.74	759.11
1980 04 25 12	48038.40	0.04	548.76	0.00	10.91	10.91	672.70
1980 04 26 12	48038.40	0.00	585.49	0.00	12.83	12.83	687.96
1980 04 27 12	48384.00	0.00	557.92	0.00	14.83	14.83	799.67
1980 04 28 12	48384.00	8.08	380.84	0.00	14.62	14.62	928.11
1980 04 29 12	48384.00	7.26	277.53	0.00	14.14	14.14	1027.11
1980 04 30 12	48729.60	1.61	461.45	0.00	14.51	14.51	993.89
1980 05 01 12	48729.60	1.00	383.21	0.00	14.54	14.54	954.33
1980 05 02 12	48729.60	0.50	541.78	0.00	15.44	15.44	918.55
1980 05 03 12	49075.20	0.00	576.08	0.00	16.79	16.79	908.49
1980 05 04 12	49075.20	0.00	571.66	0.00	18.22	18.22	967.50
1980 05 05 12	49075.20	0.00	552.50	0.00	17.60	17.60	949.14
1980 05 06 12	49420.80	0.00	562.32	0.00	14.82	14.82	831.77
1980 05 07 12	49420.80	0.00	553.25	0.00	15.80	15.80	880.77
1980 05 08 12	49420.80	0.00	581.42	0.00	14.28	14.28	780.25
1980 05 09 12	49766.40	0.01	499.41	0.00	14.35	14.35	825.81
1980 05 10 12	49766.40	4.12	370.22	0.00	11.06	11.06	739.49
1980 05 11 12	49766.40	3.45	465.92	0.00	8.79	8.79	633.41
1980 05 12 12	50112.00	0.69	532.32	0.00	11.23	11.23	712.41
1980 05 13 12	50112.00	0.00	555.73	0.00	12.21	12.21	748.04
1980 05 14 12	50112.00	0.36	435.86	0.00	12.47	12.47	760.93
1980 05 15 12	50158.71	0.18	581.49	0.00	11.93	11.93	685.41
1980 05 16 12	50457.60	0.00	604.22	0.00	13.71	13.71	696.61
1980 05 17 12	50457.60	0.00	604.58	0.00	16.16	16.16	759.13
1980 05 18 12	50457.60	0.00	605.13	0.00	17.72	17.72	799.16
1980 05 19 12	50659.44	0.00	601.93	0.00	19.97	19.97	858.69
1980 05 20 12	50803.20	0.00	582.98	0.00	21.62	21.62	926.05
1980 05 21 12	50803.20	0.00	593.49	0.00	19.82	19.82	795.86
1980 05 22 12	50803.20	0.00	571.90	0.00	16.67	16.67	655.87
1980 05 23 12	51005.04	0.21	493.83	0.00	12.09	12.09	538.04
1980 05 24 12	51148.80	0.11	520.86	0.00	10.03	10.03	467.92
1980 05 25 12	51148.80	0.00	611.45	0.00	8.42	8.42	373.79
1980 05 26 12	51148.80	0.00	614.86	0.00	10.77	10.77	416.23
1980 05 27 12	51148.80	0.00	611.78	0.00	12.00	12.00	469.60
1980 05 28 12	51492.99	0.00	579.97	0.00	13.35	13.35	538.10
1980 05 29 12	51494.40	0.00	604.84	0.00	13.16	13.16	506.03
1980 05 30 12	51494.40	0.00	597.40	0.00	14.94	14.94	559.26
1980 05 31 12	51494.40	0.00	580.71	0.00	14.67	14.67	564.51
1980 06 01 12	51494.40	0.00	611.07	0.00	14.66	14.66	508.82
1980 06 02 12	51541.11	0.00	606.58	0.00	15.54	15.54	484.39
1980 06 03 12	51838.59	0.00	608.62	0.00	13.95	13.95	432.82
1980 06 04 12	51840.00	0.00	600.09	0.00	13.90	13.90	407.97
1980 06 05 12	51840.00	0.00	610.93	0.00	13.07	13.07	353.14
1980 06 06 12	51840.00	0.00	618.53	0.00	13.38	13.38	343.84
1980 06 07 12	51840.00	0.00	625.54	0.00	14.36	14.36	356.30
1980 06 08 12	51840.00	0.00	624.74	0.00	16.42	16.42	402.46
1980 06 09 12	51840.00	0.00	626.92	0.00	17.83	17.83	426.31
1980 06 10 12	51840.00	0.00	625.58	0.00	18.09	18.09	440.92
1980 06 11 12	52041.84	0.00	597.69	0.00	18.89	18.89	491.56
1980 06 12 12	52184.19	0.00	616.91	0.00	15.62	15.62	383.66
1980 06 13 12	52185.60	0.00	607.10	0.00	14.56	14.56	364.92
1980 06 14 12	52185.60	0.00	617.39	0.00	14.64	14.64	368.84
1980 06 15 12	52185.60	0.00	622.83	0.00	16.33	16.33	398.85
1980 06 16 12	52185.60	0.00	624.57	0.00	18.34	18.34	448.54
1980 06 17 12	52185.60	0.00	620.37	0.00	20.52	20.52	509.46
1980 06 18 12	52185.60	0.00	615.66	0.00	20.09	20.09	497.96
1980 06 19 12	52185.60	0.00	619.35	0.00	18.54	18.54	453.00
1980 06 20 12	52185.60	0.00	618.18	0.00	18.02	18.02	438.85
1980 06 21 12	52185.60	0.00	621.23	0.00	17.50	17.50	420.61
1980 06 22 12	52185.60	0.00	618.68	0.00	17.29	17.29	416.58
1980 06 23 12	52185.60	0.00	613.43	0.00	16.73	16.73	413.65
1980 06 24 12	52185.60	0.00	614.32	0.00	17.05	17.05	421.82
1980 06 25 12	52185.60	0.00	608.99	0.00	17.92	17.92	450.87
1980 06 26 12	52185.60	0.00	602.59	0.00	18.57	18.57	474.30
1980 06 27 12	52185.60	0.00	621.07	0.00	18.76	18.76	472.27
1980 06 28 12	52185.60	0.00	611.44	0.00	22.96	22.96	608.15
1980 06 29 12	52184.19	0.00	598.65	0.00	23.32	23.32	672.08
1980 06 30 12	51886.71	0.10	438.78	0.00	23.42	23.42	853.22
1980 07 01 12	51840.00	0.70	409.63	0.00	22.25	22.25	829.08
1980 07 02 12	51840.00	0.81	374.49	0.00	20.19	20.19	775.99
1980 07 03 12	51840.00	0.77	434.13	0.00	19.89	19.89	732.12
1980 07 04 12	51840.00	0.26	569.12	0.00	19.46	19.46	579.89
1980 07 05 12	51840.00	0.00	603.61	0.00	19.56	19.56	480.10
1980 07 06 12	51840.00	0.00	611.20	0.00	19.40	19.40	450.92
1980 07 07 12	51840.00	0.00	602.52	0.00	19.31	19.31	445.69
1980 07 08 12	51696.24	0.00	615.18	0.00	17.48	17.48	386.22
1980 07 09 12	51494.40	0.00	617.59	0.00	17.33	17.33	384.50
1980 07 10 12	51494.40	0.00	617.76	0.00	18.54	18.54	423.33
1980 07 11 12	51494.40	0.00	615.78	0.00	20.42	20.42	469.44
1980 07 12 12	51494.40	0.00	615.78	0.00	20.19	20.19	453.48
1980 07 13 12	51494.40	0.00	607.51	0.00	19.37	19.37	439.42
1980 07 14 12	51195.51	0.00	621.36	0.00	18.89	18.89	434.80
1980 07 15 12	51148.80	0.00	612.10	0.00	22.01	22.01	544.53
1980 07 16 12	51148.80	0.00	602.52	0.00	23.92	23.92	611.42
1980 07 17 12	51148.80	0.00	608.56	0.00	23.08	23.08	566.30
1980 07 18 12	51148.80	0.00	611.07	0.00	22.82	22.82	542.39
1980 07 19 12	50803.20	0.00	617.06	0.00	22.12	22.12	510.41
1980 07 20 12	50803.20	0.00	618.60	0.00	22.10	22.10	502.57
1980 07 21 12	50803.20	0.00	618.90	0.00	22.58	22.58	516.09
1980 07 22 12	50803.20	0.00	605.71	0.00	24.44	24.44	603.14
1980 07 23 12	50457.60	0.00	603.04	0.00	26.16	26.16	664.38
1980 07 24 12	50457.60	0.00	597.99	0.00	26.71	26.71	689.32
1980 07 25 12	50457.60	0.00	597.20	0.00	27.29	27.29	716.49
1980 07 26 12	50457.60	0.00	592.25	0.00	28.42	28.42	766.88
1980 07 27 12	50112.00	0.00	591.25	0.00	28.99	28.99	783.21
1980 07 28 12	50112.00	0.00	590.33	0.00	28.94	28.94	752.73
1980 07 29 12	50112.00	0.00	586.42	0.00	28.78	28.78	751.84
1980 07 30 12	49766.40	0.00	581.70	0.00	27.26	27.26	691.50
1980 07 31 12	49766.40	0.00	584.02	0.00	27.10	27.10	701.86
1980 08 01 12	49766.40	0.00	584.35	0.00	27.60	27.60	706.04
1980 08 02 12	49622.64	0.00	592.52	0.00	27.01	27.01	653.02
1980 08 03 12	49420.80	0.00	603.04	0.00	24.67	24.67	532.98
1980 08 04 12	49420.80	0.00	602.46	0.00	22.55	22.55	453.41
1980 08 05 12	49420.80	0.00	600.55	0.00	20.70	20.70	400.86
1980 08 06 12	49075.20	0.00	608.87	0.00	20.27	20.27	406.46
1980 08 07 12	49075.20	0.00	590.97	0.00	23.54	23.54	524.08
1980 08 08 12	49075.20	0.00	587.92	0.00	24.55	24.55	559.55
1980 08 09 12	48729.60	0.00	599.48	0.00	24.51	24.51	550.60
1980 08 10 12	48729.60	0.00	590.86	0.00	26.01	26.01	599.39
1980 08 11 12	48728.19	0.00	591.27	0.00	25.52	25.52	574.43
1980 08 12 12	48384.00	0.00	593.64	0.00	24.92	24.92	532.95
1980 08 13 12	48384.00	0.00	600.37	0.00	21.95	21.95	420.09
1980 08 14 12	48085.11	0.00	590.45	0.00	20.10	20.10	373.01
1980 08 15 12	48038.40	0.00	584.73	0.00	18.20	18.20	345.71
1980 08 16 12	48038.40	0.00	586.08	0.00	18.89	18.89	369.82
1980 08 17 12	47692.80	0.00	599.31	0.00	20.18	20.18	390.76
1980 08 18 12	47692.80	0.00	560.31	0.00	20.89	20.89	416.53
1980 08 19 12	47692.80	0.00	539.32	0.00	19.04	19.04	400.62
1980 08 20 12	47347.20	0.00	570.67	0.00	19.08	19.08	402.41
1980 08 21 12	47347.20	0.00	576.48	0.00	20.70	20.70	428.26
1980 08 22 12	47048.31	0.00	572.72	0.00	20.95	20.95	415.43
1980 08 23 12	47001.60	0.00	588.67	0.00	17.81	17.81	325.87
1980 08 24 12	47001.60	0.00	580.27	0.00	18.85	18.85	351.18
1980 08 25 12	46656.00	0.00	588.49	0.00	19.26	19.26	362.28
1980 08 26 12	46656.00	0.00	576.00	0.00	21.07	21.07	412.78
1980 08 27 12	46656.00	0.00	571.78	0.00	20.84	20.84	405.15
1980 08 28 12	46310.40	0.00	579.34	0.00	19.63	19.63	357.03
1980 08 29 12	46310.40	0.00	583.92	0.00	17.54	17.54	299.04
1980 08 30 12	45964.80	0.00	575.32	0.00	18.05	18.05	321.55
1980 08 31 12	45964.80	0.00	567.28	0.00	18.39	18.39	343.25
1980 09 01 12	45964.80	0.00	568.50	0.00	19.08	19.08	358.84
1980 09 02 12	45619.20	0.00	567.65	0.00	19.83	19.83	377.86
1980 09 03 12	45619.20	0.00	557.54	0.00	20.86	20.86	414.57
1980 09 04 12	45273.60	0.00	564.22	0.00	21.12	21.12	419.98
1980 09 05 12	45273.60	0.00	554.31	0.00	22.00	22.00	438.46
1980 09 06 12	45273.60	0.00	549.25	0.00	20.37	20.37	392.04
1980 09 07 12	44928.00	0.00	535.45	0.00	18.40	18.40	360.01
1980 09 08 12	44928.00	0.00	504.25	0.00	17.89	17.89	377.47
1980 09 09 12	44582.40	0.00	541.20	0.00	18.32	18.32	380.02
1980 09 10 12	44582.40	0.00	534.15	0.00	19.60	19.60	392.17
1980 09 11 12	44580.99	0.00	542.23	0.00	19.11	19.11	373.11
1980 09 12 12	44236.80	0.00	541.39	0.00	19.84	19.84	378.67
1980 09 13 12	44236.80	0.00	529.39	0.00	18.00	18.00	326.54
1980 09 14 12	43891.20	0.00	537.13	0.00	13.51	13.51	243.88
1980 09 15 12	43891.20	0.00	535.15	0.00	13.80	13.80	255.31
1980 09 16 12	43545.60	0.00	541.07	0.00	16.12	16.12	306.64
1980 09 17 12	43545.60	0.00	513.79	0.00	19.96	19.96	408.46
1980 09 18 12	43545.60	0.00	506.95	0.00	19.15	19.15	389.64
1980 09 19 12	43200.00	0.00	502.14	0.00	17.05	17.05	333.15
1980 09 20 12	43200.00	0.00	532.19	0.00	13.75	13.75	246.71
1980 09 21 12	42854.40	0.00	526.86	0.00	15.30	15.30	263.02
1980 09 22 12	42854.40	0.00	525.43	0.00	16.21	16.21	288.72
1980 09 23 12	42854.40	0.00	520.16	0.00	18.46	18.46	329.73
1980 09 24 12	42508.80	0.00	521.70	0.00	19.70	19.70	350.10
1980 09 25 12	42508.80	0.00	514.79	0.00	21.04	21.04	378.95
1980 09 26 12	42163.20	0.00	508.19	0.00	20.71	20.71	378.85
1980 09 27 12	42163.20	0.00	499.37	0.00	18.40	18.40	339.55
1980 09 28 12	41961.36	0.00	500.32	0.00	16.54	16.54	310.41
1980 09 29 12	41817.60	0.00	504.60	0.00	18.70	18.70	352.19
1980 09 30 12	41817.60	0.00	498.47	0.00	21.22	21.22	395.95
1980 10 01 12	41472.00	0.00	493.36	0.00	22.80	22.80	451.83
1980 10 02 12	41472.00	0.00	487.34	0.00	23.38	23.38	473.25
1980 10 03 12	41126.40	0.00	488.34	0.00	23.37	23.37	468.40
1980 10 04 12	41126.40	0.00	484.24	0.00	23.62	23.62	468.25
1980 10 05 12	41126.40	0.00	475.32	0.00	23.64	23.64	476.36
1980 10 06 12	40780.80	0.00	475.29	0.00	22.42	22.42	452.87
1980 10 07 12	40780.80	0.00	472.42	0.00	22.20	22.20	443.67
1980 10 08 12	40435.20	0.00	471.92	0.00	22.22	22.22	436.34
1980 10 09 12	40435.20	0.00	465.32	0.00	21.41	21.41	411.75
1980 10 10 12	40435.20	0.00	463.25	0.00	18.69	18.69	343.10
1980 10 11 12	40089.60	0.00	465.62	0.00	17.10	17.10	308.12
1980 10 12 12	40089.60	0.00	442.97	0.00	16.50	16.50	318.18
1980 10 13 12	39744.00	0.00	422.53	0.00	14.12	14.12	316.21
1980 10 14 12	39744.00	0.34	312.85	0.00	12.40	12.40	341.05
1980 10 15 12	39744.00	0.17	391.27	0.00	10.75	10.75	287.64
1980 10 16 12	39398.40	0.45	314.60	0.00	8.94	8.94	272.48
1980 10 17 12	39398.40	0.23	425.24	0.00	8.69	8.69	220.76
1980 10 18 12	39351.69	0.00	439.70	0.00	10.09	10.09	213.79
1980 10 19 12	39052.80	0.00	438.44	0.00	12.59	12.59	240.78
1980 10 20 12	39052.80	0.00	429.55	0.00	13.36	13.36	258.96
1980 10 21 12	38707.20	0.00	430.24	0.00	14.24	14.24	282.20
1980 10 22 12	38707.20	0.00	417.58	0.00	15.12	15.12	305.11
1980 10 23 12	38707.20	0.00	421.75	0.00	14.99	14.99	300.93
1980 10 24 12	38361.60	0.00	415.07	0.00	15.97	15.97	323.69
1980 10 25 12	38361.60	0.04	372.64	0.00	15.42	15.42	352.23
1980 10 26 12	38314.89	0.04	338.61	0.00	11.42	11.42	294.04
1980 10 27 12	38016.00	0.01	391.13	0.00	10.40	10.40	259.62
1980 10 28 12	38016.00	0.00	402.49	0.00	10.83	10.83	248.54
1980 10 29 12	37671.81	0.00	405.51	0.00	11.90	11.90	248.69
1980 10 30 12	37670.40	0.00	402.12	0.00	12.47	12.47	255.33
1980 10 31 12	37670.40	0.00	394.07	0.00	13.90	13.90	286.60
1980 11 01 12	37324.80	0.00	395.41	0.00	13.48	13.48	279.95
1980 11 02 12	37324.80	0.00	379.78	0.00	13.44	13.44	295.32
1980 11 03 12	37324.80	0.00	387.33	0.00	12.40	12.40	277.15
1980 11 04 12	36979.20	0.00	385.85	0.00	14.74	14.74	309.97
1980 11 05 12	36979.20	0.00	379.72	0.00	15.38	15.38	324.43
1980 11 06 12	36979.20	0.00	369.65	0.00	14.53	14.53	321.64
1980 11 07 12	36777.36	0.00	374.16	0.00	12.91	12.91	310.74
1980 11 08 12	36633.60	0.05	264.92	0.00	14.55	14.55	443.16
1980 11 09 12	36633.60	0.03	349.36	0.00	11.24	11.24	334.83
1980 11 10 12	36633.60	0.06	318.44	0.00	10.19	10.19	341.53
1980 11 11 12	36288.00	1.95	151.30	0.00	11.35	11.35	554.15
1980 11 12 12	36288.00	0.96	322.53	0.00	7.40	7.40	328.99
1980 11 13 12	36288.00	0.00	349.84	0.00	5.88	5.88	216.62
1980 11 14 12	35942.40	0.00	352.49	0.00	6.31	6.31	213.43
1980 11 15 12	35942.40	0.00	327.82	0.00	8.49	8.49	262.96
1980 11 16 12	35942.40	0.00	349.40	0.00	5.86	5.86	212.11
1980 11 17 12	35942.40	0.00	333.55	0.00	7.88	7.88	237.51
1980 11 18 12	35596.80	0.00	346.68	0.00	7.28	7.28	219.88
1980 11 19 12	35596.80	0.00	340.00	0.00	7.01	7.01	213.52
1980 11 20 12	35596.80	0.00	340.40	0.00	6.30	6.30	205.75
1980 11 21 12	35596.80	0.00	339.45	0.00	7.08	7.08	225.67
1980 11 22 12	35251.20	0.08	254.98	0.00	10.97	10.97	366.86
1980 11 23 12	35251.20	0.04	307.18	0.00	8.82	8.82	318.90
1980 11 24 12	35251.20	0.00	309.71	0.00	8.32	8.32	288.50
1980 11 25 12	35251.20	0.00	329.69	0.00	5.54	5.54	214.33
1980 11 26 12	35204.49	0.00	329.82	0.00	6.45	6.45	207.42
1980 11 27 12	34905.60	0.00	333.33	0.00	7.69	7.69	213.33
1980 11 28 12	34905.60	0.00	331.75	0.00	8.94	8.94	224.29
1980 11 29 12	34905.60	0.00	323.89	0.00	11.01	11.01	274.74
1980 11 30 12	34905.60	0.00	298.73	0.00	10.74	10.74	317.58
1980 12 01 12	34905.60	0.00	291.80	0.00	7.90	7.90	301.94
1980 12 02 12	34703.76	0.00	265.82	0.00	7.82	7.82	367.77
1980 12 03 12	34560.00	2.34	103.60	0.00	10.31	10.31	658.12
1980 12 04 12	34560.00	19.54	155.62	0.00	8.89	8.89	571.83
1980 12 05 12	34560.00	9.19	280.36	0.00	3.86	3.86	340.69
1980 12 06 12	34560.00	0.00	296.41	0.00	2.90	2.90	280.84
1980 12 07 12	34560.00	0.00	273.94	0.00	3.29	3.29	292.56
1980 12 08 12	34560.00	0.00	301.89	0.00	1.46	1.46	247.49
1980 12 09 12	34560.00	0.00	304.82	0.00	2.64	2.64	245.87
1980 12 10 12	34513.29	0.00	310.03	0.00	3.42	3.42	243.34
1980 12 11 12	34215.81	0.00	312.99	0.00	3.93	3.93	240.98
1980 12 12 12	34214.40	0.00	310.88	0.00	5.11	5.11	261.14
1980 12 13 12	34214.40	0.00	307.80	0.00	5.25	5.25	266.10
1980 12 14 12	34214.40	0.00	310.20	0.00	4.25	4.25	249.39
1980 12 15 12	34214.40	0.00	311.04	0.00	5.68	5.68	270.36
1980 12 16 12	34214.40	0.00	308.04	0.00	8.48	8.48	328.35
1980 12 17 12	34214.40	0.00	298.13	0.00	9.96	9.96	389.26
1980 12 18 12	34214.40	0.00	290.33	0.00	9.25	9.25	400.78
1980 12 19 12	34214.40	0.00	292.08	0.00	7.25	7.25	360.81
1980 12 20 12	34214.40	0.00	285.00	0.00	7.27	7.27	374.15
1980 12 21 12	34214.40	0.13	246.97	0.00	7.02	7.02	390.10
1980 12 22 12	34214.40	0.08	220.41	0.00	8.70	8.70	474.74
1980 12 23 12	34214.40	0.01	272.41	0.00	9.02	9.02	471.39
1980 12 24 12	34214.40	0.00	293.03	0.00	7.38	7.38	384.33
1980 12 25 12	34214.40	0.00	276.17	0.00	7.86	7.86	404.26
1980 12 26 12	34214.40	0.00	289.43	0.00	7.98	7.98	409.87
1980 12 27 12	34214.40	0.00	291.15	0.00	8.88	8.88	416.08
1980 12 28 12	34215.81	0.00	283.84	0.00	7.31	7.31	381.89
