  37.62
2933.00
 468587461
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 21 12	47692.80	5.49	555.37	0.00	2.47	2.47	345.70
1980 04 22 12	47703.43	6.70	431.35	0.00	-1.84	-1.84	294.51
1980 04 23 12	48038.40	3.78	361.38	0.00	-5.01	-5.01	295.17
1980 04 24 12	48038.40	1.81	369.35	0.00	-4.47	-4.47	321.53
1980 04 25 12	48384.00	0.98	485.02	0.00	-2.75	-2.75	341.89
1980 04 26 12	48384.00	0.32	580.39	0.00	0.06	0.06	359.34
1980 04 27 12	48384.00	0.23	560.22	0.00	2.86	2.86	409.48
1980 04 28 12	48729.60	0.31	567.92	0.00	5.48	5.48	503.17
1980 04 29 12	48729.60	0.50	548.84	0.00	3.73	3.73	452.96
1980 04 30 12	48797.13	0.28	483.32	0.00	0.18	0.18	386.93
1980 05 01 12	49075.20	0.04	630.47	0.00	0.58	0.58	415.28
1980 05 02 12	49075.20	0.00	662.33	0.00	2.85	2.85	465.20
1980 05 03 12	49420.80	0.00	664.23	0.00	4.53	4.53	517.34
1980 05 04 12	49420.80	0.18	593.07	0.00	5.82	5.82	546.71
1980 05 05 12	49420.80	0.55	554.00	0.00	6.41	6.41	543.12
1980 05 06 12	49766.40	0.23	676.49	0.00	5.75	5.75	505.62
1980 05 07 12	49766.40	0.00	688.10	0.00	3.53	3.53	439.95
1980 05 08 12	49766.40	0.27	580.39	0.00	3.08	3.08	446.39
1980 05 09 12	50112.00	17.01	507.44	0.00	2.79	2.79	437.36
1980 05 10 12	50112.00	15.32	430.30	0.00	-2.52	-2.52	314.87
1980 05 11 12	50112.00	4.90	411.93	0.00	-4.87	-4.87	292.65
1980 05 12 12	50414.27	1.31	408.80	0.00	-3.86	-3.86	331.92
1980 05 13 12	50457.60	4.36	425.75	0.00	-1.39	-1.39	401.17
1980 05 14 12	50457.60	6.03	467.44	0.00	0.34	0.34	428.74
1980 05 15 12	50525.13	2.37	512.73	0.00	0.08	0.08	394.71
1980 05 16 12	50803.20	0.65	545.67	0.00	1.14	1.14	409.22
1980 05 17 12	50803.20	1.08	555.95	0.00	3.36	3.36	463.22
1980 05 18 12	50803.20	0.74	566.10	0.00	5.42	5.42	516.24
1980 05 19 12	51148.80	0.78	565.83	0.00	7.52	7.52	559.48
1980 05 20 12	51148.80	0.31	714.75	0.00	8.17	8.17	550.57
1980 05 21 12	51148.80	0.86	606.49	0.00	10.60	10.60	655.60
1980 05 22 12	51148.80	0.97	589.21	0.00	8.40	8.40	558.21
1980 05 23 12	51494.40	1.18	542.69	0.00	2.54	2.54	375.09
1980 05 24 12	51494.40	1.77	491.36	0.00	-2.78	-2.78	274.63
1980 05 25 12	51494.40	2.19	495.73	0.00	-5.34	-5.34	244.62
1980 05 26 12	51494.40	0.94	599.54	0.00	-3.27	-3.27	279.53
1980 05 27 12	51796.67	0.09	679.25	0.00	-0.98	-0.98	324.50
1980 05 28 12	51840.00	0.96	526.25	0.00	1.21	1.21	396.20
1980 05 29 12	51840.00	1.71	506.32	0.00	0.88	0.88	394.61
1980 05 30 12	51840.00	1.63	549.19	0.00	2.19	2.19	405.36
1980 05 31 12	51840.00	1.07	557.91	0.00	2.99	2.99	405.12
1980 06 01 12	52027.06	1.27	532.04	0.00	2.33	2.33	393.68
1980 06 02 12	52185.60	0.71	543.28	0.00	1.71	1.71	385.66
1980 06 03 12	52185.60	0.69	537.04	0.00	1.81	1.81	386.10
1980 06 04 12	52185.60	1.44	496.43	0.00	2.55	2.55	401.29
1980 06 05 12	52185.60	1.44	509.76	0.00	1.25	1.25	361.47
1980 06 06 12	52185.60	0.93	555.19	0.00	1.22	1.22	335.23
1980 06 07 12	52196.23	0.93	575.17	0.00	3.02	3.02	348.15
1980 06 08 12	52372.66	0.44	609.80	0.00	4.94	4.94	370.69
1980 06 09 12	52531.20	0.05	721.22	0.00	6.17	6.17	384.24
1980 06 10 12	52531.20	0.00	735.94	0.00	7.38	7.38	404.20
1980 06 11 12	52531.20	0.00	731.00	0.00	7.11	7.11	400.37
1980 06 12 12	52531.20	0.73	566.20	0.00	5.55	5.55	399.54
1980 06 13 12	52531.20	0.37	693.31	0.00	2.77	2.77	325.26
1980 06 14 12	52531.20	0.00	716.10	0.00	3.11	3.11	330.58
1980 06 15 12	52531.20	0.00	730.51	0.00	4.81	4.81	355.73
1980 06 16 12	52531.20	0.00	740.05	0.00	7.20	7.20	380.36
1980 06 17 12	52531.20	0.00	739.61	0.00	8.91	8.91	410.10
1980 06 18 12	52531.20	0.00	734.92	0.00	9.78	9.78	441.94
1980 06 19 12	52531.20	0.00	729.00	0.00	10.10	10.10	462.43
1980 06 20 12	52531.20	0.00	727.35	0.00	9.74	9.74	451.83
1980 06 21 12	52531.20	0.00	727.78	0.00	8.61	8.61	416.04
1980 06 22 12	52531.20	0.00	728.73	0.00	7.58	7.58	387.66
1980 06 23 12	52531.20	0.00	722.83	0.00	6.79	6.79	373.96
1980 06 24 12	52531.20	0.00	718.08	0.00	6.40	6.40	379.40
1980 06 25 12	52531.20	0.00	706.01	0.00	7.21	7.21	416.11
1980 06 26 12	52531.20	0.00	701.18	0.00	7.90	7.90	435.92
1980 06 27 12	52531.20	0.00	728.46	0.00	8.30	8.30	419.87
1980 06 28 12	52531.20	0.00	730.59	0.00	10.40	10.40	476.82
1980 06 29 12	52531.20	1.08	576.65	0.00	12.69	12.69	600.92
1980 06 30 12	52531.20	1.16	541.17	0.00	11.51	11.51	586.62
1980 07 01 12	52531.20	2.66	503.36	0.00	9.05	9.05	563.94
1980 07 02 12	52487.87	2.23	509.67	0.00	9.37	9.37	586.45
1980 07 03 12	52253.13	0.96	544.24	0.00	8.38	8.38	519.85
1980 07 04 12	52185.60	1.49	541.06	0.00	7.54	7.54	456.21
1980 07 05 12	52185.60	0.64	692.93	0.00	7.89	7.89	392.60
1980 07 06 12	52185.60	0.21	570.79	0.00	8.72	8.72	434.05
1980 07 07 12	52185.60	0.54	544.52	0.00	9.06	9.06	452.24
1980 07 08 12	52185.60	0.22	669.07	0.00	8.96	8.96	427.35
1980 07 09 12	52185.60	0.28	595.07	0.00	8.14	8.14	409.84
1980 07 10 12	51850.63	0.14	698.31	0.00	8.38	8.38	388.19
1980 07 11 12	51840.00	0.00	717.70	0.00	9.56	9.56	407.13
1980 07 12 12	51840.00	0.00	714.93	0.00	10.40	10.40	428.90
1980 07 13 12	51840.00	0.11	638.51	0.00	10.30	10.30	453.67
1980 07 14 12	51840.00	0.06	681.44	0.00	9.49	9.49	439.20
1980 07 15 12	51561.93	0.00	707.38	0.00	10.56	10.56	460.68
1980 07 16 12	51494.40	0.00	721.01	0.00	12.82	12.82	500.95
1980 07 17 12	51494.40	0.28	601.40	0.00	13.92	13.92	561.79
1980 07 18 12	51494.40	0.14	697.03	0.00	13.34	13.34	517.80
1980 07 19 12	51335.86	0.00	714.73	0.00	12.88	12.88	479.96
1980 07 20 12	51148.80	0.00	728.46	0.00	11.86	11.86	414.48
1980 07 21 12	51148.80	0.00	725.98	0.00	13.06	13.06	453.89
1980 07 22 12	51148.80	0.00	697.84	0.00	16.26	16.26	589.16
1980 07 23 12	50870.73	0.00	699.60	0.00	16.55	16.55	608.54
1980 07 24 12	50803.20	0.00	697.10	0.00	16.99	16.99	617.90
1980 07 25 12	50803.20	0.00	701.59	0.00	17.20	17.20	626.05
1980 07 26 12	50803.20	2.70	554.97	0.00	17.47	17.47	688.67
1980 07 27 12	50457.60	2.63	549.35	0.00	15.91	15.91	622.64
1980 07 28 12	50457.60	0.64	681.25	0.00	15.92	15.92	599.44
1980 07 29 12	50457.60	0.28	571.83	0.00	16.29	16.29	689.81
1980 07 30 12	50122.63	0.80	532.91	0.00	16.06	16.06	717.11
1980 07 31 12	50112.00	0.78	517.09	0.00	16.22	16.22	748.29
1980 08 01 12	50112.00	0.67	530.06	0.00	16.78	16.78	782.01
1980 08 02 12	49833.93	0.76	554.58	0.00	16.89	16.89	753.67
1980 08 03 12	49766.40	0.66	561.50	0.00	16.98	16.98	714.16
1980 08 04 12	49766.40	0.19	671.29	0.00	16.14	16.14	611.99
1980 08 05 12	49431.43	0.00	702.45	0.00	13.34	13.34	485.61
1980 08 06 12	49420.80	0.00	697.13	0.00	12.36	12.36	462.22
1980 08 07 12	49420.80	0.00	692.94	0.00	13.01	13.01	490.30
1980 08 08 12	49075.20	0.00	685.60	0.00	14.80	14.80	484.29
1980 08 09 12	49075.20	0.00	687.77	0.00	15.00	15.00	447.45
1980 08 10 12	49075.20	0.00	687.47	0.00	16.02	16.02	465.42
1980 08 11 12	48729.60	0.00	684.61	0.00	17.32	17.32	499.75
1980 08 12 12	48729.60	0.00	684.68	0.00	17.59	17.59	463.32
1980 08 13 12	48729.60	0.00	700.19	0.00	15.35	15.35	350.26
1980 08 14 12	48384.00	0.00	699.10	0.00	13.54	13.54	298.82
1980 08 15 12	48384.00	0.00	685.69	0.00	10.91	10.91	263.64
1980 08 16 12	48038.40	0.00	684.51	0.00	10.14	10.14	261.77
1980 08 17 12	48038.40	0.00	677.93	0.00	11.08	11.08	281.63
1980 08 18 12	48038.40	0.00	678.93	0.00	11.65	11.65	286.53
1980 08 19 12	47692.80	0.00	650.77	0.00	10.81	10.81	288.69
1980 08 20 12	47692.80	0.00	615.47	0.00	10.45	10.45	307.57
1980 08 21 12	47357.83	0.00	663.45	0.00	11.25	11.25	302.22
1980 08 22 12	47347.20	0.00	670.46	0.00	12.35	12.35	298.67
1980 08 23 12	47347.20	0.26	553.94	0.00	10.61	10.61	289.47
1980 08 24 12	47001.60	1.43	509.78	0.00	9.42	9.42	281.44
1980 08 25 12	47001.60	0.78	539.30	0.00	8.85	8.85	269.33
1980 08 26 12	46656.00	0.56	557.97	0.00	9.81	9.81	271.81
1980 08 27 12	46656.00	0.25	663.93	0.00	11.01	11.01	256.13
1980 08 28 12	46656.00	0.00	671.68	0.00	10.33	10.33	231.92
1980 08 29 12	46310.40	0.00	675.16	0.00	9.19	9.19	208.28
1980 08 30 12	46310.40	0.00	668.32	0.00	8.37	8.37	197.20
1980 08 31 12	45964.80	0.00	664.89	0.00	8.26	8.26	191.61
1980 09 01 12	45964.80	0.00	686.73	0.00	6.73	6.73	154.82
1980 09 02 12	45921.47	0.00	681.42	0.00	8.25	8.25	167.52
1980 09 03 12	45619.20	0.00	668.31	0.00	10.25	10.25	205.53
1980 09 04 12	45619.20	0.00	660.12	0.00	10.83	10.83	219.21
1980 09 05 12	45273.60	0.00	658.23	0.00	11.21	11.21	229.64
1980 09 06 12	45273.60	0.00	638.89	0.00	12.20	12.20	259.08
1980 09 07 12	44928.00	2.23	482.81	0.00	11.64	11.64	289.45
1980 09 08 12	44928.00	1.56	482.49	0.00	7.33	7.33	241.30
1980 09 09 12	44928.00	1.36	490.33	0.00	6.34	6.34	226.17
1980 09 10 12	44582.40	1.01	523.32	0.00	7.85	7.85	238.83
1980 09 11 12	44582.40	0.85	487.61	0.00	8.33	8.33	254.66
1980 09 12 12	44236.80	1.00	519.97	0.00	9.19	9.19	269.58
1980 09 13 12	44236.80	1.38	478.17	0.00	9.13	9.13	274.83
1980 09 14 12	43891.20	1.02	476.52	0.00	5.38	5.38	221.37
1980 09 15 12	43891.20	0.25	600.87	0.00	4.08	4.08	185.67
1980 09 16 12	43891.20	0.00	622.23	0.00	5.52	5.52	199.76
1980 09 17 12	43545.60	0.00	612.14	0.00	9.47	9.47	264.82
1980 09 18 12	43545.60	0.00	580.09	0.00	10.75	10.75	295.73
1980 09 19 12	43200.00	0.21	472.44	0.00	7.26	7.26	269.04
1980 09 20 12	43200.00	0.11	589.71	0.00	5.26	5.26	209.87
1980 09 21 12	42854.40	0.00	593.89	0.00	5.23	5.23	202.72
1980 09 22 12	42854.40	0.34	485.52	0.00	4.47	4.47	212.13
1980 09 23 12	42508.80	0.85	485.87	0.00	6.24	6.24	227.44
1980 09 24 12	42508.80	0.34	603.62	0.00	8.64	8.64	235.98
1980 09 25 12	42508.80	0.00	610.31	0.00	9.64	9.64	245.30
1980 09 26 12	42163.20	0.00	605.15	0.00	10.98	10.98	268.68
1980 09 27 12	42163.20	0.00	602.88	0.00	10.39	10.39	255.82
1980 09 28 12	41817.60	0.00	601.39	0.00	9.84	9.84	243.02
1980 09 29 12	41817.60	0.00	597.51	0.00	9.28	9.28	233.51
1980 09 30 12	41472.00	0.00	603.97	0.00	10.64	10.64	240.70
1980 10 01 12	41472.00	0.00	593.50	0.00	12.82	12.82	269.26
1980 10 02 12	41472.00	0.00	587.78	0.00	13.27	13.27	283.33
1980 10 03 12	41126.40	0.00	583.37	0.00	13.98	13.98	293.71
1980 10 04 12	41126.40	0.00	577.09	0.00	12.98	12.98	277.74
1980 10 05 12	40780.80	0.00	576.11	0.00	12.42	12.42	270.44
1980 10 06 12	40780.80	0.00	569.14	0.00	12.15	12.15	266.65
1980 10 07 12	40478.53	0.00	567.84	0.00	12.09	12.09	267.70
1980 10 08 12	40435.20	0.00	562.13	0.00	11.98	11.98	263.67
1980 10 09 12	40435.20	0.00	559.22	0.00	11.17	11.17	246.61
1980 10 10 12	40089.60	0.00	557.00	0.00	10.40	10.40	237.75
1980 10 11 12	40089.60	0.60	425.55	0.00	8.66	8.66	255.74
1980 10 12 12	39744.00	3.31	393.08	0.00	6.88	6.88	261.75
1980 10 13 12	39744.00	1.61	412.26	0.00	2.53	2.53	205.37
1980 10 14 12	39744.00	2.28	391.43	0.00	0.55	0.55	184.95
1980 10 15 12	39398.40	1.92	361.52	0.00	-2.82	-2.82	166.91
1980 10 16 12	39398.40	1.44	331.21	0.00	-4.59	-4.59	169.02
1980 10 17 12	39052.80	1.60	360.20	0.00	-4.51	-4.51	168.22
1980 10 18 12	39052.80	1.19	410.59	0.00	-2.42	-2.42	167.15
1980 10 19 12	39042.17	0.33	517.29	0.00	0.14	0.14	164.68
1980 10 20 12	38707.20	0.00	528.77	0.00	2.41	2.41	181.86
1980 10 21 12	38707.20	0.00	520.82	0.00	3.81	3.81	196.65
1980 10 22 12	38361.60	0.00	508.13	0.00	4.35	4.35	211.63
1980 10 23 12	38361.60	0.00	509.83	0.00	4.47	4.47	214.98
1980 10 24 12	38361.60	2.14	422.61	0.00	5.12	5.12	244.48
1980 10 25 12	38016.00	3.74	376.31	0.00	3.75	3.75	247.39
1980 10 26 12	38016.00	1.64	384.39	0.00	0.10	0.10	209.88
1980 10 27 12	37670.40	0.15	449.59	0.00	-0.85	-0.85	192.76
1980 10 28 12	37670.40	0.00	481.40	0.00	-1.24	-1.24	173.10
1980 10 29 12	37670.40	0.00	493.20	0.00	0.62	0.62	178.37
1980 10 30 12	37324.80	0.50	389.47	0.00	2.68	2.68	221.36
1980 10 31 12	37324.80	0.55	378.46	0.00	3.77	3.77	246.20
1980 11 01 12	37324.80	0.15	478.62	0.00	3.07	3.07	207.61
1980 11 02 12	36979.20	0.00	476.71	0.00	3.02	3.02	206.44
1980 11 03 12	36979.20	0.00	466.13	0.00	4.33	4.33	236.98
1980 11 04 12	36968.57	0.00	473.31	0.00	4.87	4.87	234.50
1980 11 05 12	36633.60	0.00	476.39	0.00	6.18	6.18	239.41
1980 11 06 12	36633.60	0.00	467.94	0.00	6.21	6.21	239.28
1980 11 07 12	36566.07	0.00	464.58	0.00	4.87	4.87	226.98
1980 11 08 12	36288.00	0.00	457.04	0.00	4.47	4.47	227.47
1980 11 09 12	36288.00	0.00	458.32	0.00	2.55	2.55	200.33
1980 11 10 12	36277.37	8.49	355.65	0.00	2.12	2.12	230.53
1980 11 11 12	35942.40	12.08	334.14	0.00	1.48	1.48	272.45
1980 11 12 12	35942.40	4.63	298.68	0.00	-2.03	-2.03	253.85
1980 11 13 12	35942.40	0.35	387.27	0.00	-3.62	-3.62	226.71
1980 11 14 12	35596.80	0.30	346.24	0.00	-3.86	-3.86	213.01
1980 11 15 12	35596.80	0.29	337.77	0.00	-3.62	-3.62	214.66
1980 11 16 12	35596.80	0.16	341.09	0.00	-4.14	-4.14	206.99
1980 11 17 12	35529.27	0.05	397.29	0.00	-3.25	-3.25	212.97
1980 11 18 12	35251.20	0.00	418.18	0.00	-3.44	-3.44	200.72
1980 11 19 12	35251.20	0.00	417.48	0.00	-2.99	-2.99	199.59
1980 11 20 12	35251.20	0.00	412.39	0.00	-2.94	-2.94	200.43
1980 11 21 12	35064.14	0.00	410.23	0.00	-3.27	-3.27	199.30
1980 11 22 12	34905.60	0.21	346.49	0.00	-2.86	-2.86	214.78
1980 11 23 12	34905.60	0.60	333.56	0.00	-2.53	-2.53	218.66
1980 11 24 12	34905.60	0.39	318.20	0.00	-4.57	-4.57	193.50
1980 11 25 12	34838.07	0.13	346.90	0.00	-5.52	-5.52	182.98
1980 11 26 12	34560.00	0.44	346.94	0.00	-3.70	-3.70	202.03
1980 11 27 12	34560.00	0.21	420.98	0.00	-2.00	-2.00	210.22
1980 11 28 12	34560.00	0.30	350.70	0.00	-1.26	-1.26	223.24
1980 11 29 12	34560.00	0.15	408.96	0.00	0.67	0.67	261.82
1980 11 30 12	34549.37	0.86	323.16	0.00	0.74	0.74	283.39
1980 12 01 12	34257.73	0.43	378.79	0.00	-1.53	-1.53	253.20
1980 12 02 12	34214.40	0.00	356.10	0.00	-1.89	-1.89	264.05
1980 12 03 12	34214.40	39.48	255.22	0.00	-0.16	-0.16	349.77
1980 12 04 12	34214.40	42.34	234.65	0.00	-0.20	-0.20	385.42
1980 12 05 12	34214.40	11.86	250.50	0.00	-5.44	-5.44	265.86
1980 12 06 12	34214.40	0.28	374.85	0.00	-7.09	-7.09	209.78
1980 12 07 12	34146.87	0.00	352.82	0.00	-8.22	-8.22	176.77
1980 12 08 12	33912.13	1.23	294.88	0.00	-9.89	-9.89	167.10
1980 12 09 12	33868.80	0.62	369.71	0.00	-8.94	-8.94	177.59
1980 12 10 12	33868.80	0.00	378.47	0.00	-7.67	-7.67	191.83
1980 12 11 12	33868.80	0.00	343.63	0.00	-4.87	-4.87	249.35
1980 12 12 12	33868.80	0.00	374.35	0.00	-4.54	-4.54	250.97
1980 12 13 12	33868.80	0.00	369.34	0.00	-3.76	-3.76	253.39
1980 12 14 12	33868.80	0.00	375.22	0.00	-4.53	-4.53	236.91
1980 12 15 12	33868.80	0.00	383.70	0.00	-4.39	-4.39	238.53
1980 12 16 12	33868.80	0.00	374.98	0.00	-1.78	-1.78	295.61
1980 12 17 12	33868.80	0.12	321.89	0.00	-1.04	-1.04	314.18
1980 12 18 12	33868.80	0.06	375.41	0.00	-0.58	-0.58	319.42
1980 12 19 12	33868.80	0.00	373.55	0.00	-0.56	-0.56	323.74
1980 12 20 12	33868.80	0.00	371.66	0.00	-0.63	-0.63	326.13
