  33.59
 814.00
  79219759
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	40435.20	0.00	472.50	0.00	13.28	13.28	917.63
1980 02 28 12	40435.20	0.00	471.46	0.00	12.75	12.75	890.50
1980 02 29 12	40435.20	0.02	416.14	0.00	12.41	12.41	899.62
1980 03 01 12	40780.80	0.04	357.77	0.00	12.07	12.07	908.74
1980 03 02 12	40780.80	6.66	350.03	0.00	10.42	10.42	848.83
1980 03 03 12	40780.80	6.09	315.05	0.00	10.04	10.04	866.23
1980 03 04 12	41126.40	1.59	393.23	0.00	9.15	9.15	838.30
1980 03 05 12	41126.40	6.89	343.30	0.00	9.08	9.08	831.11
1980 03 06 12	41126.40	12.45	305.84	0.00	9.79	9.79	882.05
1980 03 07 12	41472.00	4.64	361.82	0.00	6.91	6.91	740.63
1980 03 08 12	41472.00	0.06	474.53	0.00	7.23	7.23	724.48
1980 03 09 12	41817.60	0.00	502.64	0.00	8.82	8.82	751.41
1980 03 10 12	41817.60	8.64	368.65	0.00	10.28	10.28	833.23
1980 03 11 12	41817.60	4.46	414.67	0.00	8.83	8.83	792.04
1980 03 12 12	42163.20	0.07	487.56	0.00	8.69	8.69	783.82
1980 03 13 12	42163.20	0.00	512.61	0.00	9.60	9.60	789.89
1980 03 14 12	42163.20	0.00	526.19	0.00	10.60	10.60	805.77
1980 03 15 12	42508.80	0.00	518.28	0.00	11.74	11.74	856.72
1980 03 16 12	42508.80	0.00	520.70	0.00	11.45	11.45	843.12
1980 03 17 12	42854.40	0.00	516.36	0.00	10.46	10.46	796.01
1980 03 18 12	42854.40	0.89	398.68	0.00	9.28	9.28	749.77
1980 03 19 12	42854.40	0.66	458.22	0.00	8.62	8.62	730.73
1980 03 20 12	43200.00	0.11	518.96	0.00	9.34	9.34	764.66
1980 03 21 12	43200.00	0.41	398.18	0.00	9.44	9.44	767.51
1980 03 22 12	43200.00	0.44	379.06	0.00	8.45	8.45	739.79
1980 03 23 12	43545.60	0.12	514.95	0.00	8.10	8.10	713.62
1980 03 24 12	43545.60	0.00	546.57	0.00	8.66	8.66	691.79
1980 03 25 12	43545.60	5.29	416.26	0.00	7.78	7.78	660.67
1980 03 26 12	43891.20	3.48	396.14	0.00	8.32	8.32	726.94
1980 03 27 12	43891.20	0.42	516.08	0.00	9.19	9.19	774.22
1980 03 28 12	44236.80	0.00	540.31	0.00	9.65	9.65	776.27
1980 03 29 12	44236.80	0.00	560.46	0.00	10.42	10.42	781.38
1980 03 30 12	44236.80	0.00	549.60	0.00	11.96	11.96	862.06
1980 03 31 12	44582.40	0.22	409.86	0.00	11.47	11.47	871.28
1980 04 01 12	44582.40	1.23	390.98	0.00	9.80	9.80	809.99
1980 04 02 12	44582.40	1.24	379.65	0.00	7.98	7.98	741.38
1980 04 03 12	44928.00	0.34	552.62	0.00	7.65	7.65	691.97
1980 04 04 12	44928.00	0.00	568.36	0.00	9.60	9.60	765.00
1980 04 05 12	45273.60	0.00	556.79	0.00	11.53	11.53	861.93
1980 04 06 12	45273.60	0.00	523.29	0.00	12.92	12.92	974.69
1980 04 07 12	45273.60	0.00	572.37	0.00	13.08	13.08	945.46
1980 04 08 12	45619.20	0.00	570.81	0.00	15.09	15.09	1004.62
1980 04 09 12	45619.20	0.00	571.22	0.00	15.98	15.98	1052.15
1980 04 10 12	45619.20	0.00	576.72	0.00	16.93	16.93	1083.55
1980 04 11 12	45964.80	0.00	572.93	0.00	16.71	16.71	1041.12
1980 04 12 12	45964.80	0.00	572.72	0.00	15.22	15.22	972.45
1980 04 13 12	45964.80	0.00	580.29	0.00	14.46	14.46	936.90
1980 04 14 12	46310.40	0.00	583.07	0.00	14.52	14.52	942.07
1980 04 15 12	46310.40	0.00	581.86	0.00	16.64	16.64	1074.44
1980 04 16 12	46338.14	0.00	580.49	0.00	18.51	18.51	1185.68
1980 04 17 12	46656.00	0.00	574.36	0.00	19.60	19.60	1259.15
1980 04 18 12	46656.00	0.00	580.44	0.00	20.02	20.02	1275.30
1980 04 19 12	46927.24	0.00	575.80	0.00	20.74	20.74	1329.79
1980 04 20 12	47001.60	0.12	439.88	0.00	20.91	20.91	1402.65
1980 04 21 12	47001.60	3.31	405.25	0.00	19.39	19.39	1308.25
1980 04 22 12	47272.84	2.83	385.18	0.00	11.98	11.98	880.17
1980 04 23 12	47347.20	1.85	374.15	0.00	7.30	7.30	707.48
1980 04 24 12	47347.20	0.66	535.86	0.00	8.79	8.79	770.15
1980 04 25 12	47618.44	0.02	574.20	0.00	12.77	12.77	913.83
1980 04 26 12	47692.80	0.00	575.94	0.00	14.29	14.29	982.36
1980 04 27 12	47692.80	0.08	427.58	0.00	15.46	15.46	1107.38
1980 04 28 12	47829.95	5.31	404.53	0.00	15.07	15.07	1066.05
1980 04 29 12	48038.40	4.54	430.56	0.00	11.57	11.57	845.33
1980 04 30 12	48038.40	5.03	307.46	0.00	11.78	11.78	942.51
1980 05 01 12	48038.40	3.52	401.39	0.00	10.76	10.76	898.67
1980 05 02 12	48384.00	0.77	543.81	0.00	14.06	14.06	985.61
1980 05 03 12	48384.00	0.43	447.62	0.00	16.08	16.08	1089.21
1980 05 04 12	48384.00	0.21	569.48	0.00	18.36	18.36	1192.50
1980 05 05 12	48729.60	0.03	561.66	0.00	19.41	19.41	1238.47
1980 05 06 12	48729.60	0.02	585.17	0.00	18.70	18.70	1143.91
1980 05 07 12	48729.60	0.00	601.95	0.00	17.12	17.12	1016.08
1980 05 08 12	48866.75	0.19	443.99	0.00	15.53	15.53	1009.57
1980 05 09 12	49075.20	0.91	414.10	0.00	14.78	14.78	1039.37
1980 05 10 12	49075.20	0.92	392.33	0.00	13.39	13.39	998.86
1980 05 11 12	49075.20	0.32	436.19	0.00	10.61	10.61	841.16
1980 05 12 12	49420.80	0.04	569.23	0.00	9.52	9.52	732.93
1980 05 13 12	49420.80	0.00	585.16	0.00	11.58	11.58	802.23
1980 05 14 12	49420.80	0.04	455.49	0.00	12.21	12.21	846.27
1980 05 15 12	49420.80	0.02	554.38	0.00	13.05	13.05	874.51
1980 05 16 12	49766.40	0.00	599.93	0.00	14.75	14.75	897.71
1980 05 17 12	49766.40	0.00	606.25	0.00	16.98	16.98	946.32
1980 05 18 12	49766.40	0.00	614.47	0.00	19.09	19.09	1007.89
1980 05 19 12	49766.40	0.00	603.77	0.00	21.63	21.63	1132.36
1980 05 20 12	50037.64	0.00	599.76	0.00	21.98	21.98	1090.43
1980 05 21 12	50112.00	0.00	613.59	0.00	20.25	20.25	870.77
1980 05 22 12	50112.00	0.00	558.89	0.00	16.56	16.56	747.48
1980 05 23 12	50112.00	0.00	549.30	0.00	13.20	13.20	661.55
1980 05 24 12	50112.00	0.00	541.53	0.00	10.89	10.89	568.30
1980 05 25 12	50452.73	0.00	613.62	0.00	9.08	9.08	461.52
1980 05 26 12	50457.60	0.00	614.07	0.00	11.25	11.25	508.19
1980 05 27 12	50457.60	0.00	614.40	0.00	11.42	11.42	512.94
1980 05 28 12	50457.60	0.00	603.31	0.00	11.48	11.48	529.32
1980 05 29 12	50457.60	0.00	627.42	0.00	12.38	12.38	543.74
1980 05 30 12	50594.75	0.00	620.39	0.00	14.15	14.15	589.46
1980 05 31 12	50803.20	0.00	591.62	0.00	12.66	12.66	563.84
1980 06 01 12	50803.20	0.00	608.99	0.00	12.51	12.51	552.56
1980 06 02 12	50803.20	0.00	605.26	0.00	14.86	14.86	624.86
1980 06 03 12	50803.20	0.00	618.67	0.00	16.12	16.12	638.66
1980 06 04 12	50803.20	0.00	627.20	0.00	16.68	16.68	594.16
1980 06 05 12	50803.20	0.00	632.73	0.00	17.17	17.17	543.57
1980 06 06 12	50830.94	0.00	634.88	0.00	16.91	16.91	519.08
1980 06 07 12	51074.44	0.00	640.45	0.00	17.14	17.14	530.18
1980 06 08 12	51148.80	0.00	630.74	0.00	20.56	20.56	650.44
1980 06 09 12	51148.80	0.00	636.15	0.00	22.00	22.00	624.99
1980 06 10 12	51148.80	0.00	636.71	0.00	22.33	22.33	615.85
1980 06 11 12	51148.80	0.00	629.93	0.00	22.08	22.08	615.52
1980 06 12 12	51148.80	0.00	637.70	0.00	20.84	20.84	555.04
1980 06 13 12	51148.80	0.00	640.07	0.00	19.26	19.26	493.68
1980 06 14 12	51148.80	0.00	643.41	0.00	19.13	19.13	500.99
1980 06 15 12	51148.80	0.00	641.59	0.00	21.51	21.51	602.05
1980 06 16 12	51148.80	0.00	626.14	0.00	25.08	25.08	747.08
1980 06 17 12	51148.80	0.00	633.61	0.00	23.82	23.82	667.55
1980 06 18 12	51148.80	0.00	633.56	0.00	22.40	22.40	613.29
1980 06 19 12	51148.80	0.00	636.47	0.00	22.11	22.11	603.24
1980 06 20 12	51148.80	0.00	638.99	0.00	22.17	22.17	582.00
1980 06 21 12	51148.80	0.00	642.95	0.00	21.40	21.40	546.36
1980 06 22 12	51148.80	0.00	637.85	0.00	22.03	22.03	581.97
1980 06 23 12	51148.80	0.00	635.83	0.00	22.35	22.35	585.88
1980 06 24 12	51148.80	0.00	640.51	0.00	21.05	21.05	506.49
1980 06 25 12	51148.80	0.00	642.74	0.00	20.83	20.83	508.48
1980 06 26 12	51148.80	0.00	635.42	0.00	23.21	23.21	625.17
1980 06 27 12	51148.80	0.00	620.16	0.00	26.13	26.13	775.12
1980 06 28 12	51148.80	0.00	609.17	0.00	27.42	27.42	858.00
1980 06 29 12	51148.80	0.00	603.02	0.00	27.94	27.94	887.58
1980 06 30 12	51148.80	4.39	465.41	0.00	25.95	25.95	829.19
1980 07 01 12	51148.80	2.20	572.21	0.00	24.03	24.03	738.49
1980 07 02 12	51148.80	0.00	585.80	0.00	22.49	22.49	671.70
1980 07 03 12	51143.93	0.00	620.05	0.00	21.52	21.52	594.64
1980 07 04 12	50940.36	0.00	633.91	0.00	22.72	22.72	608.38
1980 07 05 12	50803.20	0.00	630.59	0.00	24.59	24.59	688.55
1980 07 06 12	50803.20	0.00	603.27	0.00	25.95	25.95	802.14
1980 07 07 12	50803.20	0.00	582.66	0.00	26.74	26.74	875.81
1980 07 08 12	50803.20	0.00	593.40	0.00	25.49	25.49	796.69
1980 07 09 12	50803.20	0.00	615.30	0.00	24.63	24.63	733.22
1980 07 10 12	50803.20	0.00	617.01	0.00	25.68	25.68	763.81
1980 07 11 12	50728.84	0.00	616.34	0.00	26.51	26.51	794.68
1980 07 12 12	50457.60	0.00	615.42	0.00	26.68	26.68	787.11
1980 07 13 12	50457.60	0.00	618.78	0.00	24.34	24.34	687.33
1980 07 14 12	50457.60	0.00	624.85	0.00	23.95	23.95	685.79
1980 07 15 12	50457.60	0.00	615.20	0.00	25.87	25.87	788.18
1980 07 16 12	50457.60	0.00	604.99	0.00	27.86	27.86	885.56
1980 07 17 12	50249.16	0.00	615.29	0.00	27.42	27.42	835.60
1980 07 18 12	50112.00	0.00	618.99	0.00	26.73	26.73	787.23
1980 07 19 12	50112.00	0.00	621.20	0.00	25.92	25.92	743.19
1980 07 20 12	50112.00	0.00	623.59	0.00	25.14	25.14	722.71
1980 07 21 12	50112.00	0.00	606.87	0.00	27.10	27.10	826.82
1980 07 22 12	49794.14	0.00	600.37	0.00	28.79	28.79	930.33
1980 07 23 12	49766.40	0.00	571.07	0.00	30.20	30.20	1020.25
1980 07 24 12	49766.40	0.00	578.15	0.00	29.47	29.47	991.16
1980 07 25 12	49766.40	0.00	568.15	0.00	29.91	29.91	1027.67
1980 07 26 12	49557.95	0.00	562.80	0.00	30.08	30.08	1054.76
1980 07 27 12	49420.80	0.00	571.52	0.00	30.69	30.69	1064.31
1980 07 28 12	49420.80	0.10	462.36	0.00	29.83	29.83	951.69
1980 07 29 12	49420.80	0.84	442.56	0.00	29.98	29.98	948.66
1980 07 30 12	49102.94	0.50	410.72	0.00	29.49	29.49	987.31
1980 07 31 12	49075.20	0.05	542.29	0.00	28.73	28.73	964.04
1980 08 01 12	49075.20	0.00	569.89	0.00	29.03	29.03	949.34
1980 08 02 12	49075.20	0.00	588.13	0.00	28.69	28.69	899.46
1980 08 03 12	48729.60	0.00	577.68	0.00	27.88	27.88	835.28
1980 08 04 12	48729.60	0.00	604.27	0.00	25.78	25.78	724.76
1980 08 05 12	48729.60	0.00	608.99	0.00	25.13	25.13	684.21
1980 08 06 12	48521.16	0.00	609.55	0.00	25.90	25.90	725.90
1980 08 07 12	48384.00	0.00	612.31	0.00	27.05	27.05	773.62
1980 08 08 12	48384.00	0.00	609.69	0.00	28.00	28.00	812.93
1980 08 09 12	48384.00	0.00	600.25	0.00	28.80	28.80	861.27
1980 08 10 12	48038.40	0.00	588.61	0.00	28.99	28.99	896.02
1980 08 11 12	48038.40	0.00	583.53	0.00	29.37	29.37	939.50
1980 08 12 12	48038.40	0.33	435.71	0.00	29.59	29.59	953.34
1980 08 13 12	47692.80	0.16	551.16	0.00	28.38	28.38	867.60
1980 08 14 12	47692.80	0.00	602.13	0.00	24.79	24.79	658.44
1980 08 15 12	47692.80	0.00	605.90	0.00	21.93	21.93	515.25
1980 08 16 12	47347.20	0.00	610.45	0.00	20.31	20.31	466.56
1980 08 17 12	47347.20	0.00	614.92	0.00	20.33	20.33	464.41
1980 08 18 12	47347.20	0.00	608.56	0.00	20.62	20.62	465.45
1980 08 19 12	47001.60	0.00	606.68	0.00	19.81	19.81	446.69
1980 08 20 12	47001.60	0.00	609.40	0.00	19.84	19.84	460.43
1980 08 21 12	47001.60	0.00	607.79	0.00	21.89	21.89	523.84
1980 08 22 12	46656.00	0.00	607.86	0.00	22.31	22.31	517.36
1980 08 23 12	46656.00	0.00	609.65	0.00	20.63	20.63	474.92
1980 08 24 12	46656.00	0.00	583.70	0.00	23.07	23.07	587.57
1980 08 25 12	46310.40	0.00	594.14	0.00	22.96	22.96	590.00
1980 08 26 12	46310.40	0.00	591.25	0.00	24.34	24.34	633.31
1980 08 27 12	46310.40	0.00	595.38	0.00	24.11	24.11	598.39
1980 08 28 12	45964.80	0.00	600.47	0.00	23.05	23.05	558.89
1980 08 29 12	45964.80	0.00	564.78	0.00	24.30	24.30	635.18
1980 08 30 12	45959.93	0.00	571.68	0.00	23.42	23.42	606.80
1980 08 31 12	45619.20	0.00	579.52	0.00	22.07	22.07	532.80
1980 09 01 12	45619.20	0.00	586.45	0.00	20.60	20.60	476.58
1980 09 02 12	45273.60	0.00	584.57	0.00	21.10	21.10	497.30
1980 09 03 12	45273.60	0.00	584.65	0.00	22.00	22.00	539.29
1980 09 04 12	45273.60	0.00	565.96	0.00	24.12	24.12	633.84
1980 09 05 12	44928.00	0.00	553.35	0.00	24.87	24.87	682.99
1980 09 06 12	44928.00	0.00	547.09	0.00	25.07	25.07	686.93
1980 09 07 12	44928.00	0.00	548.66	0.00	24.02	24.02	616.02
1980 09 08 12	44582.40	0.00	573.48	0.00	19.17	19.17	439.78
1980 09 09 12	44582.40	0.16	425.78	0.00	19.22	19.22	479.24
1980 09 10 12	44582.40	0.08	542.16	0.00	20.22	20.22	500.97
1980 09 11 12	44236.80	0.00	544.54	0.00	21.21	21.21	537.48
1980 09 12 12	44236.80	0.00	543.25	0.00	21.88	21.88	554.20
1980 09 13 12	43891.20	0.00	553.30	0.00	20.92	20.92	500.28
1980 09 14 12	43891.20	0.00	556.21	0.00	19.72	19.72	452.85
1980 09 15 12	43891.20	0.00	553.52	0.00	19.78	19.78	473.14
1980 09 16 12	43545.60	0.00	544.61	0.00	23.17	23.17	623.69
1980 09 17 12	43545.60	0.00	534.85	0.00	26.47	26.47	756.75
1980 09 18 12	43545.60	0.00	533.89	0.00	26.51	26.51	728.86
1980 09 19 12	43200.00	0.00	536.96	0.00	24.09	24.09	604.18
1980 09 20 12	43200.00	0.00	548.71	0.00	20.05	20.05	450.46
1980 09 21 12	42854.40	0.00	547.36	0.00	19.48	19.48	434.61
1980 09 22 12	42854.40	0.00	545.27	0.00	20.01	20.01	458.99
1980 09 23 12	42854.40	0.00	537.52	0.00	21.71	21.71	513.24
1980 09 24 12	42508.80	0.00	546.26	0.00	22.21	22.21	522.84
1980 09 25 12	42508.80	0.00	531.83	0.00	24.31	24.31	605.74
1980 09 26 12	42508.80	0.00	522.02	0.00	24.62	24.62	634.99
1980 09 27 12	42163.20	0.00	515.98	0.00	24.18	24.18	629.91
1980 09 28 12	42163.20	0.00	520.45	0.00	23.68	23.68	618.54
1980 09 29 12	41817.60	0.00	519.16	0.00	25.77	25.77	701.87
1980 09 30 12	41817.60	0.00	507.39	0.00	27.36	27.36	769.33
1980 10 01 12	41817.60	0.00	510.72	0.00	27.21	27.21	753.18
1980 10 02 12	41472.00	0.00	509.03	0.00	27.77	27.77	768.67
1980 10 03 12	41472.00	0.00	501.09	0.00	27.45	27.45	757.91
1980 10 04 12	41472.00	0.00	504.77	0.00	25.16	25.16	656.87
1980 10 05 12	41126.40	0.00	495.58	0.00	25.11	25.11	668.23
1980 10 06 12	41126.40	0.00	488.89	0.00	25.86	25.86	718.41
1980 10 07 12	41126.40	0.00	488.76	0.00	25.61	25.61	692.04
1980 10 08 12	40780.80	0.00	488.88	0.00	25.20	25.20	663.73
1980 10 09 12	40780.80	0.00	488.28	0.00	23.61	23.61	592.24
1980 10 10 12	40440.07	0.00	483.19	0.00	22.16	22.16	553.09
1980 10 11 12	40435.20	0.00	462.72	0.00	22.06	22.06	587.55
1980 10 12 12	40435.20	0.00	457.14	0.00	21.79	21.79	576.90
1980 10 13 12	40089.60	0.00	479.76	0.00	17.96	17.96	424.16
1980 10 14 12	40089.60	0.19	359.85	0.00	15.45	15.45	404.67
1980 10 15 12	40089.60	0.28	349.23	0.00	12.39	12.39	378.18
1980 10 16 12	39744.00	0.34	350.34	0.00	9.68	9.68	332.65
1980 10 17 12	39744.00	0.13	444.82	0.00	9.34	9.34	278.56
1980 10 18 12	39744.00	0.00	462.00	0.00	11.29	11.29	290.37
1980 10 19 12	39398.40	0.00	451.47	0.00	15.01	15.01	371.78
1980 10 20 12	39398.40	0.00	453.30	0.00	16.21	16.21	393.85
1980 10 21 12	39398.40	0.00	452.38	0.00	16.37	16.37	388.82
1980 10 22 12	39052.80	0.00	449.38	0.00	16.64	16.64	396.82
1980 10 23 12	39052.80	0.00	452.45	0.00	16.47	16.47	386.77
1980 10 24 12	39052.80	0.00	446.62	0.00	17.08	17.08	396.83
1980 10 25 12	38707.20	0.00	443.44	0.00	16.49	16.49	389.85
1980 10 26 12	38707.20	0.00	407.01	0.00	15.51	15.51	399.08
1980 10 27 12	38707.20	0.00	424.71	0.00	12.71	12.71	347.90
1980 10 28 12	38361.60	0.00	392.52	0.00	14.44	14.44	409.14
1980 10 29 12	38361.60	0.00	419.51	0.00	13.19	13.19	364.02
1980 10 30 12	38361.60	0.00	415.30	0.00	14.30	14.30	381.62
1980 10 31 12	38016.00	0.00	414.90	0.00	15.52	15.52	407.22
1980 11 01 12	38016.00	0.00	427.00	0.00	14.65	14.65	363.39
1980 11 02 12	38016.00	0.00	423.36	0.00	15.58	15.58	377.28
1980 11 03 12	37878.84	0.00	415.67	0.00	16.60	16.60	419.86
1980 11 04 12	37670.40	0.00	413.16	0.00	18.90	18.90	493.81
1980 11 05 12	37670.40	0.00	408.12	0.00	19.65	19.65	507.30
1980 11 06 12	37670.40	0.00	403.31	0.00	18.63	18.63	479.99
1980 11 07 12	37324.80	0.00	409.07	0.00	16.60	16.60	418.38
1980 11 08 12	37324.80	0.00	394.47	0.00	16.22	16.22	426.65
1980 11 09 12	37324.80	0.00	398.68	0.00	16.11	16.11	424.90
1980 11 10 12	37297.06	0.00	391.89	0.00	15.65	15.65	415.21
1980 11 11 12	36979.20	0.00	364.00	0.00	15.27	15.27	453.17
1980 11 12 12	36979.20	0.00	350.84	0.00	13.90	13.90	441.41
1980 11 13 12	36979.20	0.00	371.35	0.00	11.06	11.06	348.20
1980 11 14 12	36842.05	0.00	384.22	0.00	9.97	9.97	295.16
1980 11 15 12	36633.60	0.00	383.46	0.00	8.26	8.26	264.16
1980 11 16 12	36633.60	0.00	342.67	0.00	8.98	8.98	314.03
1980 11 17 12	36633.60	0.00	368.64	0.00	7.39	7.39	276.37
1980 11 18 12	36605.86	0.00	368.20	0.00	8.29	8.29	277.98
1980 11 19 12	36288.00	0.00	378.28	0.00	8.42	8.42	267.28
1980 11 20 12	36288.00	0.00	376.93	0.00	9.04	9.04	275.22
1980 11 21 12	36288.00	0.00	370.12	0.00	10.94	10.94	320.55
1980 11 22 12	36288.00	0.00	359.44	0.00	11.71	11.71	346.03
1980 11 23 12	36150.84	0.00	364.12	0.00	10.50	10.50	319.98
1980 11 24 12	35942.40	0.00	355.35	0.00	9.97	9.97	325.92
1980 11 25 12	35942.40	0.00	336.28	0.00	11.13	11.13	377.02
1980 11 26 12	35942.40	0.00	356.02	0.00	10.23	10.23	335.94
1980 11 27 12	35942.40	0.00	362.42	0.00	11.30	11.30	335.77
1980 11 28 12	35942.40	0.00	360.00	0.00	13.30	13.30	369.74
1980 11 29 12	35671.16	0.00	362.12	0.00	13.83	13.83	377.20
1980 11 30 12	35596.80	0.00	346.13	0.00	13.47	13.47	385.20
1980 12 01 12	35596.80	0.00	356.74	0.00	10.22	10.22	314.42
1980 12 02 12	35596.80	0.00	350.59	0.00	10.27	10.27	325.21
1980 12 03 12	35596.80	0.11	257.58	0.00	10.58	10.58	408.02
1980 12 04 12	35596.80	5.24	231.99	0.00	10.89	10.89	485.76
1980 12 05 12	35596.80	3.75	214.49	0.00	10.53	10.53	523.00
1980 12 06 12	35459.64	0.58	308.97	0.00	6.84	6.84	361.87
1980 12 07 12	35256.07	0.18	237.27	0.00	5.70	5.70	354.94
1980 12 08 12	35251.20	0.12	251.26	0.00	7.38	7.38	406.43
1980 12 09 12	35251.20	0.01	341.17	0.00	5.24	5.24	288.38
1980 12 10 12	35251.20	0.00	338.79	0.00	7.84	7.84	315.27
1980 12 11 12	35251.20	0.00	317.28	0.00	11.28	11.28	416.57
1980 12 12 12	35251.20	0.00	330.72	0.00	10.91	10.91	392.78
1980 12 13 12	35251.20	0.00	324.08	0.00	10.18	10.18	372.13
1980 12 14 12	35251.20	0.00	340.92	0.00	10.17	10.17	358.98
1980 12 15 12	35251.20	0.00	340.48	0.00	12.95	12.95	421.79
1980 12 16 12	35251.20	0.00	327.86	0.00	15.88	15.88	522.65
1980 12 17 12	35251.20	0.00	330.13	0.00	15.13	15.13	490.74
1980 12 18 12	35251.20	0.00	338.02	0.00	12.68	12.68	400.81
1980 12 19 12	35251.20	0.00	340.79	0.00	11.16	11.16	357.13
1980 12 20 12	35251.20	0.00	336.43	0.00	11.83	11.83	380.83
1980 12 21 12	35251.20	0.00	337.25	0.00	11.79	11.79	381.81
1980 12 22 12	35251.20	0.00	336.07	0.00	11.87	11.87	390.76
1980 12 23 12	35251.20	0.00	332.36	0.00	13.03	13.03	423.84
1980 12 24 12	35251.20	0.00	342.98	0.00	12.10	12.10	378.69
1980 12 25 12	35251.20	0.00	346.83	0.00	12.28	12.28	371.81
1980 12 26 12	35251.20	0.00	338.82	0.00	14.33	14.33	436.02
1980 12 27 12	35251.20	0.00	343.72	0.00	14.28	14.28	436.51
