  33.72
1330.00
  22393821
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 23 12	43545.60	0.27	536.19	0.00	10.69	10.69	714.37
1980 03 24 12	43545.60	0.26	415.51	0.00	10.94	10.94	709.11
1980 03 25 12	43545.60	3.29	401.54	0.00	8.38	8.38	638.93
1980 03 26 12	43891.20	4.37	396.35	0.00	9.65	9.65	708.31
1980 03 27 12	43891.20	1.39	520.28	0.00	10.34	10.34	731.57
1980 03 28 12	44236.80	0.00	518.40	0.00	11.10	11.10	771.76
1980 03 29 12	44236.80	0.00	562.89	0.00	11.43	11.43	730.12
1980 03 30 12	44236.80	0.00	558.35	0.00	12.98	12.98	783.37
1980 03 31 12	44582.40	0.01	517.60	0.00	12.97	12.97	827.56
1980 04 01 12	44582.40	0.64	380.15	0.00	9.83	9.83	738.68
1980 04 02 12	44582.40	1.60	377.39	0.00	8.58	8.58	701.96
1980 04 03 12	44928.00	0.64	549.79	0.00	9.40	9.40	701.50
1980 04 04 12	44928.00	0.00	563.33	0.00	12.02	12.02	774.92
1980 04 05 12	45273.60	0.00	546.36	0.00	13.24	13.24	847.71
1980 04 06 12	45273.60	0.00	545.39	0.00	13.82	13.82	897.25
1980 04 07 12	45273.60	0.00	567.91	0.00	14.93	14.93	931.06
1980 04 08 12	45619.20	0.00	567.07	0.00	16.92	16.92	998.83
1980 04 09 12	45619.20	0.00	569.54	0.00	17.48	17.48	1016.80
1980 04 10 12	45619.20	0.00	568.46	0.00	18.71	18.71	1084.92
1980 04 11 12	45964.80	0.00	565.89	0.00	18.12	18.12	1021.18
1980 04 12 12	45964.80	0.00	569.55	0.00	16.08	16.08	919.83
1980 04 13 12	45964.80	0.00	575.03	0.00	15.52	15.52	901.79
1980 04 14 12	46310.40	0.00	578.80	0.00	15.87	15.87	921.98
1980 04 15 12	46310.40	0.00	576.95	0.00	18.15	18.15	1055.72
1980 04 16 12	46656.00	0.00	571.70	0.00	20.25	20.25	1176.36
1980 04 17 12	46656.00	0.00	564.77	0.00	21.20	21.20	1246.73
1980 04 18 12	46656.00	0.00	571.06	0.00	21.44	21.44	1276.60
1980 04 19 12	47001.60	0.00	563.07	0.00	22.57	22.57	1334.11
1980 04 20 12	47001.60	0.01	557.02	0.00	21.13	21.13	1239.43
1980 04 21 12	47001.60	0.14	477.84	0.00	20.17	20.17	1239.03
1980 04 22 12	47347.20	3.45	390.08	0.00	11.35	11.35	778.59
1980 04 23 12	47347.20	2.45	386.34	0.00	7.86	7.86	652.20
1980 04 24 12	47347.20	0.38	555.24	0.00	11.37	11.37	784.03
1980 04 25 12	47692.80	0.00	571.64	0.00	14.65	14.65	892.12
1980 04 26 12	47692.80	0.00	563.06	0.00	15.79	15.79	966.20
1980 04 27 12	47692.80	0.01	502.82	0.00	17.08	17.08	1098.45
1980 04 28 12	48038.40	1.26	369.29	0.00	16.76	16.76	1104.97
1980 04 29 12	48038.40	4.11	436.98	0.00	11.24	11.24	764.66
1980 04 30 12	48038.40	2.52	303.97	0.00	12.98	12.98	913.18
1980 05 01 12	48384.00	1.70	397.95	0.00	12.34	12.34	892.22
1980 05 02 12	48384.00	0.66	560.65	0.00	15.99	15.99	983.63
1980 05 03 12	48384.00	0.02	564.24	0.00	18.82	18.82	1116.06
1980 05 04 12	48384.00	0.01	565.15	0.00	20.59	20.59	1233.88
1980 05 05 12	48729.60	0.00	556.88	0.00	21.20	21.20	1268.15
1980 05 06 12	48729.60	0.00	569.36	0.00	20.16	20.16	1166.20
1980 05 07 12	48729.60	0.00	577.12	0.00	18.71	18.71	1050.67
1980 05 08 12	49075.20	0.01	550.55	0.00	16.60	16.60	964.46
1980 05 09 12	49075.20	0.05	522.19	0.00	15.68	15.68	973.88
1980 05 10 12	49075.20	3.76	339.45	0.00	13.97	13.97	976.36
1980 05 11 12	49075.20	2.42	336.28	0.00	12.00	12.00	891.78
1980 05 12 12	49420.80	0.27	554.11	0.00	11.49	11.49	767.77
1980 05 13 12	49420.80	0.00	586.57	0.00	13.76	13.76	807.37
1980 05 14 12	49420.80	0.00	550.30	0.00	13.33	13.33	812.05
1980 05 15 12	49762.57	0.00	552.46	0.00	14.72	14.72	887.95
1980 05 16 12	49766.40	0.00	595.07	0.00	16.23	16.23	873.33
1980 05 17 12	49766.40	0.00	595.69	0.00	18.68	18.68	937.14
1980 05 18 12	49766.40	0.00	611.89	0.00	20.19	20.19	939.22
1980 05 19 12	49766.40	0.00	597.97	0.00	23.14	23.14	1046.21
1980 05 20 12	50112.00	0.00	588.66	0.00	23.30	23.30	1009.92
1980 05 21 12	50112.00	0.00	601.48	0.00	21.91	21.91	848.98
1980 05 22 12	50112.00	0.00	514.99	0.00	18.10	18.10	688.95
1980 05 23 12	50112.00	0.00	528.49	0.00	14.68	14.68	579.00
1980 05 24 12	50457.60	0.00	540.95	0.00	12.10	12.10	468.79
1980 05 25 12	50457.60	0.00	617.14	0.00	11.51	11.51	403.84
1980 05 26 12	50457.60	0.00	612.87	0.00	13.56	13.56	438.76
1980 05 27 12	50457.60	0.00	604.10	0.00	12.72	12.72	428.34
1980 05 28 12	50457.60	0.00	601.65	0.00	12.80	12.80	442.42
1980 05 29 12	50457.60	0.00	628.06	0.00	14.17	14.17	460.98
1980 05 30 12	50803.20	0.00	601.64	0.00	15.84	15.84	509.36
1980 05 31 12	50803.20	0.00	596.47	0.00	13.81	13.81	462.47
1980 06 01 12	50803.20	0.00	599.15	0.00	14.06	14.06	452.81
1980 06 02 12	50803.20	0.00	611.88	0.00	16.34	16.34	473.26
1980 06 03 12	50803.20	0.00	616.03	0.00	17.45	17.45	483.31
1980 06 04 12	50803.20	0.00	628.78	0.00	18.14	18.14	478.26
1980 06 05 12	50803.20	0.00	627.17	0.00	19.05	19.05	465.07
1980 06 06 12	51148.80	0.00	630.00	0.00	18.79	18.79	445.22
1980 06 07 12	51148.80	0.00	639.82	0.00	19.33	19.33	453.66
1980 06 08 12	51148.80	0.00	635.73	0.00	22.17	22.17	541.52
1980 06 09 12	51148.80	0.00	632.88	0.00	23.74	23.74	592.73
1980 06 10 12	51148.80	0.00	627.53	0.00	23.56	23.56	594.19
1980 06 11 12	51148.80	0.00	622.62	0.00	23.36	23.36	598.76
1980 06 12 12	51148.80	0.00	629.86	0.00	22.00	22.00	529.94
1980 06 13 12	51148.80	0.00	635.69	0.00	20.51	20.51	475.59
1980 06 14 12	51148.80	0.00	635.36	0.00	21.20	21.20	511.02
1980 06 15 12	51148.80	0.00	632.68	0.00	23.31	23.31	607.14
1980 06 16 12	51148.80	0.00	619.83	0.00	26.78	26.78	738.75
1980 06 17 12	51148.80	0.00	624.55	0.00	25.27	25.27	658.95
1980 06 18 12	51148.80	0.00	625.88	0.00	23.75	23.75	603.39
1980 06 19 12	51148.80	0.00	635.42	0.00	23.14	23.14	570.25
1980 06 20 12	51148.80	0.00	634.30	0.00	23.50	23.50	565.53
1980 06 21 12	51148.80	0.00	637.20	0.00	22.85	22.85	543.57
1980 06 22 12	51148.80	0.00	631.59	0.00	23.50	23.50	579.81
1980 06 23 12	51148.80	0.00	625.96	0.00	23.93	23.93	596.26
1980 06 24 12	51148.80	0.00	628.66	0.00	22.68	22.68	542.02
1980 06 25 12	51148.80	0.00	634.78	0.00	22.70	22.70	545.50
1980 06 26 12	51148.80	0.00	630.37	0.00	24.74	24.74	620.26
1980 06 27 12	51148.80	0.00	623.21	0.00	25.92	25.92	690.12
1980 06 28 12	51148.80	0.00	611.05	0.00	27.46	27.46	796.65
1980 06 29 12	51148.80	0.01	563.34	0.00	29.29	29.29	896.07
1980 06 30 12	51148.80	4.95	464.68	0.00	26.16	26.16	725.54
1980 07 01 12	51148.80	2.47	555.84	0.00	24.50	24.50	673.68
1980 07 02 12	51148.80	0.00	581.90	0.00	23.61	23.61	646.34
1980 07 03 12	51148.80	0.00	615.16	0.00	23.32	23.32	599.46
1980 07 04 12	51148.80	0.00	625.37	0.00	24.53	24.53	617.57
1980 07 05 12	51148.80	0.00	616.72	0.00	25.95	25.95	681.33
1980 07 06 12	50803.20	0.00	596.49	0.00	27.07	27.07	777.81
1980 07 07 12	50803.20	0.00	572.51	0.00	28.37	28.37	863.96
1980 07 08 12	50803.20	0.00	580.36	0.00	27.32	27.32	801.10
1980 07 09 12	50803.20	0.00	609.20	0.00	26.12	26.12	729.43
1980 07 10 12	50803.20	0.00	613.39	0.00	27.15	27.15	752.54
1980 07 11 12	50803.20	0.00	608.46	0.00	27.86	27.86	783.30
1980 07 12 12	50803.20	0.00	598.01	0.00	27.90	27.90	774.22
1980 07 13 12	50457.60	0.00	610.29	0.00	24.80	24.80	647.54
1980 07 14 12	50457.60	0.00	616.55	0.00	25.18	25.18	680.01
1980 07 15 12	50457.60	0.00	611.57	0.00	27.57	27.57	789.50
1980 07 16 12	50457.60	0.00	598.21	0.00	29.39	29.39	869.49
1980 07 17 12	50457.60	0.00	608.15	0.00	28.22	28.22	797.71
1980 07 18 12	50112.00	0.00	610.27	0.00	27.88	27.88	770.82
1980 07 19 12	50112.00	0.00	611.74	0.00	26.77	26.77	717.37
1980 07 20 12	50112.00	0.00	615.24	0.00	26.03	26.03	702.18
1980 07 21 12	50112.00	0.00	603.23	0.00	27.96	27.96	814.21
1980 07 22 12	50112.00	0.00	580.01	0.00	29.65	29.65	916.47
1980 07 23 12	49766.40	0.00	561.26	0.00	30.90	30.90	1003.61
1980 07 24 12	49766.40	0.00	557.75	0.00	30.54	30.54	994.77
1980 07 25 12	49766.40	0.00	554.56	0.00	30.67	30.67	1005.39
1980 07 26 12	49766.40	0.00	544.24	0.00	30.64	30.64	1020.99
1980 07 27 12	49420.80	0.00	570.71	0.00	31.84	31.84	1062.65
1980 07 28 12	49420.80	0.00	585.85	0.00	30.69	30.69	932.64
1980 07 29 12	49420.80	0.34	442.30	0.00	30.05	30.05	922.91
1980 07 30 12	49420.80	0.39	370.06	0.00	29.70	29.70	1009.51
1980 07 31 12	49075.20	0.11	528.34	0.00	30.29	30.29	1005.74
1980 08 01 12	49075.20	0.00	559.18	0.00	30.81	30.81	971.69
1980 08 02 12	49075.20	0.00	571.89	0.00	30.02	30.02	901.44
1980 08 03 12	48729.60	0.00	550.43	0.00	29.09	29.09	842.00
1980 08 04 12	48729.60	0.00	585.20	0.00	26.75	26.75	723.97
1980 08 05 12	48729.60	0.00	597.88	0.00	26.10	26.10	681.17
1980 08 06 12	48729.60	0.00	597.33	0.00	27.20	27.20	728.07
1980 08 07 12	48384.00	0.00	604.42	0.00	28.43	28.43	771.78
1980 08 08 12	48384.00	0.00	598.80	0.00	29.32	29.32	806.65
1980 08 09 12	48384.00	0.00	585.04	0.00	29.97	29.97	859.93
1980 08 10 12	48038.40	0.00	572.60	0.00	30.26	30.26	901.27
1980 08 11 12	48038.40	0.00	572.24	0.00	30.58	30.58	930.88
1980 08 12 12	48038.40	0.04	532.77	0.00	30.59	30.59	925.45
1980 08 13 12	47692.80	0.02	551.64	0.00	28.65	28.65	820.75
1980 08 14 12	47692.80	0.00	591.16	0.00	25.70	25.70	649.88
1980 08 15 12	47692.80	0.00	589.28	0.00	23.13	23.13	529.58
1980 08 16 12	47347.20	0.00	599.12	0.00	21.55	21.55	488.27
1980 08 17 12	47347.20	0.00	599.60	0.00	22.22	22.22	503.54
1980 08 18 12	47347.20	0.00	592.02	0.00	21.79	21.79	482.38
1980 08 19 12	47001.60	0.00	591.68	0.00	20.83	20.83	462.68
1980 08 20 12	47001.60	0.00	602.41	0.00	21.26	21.26	476.86
1980 08 21 12	47001.60	0.00	603.39	0.00	23.14	23.14	513.80
1980 08 22 12	46656.00	0.00	604.05	0.00	22.64	22.64	475.35
1980 08 23 12	46656.00	0.00	603.65	0.00	21.39	21.39	455.73
1980 08 24 12	46656.00	0.00	583.85	0.00	23.68	23.68	560.03
1980 08 25 12	46310.40	0.00	578.05	0.00	24.74	24.74	616.97
1980 08 26 12	46310.40	0.00	579.87	0.00	26.08	26.08	660.11
1980 08 27 12	46310.40	0.00	585.97	0.00	25.25	25.25	591.89
1980 08 28 12	45964.80	0.00	590.59	0.00	23.66	23.66	536.63
1980 08 29 12	45964.80	0.00	561.58	0.00	24.36	24.36	586.07
1980 08 30 12	45964.80	0.00	565.27	0.00	24.08	24.08	578.58
1980 08 31 12	45619.20	0.00	565.80	0.00	22.65	22.65	517.71
1980 09 01 12	45619.20	0.00	577.96	0.00	21.73	21.73	484.62
1980 09 02 12	45615.37	0.00	571.41	0.00	22.22	22.22	495.23
1980 09 03 12	45273.60	0.00	576.47	0.00	22.89	22.89	527.29
1980 09 04 12	45273.60	0.00	552.70	0.00	24.74	24.74	607.37
1980 09 05 12	44928.00	0.00	544.83	0.00	25.40	25.40	653.16
1980 09 06 12	44928.00	0.00	535.97	0.00	25.69	25.69	661.55
1980 09 07 12	44928.00	0.00	541.14	0.00	25.10	25.10	598.57
1980 09 08 12	44582.40	0.00	565.79	0.00	20.46	20.46	442.98
1980 09 09 12	44582.40	0.18	415.93	0.00	20.62	20.62	496.34
1980 09 10 12	44582.40	0.09	531.61	0.00	21.81	21.81	523.94
1980 09 11 12	44236.80	0.00	529.98	0.00	22.70	22.70	552.63
1980 09 12 12	44236.80	0.00	526.71	0.00	22.72	22.72	549.71
1980 09 13 12	43891.20	0.00	538.17	0.00	21.74	21.74	499.95
1980 09 14 12	43891.20	0.00	545.50	0.00	20.09	20.09	435.46
1980 09 15 12	43891.20	0.00	547.44	0.00	20.66	20.66	468.46
1980 09 16 12	43545.60	0.00	539.22	0.00	24.84	24.84	631.28
1980 09 17 12	43545.60	0.00	528.70	0.00	27.98	27.98	744.86
1980 09 18 12	43545.60	0.00	522.42	0.00	27.05	27.05	698.70
1980 09 19 12	43200.00	0.00	503.38	0.00	25.75	25.75	655.64
1980 09 20 12	43200.00	0.00	536.26	0.00	21.64	21.64	485.38
1980 09 21 12	42854.40	0.00	533.21	0.00	20.88	20.88	454.83
1980 09 22 12	42854.40	0.00	532.41	0.00	21.47	21.47	482.02
1980 09 23 12	42854.40	0.00	530.43	0.00	23.02	23.02	519.27
1980 09 24 12	42508.80	0.00	539.19	0.00	23.44	23.44	517.98
1980 09 25 12	42508.80	0.00	524.22	0.00	25.34	25.34	589.53
1980 09 26 12	42508.80	0.00	504.18	0.00	25.61	25.61	634.80
1980 09 27 12	42163.20	0.00	506.76	0.00	25.30	25.30	633.73
1980 09 28 12	42163.20	0.00	510.91	0.00	24.93	24.93	616.33
1980 09 29 12	41817.60	0.00	509.64	0.00	27.09	27.09	699.59
1980 09 30 12	41817.60	0.00	495.72	0.00	28.47	28.47	758.47
1980 10 01 12	41817.60	0.00	502.45	0.00	28.27	28.27	735.72
1980 10 02 12	41472.00	0.00	501.26	0.00	28.31	28.31	736.09
1980 10 03 12	41472.00	0.00	490.70	0.00	28.26	28.26	718.22
1980 10 04 12	41472.00	0.00	494.47	0.00	25.43	25.43	612.04
1980 10 05 12	41126.40	0.00	488.66	0.00	25.51	25.51	642.98
1980 10 06 12	41126.40	0.00	474.28	0.00	27.65	27.65	749.03
1980 10 07 12	40784.63	0.00	478.82	0.00	26.82	26.82	698.80
1980 10 08 12	40780.80	0.00	476.19	0.00	26.23	26.23	667.25
1980 10 09 12	40780.80	0.00	467.09	0.00	24.49	24.49	597.85
1980 10 10 12	40435.20	0.00	469.20	0.00	22.36	22.36	547.48
1980 10 11 12	40435.20	0.00	433.78	0.00	23.00	23.00	607.49
1980 10 12 12	40435.20	0.00	445.24	0.00	22.21	22.21	565.72
1980 10 13 12	40089.60	0.00	463.72	0.00	18.61	18.61	420.55
1980 10 14 12	40089.60	1.66	336.44	0.00	15.34	15.34	396.70
1980 10 15 12	40089.60	2.08	303.48	0.00	13.05	13.05	396.37
1980 10 16 12	39744.00	1.83	301.46	0.00	11.19	11.19	365.73
1980 10 17 12	39744.00	0.60	436.72	0.00	11.41	11.41	304.60
1980 10 18 12	39744.00	0.00	456.57	0.00	13.25	13.25	307.19
1980 10 19 12	39398.40	0.00	448.21	0.00	16.69	16.69	377.59
1980 10 20 12	39398.40	0.00	453.63	0.00	16.92	16.92	370.77
1980 10 21 12	39398.40	0.00	445.35	0.00	17.40	17.40	385.90
1980 10 22 12	39052.80	0.00	432.78	0.00	17.91	17.91	416.71
1980 10 23 12	39052.80	0.00	445.34	0.00	17.03	17.03	381.95
1980 10 24 12	39052.80	0.00	436.27	0.00	17.97	17.97	399.37
1980 10 25 12	38707.20	0.00	426.95	0.00	17.34	17.34	407.02
1980 10 26 12	38707.20	0.00	372.77	0.00	16.18	16.18	430.72
1980 10 27 12	38707.20	0.00	408.33	0.00	14.02	14.02	379.50
1980 10 28 12	38361.60	0.00	381.15	0.00	15.30	15.30	412.96
1980 10 29 12	38361.60	0.00	416.44	0.00	14.21	14.21	358.36
1980 10 30 12	38361.60	0.00	414.51	0.00	15.30	15.30	361.99
1980 10 31 12	38016.00	0.00	413.89	0.00	16.23	16.23	381.61
1980 11 01 12	38016.00	0.00	417.60	0.00	15.82	15.82	364.06
1980 11 02 12	38016.00	0.00	412.88	0.00	16.56	16.56	382.86
1980 11 03 12	37670.40	0.00	409.23	0.00	17.81	17.81	430.43
1980 11 04 12	37670.40	0.00	401.08	0.00	20.05	20.05	507.88
1980 11 05 12	37670.40	0.00	396.53	0.00	20.65	20.65	511.58
1980 11 06 12	37670.40	0.00	387.16	0.00	19.02	19.02	478.77
1980 11 07 12	37324.80	0.00	399.60	0.00	16.64	16.64	401.89
1980 11 08 12	37324.80	0.00	392.83	0.00	16.81	16.81	406.89
1980 11 09 12	37324.80	0.00	385.47	0.00	17.19	17.19	426.35
1980 11 10 12	36979.20	0.00	383.82	0.00	16.21	16.21	416.43
1980 11 11 12	36979.20	0.00	333.21	0.00	15.92	15.92	476.62
1980 11 12 12	36979.20	0.00	325.50	0.00	14.13	14.13	456.68
1980 11 13 12	36979.20	0.00	357.19	0.00	12.44	12.44	374.05
1980 11 14 12	36633.60	0.00	382.61	0.00	10.93	10.93	292.09
1980 11 15 12	36633.60	0.00	366.29	0.00	8.91	8.91	269.97
1980 11 16 12	36633.60	0.00	306.02	0.00	10.08	10.08	360.79
1980 11 17 12	36633.60	0.00	362.70	0.00	7.93	7.93	280.38
1980 11 18 12	36288.00	0.00	364.88	0.00	9.76	9.76	286.10
1980 11 19 12	36288.00	0.00	371.41	0.00	9.83	9.83	270.38
1980 11 20 12	36288.00	0.00	371.74	0.00	9.87	9.87	266.61
1980 11 21 12	36288.00	0.00	362.18	0.00	12.07	12.07	320.93
1980 11 22 12	36288.00	0.00	348.16	0.00	12.36	12.36	339.93
1980 11 23 12	35942.40	0.00	351.10	0.00	11.15	11.15	322.91
1980 11 24 12	35942.40	0.00	345.95	0.00	10.18	10.18	318.40
1980 11 25 12	35942.40	0.00	323.58	0.00	11.65	11.65	373.82
1980 11 26 12	35942.40	0.00	357.30	0.00	10.76	10.76	314.46
1980 11 27 12	35942.40	0.00	355.80	0.00	12.33	12.33	320.15
1980 11 28 12	35596.80	0.00	357.30	0.00	13.51	13.51	340.15
1980 11 29 12	35596.80	0.00	353.58	0.00	13.76	13.76	353.90
1980 11 30 12	35596.80	0.00	312.67	0.00	13.58	13.58	402.26
1980 12 01 12	35596.80	0.00	343.38	0.00	10.17	10.17	316.18
1980 12 02 12	35596.80	0.00	344.45	0.00	10.33	10.33	301.49
1980 12 03 12	35596.80	0.01	321.47	0.00	10.91	10.91	348.99
1980 12 04 12	35596.80	6.28	220.78	0.00	10.59	10.59	456.28
1980 12 05 12	35251.20	7.22	175.46	0.00	10.48	10.48	549.74
1980 12 06 12	35251.20	2.04	291.43	0.00	8.08	8.08	401.39
1980 12 07 12	35251.20	0.01	303.25	0.00	6.37	6.37	332.82
1980 12 08 12	35251.20	0.00	260.77	0.00	8.83	8.83	421.26
1980 12 09 12	35251.20	0.00	335.02	0.00	6.84	6.84	316.75
1980 12 10 12	35251.20	0.00	335.71	0.00	9.24	9.24	345.50
1980 12 11 12	35251.20	0.00	311.81	0.00	13.31	13.31	472.69
1980 12 12 12	35251.20	0.00	321.60	0.00	11.99	11.99	425.68
1980 12 13 12	35251.20	0.00	308.33	0.00	11.11	11.11	413.63
1980 12 14 12	35251.20	0.00	337.08	0.00	11.40	11.40	397.12
1980 12 15 12	35251.20	0.00	329.83	0.00	15.05	15.05	496.27
1980 12 16 12	35251.20	0.00	316.31	0.00	18.11	18.11	619.59
1980 12 17 12	35251.20	0.00	315.90	0.00	16.06	16.06	545.62
1980 12 18 12	35251.20	0.00	320.31	0.00	12.81	12.81	435.50
1980 12 19 12	35251.20	0.00	333.26	0.00	10.76	10.76	368.32
1980 12 20 12	35251.20	0.00	326.47	0.00	12.23	12.23	403.83
1980 12 21 12	35251.20	0.00	325.17	0.00	12.05	12.05	408.65
1980 12 22 12	35251.20	0.00	324.16	0.00	12.15	12.15	422.60
1980 12 23 12	35251.20	0.00	326.28	0.00	13.73	13.73	454.62
1980 12 24 12	35251.20	0.00	335.17	0.00	12.71	12.71	401.13
1980 12 25 12	35251.20	0.00	336.67	0.00	13.10	13.10	407.18
1980 12 26 12	35251.20	0.00	329.85	0.00	14.84	14.84	469.75
1980 12 27 12	35251.20	0.00	332.89	0.00	14.87	14.87	477.62
1980 12 28 12	35251.20	0.00	308.43	0.00	15.15	15.15	531.92
