  37.14
2220.00
  59285375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 02 12	44928.00	1.85	434.69	0.00	-3.06	-3.06	325.35
1980 04 03 12	45070.16	0.92	604.33	0.00	-2.32	-2.32	337.57
1980 04 04 12	45273.60	1.23	427.47	0.00	1.48	1.48	464.59
1980 04 05 12	45273.60	25.69	336.66	0.00	0.70	0.70	466.49
1980 04 06 12	45619.20	12.60	449.95	0.00	-1.38	-1.38	374.93
1980 04 07 12	45619.20	0.03	609.31	0.00	-0.82	-0.82	366.64
1980 04 08 12	45964.80	0.02	600.03	0.00	3.10	3.10	493.68
1980 04 09 12	45964.80	0.01	592.41	0.00	4.86	4.86	555.71
1980 04 10 12	45964.80	0.00	627.96	0.00	4.21	4.21	521.47
1980 04 11 12	46310.40	0.00	622.95	0.00	6.16	6.16	578.06
1980 04 12 12	46310.40	0.00	618.75	0.00	6.29	6.29	588.65
1980 04 13 12	46656.00	0.00	624.59	0.00	6.58	6.58	598.01
1980 04 14 12	46656.00	0.00	612.92	0.00	7.02	7.02	610.32
1980 04 15 12	46656.00	0.00	633.94	0.00	6.25	6.25	582.52
1980 04 16 12	47001.60	0.00	622.62	0.00	8.52	8.52	680.87
1980 04 17 12	47001.60	0.00	584.32	0.00	9.53	9.53	745.24
1980 04 18 12	47347.20	0.00	583.25	0.00	9.44	9.44	741.67
1980 04 19 12	47347.20	0.00	599.72	0.00	8.75	8.75	693.71
1980 04 20 12	47347.20	0.04	458.38	0.00	8.91	8.91	682.90
1980 04 21 12	47692.80	3.68	418.31	0.00	3.16	3.16	470.17
1980 04 22 12	47692.80	9.22	341.39	0.00	-0.64	-0.64	398.15
1980 04 23 12	48038.40	3.78	376.78	0.00	-2.31	-2.31	379.96
1980 04 24 12	48038.40	0.05	519.01	0.00	0.57	0.57	460.32
1980 04 25 12	48038.40	0.01	601.88	0.00	3.72	3.72	515.39
1980 04 26 12	48384.00	0.00	610.50	0.00	4.64	4.64	522.36
1980 04 27 12	48384.00	0.00	583.91	0.00	6.11	6.11	603.93
1980 04 28 12	48384.00	0.00	532.88	0.00	5.69	5.69	612.88
1980 04 29 12	48729.60	1.80	339.14	0.00	3.94	3.94	586.77
1980 04 30 12	48729.60	0.92	456.30	0.00	2.32	2.32	544.55
1980 05 01 12	49075.20	0.02	475.39	0.00	3.66	3.66	585.09
1980 05 02 12	49075.20	0.01	550.48	0.00	3.96	3.96	568.10
1980 05 03 12	49075.20	0.00	587.67	0.00	5.86	5.86	622.12
1980 05 04 12	49420.80	0.01	587.48	0.00	7.28	7.28	654.45
1980 05 05 12	49420.80	0.01	608.57	0.00	7.68	7.68	647.19
1980 05 06 12	49420.80	0.00	599.57	0.00	6.97	6.97	612.15
1980 05 07 12	49766.40	0.00	597.11	0.00	4.36	4.36	523.55
1980 05 08 12	49766.40	0.00	547.12	0.00	4.37	4.37	551.34
1980 05 09 12	49766.40	7.65	412.57	0.00	3.24	3.24	519.00
1980 05 10 12	50112.00	26.45	363.85	0.00	-0.32	-0.32	411.74
1980 05 11 12	50112.00	13.04	450.58	0.00	-1.49	-1.49	380.43
1980 05 12 12	50112.00	0.87	537.84	0.00	0.32	0.32	444.16
1980 05 13 12	50112.00	2.30	392.62	0.00	2.45	2.45	553.34
1980 05 14 12	50457.60	4.83	277.74	0.00	3.09	3.09	603.92
1980 05 15 12	50457.60	1.87	379.27	0.00	2.66	2.66	580.60
1980 05 16 12	50457.60	0.02	559.48	0.00	5.09	5.09	630.61
1980 05 17 12	50803.20	0.01	590.41	0.00	7.26	7.26	698.54
1980 05 18 12	50803.20	0.00	623.54	0.00	9.47	9.47	780.96
1980 05 19 12	50803.20	0.00	604.23	0.00	12.19	12.19	902.23
1980 05 20 12	50803.20	0.00	617.05	0.00	12.88	12.88	916.91
1980 05 21 12	51148.80	0.00	610.73	0.00	13.23	13.23	892.13
1980 05 22 12	51148.80	0.00	507.05	0.00	10.25	10.25	750.90
1980 05 23 12	51148.80	1.62	461.22	0.00	2.76	2.76	459.31
1980 05 24 12	51148.80	11.29	340.60	0.00	-1.20	-1.20	363.86
1980 05 25 12	51494.40	5.24	557.06	0.00	-2.72	-2.72	345.11
1980 05 26 12	51494.40	0.00	526.44	0.00	1.43	1.43	469.14
1980 05 27 12	51494.40	0.00	539.96	0.00	2.79	2.79	524.71
1980 05 28 12	51494.40	1.76	382.63	0.00	4.59	4.59	605.72
1980 05 29 12	51494.40	0.89	563.89	0.00	4.10	4.10	543.90
1980 05 30 12	51840.00	0.01	529.98	0.00	5.36	5.36	590.60
1980 05 31 12	51840.00	0.03	535.18	0.00	4.50	4.50	564.10
1980 06 01 12	51840.00	0.06	548.67	0.00	4.70	4.70	571.35
1980 06 02 12	51840.00	0.05	513.83	0.00	6.07	6.07	605.85
1980 06 03 12	51840.00	0.01	588.60	0.00	4.25	4.25	520.23
1980 06 04 12	51982.16	0.00	480.87	0.00	5.87	5.87	593.06
1980 06 05 12	52185.60	0.00	577.39	0.00	4.39	4.39	500.69
1980 06 06 12	52185.60	0.00	559.71	0.00	5.93	5.93	540.12
1980 06 07 12	52185.60	0.00	638.06	0.00	6.28	6.28	509.36
1980 06 08 12	52185.60	0.00	641.78	0.00	9.27	9.27	587.74
1980 06 09 12	52185.60	0.00	641.16	0.00	9.99	9.99	602.15
1980 06 10 12	52185.60	0.00	645.04	0.00	9.84	9.84	574.86
1980 06 11 12	52185.60	0.00	648.03	0.00	8.96	8.96	527.85
1980 06 12 12	52185.60	0.00	627.17	0.00	7.51	7.51	490.43
1980 06 13 12	52185.60	0.00	629.32	0.00	4.88	4.88	425.82
1980 06 14 12	52327.76	0.00	640.15	0.00	5.63	5.63	450.52
1980 06 15 12	52531.20	0.00	650.06	0.00	8.28	8.28	519.96
1980 06 16 12	52531.20	0.00	643.45	0.00	11.02	11.02	612.28
1980 06 17 12	52531.20	0.00	635.46	0.00	12.03	12.03	645.23
1980 06 18 12	52531.20	0.00	636.47	0.00	11.39	11.39	618.96
1980 06 19 12	52531.20	0.00	641.25	0.00	11.08	11.08	601.88
1980 06 20 12	52531.20	0.00	639.16	0.00	10.92	10.92	594.88
1980 06 21 12	52531.20	0.00	622.53	0.00	10.12	10.12	578.67
1980 06 22 12	52531.20	0.00	635.35	0.00	8.86	8.86	524.96
1980 06 23 12	52531.20	0.00	642.73	0.00	8.55	8.55	494.64
1980 06 24 12	52531.20	0.00	625.55	0.00	8.85	8.85	519.48
1980 06 25 12	52531.20	0.00	625.75	0.00	9.26	9.26	545.16
1980 06 26 12	52327.76	0.00	628.62	0.00	10.14	10.14	571.55
1980 06 27 12	52185.60	0.00	654.48	0.00	11.94	11.94	615.22
1980 06 28 12	52185.60	0.00	620.89	0.00	15.68	15.68	795.73
1980 06 29 12	52185.60	0.00	597.19	0.00	16.09	16.09	864.96
1980 06 30 12	52185.60	0.00	569.59	0.00	15.27	15.27	854.57
1980 07 01 12	52185.60	0.02	530.07	0.00	13.62	13.62	818.17
1980 07 02 12	52185.60	0.01	456.42	0.00	12.31	12.31	794.72
1980 07 03 12	52185.60	0.00	561.42	0.00	9.96	9.96	633.27
1980 07 04 12	52185.60	0.00	621.24	0.00	9.51	9.51	534.56
1980 07 05 12	52185.60	0.00	638.48	0.00	9.94	9.94	461.55
1980 07 06 12	52185.60	0.00	635.81	0.00	10.61	10.61	482.76
1980 07 07 12	51840.00	0.00	610.03	0.00	11.99	11.99	555.63
1980 07 08 12	51840.00	0.00	618.29	0.00	11.44	11.44	531.05
1980 07 09 12	51840.00	0.00	625.61	0.00	11.11	11.11	513.04
1980 07 10 12	51840.00	0.00	628.27	0.00	11.96	11.96	539.69
1980 07 11 12	51840.00	0.00	624.43	0.00	12.69	12.69	561.84
1980 07 12 12	51840.00	0.00	626.69	0.00	12.69	12.69	559.23
1980 07 13 12	51494.40	0.00	605.49	0.00	12.35	12.35	570.95
1980 07 14 12	51494.40	0.00	603.55	0.00	11.62	11.62	566.16
1980 07 15 12	51494.40	0.00	625.80	0.00	13.21	13.21	607.39
1980 07 16 12	51494.40	0.00	613.02	0.00	14.91	14.91	668.63
1980 07 17 12	51290.96	0.00	604.75	0.00	15.31	15.31	696.97
1980 07 18 12	51148.80	0.00	611.37	0.00	15.03	15.03	675.01
1980 07 19 12	51148.80	0.00	622.17	0.00	14.45	14.45	647.43
1980 07 20 12	51148.80	0.00	618.35	0.00	16.02	16.02	712.95
1980 07 21 12	51148.80	0.00	613.88	0.00	17.33	17.33	752.43
1980 07 22 12	50803.20	0.00	611.64	0.00	18.65	18.65	777.12
1980 07 23 12	50803.20	0.00	608.86	0.00	19.02	19.02	787.27
1980 07 24 12	50803.20	0.00	610.52	0.00	19.22	19.22	791.65
1980 07 25 12	50599.76	0.00	610.27	0.00	19.36	19.36	803.62
1980 07 26 12	50457.60	0.00	604.05	0.00	20.06	20.06	845.21
1980 07 27 12	50457.60	0.00	571.16	0.00	19.38	19.38	849.65
1980 07 28 12	50457.60	0.02	556.60	0.00	19.37	19.37	874.19
1980 07 29 12	50112.00	0.02	572.60	0.00	19.20	19.20	831.69
1980 07 30 12	50112.00	0.00	600.46	0.00	18.76	18.76	804.55
1980 07 31 12	50112.00	1.22	435.56	0.00	18.92	18.92	924.46
1980 08 01 12	49766.40	0.61	573.35	0.00	17.88	17.88	800.61
1980 08 02 12	49766.40	0.00	591.55	0.00	17.89	17.89	760.57
1980 08 03 12	49766.40	0.00	599.78	0.00	17.19	17.19	708.96
1980 08 04 12	49420.80	0.00	606.30	0.00	15.82	15.82	643.83
1980 08 05 12	49420.80	0.00	598.80	0.00	14.51	14.51	606.88
1980 08 06 12	49420.80	0.00	604.82	0.00	14.25	14.25	613.34
1980 08 07 12	49075.20	0.00	591.29	0.00	16.54	16.54	718.95
1980 08 08 12	49075.20	0.00	567.64	0.00	17.98	17.98	720.21
1980 08 09 12	49075.20	0.00	618.60	0.00	17.14	17.14	464.30
1980 08 10 12	48729.60	0.00	618.70	0.00	18.04	18.04	429.81
1980 08 11 12	48729.60	0.00	611.59	0.00	17.97	17.97	429.22
1980 08 12 12	48729.60	0.00	613.49	0.00	17.58	17.58	397.14
1980 08 13 12	48384.00	0.00	622.88	0.00	16.78	16.78	343.32
1980 08 14 12	48384.00	0.00	623.56	0.00	13.87	13.87	267.51
1980 08 15 12	48384.00	0.00	631.75	0.00	12.22	12.22	239.57
1980 08 16 12	48038.40	0.00	585.54	0.00	12.81	12.81	268.60
1980 08 17 12	48038.40	0.00	588.08	0.00	12.78	12.78	283.03
1980 08 18 12	47692.80	0.00	593.62	0.00	12.93	12.93	276.35
1980 08 19 12	47692.80	0.00	567.58	0.00	11.04	11.04	251.16
1980 08 20 12	47692.80	0.00	574.28	0.00	11.55	11.55	272.58
1980 08 21 12	47347.20	0.00	577.99	0.00	13.40	13.40	301.21
1980 08 22 12	47347.20	0.00	589.33	0.00	13.04	13.04	275.77
1980 08 23 12	47001.60	0.00	563.90	0.00	11.49	11.49	246.50
1980 08 24 12	47001.60	0.00	578.08	0.00	10.19	10.19	228.63
1980 08 25 12	47001.60	0.00	591.26	0.00	10.68	10.68	233.54
1980 08 26 12	46656.00	0.00	584.56	0.00	11.95	11.95	255.02
1980 08 27 12	46656.00	0.00	573.68	0.00	12.00	12.00	254.36
1980 08 28 12	46310.40	0.00	590.37	0.00	10.71	10.71	228.69
1980 08 29 12	46310.40	0.00	566.05	0.00	10.64	10.64	229.37
1980 08 30 12	46310.40	0.00	574.06	0.00	9.49	9.49	211.67
1980 08 31 12	45964.80	0.00	573.25	0.00	9.27	9.27	212.96
1980 09 01 12	45964.80	0.00	582.15	0.00	11.36	11.36	250.93
1980 09 02 12	45619.20	0.00	569.38	0.00	13.14	13.14	277.84
1980 09 03 12	45619.20	0.00	586.32	0.00	12.33	12.33	259.55
1980 09 04 12	45619.20	0.00	581.56	0.00	13.63	13.63	286.75
1980 09 05 12	45273.60	0.06	543.63	0.00	15.01	15.01	326.81
1980 09 06 12	45273.60	0.03	537.24	0.00	14.97	14.97	335.39
1980 09 07 12	44928.00	0.07	500.00	0.00	13.64	13.64	307.07
1980 09 08 12	44928.00	0.06	538.17	0.00	9.58	9.58	227.60
1980 09 09 12	44582.40	1.78	424.64	0.00	9.95	9.95	251.61
1980 09 10 12	44582.40	0.89	549.29	0.00	10.09	10.09	232.15
1980 09 11 12	44582.40	0.00	547.87	0.00	10.93	10.93	240.20
1980 09 12 12	44236.80	0.00	562.26	0.00	10.46	10.46	230.88
1980 09 13 12	44236.80	0.00	516.27	0.00	10.84	10.84	243.94
1980 09 14 12	43891.20	0.00	503.98	0.00	7.13	7.13	200.07
1980 09 15 12	43891.20	0.00	557.15	0.00	7.60	7.60	201.21
1980 09 16 12	43545.60	0.00	558.00	0.00	11.48	11.48	258.15
1980 09 17 12	43545.60	0.00	531.31	0.00	14.59	14.59	318.99
1980 09 18 12	43545.60	0.00	526.12	0.00	13.48	13.48	299.95
1980 09 19 12	43200.00	0.00	449.37	0.00	10.33	10.33	267.86
1980 09 20 12	43200.00	0.00	498.36	0.00	7.63	7.63	216.66
1980 09 21 12	42854.40	0.00	521.50	0.00	6.97	6.97	196.16
1980 09 22 12	42854.40	0.00	526.80	0.00	8.61	8.61	218.11
1980 09 23 12	42854.40	0.00	530.87	0.00	9.77	9.77	228.41
1980 09 24 12	42508.80	0.00	540.21	0.00	12.08	12.08	262.63
1980 09 25 12	42508.80	0.00	536.47	0.00	13.59	13.59	282.93
1980 09 26 12	42163.20	0.00	524.78	0.00	14.29	14.29	301.54
1980 09 27 12	42163.20	0.00	523.16	0.00	13.36	13.36	284.30
1980 09 28 12	41817.60	0.00	515.01	0.00	12.35	12.35	272.29
1980 09 29 12	41817.60	0.00	524.39	0.00	13.58	13.58	298.91
1980 09 30 12	41817.60	0.00	515.41	0.00	15.35	15.35	328.85
1980 10 01 12	41472.00	0.00	513.48	0.00	16.17	16.17	353.82
1980 10 02 12	41472.00	0.00	507.60	0.00	16.83	16.83	371.42
1980 10 03 12	41126.40	0.00	498.00	0.00	16.97	16.97	378.24
1980 10 04 12	41126.40	0.00	497.57	0.00	15.38	15.38	342.32
1980 10 05 12	40780.80	0.00	492.92	0.00	15.25	15.25	343.55
1980 10 06 12	40780.80	0.00	489.33	0.00	14.99	14.99	338.77
1980 10 07 12	40780.80	0.00	484.54	0.00	14.87	14.87	336.43
1980 10 08 12	40435.20	0.00	479.13	0.00	14.75	14.75	334.73
1980 10 09 12	40435.20	0.00	472.52	0.00	13.30	13.30	306.85
1980 10 10 12	40089.60	0.00	467.60	0.00	12.55	12.55	293.76
1980 10 11 12	40089.60	0.00	459.06	0.00	9.90	9.90	251.62
1980 10 12 12	40089.60	0.00	424.36	0.00	9.12	9.12	255.40
1980 10 13 12	39744.00	0.00	418.83	0.00	4.99	4.99	209.81
1980 10 14 12	39744.00	0.35	269.57	0.00	2.71	2.71	245.25
1980 10 15 12	39398.40	0.92	223.66	0.00	-0.38	-0.38	242.90
1980 10 16 12	39398.40	2.36	205.74	0.00	-1.87	-1.87	234.82
1980 10 17 12	39398.40	1.00	343.70	0.00	0.30	0.30	217.38
1980 10 18 12	39052.80	0.00	362.69	0.00	3.61	3.61	242.92
1980 10 19 12	39052.80	1.57	310.31	0.00	5.56	5.56	274.10
1980 10 20 12	38707.20	0.79	424.43	0.00	6.14	6.14	228.82
1980 10 21 12	38707.20	0.00	424.25	0.00	6.15	6.15	217.78
1980 10 22 12	38707.20	0.00	423.07	0.00	6.94	6.94	229.77
1980 10 23 12	38361.60	0.00	431.87	0.00	7.61	7.61	235.98
1980 10 24 12	38361.60	0.00	409.09	0.00	8.64	8.64	273.04
1980 10 25 12	38016.00	0.19	235.23	0.00	6.80	6.80	347.18
1980 10 26 12	38016.00	3.66	244.25	0.00	1.95	1.95	277.52
1980 10 27 12	38016.00	1.78	313.86	0.00	1.66	1.66	241.90
1980 10 28 12	37670.40	0.00	385.09	0.00	2.50	2.50	214.52
1980 10 29 12	37670.40	0.00	415.53	0.00	5.14	5.14	221.48
1980 10 30 12	37670.40	0.00	400.24	0.00	7.58	7.58	255.89
1980 10 31 12	37324.80	0.00	384.55	0.00	7.97	7.97	271.95
1980 11 01 12	37324.80	0.00	415.75	0.00	6.34	6.34	222.63
1980 11 02 12	37324.80	0.00	399.37	0.00	5.75	5.75	209.35
1980 11 03 12	36979.20	0.00	419.99	0.00	5.63	5.63	206.85
1980 11 04 12	36979.20	0.00	386.69	0.00	9.96	9.96	293.95
1980 11 05 12	36979.20	0.00	380.62	0.00	9.60	9.60	300.54
1980 11 06 12	36633.60	0.00	404.00	0.00	7.04	7.04	229.86
1980 11 07 12	36633.60	0.00	401.55	0.00	5.39	5.39	201.76
1980 11 08 12	36633.60	0.00	377.38	0.00	6.86	6.86	247.74
1980 11 09 12	36288.00	0.00	357.16	0.00	6.05	6.05	252.93
1980 11 10 12	36288.00	0.37	286.17	0.00	2.66	2.66	232.81
1980 11 11 12	36288.00	7.41	262.69	0.00	2.62	2.62	251.89
1980 11 12 12	35942.40	7.04	274.99	0.00	-0.63	-0.63	230.67
1980 11 13 12	35942.40	1.71	374.63	0.00	-3.61	-3.61	180.74
1980 11 14 12	35942.40	0.00	393.10	0.00	-3.42	-3.42	171.72
1980 11 15 12	35800.24	0.04	384.68	0.00	-2.64	-2.64	174.75
1980 11 16 12	35596.80	0.02	396.69	0.00	-2.43	-2.43	177.53
1980 11 17 12	35596.80	0.00	376.49	0.00	-0.41	-0.41	211.63
1980 11 18 12	35596.80	0.00	392.58	0.00	-0.96	-0.96	198.07
1980 11 19 12	35251.20	0.00	378.77	0.00	0.18	0.18	216.43
1980 11 20 12	35251.20	0.00	391.79	0.00	0.41	0.41	215.41
1980 11 21 12	35251.20	0.00	379.94	0.00	0.63	0.63	218.67
1980 11 22 12	35251.20	0.00	361.42	0.00	0.42	0.42	232.43
1980 11 23 12	35109.04	0.00	341.39	0.00	-0.24	-0.24	232.87
1980 11 24 12	34905.60	0.00	382.55	0.00	-3.04	-3.04	174.98
1980 11 25 12	34905.60	0.01	366.97	0.00	0.80	0.80	220.04
1980 11 26 12	34905.60	0.00	378.34	0.00	2.79	2.79	253.73
1980 11 27 12	34905.60	0.00	380.16	0.00	4.54	4.54	275.86
1980 11 28 12	34560.00	0.00	381.49	0.00	6.60	6.60	310.82
1980 11 29 12	34560.00	0.00	329.77	0.00	6.52	6.52	338.33
1980 11 30 12	34560.00	0.00	299.07	0.00	3.88	3.88	319.15
1980 12 01 12	34560.00	0.00	332.42	0.00	0.08	0.08	251.75
1980 12 02 12	34560.00	0.00	234.11	0.00	2.88	2.88	359.40
1980 12 03 12	34560.00	8.08	213.94	0.00	-0.07	-0.07	317.97
1980 12 04 12	34214.40	58.48	157.15	0.00	-2.84	-2.84	296.99
1980 12 05 12	34214.40	27.58	254.34	0.00	-7.93	-7.93	222.12
1980 12 06 12	34214.40	0.18	372.39	0.00	-9.91	-9.91	161.09
1980 12 07 12	34214.40	0.00	351.92	0.00	-10.71	-10.71	144.40
1980 12 08 12	34214.40	0.00	382.31	0.00	-10.46	-10.46	149.78
1980 12 09 12	34214.40	0.00	384.35	0.00	-6.44	-6.44	195.59
1980 12 10 12	34214.40	0.00	389.55	0.00	-2.99	-2.99	250.70
1980 12 11 12	34214.40	0.00	374.58	0.00	1.89	1.89	369.93
1980 12 12 12	34214.40	0.00	341.70	0.00	2.47	2.47	423.36
1980 12 13 12	34214.40	0.00	335.39	0.00	2.74	2.74	463.50
1980 12 14 12	34072.24	0.00	368.93	0.00	3.04	3.04	452.78
1980 12 15 12	33868.80	0.00	369.31	0.00	5.52	5.52	519.34
1980 12 16 12	33868.80	0.00	355.88	0.00	7.30	7.30	589.67
1980 12 17 12	33868.80	0.00	351.41	0.00	5.28	5.28	521.12
1980 12 18 12	33868.80	0.00	312.24	0.00	3.47	3.47	484.10
1980 12 19 12	33868.80	0.00	335.36	0.00	1.30	1.30	425.19
1980 12 20 12	33868.80	0.00	337.59	0.00	1.31	1.31	415.93
1980 12 21 12	33868.80	0.00	350.34	0.00	1.68	1.68	427.20
1980 12 22 12	33868.80	0.00	254.89	0.00	2.97	2.97	502.29
1980 12 23 12	33868.80	0.00	368.65	0.00	1.12	1.12	422.88
1980 12 24 12	33868.80	0.00	352.19	0.00	4.07	4.07	483.58
