  36.18
 955.00
 120382967
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 08 12	49420.80	0.00	478.18	0.00	9.82	9.82	820.54
1980 05 09 12	49766.40	11.53	289.44	0.00	9.19	9.19	831.96
1980 05 10 12	49766.40	7.77	352.80	0.00	7.02	7.02	729.88
1980 05 11 12	49766.40	1.31	355.60	0.00	7.20	7.20	719.32
1980 05 12 12	49840.35	0.43	372.17	0.00	7.95	7.95	761.51
1980 05 13 12	50112.00	0.25	360.07	0.00	8.76	8.76	802.38
1980 05 14 12	50112.00	0.21	291.30	0.00	9.03	9.03	844.11
1980 05 15 12	50112.00	0.10	368.09	0.00	8.75	8.75	813.24
1980 05 16 12	50457.60	0.01	532.59	0.00	8.54	8.54	737.60
1980 05 17 12	50457.60	0.00	596.85	0.00	9.67	9.67	734.01
1980 05 18 12	50457.60	0.00	563.83	0.00	11.40	11.40	799.70
1980 05 19 12	50457.60	0.00	562.27	0.00	11.23	11.23	819.95
1980 05 20 12	50803.20	0.00	543.05	0.00	10.34	10.34	782.40
1980 05 21 12	50803.20	0.00	522.84	0.00	11.01	11.01	829.70
1980 05 22 12	50803.20	0.00	510.79	0.00	10.19	10.19	771.04
1980 05 23 12	50803.20	0.58	422.32	0.00	7.48	7.48	661.23
1980 05 24 12	51148.80	0.39	397.10	0.00	7.32	7.32	657.70
1980 05 25 12	51148.80	0.05	553.89	0.00	7.04	7.04	619.38
1980 05 26 12	51148.80	0.00	559.01	0.00	8.29	8.29	662.05
1980 05 27 12	51148.80	0.00	559.93	0.00	8.82	8.82	682.57
1980 05 28 12	51148.80	0.00	575.21	0.00	9.03	9.03	671.55
1980 05 29 12	51494.40	0.00	576.83	0.00	9.46	9.46	687.94
1980 05 30 12	51494.40	0.00	545.58	0.00	9.91	9.91	740.18
1980 05 31 12	51494.40	0.00	512.24	0.00	11.01	11.01	814.60
1980 06 01 12	51494.40	0.00	499.98	0.00	10.14	10.14	758.25
1980 06 02 12	51494.40	0.00	517.23	0.00	9.94	9.94	730.76
1980 06 03 12	51494.40	0.00	571.25	0.00	9.56	9.56	675.47
1980 06 04 12	51840.00	1.43	424.20	0.00	10.63	10.63	718.76
1980 06 05 12	51840.00	0.72	559.46	0.00	9.30	9.30	610.76
1980 06 06 12	51840.00	0.00	594.97	0.00	9.11	9.11	577.57
1980 06 07 12	51840.00	0.00	603.27	0.00	9.89	9.89	598.04
1980 06 08 12	51840.00	0.00	597.65	0.00	11.45	11.45	658.47
1980 06 09 12	51840.00	0.00	575.66	0.00	11.83	11.83	694.08
1980 06 10 12	51840.00	0.00	545.31	0.00	11.39	11.39	701.32
1980 06 11 12	51840.00	0.00	571.18	0.00	10.77	10.77	670.93
1980 06 12 12	51840.00	0.00	567.99	0.00	11.51	11.51	684.53
1980 06 13 12	52139.80	0.00	577.63	0.00	10.33	10.33	636.45
1980 06 14 12	52185.60	0.00	546.95	0.00	11.01	11.01	681.49
1980 06 15 12	52185.60	0.00	590.13	0.00	11.51	11.51	674.27
1980 06 16 12	52185.60	0.00	539.85	0.00	12.17	12.17	724.74
1980 06 17 12	52185.60	0.00	531.22	0.00	11.50	11.50	735.51
1980 06 18 12	52185.60	0.00	492.81	0.00	11.59	11.59	763.05
1980 06 19 12	52185.60	0.00	508.53	0.00	11.19	11.19	743.12
1980 06 20 12	52185.60	0.00	518.49	0.00	11.36	11.36	725.25
1980 06 21 12	52185.60	0.00	573.34	0.00	10.88	10.88	654.51
1980 06 22 12	52185.60	0.00	586.36	0.00	10.84	10.84	635.75
1980 06 23 12	52185.60	0.00	582.87	0.00	12.06	12.06	674.75
1980 06 24 12	52185.60	0.00	588.51	0.00	11.90	11.90	651.05
1980 06 25 12	52185.60	0.00	574.69	0.00	13.09	13.09	695.75
1980 06 26 12	52185.60	0.00	600.04	0.00	12.34	12.34	641.81
1980 06 27 12	52139.80	0.00	616.46	0.00	15.29	15.29	694.14
1980 06 28 12	51913.95	0.00	609.97	0.00	18.05	18.05	785.68
1980 06 29 12	51840.00	0.00	548.74	0.00	15.51	15.51	803.74
1980 06 30 12	51840.00	0.10	404.52	0.00	14.86	14.86	920.02
1980 07 01 12	51840.00	7.14	356.97	0.00	14.08	14.08	938.80
1980 07 02 12	51840.00	14.83	304.58	0.00	13.87	13.87	997.36
1980 07 03 12	51840.00	5.99	279.28	0.00	12.44	12.44	937.33
1980 07 04 12	51840.00	0.17	500.03	0.00	11.80	11.80	771.69
1980 07 05 12	51840.00	0.00	553.24	0.00	12.18	12.18	710.67
1980 07 06 12	51840.00	0.00	544.53	0.00	12.09	12.09	702.16
1980 07 07 12	51794.20	0.00	567.58	0.00	11.94	11.94	684.81
1980 07 08 12	51494.40	0.00	571.47	0.00	12.66	12.66	703.04
1980 07 09 12	51494.40	0.00	582.95	0.00	12.90	12.90	700.18
1980 07 10 12	51494.40	0.00	593.41	0.00	13.81	13.81	722.80
1980 07 11 12	51494.40	0.00	550.13	0.00	14.22	14.22	770.28
1980 07 12 12	51494.40	0.00	545.30	0.00	12.91	12.91	755.07
1980 07 13 12	51448.60	0.00	509.71	0.00	13.67	13.67	823.31
1980 07 14 12	51148.80	0.00	498.60	0.00	13.38	13.38	822.94
1980 07 15 12	51148.80	0.00	548.20	0.00	13.50	13.50	806.33
1980 07 16 12	51148.80	0.00	550.90	0.00	14.76	14.76	826.63
1980 07 17 12	51148.80	0.00	554.77	0.00	14.20	14.20	792.07
1980 07 18 12	50877.15	0.00	540.37	0.00	14.09	14.09	802.67
1980 07 19 12	50803.20	0.00	543.41	0.00	13.85	13.85	787.78
1980 07 20 12	50803.20	0.00	561.29	0.00	13.37	13.37	729.95
1980 07 21 12	50803.20	0.00	560.30	0.00	14.22	14.22	684.85
1980 07 22 12	50757.40	0.00	566.79	0.00	15.13	15.13	666.85
1980 07 23 12	50457.60	0.00	516.92	0.00	14.75	14.75	675.98
1980 07 24 12	50457.60	0.03	440.38	0.00	13.73	13.73	679.83
1980 07 25 12	50457.60	0.01	572.59	0.00	14.94	14.94	632.99
1980 07 26 12	50185.95	0.00	587.95	0.00	16.84	16.84	675.40
1980 07 27 12	50112.00	0.00	590.44	0.00	17.98	17.98	702.57
1980 07 28 12	50112.00	0.00	591.62	0.00	18.38	18.38	637.77
1980 07 29 12	50112.00	0.00	588.73	0.00	18.19	18.19	613.22
1980 07 30 12	49766.40	0.00	585.68	0.00	17.71	17.71	596.78
1980 07 31 12	49766.40	0.00	589.25	0.00	18.59	18.59	623.72
1980 08 01 12	49766.40	0.00	594.79	0.00	19.22	19.22	607.93
1980 08 02 12	49420.80	0.00	579.64	0.00	17.22	17.22	546.65
1980 08 03 12	49420.80	0.00	523.08	0.00	14.73	14.73	557.03
1980 08 04 12	49420.80	0.00	493.53	0.00	13.85	13.85	579.74
1980 08 05 12	49149.15	0.00	497.81	0.00	14.31	14.31	600.23
1980 08 06 12	49075.20	0.00	514.35	0.00	14.56	14.56	586.70
1980 08 07 12	49075.20	0.00	523.33	0.00	14.08	14.08	538.70
1980 08 08 12	48803.56	0.00	545.88	0.00	13.46	13.46	414.01
1980 08 09 12	48729.60	0.00	560.13	0.00	13.68	13.68	377.10
1980 08 10 12	48729.60	0.00	572.99	0.00	14.25	14.25	372.08
1980 08 11 12	48384.00	0.00	557.39	0.00	14.12	14.12	373.86
1980 08 12 12	48384.00	0.00	532.85	0.00	13.18	13.18	371.63
1980 08 13 12	48384.00	0.00	499.34	0.00	11.85	11.85	381.48
1980 08 14 12	48038.40	0.08	366.72	0.00	11.41	11.41	471.90
1980 08 15 12	48038.40	0.05	409.35	0.00	11.43	11.43	442.09
1980 08 16 12	48038.40	0.01	505.57	0.00	12.01	12.01	385.70
1980 08 17 12	47692.80	0.00	466.29	0.00	11.98	11.98	409.35
1980 08 18 12	47692.80	0.03	437.51	0.00	12.49	12.49	444.34
1980 08 19 12	47692.80	0.01	519.09	0.00	13.91	13.91	414.19
1980 08 20 12	47347.20	0.00	570.26	0.00	13.70	13.70	364.71
1980 08 21 12	47347.20	0.00	548.38	0.00	14.06	14.06	379.45
1980 08 22 12	47001.60	0.00	492.59	0.00	12.85	12.85	391.51
1980 08 23 12	47001.60	0.00	523.61	0.00	12.73	12.73	374.92
1980 08 24 12	47001.60	0.00	545.25	0.00	11.92	11.92	336.36
1980 08 25 12	46656.00	0.00	546.18	0.00	13.04	13.04	364.84
1980 08 26 12	46656.00	0.00	495.96	0.00	12.87	12.87	387.46
1980 08 27 12	46384.35	0.00	520.09	0.00	12.14	12.14	367.05
1980 08 28 12	46310.40	0.00	526.17	0.00	11.82	11.82	349.44
1980 08 29 12	46310.40	0.00	552.09	0.00	12.37	12.37	343.70
1980 08 30 12	45964.80	0.00	555.13	0.00	13.05	13.05	351.40
1980 08 31 12	45964.80	0.00	517.41	0.00	12.81	12.81	374.98
1980 09 01 12	45964.80	0.00	475.66	0.00	12.13	12.13	396.47
1980 09 02 12	45619.20	0.00	501.96	0.00	12.26	12.26	397.29
1980 09 03 12	45619.20	0.02	427.63	0.00	12.52	12.52	423.85
1980 09 04 12	45273.60	0.02	438.88	0.00	12.25	12.25	408.93
1980 09 05 12	45273.60	0.00	485.49	0.00	12.19	12.19	387.65
1980 09 06 12	45273.60	0.00	440.15	0.00	12.46	12.46	420.75
1980 09 07 12	44928.00	0.00	523.31	0.00	13.27	13.27	414.02
1980 09 08 12	44928.00	0.33	320.00	0.00	13.66	13.66	546.17
1980 09 09 12	44582.40	0.19	361.51	0.00	12.66	12.66	527.28
1980 09 10 12	44582.40	0.02	361.06	0.00	12.44	12.44	505.21
1980 09 11 12	44236.80	0.00	486.93	0.00	12.79	12.79	431.02
1980 09 12 12	44236.80	0.02	391.86	0.00	12.16	12.16	458.62
1980 09 13 12	44236.80	0.01	373.93	0.00	11.81	11.81	467.60
1980 09 14 12	43891.20	0.00	528.72	0.00	10.09	10.09	321.40
1980 09 15 12	43891.20	0.00	546.00	0.00	11.49	11.49	290.79
1980 09 16 12	43545.60	0.00	544.75	0.00	12.12	12.12	304.16
1980 09 17 12	43545.60	0.00	525.51	0.00	14.50	14.50	378.67
1980 09 18 12	43545.60	0.00	509.14	0.00	14.24	14.24	396.03
1980 09 19 12	43200.00	0.00	467.44	0.00	14.38	14.38	440.84
1980 09 20 12	43200.00	0.00	481.42	0.00	12.37	12.37	385.22
1980 09 21 12	42854.40	0.00	523.63	0.00	12.18	12.18	337.21
1980 09 22 12	42854.40	0.00	530.57	0.00	13.81	13.81	332.32
1980 09 23 12	42854.40	0.00	519.69	0.00	17.17	17.17	400.41
1980 09 24 12	42508.80	0.00	522.17	0.00	16.90	16.90	386.05
1980 09 25 12	42508.80	0.00	508.72	0.00	15.42	15.42	375.27
1980 09 26 12	42163.20	0.00	421.40	0.00	13.93	13.93	454.35
1980 09 27 12	42163.20	0.00	357.62	0.00	12.40	12.40	498.57
1980 09 28 12	42163.20	0.00	478.86	0.00	11.39	11.39	377.86
1980 09 29 12	41817.60	0.00	508.72	0.00	13.99	13.99	337.33
1980 09 30 12	41817.60	0.00	506.19	0.00	17.97	17.97	341.75
1980 10 01 12	41472.00	0.00	497.57	0.00	22.79	22.79	470.68
1980 10 02 12	41472.00	0.00	488.51	0.00	24.29	24.29	516.53
1980 10 03 12	41126.40	0.00	489.53	0.00	20.87	20.87	417.10
1980 10 04 12	41126.40	0.00	463.68	0.00	16.78	16.78	356.73
1980 10 05 12	41126.40	0.00	403.06	0.00	14.98	14.98	391.89
1980 10 06 12	40780.80	0.01	379.01	0.00	14.35	14.35	402.82
1980 10 07 12	40780.80	0.01	455.24	0.00	14.60	14.60	342.85
1980 10 08 12	40435.20	0.00	466.01	0.00	14.14	14.14	309.54
1980 10 09 12	40435.20	0.01	359.58	0.00	13.11	13.11	350.87
1980 10 10 12	40435.20	0.01	384.62	0.00	11.27	11.27	334.51
1980 10 11 12	40089.60	0.16	316.50	0.00	10.38	10.38	351.52
1980 10 12 12	40089.60	0.46	291.16	0.00	12.53	12.53	428.80
1980 10 13 12	40015.65	0.26	279.42	0.00	11.92	11.92	422.25
1980 10 14 12	39744.00	0.12	286.38	0.00	10.03	10.03	368.45
1980 10 15 12	39744.00	0.28	291.85	0.00	8.25	8.25	313.03
1980 10 16 12	39398.40	0.12	414.48	0.00	7.40	7.40	240.00
1980 10 17 12	39398.40	0.00	428.23	0.00	8.65	8.65	234.99
1980 10 18 12	39398.40	0.00	428.49	0.00	9.80	9.80	243.10
1980 10 19 12	39052.80	0.00	431.02	0.00	10.47	10.47	248.51
1980 10 20 12	39052.80	0.00	430.39	0.00	11.69	11.69	259.47
1980 10 21 12	38707.20	0.00	424.41	0.00	11.31	11.31	256.27
1980 10 22 12	38707.20	0.00	420.08	0.00	12.29	12.29	282.70
1980 10 23 12	38707.20	0.00	412.59	0.00	11.91	11.91	282.68
1980 10 24 12	38361.60	0.00	354.52	0.00	11.63	11.63	336.57
1980 10 25 12	38361.60	0.00	343.90	0.00	9.91	9.91	336.89
1980 10 26 12	38361.60	0.15	287.92	0.00	8.76	8.76	329.91
1980 10 27 12	38016.00	0.14	296.33	0.00	9.88	9.88	327.26
1980 10 28 12	38016.00	0.03	394.62	0.00	11.56	11.56	295.92
1980 10 29 12	38016.00	0.00	403.65	0.00	12.41	12.41	282.34
1980 10 30 12	37670.40	0.00	400.75	0.00	13.30	13.30	294.45
1980 10 31 12	37670.40	0.00	387.34	0.00	13.30	13.30	312.31
1980 11 01 12	37596.44	0.00	391.14	0.00	11.78	11.78	283.44
1980 11 02 12	37324.80	0.00	393.52	0.00	11.55	11.55	270.54
1980 11 03 12	37324.80	0.00	389.99	0.00	13.15	13.15	301.42
1980 11 04 12	37250.85	0.00	380.05	0.00	16.08	16.08	370.58
1980 11 05 12	36979.20	0.00	357.36	0.00	13.73	13.73	346.31
1980 11 06 12	36979.20	0.00	370.27	0.00	10.62	10.62	301.41
1980 11 07 12	36979.20	0.18	274.04	0.00	11.32	11.32	375.26
1980 11 08 12	36633.60	0.16	236.00	0.00	13.36	13.36	494.78
1980 11 09 12	36633.60	0.04	338.38	0.00	10.57	10.57	364.33
1980 11 10 12	36633.60	0.02	258.16	0.00	9.32	9.32	359.06
1980 11 11 12	36288.00	0.01	264.12	0.00	9.68	9.68	395.58
1980 11 12 12	36288.00	0.00	335.62	0.00	5.64	5.64	266.90
1980 11 13 12	36288.00	0.00	350.63	0.00	5.14	5.14	215.16
1980 11 14 12	36214.05	0.00	351.67	0.00	5.63	5.63	212.62
1980 11 15 12	35942.40	0.00	341.54	0.00	7.38	7.38	250.03
1980 11 16 12	35942.40	0.09	262.06	0.00	7.24	7.24	283.42
1980 11 17 12	35942.40	1.20	252.00	0.00	9.23	9.23	330.48
1980 11 18 12	35642.60	0.58	338.73	0.00	9.06	9.06	283.14
1980 11 19 12	35596.80	0.00	342.12	0.00	8.72	8.72	258.69
1980 11 20 12	35596.80	0.00	333.30	0.00	8.22	8.22	255.34
1980 11 21 12	35596.80	0.00	329.54	0.00	7.08	7.08	264.78
1980 11 22 12	35522.85	0.00	253.62	0.00	10.61	10.61	436.17
1980 11 23 12	35251.20	0.00	218.95	0.00	9.92	9.92	481.50
1980 11 24 12	35251.20	0.00	308.14	0.00	7.30	7.30	329.65
1980 11 25 12	35251.20	0.00	324.50	0.00	7.02	7.02	253.75
1980 11 26 12	35251.20	0.00	330.59	0.00	7.65	7.65	247.35
1980 11 27 12	34951.40	0.00	325.27	0.00	10.68	10.68	299.79
1980 11 28 12	34905.60	0.00	326.04	0.00	10.78	10.78	301.44
1980 11 29 12	34905.60	0.00	300.05	0.00	9.19	9.19	307.17
1980 11 30 12	34905.60	0.00	255.29	0.00	8.09	8.09	356.43
1980 12 01 12	34905.60	0.00	302.07	0.00	5.79	5.79	297.50
1980 12 02 12	34905.60	1.16	198.89	0.00	7.92	7.92	427.32
1980 12 03 12	34605.80	59.68	99.42	0.00	9.89	9.89	692.04
1980 12 04 12	34560.00	35.64	139.66	0.00	7.89	7.89	729.92
1980 12 05 12	34560.00	3.04	270.21	0.00	3.79	3.79	500.00
1980 12 06 12	34560.00	0.00	281.92	0.00	3.04	3.04	428.02
1980 12 07 12	34560.00	0.00	268.47	0.00	2.96	2.96	424.18
1980 12 08 12	34560.00	0.00	299.69	0.00	2.24	2.24	389.71
1980 12 09 12	34560.00	0.00	292.14	0.00	4.45	4.45	440.07
1980 12 10 12	34560.00	0.00	302.91	0.00	5.98	5.98	472.35
1980 12 11 12	34560.00	0.00	302.86	0.00	6.69	6.69	462.75
1980 12 12 12	34486.05	0.00	303.38	0.00	6.69	6.69	461.38
1980 12 13 12	34260.20	0.00	297.94	0.00	7.01	7.01	483.08
1980 12 14 12	34214.40	0.00	302.72	0.00	6.49	6.49	477.83
1980 12 15 12	34214.40	0.00	301.13	0.00	8.73	8.73	561.73
1980 12 16 12	34214.40	0.00	295.37	0.00	12.39	12.39	712.66
1980 12 17 12	34214.40	0.10	213.65	0.00	12.67	12.67	768.37
1980 12 18 12	34214.40	0.05	182.51	0.00	10.76	10.76	778.27
1980 12 19 12	34214.40	0.00	268.99	0.00	6.53	6.53	614.23
1980 12 20 12	34214.40	0.00	280.51	0.00	8.00	8.00	616.86
1980 12 21 12	34214.40	1.90	197.32	0.00	8.47	8.47	663.51
1980 12 22 12	34214.40	1.09	173.87	0.00	9.01	9.01	733.93
1980 12 23 12	34214.40	0.07	265.92	0.00	7.94	7.94	654.66
1980 12 24 12	34214.40	0.00	287.12	0.00	8.64	8.64	633.34
1980 12 25 12	34214.40	0.00	295.00	0.00	10.29	10.29	667.18
1980 12 26 12	34214.40	0.00	294.92	0.00	12.13	12.13	720.99
1980 12 27 12	34260.20	0.00	283.92	0.00	11.54	11.54	701.96
1980 12 28 12	34560.00	0.00	297.91	0.00	9.06	9.06	602.27
