  39.80
 764.00
1928716345
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 10 12	46310.40	2.38	548.79	0.00	4.94	4.94	554.23
1980 04 11 12	46656.00	0.00	569.65	0.00	8.14	8.14	613.76
1980 04 12 12	46656.00	0.00	573.37	0.00	9.84	9.84	653.76
1980 04 13 12	46970.72	0.04	530.85	0.00	10.72	10.72	721.30
1980 04 14 12	47001.60	2.67	415.12	0.00	10.19	10.19	749.91
1980 04 15 12	47097.31	1.43	504.26	0.00	7.98	7.98	638.64
1980 04 16 12	47347.20	0.05	571.21	0.00	9.89	9.89	666.62
1980 04 17 12	47347.20	0.00	577.43	0.00	10.49	10.49	680.66
1980 04 18 12	47692.80	0.00	574.32	0.00	9.68	9.68	678.17
1980 04 19 12	47692.80	0.15	489.26	0.00	10.41	10.41	760.98
1980 04 20 12	48038.40	11.36	401.02	0.00	9.31	9.31	741.35
1980 04 21 12	48038.40	8.36	349.09	0.00	4.89	4.89	602.72
1980 04 22 12	48173.32	1.43	401.19	0.00	4.35	4.35	634.93
1980 04 23 12	48384.00	0.05	447.52	0.00	7.82	7.82	779.55
1980 04 24 12	48393.25	0.12	447.96	0.00	7.95	7.95	737.18
1980 04 25 12	48729.60	0.05	536.06	0.00	7.79	7.79	693.19
1980 04 26 12	48729.60	0.00	574.05	0.00	8.04	8.04	676.36
1980 04 27 12	48998.76	0.00	585.47	0.00	9.78	9.78	734.47
1980 04 28 12	49075.20	0.00	567.77	0.00	12.39	12.39	872.01
1980 04 29 12	49124.69	0.00	567.66	0.00	11.11	11.11	799.00
1980 04 30 12	49420.80	0.00	592.33	0.00	9.60	9.60	690.57
1980 05 01 12	49420.80	0.00	593.56	0.00	10.51	10.51	707.10
1980 05 02 12	49640.99	0.00	591.90	0.00	10.85	10.85	737.12
1980 05 03 12	49766.40	0.00	592.12	0.00	11.43	11.43	759.90
1980 05 04 12	49796.19	0.00	593.29	0.00	11.53	11.53	760.63
1980 05 05 12	50112.00	0.00	578.11	0.00	11.52	11.52	782.32
1980 05 06 12	50112.00	0.00	567.06	0.00	10.13	10.13	739.98
1980 05 07 12	50207.71	0.00	594.58	0.00	8.89	8.89	675.46
1980 05 08 12	50457.60	0.21	517.77	0.00	10.67	10.67	759.30
1980 05 09 12	50457.60	12.15	381.06	0.00	9.21	9.21	740.69
1980 05 10 12	50631.96	6.78	407.25	0.00	4.42	4.42	570.23
1980 05 11 12	50803.20	0.82	430.18	0.00	5.71	5.71	646.53
1980 05 12 12	50803.20	2.52	373.12	0.00	8.43	8.43	806.53
1980 05 13 12	50977.56	4.79	381.57	0.00	9.04	9.04	838.31
1980 05 14 12	51148.80	1.82	506.20	0.00	9.02	9.02	789.84
1980 05 15 12	51148.80	0.00	582.28	0.00	8.30	8.30	699.26
1980 05 16 12	51283.73	0.16	586.15	0.00	9.47	9.47	700.01
1980 05 17 12	51494.40	0.12	590.51	0.00	10.71	10.71	730.96
1980 05 18 12	51494.40	0.02	603.63	0.00	12.97	12.97	817.85
1980 05 19 12	51590.11	0.00	604.17	0.00	14.44	14.44	868.75
1980 05 20 12	51809.12	0.00	603.30	0.00	15.13	15.13	883.29
1980 05 21 12	51840.00	0.01	580.66	0.00	15.35	15.35	877.49
1980 05 22 12	51869.79	0.03	558.86	0.00	13.11	13.11	781.60
1980 05 23 12	52014.36	0.89	426.85	0.00	7.31	7.31	616.78
1980 05 24 12	52185.60	0.88	385.35	0.00	5.83	5.83	610.75
1980 05 25 12	52185.60	0.89	483.80	0.00	4.36	4.36	524.25
1980 05 26 12	52215.39	0.33	573.76	0.00	6.89	6.89	590.83
1980 05 27 12	52359.96	0.82	461.13	0.00	7.84	7.84	636.24
1980 05 28 12	52525.79	0.75	451.96	0.00	8.55	8.55	650.31
1980 05 29 12	52531.20	0.17	578.36	0.00	10.13	10.13	678.90
1980 05 30 12	52540.44	0.57	528.66	0.00	11.10	11.10	712.00
1980 05 31 12	52600.85	0.41	531.28	0.00	12.15	12.15	769.83
1980 06 01 12	52705.56	0.06	571.62	0.00	12.80	12.80	798.60
1980 06 02 12	52871.39	0.00	565.97	0.00	9.80	9.80	661.89
1980 06 03 12	52876.80	0.31	516.65	0.00	6.76	6.76	559.40
1980 06 04 12	52876.80	6.40	414.40	0.00	6.80	6.80	599.09
1980 06 05 12	52906.59	3.99	414.74	0.00	6.71	6.71	608.29
1980 06 06 12	52972.51	0.45	528.74	0.00	7.82	7.82	600.89
1980 06 07 12	53051.16	0.01	597.50	0.00	8.60	8.60	585.68
1980 06 08 12	53145.96	0.00	607.39	0.00	10.27	10.27	637.75
1980 06 09 12	53216.98	0.00	604.07	0.00	12.49	12.49	722.90
1980 06 10 12	53222.40	0.00	598.14	0.00	13.07	13.07	740.00
1980 06 11 12	53222.40	0.13	524.81	0.00	11.36	11.36	699.55
1980 06 12 12	53222.40	2.01	463.17	0.00	9.84	9.84	692.23
1980 06 13 12	53231.64	1.08	457.06	0.00	9.36	9.36	677.96
1980 06 14 12	53252.19	0.05	586.43	0.00	9.67	9.67	609.95
1980 06 15 12	53271.89	0.01	598.67	0.00	11.97	11.97	656.82
1980 06 16 12	53292.05	0.00	601.31	0.00	14.22	14.22	750.54
1980 06 17 12	53292.05	0.00	610.85	0.00	15.07	15.07	764.48
1980 06 18 12	53318.11	0.00	609.68	0.00	15.97	15.97	783.23
1980 06 19 12	53318.11	0.00	607.13	0.00	15.43	15.43	767.75
1980 06 20 12	53318.11	0.00	604.00	0.00	14.42	14.42	728.31
1980 06 21 12	53318.11	0.00	607.08	0.00	12.54	12.54	654.54
1980 06 22 12	53318.11	0.03	581.95	0.00	11.53	11.53	641.57
1980 06 23 12	53292.05	0.02	586.05	0.00	10.93	10.93	637.36
1980 06 24 12	53292.05	0.02	576.07	0.00	10.77	10.77	652.19
1980 06 25 12	53271.89	0.16	468.90	0.00	11.86	11.86	735.25
1980 06 26 12	53252.19	0.08	590.08	0.00	10.73	10.73	619.64
1980 06 27 12	53231.64	0.00	618.20	0.00	13.85	13.85	681.38
1980 06 28 12	53222.40	0.00	611.57	0.00	17.57	17.57	806.05
1980 06 29 12	53222.40	0.00	610.61	0.00	17.24	17.24	786.57
1980 06 30 12	53222.40	0.00	603.58	0.00	16.48	16.48	786.96
1980 07 01 12	53222.40	0.00	603.05	0.00	15.72	15.72	784.45
1980 07 02 12	53191.52	0.00	586.18	0.00	16.16	16.16	836.68
1980 07 03 12	53096.99	0.00	569.95	0.00	14.70	14.70	790.06
1980 07 04 12	53011.73	0.00	586.90	0.00	12.69	12.69	661.66
1980 07 05 12	52926.30	0.00	590.37	0.00	12.80	12.80	586.74
1980 07 06 12	52886.05	0.00	608.89	0.00	11.93	11.93	466.27
1980 07 07 12	52876.80	0.00	600.75	0.00	12.17	12.17	483.13
1980 07 08 12	52876.80	0.00	567.08	0.00	12.74	12.74	542.83
1980 07 09 12	52800.36	0.00	588.80	0.00	12.43	12.43	490.43
1980 07 10 12	52666.12	0.00	609.24	0.00	12.64	12.64	456.42
1980 07 11 12	52560.99	0.00	611.52	0.00	14.61	14.61	501.76
1980 07 12 12	52531.20	0.00	606.85	0.00	15.39	15.39	532.05
1980 07 13 12	52531.20	0.00	600.75	0.00	16.05	16.05	571.97
1980 07 14 12	52454.76	0.00	597.84	0.00	17.08	17.08	599.22
1980 07 15 12	52281.31	0.00	604.62	0.00	17.54	17.54	605.96
1980 07 16 12	52185.60	0.00	600.72	0.00	19.37	19.37	674.23
1980 07 17 12	52185.60	0.00	600.59	0.00	20.03	20.03	669.58
1980 07 18 12	52109.16	0.00	610.34	0.00	17.95	17.95	563.76
1980 07 19 12	51909.65	0.00	610.06	0.00	18.37	18.37	576.33
1980 07 20 12	51840.00	0.00	611.23	0.00	19.64	19.64	553.41
1980 07 21 12	51840.00	0.00	593.77	0.00	20.10	20.10	542.81
1980 07 22 12	51714.59	0.00	607.55	0.00	19.96	19.96	528.04
1980 07 23 12	51524.19	0.00	608.56	0.00	20.28	20.28	542.59
1980 07 24 12	51494.40	0.00	606.79	0.00	21.15	21.15	573.96
1980 07 25 12	51463.52	0.00	607.04	0.00	21.95	21.95	588.12
1980 07 26 12	51198.30	0.00	604.45	0.00	23.23	23.23	637.00
1980 07 27 12	51148.80	0.00	602.17	0.00	23.30	23.30	653.67
1980 07 28 12	51143.39	0.00	594.63	0.00	23.77	23.77	685.98
1980 07 29 12	50872.85	0.00	594.84	0.00	22.50	22.50	641.07
1980 07 30 12	50803.20	0.00	600.10	0.00	20.89	20.89	584.99
1980 07 31 12	50797.79	0.00	591.10	0.00	21.41	21.41	607.40
1980 08 01 12	50507.10	0.00	603.18	0.00	19.73	19.73	520.27
1980 08 02 12	50457.60	0.00	606.62	0.00	18.65	18.65	462.26
1980 08 03 12	50426.72	0.00	601.70	0.00	18.66	18.66	477.35
1980 08 04 12	50121.25	0.00	596.99	0.00	18.97	18.97	512.74
1980 08 05 12	50112.00	0.00	584.89	0.00	18.48	18.48	518.97
1980 08 06 12	49940.76	0.00	588.99	0.00	16.98	16.98	479.88
1980 08 07 12	49766.40	0.00	590.91	0.00	17.62	17.62	479.87
1980 08 08 12	49766.40	0.00	596.32	0.00	18.14	18.14	396.65
1980 08 09 12	49470.30	0.00	600.66	0.00	18.26	18.26	371.13
1980 08 10 12	49420.80	0.00	599.19	0.00	18.78	18.78	369.55
1980 08 11 12	49344.36	0.00	602.13	0.00	17.81	17.81	322.07
1980 08 12 12	49075.20	0.00	603.06	0.00	17.50	17.50	307.42
1980 08 13 12	49075.20	0.00	593.76	0.00	18.49	18.49	338.34
1980 08 14 12	48779.10	0.00	588.20	0.00	17.51	17.51	325.98
1980 08 15 12	48729.60	0.00	582.11	0.00	16.16	16.16	316.16
1980 08 16 12	48604.19	0.00	586.23	0.00	16.49	16.49	325.24
1980 08 17 12	48384.00	0.00	585.48	0.00	17.82	17.82	348.58
1980 08 18 12	48384.00	0.00	574.67	0.00	17.46	17.46	339.98
1980 08 19 12	48038.40	0.00	579.02	0.00	15.46	15.46	301.10
1980 08 20 12	48038.40	0.00	581.34	0.00	15.80	15.80	305.92
1980 08 21 12	47762.44	0.00	579.99	0.00	16.95	16.95	326.46
1980 08 22 12	47692.80	0.00	572.70	0.00	16.91	16.91	328.50
1980 08 23 12	47616.36	0.00	573.80	0.00	16.44	16.44	317.40
1980 08 24 12	47347.20	0.00	573.74	0.00	16.58	16.58	312.32
1980 08 25 12	47347.20	0.00	575.08	0.00	16.01	16.01	293.42
1980 08 26 12	47001.60	0.00	572.84	0.00	16.21	16.21	293.70
1980 08 27 12	47001.60	0.00	568.55	0.00	15.06	15.06	272.70
1980 08 28 12	46656.00	0.00	568.99	0.00	14.26	14.26	260.97
1980 08 29 12	46656.00	0.00	556.24	0.00	14.13	14.13	264.56
1980 08 30 12	46380.05	0.00	559.09	0.00	13.34	13.34	253.99
1980 08 31 12	46310.40	0.00	563.61	0.00	13.92	13.92	257.67
1980 09 01 12	46279.52	0.00	563.58	0.00	15.61	15.61	274.98
1980 09 02 12	45964.80	0.00	562.51	0.00	15.67	15.67	272.82
1980 09 03 12	45964.80	0.00	552.87	0.00	16.75	16.75	308.04
1980 09 04 12	45619.20	0.00	554.11	0.00	17.23	17.23	316.51
1980 09 05 12	45619.20	0.00	552.52	0.00	16.94	16.94	295.62
1980 09 06 12	45273.60	0.00	555.33	0.00	15.85	15.85	264.05
1980 09 07 12	45273.60	0.00	548.66	0.00	15.02	15.02	257.12
1980 09 08 12	44928.00	0.00	544.78	0.00	16.11	16.11	294.67
1980 09 09 12	44928.00	0.06	509.44	0.00	16.92	16.92	321.65
1980 09 10 12	44582.40	0.05	526.12	0.00	17.28	17.28	331.14
1980 09 11 12	44582.40	0.01	532.87	0.00	16.02	16.02	301.77
1980 09 12 12	44371.73	0.86	474.85	0.00	15.88	15.88	298.47
1980 09 13 12	44236.80	0.61	508.74	0.00	13.03	13.03	242.54
1980 09 14 12	44236.80	0.15	472.79	0.00	10.95	10.95	232.86
1980 09 15 12	43891.20	0.03	512.12	0.00	13.29	13.29	267.11
1980 09 16 12	43891.20	0.00	523.03	0.00	12.01	12.01	220.17
1980 09 17 12	43545.60	1.95	399.57	0.00	12.17	12.17	254.54
1980 09 18 12	43545.60	1.11	382.46	0.00	13.16	13.16	312.91
1980 09 19 12	43200.00	0.07	472.15	0.00	11.70	11.70	271.72
1980 09 20 12	43200.00	0.00	484.33	0.00	11.86	11.86	251.24
1980 09 21 12	42854.40	0.00	508.65	0.00	10.52	10.52	208.79
1980 09 22 12	42854.40	0.00	510.10	0.00	11.93	11.93	206.82
1980 09 23 12	42508.80	0.00	509.87	0.00	14.05	14.05	228.67
1980 09 24 12	42508.80	0.00	502.38	0.00	16.13	16.13	266.94
1980 09 25 12	42163.20	0.00	498.00	0.00	17.22	17.22	307.59
1980 09 26 12	42163.20	0.00	477.63	0.00	17.95	17.95	347.84
1980 09 27 12	42028.27	0.00	482.73	0.00	13.79	13.79	267.30
1980 09 28 12	41817.60	0.00	486.86	0.00	13.12	13.12	245.45
1980 09 29 12	41817.60	0.00	483.36	0.00	15.20	15.20	268.91
1980 09 30 12	41472.00	0.00	481.56	0.00	16.88	16.88	290.92
1980 10 01 12	41472.00	0.00	476.18	0.00	17.76	17.76	309.19
1980 10 02 12	41126.40	0.00	474.10	0.00	18.94	18.94	332.89
1980 10 03 12	41126.40	0.00	467.36	0.00	19.49	19.49	348.70
1980 10 04 12	40780.80	0.00	464.62	0.00	19.27	19.27	356.60
1980 10 05 12	40780.80	0.00	459.60	0.00	18.68	18.68	345.27
1980 10 06 12	40435.20	0.00	459.04	0.00	17.98	17.98	327.82
1980 10 07 12	40435.20	0.00	453.89	0.00	17.69	17.69	318.87
1980 10 08 12	40120.48	0.00	453.35	0.00	16.57	16.57	292.92
1980 10 09 12	40089.60	0.00	447.69	0.00	15.88	15.88	282.11
1980 10 10 12	40019.95	0.00	434.72	0.00	14.23	14.23	269.39
1980 10 11 12	39744.00	2.88	319.31	0.00	12.14	12.14	326.63
1980 10 12 12	39744.00	17.85	218.34	0.00	10.91	10.91	476.05
1980 10 13 12	39398.40	15.01	234.89	0.00	7.94	7.94	525.12
1980 10 14 12	39398.40	12.78	206.62	0.00	7.15	7.15	556.61
1980 10 15 12	39052.80	4.73	330.11	0.00	4.57	4.57	425.98
1980 10 16 12	39052.80	0.02	393.89	0.00	4.67	4.67	355.55
1980 10 17 12	38783.64	0.00	400.88	0.00	5.96	5.96	361.41
1980 10 18 12	38707.20	0.00	404.23	0.00	6.99	6.99	368.56
1980 10 19 12	38637.56	0.00	401.51	0.00	8.13	8.13	384.61
1980 10 20 12	38361.60	0.00	398.31	0.00	9.23	9.23	420.17
1980 10 21 12	38361.60	0.00	386.73	0.00	10.53	10.53	474.24
1980 10 22 12	38016.00	0.00	390.01	0.00	10.25	10.25	462.18
1980 10 23 12	38016.00	0.00	385.16	0.00	10.59	10.59	469.27
1980 10 24 12	37795.81	0.39	339.09	0.00	10.41	10.41	521.68
1980 10 25 12	37670.40	1.70	217.49	0.00	10.32	10.32	646.45
1980 10 26 12	37620.90	0.78	347.30	0.00	5.52	5.52	447.43
1980 10 27 12	37324.80	0.01	359.39	0.00	7.31	7.31	442.80
1980 10 28 12	37324.80	0.00	370.46	0.00	6.88	6.88	388.78
1980 10 29 12	37055.64	0.00	362.07	0.00	6.74	6.74	378.82
1980 10 30 12	36979.20	0.00	358.90	0.00	7.07	7.07	412.48
1980 10 31 12	36929.70	0.00	340.73	0.00	7.06	7.06	433.73
1980 11 01 12	36633.60	0.55	247.94	0.00	7.81	7.81	571.09
1980 11 02 12	36633.60	1.02	197.43	0.00	9.47	9.47	732.83
1980 11 03 12	36459.24	0.38	281.40	0.00	9.00	9.00	653.81
1980 11 04 12	36288.00	0.00	337.08	0.00	9.58	9.58	568.66
1980 11 05 12	36278.75	0.00	324.60	0.00	9.79	9.79	541.28
1980 11 06 12	36018.84	0.76	302.97	0.00	8.30	8.30	544.68
1980 11 07 12	35942.40	7.34	159.90	0.00	11.57	11.57	824.14
1980 11 08 12	35892.90	3.62	240.77	0.00	7.12	7.12	638.64
1980 11 09 12	35602.21	0.07	272.45	0.00	6.15	6.15	535.62
1980 11 10 12	35596.80	0.00	273.51	0.00	3.22	3.22	434.43
1980 11 11 12	35527.15	0.00	310.57	0.00	2.04	2.04	365.33
1980 11 12 12	35256.61	0.00	322.19	0.00	1.55	1.55	315.72
1980 11 13 12	35251.20	0.00	324.66	0.00	0.91	0.91	281.18
1980 11 14 12	35201.70	0.03	291.32	0.00	2.13	2.13	313.62
1980 11 15 12	34936.48	0.01	328.04	0.00	1.67	1.67	306.19
1980 11 16 12	34905.60	0.01	310.26	0.00	3.34	3.34	354.52
1980 11 17 12	34875.81	0.04	280.86	0.00	4.75	4.75	410.03
1980 11 18 12	34731.24	0.02	315.22	0.00	3.50	3.50	359.41
1980 11 19 12	34560.00	0.00	312.29	0.00	4.45	4.45	376.53
1980 11 20 12	34560.00	0.00	304.28	0.00	4.34	4.34	385.04
1980 11 21 12	34490.35	4.35	234.61	0.00	2.94	2.94	405.83
1980 11 22 12	34290.84	13.19	152.56	0.00	5.71	5.71	636.13
1980 11 23 12	34214.40	5.94	146.22	0.00	6.10	6.10	708.50
1980 11 24 12	34214.40	0.25	260.39	0.00	1.53	1.53	428.56
1980 11 25 12	34118.69	0.02	313.27	0.00	1.90	1.90	350.31
1980 11 26 12	33945.24	0.00	315.74	0.00	2.86	2.86	357.87
1980 11 27 12	33868.80	0.00	312.29	0.00	3.14	3.14	363.66
1980 11 28 12	33868.80	0.14	247.59	0.00	3.87	3.87	441.71
1980 11 29 12	33839.01	9.26	184.45	0.00	3.22	3.22	507.35
1980 11 30 12	33733.88	10.08	172.84	0.00	3.15	3.15	531.85
1980 12 01 12	33599.64	17.92	204.10	0.00	0.47	0.47	435.13
1980 12 02 12	33523.20	71.09	176.71	0.00	2.11	2.11	527.85
1980 12 03 12	33523.20	88.47	122.63	0.00	4.55	4.55	691.24
1980 12 04 12	33513.95	37.65	188.01	0.00	3.03	3.03	599.84
1980 12 05 12	33473.70	4.84	212.70	0.00	1.68	1.68	502.67
1980 12 06 12	33388.27	0.40	207.25	0.00	0.58	0.58	454.74
1980 12 07 12	33303.01	0.31	262.47	0.00	-0.53	-0.53	387.16
1980 12 08 12	33208.48	0.08	291.36	0.00	-0.72	-0.72	352.84
1980 12 09 12	33177.60	0.00	297.65	0.00	-0.19	-0.19	345.61
1980 12 10 12	33177.60	0.00	298.09	0.00	0.37	0.37	344.34
1980 12 11 12	33177.60	0.00	297.41	0.00	0.16	0.16	334.24
1980 12 12 12	33177.60	0.00	297.21	0.00	0.28	0.28	336.47
1980 12 13 12	33168.36	0.00	294.21	0.00	0.80	0.80	352.98
1980 12 14 12	33147.81	0.00	293.50	0.00	1.39	1.39	381.24
1980 12 15 12	33128.11	0.00	296.28	0.00	3.61	3.61	445.46
1980 12 16 12	33107.95	0.00	293.90	0.00	6.39	6.39	521.47
1980 12 17 12	33107.95	0.00	286.76	0.00	6.07	6.07	523.58
1980 12 18 12	33081.89	0.00	263.10	0.00	5.53	5.53	565.58
1980 12 19 12	33081.89	0.31	216.80	0.00	4.70	4.70	597.45
1980 12 20 12	33081.89	2.78	194.42	0.00	4.92	4.92	634.71
1980 12 21 12	33081.89	25.09	155.08	0.00	6.07	6.07	710.07
1980 12 22 12	33081.89	12.28	189.90	0.00	4.31	4.31	631.94
1980 12 23 12	33107.95	0.19	260.63	0.00	2.83	2.83	524.42
1980 12 24 12	33107.95	0.18	179.96	0.00	2.46	2.46	527.60
1980 12 25 12	33128.11	0.83	201.85	0.00	4.07	4.07	634.45
1980 12 26 12	33147.81	1.38	193.31	0.00	6.01	6.01	698.09
1980 12 27 12	33168.36	5.20	183.37	0.00	5.30	5.30	659.78
1980 12 28 12	33177.60	4.41	154.52	0.00	5.59	5.59	713.48
