  37.17
 342.00
 118829638
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	39398.40	1.35	364.16	0.00	9.40	9.40	876.70
1980 02 24 12	39398.40	0.28	269.27	0.00	11.27	11.27	989.06
1980 02 25 12	39744.00	0.18	353.36	0.00	11.95	11.95	1045.68
1980 02 26 12	39744.00	0.02	387.44	0.00	12.92	12.92	1070.95
1980 02 27 12	39744.00	14.18	275.94	0.00	12.66	12.66	1070.92
1980 02 28 12	40089.60	7.91	281.42	0.00	11.66	11.66	1004.19
1980 02 29 12	40089.60	4.48	296.13	0.00	10.69	10.69	934.55
1980 03 01 12	40435.20	1.05	308.19	0.00	9.72	9.72	864.87
1980 03 02 12	40435.20	5.96	180.85	0.00	10.51	10.51	987.35
1980 03 03 12	40435.20	5.45	301.21	0.00	8.17	8.17	844.02
1980 03 04 12	40780.80	10.02	324.93	0.00	8.71	8.71	810.88
1980 03 05 12	40780.80	17.47	262.17	0.00	10.38	10.38	929.87
1980 03 06 12	41126.40	8.96	291.67	0.00	8.80	8.80	862.47
1980 03 07 12	41126.40	1.27	373.35	0.00	8.21	8.21	788.17
1980 03 08 12	41126.40	0.04	452.88	0.00	9.17	9.17	796.76
1980 03 09 12	41472.00	0.00	460.81	0.00	10.60	10.60	843.48
1980 03 10 12	41472.00	1.04	356.68	0.00	11.17	11.17	871.90
1980 03 11 12	41817.60	1.09	341.22	0.00	11.53	11.53	927.25
1980 03 12 12	41817.60	0.29	462.29	0.00	7.30	7.30	715.43
1980 03 13 12	42163.20	0.00	468.60	0.00	8.03	8.03	735.83
1980 03 14 12	42163.20	1.37	346.80	0.00	9.70	9.70	846.21
1980 03 15 12	42163.20	1.67	312.60	0.00	9.45	9.45	847.90
1980 03 16 12	42508.80	0.49	475.97	0.00	6.83	6.83	683.65
1980 03 17 12	42508.80	0.26	426.12	0.00	7.53	7.53	691.64
1980 03 18 12	42854.40	0.13	422.50	0.00	9.64	9.64	843.08
1980 03 19 12	42854.40	0.00	481.33	0.00	10.14	10.14	869.25
1980 03 20 12	43200.00	0.00	457.60	0.00	11.24	11.24	891.56
1980 03 21 12	43200.00	1.80	342.41	0.00	9.62	9.62	841.84
1980 03 22 12	43200.00	0.91	451.75	0.00	9.15	9.15	795.79
1980 03 23 12	43545.60	0.01	503.03	0.00	9.49	9.49	742.02
1980 03 24 12	43545.60	2.86	390.98	0.00	8.86	8.86	709.06
1980 03 25 12	43891.20	5.92	324.27	0.00	9.26	9.26	781.22
1980 03 26 12	43891.20	2.24	471.80	0.00	6.99	6.99	697.70
1980 03 27 12	44236.80	0.00	488.31	0.00	8.14	8.14	735.06
1980 03 28 12	44236.80	0.00	515.65	0.00	8.98	8.98	736.97
1980 03 29 12	44236.80	0.00	525.87	0.00	10.18	10.18	750.93
1980 03 30 12	44582.40	0.00	498.25	0.00	10.29	10.29	785.91
1980 03 31 12	44582.40	0.00	480.00	0.00	10.50	10.50	851.25
1980 04 01 12	44928.00	0.00	468.67	0.00	9.30	9.30	795.12
1980 04 02 12	44928.00	0.00	504.30	0.00	8.58	8.58	746.52
1980 04 03 12	45273.60	0.00	492.40	0.00	8.58	8.58	748.19
1980 04 04 12	45273.60	20.55	347.34	0.00	8.96	8.96	844.90
1980 04 05 12	45273.60	20.22	259.66	0.00	11.57	11.57	1052.45
1980 04 06 12	45619.20	5.14	329.11	0.00	10.08	10.08	906.02
1980 04 07 12	45619.20	0.08	524.11	0.00	8.33	8.33	718.27
1980 04 08 12	45964.80	0.16	423.46	0.00	9.72	9.72	739.49
1980 04 09 12	45964.80	0.25	434.38	0.00	11.74	11.74	852.48
1980 04 10 12	45964.80	0.09	539.81	0.00	9.71	9.71	752.91
1980 04 11 12	46310.40	0.00	553.83	0.00	11.93	11.93	819.34
1980 04 12 12	46310.40	0.00	554.67	0.00	14.44	14.44	909.72
1980 04 13 12	46656.00	0.50	427.32	0.00	14.88	14.88	936.81
1980 04 14 12	46656.00	0.25	479.59	0.00	14.39	14.39	972.66
1980 04 15 12	46656.00	0.00	539.67	0.00	11.39	11.39	838.94
1980 04 16 12	47001.60	0.00	554.45	0.00	11.98	11.98	831.62
1980 04 17 12	47001.60	0.00	513.29	0.00	13.36	13.36	920.87
1980 04 18 12	47347.20	0.00	537.83	0.00	11.51	11.51	839.45
1980 04 19 12	47347.20	0.00	533.54	0.00	12.51	12.51	913.04
1980 04 20 12	47347.20	5.63	364.27	0.00	13.60	13.60	1029.13
1980 04 21 12	47692.80	4.85	306.35	0.00	9.98	9.98	868.46
1980 04 22 12	47692.80	7.10	322.37	0.00	7.85	7.85	808.07
1980 04 23 12	48038.40	3.44	248.47	0.00	9.72	9.72	952.71
1980 04 24 12	48038.40	0.20	429.39	0.00	11.01	11.01	981.28
1980 04 25 12	48038.40	0.00	451.24	0.00	10.97	10.97	905.97
1980 04 26 12	48384.00	0.00	546.24	0.00	9.34	9.34	779.46
1980 04 27 12	48384.00	0.00	535.06	0.00	11.85	11.85	908.03
1980 04 28 12	48398.00	0.08	356.82	0.00	12.91	12.91	1053.79
1980 04 29 12	48729.60	0.04	432.94	0.00	11.63	11.63	988.82
1980 04 30 12	48729.60	0.00	546.82	0.00	11.07	11.07	886.91
1980 05 01 12	49075.20	0.00	525.70	0.00	13.39	13.39	978.12
1980 05 02 12	49075.20	0.00	541.56	0.00	12.44	12.44	936.13
1980 05 03 12	49075.20	0.00	499.34	0.00	13.64	13.64	1034.93
1980 05 04 12	49420.80	0.00	502.74	0.00	13.13	13.13	1014.19
1980 05 05 12	49420.80	0.00	513.27	0.00	12.96	12.96	999.69
1980 05 06 12	49420.80	0.00	504.88	0.00	12.12	12.12	928.89
1980 05 07 12	49766.40	0.00	564.16	0.00	10.81	10.81	831.23
1980 05 08 12	49766.40	0.00	487.63	0.00	12.54	12.54	962.98
1980 05 09 12	49766.40	8.86	245.61	0.00	12.16	12.16	1053.07
1980 05 10 12	50112.00	5.55	350.15	0.00	9.08	9.08	875.35
1980 05 11 12	50112.00	2.75	288.24	0.00	9.47	9.47	901.29
1980 05 12 12	50112.00	1.37	310.52	0.00	9.80	9.80	960.38
1980 05 13 12	50372.29	0.31	243.25	0.00	10.94	10.94	1035.31
1980 05 14 12	50457.60	0.08	462.70	0.00	10.53	10.53	955.95
1980 05 15 12	50457.60	0.00	528.39	0.00	11.46	11.46	922.79
1980 05 16 12	50457.60	0.00	557.50	0.00	11.60	11.60	876.31
1980 05 17 12	50803.20	0.00	590.13	0.00	12.01	12.01	829.74
1980 05 18 12	50803.20	0.00	586.68	0.00	12.89	12.89	850.57
1980 05 19 12	50803.20	0.00	561.81	0.00	14.09	14.09	928.94
1980 05 20 12	51063.49	0.00	578.74	0.00	13.66	13.66	882.71
1980 05 21 12	51148.80	0.07	470.04	0.00	13.64	13.64	894.99
1980 05 22 12	51148.80	0.04	544.66	0.00	11.84	11.84	796.64
1980 05 23 12	51148.80	0.00	498.77	0.00	10.93	10.93	776.28
1980 05 24 12	51162.80	0.00	498.02	0.00	10.14	10.14	753.63
1980 05 25 12	51494.40	0.00	579.02	0.00	9.13	9.13	655.49
1980 05 26 12	51494.40	0.00	549.99	0.00	10.75	10.75	717.09
1980 05 27 12	51494.40	0.00	547.78	0.00	11.11	11.11	743.74
1980 05 28 12	51494.40	0.00	571.11	0.00	11.18	11.18	707.78
1980 05 29 12	51754.69	0.00	581.84	0.00	11.05	11.05	693.21
1980 05 30 12	51840.00	0.00	517.32	0.00	12.01	12.01	799.97
1980 05 31 12	51840.00	0.00	510.05	0.00	13.11	13.11	866.47
1980 06 01 12	51840.00	0.14	470.95	0.00	11.59	11.59	774.48
1980 06 02 12	51840.00	0.07	546.34	0.00	11.55	11.55	744.33
1980 06 03 12	51840.00	0.26	497.04	0.00	12.71	12.71	810.68
1980 06 04 12	52185.60	1.46	379.43	0.00	12.73	12.73	819.40
1980 06 05 12	52185.60	0.67	560.26	0.00	10.55	10.55	620.57
1980 06 06 12	52185.60	0.00	578.40	0.00	11.83	11.83	633.39
1980 06 07 12	52185.60	0.00	601.41	0.00	11.83	11.83	603.29
1980 06 08 12	52185.60	0.00	604.53	0.00	12.86	12.86	631.80
1980 06 09 12	52185.60	0.00	582.63	0.00	14.06	14.06	704.56
1980 06 10 12	52185.60	0.00	535.21	0.00	13.93	13.93	755.81
1980 06 11 12	52185.60	0.00	539.91	0.00	13.64	13.64	759.07
1980 06 12 12	52199.60	0.00	535.96	0.00	13.21	13.21	741.20
1980 06 13 12	52445.89	0.00	523.97	0.00	12.77	12.77	724.92
1980 06 14 12	52531.20	0.00	570.91	0.00	13.18	13.18	695.36
1980 06 15 12	52531.20	0.00	587.11	0.00	14.53	14.53	706.55
1980 06 16 12	52531.20	0.11	516.59	0.00	14.57	14.57	715.98
1980 06 17 12	52531.20	0.05	582.45	0.00	14.23	14.23	695.58
1980 06 18 12	52531.20	0.00	511.74	0.00	14.86	14.86	797.24
1980 06 19 12	52531.20	0.00	533.29	0.00	13.57	13.57	751.83
1980 06 20 12	52531.20	0.03	521.80	0.00	13.67	13.67	739.47
1980 06 21 12	52531.20	0.01	556.79	0.00	13.80	13.80	701.19
1980 06 22 12	52531.20	0.00	586.23	0.00	12.99	12.99	649.48
1980 06 23 12	52531.20	0.00	552.15	0.00	14.21	14.21	717.02
1980 06 24 12	52531.20	0.00	558.43	0.00	14.48	14.48	727.38
1980 06 25 12	52531.20	0.00	526.30	0.00	15.50	15.50	775.60
1980 06 26 12	52531.20	0.00	588.03	0.00	14.38	14.38	658.97
1980 06 27 12	52445.89	0.00	612.50	0.00	16.68	16.68	662.54
1980 06 28 12	52199.60	0.00	611.72	0.00	18.95	18.95	730.38
1980 06 29 12	52185.60	0.00	584.59	0.00	18.45	18.45	787.89
1980 06 30 12	52185.60	0.00	545.32	0.00	17.01	17.01	831.68
1980 07 01 12	52185.60	1.66	392.22	0.00	15.62	15.62	923.26
1980 07 02 12	52185.60	2.18	280.30	0.00	14.60	14.60	993.76
1980 07 03 12	52185.60	0.68	431.54	0.00	13.59	13.59	826.25
1980 07 04 12	52185.60	0.00	521.99	0.00	13.46	13.46	619.44
1980 07 05 12	52185.60	0.00	530.45	0.00	13.96	13.96	534.78
1980 07 06 12	52185.60	0.00	542.17	0.00	13.90	13.90	510.84
1980 07 07 12	51854.00	0.00	556.52	0.00	14.08	14.08	507.98
1980 07 08 12	51840.00	0.00	552.23	0.00	14.54	14.54	512.84
1980 07 09 12	51840.00	0.00	588.39	0.00	13.94	13.94	454.63
1980 07 10 12	51840.00	0.00	603.62	0.00	14.81	14.81	452.27
1980 07 11 12	51840.00	0.00	593.28	0.00	15.55	15.55	506.55
1980 07 12 12	51840.00	0.04	404.34	0.00	15.49	15.49	681.64
1980 07 13 12	51494.40	0.13	390.12	0.00	15.58	15.58	731.17
1980 07 14 12	51494.40	0.07	482.69	0.00	16.09	16.09	652.37
1980 07 15 12	51494.40	0.01	571.27	0.00	16.77	16.77	583.20
1980 07 16 12	51494.40	0.00	567.30	0.00	17.39	17.39	597.35
1980 07 17 12	51494.40	0.00	555.56	0.00	17.00	17.00	599.77
1980 07 18 12	51148.80	0.00	491.19	0.00	15.98	15.98	627.44
1980 07 19 12	51148.80	0.00	539.34	0.00	15.62	15.62	586.97
1980 07 20 12	51148.80	0.00	548.68	0.00	16.72	16.72	547.26
1980 07 21 12	51148.80	0.00	543.55	0.00	17.09	17.09	520.90
1980 07 22 12	50803.20	0.00	543.06	0.00	16.57	16.57	446.01
1980 07 23 12	50803.20	0.00	531.63	0.00	16.48	16.48	437.33
1980 07 24 12	50803.20	0.00	540.15	0.00	16.40	16.40	427.86
1980 07 25 12	50803.20	0.00	595.93	0.00	16.79	16.79	410.00
1980 07 26 12	50457.60	0.00	587.78	0.00	19.41	19.41	477.72
1980 07 27 12	50457.60	0.00	581.53	0.00	20.20	20.20	509.27
1980 07 28 12	50457.60	0.00	588.53	0.00	19.85	19.85	490.91
1980 07 29 12	50112.00	0.00	587.07	0.00	19.84	19.84	488.96
1980 07 30 12	50112.00	0.00	589.56	0.00	19.25	19.25	477.97
1980 07 31 12	50112.00	0.00	578.80	0.00	20.53	20.53	523.90
1980 08 01 12	49780.39	0.00	601.54	0.00	20.03	20.03	469.57
1980 08 02 12	49766.40	0.00	603.43	0.00	18.16	18.16	394.51
1980 08 03 12	49766.40	0.00	568.97	0.00	17.49	17.49	408.18
1980 08 04 12	49434.80	0.00	550.21	0.00	16.24	16.24	411.71
1980 08 05 12	49420.80	0.00	518.45	0.00	16.28	16.28	441.81
1980 08 06 12	49420.80	0.00	512.38	0.00	16.23	16.23	437.29
1980 08 07 12	49075.20	0.00	547.57	0.00	15.43	15.43	396.40
1980 08 08 12	49075.20	0.00	527.38	0.00	15.77	15.77	377.13
1980 08 09 12	49075.20	0.00	536.28	0.00	15.70	15.70	371.61
1980 08 10 12	48729.60	0.00	554.47	0.00	15.92	15.92	368.26
1980 08 11 12	48729.60	0.00	536.53	0.00	16.20	16.20	376.12
1980 08 12 12	48729.60	0.00	523.64	0.00	15.27	15.27	369.57
1980 08 13 12	48384.00	0.11	398.39	0.00	14.81	14.81	428.00
1980 08 14 12	48384.00	0.46	370.33	0.00	13.79	13.79	438.33
1980 08 15 12	48384.00	0.31	429.60	0.00	14.08	14.08	394.65
1980 08 16 12	48038.40	0.06	492.23	0.00	14.52	14.52	363.09
1980 08 17 12	48038.40	0.00	514.25	0.00	15.40	15.40	376.26
1980 08 18 12	47692.80	0.00	465.94	0.00	14.91	14.91	393.72
1980 08 19 12	47692.80	0.00	518.40	0.00	16.05	16.05	402.78
1980 08 20 12	47692.80	0.00	562.56	0.00	15.61	15.61	357.05
1980 08 21 12	47347.20	0.00	522.09	0.00	16.43	16.43	396.35
1980 08 22 12	47347.20	0.07	377.54	0.00	15.17	15.17	447.56
1980 08 23 12	47001.60	0.04	504.54	0.00	14.60	14.60	378.26
1980 08 24 12	47001.60	0.00	532.46	0.00	14.69	14.69	352.51
1980 08 25 12	47001.60	0.00	486.84	0.00	15.59	15.59	394.35
1980 08 26 12	46656.00	0.00	469.79	0.00	15.27	15.27	399.10
1980 08 27 12	46656.00	0.00	523.44	0.00	14.88	14.88	362.68
1980 08 28 12	46310.40	0.00	528.59	0.00	14.42	14.42	340.52
1980 08 29 12	46310.40	0.00	537.91	0.00	15.12	15.12	353.60
1980 08 30 12	46310.40	0.00	546.44	0.00	15.14	15.14	340.03
1980 08 31 12	45964.80	0.03	520.17	0.00	14.45	14.45	331.57
1980 09 01 12	45964.80	0.01	507.55	0.00	15.22	15.22	364.93
1980 09 02 12	45619.20	0.00	509.07	0.00	14.95	14.95	377.35
1980 09 03 12	45619.20	0.11	417.07	0.00	15.14	15.14	423.12
1980 09 04 12	45619.20	0.08	460.18	0.00	14.94	14.94	399.83
1980 09 05 12	45273.60	0.01	493.76	0.00	15.11	15.11	390.25
1980 09 06 12	45273.60	0.01	438.14	0.00	15.44	15.44	436.12
1980 09 07 12	44928.00	0.44	388.56	0.00	15.39	15.39	479.57
1980 09 08 12	44928.00	0.33	371.33	0.00	15.78	15.78	507.43
1980 09 09 12	44582.40	0.08	427.63	0.00	15.59	15.59	462.94
1980 09 10 12	44582.40	0.04	418.81	0.00	15.40	15.40	456.61
1980 09 11 12	44582.40	0.01	399.56	0.00	15.15	15.15	463.24
1980 09 12 12	44236.80	0.00	450.29	0.00	14.70	14.70	418.90
1980 09 13 12	44236.80	0.01	425.89	0.00	13.64	13.64	377.71
1980 09 14 12	43891.20	0.01	518.05	0.00	11.82	11.82	296.60
1980 09 15 12	43891.20	0.00	525.90	0.00	13.90	13.90	315.00
1980 09 16 12	43545.60	0.00	532.09	0.00	14.18	14.18	312.64
1980 09 17 12	43545.60	0.00	505.85	0.00	15.99	15.99	373.15
1980 09 18 12	43545.60	0.12	426.73	0.00	15.47	15.47	410.39
1980 09 19 12	43200.00	0.13	370.03	0.00	15.68	15.68	467.42
1980 09 20 12	43200.00	0.03	448.22	0.00	14.46	14.46	399.70
1980 09 21 12	42854.40	0.00	512.96	0.00	13.46	13.46	313.16
1980 09 22 12	42854.40	0.00	521.38	0.00	14.32	14.32	289.45
1980 09 23 12	42854.40	0.00	515.05	0.00	16.90	16.90	325.05
1980 09 24 12	42508.80	0.00	514.25	0.00	16.81	16.81	321.00
1980 09 25 12	42508.80	0.00	496.87	0.00	16.38	16.38	340.96
1980 09 26 12	42163.20	0.00	451.75	0.00	15.37	15.37	389.30
1980 09 27 12	42163.20	0.00	357.60	0.00	14.49	14.49	482.46
1980 09 28 12	41817.60	0.19	317.48	0.00	15.08	15.08	544.04
1980 09 29 12	41817.60	0.09	480.38	0.00	14.41	14.41	372.56
1980 09 30 12	41817.60	0.00	490.80	0.00	17.69	17.69	375.35
1980 10 01 12	41472.00	0.00	487.20	0.00	21.09	21.09	450.37
1980 10 02 12	41472.00	0.00	479.23	0.00	23.21	23.21	502.43
1980 10 03 12	41126.40	0.00	478.81	0.00	20.83	20.83	435.42
1980 10 04 12	41126.40	0.00	467.57	0.00	18.83	18.83	424.87
1980 10 05 12	40780.80	0.00	391.52	0.00	17.90	17.90	498.74
1980 10 06 12	40780.80	0.00	371.05	0.00	16.40	16.40	511.76
1980 10 07 12	40780.80	0.00	437.11	0.00	15.43	15.43	413.78
1980 10 08 12	40435.20	0.00	447.70	0.00	15.76	15.76	377.93
1980 10 09 12	40435.20	0.03	406.80	0.00	14.92	14.92	385.47
1980 10 10 12	40089.60	0.01	358.77	0.00	14.18	14.18	429.23
1980 10 11 12	40089.60	0.67	313.20	0.00	11.46	11.46	403.67
1980 10 12 12	40089.60	0.83	309.17	0.00	13.46	13.46	468.79
1980 10 13 12	39744.00	0.50	288.79	0.00	11.36	11.36	420.98
1980 10 14 12	39744.00	0.12	350.41	0.00	11.05	11.05	374.10
1980 10 15 12	39398.40	0.00	408.44	0.00	9.72	9.72	296.26
1980 10 16 12	39398.40	0.00	419.77	0.00	9.35	9.35	260.79
1980 10 17 12	39398.40	0.00	418.65	0.00	9.98	9.98	265.03
1980 10 18 12	39052.80	0.00	414.63	0.00	10.35	10.35	273.32
1980 10 19 12	39052.80	0.00	411.21	0.00	10.92	10.92	290.90
1980 10 20 12	38707.20	0.00	401.65	0.00	12.58	12.58	330.44
1980 10 21 12	38707.20	0.00	403.90	0.00	12.35	12.35	323.32
1980 10 22 12	38707.20	0.00	391.93	0.00	13.08	13.08	344.55
1980 10 23 12	38361.60	0.00	402.36	0.00	12.63	12.63	340.77
1980 10 24 12	38361.60	0.00	335.03	0.00	14.06	14.06	460.28
1980 10 25 12	38016.00	0.10	209.95	0.00	12.32	12.32	568.17
1980 10 26 12	38016.00	0.06	335.42	0.00	9.23	9.23	380.10
1980 10 27 12	38016.00	0.00	361.02	0.00	11.85	11.85	370.90
1980 10 28 12	37670.40	0.00	387.78	0.00	11.94	11.94	330.68
1980 10 29 12	37670.40	0.00	388.35	0.00	12.80	12.80	323.09
1980 10 30 12	37670.40	0.00	376.84	0.00	13.49	13.49	345.06
1980 10 31 12	37324.80	0.00	381.11	0.00	12.73	12.73	328.91
1980 11 01 12	37324.80	0.00	372.32	0.00	11.86	11.86	318.12
1980 11 02 12	37324.80	0.00	371.65	0.00	12.51	12.51	343.95
1980 11 03 12	36979.20	0.00	368.82	0.00	14.71	14.71	397.49
1980 11 04 12	36979.20	0.00	360.59	0.00	16.16	16.16	443.00
1980 11 05 12	36965.20	0.00	328.69	0.00	14.52	14.52	439.81
1980 11 06 12	36633.60	0.00	321.99	0.00	12.48	12.48	441.61
1980 11 07 12	36633.60	2.09	246.43	0.00	13.13	13.13	520.76
1980 11 08 12	36633.60	1.12	279.82	0.00	12.19	12.19	454.03
1980 11 09 12	36288.00	0.04	327.76	0.00	10.35	10.35	366.50
1980 11 10 12	36288.00	0.00	316.91	0.00	9.68	9.68	362.25
1980 11 11 12	36288.00	0.00	284.06	0.00	9.86	9.86	398.92
1980 11 12 12	35942.40	0.00	327.47	0.00	7.04	7.04	303.97
1980 11 13 12	35942.40	0.00	337.27	0.00	6.46	6.46	259.64
1980 11 14 12	35942.40	0.00	333.63	0.00	7.63	7.63	278.04
1980 11 15 12	35596.80	0.00	320.53	0.00	9.31	9.31	328.04
1980 11 16 12	35596.80	0.00	322.90	0.00	9.43	9.43	337.41
1980 11 17 12	35596.80	0.00	316.57	0.00	10.27	10.27	352.90
1980 11 18 12	35596.80	0.00	324.02	0.00	9.69	9.69	328.67
1980 11 19 12	35251.20	0.00	317.58	0.00	10.23	10.23	340.67
1980 11 20 12	35251.20	0.00	311.77	0.00	9.33	9.33	333.95
1980 11 21 12	35251.20	0.00	306.84	0.00	8.62	8.62	353.81
1980 11 22 12	35251.20	4.11	173.23	0.00	11.25	11.25	599.25
1980 11 23 12	34905.60	2.61	152.95	0.00	10.98	10.98	665.35
1980 11 24 12	34905.60	0.28	289.35	0.00	8.97	8.97	433.73
1980 11 25 12	34905.60	0.00	302.10	0.00	8.42	8.42	342.12
1980 11 26 12	34905.60	0.00	301.95	0.00	9.17	9.17	351.33
1980 11 27 12	34905.60	0.00	304.51	0.00	10.17	10.17	359.31
1980 11 28 12	34560.00	0.00	307.90	0.00	10.21	10.21	356.04
1980 11 29 12	34560.00	0.41	208.88	0.00	10.03	10.03	457.79
1980 11 30 12	34560.00	1.07	163.37	0.00	9.45	9.45	557.56
1980 12 01 12	34560.00	0.79	201.01	0.00	7.03	7.03	475.95
1980 12 02 12	34560.00	5.61	150.12	0.00	9.64	9.64	644.12
1980 12 03 12	34546.00	61.49	101.69	0.00	11.06	11.06	861.42
1980 12 04 12	34214.40	33.03	164.12	0.00	8.54	8.54	799.44
1980 12 05 12	34214.40	1.82	254.09	0.00	6.10	6.10	626.93
1980 12 06 12	34214.40	0.00	267.03	0.00	5.44	5.44	565.79
1980 12 07 12	34214.40	0.00	256.67	0.00	4.93	4.93	540.06
1980 12 08 12	34214.40	0.00	276.73	0.00	4.43	4.43	511.45
1980 12 09 12	34214.40	0.00	283.21	0.00	5.36	5.36	515.88
1980 12 10 12	34214.40	0.00	285.96	0.00	6.64	6.64	549.05
1980 12 11 12	34214.40	0.00	276.16	0.00	8.51	8.51	618.00
1980 12 12 12	34200.40	0.00	285.89	0.00	6.87	6.87	536.95
1980 12 13 12	33954.11	0.00	286.61	0.00	6.62	6.62	519.20
1980 12 14 12	33868.80	0.00	287.21	0.00	7.33	7.33	558.35
1980 12 15 12	33868.80	0.00	284.36	0.00	10.12	10.12	673.69
1980 12 16 12	33868.80	0.00	282.73	0.00	11.78	11.78	736.39
1980 12 17 12	33868.80	0.00	271.14	0.00	12.15	12.15	790.02
1980 12 18 12	33868.80	0.00	189.85	0.00	11.10	11.10	860.74
1980 12 19 12	33868.80	0.00	222.55	0.00	9.39	9.39	835.65
1980 12 20 12	33868.80	0.00	250.28	0.00	9.91	9.91	815.40
1980 12 21 12	33868.80	12.67	162.95	0.00	10.25	10.25	860.22
1980 12 22 12	33868.80	6.80	183.00	0.00	10.44	10.44	907.86
1980 12 23 12	33868.80	0.23	253.32	0.00	9.06	9.06	781.08
1980 12 24 12	33868.80	0.00	254.76	0.00	8.96	8.96	754.08
1980 12 25 12	33868.80	0.00	247.65	0.00	10.97	10.97	869.83
1980 12 26 12	33868.80	0.00	264.52	0.00	11.76	11.76	877.59
1980 12 27 12	33954.11	0.00	269.06	0.00	11.03	11.03	809.56
1980 12 28 12	34200.40	0.00	263.26	0.00	11.19	11.19	822.79
