  40.21
1004.00
 574731582
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 14 12	42163.20	23.65	241.30	0.00	3.55	3.55	629.03
1980 03 15 12	42163.20	6.63	308.77	0.00	1.56	1.56	519.32
1980 03 16 12	42508.80	1.20	422.18	0.00	0.28	0.28	451.00
1980 03 17 12	42508.80	10.15	364.22	0.00	1.25	1.25	471.68
1980 03 18 12	42854.40	5.20	360.45	0.00	2.41	2.41	516.73
1980 03 19 12	42854.40	2.71	351.44	0.00	1.96	1.96	523.27
1980 03 20 12	43200.00	11.77	353.93	0.00	4.08	4.08	563.35
1980 03 21 12	43200.00	7.61	323.60	0.00	2.81	2.81	519.53
1980 03 22 12	43200.00	1.19	457.15	0.00	2.35	2.35	525.75
1980 03 23 12	43545.60	0.00	479.47	0.00	3.84	3.84	558.40
1980 03 24 12	43545.60	5.90	373.42	0.00	4.27	4.27	564.98
1980 03 25 12	43891.20	3.35	358.95	0.00	3.94	3.94	557.52
1980 03 26 12	43891.20	0.29	357.51	0.00	3.71	3.71	561.21
1980 03 27 12	44236.80	0.05	448.67	0.00	2.65	2.65	527.04
1980 03 28 12	44236.80	0.00	483.75	0.00	2.93	2.93	535.37
1980 03 29 12	44582.40	0.00	497.90	0.00	4.49	4.49	570.59
1980 03 30 12	44582.40	2.18	396.50	0.00	4.57	4.57	545.01
1980 03 31 12	44928.00	1.63	391.77	0.00	3.98	3.98	523.80
1980 04 01 12	44928.00	0.34	419.78	0.00	2.74	2.74	497.94
1980 04 02 12	45273.60	0.03	505.52	0.00	2.04	2.04	473.48
1980 04 03 12	45273.60	4.89	401.39	0.00	3.86	3.86	544.71
1980 04 04 12	45619.20	15.96	231.48	0.00	5.16	5.16	668.19
1980 04 05 12	45619.20	23.04	168.11	0.00	4.08	4.08	691.13
1980 04 06 12	45964.80	9.18	296.98	0.00	3.02	3.02	606.08
1980 04 07 12	45964.80	0.52	493.43	0.00	1.99	1.99	505.34
1980 04 08 12	46193.94	8.15	399.84	0.00	3.93	3.93	569.71
1980 04 09 12	46310.40	4.41	449.83	0.00	6.47	6.47	650.29
1980 04 10 12	46310.88	0.17	525.21	0.00	5.08	5.08	570.92
1980 04 11 12	46656.00	0.00	527.86	0.00	5.42	5.42	606.83
1980 04 12 12	46656.00	0.00	551.75	0.00	8.25	8.25	688.22
1980 04 13 12	47001.60	1.67	426.60	0.00	11.38	11.38	784.79
1980 04 14 12	47001.60	2.86	406.76	0.00	12.39	12.39	841.33
1980 04 15 12	47347.20	1.01	413.48	0.00	8.45	8.45	734.42
1980 04 16 12	47347.20	0.00	509.70	0.00	6.99	6.99	716.35
1980 04 17 12	47692.80	0.00	532.90	0.00	9.09	9.09	741.34
1980 04 18 12	47692.80	0.00	542.67	0.00	8.46	8.46	701.15
1980 04 19 12	47921.94	2.94	422.96	0.00	9.79	9.79	782.90
1980 04 20 12	48038.40	16.46	407.50	0.00	10.68	10.68	792.25
1980 04 21 12	48038.40	8.66	312.51	0.00	5.85	5.85	636.27
1980 04 22 12	48384.00	0.59	284.25	0.00	4.43	4.43	687.67
1980 04 23 12	48384.00	1.25	293.50	0.00	5.71	5.71	749.73
1980 04 24 12	48729.60	0.94	370.21	0.00	7.27	7.27	778.45
1980 04 25 12	48729.60	0.16	441.82	0.00	7.94	7.94	773.89
1980 04 26 12	49011.34	0.00	526.14	0.00	6.26	6.26	672.47
1980 04 27 12	49075.20	0.00	552.44	0.00	8.38	8.38	739.05
1980 04 28 12	49075.20	0.00	557.97	0.00	10.58	10.58	807.15
1980 04 29 12	49420.80	0.00	517.04	0.00	10.34	10.34	802.15
1980 04 30 12	49420.80	0.00	516.46	0.00	7.90	7.90	718.90
1980 05 01 12	49753.52	0.00	557.00	0.00	7.11	7.11	673.82
1980 05 02 12	49766.40	0.00	560.29	0.00	9.40	9.40	763.08
1980 05 03 12	49766.88	0.00	550.43	0.00	10.63	10.63	819.56
1980 05 04 12	50112.00	0.00	566.72	0.00	10.79	10.79	797.62
1980 05 05 12	50112.00	0.08	465.64	0.00	10.51	10.51	751.87
1980 05 06 12	50393.74	0.04	521.72	0.00	9.20	9.20	731.23
1980 05 07 12	50457.60	0.00	480.33	0.00	8.47	8.47	771.12
1980 05 08 12	50457.60	7.18	395.78	0.00	8.71	8.71	796.31
1980 05 09 12	50803.20	14.03	387.61	0.00	8.14	8.14	725.09
1980 05 10 12	50803.20	5.41	346.49	0.00	4.71	4.71	610.04
1980 05 11 12	50803.68	0.75	321.44	0.00	5.16	5.16	706.35
1980 05 12 12	51148.80	1.08	229.55	0.00	7.25	7.25	832.05
1980 05 13 12	51148.80	0.67	311.51	0.00	7.78	7.78	843.09
1980 05 14 12	51149.28	0.15	362.81	0.00	7.44	7.44	782.50
1980 05 15 12	51494.40	0.00	467.08	0.00	6.15	6.15	709.80
1980 05 16 12	51494.40	0.00	564.21	0.00	6.89	6.89	677.76
1980 05 17 12	51494.88	0.00	578.46	0.00	8.24	8.24	705.74
1980 05 18 12	51840.00	0.00	575.60	0.00	11.05	11.05	836.04
1980 05 19 12	51840.00	0.00	569.50	0.00	11.93	11.93	844.25
1980 05 20 12	51840.00	0.00	565.95	0.00	11.16	11.16	813.77
1980 05 21 12	52121.74	0.03	514.83	0.00	11.03	11.03	789.13
1980 05 22 12	52185.60	4.00	461.15	0.00	8.90	8.90	658.24
1980 05 23 12	52185.60	10.86	418.58	0.00	5.91	5.91	582.35
1980 05 24 12	52186.08	4.95	350.03	0.00	4.71	4.71	594.72
1980 05 25 12	52518.32	0.26	460.36	0.00	3.80	3.80	576.57
1980 05 26 12	52531.20	0.00	499.46	0.00	5.32	5.32	635.51
1980 05 27 12	52531.20	0.00	532.43	0.00	7.41	7.41	696.25
1980 05 28 12	52531.68	0.00	533.48	0.00	8.69	8.69	742.14
1980 05 29 12	52812.94	0.00	472.98	0.00	9.51	9.51	814.06
1980 05 30 12	52876.80	0.00	468.56	0.00	9.52	9.52	828.81
1980 05 31 12	52876.80	0.01	464.70	0.00	10.20	10.20	848.05
1980 06 01 12	52876.80	0.01	522.21	0.00	10.59	10.59	829.28
1980 06 02 12	52921.46	0.53	404.21	0.00	9.08	9.08	768.71
1980 06 03 12	53158.54	1.47	397.35	0.00	7.53	7.53	706.54
1980 06 04 12	53222.40	1.37	397.17	0.00	6.92	6.92	682.54
1980 06 05 12	53222.40	0.42	384.97	0.00	6.97	6.97	699.75
1980 06 06 12	53222.40	0.02	531.00	0.00	6.11	6.11	622.10
1980 06 07 12	53222.40	0.00	585.30	0.00	8.30	8.30	658.00
1980 06 08 12	53222.88	0.00	593.57	0.00	10.11	10.11	728.21
1980 06 09 12	53370.84	0.00	576.53	0.00	12.36	12.36	837.65
1980 06 10 12	53451.55	0.00	549.58	0.00	11.88	11.88	834.42
1980 06 11 12	53555.12	0.17	421.00	0.00	10.58	10.58	822.18
1980 06 12 12	53568.00	1.37	321.48	0.00	9.47	9.47	818.09
1980 06 13 12	53568.00	0.66	398.92	0.00	9.00	9.00	786.89
1980 06 14 12	53568.00	0.01	449.76	0.00	8.41	8.41	744.94
1980 06 15 12	53568.00	0.01	466.01	0.00	9.87	9.87	801.15
1980 06 16 12	53568.00	0.07	477.88	0.00	12.12	12.12	839.11
1980 06 17 12	53568.00	0.03	440.69	0.00	11.32	11.32	820.12
1980 06 18 12	53568.00	0.00	544.99	0.00	11.25	11.25	782.51
1980 06 19 12	53568.00	0.00	555.71	0.00	11.33	11.33	736.58
1980 06 20 12	53568.00	0.00	531.80	0.00	11.26	11.26	740.98
1980 06 21 12	53568.00	0.00	588.58	0.00	10.43	10.43	662.39
1980 06 22 12	53568.00	0.03	568.54	0.00	11.03	11.03	677.80
1980 06 23 12	53568.00	0.06	526.86	0.00	10.36	10.36	685.57
1980 06 24 12	53568.00	1.45	443.77	0.00	10.31	10.31	709.63
1980 06 25 12	53568.00	0.72	517.35	0.00	10.27	10.27	683.18
1980 06 26 12	53568.00	0.00	575.09	0.00	9.42	9.42	634.28
1980 06 27 12	53568.00	0.00	574.32	0.00	10.61	10.61	688.63
1980 06 28 12	53568.00	0.00	582.77	0.00	13.17	13.17	776.99
1980 06 29 12	53568.00	0.00	591.11	0.00	14.59	14.59	785.29
1980 06 30 12	53504.14	0.00	571.37	0.00	13.49	13.49	756.85
1980 07 01 12	53451.55	0.00	575.91	0.00	13.12	13.12	764.58
1980 07 02 12	53267.06	0.00	561.20	0.00	13.40	13.40	772.43
1980 07 03 12	53222.40	0.00	482.42	0.00	12.06	12.06	752.33
1980 07 04 12	53222.40	0.00	571.38	0.00	9.80	9.80	601.82
1980 07 05 12	53222.40	0.00	563.65	0.00	10.80	10.80	591.80
1980 07 06 12	53222.40	0.00	552.12	0.00	10.99	10.99	614.58
1980 07 07 12	53209.52	0.00	551.24	0.00	11.88	11.88	657.68
1980 07 08 12	53025.24	0.00	526.96	0.00	13.18	13.18	686.60
1980 07 09 12	52876.80	0.00	566.84	0.00	11.72	11.72	590.99
1980 07 10 12	52876.80	0.00	575.52	0.00	11.92	11.92	590.66
1980 07 11 12	52876.80	0.00	573.41	0.00	13.27	13.27	641.18
1980 07 12 12	52876.80	0.00	547.35	0.00	13.82	13.82	680.81
1980 07 13 12	52679.64	0.00	533.31	0.00	13.46	13.46	683.13
1980 07 14 12	52531.20	0.00	566.65	0.00	14.25	14.25	675.25
1980 07 15 12	52531.20	0.00	534.34	0.00	14.32	14.32	693.59
1980 07 16 12	52531.20	0.00	582.75	0.00	15.71	15.71	693.88
1980 07 17 12	52414.75	0.00	586.61	0.00	16.34	16.34	675.39
1980 07 18 12	52185.60	0.00	576.68	0.00	15.47	15.47	666.21
1980 07 19 12	52185.60	0.00	513.38	0.00	13.70	13.70	646.75
1980 07 20 12	52185.60	0.00	589.68	0.00	14.28	14.28	537.66
1980 07 21 12	51884.66	0.00	601.90	0.00	16.63	16.63	531.29
1980 07 22 12	51840.00	0.01	554.80	0.00	16.71	16.71	572.99
1980 07 23 12	51840.00	0.00	526.33	0.00	15.20	15.20	567.52
1980 07 24 12	51723.55	0.00	523.58	0.00	13.70	13.70	547.86
1980 07 25 12	51494.40	0.00	575.93	0.00	13.82	13.82	503.82
1980 07 26 12	51494.40	0.00	593.88	0.00	15.52	15.52	510.36
1980 07 27 12	51430.54	0.00	597.61	0.00	17.27	17.27	544.39
1980 07 28 12	51148.80	0.00	592.62	0.00	18.79	18.79	592.82
1980 07 29 12	51148.80	0.00	592.39	0.00	18.37	18.37	574.43
1980 07 30 12	51032.35	0.00	594.36	0.00	17.68	17.68	544.02
1980 07 31 12	50803.20	0.00	587.63	0.00	17.12	17.12	537.24
1980 08 01 12	50803.20	0.00	556.99	0.00	15.02	15.02	516.25
1980 08 02 12	50606.04	0.00	571.24	0.00	14.18	14.18	511.30
1980 08 03 12	50457.60	0.00	469.15	0.00	13.38	13.38	551.40
1980 08 04 12	50457.60	0.00	561.58	0.00	12.43	12.43	480.32
1980 08 05 12	50112.00	0.00	566.47	0.00	13.76	13.76	480.64
1980 08 06 12	50112.00	0.00	551.36	0.00	13.11	13.11	471.77
1980 08 07 12	50099.12	0.00	568.00	0.00	12.41	12.41	392.08
1980 08 08 12	49766.40	0.00	576.12	0.00	13.11	13.11	332.62
1980 08 09 12	49766.40	0.00	533.96	0.00	13.29	13.29	348.62
1980 08 10 12	49421.28	0.00	571.58	0.00	13.56	13.56	343.52
1980 08 11 12	49420.80	0.00	571.03	0.00	14.55	14.55	347.14
1980 08 12 12	49407.92	0.00	503.02	0.00	13.63	13.63	368.33
1980 08 13 12	49075.20	0.00	497.47	0.00	12.28	12.28	368.92
1980 08 14 12	49075.20	0.00	430.57	0.00	11.52	11.52	391.50
1980 08 15 12	48729.60	0.00	466.28	0.00	10.78	10.78	360.91
1980 08 16 12	48729.60	0.00	519.64	0.00	11.87	11.87	346.21
1980 08 17 12	48532.44	0.00	517.52	0.00	12.98	12.98	360.08
1980 08 18 12	48384.00	0.00	521.77	0.00	12.71	12.71	345.76
1980 08 19 12	48384.00	0.00	541.44	0.00	11.08	11.08	293.91
1980 08 20 12	48038.40	0.00	559.70	0.00	11.50	11.50	287.15
1980 08 21 12	48038.40	0.00	568.80	0.00	12.55	12.55	267.30
1980 08 22 12	47692.80	0.00	565.01	0.00	12.18	12.18	240.42
1980 08 23 12	47692.80	0.00	510.54	0.00	11.56	11.56	253.17
1980 08 24 12	47347.20	0.00	546.32	0.00	11.75	11.75	258.64
1980 08 25 12	47347.20	0.00	554.22	0.00	13.13	13.13	267.64
1980 08 26 12	47230.75	0.00	532.60	0.00	13.00	13.00	269.83
1980 08 27 12	47001.60	0.00	512.79	0.00	11.89	11.89	267.71
1980 08 28 12	47001.60	0.00	499.45	0.00	11.83	11.83	275.10
1980 08 29 12	46656.00	0.00	510.10	0.00	11.08	11.08	254.63
1980 08 30 12	46656.00	0.00	541.83	0.00	10.27	10.27	225.19
1980 08 31 12	46310.40	0.00	548.58	0.00	10.98	10.98	229.41
1980 09 01 12	46310.40	0.00	547.49	0.00	12.71	12.71	256.67
1980 09 02 12	45964.80	0.00	544.24	0.00	14.48	14.48	287.84
1980 09 03 12	45964.80	0.00	537.84	0.00	15.14	15.14	302.46
1980 09 04 12	45619.20	0.00	549.26	0.00	14.64	14.64	278.27
1980 09 05 12	45619.20	0.00	547.78	0.00	14.85	14.85	269.07
1980 09 06 12	45273.60	0.00	535.55	0.00	14.58	14.58	273.59
1980 09 07 12	45273.60	0.00	520.42	0.00	14.21	14.21	286.89
1980 09 08 12	44928.48	0.00	522.90	0.00	13.58	13.58	283.33
1980 09 09 12	44928.00	0.15	436.64	0.00	14.17	14.17	303.91
1980 09 10 12	44915.12	0.12	493.95	0.00	15.26	15.26	309.45
1980 09 11 12	44582.40	0.02	477.34	0.00	14.70	14.70	325.01
1980 09 12 12	44582.40	0.05	438.02	0.00	13.89	13.89	331.97
1980 09 13 12	44236.80	0.03	469.04	0.00	12.81	12.81	293.58
1980 09 14 12	44236.80	0.36	367.27	0.00	9.41	9.41	267.05
1980 09 15 12	43891.20	0.18	478.36	0.00	8.41	8.41	220.87
1980 09 16 12	43891.20	0.00	512.76	0.00	9.33	9.33	207.47
1980 09 17 12	43545.60	1.01	399.34	0.00	11.73	11.73	248.01
1980 09 18 12	43545.60	1.20	377.99	0.00	12.93	12.93	278.62
1980 09 19 12	43200.00	0.35	452.10	0.00	12.79	12.79	293.35
1980 09 20 12	43200.00	0.00	434.68	0.00	12.64	12.64	316.75
1980 09 21 12	42854.40	0.00	468.81	0.00	10.59	10.59	255.53
1980 09 22 12	42854.40	0.00	485.23	0.00	9.33	9.33	213.68
1980 09 23 12	42508.80	0.00	496.53	0.00	10.99	10.99	224.87
1980 09 24 12	42508.80	0.00	488.66	0.00	13.34	13.34	258.15
1980 09 25 12	42163.20	0.00	488.57	0.00	15.38	15.38	300.85
1980 09 26 12	42163.20	0.00	479.27	0.00	16.88	16.88	333.92
1980 09 27 12	41817.60	0.00	402.29	0.00	14.52	14.52	350.33
1980 09 28 12	41817.60	0.00	407.54	0.00	11.38	11.38	312.06
1980 09 29 12	41484.88	0.00	446.57	0.00	12.27	12.27	299.43
1980 09 30 12	41472.00	0.00	450.33	0.00	13.47	13.47	299.00
1980 10 01 12	41471.52	0.00	453.53	0.00	13.36	13.36	285.01
1980 10 02 12	41126.40	0.00	460.91	0.00	14.34	14.34	297.09
1980 10 03 12	41126.40	0.00	458.91	0.00	17.20	17.20	335.81
1980 10 04 12	40780.80	0.00	449.95	0.00	16.85	16.85	326.06
1980 10 05 12	40780.80	0.00	447.53	0.00	15.99	15.99	327.97
1980 10 06 12	40435.20	0.00	432.36	0.00	15.46	15.46	326.35
1980 10 07 12	40435.20	0.00	426.32	0.00	13.93	13.93	310.16
1980 10 08 12	40089.60	0.00	415.58	0.00	13.27	13.27	305.99
1980 10 09 12	40089.60	0.00	419.83	0.00	12.31	12.31	290.97
1980 10 10 12	39744.00	0.08	346.16	0.00	13.14	13.14	324.38
1980 10 11 12	39744.00	15.34	299.05	0.00	12.01	12.01	350.95
1980 10 12 12	39398.40	16.44	223.69	0.00	9.32	9.32	491.26
1980 10 13 12	39398.40	17.62	196.72	0.00	9.01	9.01	659.81
1980 10 14 12	39249.96	8.63	170.12	0.00	7.77	7.77	680.36
1980 10 15 12	39052.80	1.01	276.11	0.00	5.35	5.35	547.95
1980 10 16 12	39052.80	0.00	298.26	0.00	5.28	5.28	507.51
1980 10 17 12	38707.20	0.00	347.09	0.00	5.35	5.35	464.86
1980 10 18 12	38707.20	0.00	364.82	0.00	6.24	6.24	453.99
1980 10 19 12	38361.60	0.00	367.00	0.00	6.57	6.57	448.31
1980 10 20 12	38361.60	0.00	359.91	0.00	6.79	6.79	463.01
1980 10 21 12	38016.00	0.00	349.98	0.00	7.88	7.88	506.58
1980 10 22 12	38016.00	0.00	357.67	0.00	7.12	7.12	468.58
1980 10 23 12	37867.56	0.00	363.85	0.00	7.12	7.12	467.22
1980 10 24 12	37670.40	5.04	270.54	0.00	8.68	8.68	567.74
1980 10 25 12	37670.40	2.58	217.06	0.00	9.35	9.35	667.00
1980 10 26 12	37324.80	0.95	228.82	0.00	6.42	6.42	589.25
1980 10 27 12	37324.80	0.52	242.40	0.00	6.51	6.51	572.15
1980 10 28 12	36992.08	0.03	329.38	0.00	5.84	5.84	489.87
1980 10 29 12	36979.20	0.00	349.74	0.00	5.16	5.16	429.10
1980 10 30 12	36978.72	0.00	328.68	0.00	6.56	6.56	484.96
1980 10 31 12	36633.60	0.20	236.57	0.00	6.89	6.89	577.11
1980 11 01 12	36633.60	2.46	229.51	0.00	8.48	8.48	684.34
1980 11 02 12	36300.88	1.30	149.15	0.00	9.11	9.11	771.26
1980 11 03 12	36288.00	0.06	239.03	0.00	8.34	8.34	766.42
1980 11 04 12	36288.00	0.00	229.78	0.00	8.21	8.21	713.46
1980 11 05 12	35942.40	0.00	299.97	0.00	7.95	7.95	667.70
1980 11 06 12	35942.40	8.00	196.95	0.00	9.72	9.72	761.62
1980 11 07 12	35793.96	7.25	210.35	0.00	9.47	9.47	777.73
1980 11 08 12	35596.80	2.32	176.76	0.00	9.27	9.27	784.20
1980 11 09 12	35596.80	0.56	187.73	0.00	7.24	7.24	713.10
1980 11 10 12	35367.65	0.11	266.24	0.00	4.69	4.69	565.54
1980 11 11 12	35251.20	0.00	262.70	0.00	3.05	3.05	478.06
1980 11 12 12	35251.20	0.00	289.45	0.00	1.35	1.35	406.81
1980 11 13 12	34969.46	0.57	248.56	0.00	0.27	0.27	360.42
1980 11 14 12	34905.60	0.28	314.50	0.00	0.58	0.58	360.63
1980 11 15 12	34905.60	0.00	305.99	0.00	1.70	1.70	398.80
1980 11 16 12	34676.45	0.20	223.32	0.00	1.99	1.99	426.59
1980 11 17 12	34560.00	0.10	262.72	0.00	2.28	2.28	444.23
1980 11 18 12	34560.00	0.00	267.47	0.00	2.86	2.86	469.50
1980 11 19 12	34515.34	0.00	267.01	0.00	3.38	3.38	479.18
1980 11 20 12	34214.40	0.00	269.61	0.00	3.46	3.46	477.50
1980 11 21 12	34214.40	6.83	192.56	0.00	3.33	3.33	504.59
1980 11 22 12	34214.40	5.03	130.80	0.00	4.34	4.34	625.07
1980 11 23 12	33985.25	8.08	112.06	0.00	5.88	5.88	731.05
1980 11 24 12	33868.80	3.69	248.17	0.00	2.58	2.58	510.14
1980 11 25 12	33868.80	0.03	240.87	0.00	1.76	1.76	437.87
1980 11 26 12	33868.80	0.00	242.30	0.00	0.58	0.58	423.13
1980 11 27 12	33720.36	0.00	256.70	0.00	1.08	1.08	433.93
1980 11 28 12	33523.20	0.57	195.59	0.00	2.30	2.30	473.87
1980 11 29 12	33523.20	14.02	185.82	0.00	2.80	2.80	505.75
1980 11 30 12	33523.20	8.24	136.87	0.00	3.61	3.61	574.55
1980 12 01 12	33523.20	39.74	166.02	0.00	0.69	0.69	477.87
1980 12 02 12	33374.76	70.12	177.68	0.00	1.59	1.59	528.66
1980 12 03 12	33190.48	61.76	67.42	0.00	6.66	6.66	803.38
1980 12 04 12	33177.60	22.31	184.30	0.00	3.90	3.90	635.66
1980 12 05 12	33177.60	6.52	148.87	0.00	3.69	3.69	584.33
1980 12 06 12	33177.60	4.15	100.03	0.00	2.15	2.15	566.90
1980 12 07 12	33177.60	0.99	201.77	0.00	-0.81	-0.81	446.57
1980 12 08 12	33132.94	0.02	226.93	0.00	-2.10	-2.10	378.59
1980 12 09 12	32948.45	0.00	236.16	0.00	-1.62	-1.62	383.60
1980 12 10 12	32895.86	0.00	245.27	0.00	-1.34	-1.34	382.12
1980 12 11 12	32832.00	0.00	243.25	0.00	-0.79	-0.79	390.46
1980 12 12 12	32832.00	0.00	260.68	0.00	-2.36	-2.36	334.03
1980 12 13 12	32832.00	0.00	236.92	0.00	-1.31	-1.31	371.43
1980 12 14 12	32832.00	0.00	229.73	0.00	-1.23	-1.23	394.46
1980 12 15 12	32832.00	0.00	243.42	0.00	-0.94	-0.94	407.89
1980 12 16 12	32832.00	0.00	261.35	0.00	1.85	1.85	475.75
1980 12 17 12	32832.00	0.00	252.77	0.00	3.87	3.87	527.54
1980 12 18 12	32832.00	0.00	230.88	0.00	3.89	3.89	570.29
1980 12 19 12	32832.00	0.17	135.66	0.00	4.23	4.23	644.92
1980 12 20 12	32832.00	3.30	134.37	0.00	4.49	4.49	704.48
1980 12 21 12	32832.00	12.10	124.55	0.00	6.34	6.34	794.70
1980 12 22 12	32832.00	5.68	141.51	0.00	5.92	5.92	744.67
1980 12 23 12	32832.00	0.22	227.33	0.00	3.70	3.70	604.02
1980 12 24 12	32832.00	4.67	158.03	0.00	3.29	3.29	592.16
1980 12 25 12	32832.00	4.27	127.87	0.00	4.43	4.43	690.50
1980 12 26 12	32832.00	7.05	132.88	0.00	6.54	6.54	809.35
1980 12 27 12	32832.00	5.47	150.90	0.00	6.72	6.72	794.11
