  36.26
1207.00
 248014800
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 09 12	41472.00	0.21	481.79	0.00	7.48	7.48	625.73
1980 03 10 12	41498.02	0.40	350.68	0.00	8.50	8.50	690.77
1980 03 11 12	41817.60	0.23	377.95	0.00	7.32	7.32	667.03
1980 03 12 12	41817.60	0.01	494.20	0.00	4.93	4.93	525.25
1980 03 13 12	42163.20	0.00	503.65	0.00	4.78	4.78	495.10
1980 03 14 12	42163.20	0.00	506.22	0.00	6.37	6.37	577.82
1980 03 15 12	42508.80	0.00	427.00	0.00	9.04	9.04	726.83
1980 03 16 12	42508.80	0.00	498.54	0.00	6.06	6.06	592.67
1980 03 17 12	42508.80	0.00	523.37	0.00	6.55	6.55	545.82
1980 03 18 12	42854.40	0.00	482.88	0.00	8.57	8.57	629.79
1980 03 19 12	42854.40	0.00	524.39	0.00	5.93	5.93	532.16
1980 03 20 12	43200.00	0.00	520.18	0.00	6.73	6.73	532.59
1980 03 21 12	43200.00	0.00	493.14	0.00	5.94	5.94	547.91
1980 03 22 12	43200.00	0.00	511.10	0.00	6.49	6.49	593.07
1980 03 23 12	43545.60	0.00	531.93	0.00	7.47	7.47	567.67
1980 03 24 12	43545.60	0.00	532.18	0.00	6.82	6.82	522.39
1980 03 25 12	43891.20	2.61	381.61	0.00	5.70	5.70	540.20
1980 03 26 12	43891.20	1.49	438.73	0.00	5.23	5.23	529.85
1980 03 27 12	43891.20	0.09	530.83	0.00	5.83	5.83	521.13
1980 03 28 12	44236.80	0.00	545.88	0.00	6.68	6.68	532.73
1980 03 29 12	44236.80	0.00	550.60	0.00	8.59	8.59	583.65
1980 03 30 12	44582.40	0.00	543.12	0.00	9.15	9.15	629.85
1980 03 31 12	44582.40	0.00	498.81	0.00	10.72	10.72	754.51
1980 04 01 12	44901.98	0.00	505.76	0.00	8.30	8.30	664.18
1980 04 02 12	44928.00	0.00	519.09	0.00	7.81	7.81	636.66
1980 04 03 12	44928.00	0.00	543.50	0.00	7.78	7.78	610.43
1980 04 04 12	45273.60	0.00	504.25	0.00	8.09	8.09	677.87
1980 04 05 12	45273.60	11.51	292.22	0.00	11.76	11.76	939.69
1980 04 06 12	45619.20	5.75	509.52	0.00	8.31	8.31	687.48
1980 04 07 12	45619.20	0.00	559.95	0.00	7.61	7.61	579.73
1980 04 08 12	45619.20	0.00	571.83	0.00	8.97	8.97	600.38
1980 04 09 12	45964.80	0.00	564.34	0.00	10.41	10.41	645.54
1980 04 10 12	45964.80	0.00	572.40	0.00	9.91	9.91	619.96
1980 04 11 12	46284.38	0.00	573.62	0.00	10.97	10.97	682.25
1980 04 12 12	46310.40	0.00	545.43	0.00	15.61	15.61	926.72
1980 04 13 12	46310.40	0.00	571.38	0.00	14.50	14.50	810.62
1980 04 14 12	46656.00	0.00	554.67	0.00	12.92	12.92	724.48
1980 04 15 12	46656.00	0.00	575.50	0.00	10.58	10.58	661.19
1980 04 16 12	46689.07	0.00	576.33	0.00	13.90	13.90	790.70
1980 04 17 12	47001.60	0.00	573.11	0.00	15.91	15.91	837.86
1980 04 18 12	47001.60	0.00	586.45	0.00	14.62	14.62	744.17
1980 04 19 12	47347.20	0.00	582.41	0.00	14.56	14.56	766.48
1980 04 20 12	47347.20	0.00	526.79	0.00	15.76	15.76	886.60
1980 04 21 12	47347.20	1.20	429.96	0.00	8.75	8.75	630.32
1980 04 22 12	47692.80	4.10	285.75	0.00	7.74	7.74	676.30
1980 04 23 12	47692.80	3.34	273.12	0.00	5.34	5.34	654.77
1980 04 24 12	47897.53	0.83	395.60	0.00	8.87	8.87	764.67
1980 04 25 12	48038.40	0.02	558.57	0.00	10.00	10.00	687.88
1980 04 26 12	48038.40	0.00	591.07	0.00	11.95	11.95	711.56
1980 04 27 12	48384.00	0.02	552.21	0.00	13.94	13.94	835.32
1980 04 28 12	48384.00	12.76	365.88	0.00	13.92	13.92	977.29
1980 04 29 12	48384.00	10.75	261.11	0.00	13.23	13.23	1061.07
1980 04 30 12	48729.60	2.19	468.90	0.00	13.49	13.49	1018.24
1980 05 01 12	48729.60	1.50	382.16	0.00	13.68	13.68	985.19
1980 05 02 12	48729.60	0.75	540.42	0.00	14.69	14.69	972.94
1980 05 03 12	49075.20	0.00	580.37	0.00	15.78	15.78	942.38
1980 05 04 12	49075.20	0.00	577.44	0.00	17.24	17.24	1001.27
1980 05 05 12	49075.20	0.00	561.98	0.00	16.87	16.87	988.37
1980 05 06 12	49420.80	0.00	568.05	0.00	14.14	14.14	872.95
1980 05 07 12	49420.80	0.00	546.52	0.00	15.35	15.35	949.51
1980 05 08 12	49420.80	0.00	585.55	0.00	13.08	13.08	799.27
1980 05 09 12	49766.40	0.01	527.21	0.00	13.21	13.21	830.48
1980 05 10 12	49766.40	5.14	364.54	0.00	9.82	9.82	743.43
1980 05 11 12	49766.40	3.56	466.36	0.00	7.59	7.59	642.55
1980 05 12 12	49971.13	0.50	537.44	0.00	10.30	10.30	732.64
1980 05 13 12	50112.00	0.00	561.73	0.00	11.20	11.20	764.39
1980 05 14 12	50112.00	0.28	456.31	0.00	11.65	11.65	778.75
1980 05 15 12	50112.00	0.14	590.11	0.00	11.05	11.05	701.64
1980 05 16 12	50457.60	0.00	610.42	0.00	12.61	12.61	714.53
1980 05 17 12	50457.60	0.00	609.15	0.00	15.25	15.25	789.34
1980 05 18 12	50457.60	0.00	610.08	0.00	16.80	16.80	835.92
1980 05 19 12	50457.60	0.00	607.93	0.00	18.81	18.81	915.67
1980 05 20 12	50803.20	0.00	585.00	0.00	20.88	20.88	1006.84
1980 05 21 12	50803.20	0.00	593.65	0.00	19.06	19.06	880.27
1980 05 22 12	50803.20	0.00	565.98	0.00	15.61	15.61	721.57
1980 05 23 12	50803.20	0.01	569.15	0.00	10.90	10.90	559.83
1980 05 24 12	51148.80	0.03	510.43	0.00	8.89	8.89	512.89
1980 05 25 12	51148.80	0.01	612.08	0.00	7.42	7.42	413.23
1980 05 26 12	51148.80	0.00	618.87	0.00	9.66	9.66	455.57
1980 05 27 12	51148.80	0.00	615.65	0.00	10.88	10.88	517.49
1980 05 28 12	51181.86	0.00	583.18	0.00	12.58	12.58	605.67
1980 05 29 12	51494.40	0.00	609.20	0.00	12.09	12.09	558.64
1980 05 30 12	51494.40	0.00	601.13	0.00	13.76	13.76	614.53
1980 05 31 12	51494.40	0.00	582.48	0.00	13.68	13.68	631.10
1980 06 01 12	51494.40	0.00	612.56	0.00	13.69	13.69	575.62
1980 06 02 12	51494.40	0.00	610.59	0.00	14.59	14.59	552.79
1980 06 03 12	51527.46	0.00	614.81	0.00	13.20	13.20	499.75
1980 06 04 12	51840.00	0.00	603.73	0.00	12.83	12.83	461.83
1980 06 05 12	51840.00	0.00	615.75	0.00	11.85	11.85	397.63
1980 06 06 12	51840.00	0.00	622.89	0.00	12.23	12.23	387.97
1980 06 07 12	51840.00	0.00	630.12	0.00	13.36	13.36	406.44
1980 06 08 12	51840.00	0.00	626.95	0.00	15.67	15.67	466.75
1980 06 09 12	51840.00	0.00	628.24	0.00	17.02	17.02	492.90
1980 06 10 12	51840.00	0.00	627.95	0.00	16.99	16.99	510.68
1980 06 11 12	51840.00	0.00	581.58	0.00	18.47	18.47	611.89
1980 06 12 12	51873.07	0.00	620.80	0.00	14.42	14.42	444.70
1980 06 13 12	52159.58	0.00	612.32	0.00	13.42	13.42	414.35
1980 06 14 12	52185.60	0.00	622.40	0.00	13.64	13.64	420.52
1980 06 15 12	52185.60	0.00	625.48	0.00	15.55	15.55	461.71
1980 06 16 12	52185.60	0.00	625.73	0.00	17.41	17.41	516.68
1980 06 17 12	52185.60	0.00	621.86	0.00	19.46	19.46	583.66
1980 06 18 12	52185.60	0.00	612.99	0.00	19.32	19.32	586.55
1980 06 19 12	52185.60	0.00	620.68	0.00	17.64	17.64	526.46
1980 06 20 12	52185.60	0.00	620.05	0.00	17.31	17.31	510.70
1980 06 21 12	52185.60	0.00	622.17	0.00	16.74	16.74	489.63
1980 06 22 12	52185.60	0.00	619.89	0.00	16.39	16.39	482.24
1980 06 23 12	52185.60	0.00	615.81	0.00	15.73	15.73	474.46
1980 06 24 12	52185.60	0.00	618.10	0.00	16.08	16.08	478.40
1980 06 25 12	52185.60	0.00	614.08	0.00	16.84	16.84	507.11
1980 06 26 12	52185.60	0.00	605.97	0.00	17.67	17.67	541.27
1980 06 27 12	52159.58	0.00	624.61	0.00	17.86	17.86	531.39
1980 06 28 12	52044.73	0.00	616.01	0.00	22.01	22.01	679.71
1980 06 29 12	51873.07	0.00	600.38	0.00	22.57	22.57	776.09
1980 06 30 12	51840.00	0.08	428.04	0.00	22.64	22.64	1000.46
1980 07 01 12	51840.00	0.88	408.74	0.00	21.18	21.18	956.13
1980 07 02 12	51840.00	1.09	353.79	0.00	18.86	18.86	902.91
1980 07 03 12	51840.00	0.60	440.68	0.00	18.86	18.86	832.28
1980 07 04 12	51840.00	0.13	572.54	0.00	18.73	18.73	661.48
1980 07 05 12	51840.00	0.00	605.84	0.00	18.69	18.69	526.89
1980 07 06 12	51840.00	0.00	613.78	0.00	18.51	18.51	493.27
1980 07 07 12	51813.98	0.00	604.18	0.00	18.46	18.46	491.35
1980 07 08 12	51494.40	0.00	622.68	0.00	16.37	16.37	414.06
1980 07 09 12	51494.40	0.00	622.48	0.00	16.33	16.33	412.86
1980 07 10 12	51494.40	0.00	622.01	0.00	17.52	17.52	453.07
1980 07 11 12	51494.40	0.00	620.49	0.00	19.44	19.44	502.24
1980 07 12 12	51494.40	0.00	618.59	0.00	19.28	19.28	492.55
1980 07 13 12	51468.38	0.00	610.40	0.00	18.44	18.44	480.03
1980 07 14 12	51148.80	0.00	627.68	0.00	17.99	17.99	464.03
1980 07 15 12	51148.80	0.00	619.56	0.00	21.11	21.11	571.06
1980 07 16 12	51148.80	0.00	607.79	0.00	23.07	23.07	647.47
1980 07 17 12	51148.80	0.00	613.06	0.00	22.14	22.14	603.24
1980 07 18 12	51007.93	0.00	616.22	0.00	21.80	21.80	578.17
1980 07 19 12	50803.20	0.00	620.07	0.00	21.12	21.12	548.63
1980 07 20 12	50803.20	0.00	621.64	0.00	21.20	21.20	543.65
1980 07 21 12	50803.20	0.00	621.81	0.00	21.81	21.81	557.24
1980 07 22 12	50777.18	0.00	609.64	0.00	23.81	23.81	639.82
1980 07 23 12	50457.60	0.00	607.47	0.00	25.24	25.24	693.23
1980 07 24 12	50457.60	0.00	602.25	0.00	26.05	26.05	723.93
1980 07 25 12	50457.60	0.00	601.55	0.00	26.55	26.55	751.84
1980 07 26 12	50316.73	0.00	596.61	0.00	27.64	27.64	806.01
1980 07 27 12	50112.00	0.00	593.32	0.00	28.12	28.12	817.90
1980 07 28 12	50112.00	0.00	596.59	0.00	28.15	28.15	747.75
1980 07 29 12	50112.00	0.00	593.83	0.00	28.08	28.08	737.61
1980 07 30 12	49766.40	0.00	590.25	0.00	26.57	26.57	677.53
1980 07 31 12	49766.40	0.00	592.59	0.00	26.32	26.32	682.56
1980 08 01 12	49766.40	0.00	594.16	0.00	26.74	26.74	683.92
1980 08 02 12	49420.80	0.00	600.50	0.00	26.34	26.34	641.53
1980 08 03 12	49420.80	0.00	606.34	0.00	24.02	24.02	527.49
1980 08 04 12	49420.80	0.00	608.74	0.00	21.61	21.61	436.60
1980 08 05 12	49279.93	0.00	610.69	0.00	19.79	19.79	381.57
1980 08 06 12	49075.20	0.00	617.94	0.00	19.41	19.41	385.00
1980 08 07 12	49075.20	0.00	600.21	0.00	22.89	22.89	507.45
1980 08 08 12	48934.33	0.00	596.64	0.00	23.99	23.99	551.06
1980 08 09 12	48729.60	0.00	605.09	0.00	24.02	24.02	547.21
1980 08 10 12	48729.60	0.00	595.70	0.00	25.53	25.53	596.20
1980 08 11 12	48417.07	0.00	601.24	0.00	24.72	24.72	559.24
1980 08 12 12	48384.00	0.00	601.75	0.00	24.09	24.09	513.30
1980 08 13 12	48384.00	0.00	606.95	0.00	20.90	20.90	396.58
1980 08 14 12	48038.40	0.00	592.79	0.00	18.88	18.88	353.72
1980 08 15 12	48038.40	0.00	593.32	0.00	17.17	17.17	331.53
1980 08 16 12	48038.40	0.00	592.70	0.00	18.30	18.30	361.43
1980 08 17 12	47692.80	0.00	605.80	0.00	19.61	19.61	381.51
1980 08 18 12	47692.80	0.00	559.54	0.00	20.01	20.01	400.98
1980 08 19 12	47692.80	0.00	546.02	0.00	18.26	18.26	391.24
1980 08 20 12	47347.20	0.00	580.60	0.00	18.34	18.34	386.28
1980 08 21 12	47347.20	0.00	584.21	0.00	19.93	19.93	409.30
1980 08 22 12	47001.60	0.00	576.29	0.00	19.88	19.88	394.45
1980 08 23 12	47001.60	0.00	595.14	0.00	16.76	16.76	312.13
1980 08 24 12	47001.60	0.00	586.62	0.00	18.26	18.26	344.13
1980 08 25 12	46656.00	0.00	594.74	0.00	18.51	18.51	349.58
1980 08 26 12	46656.00	0.00	583.26	0.00	20.23	20.23	395.60
1980 08 27 12	46515.13	0.00	580.24	0.00	19.96	19.96	386.85
1980 08 28 12	46310.40	0.00	586.18	0.00	18.71	18.71	341.37
1980 08 29 12	46310.40	0.00	589.62	0.00	16.77	16.77	288.89
1980 08 30 12	45964.80	0.00	580.39	0.00	17.23	17.23	309.74
1980 08 31 12	45964.80	0.00	572.55	0.00	17.50	17.50	329.13
1980 09 01 12	45964.80	0.00	578.27	0.00	18.04	18.04	335.15
1980 09 02 12	45619.20	0.00	577.42	0.00	18.93	18.93	351.94
1980 09 03 12	45619.20	0.00	569.21	0.00	19.87	19.87	383.84
1980 09 04 12	45273.60	0.00	574.21	0.00	20.32	20.32	394.49
1980 09 05 12	45273.60	0.00	564.40	0.00	21.27	21.27	415.12
1980 09 06 12	45273.60	0.00	559.07	0.00	19.55	19.55	368.89
1980 09 07 12	44928.00	0.00	546.69	0.00	17.33	17.33	335.05
1980 09 08 12	44928.00	0.00	504.59	0.00	16.95	16.95	359.98
1980 09 09 12	44582.40	0.00	553.06	0.00	17.07	17.07	349.17
1980 09 10 12	44582.40	0.00	548.37	0.00	18.52	18.52	357.19
1980 09 11 12	44269.86	0.00	556.81	0.00	18.25	18.25	345.90
1980 09 12 12	44236.80	0.00	552.57	0.00	18.92	18.92	347.97
1980 09 13 12	44236.80	0.00	541.18	0.00	16.67	16.67	292.38
1980 09 14 12	43891.20	0.00	545.18	0.00	12.24	12.24	222.83
1980 09 15 12	43891.20	0.00	544.23	0.00	12.81	12.81	238.02
1980 09 16 12	43545.60	0.00	549.98	0.00	15.19	15.19	285.18
1980 09 17 12	43545.60	0.00	523.36	0.00	19.21	19.21	387.66
1980 09 18 12	43545.60	0.00	518.58	0.00	18.54	18.54	371.44
1980 09 19 12	43200.00	0.00	517.04	0.00	16.13	16.13	304.39
1980 09 20 12	43200.00	0.00	542.09	0.00	12.24	12.24	215.45
1980 09 21 12	42854.40	0.00	535.32	0.00	14.19	14.19	238.81
1980 09 22 12	42854.40	0.00	533.56	0.00	15.11	15.11	264.74
1980 09 23 12	42854.40	0.00	529.26	0.00	17.46	17.46	301.66
1980 09 24 12	42508.80	0.00	529.39	0.00	18.95	18.95	325.68
1980 09 25 12	42508.80	0.00	522.71	0.00	20.23	20.23	352.41
1980 09 26 12	42163.20	0.00	518.98	0.00	19.63	19.63	342.02
1980 09 27 12	42163.20	0.00	511.57	0.00	17.55	17.55	308.70
1980 09 28 12	42163.20	0.00	507.39	0.00	15.86	15.86	287.31
1980 09 29 12	41817.60	0.00	512.83	0.00	17.86	17.86	325.40
1980 09 30 12	41817.60	0.00	506.04	0.00	20.49	20.49	370.64
1980 10 01 12	41472.00	0.00	501.07	0.00	21.99	21.99	424.19
1980 10 02 12	41472.00	0.00	495.00	0.00	22.42	22.42	441.21
1980 10 03 12	41126.40	0.00	496.75	0.00	22.22	22.22	432.31
1980 10 04 12	41126.40	0.00	490.48	0.00	22.56	22.56	439.62
1980 10 05 12	41126.40	0.00	481.31	0.00	22.57	22.57	455.42
1980 10 06 12	40780.80	0.00	481.74	0.00	21.49	21.49	433.31
1980 10 07 12	40780.80	0.00	478.56	0.00	21.33	21.33	424.93
1980 10 08 12	40435.20	0.00	478.27	0.00	21.29	21.29	415.90
1980 10 09 12	40435.20	0.00	470.75	0.00	20.43	20.43	393.95
1980 10 10 12	40435.20	0.00	467.53	0.00	17.82	17.82	334.43
1980 10 11 12	40089.60	0.00	470.96	0.00	16.23	16.23	299.54
1980 10 12 12	40089.60	0.00	444.88	0.00	15.63	15.63	308.47
1980 10 13 12	39884.87	0.00	426.65	0.00	12.93	12.93	299.15
1980 10 14 12	39744.00	0.56	321.89	0.00	11.25	11.25	316.77
1980 10 15 12	39744.00	0.28	400.83	0.00	9.75	9.75	268.21
1980 10 16 12	39398.40	0.75	324.42	0.00	8.04	8.04	253.76
1980 10 17 12	39398.40	0.38	432.94	0.00	7.73	7.73	205.87
1980 10 18 12	39398.40	0.00	445.43	0.00	9.13	9.13	200.49
1980 10 19 12	39052.80	0.00	445.26	0.00	11.50	11.50	223.65
1980 10 20 12	39052.80	0.00	437.05	0.00	12.40	12.40	241.56
1980 10 21 12	38707.20	0.00	437.61	0.00	13.31	13.31	264.01
1980 10 22 12	38707.20	0.00	425.00	0.00	14.40	14.40	290.27
1980 10 23 12	38707.20	0.00	428.53	0.00	14.20	14.20	284.45
1980 10 24 12	38361.60	0.00	423.02	0.00	14.97	14.97	300.06
1980 10 25 12	38361.60	0.00	400.72	0.00	14.56	14.56	322.95
1980 10 26 12	38361.60	0.04	308.20	0.00	10.49	10.49	290.15
1980 10 27 12	38016.00	0.02	398.82	0.00	9.38	9.38	243.95
1980 10 28 12	38016.00	0.00	410.39	0.00	9.91	9.91	230.37
1980 10 29 12	37982.93	0.00	410.06	0.00	10.89	10.89	228.42
1980 10 30 12	37670.40	0.00	409.46	0.00	11.55	11.55	235.60
1980 10 31 12	37670.40	0.00	402.59	0.00	12.69	12.69	258.84
1980 11 01 12	37465.67	0.00	402.00	0.00	12.35	12.35	254.03
1980 11 02 12	37324.80	0.00	388.18	0.00	12.42	12.42	272.39
1980 11 03 12	37324.80	0.00	394.16	0.00	11.49	11.49	259.82
1980 11 04 12	37120.07	0.00	391.97	0.00	13.89	13.89	289.77
1980 11 05 12	36979.20	0.00	386.84	0.00	14.43	14.43	300.34
1980 11 06 12	36979.20	0.00	377.82	0.00	13.37	13.37	295.04
1980 11 07 12	36979.20	0.00	379.38	0.00	11.87	11.87	284.44
1980 11 08 12	36633.60	0.02	292.90	0.00	13.31	13.31	390.42
1980 11 09 12	36633.60	0.01	357.94	0.00	9.86	9.86	299.56
1980 11 10 12	36633.60	0.01	339.28	0.00	8.85	8.85	308.48
1980 11 11 12	36288.00	2.54	140.33	0.00	10.71	10.71	565.29
1980 11 12 12	36288.00	1.27	328.90	0.00	6.44	6.44	318.32
1980 11 13 12	36288.00	0.00	357.65	0.00	4.81	4.81	199.94
1980 11 14 12	36083.27	0.00	359.27	0.00	5.20	5.20	194.59
1980 11 15 12	35942.40	0.00	336.24	0.00	7.38	7.38	240.57
1980 11 16 12	35942.40	0.00	355.05	0.00	4.58	4.58	195.60
1980 11 17 12	35942.40	0.00	339.89	0.00	6.95	6.95	225.60
1980 11 18 12	35622.82	0.00	353.96	0.00	6.25	6.25	203.46
1980 11 19 12	35596.80	0.00	347.72	0.00	6.09	6.09	196.02
1980 11 20 12	35596.80	0.00	347.02	0.00	5.18	5.18	188.90
1980 11 21 12	35596.80	0.00	347.04	0.00	6.09	6.09	208.31
1980 11 22 12	35392.07	0.03	274.90	0.00	10.41	10.41	343.33
1980 11 23 12	35251.20	0.01	317.02	0.00	7.81	7.81	294.51
1980 11 24 12	35251.20	0.00	317.78	0.00	6.99	6.99	260.38
1980 11 25 12	35251.20	0.00	337.63	0.00	4.50	4.50	196.14
1980 11 26 12	35251.20	0.00	336.84	0.00	5.79	5.79	192.07
1980 11 27 12	34931.62	0.00	339.53	0.00	6.69	6.69	195.82
1980 11 28 12	34905.60	0.00	337.76	0.00	7.76	7.76	208.46
1980 11 29 12	34905.60	0.00	329.11	0.00	9.88	9.88	259.70
1980 11 30 12	34905.60	0.00	303.36	0.00	9.70	9.70	303.48
1980 12 01 12	34905.60	0.00	288.52	0.00	7.25	7.25	297.23
1980 12 02 12	34905.60	0.00	271.05	0.00	6.80	6.80	348.93
1980 12 03 12	34586.02	3.64	95.94	0.00	9.21	9.21	645.50
1980 12 04 12	34560.00	28.29	160.54	0.00	7.76	7.76	549.10
1980 12 05 12	34560.00	13.24	290.51	0.00	2.52	2.52	342.53
1980 12 06 12	34560.00	0.00	302.16	0.00	1.91	1.91	301.42
1980 12 07 12	34560.00	0.00	280.21	0.00	2.22	2.22	312.64
1980 12 08 12	34560.00	0.00	306.85	0.00	0.54	0.54	269.80
1980 12 09 12	34560.00	0.00	310.40	0.00	1.77	1.77	270.47
1980 12 10 12	34560.00	0.00	315.19	0.00	2.56	2.56	267.65
1980 12 11 12	34526.93	0.00	315.70	0.00	3.12	3.12	265.88
1980 12 12 12	34355.27	0.00	315.03	0.00	4.43	4.43	290.82
1980 12 13 12	34240.42	0.00	313.35	0.00	4.90	4.90	302.07
1980 12 14 12	34214.40	0.00	314.70	0.00	4.07	4.07	289.02
1980 12 15 12	34214.40	0.00	315.98	0.00	5.49	5.49	315.34
1980 12 16 12	34214.40	0.00	312.65	0.00	8.45	8.45	384.78
1980 12 17 12	34214.40	0.00	303.34	0.00	9.82	9.82	450.48
1980 12 18 12	34214.40	0.00	296.79	0.00	8.60	8.60	444.52
1980 12 19 12	34214.40	0.00	299.17	0.00	6.47	6.47	395.93
1980 12 20 12	34214.40	0.00	290.92	0.00	6.72	6.72	416.46
1980 12 21 12	34214.40	0.04	272.32	0.00	6.63	6.63	424.01
1980 12 22 12	34214.40	0.03	241.10	0.00	8.28	8.28	511.34
1980 12 23 12	34214.40	0.00	278.07	0.00	8.26	8.26	518.78
1980 12 24 12	34214.40	0.00	302.21	0.00	6.76	6.76	421.91
1980 12 25 12	34214.40	0.00	286.73	0.00	7.56	7.56	445.11
1980 12 26 12	34214.40	0.00	300.06	0.00	7.92	7.92	460.99
1980 12 27 12	34240.42	0.00	296.64	0.00	8.92	8.92	474.24
1980 12 28 12	34526.93	0.00	295.06	0.00	6.97	6.97	418.73
