  37.15
 446.00
 346910054
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	36979.20	0.00	283.91	0.00	9.96	9.96	919.98
1980 02 05 12	36979.20	0.02	210.67	0.00	10.95	10.95	995.68
1980 02 06 12	36979.20	0.01	282.58	0.00	10.64	10.64	957.55
1980 02 07 12	37324.80	0.00	316.77	0.00	10.22	10.22	870.28
1980 02 08 12	37324.80	0.00	365.33	0.00	8.48	8.48	712.98
1980 02 09 12	37324.80	0.00	375.50	0.00	8.44	8.44	664.92
1980 02 10 12	37670.40	0.00	372.89	0.00	9.22	9.22	697.76
1980 02 11 12	37670.40	0.00	373.68	0.00	9.08	9.08	690.53
1980 02 12 12	37874.57	0.00	379.75	0.00	8.17	8.17	657.47
1980 02 13 12	38016.00	1.87	279.55	0.00	8.29	8.29	704.17
1980 02 14 12	38016.00	5.89	223.84	0.00	8.84	8.84	820.00
1980 02 15 12	38361.60	10.61	184.47	0.00	10.40	10.40	988.01
1980 02 16 12	38361.60	14.33	176.98	0.00	11.04	11.04	1045.14
1980 02 17 12	38361.60	12.96	161.07	0.00	11.34	11.34	1081.27
1980 02 18 12	38707.20	10.32	210.66	0.00	11.21	11.21	1046.36
1980 02 19 12	38707.20	10.58	224.29	0.00	11.13	11.13	993.85
1980 02 20 12	39008.32	12.23	258.70	0.00	9.52	9.52	880.51
1980 02 21 12	39052.80	10.73	193.60	0.00	9.57	9.57	908.56
1980 02 22 12	39052.80	3.86	268.09	0.00	8.85	8.85	859.30
1980 02 23 12	39398.40	0.32	378.87	0.00	9.05	9.05	811.94
1980 02 24 12	39398.40	0.00	368.58	0.00	10.48	10.48	893.49
1980 02 25 12	39699.52	0.00	374.95	0.00	11.51	11.51	958.33
1980 02 26 12	39744.00	0.00	376.23	0.00	12.57	12.57	1014.31
1980 02 27 12	39744.00	1.50	296.81	0.00	12.63	12.63	1009.61
1980 02 28 12	40089.60	2.62	309.43	0.00	11.75	11.75	916.02
1980 02 29 12	40089.60	1.34	310.39	0.00	11.26	11.26	896.35
1980 03 01 12	40435.20	0.07	308.69	0.00	10.77	10.77	876.67
1980 03 02 12	40435.20	3.67	249.47	0.00	10.63	10.63	923.95
1980 03 03 12	40435.20	3.08	212.22	0.00	9.02	9.02	877.67
1980 03 04 12	40780.80	2.48	312.67	0.00	7.50	7.50	769.77
1980 03 05 12	40780.80	5.71	294.41	0.00	9.44	9.44	831.50
1980 03 06 12	41126.40	5.44	274.22	0.00	8.61	8.61	804.29
1980 03 07 12	41126.40	1.74	353.28	0.00	7.25	7.25	719.45
1980 03 08 12	41138.51	0.11	438.84	0.00	8.27	8.27	728.01
1980 03 09 12	41472.00	0.00	460.27	0.00	9.38	9.38	757.42
1980 03 10 12	41472.00	0.00	454.60	0.00	10.90	10.90	820.65
1980 03 11 12	41817.60	1.12	348.50	0.00	10.50	10.50	818.68
1980 03 12 12	41817.60	0.56	450.53	0.00	8.45	8.45	708.86
1980 03 13 12	42163.20	0.00	477.11	0.00	7.51	7.51	664.19
1980 03 14 12	42163.20	0.07	379.10	0.00	9.66	9.66	779.16
1980 03 15 12	42163.20	0.31	334.07	0.00	10.25	10.25	829.97
1980 03 16 12	42508.80	0.14	463.39	0.00	8.39	8.39	719.48
1980 03 17 12	42508.80	0.00	488.58	0.00	8.54	8.54	692.07
1980 03 18 12	42854.40	0.00	459.23	0.00	8.97	8.97	715.41
1980 03 19 12	42854.40	0.00	478.28	0.00	10.07	10.07	780.78
1980 03 20 12	43200.00	0.00	487.31	0.00	10.46	10.46	766.43
1980 03 21 12	43200.00	0.01	464.85	0.00	8.95	8.95	701.77
1980 03 22 12	43200.00	0.00	481.14	0.00	9.16	9.16	737.13
1980 03 23 12	43545.60	0.00	501.49	0.00	10.28	10.28	755.88
1980 03 24 12	43545.60	0.33	388.67	0.00	10.61	10.61	754.63
1980 03 25 12	43891.20	4.49	351.65	0.00	9.86	9.86	746.92
1980 03 26 12	43891.20	2.16	481.15	0.00	7.73	7.73	662.00
1980 03 27 12	44236.80	0.00	484.08	0.00	9.05	9.05	730.22
1980 03 28 12	44236.80	0.00	475.40	0.00	11.08	11.08	829.11
1980 03 29 12	44236.80	0.00	515.74	0.00	11.80	11.80	815.70
1980 03 30 12	44582.40	0.00	512.95	0.00	12.15	12.15	802.27
1980 03 31 12	44582.40	0.00	478.97	0.00	12.11	12.11	833.80
1980 04 01 12	44928.00	0.00	502.35	0.00	9.97	9.97	734.65
1980 04 02 12	44928.00	0.00	512.47	0.00	9.89	9.89	713.45
1980 04 03 12	45261.49	0.00	518.54	0.00	9.58	9.58	703.72
1980 04 04 12	45273.60	4.97	349.93	0.00	10.52	10.52	837.26
1980 04 05 12	45273.60	8.51	259.13	0.00	11.47	11.47	971.13
1980 04 06 12	45619.20	3.06	375.97	0.00	10.13	10.13	838.77
1980 04 07 12	45619.20	0.03	519.49	0.00	9.70	9.70	729.75
1980 04 08 12	45964.80	0.00	534.99	0.00	11.36	11.36	770.26
1980 04 09 12	45964.80	0.00	535.17	0.00	12.50	12.50	802.59
1980 04 10 12	45964.80	0.00	544.81	0.00	12.59	12.59	797.13
1980 04 11 12	46310.40	0.00	540.72	0.00	14.19	14.19	870.09
1980 04 12 12	46310.40	0.00	540.00	0.00	15.86	15.86	944.81
1980 04 13 12	46656.00	0.00	544.70	0.00	16.69	16.69	953.98
1980 04 14 12	46656.00	0.00	524.07	0.00	16.78	16.78	946.54
1980 04 15 12	46700.48	0.00	542.73	0.00	14.33	14.33	845.03
1980 04 16 12	47001.60	0.00	540.88	0.00	16.17	16.17	947.61
1980 04 17 12	47001.60	0.00	537.12	0.00	18.25	18.25	1025.54
1980 04 18 12	47347.20	0.00	522.21	0.00	16.55	16.55	943.37
1980 04 19 12	47347.20	0.00	514.83	0.00	15.23	15.23	899.80
1980 04 20 12	47391.68	1.45	458.56	0.00	13.26	13.26	789.18
1980 04 21 12	47692.80	2.90	397.85	0.00	10.37	10.37	692.26
1980 04 22 12	47692.80	4.66	272.88	0.00	8.61	8.61	738.25
1980 04 23 12	48038.40	1.92	265.45	0.00	7.70	7.70	762.96
1980 04 24 12	48038.40	0.07	415.07	0.00	9.51	9.51	784.55
1980 04 25 12	48038.40	0.00	527.92	0.00	11.39	11.39	775.01
1980 04 26 12	48384.00	0.00	529.85	0.00	13.26	13.26	832.60
1980 04 27 12	48384.00	0.00	535.44	0.00	15.30	15.30	944.51
1980 04 28 12	48525.43	0.05	415.13	0.00	16.01	16.01	1021.97
1980 04 29 12	48729.60	0.03	437.65	0.00	14.05	14.05	941.13
1980 04 30 12	48729.60	0.00	510.58	0.00	13.55	13.55	903.06
1980 05 01 12	49075.20	0.00	540.48	0.00	15.49	15.49	937.88
1980 05 02 12	49075.20	0.00	560.62	0.00	16.21	16.21	932.39
1980 05 03 12	49075.20	0.00	559.95	0.00	17.59	17.59	991.80
1980 05 04 12	49420.80	0.00	564.96	0.00	17.82	17.82	983.47
1980 05 05 12	49420.80	0.00	560.82	0.00	17.84	17.84	957.85
1980 05 06 12	49420.80	0.00	579.77	0.00	14.85	14.85	796.75
1980 05 07 12	49766.40	0.00	572.37	0.00	15.65	15.65	851.04
1980 05 08 12	49766.40	0.00	558.33	0.00	16.25	16.25	897.73
1980 05 09 12	49766.40	1.22	367.11	0.00	13.71	13.71	886.99
1980 05 10 12	50112.00	4.13	341.60	0.00	9.42	9.42	745.31
1980 05 11 12	50112.00	3.38	350.58	0.00	8.51	8.51	722.71
1980 05 12 12	50112.00	1.03	412.65	0.00	9.99	9.99	769.94
1980 05 13 12	50377.69	0.11	485.79	0.00	11.79	11.79	811.62
1980 05 14 12	50457.60	0.00	542.75	0.00	11.86	11.86	771.89
1980 05 15 12	50457.60	0.00	568.04	0.00	13.01	13.01	781.68
1980 05 16 12	50502.08	0.00	571.54	0.00	14.86	14.86	835.52
1980 05 17 12	50803.20	0.00	582.38	0.00	16.56	16.56	862.77
1980 05 18 12	50803.20	0.00	589.17	0.00	18.70	18.70	909.68
1980 05 19 12	50803.20	0.00	584.83	0.00	20.83	20.83	991.78
1980 05 20 12	51068.89	0.00	572.36	0.00	22.51	22.51	1047.15
1980 05 21 12	51148.80	0.00	579.76	0.00	21.24	21.24	857.07
1980 05 22 12	51148.80	0.00	569.67	0.00	15.53	15.53	606.27
1980 05 23 12	51148.80	0.00	558.78	0.00	11.71	11.71	523.37
1980 05 24 12	51290.23	0.30	395.20	0.00	10.19	10.19	582.37
1980 05 25 12	51494.40	0.19	457.30	0.00	10.26	10.26	551.25
1980 05 26 12	51494.40	0.03	516.92	0.00	12.09	12.09	557.90
1980 05 27 12	51494.40	0.00	563.63	0.00	12.30	12.30	538.29
1980 05 28 12	51494.40	0.00	560.17	0.00	12.58	12.58	550.86
1980 05 29 12	51760.09	0.00	559.16	0.00	13.80	13.80	586.48
1980 05 30 12	51840.00	0.00	568.93	0.00	14.60	14.60	595.16
1980 05 31 12	51840.00	0.00	562.53	0.00	14.65	14.65	611.14
1980 06 01 12	51840.00	0.00	521.51	0.00	15.88	15.88	664.40
1980 06 02 12	51840.00	0.00	545.77	0.00	14.06	14.06	564.75
1980 06 03 12	51884.48	0.00	552.30	0.00	13.35	13.35	523.04
1980 06 04 12	52173.49	0.00	498.03	0.00	13.87	13.87	535.82
1980 06 05 12	52185.60	0.00	548.10	0.00	12.46	12.46	445.77
1980 06 06 12	52185.60	0.00	555.58	0.00	13.73	13.73	463.61
1980 06 07 12	52185.60	0.00	582.41	0.00	13.79	13.79	458.50
1980 06 08 12	52185.60	0.00	579.24	0.00	16.53	16.53	556.98
1980 06 09 12	52185.60	0.00	571.72	0.00	19.35	19.35	654.62
1980 06 10 12	52185.60	0.00	559.08	0.00	19.81	19.81	639.68
1980 06 11 12	52185.60	0.00	581.60	0.00	16.53	16.53	507.01
1980 06 12 12	52327.03	0.00	552.35	0.00	15.38	15.38	497.49
1980 06 13 12	52451.29	0.00	551.05	0.00	14.71	14.71	489.77
1980 06 14 12	52519.09	0.00	564.80	0.00	15.35	15.35	509.98
1980 06 15 12	52531.20	0.00	574.89	0.00	18.51	18.51	612.54
1980 06 16 12	52531.20	0.00	573.97	0.00	21.24	21.24	702.87
1980 06 17 12	52531.20	0.00	566.37	0.00	22.03	22.03	719.45
1980 06 18 12	52531.20	0.00	595.85	0.00	20.47	20.47	629.37
1980 06 19 12	52531.20	0.00	532.72	0.00	19.53	19.53	644.11
1980 06 20 12	52531.20	0.00	577.60	0.00	18.19	18.19	578.85
1980 06 21 12	52531.20	0.00	587.54	0.00	17.90	17.90	536.73
1980 06 22 12	52531.20	0.00	585.75	0.00	17.33	17.33	537.74
1980 06 23 12	52531.20	0.00	532.31	0.00	18.19	18.19	611.20
1980 06 24 12	52531.20	0.00	556.32	0.00	17.63	17.63	543.03
1980 06 25 12	52531.20	0.00	573.58	0.00	17.66	17.66	521.18
1980 06 26 12	52519.09	0.00	587.73	0.00	18.80	18.80	556.65
1980 06 27 12	52451.29	0.00	578.07	0.00	21.27	21.27	665.18
1980 06 28 12	52327.03	0.00	573.31	0.00	23.96	23.96	787.02
1980 06 29 12	52230.08	0.00	583.23	0.00	25.70	25.70	822.85
1980 06 30 12	52185.60	0.00	548.12	0.00	24.09	24.09	789.38
1980 07 01 12	52185.60	1.71	430.81	0.00	22.72	22.72	826.44
1980 07 02 12	52185.60	5.45	405.38	0.00	20.75	20.75	773.81
1980 07 03 12	52185.60	2.30	488.98	0.00	19.18	19.18	708.09
1980 07 04 12	52185.60	0.00	568.74	0.00	18.08	18.08	556.47
1980 07 05 12	52185.60	0.00	582.44	0.00	18.26	18.26	488.50
1980 07 06 12	52185.60	0.00	565.50	0.00	19.17	19.17	517.44
1980 07 07 12	51981.43	0.00	585.44	0.00	18.46	18.46	476.06
1980 07 08 12	51840.00	0.00	592.06	0.00	18.03	18.03	450.47
1980 07 09 12	51840.00	0.00	588.91	0.00	17.41	17.41	439.36
1980 07 10 12	51840.00	0.00	601.52	0.00	18.66	18.66	481.43
1980 07 11 12	51840.00	0.00	594.87	0.00	21.37	21.37	560.37
1980 07 12 12	51840.00	0.00	591.60	0.00	21.06	21.06	543.99
1980 07 13 12	51538.88	0.00	577.58	0.00	20.22	20.22	541.81
1980 07 14 12	51494.40	0.00	563.21	0.00	20.41	20.41	582.22
1980 07 15 12	51494.40	0.00	587.41	0.00	22.22	22.22	638.15
1980 07 16 12	51494.40	0.00	581.85	0.00	24.80	24.80	716.65
1980 07 17 12	51482.29	0.00	586.28	0.00	24.64	24.64	697.75
1980 07 18 12	51148.80	0.00	585.82	0.00	24.41	24.41	674.04
1980 07 19 12	51148.80	0.00	591.62	0.00	22.22	22.22	594.14
1980 07 20 12	51148.80	0.00	581.91	0.00	23.26	23.26	635.82
1980 07 21 12	51148.80	0.00	581.28	0.00	23.73	23.73	646.30
1980 07 22 12	50803.20	0.00	583.84	0.00	25.11	25.11	690.91
1980 07 23 12	50803.20	0.00	571.92	0.00	26.46	26.46	755.46
1980 07 24 12	50803.20	0.00	572.47	0.00	26.65	26.65	757.57
1980 07 25 12	50791.09	0.00	579.52	0.00	26.86	26.86	761.99
1980 07 26 12	50457.60	0.00	585.20	0.00	27.26	27.26	779.12
1980 07 27 12	50457.60	0.00	569.84	0.00	28.88	28.88	870.98
1980 07 28 12	50457.60	0.00	553.85	0.00	29.52	29.52	918.54
1980 07 29 12	50112.00	0.00	564.13	0.00	29.19	29.19	897.35
1980 07 30 12	50112.00	0.00	566.92	0.00	28.65	28.65	860.52
1980 07 31 12	50112.00	0.00	548.49	0.00	28.81	28.81	879.57
1980 08 01 12	49907.82	0.00	563.68	0.00	28.72	28.72	870.41
1980 08 02 12	49766.40	0.00	575.44	0.00	28.43	28.43	795.94
1980 08 03 12	49766.40	0.00	584.34	0.00	26.19	26.19	672.03
1980 08 04 12	49562.23	0.00	577.15	0.00	23.70	23.70	571.10
1980 08 05 12	49420.80	0.00	550.18	0.00	21.29	21.29	515.63
1980 08 06 12	49420.80	0.00	556.04	0.00	20.81	20.81	525.66
1980 08 07 12	49119.68	0.00	562.93	0.00	22.93	22.93	606.35
1980 08 08 12	49075.20	0.00	559.33	0.00	24.16	24.16	641.34
1980 08 09 12	49075.20	0.00	569.00	0.00	24.02	24.02	633.82
1980 08 10 12	48729.60	0.00	565.95	0.00	25.27	25.27	684.91
1980 08 11 12	48729.60	0.00	566.16	0.00	25.80	25.80	693.06
1980 08 12 12	48729.60	0.00	573.72	0.00	24.48	24.48	614.57
1980 08 13 12	48384.00	0.00	576.32	0.00	23.24	23.24	547.88
1980 08 14 12	48384.00	0.00	494.08	0.00	20.05	20.05	475.26
1980 08 15 12	48384.00	0.00	501.82	0.00	18.17	18.17	462.95
1980 08 16 12	48038.40	0.00	531.92	0.00	19.93	19.93	508.85
1980 08 17 12	48038.40	0.00	536.96	0.00	21.06	21.06	523.68
1980 08 18 12	47692.80	0.00	531.66	0.00	20.07	20.07	479.15
1980 08 19 12	47692.80	0.00	516.85	0.00	18.09	18.09	436.67
1980 08 20 12	47692.80	0.00	538.40	0.00	19.76	19.76	500.89
1980 08 21 12	47347.20	0.00	545.99	0.00	21.76	21.76	547.32
1980 08 22 12	47347.20	0.00	545.70	0.00	21.48	21.48	513.55
1980 08 23 12	47046.08	0.00	533.95	0.00	18.86	18.86	440.20
1980 08 24 12	47001.60	0.00	546.40	0.00	19.89	19.89	484.16
1980 08 25 12	47001.60	0.00	548.56	0.00	21.01	21.01	507.48
1980 08 26 12	46656.00	0.00	540.95	0.00	21.69	21.69	530.25
1980 08 27 12	46656.00	0.00	544.74	0.00	21.00	21.00	496.73
1980 08 28 12	46310.40	0.00	548.90	0.00	19.89	19.89	451.62
1980 08 29 12	46310.40	0.00	534.72	0.00	19.02	19.02	432.10
1980 08 30 12	46310.40	0.00	539.02	0.00	18.91	18.91	437.46
1980 08 31 12	45964.80	0.00	543.05	0.00	19.75	19.75	468.39
1980 09 01 12	45964.80	0.00	531.36	0.00	21.52	21.52	535.12
1980 09 02 12	45619.20	0.00	525.90	0.00	22.02	22.02	553.80
1980 09 03 12	45619.20	0.00	528.66	0.00	21.73	21.73	544.12
1980 09 04 12	45619.20	0.00	523.77	0.00	22.33	22.33	568.63
1980 09 05 12	45273.60	0.00	521.75	0.00	22.82	22.82	580.42
1980 09 06 12	45273.60	0.00	524.12	0.00	21.68	21.68	517.79
1980 09 07 12	44928.00	0.00	513.44	0.00	19.01	19.01	454.73
1980 09 08 12	44928.00	0.05	387.72	0.00	19.39	19.39	551.15
1980 09 09 12	44582.40	0.03	482.67	0.00	19.46	19.46	512.29
1980 09 10 12	44582.40	0.00	515.78	0.00	20.18	20.18	501.35
1980 09 11 12	44582.40	0.00	492.84	0.00	20.53	20.53	504.10
1980 09 12 12	44236.80	0.00	532.18	0.00	19.48	19.48	443.59
1980 09 13 12	44236.80	0.00	531.36	0.00	19.44	19.44	402.70
1980 09 14 12	43891.20	0.00	489.59	0.00	15.79	15.79	347.72
1980 09 15 12	43891.20	0.00	496.85	0.00	15.55	15.55	376.01
1980 09 16 12	43590.08	0.00	504.13	0.00	17.70	17.70	431.72
1980 09 17 12	43545.60	0.00	473.03	0.00	20.59	20.59	538.69
1980 09 18 12	43545.60	0.00	474.66	0.00	20.41	20.41	522.61
1980 09 19 12	43200.00	0.00	491.17	0.00	17.78	17.78	422.60
1980 09 20 12	43200.00	0.00	482.84	0.00	17.67	17.67	419.00
1980 09 21 12	42854.40	0.00	496.25	0.00	17.25	17.25	401.31
1980 09 22 12	42854.40	0.00	497.52	0.00	18.46	18.46	432.66
1980 09 23 12	42854.40	0.00	493.53	0.00	20.70	20.70	499.45
1980 09 24 12	42508.80	0.00	492.68	0.00	22.43	22.43	554.27
1980 09 25 12	42508.80	0.00	484.03	0.00	23.45	23.45	587.19
1980 09 26 12	42163.20	0.00	481.80	0.00	22.64	22.64	556.99
1980 09 27 12	42163.20	0.00	464.01	0.00	21.19	21.19	514.23
1980 09 28 12	41817.60	0.00	474.20	0.00	18.85	18.85	449.53
1980 09 29 12	41817.60	0.00	476.39	0.00	20.22	20.22	506.24
1980 09 30 12	41817.60	0.00	466.03	0.00	23.46	23.46	619.23
1980 10 01 12	41472.00	0.00	468.57	0.00	24.92	24.92	666.02
1980 10 02 12	41472.00	0.00	462.27	0.00	25.92	25.92	699.20
1980 10 03 12	41126.40	0.00	458.88	0.00	26.38	26.38	722.29
1980 10 04 12	41126.40	0.00	451.22	0.00	26.26	26.26	723.17
1980 10 05 12	40780.80	0.00	445.60	0.00	25.54	25.54	704.75
1980 10 06 12	40780.80	0.00	434.80	0.00	24.51	24.51	682.82
1980 10 07 12	40780.80	0.00	435.46	0.00	24.01	24.01	669.87
1980 10 08 12	40435.20	0.00	436.03	0.00	23.91	23.91	651.64
1980 10 09 12	40435.20	0.00	437.16	0.00	22.84	22.84	594.35
1980 10 10 12	40089.60	0.00	430.04	0.00	21.25	21.25	533.91
1980 10 11 12	40089.60	0.01	384.58	0.00	17.75	17.75	465.15
1980 10 12 12	40089.60	0.01	382.59	0.00	16.12	16.12	450.61
1980 10 13 12	39744.00	0.03	361.02	0.00	14.30	14.30	427.95
1980 10 14 12	39744.00	0.93	307.37	0.00	13.36	13.36	447.24
1980 10 15 12	39398.40	0.46	370.82	0.00	11.71	11.71	373.18
1980 10 16 12	39398.40	0.00	381.69	0.00	11.94	11.94	360.16
1980 10 17 12	39353.92	0.00	401.37	0.00	12.29	12.29	343.54
1980 10 18 12	39052.80	0.00	401.28	0.00	13.45	13.45	362.13
1980 10 19 12	39052.80	0.00	403.33	0.00	14.63	14.63	389.18
1980 10 20 12	38707.20	0.00	394.89	0.00	16.33	16.33	439.09
1980 10 21 12	38707.20	0.00	395.20	0.00	16.70	16.70	447.96
1980 10 22 12	38707.20	0.00	393.12	0.00	17.12	17.12	454.59
1980 10 23 12	38361.60	0.00	395.93	0.00	17.83	17.83	474.19
1980 10 24 12	38361.60	0.00	374.37	0.00	18.48	18.48	524.06
1980 10 25 12	38016.00	0.30	265.59	0.00	16.29	16.29	558.55
1980 10 26 12	38016.00	0.15	361.95	0.00	12.72	12.72	401.70
1980 10 27 12	38016.00	0.00	361.13	0.00	12.29	12.29	370.21
1980 10 28 12	37670.40	0.00	380.45	0.00	12.47	12.47	358.17
1980 10 29 12	37670.40	0.00	370.86	0.00	14.30	14.30	400.10
1980 10 30 12	37670.40	0.00	362.88	0.00	14.76	14.76	424.86
1980 10 31 12	37324.80	0.00	363.33	0.00	15.36	15.36	443.77
1980 11 01 12	37324.80	0.00	359.68	0.00	15.05	15.05	433.55
1980 11 02 12	37280.32	0.00	361.35	0.00	15.49	15.49	445.52
1980 11 03 12	36979.20	0.00	355.85	0.00	16.22	16.22	473.06
1980 11 04 12	36979.20	0.00	352.59	0.00	17.09	17.09	505.15
1980 11 05 12	36837.77	0.00	352.38	0.00	16.84	16.84	483.08
1980 11 06 12	36633.60	0.00	352.04	0.00	15.68	15.68	463.80
1980 11 07 12	36633.60	0.19	253.93	0.00	16.49	16.49	598.55
1980 11 08 12	36589.12	0.10	300.56	0.00	17.02	17.02	602.15
1980 11 09 12	36288.00	0.00	326.64	0.00	14.07	14.07	467.57
1980 11 10 12	36288.00	0.00	319.97	0.00	12.79	12.79	438.80
1980 11 11 12	36288.00	0.00	258.79	0.00	13.20	13.20	528.34
1980 11 12 12	35942.40	0.00	297.77	0.00	10.93	10.93	444.61
1980 11 13 12	35942.40	0.00	327.15	0.00	9.21	9.21	342.16
1980 11 14 12	35942.40	0.00	325.49	0.00	9.37	9.37	331.26
1980 11 15 12	35608.91	0.00	300.54	0.00	10.47	10.47	382.65
1980 11 16 12	35596.80	0.00	321.01	0.00	9.10	9.10	344.23
1980 11 17 12	35596.80	0.00	312.10	0.00	10.20	10.20	363.69
1980 11 18 12	35596.80	0.00	315.31	0.00	10.69	10.69	368.91
1980 11 19 12	35251.20	0.00	314.10	0.00	10.47	10.47	358.06
1980 11 20 12	35251.20	0.00	310.91	0.00	9.94	9.94	361.75
1980 11 21 12	35251.20	0.37	230.89	0.00	10.04	10.04	437.62
1980 11 22 12	35251.20	1.46	204.90	0.00	11.37	11.37	552.80
1980 11 23 12	34917.71	0.65	214.15	0.00	10.94	10.94	558.36
1980 11 24 12	34905.60	0.00	279.13	0.00	9.20	9.20	425.54
1980 11 25 12	34905.60	0.00	304.37	0.00	8.19	8.19	340.27
1980 11 26 12	34905.60	0.00	304.38	0.00	9.66	9.66	355.19
1980 11 27 12	34861.12	0.00	297.99	0.00	10.72	10.72	387.76
1980 11 28 12	34560.00	0.00	304.89	0.00	11.45	11.45	400.23
1980 11 29 12	34560.00	0.00	285.37	0.00	11.36	11.36	414.85
1980 11 30 12	34560.00	0.00	278.88	0.00	9.80	9.80	398.80
1980 12 01 12	34560.00	0.00	286.80	0.00	8.58	8.58	376.06
1980 12 02 12	34560.00	0.14	187.80	0.00	9.84	9.84	527.09
1980 12 03 12	34418.57	9.10	124.49	0.00	10.50	10.50	706.41
1980 12 04 12	34214.40	10.39	122.29	0.00	9.90	9.90	728.14
1980 12 05 12	34214.40	2.94	250.34	0.00	5.94	5.94	473.41
1980 12 06 12	34214.40	0.00	260.51	0.00	5.16	5.16	393.46
1980 12 07 12	34214.40	0.00	258.97	0.00	4.55	4.55	370.70
1980 12 08 12	34214.40	0.00	281.68	0.00	3.81	3.81	336.17
1980 12 09 12	34214.40	0.00	280.70	0.00	5.15	5.15	356.83
1980 12 10 12	34214.40	0.00	285.35	0.00	5.87	5.87	373.14
1980 12 11 12	34169.92	0.00	275.42	0.00	6.81	6.81	412.18
1980 12 12 12	34072.97	0.00	280.19	0.00	6.60	6.60	407.78
1980 12 13 12	33948.71	0.00	280.51	0.00	6.75	6.75	407.87
1980 12 14 12	33880.91	0.00	277.83	0.00	7.10	7.10	424.66
1980 12 15 12	33868.80	0.00	284.30	0.00	7.94	7.94	443.86
1980 12 16 12	33868.80	0.00	282.34	0.00	9.79	9.79	501.83
1980 12 17 12	33868.80	0.06	229.10	0.00	10.98	10.98	588.04
1980 12 18 12	33868.80	0.03	254.49	0.00	11.41	11.41	606.63
1980 12 19 12	33868.80	0.00	247.85	0.00	10.18	10.18	582.11
1980 12 20 12	33868.80	0.00	242.32	0.00	9.48	9.48	575.34
1980 12 21 12	33868.80	1.91	174.29	0.00	8.59	8.59	617.23
1980 12 22 12	33868.80	2.50	149.18	0.00	9.58	9.58	725.18
1980 12 23 12	33868.80	0.78	180.32	0.00	10.62	10.62	768.29
1980 12 24 12	33868.80	0.04	166.80	0.00	9.53	9.53	726.37
1980 12 25 12	33868.80	0.02	179.67	0.00	10.47	10.47	773.89
1980 12 26 12	33880.91	0.02	169.33	0.00	11.07	11.07	805.33
1980 12 27 12	33948.71	0.03	146.46	0.00	10.07	10.07	780.41
1980 12 28 12	34072.97	0.05	146.34	0.00	9.29	9.29	765.98
