  40.39
2391.00
 339143411
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 10 01 12	41472.00	0.00	477.07	0.00	18.43	18.43	325.37
1980 10 02 12	41126.40	0.00	472.51	0.00	20.10	20.10	363.89
1980 10 03 12	41126.40	0.00	467.73	0.00	19.66	19.66	354.76
1980 10 04 12	40780.80	0.00	464.74	0.00	19.93	19.93	366.83
1980 10 05 12	40780.80	0.00	459.45	0.00	19.45	19.45	353.54
1980 10 06 12	40435.20	0.00	461.79	0.00	18.54	18.54	329.28
1980 10 07 12	40435.20	0.00	455.02	0.00	18.50	18.50	326.68
1980 10 08 12	40089.60	0.00	454.88	0.00	18.21	18.21	321.54
1980 10 09 12	40089.60	0.00	446.80	0.00	17.82	17.82	317.72
1980 10 10 12	39744.00	0.10	413.46	0.00	15.92	15.92	303.26
1980 10 11 12	39744.00	10.37	331.21	0.00	12.29	12.29	284.17
1980 10 12 12	39494.16	9.04	294.95	0.00	11.86	11.86	369.98
1980 10 13 12	39398.40	14.12	233.03	0.00	8.02	8.02	402.64
1980 10 14 12	39387.30	8.15	200.52	0.00	5.46	5.46	437.59
1980 10 15 12	39052.80	1.12	278.15	0.00	4.47	4.47	393.77
1980 10 16 12	39052.80	0.11	271.13	0.00	4.90	4.90	384.31
1980 10 17 12	38707.20	0.03	357.72	0.00	4.18	4.18	331.46
1980 10 18 12	38707.20	0.00	390.15	0.00	5.83	5.83	330.67
1980 10 19 12	38361.60	0.00	399.62	0.00	8.59	8.59	367.07
1980 10 20 12	38361.60	0.00	395.27	0.00	10.27	10.27	396.08
1980 10 21 12	38204.30	0.00	390.59	0.00	10.87	10.87	408.87
1980 10 22 12	38016.00	0.00	391.42	0.00	10.11	10.11	383.64
1980 10 23 12	38004.90	0.00	387.99	0.00	10.04	10.04	387.40
1980 10 24 12	37670.40	0.17	314.16	0.00	10.78	10.78	462.68
1980 10 25 12	37670.40	3.92	255.71	0.00	11.31	11.31	534.82
1980 10 26 12	37324.80	2.05	265.36	0.00	6.42	6.42	417.43
1980 10 27 12	37324.80	0.07	321.78	0.00	5.31	5.31	388.97
1980 10 28 12	37202.01	0.00	330.31	0.00	7.10	7.10	421.93
1980 10 29 12	36979.20	0.00	351.34	0.00	8.27	8.27	421.74
1980 10 30 12	36979.20	0.00	359.89	0.00	8.07	8.07	386.40
1980 10 31 12	36633.60	0.00	348.53	0.00	8.71	8.71	418.92
1980 11 01 12	36633.60	0.00	324.28	0.00	10.15	10.15	503.09
1980 11 02 12	36510.81	0.00	305.36	0.00	9.98	9.98	521.12
1980 11 03 12	36288.00	0.00	330.99	0.00	9.87	9.87	507.07
1980 11 04 12	36288.00	0.00	344.07	0.00	10.55	10.55	483.12
1980 11 05 12	35970.07	0.00	344.54	0.00	11.95	11.95	497.07
1980 11 06 12	35942.40	0.00	340.15	0.00	11.19	11.19	477.95
1980 11 07 12	35931.30	2.75	238.21	0.00	11.80	11.80	566.68
1980 11 08 12	35596.80	1.37	319.40	0.00	7.62	7.62	438.94
1980 11 09 12	35596.80	0.00	284.06	0.00	7.14	7.14	447.04
1980 11 10 12	35552.77	0.00	282.09	0.00	4.57	4.57	393.43
1980 11 11 12	35251.20	0.00	298.30	0.00	4.33	4.33	375.52
1980 11 12 12	35251.20	0.00	313.99	0.00	3.20	3.20	317.85
1980 11 13 12	35184.56	0.00	315.81	0.00	3.16	3.16	305.08
1980 11 14 12	34905.60	0.00	316.50	0.00	3.30	3.30	306.16
1980 11 15 12	34905.60	0.00	290.31	0.00	4.18	4.18	352.88
1980 11 16 12	34861.57	0.00	259.37	0.00	4.78	4.78	405.33
1980 11 17 12	34561.21	0.00	296.22	0.00	4.27	4.27	373.29
1980 11 18 12	34560.00	0.00	308.42	0.00	4.60	4.60	343.55
1980 11 19 12	34560.00	0.00	304.80	0.00	5.71	5.71	359.89
1980 11 20 12	34402.69	0.00	299.39	0.00	6.42	6.42	386.59
1980 11 21 12	34214.40	4.15	221.02	0.00	5.95	5.95	423.90
1980 11 22 12	34214.40	5.76	150.73	0.00	6.90	6.90	556.84
1980 11 23 12	34170.37	2.83	106.08	0.00	6.92	6.92	631.25
1980 11 24 12	33964.56	0.50	265.95	0.00	2.65	2.65	414.45
1980 11 25 12	33868.80	0.00	262.35	0.00	2.89	2.89	374.49
1980 11 26 12	33868.80	0.00	271.94	0.00	4.38	4.38	408.83
1980 11 27 12	33857.70	0.00	288.68	0.00	5.29	5.29	396.55
1980 11 28 12	33711.50	0.00	291.75	0.00	5.97	5.97	393.20
1980 11 29 12	33524.41	20.48	214.55	0.00	7.60	7.60	476.41
1980 11 30 12	33523.20	14.61	149.35	0.00	7.00	7.00	536.81
1980 12 01 12	33523.20	13.43	149.95	0.00	1.95	1.95	439.80
1980 12 02 12	33512.10	47.82	151.45	0.00	2.31	2.31	477.09
1980 12 03 12	33400.41	53.06	84.61	0.00	4.47	4.47	586.58
1980 12 04 12	33205.28	20.78	134.13	0.00	2.76	2.76	523.72
1980 12 05 12	33177.60	2.40	182.63	0.00	1.35	1.35	447.12
1980 12 06 12	33177.60	0.00	184.08	0.00	1.00	1.00	424.45
1980 12 07 12	33177.60	0.00	238.68	0.00	-1.76	-1.76	332.05
1980 12 08 12	33177.60	0.00	248.55	0.00	-1.79	-1.79	315.35
1980 12 09 12	33133.57	0.00	266.45	0.00	-0.28	-0.28	336.86
1980 12 10 12	33110.96	0.00	276.15	0.00	1.51	1.51	355.97
1980 12 11 12	33020.30	0.00	275.70	0.00	2.92	2.92	375.91
1980 12 12 12	32927.76	0.00	279.34	0.00	3.73	3.73	386.40
1980 12 13 12	32859.68	0.00	277.83	0.00	4.12	4.12	388.06
1980 12 14 12	32833.21	0.00	277.99	0.00	4.66	4.66	414.32
1980 12 15 12	32832.00	0.00	272.71	0.00	7.09	7.09	510.97
1980 12 16 12	32832.00	0.00	258.16	0.00	9.60	9.60	627.61
1980 12 17 12	32832.00	0.00	266.87	0.00	8.41	8.41	584.48
1980 12 18 12	32832.00	0.00	259.99	0.00	8.37	8.37	578.27
1980 12 19 12	32832.00	0.00	262.65	0.00	6.65	6.65	522.37
1980 12 20 12	32832.00	0.78	214.48	0.00	5.87	5.87	517.02
1980 12 21 12	32832.00	12.13	174.55	0.00	5.94	5.94	563.79
1980 12 22 12	32832.00	6.36	161.08	0.00	6.01	6.01	592.42
1980 12 23 12	32832.00	1.05	201.74	0.00	3.47	3.47	482.22
1980 12 24 12	32832.00	5.18	189.46	0.00	3.83	3.83	483.37
1980 12 25 12	32832.00	2.81	170.08	0.00	6.69	6.69	627.61
1980 12 26 12	32833.21	0.22	217.25	0.00	7.31	7.31	658.87
1980 12 27 12	32859.68	3.32	191.58	0.00	7.51	7.51	634.91
1980 12 28 12	32927.76	2.25	187.53	0.00	8.21	8.21	648.64
