  37.34
 579.00
 187952761
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 20 12	47692.80	1.83	420.65	0.00	12.85	12.85	751.95
1980 04 21 12	47692.80	4.54	390.87	0.00	9.75	9.75	654.60
1980 04 22 12	47692.80	6.43	273.08	0.00	7.71	7.71	675.52
1980 04 23 12	48038.40	2.31	351.82	0.00	6.73	6.73	670.52
1980 04 24 12	48038.40	0.00	461.01	0.00	8.51	8.51	691.56
1980 04 25 12	48038.40	0.00	533.55	0.00	10.47	10.47	701.37
1980 04 26 12	48384.00	0.00	540.52	0.00	12.00	12.00	742.36
1980 04 27 12	48384.00	0.00	547.78	0.00	14.17	14.17	838.38
1980 04 28 12	48729.60	0.00	513.79	0.00	15.03	15.03	886.74
1980 04 29 12	48729.60	0.01	474.07	0.00	13.81	13.81	859.06
1980 04 30 12	48729.60	0.00	528.33	0.00	14.26	14.26	871.40
1980 05 01 12	49075.20	0.00	543.87	0.00	15.30	15.30	887.36
1980 05 02 12	49075.20	0.00	565.12	0.00	15.50	15.50	868.35
1980 05 03 12	49075.20	0.00	557.94	0.00	17.16	17.16	949.76
1980 05 04 12	49420.80	0.00	558.75	0.00	17.31	17.31	954.32
1980 05 05 12	49420.80	0.00	545.36	0.00	17.29	17.29	942.25
1980 05 06 12	49420.80	0.00	570.27	0.00	13.79	13.79	761.90
1980 05 07 12	49766.40	0.00	565.69	0.00	14.66	14.66	811.98
1980 05 08 12	49766.40	0.05	445.08	0.00	14.86	14.86	865.91
1980 05 09 12	49766.40	1.48	369.89	0.00	12.65	12.65	810.47
1980 05 10 12	50112.00	2.89	370.79	0.00	8.78	8.78	673.17
1980 05 11 12	50112.00	1.83	364.91	0.00	8.15	8.15	671.62
1980 05 12 12	50112.00	0.65	399.99	0.00	9.18	9.18	709.25
1980 05 13 12	50457.60	0.14	495.97	0.00	11.27	11.27	756.06
1980 05 14 12	50457.60	0.00	553.96	0.00	11.65	11.65	723.75
1980 05 15 12	50457.60	0.00	577.85	0.00	12.66	12.66	725.76
1980 05 16 12	50803.20	0.00	569.69	0.00	14.41	14.41	791.84
1980 05 17 12	50803.20	0.00	578.66	0.00	16.57	16.57	872.35
1980 05 18 12	50803.20	0.00	580.30	0.00	18.95	18.95	933.84
1980 05 19 12	50803.20	0.00	582.53	0.00	20.48	20.48	959.06
1980 05 20 12	51148.80	0.00	576.27	0.00	21.86	21.86	972.70
1980 05 21 12	51148.80	0.00	572.60	0.00	21.16	21.16	852.47
1980 05 22 12	51148.80	0.00	575.84	0.00	15.41	15.41	596.04
1980 05 23 12	51148.80	0.00	543.29	0.00	11.00	11.00	496.22
1980 05 24 12	51494.40	0.12	449.32	0.00	9.15	9.15	513.95
1980 05 25 12	51494.40	0.16	439.96	0.00	9.55	9.55	513.25
1980 05 26 12	51494.40	0.05	559.71	0.00	11.27	11.27	495.81
1980 05 27 12	51494.40	0.00	568.38	0.00	12.09	12.09	517.03
1980 05 28 12	51768.92	0.00	562.51	0.00	12.16	12.16	520.71
1980 05 29 12	51840.00	0.00	568.29	0.00	13.15	13.15	544.80
1980 05 30 12	51840.00	0.00	559.90	0.00	14.18	14.18	576.73
1980 05 31 12	51840.00	0.00	578.64	0.00	14.30	14.30	566.84
1980 06 01 12	51840.00	0.00	555.74	0.00	15.82	15.82	605.17
1980 06 02 12	51840.00	0.00	580.03	0.00	14.73	14.73	529.72
1980 06 03 12	52185.60	0.00	555.12	0.00	13.22	13.22	490.68
1980 06 04 12	52185.60	0.00	500.16	0.00	13.12	13.12	506.73
1980 06 05 12	52185.60	0.00	573.14	0.00	11.70	11.70	407.56
1980 06 06 12	52185.60	0.00	562.52	0.00	12.80	12.80	429.32
1980 06 07 12	52185.60	0.00	581.78	0.00	13.08	13.08	443.72
1980 06 08 12	52185.60	0.00	564.90	0.00	16.31	16.31	568.51
1980 06 09 12	52185.60	0.00	559.47	0.00	19.09	19.09	660.56
1980 06 10 12	52290.91	0.00	547.67	0.00	18.69	18.69	617.04
1980 06 11 12	52460.12	0.00	559.61	0.00	15.76	15.76	504.59
1980 06 12 12	52531.20	0.00	538.53	0.00	14.03	14.03	472.78
1980 06 13 12	52531.20	0.00	542.47	0.00	13.41	13.41	464.18
1980 06 14 12	52531.20	0.00	568.98	0.00	14.86	14.86	492.02
1980 06 15 12	52531.20	0.00	583.96	0.00	17.97	17.97	571.29
1980 06 16 12	52531.20	0.00	588.01	0.00	20.29	20.29	637.71
1980 06 17 12	52531.20	0.00	583.48	0.00	21.77	21.77	684.28
1980 06 18 12	52531.20	0.00	584.82	0.00	21.20	21.20	651.13
1980 06 19 12	52531.20	0.00	569.86	0.00	19.03	19.03	586.82
1980 06 20 12	52531.20	0.00	587.78	0.00	17.44	17.44	525.09
1980 06 21 12	52531.20	0.00	590.50	0.00	17.12	17.12	501.86
1980 06 22 12	52531.20	0.00	582.95	0.00	16.10	16.10	501.50
1980 06 23 12	52531.20	0.00	516.43	0.00	17.55	17.55	594.64
1980 06 24 12	52531.20	0.00	556.99	0.00	16.37	16.37	497.85
1980 06 25 12	52531.20	0.00	569.39	0.00	16.59	16.59	480.37
1980 06 26 12	52531.20	0.00	589.30	0.00	17.42	17.42	503.11
1980 06 27 12	52531.20	0.00	583.01	0.00	20.84	20.84	628.69
1980 06 28 12	52531.20	0.00	584.60	0.00	23.69	23.69	729.22
1980 06 29 12	52531.20	0.00	566.40	0.00	24.78	24.78	764.79
1980 06 30 12	52290.91	0.00	551.88	0.00	21.86	21.86	690.73
1980 07 01 12	52185.60	1.02	438.71	0.00	21.57	21.57	760.56
1980 07 02 12	52185.60	6.68	387.54	0.00	19.51	19.51	736.76
1980 07 03 12	52185.60	3.09	469.55	0.00	17.70	17.70	684.47
1980 07 04 12	52185.60	0.00	566.67	0.00	17.07	17.07	538.55
1980 07 05 12	52185.60	0.00	579.78	0.00	17.40	17.40	455.99
1980 07 06 12	52185.60	0.00	576.25	0.00	17.50	17.50	450.72
1980 07 07 12	52185.60	0.00	581.67	0.00	17.23	17.23	436.94
1980 07 08 12	52114.52	0.00	575.06	0.00	16.82	16.82	428.17
1980 07 09 12	51840.00	0.00	573.87	0.00	16.17	16.17	421.83
1980 07 10 12	51840.00	0.00	598.18	0.00	17.86	17.86	460.33
1980 07 11 12	51840.00	0.00	592.70	0.00	20.59	20.59	527.92
1980 07 12 12	51840.00	0.00	588.40	0.00	19.95	19.95	502.46
1980 07 13 12	51840.00	0.00	586.55	0.00	19.08	19.08	487.32
1980 07 14 12	51494.40	0.00	582.64	0.00	19.87	19.87	532.91
1980 07 15 12	51494.40	0.00	593.72	0.00	21.84	21.84	598.53
1980 07 16 12	51494.40	0.00	577.77	0.00	24.11	24.11	679.23
1980 07 17 12	51494.40	0.00	588.30	0.00	24.01	24.01	660.44
1980 07 18 12	51423.32	0.00	584.71	0.00	23.90	23.90	637.98
1980 07 19 12	51148.80	0.00	600.41	0.00	21.98	21.98	560.48
1980 07 20 12	51148.80	0.00	591.75	0.00	22.97	22.97	589.10
1980 07 21 12	51148.80	0.00	589.13	0.00	23.74	23.74	604.18
1980 07 22 12	51077.72	0.00	586.85	0.00	24.55	24.55	649.55
1980 07 23 12	50803.20	0.00	579.51	0.00	26.06	26.06	701.43
1980 07 24 12	50803.20	0.00	583.41	0.00	26.01	26.01	696.01
1980 07 25 12	50803.20	0.00	587.89	0.00	26.60	26.60	721.88
1980 07 26 12	50457.60	0.00	578.63	0.00	28.15	28.15	794.10
1980 07 27 12	50457.60	0.00	571.38	0.00	28.63	28.63	836.58
1980 07 28 12	50457.60	0.00	534.42	0.00	29.29	29.29	884.02
1980 07 29 12	50386.52	0.00	551.69	0.00	28.35	28.35	847.45
1980 07 30 12	50112.00	0.00	560.53	0.00	28.05	28.05	809.59
1980 07 31 12	50112.00	0.00	563.37	0.00	27.46	27.46	781.13
1980 08 01 12	50112.00	0.00	564.82	0.00	28.06	28.06	798.36
1980 08 02 12	49766.40	0.00	577.66	0.00	27.07	27.07	715.46
1980 08 03 12	49766.40	0.00	585.42	0.00	25.65	25.65	618.75
1980 08 04 12	49766.40	0.00	579.77	0.00	23.16	23.16	528.22
1980 08 05 12	49420.80	0.00	564.93	0.00	21.03	21.03	477.24
1980 08 06 12	49420.80	0.00	568.82	0.00	20.82	20.82	492.30
1980 08 07 12	49420.80	0.00	568.46	0.00	22.56	22.56	553.05
1980 08 08 12	49075.20	0.00	564.98	0.00	23.40	23.40	576.74
1980 08 09 12	49075.20	0.00	577.00	0.00	23.14	23.14	564.35
1980 08 10 12	49004.12	0.00	570.96	0.00	24.37	24.37	607.07
1980 08 11 12	48729.60	0.00	572.34	0.00	24.80	24.80	620.00
1980 08 12 12	48729.60	0.00	568.55	0.00	24.43	24.43	591.29
1980 08 13 12	48384.00	0.00	572.48	0.00	22.51	22.51	509.44
1980 08 14 12	48384.00	0.00	540.96	0.00	20.17	20.17	446.43
1980 08 15 12	48384.00	0.00	551.03	0.00	18.95	18.95	433.72
1980 08 16 12	48038.40	0.00	554.80	0.00	20.71	20.71	489.15
1980 08 17 12	48038.40	0.00	550.48	0.00	21.63	21.63	506.86
1980 08 18 12	47967.32	0.00	548.71	0.00	20.36	20.36	452.42
1980 08 19 12	47692.80	0.00	556.24	0.00	18.38	18.38	402.19
1980 08 20 12	47692.80	0.00	541.35	0.00	19.78	19.78	461.78
1980 08 21 12	47347.20	0.00	546.49	0.00	21.14	21.14	502.61
1980 08 22 12	47347.20	0.00	538.32	0.00	20.90	20.90	481.30
1980 08 23 12	47347.20	0.00	540.58	0.00	19.35	19.35	436.68
1980 08 24 12	47001.60	0.00	541.69	0.00	19.90	19.90	457.79
1980 08 25 12	47001.60	0.00	545.46	0.00	20.31	20.31	467.18
1980 08 26 12	46656.00	0.00	539.78	0.00	20.98	20.98	482.31
1980 08 27 12	46656.00	0.00	549.46	0.00	19.80	19.80	431.97
1980 08 28 12	46584.92	0.00	549.57	0.00	18.81	18.81	394.33
1980 08 29 12	46310.40	0.00	539.82	0.00	17.92	17.92	377.07
1980 08 30 12	46310.40	0.00	540.13	0.00	17.59	17.59	379.89
1980 08 31 12	45964.80	0.00	539.10	0.00	18.84	18.84	422.25
1980 09 01 12	45964.80	0.00	537.06	0.00	20.51	20.51	475.43
1980 09 02 12	45619.20	0.00	526.45	0.00	21.54	21.54	507.19
1980 09 03 12	45619.20	0.00	533.79	0.00	20.89	20.89	484.73
1980 09 04 12	45619.20	0.00	529.14	0.00	21.54	21.54	507.40
1980 09 05 12	45273.60	0.00	521.56	0.00	22.10	22.10	526.75
1980 09 06 12	45273.60	0.00	511.65	0.00	20.87	20.87	480.11
1980 09 07 12	44928.00	0.00	512.60	0.00	18.18	18.18	411.59
1980 09 08 12	44928.00	0.00	485.70	0.00	18.63	18.63	451.73
1980 09 09 12	44687.71	0.00	509.99	0.00	19.48	19.48	466.38
1980 09 10 12	44582.40	0.00	513.84	0.00	19.90	19.90	459.42
1980 09 11 12	44582.40	0.00	503.51	0.00	19.86	19.86	454.65
1980 09 12 12	44236.80	0.00	531.26	0.00	18.83	18.83	400.45
1980 09 13 12	44236.80	0.00	526.52	0.00	18.77	18.77	371.73
1980 09 14 12	43891.20	0.00	500.09	0.00	15.06	15.06	314.02
1980 09 15 12	43891.20	0.00	490.84	0.00	15.09	15.09	348.51
1980 09 16 12	43891.20	0.00	500.28	0.00	16.86	16.86	390.16
1980 09 17 12	43545.60	0.00	483.05	0.00	19.53	19.53	469.66
1980 09 18 12	43545.60	0.00	464.78	0.00	19.02	19.02	459.21
1980 09 19 12	43200.00	0.00	477.19	0.00	16.34	16.34	381.87
1980 09 20 12	43200.00	0.00	483.62	0.00	16.15	16.15	369.01
1980 09 21 12	42854.40	0.00	497.61	0.00	16.40	16.40	362.50
1980 09 22 12	42854.40	0.00	494.86	0.00	17.88	17.88	400.27
1980 09 23 12	42579.88	0.00	492.60	0.00	20.21	20.21	472.30
1980 09 24 12	42508.80	0.00	484.33	0.00	22.11	22.11	536.42
1980 09 25 12	42508.80	0.00	478.36	0.00	22.85	22.85	559.37
1980 09 26 12	42163.20	0.00	477.08	0.00	22.04	22.04	522.94
1980 09 27 12	42163.20	0.00	465.81	0.00	19.84	19.84	457.26
1980 09 28 12	41817.60	0.00	476.14	0.00	17.83	17.83	407.21
1980 09 29 12	41817.60	0.00	477.71	0.00	19.63	19.63	460.53
1980 09 30 12	41712.29	0.00	467.31	0.00	22.73	22.73	566.25
1980 10 01 12	41472.00	0.00	460.13	0.00	24.53	24.53	642.28
1980 10 02 12	41472.00	0.00	453.11	0.00	25.33	25.33	677.95
1980 10 03 12	41126.40	0.00	454.89	0.00	25.64	25.64	687.73
1980 10 04 12	41126.40	0.00	446.20	0.00	25.96	25.96	698.56
1980 10 05 12	40780.80	0.00	445.81	0.00	25.15	25.15	668.70
1980 10 06 12	40780.80	0.00	437.32	0.00	23.96	23.96	634.89
1980 10 07 12	40780.80	0.00	434.16	0.00	23.67	23.67	635.68
1980 10 08 12	40435.20	0.00	431.16	0.00	23.75	23.75	633.14
1980 10 09 12	40435.20	0.00	429.31	0.00	22.54	22.54	579.08
1980 10 10 12	40089.60	0.00	428.99	0.00	20.38	20.38	496.51
1980 10 11 12	40089.60	0.01	407.14	0.00	16.87	16.87	414.55
1980 10 12 12	39815.08	0.03	371.42	0.00	15.26	15.26	412.05
1980 10 13 12	39744.00	0.02	335.17	0.00	13.29	13.29	408.65
1980 10 14 12	39744.00	1.35	286.20	0.00	11.58	11.58	409.80
1980 10 15 12	39398.40	0.67	371.63	0.00	10.61	10.61	338.35
1980 10 16 12	39398.40	0.00	388.26	0.00	10.78	10.78	317.40
1980 10 17 12	39052.80	0.00	402.73	0.00	11.48	11.48	316.24
1980 10 18 12	39052.80	0.00	396.89	0.00	12.83	12.83	342.86
1980 10 19 12	39052.80	0.00	399.01	0.00	14.19	14.19	371.39
1980 10 20 12	38707.20	0.00	396.37	0.00	15.68	15.68	406.19
1980 10 21 12	38707.20	0.00	392.32	0.00	16.30	16.30	425.27
1980 10 22 12	38432.68	0.00	386.39	0.00	16.93	16.93	449.63
1980 10 23 12	38361.60	0.00	390.27	0.00	17.17	17.17	453.14
1980 10 24 12	38361.60	0.00	367.56	0.00	17.38	17.38	480.75
1980 10 25 12	38016.00	0.06	290.00	0.00	14.53	14.53	475.92
1980 10 26 12	38016.00	0.03	360.57	0.00	10.96	10.96	353.05
1980 10 27 12	38016.00	0.00	354.32	0.00	11.53	11.53	354.86
1980 10 28 12	37670.40	0.00	369.67	0.00	12.26	12.26	357.97
1980 10 29 12	37670.40	0.00	370.00	0.00	13.43	13.43	372.85
1980 10 30 12	37395.88	0.00	355.36	0.00	13.83	13.83	400.14
1980 10 31 12	37324.80	0.00	357.40	0.00	14.61	14.61	428.73
1980 11 01 12	37324.80	0.00	345.15	0.00	14.52	14.52	432.51
1980 11 02 12	36979.20	0.00	351.26	0.00	14.95	14.95	450.55
1980 11 03 12	36979.20	0.00	345.20	0.00	15.49	15.49	468.44
1980 11 04 12	36979.20	0.00	344.83	0.00	16.76	16.76	505.76
1980 11 05 12	36633.60	0.00	346.06	0.00	16.56	16.56	481.62
1980 11 06 12	36633.60	0.00	348.79	0.00	15.27	15.27	441.70
1980 11 07 12	36633.60	0.00	330.39	0.00	15.98	15.98	489.18
1980 11 08 12	36288.00	0.13	291.19	0.00	15.28	15.28	513.29
1980 11 09 12	36288.00	0.07	321.97	0.00	12.66	12.66	426.56
1980 11 10 12	36288.00	0.01	265.70	0.00	11.72	11.72	449.90
1980 11 11 12	36013.48	0.01	247.89	0.00	11.90	11.90	502.38
1980 11 12 12	35942.40	0.00	302.47	0.00	9.51	9.51	396.86
1980 11 13 12	35942.40	0.00	320.36	0.00	8.47	8.47	323.10
1980 11 14 12	35942.40	0.00	319.05	0.00	8.65	8.65	321.32
1980 11 15 12	35596.80	0.00	292.53	0.00	9.98	9.98	376.72
1980 11 16 12	35596.80	0.00	313.05	0.00	8.74	8.74	342.98
1980 11 17 12	35596.80	0.00	301.46	0.00	9.98	9.98	368.42
1980 11 18 12	35322.28	0.00	315.24	0.00	10.21	10.21	356.25
1980 11 19 12	35251.20	0.00	308.10	0.00	9.91	9.91	346.32
1980 11 20 12	35251.20	0.00	309.11	0.00	9.34	9.34	340.47
1980 11 21 12	35251.20	0.00	295.01	0.00	9.31	9.31	369.32
1980 11 22 12	34976.68	2.06	191.41	0.00	10.41	10.41	532.46
1980 11 23 12	34905.60	1.04	156.26	0.00	9.94	9.94	605.66
1980 11 24 12	34905.60	0.00	273.55	0.00	8.23	8.23	430.77
1980 11 25 12	34905.60	0.00	299.46	0.00	8.01	8.01	336.43
1980 11 26 12	34905.60	0.00	301.90	0.00	9.31	9.31	344.48
1980 11 27 12	34560.00	0.00	295.44	0.00	10.57	10.57	379.92
1980 11 28 12	34560.00	0.00	301.45	0.00	10.97	10.97	386.69
1980 11 29 12	34560.00	0.00	273.97	0.00	11.27	11.27	422.88
1980 11 30 12	34560.00	0.00	268.96	0.00	9.92	9.92	414.34
1980 12 01 12	34560.00	0.00	282.82	0.00	7.87	7.87	359.16
1980 12 02 12	34454.69	0.00	224.18	0.00	9.09	9.09	476.40
1980 12 03 12	34214.40	5.90	96.72	0.00	9.68	9.68	702.01
1980 12 04 12	34214.40	10.16	137.09	0.00	8.32	8.32	626.18
1980 12 05 12	34214.40	3.60	249.75	0.00	4.77	4.77	400.35
1980 12 06 12	34214.40	0.00	259.78	0.00	4.04	4.04	340.75
1980 12 07 12	34214.40	0.00	254.25	0.00	3.69	3.69	332.40
1980 12 08 12	34214.40	0.00	269.11	0.00	3.60	3.60	321.11
1980 12 09 12	34214.40	0.00	277.72	0.00	4.26	4.26	318.53
1980 12 10 12	34109.09	0.00	284.89	0.00	5.37	5.37	331.89
1980 12 11 12	33868.80	0.00	275.20	0.00	6.72	6.72	372.01
1980 12 12 12	33868.80	0.00	277.49	0.00	6.47	6.47	371.56
1980 12 13 12	33868.80	0.00	275.99	0.00	6.92	6.92	381.60
1980 12 14 12	33868.80	0.00	273.88	0.00	7.01	7.01	388.58
1980 12 15 12	33868.80	0.00	278.35	0.00	7.78	7.78	407.94
1980 12 16 12	33868.80	0.00	279.10	0.00	9.49	9.49	448.43
1980 12 17 12	33868.80	0.00	271.28	0.00	10.12	10.12	475.43
1980 12 18 12	33868.80	0.00	254.36	0.00	10.46	10.46	516.98
1980 12 19 12	33868.80	0.00	257.11	0.00	9.73	9.73	508.10
1980 12 20 12	33868.80	0.00	238.67	0.00	9.32	9.32	524.21
1980 12 21 12	33868.80	2.27	155.55	0.00	8.30	8.30	597.27
1980 12 22 12	33868.80	2.61	119.08	0.00	8.97	8.97	727.30
1980 12 23 12	33868.80	0.74	168.72	0.00	9.86	9.86	746.68
1980 12 24 12	33868.80	0.00	194.04	0.00	9.29	9.29	683.22
1980 12 25 12	33868.80	0.00	190.55	0.00	10.47	10.47	728.53
1980 12 26 12	33868.80	0.00	202.96	0.00	10.86	10.86	727.47
1980 12 27 12	33868.80	0.00	165.94	0.00	9.53	9.53	704.39
1980 12 28 12	33868.80	0.00	190.75	0.00	8.65	8.65	669.28
