  40.24
1583.00
 538487248
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 18 12	53568.00	0.00	588.61	0.00	17.81	17.81	873.85
1980 06 19 12	53568.00	0.00	596.50	0.00	16.62	16.62	796.21
1980 06 20 12	53568.00	0.00	596.05	0.00	15.98	15.98	761.15
1980 06 21 12	53568.00	0.00	600.57	0.00	14.99	14.99	725.38
1980 06 22 12	53568.00	4.21	462.26	0.00	14.67	14.67	767.60
1980 06 23 12	53568.00	3.53	476.71	0.00	13.48	13.48	730.54
1980 06 24 12	53568.00	0.71	571.68	0.00	11.64	11.64	674.40
1980 06 25 12	53539.94	0.00	522.33	0.00	14.43	14.43	818.57
1980 06 26 12	53482.52	0.00	576.02	0.00	12.11	12.11	687.01
1980 06 27 12	53440.34	0.00	585.69	0.00	14.36	14.36	765.93
1980 06 28 12	53391.39	0.00	593.16	0.00	17.14	17.14	863.98
1980 06 29 12	53326.94	0.00	581.31	0.00	19.11	19.11	951.00
1980 06 30 12	53231.25	0.00	578.89	0.00	18.22	18.22	940.91
1980 07 01 12	53222.40	0.03	478.83	0.00	18.57	18.57	1073.87
1980 07 02 12	53222.40	7.58	362.69	0.00	18.64	18.64	1190.35
1980 07 03 12	53222.40	4.72	337.05	0.00	16.51	16.51	1096.10
1980 07 04 12	53222.40	0.47	520.61	0.00	14.82	14.82	878.03
1980 07 05 12	53194.34	0.00	548.36	0.00	15.47	15.47	810.26
1980 07 06 12	53094.74	0.00	579.82	0.00	14.45	14.45	709.42
1980 07 07 12	52926.50	0.00	584.98	0.00	14.86	14.86	704.36
1980 07 08 12	52876.80	0.00	583.94	0.00	14.85	14.85	699.89
1980 07 09 12	52876.80	0.00	572.21	0.00	13.98	13.98	672.71
1980 07 10 12	52876.80	0.00	582.44	0.00	12.81	12.81	632.86
1980 07 11 12	52791.32	0.00	593.52	0.00	14.58	14.58	683.53
1980 07 12 12	52635.74	0.00	591.63	0.00	16.09	16.09	730.92
1980 07 13 12	52531.20	0.00	584.72	0.00	16.46	16.46	763.81
1980 07 14 12	52531.20	0.00	577.17	0.00	16.90	16.90	807.49
1980 07 15 12	52531.20	0.00	574.74	0.00	17.68	17.68	849.12
1980 07 16 12	52354.59	0.00	582.72	0.00	18.53	18.53	877.46
1980 07 17 12	52185.60	0.00	579.12	0.00	19.90	19.90	943.36
1980 07 18 12	52185.60	0.00	570.39	0.00	20.33	20.33	971.90
1980 07 19 12	52185.60	0.00	575.49	0.00	19.65	19.65	927.24
1980 07 20 12	51944.54	0.00	580.66	0.00	20.54	20.54	929.83
1980 07 21 12	51840.00	0.00	579.39	0.00	21.97	21.97	960.54
1980 07 22 12	51840.00	0.00	584.34	0.00	21.65	21.65	901.97
1980 07 23 12	51754.52	0.00	587.32	0.00	21.38	21.38	871.00
1980 07 24 12	51494.40	0.00	584.53	0.00	21.91	21.91	915.74
1980 07 25 12	51494.40	0.00	578.13	0.00	22.71	22.71	977.11
1980 07 26 12	51466.34	0.00	576.39	0.00	23.43	23.43	1007.55
1980 07 27 12	51157.65	0.00	577.04	0.00	23.63	23.63	1053.39
1980 07 28 12	51148.80	0.00	539.91	0.00	25.46	25.46	1250.51
1980 07 29 12	51148.80	0.00	539.14	0.00	23.24	23.24	1144.01
1980 07 30 12	50803.20	0.04	506.32	0.00	22.47	22.47	1141.09
1980 07 31 12	50803.20	0.16	423.30	0.00	23.99	23.99	1262.23
1980 08 01 12	50775.14	0.07	540.06	0.00	21.94	21.94	1029.48
1980 08 02 12	50457.60	0.00	576.61	0.00	20.53	20.53	874.71
1980 08 03 12	50457.60	0.00	579.82	0.00	20.48	20.48	830.60
1980 08 04 12	50329.94	0.00	572.27	0.00	20.33	20.33	833.26
1980 08 05 12	50112.00	0.00	572.55	0.00	18.87	18.87	783.03
1980 08 06 12	50112.00	0.00	571.03	0.00	17.93	17.93	755.13
1980 08 07 12	49816.10	0.00	566.62	0.00	18.41	18.41	750.74
1980 08 08 12	49766.40	0.00	583.41	0.00	17.90	17.90	613.96
1980 08 09 12	49738.34	0.00	585.08	0.00	18.66	18.66	566.57
1980 08 10 12	49420.80	0.00	587.72	0.00	18.65	18.65	562.22
1980 08 11 12	49420.80	0.00	584.84	0.00	19.28	19.28	578.25
1980 08 12 12	49124.90	0.00	583.74	0.00	20.01	20.01	591.85
1980 08 13 12	49075.20	0.00	578.34	0.00	19.91	19.91	599.99
1980 08 14 12	49047.14	0.36	497.64	0.00	19.22	19.22	631.29
1980 08 15 12	48729.60	0.33	503.92	0.00	17.50	17.50	600.55
1980 08 16 12	48729.60	0.07	554.79	0.00	16.95	16.95	575.49
1980 08 17 12	48384.00	0.00	565.79	0.00	18.21	18.21	604.10
1980 08 18 12	48384.00	0.00	545.31	0.00	18.75	18.75	623.25
1980 08 19 12	48142.94	0.00	561.68	0.00	15.33	15.33	505.00
1980 08 20 12	48038.40	0.00	561.12	0.00	16.07	16.07	530.74
1980 08 21 12	48038.40	0.00	556.64	0.00	17.47	17.47	575.59
1980 08 22 12	47692.80	0.18	518.56	0.00	18.03	18.03	603.23
1980 08 23 12	47692.80	0.09	544.42	0.00	17.05	17.05	558.25
1980 08 24 12	47347.20	0.00	549.03	0.00	17.29	17.29	562.54
1980 08 25 12	47347.20	0.00	542.99	0.00	17.27	17.27	561.75
1980 08 26 12	47001.60	0.00	550.38	0.00	16.81	16.81	536.98
1980 08 27 12	47001.60	0.00	549.22	0.00	16.59	16.59	510.15
1980 08 28 12	46824.99	0.00	554.91	0.00	14.95	14.95	441.04
1980 08 29 12	46656.00	0.00	554.74	0.00	14.00	14.00	407.14
1980 08 30 12	46656.00	0.00	525.47	0.00	14.38	14.38	452.04
1980 08 31 12	46310.40	0.00	536.20	0.00	13.99	13.99	448.70
1980 09 01 12	46310.40	0.00	542.51	0.00	15.30	15.30	457.52
1980 09 02 12	45964.80	0.00	544.26	0.00	16.41	16.41	441.33
1980 09 03 12	45964.80	0.00	542.93	0.00	16.85	16.85	401.92
1980 09 04 12	45619.20	0.00	544.15	0.00	17.17	17.17	395.49
1980 09 05 12	45619.20	0.00	540.94	0.00	17.64	17.64	407.37
1980 09 06 12	45273.60	0.00	535.17	0.00	18.33	18.33	420.21
1980 09 07 12	45273.60	0.00	541.09	0.00	15.55	15.55	351.69
1980 09 08 12	44928.00	0.56	461.03	0.00	16.64	16.64	434.05
1980 09 09 12	44928.00	0.29	479.57	0.00	17.48	17.48	477.54
1980 09 10 12	44632.10	0.02	484.42	0.00	16.87	16.87	451.40
1980 09 11 12	44582.40	0.00	506.86	0.00	15.85	15.85	397.43
1980 09 12 12	44582.40	0.49	440.21	0.00	16.12	16.12	407.59
1980 09 13 12	44236.80	1.49	378.83	0.00	14.93	14.93	407.85
1980 09 14 12	44236.80	3.09	342.51	0.00	11.18	11.18	357.35
1980 09 15 12	43891.20	1.23	475.91	0.00	10.32	10.32	306.90
1980 09 16 12	43891.20	0.00	504.35	0.00	12.49	12.49	322.17
1980 09 17 12	43545.60	1.53	388.46	0.00	14.72	14.72	407.47
1980 09 18 12	43545.60	0.83	377.96	0.00	16.46	16.46	497.17
1980 09 19 12	43200.00	0.03	465.52	0.00	12.66	12.66	369.32
1980 09 20 12	43200.00	0.00	478.45	0.00	11.46	11.46	315.97
1980 09 21 12	42854.40	0.00	487.34	0.00	10.81	10.81	276.83
1980 09 22 12	42854.40	0.00	487.47	0.00	12.32	12.32	292.60
1980 09 23 12	42508.80	0.00	492.80	0.00	14.14	14.14	313.58
1980 09 24 12	42508.80	0.00	489.92	0.00	15.73	15.73	334.34
1980 09 25 12	42163.20	0.00	485.30	0.00	16.93	16.93	368.18
1980 09 26 12	42163.20	0.00	469.67	0.00	17.84	17.84	401.69
1980 09 27 12	41817.60	0.00	483.18	0.00	14.62	14.62	309.58
1980 09 28 12	41817.60	0.00	480.77	0.00	13.87	13.87	283.64
1980 09 29 12	41767.90	0.00	472.93	0.00	14.98	14.98	316.98
1980 09 30 12	41472.00	0.00	471.76	0.00	16.85	16.85	354.45
1980 10 01 12	41472.00	0.00	467.69	0.00	18.28	18.28	347.72
1980 10 02 12	41126.40	0.00	461.65	0.00	20.10	20.10	388.42
1980 10 03 12	41126.40	0.00	458.83	0.00	19.31	19.31	370.85
1980 10 04 12	40780.80	0.00	454.88	0.00	19.87	19.87	387.97
1980 10 05 12	40780.80	0.00	450.45	0.00	19.16	19.16	370.21
1980 10 06 12	40435.20	0.00	451.36	0.00	18.41	18.41	349.51
1980 10 07 12	40435.20	0.00	445.79	0.00	18.34	18.34	344.93
1980 10 08 12	40089.60	0.00	444.99	0.00	18.02	18.02	338.61
1980 10 09 12	40089.60	0.00	435.53	0.00	17.73	17.73	341.95
1980 10 10 12	39744.00	0.01	430.05	0.00	16.20	16.20	322.53
1980 10 11 12	39744.00	5.49	320.31	0.00	12.79	12.79	319.70
1980 10 12 12	39575.01	7.10	264.46	0.00	11.97	11.97	415.90
1980 10 13 12	39398.40	11.36	224.16	0.00	8.05	8.05	423.85
1980 10 14 12	39398.40	10.21	203.96	0.00	5.90	5.90	448.29
1980 10 15 12	39052.80	2.82	308.16	0.00	4.92	4.92	404.55
1980 10 16 12	39052.80	0.02	280.90	0.00	5.62	5.62	417.85
1980 10 17 12	38707.20	0.01	361.84	0.00	4.96	4.96	357.55
1980 10 18 12	38707.20	0.00	382.85	0.00	6.74	6.74	358.68
1980 10 19 12	38361.60	0.00	389.53	0.00	8.96	8.96	387.26
1980 10 20 12	38361.60	0.00	386.64	0.00	9.93	9.93	402.25
1980 10 21 12	38257.06	0.00	377.40	0.00	11.05	11.05	437.89
1980 10 22 12	38016.00	0.00	380.73	0.00	10.43	10.43	415.78
1980 10 23 12	38016.00	0.00	377.80	0.00	10.40	10.40	415.95
1980 10 24 12	37670.40	0.06	313.41	0.00	11.06	11.06	493.57
1980 10 25 12	37670.40	2.08	241.73	0.00	11.54	11.54	582.96
1980 10 26 12	37352.86	1.58	233.20	0.00	6.78	6.78	465.64
1980 10 27 12	37324.80	0.29	281.71	0.00	6.18	6.18	440.94
1980 10 28 12	37275.10	0.01	323.36	0.00	7.95	7.95	457.62
1980 10 29 12	36979.20	0.00	349.30	0.00	8.21	8.21	423.66
1980 10 30 12	36979.20	0.00	349.78	0.00	8.12	8.12	398.49
1980 10 31 12	36661.66	0.00	343.74	0.00	8.63	8.63	429.79
1980 11 01 12	36633.60	0.00	311.06	0.00	10.01	10.01	520.99
1980 11 02 12	36583.90	0.00	310.91	0.00	10.07	10.07	544.73
1980 11 03 12	36288.00	0.00	326.37	0.00	10.65	10.65	540.84
1980 11 04 12	36288.00	0.00	334.74	0.00	11.13	11.13	517.62
1980 11 05 12	36070.06	0.00	331.96	0.00	12.07	12.07	528.33
1980 11 06 12	35942.40	0.00	328.90	0.00	11.33	11.33	516.36
1980 11 07 12	35942.40	3.81	226.20	0.00	11.94	11.94	615.91
1980 11 08 12	35624.86	1.91	307.19	0.00	8.19	8.19	493.72
1980 11 09 12	35596.80	0.00	268.90	0.00	7.57	7.57	497.58
1980 11 10 12	35596.80	0.00	270.72	0.00	5.04	5.04	443.39
1980 11 11 12	35251.20	0.00	274.46	0.00	5.24	5.24	441.41
1980 11 12 12	35251.20	0.00	303.06	0.00	3.69	3.69	365.49
1980 11 13 12	35242.35	0.00	300.75	0.00	4.06	4.06	356.73
1980 11 14 12	34933.66	0.00	303.09	0.00	3.93	3.93	351.23
1980 11 15 12	34905.60	0.00	277.77	0.00	4.78	4.78	397.95
1980 11 16 12	34905.60	0.00	250.43	0.00	5.39	5.39	454.48
1980 11 17 12	34645.48	0.00	287.07	0.00	4.87	4.87	417.20
1980 11 18 12	34560.00	0.00	295.36	0.00	5.27	5.27	389.48
1980 11 19 12	34560.00	0.00	293.45	0.00	5.90	5.90	396.39
1980 11 20 12	34455.46	0.00	284.26	0.00	6.52	6.52	426.54
1980 11 21 12	34214.40	2.44	207.80	0.00	5.74	5.74	467.86
1980 11 22 12	34214.40	5.49	138.72	0.00	6.50	6.50	606.23
1980 11 23 12	34214.40	3.49	100.33	0.00	6.97	6.97	695.02
1980 11 24 12	34045.41	0.69	246.25	0.00	2.98	2.98	458.08
1980 11 25 12	33868.80	0.01	267.46	0.00	2.88	2.88	399.17
1980 11 26 12	33868.80	0.00	275.46	0.00	4.28	4.28	429.54
1980 11 27 12	33868.80	0.00	281.53	0.00	5.46	5.46	432.85
1980 11 28 12	33764.26	0.00	285.27	0.00	5.90	5.90	431.11
1980 11 29 12	33608.68	11.31	197.06	0.00	7.33	7.33	526.25
1980 11 30 12	33523.20	15.99	115.01	0.00	6.92	6.92	616.93
1980 12 01 12	33523.20	11.41	156.01	0.00	2.23	2.23	500.50
1980 12 02 12	33523.20	39.85	126.50	0.00	3.08	3.08	551.21
1980 12 03 12	33473.50	65.79	75.84	0.00	4.25	4.25	648.49
1980 12 04 12	33305.26	41.22	116.92	0.00	3.01	3.01	593.33
1980 12 05 12	33205.66	8.76	190.89	0.00	1.36	1.36	492.08
1980 12 06 12	33177.60	0.00	195.35	0.00	1.05	1.05	459.98
1980 12 07 12	33177.60	0.00	228.09	0.00	-1.17	-1.17	383.49
1980 12 08 12	33177.60	0.00	250.97	0.00	-0.96	-0.96	370.08
1980 12 09 12	33177.60	0.00	264.37	0.00	0.14	0.14	372.56
1980 12 10 12	33168.75	0.00	268.86	0.00	1.11	1.11	378.26
1980 12 11 12	33073.06	0.00	269.06	0.00	1.85	1.85	387.00
1980 12 12 12	33008.61	0.00	271.68	0.00	2.65	2.65	400.28
1980 12 13 12	32959.66	0.00	269.56	0.00	3.15	3.15	408.96
1980 12 14 12	32917.48	0.00	270.57	0.00	3.77	3.77	442.10
1980 12 15 12	32860.06	0.00	262.29	0.00	7.39	7.39	594.31
1980 12 16 12	32832.00	0.00	250.87	0.00	9.26	9.26	691.38
1980 12 17 12	32832.00	0.00	259.30	0.00	7.78	7.78	630.58
1980 12 18 12	32832.00	0.00	247.21	0.00	8.04	8.04	643.85
1980 12 19 12	32832.00	0.03	246.56	0.00	6.03	6.03	573.10
1980 12 20 12	32832.00	0.30	220.60	0.00	5.31	5.31	566.46
1980 12 21 12	32832.00	11.02	162.50	0.00	5.43	5.43	617.61
1980 12 22 12	32832.00	6.37	142.25	0.00	5.88	5.88	658.38
1980 12 23 12	32832.00	0.86	211.21	0.00	3.58	3.58	531.97
1980 12 24 12	32832.00	2.62	176.71	0.00	3.79	3.79	535.04
1980 12 25 12	32860.06	1.35	165.57	0.00	6.25	6.25	683.46
1980 12 26 12	32917.48	0.14	181.80	0.00	7.12	7.12	720.54
1980 12 27 12	32959.66	3.15	173.99	0.00	6.96	6.96	683.85
1980 12 28 12	33008.61	1.86	178.34	0.00	7.56	7.56	700.54
