  33.53
1534.00
 241024821
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 19 12	42854.40	1.34	394.72	0.00	8.55	8.55	660.03
1980 03 20 12	43200.00	0.33	512.16	0.00	8.91	8.91	673.97
1980 03 21 12	43200.00	0.56	396.92	0.00	8.41	8.41	661.21
1980 03 22 12	43200.00	0.82	377.52	0.00	7.39	7.39	638.92
1980 03 23 12	43545.60	0.27	523.50	0.00	8.04	8.04	642.29
1980 03 24 12	43545.60	0.00	538.07	0.00	8.28	8.28	616.00
1980 03 25 12	43545.60	4.07	407.17	0.00	6.60	6.60	576.55
1980 03 26 12	43891.20	3.28	392.69	0.00	7.51	7.51	643.34
1980 03 27 12	43891.20	0.62	512.70	0.00	8.42	8.42	676.67
1980 03 28 12	44236.80	0.00	541.03	0.00	8.75	8.75	673.86
1980 03 29 12	44236.80	0.00	562.92	0.00	9.91	9.91	686.11
1980 03 30 12	44236.80	0.00	552.45	0.00	11.40	11.40	751.51
1980 03 31 12	44582.40	0.29	407.46	0.00	10.69	10.69	756.63
1980 04 01 12	44582.40	1.55	388.40	0.00	8.28	8.28	675.69
1980 04 02 12	44582.40	2.06	377.69	0.00	6.94	6.94	639.88
1980 04 03 12	44928.00	0.68	552.51	0.00	7.21	7.21	626.53
1980 04 04 12	44928.00	0.00	565.07	0.00	9.72	9.72	699.75
1980 04 05 12	45273.60	0.00	549.96	0.00	10.89	10.89	760.42
1980 04 06 12	45273.60	0.00	536.62	0.00	11.66	11.66	824.63
1980 04 07 12	45273.60	0.00	570.55	0.00	12.81	12.81	853.44
1980 04 08 12	45619.20	0.00	570.20	0.00	14.83	14.83	911.06
1980 04 09 12	45619.20	0.00	570.53	0.00	15.57	15.57	942.06
1980 04 10 12	45619.20	0.00	575.31	0.00	16.26	16.26	966.76
1980 04 11 12	45964.80	0.00	568.38	0.00	16.16	16.16	947.37
1980 04 12 12	45964.80	0.00	566.92	0.00	14.89	14.89	897.67
1980 04 13 12	45964.80	0.00	577.77	0.00	14.12	14.12	856.99
1980 04 14 12	46310.40	0.00	583.46	0.00	14.28	14.28	857.72
1980 04 15 12	46310.40	0.00	580.58	0.00	16.52	16.52	980.28
1980 04 16 12	46529.01	0.00	579.08	0.00	18.11	18.11	1062.99
1980 04 17 12	46656.00	0.00	574.67	0.00	19.06	19.06	1122.11
1980 04 18 12	46656.00	0.00	579.44	0.00	19.45	19.45	1146.18
1980 04 19 12	47001.60	0.00	573.25	0.00	20.12	20.12	1189.91
1980 04 20 12	47001.60	0.14	436.67	0.00	19.62	19.62	1211.20
1980 04 21 12	47001.60	3.52	384.86	0.00	18.10	18.10	1148.40
1980 04 22 12	47347.20	4.17	380.86	0.00	9.74	9.74	723.54
1980 04 23 12	47347.20	2.84	367.98	0.00	6.02	6.02	609.24
1980 04 24 12	47347.20	0.85	530.68	0.00	8.64	8.64	703.60
1980 04 25 12	47692.80	0.02	574.67	0.00	12.47	12.47	817.08
1980 04 26 12	47692.80	0.00	575.19	0.00	13.62	13.62	875.30
1980 04 27 12	47692.80	0.09	418.12	0.00	15.11	15.11	1018.21
1980 04 28 12	47992.25	3.83	383.66	0.00	14.56	14.56	981.29
1980 04 29 12	48038.40	4.63	432.21	0.00	10.65	10.65	751.36
1980 04 30 12	48038.40	3.75	286.30	0.00	10.98	10.98	840.44
1980 05 01 12	48146.98	1.55	391.41	0.00	10.07	10.07	815.71
1980 05 02 12	48384.00	0.20	537.69	0.00	13.57	13.57	895.77
1980 05 03 12	48384.00	0.48	448.15	0.00	15.88	15.88	998.46
1980 05 04 12	48384.00	0.24	566.65	0.00	17.85	17.85	1085.89
1980 05 05 12	48729.60	0.03	547.37	0.00	18.60	18.60	1117.75
1980 05 06 12	48729.60	0.01	580.38	0.00	17.72	17.72	1029.41
1980 05 07 12	48729.60	0.00	595.88	0.00	16.19	16.19	921.75
1980 05 08 12	49029.05	0.22	439.80	0.00	14.55	14.55	902.38
1980 05 09 12	49075.20	1.04	399.20	0.00	13.57	13.57	917.80
1980 05 10 12	49075.20	2.24	331.81	0.00	11.71	11.71	871.72
1980 05 11 12	49075.20	1.14	352.23	0.00	9.24	9.24	759.17
1980 05 12 12	49420.80	0.13	558.07	0.00	8.92	8.92	680.09
1980 05 13 12	49420.80	0.00	586.56	0.00	11.29	11.29	735.44
1980 05 14 12	49420.80	0.04	462.49	0.00	11.25	11.25	757.54
1980 05 15 12	49426.38	0.02	539.29	0.00	12.06	12.06	804.32
1980 05 16 12	49766.40	0.00	598.19	0.00	14.00	14.00	829.59
1980 05 17 12	49766.40	0.00	605.15	0.00	16.36	16.36	884.36
1980 05 18 12	49766.40	0.00	615.59	0.00	18.42	18.42	937.53
1980 05 19 12	49766.40	0.00	605.04	0.00	20.91	20.91	1043.81
1980 05 20 12	50112.00	0.00	596.46	0.00	20.90	20.90	1015.42
1980 05 21 12	50112.00	0.00	601.70	0.00	19.59	19.59	867.48
1980 05 22 12	50112.00	0.00	523.44	0.00	15.62	15.62	729.49
1980 05 23 12	50112.00	0.00	524.48	0.00	12.24	12.24	624.83
1980 05 24 12	50220.59	0.00	550.88	0.00	9.27	9.27	493.00
1980 05 25 12	50457.60	0.00	621.42	0.00	8.74	8.74	428.97
1980 05 26 12	50457.60	0.00	609.97	0.00	10.85	10.85	479.28
1980 05 27 12	50457.60	0.00	602.54	0.00	10.39	10.39	481.32
1980 05 28 12	50457.60	0.00	597.66	0.00	10.51	10.51	495.83
1980 05 29 12	50457.60	0.00	627.07	0.00	11.84	11.84	511.95
1980 05 30 12	50757.05	0.00	614.93	0.00	13.29	13.29	545.05
1980 05 31 12	50803.20	0.00	587.59	0.00	11.65	11.65	522.16
1980 06 01 12	50803.20	0.00	598.16	0.00	11.58	11.58	521.46
1980 06 02 12	50803.20	0.00	606.79	0.00	13.98	13.98	562.22
1980 06 03 12	50803.20	0.00	614.95	0.00	15.52	15.52	579.94
1980 06 04 12	50803.20	0.00	628.12	0.00	15.89	15.89	530.56
1980 06 05 12	50803.20	0.00	630.16	0.00	16.49	16.49	483.36
1980 06 06 12	51021.81	0.00	633.97	0.00	16.23	16.23	456.91
1980 06 07 12	51148.80	0.00	641.57	0.00	16.91	16.91	469.78
1980 06 08 12	51148.80	0.00	634.27	0.00	20.05	20.05	566.87
1980 06 09 12	51148.80	0.00	635.41	0.00	21.38	21.38	566.74
1980 06 10 12	51148.80	0.00	634.53	0.00	21.15	21.15	551.97
1980 06 11 12	51148.80	0.00	627.20	0.00	20.93	20.93	553.96
1980 06 12 12	51148.80	0.00	636.77	0.00	19.51	19.51	489.29
1980 06 13 12	51148.80	0.00	641.95	0.00	18.20	18.20	439.87
1980 06 14 12	51148.80	0.00	641.96	0.00	18.71	18.71	465.39
1980 06 15 12	51148.80	0.00	640.64	0.00	21.01	21.01	556.69
1980 06 16 12	51148.80	0.00	626.34	0.00	24.70	24.70	686.41
1980 06 17 12	51148.80	0.00	633.28	0.00	22.97	22.97	595.34
1980 06 18 12	51148.80	0.00	631.17	0.00	21.47	21.47	548.24
1980 06 19 12	51148.80	0.00	637.74	0.00	21.15	21.15	531.32
1980 06 20 12	51148.80	0.00	638.96	0.00	21.17	21.17	510.94
1980 06 21 12	51148.80	0.00	641.57	0.00	20.66	20.66	490.24
1980 06 22 12	51148.80	0.00	637.24	0.00	21.17	21.17	515.48
1980 06 23 12	51148.80	0.00	633.26	0.00	21.36	21.36	521.10
1980 06 24 12	51148.80	0.00	636.93	0.00	20.20	20.20	464.22
1980 06 25 12	51148.80	0.00	641.68	0.00	20.25	20.25	463.07
1980 06 26 12	51148.80	0.00	637.36	0.00	22.50	22.50	547.93
1980 06 27 12	51148.80	0.00	622.35	0.00	24.83	24.83	660.56
1980 06 28 12	51148.80	0.00	610.89	0.00	25.96	25.96	741.90
1980 06 29 12	51148.80	0.01	546.40	0.00	26.82	26.82	810.14
1980 06 30 12	51148.80	2.86	457.78	0.00	24.48	24.48	727.38
1980 07 01 12	51148.80	1.43	568.47	0.00	22.86	22.86	635.22
1980 07 02 12	51148.80	0.00	584.90	0.00	21.77	21.77	578.67
1980 07 03 12	51148.80	0.00	622.41	0.00	20.88	20.88	508.74
1980 07 04 12	51102.65	0.00	634.37	0.00	22.07	22.07	518.44
1980 07 05 12	50911.79	0.00	629.99	0.00	23.75	23.75	583.03
1980 07 06 12	50803.20	0.00	610.77	0.00	24.99	24.99	674.65
1980 07 07 12	50803.20	0.00	589.93	0.00	26.11	26.11	746.11
1980 07 08 12	50803.20	0.00	592.43	0.00	24.77	24.77	684.88
1980 07 09 12	50803.20	0.00	615.39	0.00	23.89	23.89	632.38
1980 07 10 12	50803.20	0.00	619.81	0.00	24.91	24.91	654.36
1980 07 11 12	50803.20	0.00	615.91	0.00	25.72	25.72	680.35
1980 07 12 12	50566.19	0.00	614.76	0.00	25.52	25.52	659.56
1980 07 13 12	50457.60	0.00	621.69	0.00	22.81	22.81	558.60
1980 07 14 12	50457.60	0.00	627.53	0.00	22.82	22.82	571.59
1980 07 15 12	50457.60	0.00	620.29	0.00	25.08	25.08	667.59
1980 07 16 12	50457.60	0.00	607.45	0.00	26.89	26.89	741.06
1980 07 17 12	50411.45	0.00	618.10	0.00	25.94	25.94	684.79
1980 07 18 12	50112.00	0.00	621.39	0.00	25.59	25.59	659.86
1980 07 19 12	50112.00	0.00	621.83	0.00	24.81	24.81	625.96
1980 07 20 12	50112.00	0.00	624.72	0.00	24.04	24.04	606.31
1980 07 21 12	50112.00	0.00	613.82	0.00	25.99	25.99	683.48
1980 07 22 12	49985.01	0.00	600.44	0.00	27.67	27.67	766.62
1980 07 23 12	49766.40	0.00	585.81	0.00	28.81	28.81	831.56
1980 07 24 12	49766.40	0.00	578.77	0.00	28.43	28.43	823.88
1980 07 25 12	49766.40	0.00	578.83	0.00	28.56	28.56	838.52
1980 07 26 12	49720.25	0.00	568.94	0.00	28.74	28.74	855.12
1980 07 27 12	49420.80	0.00	588.49	0.00	29.37	29.37	867.70
1980 07 28 12	49420.80	0.05	468.36	0.00	28.80	28.80	790.14
1980 07 29 12	49420.80	1.42	440.97	0.00	28.49	28.49	788.30
1980 07 30 12	49293.81	0.76	430.40	0.00	28.09	28.09	831.41
1980 07 31 12	49075.20	0.03	543.06	0.00	28.07	28.07	842.52
1980 08 01 12	49075.20	0.00	569.34	0.00	28.22	28.22	818.60
1980 08 02 12	49075.20	0.00	586.14	0.00	27.52	27.52	763.74
1980 08 03 12	48729.60	0.00	572.62	0.00	26.94	26.94	724.27
1980 08 04 12	48729.60	0.00	598.64	0.00	24.94	24.94	630.99
1980 08 05 12	48729.60	0.00	606.96	0.00	24.13	24.13	589.19
1980 08 06 12	48683.45	0.00	604.70	0.00	25.02	25.02	629.89
1980 08 07 12	48384.00	0.00	610.42	0.00	26.19	26.19	674.61
1980 08 08 12	48384.00	0.00	606.61	0.00	27.23	27.23	712.74
1980 08 09 12	48384.00	0.00	595.92	0.00	27.91	27.91	752.63
1980 08 10 12	48038.40	0.00	589.14	0.00	28.18	28.18	782.75
1980 08 11 12	48038.40	0.00	588.81	0.00	28.64	28.64	812.75
1980 08 12 12	48038.40	0.66	435.60	0.00	28.76	28.76	819.78
1980 08 13 12	47692.80	0.33	556.79	0.00	27.01	27.01	723.60
1980 08 14 12	47692.80	0.00	602.67	0.00	23.60	23.60	551.20
1980 08 15 12	47692.80	0.00	601.75	0.00	21.03	21.03	444.51
1980 08 16 12	47347.20	0.00	605.42	0.00	19.51	19.51	408.77
1980 08 17 12	47347.20	0.00	609.85	0.00	19.78	19.78	413.24
1980 08 18 12	47347.20	0.00	602.98	0.00	19.52	19.52	396.80
1980 08 19 12	47001.60	0.00	603.73	0.00	18.66	18.66	380.98
1980 08 20 12	47001.60	0.00	610.64	0.00	19.03	19.03	395.03
1980 08 21 12	47001.60	0.00	609.86	0.00	20.95	20.95	437.54
1980 08 22 12	46656.00	0.00	609.98	0.00	20.82	20.82	417.27
1980 08 23 12	46656.00	0.00	611.30	0.00	19.46	19.46	393.12
1980 08 24 12	46656.00	0.00	588.73	0.00	21.72	21.72	479.57
1980 08 25 12	46310.40	0.00	596.43	0.00	21.92	21.92	495.56
1980 08 26 12	46310.40	0.00	593.81	0.00	23.53	23.53	539.28
1980 08 27 12	46310.40	0.00	597.84	0.00	22.92	22.92	493.23
1980 08 28 12	45964.80	0.00	601.98	0.00	21.70	21.70	455.71
1980 08 29 12	45964.80	0.00	573.09	0.00	22.61	22.61	509.35
1980 08 30 12	45964.80	0.00	570.96	0.00	22.36	22.36	508.63
1980 08 31 12	45619.20	0.00	580.41	0.00	20.75	20.75	442.65
1980 09 01 12	45619.20	0.00	586.65	0.00	19.87	19.87	411.98
1980 09 02 12	45279.18	0.00	585.63	0.00	20.32	20.32	424.97
1980 09 03 12	45273.60	0.00	586.51	0.00	21.18	21.18	458.43
1980 09 04 12	45273.60	0.00	568.57	0.00	23.11	23.11	532.46
1980 09 05 12	44928.00	0.00	555.50	0.00	23.85	23.85	580.67
1980 09 06 12	44928.00	0.00	539.94	0.00	24.16	24.16	599.37
1980 09 07 12	44928.00	0.00	549.34	0.00	23.06	23.06	520.64
1980 09 08 12	44582.40	0.00	567.82	0.00	18.44	18.44	384.23
1980 09 09 12	44582.40	0.10	420.31	0.00	18.65	18.65	430.21
1980 09 10 12	44582.40	0.05	539.65	0.00	19.72	19.72	444.42
1980 09 11 12	44236.80	0.00	546.68	0.00	20.48	20.48	461.69
1980 09 12 12	44236.80	0.00	541.87	0.00	20.90	20.90	468.79
1980 09 13 12	43891.20	0.00	550.76	0.00	19.80	19.80	423.81
1980 09 14 12	43891.20	0.00	550.92	0.00	18.71	18.71	388.87
1980 09 15 12	43891.20	0.00	552.62	0.00	18.86	18.86	407.08
1980 09 16 12	43545.60	0.00	547.80	0.00	22.49	22.49	537.04
1980 09 17 12	43545.60	0.00	538.90	0.00	25.65	25.65	641.90
1980 09 18 12	43545.60	0.00	534.18	0.00	25.06	25.06	602.68
1980 09 19 12	43200.00	0.00	529.76	0.00	23.06	23.06	522.96
1980 09 20 12	43200.00	0.00	545.97	0.00	19.37	19.37	397.06
1980 09 21 12	42854.40	0.00	542.39	0.00	18.65	18.65	379.09
1980 09 22 12	42854.40	0.00	542.66	0.00	19.28	19.28	402.62
1980 09 23 12	42854.40	0.00	539.06	0.00	20.89	20.89	438.17
1980 09 24 12	42508.80	0.00	549.19	0.00	21.27	21.27	435.32
1980 09 25 12	42508.80	0.00	533.97	0.00	23.47	23.47	509.93
1980 09 26 12	42508.80	0.00	520.82	0.00	23.72	23.72	542.51
1980 09 27 12	42163.20	0.00	518.86	0.00	23.26	23.26	536.64
1980 09 28 12	42163.20	0.00	519.75	0.00	22.90	22.90	531.51
1980 09 29 12	41817.60	0.00	519.14	0.00	25.03	25.03	609.21
1980 09 30 12	41817.60	0.00	509.34	0.00	26.33	26.33	653.08
1980 10 01 12	41817.60	0.00	513.25	0.00	26.27	26.27	639.90
1980 10 02 12	41472.00	0.00	510.64	0.00	26.82	26.82	652.25
1980 10 03 12	41472.00	0.00	501.84	0.00	26.18	26.18	644.69
1980 10 04 12	41472.00	0.00	503.46	0.00	24.34	24.34	560.22
1980 10 05 12	41126.40	0.00	498.37	0.00	24.06	24.06	568.56
1980 10 06 12	41126.40	0.00	489.79	0.00	25.15	25.15	620.77
1980 10 07 12	41120.82	0.00	489.35	0.00	24.68	24.68	591.99
1980 10 08 12	40780.80	0.00	488.97	0.00	24.36	24.36	573.93
1980 10 09 12	40780.80	0.00	481.98	0.00	22.99	22.99	524.71
1980 10 10 12	40435.20	0.00	481.01	0.00	21.20	21.20	481.60
1980 10 11 12	40435.20	0.00	459.61	0.00	21.18	21.18	506.51
1980 10 12 12	40435.20	0.00	465.70	0.00	20.71	20.71	479.04
1980 10 13 12	40089.60	0.00	478.11	0.00	17.11	17.11	356.73
1980 10 14 12	40089.60	0.08	369.24	0.00	14.04	14.04	335.67
1980 10 15 12	40089.60	0.10	346.09	0.00	11.05	11.05	322.23
1980 10 16 12	39744.00	0.96	303.28	0.00	9.02	9.02	312.82
1980 10 17 12	39744.00	0.46	442.84	0.00	8.95	8.95	252.30
1980 10 18 12	39744.00	0.00	463.86	0.00	11.11	11.11	258.33
1980 10 19 12	39398.40	0.00	455.09	0.00	14.78	14.78	323.26
1980 10 20 12	39398.40	0.00	458.19	0.00	15.41	15.41	326.77
1980 10 21 12	39398.40	0.00	454.09	0.00	15.47	15.47	324.86
1980 10 22 12	39052.80	0.00	448.02	0.00	15.89	15.89	341.88
1980 10 23 12	39052.80	0.00	452.95	0.00	15.64	15.64	330.77
1980 10 24 12	39052.80	0.00	445.08	0.00	16.45	16.45	344.83
1980 10 25 12	38707.20	0.00	440.67	0.00	15.54	15.54	337.83
1980 10 26 12	38707.20	0.00	382.66	0.00	14.50	14.50	363.89
1980 10 27 12	38707.20	0.00	420.79	0.00	11.95	11.95	315.29
1980 10 28 12	38361.60	0.00	391.55	0.00	13.94	13.94	361.50
1980 10 29 12	38361.60	0.00	424.62	0.00	12.81	12.81	318.03
1980 10 30 12	38361.60	0.00	416.74	0.00	14.48	14.48	343.39
1980 10 31 12	38016.00	0.00	416.48	0.00	15.33	15.33	359.70
1980 11 01 12	38016.00	0.00	423.64	0.00	14.24	14.24	322.45
1980 11 02 12	38016.00	0.00	421.01	0.00	14.79	14.79	331.29
1980 11 03 12	37716.55	0.00	417.96	0.00	16.34	16.34	376.97
1980 11 04 12	37670.40	0.00	410.21	0.00	18.71	18.71	448.42
1980 11 05 12	37670.40	0.00	406.39	0.00	19.35	19.35	450.52
1980 11 06 12	37670.40	0.00	399.17	0.00	17.75	17.75	419.82
1980 11 07 12	37324.80	0.00	405.69	0.00	15.84	15.84	370.18
1980 11 08 12	37324.80	0.00	399.16	0.00	15.81	15.81	372.81
1980 11 09 12	37324.80	0.00	396.08	0.00	15.98	15.98	378.88
1980 11 10 12	37106.19	0.00	391.72	0.00	15.08	15.08	368.05
1980 11 11 12	36979.20	0.00	349.81	0.00	14.53	14.53	410.92
1980 11 12 12	36979.20	0.00	335.02	0.00	12.83	12.83	399.15
1980 11 13 12	36979.20	0.00	368.55	0.00	10.22	10.22	309.00
1980 11 14 12	36679.75	0.00	386.50	0.00	9.27	9.27	255.93
1980 11 15 12	36633.60	0.00	376.23	0.00	7.50	7.50	235.03
1980 11 16 12	36633.60	0.00	330.14	0.00	8.25	8.25	287.82
1980 11 17 12	36633.60	0.00	370.03	0.00	6.58	6.58	240.97
1980 11 18 12	36414.99	0.00	371.96	0.00	8.02	8.02	245.74
1980 11 19 12	36288.00	0.00	376.76	0.00	8.47	8.47	242.59
1980 11 20 12	36288.00	0.00	376.16	0.00	8.63	8.63	242.34
1980 11 21 12	36288.00	0.00	369.93	0.00	10.30	10.30	277.95
1980 11 22 12	36288.00	0.00	354.69	0.00	10.94	10.94	304.17
1980 11 23 12	35988.55	0.00	357.93	0.00	9.84	9.84	289.35
1980 11 24 12	35942.40	0.00	353.34	0.00	8.83	8.83	281.81
1980 11 25 12	35942.40	0.00	333.61	0.00	10.33	10.33	329.39
1980 11 26 12	35942.40	0.00	359.47	0.00	9.59	9.59	288.79
1980 11 27 12	35942.40	0.00	362.88	0.00	11.32	11.32	299.08
1980 11 28 12	35833.81	0.00	361.06	0.00	13.41	13.41	333.67
1980 11 29 12	35596.80	0.00	359.92	0.00	13.82	13.82	347.17
1980 11 30 12	35596.80	0.00	332.78	0.00	13.35	13.35	369.31
1980 12 01 12	35596.80	0.00	352.51	0.00	9.91	9.91	293.78
1980 12 02 12	35596.80	0.00	349.38	0.00	10.00	10.00	294.37
1980 12 03 12	35596.80	0.16	252.37	0.00	10.23	10.23	368.90
1980 12 04 12	35596.80	9.19	224.49	0.00	9.83	9.83	432.49
1980 12 05 12	35488.21	8.06	169.28	0.00	9.24	9.24	505.49
1980 12 06 12	35297.35	1.75	300.26	0.00	5.65	5.65	352.28
1980 12 07 12	35251.20	0.19	225.78	0.00	4.60	4.60	341.73
1980 12 08 12	35251.20	0.14	248.50	0.00	6.49	6.49	387.55
1980 12 09 12	35251.20	0.02	339.59	0.00	4.96	4.96	285.24
1980 12 10 12	35251.20	0.00	340.29	0.00	7.60	7.60	315.33
1980 12 11 12	35251.20	0.00	309.39	0.00	11.86	11.86	448.78
1980 12 12 12	35251.20	0.00	323.23	0.00	10.81	10.81	409.64
1980 12 13 12	35251.20	0.00	317.42	0.00	9.75	9.75	379.52
1980 12 14 12	35251.20	0.00	341.45	0.00	10.13	10.13	366.70
1980 12 15 12	35251.20	0.00	337.23	0.00	13.58	13.58	446.86
1980 12 16 12	35251.20	0.00	326.76	0.00	16.21	16.21	540.20
1980 12 17 12	35251.20	0.00	325.34	0.00	14.87	14.87	494.68
1980 12 18 12	35251.20	0.00	331.29	0.00	11.77	11.77	397.59
1980 12 19 12	35251.20	0.00	338.20	0.00	10.23	10.23	351.66
1980 12 20 12	35251.20	0.00	333.52	0.00	11.21	11.21	376.93
1980 12 21 12	35251.20	0.00	333.93	0.00	11.17	11.17	379.94
1980 12 22 12	35251.20	0.00	331.61	0.00	11.46	11.46	396.05
1980 12 23 12	35251.20	0.00	330.47	0.00	12.60	12.60	423.92
1980 12 24 12	35251.20	0.00	340.51	0.00	11.79	11.79	380.56
1980 12 25 12	35251.20	0.00	344.93	0.00	12.12	12.12	375.80
1980 12 26 12	35251.20	0.00	337.27	0.00	14.24	14.24	441.71
1980 12 27 12	35251.20	0.00	338.48	0.00	14.22	14.22	450.71
1980 12 28 12	35251.20	0.00	327.30	0.00	13.96	13.96	470.57
