  39.15
 915.00
 155850636
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 17 12	53222.40	0.00	604.09	0.00	18.13	18.13	630.20
1980 06 18 12	53222.40	0.00	604.69	0.00	18.77	18.77	637.53
1980 06 19 12	53222.40	0.00	603.76	0.00	18.39	18.39	615.23
1980 06 20 12	53222.40	0.00	602.71	0.00	16.77	16.77	564.28
1980 06 21 12	53222.40	0.00	601.47	0.00	15.62	15.62	533.31
1980 06 22 12	53222.40	0.00	597.36	0.00	14.04	14.04	497.53
1980 06 23 12	53222.40	0.00	588.78	0.00	13.61	13.61	501.59
1980 06 24 12	53222.40	0.00	590.71	0.00	13.57	13.57	495.31
1980 06 25 12	53222.40	0.00	583.59	0.00	13.47	13.47	494.26
1980 06 26 12	53222.40	0.00	595.99	0.00	13.00	13.00	470.48
1980 06 27 12	53222.40	0.00	611.33	0.00	15.01	15.01	506.38
1980 06 28 12	52890.72	0.00	612.72	0.00	18.66	18.66	597.10
1980 06 29 12	52876.80	0.00	610.29	0.00	19.27	19.27	606.90
1980 06 30 12	52876.80	0.00	608.62	0.00	18.17	18.17	584.75
1980 07 01 12	52876.80	0.00	602.01	0.00	18.16	18.16	631.61
1980 07 02 12	52876.80	0.08	453.05	0.00	18.47	18.47	735.48
1980 07 03 12	52876.80	0.04	564.05	0.00	16.42	16.42	586.35
1980 07 04 12	52876.80	0.00	598.92	0.00	15.51	15.51	458.82
1980 07 05 12	52876.80	0.00	597.71	0.00	15.53	15.53	386.75
1980 07 06 12	52876.80	0.00	599.49	0.00	15.10	15.10	348.26
1980 07 07 12	52531.20	0.00	609.67	0.00	14.52	14.52	334.04
1980 07 08 12	52531.20	0.00	585.98	0.00	15.54	15.54	371.64
1980 07 09 12	52531.20	0.00	586.90	0.00	13.68	13.68	329.48
1980 07 10 12	52531.20	0.00	597.09	0.00	13.78	13.78	326.08
1980 07 11 12	52531.20	0.00	613.95	0.00	15.85	15.85	349.73
1980 07 12 12	52199.52	0.00	609.45	0.00	17.98	17.98	400.01
1980 07 13 12	52185.60	0.00	597.68	0.00	18.45	18.45	434.28
1980 07 14 12	52185.60	0.00	599.44	0.00	18.86	18.86	448.47
1980 07 15 12	52185.60	0.00	597.26	0.00	19.48	19.48	462.75
1980 07 16 12	52185.60	0.00	607.91	0.00	20.13	20.13	467.94
1980 07 17 12	51840.00	0.00	604.89	0.00	22.01	22.01	513.89
1980 07 18 12	51840.00	0.00	608.54	0.00	21.17	21.17	485.76
1980 07 19 12	51840.00	0.00	600.33	0.00	21.84	21.84	512.29
1980 07 20 12	51840.00	0.00	604.52	0.00	21.27	21.27	467.79
1980 07 21 12	51494.40	0.00	609.75	0.00	22.01	22.01	456.27
1980 07 22 12	51494.40	0.00	609.98	0.00	22.50	22.50	467.31
1980 07 23 12	51494.40	0.00	605.07	0.00	23.38	23.38	501.19
1980 07 24 12	51162.72	0.00	604.84	0.00	24.33	24.33	548.33
1980 07 25 12	51148.80	0.00	597.03	0.00	25.41	25.41	596.11
1980 07 26 12	51148.80	0.00	599.28	0.00	25.62	25.62	600.56
1980 07 27 12	51148.80	0.00	598.98	0.00	26.15	26.15	611.76
1980 07 28 12	50803.20	0.00	591.76	0.00	27.31	27.31	660.95
1980 07 29 12	50803.20	0.00	591.26	0.00	25.74	25.74	606.71
1980 07 30 12	50803.20	0.00	591.09	0.00	24.86	24.86	583.69
1980 07 31 12	50457.60	0.15	457.83	0.00	25.02	25.02	608.08
1980 08 01 12	50457.60	0.07	581.69	0.00	23.18	23.18	494.39
1980 08 02 12	50457.60	0.00	602.61	0.00	22.00	22.00	427.76
1980 08 03 12	50112.00	0.00	602.55	0.00	21.67	21.67	422.88
1980 08 04 12	50112.00	0.00	594.57	0.00	21.35	21.35	427.04
1980 08 05 12	49780.32	0.00	586.74	0.00	20.36	20.36	413.08
1980 08 06 12	49766.40	0.00	584.67	0.00	19.02	19.02	389.39
1980 08 07 12	49766.40	0.00	587.75	0.00	19.39	19.39	397.92
1980 08 08 12	49420.80	0.00	595.10	0.00	20.25	20.25	399.19
1980 08 09 12	49420.80	0.00	598.66	0.00	20.04	20.04	377.40
1980 08 10 12	49420.80	0.00	594.87	0.00	20.83	20.83	391.67
1980 08 11 12	49075.20	0.00	599.13	0.00	20.94	20.94	380.06
1980 08 12 12	49075.20	0.00	594.40	0.00	21.24	21.24	392.92
1980 08 13 12	48729.60	0.00	589.44	0.00	21.52	21.52	418.64
1980 08 14 12	48729.60	0.00	572.75	0.00	20.59	20.59	407.22
1980 08 15 12	48729.60	0.00	572.60	0.00	18.85	18.85	373.34
1980 08 16 12	48384.00	0.00	577.50	0.00	19.14	19.14	382.53
1980 08 17 12	48384.00	0.00	574.72	0.00	20.05	20.05	400.88
1980 08 18 12	48038.40	0.00	562.15	0.00	19.33	19.33	379.58
1980 08 19 12	48038.40	0.00	558.99	0.00	17.13	17.13	336.87
1980 08 20 12	48038.40	0.00	570.02	0.00	17.63	17.63	349.45
1980 08 21 12	47692.80	0.00	571.81	0.00	19.35	19.35	382.00
1980 08 22 12	47692.80	0.00	560.43	0.00	19.76	19.76	390.92
1980 08 23 12	47347.20	0.00	559.75	0.00	18.22	18.22	359.99
1980 08 24 12	47347.20	0.00	561.63	0.00	18.78	18.78	373.66
1980 08 25 12	47001.60	0.00	568.10	0.00	18.61	18.61	353.25
1980 08 26 12	47001.60	0.00	566.43	0.00	18.33	18.33	339.89
1980 08 27 12	47001.60	0.00	561.25	0.00	17.75	17.75	325.61
1980 08 28 12	46656.00	0.00	562.41	0.00	17.24	17.24	314.58
1980 08 29 12	46656.00	0.00	556.64	0.00	16.55	16.55	300.25
1980 08 30 12	46310.40	0.00	552.83	0.00	16.00	16.00	296.08
1980 08 31 12	46310.40	0.00	553.60	0.00	16.17	16.17	304.67
1980 09 01 12	45964.80	0.00	559.36	0.00	17.93	17.93	332.35
1980 09 02 12	45964.80	0.00	558.16	0.00	18.21	18.21	327.65
1980 09 03 12	45633.12	0.00	550.80	0.00	19.18	19.18	360.84
1980 09 04 12	45619.20	0.00	546.73	0.00	19.18	19.18	365.37
1980 09 05 12	45619.20	0.00	545.75	0.00	18.88	18.88	345.90
1980 09 06 12	45273.60	0.00	550.10	0.00	17.64	17.64	308.29
1980 09 07 12	45273.60	0.00	537.21	0.00	17.20	17.20	314.29
1980 09 08 12	44928.00	0.00	530.78	0.00	17.97	17.97	354.70
1980 09 09 12	44928.00	0.00	529.57	0.00	18.70	18.70	370.65
1980 09 10 12	44582.40	0.00	525.16	0.00	18.81	18.81	369.75
1980 09 11 12	44582.40	0.00	525.60	0.00	18.12	18.12	352.58
1980 09 12 12	44236.80	0.00	522.82	0.00	17.87	17.87	348.11
1980 09 13 12	44236.80	4.03	390.96	0.00	16.67	16.67	356.53
1980 09 14 12	44236.80	2.02	467.64	0.00	12.75	12.75	271.77
1980 09 15 12	43891.20	0.00	487.29	0.00	11.38	11.38	251.66
1980 09 16 12	43891.20	0.00	513.65	0.00	12.55	12.55	252.84
1980 09 17 12	43545.60	0.36	396.12	0.00	13.99	13.99	298.64
1980 09 18 12	43545.60	1.64	337.24	0.00	15.09	15.09	384.45
1980 09 19 12	43200.00	1.04	355.99	0.00	13.79	13.79	362.53
1980 09 20 12	43200.00	0.16	467.55	0.00	13.91	13.91	303.87
1980 09 21 12	42854.40	0.00	496.41	0.00	12.61	12.61	254.30
1980 09 22 12	42854.40	0.00	503.31	0.00	13.21	13.21	246.83
1980 09 23 12	42508.80	0.00	506.63	0.00	14.96	14.96	262.49
1980 09 24 12	42508.80	0.00	500.23	0.00	16.98	16.98	298.65
1980 09 25 12	42163.20	0.00	495.03	0.00	18.50	18.50	342.98
1980 09 26 12	42163.20	0.00	481.75	0.00	19.10	19.10	367.20
1980 09 27 12	42163.20	0.00	484.00	0.00	16.11	16.11	298.45
1980 09 28 12	41817.60	0.00	485.02	0.00	15.42	15.42	281.84
1980 09 29 12	41817.60	0.00	480.01	0.00	16.43	16.43	303.42
1980 09 30 12	41472.00	0.00	476.93	0.00	17.57	17.57	332.13
1980 10 01 12	41472.00	0.00	472.77	0.00	19.19	19.19	367.96
1980 10 02 12	41126.40	0.00	472.04	0.00	20.18	20.18	382.96
1980 10 03 12	41126.40	0.00	464.77	0.00	21.32	21.32	419.19
1980 10 04 12	40780.80	0.00	461.01	0.00	21.99	21.99	442.62
1980 10 05 12	40780.80	0.00	456.87	0.00	21.05	21.05	416.90
1980 10 06 12	40766.88	0.00	452.73	0.00	20.00	20.00	389.56
1980 10 07 12	40435.20	0.00	451.52	0.00	19.87	19.87	389.66
1980 10 08 12	40435.20	0.00	445.99	0.00	19.71	19.71	383.62
1980 10 09 12	40089.60	0.00	444.32	0.00	18.99	18.99	370.85
1980 10 10 12	40089.60	0.03	334.16	0.00	16.76	16.76	368.25
1980 10 11 12	39744.00	2.57	319.59	0.00	14.03	14.03	357.69
1980 10 12 12	39744.00	9.19	239.72	0.00	12.93	12.93	462.84
1980 10 13 12	39398.40	4.74	269.71	0.00	9.75	9.75	438.18
1980 10 14 12	39398.40	6.83	233.00	0.00	8.61	8.61	436.16
1980 10 15 12	39398.40	3.26	283.86	0.00	6.02	6.02	369.69
1980 10 16 12	39052.80	0.02	382.87	0.00	6.58	6.58	320.52
1980 10 17 12	39052.80	0.00	396.29	0.00	7.00	7.00	307.06
1980 10 18 12	38707.20	0.00	407.41	0.00	8.00	8.00	306.39
1980 10 19 12	38707.20	0.00	401.38	0.00	9.68	9.68	332.05
1980 10 20 12	38361.60	0.00	399.92	0.00	10.10	10.10	346.25
1980 10 21 12	38361.60	0.00	387.86	0.00	11.18	11.18	388.87
1980 10 22 12	38361.60	0.00	385.26	0.00	11.85	11.85	408.53
1980 10 23 12	38016.00	0.00	387.67	0.00	11.95	11.95	400.81
1980 10 24 12	38016.00	0.00	373.16	0.00	11.64	11.64	412.69
1980 10 25 12	37670.40	0.00	330.78	0.00	10.79	10.79	449.30
1980 10 26 12	37670.40	0.00	362.27	0.00	7.56	7.56	358.88
1980 10 27 12	37670.40	0.00	357.79	0.00	8.38	8.38	363.69
1980 10 28 12	37324.80	0.00	367.33	0.00	8.79	8.79	352.08
1980 10 29 12	37324.80	0.00	370.05	0.00	8.73	8.73	328.79
1980 10 30 12	36979.20	0.00	363.12	0.00	8.55	8.55	324.36
1980 10 31 12	36979.20	0.00	363.82	0.00	7.98	7.98	324.13
1980 11 01 12	36979.20	0.00	333.28	0.00	9.08	9.08	393.16
1980 11 02 12	36633.60	0.00	287.39	0.00	10.55	10.55	529.61
1980 11 03 12	36633.60	0.00	333.06	0.00	10.35	10.35	485.02
1980 11 04 12	36619.68	0.00	346.40	0.00	11.58	11.58	447.94
1980 11 05 12	36288.00	0.00	338.86	0.00	12.38	12.38	458.38
1980 11 06 12	36288.00	0.00	329.48	0.00	11.79	11.79	485.56
1980 11 07 12	35942.40	0.98	216.78	0.00	12.34	12.34	611.11
1980 11 08 12	35942.40	0.49	319.05	0.00	8.54	8.54	446.99
1980 11 09 12	35942.40	0.00	309.57	0.00	7.74	7.74	394.31
1980 11 10 12	35596.80	0.00	312.06	0.00	5.29	5.29	342.36
1980 11 11 12	35596.80	0.00	307.86	0.00	5.25	5.25	340.33
1980 11 12 12	35596.80	0.00	325.20	0.00	3.76	3.76	280.66
1980 11 13 12	35390.37	0.00	328.23	0.00	3.58	3.58	254.20
1980 11 14 12	35251.20	0.00	322.24	0.00	4.66	4.66	275.67
1980 11 15 12	35251.20	0.00	315.32	0.00	5.14	5.14	303.27
1980 11 16 12	35237.28	0.14	218.95	0.00	5.92	5.92	381.49
1980 11 17 12	34905.60	0.07	300.91	0.00	5.66	5.66	359.68
1980 11 18 12	34905.60	0.00	308.07	0.00	5.50	5.50	326.12
1980 11 19 12	34905.60	0.00	299.71	0.00	6.40	6.40	348.84
1980 11 20 12	34560.00	0.00	297.64	0.00	6.63	6.63	356.79
1980 11 21 12	34560.00	0.82	221.24	0.00	5.18	5.18	377.44
1980 11 22 12	34560.00	2.24	154.61	0.00	6.42	6.42	528.06
1980 11 23 12	34560.00	1.00	143.59	0.00	6.86	6.86	612.29
1980 11 24 12	34214.40	0.04	281.25	0.00	4.56	4.56	410.57
1980 11 25 12	34214.40	0.00	293.32	0.00	3.84	3.84	314.66
1980 11 26 12	34214.40	0.00	294.11	0.00	4.08	4.08	306.51
1980 11 27 12	34214.40	0.00	291.35	0.00	5.34	5.34	328.08
1980 11 28 12	34200.48	0.00	289.65	0.00	5.41	5.41	334.55
1980 11 29 12	33868.80	0.52	199.00	0.00	5.80	5.80	417.23
1980 11 30 12	33868.80	3.52	172.25	0.00	5.69	5.69	480.74
1980 12 01 12	33868.80	5.89	222.45	0.00	1.78	1.78	368.65
1980 12 02 12	33868.80	25.86	179.20	0.00	3.78	3.78	483.83
1980 12 03 12	33868.80	47.65	135.65	0.00	5.70	5.70	654.79
1980 12 04 12	33523.20	25.59	143.48	0.00	4.39	4.39	612.43
1980 12 05 12	33523.20	3.85	244.22	0.00	2.41	2.41	478.97
1980 12 06 12	33523.20	0.00	242.31	0.00	2.35	2.35	442.90
1980 12 07 12	33523.20	0.00	262.42	0.00	0.96	0.96	382.99
1980 12 08 12	33523.20	0.00	261.71	0.00	1.25	1.25	374.69
1980 12 09 12	33523.20	0.00	267.24	0.00	1.21	1.21	362.69
1980 12 10 12	33523.20	0.00	274.41	0.00	1.09	1.09	336.60
1980 12 11 12	33523.20	0.00	274.40	0.00	1.23	1.23	323.35
1980 12 12 12	33509.28	0.00	274.36	0.00	1.38	1.38	324.58
1980 12 13 12	33177.60	0.00	275.60	0.00	1.94	1.94	338.18
1980 12 14 12	33177.60	0.00	274.79	0.00	2.38	2.38	359.36
1980 12 15 12	33177.60	0.00	274.69	0.00	5.76	5.76	462.42
1980 12 16 12	33177.60	0.00	267.80	0.00	9.68	9.68	591.45
1980 12 17 12	33177.60	0.00	263.16	0.00	7.93	7.93	558.10
1980 12 18 12	33177.60	0.00	251.66	0.00	7.18	7.18	576.98
1980 12 19 12	33177.60	0.00	250.36	0.00	5.86	5.86	543.89
1980 12 20 12	33177.60	2.26	188.57	0.00	5.32	5.32	547.68
1980 12 21 12	33177.60	10.72	156.20	0.00	6.28	6.28	632.12
1980 12 22 12	33177.60	4.91	160.05	0.00	5.98	5.98	642.62
1980 12 23 12	33177.60	0.06	242.49	0.00	4.09	4.09	526.94
1980 12 24 12	33177.60	0.20	166.30	0.00	3.84	3.84	523.83
1980 12 25 12	33177.60	0.18	188.94	0.00	4.49	4.49	555.25
1980 12 26 12	33177.60	0.32	185.35	0.00	6.03	6.03	588.98
1980 12 27 12	33316.77	0.95	172.94	0.00	5.24	5.24	579.74
1980 12 28 12	33509.28	0.40	229.64	0.00	6.45	6.45	650.47
