  41.27
2041.00
 385743269
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40089.60	2.60	278.64	0.00	1.49	1.49	478.06
1980 03 04 12	40435.20	4.17	349.72	0.00	-0.87	-0.87	389.79
1980 03 05 12	40435.20	6.84	316.01	0.00	0.03	0.03	408.82
1980 03 06 12	40780.80	3.14	375.90	0.00	-0.93	-0.93	370.32
1980 03 07 12	40780.80	0.23	474.88	0.00	-0.22	-0.22	362.55
1980 03 08 12	41126.40	0.00	499.48	0.00	-0.57	-0.57	340.30
1980 03 09 12	41126.40	0.00	507.59	0.00	0.40	0.40	353.41
1980 03 10 12	41472.00	0.38	406.32	0.00	1.52	1.52	371.25
1980 03 11 12	41472.00	0.55	377.64	0.00	2.81	2.81	413.63
1980 03 12 12	41817.60	0.75	387.98	0.00	-1.72	-1.72	329.65
1980 03 13 12	41817.60	8.31	315.46	0.00	0.50	0.50	443.94
1980 03 14 12	42163.20	13.53	317.33	0.00	1.00	1.00	469.49
1980 03 15 12	42163.20	4.87	405.82	0.00	-0.98	-0.98	380.92
1980 03 16 12	42508.80	0.17	505.21	0.00	-1.87	-1.87	321.01
1980 03 17 12	42508.80	1.71	396.84	0.00	-0.67	-0.67	349.08
1980 03 18 12	42854.40	1.01	379.05	0.00	-0.06	-0.06	396.08
1980 03 19 12	42854.40	0.12	524.07	0.00	0.41	0.41	375.43
1980 03 20 12	43200.00	0.09	460.38	0.00	1.90	1.90	398.76
1980 03 21 12	43200.00	0.59	394.05	0.00	0.85	0.85	398.83
1980 03 22 12	43200.00	0.28	536.26	0.00	0.88	0.88	387.23
1980 03 23 12	43545.60	0.00	534.98	0.00	1.96	1.96	395.60
1980 03 24 12	43545.60	0.30	425.99	0.00	0.58	0.58	374.56
1980 03 25 12	43891.20	2.67	394.39	0.00	1.31	1.31	413.59
1980 03 26 12	43891.20	1.28	477.96	0.00	0.57	0.57	378.05
1980 03 27 12	44236.80	0.01	534.77	0.00	0.20	0.20	352.32
1980 03 28 12	44236.80	0.00	566.96	0.00	0.62	0.62	353.38
1980 03 29 12	44582.40	0.00	569.53	0.00	3.23	3.23	389.64
1980 03 30 12	44582.40	0.00	570.08	0.00	2.23	2.23	357.04
1980 03 31 12	44928.00	1.19	425.83	0.00	0.28	0.28	352.13
1980 04 01 12	44928.00	1.11	341.93	0.00	-0.07	-0.07	390.75
1980 04 02 12	45273.60	0.38	444.74	0.00	-1.21	-1.21	343.33
1980 04 03 12	45273.60	2.82	405.93	0.00	-0.02	-0.02	369.32
1980 04 04 12	45619.20	16.44	364.55	0.00	0.38	0.38	422.22
1980 04 05 12	45619.20	14.47	346.64	0.00	1.74	1.74	480.77
1980 04 06 12	45964.80	5.75	362.88	0.00	0.97	0.97	432.74
1980 04 07 12	45964.80	1.17	501.22	0.00	-0.72	-0.72	358.17
1980 04 08 12	46310.40	1.36	442.01	0.00	3.21	3.21	475.10
1980 04 09 12	46310.40	2.99	380.76	0.00	5.03	5.03	545.53
1980 04 10 12	46656.00	1.16	570.33	0.00	1.37	1.37	389.16
1980 04 11 12	46656.00	0.00	603.74	0.00	3.11	3.11	394.75
1980 04 12 12	47001.60	0.00	603.30	0.00	6.41	6.41	468.31
1980 04 13 12	47001.60	0.04	484.74	0.00	8.42	8.42	550.51
1980 04 14 12	47347.20	0.02	503.86	0.00	7.62	7.62	577.22
1980 04 15 12	47347.20	0.15	524.64	0.00	4.55	4.55	469.19
1980 04 16 12	47659.99	0.08	587.92	0.00	7.13	7.13	512.82
1980 04 17 12	47692.80	0.00	580.01	0.00	9.55	9.55	610.98
1980 04 18 12	47734.30	0.00	586.89	0.00	8.54	8.54	591.05
1980 04 19 12	48038.40	1.40	456.11	0.00	9.18	9.18	627.16
1980 04 20 12	48038.40	20.60	416.36	0.00	7.14	7.14	563.96
1980 04 21 12	48384.00	11.16	417.71	0.00	3.45	3.45	471.71
1980 04 22 12	48384.00	0.60	530.70	0.00	5.05	5.05	539.86
1980 04 23 12	48729.60	0.01	566.49	0.00	6.36	6.36	559.13
1980 04 24 12	48729.60	0.01	556.22	0.00	6.87	6.87	566.63
1980 04 25 12	49075.20	0.00	581.06	0.00	6.29	6.29	547.51
1980 04 26 12	49075.20	0.00	583.66	0.00	7.89	7.89	596.45
1980 04 27 12	49116.69	0.00	602.94	0.00	8.84	8.84	625.92
1980 04 28 12	49420.80	1.00	478.64	0.00	11.25	11.25	698.98
1980 04 29 12	49420.80	0.50	558.88	0.00	10.53	10.53	664.30
1980 04 30 12	49766.40	0.00	593.86	0.00	6.38	6.38	512.29
1980 05 01 12	49766.40	0.00	611.41	0.00	6.76	6.76	508.97
1980 05 02 12	50079.19	0.00	613.19	0.00	8.38	8.38	546.71
1980 05 03 12	50112.00	0.00	608.47	0.00	10.50	10.50	632.13
1980 05 04 12	50112.00	0.00	604.61	0.00	11.17	11.17	688.93
1980 05 05 12	50457.60	0.27	440.93	0.00	12.72	12.72	832.68
1980 05 06 12	50457.60	0.16	426.15	0.00	10.41	10.41	738.10
1980 05 07 12	50690.73	0.01	586.16	0.00	6.83	6.83	540.91
1980 05 08 12	50803.20	1.27	463.00	0.00	7.50	7.50	564.54
1980 05 09 12	50803.20	6.67	353.33	0.00	6.21	6.21	566.89
1980 05 10 12	51148.80	4.10	389.35	0.00	2.17	2.17	463.46
1980 05 11 12	51148.80	0.62	475.29	0.00	4.18	4.18	538.71
1980 05 12 12	51148.94	0.05	532.79	0.00	5.68	5.68	576.77
1980 05 13 12	51494.40	1.14	438.88	0.00	6.65	6.65	608.56
1980 05 14 12	51494.40	2.88	404.50	0.00	7.36	7.36	631.73
1980 05 15 12	51535.89	1.16	581.06	0.00	6.39	6.39	533.66
1980 05 16 12	51840.00	0.00	605.87	0.00	7.31	7.31	528.41
1980 05 17 12	51840.00	0.00	613.02	0.00	8.62	8.62	568.19
1980 05 18 12	51881.50	0.00	622.94	0.00	10.43	10.43	587.75
1980 05 19 12	52185.60	0.00	617.49	0.00	12.32	12.32	628.79
1980 05 20 12	52185.60	0.00	620.53	0.00	13.24	13.24	639.64
1980 05 21 12	52185.60	0.00	619.91	0.00	12.83	12.83	614.79
1980 05 22 12	52531.20	1.14	455.76	0.00	9.93	9.93	561.84
1980 05 23 12	52531.20	1.37	428.51	0.00	2.71	2.71	380.64
1980 05 24 12	52531.20	0.63	423.49	0.00	1.79	1.79	384.99
1980 05 25 12	52572.69	0.13	478.82	0.00	2.78	2.78	418.80
1980 05 26 12	52876.80	0.12	451.78	0.00	4.85	4.85	473.40
1980 05 27 12	52876.80	0.09	570.00	0.00	5.71	5.71	455.55
1980 05 28 12	52876.80	1.00	487.02	0.00	6.74	6.74	483.90
1980 05 29 12	52918.30	1.49	454.63	0.00	8.88	8.88	549.42
1980 05 30 12	53222.40	0.50	582.67	0.00	8.89	8.89	505.99
1980 05 31 12	53222.40	0.00	611.96	0.00	9.20	9.20	503.69
1980 06 01 12	53222.40	0.00	594.07	0.00	9.74	9.74	533.54
1980 06 02 12	53222.40	0.38	459.44	0.00	7.39	7.39	506.82
1980 06 03 12	53263.89	2.24	387.36	0.00	5.01	5.01	471.50
1980 06 04 12	53535.19	8.34	379.31	0.00	3.10	3.10	440.17
1980 06 05 12	53568.00	6.40	388.81	0.00	4.72	4.72	495.94
1980 06 06 12	53568.00	1.43	433.99	0.00	5.56	5.56	494.28
1980 06 07 12	53568.00	0.03	561.41	0.00	7.85	7.85	523.10
1980 06 08 12	53568.00	0.00	611.33	0.00	9.09	9.09	521.74
1980 06 09 12	53568.14	0.00	616.08	0.00	10.88	10.88	561.08
1980 06 10 12	53693.56	0.42	490.50	0.00	10.78	10.78	580.49
1980 06 11 12	53801.14	4.67	456.89	0.00	9.45	9.45	559.70
1980 06 12 12	53913.60	7.18	351.07	0.00	7.97	7.97	601.81
1980 06 13 12	53913.60	6.30	302.93	0.00	6.22	6.22	604.60
1980 06 14 12	53913.60	2.31	385.15	0.00	6.82	6.82	565.96
1980 06 15 12	53913.60	0.20	599.01	0.00	7.55	7.55	463.32
1980 06 16 12	53913.60	0.00	622.55	0.00	11.35	11.35	546.14
1980 06 17 12	53913.60	0.00	618.89	0.00	12.75	12.75	602.00
1980 06 18 12	53913.60	0.00	613.17	0.00	13.96	13.96	649.11
1980 06 19 12	53913.60	0.00	618.79	0.00	13.59	13.59	623.90
1980 06 20 12	53913.60	0.00	611.20	0.00	13.55	13.55	627.82
1980 06 21 12	53913.60	0.00	609.21	0.00	12.29	12.29	600.66
1980 06 22 12	53913.60	0.27	469.68	0.00	11.24	11.24	609.80
1980 06 23 12	53913.60	0.20	441.04	0.00	8.67	8.67	546.54
1980 06 24 12	53913.60	0.03	548.53	0.00	9.06	9.06	558.76
1980 06 25 12	53913.60	0.00	546.63	0.00	9.73	9.73	582.85
1980 06 26 12	53913.60	0.00	580.57	0.00	9.09	9.09	530.25
1980 06 27 12	53913.60	0.00	618.79	0.00	9.83	9.83	510.97
1980 06 28 12	53913.60	0.00	621.51	0.00	13.50	13.50	602.42
1980 06 29 12	53880.79	0.00	616.83	0.00	14.72	14.72	633.65
1980 06 30 12	53801.14	0.00	616.70	0.00	13.96	13.96	615.88
1980 07 01 12	53609.50	0.00	607.56	0.00	14.04	14.04	670.01
1980 07 02 12	53568.00	0.28	459.50	0.00	14.90	14.90	805.20
1980 07 03 12	53568.00	0.14	531.05	0.00	13.53	13.53	715.48
1980 07 04 12	53568.00	0.00	576.04	0.00	12.16	12.16	608.18
1980 07 05 12	53568.00	0.00	539.68	0.00	12.96	12.96	631.74
1980 07 06 12	53568.00	0.00	574.32	0.00	11.96	11.96	556.58
1980 07 07 12	53455.54	0.00	594.69	0.00	11.77	11.77	521.73
1980 07 08 12	53222.54	0.00	574.99	0.00	12.63	12.63	563.89
1980 07 09 12	53222.40	0.00	560.58	0.00	11.58	11.58	526.47
1980 07 10 12	53222.40	0.00	609.94	0.00	10.06	10.06	430.38
1980 07 11 12	53222.40	0.00	612.57	0.00	12.31	12.31	478.66
1980 07 12 12	53109.93	0.00	602.02	0.00	13.90	13.90	540.71
1980 07 13 12	52876.80	0.00	606.68	0.00	13.82	13.82	539.21
1980 07 14 12	52876.80	0.00	595.60	0.00	14.48	14.48	577.64
1980 07 15 12	52876.80	0.00	599.91	0.00	15.29	15.29	612.10
1980 07 16 12	52843.99	0.00	591.46	0.00	17.15	17.15	675.89
1980 07 17 12	52531.20	0.00	600.25	0.00	16.88	16.88	655.04
1980 07 18 12	52531.20	0.00	588.57	0.00	16.97	16.97	666.66
1980 07 19 12	52531.20	0.00	593.24	0.00	16.04	16.04	625.34
1980 07 20 12	52311.16	0.00	603.04	0.00	18.26	18.26	598.78
1980 07 21 12	52185.60	0.00	599.21	0.00	19.27	19.27	600.21
1980 07 22 12	52185.60	0.00	603.51	0.00	18.83	18.83	575.56
1980 07 23 12	52152.79	0.00	600.94	0.00	19.23	19.23	585.15
1980 07 24 12	51840.00	0.00	599.93	0.00	19.11	19.11	590.71
1980 07 25 12	51840.00	0.00	595.70	0.00	19.09	19.09	607.01
1980 07 26 12	51807.19	0.00	594.27	0.00	20.16	20.16	652.11
1980 07 27 12	51494.40	0.00	590.15	0.00	20.70	20.70	681.52
1980 07 28 12	51494.40	0.87	452.20	0.00	20.57	20.57	769.01
1980 07 29 12	51461.59	0.52	495.47	0.00	20.19	20.19	721.60
1980 07 30 12	51148.80	0.04	575.39	0.00	19.25	19.25	636.39
1980 07 31 12	51148.80	0.00	579.44	0.00	18.70	18.70	607.62
1980 08 01 12	50928.76	0.00	593.95	0.00	17.16	17.16	531.10
1980 08 02 12	50803.20	0.00	595.81	0.00	17.13	17.13	520.62
1980 08 03 12	50803.20	0.00	576.66	0.00	17.54	17.54	557.32
1980 08 04 12	50457.60	0.00	587.99	0.00	15.91	15.91	503.61
1980 08 05 12	50457.60	0.00	582.91	0.00	15.67	15.67	490.49
1980 08 06 12	50424.79	0.00	582.82	0.00	14.70	14.70	462.22
1980 08 07 12	50112.00	0.00	590.92	0.00	14.82	14.82	448.29
1980 08 08 12	50112.00	0.00	583.74	0.00	15.74	15.74	438.94
1980 08 09 12	49766.40	0.00	591.66	0.00	15.43	15.43	412.63
1980 08 10 12	49766.40	0.00	594.37	0.00	15.98	15.98	407.54
1980 08 11 12	49653.93	0.00	591.72	0.00	16.75	16.75	419.65
1980 08 12 12	49420.80	0.00	584.65	0.00	16.39	16.39	420.33
1980 08 13 12	49420.80	0.00	579.15	0.00	16.04	16.04	421.88
1980 08 14 12	49075.20	0.00	559.05	0.00	16.69	16.69	450.99
1980 08 15 12	49075.20	0.00	557.84	0.00	13.85	13.85	396.48
1980 08 16 12	48729.60	0.00	562.95	0.00	13.90	13.90	402.72
1980 08 17 12	48729.60	0.00	571.65	0.00	15.10	15.10	414.33
1980 08 18 12	48509.56	0.00	535.86	0.00	14.28	14.28	408.04
1980 08 19 12	48384.00	0.00	571.84	0.00	11.35	11.35	327.26
1980 08 20 12	48384.00	0.00	575.94	0.00	13.18	13.18	344.03
1980 08 21 12	48038.40	0.00	572.08	0.00	14.74	14.74	371.63
1980 08 22 12	48038.40	0.00	561.19	0.00	13.99	13.99	364.25
1980 08 23 12	47692.80	0.00	565.00	0.00	14.38	14.38	377.91
1980 08 24 12	47692.80	0.00	564.77	0.00	15.05	15.05	383.92
1980 08 25 12	47347.20	0.00	560.44	0.00	15.47	15.47	406.03
1980 08 26 12	47347.20	0.20	431.31	0.00	14.81	14.81	440.07
1980 08 27 12	47001.60	0.10	547.13	0.00	12.22	12.22	327.04
1980 08 28 12	47001.60	0.00	544.87	0.00	12.08	12.08	323.07
1980 08 29 12	46656.00	0.00	538.94	0.00	11.36	11.36	319.53
1980 08 30 12	46656.00	0.00	539.93	0.00	10.43	10.43	301.66
1980 08 31 12	46351.89	0.00	546.94	0.00	11.00	11.00	305.94
1980 09 01 12	46310.40	0.00	552.82	0.00	12.26	12.26	311.92
1980 09 02 12	46277.59	0.00	545.17	0.00	13.25	13.25	312.35
1980 09 03 12	45964.80	0.00	548.59	0.00	13.72	13.72	276.73
1980 09 04 12	45964.80	0.00	546.34	0.00	14.84	14.84	271.51
1980 09 05 12	45619.20	0.00	544.55	0.00	15.23	15.23	275.42
1980 09 06 12	45619.20	0.00	531.31	0.00	14.99	14.99	278.91
1980 09 07 12	45273.60	0.00	533.65	0.00	13.66	13.66	261.61
1980 09 08 12	45273.60	0.00	518.15	0.00	13.65	13.65	278.12
1980 09 09 12	44928.00	0.81	403.80	0.00	14.29	14.29	322.55
1980 09 10 12	44928.00	2.72	382.59	0.00	14.33	14.33	305.65
1980 09 11 12	44582.40	1.15	508.27	0.00	13.57	13.57	261.09
1980 09 12 12	44582.40	0.18	398.32	0.00	13.06	13.06	271.70
1980 09 13 12	44236.80	0.63	355.20	0.00	10.58	10.58	259.43
1980 09 14 12	44236.80	0.68	331.28	0.00	7.22	7.22	228.22
1980 09 15 12	43891.20	0.21	503.26	0.00	6.43	6.43	168.93
1980 09 16 12	43891.20	0.00	519.63	0.00	10.32	10.32	187.43
1980 09 17 12	43545.60	3.83	393.20	0.00	11.50	11.50	229.26
1980 09 18 12	43545.60	3.57	340.37	0.00	10.94	10.94	264.67
1980 09 19 12	43200.00	0.83	468.19	0.00	8.23	8.23	211.94
1980 09 20 12	43200.00	0.05	349.96	0.00	9.98	9.98	268.94
1980 09 21 12	42854.40	0.02	475.71	0.00	7.80	7.80	196.71
1980 09 22 12	42854.40	0.00	492.21	0.00	8.84	8.84	185.44
1980 09 23 12	42508.80	0.00	493.45	0.00	11.03	11.03	209.63
1980 09 24 12	42508.80	0.00	488.42	0.00	12.29	12.29	225.68
1980 09 25 12	42163.20	0.00	488.91	0.00	13.34	13.34	243.77
1980 09 26 12	42163.20	0.00	473.48	0.00	14.92	14.92	277.53
1980 09 27 12	41817.60	0.00	474.99	0.00	13.53	13.53	251.04
1980 09 28 12	41817.60	0.00	476.31	0.00	11.18	11.18	207.57
1980 09 29 12	41472.00	0.00	476.18	0.00	11.55	11.55	212.47
1980 09 30 12	41472.00	0.00	472.24	0.00	13.04	13.04	230.48
1980 10 01 12	41126.40	0.00	468.69	0.00	13.51	13.51	238.86
1980 10 02 12	41126.40	0.00	462.18	0.00	14.64	14.64	269.06
1980 10 03 12	40780.80	0.00	458.90	0.00	16.09	16.09	295.43
1980 10 04 12	40780.80	0.00	454.27	0.00	15.52	15.52	282.50
1980 10 05 12	40435.20	0.00	453.42	0.00	15.45	15.45	281.46
1980 10 06 12	40435.20	0.00	448.72	0.00	15.54	15.54	278.95
1980 10 07 12	40122.41	0.00	445.60	0.00	15.04	15.04	271.04
1980 10 08 12	40089.60	0.00	436.86	0.00	14.15	14.15	264.04
1980 10 09 12	40048.11	0.00	431.36	0.00	12.52	12.52	243.63
1980 10 10 12	39744.00	0.00	425.86	0.00	11.23	11.23	236.29
1980 10 11 12	39744.00	14.28	299.35	0.00	9.56	9.56	293.38
1980 10 12 12	39398.40	12.70	213.66	0.00	6.97	6.97	435.33
1980 10 13 12	39398.40	5.30	184.52	0.00	4.97	4.97	486.37
1980 10 14 12	39052.80	3.23	219.57	0.00	3.18	3.18	429.05
1980 10 15 12	39052.80	1.01	185.88	0.00	3.37	3.37	451.06
1980 10 16 12	38707.20	0.01	303.46	0.00	3.15	3.15	388.93
1980 10 17 12	38707.20	0.43	373.50	0.00	2.39	2.39	292.51
1980 10 18 12	38361.60	0.22	395.76	0.00	3.89	3.89	282.71
1980 10 19 12	38361.60	0.00	395.12	0.00	5.10	5.10	297.35
1980 10 20 12	38016.00	0.00	389.77	0.00	6.00	6.00	323.06
1980 10 21 12	38016.00	0.00	367.46	0.00	7.21	7.21	370.65
1980 10 22 12	37890.44	0.00	383.98	0.00	4.69	4.69	300.49
1980 10 23 12	37670.40	0.00	381.82	0.00	5.41	5.41	314.98
1980 10 24 12	37670.40	0.59	271.12	0.00	7.42	7.42	432.43
1980 10 25 12	37324.80	2.05	212.82	0.00	6.84	6.84	482.46
1980 10 26 12	37324.80	0.98	327.68	0.00	1.95	1.95	331.47
1980 10 27 12	36979.20	0.05	336.02	0.00	2.62	2.62	318.75
1980 10 28 12	36979.20	0.00	355.49	0.00	2.48	2.48	293.64
1980 10 29 12	36746.07	0.00	355.53	0.00	3.60	3.60	300.58
1980 10 30 12	36633.60	0.00	345.93	0.00	4.13	4.13	321.06
1980 10 31 12	36633.60	0.00	338.32	0.00	5.44	5.44	381.56
1980 11 01 12	36288.00	1.70	208.63	0.00	7.17	7.17	508.85
1980 11 02 12	36288.00	0.95	284.37	0.00	4.11	4.11	422.61
1980 11 03 12	35975.21	0.05	322.60	0.00	4.56	4.56	396.98
1980 11 04 12	35942.40	0.00	338.86	0.00	6.44	6.44	388.62
1980 11 05 12	35942.40	0.00	330.54	0.00	7.12	7.12	395.11
1980 11 06 12	35596.80	3.48	216.53	0.00	8.26	8.26	549.25
1980 11 07 12	35596.80	10.62	180.07	0.00	7.91	7.91	620.93
1980 11 08 12	35471.24	5.68	237.30	0.00	4.83	4.83	510.05
1980 11 09 12	35251.20	1.00	181.06	0.00	4.00	4.00	485.93
1980 11 10 12	35251.20	0.19	260.92	0.00	0.72	0.72	366.09
1980 11 11 12	34938.41	0.00	291.67	0.00	-1.90	-1.90	274.25
1980 11 12 12	34905.60	0.00	299.61	0.00	-2.91	-2.91	236.55
1980 11 13 12	34905.60	0.02	298.00	0.00	-3.05	-3.05	225.10
1980 11 14 12	34592.81	0.01	303.13	0.00	-1.70	-1.70	247.82
1980 11 15 12	34560.00	0.00	289.80	0.00	-1.53	-1.53	263.58
1980 11 16 12	34560.00	0.01	284.92	0.00	-1.28	-1.28	276.47
1980 11 17 12	34247.21	0.00	298.66	0.00	-0.63	-0.63	280.90
1980 11 18 12	34214.40	0.00	293.78	0.00	0.23	0.23	293.97
1980 11 19 12	34214.40	0.00	291.02	0.00	0.62	0.62	307.34
1980 11 20 12	34088.84	0.00	283.21	0.00	1.36	1.36	332.44
1980 11 21 12	33868.80	4.86	209.33	0.00	1.17	1.17	363.89
1980 11 22 12	33868.80	4.13	159.96	0.00	2.17	2.17	460.41
1980 11 23 12	33868.80	1.45	145.50	0.00	3.32	3.32	528.20
1980 11 24 12	33556.01	0.30	275.66	0.00	-1.04	-1.04	339.59
1980 11 25 12	33523.20	0.00	265.60	0.00	-0.59	-0.59	316.32
1980 11 26 12	33523.20	0.00	286.90	0.00	-0.57	-0.57	305.39
1980 11 27 12	33523.20	0.00	281.84	0.00	0.77	0.77	323.10
1980 11 28 12	33290.07	0.02	252.08	0.00	1.46	1.46	352.84
1980 11 29 12	33177.60	1.65	197.60	0.00	3.09	3.09	421.13
1980 11 30 12	33177.60	1.39	179.87	0.00	0.92	0.92	378.18
1980 12 01 12	33177.60	11.48	219.44	0.00	-4.71	-4.71	257.66
1980 12 02 12	33177.46	68.69	220.26	0.00	-2.12	-2.12	343.79
1980 12 03 12	32944.46	59.06	152.49	0.00	1.72	1.72	495.62
1980 12 04 12	32832.00	22.35	207.39	0.00	-1.51	-1.51	393.84
1980 12 05 12	32832.00	4.40	187.99	0.00	-1.37	-1.37	393.58
1980 12 06 12	32832.00	0.11	216.86	0.00	-2.31	-2.31	361.59
1980 12 07 12	32832.00	0.03	284.19	0.00	-5.32	-5.32	260.38
1980 12 08 12	32832.00	0.00	305.61	0.00	-6.45	-6.45	220.07
1980 12 09 12	32790.50	0.00	310.49	0.00	-5.22	-5.22	232.81
1980 12 10 12	32598.87	0.00	315.67	0.00	-3.95	-3.95	248.02
1980 12 11 12	32519.22	0.00	311.37	0.00	-3.38	-3.38	255.95
1980 12 12 12	32486.40	0.00	314.18	0.00	-3.67	-3.67	251.29
1980 12 13 12	32486.40	0.00	315.02	0.00	-3.29	-3.29	259.46
1980 12 14 12	32486.40	0.00	308.75	0.00	-1.35	-1.35	314.42
1980 12 15 12	32486.40	0.00	309.77	0.00	1.09	1.09	383.21
1980 12 16 12	32486.40	0.00	307.22	0.00	2.16	2.16	405.50
1980 12 17 12	32486.40	0.00	302.71	0.00	2.07	2.07	405.90
1980 12 18 12	32486.40	0.00	296.17	0.00	0.42	0.42	365.96
1980 12 19 12	32486.40	0.00	297.33	0.00	-0.39	-0.39	359.54
1980 12 20 12	32486.40	2.38	235.23	0.00	1.13	1.13	421.01
1980 12 21 12	32486.40	10.08	214.13	0.00	2.98	2.98	507.98
1980 12 22 12	32486.40	4.45	250.16	0.00	3.44	3.44	528.88
1980 12 23 12	32486.40	0.01	290.85	0.00	-0.43	-0.43	376.37
1980 12 24 12	32486.40	3.06	203.69	0.00	0.57	0.57	422.63
1980 12 25 12	32486.40	5.87	195.87	0.00	4.16	4.16	583.17
