  35.24
 598.00
  54107613
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	38016.00	0.00	400.82	0.00	9.66	9.66	697.20
1980 02 11 12	38016.00	0.00	401.22	0.00	9.25	9.25	675.22
1980 02 12 12	38361.60	0.00	395.26	0.00	7.85	7.85	649.14
1980 02 13 12	38361.60	5.27	301.20	0.00	8.77	8.77	753.09
1980 02 14 12	38361.60	20.43	182.08	0.00	12.29	12.29	1051.13
1980 02 15 12	38707.20	23.61	136.11	0.00	11.78	11.78	1145.70
1980 02 16 12	38707.20	54.75	133.61	0.00	12.52	12.52	1234.14
1980 02 17 12	38707.20	74.79	149.02	0.00	13.10	13.10	1257.41
1980 02 18 12	39052.80	38.54	185.40	0.00	12.45	12.45	1194.36
1980 02 19 12	39052.80	22.62	163.13	0.00	13.71	13.71	1256.42
1980 02 20 12	39052.80	34.26	248.68	0.00	9.87	9.87	949.84
1980 02 21 12	39398.40	13.57	201.51	0.00	9.61	9.61	926.04
1980 02 22 12	39398.40	2.64	289.05	0.00	8.38	8.38	832.69
1980 02 23 12	39744.00	1.20	399.35	0.00	9.40	9.40	833.72
1980 02 24 12	39744.00	0.00	414.48	0.00	10.56	10.56	880.19
1980 02 25 12	39744.00	0.00	426.04	0.00	11.36	11.36	911.24
1980 02 26 12	40089.60	0.00	434.51	0.00	12.86	12.86	968.27
1980 02 27 12	40089.60	6.14	323.82	0.00	13.06	13.06	970.38
1980 02 28 12	40089.60	3.17	400.88	0.00	11.53	11.53	927.25
1980 02 29 12	40435.20	1.58	395.82	0.00	11.70	11.70	968.39
1980 03 01 12	40435.20	0.00	394.18	0.00	11.87	11.87	1009.52
1980 03 02 12	40780.80	33.17	236.11	0.00	11.71	11.71	1040.32
1980 03 03 12	40780.80	16.93	298.33	0.00	10.90	10.90	1020.13
1980 03 04 12	40780.80	18.29	319.56	0.00	9.86	9.86	911.37
1980 03 05 12	41126.40	26.58	300.94	0.00	10.57	10.57	921.40
1980 03 06 12	41126.40	9.01	275.31	0.00	9.80	9.80	892.43
1980 03 07 12	41126.40	0.13	446.55	0.00	7.79	7.79	757.83
1980 03 08 12	41472.00	0.00	467.12	0.00	8.38	8.38	746.43
1980 03 09 12	41472.00	0.00	477.76	0.00	9.62	9.62	792.74
1980 03 10 12	41817.60	0.21	358.01	0.00	10.72	10.72	851.43
1980 03 11 12	41817.60	0.43	349.39	0.00	10.35	10.35	840.79
1980 03 12 12	41817.60	0.16	471.83	0.00	8.96	8.96	769.44
1980 03 13 12	42163.20	0.00	482.77	0.00	9.25	9.25	785.09
1980 03 14 12	42163.20	0.00	496.73	0.00	10.41	10.41	823.72
1980 03 15 12	42508.80	0.00	483.84	0.00	11.17	11.17	850.78
1980 03 16 12	42508.80	0.00	494.58	0.00	10.11	10.11	800.98
1980 03 17 12	42508.80	0.00	508.91	0.00	9.86	9.86	771.86
1980 03 18 12	42854.40	0.85	366.85	0.00	10.72	10.72	826.25
1980 03 19 12	42854.40	0.42	495.62	0.00	8.53	8.53	725.18
1980 03 20 12	43200.00	0.00	507.19	0.00	8.88	8.88	721.87
1980 03 21 12	43200.00	0.55	379.02	0.00	8.66	8.66	718.52
1980 03 22 12	43200.00	0.28	498.63	0.00	7.75	7.75	689.15
1980 03 23 12	43545.60	0.00	521.59	0.00	8.90	8.90	712.66
1980 03 24 12	43545.60	0.00	502.46	0.00	9.27	9.27	725.67
1980 03 25 12	43891.20	6.31	381.04	0.00	8.15	8.15	711.54
1980 03 26 12	43891.20	3.16	466.15	0.00	7.54	7.54	708.25
1980 03 27 12	43891.20	0.00	496.60	0.00	8.46	8.46	757.60
1980 03 28 12	44236.80	0.00	514.82	0.00	9.28	9.28	767.30
1980 03 29 12	44236.80	0.00	536.50	0.00	10.71	10.71	798.57
1980 03 30 12	44582.40	0.00	515.50	0.00	11.51	11.51	826.95
1980 03 31 12	44582.40	0.00	525.98	0.00	9.99	9.99	776.69
1980 04 01 12	44582.40	0.00	511.59	0.00	10.49	10.49	802.37
1980 04 02 12	44928.00	0.00	492.58	0.00	8.18	8.18	699.95
1980 04 03 12	44928.00	0.00	522.51	0.00	7.62	7.62	684.44
1980 04 04 12	45273.60	2.02	379.12	0.00	8.17	8.17	743.42
1980 04 05 12	45273.60	7.24	348.66	0.00	9.85	9.85	863.84
1980 04 06 12	45273.60	3.11	498.26	0.00	10.40	10.40	865.20
1980 04 07 12	45619.20	0.00	492.10	0.00	11.44	11.44	936.58
1980 04 08 12	45619.20	0.00	488.96	0.00	14.11	14.11	1102.45
1980 04 09 12	45619.20	0.00	550.67	0.00	14.24	14.24	986.73
1980 04 10 12	45964.80	0.00	534.47	0.00	13.26	13.26	929.04
1980 04 11 12	45964.80	0.00	525.79	0.00	15.28	15.28	1112.42
1980 04 12 12	46310.40	0.00	549.30	0.00	15.88	15.88	1061.01
1980 04 13 12	46310.40	0.00	557.76	0.00	15.53	15.53	986.18
1980 04 14 12	46310.40	0.00	558.50	0.00	14.71	14.71	962.91
1980 04 15 12	46656.00	0.00	495.01	0.00	14.99	14.99	1065.95
1980 04 16 12	46656.00	0.00	540.63	0.00	15.22	15.22	1074.98
1980 04 17 12	46656.00	0.00	567.32	0.00	15.02	15.02	960.67
1980 04 18 12	47001.60	0.00	522.91	0.00	13.31	13.31	905.51
1980 04 19 12	47001.60	0.00	557.08	0.00	13.22	13.22	947.04
1980 04 20 12	47347.20	0.02	437.89	0.00	14.97	14.97	1005.71
1980 04 21 12	47347.20	4.49	398.35	0.00	12.18	12.18	863.15
1980 04 22 12	47347.20	5.03	383.86	0.00	9.25	9.25	776.02
1980 04 23 12	47692.80	1.62	284.33	0.00	9.26	9.26	847.93
1980 04 24 12	47692.80	0.11	397.01	0.00	8.66	8.66	845.00
1980 04 25 12	47692.80	0.00	480.03	0.00	10.59	10.59	915.20
1980 04 26 12	48038.40	0.00	493.62	0.00	11.87	11.87	945.43
1980 04 27 12	48038.40	0.00	454.54	0.00	11.77	11.77	964.33
1980 04 28 12	48038.40	1.87	330.36	0.00	11.93	11.93	1030.24
1980 04 29 12	48384.00	0.98	217.66	0.00	11.73	11.73	1070.10
1980 04 30 12	48384.00	1.17	220.43	0.00	10.52	10.52	1032.76
1980 05 01 12	48384.00	0.58	370.02	0.00	11.39	11.39	1035.20
1980 05 02 12	48729.60	0.00	518.87	0.00	11.77	11.77	958.40
1980 05 03 12	48729.60	0.00	458.42	0.00	12.15	12.15	974.52
1980 05 04 12	48729.60	0.00	534.52	0.00	12.66	12.66	1000.89
1980 05 05 12	49075.20	0.00	522.16	0.00	13.56	13.56	1014.69
1980 05 06 12	49075.20	0.00	496.29	0.00	12.82	12.82	983.42
1980 05 07 12	49075.20	0.00	583.30	0.00	12.14	12.14	884.34
1980 05 08 12	49420.80	0.00	540.57	0.00	12.92	12.92	912.66
1980 05 09 12	49420.80	5.82	254.98	0.00	10.51	10.51	936.06
1980 05 10 12	49420.80	3.45	312.25	0.00	10.06	10.06	936.64
1980 05 11 12	49517.50	0.27	524.36	0.00	8.07	8.07	748.13
1980 05 12 12	49766.40	0.00	535.40	0.00	9.30	9.30	808.64
1980 05 13 12	49766.40	0.00	463.89	0.00	11.09	11.09	937.65
1980 05 14 12	49766.40	0.00	502.03	0.00	11.24	11.24	929.82
1980 05 15 12	50112.00	0.00	550.84	0.00	10.12	10.12	820.31
1980 05 16 12	50112.00	0.00	572.95	0.00	10.40	10.40	807.62
1980 05 17 12	50112.00	0.00	598.45	0.00	11.88	11.88	829.57
1980 05 18 12	50112.00	0.00	589.35	0.00	13.16	13.16	865.24
1980 05 19 12	50457.60	0.00	575.45	0.00	13.73	13.73	900.07
1980 05 20 12	50457.60	0.20	438.07	0.00	13.82	13.82	940.79
1980 05 21 12	50457.60	0.16	341.56	0.00	12.53	12.53	920.09
1980 05 22 12	50457.60	0.03	455.96	0.00	11.88	11.88	870.40
1980 05 23 12	50803.20	2.04	448.83	0.00	9.54	9.54	678.31
1980 05 24 12	50803.20	1.08	420.37	0.00	7.41	7.41	578.88
1980 05 25 12	50803.20	0.03	581.24	0.00	7.35	7.35	557.22
1980 05 26 12	50803.20	0.00	597.80	0.00	8.40	8.40	586.26
1980 05 27 12	50803.20	0.00	556.29	0.00	9.54	9.54	686.06
1980 05 28 12	51148.80	0.00	510.59	0.00	11.67	11.67	788.86
1980 05 29 12	51148.80	0.00	585.23	0.00	10.43	10.43	685.03
1980 05 30 12	51148.80	0.00	537.49	0.00	11.64	11.64	776.14
1980 05 31 12	51148.80	0.00	413.35	0.00	12.09	12.09	869.51
1980 06 01 12	51148.80	0.00	525.01	0.00	11.27	11.27	743.74
1980 06 02 12	51148.80	0.00	311.75	0.00	11.68	11.68	829.14
1980 06 03 12	51494.40	0.00	530.73	0.00	9.37	9.37	551.09
1980 06 04 12	51494.40	0.00	555.96	0.00	10.25	10.25	448.62
1980 06 05 12	51494.40	0.00	560.20	0.00	11.19	11.19	455.76
1980 06 06 12	51494.40	0.00	565.19	0.00	10.85	10.85	435.69
1980 06 07 12	51494.40	0.00	591.99	0.00	10.73	10.73	418.13
1980 06 08 12	51494.40	0.00	598.51	0.00	12.36	12.36	457.05
1980 06 09 12	51494.40	0.00	611.90	0.00	14.93	14.93	497.12
1980 06 10 12	51494.40	0.00	623.00	0.00	14.54	14.54	442.53
1980 06 11 12	51494.40	0.00	603.02	0.00	11.89	11.89	397.53
1980 06 12 12	51830.29	0.00	608.73	0.00	11.73	11.73	403.70
1980 06 13 12	51840.00	0.00	611.49	0.00	12.72	12.72	415.47
1980 06 14 12	51840.00	0.00	600.95	0.00	12.21	12.21	420.90
1980 06 15 12	51840.00	0.00	605.46	0.00	14.11	14.11	470.62
1980 06 16 12	51840.00	0.00	618.89	0.00	14.63	14.63	455.96
1980 06 17 12	51840.00	0.00	574.68	0.00	13.65	13.65	472.96
1980 06 18 12	51840.00	0.00	528.58	0.00	12.80	12.80	514.43
1980 06 19 12	51840.00	0.00	519.51	0.00	12.57	12.57	521.84
1980 06 20 12	51840.00	0.00	541.20	0.00	12.99	12.99	504.66
1980 06 21 12	51840.00	0.00	578.21	0.00	12.60	12.60	456.67
1980 06 22 12	51840.00	0.00	611.16	0.00	14.52	14.52	463.27
1980 06 23 12	51840.00	0.00	618.54	0.00	14.63	14.63	428.84
1980 06 24 12	51840.00	0.00	621.27	0.00	14.61	14.61	391.35
1980 06 25 12	51840.00	0.00	583.19	0.00	14.31	14.31	417.11
1980 06 26 12	51840.00	0.00	577.86	0.00	14.06	14.06	443.72
1980 06 27 12	51840.00	0.00	614.62	0.00	18.08	18.08	517.64
1980 06 28 12	51830.29	0.00	624.89	0.00	21.13	21.13	539.58
1980 06 29 12	51591.10	0.00	581.33	0.00	18.42	18.42	506.93
1980 06 30 12	51494.40	0.00	566.39	0.00	16.44	16.44	536.12
1980 07 01 12	51494.40	7.40	383.18	0.00	15.73	15.73	671.25
1980 07 02 12	51494.40	5.84	364.19	0.00	14.85	14.85	723.22
1980 07 03 12	51494.40	1.07	465.00	0.00	14.28	14.28	644.17
1980 07 04 12	51494.40	0.00	533.60	0.00	13.91	13.91	547.54
1980 07 05 12	51494.40	0.00	566.86	0.00	14.06	14.06	455.43
1980 07 06 12	51494.40	0.00	591.12	0.00	13.48	13.48	408.59
1980 07 07 12	51494.40	0.00	579.62	0.00	13.76	13.76	419.75
1980 07 08 12	51245.50	0.00	586.09	0.00	13.56	13.56	414.30
1980 07 09 12	51148.80	0.00	575.31	0.00	13.24	13.24	421.64
1980 07 10 12	51148.80	0.00	561.43	0.00	14.08	14.08	460.36
1980 07 11 12	51148.80	0.00	585.58	0.00	14.79	14.79	458.55
1980 07 12 12	51148.80	0.00	580.17	0.00	15.13	15.13	466.79
1980 07 13 12	51148.80	0.00	556.26	0.00	14.90	14.90	486.19
1980 07 14 12	50899.90	0.00	544.42	0.00	14.52	14.52	495.87
1980 07 15 12	50803.20	0.00	545.26	0.00	14.70	14.70	501.15
1980 07 16 12	50803.20	0.00	581.12	0.00	15.13	15.13	482.74
1980 07 17 12	50803.20	0.00	546.63	0.00	14.97	14.97	504.49
1980 07 18 12	50803.20	0.00	518.00	0.00	14.95	14.95	539.90
1980 07 19 12	50457.60	0.00	549.70	0.00	14.93	14.93	527.80
1980 07 20 12	50457.60	0.00	529.03	0.00	15.41	15.41	531.43
1980 07 21 12	50457.60	0.00	554.58	0.00	14.82	14.82	457.85
1980 07 22 12	50457.60	0.00	553.73	0.00	15.32	15.32	434.86
1980 07 23 12	50447.89	0.00	561.27	0.00	15.68	15.68	431.37
1980 07 24 12	50112.00	0.00	587.52	0.00	15.86	15.86	413.35
1980 07 25 12	50112.00	0.00	574.41	0.00	15.84	15.84	415.10
1980 07 26 12	50112.00	0.00	578.84	0.00	16.44	16.44	443.62
1980 07 27 12	49863.10	0.00	588.12	0.00	17.44	17.44	458.53
1980 07 28 12	49766.40	0.00	599.57	0.00	18.09	18.09	448.13
1980 07 29 12	49766.40	0.00	595.31	0.00	17.93	17.93	445.12
1980 07 30 12	49766.40	0.25	456.95	0.00	18.05	18.05	495.06
1980 07 31 12	49420.80	0.12	538.53	0.00	18.02	18.02	489.97
1980 08 01 12	49420.80	0.00	599.64	0.00	20.67	20.67	547.37
1980 08 02 12	49420.80	0.00	605.77	0.00	22.08	22.08	528.69
1980 08 03 12	49075.20	0.00	611.22	0.00	19.79	19.79	445.03
1980 08 04 12	49075.20	0.00	546.58	0.00	17.24	17.24	431.44
1980 08 05 12	49075.20	0.00	482.31	0.00	15.89	15.89	460.36
1980 08 06 12	49065.48	0.00	579.72	0.00	15.35	15.35	394.66
1980 08 07 12	48729.60	0.00	602.11	0.00	17.38	17.38	405.32
1980 08 08 12	48729.60	0.00	599.08	0.00	18.32	18.32	403.03
1980 08 09 12	48729.60	0.00	602.71	0.00	18.62	18.62	405.36
1980 08 10 12	48384.00	0.00	605.99	0.00	19.18	19.18	414.06
1980 08 11 12	48384.00	0.00	602.64	0.00	19.15	19.15	409.12
1980 08 12 12	48384.00	0.00	598.61	0.00	18.69	18.69	391.68
1980 08 13 12	48038.40	0.00	574.82	0.00	16.75	16.75	354.11
1980 08 14 12	48038.40	0.00	451.97	0.00	14.57	14.57	365.30
1980 08 15 12	48028.68	0.00	449.67	0.00	13.55	13.55	363.52
1980 08 16 12	47692.80	0.00	531.78	0.00	13.53	13.53	330.43
1980 08 17 12	47692.80	0.00	517.15	0.00	14.10	14.10	336.93
1980 08 18 12	47347.20	0.00	505.04	0.00	14.39	14.39	366.32
1980 08 19 12	47347.20	0.00	444.65	0.00	16.28	16.28	435.61
1980 08 20 12	47347.20	0.00	562.33	0.00	15.22	15.22	357.71
1980 08 21 12	47001.60	0.00	571.15	0.00	16.25	16.25	353.47
1980 08 22 12	47001.60	0.00	525.97	0.00	15.30	15.30	346.53
1980 08 23 12	47001.60	0.00	526.13	0.00	14.88	14.88	347.94
1980 08 24 12	46656.00	0.00	568.55	0.00	14.76	14.76	328.83
1980 08 25 12	46656.00	0.00	563.97	0.00	15.95	15.95	348.44
1980 08 26 12	46656.00	0.00	558.26	0.00	16.27	16.27	357.60
1980 08 27 12	46310.40	0.00	556.58	0.00	16.31	16.31	358.42
1980 08 28 12	46310.40	0.00	552.41	0.00	15.68	15.68	337.86
1980 08 29 12	45964.80	0.00	571.41	0.00	14.17	14.17	297.19
1980 08 30 12	45964.80	0.00	573.07	0.00	14.56	14.56	300.91
1980 08 31 12	45964.80	0.00	568.42	0.00	15.16	15.16	312.39
1980 09 01 12	45619.20	0.00	548.99	0.00	14.94	14.94	321.74
1980 09 02 12	45619.20	0.00	512.01	0.00	14.94	14.94	349.98
1980 09 03 12	45370.30	0.00	479.71	0.00	14.54	14.54	364.90
1980 09 04 12	45273.60	0.00	481.28	0.00	14.43	14.43	369.82
1980 09 05 12	45273.60	0.00	478.28	0.00	14.83	14.83	376.46
1980 09 06 12	44928.00	0.00	503.34	0.00	14.59	14.59	359.24
1980 09 07 12	44928.00	0.00	497.18	0.00	14.80	14.80	365.37
1980 09 08 12	44928.00	0.00	453.77	0.00	15.01	15.01	396.93
1980 09 09 12	44582.40	0.00	414.42	0.00	14.83	14.83	427.17
1980 09 10 12	44582.40	0.00	421.13	0.00	13.87	13.87	404.48
1980 09 11 12	44236.80	0.00	455.62	0.00	14.56	14.56	403.77
1980 09 12 12	44236.80	0.00	475.67	0.00	14.83	14.83	390.29
1980 09 13 12	44236.80	0.00	425.78	0.00	13.87	13.87	378.41
1980 09 14 12	43891.20	0.00	520.02	0.00	12.49	12.49	308.18
1980 09 15 12	43891.20	0.00	517.59	0.00	12.81	12.81	294.10
1980 09 16 12	43545.60	0.00	533.31	0.00	12.84	12.84	294.89
1980 09 17 12	43545.60	0.00	533.14	0.00	15.05	15.05	339.37
1980 09 18 12	43545.60	0.00	516.01	0.00	16.68	16.68	378.51
1980 09 19 12	43200.00	0.00	485.90	0.00	15.30	15.30	367.55
1980 09 20 12	43200.00	0.00	494.15	0.00	15.40	15.40	376.89
1980 09 21 12	42854.40	0.00	510.74	0.00	14.38	14.38	331.47
1980 09 22 12	42854.40	0.00	509.04	0.00	13.79	13.79	315.39
1980 09 23 12	42854.40	0.00	497.57	0.00	13.89	13.89	329.72
1980 09 24 12	42508.80	0.00	522.99	0.00	16.70	16.70	378.42
1980 09 25 12	42508.80	0.00	505.46	0.00	17.20	17.20	370.48
1980 09 26 12	42163.20	0.00	456.72	0.00	15.11	15.11	375.62
1980 09 27 12	42163.20	0.00	415.26	0.00	13.52	13.52	381.71
1980 09 28 12	42163.20	0.00	454.70	0.00	12.66	12.66	352.50
1980 09 29 12	41817.60	0.00	502.05	0.00	16.03	16.03	390.15
1980 09 30 12	41817.60	0.00	509.71	0.00	18.53	18.53	420.62
1980 10 01 12	41472.00	0.00	498.03	0.00	24.83	24.83	622.71
1980 10 02 12	41472.00	0.00	495.49	0.00	26.09	26.09	622.60
1980 10 03 12	41472.00	0.00	497.48	0.00	23.24	23.24	482.46
1980 10 04 12	41126.40	0.00	488.06	0.00	19.43	19.43	398.77
1980 10 05 12	41126.40	0.00	458.22	0.00	16.78	16.78	401.79
1980 10 06 12	41029.70	0.00	429.34	0.00	16.68	16.68	442.28
1980 10 07 12	40780.80	0.00	460.85	0.00	16.42	16.42	417.56
1980 10 08 12	40780.80	0.00	470.71	0.00	17.92	17.92	421.11
1980 10 09 12	40435.20	0.00	480.55	0.00	18.45	18.45	393.50
1980 10 10 12	40435.20	0.00	448.38	0.00	16.99	16.99	367.85
1980 10 11 12	40435.20	0.00	444.38	0.00	13.41	13.41	326.43
1980 10 12 12	40089.60	0.00	459.40	0.00	14.20	14.20	344.94
1980 10 13 12	40089.60	0.02	316.83	0.00	14.69	14.69	446.37
1980 10 14 12	39744.00	1.36	291.68	0.00	13.72	13.72	469.10
1980 10 15 12	39744.00	0.67	412.05	0.00	10.76	10.76	318.57
1980 10 16 12	39744.00	0.00	394.77	0.00	9.21	9.21	282.14
1980 10 17 12	39398.40	0.00	427.68	0.00	9.45	9.45	276.15
1980 10 18 12	39398.40	0.00	439.97	0.00	11.93	11.93	303.13
1980 10 19 12	39398.40	0.00	431.54	0.00	15.59	15.59	372.77
1980 10 20 12	39052.80	0.00	437.90	0.00	15.87	15.87	361.14
1980 10 21 12	39052.80	0.00	439.12	0.00	16.13	16.13	347.29
1980 10 22 12	39052.80	0.00	414.60	0.00	15.03	15.03	339.04
1980 10 23 12	38707.20	0.00	412.15	0.00	12.61	12.61	321.53
1980 10 24 12	38707.20	0.00	405.55	0.00	12.54	12.54	329.16
1980 10 25 12	38371.32	0.00	383.51	0.00	12.23	12.23	348.89
1980 10 26 12	38361.60	0.00	340.27	0.00	11.39	11.39	375.49
1980 10 27 12	38361.60	0.00	385.39	0.00	11.28	11.28	354.87
1980 10 28 12	38016.00	0.00	382.29	0.00	14.06	14.06	405.24
1980 10 29 12	38016.00	0.00	388.49	0.00	15.35	15.35	421.55
1980 10 30 12	38016.00	0.00	403.86	0.00	15.83	15.83	396.11
1980 10 31 12	37670.40	0.00	401.29	0.00	17.04	17.04	404.84
1980 11 01 12	37670.40	0.00	400.68	0.00	15.68	15.68	368.33
1980 11 02 12	37670.40	0.00	387.58	0.00	14.96	14.96	370.53
1980 11 03 12	37334.52	0.00	385.94	0.00	14.51	14.51	391.43
1980 11 04 12	37324.80	0.00	377.70	0.00	17.34	17.34	477.63
1980 11 05 12	37324.80	0.00	378.16	0.00	17.22	17.22	454.77
1980 11 06 12	37324.80	0.00	309.03	0.00	13.83	13.83	438.16
1980 11 07 12	36979.20	0.00	365.69	0.00	13.43	13.43	428.39
1980 11 08 12	36979.20	0.00	309.86	0.00	13.97	13.97	466.98
1980 11 09 12	36979.20	0.03	286.74	0.00	13.75	13.75	498.45
1980 11 10 12	36633.60	0.04	263.59	0.00	14.89	14.89	536.95
1980 11 11 12	36633.60	0.01	264.63	0.00	13.73	13.73	542.46
1980 11 12 12	36633.60	0.00	265.73	0.00	9.71	9.71	442.39
1980 11 13 12	36536.90	0.00	326.12	0.00	9.62	9.62	386.93
1980 11 14 12	36288.00	0.00	324.82	0.00	11.82	11.82	412.71
1980 11 15 12	36288.00	0.00	326.95	0.00	11.64	11.64	393.84
1980 11 16 12	36288.00	0.00	349.28	0.00	10.21	10.21	328.16
1980 11 17 12	35952.11	0.00	351.20	0.00	10.41	10.41	315.75
1980 11 18 12	35942.40	0.00	344.66	0.00	10.85	10.85	334.94
1980 11 19 12	35942.40	0.00	339.78	0.00	12.28	12.28	377.25
1980 11 20 12	35942.40	0.00	335.60	0.00	12.51	12.51	381.20
1980 11 21 12	35942.40	0.00	336.78	0.00	11.94	11.94	359.47
1980 11 22 12	35596.80	0.00	330.80	0.00	11.69	11.69	380.77
1980 11 23 12	35596.80	0.00	277.20	0.00	12.71	12.71	486.90
1980 11 24 12	35596.80	0.00	279.43	0.00	12.19	12.19	502.25
1980 11 25 12	35596.80	0.00	292.21	0.00	12.18	12.18	472.19
1980 11 26 12	35500.10	0.00	325.41	0.00	11.15	11.15	387.33
1980 11 27 12	35251.20	0.00	335.76	0.00	12.51	12.51	381.31
1980 11 28 12	35251.20	0.00	325.64	0.00	15.09	15.09	441.35
1980 11 29 12	35251.20	0.00	333.75	0.00	13.16	13.16	375.65
1980 11 30 12	35251.20	0.00	301.83	0.00	11.27	11.27	373.08
1980 12 01 12	35251.20	0.00	272.34	0.00	10.06	10.06	422.02
1980 12 02 12	35154.50	0.00	291.73	0.00	9.53	9.53	413.38
1980 12 03 12	34905.60	27.17	189.18	0.00	9.65	9.65	537.66
1980 12 04 12	34905.60	20.81	131.03	0.00	10.77	10.77	816.06
1980 12 05 12	34905.60	3.62	244.93	0.00	8.94	8.94	710.13
1980 12 06 12	34905.60	0.00	255.56	0.00	8.11	8.11	623.98
1980 12 07 12	34905.60	0.00	259.79	0.00	7.02	7.02	577.55
1980 12 08 12	34905.60	0.00	261.10	0.00	7.31	7.31	587.34
1980 12 09 12	34905.60	0.00	286.43	0.00	7.92	7.92	585.82
1980 12 10 12	34905.60	0.00	293.73	0.00	9.92	9.92	622.32
1980 12 11 12	34808.90	0.00	312.69	0.00	9.36	9.36	544.19
1980 12 12 12	34569.71	0.00	314.93	0.00	10.02	10.02	530.80
1980 12 13 12	34560.00	0.00	313.92	0.00	9.95	9.95	524.02
1980 12 14 12	34560.00	0.00	311.89	0.00	10.16	10.16	545.84
1980 12 15 12	34560.00	0.00	303.48	0.00	11.39	11.39	615.28
1980 12 16 12	34560.00	0.00	309.91	0.00	12.15	12.15	649.45
1980 12 17 12	34560.00	0.00	302.80	0.00	15.55	15.55	793.29
1980 12 18 12	34560.00	0.00	266.70	0.00	16.04	16.04	871.92
1980 12 19 12	34560.00	0.00	265.21	0.00	10.50	10.50	679.71
1980 12 20 12	34560.00	0.00	276.02	0.00	8.33	8.33	605.71
1980 12 21 12	34560.00	0.00	296.46	0.00	11.50	11.50	702.35
1980 12 22 12	34560.00	0.00	263.46	0.00	12.45	12.45	753.13
1980 12 23 12	34560.00	0.00	265.98	0.00	12.88	12.88	814.14
1980 12 24 12	34560.00	0.00	298.07	0.00	12.17	12.17	717.15
1980 12 25 12	34560.00	0.00	305.18	0.00	12.78	12.78	712.62
1980 12 26 12	34560.00	0.00	283.45	0.00	16.98	16.98	938.09
1980 12 27 12	34560.00	0.00	303.38	0.00	15.71	15.71	841.45
