  37.62
2933.00
 831030801
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	36979.20	0.00	476.62	0.00	2.81	2.81	435.81
1980 02 07 12	36979.20	0.00	494.69	0.00	-0.72	-0.72	310.87
1980 02 08 12	37324.80	0.20	402.15	0.00	-2.69	-2.69	276.18
1980 02 09 12	37324.80	0.14	444.47	0.00	-3.95	-3.95	255.43
1980 02 10 12	37534.18	0.02	497.72	0.00	-3.07	-3.07	250.72
1980 02 11 12	37670.40	0.00	507.97	0.00	-3.86	-3.86	230.25
1980 02 12 12	37670.40	0.00	506.62	0.00	-3.41	-3.41	240.07
1980 02 13 12	38016.00	2.21	403.53	0.00	-2.50	-2.50	271.75
1980 02 14 12	38016.00	29.64	398.27	0.00	-2.26	-2.26	291.77
1980 02 15 12	38016.00	33.67	230.89	0.00	-2.04	-2.04	350.23
1980 02 16 12	38361.60	44.09	228.84	0.00	-4.24	-4.24	344.51
1980 02 17 12	38361.60	54.84	284.50	0.00	-4.14	-4.14	346.23
1980 02 18 12	38647.88	69.12	289.20	0.00	-2.01	-2.01	395.11
1980 02 19 12	38707.20	56.68	265.20	0.00	-2.48	-2.48	371.46
1980 02 20 12	38707.20	37.03	282.08	0.00	-4.71	-4.71	314.77
1980 02 21 12	39052.80	24.68	282.44	0.00	-5.16	-5.16	303.21
1980 02 22 12	39052.80	8.69	300.74	0.00	-5.82	-5.82	285.66
1980 02 23 12	39339.08	1.09	360.16	0.00	-5.78	-5.78	283.39
1980 02 24 12	39398.40	0.16	469.27	0.00	-3.78	-3.78	308.70
1980 02 25 12	39398.40	0.02	518.25	0.00	-0.51	-0.51	375.87
1980 02 26 12	39744.00	0.00	533.62	0.00	1.19	1.19	421.90
1980 02 27 12	39744.00	8.32	442.58	0.00	1.42	1.42	399.48
1980 02 28 12	40089.60	5.96	436.27	0.00	1.45	1.45	384.87
1980 02 29 12	40089.60	6.94	439.08	0.00	0.28	0.28	368.28
1980 03 01 12	40089.60	7.93	441.88	0.00	-0.90	-0.90	351.70
1980 03 02 12	40435.20	20.38	388.57	0.00	-0.71	-0.71	364.61
1980 03 03 12	40435.20	20.47	408.40	0.00	-2.74	-2.74	325.13
1980 03 04 12	40780.80	18.93	379.68	0.00	-3.41	-3.41	314.89
1980 03 05 12	40780.80	38.10	422.00	0.00	-2.88	-2.88	325.15
1980 03 06 12	41119.39	20.79	322.68	0.00	-4.02	-4.02	293.63
1980 03 07 12	41126.40	2.81	433.05	0.00	-7.49	-7.49	232.97
1980 03 08 12	41126.40	0.15	505.91	0.00	-6.32	-6.32	241.29
1980 03 09 12	41472.00	0.06	514.22	0.00	-3.70	-3.70	282.99
1980 03 10 12	41472.00	0.02	591.52	0.00	-2.12	-2.12	309.72
1980 03 11 12	41817.60	3.62	472.08	0.00	-0.77	-0.77	330.30
1980 03 12 12	41817.60	2.02	456.98	0.00	-4.37	-4.37	261.89
1980 03 13 12	42163.20	0.80	480.01	0.00	-4.76	-4.76	267.43
1980 03 14 12	42163.20	1.10	483.87	0.00	-1.40	-1.40	315.55
1980 03 15 12	42163.20	0.38	592.50	0.00	-0.85	-0.85	322.02
1980 03 16 12	42508.80	0.21	525.60	0.00	-3.29	-3.29	275.15
1980 03 17 12	42508.80	8.56	494.02	0.00	-2.67	-2.67	284.61
1980 03 18 12	42854.40	5.81	491.13	0.00	-0.84	-0.84	318.46
1980 03 19 12	42854.40	1.46	499.79	0.00	-1.99	-1.99	302.56
1980 03 20 12	43200.00	0.34	621.54	0.00	-2.17	-2.17	293.28
1980 03 21 12	43200.00	0.41	493.92	0.00	-2.15	-2.15	286.01
1980 03 22 12	43200.00	0.54	475.16	0.00	-2.90	-2.90	303.53
1980 03 23 12	43545.60	0.53	532.56	0.00	-2.75	-2.75	297.56
1980 03 24 12	43545.60	0.22	565.78	0.00	-1.22	-1.22	301.02
1980 03 25 12	43891.20	0.14	519.58	0.00	-2.00	-2.00	295.61
1980 03 26 12	43891.20	0.31	504.94	0.00	-4.89	-4.89	260.06
1980 03 27 12	44236.80	0.13	628.24	0.00	-3.60	-3.60	275.83
1980 03 28 12	44236.80	0.00	647.41	0.00	-2.45	-2.45	277.42
1980 03 29 12	44236.80	0.00	659.97	0.00	-1.12	-1.12	305.05
1980 03 30 12	44582.40	0.00	653.45	0.00	1.18	1.18	351.56
1980 03 31 12	44582.40	0.00	658.71	0.00	0.25	0.25	320.46
1980 04 01 12	44928.00	0.45	551.85	0.00	-1.71	-1.71	287.18
1980 04 02 12	44928.00	0.78	507.84	0.00	-2.44	-2.44	288.00
1980 04 03 12	45273.60	0.28	617.86	0.00	-2.01	-2.01	306.53
1980 04 04 12	45273.60	12.79	523.86	0.00	-1.04	-1.04	324.45
1980 04 05 12	45280.61	21.32	495.70	0.00	-0.78	-0.78	327.46
1980 04 06 12	45619.20	7.86	414.92	0.00	-2.69	-2.69	318.55
1980 04 07 12	45619.20	0.41	539.32	0.00	-2.70	-2.70	322.73
1980 04 08 12	45964.80	0.28	581.50	0.00	0.70	0.70	373.73
1980 04 09 12	45964.80	0.14	595.26	0.00	2.22	2.22	393.70
1980 04 10 12	46310.40	0.03	670.52	0.00	2.38	2.38	383.72
1980 04 11 12	46310.40	0.20	587.28	0.00	3.09	3.09	393.42
1980 04 12 12	46310.40	0.10	680.98	0.00	3.24	3.24	388.11
1980 04 13 12	46656.00	0.00	685.00	0.00	4.27	4.27	419.13
1980 04 14 12	46656.00	0.00	687.51	0.00	4.88	4.88	434.03
1980 04 15 12	47001.60	0.00	674.81	0.00	4.20	4.20	436.99
1980 04 16 12	47001.60	0.12	596.32	0.00	5.67	5.67	520.84
1980 04 17 12	47060.92	0.06	675.69	0.00	7.13	7.13	548.70
1980 04 18 12	47347.20	0.00	685.07	0.00	7.58	7.58	535.52
1980 04 19 12	47347.20	0.00	691.72	0.00	7.06	7.06	507.30
1980 04 20 12	47692.80	5.53	552.54	0.00	6.58	6.58	479.13
1980 04 21 12	47692.80	5.76	549.17	0.00	3.62	3.62	366.81
1980 04 22 12	47752.12	5.74	428.56	0.00	-0.63	-0.63	314.01
1980 04 23 12	48038.40	2.93	355.25	0.00	-4.06	-4.06	312.37
1980 04 24 12	48038.40	1.15	366.42	0.00	-3.67	-3.67	339.12
1980 04 25 12	48384.00	0.61	500.21	0.00	-2.07	-2.07	358.23
1980 04 26 12	48384.00	0.21	584.56	0.00	0.83	0.83	376.86
1980 04 27 12	48384.00	0.46	553.67	0.00	3.82	3.82	432.87
1980 04 28 12	48729.60	0.96	558.26	0.00	6.51	6.51	531.68
1980 04 29 12	48729.60	0.62	573.86	0.00	4.77	4.77	476.89
1980 04 30 12	48865.82	0.20	483.05	0.00	1.09	1.09	406.10
1980 05 01 12	49075.20	0.04	626.48	0.00	1.26	1.26	430.84
1980 05 02 12	49075.20	0.00	653.95	0.00	3.84	3.84	493.81
1980 05 03 12	49420.80	0.00	656.14	0.00	5.52	5.52	548.47
1980 05 04 12	49420.80	0.28	569.29	0.00	6.89	6.89	584.25
1980 05 05 12	49420.80	0.44	580.57	0.00	7.60	7.60	582.97
1980 05 06 12	49766.40	0.15	671.96	0.00	6.84	6.84	539.32
1980 05 07 12	49766.40	0.00	678.99	0.00	4.69	4.69	473.60
1980 05 08 12	49766.40	0.42	560.79	0.00	4.29	4.29	480.62
1980 05 09 12	50112.00	22.13	507.33	0.00	3.83	3.83	459.38
1980 05 10 12	50112.00	17.27	415.22	0.00	-1.59	-1.59	331.64
1980 05 11 12	50112.00	4.30	399.12	0.00	-4.05	-4.05	309.70
1980 05 12 12	50424.49	0.98	397.65	0.00	-3.07	-3.07	350.14
1980 05 13 12	50457.60	5.13	417.02	0.00	-0.44	-0.44	427.55
1980 05 14 12	50457.60	6.70	456.62	0.00	1.28	1.28	454.23
1980 05 15 12	50593.82	2.40	510.63	0.00	0.89	0.89	416.27
1980 05 16 12	50803.20	0.44	574.26	0.00	2.07	2.07	434.83
1980 05 17 12	50803.20	0.75	563.14	0.00	4.40	4.40	494.70
1980 05 18 12	50803.20	0.50	595.41	0.00	6.48	6.48	550.03
1980 05 19 12	51148.80	0.51	599.19	0.00	8.50	8.50	592.54
1980 05 20 12	51148.80	0.20	708.67	0.00	9.40	9.40	595.91
1980 05 21 12	51148.80	0.75	606.03	0.00	11.78	11.78	698.59
1980 05 22 12	51155.81	0.84	589.23	0.00	9.49	9.49	592.94
1980 05 23 12	51494.40	1.20	538.28	0.00	3.57	3.57	398.87
1980 05 24 12	51494.40	1.92	482.66	0.00	-1.73	-1.73	293.65
1980 05 25 12	51494.40	1.99	484.62	0.00	-4.35	-4.35	261.88
1980 05 26 12	51494.40	0.80	605.58	0.00	-2.36	-2.36	294.57
1980 05 27 12	51806.89	0.08	670.52	0.00	0.01	0.01	343.93
1980 05 28 12	51840.00	0.63	549.55	0.00	2.19	2.19	417.03
1980 05 29 12	51840.00	1.15	514.46	0.00	1.69	1.69	411.29
1980 05 30 12	51840.00	1.12	556.33	0.00	3.17	3.17	430.58
1980 05 31 12	51847.01	1.10	549.55	0.00	4.17	4.17	438.33
1980 06 01 12	52069.38	1.24	526.34	0.00	3.45	3.45	422.63
1980 06 02 12	52185.60	0.62	544.20	0.00	2.86	2.86	414.26
1980 06 03 12	52185.60	0.55	526.36	0.00	2.89	2.89	415.42
1980 06 04 12	52185.60	0.99	493.67	0.00	3.48	3.48	423.49
1980 06 05 12	52185.60	0.95	527.71	0.00	2.11	2.11	376.25
1980 06 06 12	52185.60	0.61	587.21	0.00	2.07	2.07	346.22
1980 06 07 12	52244.92	0.61	608.77	0.00	3.86	3.86	360.34
1980 06 08 12	52414.98	0.31	615.21	0.00	5.80	5.80	389.96
1980 06 09 12	52531.20	0.04	713.06	0.00	7.21	7.21	409.24
1980 06 10 12	52531.20	0.00	727.18	0.00	8.49	8.49	429.05
1980 06 11 12	52531.20	0.00	723.10	0.00	8.22	8.22	422.48
1980 06 12 12	52531.20	0.52	570.44	0.00	6.62	6.62	418.82
1980 06 13 12	52531.20	0.26	685.13	0.00	3.82	3.82	343.81
1980 06 14 12	52531.20	0.00	703.90	0.00	4.07	4.07	350.35
1980 06 15 12	52531.20	0.00	718.76	0.00	5.74	5.74	379.07
1980 06 16 12	52531.20	0.00	729.57	0.00	8.18	8.18	411.14
1980 06 17 12	52531.20	0.00	729.37	0.00	10.02	10.02	447.61
1980 06 18 12	52531.20	0.00	724.36	0.00	10.98	10.98	482.99
1980 06 19 12	52531.20	0.00	718.38	0.00	11.18	11.18	499.67
1980 06 20 12	52531.20	0.00	717.24	0.00	10.77	10.77	486.32
1980 06 21 12	52531.20	0.00	717.76	0.00	9.64	9.64	448.89
1980 06 22 12	52531.20	0.00	719.29	0.00	8.70	8.70	419.60
1980 06 23 12	52531.20	0.00	713.87	0.00	7.75	7.75	400.06
1980 06 24 12	52531.20	0.00	707.25	0.00	7.39	7.39	408.09
1980 06 25 12	52531.20	0.00	696.91	0.00	8.13	8.13	443.75
1980 06 26 12	52531.20	0.00	691.21	0.00	8.78	8.78	464.31
1980 06 27 12	52531.20	0.00	717.59	0.00	9.24	9.24	452.36
1980 06 28 12	52531.20	0.00	721.16	0.00	11.30	11.30	509.51
1980 06 29 12	52531.20	1.17	567.83	0.00	13.68	13.68	641.11
1980 06 30 12	52531.20	1.25	532.02	0.00	12.70	12.70	634.93
1980 07 01 12	52531.20	2.60	486.09	0.00	10.17	10.17	611.41
1980 07 02 12	52498.09	1.89	511.34	0.00	10.40	10.40	623.74
1980 07 03 12	52321.82	0.72	540.66	0.00	9.36	9.36	553.97
1980 07 04 12	52192.61	1.07	541.09	0.00	8.49	8.49	487.55
1980 07 05 12	52185.60	0.45	683.00	0.00	8.80	8.80	418.27
1980 07 06 12	52185.60	0.13	599.40	0.00	9.68	9.68	451.32
1980 07 07 12	52185.60	0.35	578.65	0.00	10.06	10.06	468.85
1980 07 08 12	52185.60	0.14	665.63	0.00	9.90	9.90	450.35
1980 07 09 12	52185.60	0.22	596.34	0.00	9.08	9.08	432.79
1980 07 10 12	51899.32	0.11	688.98	0.00	9.28	9.28	412.92
1980 07 11 12	51840.00	0.00	707.75	0.00	10.50	10.50	435.74
1980 07 12 12	51840.00	0.00	705.39	0.00	11.40	11.40	458.10
1980 07 13 12	51840.00	0.08	646.15	0.00	11.30	11.30	479.50
1980 07 14 12	51840.00	0.04	671.92	0.00	10.54	10.54	471.20
1980 07 15 12	51630.62	0.00	696.05	0.00	11.48	11.48	491.12
1980 07 16 12	51494.40	0.00	710.15	0.00	13.72	13.72	534.48
1980 07 17 12	51494.40	0.22	601.31	0.00	14.85	14.85	594.23
1980 07 18 12	51494.40	0.11	688.55	0.00	14.36	14.36	552.98
1980 07 19 12	51378.18	0.00	704.27	0.00	13.94	13.94	515.49
1980 07 20 12	51148.80	0.00	717.87	0.00	12.99	12.99	450.61
1980 07 21 12	51148.80	0.00	715.35	0.00	14.16	14.16	491.49
1980 07 22 12	51148.80	0.00	687.78	0.00	17.28	17.28	627.35
1980 07 23 12	50939.42	0.00	688.60	0.00	17.55	17.55	647.30
1980 07 24 12	50803.20	0.00	686.73	0.00	17.98	17.98	660.09
1980 07 25 12	50803.20	0.00	690.29	0.00	18.18	18.18	670.92
1980 07 26 12	50803.20	1.87	548.64	0.00	18.52	18.52	737.81
1980 07 27 12	50457.60	1.77	542.32	0.00	17.21	17.21	676.27
1980 07 28 12	50457.60	0.42	669.16	0.00	17.33	17.33	651.54
1980 07 29 12	50457.60	0.22	570.82	0.00	17.49	17.49	727.79
1980 07 30 12	50171.32	0.53	560.61	0.00	17.23	17.23	739.55
1980 07 31 12	50112.00	0.50	548.36	0.00	17.41	17.41	771.27
1980 08 01 12	50112.00	0.44	534.08	0.00	18.12	18.12	824.05
1980 08 02 12	49902.62	0.48	579.63	0.00	18.13	18.13	777.88
1980 08 03 12	49766.40	0.41	590.68	0.00	18.16	18.16	734.06
1980 08 04 12	49766.40	0.12	664.15	0.00	17.40	17.40	648.68
1980 08 05 12	49480.12	0.00	692.52	0.00	14.49	14.49	514.85
1980 08 06 12	49420.80	0.00	689.29	0.00	13.41	13.41	484.57
1980 08 07 12	49420.80	0.00	685.15	0.00	14.02	14.02	506.09
1980 08 08 12	49082.21	0.00	681.35	0.00	15.85	15.85	468.45
1980 08 09 12	49075.20	0.00	682.77	0.00	16.10	16.10	428.14
1980 08 10 12	49075.20	0.00	680.00	0.00	17.18	17.18	451.82
1980 08 11 12	48729.60	0.00	676.44	0.00	18.52	18.52	489.15
1980 08 12 12	48729.60	0.00	677.35	0.00	18.85	18.85	452.69
1980 08 13 12	48729.60	0.00	693.78	0.00	16.50	16.50	343.24
1980 08 14 12	48384.00	0.00	693.05	0.00	14.74	14.74	292.01
1980 08 15 12	48384.00	0.00	680.15	0.00	12.16	12.16	255.45
1980 08 16 12	48045.41	0.00	677.35	0.00	11.30	11.30	252.56
1980 08 17 12	48038.40	0.00	670.59	0.00	12.14	12.14	272.01
1980 08 18 12	48038.40	0.00	673.70	0.00	12.75	12.75	278.23
1980 08 19 12	47692.80	0.00	643.38	0.00	12.08	12.08	279.64
1980 08 20 12	47692.80	0.00	600.24	0.00	11.71	11.71	298.95
1980 08 21 12	47406.52	0.00	652.45	0.00	12.42	12.42	298.27
1980 08 22 12	47347.20	0.00	663.40	0.00	13.56	13.56	295.05
1980 08 23 12	47347.20	0.19	557.84	0.00	11.92	11.92	276.55
1980 08 24 12	47001.60	1.45	503.52	0.00	10.66	10.66	268.19
1980 08 25 12	47001.60	0.76	566.57	0.00	9.97	9.97	253.66
1980 08 26 12	46663.01	0.36	565.20	0.00	10.92	10.92	258.90
1980 08 27 12	46656.00	0.16	656.98	0.00	12.23	12.23	254.10
1980 08 28 12	46656.00	0.00	664.22	0.00	11.51	11.51	231.15
1980 08 29 12	46310.40	0.00	668.93	0.00	10.32	10.32	206.60
1980 08 30 12	46310.40	0.00	662.08	0.00	9.45	9.45	194.31
1980 08 31 12	45964.80	0.00	657.94	0.00	9.40	9.40	190.64
1980 09 01 12	45964.80	0.00	679.62	0.00	7.74	7.74	154.34
1980 09 02 12	45931.69	0.00	672.68	0.00	9.43	9.43	171.36
1980 09 03 12	45619.20	0.00	659.00	0.00	11.34	11.34	211.02
1980 09 04 12	45619.20	0.00	651.42	0.00	11.88	11.88	225.38
1980 09 05 12	45273.60	0.00	649.52	0.00	12.31	12.31	237.28
1980 09 06 12	45273.60	0.00	632.19	0.00	13.28	13.28	264.72
1980 09 07 12	44928.00	1.92	480.74	0.00	12.66	12.66	283.71
1980 09 08 12	44928.00	1.34	479.41	0.00	8.59	8.59	235.46
1980 09 09 12	44928.00	1.00	497.08	0.00	7.35	7.35	216.29
1980 09 10 12	44582.40	0.79	524.62	0.00	9.18	9.18	232.85
1980 09 11 12	44582.40	0.61	490.53	0.00	9.46	9.46	245.34
1980 09 12 12	44236.80	0.80	522.11	0.00	10.23	10.23	257.28
1980 09 13 12	44236.80	1.03	485.25	0.00	10.18	10.18	258.09
1980 09 14 12	43891.20	0.69	504.59	0.00	6.47	6.47	204.80
1980 09 15 12	43891.20	0.16	586.52	0.00	4.93	4.93	175.84
1980 09 16 12	43891.20	0.00	612.23	0.00	6.31	6.31	191.41
1980 09 17 12	43545.60	0.00	604.13	0.00	10.47	10.47	255.76
1980 09 18 12	43545.60	0.00	571.32	0.00	11.73	11.73	283.17
1980 09 19 12	43200.00	0.19	466.45	0.00	8.25	8.25	252.94
1980 09 20 12	43200.00	0.09	580.24	0.00	6.23	6.23	200.10
1980 09 21 12	42854.40	0.00	587.50	0.00	6.17	6.17	191.34
1980 09 22 12	42854.40	0.22	512.01	0.00	5.65	5.65	196.80
1980 09 23 12	42508.80	0.61	491.46	0.00	7.41	7.41	214.91
1980 09 24 12	42508.80	0.25	596.14	0.00	9.79	9.79	227.27
1980 09 25 12	42508.80	0.00	602.22	0.00	10.77	10.77	237.25
1980 09 26 12	42163.20	0.00	597.60	0.00	12.09	12.09	258.96
1980 09 27 12	42163.20	0.00	594.84	0.00	11.53	11.53	246.68
1980 09 28 12	41817.60	0.00	593.58	0.00	10.93	10.93	234.16
1980 09 29 12	41817.60	0.00	589.31	0.00	10.32	10.32	225.54
1980 09 30 12	41472.00	0.00	595.98	0.00	11.74	11.74	238.23
1980 10 01 12	41472.00	0.00	585.13	0.00	14.02	14.02	270.54
1980 10 02 12	41472.00	0.00	579.55	0.00	14.49	14.49	286.32
1980 10 03 12	41126.40	0.00	574.88	0.00	15.24	15.24	299.44
1980 10 04 12	41126.40	0.00	568.37	0.00	14.24	14.24	283.00
1980 10 05 12	40780.80	0.00	567.01	0.00	13.66	13.66	275.14
1980 10 06 12	40780.80	0.00	561.57	0.00	13.18	13.18	267.40
1980 10 07 12	40468.31	0.00	558.59	0.00	13.32	13.32	273.02
1980 10 08 12	40435.20	0.00	553.49	0.00	13.18	13.18	269.12
1980 10 09 12	40435.20	0.00	550.46	0.00	12.43	12.43	252.02
1980 10 10 12	40089.60	0.00	547.68	0.00	11.61	11.61	241.23
1980 10 11 12	40089.60	0.97	419.37	0.00	9.77	9.77	253.05
1980 10 12 12	39744.00	2.69	395.85	0.00	7.89	7.89	251.85
1980 10 13 12	39744.00	1.21	407.36	0.00	3.41	3.41	194.80
1980 10 14 12	39736.99	2.20	387.93	0.00	1.62	1.62	176.63
1980 10 15 12	39398.40	2.85	359.35	0.00	-1.71	-1.71	160.08
1980 10 16 12	39398.40	1.67	326.06	0.00	-3.52	-3.52	163.78
1980 10 17 12	39052.80	1.23	357.24	0.00	-3.53	-3.53	162.12
1980 10 18 12	39052.80	0.89	411.77	0.00	-1.51	-1.51	157.98
1980 10 19 12	38993.48	0.24	509.95	0.00	1.10	1.10	155.71
1980 10 20 12	38707.20	0.00	520.05	0.00	3.45	3.45	173.38
1980 10 21 12	38707.20	0.00	512.43	0.00	4.95	4.95	188.66
1980 10 22 12	38361.60	0.00	499.08	0.00	5.48	5.48	202.94
1980 10 23 12	38361.60	0.00	500.24	0.00	5.59	5.59	207.23
1980 10 24 12	38354.59	1.93	414.70	0.00	6.23	6.23	236.35
1980 10 25 12	38016.00	4.94	371.09	0.00	5.08	5.08	243.31
1980 10 26 12	38016.00	2.25	383.52	0.00	1.35	1.35	213.73
1980 10 27 12	37670.40	0.13	440.20	0.00	0.17	0.17	197.98
1980 10 28 12	37670.40	0.00	472.46	0.00	-0.17	-0.17	178.77
1980 10 29 12	37670.40	0.00	482.63	0.00	1.67	1.67	185.75
1980 10 30 12	37324.80	0.37	389.40	0.00	3.72	3.72	227.78
1980 10 31 12	37324.80	0.38	398.02	0.00	4.69	4.69	244.30
1980 11 01 12	37317.79	0.10	471.89	0.00	4.20	4.20	212.98
1980 11 02 12	36979.20	0.00	468.08	0.00	4.10	4.10	213.73
1980 11 03 12	36979.20	0.00	456.40	0.00	5.31	5.31	245.44
1980 11 04 12	36919.88	0.00	465.86	0.00	5.74	5.74	240.33
1980 11 05 12	36633.60	0.00	468.29	0.00	7.13	7.13	245.44
1980 11 06 12	36633.60	0.00	460.01	0.00	7.24	7.24	246.21
1980 11 07 12	36497.38	0.00	457.15	0.00	5.89	5.89	233.81
1980 11 08 12	36288.00	0.00	448.82	0.00	5.37	5.37	232.86
1980 11 09 12	36288.00	0.00	450.19	0.00	3.31	3.31	204.15
1980 11 10 12	36228.68	8.90	350.19	0.00	2.89	2.89	231.90
1980 11 11 12	35942.40	12.87	329.39	0.00	2.29	2.29	279.79
1980 11 12 12	35942.40	4.69	288.89	0.00	-1.05	-1.05	270.26
1980 11 13 12	35942.40	0.24	380.21	0.00	-2.60	-2.60	243.83
1980 11 14 12	35596.80	0.19	359.95	0.00	-2.72	-2.72	226.27
1980 11 15 12	35596.80	0.19	338.17	0.00	-2.54	-2.54	227.75
1980 11 16 12	35596.80	0.11	356.41	0.00	-2.88	-2.88	220.51
1980 11 17 12	35460.58	0.03	390.15	0.00	-2.08	-2.08	228.05
1980 11 18 12	35251.20	0.00	410.24	0.00	-2.42	-2.42	213.64
1980 11 19 12	35251.20	0.00	409.87	0.00	-1.98	-1.98	211.89
1980 11 20 12	35251.20	0.00	404.58	0.00	-1.85	-1.85	214.19
1980 11 21 12	35021.82	0.00	403.60	0.00	-2.16	-2.16	212.60
1980 11 22 12	34905.60	0.15	344.06	0.00	-1.84	-1.84	227.34
1980 11 23 12	34905.60	0.70	326.17	0.00	-1.58	-1.58	231.68
1980 11 24 12	34905.60	0.43	311.22	0.00	-3.66	-3.66	204.64
1980 11 25 12	34769.38	0.10	361.20	0.00	-4.46	-4.46	193.77
1980 11 26 12	34560.00	0.28	359.80	0.00	-2.55	-2.55	214.31
1980 11 27 12	34560.00	0.13	413.16	0.00	-1.05	-1.05	222.01
1980 11 28 12	34560.00	0.19	364.02	0.00	-0.30	-0.30	233.38
1980 11 29 12	34560.00	0.09	401.21	0.00	1.41	1.41	270.91
1980 11 30 12	34500.68	0.59	321.85	0.00	1.38	1.38	290.65
1980 12 01 12	34247.51	0.30	365.01	0.00	-0.45	-0.45	270.73
1980 12 02 12	34214.40	0.00	346.94	0.00	-0.98	-0.98	279.92
1980 12 03 12	34214.40	42.16	248.99	0.00	0.79	0.79	370.33
1980 12 04 12	34214.40	44.23	230.61	0.00	0.92	0.92	412.79
1980 12 05 12	34214.40	11.95	241.87	0.00	-4.25	-4.25	288.30
1980 12 06 12	34207.39	0.19	370.36	0.00	-5.82	-5.82	228.91
1980 12 07 12	34078.18	0.00	347.48	0.00	-6.98	-6.98	190.68
1980 12 08 12	33901.91	0.82	291.64	0.00	-8.72	-8.72	181.14
1980 12 09 12	33868.80	0.41	360.61	0.00	-7.83	-7.83	192.32
1980 12 10 12	33868.80	0.00	371.57	0.00	-6.59	-6.59	207.24
1980 12 11 12	33868.80	0.00	334.11	0.00	-3.54	-3.54	274.28
1980 12 12 12	33868.80	0.00	368.69	0.00	-3.32	-3.32	272.53
1980 12 13 12	33868.80	0.00	363.39	0.00	-2.55	-2.55	273.28
1980 12 14 12	33868.80	0.00	370.20	0.00	-3.39	-3.39	253.99
1980 12 15 12	33868.80	0.00	376.08	0.00	-3.27	-3.27	255.91
1980 12 16 12	33868.80	0.00	367.95	0.00	-0.65	-0.65	318.15
1980 12 17 12	33868.80	0.09	330.58	0.00	0.08	0.08	334.73
1980 12 18 12	33868.80	0.04	369.00	0.00	0.44	0.44	338.69
1980 12 19 12	33868.80	0.00	364.73	0.00	0.65	0.65	351.24
1980 12 20 12	33868.80	0.00	363.14	0.00	0.59	0.59	354.73
1980 12 21 12	33868.80	0.55	289.57	0.00	0.23	0.23	356.63
