  44.59
 388.00
 315843482
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 04 12	34905.60	0.01	140.08	0.00	-15.41	-15.41	152.44
1980 02 05 12	35009.00	0.02	162.80	0.00	-13.53	-13.53	175.85
1980 02 06 12	35251.20	0.00	227.28	0.00	-10.26	-10.26	181.50
1980 02 07 12	35251.20	0.00	298.66	0.00	-6.90	-6.90	206.04
1980 02 08 12	35596.80	0.00	342.92	0.00	-8.84	-8.84	249.46
1980 02 09 12	35596.80	0.00	319.52	0.00	-10.10	-10.10	234.46
1980 02 10 12	35942.40	0.00	345.42	0.00	-9.75	-9.75	190.89
1980 02 11 12	35942.40	0.71	305.19	0.00	-10.12	-10.12	192.57
1980 02 12 12	36288.00	0.39	121.02	0.00	-7.31	-7.31	289.89
1980 02 13 12	36288.00	0.01	221.98	0.00	-7.17	-7.17	236.19
1980 02 14 12	36633.60	0.78	105.04	0.00	-5.73	-5.73	285.70
1980 02 15 12	36633.60	3.12	224.74	0.00	-7.91	-7.91	275.93
1980 02 16 12	36979.20	5.82	215.09	0.00	-9.05	-9.05	235.45
1980 02 17 12	36979.20	0.58	168.99	0.00	-12.65	-12.65	183.25
1980 02 18 12	37324.80	0.00	319.48	0.00	-10.61	-10.61	219.37
1980 02 19 12	37324.80	0.00	256.81	0.00	-7.21	-7.21	302.00
1980 02 20 12	37670.40	0.04	328.13	0.00	-2.46	-2.46	410.89
1980 02 21 12	37670.40	1.66	185.15	0.00	-1.92	-1.92	458.24
1980 02 22 12	38016.00	3.44	293.77	0.00	-9.72	-9.72	237.45
1980 02 23 12	38016.00	5.71	232.21	0.00	-5.22	-5.22	376.07
1980 02 24 12	38361.60	0.24	122.62	0.00	-4.13	-4.13	415.93
1980 02 25 12	38361.60	0.28	218.68	0.00	-3.75	-3.75	398.81
1980 02 26 12	38707.20	0.28	332.37	0.00	-12.11	-12.11	189.92
1980 02 27 12	38707.20	0.33	228.12	0.00	-15.90	-15.90	142.69
1980 02 28 12	39052.80	2.11	181.68	0.00	-11.15	-11.15	226.56
1980 02 29 12	39073.34	1.05	333.64	0.00	-15.54	-15.54	158.47
1980 03 01 12	39398.40	0.00	481.69	0.00	-19.93	-19.93	90.35
1980 03 02 12	39733.23	0.00	494.80	0.00	-20.63	-20.63	92.89
1980 03 03 12	39744.00	0.00	489.80	0.00	-16.64	-16.64	130.45
1980 03 04 12	40089.60	0.00	468.16	0.00	-9.43	-9.43	242.15
1980 03 05 12	40089.60	5.65	227.46	0.00	-5.01	-5.01	378.99
1980 03 06 12	40435.20	2.81	394.13	0.00	-3.62	-3.62	414.28
1980 03 07 12	40435.20	0.21	252.39	0.00	-6.95	-6.95	322.22
1980 03 08 12	40780.80	11.30	229.66	0.00	-3.10	-3.10	452.91
1980 03 09 12	40780.80	4.02	336.68	0.00	-3.07	-3.07	450.22
1980 03 10 12	41126.40	0.14	317.38	0.00	-4.63	-4.63	371.19
1980 03 11 12	41126.40	11.96	259.59	0.00	-2.20	-2.20	463.82
1980 03 12 12	41472.00	1.54	301.94	0.00	-14.94	-14.94	158.31
1980 03 13 12	41817.60	0.01	510.28	0.00	-14.20	-14.20	167.20
1980 03 14 12	41817.60	12.51	206.57	0.00	-5.02	-5.02	374.97
1980 03 15 12	42163.20	1.06	236.44	0.00	-8.00	-8.00	297.72
1980 03 16 12	42163.20	0.37	471.45	0.00	-13.89	-13.89	166.21
1980 03 17 12	42508.80	1.35	262.20	0.00	-3.54	-3.54	379.42
1980 03 18 12	42508.80	15.65	256.17	0.00	0.87	0.87	633.17
1980 03 19 12	42854.40	0.00	466.32	0.00	-5.09	-5.09	319.44
1980 03 20 12	42854.40	0.00	392.82	0.00	-2.17	-2.17	429.23
1980 03 21 12	43200.00	0.03	335.65	0.00	1.90	1.90	584.28
1980 03 22 12	43545.60	0.00	514.92	0.00	1.49	1.49	511.98
1980 03 23 12	43545.60	0.00	399.58	0.00	-0.09	-0.09	499.73
1980 03 24 12	43891.20	0.00	503.05	0.00	-0.67	-0.67	483.00
1980 03 25 12	43891.20	1.79	173.23	0.00	0.91	0.91	540.12
1980 03 26 12	44236.80	0.76	186.79	0.00	0.35	0.35	542.40
1980 03 27 12	44236.80	0.00	322.32	0.00	1.22	1.22	553.96
1980 03 28 12	44582.40	0.00	323.82	0.00	3.74	3.74	554.27
1980 03 29 12	44582.40	2.47	217.75	0.00	4.90	4.90	606.08
1980 03 30 12	44928.00	3.48	289.44	0.00	3.43	3.43	603.00
1980 03 31 12	45273.60	0.00	522.81	0.00	2.67	2.67	427.11
1980 04 01 12	45273.60	0.00	505.77	0.00	3.03	3.03	371.93
1980 04 02 12	45619.20	0.97	371.23	0.00	4.51	4.51	402.22
1980 04 03 12	45619.20	0.68	512.06	0.00	2.34	2.34	451.39
1980 04 04 12	45964.80	10.26	164.21	0.00	2.80	2.80	503.39
1980 04 05 12	45964.80	2.64	255.82	0.00	3.31	3.31	661.28
1980 04 06 12	46310.40	0.82	504.98	0.00	1.86	1.86	422.63
1980 04 07 12	46310.40	0.00	422.98	0.00	3.47	3.47	386.88
1980 04 08 12	46656.00	0.07	240.56	0.00	5.05	5.05	635.17
1980 04 09 12	46666.77	6.20	172.41	0.00	7.17	7.17	905.51
1980 04 10 12	47001.60	9.53	339.02	0.00	7.17	7.17	837.62
1980 04 11 12	47326.66	1.36	246.33	0.00	6.37	6.37	740.27
1980 04 12 12	47347.20	6.72	229.13	0.00	5.45	5.45	740.82
1980 04 13 12	47692.80	5.14	352.38	0.00	6.37	6.37	755.49
1980 04 14 12	47692.80	0.15	330.92	0.00	4.39	4.39	641.49
1980 04 15 12	48038.40	6.95	316.28	0.00	8.17	8.17	921.40
1980 04 16 12	48038.40	0.45	227.02	0.00	2.91	2.91	571.30
1980 04 17 12	48384.00	0.05	546.00	0.00	-1.19	-1.19	292.69
1980 04 18 12	48384.00	0.08	260.70	0.00	1.99	1.99	474.52
1980 04 19 12	48729.60	0.00	534.28	0.00	4.83	4.83	526.56
1980 04 20 12	48729.60	1.13	353.43	0.00	8.61	8.61	639.64
1980 04 21 12	49075.20	3.13	368.79	0.00	5.32	5.32	609.68
1980 04 22 12	49075.20	0.13	228.43	0.00	0.41	0.41	387.06
1980 04 23 12	49420.80	0.00	208.37	0.00	3.15	3.15	638.98
1980 04 24 12	49420.80	1.03	494.84	0.00	7.81	7.81	846.32
1980 04 25 12	49766.40	2.30	249.40	0.00	10.67	10.67	1013.01
1980 04 26 12	49766.40	2.38	138.93	0.00	8.23	8.23	997.59
1980 04 27 12	50112.00	0.05	267.93	0.00	9.24	9.24	960.28
1980 04 28 12	50112.00	1.77	204.95	0.00	8.43	8.43	917.13
1980 04 29 12	50457.60	1.30	164.97	0.00	6.45	6.45	825.61
1980 04 30 12	50457.60	0.81	517.76	0.00	10.85	10.85	1061.87
1980 05 01 12	50803.20	0.00	430.63	0.00	13.57	13.57	1138.35
1980 05 02 12	50803.20	1.41	464.97	0.00	14.10	14.10	1032.38
1980 05 03 12	51148.80	0.00	482.52	0.00	14.61	14.61	937.10
1980 05 04 12	51148.80	0.68	437.65	0.00	7.58	7.58	610.37
1980 05 05 12	51391.00	0.34	444.86	0.00	7.07	7.07	599.24
1980 05 06 12	51494.40	7.76	348.10	0.00	9.65	9.65	892.22
1980 05 07 12	51560.01	10.18	427.00	0.00	10.55	10.55	1016.71
1980 05 08 12	51840.00	4.05	242.41	0.00	7.80	7.80	847.04
1980 05 09 12	51840.00	2.55	262.20	0.00	6.43	6.43	716.36
1980 05 10 12	52185.60	0.84	286.21	0.00	6.90	6.90	751.09
1980 05 11 12	52185.60	0.79	315.55	0.00	9.50	9.50	886.42
1980 05 12 12	52427.81	0.15	486.06	0.00	12.10	12.10	1069.68
1980 05 13 12	52531.20	0.93	202.85	0.00	11.43	11.43	992.61
1980 05 14 12	52541.96	0.74	223.01	0.00	8.53	8.53	945.39
1980 05 15 12	52876.80	0.03	205.04	0.00	7.62	7.62	794.99
1980 05 16 12	52876.80	0.00	366.33	0.00	9.46	9.46	849.10
1980 05 17 12	53026.10	0.00	502.51	0.00	11.38	11.38	728.86
1980 05 18 12	53222.40	11.27	147.58	0.00	10.25	10.25	987.78
1980 05 19 12	53222.40	4.18	317.08	0.00	13.39	13.39	1316.21
1980 05 20 12	53547.46	1.79	505.40	0.00	13.87	13.87	1062.73
1980 05 21 12	53568.00	0.41	486.91	0.00	15.34	15.34	1127.13
1980 05 22 12	53568.00	0.00	413.21	0.00	16.64	16.64	1294.82
1980 05 23 12	53893.06	0.00	423.47	0.00	17.14	17.14	1255.13
1980 05 24 12	53913.60	0.00	327.14	0.00	16.65	16.65	1209.84
1980 05 25 12	53913.60	0.00	486.81	0.00	13.27	13.27	949.03
1980 05 26 12	54062.90	0.00	253.99	0.00	7.57	7.57	716.85
1980 05 27 12	54259.20	0.00	429.70	0.00	8.01	8.01	727.19
1980 05 28 12	54259.20	0.00	401.33	0.00	7.49	7.49	699.74
1980 05 29 12	54269.96	0.29	379.79	0.00	10.11	10.11	845.50
1980 05 30 12	54584.26	0.00	456.66	0.00	14.09	14.09	1028.18
1980 05 31 12	54604.80	4.14	288.12	0.00	15.95	15.95	1506.85
1980 06 01 12	54604.80	2.25	248.81	0.00	16.69	16.69	1620.84
1980 06 02 12	54604.80	5.56	322.53	0.00	14.40	14.40	1353.82
1980 06 03 12	54754.10	9.38	240.42	0.00	16.50	16.50	1584.21
1980 06 04 12	54950.40	6.43	283.86	0.00	13.97	13.97	1304.19
1980 06 05 12	54950.40	3.33	495.89	0.00	12.38	12.38	1031.56
1980 06 06 12	54950.40	0.00	504.20	0.00	13.94	13.94	1023.48
1980 06 07 12	54950.40	5.10	199.31	0.00	12.73	12.73	1255.87
1980 06 08 12	55016.01	2.17	291.83	0.00	14.03	14.03	1465.61
1980 06 09 12	55192.61	0.04	241.05	0.00	3.55	3.55	649.20
1980 06 10 12	55296.00	3.06	263.98	0.00	6.33	6.33	754.15
1980 06 11 12	55296.00	0.00	191.97	0.00	6.25	6.25	779.14
1980 06 12 12	55296.00	0.14	388.22	0.00	8.33	8.33	883.60
1980 06 13 12	55296.00	0.00	503.09	0.00	14.09	14.09	1117.53
1980 06 14 12	55296.00	1.08	396.26	0.00	16.42	16.42	1462.38
1980 06 15 12	55296.00	0.47	405.41	0.00	18.19	18.19	1613.74
1980 06 16 12	55296.00	2.51	385.19	0.00	11.92	11.92	1118.77
1980 06 17 12	55296.00	0.00	319.39	0.00	12.22	12.22	1049.25
1980 06 18 12	55306.77	0.00	418.58	0.00	13.55	13.55	1157.88
1980 06 19 12	55306.77	0.87	335.11	0.00	15.64	15.64	1398.72
1980 06 20 12	55306.77	6.03	206.94	0.00	14.11	14.11	1354.54
1980 06 21 12	55306.77	6.80	305.39	0.00	13.01	13.01	1267.74
1980 06 22 12	55306.77	0.64	447.49	0.00	17.11	17.11	1426.98
1980 06 23 12	55306.77	0.05	469.47	0.00	18.53	18.53	1456.29
1980 06 24 12	55296.00	2.19	414.02	0.00	20.32	20.32	1788.85
1980 06 25 12	55296.00	0.00	493.58	0.00	22.71	22.71	1984.73
1980 06 26 12	55296.00	0.21	409.42	0.00	22.33	22.33	1984.57
1980 06 27 12	55296.00	1.02	279.78	0.00	20.39	20.39	1869.65
1980 06 28 12	55296.00	0.02	493.66	0.00	11.62	11.62	978.40
1980 06 29 12	55296.00	3.47	292.19	0.00	13.79	13.79	1294.66
1980 06 30 12	55296.00	13.06	316.31	0.00	16.42	16.42	1605.04
1980 07 01 12	55275.46	2.14	412.61	0.00	17.16	17.16	1528.49
1980 07 02 12	55099.70	6.40	286.19	0.00	18.49	18.49	1758.99
1980 07 03 12	54961.16	0.23	502.41	0.00	18.41	18.41	1558.49
1980 07 04 12	54950.40	1.57	414.86	0.00	17.61	17.61	1512.89
1980 07 05 12	54950.40	1.26	353.57	0.00	19.74	19.74	1743.26
1980 07 06 12	54950.40	4.84	278.87	0.00	15.92	15.92	1470.14
1980 07 07 12	54929.86	5.26	460.90	0.00	13.45	13.45	1063.44
1980 07 08 12	54670.41	2.17	253.39	0.00	14.94	14.94	1452.77
1980 07 09 12	54604.80	0.16	421.63	0.00	16.53	16.53	1516.60
1980 07 10 12	54604.80	0.00	494.54	0.00	16.80	16.80	1382.44
1980 07 11 12	54604.80	1.24	421.00	0.00	19.75	19.75	1746.48
1980 07 12 12	54408.50	0.07	273.88	0.00	12.75	12.75	1234.62
1980 07 13 12	54259.20	2.25	249.54	0.00	14.12	14.12	1359.77
1980 07 14 12	54259.20	1.04	461.80	0.00	18.23	18.23	1581.86
1980 07 15 12	54238.66	2.57	257.46	0.00	20.40	20.40	2000.39
1980 07 16 12	53924.37	6.89	306.09	0.00	22.71	22.71	2311.38
1980 07 17 12	53913.60	5.76	357.20	0.00	22.00	22.00	2107.81
1980 07 18 12	53913.60	0.06	413.07	0.00	20.48	20.48	1829.12
1980 07 19 12	53633.61	0.00	334.38	0.00	20.87	20.87	1930.30
1980 07 20 12	53568.00	1.24	370.87	0.00	22.91	22.91	2236.76
1980 07 21 12	53568.00	8.69	277.71	0.00	20.78	20.78	2157.87
1980 07 22 12	53288.01	14.84	218.03	0.00	20.07	20.07	2102.22
1980 07 23 12	53222.40	5.94	316.29	0.00	18.05	18.05	1786.68
1980 07 24 12	53222.40	0.91	329.07	0.00	18.41	18.41	1637.83
1980 07 25 12	52876.80	0.00	447.76	0.00	19.21	19.21	1648.35
1980 07 26 12	52876.80	1.44	360.83	0.00	19.91	19.91	1906.51
1980 07 27 12	52773.41	9.90	352.65	0.00	21.66	21.66	2069.21
1980 07 28 12	52531.20	4.27	434.27	0.00	22.34	22.34	2116.55
1980 07 29 12	52531.20	4.45	229.99	0.00	19.20	19.20	1980.83
1980 07 30 12	52196.37	2.90	323.64	0.00	19.44	19.44	1952.55
1980 07 31 12	52185.60	0.65	445.50	0.00	19.75	19.75	1794.08
1980 08 01 12	52082.21	18.85	451.22	0.00	20.03	20.03	1892.58
1980 08 02 12	51840.00	3.74	396.74	0.00	22.37	22.37	2129.86
1980 08 03 12	51840.00	6.72	212.32	0.00	20.24	20.24	2038.45
1980 08 04 12	51494.40	1.21	287.38	0.00	20.62	20.62	2025.81
1980 08 05 12	51494.40	1.86	478.45	0.00	21.22	21.22	1824.73
1980 08 06 12	51148.80	7.70	305.54	0.00	23.00	23.00	2323.44
1980 08 07 12	51148.80	0.59	469.45	0.00	22.16	22.16	2021.30
1980 08 08 12	50813.96	0.16	454.27	0.00	21.77	21.77	2074.96
1980 08 09 12	50803.20	5.10	309.28	0.00	21.35	21.35	2077.03
1980 08 10 12	50523.21	0.00	386.71	0.00	14.67	14.67	1340.66
1980 08 11 12	50457.60	7.65	260.68	0.00	14.58	14.58	1411.37
1980 08 12 12	50261.30	10.29	280.67	0.00	15.66	15.66	1660.79
1980 08 13 12	50112.00	3.14	356.02	0.00	17.15	17.15	1654.01
1980 08 14 12	50008.61	2.63	145.45	0.00	14.78	14.78	1513.98
1980 08 15 12	49766.40	5.30	364.38	0.00	16.51	16.51	1566.78
1980 08 16 12	49663.00	0.86	263.45	0.00	14.09	14.09	1313.68
1980 08 17 12	49420.80	0.29	420.65	0.00	15.47	15.47	1284.68
1980 08 18 12	49317.41	1.58	354.44	0.00	17.57	17.57	1380.26
1980 08 19 12	49075.20	4.77	303.25	0.00	16.72	16.72	1636.20
1980 08 20 12	48971.81	2.40	230.88	0.00	16.00	16.00	1584.33
1980 08 21 12	48729.60	0.00	460.62	0.00	16.84	16.84	1465.15
1980 08 22 12	48533.30	0.00	392.48	0.00	16.70	16.70	1499.57
1980 08 23 12	48384.00	0.00	462.39	0.00	19.68	19.68	1613.25
1980 08 24 12	48104.01	0.00	457.97	0.00	20.36	20.36	1742.86
1980 08 25 12	48038.40	0.00	299.63	0.00	20.19	20.19	1632.17
1980 08 26 12	47692.80	0.86	281.21	0.00	20.27	20.27	1825.20
1980 08 27 12	47692.80	1.06	235.01	0.00	19.97	19.97	1977.05
1980 08 28 12	47347.20	10.69	386.98	0.00	17.71	17.71	1601.39
1980 08 29 12	47347.20	0.03	364.96	0.00	16.72	16.72	1347.73
1980 08 30 12	47001.60	1.72	324.66	0.00	18.34	18.34	1667.07
1980 08 31 12	47001.60	19.41	292.04	0.00	21.94	21.94	2220.83
1980 09 01 12	46656.00	9.24	291.13	0.00	20.96	20.96	2116.16
1980 09 02 12	46656.00	6.75	276.36	0.00	22.27	22.27	2239.73
1980 09 03 12	46310.40	1.43	374.22	0.00	18.65	18.65	1677.46
1980 09 04 12	46310.40	0.00	442.68	0.00	15.31	15.31	1284.99
1980 09 05 12	45964.80	0.00	323.40	0.00	19.17	19.17	1774.11
1980 09 06 12	45629.96	0.00	340.31	0.00	17.81	17.81	1528.49
1980 09 07 12	45619.20	0.00	357.74	0.00	14.45	14.45	1186.57
1980 09 08 12	45273.60	1.03	255.09	0.00	9.84	9.84	964.43
1980 09 09 12	45273.60	0.00	404.77	0.00	10.87	10.87	981.98
1980 09 10 12	44928.00	4.77	371.74	0.00	11.87	11.87	1130.52
1980 09 11 12	44928.00	1.97	267.74	0.00	11.33	11.33	1058.23
1980 09 12 12	44582.40	1.06	231.71	0.00	8.99	8.99	933.62
1980 09 13 12	44582.40	0.12	395.77	0.00	8.99	8.99	921.34
1980 09 14 12	44236.80	27.61	225.07	0.00	15.71	15.71	1672.30
1980 09 15 12	44040.50	2.24	251.16	0.00	11.91	11.91	1236.87
1980 09 16 12	43891.20	3.49	366.87	0.00	10.57	10.57	1016.07
1980 09 17 12	43545.60	0.99	233.61	0.00	12.63	12.63	1247.64
1980 09 18 12	43545.60	8.29	281.79	0.00	14.01	14.01	1404.83
1980 09 19 12	43200.00	0.63	341.32	0.00	10.34	10.34	887.46
1980 09 20 12	43200.00	0.47	375.56	0.00	14.52	14.52	1272.61
1980 09 21 12	42854.40	1.73	407.02	0.00	16.53	16.53	1528.32
1980 09 22 12	42854.40	10.42	387.20	0.00	18.97	18.97	1742.29
1980 09 23 12	42508.80	12.49	266.48	0.00	16.17	16.17	1464.93
1980 09 24 12	42443.19	0.00	419.00	0.00	6.57	6.57	679.45
1980 09 25 12	42163.20	2.30	263.40	0.00	7.26	7.26	787.81
1980 09 26 12	41817.60	17.06	175.17	0.00	8.49	8.49	982.51
1980 09 27 12	41817.60	0.88	348.59	0.00	4.25	4.25	667.10
1980 09 28 12	41472.00	0.28	285.70	0.00	6.01	6.01	718.21
1980 09 29 12	41472.00	0.00	403.34	0.00	2.93	2.93	508.45
1980 09 30 12	41126.40	0.03	216.48	0.00	10.14	10.14	1058.43
1980 10 01 12	41126.40	7.72	240.86	0.00	12.84	12.84	1257.18
1980 10 02 12	40780.80	1.53	249.37	0.00	14.50	14.50	1396.04
1980 10 03 12	40770.04	4.56	247.03	0.00	11.28	11.28	1185.30
1980 10 04 12	40435.20	20.14	212.73	0.00	9.84	9.84	1078.35
1980 10 05 12	40089.60	0.00	270.46	0.00	9.22	9.22	854.87
1980 10 06 12	40089.60	0.11	325.57	0.00	8.98	8.98	790.34
1980 10 07 12	39744.00	0.11	152.65	0.00	8.27	8.27	824.77
1980 10 08 12	39744.00	0.06	224.73	0.00	9.34	9.34	931.57
1980 10 09 12	39398.40	0.26	272.72	0.00	5.79	5.79	715.46
1980 10 10 12	39398.40	0.00	364.20	0.00	2.67	2.67	537.75
1980 10 11 12	39052.80	5.64	165.55	0.00	6.63	6.63	858.41
1980 10 12 12	39052.80	3.02	175.67	0.00	8.15	8.15	939.15
1980 10 13 12	38707.20	0.40	115.57	0.00	2.31	2.31	626.51
1980 10 14 12	38707.20	1.16	226.96	0.00	0.52	0.52	516.29
1980 10 15 12	38361.60	0.00	324.99	0.00	1.17	1.17	477.40
1980 10 16 12	38350.84	0.00	269.07	0.00	4.08	4.08	600.55
1980 10 17 12	38016.00	0.00	227.12	0.00	8.34	8.34	900.29
1980 10 18 12	37866.70	5.19	186.92	0.00	14.18	14.18	1365.28
1980 10 19 12	37670.40	1.29	190.75	0.00	9.22	9.22	899.55
1980 10 20 12	37428.19	0.34	169.00	0.00	3.96	3.96	651.14
1980 10 21 12	37324.80	1.44	117.18	0.00	2.92	2.92	580.83
1980 10 22 12	37082.59	0.15	168.26	0.00	2.61	2.61	565.09
1980 10 23 12	36979.20	0.43	230.39	0.00	-0.00	-0.00	451.93
1980 10 24 12	36737.00	6.96	192.65	0.00	0.33	0.33	495.62
1980 10 25 12	36633.60	6.52	197.61	0.00	2.43	2.43	595.07
1980 10 26 12	36391.39	14.76	192.72	0.00	6.11	6.11	854.82
1980 10 27 12	36288.00	1.13	166.69	0.00	-0.13	-0.13	497.37
1980 10 28 12	36138.70	0.11	140.06	0.00	1.36	1.36	554.20
1980 10 29 12	35942.40	0.00	120.57	0.00	-0.63	-0.63	455.97
1980 10 30 12	35876.79	0.00	181.05	0.00	0.63	0.63	490.98
1980 10 31 12	35596.80	0.44	206.00	0.00	2.94	2.94	577.82
1980 11 01 12	35586.04	1.13	110.46	0.00	2.44	2.44	555.44
1980 11 02 12	35251.20	1.16	199.50	0.00	-1.24	-1.24	440.01
1980 11 03 12	35251.20	0.12	185.03	0.00	-1.87	-1.87	345.64
1980 11 04 12	34905.60	1.32	156.98	0.00	3.87	3.87	646.62
1980 11 05 12	34905.60	1.20	120.01	0.00	4.36	4.36	716.33
1980 11 06 12	34560.00	0.00	187.83	0.00	-1.31	-1.31	337.54
1980 11 07 12	34560.00	5.44	133.17	0.00	2.96	2.96	661.73
1980 11 08 12	34317.79	23.79	110.45	0.00	2.24	2.24	687.87
1980 11 09 12	34214.40	3.39	143.16	0.00	-1.96	-1.96	393.88
1980 11 10 12	34203.63	4.80	80.35	0.00	0.50	0.50	597.33
1980 11 11 12	33868.80	3.38	127.39	0.00	-4.04	-4.04	401.06
1980 11 12 12	33868.80	0.00	89.74	0.00	-4.40	-4.40	398.34
1980 11 13 12	33626.59	0.00	174.53	0.00	-3.43	-3.43	403.03
1980 11 14 12	33523.20	2.86	146.03	0.00	-0.18	-0.18	505.16
1980 11 15 12	33523.20	0.00	209.20	0.00	-2.27	-2.27	385.08
1980 11 16 12	33177.60	0.71	181.73	0.00	-4.15	-4.15	266.95
1980 11 17 12	33177.60	0.32	266.31	0.00	-4.89	-4.89	291.07
1980 11 18 12	33111.99	9.80	55.96	0.00	-3.62	-3.62	401.90
1980 11 19 12	32832.00	0.28	198.86	0.00	-5.06	-5.06	311.46
1980 11 20 12	32832.00	0.00	255.03	0.00	-3.98	-3.98	409.50
1980 11 21 12	32766.39	0.07	221.42	0.00	-2.40	-2.40	458.91
1980 11 22 12	32486.40	0.02	208.69	0.00	-1.86	-1.86	492.19
1980 11 23 12	32486.40	9.15	249.45	0.00	-1.48	-1.48	451.09
1980 11 24 12	32475.63	3.77	87.74	0.00	0.87	0.87	515.68
1980 11 25 12	32161.34	12.66	109.24	0.00	0.80	0.80	616.75
1980 11 26 12	32140.80	0.78	251.18	0.00	-4.62	-4.62	386.71
1980 11 27 12	32140.80	0.00	249.60	0.00	-6.97	-6.97	318.70
1980 11 28 12	31991.50	12.00	65.85	0.00	-2.95	-2.95	438.56
1980 11 29 12	31795.20	4.23	106.67	0.00	0.35	0.35	600.19
1980 11 30 12	31795.20	0.91	73.85	0.00	-1.29	-1.29	504.17
1980 12 01 12	31795.20	0.69	139.06	0.00	-0.34	-0.34	534.20
1980 12 02 12	31729.59	0.16	110.41	0.00	-0.43	-0.43	546.64
1980 12 03 12	31470.14	14.80	56.78	0.00	-2.31	-2.31	508.82
1980 12 04 12	31449.60	0.10	268.57	0.00	-15.33	-15.33	151.18
1980 12 05 12	31449.60	0.04	260.55	0.00	-14.78	-14.78	159.78
1980 12 06 12	31449.60	0.00	247.25	0.00	-11.21	-11.21	232.28
1980 12 07 12	31438.83	0.68	249.61	0.00	-6.52	-6.52	309.51
1980 12 08 12	31300.30	8.42	120.75	0.00	-1.81	-1.81	504.68
1980 12 09 12	31124.54	5.57	221.08	0.00	-2.25	-2.25	434.67
1980 12 10 12	31104.00	2.56	120.86	0.00	-5.79	-5.79	347.50
1980 12 11 12	31104.00	1.97	263.40	0.00	-13.01	-13.01	210.29
1980 12 12 12	31104.00	2.36	161.87	0.00	-13.61	-13.61	183.39
1980 12 13 12	31104.00	5.21	98.87	0.00	-7.03	-7.03	332.78
1980 12 14 12	31104.00	0.45	96.49	0.00	-12.80	-12.80	198.05
1980 12 15 12	31104.00	2.76	144.80	0.00	-19.90	-19.90	98.86
1980 12 16 12	31104.00	8.51	178.66	0.00	-10.33	-10.33	256.81
1980 12 17 12	31093.23	1.97	188.63	0.00	-15.36	-15.36	161.56
1980 12 18 12	31093.23	0.00	105.28	0.00	-13.04	-13.04	215.52
