  42.69
 483.00
 230410409
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 27 12	44236.80	0.00	205.60	0.00	1.58	1.58	558.76
1980 03 28 12	44582.40	0.21	358.20	0.00	4.04	4.04	613.25
1980 03 29 12	44582.40	3.86	182.56	0.00	4.26	4.26	722.89
1980 03 30 12	44928.00	11.10	142.35	0.00	4.64	4.64	783.30
1980 03 31 12	44928.00	0.02	381.38	0.00	3.61	3.61	611.74
1980 04 01 12	45273.60	0.21	494.18	0.00	3.13	3.13	432.31
1980 04 02 12	45273.60	1.04	166.52	0.00	4.17	4.17	531.65
1980 04 03 12	45619.20	1.00	495.56	0.00	4.66	4.66	571.52
1980 04 04 12	45619.20	13.89	170.99	0.00	5.42	5.42	679.28
1980 04 05 12	45964.80	0.87	226.16	0.00	4.30	4.30	682.73
1980 04 06 12	45964.80	0.00	425.62	0.00	4.91	4.91	529.61
1980 04 07 12	46310.40	0.00	356.25	0.00	5.97	5.97	538.97
1980 04 08 12	46310.40	0.37	147.39	0.00	5.53	5.53	766.73
1980 04 09 12	46656.00	14.27	157.16	0.00	7.92	7.92	979.16
1980 04 10 12	46656.00	54.70	383.44	0.00	11.39	11.39	1152.98
1980 04 11 12	47001.60	0.74	295.82	0.00	9.17	9.17	857.83
1980 04 12 12	47001.60	0.70	251.51	0.00	8.39	8.39	774.63
1980 04 13 12	47347.20	1.68	496.02	0.00	9.16	9.16	856.02
1980 04 14 12	47347.20	5.10	145.21	0.00	3.86	3.86	614.27
1980 04 15 12	47692.80	13.69	348.36	0.00	10.14	10.14	1052.92
1980 04 16 12	47692.80	0.31	193.51	0.00	5.33	5.33	604.07
1980 04 17 12	48038.40	0.02	532.45	0.00	0.01	0.01	345.47
1980 04 18 12	48038.40	0.00	277.56	0.00	3.06	3.06	457.61
1980 04 19 12	48384.00	0.03	504.75	0.00	6.47	6.47	609.59
1980 04 20 12	48384.00	0.23	420.74	0.00	11.33	11.33	672.38
1980 04 21 12	48729.60	0.77	528.79	0.00	10.24	10.24	732.37
1980 04 22 12	48729.60	0.00	332.88	0.00	3.36	3.36	466.13
1980 04 23 12	49073.37	0.00	273.67	0.00	4.11	4.11	643.10
1980 04 24 12	49075.20	0.00	492.33	0.00	9.31	9.31	914.80
1980 04 25 12	49229.39	0.14	278.27	0.00	10.25	10.25	984.11
1980 04 26 12	49420.80	0.53	406.43	0.00	10.06	10.06	986.43
1980 04 27 12	49420.80	0.97	299.45	0.00	9.76	9.76	909.75
1980 04 28 12	49766.40	10.71	129.83	0.00	6.73	6.73	914.00
1980 04 29 12	49766.40	16.76	208.65	0.00	5.49	5.49	840.68
1980 04 30 12	50112.00	0.49	506.16	0.00	10.46	10.46	1040.16
1980 05 01 12	50112.00	0.00	406.70	0.00	12.05	12.05	1108.93
1980 05 02 12	50457.60	0.41	241.66	0.00	11.23	11.23	1067.46
1980 05 03 12	50457.60	0.69	491.44	0.00	13.21	13.21	1023.33
1980 05 04 12	50611.79	0.00	522.70	0.00	11.19	11.19	691.15
1980 05 05 12	50803.20	0.05	357.15	0.00	10.44	10.44	810.77
1980 05 06 12	50803.20	1.92	412.72	0.00	14.36	14.36	1061.07
1980 05 07 12	51148.80	9.21	484.67	0.00	12.03	12.03	1107.29
1980 05 08 12	51148.80	7.56	238.72	0.00	8.78	8.78	934.49
1980 05 09 12	51432.05	0.02	296.38	0.00	6.85	6.85	742.06
1980 05 10 12	51494.40	0.00	384.09	0.00	6.54	6.54	698.50
1980 05 11 12	51494.40	0.49	258.46	0.00	10.74	10.74	967.72
1980 05 12 12	51840.00	2.06	222.77	0.00	12.78	12.78	1325.63
1980 05 13 12	51840.00	7.32	165.99	0.00	13.50	13.50	1405.46
1980 05 14 12	51883.23	3.47	376.58	0.00	12.46	12.46	1162.45
1980 05 15 12	52185.60	0.00	269.36	0.00	7.76	7.76	819.78
1980 05 16 12	52185.60	0.00	408.99	0.00	9.80	9.80	857.99
1980 05 17 12	52339.79	0.00	489.60	0.00	12.40	12.40	830.72
1980 05 18 12	52531.20	8.26	143.51	0.00	10.76	10.76	1029.97
1980 05 19 12	52531.20	2.07	398.88	0.00	14.86	14.86	1410.94
1980 05 20 12	52685.39	0.23	425.21	0.00	15.80	15.80	1293.57
1980 05 21 12	52876.80	0.34	381.21	0.00	13.31	13.31	1241.52
1980 05 22 12	52876.80	0.00	513.79	0.00	16.60	16.60	1350.13
1980 05 23 12	52920.04	0.00	510.52	0.00	19.42	19.42	1432.90
1980 05 24 12	53222.40	0.00	507.17	0.00	20.81	20.81	1520.84
1980 05 25 12	53222.40	0.23	511.92	0.00	17.28	17.28	1305.86
1980 05 26 12	53222.40	0.00	433.38	0.00	8.92	8.92	731.44
1980 05 27 12	53505.65	0.00	505.32	0.00	10.63	10.63	824.23
1980 05 28 12	53568.00	0.00	494.94	0.00	9.73	9.73	736.42
1980 05 29 12	53568.00	0.00	475.45	0.00	11.05	11.05	853.04
1980 05 30 12	53568.00	0.00	423.82	0.00	14.35	14.35	1007.94
1980 05 31 12	53722.19	0.04	346.90	0.00	16.02	16.02	1428.71
1980 06 01 12	53913.60	0.22	493.31	0.00	18.56	18.56	1715.96
1980 06 02 12	53913.60	3.24	365.85	0.00	17.68	17.68	1620.99
1980 06 03 12	53913.60	10.96	328.17	0.00	19.11	19.11	1796.53
1980 06 04 12	53913.60	3.50	360.65	0.00	14.83	14.83	1318.83
1980 06 05 12	54067.79	1.14	503.43	0.00	13.12	13.12	1080.73
1980 06 06 12	54257.37	1.95	488.10	0.00	14.25	14.25	1089.59
1980 06 07 12	54259.20	14.39	173.26	0.00	13.44	13.44	1404.14
1980 06 08 12	54259.20	2.59	336.93	0.00	15.71	15.71	1571.41
1980 06 09 12	54259.20	1.12	382.36	0.00	6.42	6.42	748.40
1980 06 10 12	54259.20	4.49	362.32	0.00	8.74	8.74	879.09
1980 06 11 12	54259.20	0.36	296.07	0.00	7.56	7.56	784.66
1980 06 12 12	54302.43	0.11	405.66	0.00	8.68	8.68	867.19
1980 06 13 12	54413.39	0.00	516.12	0.00	13.79	13.79	1121.57
1980 06 14 12	54542.45	0.05	517.80	0.00	15.40	15.40	1270.69
1980 06 15 12	54602.97	1.20	392.97	0.00	18.37	18.37	1568.29
1980 06 16 12	54604.80	21.16	442.56	0.00	14.89	14.89	1379.07
1980 06 17 12	54604.80	0.00	361.95	0.00	13.12	13.12	1201.06
1980 06 18 12	54604.80	0.00	439.15	0.00	15.17	15.17	1294.36
1980 06 19 12	54604.80	0.03	487.97	0.00	16.13	16.13	1392.44
1980 06 20 12	54604.80	1.32	293.02	0.00	13.70	13.70	1293.49
1980 06 21 12	54604.80	1.57	445.43	0.00	13.00	13.00	1199.72
1980 06 22 12	54604.80	0.00	364.75	0.00	16.20	16.20	1329.74
1980 06 23 12	54604.80	0.00	509.85	0.00	19.03	19.03	1355.42
1980 06 24 12	54604.80	0.00	505.10	0.00	21.61	21.61	1785.09
1980 06 25 12	54604.80	0.00	504.84	0.00	22.84	22.84	1970.50
1980 06 26 12	54602.97	0.00	504.24	0.00	22.94	22.94	2079.33
1980 06 27 12	54542.45	0.55	386.52	0.00	21.90	21.90	2065.10
1980 06 28 12	54413.39	0.51	414.17	0.00	14.45	14.45	1229.04
1980 06 29 12	54259.20	27.92	266.27	0.00	15.06	15.06	1567.78
1980 06 30 12	54259.20	26.12	370.10	0.00	18.05	18.05	1778.78
1980 07 01 12	54259.20	0.41	482.01	0.00	17.60	17.60	1606.74
1980 07 02 12	54259.20	2.20	210.29	0.00	18.85	18.85	1875.11
1980 07 03 12	54259.20	0.30	482.88	0.00	19.57	19.57	1849.62
1980 07 04 12	54259.20	0.00	517.43	0.00	20.02	20.02	1809.00
1980 07 05 12	54196.85	0.92	304.56	0.00	20.76	20.76	1895.79
1980 07 06 12	53956.84	9.60	491.80	0.00	17.28	17.28	1622.67
1980 07 07 12	53913.60	1.86	389.56	0.00	13.90	13.90	1223.59
1980 07 08 12	53913.60	12.77	239.49	0.00	17.24	17.24	1631.38
1980 07 09 12	53913.60	0.26	481.54	0.00	18.68	18.68	1647.99
1980 07 10 12	53911.77	0.03	495.16	0.00	19.74	19.74	1786.04
1980 07 11 12	53568.00	1.92	466.91	0.00	21.96	21.96	2109.55
1980 07 12 12	53568.00	1.53	465.11	0.00	16.64	16.64	1476.21
1980 07 13 12	53568.00	0.00	425.63	0.00	15.18	15.18	1407.11
1980 07 14 12	53568.00	0.00	508.55	0.00	18.81	18.81	1584.55
1980 07 15 12	53265.63	0.01	365.50	0.00	20.99	20.99	1849.89
1980 07 16 12	53222.40	0.56	430.96	0.00	24.07	24.07	2404.05
1980 07 17 12	53222.40	4.52	394.81	0.00	24.16	24.16	2291.49
1980 07 18 12	53160.05	0.31	490.59	0.00	20.90	20.90	1818.11
1980 07 19 12	52876.80	0.00	380.22	0.00	21.39	21.39	1881.69
1980 07 20 12	52876.80	1.31	441.27	0.00	24.42	24.42	2400.67
1980 07 21 12	52876.80	2.75	470.30	0.00	26.01	26.01	2544.74
1980 07 22 12	52531.20	4.49	280.75	0.00	23.50	23.50	2365.60
1980 07 23 12	52531.20	4.62	345.58	0.00	20.28	20.28	1956.90
1980 07 24 12	52531.20	0.06	493.28	0.00	18.33	18.33	1594.28
1980 07 25 12	52185.60	0.13	508.16	0.00	19.56	19.56	1659.84
1980 07 26 12	52185.60	0.00	388.79	0.00	20.59	20.59	1830.59
1980 07 27 12	52185.60	0.74	390.97	0.00	22.80	22.80	2157.67
1980 07 28 12	51840.00	0.27	469.82	0.00	20.85	20.85	1911.40
1980 07 29 12	51840.00	10.03	197.05	0.00	18.58	18.58	1956.48
1980 07 30 12	51648.59	3.41	427.11	0.00	19.91	19.91	1970.75
1980 07 31 12	51494.40	1.14	505.13	0.00	20.11	20.11	1734.07
1980 08 01 12	51494.40	4.53	403.69	0.00	20.67	20.67	1893.04
1980 08 02 12	51148.80	2.95	450.16	0.00	22.91	22.91	2219.02
1980 08 03 12	51148.80	4.72	369.06	0.00	22.82	22.82	2193.06
1980 08 04 12	51086.45	0.39	436.45	0.00	22.86	22.86	2172.80
1980 08 05 12	50803.20	2.31	397.67	0.00	22.72	22.72	2132.43
1980 08 06 12	50803.20	3.33	399.03	0.00	23.70	23.70	2332.87
1980 08 07 12	50457.60	0.03	513.60	0.00	21.56	21.56	1806.98
1980 08 08 12	50457.60	0.16	446.14	0.00	23.44	23.44	2184.25
1980 08 09 12	50112.00	1.50	513.36	0.00	23.30	23.30	2115.33
1980 08 10 12	50112.00	0.01	432.97	0.00	17.15	17.15	1427.85
1980 08 11 12	50049.65	9.72	194.40	0.00	17.14	17.14	1703.31
1980 08 12 12	49766.40	7.45	335.14	0.00	19.45	19.45	1950.87
1980 08 13 12	49766.40	0.09	475.51	0.00	18.87	18.87	1713.14
1980 08 14 12	49420.80	1.63	215.31	0.00	17.31	17.31	1611.92
1980 08 15 12	49420.80	6.16	391.07	0.00	19.92	19.92	1888.30
1980 08 16 12	49075.20	0.00	371.11	0.00	15.11	15.11	1297.68
1980 08 17 12	49075.20	0.00	485.52	0.00	15.51	15.51	1222.56
1980 08 18 12	48729.60	0.04	417.97	0.00	17.66	17.66	1311.99
1980 08 19 12	48729.60	0.63	391.99	0.00	18.35	18.35	1800.52
1980 08 20 12	48384.00	0.59	335.69	0.00	17.90	17.90	1824.51
1980 08 21 12	48384.00	0.43	350.68	0.00	16.20	16.20	1583.09
1980 08 22 12	48038.40	0.00	290.75	0.00	16.54	16.54	1649.92
1980 08 23 12	48038.40	0.66	498.87	0.00	18.43	18.43	1646.40
1980 08 24 12	47736.04	0.00	488.18	0.00	20.37	20.37	1792.84
1980 08 25 12	47692.80	0.00	463.91	0.00	21.17	21.17	1712.75
1980 08 26 12	47501.39	0.00	465.98	0.00	21.96	21.96	1711.16
1980 08 27 12	47347.20	0.00	379.09	0.00	22.77	22.77	1990.90
1980 08 28 12	47155.79	0.06	417.75	0.00	21.62	21.62	2010.55
1980 08 29 12	47001.60	0.05	239.27	0.00	18.63	18.63	1853.11
1980 08 30 12	46810.19	0.42	410.41	0.00	21.01	21.01	1987.96
1980 08 31 12	46656.00	7.60	339.73	0.00	22.72	22.72	2201.16
1980 09 01 12	46464.59	5.82	339.35	0.00	23.01	23.01	2183.41
1980 09 02 12	46310.40	4.09	369.25	0.00	24.25	24.25	2319.38
1980 09 03 12	46008.04	8.79	414.00	0.00	20.39	20.39	1796.33
1980 09 04 12	45964.80	0.00	429.23	0.00	18.05	18.05	1520.91
1980 09 05 12	45619.20	0.97	333.08	0.00	19.52	19.52	1804.82
1980 09 06 12	45619.20	1.98	448.24	0.00	19.98	19.98	1718.24
1980 09 07 12	45273.60	0.10	422.92	0.00	16.75	16.75	1272.87
1980 09 08 12	45273.60	0.00	426.53	0.00	14.83	14.83	1090.32
1980 09 09 12	44928.00	0.00	404.45	0.00	12.32	12.32	962.68
1980 09 10 12	44928.00	1.93	412.60	0.00	15.22	15.22	1325.29
1980 09 11 12	44582.40	0.08	439.58	0.00	13.07	13.07	1031.55
1980 09 12 12	44582.40	0.00	405.75	0.00	14.95	14.95	1206.33
1980 09 13 12	44236.80	0.02	259.55	0.00	14.72	14.72	1282.69
1980 09 14 12	44236.80	3.13	267.12	0.00	18.70	18.70	1826.30
1980 09 15 12	43891.20	0.64	298.62	0.00	15.55	15.55	1493.68
1980 09 16 12	43891.20	0.01	378.06	0.00	11.97	11.97	1072.66
1980 09 17 12	43545.60	1.10	199.54	0.00	13.34	13.34	1355.84
1980 09 18 12	43545.60	15.07	375.15	0.00	18.08	18.08	1727.70
1980 09 19 12	43200.00	0.00	348.97	0.00	12.52	12.52	1073.52
1980 09 20 12	43200.00	0.43	388.59	0.00	15.30	15.30	1316.79
1980 09 21 12	42854.40	0.37	395.74	0.00	19.88	19.88	1909.70
1980 09 22 12	42854.40	0.96	403.03	0.00	23.32	23.32	2150.58
1980 09 23 12	42508.80	0.24	364.29	0.00	20.78	20.78	1826.83
1980 09 24 12	42508.80	0.00	409.67	0.00	10.10	10.10	812.50
1980 09 25 12	42163.20	0.53	199.27	0.00	10.04	10.04	925.33
1980 09 26 12	42163.20	18.26	351.73	0.00	11.63	11.63	1082.12
1980 09 27 12	41817.60	0.10	416.10	0.00	6.29	6.29	662.28
1980 09 28 12	41817.60	0.26	396.70	0.00	8.37	8.37	753.14
1980 09 29 12	41472.00	0.00	409.04	0.00	7.43	7.43	686.84
1980 09 30 12	41472.00	0.04	377.92	0.00	12.88	12.88	1126.28
1980 10 01 12	41126.40	0.11	412.22	0.00	15.48	15.48	1263.52
1980 10 02 12	41126.40	1.10	294.79	0.00	15.77	15.77	1442.10
1980 10 03 12	40780.80	5.08	201.99	0.00	13.21	13.21	1288.05
1980 10 04 12	40780.80	17.79	269.78	0.00	11.66	11.66	1149.86
1980 10 05 12	40435.20	0.00	284.16	0.00	9.82	9.82	835.55
1980 10 06 12	40391.96	0.00	260.61	0.00	10.00	10.00	895.67
1980 10 07 12	40089.60	0.00	175.51	0.00	9.12	9.12	829.16
1980 10 08 12	39935.41	0.00	288.32	0.00	9.95	9.95	914.84
1980 10 09 12	39744.00	0.00	396.11	0.00	9.82	9.82	839.50
1980 10 10 12	39589.81	0.00	397.09	0.00	4.47	4.47	531.52
1980 10 11 12	39398.40	5.49	192.17	0.00	10.06	10.06	1089.83
1980 10 12 12	39244.21	1.57	247.91	0.00	9.74	9.74	942.45
1980 10 13 12	39052.80	0.02	191.49	0.00	4.43	4.43	670.83
1980 10 14 12	39009.57	0.03	345.22	0.00	1.97	1.97	497.92
1980 10 15 12	38707.20	0.00	295.06	0.00	3.59	3.59	496.38
1980 10 16 12	38663.96	0.37	164.56	0.00	9.62	9.62	888.29
1980 10 17 12	38361.60	0.00	269.36	0.00	15.50	15.50	1247.75
1980 10 18 12	38361.60	9.25	174.21	0.00	15.97	15.97	1554.71
1980 10 19 12	38016.00	0.90	314.03	0.00	13.24	13.24	1043.07
1980 10 20 12	38016.00	0.20	207.08	0.00	6.92	6.92	687.77
1980 10 21 12	37670.40	0.40	130.08	0.00	5.45	5.45	647.08
1980 10 22 12	37670.40	0.05	261.59	0.00	4.85	4.85	592.55
1980 10 23 12	37324.80	0.00	363.66	0.00	1.59	1.59	415.96
1980 10 24 12	37324.80	0.00	354.37	0.00	0.72	0.72	448.90
1980 10 25 12	36979.20	40.92	100.60	0.00	3.78	3.78	738.94
1980 10 26 12	36979.20	17.95	177.84	0.00	5.77	5.77	799.41
1980 10 27 12	36633.60	0.19	258.10	0.00	2.53	2.53	519.44
1980 10 28 12	36633.60	2.47	79.19	0.00	2.90	2.90	586.18
1980 10 29 12	36350.35	0.01	229.76	0.00	1.68	1.68	541.26
1980 10 30 12	36288.00	0.00	223.61	0.00	1.62	1.62	508.38
1980 10 31 12	36288.00	0.00	332.28	0.00	3.72	3.72	556.66
1980 11 01 12	35942.40	0.00	136.55	0.00	3.34	3.34	535.04
1980 11 02 12	35942.40	0.00	233.35	0.00	0.81	0.81	417.55
1980 11 03 12	35596.80	0.11	133.48	0.00	-0.16	-0.16	421.44
1980 11 04 12	35596.80	1.40	216.82	0.00	5.95	5.95	793.95
1980 11 05 12	35313.55	0.60	230.16	0.00	6.61	6.61	785.76
1980 11 06 12	35251.20	0.01	268.86	0.00	0.74	0.74	394.84
1980 11 07 12	35251.20	0.23	201.67	0.00	5.47	5.47	624.62
1980 11 08 12	34905.60	2.39	163.64	0.00	7.12	7.12	835.85
1980 11 09 12	34905.60	5.73	159.67	0.00	0.97	0.97	425.22
1980 11 10 12	34751.41	3.46	150.32	0.00	3.03	3.03	666.71
1980 11 11 12	34560.00	0.18	143.73	0.00	-3.15	-3.15	333.66
1980 11 12 12	34560.00	0.00	172.94	0.00	-3.12	-3.12	355.63
1980 11 13 12	34216.23	0.00	199.25	0.00	-0.94	-0.94	380.86
1980 11 14 12	34214.40	0.00	121.25	0.00	4.24	4.24	503.10
1980 11 15 12	34214.40	0.00	292.37	0.00	-0.54	-0.54	475.49
1980 11 16 12	33868.80	0.00	277.93	0.00	-2.81	-2.81	315.67
1980 11 17 12	33868.80	0.07	279.50	0.00	-4.46	-4.46	275.73
1980 11 18 12	33868.80	25.43	68.89	0.00	-2.41	-2.41	460.52
1980 11 19 12	33523.20	0.00	292.73	0.00	-6.11	-6.11	332.98
1980 11 20 12	33523.20	0.00	281.89	0.00	-6.27	-6.27	359.26
1980 11 21 12	33523.20	0.00	265.90	0.00	-2.97	-2.97	438.72
1980 11 22 12	33239.95	0.00	260.36	0.00	-0.80	-0.80	501.60
1980 11 23 12	33177.60	1.14	251.41	0.00	-0.59	-0.59	384.63
1980 11 24 12	33177.60	9.17	91.77	0.00	2.49	2.49	551.75
1980 11 25 12	33134.37	14.81	194.75	0.00	3.25	3.25	708.03
1980 11 26 12	32832.00	0.00	275.43	0.00	-2.56	-2.56	392.18
1980 11 27 12	32832.00	0.09	251.36	0.00	-4.14	-4.14	323.95
1980 11 28 12	32832.00	25.43	91.68	0.00	-0.43	-0.43	512.73
1980 11 29 12	32832.00	7.19	161.42	0.00	0.78	0.78	590.48
1980 11 30 12	32488.23	0.07	148.01	0.00	-0.94	-0.94	483.41
1980 12 01 12	32486.40	0.00	257.17	0.00	1.39	1.39	521.19
1980 12 02 12	32486.40	0.34	161.43	0.00	2.75	2.75	619.92
1980 12 03 12	32486.40	7.93	117.05	0.00	-0.97	-0.97	519.17
1980 12 04 12	32443.17	0.02	280.99	0.00	-10.79	-10.79	152.71
1980 12 05 12	32203.15	0.00	277.54	0.00	-9.79	-9.79	172.22
1980 12 06 12	32140.80	0.00	265.96	0.00	-6.87	-6.87	253.85
1980 12 07 12	32140.80	0.05	260.08	0.00	-1.76	-1.76	329.59
1980 12 08 12	32140.80	2.72	145.45	0.00	2.84	2.84	664.24
1980 12 09 12	32140.80	1.92	264.76	0.00	3.38	3.38	656.79
1980 12 10 12	32140.80	4.19	140.57	0.00	-1.18	-1.18	484.94
1980 12 11 12	32140.80	0.36	275.14	0.00	-6.28	-6.28	255.19
1980 12 12 12	31986.61	0.73	196.87	0.00	-8.30	-8.30	218.58
1980 12 13 12	31857.55	4.51	146.45	0.00	-0.87	-0.87	516.77
1980 12 14 12	31797.03	0.00	121.04	0.00	-6.37	-6.37	280.48
1980 12 15 12	31795.20	1.89	222.84	0.00	-12.45	-12.45	164.40
1980 12 16 12	31795.20	10.73	145.94	0.00	-5.17	-5.17	380.31
1980 12 17 12	31795.20	0.30	263.04	0.00	-8.56	-8.56	280.90
1980 12 18 12	31795.20	0.05	130.47	0.00	-9.41	-9.41	252.64
1980 12 19 12	31795.20	1.94	152.01	0.00	-3.96	-3.96	394.97
