  43.49
 353.00
 222125990
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	33877.30	0.00	261.67	0.00	-11.06	-11.06	199.16
1980 01 27 12	34214.40	0.00	280.35	0.00	-8.39	-8.39	254.49
1980 01 28 12	34214.40	0.00	177.03	0.00	-7.35	-7.35	268.61
1980 01 29 12	34513.39	0.00	250.75	0.00	-9.24	-9.24	213.02
1980 01 30 12	34560.00	0.00	220.00	0.00	-13.36	-13.36	117.38
1980 01 31 12	34560.00	0.00	279.95	0.00	-15.42	-15.42	112.97
1980 02 01 12	34905.60	0.00	228.44	0.00	-14.91	-14.91	122.66
1980 02 02 12	34905.60	0.00	309.00	0.00	-15.32	-15.32	115.80
1980 02 03 12	35251.20	0.00	218.74	0.00	-15.37	-15.37	116.16
1980 02 04 12	35251.20	0.00	202.87	0.00	-12.88	-12.88	150.16
1980 02 05 12	35259.70	0.00	191.74	0.00	-11.26	-11.26	174.76
1980 02 06 12	35596.80	0.00	267.10	0.00	-9.09	-9.09	196.51
1980 02 07 12	35596.80	0.00	238.63	0.00	-4.87	-4.87	276.79
1980 02 08 12	35942.40	0.00	346.62	0.00	-6.12	-6.12	242.06
1980 02 09 12	35942.40	0.00	322.20	0.00	-8.11	-8.11	223.69
1980 02 10 12	36288.00	0.00	258.12	0.00	-6.69	-6.69	203.51
1980 02 11 12	36288.00	0.00	248.78	0.00	-8.72	-8.72	185.37
1980 02 12 12	36633.60	0.00	164.19	0.00	-5.70	-5.70	270.00
1980 02 13 12	36633.60	0.00	254.20	0.00	-5.20	-5.20	214.47
1980 02 14 12	36745.99	0.13	163.19	0.00	-4.13	-4.13	257.87
1980 02 15 12	36979.20	1.83	267.93	0.00	-5.00	-5.00	271.50
1980 02 16 12	36987.70	9.61	244.51	0.00	-5.62	-5.62	325.47
1980 02 17 12	37324.80	0.32	258.48	0.00	-10.02	-10.02	220.56
1980 02 18 12	37324.80	0.00	360.29	0.00	-9.84	-9.84	218.99
1980 02 19 12	37670.40	0.00	303.36	0.00	-6.80	-6.80	289.59
1980 02 20 12	37670.40	0.00	347.69	0.00	-1.40	-1.40	374.11
1980 02 21 12	38016.00	0.00	238.19	0.00	-0.64	-0.64	479.11
1980 02 22 12	38016.00	2.83	167.22	0.00	-6.60	-6.60	291.85
1980 02 23 12	38361.60	6.59	296.71	0.00	-3.05	-3.05	439.61
1980 02 24 12	38361.60	0.00	122.85	0.00	-2.08	-2.08	474.70
1980 02 25 12	38707.20	0.00	282.96	0.00	-1.71	-1.71	415.34
1980 02 26 12	38707.20	0.16	306.95	0.00	-6.82	-6.82	259.01
1980 02 27 12	39052.80	0.22	139.04	0.00	-13.57	-13.57	148.03
1980 02 28 12	39052.80	1.26	227.07	0.00	-8.09	-8.09	271.75
1980 02 29 12	39398.40	0.63	342.69	0.00	-12.37	-12.37	183.55
1980 03 01 12	39398.40	0.00	460.30	0.00	-16.65	-16.65	95.29
1980 03 02 12	39744.00	0.00	469.37	0.00	-14.83	-14.83	123.40
1980 03 03 12	39752.50	0.00	471.52	0.00	-11.91	-11.91	140.54
1980 03 04 12	40089.60	0.00	444.82	0.00	-6.63	-6.63	247.53
1980 03 05 12	40435.20	2.31	135.89	0.00	-3.02	-3.02	367.79
1980 03 06 12	40435.20	1.23	427.49	0.00	-0.91	-0.91	470.48
1980 03 07 12	40780.80	0.15	226.25	0.00	-2.69	-2.69	387.25
1980 03 08 12	40780.80	22.37	160.89	0.00	0.14	0.14	551.94
1980 03 09 12	41126.40	3.24	274.48	0.00	-0.58	-0.58	522.37
1980 03 10 12	41126.40	0.00	388.97	0.00	-1.16	-1.16	351.19
1980 03 11 12	41472.00	26.58	232.41	0.00	-0.53	-0.53	482.94
1980 03 12 12	41472.00	0.05	355.79	0.00	-9.71	-9.71	154.72
1980 03 13 12	41817.60	0.05	472.94	0.00	-9.90	-9.90	163.90
1980 03 14 12	41817.60	15.90	143.38	0.00	-2.80	-2.80	456.75
1980 03 15 12	42163.20	0.27	243.55	0.00	-5.53	-5.53	309.26
1980 03 16 12	42163.20	0.32	503.48	0.00	-10.17	-10.17	209.29
1980 03 17 12	42508.80	0.69	264.71	0.00	-2.37	-2.37	392.00
1980 03 18 12	42508.80	26.71	226.81	0.00	3.03	3.03	662.05
1980 03 19 12	42854.40	0.00	445.74	0.00	-1.75	-1.75	305.84
1980 03 20 12	42854.40	0.00	362.25	0.00	1.58	1.58	443.30
1980 03 21 12	43200.00	8.66	167.68	0.00	1.80	1.80	609.75
1980 03 22 12	43545.60	7.66	420.37	0.00	1.18	1.18	541.64
1980 03 23 12	43545.60	0.00	411.14	0.00	2.44	2.44	513.95
1980 03 24 12	43891.20	0.00	475.01	0.00	1.84	1.84	493.65
1980 03 25 12	43891.20	2.57	125.37	0.00	2.10	2.10	549.69
1980 03 26 12	44236.80	0.57	198.04	0.00	1.63	1.63	542.08
1980 03 27 12	44236.80	0.00	117.92	0.00	1.87	1.87	547.99
1980 03 28 12	44582.40	0.55	256.82	0.00	4.42	4.42	569.25
1980 03 29 12	44582.40	2.47	263.17	0.00	5.79	5.79	710.33
1980 03 30 12	44928.00	4.06	133.41	0.00	4.48	4.48	767.57
1980 03 31 12	44928.00	0.00	437.82	0.00	3.42	3.42	551.39
1980 04 01 12	45273.60	1.64	502.82	0.00	2.69	2.69	406.57
1980 04 02 12	45273.60	0.48	265.93	0.00	4.29	4.29	470.85
1980 04 03 12	45619.20	0.37	510.50	0.00	4.29	4.29	515.25
1980 04 04 12	45619.20	11.74	143.67	0.00	3.42	3.42	584.02
1980 04 05 12	45964.80	1.23	216.40	0.00	3.62	3.62	662.78
1980 04 06 12	45964.80	0.00	497.56	0.00	4.03	4.03	483.38
1980 04 07 12	46310.40	0.00	376.41	0.00	4.02	4.02	439.03
1980 04 08 12	46543.61	0.06	197.18	0.00	3.49	3.49	675.49
1980 04 09 12	46656.00	12.84	148.45	0.00	6.38	6.38	883.43
1980 04 10 12	47001.60	45.08	264.28	0.00	8.14	8.14	1021.40
1980 04 11 12	47001.60	1.87	288.11	0.00	8.34	8.34	893.42
1980 04 12 12	47347.20	0.39	325.61	0.00	7.76	7.76	742.11
1980 04 13 12	47347.20	0.82	475.78	0.00	9.26	9.26	830.95
1980 04 14 12	47692.80	1.39	159.23	0.00	3.66	3.66	596.46
1980 04 15 12	47692.80	7.52	355.08	0.00	9.09	9.09	990.63
1980 04 16 12	48038.40	0.14	153.65	0.00	6.63	6.63	647.15
1980 04 17 12	48038.40	0.02	545.84	0.00	0.33	0.33	335.39
1980 04 18 12	48384.00	0.00	244.76	0.00	2.59	2.59	418.54
1980 04 19 12	48384.00	0.00	464.73	0.00	6.05	6.05	586.53
1980 04 20 12	48729.60	0.05	386.04	0.00	10.08	10.08	638.70
1980 04 21 12	48729.60	1.24	506.20	0.00	9.67	9.67	710.36
1980 04 22 12	49075.20	0.00	253.74	0.00	2.39	2.39	434.32
1980 04 23 12	49075.20	0.05	217.54	0.00	3.81	3.81	663.34
1980 04 24 12	49412.30	0.00	510.89	0.00	7.80	7.80	801.92
1980 04 25 12	49420.80	1.94	206.53	0.00	9.13	9.13	932.02
1980 04 26 12	49654.01	5.76	278.33	0.00	8.43	8.43	954.05
1980 04 27 12	49766.40	0.54	402.08	0.00	9.25	9.25	888.42
1980 04 28 12	49766.40	4.27	128.93	0.00	6.01	6.01	868.35
1980 04 29 12	50112.00	8.11	163.85	0.00	4.47	4.47	783.35
1980 04 30 12	50112.00	2.10	535.60	0.00	8.30	8.30	948.90
1980 05 01 12	50457.60	0.00	391.45	0.00	11.35	11.35	1131.69
1980 05 02 12	50457.60	0.73	357.17	0.00	11.68	11.68	1068.78
1980 05 03 12	50803.20	0.00	505.18	0.00	12.02	12.02	934.65
1980 05 04 12	50803.20	0.01	525.87	0.00	10.27	10.27	675.55
1980 05 05 12	51140.30	0.01	388.13	0.00	8.39	8.39	652.39
1980 05 06 12	51148.80	2.92	403.07	0.00	11.25	11.25	944.68
1980 05 07 12	51148.80	7.25	478.35	0.00	9.56	9.56	1004.46
1980 05 08 12	51494.40	6.82	172.32	0.00	7.22	7.22	921.30
1980 05 09 12	51494.40	0.49	280.46	0.00	7.52	7.52	794.13
1980 05 10 12	51840.00	0.63	377.63	0.00	7.57	7.57	721.68
1980 05 11 12	51840.00	1.38	287.16	0.00	10.56	10.56	917.96
1980 05 12 12	51886.61	1.16	266.69	0.00	12.38	12.38	1211.52
1980 05 13 12	52185.60	1.94	146.19	0.00	12.85	12.85	1286.52
1980 05 14 12	52185.60	0.51	330.19	0.00	11.58	11.58	1116.75
1980 05 15 12	52522.70	0.16	238.26	0.00	8.17	8.17	804.45
1980 05 16 12	52531.20	0.00	354.50	0.00	9.99	9.99	841.96
1980 05 17 12	52531.20	0.00	514.78	0.00	11.49	11.49	783.87
1980 05 18 12	52876.80	6.85	149.71	0.00	9.94	9.94	999.12
1980 05 19 12	52876.80	1.88	350.98	0.00	13.99	13.99	1366.45
1980 05 20 12	52876.80	0.00	502.20	0.00	15.65	15.65	1195.83
1980 05 21 12	53222.40	0.00	472.92	0.00	13.35	13.35	1145.73
1980 05 22 12	53222.40	0.00	507.85	0.00	16.05	16.05	1277.42
1980 05 23 12	53222.40	0.41	483.85	0.00	18.51	18.51	1346.02
1980 05 24 12	53559.50	0.00	487.91	0.00	18.34	18.34	1414.62
1980 05 25 12	53568.00	2.20	503.12	0.00	15.78	15.78	1187.00
1980 05 26 12	53568.00	0.00	347.50	0.00	8.58	8.58	740.00
1980 05 27 12	53614.61	0.16	472.18	0.00	9.45	9.45	805.38
1980 05 28 12	53913.60	0.16	461.63	0.00	8.81	8.81	732.98
1980 05 29 12	53913.60	0.00	408.83	0.00	10.89	10.89	887.47
1980 05 30 12	53913.60	0.00	486.36	0.00	14.62	14.62	1023.75
1980 05 31 12	53960.21	0.17	325.26	0.00	15.29	15.29	1368.80
1980 06 01 12	54259.20	0.51	388.02	0.00	18.04	18.04	1682.07
1980 06 02 12	54259.20	17.55	263.58	0.00	14.43	14.43	1419.04
1980 06 03 12	54259.20	18.98	274.33	0.00	15.41	15.41	1614.13
1980 06 04 12	54259.20	7.19	362.69	0.00	13.61	13.61	1274.20
1980 06 05 12	54305.81	1.31	471.28	0.00	12.77	12.77	1093.80
1980 06 06 12	54604.80	0.01	515.07	0.00	14.42	14.42	1080.53
1980 06 07 12	54604.80	0.99	149.94	0.00	12.55	12.55	1265.24
1980 06 08 12	54604.80	0.28	340.31	0.00	15.11	15.11	1509.86
1980 06 09 12	54604.80	0.02	345.15	0.00	6.32	6.32	721.66
1980 06 10 12	54604.80	0.46	337.46	0.00	8.33	8.33	836.48
1980 06 11 12	54604.80	0.05	243.78	0.00	7.56	7.56	793.53
1980 06 12 12	54651.41	0.16	375.06	0.00	9.14	9.14	905.42
1980 06 13 12	54838.01	0.11	509.52	0.00	13.60	13.60	1130.60
1980 06 14 12	54941.90	0.21	515.04	0.00	15.63	15.63	1344.51
1980 06 15 12	54950.40	0.81	437.50	0.00	17.58	17.58	1532.25
1980 06 16 12	54950.40	9.41	433.89	0.00	14.61	14.61	1323.28
1980 06 17 12	54950.40	0.00	302.73	0.00	13.58	13.58	1179.88
1980 06 18 12	54950.40	0.00	373.81	0.00	15.27	15.27	1307.98
1980 06 19 12	54950.40	0.00	467.06	0.00	16.30	16.30	1432.39
1980 06 20 12	54950.40	7.91	238.86	0.00	12.20	12.20	1270.07
1980 06 21 12	54950.40	11.57	374.28	0.00	12.25	12.25	1203.80
1980 06 22 12	54950.40	0.00	416.82	0.00	16.56	16.56	1408.09
1980 06 23 12	54950.40	0.00	508.45	0.00	18.90	18.90	1409.42
1980 06 24 12	54950.40	0.18	497.59	0.00	21.13	21.13	1759.56
1980 06 25 12	54950.40	0.00	508.15	0.00	22.69	22.69	1970.86
1980 06 26 12	54950.40	0.01	489.39	0.00	23.40	23.40	2110.60
1980 06 27 12	54941.90	0.11	373.78	0.00	21.92	21.92	2054.18
1980 06 28 12	54651.41	0.12	475.59	0.00	13.74	13.74	1134.61
1980 06 29 12	54604.80	11.82	239.52	0.00	14.27	14.27	1435.21
1980 06 30 12	54604.80	16.25	325.77	0.00	16.28	16.28	1658.90
1980 07 01 12	54604.80	2.27	437.97	0.00	16.91	16.91	1628.07
1980 07 02 12	54604.80	1.50	219.65	0.00	17.96	17.96	1867.64
1980 07 03 12	54604.80	0.28	508.23	0.00	19.46	19.46	1768.51
1980 07 04 12	54604.80	0.67	525.09	0.00	20.05	20.05	1795.98
1980 07 05 12	54492.41	1.93	368.07	0.00	19.93	19.93	1791.27
1980 07 06 12	54259.20	3.87	425.82	0.00	17.63	17.63	1610.21
1980 07 07 12	54259.20	9.46	385.24	0.00	12.69	12.69	1164.67
1980 07 08 12	54259.20	5.72	267.33	0.00	15.28	15.28	1512.36
1980 07 09 12	54259.20	0.39	469.75	0.00	17.93	17.93	1605.72
1980 07 10 12	54250.70	0.00	524.19	0.00	17.78	17.78	1566.59
1980 07 11 12	53913.60	5.13	455.38	0.00	20.68	20.68	1971.60
1980 07 12 12	53913.60	1.10	404.67	0.00	15.67	15.67	1397.88
1980 07 13 12	53913.60	0.07	319.27	0.00	14.59	14.59	1340.96
1980 07 14 12	53905.10	0.21	475.05	0.00	18.23	18.23	1610.50
1980 07 15 12	53568.00	0.47	347.73	0.00	21.55	21.55	1971.12
1980 07 16 12	53568.00	4.53	362.41	0.00	23.60	23.60	2376.01
1980 07 17 12	53568.00	2.17	417.88	0.00	23.95	23.95	2284.37
1980 07 18 12	53269.00	0.07	455.65	0.00	21.70	21.70	1910.62
1980 07 19 12	53222.40	0.00	401.36	0.00	21.16	21.16	1861.78
1980 07 20 12	53222.40	0.76	445.59	0.00	23.87	23.87	2298.59
1980 07 21 12	53110.01	4.58	444.32	0.00	24.88	24.88	2455.07
1980 07 22 12	52876.80	5.36	288.84	0.00	23.72	23.72	2386.49
1980 07 23 12	52876.80	2.81	297.75	0.00	20.13	20.13	1953.04
1980 07 24 12	52764.41	0.08	407.30	0.00	18.56	18.56	1623.39
1980 07 25 12	52531.20	0.00	499.09	0.00	20.20	20.20	1731.21
1980 07 26 12	52531.20	0.00	374.32	0.00	20.75	20.75	1883.66
1980 07 27 12	52185.60	1.39	313.89	0.00	22.65	22.65	2158.00
1980 07 28 12	52185.60	0.25	445.04	0.00	21.49	21.49	2008.50
1980 07 29 12	52185.60	9.99	194.72	0.00	18.31	18.31	1980.41
1980 07 30 12	51840.00	1.72	414.25	0.00	20.52	20.52	2056.08
1980 07 31 12	51840.00	0.17	500.07	0.00	20.47	20.47	1758.48
1980 08 01 12	51541.00	12.92	392.85	0.00	18.04	18.04	1744.42
1980 08 02 12	51494.40	9.87	450.57	0.00	22.95	22.95	2176.44
1980 08 03 12	51494.40	1.02	327.73	0.00	22.70	22.70	2133.26
1980 08 04 12	51148.80	0.09	353.99	0.00	22.49	22.49	2114.24
1980 08 05 12	51148.80	1.81	482.07	0.00	23.16	23.16	2059.01
1980 08 06 12	50803.20	7.46	363.86	0.00	24.05	24.05	2386.43
1980 08 07 12	50803.20	0.07	520.65	0.00	22.40	22.40	1946.20
1980 08 08 12	50504.21	0.00	437.20	0.00	22.88	22.88	2103.65
1980 08 09 12	50457.60	2.72	464.51	0.00	23.23	23.23	2109.80
1980 08 10 12	50457.60	0.00	493.44	0.00	16.74	16.74	1368.22
1980 08 11 12	50112.00	11.67	157.29	0.00	15.78	15.78	1523.17
1980 08 12 12	50112.00	5.89	314.58	0.00	17.74	17.74	1793.69
1980 08 13 12	49766.40	0.36	408.62	0.00	18.16	18.16	1619.19
1980 08 14 12	49766.40	0.86	204.65	0.00	16.76	16.76	1561.63
1980 08 15 12	49420.80	2.94	416.51	0.00	18.74	18.74	1750.97
1980 08 16 12	49420.80	0.01	330.97	0.00	15.19	15.19	1281.03
1980 08 17 12	49075.20	0.25	491.67	0.00	14.96	14.96	1196.92
1980 08 18 12	49075.20	0.00	391.79	0.00	17.93	17.93	1394.06
1980 08 19 12	48729.60	1.16	329.62	0.00	16.80	16.80	1632.82
1980 08 20 12	48729.60	1.40	282.58	0.00	16.01	16.01	1649.70
1980 08 21 12	48384.00	0.00	480.12	0.00	16.39	16.39	1544.72
1980 08 22 12	48384.00	0.00	297.59	0.00	15.87	15.87	1540.38
1980 08 23 12	48038.40	0.00	507.38	0.00	18.55	18.55	1605.99
1980 08 24 12	48038.40	0.00	491.93	0.00	20.59	20.59	1731.91
1980 08 25 12	47692.80	0.00	457.66	0.00	21.07	21.07	1699.89
1980 08 26 12	47692.80	0.06	419.42	0.00	21.99	21.99	1751.88
1980 08 27 12	47347.20	0.21	250.25	0.00	21.52	21.52	2006.05
1980 08 28 12	47347.20	0.45	336.79	0.00	20.07	20.07	1898.84
1980 08 29 12	47001.60	0.00	290.88	0.00	18.31	18.31	1667.45
1980 08 30 12	47001.60	2.17	376.43	0.00	20.31	20.31	1850.82
1980 08 31 12	46656.00	19.38	329.88	0.00	22.92	22.92	2252.43
1980 09 01 12	46656.00	3.64	298.76	0.00	22.49	22.49	2154.52
1980 09 02 12	46310.40	4.68	387.59	0.00	24.35	24.35	2347.48
1980 09 03 12	46310.40	22.74	370.71	0.00	20.68	20.68	1828.10
1980 09 04 12	45964.80	0.00	404.27	0.00	17.59	17.59	1468.02
1980 09 05 12	45964.80	0.56	363.92	0.00	19.04	19.04	1751.68
1980 09 06 12	45619.20	0.11	440.39	0.00	19.75	19.75	1666.93
1980 09 07 12	45619.20	0.03	414.25	0.00	16.65	16.65	1251.73
1980 09 08 12	45273.60	0.00	340.11	0.00	13.32	13.32	1032.46
1980 09 09 12	45273.60	0.00	435.44	0.00	11.35	11.35	910.00
1980 09 10 12	44928.00	1.26	423.87	0.00	14.23	14.23	1175.47
1980 09 11 12	44928.00	0.00	446.93	0.00	12.53	12.53	1001.71
1980 09 12 12	44582.40	0.59	384.47	0.00	13.50	13.50	1067.72
1980 09 13 12	44236.80	0.27	225.21	0.00	11.31	11.31	1047.06
1980 09 14 12	44236.80	12.24	227.52	0.00	15.90	15.90	1599.04
1980 09 15 12	43891.20	1.34	233.38	0.00	14.81	14.81	1452.79
1980 09 16 12	43891.20	0.75	347.64	0.00	12.14	12.14	1031.64
1980 09 17 12	43545.60	0.87	193.88	0.00	12.26	12.26	1293.74
1980 09 18 12	43545.60	11.69	410.55	0.00	17.40	17.40	1665.17
1980 09 19 12	43200.00	0.00	390.96	0.00	12.14	12.14	983.39
1980 09 20 12	43200.00	0.00	384.35	0.00	15.24	15.24	1262.37
1980 09 21 12	42854.40	0.00	418.52	0.00	18.32	18.32	1632.53
1980 09 22 12	42854.40	2.20	416.71	0.00	20.98	20.98	1868.58
1980 09 23 12	42508.80	2.98	307.80	0.00	20.15	20.15	1690.80
1980 09 24 12	42508.80	0.00	437.52	0.00	9.03	9.03	741.42
1980 09 25 12	42163.20	1.38	287.86	0.00	8.23	8.23	798.71
1980 09 26 12	42163.20	23.78	308.84	0.00	10.81	10.81	1052.76
1980 09 27 12	41817.60	0.01	381.67	0.00	6.55	6.55	672.48
1980 09 28 12	41472.00	0.00	369.45	0.00	7.32	7.32	723.89
1980 09 29 12	41472.00	0.00	423.14	0.00	5.17	5.17	592.80
1980 09 30 12	41126.40	0.05	288.38	0.00	10.67	10.67	1006.63
1980 10 01 12	41126.40	0.90	412.32	0.00	15.69	15.69	1268.43
1980 10 02 12	40780.80	1.50	315.33	0.00	14.24	14.24	1379.49
1980 10 03 12	40780.80	6.74	201.65	0.00	13.34	13.34	1323.00
1980 10 04 12	40435.20	22.65	297.63	0.00	12.44	12.44	1218.21
1980 10 05 12	40435.20	0.00	293.04	0.00	10.96	10.96	884.19
1980 10 06 12	40089.60	0.00	254.90	0.00	10.80	10.80	915.34
1980 10 07 12	40089.60	0.00	163.78	0.00	9.49	9.49	828.29
1980 10 08 12	39744.00	0.00	272.26	0.00	10.02	10.02	920.21
1980 10 09 12	39744.00	0.00	362.69	0.00	8.56	8.56	805.22
1980 10 10 12	39398.40	0.00	401.14	0.00	3.75	3.75	510.31
1980 10 11 12	39398.40	5.97	164.10	0.00	6.14	6.14	830.64
1980 10 12 12	39052.80	1.72	278.11	0.00	10.31	10.31	1029.08
1980 10 13 12	39052.80	0.00	165.26	0.00	4.64	4.64	652.57
1980 10 14 12	38707.20	0.00	287.98	0.00	1.95	1.95	497.28
1980 10 15 12	38707.20	0.58	338.32	0.00	2.11	2.11	455.36
1980 10 16 12	38361.60	0.71	162.50	0.00	5.75	5.75	710.42
1980 10 17 12	38361.60	0.00	318.64	0.00	11.81	11.81	1122.14
1980 10 18 12	38016.00	8.88	172.58	0.00	14.08	14.08	1472.08
1980 10 19 12	38016.00	0.64	287.21	0.00	12.77	12.77	1014.44
1980 10 20 12	37670.40	0.04	172.31	0.00	6.63	6.63	678.35
1980 10 21 12	37670.40	0.17	110.62	0.00	4.96	4.96	622.39
1980 10 22 12	37324.80	0.02	222.82	0.00	4.59	4.59	594.73
1980 10 23 12	37324.80	0.00	303.65	0.00	1.36	1.36	410.11
1980 10 24 12	36979.20	10.83	251.45	0.00	-0.02	-0.02	484.78
1980 10 25 12	36979.20	20.66	129.23	0.00	2.03	2.03	638.12
1980 10 26 12	36633.60	26.33	167.17	0.00	6.47	6.47	827.41
1980 10 27 12	36633.60	0.57	246.43	0.00	2.66	2.66	505.52
1980 10 28 12	36288.00	1.74	69.20	0.00	1.98	1.98	562.45
1980 10 29 12	36288.00	0.00	191.16	0.00	1.31	1.31	514.42
1980 10 30 12	35942.40	0.03	219.92	0.00	1.29	1.29	480.10
1980 10 31 12	35942.40	0.20	331.03	0.00	3.39	3.39	547.75
1980 11 01 12	35895.79	0.17	151.28	0.00	3.40	3.40	512.97
1980 11 02 12	35596.80	0.08	216.77	0.00	0.44	0.44	414.09
1980 11 03 12	35596.80	0.26	177.27	0.00	-0.70	-0.70	384.88
1980 11 04 12	35251.20	0.71	211.35	0.00	4.16	4.16	721.01
1980 11 05 12	35251.20	0.35	209.93	0.00	6.34	6.34	787.09
1980 11 06 12	34905.60	0.00	249.21	0.00	0.24	0.24	361.71
1980 11 07 12	34905.60	0.51	163.34	0.00	4.09	4.09	610.06
1980 11 08 12	34859.00	4.84	186.79	0.00	5.65	5.65	777.53
1980 11 09 12	34560.00	1.96	189.03	0.00	-0.62	-0.62	390.50
1980 11 10 12	34560.00	1.86	126.73	0.00	1.52	1.52	601.97
1980 11 11 12	34214.40	0.17	125.80	0.00	-2.78	-2.78	356.48
1980 11 12 12	34214.40	0.00	189.71	0.00	-2.94	-2.94	381.14
1980 11 13 12	34214.40	0.06	217.70	0.00	-2.00	-2.00	412.46
1980 11 14 12	33868.80	0.00	189.93	0.00	2.00	2.00	509.71
1980 11 15 12	33868.80	0.00	303.19	0.00	-1.52	-1.52	445.51
1980 11 16 12	33635.59	0.00	257.08	0.00	-3.25	-3.25	311.48
1980 11 17 12	33523.20	0.09	297.11	0.00	-4.61	-4.61	298.33
1980 11 18 12	33523.20	20.64	66.00	0.00	-2.01	-2.01	478.49
1980 11 19 12	33289.99	0.08	290.78	0.00	-5.19	-5.19	351.90
1980 11 20 12	33177.60	0.15	287.18	0.00	-7.04	-7.04	339.47
1980 11 21 12	33177.60	0.06	226.32	0.00	-4.27	-4.27	413.49
1980 11 22 12	33131.00	0.24	278.69	0.00	-1.88	-1.88	478.49
1980 11 23 12	32832.00	4.02	270.20	0.00	-1.73	-1.73	429.06
1980 11 24 12	32832.00	6.88	97.18	0.00	1.10	1.10	527.80
1980 11 25 12	32832.00	14.95	229.74	0.00	2.61	2.61	657.25
1980 11 26 12	32494.90	0.03	282.13	0.00	-2.15	-2.15	393.77
1980 11 27 12	32486.40	0.00	269.74	0.00	-3.79	-3.79	295.84
1980 11 28 12	32486.40	23.36	86.78	0.00	-0.95	-0.95	485.44
1980 11 29 12	32486.40	10.79	180.67	0.00	1.13	1.13	604.19
1980 11 30 12	32149.30	0.00	99.88	0.00	-0.33	-0.33	478.12
1980 12 01 12	32140.80	0.39	254.30	0.00	0.99	0.99	506.97
1980 12 02 12	32140.80	0.02	132.93	0.00	1.17	1.17	575.41
1980 12 03 12	32140.80	12.75	79.55	0.00	-0.16	-0.16	556.57
1980 12 04 12	32140.80	0.00	281.84	0.00	-11.60	-11.60	157.53
1980 12 05 12	31907.59	0.00	274.31	0.00	-11.38	-11.38	173.05
1980 12 06 12	31795.20	0.00	264.98	0.00	-7.93	-7.93	254.70
1980 12 07 12	31795.20	0.28	266.53	0.00	-3.29	-3.29	347.32
1980 12 08 12	31795.20	1.56	153.89	0.00	0.47	0.47	547.49
1980 12 09 12	31795.20	1.02	227.87	0.00	1.68	1.68	571.29
1980 12 10 12	31795.20	2.33	116.03	0.00	-2.02	-2.02	448.18
1980 12 11 12	31795.20	0.24	277.38	0.00	-8.15	-8.15	267.46
1980 12 12 12	31748.59	0.21	167.97	0.00	-10.86	-10.86	196.44
1980 12 13 12	31458.10	3.75	107.64	0.00	-2.98	-2.98	448.97
1980 12 14 12	31449.60	0.52	122.08	0.00	-7.32	-7.32	262.49
1980 12 15 12	31449.60	1.40	224.76	0.00	-14.69	-14.69	146.82
1980 12 16 12	31449.60	6.64	150.57	0.00	-6.89	-6.89	336.72
1980 12 17 12	31449.60	0.45	262.81	0.00	-9.57	-9.57	258.29
1980 12 18 12	31449.60	0.00	115.77	0.00	-12.11	-12.11	220.94
1980 12 19 12	31449.60	5.96	132.18	0.00	-5.13	-5.13	365.13
