  41.80
 181.00
  74041997
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	39744.00	0.06	382.67	0.00	-9.40	-9.40	229.96
1980 03 01 12	39744.00	0.12	431.12	0.00	-13.84	-13.84	141.83
1980 03 02 12	40089.60	0.00	243.02	0.00	-11.10	-11.10	182.45
1980 03 03 12	40089.60	0.00	454.35	0.00	-9.59	-9.59	184.83
1980 03 04 12	40417.48	0.00	419.92	0.00	-4.69	-4.69	284.40
1980 03 05 12	40435.20	2.32	126.18	0.00	-0.31	-0.31	457.02
1980 03 06 12	40639.19	1.44	457.96	0.00	1.49	1.49	519.03
1980 03 07 12	40780.80	0.00	264.52	0.00	1.22	1.22	418.42
1980 03 08 12	40984.79	10.69	138.60	0.00	4.53	4.53	796.66
1980 03 09 12	41126.40	0.93	342.30	0.00	5.17	5.17	734.01
1980 03 10 12	41166.09	0.13	432.35	0.00	1.82	1.82	388.44
1980 03 11 12	41472.00	34.47	309.29	0.00	2.76	2.76	600.81
1980 03 12 12	41472.00	0.00	467.93	0.00	-4.59	-4.59	159.47
1980 03 13 12	41817.60	0.77	394.89	0.00	-5.81	-5.81	176.81
1980 03 14 12	41817.60	19.74	186.57	0.00	0.08	0.08	570.16
1980 03 15 12	42163.20	0.00	323.82	0.00	-2.08	-2.08	363.75
1980 03 16 12	42163.20	0.00	481.31	0.00	-5.34	-5.34	255.37
1980 03 17 12	42508.80	0.65	282.65	0.00	2.07	2.07	545.78
1980 03 18 12	42508.80	34.93	245.88	0.00	5.94	5.94	768.92
1980 03 19 12	42854.40	0.10	474.16	0.00	0.85	0.85	414.82
1980 03 20 12	42854.40	0.00	455.39	0.00	4.59	4.59	510.01
1980 03 21 12	43200.00	42.21	147.86	0.00	5.67	5.67	833.18
1980 03 22 12	43545.60	48.78	245.45	0.00	3.43	3.43	679.55
1980 03 23 12	43545.60	0.00	403.90	0.00	3.13	3.13	543.80
1980 03 24 12	43891.20	0.00	369.20	0.00	3.66	3.66	553.37
1980 03 25 12	43891.20	6.47	134.14	0.00	3.37	3.37	649.54
1980 03 26 12	44236.80	0.00	245.70	0.00	3.17	3.17	609.30
1980 03 27 12	44236.80	0.14	190.10	0.00	3.74	3.74	596.97
1980 03 28 12	44582.40	0.22	274.41	0.00	5.17	5.17	649.18
1980 03 29 12	44582.40	2.08	172.71	0.00	4.87	4.87	757.24
1980 03 30 12	44928.00	11.16	137.62	0.00	5.84	5.84	865.63
1980 03 31 12	44928.00	1.16	336.61	0.00	4.74	4.74	667.46
1980 04 01 12	45233.91	0.96	496.03	0.00	3.83	3.83	512.31
1980 04 02 12	45273.60	0.07	235.58	0.00	4.20	4.20	568.57
1980 04 03 12	45415.21	0.00	498.61	0.00	6.48	6.48	630.53
1980 04 04 12	45619.20	21.14	129.20	0.00	6.91	6.91	849.75
1980 04 05 12	45760.81	0.35	250.04	0.00	6.81	6.81	789.28
1980 04 06 12	45964.80	0.00	412.91	0.00	6.13	6.13	567.98
1980 04 07 12	45982.52	0.00	371.31	0.00	8.22	8.22	663.71
1980 04 08 12	46310.40	0.03	193.20	0.00	7.12	7.12	840.17
1980 04 09 12	46310.40	8.71	144.74	0.00	8.96	8.96	1051.38
1980 04 10 12	46656.00	48.40	337.73	0.00	12.93	12.93	1337.49
1980 04 11 12	46656.00	0.04	406.55	0.00	11.27	11.27	961.31
1980 04 12 12	47001.60	0.04	320.32	0.00	11.31	11.31	811.94
1980 04 13 12	47001.60	0.01	499.07	0.00	12.61	12.61	988.96
1980 04 14 12	47347.20	6.38	137.03	0.00	6.60	6.60	694.25
1980 04 15 12	47347.20	9.39	433.20	0.00	12.22	12.22	1216.18
1980 04 16 12	47692.80	0.20	192.74	0.00	8.23	8.23	700.69
1980 04 17 12	47692.80	0.08	535.29	0.00	2.83	2.83	395.73
1980 04 18 12	48038.40	0.00	313.10	0.00	5.15	5.15	459.84
1980 04 19 12	48038.40	0.21	444.32	0.00	9.07	9.07	672.94
1980 04 20 12	48384.00	0.64	485.66	0.00	11.30	11.30	779.81
1980 04 21 12	48384.00	0.15	529.54	0.00	12.17	12.17	834.33
1980 04 22 12	48729.60	0.00	306.79	0.00	5.73	5.73	518.33
1980 04 23 12	48729.60	0.00	240.41	0.00	5.50	5.50	676.86
1980 04 24 12	49035.51	0.00	477.69	0.00	10.56	10.56	956.03
1980 04 25 12	49075.20	0.05	289.55	0.00	10.65	10.65	959.83
1980 04 26 12	49075.20	2.37	357.22	0.00	11.08	11.08	1043.80
1980 04 27 12	49420.80	2.52	201.92	0.00	10.88	10.88	1067.95
1980 04 28 12	49420.80	12.64	127.36	0.00	7.84	7.84	991.46
1980 04 29 12	49766.40	16.12	194.93	0.00	6.97	6.97	934.92
1980 04 30 12	49766.40	0.07	521.22	0.00	11.29	11.29	1111.58
1980 05 01 12	50112.00	0.00	445.32	0.00	11.71	11.71	1160.38
1980 05 02 12	50112.00	0.19	163.02	0.00	10.83	10.83	1035.33
1980 05 03 12	50112.00	0.15	523.90	0.00	11.99	11.99	963.55
1980 05 04 12	50457.60	0.00	538.92	0.00	13.88	13.88	817.65
1980 05 05 12	50457.60	0.00	392.88	0.00	12.48	12.48	849.17
1980 05 06 12	50803.20	0.02	422.88	0.00	14.85	14.85	1101.33
1980 05 07 12	50803.20	0.10	515.54	0.00	12.75	12.75	1198.10
1980 05 08 12	50820.92	25.15	130.81	0.00	10.37	10.37	1159.18
1980 05 09 12	51148.80	0.04	346.09	0.00	9.60	9.60	883.24
1980 05 10 12	51148.80	0.00	407.15	0.00	8.77	8.77	763.05
1980 05 11 12	51494.40	0.15	242.82	0.00	11.25	11.25	1057.42
1980 05 12 12	51494.40	1.56	339.35	0.00	14.64	14.64	1489.26
1980 05 13 12	51494.40	1.68	195.18	0.00	17.23	17.23	1759.75
1980 05 14 12	51840.00	1.43	381.05	0.00	16.50	16.50	1384.07
1980 05 15 12	51840.00	0.00	349.15	0.00	10.97	10.97	909.31
1980 05 16 12	51840.00	0.00	462.88	0.00	12.03	12.03	907.28
1980 05 17 12	52185.60	0.00	513.36	0.00	13.76	13.76	891.12
1980 05 18 12	52185.60	3.14	145.27	0.00	11.76	11.76	1150.46
1980 05 19 12	52185.60	0.23	381.41	0.00	16.70	16.70	1608.55
1980 05 20 12	52531.20	3.51	348.55	0.00	18.03	18.03	1545.48
1980 05 21 12	52531.20	11.36	161.68	0.00	12.42	12.42	1303.90
1980 05 22 12	52531.20	0.00	526.87	0.00	17.20	17.20	1493.78
1980 05 23 12	52837.11	0.00	521.81	0.00	20.91	20.91	1543.65
1980 05 24 12	52876.80	0.00	521.37	0.00	21.61	21.61	1672.49
1980 05 25 12	52876.80	0.00	519.18	0.00	18.24	18.24	1482.73
1980 05 26 12	52876.80	0.00	454.50	0.00	11.48	11.48	802.09
1980 05 27 12	53222.40	0.00	523.00	0.00	13.13	13.13	915.62
1980 05 28 12	53222.40	0.00	520.39	0.00	11.98	11.98	792.84
1980 05 29 12	53222.40	0.00	502.58	0.00	13.39	13.39	915.03
1980 05 30 12	53222.40	0.00	454.74	0.00	14.49	14.49	1065.79
1980 05 31 12	53528.31	0.68	341.99	0.00	16.49	16.49	1594.87
1980 06 01 12	53568.00	1.05	510.10	0.00	20.17	20.17	1881.48
1980 06 02 12	53568.00	7.16	380.28	0.00	19.78	19.78	1856.65
1980 06 03 12	53568.00	7.64	383.62	0.00	21.82	21.82	2142.02
1980 06 04 12	53568.00	0.45	407.19	0.00	17.85	17.85	1531.69
1980 06 05 12	53709.61	0.59	483.60	0.00	15.41	15.41	1223.23
1980 06 06 12	53913.60	3.16	504.62	0.00	16.47	16.47	1233.02
1980 06 07 12	53913.60	15.67	169.97	0.00	14.46	14.46	1514.00
1980 06 08 12	53913.60	3.35	367.00	0.00	18.16	18.16	1811.56
1980 06 09 12	53913.60	0.66	468.64	0.00	9.38	9.38	844.19
1980 06 10 12	53913.60	4.08	381.08	0.00	11.93	11.93	1101.15
1980 06 11 12	53913.60	0.52	440.95	0.00	11.19	11.19	940.26
1980 06 12 12	53931.32	0.00	440.31	0.00	11.18	11.18	953.82
1980 06 13 12	54055.21	0.00	507.71	0.00	15.22	15.22	1211.23
1980 06 14 12	54219.51	0.00	529.02	0.00	14.79	14.79	1226.30
1980 06 15 12	54259.20	0.03	426.77	0.00	18.94	18.94	1640.24
1980 06 16 12	54259.20	8.66	412.95	0.00	17.76	17.76	1614.96
1980 06 17 12	54259.20	0.00	383.03	0.00	15.88	15.88	1329.45
1980 06 18 12	54259.20	0.00	479.97	0.00	16.07	16.07	1442.70
1980 06 19 12	54259.20	0.00	521.61	0.00	15.71	15.71	1435.72
1980 06 20 12	54259.20	1.55	300.43	0.00	14.31	14.31	1401.72
1980 06 21 12	54259.20	0.07	445.42	0.00	15.33	15.33	1348.08
1980 06 22 12	54259.20	0.00	456.65	0.00	18.46	18.46	1454.15
1980 06 23 12	54259.20	0.00	518.14	0.00	19.63	19.63	1492.57
1980 06 24 12	54259.20	0.00	498.12	0.00	22.05	22.05	1910.62
1980 06 25 12	54259.20	0.00	511.51	0.00	23.86	23.86	2224.24
1980 06 26 12	54259.20	0.00	516.11	0.00	22.10	22.10	2100.35
1980 06 27 12	54055.21	0.44	449.05	0.00	22.06	22.06	2140.03
1980 06 28 12	53931.32	1.71	405.62	0.00	17.94	17.94	1457.91
1980 06 29 12	53913.60	27.27	189.88	0.00	15.73	15.73	1649.10
1980 06 30 12	53913.60	27.46	344.58	0.00	18.95	18.95	1906.27
1980 07 01 12	53913.60	2.96	443.83	0.00	18.72	18.72	1735.24
1980 07 02 12	53913.60	1.21	258.57	0.00	19.37	19.37	1996.57
1980 07 03 12	53913.60	0.10	431.71	0.00	21.69	21.69	2246.02
1980 07 04 12	53913.60	0.02	529.30	0.00	22.18	22.18	2045.37
1980 07 05 12	53873.91	0.45	353.97	0.00	22.71	22.71	1929.67
1980 07 06 12	53585.72	17.88	529.51	0.00	19.85	19.85	1831.59
1980 07 07 12	53568.00	1.93	414.71	0.00	15.37	15.37	1283.84
1980 07 08 12	53568.00	0.95	337.76	0.00	19.28	19.28	1714.05
1980 07 09 12	53568.00	0.00	493.00	0.00	20.77	20.77	1825.08
1980 07 10 12	53568.00	0.00	501.83	0.00	21.92	21.92	2001.12
1980 07 11 12	53240.12	0.30	471.88	0.00	21.78	21.78	2162.31
1980 07 12 12	53222.40	1.22	482.05	0.00	20.09	20.09	1762.27
1980 07 13 12	53222.40	0.03	423.13	0.00	17.08	17.08	1469.33
1980 07 14 12	53222.40	0.12	522.09	0.00	20.59	20.59	1635.89
1980 07 15 12	53018.41	2.21	454.01	0.00	21.48	21.48	1945.51
1980 07 16 12	52876.80	8.95	428.34	0.00	24.62	24.62	2555.81
1980 07 17 12	52876.80	6.13	377.56	0.00	26.32	26.32	2703.39
1980 07 18 12	52876.80	0.25	497.62	0.00	23.60	23.60	2057.40
1980 07 19 12	52531.20	0.00	400.27	0.00	23.58	23.58	1969.70
1980 07 20 12	52531.20	3.77	404.31	0.00	25.19	25.19	2645.22
1980 07 21 12	52531.20	0.65	491.97	0.00	27.48	27.48	2777.01
1980 07 22 12	52327.21	6.31	328.66	0.00	26.07	26.07	2685.63
1980 07 23 12	52185.60	28.10	294.23	0.00	23.12	23.12	2397.49
1980 07 24 12	52185.60	2.23	519.77	0.00	21.05	21.05	1870.88
1980 07 25 12	52145.91	0.00	517.71	0.00	21.64	21.64	1766.57
1980 07 26 12	51840.00	0.00	439.09	0.00	22.18	22.18	1913.92
1980 07 27 12	51840.00	0.18	313.61	0.00	23.89	23.89	2274.83
1980 07 28 12	51636.00	0.00	506.93	0.00	21.50	21.50	1967.68
1980 07 29 12	51494.40	82.35	229.06	0.00	18.59	18.59	2004.99
1980 07 30 12	51494.40	2.02	448.02	0.00	21.53	21.53	2220.23
1980 07 31 12	51148.80	0.53	518.79	0.00	22.76	22.76	2028.24
1980 08 01 12	51148.80	2.50	382.85	0.00	22.61	22.61	2145.57
1980 08 02 12	51148.80	5.67	436.74	0.00	24.50	24.50	2452.54
1980 08 03 12	50803.20	15.96	413.14	0.00	25.44	25.44	2606.23
1980 08 04 12	50803.20	0.15	391.40	0.00	25.50	25.50	2524.71
1980 08 05 12	50475.32	0.79	386.00	0.00	25.28	25.28	2480.52
1980 08 06 12	50457.60	1.02	339.77	0.00	25.21	25.21	2657.30
1980 08 07 12	50457.60	0.35	513.43	0.00	23.95	23.95	2051.45
1980 08 08 12	50112.00	0.01	406.99	0.00	24.58	24.58	2327.96
1980 08 09 12	50112.00	0.00	510.66	0.00	25.96	25.96	2412.97
1980 08 10 12	49766.40	0.00	474.07	0.00	19.83	19.83	1506.35
1980 08 11 12	49766.40	13.18	258.70	0.00	19.85	19.85	2005.40
1980 08 12 12	49726.71	5.10	316.62	0.00	22.82	22.82	2342.58
1980 08 13 12	49420.80	0.07	497.36	0.00	21.65	21.65	1899.66
1980 08 14 12	49420.80	0.31	229.62	0.00	20.57	20.57	1806.75
1980 08 15 12	49075.20	2.92	380.15	0.00	22.04	22.04	2130.45
1980 08 16 12	49075.20	0.02	395.98	0.00	17.64	17.64	1439.31
1980 08 17 12	48729.60	0.06	495.93	0.00	16.97	16.97	1271.97
1980 08 18 12	48729.60	0.00	445.92	0.00	19.55	19.55	1376.81
1980 08 19 12	48384.00	4.42	324.91	0.00	18.88	18.88	1891.78
1980 08 20 12	48384.00	1.09	296.97	0.00	19.27	19.27	1965.74
1980 08 21 12	48056.12	0.17	258.77	0.00	17.34	17.34	1729.12
1980 08 22 12	48038.40	0.10	273.49	0.00	17.96	17.96	1761.19
1980 08 23 12	47998.71	0.00	506.16	0.00	19.12	19.12	1623.36
1980 08 24 12	47692.80	0.00	472.72	0.00	21.52	21.52	1750.78
1980 08 25 12	47692.80	0.00	488.13	0.00	23.39	23.39	1822.19
1980 08 26 12	47347.20	0.00	493.99	0.00	23.50	23.50	1789.76
1980 08 27 12	47347.20	0.00	393.27	0.00	24.43	24.43	2093.63
1980 08 28 12	47001.60	0.00	409.10	0.00	24.13	24.13	2127.20
1980 08 29 12	47001.60	0.24	191.83	0.00	19.36	19.36	1839.61
1980 08 30 12	46656.00	0.00	427.27	0.00	21.58	21.58	2085.33
1980 08 31 12	46656.00	0.94	363.24	0.00	23.13	23.13	2334.66
1980 09 01 12	46310.40	0.70	319.22	0.00	24.51	24.51	2543.84
1980 09 02 12	46310.40	0.48	387.55	0.00	25.22	25.22	2584.06
1980 09 03 12	45964.80	2.09	464.50	0.00	22.87	22.87	2013.29
1980 09 04 12	45964.80	0.00	443.53	0.00	20.67	20.67	1606.27
1980 09 05 12	45619.20	0.06	273.31	0.00	19.98	19.98	1907.09
1980 09 06 12	45619.20	0.35	471.00	0.00	21.83	21.83	1871.59
1980 09 07 12	45273.60	0.00	467.97	0.00	19.28	19.28	1403.93
1980 09 08 12	45273.60	0.00	471.51	0.00	16.75	16.75	1113.80
1980 09 09 12	44928.00	0.00	460.75	0.00	14.02	14.02	986.40
1980 09 10 12	44928.00	1.43	450.38	0.00	17.94	17.94	1471.64
1980 09 11 12	44582.40	0.00	467.72	0.00	14.28	14.28	1008.18
1980 09 12 12	44582.40	0.00	427.72	0.00	16.86	16.86	1266.73
1980 09 13 12	44236.80	0.00	363.37	0.00	17.62	17.62	1438.97
1980 09 14 12	44236.80	0.39	361.85	0.00	20.09	20.09	1959.53
1980 09 15 12	43891.20	0.27	315.20	0.00	19.28	19.28	1812.54
1980 09 16 12	43891.20	0.04	354.05	0.00	14.23	14.23	1167.11
1980 09 17 12	43545.60	0.42	208.87	0.00	14.66	14.66	1446.84
1980 09 18 12	43545.60	23.37	337.54	0.00	20.16	20.16	1913.32
1980 09 19 12	43200.00	0.00	374.76	0.00	16.08	16.08	1204.89
1980 09 20 12	43200.00	0.00	417.37	0.00	16.59	16.59	1350.80
1980 09 21 12	42854.40	0.00	413.05	0.00	20.96	20.96	2037.45
1980 09 22 12	42854.40	0.00	400.90	0.00	24.21	24.21	2341.34
1980 09 23 12	42508.80	0.00	411.38	0.00	23.30	23.30	2072.12
1980 09 24 12	42508.80	0.00	393.16	0.00	13.21	13.21	936.59
1980 09 25 12	42163.20	0.10	246.99	0.00	10.76	10.76	991.53
1980 09 26 12	42163.20	5.02	415.89	0.00	15.49	15.49	1315.91
1980 09 27 12	41817.60	0.00	446.17	0.00	9.14	9.14	694.98
1980 09 28 12	41817.60	0.00	430.13	0.00	9.47	9.47	745.83
1980 09 29 12	41472.00	0.00	430.49	0.00	10.96	10.96	819.92
1980 09 30 12	41472.00	0.00	413.88	0.00	13.19	13.19	1149.54
1980 10 01 12	41126.40	0.00	414.19	0.00	16.54	16.54	1364.89
1980 10 02 12	41126.40	0.37	404.07	0.00	16.83	16.83	1552.19
1980 10 03 12	40780.80	10.62	126.83	0.00	14.69	14.69	1524.78
1980 10 04 12	40780.80	21.12	320.03	0.00	13.00	13.00	1254.19
1980 10 05 12	40435.20	0.00	283.28	0.00	12.34	12.34	968.21
1980 10 06 12	40435.20	0.00	170.90	0.00	12.19	12.19	1042.57
1980 10 07 12	40089.60	0.00	174.60	0.00	11.48	11.48	937.50
1980 10 08 12	40089.60	0.00	268.32	0.00	11.68	11.68	1003.73
1980 10 09 12	39744.00	0.01	415.78	0.00	12.21	12.21	1010.10
1980 10 10 12	39744.00	0.02	418.30	0.00	6.63	6.63	578.91
1980 10 11 12	39398.40	15.24	219.64	0.00	11.45	11.45	1217.73
1980 10 12 12	39398.40	1.59	370.88	0.00	13.17	13.17	1157.06
1980 10 13 12	39052.80	0.00	244.77	0.00	6.76	6.76	722.55
1980 10 14 12	39052.80	0.00	322.48	0.00	4.55	4.55	533.10
1980 10 15 12	38707.20	0.00	310.01	0.00	5.65	5.65	542.92
1980 10 16 12	38707.20	0.00	197.05	0.00	12.17	12.17	1014.29
1980 10 17 12	38401.29	0.00	286.46	0.00	17.32	17.32	1399.99
1980 10 18 12	38361.60	8.43	207.10	0.00	17.15	17.15	1761.17
1980 10 19 12	38343.88	0.95	327.39	0.00	15.59	15.59	1451.51
1980 10 20 12	38016.00	0.02	312.20	0.00	10.25	10.25	822.53
1980 10 21 12	38016.00	0.26	186.16	0.00	7.84	7.84	732.72
1980 10 22 12	37670.40	0.00	362.47	0.00	7.61	7.61	666.25
1980 10 23 12	37670.40	0.00	381.74	0.00	4.26	4.26	460.21
1980 10 24 12	37324.80	1.30	356.80	0.00	2.24	2.24	480.21
1980 10 25 12	37324.80	41.98	103.23	0.00	6.26	6.26	938.30
1980 10 26 12	36979.20	4.91	209.63	0.00	7.57	7.57	852.95
1980 10 27 12	36979.20	0.00	287.83	0.00	5.06	5.06	547.82
1980 10 28 12	36673.29	6.35	89.88	0.00	5.15	5.15	758.21
1980 10 29 12	36633.60	0.00	262.34	0.00	4.35	4.35	602.97
1980 10 30 12	36633.60	0.00	228.24	0.00	3.98	3.98	544.87
1980 10 31 12	36288.00	0.00	354.12	0.00	5.46	5.46	616.66
1980 11 01 12	36288.00	0.00	201.94	0.00	4.56	4.56	569.45
1980 11 02 12	35942.40	0.00	237.30	0.00	3.46	3.46	459.32
1980 11 03 12	35942.40	1.79	185.46	0.00	2.29	2.29	463.40
1980 11 04 12	35924.68	4.29	213.63	0.00	7.82	7.82	958.85
1980 11 05 12	35596.80	1.45	316.53	0.00	9.78	9.78	953.58
1980 11 06 12	35596.80	0.00	274.21	0.00	3.06	3.06	440.94
1980 11 07 12	35251.20	0.51	247.75	0.00	6.77	6.77	699.11
1980 11 08 12	35251.20	7.35	171.16	0.00	9.24	9.24	969.24
1980 11 09 12	35251.20	2.00	213.40	0.00	3.08	3.08	500.27
1980 11 10 12	34905.60	1.58	214.42	0.00	5.20	5.20	734.60
1980 11 11 12	34905.60	0.00	165.78	0.00	-0.50	-0.50	344.10
1980 11 12 12	34764.00	0.00	183.81	0.00	-0.41	-0.41	395.64
1980 11 13 12	34560.00	0.00	216.83	0.00	1.11	1.11	416.94
1980 11 14 12	34560.00	0.00	188.92	0.00	5.95	5.95	553.28
1980 11 15 12	34254.09	0.00	264.73	0.00	3.50	3.50	551.11
1980 11 16 12	34214.40	0.26	282.66	0.00	0.28	0.28	368.24
1980 11 17 12	34214.40	0.00	296.00	0.00	-2.04	-2.04	302.77
1980 11 18 12	34072.79	23.30	71.47	0.00	0.29	0.29	565.04
1980 11 19 12	33868.80	0.69	308.82	0.00	-3.84	-3.84	382.03
1980 11 20 12	33868.80	3.42	254.44	0.00	-4.85	-4.85	390.35
1980 11 21 12	33868.80	0.56	280.04	0.00	-0.60	-0.60	511.28
1980 11 22 12	33523.20	1.84	267.60	0.00	0.88	0.88	534.03
1980 11 23 12	33523.20	1.89	268.79	0.00	0.13	0.13	449.09
1980 11 24 12	33523.20	8.26	118.14	0.00	4.04	4.04	705.76
1980 11 25 12	33381.59	16.34	177.79	0.00	7.45	7.45	889.57
1980 11 26 12	33177.60	0.00	290.88	0.00	0.99	0.99	418.61
1980 11 27 12	33177.60	0.00	259.36	0.00	-0.43	-0.43	295.50
1980 11 28 12	33177.60	39.20	92.53	0.00	2.95	2.95	612.83
1980 11 29 12	33159.88	3.72	180.23	0.00	3.89	3.89	682.62
1980 11 30 12	32832.00	0.00	200.53	0.00	1.68	1.68	502.42
1980 12 01 12	32832.00	0.00	281.08	0.00	4.19	4.19	584.28
1980 12 02 12	32832.00	0.14	200.47	0.00	5.61	5.61	719.61
1980 12 03 12	32832.00	5.91	153.54	0.00	2.46	2.46	621.63
1980 12 04 12	32814.28	0.00	304.71	0.00	-6.87	-6.87	159.12
1980 12 05 12	32526.09	0.00	299.68	0.00	-6.53	-6.53	171.04
1980 12 06 12	32486.40	0.05	288.31	0.00	-4.36	-4.36	263.74
1980 12 07 12	32486.40	0.00	287.84	0.00	-0.52	-0.52	356.67
1980 12 08 12	32486.40	1.34	186.16	0.00	2.75	2.75	661.75
1980 12 09 12	32486.40	0.08	287.61	0.00	6.39	6.39	776.20
1980 12 10 12	32486.40	3.99	157.22	0.00	1.49	1.49	532.77
1980 12 11 12	32486.40	0.00	298.36	0.00	-2.69	-2.69	305.14
1980 12 12 12	32468.68	0.30	204.46	0.00	-4.52	-4.52	218.46
1980 12 13 12	32344.79	0.97	272.72	0.00	1.48	1.48	575.05
1980 12 14 12	32140.80	0.00	165.23	0.00	-2.23	-2.23	322.66
1980 12 15 12	32140.80	0.48	255.60	0.00	-8.65	-8.65	171.26
1980 12 16 12	32140.80	5.22	165.58	0.00	-2.22	-2.22	479.42
1980 12 17 12	32140.80	0.14	281.34	0.00	-3.96	-3.96	392.06
1980 12 18 12	32140.80	0.00	148.80	0.00	-7.27	-7.27	311.87
1980 12 19 12	32140.80	0.24	148.62	0.00	-1.98	-1.98	451.82
1980 12 20 12	32140.80	0.00	248.89	0.00	-11.72	-11.72	162.83
