  45.80
 170.00
3671033258
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 01 12	45273.60	0.00	563.56	0.00	2.59	2.59	368.33
1980 04 02 12	45619.20	0.00	527.46	0.00	5.52	5.52	402.29
1980 04 03 12	45722.64	5.53	399.17	0.00	5.85	5.85	522.37
1980 04 04 12	45964.80	6.42	369.19	0.00	5.83	5.83	610.82
1980 04 05 12	46280.15	4.24	263.75	0.00	4.62	4.62	692.17
1980 04 06 12	46310.40	0.79	562.65	0.00	1.97	1.97	392.91
1980 04 07 12	46656.00	0.20	558.25	0.00	1.46	1.46	320.69
1980 04 08 12	46656.00	4.45	562.25	0.00	3.40	3.40	604.50
1980 04 09 12	47001.60	0.02	367.57	0.00	6.72	6.72	786.58
1980 04 10 12	47079.38	13.68	188.06	0.00	5.33	5.33	725.78
1980 04 11 12	47347.20	7.74	356.44	0.00	9.36	9.36	984.15
1980 04 12 12	47557.10	1.79	375.66	0.00	8.38	8.38	795.11
1980 04 13 12	47692.80	3.41	327.16	0.00	9.19	9.19	886.47
1980 04 14 12	47980.71	0.03	455.53	0.00	7.32	7.32	688.46
1980 04 15 12	48038.40	9.54	182.90	0.00	8.60	8.60	1025.07
1980 04 16 12	48383.91	0.66	247.07	0.00	7.96	7.96	821.26
1980 04 17 12	48385.94	0.14	561.96	0.00	1.24	1.24	352.67
1980 04 18 12	48729.60	0.00	212.48	0.00	2.63	2.63	365.46
1980 04 19 12	48782.10	0.05	582.74	0.00	4.85	4.85	484.68
1980 04 20 12	49075.20	1.43	477.43	0.00	8.24	8.24	599.41
1980 04 21 12	49178.64	8.24	365.64	0.00	8.55	8.55	837.72
1980 04 22 12	49420.80	3.73	199.24	0.00	2.54	2.54	592.84
1980 04 23 12	49577.99	7.86	158.72	0.00	5.43	5.43	823.18
1980 04 24 12	49766.40	1.52	560.63	0.00	9.55	9.55	932.03
1980 04 25 12	49950.37	0.05	437.60	0.00	12.19	12.19	1080.50
1980 04 26 12	50112.00	2.64	178.01	0.00	9.96	9.96	1097.06
1980 04 27 12	50321.90	3.10	144.61	0.00	9.88	9.88	1097.90
1980 04 28 12	50457.60	0.09	597.98	0.00	6.86	6.86	692.73
1980 04 29 12	50667.50	1.95	433.02	0.00	7.07	7.07	672.30
1980 04 30 12	50803.20	11.59	263.44	0.00	9.86	9.86	1036.77
1980 05 01 12	51013.10	0.01	429.99	0.00	12.83	12.83	996.25
1980 05 02 12	51148.80	0.00	508.76	0.00	9.19	9.19	726.43
1980 05 03 12	51332.77	0.17	516.48	0.00	9.21	9.21	690.81
1980 05 04 12	51494.40	0.57	410.33	0.00	8.97	8.97	705.19
1980 05 05 12	51651.59	0.00	320.55	0.00	6.87	6.87	674.46
1980 05 06 12	51840.00	0.41	411.16	0.00	9.03	9.03	758.98
1980 05 07 12	51968.90	6.97	227.53	0.00	7.04	7.04	851.37
1980 05 08 12	52175.54	20.92	163.02	0.00	8.30	8.30	1018.66
1980 05 09 12	52263.38	3.57	197.45	0.00	8.67	8.67	997.72
1980 05 10 12	52473.51	0.22	244.48	0.00	7.85	7.85	759.76
1980 05 11 12	52564.99	0.01	502.76	0.00	10.27	10.27	819.67
1980 05 12 12	52741.10	0.23	432.01	0.00	14.58	14.58	1171.15
1980 05 13 12	52878.74	0.27	369.17	0.00	13.58	13.58	965.57
1980 05 14 12	53033.99	1.90	242.60	0.00	10.95	10.95	1045.18
1980 05 15 12	53192.15	0.73	377.71	0.00	10.60	10.60	871.77
1980 05 16 12	53300.18	1.34	420.23	0.00	12.07	12.07	870.57
1980 05 17 12	53456.43	0.00	532.56	0.00	11.10	11.10	760.74
1980 05 18 12	53569.94	0.52	349.09	0.00	10.99	10.99	856.66
1980 05 19 12	53696.90	2.29	306.98	0.00	12.32	12.32	1184.54
1980 05 20 12	53855.91	0.02	504.42	0.00	14.31	14.31	951.39
1980 05 21 12	53947.39	0.00	530.40	0.00	14.23	14.23	1067.08
1980 05 22 12	54070.79	0.00	512.37	0.00	15.45	15.45	1187.29
1980 05 23 12	54201.51	0.00	437.26	0.00	12.52	12.52	890.24
1980 05 24 12	54292.99	0.00	535.64	0.00	12.65	12.65	828.63
1980 05 25 12	54416.39	0.31	404.63	0.00	9.99	9.99	739.32
1980 05 26 12	54519.57	0.00	175.00	0.00	6.46	6.46	723.73
1980 05 27 12	54638.59	0.09	114.94	0.00	7.26	7.26	793.10
1980 05 28 12	54733.70	0.04	276.36	0.00	8.63	8.63	825.85
1980 05 29 12	54838.84	0.02	344.98	0.00	11.17	11.17	898.40
1980 05 30 12	54920.15	0.00	529.92	0.00	14.20	14.20	927.88
1980 05 31 12	55002.89	0.89	143.80	0.00	13.06	13.06	1161.11
1980 06 01 12	55079.30	1.07	380.15	0.00	16.78	16.78	1576.28
1980 06 02 12	55184.43	0.29	302.53	0.00	16.28	16.28	1359.20
1980 06 03 12	55265.75	3.42	198.91	0.00	12.60	12.60	1297.26
1980 06 04 12	55329.70	4.55	109.87	0.00	10.98	10.98	1220.02
1980 06 05 12	55399.44	2.18	278.35	0.00	12.31	12.31	1096.77
1980 06 06 12	55453.19	0.00	509.34	0.00	13.99	13.99	976.74
1980 06 07 12	55530.04	3.57	276.27	0.00	13.89	13.89	1217.84
1980 06 08 12	55583.91	6.08	234.80	0.00	13.93	13.93	1474.79
1980 06 09 12	55646.92	2.11	328.42	0.00	7.73	7.73	885.80
1980 06 10 12	55694.01	1.27	398.97	0.00	8.94	8.94	853.42
1980 06 11 12	55719.38	0.00	242.91	0.00	9.04	9.04	838.56
1980 06 12 12	55770.50	0.02	295.42	0.00	9.71	9.71	925.68
1980 06 13 12	55798.79	0.00	499.29	0.00	14.69	14.69	1148.36
1980 06 14 12	55825.57	0.55	470.06	0.00	16.17	16.17	1420.10
1980 06 15 12	55851.50	1.63	418.91	0.00	17.69	17.69	1536.86
1980 06 16 12	55875.64	9.24	377.99	0.00	15.15	15.15	1361.85
1980 06 17 12	55875.64	0.24	328.34	0.00	13.78	13.78	1080.44
1980 06 18 12	55901.97	0.00	368.94	0.00	13.74	13.74	1212.21
1980 06 19 12	55901.97	1.24	385.87	0.00	15.04	15.04	1380.98
1980 06 20 12	55901.97	0.63	500.40	0.00	14.46	14.46	1117.01
1980 06 21 12	55901.97	17.08	311.87	0.00	12.99	12.99	1274.96
1980 06 22 12	55901.97	0.64	504.63	0.00	15.44	15.44	1323.57
1980 06 23 12	55901.97	1.18	463.78	0.00	20.16	20.16	1551.19
1980 06 24 12	55875.64	3.11	343.34	0.00	20.91	20.91	1764.80
1980 06 25 12	55851.50	0.01	429.39	0.00	23.76	23.76	2078.69
1980 06 26 12	55851.50	19.65	387.24	0.00	24.29	24.29	2338.96
1980 06 27 12	55798.79	7.73	332.48	0.00	21.64	21.64	2070.99
1980 06 28 12	55770.50	0.00	471.68	0.00	12.33	12.33	950.45
1980 06 29 12	55745.05	0.03	500.15	0.00	15.11	15.11	1066.34
1980 06 30 12	55694.10	3.62	146.57	0.00	14.18	14.18	1448.91
1980 07 01 12	55675.30	0.82	414.60	0.00	15.27	15.27	1446.02
1980 07 02 12	55613.29	7.40	251.92	0.00	16.34	16.34	1619.39
1980 07 03 12	55556.37	0.12	487.53	0.00	18.26	18.26	1593.83
1980 07 04 12	55479.97	0.65	376.89	0.00	18.38	18.38	1597.51
1980 07 05 12	55424.90	0.07	361.86	0.00	16.99	16.99	1426.97
1980 07 06 12	55348.50	9.77	282.83	0.00	15.43	15.43	1485.40
1980 07 07 12	55301.32	1.75	330.74	0.00	12.98	12.98	1101.35
1980 07 08 12	55210.77	2.61	272.69	0.00	15.50	15.50	1380.41
1980 07 09 12	55134.37	4.62	350.58	0.00	16.82	16.82	1573.04
1980 07 10 12	55053.84	3.27	407.95	0.00	15.95	15.95	1397.06
1980 07 11 12	54965.69	3.33	423.83	0.00	17.76	17.76	1658.41
1980 07 12 12	54865.17	4.13	386.53	0.00	17.26	17.26	1586.50
1980 07 13 12	54788.77	4.05	302.43	0.00	13.67	13.67	1303.31
1980 07 14 12	54682.58	2.06	363.10	0.00	16.85	16.85	1569.24
1980 07 15 12	54594.73	0.43	186.23	0.00	20.23	20.23	2017.96
1980 07 16 12	54469.10	5.57	313.33	0.00	22.33	22.33	2277.64
1980 07 17 12	54362.64	12.87	264.30	0.00	19.84	19.84	1933.10
1980 07 18 12	54261.06	0.83	461.56	0.00	20.62	20.62	1786.36
1980 07 19 12	54147.64	0.00	426.20	0.00	20.53	20.53	1684.98
1980 07 20 12	54017.05	4.01	301.81	0.00	21.97	21.97	2136.87
1980 07 21 12	53903.54	1.61	234.26	0.00	21.60	21.60	2051.79
1980 07 22 12	53777.90	7.97	186.43	0.00	19.96	19.96	2107.26
1980 07 23 12	53620.50	25.42	214.61	0.00	19.55	19.55	2075.53
1980 07 24 12	53537.75	1.58	297.25	0.00	19.57	19.57	1820.57
1980 07 25 12	53379.59	0.06	477.59	0.00	20.51	20.51	1665.22
1980 07 26 12	53224.34	0.09	326.36	0.00	20.99	20.99	1891.16
1980 07 27 12	53110.84	7.71	210.20	0.00	19.97	19.97	1847.32
1980 07 28 12	52929.30	0.21	424.49	0.00	20.95	20.95	2060.54
1980 07 29 12	52846.55	2.89	318.97	0.00	18.97	18.97	1932.91
1980 07 30 12	52660.10	17.20	311.78	0.00	21.25	21.25	2261.31
1980 07 31 12	52531.20	2.15	338.41	0.00	21.20	21.20	1984.99
1980 08 01 12	52369.57	0.16	484.79	0.00	21.28	21.28	1915.20
1980 08 02 12	52187.54	3.04	374.94	0.00	21.98	21.98	2162.19
1980 08 03 12	52074.04	1.12	321.53	0.00	21.88	21.88	2275.48
1980 08 04 12	51855.38	0.20	388.56	0.00	22.10	22.10	2136.01
1980 08 05 12	51782.31	0.02	470.10	0.00	21.85	21.85	1909.55
1980 08 06 12	51528.19	12.87	376.50	0.00	20.51	20.51	1975.31
1980 08 07 12	51464.15	0.00	358.96	0.00	23.11	23.11	2310.87
1980 08 08 12	51201.30	1.09	354.90	0.00	21.69	21.69	2000.73
1980 08 09 12	51138.73	12.49	287.03	0.00	21.28	21.28	2092.92
1980 08 10 12	50855.69	0.00	426.02	0.00	16.31	16.31	1308.62
1980 08 11 12	50803.11	8.68	280.72	0.00	14.79	14.79	1434.06
1980 08 12 12	50510.10	5.36	142.62	0.00	15.41	15.41	1658.95
1980 08 13 12	50457.52	2.47	337.79	0.00	17.30	17.30	1698.46
1980 08 14 12	50164.50	0.00	297.57	0.00	16.73	16.73	1532.64
1980 08 15 12	50111.91	5.68	298.65	0.00	17.84	17.84	1756.16
1980 08 16 12	49800.19	2.42	274.68	0.00	15.05	15.05	1357.55
1980 08 17 12	49756.33	0.00	481.34	0.00	15.34	15.34	1212.80
1980 08 18 12	49422.74	0.00	474.44	0.00	17.32	17.32	1343.35
1980 08 19 12	49390.55	0.08	325.71	0.00	17.75	17.75	1499.69
1980 08 20 12	49075.20	0.02	335.14	0.00	16.73	16.73	1521.87
1980 08 21 12	48989.97	0.00	466.68	0.00	17.46	17.46	1418.37
1980 08 22 12	48729.60	0.00	463.01	0.00	17.81	17.81	1403.21
1980 08 23 12	48593.90	0.13	470.42	0.00	19.42	19.42	1459.88
1980 08 24 12	48384.00	0.06	451.13	0.00	20.95	20.95	1805.78
1980 08 25 12	48167.30	0.14	272.13	0.00	20.58	20.58	1828.48
1980 08 26 12	48038.40	3.97	281.13	0.00	20.73	20.73	1997.32
1980 08 27 12	47726.59	0.32	275.80	0.00	21.16	21.16	2069.69
1980 08 28 12	47692.80	7.39	440.93	0.00	17.11	17.11	1481.75
1980 08 29 12	47347.20	0.00	426.04	0.00	14.90	14.90	1140.91
1980 08 30 12	47347.20	0.00	416.66	0.00	17.27	17.27	1305.30
1980 08 31 12	47001.60	9.19	358.19	0.00	20.22	20.22	1983.84
1980 09 01 12	46916.37	2.90	236.16	0.00	20.07	20.07	2011.49
1980 09 02 12	46656.00	2.37	284.12	0.00	22.03	22.03	2295.52
1980 09 03 12	46413.84	6.28	388.80	0.00	20.68	20.68	1901.64
1980 09 04 12	46310.40	0.00	445.35	0.00	13.66	13.66	1084.05
1980 09 05 12	45964.80	0.06	360.50	0.00	15.39	15.39	1364.83
1980 09 06 12	45964.80	3.84	312.71	0.00	18.01	18.01	1609.00
1980 09 07 12	45619.20	0.00	395.30	0.00	14.17	14.17	1084.13
1980 09 08 12	45619.20	0.00	345.58	0.00	12.11	12.11	1003.04
1980 09 09 12	45273.60	0.00	376.59	0.00	12.48	12.48	1075.81
1980 09 10 12	45031.44	3.09	360.93	0.00	12.53	12.53	1140.23
1980 09 11 12	44928.00	7.42	221.19	0.00	10.31	10.31	1020.03
1980 09 12 12	44582.40	1.05	367.61	0.00	10.70	10.70	956.80
1980 09 13 12	44582.40	0.00	420.84	0.00	9.57	9.57	901.37
1980 09 14 12	44236.80	33.80	117.04	0.00	10.60	10.60	1153.07
1980 09 15 12	44236.80	3.50	258.79	0.00	12.38	12.38	1240.44
1980 09 16 12	43891.20	0.14	391.85	0.00	11.91	11.91	1003.96
1980 09 17 12	43545.60	0.16	339.28	0.00	11.73	11.73	1239.32
1980 09 18 12	43545.60	14.32	245.44	0.00	16.25	16.25	1609.38
1980 09 19 12	43200.00	0.17	286.94	0.00	9.04	9.04	836.00
1980 09 20 12	43200.00	0.18	299.36	0.00	9.04	9.04	855.32
1980 09 21 12	42854.40	1.95	406.06	0.00	14.25	14.25	1280.15
1980 09 22 12	42854.40	7.82	253.86	0.00	13.75	13.75	1383.87
1980 09 23 12	42508.80	3.58	218.86	0.00	15.77	15.77	1572.16
1980 09 24 12	42163.20	0.00	419.76	0.00	6.39	6.39	650.93
1980 09 25 12	42163.20	0.57	322.23	0.00	6.60	6.60	652.46
1980 09 26 12	41817.60	15.43	137.16	0.00	10.38	10.38	1153.38
1980 09 27 12	41817.60	0.35	225.98	0.00	7.48	7.48	806.63
1980 09 28 12	41472.00	0.17	275.38	0.00	6.45	6.45	669.40
1980 09 29 12	41394.22	0.14	357.57	0.00	2.57	2.57	454.91
1980 09 30 12	41126.40	1.89	108.61	0.00	6.68	6.68	897.57
1980 10 01 12	40780.80	0.89	255.02	0.00	11.87	11.87	1208.72
1980 10 02 12	40780.80	0.81	271.81	0.00	13.12	13.12	1335.97
1980 10 03 12	40435.20	4.33	114.04	0.00	11.92	11.92	1275.35
1980 10 04 12	40435.20	22.87	191.51	0.00	12.10	12.10	1285.62
1980 10 05 12	40089.60	0.00	277.16	0.00	10.61	10.61	1025.61
1980 10 06 12	39986.16	0.33	307.38	0.00	11.00	11.00	1032.51
1980 10 07 12	39744.00	0.57	173.62	0.00	10.02	10.02	988.22
1980 10 08 12	39483.63	0.12	186.59	0.00	9.41	9.41	928.05
1980 10 09 12	39398.40	0.65	263.12	0.00	7.95	7.95	836.20
1980 10 10 12	39052.80	0.00	265.45	0.00	3.52	3.52	533.33
1980 10 11 12	39052.80	14.00	90.94	0.00	4.49	4.49	751.99
1980 10 12 12	38707.20	14.69	248.16	0.00	11.28	11.28	1166.29
1980 10 13 12	38673.41	0.00	154.65	0.00	6.42	6.42	737.27
1980 10 14 12	38361.60	0.00	130.50	0.00	2.75	2.75	539.96
1980 10 15 12	38232.70	0.00	318.34	0.00	2.36	2.36	483.52
1980 10 16 12	38016.00	0.00	326.04	0.00	4.45	4.45	568.33
1980 10 17 12	37806.10	0.00	323.30	0.00	7.42	7.42	756.73
1980 10 18 12	37670.40	4.63	166.77	0.00	11.66	11.66	1248.34
1980 10 19 12	37410.03	0.50	227.53	0.00	12.10	12.10	1105.29
1980 10 20 12	37324.80	0.00	267.77	0.00	6.06	6.06	642.98
1980 10 21 12	37009.45	0.16	219.86	0.00	3.53	3.53	515.46
1980 10 22 12	36977.26	0.32	158.87	0.00	4.55	4.55	607.94
1980 10 23 12	36643.67	0.00	141.31	0.00	2.33	2.33	467.11
1980 10 24 12	36599.81	0.49	276.49	0.00	3.11	3.11	513.24
1980 10 25 12	36288.09	2.52	290.92	0.00	3.43	3.43	588.13
1980 10 26 12	36235.50	27.61	115.00	0.00	7.89	7.89	950.41
1980 10 27 12	35942.48	0.24	203.01	0.00	1.97	1.97	446.96
1980 10 28 12	35889.90	0.44	128.46	0.00	2.10	2.10	521.29
1980 10 29 12	35606.87	0.00	85.51	0.00	0.72	0.72	469.23
1980 10 30 12	35544.31	0.00	165.30	0.00	1.68	1.68	541.01
1980 10 31 12	35261.27	0.39	143.39	0.00	3.15	3.15	586.47
1980 11 01 12	35198.70	0.20	154.30	0.00	3.55	3.55	569.36
1980 11 02 12	34935.85	0.06	132.82	0.00	0.48	0.48	412.47
1980 11 03 12	34871.81	0.25	257.30	0.00	-1.46	-1.46	281.35
1980 11 04 12	34617.69	1.49	203.76	0.00	3.79	3.79	695.48
1980 11 05 12	34544.62	2.45	201.01	0.00	8.73	8.73	959.23
1980 11 06 12	34325.96	0.00	265.62	0.00	-0.45	-0.45	295.33
1980 11 07 12	34212.46	0.96	115.88	0.00	2.11	2.11	546.60
1980 11 08 12	34030.43	12.08	105.52	0.00	4.70	4.70	793.51
1980 11 09 12	33868.80	2.88	257.18	0.00	-1.07	-1.07	357.70
1980 11 10 12	33739.90	8.80	79.09	0.00	1.23	1.23	619.29
1980 11 11 12	33553.45	2.35	132.49	0.00	0.40	0.40	569.57
1980 11 12 12	33470.70	0.04	278.75	0.00	2.30	2.30	633.89
1980 11 13 12	33289.16	0.01	282.31	0.00	0.40	0.40	535.89
1980 11 14 12	33175.66	3.12	119.06	0.00	-0.61	-0.61	517.52
1980 11 15 12	33020.41	0.00	226.99	0.00	-1.49	-1.49	410.03
1980 11 16 12	32862.25	0.00	174.20	0.00	-3.48	-3.48	341.40
1980 11 17 12	32779.50	0.01	290.20	0.00	-2.53	-2.53	410.83
1980 11 18 12	32622.10	12.55	141.59	0.00	-2.26	-2.26	462.06
1980 11 19 12	32496.47	0.78	216.68	0.00	-1.94	-1.94	449.10
1980 11 20 12	32382.96	0.00	174.91	0.00	-4.69	-4.69	370.81
1980 11 21 12	32252.37	1.80	206.35	0.00	-1.92	-1.92	485.61
1980 11 22 12	32138.94	0.93	234.39	0.00	0.59	0.59	596.61
1980 11 23 12	32037.35	2.81	253.02	0.00	-1.17	-1.17	488.06
1980 11 24 12	31930.90	3.22	125.62	0.00	0.71	0.71	565.39
1980 11 25 12	31805.27	27.69	66.19	0.00	3.08	3.08	733.35
1980 11 26 12	31717.42	4.30	79.07	0.00	0.68	0.68	547.79
1980 11 27 12	31611.23	0.00	265.87	0.00	-3.77	-3.77	323.54
1980 11 28 12	31534.83	7.93	146.69	0.00	-3.14	-3.14	415.08
1980 11 29 12	31434.31	16.88	173.57	0.00	1.08	1.08	628.85
1980 11 30 12	31346.15	0.04	69.98	0.00	-0.73	-0.73	488.61
1980 12 01 12	31265.63	0.03	66.98	0.00	-0.75	-0.75	495.23
1980 12 02 12	31189.23	0.98	205.91	0.00	-0.16	-0.16	535.37
1980 12 03 12	31098.69	24.94	126.39	0.00	2.98	2.98	707.50
1980 12 04 12	31051.50	1.83	66.31	0.00	-4.78	-4.78	372.38
1980 12 05 12	30975.10	2.27	136.12	0.00	-8.21	-8.21	272.32
1980 12 06 12	30920.03	0.00	134.08	0.00	-4.54	-4.54	395.94
1980 12 07 12	30843.63	1.02	217.18	0.00	-4.23	-4.23	413.13
1980 12 08 12	30786.71	0.67	108.84	0.00	-2.01	-2.01	464.54
1980 12 09 12	30724.70	5.89	200.64	0.00	-0.94	-0.94	473.52
1980 12 10 12	30705.90	0.20	195.38	0.00	-5.95	-5.95	272.69
1980 12 11 12	30654.96	1.25	192.69	0.00	-9.78	-9.78	242.80
1980 12 12 12	30629.50	0.07	130.91	0.00	-14.79	-14.79	134.53
1980 12 13 12	30601.21	2.54	117.02	0.00	-7.43	-7.43	316.16
1980 12 14 12	30548.50	0.02	159.06	0.00	-9.37	-9.37	233.04
1980 12 15 12	30548.50	0.00	177.19	0.00	-18.07	-18.07	98.94
1980 12 16 12	30524.37	9.86	144.89	0.00	-14.91	-14.91	169.98
1980 12 17 12	30498.03	0.87	123.50	0.00	-11.13	-11.13	226.21
1980 12 18 12	30498.03	0.00	69.93	0.00	-14.68	-14.68	183.79
1980 12 19 12	30498.03	2.15	119.39	0.00	-9.63	-9.63	251.53
