  42.68
 332.00
  50224291
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	35727.67	0.00	308.14	0.00	-9.28	-9.28	242.35
1980 02 07 12	35942.40	0.00	221.63	0.00	-5.26	-5.26	339.99
1980 02 08 12	35942.40	0.00	335.53	0.00	-6.43	-6.43	293.59
1980 02 09 12	36288.00	0.00	266.82	0.00	-8.61	-8.61	262.68
1980 02 10 12	36288.00	0.00	188.51	0.00	-7.18	-7.18	281.40
1980 02 11 12	36633.60	0.04	205.54	0.00	-9.25	-9.25	243.32
1980 02 12 12	36633.60	0.00	175.75	0.00	-5.33	-5.33	319.12
1980 02 13 12	36979.20	0.00	267.41	0.00	-5.55	-5.55	299.27
1980 02 14 12	36979.20	0.00	157.18	0.00	-4.30	-4.30	337.73
1980 02 15 12	37110.07	0.62	286.06	0.00	-4.42	-4.42	330.21
1980 02 16 12	37324.80	13.73	204.97	0.00	-4.52	-4.52	381.20
1980 02 17 12	37324.80	0.34	288.31	0.00	-9.34	-9.34	236.52
1980 02 18 12	37670.40	0.00	360.80	0.00	-9.82	-9.82	223.53
1980 02 19 12	37670.40	0.00	305.60	0.00	-6.98	-6.98	285.60
1980 02 20 12	38016.00	0.00	318.02	0.00	-1.73	-1.73	374.52
1980 02 21 12	38016.00	0.00	237.72	0.00	-0.62	-0.62	455.46
1980 02 22 12	38361.60	3.08	143.45	0.00	-5.67	-5.67	344.76
1980 02 23 12	38361.60	6.28	297.84	0.00	-1.73	-1.73	495.78
1980 02 24 12	38707.20	0.07	148.85	0.00	-1.60	-1.60	488.72
1980 02 25 12	38707.20	0.00	275.04	0.00	-1.42	-1.42	432.55
1980 02 26 12	39052.80	0.00	301.03	0.00	-5.81	-5.81	300.77
1980 02 27 12	39052.80	0.03	115.11	0.00	-12.32	-12.32	187.88
1980 02 28 12	39398.40	0.17	282.47	0.00	-6.86	-6.86	292.91
1980 02 29 12	39398.40	0.08	359.75	0.00	-11.31	-11.31	206.14
1980 03 01 12	39744.00	0.00	433.23	0.00	-15.76	-15.76	119.31
1980 03 02 12	39744.00	0.39	438.28	0.00	-13.43	-13.43	155.28
1980 03 03 12	40089.60	0.09	450.78	0.00	-11.28	-11.28	145.70
1980 03 04 12	40089.60	0.13	420.08	0.00	-6.02	-6.02	263.27
1980 03 05 12	40435.20	2.83	118.33	0.00	-1.84	-1.84	396.97
1980 03 06 12	40435.20	1.43	456.57	0.00	-0.21	-0.21	480.13
1980 03 07 12	40780.80	0.05	219.75	0.00	-1.23	-1.23	372.44
1980 03 08 12	40780.80	22.43	145.35	0.00	1.76	1.76	622.19
1980 03 09 12	41126.40	2.51	338.32	0.00	1.31	1.31	579.92
1980 03 10 12	41126.40	0.00	407.02	0.00	-0.47	-0.47	348.27
1980 03 11 12	41472.00	29.73	276.03	0.00	0.39	0.39	506.43
1980 03 12 12	41472.00	0.26	439.90	0.00	-7.80	-7.80	180.54
1980 03 13 12	41817.60	0.10	429.80	0.00	-8.81	-8.81	177.66
1980 03 14 12	41817.60	13.50	155.81	0.00	-1.77	-1.77	493.92
1980 03 15 12	42163.20	0.10	290.14	0.00	-4.22	-4.22	328.97
1980 03 16 12	42163.20	0.00	481.75	0.00	-8.33	-8.33	230.41
1980 03 17 12	42508.80	1.11	275.04	0.00	0.15	0.15	456.88
1980 03 18 12	42508.80	34.30	233.22	0.00	4.41	4.41	714.16
1980 03 19 12	42854.40	0.00	469.55	0.00	-0.99	-0.99	381.50
1980 03 20 12	42854.40	0.00	399.04	0.00	3.27	3.27	479.35
1980 03 21 12	43200.00	15.33	153.83	0.00	3.33	3.33	677.82
1980 03 22 12	43545.60	26.83	336.27	0.00	1.75	1.75	590.50
1980 03 23 12	43545.60	0.00	388.69	0.00	1.91	1.91	523.28
1980 03 24 12	43891.20	0.00	406.93	0.00	1.46	1.46	517.21
1980 03 25 12	43891.20	4.13	124.52	0.00	1.99	1.99	582.17
1980 03 26 12	44236.80	0.24	221.37	0.00	1.80	1.80	571.98
1980 03 27 12	44236.80	0.00	160.10	0.00	2.33	2.33	562.94
1980 03 28 12	44582.40	0.50	285.00	0.00	4.65	4.65	610.57
1980 03 29 12	44582.40	2.84	210.44	0.00	4.91	4.91	729.97
1980 03 30 12	44928.00	8.41	131.81	0.00	4.96	4.96	801.24
1980 03 31 12	44928.00	0.00	404.14	0.00	3.94	3.94	604.97
1980 04 01 12	45273.60	1.02	499.95	0.00	3.19	3.19	439.21
1980 04 02 12	45273.60	1.40	177.69	0.00	3.97	3.97	522.58
1980 04 03 12	45619.20	0.82	502.79	0.00	4.85	4.85	572.07
1980 04 04 12	45619.20	14.84	129.94	0.00	4.71	4.71	667.99
1980 04 05 12	45964.80	0.90	239.49	0.00	4.56	4.56	699.80
1980 04 06 12	45964.80	0.00	445.14	0.00	4.87	4.87	524.92
1980 04 07 12	46310.40	0.00	342.82	0.00	5.85	5.85	531.60
1980 04 08 12	46310.40	0.00	164.47	0.00	5.12	5.12	744.74
1980 04 09 12	46656.00	8.04	147.85	0.00	7.94	7.94	980.44
1980 04 10 12	46656.00	41.76	356.44	0.00	11.45	11.45	1179.22
1980 04 11 12	47001.60	0.42	310.17	0.00	9.88	9.88	918.69
1980 04 12 12	47001.60	0.41	293.66	0.00	9.16	9.16	781.70
1980 04 13 12	47347.20	0.91	502.03	0.00	10.34	10.34	891.48
1980 04 14 12	47347.20	2.90	140.25	0.00	4.43	4.43	620.58
1980 04 15 12	47692.80	11.27	347.58	0.00	10.37	10.37	1085.28
1980 04 16 12	47692.80	1.52	187.14	0.00	6.99	6.99	658.76
1980 04 17 12	48038.40	0.33	539.97	0.00	1.07	1.07	361.53
1980 04 18 12	48038.40	0.00	271.31	0.00	3.53	3.53	448.46
1980 04 19 12	48384.00	0.00	463.34	0.00	7.08	7.08	625.31
1980 04 20 12	48384.00	0.03	457.53	0.00	11.40	11.40	681.34
1980 04 21 12	48729.60	0.14	534.53	0.00	11.09	11.09	766.82
1980 04 22 12	48729.60	0.00	287.75	0.00	3.64	3.64	477.13
1980 04 23 12	49075.20	0.05	233.90	0.00	4.39	4.39	657.07
1980 04 24 12	49075.20	0.00	502.40	0.00	9.52	9.52	923.93
1980 04 25 12	49289.93	0.49	259.06	0.00	10.31	10.31	993.50
1980 04 26 12	49420.80	2.85	385.01	0.00	10.22	10.22	1011.81
1980 04 27 12	49420.80	0.60	335.84	0.00	10.46	10.46	949.56
1980 04 28 12	49766.40	5.96	120.80	0.00	6.88	6.88	928.55
1980 04 29 12	49766.40	9.67	161.63	0.00	5.45	5.45	836.80
1980 04 30 12	50112.00	0.40	515.88	0.00	10.16	10.16	1027.25
1980 05 01 12	50112.00	0.00	432.56	0.00	11.70	11.70	1126.37
1980 05 02 12	50457.60	0.33	248.17	0.00	11.04	11.04	1046.64
1980 05 03 12	50457.60	0.26	505.33	0.00	12.10	12.10	966.53
1980 05 04 12	50672.33	0.00	537.70	0.00	11.43	11.43	733.86
1980 05 05 12	50803.20	0.00	367.39	0.00	9.94	9.94	753.01
1980 05 06 12	50803.20	1.97	399.73	0.00	13.58	13.58	1030.89
1980 05 07 12	51148.80	4.44	501.31	0.00	11.51	11.51	1104.74
1980 05 08 12	51148.80	9.87	169.63	0.00	9.12	9.12	1021.69
1980 05 09 12	51485.04	0.02	325.72	0.00	7.97	7.97	795.14
1980 05 10 12	51494.40	0.00	405.40	0.00	7.20	7.20	717.23
1980 05 11 12	51494.40	0.18	287.75	0.00	11.06	11.06	975.86
1980 05 12 12	51840.00	1.76	221.73	0.00	12.78	12.78	1313.81
1980 05 13 12	51840.00	5.73	156.89	0.00	14.34	14.34	1457.67
1980 05 14 12	51880.15	2.53	391.68	0.00	13.47	13.47	1208.57
1980 05 15 12	52185.60	0.00	276.84	0.00	8.59	8.59	841.04
1980 05 16 12	52185.60	0.00	398.17	0.00	10.52	10.52	884.48
1980 05 17 12	52400.33	0.00	510.17	0.00	12.30	12.30	828.39
1980 05 18 12	52531.20	4.82	149.98	0.00	10.90	10.90	1067.43
1980 05 19 12	52531.20	1.06	373.96	0.00	14.96	14.96	1412.93
1980 05 20 12	52745.93	0.00	447.90	0.00	16.36	16.36	1299.24
1980 05 21 12	52876.80	2.18	354.72	0.00	12.66	12.66	1220.84
1980 05 22 12	52876.80	0.00	524.70	0.00	16.54	16.54	1356.58
1980 05 23 12	52916.94	0.00	520.53	0.00	19.58	19.58	1430.14
1980 05 24 12	53222.40	0.00	517.38	0.00	20.76	20.76	1521.70
1980 05 25 12	53222.40	2.53	511.41	0.00	17.36	17.36	1370.29
1980 05 26 12	53222.40	0.00	412.88	0.00	9.18	9.18	766.21
1980 05 27 12	53558.64	0.00	519.98	0.00	11.03	11.03	863.29
1980 05 28 12	53568.00	0.00	496.55	0.00	9.79	9.79	749.17
1980 05 29 12	53568.00	0.00	450.71	0.00	11.15	11.15	875.62
1980 05 30 12	53568.00	0.00	464.65	0.00	14.34	14.34	1018.06
1980 05 31 12	53782.73	0.00	337.08	0.00	15.65	15.65	1429.77
1980 06 01 12	53913.60	0.02	501.64	0.00	18.96	18.96	1753.83
1980 06 02 12	53913.60	3.44	381.30	0.00	18.24	18.24	1632.66
1980 06 03 12	53913.60	12.16	337.45	0.00	19.10	19.10	1812.53
1980 06 04 12	53913.60	3.48	370.84	0.00	15.54	15.54	1380.65
1980 06 05 12	54128.33	0.49	467.68	0.00	13.74	13.74	1126.02
1980 06 06 12	54259.20	0.65	501.99	0.00	14.68	14.68	1112.32
1980 06 07 12	54259.20	10.13	145.67	0.00	13.29	13.29	1391.16
1980 06 08 12	54259.20	2.42	334.51	0.00	16.09	16.09	1617.69
1980 06 09 12	54259.20	0.32	424.26	0.00	7.34	7.34	766.77
1980 06 10 12	54259.20	2.97	370.13	0.00	9.73	9.73	942.42
1980 06 11 12	54259.20	0.54	333.04	0.00	8.34	8.34	808.68
1980 06 12 12	54299.35	0.00	403.22	0.00	9.46	9.46	893.86
1980 06 13 12	54473.93	0.00	515.70	0.00	14.03	14.03	1130.18
1980 06 14 12	54595.44	0.23	520.36	0.00	15.04	15.04	1252.24
1980 06 15 12	54604.80	1.28	413.15	0.00	18.40	18.40	1540.85
1980 06 16 12	54604.80	16.58	423.67	0.00	15.53	15.53	1409.97
1980 06 17 12	54604.80	0.00	341.99	0.00	14.07	14.07	1234.84
1980 06 18 12	54604.80	0.05	402.09	0.00	16.10	16.10	1379.20
1980 06 19 12	54604.80	0.00	489.77	0.00	15.98	15.98	1417.48
1980 06 20 12	54604.80	2.07	275.40	0.00	13.65	13.65	1330.00
1980 06 21 12	54604.80	1.97	427.95	0.00	13.72	13.72	1258.19
1980 06 22 12	54604.80	0.00	362.12	0.00	16.71	16.71	1371.47
1980 06 23 12	54604.80	0.00	509.82	0.00	19.31	19.31	1397.52
1980 06 24 12	54604.80	0.00	503.88	0.00	22.06	22.06	1828.65
1980 06 25 12	54604.80	0.00	509.42	0.00	23.24	23.24	1998.15
1980 06 26 12	54604.80	0.08	495.33	0.00	23.05	23.05	2132.83
1980 06 27 12	54595.44	0.57	396.37	0.00	21.94	21.94	2095.78
1980 06 28 12	54473.93	1.63	442.67	0.00	15.11	15.11	1244.99
1980 06 29 12	54259.20	33.29	235.08	0.00	14.97	14.97	1581.56
1980 06 30 12	54259.20	26.44	352.34	0.00	18.20	18.20	1822.65
1980 07 01 12	54259.20	1.32	424.60	0.00	17.84	17.84	1645.54
1980 07 02 12	54259.20	2.82	206.75	0.00	18.99	18.99	1959.99
1980 07 03 12	54259.20	0.41	480.92	0.00	20.31	20.31	1951.89
1980 07 04 12	54259.20	0.00	525.98	0.00	20.68	20.68	1861.53
1980 07 05 12	54249.84	0.25	301.29	0.00	21.26	21.26	1866.16
1980 07 06 12	53953.75	5.89	504.79	0.00	18.19	18.19	1689.91
1980 07 07 12	53913.60	4.38	369.24	0.00	13.79	13.79	1259.89
1980 07 08 12	53913.60	8.98	259.52	0.00	16.94	16.94	1637.07
1980 07 09 12	53913.60	0.32	486.95	0.00	18.98	18.98	1675.07
1980 07 10 12	53913.60	0.00	506.54	0.00	19.81	19.81	1794.38
1980 07 11 12	53568.00	1.63	456.42	0.00	22.37	22.37	2192.47
1980 07 12 12	53568.00	1.19	446.30	0.00	17.21	17.21	1509.43
1980 07 13 12	53568.00	0.00	395.94	0.00	15.42	15.42	1403.45
1980 07 14 12	53568.00	0.44	512.42	0.00	19.13	19.13	1618.53
1980 07 15 12	53262.55	0.02	391.02	0.00	21.37	21.37	1888.89
1980 07 16 12	53222.40	0.43	435.90	0.00	24.01	24.01	2415.61
1980 07 17 12	53222.40	1.68	401.10	0.00	24.90	24.90	2360.69
1980 07 18 12	53213.04	0.23	475.16	0.00	21.61	21.61	1873.08
1980 07 19 12	52876.80	0.00	393.14	0.00	22.08	22.08	1867.13
1980 07 20 12	52876.80	0.30	448.29	0.00	24.49	24.49	2447.21
1980 07 21 12	52876.80	0.56	485.56	0.00	26.24	26.24	2563.81
1980 07 22 12	52531.20	1.80	298.42	0.00	24.51	24.51	2442.11
1980 07 23 12	52531.20	3.32	340.69	0.00	21.45	21.45	2058.88
1980 07 24 12	52531.20	0.06	489.69	0.00	18.95	18.95	1628.31
1980 07 25 12	52185.60	0.00	512.95	0.00	20.43	20.43	1718.63
1980 07 26 12	52185.60	0.00	411.27	0.00	21.35	21.35	1847.22
1980 07 27 12	52185.60	0.00	341.27	0.00	23.42	23.42	2189.70
1980 07 28 12	51840.00	0.00	450.58	0.00	21.22	21.22	1966.76
1980 07 29 12	51840.00	19.14	258.58	0.00	18.75	18.75	2004.69
1980 07 30 12	51709.12	3.40	425.44	0.00	20.36	20.36	2033.43
1980 07 31 12	51494.40	1.10	511.54	0.00	21.03	21.03	1797.55
1980 08 01 12	51494.40	1.82	422.23	0.00	20.88	20.88	1888.56
1980 08 02 12	51148.80	3.02	450.13	0.00	23.32	23.32	2257.40
1980 08 03 12	51148.80	7.12	407.56	0.00	23.81	23.81	2299.26
1980 08 04 12	51139.44	0.27	409.46	0.00	23.77	23.77	2228.29
1980 08 05 12	50803.20	0.73	416.15	0.00	23.75	23.75	2208.15
1980 08 06 12	50803.20	8.69	361.16	0.00	24.35	24.35	2457.40
1980 08 07 12	50457.60	0.62	513.61	0.00	22.28	22.28	1867.82
1980 08 08 12	50457.60	0.01	432.28	0.00	23.74	23.74	2167.49
1980 08 09 12	50112.00	0.08	515.32	0.00	23.94	23.94	2165.76
1980 08 10 12	50112.00	0.00	435.76	0.00	17.42	17.42	1424.14
1980 08 11 12	50102.64	19.69	200.20	0.00	17.37	17.37	1692.58
1980 08 12 12	49766.40	8.69	328.70	0.00	19.06	19.06	1931.95
1980 08 13 12	49766.40	0.01	478.94	0.00	19.44	19.44	1735.94
1980 08 14 12	49420.80	1.15	201.62	0.00	17.93	17.93	1654.69
1980 08 15 12	49420.80	7.72	378.76	0.00	20.38	20.38	1939.85
1980 08 16 12	49075.20	0.01	379.84	0.00	15.44	15.44	1311.51
1980 08 17 12	49075.20	0.39	479.05	0.00	15.46	15.46	1235.90
1980 08 18 12	48729.60	0.07	416.61	0.00	18.01	18.01	1348.75
1980 08 19 12	48729.60	0.98	377.85	0.00	18.09	18.09	1773.51
1980 08 20 12	48384.00	0.71	280.38	0.00	17.57	17.57	1801.86
1980 08 21 12	48384.00	0.33	350.80	0.00	16.67	16.67	1615.31
1980 08 22 12	48038.40	0.06	278.92	0.00	16.66	16.66	1640.74
1980 08 23 12	48038.40	0.00	501.73	0.00	18.51	18.51	1628.98
1980 08 24 12	47732.94	0.00	476.97	0.00	20.61	20.61	1774.66
1980 08 25 12	47692.80	0.00	473.01	0.00	21.44	21.44	1751.94
1980 08 26 12	47561.93	0.00	478.85	0.00	22.42	22.42	1738.80
1980 08 27 12	47347.20	0.00	314.76	0.00	23.27	23.27	2012.84
1980 08 28 12	47216.33	0.03	358.26	0.00	22.04	22.04	2015.09
1980 08 29 12	47001.60	0.00	234.67	0.00	18.81	18.81	1830.68
1980 08 30 12	46870.73	0.17	407.09	0.00	20.64	20.64	1932.82
1980 08 31 12	46656.00	9.01	349.36	0.00	23.01	23.01	2271.82
1980 09 01 12	46525.12	4.64	328.73	0.00	23.56	23.56	2297.70
1980 09 02 12	46310.40	1.99	378.20	0.00	24.57	24.57	2396.96
1980 09 03 12	46004.94	9.88	422.01	0.00	21.42	21.42	1909.05
1980 09 04 12	45964.80	0.00	412.66	0.00	18.98	18.98	1579.78
1980 09 05 12	45619.20	0.98	329.45	0.00	19.61	19.61	1836.17
1980 09 06 12	45619.20	0.87	462.11	0.00	20.48	20.48	1744.24
1980 09 07 12	45273.60	0.00	433.75	0.00	17.48	17.48	1269.92
1980 09 08 12	45273.60	0.05	416.54	0.00	15.23	15.23	1101.38
1980 09 09 12	44928.00	0.00	430.16	0.00	12.10	12.10	933.46
1980 09 10 12	44928.00	1.27	447.42	0.00	15.69	15.69	1302.21
1980 09 11 12	44582.40	0.00	452.63	0.00	13.39	13.39	1009.04
1980 09 12 12	44582.40	0.00	395.60	0.00	14.85	14.85	1165.56
1980 09 13 12	44236.80	0.11	242.74	0.00	14.48	14.48	1248.20
1980 09 14 12	44236.80	2.27	289.75	0.00	18.49	18.49	1789.70
1980 09 15 12	43891.20	0.70	265.23	0.00	16.28	16.28	1537.30
1980 09 16 12	43891.20	0.00	357.85	0.00	13.00	13.00	1090.41
1980 09 17 12	43545.60	0.72	191.48	0.00	13.03	13.03	1342.91
1980 09 18 12	43545.60	19.32	373.48	0.00	18.86	18.86	1777.50
1980 09 19 12	43200.00	0.00	369.07	0.00	13.66	13.66	1109.57
1980 09 20 12	43200.00	0.07	384.74	0.00	15.48	15.48	1299.67
1980 09 21 12	42854.40	0.08	405.25	0.00	19.31	19.31	1834.59
1980 09 22 12	42854.40	0.19	405.74	0.00	23.45	23.45	2160.37
1980 09 23 12	42508.80	0.00	387.82	0.00	21.62	21.62	1860.83
1980 09 24 12	42508.80	0.00	424.01	0.00	10.69	10.69	827.29
1980 09 25 12	42163.20	0.59	252.98	0.00	10.15	10.15	903.45
1980 09 26 12	42163.20	19.23	385.16	0.00	12.18	12.18	1105.13
1980 09 27 12	41817.60	0.00	431.74	0.00	7.29	7.29	673.02
1980 09 28 12	41817.60	0.00	413.68	0.00	8.01	8.01	721.84
1980 09 29 12	41472.00	0.00	422.35	0.00	7.44	7.44	692.06
1980 09 30 12	41472.00	0.00	377.41	0.00	12.11	12.11	1075.36
1980 10 01 12	41126.40	0.00	419.31	0.00	15.66	15.66	1277.46
1980 10 02 12	41126.40	0.47	326.54	0.00	15.80	15.80	1469.77
1980 10 03 12	40780.80	3.63	156.80	0.00	13.87	13.87	1371.15
1980 10 04 12	40780.80	13.07	301.28	0.00	12.64	12.64	1209.08
1980 10 05 12	40435.20	0.00	286.23	0.00	11.22	11.22	891.85
1980 10 06 12	40395.06	0.00	222.86	0.00	11.13	11.13	950.69
1980 10 07 12	40089.60	0.00	159.05	0.00	10.04	10.04	847.28
1980 10 08 12	39874.88	0.00	269.96	0.00	10.37	10.37	924.35
1980 10 09 12	39744.00	0.00	400.11	0.00	9.80	9.80	872.86
1980 10 10 12	39529.27	0.00	406.04	0.00	4.73	4.73	529.16
1980 10 11 12	39398.40	8.65	180.72	0.00	9.08	9.08	1029.05
1980 10 12 12	39183.67	1.34	311.53	0.00	11.26	11.26	1037.55
1980 10 13 12	39052.80	0.00	194.51	0.00	5.36	5.36	688.45
1980 10 14 12	39012.65	0.00	321.49	0.00	2.78	2.78	504.16
1980 10 15 12	38707.20	0.00	310.12	0.00	3.55	3.55	482.23
1980 10 16 12	38667.06	0.13	162.45	0.00	9.41	9.41	847.93
1980 10 17 12	38361.60	0.00	288.02	0.00	15.31	15.31	1275.79
1980 10 18 12	38361.60	9.27	184.47	0.00	15.85	15.85	1578.13
1980 10 19 12	38016.00	0.68	274.20	0.00	14.11	14.11	1173.16
1980 10 20 12	38016.00	0.02	238.03	0.00	8.11	8.11	715.46
1980 10 21 12	37670.40	0.02	139.73	0.00	6.14	6.14	658.65
1980 10 22 12	37670.40	0.00	266.13	0.00	5.46	5.46	602.10
1980 10 23 12	37324.80	0.00	362.74	0.00	2.41	2.41	421.98
1980 10 24 12	37324.80	1.65	336.08	0.00	0.85	0.85	463.34
1980 10 25 12	36979.20	17.30	104.92	0.00	2.91	2.91	697.13
1980 10 26 12	36979.20	7.26	190.07	0.00	6.64	6.64	815.61
1980 10 27 12	36633.60	0.01	280.02	0.00	3.54	3.54	520.49
1980 10 28 12	36633.60	2.47	80.07	0.00	2.96	2.96	614.89
1980 10 29 12	36297.36	0.00	232.79	0.00	2.36	2.36	554.53
1980 10 30 12	36288.00	0.00	225.51	0.00	1.95	1.95	498.54
1980 10 31 12	36288.00	0.00	338.33	0.00	3.76	3.76	557.96
1980 11 01 12	35942.40	0.00	158.69	0.00	3.26	3.26	524.34
1980 11 02 12	35942.40	0.00	233.32	0.00	1.45	1.45	427.25
1980 11 03 12	35596.80	0.51	147.44	0.00	0.29	0.29	418.39
1980 11 04 12	35596.80	2.33	214.69	0.00	5.74	5.74	808.46
1980 11 05 12	35260.56	1.16	260.09	0.00	7.50	7.50	833.28
1980 11 06 12	35251.20	0.00	274.78	0.00	1.39	1.39	399.95
1980 11 07 12	35251.20	0.01	199.39	0.00	5.18	5.18	630.41
1980 11 08 12	34905.60	4.14	171.27	0.00	7.28	7.28	849.53
1980 11 09 12	34905.60	2.66	191.31	0.00	0.83	0.83	429.04
1980 11 10 12	34690.88	2.11	165.67	0.00	2.78	2.78	645.40
1980 11 11 12	34560.00	0.07	157.05	0.00	-2.19	-2.19	337.33
1980 11 12 12	34560.00	0.00	194.06	0.00	-2.19	-2.19	369.13
1980 11 13 12	34214.40	0.00	220.53	0.00	-0.70	-0.70	395.77
1980 11 14 12	34214.40	0.00	132.95	0.00	3.82	3.82	502.47
1980 11 15 12	34214.40	0.00	305.34	0.00	-0.05	-0.05	481.06
1980 11 16 12	33868.80	0.00	279.07	0.00	-2.11	-2.11	320.70
1980 11 17 12	33868.80	0.00	295.92	0.00	-3.78	-3.78	285.46
1980 11 18 12	33868.80	22.97	69.40	0.00	-1.44	-1.44	501.29
1980 11 19 12	33523.20	0.02	305.81	0.00	-5.38	-5.38	350.82
1980 11 20 12	33523.20	0.00	292.37	0.00	-6.81	-6.81	345.50
1980 11 21 12	33523.20	0.00	273.34	0.00	-3.65	-3.65	425.12
1980 11 22 12	33186.96	0.00	264.25	0.00	-1.05	-1.05	490.80
1980 11 23 12	33177.60	2.46	267.57	0.00	-1.92	-1.92	406.46
1980 11 24 12	33177.60	6.12	105.46	0.00	1.78	1.78	575.18
1980 11 25 12	33137.45	11.57	216.95	0.00	3.16	3.16	704.14
1980 11 26 12	32832.00	0.01	288.46	0.00	-2.00	-2.00	415.59
1980 11 27 12	32832.00	0.00	270.44	0.00	-4.69	-4.69	326.67
1980 11 28 12	32832.00	21.44	86.79	0.00	-0.31	-0.31	535.23
1980 11 29 12	32832.00	4.23	182.01	0.00	1.10	1.10	606.73
1980 11 30 12	32486.40	0.00	169.92	0.00	-0.85	-0.85	487.89
1980 12 01 12	32486.40	0.01	261.29	0.00	0.89	0.89	515.84
1980 12 02 12	32486.40	0.02	151.62	0.00	1.86	1.86	576.19
1980 12 03 12	32486.40	7.28	139.82	0.00	-0.39	-0.39	541.62
1980 12 04 12	32446.25	0.01	287.31	0.00	-10.30	-10.30	178.24
1980 12 05 12	32150.16	0.00	281.71	0.00	-10.04	-10.04	197.22
1980 12 06 12	32140.80	0.00	270.20	0.00	-7.24	-7.24	281.35
1980 12 07 12	32140.80	0.00	268.70	0.00	-2.42	-2.42	354.06
1980 12 08 12	32140.80	0.98	163.40	0.00	1.80	1.80	611.94
1980 12 09 12	32140.80	0.74	267.23	0.00	3.26	3.26	642.24
1980 12 10 12	32140.80	3.63	135.58	0.00	-0.76	-0.76	497.12
1980 12 11 12	32140.80	0.14	280.44	0.00	-5.37	-5.37	264.43
1980 12 12 12	31926.07	0.27	193.74	0.00	-7.69	-7.69	186.35
1980 12 13 12	31804.56	3.76	171.04	0.00	-0.73	-0.73	515.65
1980 12 14 12	31795.20	0.00	135.34	0.00	-4.99	-4.99	295.55
1980 12 15 12	31795.20	1.22	230.44	0.00	-11.58	-11.58	152.06
1980 12 16 12	31795.20	5.37	146.59	0.00	-4.77	-4.77	390.03
1980 12 17 12	31795.20	0.56	259.48	0.00	-7.20	-7.20	304.97
1980 12 18 12	31795.20	0.00	128.28	0.00	-9.56	-9.56	256.18
1980 12 19 12	31795.20	1.31	138.71	0.00	-3.65	-3.65	401.79
