  42.01
 394.00
  51518732
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 25 12	39052.80	0.00	225.12	0.00	-0.67	-0.67	455.34
1980 02 26 12	39052.80	0.00	301.11	0.00	-4.91	-4.91	320.56
1980 02 27 12	39398.40	1.02	121.59	0.00	-11.02	-11.02	204.52
1980 02 28 12	39398.40	0.27	340.83	0.00	-6.63	-6.63	279.82
1980 02 29 12	39469.99	0.14	387.45	0.00	-11.06	-11.06	204.17
1980 03 01 12	39744.00	0.00	431.69	0.00	-15.49	-15.49	128.47
1980 03 02 12	39744.00	0.00	376.53	0.00	-12.82	-12.82	163.14
1980 03 03 12	40089.60	0.00	455.11	0.00	-11.30	-11.30	188.97
1980 03 04 12	40089.60	0.00	430.77	0.00	-5.61	-5.61	279.88
1980 03 05 12	40435.20	2.49	130.54	0.00	-1.60	-1.60	435.16
1980 03 06 12	40435.20	1.60	462.60	0.00	-0.14	-0.14	462.61
1980 03 07 12	40780.80	0.00	264.84	0.00	-0.08	-0.08	390.65
1980 03 08 12	40780.80	14.63	159.31	0.00	3.25	3.25	714.01
1980 03 09 12	41126.40	1.48	360.09	0.00	3.19	3.19	637.60
1980 03 10 12	41126.40	1.30	419.51	0.00	0.76	0.76	362.55
1980 03 11 12	41472.00	28.10	313.63	0.00	1.05	1.05	523.36
1980 03 12 12	41472.00	0.02	470.90	0.00	-6.33	-6.33	156.60
1980 03 13 12	41817.60	1.68	370.57	0.00	-7.20	-7.20	172.46
1980 03 14 12	41817.60	26.56	150.57	0.00	-1.69	-1.69	496.82
1980 03 15 12	42163.20	0.29	345.17	0.00	-3.70	-3.70	336.92
1980 03 16 12	42163.20	0.00	476.19	0.00	-7.23	-7.23	244.12
1980 03 17 12	42508.80	2.22	269.01	0.00	0.58	0.58	495.89
1980 03 18 12	42508.80	32.92	272.28	0.00	4.25	4.25	691.31
1980 03 19 12	42854.40	0.00	478.71	0.00	-0.14	-0.14	406.37
1980 03 20 12	42854.40	0.00	462.06	0.00	4.16	4.16	496.38
1980 03 21 12	43200.00	40.56	153.77	0.00	4.69	4.69	745.91
1980 03 22 12	43545.60	46.55	213.32	0.00	2.40	2.40	619.18
1980 03 23 12	43545.60	0.79	464.82	0.00	1.53	1.53	496.75
1980 03 24 12	43891.20	0.05	292.65	0.00	2.07	2.07	518.66
1980 03 25 12	43891.20	11.35	126.48	0.00	2.35	2.35	618.70
1980 03 26 12	44236.80	0.31	265.97	0.00	2.18	2.18	588.51
1980 03 27 12	44236.80	0.00	205.57	0.00	2.79	2.79	564.63
1980 03 28 12	44582.40	0.26	321.33	0.00	4.78	4.78	626.74
1980 03 29 12	44582.40	4.14	146.82	0.00	4.00	4.00	724.63
1980 03 30 12	44928.00	10.63	147.95	0.00	5.15	5.15	812.83
1980 03 31 12	44928.00	0.73	305.69	0.00	4.20	4.20	653.88
1980 04 01 12	45273.60	0.58	501.97	0.00	3.28	3.28	478.42
1980 04 02 12	45273.60	0.56	185.48	0.00	3.68	3.68	532.47
1980 04 03 12	45619.20	1.22	501.87	0.00	5.56	5.56	596.77
1980 04 04 12	45619.20	17.02	146.89	0.00	6.32	6.32	796.76
1980 04 05 12	45964.80	0.35	246.47	0.00	5.69	5.69	716.79
1980 04 06 12	45964.80	0.28	433.24	0.00	5.35	5.35	543.34
1980 04 07 12	46310.40	0.00	364.49	0.00	7.05	7.05	612.90
1980 04 08 12	46310.40	1.72	138.83	0.00	5.83	5.83	799.59
1980 04 09 12	46656.00	19.71	149.42	0.00	8.09	8.09	1007.92
1980 04 10 12	46656.00	50.34	391.53	0.00	11.99	11.99	1215.74
1980 04 11 12	46930.01	0.17	350.67	0.00	10.36	10.36	893.48
1980 04 12 12	47001.60	1.01	275.87	0.00	10.18	10.18	784.87
1980 04 13 12	47001.60	0.73	506.89	0.00	10.78	10.78	907.41
1980 04 14 12	47347.20	9.96	141.95	0.00	5.27	5.27	653.62
1980 04 15 12	47347.20	12.17	396.34	0.00	10.66	10.66	1057.77
1980 04 16 12	47692.80	0.19	203.21	0.00	6.45	6.45	608.44
1980 04 17 12	47692.80	0.00	540.81	0.00	1.23	1.23	361.57
1980 04 18 12	48038.40	0.00	332.55	0.00	4.21	4.21	458.32
1980 04 19 12	48038.40	0.34	513.19	0.00	8.11	8.11	646.79
1980 04 20 12	48384.00	1.06	482.05	0.00	11.12	11.12	731.99
1980 04 21 12	48384.00	0.56	537.29	0.00	11.23	11.23	776.18
1980 04 22 12	48729.60	0.00	378.82	0.00	5.06	5.06	479.86
1980 04 23 12	48729.60	0.00	285.54	0.00	4.79	4.79	635.67
1980 04 24 12	49075.20	0.23	480.62	0.00	10.17	10.17	921.30
1980 04 25 12	49075.20	0.59	276.90	0.00	10.01	10.01	950.06
1980 04 26 12	49420.80	0.98	410.73	0.00	10.69	10.69	983.48
1980 04 27 12	49420.80	3.92	165.79	0.00	9.49	9.49	973.26
1980 04 28 12	49420.80	21.51	137.57	0.00	7.05	7.05	926.66
1980 04 29 12	49766.40	17.27	190.50	0.00	6.01	6.01	870.83
1980 04 30 12	49766.40	0.11	516.99	0.00	11.19	11.19	1080.67
1980 05 01 12	50112.00	0.00	414.85	0.00	11.68	11.68	1099.75
1980 05 02 12	50112.00	0.34	174.12	0.00	11.00	11.00	1053.37
1980 05 03 12	50457.60	0.04	516.53	0.00	12.54	12.54	988.55
1980 05 04 12	50457.60	0.00	534.21	0.00	12.79	12.79	759.29
1980 05 05 12	50457.60	0.09	393.57	0.00	12.28	12.28	869.68
1980 05 06 12	50803.20	1.21	428.78	0.00	15.47	15.47	1112.41
1980 05 07 12	50803.20	2.39	505.61	0.00	13.04	13.04	1186.43
1980 05 08 12	51148.80	10.26	157.51	0.00	9.49	9.49	1048.94
1980 05 09 12	51148.80	0.01	317.83	0.00	7.92	7.92	770.38
1980 05 10 12	51148.80	0.00	370.57	0.00	7.43	7.43	705.54
1980 05 11 12	51494.40	0.70	227.67	0.00	10.28	10.28	1001.17
1980 05 12 12	51494.40	3.45	366.43	0.00	13.76	13.76	1397.31
1980 05 13 12	51515.46	5.46	201.72	0.00	16.02	16.02	1615.77
1980 05 14 12	51840.00	3.69	394.86	0.00	14.75	14.75	1260.07
1980 05 15 12	51840.00	0.00	322.77	0.00	9.17	9.17	843.62
1980 05 16 12	52114.01	0.00	463.11	0.00	10.53	10.53	859.41
1980 05 17 12	52185.60	0.00	501.21	0.00	12.81	12.81	861.51
1980 05 18 12	52185.60	3.48	137.42	0.00	11.00	11.00	1116.14
1980 05 19 12	52459.61	0.45	394.84	0.00	15.68	15.68	1483.68
1980 05 20 12	52531.20	0.91	341.30	0.00	16.94	16.94	1418.53
1980 05 21 12	52531.20	8.98	248.89	0.00	12.41	12.41	1287.30
1980 05 22 12	52552.27	0.00	526.13	0.00	16.40	16.40	1392.85
1980 05 23 12	52876.80	0.00	521.78	0.00	19.99	19.99	1440.74
1980 05 24 12	52876.80	0.00	521.32	0.00	21.69	21.69	1562.70
1980 05 25 12	52876.80	0.00	521.53	0.00	18.13	18.13	1426.18
1980 05 26 12	53222.40	0.00	482.98	0.00	10.41	10.41	756.45
1980 05 27 12	53222.40	0.00	520.50	0.00	11.88	11.88	846.26
1980 05 28 12	53222.40	0.00	520.61	0.00	11.00	11.00	755.38
1980 05 29 12	53222.40	0.00	514.79	0.00	12.37	12.37	866.90
1980 05 30 12	53496.41	0.00	402.54	0.00	14.00	14.00	1023.15
1980 05 31 12	53568.00	0.21	356.25	0.00	15.83	15.83	1509.59
1980 06 01 12	53568.00	1.53	513.21	0.00	19.18	19.18	1746.82
1980 06 02 12	53568.00	4.74	373.66	0.00	19.35	19.35	1744.31
1980 06 03 12	53568.00	2.07	364.45	0.00	21.16	21.16	1950.04
1980 06 04 12	53842.01	0.76	425.96	0.00	16.39	16.39	1372.48
1980 06 05 12	53913.60	3.86	511.33	0.00	14.03	14.03	1118.55
1980 06 06 12	53913.60	3.95	470.47	0.00	14.49	14.49	1115.68
1980 06 07 12	53913.60	8.98	192.21	0.00	13.46	13.46	1424.80
1980 06 08 12	53913.60	4.23	364.40	0.00	16.79	16.79	1644.01
1980 06 09 12	53913.60	1.60	434.44	0.00	7.97	7.97	784.05
1980 06 10 12	53934.67	2.07	376.09	0.00	10.42	10.42	967.40
1980 06 11 12	54187.61	0.61	396.05	0.00	9.64	9.64	838.58
1980 06 12 12	54259.20	0.00	400.06	0.00	9.82	9.82	877.37
1980 06 13 12	54259.20	0.00	519.59	0.00	14.37	14.37	1117.59
1980 06 14 12	54259.20	0.00	536.87	0.00	14.65	14.65	1201.64
1980 06 15 12	54259.20	0.77	418.42	0.00	18.74	18.74	1591.98
1980 06 16 12	54259.20	11.46	438.24	0.00	16.56	16.56	1482.32
1980 06 17 12	54259.20	0.00	402.44	0.00	14.50	14.50	1238.96
1980 06 18 12	54259.20	0.00	450.31	0.00	15.62	15.62	1343.66
1980 06 19 12	54259.20	0.00	524.95	0.00	15.54	15.54	1373.73
1980 06 20 12	54259.20	0.62	280.30	0.00	13.72	13.72	1312.64
1980 06 21 12	54259.20	0.50	479.44	0.00	14.18	14.18	1217.15
1980 06 22 12	54259.20	0.00	470.00	0.00	17.68	17.68	1360.14
1980 06 23 12	54259.20	0.00	525.95	0.00	19.52	19.52	1385.93
1980 06 24 12	54259.20	0.00	519.74	0.00	21.83	21.83	1806.13
1980 06 25 12	54259.20	0.00	505.90	0.00	23.26	23.26	2069.28
1980 06 26 12	54259.20	0.00	522.84	0.00	21.88	21.88	1999.70
1980 06 27 12	54259.20	0.59	427.29	0.00	21.74	21.74	2045.30
1980 06 28 12	54259.20	3.29	358.21	0.00	16.79	16.79	1374.74
1980 06 29 12	54259.20	41.22	256.54	0.00	15.77	15.77	1637.91
1980 06 30 12	53934.67	29.36	370.70	0.00	18.50	18.50	1806.47
1980 07 01 12	53913.60	0.58	508.48	0.00	18.15	18.15	1611.16
1980 07 02 12	53913.60	3.15	263.34	0.00	19.41	19.41	1964.56
1980 07 03 12	53913.60	0.03	426.16	0.00	20.73	20.73	2068.33
1980 07 04 12	53913.60	0.00	531.72	0.00	21.07	21.07	1864.89
1980 07 05 12	53913.60	0.96	307.80	0.00	21.41	21.41	1852.07
1980 07 06 12	53913.60	10.70	517.58	0.00	18.57	18.57	1704.99
1980 07 07 12	53589.07	1.75	452.62	0.00	15.20	15.20	1210.24
1980 07 08 12	53568.00	2.39	332.41	0.00	18.75	18.75	1646.51
1980 07 09 12	53568.00	0.00	482.09	0.00	19.86	19.86	1714.79
1980 07 10 12	53568.00	1.84	493.96	0.00	21.50	21.50	1944.13
1980 07 11 12	53568.00	2.96	458.78	0.00	22.21	22.21	2153.24
1980 07 12 12	53243.46	2.99	498.67	0.00	19.10	19.10	1634.24
1980 07 13 12	53222.40	0.00	457.99	0.00	16.46	16.46	1418.55
1980 07 14 12	53222.40	1.69	525.64	0.00	19.78	19.78	1519.14
1980 07 15 12	53222.40	0.95	426.77	0.00	21.00	21.00	1814.82
1980 07 16 12	52897.87	0.13	433.52	0.00	24.29	24.29	2425.38
1980 07 17 12	52876.80	1.40	402.48	0.00	25.47	25.47	2433.89
1980 07 18 12	52876.80	0.09	488.27	0.00	22.22	22.22	1878.62
1980 07 19 12	52876.80	0.00	352.72	0.00	22.61	22.61	1918.97
1980 07 20 12	52531.20	6.48	414.38	0.00	24.79	24.79	2517.31
1980 07 21 12	52531.20	3.56	483.75	0.00	26.77	26.77	2606.00
1980 07 22 12	52531.20	10.16	315.61	0.00	24.79	24.79	2465.81
1980 07 23 12	52185.60	18.46	323.98	0.00	21.75	21.75	2131.04
1980 07 24 12	52185.60	1.13	523.84	0.00	19.64	19.64	1682.26
1980 07 25 12	52185.60	0.00	521.31	0.00	20.35	20.35	1647.20
1980 07 26 12	51840.00	0.00	420.69	0.00	21.32	21.32	1810.16
1980 07 27 12	51840.00	0.00	297.85	0.00	23.18	23.18	2192.59
1980 07 28 12	51840.00	0.12	480.78	0.00	20.59	20.59	1895.07
1980 07 29 12	51494.40	15.48	241.79	0.00	17.93	17.93	1896.37
1980 07 30 12	51494.40	1.49	443.95	0.00	20.30	20.30	1989.30
1980 07 31 12	51494.40	0.25	516.32	0.00	21.54	21.54	1827.58
1980 08 01 12	51148.80	2.81	341.70	0.00	21.67	21.67	2010.55
1980 08 02 12	51148.80	4.29	438.15	0.00	23.63	23.63	2318.69
1980 08 03 12	50803.20	7.73	435.10	0.00	24.29	24.29	2340.86
1980 08 04 12	50803.20	0.38	420.93	0.00	24.29	24.29	2280.28
1980 08 05 12	50803.20	5.29	385.10	0.00	24.23	24.23	2313.12
1980 08 06 12	50457.60	4.52	381.31	0.00	24.36	24.36	2473.02
1980 08 07 12	50457.60	0.09	518.04	0.00	22.61	22.61	1855.12
1980 08 08 12	50112.00	0.00	430.47	0.00	23.94	23.94	2219.06
1980 08 09 12	50112.00	0.00	512.68	0.00	24.60	24.60	2214.97
1980 08 10 12	50040.41	0.05	464.33	0.00	18.83	18.83	1473.54
1980 08 11 12	49766.40	16.05	263.33	0.00	18.37	18.37	1842.26
1980 08 12 12	49766.40	4.99	343.31	0.00	22.10	22.10	2201.32
1980 08 13 12	49420.80	0.16	503.60	0.00	20.18	20.18	1753.03
1980 08 14 12	49420.80	0.85	222.78	0.00	18.94	18.94	1664.54
1980 08 15 12	49075.20	3.43	376.78	0.00	21.05	21.05	1993.78
1980 08 16 12	49075.20	0.00	390.01	0.00	16.36	16.36	1344.10
1980 08 17 12	48729.60	0.00	511.84	0.00	16.19	16.19	1220.62
1980 08 18 12	48729.60	0.65	423.32	0.00	18.70	18.70	1345.86
1980 08 19 12	48658.01	1.95	356.56	0.00	18.60	18.60	1842.66
1980 08 20 12	48384.00	7.49	330.69	0.00	19.22	19.22	1930.65
1980 08 21 12	48384.00	0.33	284.68	0.00	16.76	16.76	1634.16
1980 08 22 12	48038.40	0.00	255.33	0.00	17.05	17.05	1674.09
1980 08 23 12	48038.40	0.50	504.22	0.00	18.90	18.90	1643.88
1980 08 24 12	47692.80	0.00	493.16	0.00	20.94	20.94	1735.35
1980 08 25 12	47692.80	0.00	485.90	0.00	22.08	22.08	1721.38
1980 08 26 12	47347.20	0.00	476.97	0.00	22.57	22.57	1697.76
1980 08 27 12	47347.20	0.00	463.55	0.00	23.84	23.84	1977.21
1980 08 28 12	47001.60	0.00	425.56	0.00	23.24	23.24	2011.92
1980 08 29 12	47001.60	0.15	226.45	0.00	19.33	19.33	1890.91
1980 08 30 12	46656.00	0.29	415.41	0.00	21.49	21.49	2063.40
1980 08 31 12	46656.00	2.57	356.75	0.00	22.54	22.54	2246.04
1980 09 01 12	46310.40	1.31	369.99	0.00	23.81	23.81	2355.73
1980 09 02 12	46310.40	1.86	356.88	0.00	24.30	24.30	2418.68
1980 09 03 12	45964.80	3.12	442.06	0.00	21.53	21.53	1876.88
1980 09 04 12	45964.80	0.00	454.15	0.00	19.39	19.39	1529.94
1980 09 05 12	45619.20	2.13	318.59	0.00	19.36	19.36	1852.46
1980 09 06 12	45619.20	5.95	471.93	0.00	20.84	20.84	1783.98
1980 09 07 12	45273.60	0.00	460.22	0.00	18.09	18.09	1319.94
1980 09 08 12	45273.60	0.00	472.78	0.00	16.08	16.08	1106.88
1980 09 09 12	44928.00	0.00	443.02	0.00	13.47	13.47	990.53
1980 09 10 12	44928.00	0.42	462.00	0.00	16.78	16.78	1392.85
1980 09 11 12	44582.40	0.00	466.49	0.00	13.64	13.64	990.58
1980 09 12 12	44582.40	0.00	427.87	0.00	16.12	16.12	1228.01
1980 09 13 12	44236.80	0.00	358.55	0.00	17.15	17.15	1405.94
1980 09 14 12	44236.80	2.16	330.66	0.00	19.26	19.26	1885.28
1980 09 15 12	43891.20	1.76	341.68	0.00	17.87	17.87	1629.63
1980 09 16 12	43891.20	1.89	332.32	0.00	12.81	12.81	1158.47
1980 09 17 12	43545.60	1.53	178.66	0.00	13.64	13.64	1401.92
1980 09 18 12	43545.60	28.83	388.97	0.00	19.00	19.00	1769.91
1980 09 19 12	43200.00	0.00	353.22	0.00	14.12	14.12	1095.58
1980 09 20 12	43200.00	0.16	400.66	0.00	15.94	15.94	1317.76
1980 09 21 12	42854.40	0.13	398.95	0.00	20.44	20.44	1967.10
1980 09 22 12	42854.40	0.09	419.31	0.00	23.90	23.90	2225.83
1980 09 23 12	42508.80	0.00	419.24	0.00	22.05	22.05	1897.89
1980 09 24 12	42508.80	0.00	379.38	0.00	12.02	12.02	876.10
1980 09 25 12	42163.20	0.18	185.22	0.00	10.28	10.28	984.59
1980 09 26 12	42163.20	7.41	414.28	0.00	13.67	13.67	1167.69
1980 09 27 12	41817.60	0.00	442.73	0.00	7.77	7.77	654.52
1980 09 28 12	41817.60	0.00	421.59	0.00	8.87	8.87	726.52
1980 09 29 12	41472.00	0.00	425.20	0.00	9.96	9.96	780.51
1980 09 30 12	41472.00	0.13	414.61	0.00	12.92	12.92	1139.11
1980 10 01 12	41126.40	0.16	423.91	0.00	15.69	15.69	1290.98
1980 10 02 12	41126.40	0.73	330.66	0.00	16.12	16.12	1458.19
1980 10 03 12	40780.80	5.60	152.61	0.00	13.83	13.83	1381.36
1980 10 04 12	40780.80	10.07	306.64	0.00	12.08	12.08	1158.69
1980 10 05 12	40435.20	0.00	281.12	0.00	10.63	10.63	845.06
1980 10 06 12	40435.20	0.00	246.54	0.00	10.92	10.92	908.22
1980 10 07 12	40089.60	0.00	161.18	0.00	10.27	10.27	863.50
1980 10 08 12	40089.60	0.00	281.48	0.00	10.84	10.84	931.48
1980 10 09 12	39744.00	0.00	415.80	0.00	10.95	10.95	898.60
1980 10 10 12	39744.00	0.00	413.20	0.00	5.70	5.70	555.31
1980 10 11 12	39398.40	11.45	213.53	0.00	11.20	11.20	1177.16
1980 10 12 12	39398.40	1.18	317.20	0.00	11.14	11.14	964.14
1980 10 13 12	39052.80	0.00	226.53	0.00	5.60	5.60	667.55
1980 10 14 12	39052.80	0.00	342.31	0.00	3.44	3.44	501.27
1980 10 15 12	38707.20	0.00	295.72	0.00	5.08	5.08	529.18
1980 10 16 12	38707.20	0.00	186.96	0.00	11.34	11.34	954.82
1980 10 17 12	38361.60	0.00	290.63	0.00	16.71	16.71	1277.21
1980 10 18 12	38361.60	13.55	194.70	0.00	16.23	16.23	1623.03
1980 10 19 12	38016.00	1.50	343.85	0.00	14.38	14.38	1215.54
1980 10 20 12	38016.00	0.28	269.44	0.00	8.77	8.77	718.88
1980 10 21 12	37741.99	0.58	162.49	0.00	6.74	6.74	683.71
1980 10 22 12	37670.40	0.05	330.26	0.00	6.26	6.26	607.50
1980 10 23 12	37670.40	0.00	375.68	0.00	3.02	3.02	435.14
1980 10 24 12	37324.80	0.00	360.16	0.00	0.43	0.43	433.53
1980 10 25 12	37324.80	48.87	101.56	0.00	5.14	5.14	863.30
1980 10 26 12	36979.20	11.78	203.33	0.00	6.09	6.09	779.92
1980 10 27 12	36979.20	0.10	282.60	0.00	3.80	3.80	513.90
1980 10 28 12	36633.60	2.78	95.35	0.00	4.01	4.01	662.16
1980 10 29 12	36633.60	0.00	247.80	0.00	3.12	3.12	554.86
1980 10 30 12	36359.59	0.00	224.24	0.00	3.13	3.13	526.51
1980 10 31 12	36288.00	0.00	350.44	0.00	4.41	4.41	562.30
1980 11 01 12	36288.00	0.15	163.29	0.00	3.63	3.63	531.66
1980 11 02 12	35942.40	0.47	238.80	0.00	2.22	2.22	433.07
1980 11 03 12	35942.40	0.32	164.22	0.00	1.16	1.16	443.66
1980 11 04 12	35596.80	2.11	184.76	0.00	6.30	6.30	850.41
1980 11 05 12	35596.80	0.73	286.80	0.00	7.76	7.76	826.10
1980 11 06 12	35596.80	0.00	265.33	0.00	1.84	1.84	414.43
1980 11 07 12	35251.20	0.63	259.25	0.00	6.08	6.08	635.49
1980 11 08 12	35251.20	6.22	184.36	0.00	7.98	7.98	877.59
1980 11 09 12	34905.60	4.20	183.50	0.00	2.00	2.00	455.80
1980 11 10 12	34905.60	2.36	192.27	0.00	3.88	3.88	671.03
1980 11 11 12	34905.60	0.23	180.12	0.00	-1.91	-1.91	327.21
1980 11 12 12	34560.00	0.00	184.76	0.00	-1.94	-1.94	358.18
1980 11 13 12	34560.00	0.00	203.12	0.00	-0.04	-0.04	384.82
1980 11 14 12	34560.00	0.00	157.82	0.00	5.01	5.01	507.31
1980 11 15 12	34214.40	0.00	269.41	0.00	1.94	1.94	515.46
1980 11 16 12	34214.40	0.38	283.77	0.00	-1.01	-1.01	341.76
1980 11 17 12	34214.40	0.18	286.27	0.00	-3.29	-3.29	274.47
1980 11 18 12	33868.80	27.89	73.79	0.00	-1.53	-1.53	501.01
1980 11 19 12	33868.80	0.00	303.62	0.00	-5.87	-5.87	336.50
1980 11 20 12	33868.80	0.00	273.86	0.00	-6.85	-6.85	346.45
1980 11 21 12	33523.20	0.00	285.21	0.00	-2.83	-2.83	438.78
1980 11 22 12	33523.20	0.00	257.98	0.00	-0.18	-0.18	506.47
1980 11 23 12	33523.20	1.90	257.95	0.00	-0.25	-0.25	427.96
1980 11 24 12	33502.13	9.77	90.34	0.00	2.47	2.47	600.59
1980 11 25 12	33177.60	10.11	168.94	0.00	5.71	5.71	815.17
1980 11 26 12	33177.60	0.00	283.88	0.00	-0.51	-0.51	383.97
1980 11 27 12	33177.60	0.34	249.17	0.00	-1.68	-1.68	297.80
1980 11 28 12	33156.54	25.64	95.46	0.00	0.90	0.90	538.94
1980 11 29 12	32832.00	5.96	171.75	0.00	1.49	1.49	591.32
1980 11 30 12	32832.00	2.86	181.94	0.00	0.33	0.33	479.96
1980 12 01 12	32832.00	0.00	269.68	0.00	2.78	2.78	528.47
1980 12 02 12	32832.00	0.76	205.72	0.00	4.58	4.58	668.38
1980 12 03 12	32810.93	4.81	136.38	0.00	0.48	0.48	541.45
1980 12 04 12	32486.40	0.00	289.65	0.00	-8.56	-8.56	140.88
1980 12 05 12	32486.40	0.00	285.52	0.00	-7.65	-7.65	152.23
1980 12 06 12	32486.40	0.01	274.23	0.00	-5.32	-5.32	235.78
1980 12 07 12	32486.40	0.01	269.60	0.00	-1.25	-1.25	315.30
1980 12 08 12	32486.40	3.46	162.21	0.00	1.80	1.80	632.08
1980 12 09 12	32486.40	0.42	271.50	0.00	5.05	5.05	712.12
1980 12 10 12	32465.34	3.42	151.83	0.00	0.42	0.42	503.18
1980 12 11 12	32140.80	0.06	285.02	0.00	-4.04	-4.04	276.77
1980 12 12 12	32140.80	1.26	164.00	0.00	-5.79	-5.79	229.42
1980 12 13 12	32140.80	2.24	245.37	0.00	0.10	0.10	524.06
1980 12 14 12	32140.80	0.01	139.43	0.00	-4.02	-4.02	284.68
1980 12 15 12	32140.80	0.96	239.81	0.00	-10.00	-10.00	162.97
1980 12 16 12	32140.80	7.62	142.82	0.00	-3.64	-3.64	424.54
1980 12 17 12	32140.80	0.43	271.10	0.00	-6.19	-6.19	333.72
1980 12 18 12	32140.80	0.01	150.64	0.00	-9.09	-9.09	270.38
1980 12 19 12	32140.80	0.97	158.64	0.00	-3.46	-3.46	401.52
1980 12 20 12	32140.80	0.00	215.79	0.00	-13.28	-13.28	155.72
