  43.93
 415.00
  78960871
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	33868.80	0.00	211.97	0.00	-12.25	-12.25	193.19
1980 01 27 12	33868.80	0.03	233.88	0.00	-9.12	-9.12	255.60
1980 01 28 12	34214.40	0.23	133.19	0.00	-7.93	-7.93	281.02
1980 01 29 12	34214.40	0.05	231.30	0.00	-10.93	-10.93	211.68
1980 01 30 12	34558.27	0.00	197.52	0.00	-15.45	-15.45	134.00
1980 01 31 12	34560.00	0.00	290.42	0.00	-17.30	-17.30	121.94
1980 02 01 12	34560.00	0.00	181.63	0.00	-16.87	-16.87	127.32
1980 02 02 12	34905.60	0.19	273.91	0.00	-17.25	-17.25	121.79
1980 02 03 12	34905.60	0.09	172.12	0.00	-16.91	-16.91	125.21
1980 02 04 12	35251.20	0.00	157.05	0.00	-14.52	-14.52	159.47
1980 02 05 12	35251.20	0.28	190.77	0.00	-12.83	-12.83	183.74
1980 02 06 12	35414.81	0.14	260.80	0.00	-10.19	-10.19	227.94
1980 02 07 12	35596.80	0.00	285.51	0.00	-6.67	-6.67	284.15
1980 02 08 12	35596.80	0.00	355.85	0.00	-8.33	-8.33	270.64
1980 02 09 12	35942.40	0.00	325.99	0.00	-9.73	-9.73	244.80
1980 02 10 12	35942.40	0.00	323.59	0.00	-8.74	-8.74	246.18
1980 02 11 12	36288.00	0.00	272.03	0.00	-10.05	-10.05	228.53
1980 02 12 12	36288.00	0.00	157.23	0.00	-6.76	-6.76	313.64
1980 02 13 12	36633.60	0.00	233.85	0.00	-6.63	-6.63	280.41
1980 02 14 12	36633.60	0.12	151.76	0.00	-5.51	-5.51	329.23
1980 02 15 12	36979.20	3.87	253.18	0.00	-6.75	-6.75	305.37
1980 02 16 12	36979.20	6.72	239.89	0.00	-7.51	-7.51	302.00
1980 02 17 12	37324.80	0.09	214.73	0.00	-11.75	-11.75	193.29
1980 02 18 12	37324.80	0.00	379.14	0.00	-9.92	-9.92	214.57
1980 02 19 12	37670.40	0.00	261.70	0.00	-6.44	-6.44	283.74
1980 02 20 12	37670.40	0.00	322.56	0.00	-1.75	-1.75	393.77
1980 02 21 12	38016.00	0.15	205.01	0.00	-0.88	-0.88	478.58
1980 02 22 12	38016.00	3.13	176.49	0.00	-7.81	-7.81	284.67
1980 02 23 12	38361.60	4.93	255.75	0.00	-3.67	-3.67	420.64
1980 02 24 12	38361.60	0.47	131.50	0.00	-2.88	-2.88	454.52
1980 02 25 12	38707.20	0.20	267.69	0.00	-2.79	-2.79	387.44
1980 02 26 12	38707.20	0.11	326.87	0.00	-9.72	-9.72	228.29
1980 02 27 12	39052.80	0.34	132.82	0.00	-14.56	-14.56	162.52
1980 02 28 12	39052.80	2.78	217.74	0.00	-9.59	-9.59	247.60
1980 02 29 12	39398.40	1.39	346.89	0.00	-14.05	-14.05	175.41
1980 03 01 12	39398.40	0.00	477.94	0.00	-18.50	-18.50	103.18
1980 03 02 12	39744.00	0.00	489.71	0.00	-18.03	-18.03	117.23
1980 03 03 12	39744.00	0.00	484.44	0.00	-14.70	-14.70	162.50
1980 03 04 12	40089.60	0.00	459.58	0.00	-7.89	-7.89	261.52
1980 03 05 12	40089.60	4.14	182.33	0.00	-4.19	-4.19	383.96
1980 03 06 12	40435.20	2.27	458.32	0.00	-2.48	-2.48	434.13
1980 03 07 12	40435.20	0.26	237.07	0.00	-4.60	-4.60	373.50
1980 03 08 12	40780.80	19.20	186.44	0.00	-1.14	-1.14	528.32
1980 03 09 12	41126.40	2.90	336.52	0.00	-2.13	-2.13	471.29
1980 03 10 12	41126.40	0.06	374.10	0.00	-3.91	-3.91	371.16
1980 03 11 12	41472.00	7.69	277.02	0.00	-1.72	-1.72	468.95
1980 03 12 12	41472.00	0.06	376.36	0.00	-12.23	-12.23	172.10
1980 03 13 12	41817.60	0.01	483.61	0.00	-11.65	-11.65	193.04
1980 03 14 12	41817.60	18.29	195.63	0.00	-4.07	-4.07	405.56
1980 03 15 12	42163.20	1.43	252.89	0.00	-6.81	-6.81	300.27
1980 03 16 12	42163.20	0.15	511.71	0.00	-11.71	-11.71	190.32
1980 03 17 12	42508.80	0.97	332.00	0.00	-2.56	-2.56	407.48
1980 03 18 12	42508.80	23.84	237.73	0.00	2.06	2.06	650.10
1980 03 19 12	42854.40	0.00	453.12	0.00	-2.98	-2.98	342.94
1980 03 20 12	42854.40	0.00	391.82	0.00	0.93	0.93	466.78
1980 03 21 12	43200.00	1.99	197.85	0.00	2.42	2.42	631.05
1980 03 22 12	43545.60	1.77	482.39	0.00	2.24	2.24	536.15
1980 03 23 12	43545.60	0.00	375.53	0.00	1.68	1.68	498.09
1980 03 24 12	43891.20	0.00	462.12	0.00	1.32	1.32	507.38
1980 03 25 12	43891.20	4.77	112.38	0.00	2.12	2.12	551.40
1980 03 26 12	44236.80	1.25	189.31	0.00	1.42	1.42	556.37
1980 03 27 12	44236.80	0.00	170.41	0.00	1.73	1.73	550.91
1980 03 28 12	44582.40	0.13	314.30	0.00	4.97	4.97	562.90
1980 03 29 12	44582.40	3.47	233.17	0.00	6.10	6.10	708.45
1980 03 30 12	44928.00	4.38	178.27	0.00	4.07	4.07	708.13
1980 03 31 12	44928.00	0.00	469.82	0.00	3.85	3.85	502.61
1980 04 01 12	45273.60	0.43	510.30	0.00	3.72	3.72	382.08
1980 04 02 12	45273.60	0.20	304.49	0.00	4.93	4.93	437.11
1980 04 03 12	45619.20	0.16	518.17	0.00	3.58	3.58	477.82
1980 04 04 12	45964.80	11.94	146.50	0.00	3.49	3.49	559.10
1980 04 05 12	45964.80	2.22	220.69	0.00	3.57	3.57	672.71
1980 04 06 12	46310.40	0.00	511.90	0.00	3.45	3.45	465.93
1980 04 07 12	46310.40	0.00	397.49	0.00	4.42	4.42	434.11
1980 04 08 12	46656.00	0.00	166.36	0.00	4.55	4.55	678.89
1980 04 09 12	46656.00	11.78	163.06	0.00	7.23	7.23	927.31
1980 04 10 12	47001.60	23.04	369.25	0.00	8.55	8.55	937.32
1980 04 11 12	47001.60	1.66	265.27	0.00	7.58	7.58	790.34
1980 04 12 12	47347.20	2.91	267.56	0.00	6.22	6.22	711.94
1980 04 13 12	47347.20	7.27	476.42	0.00	7.34	7.34	754.96
1980 04 14 12	47692.80	0.66	189.05	0.00	3.34	3.34	609.95
1980 04 15 12	47692.80	5.74	345.91	0.00	8.35	8.35	920.48
1980 04 16 12	48038.40	0.41	146.11	0.00	4.12	4.12	575.48
1980 04 17 12	48038.40	0.03	553.24	0.00	-0.56	-0.56	311.14
1980 04 18 12	48384.00	0.00	268.69	0.00	2.15	2.15	451.81
1980 04 19 12	48384.00	0.01	535.22	0.00	5.63	5.63	567.99
1980 04 20 12	48729.60	0.49	339.96	0.00	9.54	9.54	647.97
1980 04 21 12	48729.60	2.19	481.80	0.00	7.77	7.77	694.13
1980 04 22 12	49075.20	0.00	273.50	0.00	1.53	1.53	429.77
1980 04 23 12	49075.20	0.00	239.71	0.00	3.53	3.53	638.24
1980 04 24 12	49420.80	0.00	506.52	0.00	8.53	8.53	866.83
1980 04 25 12	49420.80	0.77	229.84	0.00	10.62	10.62	1011.34
1980 04 26 12	49766.40	1.61	252.27	0.00	8.32	8.32	956.77
1980 04 27 12	49766.40	0.05	424.20	0.00	8.98	8.98	859.06
1980 04 28 12	50112.00	1.10	149.10	0.00	7.44	7.44	906.51
1980 04 29 12	50112.00	5.78	187.48	0.00	5.77	5.77	833.15
1980 04 30 12	50457.60	2.53	478.22	0.00	10.22	10.22	1025.39
1980 05 01 12	50457.60	0.01	389.39	0.00	13.34	13.34	1147.43
1980 05 02 12	50803.20	1.54	330.15	0.00	13.49	13.49	1106.15
1980 05 03 12	50803.20	0.00	486.59	0.00	14.39	14.39	987.26
1980 05 04 12	50985.19	0.23	517.49	0.00	9.47	9.47	650.40
1980 05 05 12	51148.80	0.11	322.40	0.00	8.21	8.21	673.83
1980 05 06 12	51148.80	7.80	360.24	0.00	10.98	10.98	954.26
1980 05 07 12	51494.40	17.90	449.05	0.00	10.71	10.71	1053.77
1980 05 08 12	51494.40	6.55	314.93	0.00	8.35	8.35	873.16
1980 05 09 12	51840.00	1.93	309.34	0.00	6.94	6.94	744.06
1980 05 10 12	51840.00	0.85	387.70	0.00	7.13	7.13	712.80
1980 05 11 12	51841.73	2.28	257.51	0.00	10.23	10.23	937.38
1980 05 12 12	52185.60	0.49	398.15	0.00	12.82	12.82	1149.27
1980 05 13 12	52185.60	3.33	146.12	0.00	12.11	12.11	1187.15
1980 05 14 12	52531.20	1.48	226.23	0.00	9.66	9.66	1046.50
1980 05 15 12	52531.20	0.00	233.19	0.00	7.73	7.73	806.78
1980 05 16 12	52531.20	0.00	359.46	0.00	9.68	9.68	845.08
1980 05 17 12	52876.80	0.00	492.23	0.00	11.53	11.53	790.58
1980 05 18 12	52876.80	9.85	146.56	0.00	10.66	10.66	1040.04
1980 05 19 12	52878.54	4.09	320.42	0.00	13.93	13.93	1351.51
1980 05 20 12	53222.40	0.06	500.79	0.00	14.80	14.80	1156.99
1980 05 21 12	53222.40	0.00	479.58	0.00	15.50	15.50	1235.31
1980 05 22 12	53224.13	0.00	493.79	0.00	16.81	16.81	1297.69
1980 05 23 12	53568.00	0.00	463.13	0.00	18.55	18.55	1382.07
1980 05 24 12	53568.00	0.00	481.20	0.00	19.19	19.19	1426.17
1980 05 25 12	53568.00	0.00	499.88	0.00	15.23	15.23	1130.28
1980 05 26 12	53913.60	0.00	336.59	0.00	8.56	8.56	743.08
1980 05 27 12	53913.60	0.00	476.86	0.00	9.39	9.39	793.75
1980 05 28 12	53913.60	0.00	458.22	0.00	8.13	8.13	717.42
1980 05 29 12	54095.59	0.00	409.59	0.00	10.82	10.82	898.03
1980 05 30 12	54259.20	0.00	467.04	0.00	14.46	14.46	1064.06
1980 05 31 12	54259.20	1.79	293.03	0.00	15.56	15.56	1474.22
1980 06 01 12	54259.20	4.31	326.57	0.00	17.58	17.58	1644.46
1980 06 02 12	54260.93	12.54	311.65	0.00	14.69	14.69	1436.94
1980 06 03 12	54604.80	13.60	221.82	0.00	15.80	15.80	1623.28
1980 06 04 12	54604.80	7.38	318.18	0.00	13.70	13.70	1285.07
1980 06 05 12	54604.80	3.21	499.35	0.00	12.49	12.49	1069.11
1980 06 06 12	54604.80	0.03	502.54	0.00	13.71	13.71	1037.77
1980 06 07 12	54604.80	3.00	157.21	0.00	12.76	12.76	1307.59
1980 06 08 12	54786.79	2.31	323.35	0.00	14.63	14.63	1495.03
1980 06 09 12	54950.40	0.47	300.01	0.00	4.96	4.96	684.69
1980 06 10 12	54950.40	0.78	291.19	0.00	6.99	6.99	748.38
1980 06 11 12	54950.40	0.01	201.12	0.00	7.02	7.02	795.47
1980 06 12 12	54950.40	0.41	389.64	0.00	8.67	8.67	893.69
1980 06 13 12	54950.40	0.00	506.02	0.00	13.88	13.88	1137.53
1980 06 14 12	54950.40	0.75	462.60	0.00	16.27	16.27	1465.47
1980 06 15 12	54950.40	0.46	432.27	0.00	18.43	18.43	1622.93
1980 06 16 12	54950.40	7.27	441.82	0.00	13.13	13.13	1221.15
1980 06 17 12	54950.40	0.00	319.55	0.00	12.75	12.75	1121.41
1980 06 18 12	54950.40	0.00	429.83	0.00	14.83	14.83	1234.35
1980 06 19 12	54950.40	0.02	323.09	0.00	16.73	16.73	1455.34
1980 06 20 12	54952.13	5.35	235.93	0.00	13.79	13.79	1360.16
1980 06 21 12	54950.40	3.02	366.86	0.00	13.10	13.10	1240.01
1980 06 22 12	54950.40	0.00	454.85	0.00	16.85	16.85	1424.66
1980 06 23 12	54950.40	0.00	502.57	0.00	18.62	18.62	1398.91
1980 06 24 12	54950.40	2.02	485.37	0.00	20.62	20.62	1768.40
1980 06 25 12	54950.40	0.00	500.59	0.00	22.58	22.58	1912.05
1980 06 26 12	54950.40	0.02	477.39	0.00	22.92	22.92	2042.06
1980 06 27 12	54950.40	0.08	337.60	0.00	21.46	21.46	1970.12
1980 06 28 12	54950.40	0.02	441.90	0.00	12.67	12.67	1081.91
1980 06 29 12	54950.40	2.36	319.66	0.00	15.07	15.07	1459.91
1980 06 30 12	54950.40	3.45	333.70	0.00	17.22	17.22	1689.45
1980 07 01 12	54950.40	0.51	416.12	0.00	17.66	17.66	1617.04
1980 07 02 12	54935.32	3.50	297.23	0.00	18.83	18.83	1827.29
1980 07 03 12	54606.54	0.50	494.41	0.00	19.03	19.03	1660.97
1980 07 04 12	54604.80	1.23	493.91	0.00	19.07	19.07	1668.99
1980 07 05 12	54604.80	0.44	443.37	0.00	20.28	20.28	1833.46
1980 07 06 12	54604.80	4.04	347.27	0.00	16.57	16.57	1511.28
1980 07 07 12	54604.80	4.14	384.13	0.00	12.55	12.55	1159.62
1980 07 08 12	54441.19	7.93	231.14	0.00	14.68	14.68	1515.15
1980 07 09 12	54259.20	0.23	456.90	0.00	17.65	17.65	1605.46
1980 07 10 12	54259.20	0.00	497.25	0.00	17.59	17.59	1526.64
1980 07 11 12	54259.20	4.98	425.70	0.00	20.40	20.40	1840.68
1980 07 12 12	54244.12	1.80	352.10	0.00	13.91	13.91	1292.01
1980 07 13 12	53913.60	0.23	288.20	0.00	14.62	14.62	1385.46
1980 07 14 12	53913.60	0.00	467.47	0.00	18.60	18.60	1613.50
1980 07 15 12	53913.60	0.02	311.92	0.00	21.09	21.09	1978.23
1980 07 16 12	53749.99	9.09	368.48	0.00	23.70	23.70	2368.45
1980 07 17 12	53568.00	4.09	367.43	0.00	22.89	22.89	2153.86
1980 07 18 12	53568.00	1.28	441.98	0.00	20.92	20.92	1876.09
1980 07 19 12	53568.00	0.00	348.41	0.00	20.92	20.92	1901.14
1980 07 20 12	53222.40	1.27	413.91	0.00	23.58	23.58	2271.77
1980 07 21 12	53222.40	8.58	396.78	0.00	23.92	23.92	2420.45
1980 07 22 12	53222.40	13.86	217.65	0.00	22.14	22.14	2304.95
1980 07 23 12	52876.80	5.53	328.98	0.00	18.66	18.66	1818.14
1980 07 24 12	52876.80	0.69	392.17	0.00	18.19	18.19	1609.15
1980 07 25 12	52861.73	0.00	461.64	0.00	19.43	19.43	1677.58
1980 07 26 12	52531.20	0.00	318.70	0.00	20.01	20.01	1848.93
1980 07 27 12	52531.20	3.34	337.00	0.00	22.33	22.33	2148.09
1980 07 28 12	52187.34	0.16	441.05	0.00	22.01	22.01	2071.16
1980 07 29 12	52185.60	7.22	207.04	0.00	19.03	19.03	1986.51
1980 07 30 12	52185.60	4.55	360.78	0.00	19.99	19.99	1985.95
1980 07 31 12	51840.00	1.50	485.87	0.00	19.76	19.76	1702.04
1980 08 01 12	51840.00	5.29	445.44	0.00	19.55	19.55	1831.33
1980 08 02 12	51496.13	6.46	410.11	0.00	22.65	22.65	2175.59
1980 08 03 12	51494.40	5.34	262.94	0.00	21.40	21.40	2133.31
1980 08 04 12	51494.40	0.25	382.30	0.00	21.68	21.68	2046.37
1980 08 05 12	51148.80	2.85	454.85	0.00	22.01	22.01	2018.62
1980 08 06 12	51148.80	6.86	368.58	0.00	23.43	23.43	2380.72
1980 08 07 12	50803.20	0.01	494.38	0.00	21.73	21.73	1878.83
1980 08 08 12	50803.20	0.00	473.73	0.00	22.79	22.79	2136.41
1980 08 09 12	50457.60	1.01	438.92	0.00	22.26	22.26	2034.99
1980 08 10 12	50457.60	0.00	466.18	0.00	16.11	16.11	1391.84
1980 08 11 12	50113.73	3.40	196.39	0.00	16.53	16.53	1580.24
1980 08 12 12	50112.00	4.32	291.76	0.00	17.37	17.37	1794.94
1980 08 13 12	49948.39	0.42	341.12	0.00	17.18	17.18	1630.86
1980 08 14 12	49766.40	2.18	196.94	0.00	15.58	15.58	1521.82
1980 08 15 12	49751.32	6.10	474.34	0.00	17.67	17.67	1639.83
1980 08 16 12	49420.80	0.26	301.44	0.00	14.50	14.50	1290.84
1980 08 17 12	49420.80	0.29	452.12	0.00	15.54	15.54	1290.48
1980 08 18 12	49075.20	0.00	359.82	0.00	17.74	17.74	1378.61
1980 08 19 12	49075.20	0.98	364.14	0.00	17.82	17.82	1700.66
1980 08 20 12	48729.60	4.44	231.63	0.00	16.50	16.50	1670.99
1980 08 21 12	48729.60	0.00	439.68	0.00	16.80	16.80	1538.31
1980 08 22 12	48384.00	0.00	327.96	0.00	16.34	16.34	1550.72
1980 08 23 12	48384.00	0.00	468.93	0.00	19.10	19.10	1684.38
1980 08 24 12	48038.40	0.00	470.15	0.00	20.24	20.24	1799.74
1980 08 25 12	48038.40	0.00	366.29	0.00	20.39	20.39	1695.34
1980 08 26 12	47692.80	0.42	361.32	0.00	21.20	21.20	1756.54
1980 08 27 12	47692.80	0.23	281.88	0.00	21.12	21.12	1984.29
1980 08 28 12	47347.20	6.94	344.80	0.00	19.19	19.19	1827.93
1980 08 29 12	47183.59	0.05	350.82	0.00	17.39	17.39	1555.31
1980 08 30 12	47001.60	3.55	370.62	0.00	19.85	19.85	1809.98
1980 08 31 12	46656.00	12.80	289.76	0.00	22.52	22.52	2222.00
1980 09 01 12	46656.00	6.33	322.83	0.00	21.95	21.95	2084.91
1980 09 02 12	46310.40	9.48	354.46	0.00	23.59	23.59	2312.06
1980 09 03 12	46310.40	9.32	368.58	0.00	19.56	19.56	1716.48
1980 09 04 12	45964.80	0.00	419.92	0.00	17.24	17.24	1451.92
1980 09 05 12	45964.80	0.97	320.62	0.00	19.76	19.76	1825.32
1980 09 06 12	45619.20	0.01	379.03	0.00	18.76	18.76	1590.46
1980 09 07 12	45619.20	0.01	377.55	0.00	15.63	15.63	1245.93
1980 09 08 12	45273.60	0.61	320.11	0.00	12.05	12.05	1017.67
1980 09 09 12	45273.60	0.02	400.26	0.00	11.50	11.50	976.46
1980 09 10 12	44928.00	3.30	383.33	0.00	13.31	13.31	1196.65
1980 09 11 12	44928.00	0.09	412.31	0.00	12.20	12.20	1013.59
1980 09 12 12	44582.40	0.23	325.55	0.00	12.12	12.12	1031.79
1980 09 13 12	44582.40	0.06	272.68	0.00	10.45	10.45	1036.63
1980 09 14 12	44236.80	19.53	227.77	0.00	16.63	16.63	1698.10
1980 09 15 12	43891.20	1.17	249.28	0.00	13.27	13.27	1341.11
1980 09 16 12	43891.20	0.42	376.50	0.00	11.48	11.48	1030.16
1980 09 17 12	43545.60	1.93	196.92	0.00	12.84	12.84	1284.90
1980 09 18 12	43545.60	11.45	347.37	0.00	15.66	15.66	1563.10
1980 09 19 12	43200.00	0.15	366.08	0.00	11.27	11.27	973.32
1980 09 20 12	43200.00	0.50	388.44	0.00	15.08	15.08	1305.57
1980 09 21 12	42854.40	0.48	398.76	0.00	18.34	18.34	1693.74
1980 09 22 12	42854.40	7.40	401.12	0.00	21.14	21.14	1874.02
1980 09 23 12	42508.80	7.29	283.96	0.00	18.43	18.43	1629.21
1980 09 24 12	42508.80	0.00	418.19	0.00	8.38	8.38	753.17
1980 09 25 12	42163.20	2.86	187.91	0.00	8.07	8.07	829.41
1980 09 26 12	41817.60	24.52	239.44	0.00	9.36	9.36	998.73
1980 09 27 12	41817.60	0.24	382.18	0.00	5.27	5.27	662.98
1980 09 28 12	41472.00	0.03	341.59	0.00	7.34	7.34	750.13
1980 09 29 12	41472.00	0.00	404.57	0.00	4.55	4.55	577.39
1980 09 30 12	41126.40	0.00	319.95	0.00	11.92	11.92	1087.39
1980 10 01 12	41126.40	6.06	339.77	0.00	15.70	15.70	1299.71
1980 10 02 12	40780.80	1.70	233.08	0.00	14.76	14.76	1401.17
1980 10 03 12	40780.80	4.73	305.36	0.00	11.97	11.97	1192.41
1980 10 04 12	40435.20	20.45	237.43	0.00	11.06	11.06	1127.27
1980 10 05 12	40435.20	0.00	271.72	0.00	9.49	9.49	825.78
1980 10 06 12	40089.60	0.00	311.33	0.00	9.44	9.44	842.71
1980 10 07 12	40089.60	0.23	159.84	0.00	8.67	8.67	843.62
1980 10 08 12	39744.00	0.00	276.36	0.00	9.89	9.89	933.11
1980 10 09 12	39744.00	0.00	326.29	0.00	7.37	7.37	757.19
1980 10 10 12	39398.40	0.00	378.48	0.00	3.22	3.22	527.54
1980 10 11 12	39216.41	3.72	169.61	0.00	7.01	7.01	880.32
1980 10 12 12	39052.80	2.45	181.66	0.00	8.66	8.66	943.95
1980 10 13 12	38722.27	0.07	142.15	0.00	3.31	3.31	635.71
1980 10 14 12	38707.20	0.65	291.69	0.00	1.11	1.11	508.50
1980 10 15 12	38361.60	0.00	329.59	0.00	1.69	1.69	467.25
1980 10 16 12	38361.60	0.18	189.79	0.00	5.16	5.16	698.51
1980 10 17 12	38016.00	0.00	268.57	0.00	11.27	11.27	1082.11
1980 10 18 12	38016.00	10.12	174.38	0.00	14.64	14.64	1430.27
1980 10 19 12	37670.40	0.44	291.63	0.00	10.99	10.99	929.16
1980 10 20 12	37670.40	0.54	155.23	0.00	5.34	5.34	665.34
1980 10 21 12	37324.80	0.83	99.91	0.00	3.92	3.92	616.28
1980 10 22 12	37324.80	0.07	183.02	0.00	3.54	3.54	571.89
1980 10 23 12	36979.20	0.54	278.37	0.00	0.65	0.65	425.15
1980 10 24 12	36979.20	4.08	295.27	0.00	0.32	0.32	473.02
1980 10 25 12	36648.68	15.02	136.57	0.00	1.78	1.78	604.16
1980 10 26 12	36633.60	11.37	180.45	0.00	6.17	6.17	806.32
1980 10 27 12	36451.61	0.50	184.29	0.00	1.67	1.67	490.73
1980 10 28 12	36288.00	0.84	69.75	0.00	1.78	1.78	550.11
1980 10 29 12	36286.27	0.01	156.28	0.00	0.53	0.53	488.31
1980 10 30 12	35942.40	0.00	196.17	0.00	1.19	1.19	491.23
1980 10 31 12	35942.40	0.16	296.82	0.00	3.70	3.70	577.92
1980 11 01 12	35596.80	0.83	121.82	0.00	3.04	3.04	517.90
1980 11 02 12	35596.80	0.46	213.10	0.00	-0.15	-0.15	414.63
1980 11 03 12	35251.20	0.26	134.17	0.00	-0.97	-0.97	385.47
1980 11 04 12	35251.20	0.61	210.47	0.00	4.83	4.83	688.71
1980 11 05 12	34905.60	0.24	160.95	0.00	5.55	5.55	743.57
1980 11 06 12	34905.60	0.07	203.52	0.00	-0.18	-0.18	353.09
1980 11 07 12	34903.87	2.86	155.93	0.00	4.34	4.34	656.05
1980 11 08 12	34560.00	16.06	195.81	0.00	4.32	4.32	753.42
1980 11 09 12	34560.00	4.27	136.23	0.00	-1.11	-1.11	426.17
1980 11 10 12	34214.40	3.51	104.83	0.00	0.95	0.95	584.86
1980 11 11 12	34214.40	1.17	103.50	0.00	-3.85	-3.85	380.20
1980 11 12 12	34212.66	0.02	118.82	0.00	-4.32	-4.32	385.37
1980 11 13 12	33868.80	0.00	178.73	0.00	-3.23	-3.23	418.10
1980 11 14 12	33868.80	0.00	152.58	0.00	0.94	0.94	544.11
1980 11 15 12	33538.27	0.00	278.99	0.00	-2.28	-2.28	435.54
1980 11 16 12	33523.20	0.00	231.56	0.00	-4.09	-4.09	312.77
1980 11 17 12	33523.20	0.46	278.46	0.00	-5.66	-5.66	318.41
1980 11 18 12	33177.60	15.87	63.80	0.00	-3.56	-3.56	422.33
1980 11 19 12	33177.60	0.00	267.72	0.00	-5.79	-5.79	339.29
1980 11 20 12	33177.60	0.00	272.13	0.00	-6.19	-6.19	362.82
1980 11 21 12	32832.00	0.00	211.50	0.00	-3.53	-3.53	437.97
1980 11 22 12	32832.00	0.00	220.99	0.00	-2.01	-2.01	485.36
1980 11 23 12	32832.00	3.34	248.86	0.00	-1.78	-1.78	440.89
1980 11 24 12	32650.01	6.44	88.23	0.00	1.07	1.07	543.50
1980 11 25 12	32486.40	11.67	156.72	0.00	1.29	1.29	631.43
1980 11 26 12	32486.40	0.01	263.92	0.00	-3.35	-3.35	394.82
1980 11 27 12	32486.40	0.01	252.32	0.00	-5.74	-5.74	338.73
1980 11 28 12	32155.87	18.16	82.20	0.00	-1.79	-1.79	476.71
1980 11 29 12	32140.80	4.55	141.13	0.00	0.50	0.50	582.81
1980 11 30 12	32140.80	0.07	76.89	0.00	-0.49	-0.49	486.77
1980 12 01 12	32140.80	0.34	240.49	0.00	0.86	0.86	515.03
1980 12 02 12	31958.81	0.10	118.78	0.00	0.94	0.94	584.32
1980 12 03 12	31795.20	9.69	68.45	0.00	-1.91	-1.91	499.96
1980 12 04 12	31795.20	0.08	269.90	0.00	-13.77	-13.77	153.21
1980 12 05 12	31795.20	0.00	263.05	0.00	-13.03	-13.03	171.99
1980 12 06 12	31795.20	0.00	250.00	0.00	-9.57	-9.57	247.34
1980 12 07 12	31793.47	0.51	245.41	0.00	-5.10	-5.10	319.33
1980 12 08 12	31464.67	4.92	131.95	0.00	-0.31	-0.31	543.18
1980 12 09 12	31449.60	2.07	228.60	0.00	0.24	0.24	515.36
1980 12 10 12	31449.60	2.83	113.82	0.00	-2.97	-2.97	420.87
1980 12 11 12	31449.60	0.98	264.34	0.00	-10.07	-10.07	236.90
1980 12 12 12	31449.60	2.16	166.73	0.00	-10.98	-10.98	215.57
1980 12 13 12	31449.60	3.43	101.96	0.00	-4.28	-4.28	407.89
1980 12 14 12	31449.60	0.13	97.81	0.00	-9.63	-9.63	230.54
1980 12 15 12	31449.60	3.65	164.51	0.00	-16.25	-16.25	136.09
1980 12 16 12	31449.60	9.89	163.81	0.00	-7.87	-7.87	307.19
1980 12 17 12	31449.60	1.40	231.89	0.00	-12.75	-12.75	197.81
1980 12 18 12	31449.60	0.06	121.84	0.00	-11.86	-11.86	228.61
1980 12 19 12	31449.60	2.57	129.00	0.00	-7.04	-7.04	323.92
