  43.58
 605.00
  60579815
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	33868.80	0.00	307.02	0.00	-15.09	-15.09	142.70
1980 01 26 12	33868.80	0.00	223.74	0.00	-12.56	-12.56	181.28
1980 01 27 12	34214.40	0.00	240.30	0.00	-10.04	-10.04	235.94
1980 01 28 12	34214.40	0.03	133.19	0.00	-8.85	-8.85	256.36
1980 01 29 12	34214.46	0.07	215.60	0.00	-11.31	-11.31	197.26
1980 01 30 12	34560.00	0.00	202.82	0.00	-15.94	-15.94	117.06
1980 01 31 12	34560.00	0.00	293.12	0.00	-18.04	-18.04	104.44
1980 02 01 12	34905.60	0.00	191.57	0.00	-17.74	-17.74	110.57
1980 02 02 12	34905.60	0.11	295.65	0.00	-17.98	-17.98	107.04
1980 02 03 12	35085.29	0.05	181.45	0.00	-17.76	-17.76	108.38
1980 02 04 12	35251.20	0.00	155.31	0.00	-15.47	-15.47	138.65
1980 02 05 12	35251.20	0.00	200.51	0.00	-13.84	-13.84	158.43
1980 02 06 12	35596.80	0.00	274.80	0.00	-11.24	-11.24	190.96
1980 02 07 12	35596.80	0.00	276.08	0.00	-7.68	-7.68	244.34
1980 02 08 12	35942.40	0.00	347.48	0.00	-9.16	-9.16	226.46
1980 02 09 12	35942.40	0.00	306.33	0.00	-10.59	-10.59	212.14
1980 02 10 12	36288.00	0.00	283.37	0.00	-9.56	-9.56	202.48
1980 02 11 12	36288.00	0.28	233.86	0.00	-10.87	-10.87	197.77
1980 02 12 12	36467.69	0.27	163.23	0.00	-7.73	-7.73	279.42
1980 02 13 12	36633.60	0.09	229.74	0.00	-7.46	-7.46	228.29
1980 02 14 12	36633.60	0.22	152.66	0.00	-6.31	-6.31	279.27
1980 02 15 12	36979.20	4.29	274.47	0.00	-7.46	-7.46	274.61
1980 02 16 12	36979.20	10.70	239.65	0.00	-8.07	-8.07	289.52
1980 02 17 12	37324.80	0.14	217.82	0.00	-12.83	-12.83	173.93
1980 02 18 12	37324.80	0.00	374.26	0.00	-11.26	-11.26	194.93
1980 02 19 12	37670.40	0.00	262.11	0.00	-7.94	-7.94	263.46
1980 02 20 12	37670.40	0.00	314.78	0.00	-3.20	-3.20	365.37
1980 02 21 12	38016.00	0.08	213.18	0.00	-2.25	-2.25	434.52
1980 02 22 12	38016.00	2.23	145.39	0.00	-8.43	-8.43	275.39
1980 02 23 12	38361.60	5.26	262.07	0.00	-4.62	-4.62	395.58
1980 02 24 12	38361.60	0.35	140.80	0.00	-3.94	-3.94	423.68
1980 02 25 12	38707.20	0.00	268.38	0.00	-3.94	-3.94	347.98
1980 02 26 12	38707.20	0.28	324.68	0.00	-10.40	-10.40	214.42
1980 02 27 12	39052.80	0.79	118.55	0.00	-15.52	-15.52	151.44
1980 02 28 12	39052.80	3.51	220.71	0.00	-10.57	-10.57	227.83
1980 02 29 12	39398.40	1.76	346.53	0.00	-14.98	-14.98	161.81
1980 03 01 12	39398.40	0.00	474.29	0.00	-19.39	-19.39	95.75
1980 03 02 12	39744.00	0.00	488.20	0.00	-18.44	-18.44	109.43
1980 03 03 12	39744.00	0.00	483.18	0.00	-15.29	-15.29	151.28
1980 03 04 12	40089.60	0.00	458.55	0.00	-9.08	-9.08	242.88
1980 03 05 12	40269.29	2.85	172.40	0.00	-5.38	-5.38	359.02
1980 03 06 12	40435.20	2.34	469.82	0.00	-3.72	-3.72	396.08
1980 03 07 12	40780.80	0.21	229.83	0.00	-5.76	-5.76	346.89
1980 03 08 12	40780.80	22.49	178.21	0.00	-2.22	-2.22	491.91
1980 03 09 12	41126.40	3.39	339.65	0.00	-3.15	-3.15	440.05
1980 03 10 12	41126.40	0.07	386.82	0.00	-5.16	-5.16	335.91
1980 03 11 12	41472.00	7.28	290.20	0.00	-3.01	-3.01	427.58
1980 03 12 12	41472.00	0.04	392.73	0.00	-12.89	-12.89	159.46
1980 03 13 12	41817.60	0.07	476.26	0.00	-12.41	-12.41	173.63
1980 03 14 12	41817.60	19.57	176.32	0.00	-5.28	-5.28	374.25
1980 03 15 12	42163.20	1.87	256.91	0.00	-7.84	-7.84	265.84
1980 03 16 12	42163.20	0.04	508.38	0.00	-12.49	-12.49	176.42
1980 03 17 12	42508.80	0.60	337.76	0.00	-3.52	-3.52	383.83
1980 03 18 12	42508.80	31.55	252.48	0.00	0.93	0.93	593.96
1980 03 19 12	42854.40	0.00	459.55	0.00	-3.80	-3.80	301.76
1980 03 20 12	42854.40	0.00	398.97	0.00	0.01	0.01	430.12
1980 03 21 12	43200.00	10.05	181.62	0.00	0.91	0.91	570.31
1980 03 22 12	43545.60	12.39	461.53	0.00	0.30	0.30	498.23
1980 03 23 12	43545.60	0.00	385.70	0.00	0.07	0.07	453.12
1980 03 24 12	43891.20	0.00	438.15	0.00	-0.26	-0.26	463.83
1980 03 25 12	43891.20	5.04	103.02	0.00	0.46	0.46	509.39
1980 03 26 12	44236.80	1.34	212.16	0.00	0.04	0.04	511.62
1980 03 27 12	44236.80	0.00	178.83	0.00	0.35	0.35	498.50
1980 03 28 12	44582.40	0.45	308.01	0.00	3.51	3.51	519.58
1980 03 29 12	44582.40	5.34	236.38	0.00	4.43	4.43	667.84
1980 03 30 12	44928.00	7.01	166.98	0.00	2.81	2.81	663.59
1980 03 31 12	44928.00	0.00	446.94	0.00	2.51	2.51	483.12
1980 04 01 12	45273.60	0.30	512.52	0.00	2.36	2.36	354.07
1980 04 02 12	45273.60	1.05	252.77	0.00	3.17	3.17	418.87
1980 04 03 12	45619.20	0.86	519.53	0.00	2.37	2.37	451.07
1980 04 04 12	45619.20	13.75	149.11	0.00	2.35	2.35	540.18
1980 04 05 12	45964.80	2.37	231.39	0.00	2.35	2.35	611.63
1980 04 06 12	46130.71	0.00	507.92	0.00	2.53	2.53	428.62
1980 04 07 12	46310.40	0.00	388.96	0.00	3.35	3.35	415.25
1980 04 08 12	46656.00	0.31	153.18	0.00	3.20	3.20	637.06
1980 04 09 12	46656.00	12.18	165.35	0.00	6.02	6.02	864.34
1980 04 10 12	47001.60	26.51	382.53	0.00	7.93	7.93	886.98
1980 04 11 12	47001.60	1.67	265.55	0.00	6.83	6.83	739.73
1980 04 12 12	47347.20	1.28	256.23	0.00	5.49	5.49	687.13
1980 04 13 12	47347.20	6.84	468.15	0.00	6.45	6.45	728.18
1980 04 14 12	47692.80	1.52	183.47	0.00	1.82	1.82	546.92
1980 04 15 12	47692.80	7.80	349.81	0.00	7.07	7.07	849.36
1980 04 16 12	48038.40	0.61	130.10	0.00	2.87	2.87	519.70
1980 04 17 12	48038.40	0.04	555.87	0.00	-1.86	-1.86	283.16
1980 04 18 12	48384.00	0.00	273.85	0.00	0.81	0.81	407.16
1980 04 19 12	48384.00	0.00	537.77	0.00	4.38	4.38	519.52
1980 04 20 12	48729.60	0.09	344.64	0.00	8.42	8.42	595.38
1980 04 21 12	48729.60	2.86	523.81	0.00	6.91	6.91	631.91
1980 04 22 12	49075.20	0.00	293.77	0.00	0.56	0.56	391.25
1980 04 23 12	49075.20	0.00	252.72	0.00	2.31	2.31	578.51
1980 04 24 12	49420.80	0.00	515.06	0.00	7.40	7.40	800.90
1980 04 25 12	49420.80	0.33	235.29	0.00	9.41	9.41	938.86
1980 04 26 12	49766.40	0.63	326.63	0.00	7.47	7.47	879.12
1980 04 27 12	49766.40	0.23	407.94	0.00	7.54	7.54	774.14
1980 04 28 12	49932.31	2.61	133.96	0.00	5.55	5.55	828.71
1980 04 29 12	50112.00	6.99	227.87	0.00	4.22	4.22	755.68
1980 04 30 12	50112.00	2.59	470.63	0.00	8.55	8.55	928.61
1980 05 01 12	50457.60	0.02	391.49	0.00	11.75	11.75	1047.20
1980 05 02 12	50457.60	1.51	297.43	0.00	11.40	11.40	1016.39
1980 05 03 12	50803.20	0.00	499.92	0.00	12.88	12.88	912.76
1980 05 04 12	50803.20	0.14	524.77	0.00	8.33	8.33	575.85
1980 05 05 12	51148.80	0.07	317.92	0.00	7.27	7.27	642.07
1980 05 06 12	51148.80	9.96	385.63	0.00	10.14	10.14	892.13
1980 05 07 12	51314.71	20.10	463.41	0.00	9.55	9.55	974.84
1980 05 08 12	51494.40	8.05	315.70	0.00	7.12	7.12	808.07
1980 05 09 12	51494.40	0.79	292.70	0.00	5.42	5.42	672.58
1980 05 10 12	51840.00	1.18	374.21	0.00	5.39	5.39	643.23
1980 05 11 12	51840.00	1.68	246.71	0.00	8.75	8.75	869.44
1980 05 12 12	52185.54	1.02	320.03	0.00	10.96	10.96	1086.84
1980 05 13 12	52185.60	5.51	140.66	0.00	10.42	10.42	1131.37
1980 05 14 12	52185.60	2.56	258.17	0.00	8.68	8.68	979.15
1980 05 15 12	52531.20	0.00	227.88	0.00	6.27	6.27	729.60
1980 05 16 12	52531.20	0.00	353.43	0.00	8.26	8.26	764.97
1980 05 17 12	52531.20	0.00	495.12	0.00	10.25	10.25	726.04
1980 05 18 12	52876.80	7.91	148.17	0.00	9.28	9.28	961.71
1980 05 19 12	52876.80	2.97	321.23	0.00	12.55	12.55	1243.99
1980 05 20 12	52876.81	0.11	508.43	0.00	13.72	13.72	1086.60
1980 05 21 12	53222.40	0.00	477.93	0.00	14.24	14.24	1177.75
1980 05 22 12	53222.40	0.00	510.95	0.00	15.31	15.31	1208.12
1980 05 23 12	53222.40	0.00	479.91	0.00	17.23	17.23	1270.21
1980 05 24 12	53568.00	0.00	493.52	0.00	18.47	18.47	1335.43
1980 05 25 12	53568.00	0.06	507.24	0.00	14.64	14.64	1069.52
1980 05 26 12	53568.00	0.00	366.10	0.00	7.15	7.15	665.35
1980 05 27 12	53913.54	0.00	499.73	0.00	8.29	8.29	721.96
1980 05 28 12	53913.60	0.00	463.59	0.00	7.05	7.05	649.47
1980 05 29 12	53913.60	0.00	415.66	0.00	9.30	9.30	812.80
1980 05 30 12	53913.60	0.00	464.73	0.00	13.20	13.20	976.01
1980 05 31 12	54259.14	3.19	302.97	0.00	14.02	14.02	1351.34
1980 06 01 12	54259.20	3.50	355.46	0.00	16.34	16.34	1529.15
1980 06 02 12	54259.20	17.10	298.12	0.00	13.89	13.89	1368.78
1980 06 03 12	54259.20	24.75	215.61	0.00	14.53	14.53	1513.76
1980 06 04 12	54259.20	8.74	325.45	0.00	12.06	12.06	1158.95
1980 06 05 12	54604.74	2.93	502.94	0.00	11.02	11.02	961.12
1980 06 06 12	54604.80	0.43	491.84	0.00	12.38	12.38	951.47
1980 06 07 12	54604.80	7.39	143.63	0.00	11.25	11.25	1215.42
1980 06 08 12	54604.80	2.70	334.52	0.00	13.24	13.24	1376.94
1980 06 09 12	54604.80	0.54	288.08	0.00	3.81	3.81	626.87
1980 06 10 12	54604.80	1.32	294.07	0.00	5.63	5.63	699.25
1980 06 11 12	54604.81	0.12	208.72	0.00	5.59	5.59	724.06
1980 06 12 12	54950.34	0.86	371.11	0.00	7.20	7.20	817.22
1980 06 13 12	54950.40	0.00	501.73	0.00	12.39	12.39	1043.14
1980 06 14 12	54950.40	0.50	482.05	0.00	14.72	14.72	1328.46
1980 06 15 12	54950.40	1.11	417.86	0.00	17.07	17.07	1508.34
1980 06 16 12	54950.40	10.89	447.32	0.00	12.07	12.07	1140.61
1980 06 17 12	54950.40	0.00	317.61	0.00	11.35	11.35	1039.40
1980 06 18 12	54950.40	0.00	417.63	0.00	13.35	13.35	1137.14
1980 06 19 12	54950.40	0.02	326.62	0.00	15.37	15.37	1333.92
1980 06 20 12	54950.40	2.19	252.15	0.00	12.39	12.39	1238.40
1980 06 21 12	54950.40	2.77	402.13	0.00	11.71	11.71	1116.69
1980 06 22 12	54950.40	0.00	435.16	0.00	15.11	15.11	1289.61
1980 06 23 12	54950.40	0.00	497.91	0.00	17.13	17.13	1279.93
1980 06 24 12	54950.40	3.37	484.20	0.00	19.43	19.43	1649.73
1980 06 25 12	54950.40	0.00	496.96	0.00	20.88	20.88	1761.16
1980 06 26 12	54950.40	0.00	470.84	0.00	21.75	21.75	1935.16
1980 06 27 12	54950.40	0.00	352.13	0.00	20.24	20.24	1857.49
1980 06 28 12	54950.34	0.17	431.25	0.00	11.54	11.54	1005.13
1980 06 29 12	54770.71	4.80	308.11	0.00	13.71	13.71	1377.06
1980 06 30 12	54604.80	6.28	354.10	0.00	15.91	15.91	1559.86
1980 07 01 12	54604.80	0.82	428.58	0.00	16.22	16.22	1491.70
1980 07 02 12	54604.80	2.55	255.30	0.00	17.18	17.18	1686.57
1980 07 03 12	54604.80	0.21	483.51	0.00	17.51	17.51	1550.08
1980 07 04 12	54604.80	2.76	496.08	0.00	17.97	17.97	1599.27
1980 07 05 12	54604.80	1.21	417.94	0.00	19.11	19.11	1734.88
1980 07 06 12	54425.11	8.11	375.14	0.00	15.28	15.28	1409.27
1980 07 07 12	54259.20	5.55	372.74	0.00	11.04	11.04	1047.48
1980 07 08 12	54259.20	11.52	225.43	0.00	13.34	13.34	1398.46
1980 07 09 12	54259.20	0.30	459.68	0.00	16.49	16.49	1479.93
1980 07 10 12	54259.20	0.00	495.81	0.00	16.68	16.68	1454.16
1980 07 11 12	53913.61	6.12	427.41	0.00	19.36	19.36	1742.17
1980 07 12 12	53913.60	1.14	372.29	0.00	12.83	12.83	1187.59
1980 07 13 12	53913.60	0.32	312.59	0.00	13.25	13.25	1268.14
1980 07 14 12	53913.60	0.00	463.61	0.00	17.14	17.14	1481.63
1980 07 15 12	53568.01	0.06	318.32	0.00	19.66	19.66	1829.49
1980 07 16 12	53568.00	10.50	385.66	0.00	22.24	22.24	2191.43
1980 07 17 12	53568.00	1.62	366.48	0.00	21.45	21.45	1993.16
1980 07 18 12	53567.94	0.16	449.41	0.00	19.50	19.50	1709.36
1980 07 19 12	53222.40	0.00	339.71	0.00	19.41	19.41	1754.18
1980 07 20 12	53222.40	1.99	416.73	0.00	22.25	22.25	2119.40
1980 07 21 12	53222.40	11.86	397.47	0.00	22.99	22.99	2293.55
1980 07 22 12	52876.80	15.66	221.01	0.00	20.98	20.98	2155.20
1980 07 23 12	52876.80	9.69	325.08	0.00	17.44	17.44	1695.91
1980 07 24 12	52876.80	1.50	432.20	0.00	16.71	16.71	1456.08
1980 07 25 12	52531.20	0.00	465.50	0.00	17.84	17.84	1526.73
1980 07 26 12	52531.20	0.00	307.99	0.00	18.36	18.36	1685.41
1980 07 27 12	52351.51	1.57	347.23	0.00	20.99	20.99	1977.40
1980 07 28 12	52185.60	0.01	445.86	0.00	20.22	20.22	1879.50
1980 07 29 12	52185.60	6.87	223.37	0.00	17.65	17.65	1835.46
1980 07 30 12	51840.00	3.08	371.97	0.00	18.61	18.61	1833.79
1980 07 31 12	51840.00	0.91	484.56	0.00	18.05	18.05	1542.74
1980 08 01 12	51839.94	18.49	392.66	0.00	17.56	17.56	1678.39
1980 08 02 12	51494.40	12.06	412.93	0.00	21.19	21.19	2031.98
1980 08 03 12	51494.40	6.11	286.75	0.00	20.13	20.13	1970.73
1980 08 04 12	51148.80	0.21	405.53	0.00	20.40	20.40	1914.75
1980 08 05 12	51148.80	6.21	445.03	0.00	20.37	20.37	1881.51
1980 08 06 12	50803.21	16.92	384.33	0.00	22.00	22.00	2189.58
1980 08 07 12	50803.20	0.45	497.89	0.00	19.94	19.94	1704.79
1980 08 08 12	50803.14	0.07	474.36	0.00	21.38	21.38	1995.38
1980 08 09 12	50457.60	4.32	469.15	0.00	21.03	21.03	1890.73
1980 08 10 12	50457.60	0.01	473.29	0.00	14.98	14.98	1286.13
1980 08 11 12	50112.00	5.73	178.34	0.00	15.69	15.69	1514.36
1980 08 12 12	50112.00	3.02	312.38	0.00	16.61	16.61	1697.09
1980 08 13 12	49766.40	0.03	358.91	0.00	15.99	15.99	1496.07
1980 08 14 12	49766.40	2.97	207.24	0.00	14.58	14.58	1417.68
1980 08 15 12	49420.80	9.24	450.11	0.00	16.40	16.40	1533.95
1980 08 16 12	49420.80	0.53	323.70	0.00	12.90	12.90	1150.23
1980 08 17 12	49075.20	0.68	472.30	0.00	13.96	13.96	1154.29
1980 08 18 12	49075.20	0.01	368.30	0.00	16.20	16.20	1249.61
1980 08 19 12	48729.60	0.62	383.96	0.00	16.85	16.85	1599.77
1980 08 20 12	48729.60	3.74	228.44	0.00	15.12	15.12	1553.79
1980 08 21 12	48384.00	0.00	417.83	0.00	15.17	15.17	1428.25
1980 08 22 12	48384.00	0.00	309.50	0.00	14.85	14.85	1447.09
1980 08 23 12	48038.40	0.00	482.40	0.00	17.52	17.52	1554.00
1980 08 24 12	48038.40	0.00	477.83	0.00	18.83	18.83	1645.27
1980 08 25 12	47692.80	0.00	388.09	0.00	19.10	19.10	1568.32
1980 08 26 12	47692.80	0.85	384.36	0.00	19.98	19.98	1613.28
1980 08 27 12	47347.20	0.45	312.54	0.00	20.01	20.01	1846.29
1980 08 28 12	47347.20	3.22	347.15	0.00	18.13	18.13	1719.87
1980 08 29 12	47001.60	0.20	344.77	0.00	16.22	16.22	1502.41
1980 08 30 12	47001.60	4.03	348.21	0.00	18.68	18.68	1712.32
1980 08 31 12	46656.00	26.94	309.48	0.00	20.99	20.99	2063.52
1980 09 01 12	46656.00	6.67	326.35	0.00	20.56	20.56	1935.95
1980 09 02 12	46310.40	14.45	349.75	0.00	22.17	22.17	2165.92
1980 09 03 12	46310.40	19.43	383.85	0.00	18.22	18.22	1580.19
1980 09 04 12	45964.80	0.00	433.21	0.00	16.07	16.07	1350.55
1980 09 05 12	45964.80	0.52	326.42	0.00	18.31	18.31	1695.37
1980 09 06 12	45619.20	0.22	396.64	0.00	17.49	17.49	1496.69
1980 09 07 12	45619.20	0.00	388.93	0.00	14.35	14.35	1131.32
1980 09 08 12	45273.60	0.09	337.83	0.00	11.23	11.23	937.04
1980 09 09 12	45273.60	0.01	390.98	0.00	9.98	9.98	887.01
1980 09 10 12	44928.00	2.57	383.81	0.00	12.15	12.15	1115.34
1980 09 11 12	44928.00	0.00	429.93	0.00	10.75	10.75	942.00
1980 09 12 12	44582.40	0.43	339.59	0.00	11.44	11.44	994.74
1980 09 13 12	44236.80	0.23	244.17	0.00	9.85	9.85	1001.60
1980 09 14 12	44236.80	16.89	240.55	0.00	15.49	15.49	1582.31
1980 09 15 12	43891.20	2.12	259.30	0.00	12.21	12.21	1250.88
1980 09 16 12	43891.20	0.37	366.25	0.00	10.12	10.12	952.36
1980 09 17 12	43545.60	2.53	197.30	0.00	11.41	11.41	1191.97
1980 09 18 12	43545.60	15.24	380.49	0.00	14.81	14.81	1475.02
1980 09 19 12	43200.00	0.29	359.85	0.00	10.11	10.11	920.44
1980 09 20 12	43200.00	0.20	394.08	0.00	13.80	13.80	1217.93
1980 09 21 12	42854.40	0.17	390.62	0.00	17.27	17.27	1627.81
1980 09 22 12	42854.40	3.67	406.56	0.00	20.34	20.34	1801.40
1980 09 23 12	42508.80	5.83	292.08	0.00	17.46	17.46	1542.20
1980 09 24 12	42508.80	0.00	423.32	0.00	7.30	7.30	685.82
1980 09 25 12	42163.20	1.24	184.50	0.00	7.05	7.05	783.43
1980 09 26 12	42163.20	37.77	273.98	0.00	8.01	8.01	901.34
1980 09 27 12	41817.60	0.29	391.31	0.00	4.08	4.08	595.83
1980 09 28 12	41472.00	0.00	348.58	0.00	6.29	6.29	699.67
1980 09 29 12	41472.00	0.00	409.74	0.00	3.65	3.65	544.41
1980 09 30 12	41126.40	0.00	329.88	0.00	10.68	10.68	1007.98
1980 10 01 12	41126.40	1.22	382.24	0.00	14.42	14.42	1184.45
1980 10 02 12	40780.80	2.03	240.57	0.00	13.32	13.32	1276.81
1980 10 03 12	40780.80	6.01	309.45	0.00	10.91	10.91	1105.79
1980 10 04 12	40435.20	20.57	256.25	0.00	9.72	9.72	1027.24
1980 10 05 12	40435.20	0.02	272.31	0.00	7.88	7.88	751.22
1980 10 06 12	40089.60	0.00	308.40	0.00	8.09	8.09	779.19
1980 10 07 12	40089.60	0.33	164.13	0.00	7.32	7.32	769.56
1980 10 08 12	39744.00	0.06	290.34	0.00	8.53	8.53	855.71
1980 10 09 12	39744.00	0.00	342.07	0.00	6.45	6.45	706.43
1980 10 10 12	39398.40	0.00	384.58	0.00	2.01	2.01	470.97
1980 10 11 12	39398.40	5.95	177.39	0.00	6.29	6.29	834.91
1980 10 12 12	39052.80	2.18	183.08	0.00	7.48	7.48	860.98
1980 10 13 12	39052.80	0.08	148.82	0.00	2.16	2.16	574.27
1980 10 14 12	38707.20	0.28	306.18	0.00	-0.05	-0.05	443.87
1980 10 15 12	38707.20	0.63	324.17	0.00	0.58	0.58	424.00
1980 10 16 12	38361.60	0.91	177.37	0.00	4.59	4.59	679.21
1980 10 17 12	38361.60	0.00	270.31	0.00	10.72	10.72	1060.21
1980 10 18 12	38016.00	13.25	166.84	0.00	13.44	13.44	1341.09
1980 10 19 12	38016.00	0.51	294.91	0.00	10.15	10.15	870.40
1980 10 20 12	37670.40	0.63	158.05	0.00	4.33	4.33	606.44
1980 10 21 12	37670.40	1.33	104.86	0.00	2.83	2.83	571.37
1980 10 22 12	37324.80	0.22	194.93	0.00	2.45	2.45	526.93
1980 10 23 12	37324.80	0.00	298.03	0.00	-0.53	-0.53	362.96
1980 10 24 12	36979.20	0.00	340.46	0.00	-0.91	-0.91	414.94
1980 10 25 12	36979.20	20.93	115.08	0.00	0.46	0.46	556.29
1980 10 26 12	36633.60	10.67	186.15	0.00	4.47	4.47	724.33
1980 10 27 12	36633.60	0.88	177.11	0.00	0.51	0.51	454.43
1980 10 28 12	36288.00	1.66	62.30	0.00	0.46	0.46	500.16
1980 10 29 12	36288.00	0.02	167.78	0.00	-0.55	-0.55	446.30
1980 10 30 12	35942.40	0.00	196.17	0.00	-0.03	-0.03	448.99
1980 10 31 12	35942.40	0.00	306.55	0.00	2.12	2.12	527.85
1980 11 01 12	35596.86	0.77	121.54	0.00	1.65	1.65	470.76
1980 11 02 12	35596.80	0.27	215.78	0.00	-1.34	-1.34	365.18
1980 11 03 12	35596.79	0.11	126.24	0.00	-2.11	-2.11	356.67
1980 11 04 12	35251.20	0.29	224.88	0.00	3.59	3.59	644.00
1980 11 05 12	35251.20	0.11	169.93	0.00	4.28	4.28	679.64
1980 11 06 12	34905.60	0.14	211.73	0.00	-1.36	-1.36	332.25
1980 11 07 12	34905.60	3.99	158.84	0.00	3.00	3.00	601.55
1980 11 08 12	34560.06	13.09	192.72	0.00	3.47	3.47	708.74
1980 11 09 12	34560.00	4.89	139.11	0.00	-1.89	-1.89	370.51
1980 11 10 12	34560.00	3.32	106.44	0.00	-0.22	-0.22	536.24
1980 11 11 12	34214.40	0.53	109.11	0.00	-5.12	-5.12	332.18
1980 11 12 12	34214.40	0.01	134.72	0.00	-5.44	-5.44	343.36
1980 11 13 12	34048.49	0.00	184.69	0.00	-4.14	-4.14	381.45
1980 11 14 12	33868.80	0.00	153.46	0.00	0.14	0.14	498.09
1980 11 15 12	33868.80	0.00	286.24	0.00	-3.38	-3.38	406.63
1980 11 16 12	33523.20	0.00	238.86	0.00	-5.32	-5.32	292.43
1980 11 17 12	33523.20	0.02	281.73	0.00	-7.06	-7.06	286.55
1980 11 18 12	33523.20	19.35	63.84	0.00	-4.68	-4.68	391.28
1980 11 19 12	33177.60	0.00	282.79	0.00	-7.32	-7.32	302.19
1980 11 20 12	33177.60	0.00	278.44	0.00	-7.49	-7.49	331.10
1980 11 21 12	33177.60	0.00	221.08	0.00	-5.18	-5.18	390.92
1980 11 22 12	32832.06	0.00	229.26	0.00	-2.98	-2.98	448.12
1980 11 23 12	32832.00	1.64	248.93	0.00	-3.09	-3.09	393.26
1980 11 24 12	32832.00	10.34	87.60	0.00	-0.19	-0.19	495.98
1980 11 25 12	32831.99	18.52	167.24	0.00	0.14	0.14	582.45
1980 11 26 12	32486.40	0.00	268.98	0.00	-4.52	-4.52	351.72
1980 11 27 12	32486.40	0.11	255.09	0.00	-6.74	-6.74	305.21
1980 11 28 12	32486.40	21.70	88.71	0.00	-2.93	-2.93	441.14
1980 11 29 12	32486.40	4.73	139.94	0.00	-0.92	-0.92	531.32
1980 11 30 12	32140.80	0.00	84.58	0.00	-2.02	-2.02	451.48
1980 12 01 12	32140.80	0.00	245.47	0.00	-0.69	-0.69	470.96
1980 12 02 12	32140.80	0.17	125.74	0.00	-0.24	-0.24	539.05
1980 12 03 12	32140.80	11.52	80.00	0.00	-3.28	-3.28	449.97
1980 12 04 12	31974.89	0.14	278.73	0.00	-14.56	-14.56	144.45
1980 12 05 12	31795.20	0.00	273.65	0.00	-13.85	-13.85	164.93
1980 12 06 12	31795.20	0.00	260.01	0.00	-10.55	-10.55	237.54
1980 12 07 12	31795.20	0.24	255.15	0.00	-6.10	-6.10	308.28
1980 12 08 12	31795.20	2.25	140.31	0.00	-1.33	-1.33	508.74
1980 12 09 12	31795.20	1.61	236.70	0.00	-0.49	-0.49	488.69
1980 12 10 12	31795.20	3.30	114.53	0.00	-3.67	-3.67	401.65
1980 12 11 12	31629.29	0.82	272.46	0.00	-10.46	-10.46	217.23
1980 12 12 12	31449.66	0.98	167.58	0.00	-11.29	-11.29	200.58
1980 12 13 12	31449.60	2.55	104.39	0.00	-4.77	-4.77	393.74
1980 12 14 12	31449.60	0.00	103.46	0.00	-10.04	-10.04	216.68
1980 12 15 12	31449.60	2.89	181.40	0.00	-16.55	-16.55	133.26
1980 12 16 12	31449.60	9.65	166.74	0.00	-8.74	-8.74	290.06
1980 12 17 12	31449.60	1.71	247.38	0.00	-13.26	-13.26	190.44
1980 12 18 12	31449.60	0.10	124.77	0.00	-12.83	-12.83	211.04
