  44.02
 544.00
  23170485
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 30 12	44928.00	3.74	158.75	0.00	3.74	3.74	688.26
1980 03 31 12	44928.00	0.00	465.04	0.00	3.09	3.09	482.51
1980 04 01 12	45273.60	0.50	496.38	0.00	2.83	2.83	362.39
1980 04 02 12	45296.84	0.33	325.94	0.00	4.17	4.17	411.92
1980 04 03 12	45619.20	0.27	503.95	0.00	2.74	2.74	463.65
1980 04 04 12	45964.80	7.27	140.71	0.00	2.55	2.55	524.87
1980 04 05 12	45964.80	1.43	202.05	0.00	2.71	2.71	634.13
1980 04 06 12	46310.40	0.00	498.82	0.00	2.55	2.55	443.01
1980 04 07 12	46310.40	0.00	390.68	0.00	3.37	3.37	401.67
1980 04 08 12	46656.00	0.08	180.44	0.00	3.20	3.20	626.04
1980 04 09 12	46656.00	10.95	158.33	0.00	6.02	6.02	841.62
1980 04 10 12	47001.60	23.32	347.48	0.00	6.13	6.13	773.38
1980 04 11 12	47001.60	1.67	261.20	0.00	5.59	5.59	683.36
1980 04 12 12	47347.20	2.42	290.08	0.00	5.40	5.40	635.58
1980 04 13 12	47347.20	3.42	462.47	0.00	6.47	6.47	679.33
1980 04 14 12	47692.80	0.10	191.23	0.00	2.84	2.84	578.63
1980 04 15 12	47692.80	5.15	335.63	0.00	7.71	7.71	861.28
1980 04 16 12	48038.40	0.39	127.59	0.00	4.21	4.21	574.99
1980 04 17 12	48038.40	0.04	539.25	0.00	-0.98	-0.98	306.61
1980 04 18 12	48384.00	0.00	250.75	0.00	1.37	1.37	428.96
1980 04 19 12	48384.00	0.00	512.64	0.00	4.90	4.90	548.52
1980 04 20 12	48729.60	0.50	345.25	0.00	8.46	8.46	608.51
1980 04 21 12	48729.60	1.25	447.45	0.00	7.13	7.13	664.60
1980 04 22 12	49075.20	0.05	241.29	0.00	0.87	0.87	404.93
1980 04 23 12	49075.20	0.00	223.40	0.00	2.89	2.89	607.30
1980 04 24 12	49420.80	0.00	503.06	0.00	7.82	7.82	808.25
1980 04 25 12	49420.80	1.82	215.34	0.00	9.37	9.37	926.78
1980 04 26 12	49766.40	4.58	214.72	0.00	7.31	7.31	890.93
1980 04 27 12	49766.40	0.02	391.44	0.00	8.22	8.22	833.34
1980 04 28 12	50112.00	0.91	152.86	0.00	6.70	6.70	844.49
1980 04 29 12	50112.00	5.45	177.27	0.00	5.03	5.03	788.68
1980 04 30 12	50457.60	1.82	497.07	0.00	9.53	9.53	967.40
1980 05 01 12	50457.60	0.01	410.20	0.00	12.69	12.69	1088.20
1980 05 02 12	50803.20	1.02	389.80	0.00	12.91	12.91	1049.87
1980 05 03 12	50803.20	0.00	494.85	0.00	12.92	12.92	937.60
1980 05 04 12	51148.80	0.03	513.96	0.00	8.57	8.57	646.12
1980 05 05 12	51148.80	0.01	381.30	0.00	7.44	7.44	636.25
1980 05 06 12	51148.80	4.45	378.88	0.00	10.37	10.37	905.13
1980 05 07 12	51494.40	14.77	456.86	0.00	9.71	9.71	993.71
1980 05 08 12	51494.40	5.75	283.72	0.00	7.62	7.62	869.61
1980 05 09 12	51840.00	2.16	303.42	0.00	6.64	6.64	733.75
1980 05 10 12	51840.00	0.45	375.20	0.00	6.78	6.78	691.31
1980 05 11 12	52185.60	1.43	278.97	0.00	9.55	9.55	896.90
1980 05 12 12	52185.60	0.35	415.59	0.00	12.30	12.30	1101.22
1980 05 13 12	52185.60	2.91	157.85	0.00	12.03	12.03	1151.27
1980 05 14 12	52531.20	0.68	235.74	0.00	9.37	9.37	1010.55
1980 05 15 12	52531.20	0.21	247.53	0.00	7.38	7.38	782.03
1980 05 16 12	52554.44	0.00	353.80	0.00	9.05	9.05	815.77
1980 05 17 12	52876.80	0.00	509.47	0.00	10.42	10.42	744.88
1980 05 18 12	52876.80	9.75	150.79	0.00	9.71	9.71	1006.37
1980 05 19 12	53222.40	3.73	305.61	0.00	13.31	13.31	1292.19
1980 05 20 12	53222.40	0.54	502.26	0.00	13.96	13.96	1085.58
1980 05 21 12	53222.40	0.00	488.91	0.00	14.09	14.09	1151.79
1980 05 22 12	53568.00	0.00	481.72	0.00	15.54	15.54	1218.01
1980 05 23 12	53568.00	0.00	464.21	0.00	17.67	17.67	1308.21
1980 05 24 12	53568.00	0.00	464.25	0.00	17.93	17.93	1329.57
1980 05 25 12	53591.24	0.00	501.55	0.00	14.37	14.37	1074.40
1980 05 26 12	53913.60	0.00	327.80	0.00	7.84	7.84	716.24
1980 05 27 12	53913.60	0.21	446.78	0.00	8.39	8.39	762.95
1980 05 28 12	53913.60	0.21	453.05	0.00	7.25	7.25	698.32
1980 05 29 12	54259.20	0.05	408.50	0.00	10.08	10.08	863.37
1980 05 30 12	54259.20	0.00	480.18	0.00	13.57	13.57	996.11
1980 05 31 12	54259.20	1.18	298.12	0.00	14.51	14.51	1383.22
1980 06 01 12	54259.20	2.43	319.18	0.00	16.94	16.94	1587.59
1980 06 02 12	54604.80	11.64	297.75	0.00	13.66	13.66	1329.07
1980 06 03 12	54604.80	11.59	247.12	0.00	14.33	14.33	1473.61
1980 06 04 12	54604.80	6.79	323.53	0.00	12.77	12.77	1225.63
1980 06 05 12	54604.80	3.24	487.63	0.00	11.99	11.99	1042.23
1980 06 06 12	54604.80	0.00	504.36	0.00	13.01	13.01	1014.02
1980 06 07 12	54628.04	2.19	169.60	0.00	11.85	11.85	1214.71
1980 06 08 12	54950.40	1.36	318.59	0.00	14.04	14.04	1418.62
1980 06 09 12	54950.40	0.00	297.71	0.00	4.64	4.64	659.91
1980 06 10 12	54950.40	0.77	295.30	0.00	6.67	6.67	736.06
1980 06 11 12	54950.40	0.00	200.95	0.00	6.58	6.58	773.43
1980 06 12 12	54950.40	0.26	384.36	0.00	8.26	8.26	867.40
1980 06 13 12	54950.40	0.43	505.27	0.00	13.01	13.01	1084.60
1980 06 14 12	54950.40	0.35	498.32	0.00	15.35	15.35	1396.01
1980 06 15 12	54950.40	0.25	434.87	0.00	17.74	17.74	1554.52
1980 06 16 12	54950.40	6.13	421.19	0.00	13.05	13.05	1192.19
1980 06 17 12	54973.64	0.00	311.00	0.00	12.36	12.36	1096.25
1980 06 18 12	54973.64	0.00	419.84	0.00	14.53	14.53	1213.57
1980 06 19 12	54973.64	0.05	311.31	0.00	16.09	16.09	1412.14
1980 06 20 12	55296.00	7.77	208.43	0.00	12.79	12.79	1304.47
1980 06 21 12	54973.64	6.06	332.07	0.00	12.26	12.26	1198.53
1980 06 22 12	54973.64	0.00	437.90	0.00	16.43	16.43	1388.40
1980 06 23 12	54973.64	0.00	501.44	0.00	18.35	18.35	1353.37
1980 06 24 12	54950.40	1.07	481.78	0.00	19.72	19.72	1680.79
1980 06 25 12	54950.40	0.00	499.45	0.00	22.29	22.29	1872.07
1980 06 26 12	54950.40	0.00	480.32	0.00	22.21	22.21	1963.28
1980 06 27 12	54950.40	0.00	335.24	0.00	21.00	21.00	1927.35
1980 06 28 12	54950.40	0.00	456.25	0.00	12.12	12.12	1045.61
1980 06 29 12	54950.40	1.23	300.54	0.00	14.57	14.57	1384.60
1980 06 30 12	54950.40	5.19	349.92	0.00	16.45	16.45	1593.03
1980 07 01 12	54950.40	1.18	429.03	0.00	16.69	16.69	1521.74
1980 07 02 12	54950.40	3.41	302.36	0.00	18.15	18.15	1769.74
1980 07 03 12	54950.40	0.32	496.20	0.00	18.51	18.51	1579.33
1980 07 04 12	54604.80	1.05	494.63	0.00	18.37	18.37	1600.52
1980 07 05 12	54604.80	1.08	429.75	0.00	19.28	19.28	1721.06
1980 07 06 12	54604.80	3.81	327.70	0.00	16.17	16.17	1473.31
1980 07 07 12	54604.80	6.78	396.70	0.00	12.22	12.22	1126.75
1980 07 08 12	54604.80	6.70	232.02	0.00	13.84	13.84	1411.58
1980 07 09 12	54259.20	0.27	456.47	0.00	16.84	16.84	1516.39
1980 07 10 12	54259.20	0.00	501.49	0.00	16.68	16.68	1451.98
1980 07 11 12	54259.20	9.70	420.44	0.00	19.86	19.86	1831.72
1980 07 12 12	54259.20	2.22	339.84	0.00	13.62	13.62	1267.43
1980 07 13 12	53936.84	0.71	275.88	0.00	13.70	13.70	1306.50
1980 07 14 12	53913.60	0.31	455.70	0.00	17.89	17.89	1553.81
1980 07 15 12	53913.60	0.05	302.37	0.00	20.50	20.50	1910.88
1980 07 16 12	53913.60	7.08	318.89	0.00	22.81	22.81	2259.66
1980 07 17 12	53568.00	3.09	367.65	0.00	22.61	22.61	2093.49
1980 07 18 12	53568.00	0.11	437.47	0.00	20.51	20.51	1824.76
1980 07 19 12	53568.00	0.00	352.15	0.00	20.49	20.49	1834.88
1980 07 20 12	53222.40	0.86	405.99	0.00	22.87	22.87	2181.86
1980 07 21 12	53222.40	8.79	389.85	0.00	23.28	23.28	2289.83
1980 07 22 12	53222.40	11.99	225.00	0.00	22.08	22.08	2214.87
1980 07 23 12	52876.80	4.37	349.07	0.00	18.46	18.46	1755.43
1980 07 24 12	52876.80	0.64	354.57	0.00	17.59	17.59	1562.04
1980 07 25 12	52876.80	0.00	467.13	0.00	19.27	19.27	1647.84
1980 07 26 12	52531.20	0.00	330.70	0.00	19.96	19.96	1806.81
1980 07 27 12	52531.20	1.73	295.53	0.00	21.74	21.74	2078.68
1980 07 28 12	52531.20	1.53	447.83	0.00	21.27	21.27	2002.05
1980 07 29 12	52185.60	2.11	221.70	0.00	18.58	18.58	1937.60
1980 07 30 12	52185.60	1.51	354.44	0.00	19.49	19.49	1910.39
1980 07 31 12	51840.00	0.46	482.56	0.00	19.56	19.56	1665.99
1980 08 01 12	51840.00	3.13	461.99	0.00	18.81	18.81	1725.04
1980 08 02 12	51840.00	2.94	413.39	0.00	22.12	22.12	2090.59
1980 08 03 12	51494.40	5.27	255.51	0.00	20.88	20.88	2060.97
1980 08 04 12	51494.40	0.42	355.80	0.00	21.32	21.32	1980.12
1980 08 05 12	51148.80	1.75	469.71	0.00	22.01	22.01	1952.92
1980 08 06 12	51148.80	3.11	362.48	0.00	22.90	22.90	2296.38
1980 08 07 12	50803.20	0.01	494.00	0.00	21.64	21.64	1885.87
1980 08 08 12	50803.20	0.00	470.34	0.00	22.00	22.00	2002.49
1980 08 09 12	50457.60	0.65	418.66	0.00	21.84	21.84	1986.42
1980 08 10 12	50457.60	0.00	464.48	0.00	15.41	15.41	1313.03
1980 08 11 12	50457.60	5.11	189.73	0.00	15.47	15.47	1490.98
1980 08 12 12	50112.00	4.99	292.68	0.00	16.42	16.42	1672.18
1980 08 13 12	50112.00	0.41	350.44	0.00	16.66	16.66	1558.44
1980 08 14 12	49766.40	1.24	185.30	0.00	15.21	15.21	1477.76
1980 08 15 12	49766.40	3.94	466.55	0.00	17.01	17.01	1561.35
1980 08 16 12	49420.80	0.01	288.64	0.00	14.12	14.12	1251.09
1980 08 17 12	49420.80	0.37	445.98	0.00	14.51	14.51	1215.50
1980 08 18 12	49075.20	0.00	357.86	0.00	17.29	17.29	1347.78
1980 08 19 12	49075.20	1.29	342.03	0.00	16.89	16.89	1605.70
1980 08 20 12	48729.60	4.90	258.89	0.00	15.83	15.83	1578.08
1980 08 21 12	48729.60	0.00	462.63	0.00	16.26	16.26	1445.82
1980 08 22 12	48384.00	0.00	331.49	0.00	15.53	15.53	1450.33
1980 08 23 12	48384.00	0.00	475.58	0.00	18.47	18.47	1589.87
1980 08 24 12	48038.40	0.00	470.88	0.00	19.49	19.49	1710.31
1980 08 25 12	48038.40	0.00	383.76	0.00	19.53	19.53	1623.01
1980 08 26 12	47692.80	0.14	364.08	0.00	20.79	20.79	1675.21
1980 08 27 12	47692.80	0.13	248.19	0.00	20.48	20.48	1882.64
1980 08 28 12	47347.20	8.18	358.70	0.00	18.85	18.85	1745.67
1980 08 29 12	47347.20	0.00	334.14	0.00	17.05	17.05	1505.26
1980 08 30 12	47001.60	1.71	376.29	0.00	19.35	19.35	1723.71
1980 08 31 12	46679.24	12.44	291.59	0.00	22.06	22.06	2136.11
1980 09 01 12	46656.00	5.48	307.34	0.00	21.56	21.56	2005.00
1980 09 02 12	46310.40	6.38	356.74	0.00	23.15	23.15	2216.52
1980 09 03 12	46310.40	9.45	363.05	0.00	19.35	19.35	1687.75
1980 09 04 12	45964.80	0.00	404.34	0.00	16.48	16.48	1382.35
1980 09 05 12	45964.80	1.00	313.49	0.00	19.01	19.01	1754.97
1980 09 06 12	45619.20	0.02	378.69	0.00	18.45	18.45	1555.08
1980 09 07 12	45619.20	0.05	376.58	0.00	15.24	15.24	1204.93
1980 09 08 12	45273.60	0.64	300.29	0.00	11.42	11.42	975.82
1980 09 09 12	45273.60	0.00	412.91	0.00	10.90	10.90	912.75
1980 09 10 12	44928.00	2.38	394.77	0.00	12.91	12.91	1131.77
1980 09 11 12	44928.00	0.14	397.85	0.00	11.45	11.45	950.66
1980 09 12 12	44582.40	0.28	321.26	0.00	11.40	11.40	966.32
1980 09 13 12	44582.40	0.03	279.29	0.00	9.62	9.62	959.85
1980 09 14 12	44236.80	21.13	229.89	0.00	15.65	15.65	1578.22
1980 09 15 12	43891.20	1.61	243.40	0.00	13.01	13.01	1290.49
1980 09 16 12	43891.20	0.32	366.58	0.00	11.33	11.33	1008.10
1980 09 17 12	43545.60	1.09	192.43	0.00	11.84	11.84	1215.90
1980 09 18 12	43545.60	9.51	344.79	0.00	15.52	15.52	1511.67
1980 09 19 12	43200.00	0.03	367.12	0.00	10.45	10.45	905.64
1980 09 20 12	43200.00	0.22	390.26	0.00	14.50	14.50	1240.10
1980 09 21 12	42854.40	0.30	403.37	0.00	17.43	17.43	1555.55
1980 09 22 12	42854.40	6.73	400.43	0.00	20.05	20.05	1740.13
1980 09 23 12	42508.80	7.38	281.20	0.00	18.03	18.03	1562.17
1980 09 24 12	42508.80	0.00	419.80	0.00	7.80	7.80	707.75
1980 09 25 12	42163.20	2.46	216.69	0.00	7.30	7.30	773.18
1980 09 26 12	41817.60	28.76	231.84	0.00	9.15	9.15	972.97
1980 09 27 12	41817.60	0.67	379.39	0.00	5.06	5.06	640.24
1980 09 28 12	41472.00	0.00	340.49	0.00	6.56	6.56	701.04
1980 09 29 12	41472.00	0.00	406.23	0.00	3.77	3.77	539.55
1980 09 30 12	41126.40	0.00	305.73	0.00	10.46	10.46	991.93
1980 10 01 12	41126.40	4.24	342.22	0.00	14.61	14.61	1236.90
1980 10 02 12	40780.80	2.01	252.93	0.00	13.76	13.76	1326.16
1980 10 03 12	40780.80	6.25	297.79	0.00	11.83	11.83	1173.28
1980 10 04 12	40435.20	24.35	239.12	0.00	10.86	10.86	1100.60
1980 10 05 12	40435.20	0.00	262.03	0.00	9.47	9.47	807.67
1980 10 06 12	40089.60	0.00	304.16	0.00	9.21	9.21	824.24
1980 10 07 12	40089.60	0.00	167.83	0.00	8.39	8.39	794.00
1980 10 08 12	39744.00	0.00	253.53	0.00	9.25	9.25	892.15
1980 10 09 12	39720.76	0.00	322.44	0.00	6.79	6.79	727.38
1980 10 10 12	39398.40	0.00	380.50	0.00	2.63	2.63	496.27
1980 10 11 12	39052.80	3.11	173.36	0.00	5.25	5.25	797.42
1980 10 12 12	39052.80	1.92	193.09	0.00	8.28	8.28	930.73
1980 10 13 12	38707.20	0.03	142.23	0.00	3.10	3.10	612.36
1980 10 14 12	38707.20	0.73	281.09	0.00	0.67	0.67	492.79
1980 10 15 12	38361.60	0.00	335.96	0.00	0.99	0.99	444.38
1980 10 16 12	38361.60	0.17	187.51	0.00	3.90	3.90	629.39
1980 10 17 12	38016.00	0.00	280.55	0.00	9.98	9.98	965.95
1980 10 18 12	38016.00	7.75	179.57	0.00	13.05	13.05	1296.35
1980 10 19 12	37670.40	0.60	299.31	0.00	10.47	10.47	910.65
1980 10 20 12	37670.40	0.16	147.02	0.00	4.86	4.86	648.10
1980 10 21 12	37324.80	0.64	101.28	0.00	3.42	3.42	581.49
1980 10 22 12	37324.80	0.06	186.04	0.00	3.06	3.06	548.62
1980 10 23 12	36979.20	0.59	265.45	0.00	0.13	0.13	410.67
1980 10 24 12	36979.20	8.31	254.36	0.00	-0.60	-0.60	458.03
1980 10 25 12	36633.60	8.40	151.44	0.00	0.62	0.62	577.44
1980 10 26 12	36633.60	13.48	180.85	0.00	5.68	5.68	772.75
1980 10 27 12	36288.00	0.48	207.87	0.00	1.25	1.25	471.14
1980 10 28 12	36288.00	0.20	67.25	0.00	1.17	1.17	523.20
1980 10 29 12	35942.40	0.00	157.99	0.00	0.07	0.07	467.00
1980 10 30 12	35942.40	0.00	199.52	0.00	0.56	0.56	467.51
1980 10 31 12	35942.40	0.28	298.58	0.00	2.80	2.80	546.73
1980 11 01 12	35596.80	0.29	126.47	0.00	2.36	2.36	504.02
1980 11 02 12	35596.80	0.18	201.80	0.00	-0.70	-0.70	397.73
1980 11 03 12	35251.20	0.26	149.80	0.00	-1.82	-1.82	367.85
1980 11 04 12	35251.20	0.53	222.28	0.00	3.70	3.70	642.10
1980 11 05 12	34905.60	0.19	162.39	0.00	4.88	4.88	710.78
1980 11 06 12	34905.60	0.00	213.50	0.00	-0.89	-0.89	334.97
1980 11 07 12	34560.00	1.84	149.00	0.00	3.34	3.34	610.21
1980 11 08 12	34560.00	12.84	183.07	0.00	3.62	3.62	702.78
1980 11 09 12	34560.00	3.61	142.37	0.00	-2.09	-2.09	411.04
1980 11 10 12	34214.40	3.86	99.15	0.00	0.26	0.26	557.64
1980 11 11 12	34214.40	0.75	109.69	0.00	-4.12	-4.12	372.19
1980 11 12 12	33868.80	0.00	127.16	0.00	-4.68	-4.68	375.28
1980 11 13 12	33868.80	0.00	186.78	0.00	-3.93	-3.93	401.98
1980 11 14 12	33868.80	0.73	165.18	0.00	0.07	0.07	512.86
1980 11 15 12	33523.20	0.00	274.39	0.00	-2.97	-2.97	413.97
1980 11 16 12	33523.20	0.00	229.93	0.00	-4.63	-4.63	308.62
1980 11 17 12	33523.20	0.44	276.98	0.00	-6.21	-6.21	315.73
1980 11 18 12	33177.60	14.17	61.97	0.00	-3.89	-3.89	413.94
1980 11 19 12	33177.60	0.12	255.15	0.00	-6.14	-6.14	328.37
1980 11 20 12	33177.60	0.00	267.05	0.00	-7.45	-7.45	329.01
1980 11 21 12	32832.00	0.00	194.01	0.00	-5.17	-5.17	393.47
1980 11 22 12	32832.00	0.00	226.43	0.00	-3.29	-3.29	443.14
1980 11 23 12	32832.00	6.14	250.70	0.00	-3.00	-3.00	422.61
1980 11 24 12	32486.40	5.30	88.87	0.00	-0.01	-0.01	534.62
1980 11 25 12	32486.40	13.88	187.02	0.00	0.73	0.73	599.50
1980 11 26 12	32486.40	0.17	260.75	0.00	-3.73	-3.73	383.73
1980 11 27 12	32463.16	0.00	251.34	0.00	-6.41	-6.41	323.70
1980 11 28 12	32140.80	16.40	75.30	0.00	-2.44	-2.44	460.59
1980 11 29 12	32140.80	4.09	141.41	0.00	-0.10	-0.10	557.08
1980 11 30 12	32140.80	0.04	77.63	0.00	-1.13	-1.13	475.88
1980 12 01 12	32140.80	0.31	244.86	0.00	-0.29	-0.29	498.42
1980 12 02 12	31795.20	0.02	125.15	0.00	-0.35	-0.35	532.23
1980 12 03 12	31795.20	11.43	71.14	0.00	-2.24	-2.24	483.58
1980 12 04 12	31795.20	0.17	275.75	0.00	-14.20	-14.20	152.11
1980 12 05 12	31795.20	0.00	267.83	0.00	-13.71	-13.71	162.70
1980 12 06 12	31795.20	0.00	255.80	0.00	-10.32	-10.32	239.20
1980 12 07 12	31449.60	0.05	258.34	0.00	-6.03	-6.03	318.69
1980 12 08 12	31449.60	3.40	138.48	0.00	-1.36	-1.36	506.05
1980 12 09 12	31449.60	1.97	231.69	0.00	-0.43	-0.43	484.18
1980 12 10 12	31449.60	1.88	114.31	0.00	-3.66	-3.66	391.50
1980 12 11 12	31449.60	0.26	270.54	0.00	-10.53	-10.53	232.17
1980 12 12 12	31449.60	1.54	161.42	0.00	-12.13	-12.13	196.57
1980 12 13 12	31449.60	2.59	105.38	0.00	-5.04	-5.04	381.26
1980 12 14 12	31449.60	0.36	99.23	0.00	-10.19	-10.19	219.90
1980 12 15 12	31449.60	2.40	182.70	0.00	-17.12	-17.12	123.63
1980 12 16 12	31449.60	7.42	164.16	0.00	-8.36	-8.36	296.13
1980 12 17 12	31426.36	1.01	233.50	0.00	-12.65	-12.65	199.36
1980 12 18 12	31426.36	0.00	116.78	0.00	-13.45	-13.45	206.93
1980 12 19 12	31426.36	3.90	132.00	0.00	-7.57	-7.57	307.40
