  43.68
 555.00
1786327890
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	33991.03	0.01	236.88	0.00	-9.25	-9.25	247.95
1980 01 28 12	34214.40	0.12	131.81	0.00	-8.07	-8.07	270.96
1980 01 29 12	34214.40	0.03	223.27	0.00	-10.90	-10.90	205.70
1980 01 30 12	34545.85	0.00	196.07	0.00	-15.51	-15.51	129.18
1980 01 31 12	34560.00	0.00	287.43	0.00	-17.41	-17.41	116.58
1980 02 01 12	34682.23	0.00	183.61	0.00	-17.05	-17.05	122.63
1980 02 02 12	34905.60	0.15	277.41	0.00	-17.38	-17.38	117.75
1980 02 03 12	34905.60	0.07	176.30	0.00	-17.08	-17.08	120.58
1980 02 04 12	35251.20	0.00	155.54	0.00	-14.73	-14.73	153.77
1980 02 05 12	35251.20	0.18	191.85	0.00	-13.07	-13.07	176.30
1980 02 06 12	35537.29	0.07	257.81	0.00	-10.37	-10.37	217.55
1980 02 07 12	35596.80	0.00	278.27	0.00	-6.84	-6.84	272.43
1980 02 08 12	35773.45	0.00	346.43	0.00	-8.47	-8.47	256.72
1980 02 09 12	35942.40	0.00	318.96	0.00	-9.85	-9.85	235.72
1980 02 10 12	36008.01	0.00	304.01	0.00	-8.90	-8.90	233.45
1980 02 11 12	36288.00	0.05	256.13	0.00	-10.18	-10.18	219.30
1980 02 12 12	36288.00	0.09	158.92	0.00	-6.92	-6.92	303.52
1980 02 13 12	36633.60	0.01	229.58	0.00	-6.81	-6.81	261.18
1980 02 14 12	36633.60	0.09	148.19	0.00	-5.65	-5.65	312.70
1980 02 15 12	36979.20	3.67	256.04	0.00	-6.85	-6.85	292.07
1980 02 16 12	36979.20	8.09	238.97	0.00	-7.55	-7.55	298.31
1980 02 17 12	37324.80	0.12	212.71	0.00	-11.97	-11.97	185.33
1980 02 18 12	37324.80	0.00	369.65	0.00	-10.28	-10.28	207.53
1980 02 19 12	37670.40	0.00	259.34	0.00	-6.78	-6.78	276.58
1980 02 20 12	37670.40	0.00	315.61	0.00	-2.09	-2.09	384.01
1980 02 21 12	38016.00	0.07	208.32	0.00	-1.23	-1.23	461.43
1980 02 22 12	38016.00	2.74	161.36	0.00	-8.02	-8.02	280.25
1980 02 23 12	38361.60	4.89	255.11	0.00	-3.78	-3.78	413.79
1980 02 24 12	38361.60	0.39	131.58	0.00	-3.11	-3.11	444.60
1980 02 25 12	38707.20	0.07	264.16	0.00	-3.05	-3.05	373.22
1980 02 26 12	38707.20	0.14	321.02	0.00	-9.82	-9.82	224.29
1980 02 27 12	39052.80	0.36	126.39	0.00	-14.78	-14.78	158.30
1980 02 28 12	39052.80	2.47	212.83	0.00	-9.74	-9.74	241.64
1980 02 29 12	39398.40	1.24	340.39	0.00	-14.20	-14.20	171.21
1980 03 01 12	39398.40	0.00	469.82	0.00	-18.66	-18.66	100.74
1980 03 02 12	39744.00	0.00	482.34	0.00	-18.00	-18.00	114.53
1980 03 03 12	39744.00	0.00	477.30	0.00	-14.67	-14.67	159.08
1980 03 04 12	40089.60	0.00	452.14	0.00	-8.06	-8.06	255.07
1980 03 05 12	40089.60	3.19	176.19	0.00	-4.37	-4.37	376.23
1980 03 06 12	40435.20	1.95	450.68	0.00	-2.68	-2.68	423.48
1980 03 07 12	40557.43	0.16	231.71	0.00	-4.75	-4.75	365.36
1980 03 08 12	40780.80	20.16	180.34	0.00	-1.25	-1.25	519.22
1980 03 09 12	41126.40	3.15	331.43	0.00	-2.25	-2.25	462.64
1980 03 10 12	41126.40	0.04	373.75	0.00	-4.10	-4.10	357.38
1980 03 11 12	41472.00	8.23	274.00	0.00	-1.88	-1.88	457.67
1980 03 12 12	41472.00	0.09	374.22	0.00	-12.35	-12.35	167.52
1980 03 13 12	41817.60	0.03	475.27	0.00	-11.79	-11.79	184.34
1980 03 14 12	41817.60	17.67	178.27	0.00	-4.30	-4.30	395.46
1980 03 15 12	42163.20	1.27	249.69	0.00	-7.01	-7.01	285.98
1980 03 16 12	42163.20	0.11	504.17	0.00	-11.76	-11.76	185.19
1980 03 17 12	42508.80	0.72	326.09	0.00	-2.57	-2.57	396.81
1980 03 18 12	42508.80	22.66	238.63	0.00	2.10	2.10	642.56
1980 03 19 12	42854.40	0.00	449.44	0.00	-3.19	-3.19	330.78
1980 03 20 12	42854.40	0.00	388.40	0.00	0.70	0.70	456.49
1980 03 21 12	43200.00	3.74	191.07	0.00	2.12	2.12	611.26
1980 03 22 12	43545.60	4.13	472.61	0.00	1.62	1.62	522.54
1980 03 23 12	43545.60	0.00	373.16	0.00	1.34	1.34	486.45
1980 03 24 12	43891.20	0.00	451.15	0.00	0.94	0.94	496.36
1980 03 25 12	43891.20	4.56	106.97	0.00	1.62	1.62	535.94
1980 03 26 12	44236.80	1.22	191.75	0.00	1.08	1.08	542.57
1980 03 27 12	44236.80	0.00	167.30	0.00	1.38	1.38	533.34
1980 03 28 12	44582.40	0.35	302.50	0.00	4.56	4.56	551.28
1980 03 29 12	44582.40	3.58	231.89	0.00	5.69	5.69	700.24
1980 03 30 12	44928.00	4.90	168.84	0.00	3.80	3.80	695.78
1980 03 31 12	44928.00	0.00	458.27	0.00	3.53	3.53	498.38
1980 04 01 12	45273.60	0.41	509.18	0.00	3.40	3.40	371.53
1980 04 02 12	45273.60	0.43	289.71	0.00	4.51	4.51	431.09
1980 04 03 12	45619.20	0.34	516.91	0.00	3.38	3.38	467.99
1980 04 04 12	45842.57	12.18	147.61	0.00	3.35	3.35	552.22
1980 04 05 12	45964.80	2.29	221.98	0.00	3.34	3.34	652.07
1980 04 06 12	46310.40	0.06	507.15	0.00	3.32	3.32	450.72
1980 04 07 12	46310.40	0.00	394.01	0.00	4.23	4.23	425.31
1980 04 08 12	46656.00	0.10	161.96	0.00	4.25	4.25	663.52
1980 04 09 12	46656.00	10.44	162.54	0.00	6.97	6.97	901.39
1980 04 10 12	47001.60	23.22	368.21	0.00	8.47	8.47	921.79
1980 04 11 12	47001.60	1.78	264.00	0.00	7.45	7.45	776.06
1980 04 12 12	47347.20	1.79	267.13	0.00	6.20	6.20	702.93
1980 04 13 12	47347.20	6.04	470.51	0.00	7.26	7.26	748.70
1980 04 14 12	47692.80	0.93	189.67	0.00	3.03	3.03	588.92
1980 04 15 12	47692.80	7.00	344.67	0.00	8.17	8.17	900.20
1980 04 16 12	48038.40	0.48	135.74	0.00	3.89	3.89	559.71
1980 04 17 12	48038.40	0.04	552.54	0.00	-0.87	-0.87	301.88
1980 04 18 12	48384.00	0.00	267.52	0.00	1.86	1.86	434.70
1980 04 19 12	48384.00	0.00	532.75	0.00	5.34	5.34	550.90
1980 04 20 12	48729.60	0.24	341.70	0.00	9.40	9.40	629.05
1980 04 21 12	48729.60	2.06	495.60	0.00	7.62	7.62	667.98
1980 04 22 12	49075.20	0.00	276.58	0.00	1.27	1.27	414.54
1980 04 23 12	49075.20	0.00	243.42	0.00	3.27	3.27	617.94
1980 04 24 12	49420.80	0.00	510.53	0.00	8.23	8.23	842.58
1980 04 25 12	49420.80	0.95	232.30	0.00	10.29	10.29	980.27
1980 04 26 12	49766.40	1.98	272.07	0.00	8.16	8.16	929.54
1980 04 27 12	49766.40	0.14	416.68	0.00	8.66	8.66	832.82
1980 04 28 12	50112.00	1.68	142.31	0.00	6.84	6.84	873.46
1980 04 29 12	50112.00	6.47	202.20	0.00	5.35	5.35	803.83
1980 04 30 12	50391.99	2.58	476.02	0.00	9.72	9.72	987.08
1980 05 01 12	50457.60	0.01	395.12	0.00	12.98	12.98	1115.02
1980 05 02 12	50626.55	1.51	323.24	0.00	12.85	12.85	1073.47
1980 05 03 12	50803.20	0.01	497.20	0.00	13.97	13.97	960.73
1980 05 04 12	50862.71	0.15	525.15	0.00	9.28	9.28	610.02
1980 05 05 12	51148.80	0.08	326.44	0.00	8.04	8.04	660.82
1980 05 06 12	51148.80	7.75	375.83	0.00	10.80	10.80	929.54
1980 05 07 12	51494.40	17.41	458.32	0.00	10.37	10.37	1024.01
1980 05 08 12	51494.40	6.69	312.35	0.00	8.06	8.06	857.58
1980 05 09 12	51717.77	1.43	311.56	0.00	6.58	6.58	719.27
1980 05 10 12	51840.00	0.90	384.95	0.00	6.73	6.73	688.67
1980 05 11 12	51854.15	1.81	256.62	0.00	9.95	9.95	913.82
1980 05 12 12	52185.60	0.56	370.20	0.00	12.45	12.45	1138.41
1980 05 13 12	52185.60	3.51	146.72	0.00	11.71	11.71	1174.79
1980 05 14 12	52408.97	1.41	235.65	0.00	9.50	9.50	1025.23
1980 05 15 12	52531.20	0.05	235.21	0.00	7.43	7.43	779.38
1980 05 16 12	52531.20	0.00	360.49	0.00	9.36	9.36	812.77
1980 05 17 12	52811.19	0.00	498.45	0.00	11.28	11.28	764.87
1980 05 18 12	52876.80	8.61	148.25	0.00	10.38	10.38	1007.35
1980 05 19 12	52890.95	3.19	317.90	0.00	13.66	13.66	1317.04
1980 05 20 12	53207.61	0.12	512.00	0.00	14.54	14.54	1129.47
1980 05 21 12	53222.40	0.00	486.03	0.00	15.14	15.14	1211.46
1980 05 22 12	53236.55	0.00	504.63	0.00	16.47	16.47	1264.25
1980 05 23 12	53502.39	0.00	472.52	0.00	18.28	18.28	1337.21
1980 05 24 12	53568.00	0.00	488.65	0.00	19.04	19.04	1387.53
1980 05 25 12	53568.00	0.02	506.35	0.00	15.10	15.10	1101.62
1980 05 26 12	53791.37	0.00	347.96	0.00	8.22	8.22	710.17
1980 05 27 12	53913.60	0.05	486.61	0.00	9.12	9.12	760.30
1980 05 28 12	53913.60	0.05	463.85	0.00	7.96	7.96	692.32
1980 05 29 12	53973.11	0.00	415.70	0.00	10.46	10.46	866.97
1980 05 30 12	54136.97	0.00	472.15	0.00	14.27	14.27	1030.42
1980 05 31 12	54259.20	2.43	300.60	0.00	15.28	15.28	1422.20
1980 06 01 12	54259.20	4.01	335.01	0.00	17.39	17.39	1609.54
1980 06 02 12	54273.35	13.11	304.12	0.00	14.52	14.52	1410.66
1980 06 03 12	54428.14	15.04	221.11	0.00	15.41	15.41	1581.07
1980 06 04 12	54539.19	7.29	322.08	0.00	13.30	13.30	1241.58
1980 06 05 12	54604.80	2.94	500.63	0.00	12.08	12.08	1022.10
1980 06 06 12	54604.80	0.11	499.01	0.00	13.49	13.49	1007.27
1980 06 07 12	54604.80	3.91	151.22	0.00	12.40	12.40	1274.08
1980 06 08 12	54664.31	1.96	327.13	0.00	14.36	14.36	1459.10
1980 06 09 12	54773.75	0.25	292.20	0.00	4.74	4.74	660.94
1980 06 10 12	54884.79	0.65	288.77	0.00	6.73	6.73	732.69
1980 06 11 12	54935.61	0.03	204.31	0.00	6.72	6.72	770.72
1980 06 12 12	54950.40	0.47	381.34	0.00	8.34	8.34	867.04
1980 06 13 12	54950.40	0.07	502.45	0.00	13.58	13.58	1106.14
1980 06 14 12	54950.40	0.52	481.61	0.00	16.01	16.01	1419.16
1980 06 15 12	54950.40	0.62	426.98	0.00	18.16	18.16	1584.29
1980 06 16 12	54950.40	8.35	443.04	0.00	12.92	12.92	1194.46
1980 06 17 12	54950.40	0.00	317.94	0.00	12.44	12.44	1093.88
1980 06 18 12	54950.40	0.00	424.78	0.00	14.55	14.55	1205.01
1980 06 19 12	54950.40	0.01	328.07	0.00	16.51	16.51	1411.73
1980 06 20 12	54964.55	4.47	241.54	0.00	13.41	13.41	1308.91
1980 06 21 12	54950.40	3.75	376.53	0.00	12.75	12.75	1197.14
1980 06 22 12	54950.40	0.01	451.79	0.00	16.46	16.46	1375.90
1980 06 23 12	54950.40	0.00	501.83	0.00	18.33	18.33	1355.12
1980 06 24 12	54950.40	2.62	484.64	0.00	20.40	20.40	1722.17
1980 06 25 12	54950.40	0.00	500.20	0.00	22.21	22.21	1860.51
1980 06 26 12	54950.40	0.10	475.80	0.00	22.72	22.72	2003.44
1980 06 27 12	54950.40	0.35	344.08	0.00	21.25	21.25	1935.31
1980 06 28 12	54950.40	0.05	440.12	0.00	12.46	12.46	1052.37
1980 06 29 12	54950.40	2.73	316.52	0.00	14.77	14.77	1431.17
1980 06 30 12	54884.79	6.13	343.54	0.00	16.92	16.92	1643.06
1980 07 01 12	54828.17	1.13	428.89	0.00	17.29	17.29	1570.43
1980 07 02 12	54720.25	2.81	288.15	0.00	18.47	18.47	1780.09
1980 07 03 12	54618.95	0.35	494.63	0.00	18.66	18.66	1618.02
1980 07 04 12	54604.80	1.11	499.46	0.00	18.89	18.89	1649.17
1980 07 05 12	54604.80	0.71	440.47	0.00	20.05	20.05	1795.95
1980 07 06 12	54604.80	5.00	353.24	0.00	16.28	16.28	1476.14
1980 07 07 12	54482.57	5.03	383.74	0.00	12.19	12.19	1109.26
1980 07 08 12	54318.71	9.14	231.65	0.00	14.54	14.54	1483.33
1980 07 09 12	54259.20	0.26	462.29	0.00	17.42	17.42	1557.62
1980 07 10 12	54259.20	0.00	501.15	0.00	17.41	17.41	1497.27
1980 07 11 12	54244.41	5.90	427.06	0.00	20.25	20.25	1812.36
1980 07 12 12	54029.05	1.82	362.13	0.00	13.70	13.70	1253.21
1980 07 13 12	53913.60	0.20	296.48	0.00	14.32	14.32	1338.31
1980 07 14 12	53913.60	0.01	467.01	0.00	18.28	18.28	1566.85
1980 07 15 12	53898.81	0.04	315.14	0.00	20.83	20.83	1927.25
1980 07 16 12	53627.51	9.89	372.67	0.00	23.40	23.40	2309.46
1980 07 17 12	53568.00	2.66	370.80	0.00	22.59	22.59	2095.83
1980 07 18 12	53568.00	0.76	449.02	0.00	20.59	20.59	1815.04
1980 07 19 12	53391.34	0.00	349.75	0.00	20.60	20.60	1852.03
1980 07 20 12	53222.40	1.56	420.69	0.00	23.38	23.38	2221.68
1980 07 21 12	53222.40	8.78	399.59	0.00	23.84	23.84	2379.33
1980 07 22 12	53045.75	13.32	216.85	0.00	21.96	21.96	2259.38
1980 07 23 12	52876.80	6.49	329.52	0.00	18.39	18.39	1772.32
1980 07 24 12	52876.80	0.96	403.76	0.00	17.86	17.86	1554.34
1980 07 25 12	52646.65	0.00	467.36	0.00	19.11	19.11	1627.61
1980 07 26 12	52531.20	0.05	315.56	0.00	19.67	19.67	1794.32
1980 07 27 12	52531.20	2.31	335.50	0.00	22.01	22.01	2084.50
1980 07 28 12	52199.75	0.13	448.16	0.00	21.56	21.56	1993.19
1980 07 29 12	52185.60	6.68	213.82	0.00	18.73	18.73	1930.33
1980 07 30 12	52063.37	3.21	364.09	0.00	19.69	19.69	1933.10
1980 07 31 12	51840.00	0.97	488.51	0.00	19.34	19.34	1641.95
1980 08 01 12	51840.00	7.21	429.58	0.00	19.08	19.08	1777.57
1980 08 02 12	51508.55	6.66	411.26	0.00	22.33	22.33	2122.33
1980 08 03 12	51494.40	5.07	272.39	0.00	21.15	21.15	2077.92
1980 08 04 12	51317.75	0.22	388.55	0.00	21.42	21.42	2001.12
1980 08 05 12	51148.80	3.36	454.28	0.00	21.66	21.66	1969.86
1980 08 06 12	51134.01	8.80	372.95	0.00	23.12	23.12	2310.18
1980 08 07 12	50803.20	0.11	496.96	0.00	21.33	21.33	1816.63
1980 08 08 12	50803.20	0.01	477.63	0.00	22.53	22.53	2089.52
1980 08 09 12	50457.60	1.72	451.14	0.00	22.05	22.05	1980.89
1980 08 10 12	50457.60	0.00	469.27	0.00	15.86	15.86	1345.96
1980 08 11 12	50126.15	3.87	190.24	0.00	16.43	16.43	1557.52
1980 08 12 12	50112.00	3.31	301.96	0.00	17.33	17.33	1764.14
1980 08 13 12	49825.91	0.30	353.15	0.00	16.96	16.96	1580.17
1980 08 14 12	49766.40	2.16	201.04	0.00	15.49	15.49	1487.73
1980 08 15 12	49536.25	6.47	467.81	0.00	17.48	17.48	1607.99
1980 08 16 12	49420.80	0.28	308.16	0.00	14.12	14.12	1234.01
1980 08 17 12	49244.14	0.41	460.30	0.00	15.18	15.18	1234.01
1980 08 18 12	49075.20	0.01	363.14	0.00	17.46	17.46	1331.92
1980 08 19 12	48952.97	0.78	371.20	0.00	17.71	17.71	1661.97
1980 08 20 12	48729.60	3.85	233.88	0.00	16.13	16.13	1623.63
1980 08 21 12	48607.37	0.00	435.35	0.00	16.37	16.37	1495.93
1980 08 22 12	48384.00	0.00	323.03	0.00	16.01	16.01	1516.55
1980 08 23 12	48261.77	0.00	476.71	0.00	18.70	18.70	1638.80
1980 08 24 12	48038.40	0.00	473.75	0.00	19.96	19.96	1747.89
1980 08 25 12	47916.17	0.00	376.04	0.00	20.16	20.16	1648.23
1980 08 26 12	47692.80	0.74	366.72	0.00	21.06	21.06	1698.80
1980 08 27 12	47516.14	0.38	287.61	0.00	20.89	20.89	1935.13
1980 08 28 12	47347.20	5.22	345.35	0.00	18.96	18.96	1785.58
1980 08 29 12	47061.11	0.08	343.43	0.00	17.13	17.13	1534.00
1980 08 30 12	47001.60	3.44	363.13	0.00	19.68	19.68	1780.87
1980 08 31 12	46656.00	15.31	299.24	0.00	22.19	22.19	2166.66
1980 09 01 12	46656.00	6.21	318.06	0.00	21.65	21.65	2030.30
1980 09 02 12	46310.40	10.32	352.54	0.00	23.31	23.31	2266.60
1980 09 03 12	46310.40	12.89	374.68	0.00	19.27	19.27	1663.77
1980 09 04 12	45964.80	0.00	421.77	0.00	16.96	16.96	1409.68
1980 09 05 12	45964.80	1.13	320.46	0.00	19.48	19.48	1774.30
1980 09 06 12	45619.20	0.07	386.37	0.00	18.53	18.53	1556.71
1980 09 07 12	45619.20	0.02	381.10	0.00	15.34	15.34	1202.35
1980 09 08 12	45273.60	0.30	325.14	0.00	11.92	11.92	982.68
1980 09 09 12	45273.60	0.01	399.01	0.00	11.21	11.21	943.59
1980 09 10 12	44928.00	2.58	385.82	0.00	13.15	13.15	1169.43
1980 09 11 12	44928.00	0.04	420.37	0.00	11.98	11.98	989.38
1980 09 12 12	44582.40	0.31	330.43	0.00	12.08	12.08	1015.77
1980 09 13 12	44405.75	0.13	262.31	0.00	10.38	10.38	1019.38
1980 09 14 12	44236.80	17.62	235.33	0.00	16.49	16.49	1660.48
1980 09 15 12	43891.20	1.42	252.41	0.00	13.05	13.05	1308.95
1980 09 16 12	43891.20	0.49	368.29	0.00	11.27	11.27	1004.48
1980 09 17 12	43545.60	1.87	195.72	0.00	12.58	12.58	1255.12
1980 09 18 12	43545.60	11.69	363.00	0.00	15.61	15.61	1538.03
1980 09 19 12	43200.00	0.20	365.82	0.00	10.96	10.96	947.50
1980 09 20 12	43200.00	0.44	391.08	0.00	14.85	14.85	1275.78
1980 09 21 12	42854.40	0.40	398.44	0.00	18.21	18.21	1673.64
1980 09 22 12	42854.40	5.44	403.59	0.00	21.11	21.11	1847.70
1980 09 23 12	42508.80	5.71	285.23	0.00	18.39	18.39	1612.31
1980 09 24 12	42508.80	0.00	420.67	0.00	8.14	8.14	720.71
1980 09 25 12	42163.20	2.15	188.08	0.00	7.95	7.95	810.98
1980 09 26 12	41994.25	27.67	251.55	0.00	9.10	9.10	967.28
1980 09 27 12	41817.60	0.30	385.26	0.00	5.03	5.03	637.77
1980 09 28 12	41472.00	0.00	344.64	0.00	7.25	7.25	733.97
1980 09 29 12	41472.00	0.00	407.00	0.00	4.38	4.38	561.90
1980 09 30 12	41126.40	0.00	321.24	0.00	11.77	11.77	1062.19
1980 10 01 12	41126.40	3.24	362.73	0.00	15.52	15.52	1257.35
1980 10 02 12	40780.80	1.97	238.96	0.00	14.57	14.57	1366.61
1980 10 03 12	40780.80	5.62	311.09	0.00	11.79	11.79	1161.91
1980 10 04 12	40435.20	20.36	241.60	0.00	10.86	10.86	1099.02
1980 10 05 12	40435.20	0.01	271.54	0.00	9.12	9.12	799.23
1980 10 06 12	40089.60	0.00	311.80	0.00	9.17	9.17	823.60
1980 10 07 12	40089.60	0.40	162.65	0.00	8.39	8.39	816.97
1980 10 08 12	39744.00	0.03	278.44	0.00	9.61	9.61	907.24
1980 10 09 12	39744.00	0.00	333.38	0.00	7.26	7.26	739.38
1980 10 10 12	39398.40	0.00	383.07	0.00	2.96	2.96	505.54
1980 10 11 12	39338.89	4.09	171.68	0.00	7.00	7.00	868.15
1980 10 12 12	39052.80	2.25	182.01	0.00	8.49	8.49	917.51
1980 10 13 12	38937.35	0.05	145.50	0.00	3.07	3.07	613.29
1980 10 14 12	38707.20	0.40	297.37	0.00	0.85	0.85	483.99
1980 10 15 12	38538.25	0.14	329.09	0.00	1.47	1.47	451.60
1980 10 16 12	38361.60	0.44	185.12	0.00	5.15	5.15	693.98
1980 10 17 12	38138.23	0.00	272.52	0.00	11.27	11.27	1075.45
1980 10 18 12	38016.00	9.82	172.13	0.00	14.50	14.50	1402.51
1980 10 19 12	37792.63	0.42	293.63	0.00	10.95	10.95	908.93
1980 10 20 12	37670.40	0.49	157.91	0.00	5.14	5.14	643.86
1980 10 21 12	37447.03	0.96	102.08	0.00	3.71	3.71	599.80
1980 10 22 12	37324.80	0.13	187.61	0.00	3.36	3.36	555.06
1980 10 23 12	37155.86	0.30	292.62	0.00	0.37	0.37	398.59
1980 10 24 12	36979.20	1.95	307.65	0.00	0.03	0.03	454.30
1980 10 25 12	36863.75	15.96	131.23	0.00	1.68	1.68	595.46
1980 10 26 12	36633.60	11.57	183.66	0.00	5.83	5.83	784.22
1980 10 27 12	36574.09	0.51	186.67	0.00	1.42	1.42	478.87
1980 10 28 12	36288.00	1.02	64.05	0.00	1.52	1.52	533.47
1980 10 29 12	36273.85	0.01	161.51	0.00	0.30	0.30	473.05
1980 10 30 12	35942.40	0.01	197.14	0.00	0.95	0.95	476.69
1980 10 31 12	35942.40	0.08	301.85	0.00	3.38	3.38	560.98
1980 11 01 12	35596.80	0.70	122.53	0.00	2.77	2.77	498.97
1980 11 02 12	35596.80	0.30	212.69	0.00	-0.43	-0.43	394.43
1980 11 03 12	35265.99	0.17	132.47	0.00	-1.27	-1.27	375.85
1980 11 04 12	35251.20	0.52	215.85	0.00	4.67	4.67	676.63
1980 11 05 12	35082.25	0.22	164.47	0.00	5.36	5.36	724.59
1980 11 06 12	34905.60	0.06	208.84	0.00	-0.48	-0.48	344.91
1980 11 07 12	34891.45	2.67	156.08	0.00	4.02	4.02	635.30
1980 11 08 12	34560.00	13.82	196.60	0.00	4.24	4.24	738.96
1980 11 09 12	34560.00	3.76	137.96	0.00	-1.23	-1.23	402.85
1980 11 10 12	34336.63	3.06	105.43	0.00	0.83	0.83	573.72
1980 11 11 12	34214.40	0.77	106.58	0.00	-4.14	-4.14	364.59
1980 11 12 12	34200.25	0.01	126.52	0.00	-4.55	-4.55	371.59
1980 11 13 12	33868.80	0.00	181.25	0.00	-3.31	-3.31	406.78
1980 11 14 12	33868.80	0.04	154.79	0.00	0.96	0.96	528.97
1980 11 15 12	33753.35	0.00	281.36	0.00	-2.53	-2.53	426.65
1980 11 16 12	33523.20	0.00	233.58	0.00	-4.41	-4.41	307.93
1980 11 17 12	33523.20	0.22	279.66	0.00	-5.95	-5.95	308.57
1980 11 18 12	33354.25	16.24	63.26	0.00	-3.73	-3.73	413.16
1980 11 19 12	33177.60	0.01	272.75	0.00	-6.09	-6.09	327.18
1980 11 20 12	33177.60	0.03	273.88	0.00	-6.30	-6.30	355.96
1980 11 21 12	33008.66	0.02	209.98	0.00	-3.70	-3.70	427.22
1980 11 22 12	32832.00	0.04	223.50	0.00	-2.08	-2.08	475.79
1980 11 23 12	32832.00	3.18	248.78	0.00	-1.88	-1.88	422.17
1980 11 24 12	32772.49	8.19	87.66	0.00	1.00	1.00	525.25
1980 11 25 12	32501.19	13.82	166.44	0.00	1.19	1.19	619.34
1980 11 26 12	32486.40	0.01	265.64	0.00	-3.60	-3.60	377.65
1980 11 27 12	32486.40	0.03	253.38	0.00	-5.93	-5.93	324.98
1980 11 28 12	32370.95	18.92	84.55	0.00	-1.98	-1.98	463.69
1980 11 29 12	32155.59	4.31	140.09	0.00	0.26	0.26	569.82
1980 11 30 12	32140.80	0.04	78.31	0.00	-0.88	-0.88	478.48
1980 12 01 12	32140.80	0.23	246.01	0.00	0.60	0.60	500.63
1980 12 02 12	32081.29	0.10	122.83	0.00	0.86	0.86	573.62
1980 12 03 12	31917.43	11.15	72.20	0.00	-2.05	-2.05	490.24
1980 12 04 12	31795.20	0.13	276.24	0.00	-13.94	-13.94	152.52
1980 12 05 12	31795.20	0.00	269.24	0.00	-13.22	-13.22	170.98
1980 12 06 12	31795.20	0.00	255.94	0.00	-9.78	-9.78	247.64
1980 12 07 12	31781.05	0.26	252.27	0.00	-5.25	-5.25	321.88
1980 12 08 12	31679.75	3.54	136.88	0.00	-0.33	-0.33	537.04
1980 12 09 12	31571.83	1.78	233.16	0.00	0.26	0.26	511.95
1980 12 10 12	31515.21	2.90	114.43	0.00	-3.05	-3.05	414.45
1980 12 11 12	31449.60	0.94	270.32	0.00	-10.04	-10.04	229.25
1980 12 12 12	31449.60	1.30	165.83	0.00	-10.93	-10.93	208.88
1980 12 13 12	31449.60	3.24	103.53	0.00	-4.16	-4.16	406.19
1980 12 14 12	31449.60	0.09	99.91	0.00	-9.58	-9.58	226.22
1980 12 15 12	31449.60	2.86	171.36	0.00	-16.20	-16.20	135.24
1980 12 16 12	31449.60	8.79	165.59	0.00	-7.93	-7.93	302.69
1980 12 17 12	31449.60	1.47	241.49	0.00	-12.73	-12.73	196.74
1980 12 18 12	31449.60	0.05	123.26	0.00	-11.88	-11.88	223.23
1980 12 19 12	31449.60	2.71	131.19	0.00	-6.98	-6.98	322.94
