  31.65
 125.00
2037449347
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	39744.00	0.00	168.08	0.00	18.75	18.75	1813.85
1980 02 22 12	40089.60	0.00	391.71	0.00	19.11	19.11	1729.07
1980 02 23 12	40089.60	0.00	413.48	0.00	18.17	18.17	1452.46
1980 02 24 12	40089.60	0.02	402.95	0.00	16.67	16.67	1446.71
1980 02 25 12	40430.31	0.00	437.06	0.00	12.38	12.38	1032.56
1980 02 26 12	40435.20	0.00	452.41	0.00	2.85	2.85	454.27
1980 02 27 12	40435.20	0.00	442.30	0.00	6.33	6.33	580.52
1980 02 28 12	40751.73	0.62	433.29	0.00	12.72	12.72	1106.84
1980 02 29 12	40780.80	8.39	322.40	0.00	10.45	10.45	1075.28
1980 03 01 12	40780.80	16.16	211.83	0.00	8.18	8.18	1043.72
1980 03 02 12	41097.33	0.00	477.73	0.00	-4.59	-4.59	284.86
1980 03 03 12	41126.40	1.26	473.16	0.00	-0.19	-0.19	354.85
1980 03 04 12	41126.40	1.31	236.35	0.00	8.88	8.88	1008.65
1980 03 05 12	41467.11	8.28	445.77	0.00	15.34	15.34	1531.57
1980 03 06 12	41472.00	5.51	382.01	0.00	10.20	10.20	1056.98
1980 03 07 12	41472.00	2.99	330.22	0.00	18.89	18.89	1873.58
1980 03 08 12	41817.60	0.62	376.60	0.00	22.31	22.31	2183.67
1980 03 09 12	41817.60	0.00	451.16	0.00	19.31	19.31	1661.30
1980 03 10 12	41817.60	0.00	457.02	0.00	19.64	19.64	1683.85
1980 03 11 12	42163.20	0.00	356.23	0.00	17.04	17.04	1372.48
1980 03 12 12	42163.20	4.50	321.97	0.00	19.68	19.68	1884.61
1980 03 13 12	42163.20	0.08	482.08	0.00	17.49	17.49	1532.34
1980 03 14 12	42508.80	0.00	481.04	0.00	9.90	9.90	766.33
1980 03 15 12	42508.80	0.00	448.75	0.00	10.99	10.99	867.34
1980 03 16 12	42508.80	7.17	203.98	0.00	17.49	17.49	1707.06
1980 03 17 12	42854.40	48.29	269.94	0.00	18.43	18.43	1852.25
1980 03 18 12	42854.40	8.35	466.49	0.00	9.85	9.85	946.25
1980 03 19 12	42854.40	13.08	190.10	0.00	9.45	9.45	1050.39
1980 03 20 12	43200.00	21.85	270.46	0.00	19.29	19.29	1986.74
1980 03 21 12	43200.00	5.98	503.57	0.00	14.39	14.39	1219.88
1980 03 22 12	43200.00	0.00	503.06	0.00	9.52	9.52	816.50
1980 03 23 12	43545.60	1.58	387.90	0.00	13.41	13.41	1209.68
1980 03 24 12	43545.60	14.33	404.35	0.00	17.16	17.16	1559.97
1980 03 25 12	43545.60	2.09	229.65	0.00	11.34	11.34	1115.55
1980 03 26 12	43891.20	34.66	104.83	0.00	11.62	11.62	1253.16
1980 03 27 12	43891.20	25.28	130.48	0.00	12.76	12.76	1405.85
1980 03 28 12	43891.20	73.82	245.47	0.00	16.41	16.41	1756.97
1980 03 29 12	44236.80	21.50	228.13	0.00	17.17	17.17	1789.72
1980 03 30 12	44236.80	11.22	506.56	0.00	15.44	15.44	1403.31
1980 03 31 12	44236.80	0.00	475.26	0.00	13.75	13.75	1117.55
1980 04 01 12	44582.40	0.44	441.46	0.00	15.01	15.01	1243.12
1980 04 02 12	44582.40	23.09	207.02	0.00	16.36	16.36	1661.07
1980 04 03 12	44582.40	0.83	361.43	0.00	20.01	20.01	2125.66
1980 04 04 12	44928.00	0.03	516.59	0.00	18.21	18.21	1624.12
1980 04 05 12	44928.00	0.67	484.19	0.00	11.34	11.34	964.89
1980 04 06 12	44932.89	0.06	452.97	0.00	14.31	14.31	1191.21
1980 04 07 12	45273.60	15.86	414.64	0.00	18.41	18.41	1881.55
1980 04 08 12	45273.60	1.66	517.89	0.00	20.54	20.54	1908.78
1980 04 09 12	45302.67	0.00	541.87	0.00	14.00	14.00	993.41
1980 04 10 12	45619.20	10.33	520.97	0.00	15.47	15.47	990.30
1980 04 11 12	45619.20	15.64	288.46	0.00	15.76	15.76	1543.35
1980 04 12 12	45648.27	84.71	261.76	0.00	19.40	19.40	2064.14
1980 04 13 12	45964.80	25.24	295.45	0.00	16.82	16.82	1770.50
1980 04 14 12	45964.80	0.03	491.27	0.00	10.07	10.07	931.29
1980 04 15 12	45969.69	0.00	544.24	0.00	12.15	12.15	960.41
1980 04 16 12	46310.40	0.12	528.71	0.00	15.74	15.74	1089.44
1980 04 17 12	46310.40	1.21	474.14	0.00	17.58	17.58	1424.88
1980 04 18 12	46310.40	14.07	392.15	0.00	17.40	17.40	1539.72
1980 04 19 12	46656.00	3.96	495.52	0.00	16.90	16.90	1458.14
1980 04 20 12	46656.00	0.00	532.49	0.00	19.44	19.44	1507.99
1980 04 21 12	46656.00	0.00	531.78	0.00	20.39	20.39	1593.60
1980 04 22 12	47001.60	0.00	522.55	0.00	21.05	21.05	1755.07
1980 04 23 12	47001.60	0.00	520.20	0.00	21.44	21.44	1718.41
1980 04 24 12	47001.60	0.00	504.42	0.00	20.11	20.11	1785.75
1980 04 25 12	47261.31	23.12	263.40	0.00	20.85	20.85	2086.46
1980 04 26 12	47347.20	14.78	510.31	0.00	21.01	21.01	1995.61
1980 04 27 12	47347.20	0.05	378.94	0.00	15.90	15.90	1497.18
1980 04 28 12	47420.19	0.00	410.03	0.00	14.98	14.98	1267.63
1980 04 29 12	47692.80	0.00	542.05	0.00	17.35	17.35	1395.99
1980 04 30 12	47692.80	0.00	475.90	0.00	20.16	20.16	1670.06
1980 05 01 12	47692.80	7.55	378.05	0.00	20.85	20.85	1901.69
1980 05 02 12	47987.54	7.34	338.47	0.00	21.13	21.13	2078.28
1980 05 03 12	48038.40	4.16	413.55	0.00	21.09	21.09	1986.69
1980 05 04 12	48038.40	0.05	537.79	0.00	19.85	19.85	1660.99
1980 05 05 12	48111.39	0.03	553.36	0.00	20.47	20.47	1599.54
1980 05 06 12	48384.00	3.02	507.93	0.00	22.66	22.66	1910.93
1980 05 07 12	48384.00	2.58	347.04	0.00	22.57	22.57	2129.04
1980 05 08 12	48384.00	0.96	456.43	0.00	22.77	22.77	2217.37
1980 05 09 12	48561.17	0.05	583.90	0.00	17.62	17.62	1402.40
1980 05 10 12	48729.60	0.00	573.67	0.00	18.57	18.57	1582.32
1980 05 11 12	48729.60	0.00	574.03	0.00	23.26	23.26	2165.44
1980 05 12 12	48729.60	0.52	530.85	0.00	23.79	23.79	2259.10
1980 05 13 12	48906.77	0.44	517.78	0.00	24.96	24.96	2435.16
1980 05 14 12	49075.20	5.04	385.86	0.00	24.34	24.34	2490.92
1980 05 15 12	49075.20	8.05	371.72	0.00	23.09	23.09	2307.01
1980 05 16 12	49075.20	79.65	267.30	0.00	20.86	20.86	2204.18
1980 05 17 12	49148.19	14.99	448.81	0.00	22.13	22.13	2270.26
1980 05 18 12	49369.94	5.49	422.29	0.00	23.75	23.75	2396.95
1980 05 19 12	49420.80	12.18	337.33	0.00	24.06	24.06	2520.05
1980 05 20 12	49420.80	4.00	477.57	0.00	23.00	23.00	2189.10
1980 05 21 12	49420.80	11.46	356.83	0.00	23.80	23.80	2348.15
1980 05 22 12	49548.98	7.49	418.76	0.00	22.96	22.96	2257.57
1980 05 23 12	49715.54	0.36	505.50	0.00	23.11	23.11	2241.84
1980 05 24 12	49766.40	0.00	556.63	0.00	24.22	24.22	2276.26
1980 05 25 12	49766.40	0.00	564.31	0.00	26.78	26.78	2797.58
1980 05 26 12	49766.40	0.00	474.57	0.00	28.08	28.08	2864.99
1980 05 27 12	49771.29	0.00	488.18	0.00	26.33	26.33	2496.02
1980 05 28 12	49943.57	0.00	501.46	0.00	25.90	25.90	2511.80
1980 05 29 12	50088.93	0.00	524.95	0.00	24.71	24.71	2341.76
1980 05 30 12	50112.00	0.00	532.57	0.00	24.67	24.67	2394.14
1980 05 31 12	50112.00	0.00	541.56	0.00	26.35	26.35	2678.00
1980 06 01 12	50112.00	0.00	627.49	0.00	24.41	24.41	2276.78
1980 06 02 12	50112.00	0.00	567.18	0.00	24.17	24.17	2309.80
1980 06 03 12	50141.07	0.00	625.85	0.00	26.01	26.01	2550.34
1980 06 04 12	50240.18	0.00	583.51	0.00	27.32	27.32	2747.64
1980 06 05 12	50371.71	0.00	618.45	0.00	27.45	27.45	2757.14
1980 06 06 12	50434.53	0.00	620.49	0.00	27.18	27.18	2783.30
1980 06 07 12	50457.60	0.12	566.27	0.00	27.44	27.44	2952.14
1980 06 08 12	50457.60	1.70	354.41	0.00	27.81	27.81	3079.52
1980 06 09 12	50457.60	1.12	568.38	0.00	24.44	24.44	2257.96
1980 06 10 12	50457.60	0.00	636.81	0.00	21.14	21.14	1687.12
1980 06 11 12	50457.60	0.00	635.85	0.00	23.28	23.28	1767.99
1980 06 12 12	50457.60	0.00	633.73	0.00	25.13	25.13	1926.62
1980 06 13 12	50457.60	0.00	637.51	0.00	24.50	24.50	1965.73
1980 06 14 12	50457.60	0.00	630.48	0.00	25.14	25.14	2228.95
1980 06 15 12	50462.49	0.00	616.20	0.00	25.85	25.85	2481.50
1980 06 16 12	50486.67	0.02	595.65	0.00	26.57	26.57	2590.67
1980 06 17 12	50530.59	1.80	493.38	0.00	26.81	26.81	2700.46
1980 06 18 12	50530.59	8.84	413.45	0.00	27.00	27.00	2888.02
1980 06 19 12	50530.59	12.80	321.23	0.00	27.37	27.37	2947.24
1980 06 20 12	50530.59	11.76	430.11	0.00	26.60	26.60	2764.78
1980 06 21 12	50530.59	0.75	484.60	0.00	26.02	26.02	2587.14
1980 06 22 12	50530.59	1.40	421.92	0.00	27.67	27.67	2828.92
1980 06 23 12	50530.59	22.69	379.25	0.00	26.64	26.64	2799.75
1980 06 24 12	50486.67	7.74	445.23	0.00	27.52	27.52	2947.78
1980 06 25 12	50486.67	1.18	600.08	0.00	29.02	29.02	3049.22
1980 06 26 12	50462.49	0.01	444.85	0.00	29.04	29.04	3114.85
1980 06 27 12	50457.60	0.00	445.52	0.00	30.02	30.02	3292.32
1980 06 28 12	50457.60	0.00	534.46	0.00	29.73	29.73	3228.15
1980 06 29 12	50457.60	0.00	614.78	0.00	28.41	28.41	2911.97
1980 06 30 12	50457.60	0.00	622.66	0.00	28.46	28.46	2863.44
1980 07 01 12	50457.60	0.00	644.14	0.00	29.48	29.48	2919.23
1980 07 02 12	50457.60	0.00	609.26	0.00	30.33	30.33	3003.15
1980 07 03 12	50457.60	0.25	616.34	0.00	29.59	29.59	2963.71
1980 07 04 12	50456.34	0.00	592.87	0.00	28.29	28.29	2856.83
1980 07 05 12	50406.75	0.00	567.33	0.00	29.10	29.10	3060.64
1980 07 06 12	50332.20	0.00	599.63	0.00	30.28	30.28	3167.38
1980 07 07 12	50184.99	8.62	470.45	0.00	30.39	30.39	3172.51
1980 07 08 12	50112.00	10.75	550.66	0.00	30.09	30.09	3011.85
1980 07 09 12	50112.00	0.01	617.96	0.00	30.59	30.59	3052.17
1980 07 10 12	50112.00	0.01	617.11	0.00	29.59	29.59	3020.82
1980 07 11 12	50112.00	0.10	643.10	0.00	30.59	30.59	3031.68
1980 07 12 12	50110.74	0.16	646.70	0.00	29.79	29.79	2759.62
1980 07 13 12	50026.11	0.00	644.73	0.00	29.78	29.78	2706.15
1980 07 14 12	49839.39	0.00	641.74	0.00	29.50	29.50	2798.11
1980 07 15 12	49766.40	0.27	639.94	0.00	30.41	30.41	2967.51
1980 07 16 12	49766.40	7.59	552.00	0.00	31.36	31.36	2997.62
1980 07 17 12	49766.40	1.43	609.67	0.00	30.31	30.31	2868.69
1980 07 18 12	49765.14	4.52	495.40	0.00	29.30	29.30	2855.43
1980 07 19 12	49641.00	4.32	482.38	0.00	28.35	28.35	2756.68
1980 07 20 12	49425.69	8.89	342.77	0.00	27.25	27.25	2935.26
1980 07 21 12	49420.80	23.30	284.04	0.00	26.24	26.24	2820.57
1980 07 22 12	49420.80	8.97	348.15	0.00	25.77	25.77	2744.11
1980 07 23 12	49420.80	3.48	382.35	0.00	26.21	26.21	2711.08
1980 07 24 12	49252.37	0.36	349.25	0.00	26.96	26.96	2846.11
1980 07 25 12	49075.20	6.46	362.64	0.00	26.76	26.76	2727.73
1980 07 26 12	49075.20	3.33	345.51	0.00	27.10	27.10	2930.20
1980 07 27 12	49075.20	6.79	367.47	0.00	26.78	26.78	2817.80
1980 07 28 12	49024.34	3.16	507.05	0.00	27.29	27.29	2776.15
1980 07 29 12	48734.49	0.03	626.85	0.00	28.09	28.09	2699.23
1980 07 30 12	48729.60	1.11	615.06	0.00	28.20	28.20	2453.81
1980 07 31 12	48729.60	2.80	524.16	0.00	29.01	29.01	2742.81
1980 08 01 12	48678.75	0.00	501.25	0.00	28.98	28.98	2754.60
1980 08 02 12	48388.89	2.98	469.81	0.00	27.57	27.57	2764.31
1980 08 03 12	48384.00	0.55	450.96	0.00	27.53	27.53	2864.45
1980 08 04 12	48384.00	4.27	531.29	0.00	27.83	27.83	2751.66
1980 08 05 12	48298.11	2.09	527.52	0.00	27.73	27.73	2795.54
1980 08 06 12	48038.40	0.83	579.34	0.00	28.97	28.97	2892.61
1980 08 07 12	48038.40	0.75	579.66	0.00	28.91	28.91	2754.22
1980 08 08 12	48038.40	0.00	592.75	0.00	30.28	30.28	2865.39
1980 08 09 12	47820.98	0.97	585.40	0.00	29.21	29.21	2827.92
1980 08 10 12	47692.80	0.07	542.60	0.00	28.71	28.71	2827.45
1980 08 11 12	47692.80	1.08	404.14	0.00	28.66	28.66	2882.01
1980 08 12 12	47669.73	1.72	318.33	0.00	28.70	28.70	2969.35
1980 08 13 12	47347.20	4.65	375.88	0.00	28.55	28.55	2992.77
1980 08 14 12	47347.20	2.52	386.70	0.00	28.07	28.07	2931.62
1980 08 15 12	47347.20	0.69	486.88	0.00	28.15	28.15	2740.57
1980 08 16 12	47030.67	0.61	499.55	0.00	28.13	28.13	2720.29
1980 08 17 12	47001.60	1.34	505.13	0.00	28.42	28.42	2806.38
1980 08 18 12	47001.60	0.26	516.70	0.00	28.54	28.54	2777.02
1980 08 19 12	46833.17	0.00	606.56	0.00	29.21	29.21	2741.52
1980 08 20 12	46656.00	0.07	612.38	0.00	29.33	29.33	2581.84
1980 08 21 12	46656.00	0.00	603.16	0.00	30.04	30.04	2635.58
1980 08 22 12	46570.11	0.00	613.24	0.00	30.40	30.40	2432.41
1980 08 23 12	46310.40	0.00	627.47	0.00	26.34	26.34	1860.07
1980 08 24 12	46310.40	0.00	430.52	0.00	26.92	26.92	2296.60
1980 08 25 12	46309.14	0.00	545.92	0.00	28.40	28.40	2642.78
1980 08 26 12	45964.80	5.99	347.67	0.00	27.50	27.50	2706.59
1980 08 27 12	45964.80	2.18	402.32	0.00	25.71	25.71	2348.06
1980 08 28 12	45964.80	4.14	344.99	0.00	26.31	26.31	2336.99
1980 08 29 12	45619.20	2.35	479.21	0.00	26.44	26.44	2405.24
1980 08 30 12	45619.20	3.13	410.53	0.00	26.83	26.83	2662.77
1980 08 31 12	45619.20	2.12	498.65	0.00	27.64	27.64	2610.54
1980 09 01 12	45273.60	1.18	443.13	0.00	29.00	29.00	2793.97
1980 09 02 12	45273.60	2.74	434.70	0.00	28.48	28.48	2795.49
1980 09 03 12	45273.60	1.82	423.06	0.00	27.37	27.37	2625.16
1980 09 04 12	44928.00	0.91	432.28	0.00	26.53	26.53	2520.78
1980 09 05 12	44928.00	2.42	270.03	0.00	25.73	25.73	2568.05
1980 09 06 12	44928.00	1.65	268.54	0.00	26.37	26.37	2680.21
1980 09 07 12	44582.40	3.85	441.89	0.00	27.22	27.22	2622.38
1980 09 08 12	44582.40	0.35	482.07	0.00	28.74	28.74	2626.16
1980 09 09 12	44582.40	0.15	528.44	0.00	29.49	29.49	2326.81
1980 09 10 12	44236.80	0.00	533.45	0.00	29.44	29.44	2137.82
1980 09 11 12	44236.80	0.00	539.59	0.00	29.60	29.60	2114.96
1980 09 12 12	44236.80	0.00	495.18	0.00	28.56	28.56	2267.71
1980 09 13 12	43891.20	0.00	473.47	0.00	28.10	28.10	2636.01
1980 09 14 12	43891.20	4.06	253.04	0.00	27.33	27.33	2571.64
1980 09 15 12	43891.20	0.15	530.55	0.00	28.54	28.54	2402.68
1980 09 16 12	43545.60	4.45	504.74	0.00	27.61	27.61	2478.24
1980 09 17 12	43545.60	9.47	311.47	0.00	25.88	25.88	2542.70
1980 09 18 12	43545.60	0.00	528.96	0.00	24.71	24.71	2214.10
1980 09 19 12	43200.00	0.10	351.61	0.00	24.66	24.66	2319.24
1980 09 20 12	43200.00	0.18	403.44	0.00	26.91	26.91	2606.07
1980 09 21 12	42854.40	0.01	449.19	0.00	28.23	28.23	2763.30
1980 09 22 12	42854.40	0.00	497.57	0.00	28.84	28.84	2745.94
1980 09 23 12	42854.40	2.44	468.67	0.00	28.44	28.44	2669.10
1980 09 24 12	42508.80	1.66	365.29	0.00	27.65	27.65	2711.97
1980 09 25 12	42508.80	2.80	341.86	0.00	27.39	27.39	2759.09
1980 09 26 12	42508.80	1.03	285.40	0.00	25.33	25.33	2454.62
1980 09 27 12	42163.20	0.38	275.84	0.00	22.82	22.82	1887.28
1980 09 28 12	42163.20	12.04	303.47	0.00	23.81	23.81	2262.60
1980 09 29 12	42163.20	17.46	269.03	0.00	26.16	26.16	2769.81
1980 09 30 12	41817.60	21.06	392.01	0.00	24.23	24.23	2482.53
1980 10 01 12	41817.60	0.00	520.69	0.00	20.95	20.95	1814.52
1980 10 02 12	41817.60	0.00	466.88	0.00	22.61	22.61	1742.41
1980 10 03 12	41472.00	0.00	528.67	0.00	18.18	18.18	1134.35
1980 10 04 12	41472.00	0.00	518.79	0.00	18.14	18.14	936.02
1980 10 05 12	41472.00	0.00	521.72	0.00	16.59	16.59	1089.68
1980 10 06 12	41126.40	0.00	529.58	0.00	11.94	11.94	815.69
1980 10 07 12	41126.40	0.00	523.25	0.00	14.93	14.93	848.90
1980 10 08 12	41126.40	0.00	511.07	0.00	19.44	19.44	1013.89
1980 10 09 12	40780.80	0.00	509.94	0.00	20.75	20.75	1195.16
1980 10 10 12	40780.80	0.00	503.24	0.00	21.59	21.59	1274.75
1980 10 11 12	40780.80	0.00	496.32	0.00	22.23	22.23	1260.50
1980 10 12 12	40435.20	0.00	516.53	0.00	16.85	16.85	804.18
1980 10 13 12	40435.20	0.00	508.46	0.00	15.83	15.83	815.28
1980 10 14 12	40435.20	0.02	499.75	0.00	17.19	17.19	1044.23
1980 10 15 12	40090.86	0.00	477.88	0.00	19.92	19.92	1552.83
1980 10 16 12	40089.60	2.32	413.62	0.00	23.82	23.82	2117.23
1980 10 17 12	40089.60	17.63	273.44	0.00	25.08	25.08	2516.56
1980 10 18 12	39829.89	42.84	232.67	0.00	24.45	24.45	2570.41
1980 10 19 12	39744.00	4.19	296.69	0.00	22.24	22.24	1999.69
1980 10 20 12	39744.00	0.19	432.42	0.00	15.08	15.08	1004.08
1980 10 21 12	39615.82	0.04	480.05	0.00	16.61	16.61	960.06
1980 10 22 12	39398.40	0.31	466.67	0.00	18.06	18.06	1103.33
1980 10 23 12	39398.40	0.88	422.77	0.00	19.96	19.96	1527.64
1980 10 24 12	39393.51	6.23	459.46	0.00	20.96	20.96	1757.34
1980 10 25 12	39052.80	0.00	485.57	0.00	11.12	11.12	804.38
1980 10 26 12	39052.80	0.00	457.98	0.00	13.43	13.43	749.23
1980 10 27 12	39052.80	22.62	197.79	0.00	18.74	18.74	1807.44
1980 10 28 12	38730.27	30.83	350.42	0.00	20.90	20.90	1902.42
1980 10 29 12	38707.20	0.26	338.20	0.00	12.87	12.87	1155.84
1980 10 30 12	38707.20	0.03	459.41	0.00	10.85	10.85	849.32
1980 10 31 12	38579.02	0.00	467.43	0.00	8.83	8.83	677.73
1980 11 01 12	38361.60	0.00	407.21	0.00	13.69	13.69	795.15
1980 11 02 12	38361.60	0.00	238.85	0.00	16.28	16.28	965.61
1980 11 03 12	38361.60	0.00	398.31	0.00	17.47	17.47	1223.15
1980 11 04 12	38101.89	0.00	395.64	0.00	18.48	18.48	1254.53
1980 11 05 12	38016.00	0.00	401.10	0.00	14.05	14.05	855.99
1980 11 06 12	38016.00	0.00	395.92	0.00	16.19	16.19	959.70
1980 11 07 12	38011.11	0.00	392.34	0.00	18.07	18.07	1410.67
1980 11 08 12	37721.25	0.00	386.23	0.00	19.10	19.10	1689.35
1980 11 09 12	37670.40	0.00	383.74	0.00	20.04	20.04	1795.31
1980 11 10 12	37670.40	0.00	378.23	0.00	21.13	21.13	1763.66
1980 11 11 12	37665.51	0.00	379.88	0.00	18.65	18.65	1359.14
1980 11 12 12	37375.66	0.00	386.57	0.00	13.62	13.62	802.77
1980 11 13 12	37324.80	0.01	321.23	0.00	14.13	14.13	1000.52
1980 11 14 12	37324.80	4.51	186.77	0.00	19.41	19.41	1929.19
1980 11 15 12	37324.80	12.60	256.82	0.00	18.77	18.77	1873.00
1980 11 16 12	37147.63	9.25	79.40	0.00	12.79	12.79	1341.39
1980 11 17 12	36979.20	13.12	121.22	0.00	13.94	13.94	1481.06
1980 11 18 12	36979.20	0.00	243.03	0.00	8.01	8.01	875.38
1980 11 19 12	36979.20	0.12	352.07	0.00	5.27	5.27	622.98
1980 11 20 12	36974.31	0.00	347.96	0.00	4.79	4.79	597.14
1980 11 21 12	36759.00	0.70	338.50	0.00	6.41	6.41	613.11
1980 11 22 12	36634.86	17.00	93.68	0.00	8.07	8.07	869.41
1980 11 23 12	36633.60	29.29	215.74	0.00	11.44	11.44	1224.55
1980 11 24 12	36633.60	0.15	355.49	0.00	12.94	12.94	1220.51
1980 11 25 12	36633.60	0.07	294.91	0.00	9.57	9.57	921.32
1980 11 26 12	36560.61	41.77	69.61	0.00	6.40	6.40	876.20
1980 11 27 12	36373.89	0.73	347.34	0.00	5.22	5.22	720.90
1980 11 28 12	36289.26	0.00	358.45	0.00	6.40	6.40	650.44
1980 11 29 12	36288.00	0.00	359.31	0.00	7.58	7.58	614.60
1980 11 30 12	36288.00	0.00	352.99	0.00	11.50	11.50	819.85
1980 12 01 12	36288.00	0.06	300.41	0.00	14.31	14.31	1316.99
1980 12 02 12	36288.00	0.00	286.00	0.00	18.79	18.79	1813.84
1980 12 03 12	36215.01	0.00	347.40	0.00	10.44	10.44	905.61
1980 12 04 12	36067.80	0.00	345.50	0.00	10.56	10.56	882.68
1980 12 05 12	35993.25	0.04	337.62	0.00	14.21	14.21	1217.09
1980 12 06 12	35943.66	0.02	328.27	0.00	17.06	17.06	1504.37
1980 12 07 12	35942.40	0.01	330.21	0.00	17.51	17.51	1486.53
1980 12 08 12	35942.40	3.51	227.07	0.00	18.59	18.59	1754.48
1980 12 09 12	35942.40	45.56	72.44	0.00	18.18	18.18	1928.57
1980 12 10 12	35942.40	7.56	311.37	0.00	11.29	11.29	1130.89
1980 12 11 12	35942.40	0.00	345.07	0.00	5.20	5.20	659.67
1980 12 12 12	35942.40	0.00	342.59	0.00	7.71	7.71	706.88
1980 12 13 12	35942.40	0.00	314.04	0.00	9.69	9.69	849.25
1980 12 14 12	35937.51	0.00	337.88	0.00	9.45	9.45	787.16
1980 12 15 12	35913.33	0.06	330.22	0.00	9.67	9.67	689.53
1980 12 16 12	35913.33	0.27	283.62	0.00	13.13	13.13	1086.00
1980 12 17 12	35869.41	0.00	342.04	0.00	9.03	9.03	730.62
1980 12 18 12	35869.41	0.00	334.05	0.00	9.04	9.04	805.03
1980 12 19 12	35869.41	0.00	234.64	0.00	11.76	11.76	1192.90
1980 12 20 12	35869.41	0.84	147.16	0.00	1.97	1.97	458.69
1980 12 21 12	35869.41	0.00	324.07	0.00	0.34	0.34	327.64
