  31.02
 108.00
 639453607
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	42163.20	0.01	484.38	0.00	18.58	18.58	1677.97
1980 03 14 12	42508.80	0.00	476.86	0.00	10.78	10.78	814.58
1980 03 15 12	42508.80	0.00	445.96	0.00	11.93	11.93	956.82
1980 03 16 12	42508.80	4.06	245.38	0.00	18.02	18.02	1767.28
1980 03 17 12	42854.40	42.32	236.80	0.00	18.48	18.48	1885.18
1980 03 18 12	42854.40	3.74	492.46	0.00	11.76	11.76	1060.73
1980 03 19 12	42854.40	2.58	186.73	0.00	11.07	11.07	1151.80
1980 03 20 12	43200.00	9.51	311.90	0.00	20.17	20.17	2088.25
1980 03 21 12	43200.00	6.70	505.82	0.00	15.30	15.30	1333.41
1980 03 22 12	43200.00	0.00	506.29	0.00	9.96	9.96	828.36
1980 03 23 12	43545.60	1.92	409.68	0.00	14.05	14.05	1278.34
1980 03 24 12	43545.60	21.21	419.94	0.00	18.19	18.19	1650.55
1980 03 25 12	43545.60	1.42	326.60	0.00	12.19	12.19	1128.59
1980 03 26 12	43891.20	32.25	87.84	0.00	11.97	11.97	1304.81
1980 03 27 12	43891.20	28.19	146.75	0.00	13.49	13.49	1475.69
1980 03 28 12	43891.20	58.36	278.77	0.00	17.08	17.08	1803.51
1980 03 29 12	44236.80	32.31	215.14	0.00	18.30	18.30	1899.18
1980 03 30 12	44236.80	25.12	510.81	0.00	16.76	16.76	1512.73
1980 03 31 12	44236.80	0.00	495.96	0.00	14.01	14.01	1122.89
1980 04 01 12	44582.40	0.24	364.81	0.00	16.03	16.03	1299.16
1980 04 02 12	44582.40	49.25	198.37	0.00	17.26	17.26	1790.62
1980 04 03 12	44582.40	2.09	377.12	0.00	20.62	20.62	2224.21
1980 04 04 12	44928.00	0.86	513.16	0.00	19.72	19.72	1801.60
1980 04 05 12	44928.00	1.07	487.81	0.00	11.63	11.63	1006.42
1980 04 06 12	44928.00	0.10	421.57	0.00	14.54	14.54	1251.30
1980 04 07 12	45273.60	21.85	329.88	0.00	18.40	18.40	1900.90
1980 04 08 12	45273.60	2.55	449.77	0.00	20.61	20.61	1978.72
1980 04 09 12	45273.60	0.00	545.30	0.00	14.47	14.47	1035.37
1980 04 10 12	45619.20	4.26	533.24	0.00	15.84	15.84	1045.67
1980 04 11 12	45619.20	10.21	313.06	0.00	16.94	16.94	1596.83
1980 04 12 12	45619.20	79.33	216.83	0.00	20.23	20.23	2139.31
1980 04 13 12	45945.29	41.16	356.14	0.00	18.55	18.55	1894.79
1980 04 14 12	45964.80	0.02	524.11	0.00	11.05	11.05	972.61
1980 04 15 12	45964.80	0.00	545.45	0.00	12.72	12.72	1017.92
1980 04 16 12	46229.18	0.36	535.82	0.00	16.71	16.71	1241.72
1980 04 17 12	46310.40	0.65	485.81	0.00	18.12	18.12	1485.74
1980 04 18 12	46310.40	20.44	350.69	0.00	17.80	17.80	1631.47
1980 04 19 12	46404.25	13.51	482.12	0.00	17.23	17.23	1523.65
1980 04 20 12	46656.00	0.00	535.83	0.00	19.64	19.64	1547.45
1980 04 21 12	46656.00	0.00	536.70	0.00	20.46	20.46	1605.12
1980 04 22 12	46656.00	0.00	526.29	0.00	21.03	21.03	1765.08
1980 04 23 12	47001.60	0.00	528.56	0.00	21.45	21.45	1728.70
1980 04 24 12	47001.60	0.00	502.32	0.00	19.98	19.98	1808.91
1980 04 25 12	47001.60	17.06	270.31	0.00	20.95	20.95	2124.04
1980 04 26 12	47303.03	24.31	498.25	0.00	22.19	22.19	2121.83
1980 04 27 12	47347.20	0.00	419.21	0.00	16.31	16.31	1516.92
1980 04 28 12	47347.20	0.00	429.77	0.00	15.33	15.33	1298.65
1980 04 29 12	47441.05	0.00	546.92	0.00	18.06	18.06	1444.41
1980 04 30 12	47692.80	0.00	472.36	0.00	20.21	20.21	1748.91
1980 05 01 12	47692.80	1.42	469.70	0.00	22.03	22.03	1961.68
1980 05 02 12	47692.80	10.68	329.82	0.00	22.01	22.01	2162.67
1980 05 03 12	47906.94	5.84	472.22	0.00	22.04	22.04	2051.32
1980 05 04 12	48038.40	0.00	567.31	0.00	20.77	20.77	1775.46
1980 05 05 12	48038.40	0.00	574.40	0.00	20.36	20.36	1627.33
1980 05 06 12	48038.40	0.40	519.17	0.00	22.47	22.47	1936.81
1980 05 07 12	48339.83	0.40	393.52	0.00	22.84	22.84	2172.60
1980 05 08 12	48384.00	1.46	447.07	0.00	23.42	23.42	2328.42
1980 05 09 12	48384.00	7.73	593.40	0.00	19.36	19.36	1635.44
1980 05 10 12	48402.47	0.00	586.05	0.00	19.65	19.65	1680.16
1980 05 11 12	48685.43	0.00	586.96	0.00	23.07	23.07	2180.11
1980 05 12 12	48729.60	0.14	560.55	0.00	23.63	23.63	2288.21
1980 05 13 12	48729.60	0.08	522.86	0.00	24.95	24.95	2499.11
1980 05 14 12	48729.60	3.51	376.04	0.00	24.79	24.79	2579.44
1980 05 15 12	48943.75	11.38	410.43	0.00	24.15	24.15	2449.00
1980 05 16 12	49075.20	93.51	245.70	0.00	22.35	22.35	2410.86
1980 05 17 12	49075.20	30.98	471.87	0.00	22.91	22.91	2358.08
1980 05 18 12	49075.20	16.27	410.23	0.00	24.05	24.05	2500.76
1980 05 19 12	49132.46	34.01	292.57	0.00	24.51	24.51	2664.99
1980 05 20 12	49339.57	13.39	499.97	0.00	23.57	23.57	2276.24
1980 05 21 12	49420.80	4.73	386.07	0.00	24.64	24.64	2459.73
1980 05 22 12	49420.80	8.51	427.40	0.00	23.45	23.45	2338.76
1980 05 23 12	49420.80	0.48	529.46	0.00	24.05	24.05	2364.02
1980 05 24 12	49439.27	0.39	537.84	0.00	24.61	24.61	2450.69
1980 05 25 12	49634.94	0.03	568.99	0.00	26.69	26.69	2839.08
1980 05 26 12	49737.31	0.01	450.59	0.00	28.15	28.15	2986.49
1980 05 27 12	49766.40	0.00	467.58	0.00	26.99	26.99	2596.29
1980 05 28 12	49766.40	0.00	523.59	0.00	25.61	25.61	2531.14
1980 05 29 12	49766.40	0.00	528.70	0.00	24.71	24.71	2401.69
1980 05 30 12	49784.87	0.00	517.85	0.00	24.78	24.78	2495.13
1980 05 31 12	49892.06	0.01	552.27	0.00	26.34	26.34	2724.88
1980 06 01 12	50030.77	0.00	587.14	0.00	24.33	24.33	2331.73
1980 06 02 12	50092.49	0.00	542.12	0.00	24.27	24.27	2398.00
1980 06 03 12	50112.00	0.00	597.36	0.00	25.78	25.78	2593.39
1980 06 04 12	50112.00	0.00	595.29	0.00	27.07	27.07	2772.20
1980 06 05 12	50112.00	0.00	603.37	0.00	26.91	26.91	2734.19
1980 06 06 12	50112.00	0.00	607.84	0.00	26.77	26.77	2817.77
1980 06 07 12	50112.00	0.00	557.47	0.00	27.26	27.26	2992.33
1980 06 08 12	50169.26	0.34	407.79	0.00	28.04	28.04	3160.69
1980 06 09 12	50237.66	0.47	591.51	0.00	26.07	26.07	2483.77
1980 06 10 12	50276.94	0.00	628.73	0.00	22.37	22.37	1835.40
1980 06 11 12	50376.38	0.00	633.68	0.00	22.98	22.98	1797.12
1980 06 12 12	50413.43	0.00	630.35	0.00	25.35	25.35	1962.44
1980 06 13 12	50428.51	0.00	633.10	0.00	25.68	25.68	2083.75
1980 06 14 12	50438.09	0.00	603.97	0.00	25.18	25.18	2386.98
1980 06 15 12	50452.78	0.00	580.56	0.00	25.71	25.71	2552.01
1980 06 16 12	50457.60	0.05	580.89	0.00	26.38	26.38	2640.86
1980 06 17 12	50457.60	2.00	494.49	0.00	26.59	26.59	2728.45
1980 06 18 12	50457.60	3.37	401.49	0.00	27.04	27.04	2924.48
1980 06 19 12	50457.60	10.56	335.07	0.00	27.56	27.56	3006.69
1980 06 20 12	50457.60	17.71	363.84	0.00	26.46	26.46	2827.63
1980 06 21 12	50457.60	3.85	462.65	0.00	26.34	26.34	2703.75
1980 06 22 12	50457.60	3.84	376.05	0.00	27.63	27.63	2965.54
1980 06 23 12	50457.60	42.81	338.63	0.00	26.86	26.86	2887.90
1980 06 24 12	50457.60	15.48	410.12	0.00	27.28	27.28	3038.98
1980 06 25 12	50452.78	2.91	592.41	0.00	28.87	28.87	3150.86
1980 06 26 12	50438.09	0.06	471.26	0.00	29.02	29.02	3172.33
1980 06 27 12	50438.09	0.76	389.14	0.00	29.34	29.34	3320.70
1980 06 28 12	50413.43	0.00	437.31	0.00	29.31	29.31	3271.53
1980 06 29 12	50376.38	0.00	590.33	0.00	28.20	28.20	2989.55
1980 06 30 12	50326.15	0.00	619.26	0.00	28.48	28.48	2979.32
1980 07 01 12	50237.66	0.01	654.64	0.00	29.52	29.52	3043.51
1980 07 02 12	50205.85	0.00	596.97	0.00	30.23	30.23	3107.39
1980 07 03 12	50130.47	0.17	622.44	0.00	29.44	29.44	3074.98
1980 07 04 12	50112.00	0.00	545.26	0.00	28.19	28.19	2953.86
1980 07 05 12	50112.00	0.00	518.45	0.00	29.08	29.08	3154.75
1980 07 06 12	50112.00	0.00	586.32	0.00	29.84	29.84	3167.31
1980 07 07 12	50112.00	11.39	509.59	0.00	29.93	29.93	3210.56
1980 07 08 12	50107.18	6.02	466.93	0.00	30.14	30.14	3057.08
1980 07 09 12	50067.83	0.35	606.92	0.00	29.82	29.82	2990.09
1980 07 10 12	49980.55	0.02	619.26	0.00	29.08	29.08	3063.26
1980 07 11 12	49823.66	0.00	648.62	0.00	30.36	30.36	3100.96
1980 07 12 12	49766.40	0.00	657.37	0.00	30.13	30.13	2933.85
1980 07 13 12	49766.40	0.00	654.46	0.00	29.97	29.97	2834.64
1980 07 14 12	49766.40	0.00	650.09	0.00	29.72	29.72	2906.96
1980 07 15 12	49761.57	0.15	639.87	0.00	30.62	30.62	3090.56
1980 07 16 12	49722.23	4.48	526.94	0.00	31.42	31.42	3116.19
1980 07 17 12	49546.46	5.15	566.79	0.00	30.60	30.60	3066.38
1980 07 18 12	49420.80	5.53	487.15	0.00	29.00	29.00	2939.83
1980 07 19 12	49420.80	5.43	419.03	0.00	28.54	28.54	2914.78
1980 07 20 12	49420.80	11.10	295.18	0.00	27.13	27.13	2916.53
1980 07 21 12	49401.29	19.45	204.06	0.00	26.47	26.47	2904.36
1980 07 22 12	49240.14	14.77	311.80	0.00	26.02	26.02	2808.89
1980 07 23 12	49075.20	3.55	374.36	0.00	26.53	26.53	2765.20
1980 07 24 12	49075.20	0.49	372.74	0.00	27.39	27.39	2866.30
1980 07 25 12	49075.20	2.72	359.91	0.00	27.14	27.14	2855.84
1980 07 26 12	49046.11	0.97	368.49	0.00	27.59	27.59	2969.07
1980 07 27 12	48823.45	2.82	369.56	0.00	26.69	26.69	2833.98
1980 07 28 12	48729.60	2.88	439.15	0.00	27.47	27.47	2877.27
1980 07 29 12	48729.60	0.01	602.22	0.00	27.63	27.63	2699.02
1980 07 30 12	48724.78	0.69	619.30	0.00	28.46	28.46	2650.22
1980 07 31 12	48509.66	3.23	487.80	0.00	28.94	28.94	2885.99
1980 08 01 12	48384.00	0.21	494.48	0.00	28.69	28.69	2910.08
1980 08 02 12	48384.00	3.94	439.62	0.00	27.21	27.21	2891.96
1980 08 03 12	48384.00	2.61	464.48	0.00	27.59	27.59	2969.10
1980 08 04 12	48164.06	6.87	529.42	0.00	27.78	27.78	2887.20
1980 08 05 12	48038.40	0.46	501.60	0.00	27.67	27.67	2976.00
1980 08 06 12	48038.40	0.89	568.57	0.00	28.68	28.68	2974.38
1980 08 07 12	48033.57	0.50	567.26	0.00	28.64	28.64	2876.11
1980 08 08 12	47750.06	0.37	599.43	0.00	29.48	29.48	2980.95
1980 08 09 12	47692.80	1.38	584.12	0.00	28.65	28.65	2991.55
1980 08 10 12	47692.80	0.68	500.07	0.00	27.98	27.98	2984.00
1980 08 11 12	47648.63	6.39	467.49	0.00	28.49	28.49	3028.26
1980 08 12 12	47347.20	2.08	322.99	0.00	28.36	28.36	3028.43
1980 08 13 12	47347.20	7.75	336.65	0.00	28.09	28.09	3080.57
1980 08 14 12	47347.20	2.36	395.13	0.00	28.11	28.11	3024.91
1980 08 15 12	47058.86	0.73	491.61	0.00	28.12	28.12	2838.45
1980 08 16 12	47001.60	0.50	485.76	0.00	28.16	28.16	2888.44
1980 08 17 12	47001.60	0.53	526.70	0.00	28.28	28.28	2889.74
1980 08 18 12	46870.15	0.63	520.07	0.00	28.55	28.55	2942.55
1980 08 19 12	46656.00	0.00	608.49	0.00	28.88	28.88	2909.37
1980 08 20 12	46656.00	1.74	616.46	0.00	29.12	29.12	2843.92
1980 08 21 12	46651.18	1.53	582.19	0.00	29.78	29.78	2879.50
1980 08 22 12	46310.40	0.23	629.92	0.00	29.78	29.78	2676.72
1980 08 23 12	46310.40	0.00	643.38	0.00	26.53	26.53	2045.39
1980 08 24 12	46310.40	0.03	433.83	0.00	26.75	26.75	2386.64
1980 08 25 12	45964.80	0.00	467.93	0.00	28.13	28.13	2803.56
1980 08 26 12	45964.80	10.44	377.89	0.00	27.34	27.34	2776.85
1980 08 27 12	45964.80	4.51	441.59	0.00	25.95	25.95	2430.10
1980 08 28 12	45637.67	0.64	379.07	0.00	26.46	26.46	2484.71
1980 08 29 12	45619.20	1.33	455.35	0.00	26.58	26.58	2586.60
1980 08 30 12	45619.20	5.37	399.23	0.00	27.00	27.00	2803.63
1980 08 31 12	45330.86	3.47	526.06	0.00	27.56	27.56	2782.26
1980 09 01 12	45273.60	3.50	449.75	0.00	28.67	28.67	3001.26
1980 09 02 12	45273.60	0.18	439.59	0.00	28.18	28.18	2917.92
1980 09 03 12	45053.66	0.24	350.86	0.00	27.00	27.00	2683.70
1980 09 04 12	44928.00	2.95	390.04	0.00	26.19	26.19	2671.05
1980 09 05 12	44928.00	8.83	197.94	0.00	25.38	25.38	2703.73
1980 09 06 12	44747.34	5.40	224.82	0.00	25.97	25.97	2780.30
1980 09 07 12	44582.40	6.62	417.62	0.00	27.05	27.05	2782.09
1980 09 08 12	44582.40	0.73	462.69	0.00	29.03	29.03	2875.44
1980 09 09 12	44450.94	0.47	538.30	0.00	29.41	29.41	2629.54
1980 09 10 12	44236.80	0.03	548.56	0.00	29.25	29.25	2424.47
1980 09 11 12	44236.80	0.00	551.44	0.00	29.01	29.01	2314.79
1980 09 12 12	44155.57	0.18	475.53	0.00	28.45	28.45	2534.18
1980 09 13 12	43891.20	0.00	540.45	0.00	27.30	27.30	2728.02
1980 09 14 12	43891.20	6.89	354.80	0.00	26.95	26.95	2597.64
1980 09 15 12	43847.03	0.00	542.42	0.00	28.26	28.26	2527.44
1980 09 16 12	43545.60	1.76	498.90	0.00	27.08	27.08	2651.83
1980 09 17 12	43545.60	6.54	313.40	0.00	25.78	25.78	2669.35
1980 09 18 12	43501.43	0.00	538.96	0.00	25.21	25.21	2332.32
1980 09 19 12	43200.00	0.23	271.02	0.00	24.95	24.95	2496.38
1980 09 20 12	43200.00	0.05	424.96	0.00	26.76	26.76	2768.32
1980 09 21 12	42935.62	0.20	448.65	0.00	27.71	27.71	2958.57
1980 09 22 12	42854.40	0.00	520.59	0.00	28.30	28.30	2969.44
1980 09 23 12	42854.40	4.04	467.46	0.00	27.82	27.82	2907.96
1980 09 24 12	42590.02	2.30	425.65	0.00	27.42	27.42	2863.54
1980 09 25 12	42508.80	10.54	322.16	0.00	27.13	27.13	2863.46
1980 09 26 12	42508.80	7.61	251.50	0.00	26.20	26.20	2697.92
1980 09 27 12	42244.43	0.06	265.16	0.00	24.76	24.76	2324.44
1980 09 28 12	42163.20	2.84	360.18	0.00	25.85	25.85	2606.13
1980 09 29 12	42163.20	11.41	282.45	0.00	26.27	26.27	2899.19
1980 09 30 12	41949.06	30.87	378.48	0.00	25.28	25.28	2675.87
1980 10 01 12	41817.60	0.01	515.80	0.00	21.21	21.21	1871.37
1980 10 02 12	41817.60	0.00	489.75	0.00	23.27	23.27	1848.86
1980 10 03 12	41652.66	0.00	530.63	0.00	19.40	19.40	1287.48
1980 10 04 12	41472.00	0.00	522.48	0.00	18.20	18.20	1018.98
1980 10 05 12	41472.00	0.00	523.99	0.00	17.83	17.83	1293.34
1980 10 06 12	41346.34	0.00	530.13	0.00	12.57	12.57	883.37
1980 10 07 12	41126.40	0.00	527.39	0.00	14.76	14.76	918.33
1980 10 08 12	41126.40	0.00	516.66	0.00	19.20	19.20	1065.61
1980 10 09 12	41069.14	0.00	513.20	0.00	20.70	20.70	1236.59
1980 10 10 12	40780.80	0.00	509.69	0.00	21.50	21.50	1345.01
1980 10 11 12	40780.80	0.00	498.18	0.00	22.13	22.13	1412.60
1980 10 12 12	40762.33	0.00	514.90	0.00	17.72	17.72	965.67
1980 10 13 12	40435.20	0.00	511.12	0.00	16.97	16.97	910.38
1980 10 14 12	40435.20	0.05	495.87	0.00	17.94	17.94	1216.67
1980 10 15 12	40435.20	0.00	449.47	0.00	21.09	21.09	1810.35
1980 10 16 12	40089.60	0.21	393.47	0.00	23.87	23.87	2287.10
1980 10 17 12	40089.60	2.64	342.14	0.00	25.52	25.52	2605.63
1980 10 18 12	40089.60	34.98	220.55	0.00	24.80	24.80	2701.89
1980 10 19 12	39763.51	18.37	278.99	0.00	23.02	23.02	2268.00
1980 10 20 12	39744.00	0.00	414.39	0.00	16.01	16.01	1128.85
1980 10 21 12	39744.00	0.00	478.20	0.00	17.00	17.00	1018.47
1980 10 22 12	39529.85	0.26	465.02	0.00	18.30	18.30	1201.18
1980 10 23 12	39398.40	0.13	427.64	0.00	21.05	21.05	1718.60
1980 10 24 12	39398.40	0.66	458.81	0.00	21.84	21.84	1903.14
1980 10 25 12	39341.14	0.00	487.58	0.00	12.09	12.09	880.44
1980 10 26 12	39052.80	0.00	464.24	0.00	13.66	13.66	841.86
1980 10 27 12	39052.80	13.96	244.89	0.00	19.49	19.49	1912.14
1980 10 28 12	39052.80	30.70	221.85	0.00	21.66	21.66	2100.71
1980 10 29 12	38751.37	1.83	210.48	0.00	13.60	13.60	1257.82
1980 10 30 12	38707.20	0.15	454.54	0.00	11.81	11.81	945.65
1980 10 31 12	38707.20	0.00	472.09	0.00	9.07	9.07	721.93
1980 11 01 12	38649.94	0.00	412.03	0.00	12.98	12.98	813.44
1980 11 02 12	38366.43	0.00	263.72	0.00	16.10	16.10	1005.70
1980 11 03 12	38361.60	0.00	404.97	0.00	18.58	18.58	1372.03
1980 11 04 12	38361.60	0.00	402.78	0.00	19.75	19.75	1463.83
1980 11 05 12	38235.94	0.00	410.62	0.00	14.06	14.06	902.30
1980 11 06 12	38016.00	0.00	406.77	0.00	16.52	16.52	996.98
1980 11 07 12	38016.00	0.00	402.05	0.00	17.46	17.46	1439.25
1980 11 08 12	38016.00	0.00	394.18	0.00	18.67	18.67	1697.64
1980 11 09 12	37890.34	0.00	392.28	0.00	19.91	19.91	1829.65
1980 11 10 12	37675.22	0.00	390.48	0.00	21.37	21.37	1756.55
1980 11 11 12	37670.40	0.00	384.13	0.00	19.15	19.15	1405.50
1980 11 12 12	37670.40	0.00	387.47	0.00	14.50	14.50	899.43
1980 11 13 12	37576.55	0.09	287.95	0.00	15.00	15.00	1194.07
1980 11 14 12	37353.89	5.78	232.50	0.00	20.35	20.35	2080.64
1980 11 15 12	37324.80	11.11	232.79	0.00	20.31	20.31	2054.62
1980 11 16 12	37324.80	4.40	108.52	0.00	15.85	15.85	1609.92
1980 11 17 12	37324.80	9.36	93.43	0.00	16.65	16.65	1787.50
1980 11 18 12	37159.86	0.00	259.28	0.00	8.09	8.09	889.02
1980 11 19 12	36998.71	0.00	383.51	0.00	6.07	6.07	652.14
1980 11 20 12	36979.20	0.00	352.71	0.00	5.24	5.24	612.77
1980 11 21 12	36979.20	2.16	328.50	0.00	6.23	6.23	632.09
1980 11 22 12	36979.20	18.70	90.50	0.00	8.97	8.97	933.59
1980 11 23 12	36853.54	30.51	203.43	0.00	13.85	13.85	1451.20
1980 11 24 12	36677.77	0.39	363.99	0.00	14.25	14.25	1325.32
1980 11 25 12	36638.43	0.12	299.92	0.00	9.93	9.93	961.41
1980 11 26 12	36633.60	46.41	103.55	0.00	8.00	8.00	981.40
1980 11 27 12	36633.60	0.28	368.92	0.00	5.76	5.76	747.82
1980 11 28 12	36633.60	0.00	373.47	0.00	6.12	6.12	635.42
1980 11 29 12	36576.34	0.00	367.20	0.00	7.87	7.87	630.82
1980 11 30 12	36419.45	0.00	363.49	0.00	12.02	12.02	857.44
1980 12 01 12	36332.17	0.32	283.89	0.00	14.06	14.06	1352.66
1980 12 02 12	36292.82	0.00	334.47	0.00	19.93	19.93	1944.88
1980 12 03 12	36288.00	0.00	349.16	0.00	13.76	13.76	1154.48
1980 12 04 12	36288.00	0.00	361.53	0.00	12.05	12.05	1004.52
1980 12 05 12	36288.00	0.00	351.40	0.00	14.61	14.61	1313.86
1980 12 06 12	36288.00	0.00	340.84	0.00	17.76	17.76	1616.07
1980 12 07 12	36269.53	0.00	334.43	0.00	17.36	17.36	1556.61
1980 12 08 12	36194.15	1.26	274.19	0.00	18.47	18.47	1777.18
1980 12 09 12	36162.34	34.91	169.27	0.00	19.12	19.12	2050.59
1980 12 10 12	36073.85	23.46	279.42	0.00	12.86	12.86	1287.87
1980 12 11 12	36023.62	0.06	363.59	0.00	5.75	5.75	691.78
1980 12 12 12	35986.57	0.00	361.58	0.00	8.28	8.28	729.67
1980 12 13 12	35961.91	0.00	328.32	0.00	10.12	10.12	883.05
1980 12 14 12	35961.91	0.00	355.06	0.00	10.21	10.21	829.38
1980 12 15 12	35947.22	0.11	353.87	0.00	10.52	10.52	730.52
1980 12 16 12	35942.40	0.29	333.70	0.00	13.53	13.53	1124.50
1980 12 17 12	35942.40	0.00	360.06	0.00	9.73	9.73	778.53
1980 12 18 12	35942.40	0.00	352.02	0.00	9.30	9.30	816.65
1980 12 19 12	35942.40	0.00	340.07	0.00	13.13	13.13	1291.58
1980 12 20 12	35942.40	0.80	156.69	0.00	4.20	4.20	602.49
