  34.44
 269.00
 352087816
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	38707.20	0.65	318.03	0.00	14.45	14.45	1382.17
1980 02 16 12	38707.20	0.04	311.73	0.00	2.25	2.25	511.99
1980 02 17 12	39052.80	0.00	377.78	0.00	-3.74	-3.74	268.92
1980 02 18 12	39052.80	0.01	228.73	0.00	-1.49	-1.49	327.57
1980 02 19 12	39052.80	0.15	350.64	0.00	6.83	6.83	850.75
1980 02 20 12	39398.40	0.06	354.37	0.00	13.29	13.29	1045.55
1980 02 21 12	39398.40	0.01	374.75	0.00	16.20	16.20	1223.53
1980 02 22 12	39530.50	0.00	355.84	0.00	14.79	14.79	880.45
1980 02 23 12	39744.00	0.00	379.29	0.00	13.72	13.72	918.24
1980 02 24 12	39744.00	0.00	310.76	0.00	9.85	9.85	870.41
1980 02 25 12	40089.60	0.00	392.96	0.00	5.42	5.42	638.18
1980 02 26 12	40089.60	0.00	394.36	0.00	-0.65	-0.65	311.62
1980 02 27 12	40089.60	0.00	392.88	0.00	6.42	6.42	532.40
1980 02 28 12	40435.20	0.00	385.86	0.00	13.73	13.73	890.77
1980 02 29 12	40435.20	1.54	281.53	0.00	5.60	5.60	659.62
1980 03 01 12	40435.20	3.07	177.21	0.00	-2.52	-2.52	428.05
1980 03 02 12	40780.80	0.00	436.92	0.00	-6.84	-6.84	212.12
1980 03 03 12	40780.80	0.75	310.47	0.00	-1.42	-1.42	298.78
1980 03 04 12	41126.40	0.44	276.85	0.00	8.57	8.57	928.10
1980 03 05 12	41126.40	2.46	424.45	0.00	6.87	6.87	792.44
1980 03 06 12	41126.40	1.24	423.54	0.00	4.25	4.25	613.59
1980 03 07 12	41472.00	2.47	324.73	0.00	14.43	14.43	1433.82
1980 03 08 12	41472.00	0.00	425.66	0.00	15.75	15.75	1145.33
1980 03 09 12	41472.00	0.00	433.61	0.00	9.52	9.52	762.64
1980 03 10 12	41817.60	0.00	435.16	0.00	13.71	13.71	854.82
1980 03 11 12	41817.60	0.00	254.29	0.00	10.08	10.08	676.09
1980 03 12 12	42163.20	23.68	422.89	0.00	7.08	7.08	829.21
1980 03 13 12	42163.20	0.00	445.95	0.00	10.05	10.05	876.35
1980 03 14 12	42163.20	0.00	451.55	0.00	8.21	8.21	545.90
1980 03 15 12	42508.80	1.44	359.65	0.00	9.54	9.54	713.01
1980 03 16 12	42508.80	15.40	237.60	0.00	14.40	14.40	1390.22
1980 03 17 12	42508.80	10.27	246.82	0.00	13.94	13.94	1398.83
1980 03 18 12	42854.40	0.00	458.71	0.00	6.29	6.29	494.51
1980 03 19 12	42854.40	0.08	331.90	0.00	8.65	8.65	781.52
1980 03 20 12	43200.00	0.34	330.78	0.00	14.75	14.75	1440.79
1980 03 21 12	43200.00	0.61	462.27	0.00	9.66	9.66	734.85
1980 03 22 12	43200.00	0.67	454.53	0.00	10.27	10.27	717.07
1980 03 23 12	43545.60	20.19	165.93	0.00	10.95	10.95	1109.81
1980 03 24 12	43545.60	8.22	389.49	0.00	9.58	9.58	964.16
1980 03 25 12	43891.20	0.72	288.84	0.00	8.87	8.87	904.14
1980 03 26 12	43891.20	0.77	423.51	0.00	10.67	10.67	1015.97
1980 03 27 12	43891.20	2.18	310.17	0.00	10.30	10.30	1096.12
1980 03 28 12	44236.80	6.60	409.28	0.00	13.62	13.62	1302.17
1980 03 29 12	44236.80	11.38	261.98	0.00	15.02	15.02	1325.35
1980 03 30 12	44236.80	6.30	246.86	0.00	9.10	9.10	939.47
1980 03 31 12	44582.40	0.00	468.16	0.00	9.80	9.80	868.98
1980 04 01 12	44582.40	0.26	392.86	0.00	12.89	12.89	1091.08
1980 04 02 12	44928.00	1.11	321.60	0.00	16.48	16.48	1412.06
1980 04 03 12	44928.00	2.11	425.80	0.00	16.64	16.64	1458.62
1980 04 04 12	44928.00	0.00	497.85	0.00	10.11	10.11	762.32
1980 04 05 12	45273.60	0.05	489.44	0.00	10.89	10.89	736.90
1980 04 06 12	45273.60	0.00	464.93	0.00	14.23	14.23	1076.12
1980 04 07 12	45273.60	0.00	463.60	0.00	19.53	19.53	1806.16
1980 04 08 12	45619.20	0.24	496.51	0.00	17.77	17.77	1360.00
1980 04 09 12	45619.20	0.00	507.01	0.00	11.69	11.69	698.84
1980 04 10 12	45964.80	0.57	487.61	0.00	14.08	14.08	773.58
1980 04 11 12	45964.80	0.80	365.99	0.00	15.32	15.32	1412.53
1980 04 12 12	45964.80	10.45	253.11	0.00	13.58	13.58	1256.65
1980 04 13 12	46310.40	38.69	173.89	0.00	6.64	6.64	898.68
1980 04 14 12	46310.40	6.87	310.99	0.00	6.29	6.29	707.37
1980 04 15 12	46310.40	0.00	512.26	0.00	9.11	9.11	682.55
1980 04 16 12	46656.00	0.00	487.29	0.00	15.68	15.68	945.86
1980 04 17 12	46656.00	4.59	347.66	0.00	16.37	16.37	1352.59
1980 04 18 12	46869.50	3.76	460.63	0.00	15.21	15.21	1143.08
1980 04 19 12	47001.60	0.00	499.19	0.00	17.17	17.17	1236.71
1980 04 20 12	47001.60	0.00	502.33	0.00	19.21	19.21	1279.45
1980 04 21 12	47347.20	0.00	503.42	0.00	20.27	20.27	1372.76
1980 04 22 12	47347.20	0.00	500.07	0.00	20.73	20.73	1380.49
1980 04 23 12	47347.20	0.00	492.31	0.00	20.33	20.33	1498.32
1980 04 24 12	47692.80	7.64	305.70	0.00	19.30	19.30	1733.68
1980 04 25 12	47692.80	31.67	203.48	0.00	17.24	17.24	1722.35
1980 04 26 12	47692.80	3.50	392.15	0.00	12.91	12.91	1295.93
1980 04 27 12	48038.40	0.04	335.68	0.00	11.99	11.99	1084.21
1980 04 28 12	48038.40	0.00	391.09	0.00	14.03	14.03	1081.37
1980 04 29 12	48038.40	0.00	511.40	0.00	16.07	16.07	1103.11
1980 04 30 12	48384.00	0.00	368.99	0.00	19.07	19.07	1338.68
1980 05 01 12	48384.00	23.29	403.71	0.00	18.23	18.23	1716.44
1980 05 02 12	48384.00	8.58	305.56	0.00	16.96	16.96	1646.06
1980 05 03 12	48729.08	1.75	452.62	0.00	17.97	17.97	1504.78
1980 05 04 12	48729.60	0.00	473.42	0.00	19.75	19.75	1353.67
1980 05 05 12	48729.60	0.88	491.00	0.00	20.75	20.75	1363.31
1980 05 06 12	48747.32	0.00	492.58	0.00	21.39	21.39	1498.56
1980 05 07 12	49075.20	0.95	384.45	0.00	22.06	22.06	1775.02
1980 05 08 12	49075.20	3.11	477.27	0.00	17.19	17.19	1401.80
1980 05 09 12	49075.20	0.00	506.76	0.00	12.55	12.55	937.24
1980 05 10 12	49420.80	0.00	497.78	0.00	16.84	16.84	1492.93
1980 05 11 12	49420.80	0.44	490.65	0.00	23.61	23.61	2405.49
1980 05 12 12	49420.80	39.82	261.60	0.00	22.80	22.80	2449.97
1980 05 13 12	49438.52	1.93	497.19	0.00	21.94	21.94	2154.06
1980 05 14 12	49766.40	1.25	448.38	0.00	18.94	18.94	1750.50
1980 05 15 12	49766.40	13.97	245.55	0.00	16.00	16.00	1687.24
1980 05 16 12	49766.40	32.20	474.16	0.00	19.09	19.09	1965.17
1980 05 17 12	49979.90	1.35	487.81	0.00	21.56	21.56	2065.86
1980 05 18 12	50112.00	1.38	401.76	0.00	22.08	22.08	1955.23
1980 05 19 12	50112.00	0.43	434.16	0.00	21.40	21.40	1940.14
1980 05 20 12	50112.00	0.34	428.88	0.00	19.79	19.79	1660.07
1980 05 21 12	50129.72	16.43	285.82	0.00	20.09	20.09	1807.70
1980 05 22 12	50457.60	14.72	342.87	0.00	18.84	18.84	1752.16
1980 05 23 12	50457.60	1.19	403.10	0.00	19.03	19.03	1728.29
1980 05 24 12	50457.60	0.00	480.45	0.00	22.56	22.56	2157.23
1980 05 25 12	50457.60	0.19	448.52	0.00	25.94	25.94	2738.89
1980 05 26 12	50671.10	0.00	493.88	0.00	26.97	26.97	2685.81
1980 05 27 12	50803.20	2.31	462.63	0.00	24.51	24.51	2239.98
1980 05 28 12	50803.20	9.89	370.30	0.00	23.43	23.43	2186.96
1980 05 29 12	50803.20	6.75	385.88	0.00	24.13	24.13	2404.40
1980 05 30 12	50803.20	9.14	379.43	0.00	24.08	24.08	2429.09
1980 05 31 12	50803.20	0.00	436.56	0.00	24.12	24.12	2338.87
1980 06 01 12	51148.28	0.00	477.11	0.00	24.59	24.59	2378.06
1980 06 02 12	51148.80	0.32	457.65	0.00	25.00	25.00	2483.38
1980 06 03 12	51148.80	0.12	538.38	0.00	25.26	25.26	2515.67
1980 06 04 12	51148.80	0.00	526.14	0.00	26.72	26.72	2643.87
1980 06 05 12	51148.80	0.00	551.35	0.00	25.83	25.83	2477.43
1980 06 06 12	51148.80	0.00	540.60	0.00	26.44	26.44	2664.02
1980 06 07 12	51148.80	0.00	540.28	0.00	27.06	27.06	2787.06
1980 06 08 12	51148.80	0.42	421.19	0.00	27.07	27.07	2785.39
1980 06 09 12	51362.30	0.04	433.03	0.00	20.09	20.09	1622.20
1980 06 10 12	51494.40	0.00	551.75	0.00	20.69	20.69	1495.72
1980 06 11 12	51494.40	0.00	547.27	0.00	24.07	24.07	1837.20
1980 06 12 12	51494.40	0.00	550.33	0.00	23.58	23.58	1792.79
1980 06 13 12	51494.40	0.00	546.22	0.00	23.24	23.24	1870.45
1980 06 14 12	51494.40	0.00	550.08	0.00	24.45	24.45	2000.02
1980 06 15 12	51494.40	0.00	548.03	0.00	24.75	24.75	2223.83
1980 06 16 12	51494.40	0.39	474.59	0.00	25.98	25.98	2537.58
1980 06 17 12	51494.40	0.62	410.88	0.00	25.50	25.50	2494.36
1980 06 18 12	51494.40	5.94	375.07	0.00	25.72	25.72	2564.24
1980 06 19 12	51494.40	21.38	319.80	0.00	26.38	26.38	2827.27
1980 06 20 12	51494.40	15.37	350.96	0.00	25.16	25.16	2523.09
1980 06 21 12	51494.40	0.07	399.15	0.00	24.10	24.10	2330.63
1980 06 22 12	51494.40	1.13	456.56	0.00	24.98	24.98	2482.16
1980 06 23 12	51494.40	3.09	531.40	0.00	26.55	26.55	2636.62
1980 06 24 12	51494.40	0.00	481.88	0.00	28.59	28.59	3049.26
1980 06 25 12	51494.40	0.00	533.33	0.00	29.04	29.04	3104.21
1980 06 26 12	51494.40	0.00	536.12	0.00	30.62	30.62	3184.60
1980 06 27 12	51494.40	0.00	533.62	0.00	30.84	30.84	3233.81
1980 06 28 12	51494.40	0.00	536.90	0.00	30.23	30.23	3160.43
1980 06 29 12	51494.40	0.06	523.05	0.00	28.78	28.78	2964.49
1980 06 30 12	51494.40	0.03	529.12	0.00	29.73	29.73	2849.15
1980 07 01 12	51493.88	0.00	560.66	0.00	29.31	29.31	2746.96
1980 07 02 12	51166.52	0.00	562.82	0.00	30.18	30.18	2894.60
1980 07 03 12	51148.80	0.00	561.01	0.00	29.81	29.81	2890.99
1980 07 04 12	51148.80	0.00	565.07	0.00	29.51	29.51	2907.94
1980 07 05 12	51148.80	0.00	562.44	0.00	28.59	28.59	2717.26
1980 07 06 12	51148.80	0.00	555.96	0.00	28.91	28.91	2828.52
1980 07 07 12	51148.80	0.00	558.56	0.00	29.33	29.33	2807.18
1980 07 08 12	51148.80	0.00	558.68	0.00	29.08	29.08	2740.60
1980 07 09 12	51148.80	0.00	558.65	0.00	29.24	29.24	2708.37
1980 07 10 12	50820.92	0.00	563.40	0.00	29.07	29.07	2541.49
1980 07 11 12	50803.20	0.00	565.92	0.00	29.03	29.03	2530.56
1980 07 12 12	50803.20	0.00	563.39	0.00	29.63	29.63	2546.22
1980 07 13 12	50803.20	0.00	562.57	0.00	29.76	29.76	2516.20
1980 07 14 12	50803.20	0.00	566.54	0.00	29.47	29.47	2498.36
1980 07 15 12	50803.20	0.00	559.36	0.00	29.38	29.38	2501.73
1980 07 16 12	50457.60	0.06	560.42	0.00	29.94	29.94	2451.66
1980 07 17 12	50457.60	0.22	556.22	0.00	30.14	30.14	2363.83
1980 07 18 12	50457.60	0.00	554.74	0.00	30.22	30.22	2324.83
1980 07 19 12	50457.60	0.00	557.19	0.00	29.33	29.33	2357.75
1980 07 20 12	50457.08	0.01	431.09	0.00	27.53	27.53	2372.02
1980 07 21 12	50112.00	0.38	456.79	0.00	27.07	27.07	2500.12
1980 07 22 12	50112.00	0.19	510.82	0.00	27.61	27.61	2436.46
1980 07 23 12	50112.00	0.00	538.38	0.00	27.07	27.07	1958.73
1980 07 24 12	50112.00	0.00	563.69	0.00	26.27	26.27	1852.75
1980 07 25 12	49766.40	0.00	559.73	0.00	27.35	27.35	2050.08
1980 07 26 12	49766.40	17.13	352.61	0.00	26.58	26.58	2400.54
1980 07 27 12	49766.40	19.54	383.25	0.00	27.27	27.27	2736.06
1980 07 28 12	49766.40	0.92	535.38	0.00	28.58	28.58	2643.94
1980 07 29 12	49420.80	0.00	557.63	0.00	28.60	28.60	2269.92
1980 07 30 12	49420.80	0.00	560.12	0.00	29.59	29.59	2166.48
1980 07 31 12	49420.80	0.00	558.92	0.00	29.55	29.55	2181.23
1980 08 01 12	49288.70	0.00	529.50	0.00	28.87	28.87	2130.89
1980 08 02 12	49075.20	0.03	542.42	0.00	28.20	28.20	2250.77
1980 08 03 12	49075.20	0.01	360.85	0.00	27.83	27.83	2460.87
1980 08 04 12	49075.20	0.00	324.00	0.00	27.38	27.38	2477.59
1980 08 05 12	48729.60	0.00	433.31	0.00	27.82	27.82	2486.02
1980 08 06 12	48729.60	0.00	547.83	0.00	28.69	28.69	2358.54
1980 08 07 12	48729.60	0.00	546.46	0.00	28.50	28.50	2216.04
1980 08 08 12	48384.00	0.00	537.84	0.00	29.23	29.23	2304.19
1980 08 09 12	48384.00	0.00	543.89	0.00	29.92	29.92	2197.23
1980 08 10 12	48384.00	0.00	531.32	0.00	29.07	29.07	2202.04
1980 08 11 12	48038.40	0.00	534.09	0.00	28.89	28.89	2261.99
1980 08 12 12	48038.40	0.00	514.27	0.00	29.93	29.93	2334.18
1980 08 13 12	48038.40	0.00	438.38	0.00	30.30	30.30	2363.33
1980 08 14 12	47692.80	0.00	495.86	0.00	29.32	29.32	2393.39
1980 08 15 12	47692.80	0.04	508.45	0.00	28.51	28.51	2434.11
1980 08 16 12	47692.80	0.00	497.83	0.00	28.36	28.36	2455.92
1980 08 17 12	47347.20	0.00	540.00	0.00	29.40	29.40	2373.09
1980 08 18 12	47347.20	0.00	525.36	0.00	28.88	28.88	2144.46
1980 08 19 12	47347.20	0.00	536.88	0.00	29.08	29.08	2144.19
1980 08 20 12	47001.60	0.00	538.76	0.00	29.35	29.35	2081.61
1980 08 21 12	47001.60	2.25	514.95	0.00	29.78	29.78	1981.94
1980 08 22 12	47001.60	0.87	537.54	0.00	29.74	29.74	1624.20
1980 08 23 12	46656.00	0.00	538.97	0.00	27.75	27.75	1517.54
1980 08 24 12	46656.00	0.00	548.38	0.00	27.38	27.38	1441.77
1980 08 25 12	46656.00	0.00	536.34	0.00	27.86	27.86	1799.73
1980 08 26 12	46310.40	0.06	529.69	0.00	29.62	29.62	1933.19
1980 08 27 12	46310.40	5.63	448.15	0.00	28.78	28.78	2040.29
1980 08 28 12	46309.88	1.29	466.49	0.00	27.10	27.10	2006.32
1980 08 29 12	45964.80	4.88	346.77	0.00	27.26	27.26	2030.88
1980 08 30 12	45964.80	3.15	485.49	0.00	27.13	27.13	2234.75
1980 08 31 12	45619.20	0.00	526.91	0.00	28.61	28.61	2226.88
1980 09 01 12	45619.20	0.00	520.79	0.00	29.52	29.52	2144.94
1980 09 02 12	45619.20	9.50	318.82	0.00	27.83	27.83	2315.78
1980 09 03 12	45273.60	0.32	476.70	0.00	27.68	27.68	2146.18
1980 09 04 12	45273.60	0.42	499.38	0.00	29.64	29.64	2233.16
1980 09 05 12	45273.60	0.00	493.79	0.00	28.46	28.46	2062.40
1980 09 06 12	44928.00	0.29	426.83	0.00	28.01	28.01	2131.23
1980 09 07 12	44928.00	1.50	475.64	0.00	27.71	27.71	2169.51
1980 09 08 12	44582.40	0.09	475.17	0.00	29.15	29.15	2146.54
1980 09 09 12	44582.40	0.59	484.78	0.00	29.27	29.27	2064.42
1980 09 10 12	44582.40	0.90	418.93	0.00	28.58	28.58	2081.57
1980 09 11 12	44236.80	0.53	444.87	0.00	29.18	29.18	2022.62
1980 09 12 12	44236.80	0.00	507.71	0.00	29.49	29.49	1667.55
1980 09 13 12	43908.92	0.00	509.33	0.00	28.90	28.90	1517.98
1980 09 14 12	43891.20	0.00	502.00	0.00	29.55	29.55	1577.06
1980 09 15 12	43891.20	0.00	489.40	0.00	31.07	31.07	1746.27
1980 09 16 12	43545.60	0.01	498.93	0.00	31.05	31.05	1697.74
1980 09 17 12	43545.60	3.92	497.35	0.00	26.79	26.79	1957.35
1980 09 18 12	43545.60	0.00	366.47	0.00	25.93	25.93	2034.73
1980 09 19 12	43200.00	0.00	493.57	0.00	27.38	27.38	1951.79
1980 09 20 12	43200.00	0.08	452.94	0.00	27.03	27.03	2005.32
1980 09 21 12	42854.40	0.45	397.60	0.00	28.42	28.42	2309.89
1980 09 22 12	42854.40	0.02	416.37	0.00	29.60	29.60	2179.17
1980 09 23 12	42854.40	18.80	298.49	0.00	25.54	25.54	2179.30
1980 09 24 12	42508.80	8.31	337.27	0.00	22.43	22.43	2082.86
1980 09 25 12	42508.80	23.64	264.17	0.00	24.30	24.30	2486.85
1980 09 26 12	42491.08	0.86	339.60	0.00	20.44	20.44	1581.25
1980 09 27 12	42163.20	37.61	126.12	0.00	14.71	14.71	1309.93
1980 09 28 12	42163.20	81.55	173.94	0.00	14.15	14.15	1527.58
1980 09 29 12	41817.60	16.93	176.38	0.00	16.47	16.47	1721.91
1980 09 30 12	41817.60	0.16	478.27	0.00	19.39	19.39	1756.11
1980 10 01 12	41817.60	0.00	467.85	0.00	20.96	20.96	1624.10
1980 10 02 12	41472.00	0.00	355.44	0.00	19.76	19.76	1326.09
1980 10 03 12	41472.00	0.00	464.96	0.00	14.96	14.96	791.05
1980 10 04 12	41126.40	0.00	468.57	0.00	16.28	16.28	905.62
1980 10 05 12	41126.40	0.00	463.03	0.00	13.79	13.79	902.78
1980 10 06 12	41126.40	0.00	446.38	0.00	13.73	13.73	933.95
1980 10 07 12	40780.80	0.00	456.31	0.00	18.08	18.08	1201.04
1980 10 08 12	40780.80	0.00	447.93	0.00	20.98	20.98	1554.26
1980 10 09 12	40780.80	0.00	446.33	0.00	23.14	23.14	1594.27
1980 10 10 12	40435.20	0.00	444.47	0.00	23.41	23.41	1452.72
1980 10 11 12	40435.20	0.00	462.80	0.00	19.43	19.43	966.23
1980 10 12 12	40090.12	0.00	457.59	0.00	14.54	14.54	670.20
1980 10 13 12	40089.60	0.00	446.30	0.00	15.60	15.60	853.81
1980 10 14 12	40089.60	0.00	434.47	0.00	17.70	17.70	1050.46
1980 10 15 12	39744.00	0.00	401.49	0.00	20.58	20.58	1535.26
1980 10 16 12	39744.00	4.60	246.67	0.00	22.02	22.02	1961.10
1980 10 17 12	39744.00	53.76	204.12	0.00	22.15	22.15	2181.39
1980 10 18 12	39398.40	1.54	275.87	0.00	19.39	19.39	1503.98
1980 10 19 12	39398.40	0.00	440.06	0.00	15.42	15.42	995.91
1980 10 20 12	39398.40	0.00	414.97	0.00	15.08	15.08	843.14
1980 10 21 12	39052.80	0.00	427.37	0.00	16.79	16.79	1015.29
1980 10 22 12	39052.80	0.00	425.45	0.00	17.42	17.42	1004.71
1980 10 23 12	39052.80	0.00	418.18	0.00	16.44	16.44	1088.17
1980 10 24 12	38707.20	0.13	400.18	0.00	13.10	13.10	954.09
1980 10 25 12	38707.20	0.00	425.59	0.00	8.22	8.22	629.55
1980 10 26 12	38707.20	0.14	313.76	0.00	11.91	11.91	752.34
1980 10 27 12	38361.60	25.24	258.23	0.00	12.40	12.40	1207.21
1980 10 28 12	38361.60	0.20	221.36	0.00	10.41	10.41	1009.15
1980 10 29 12	38361.60	0.00	360.62	0.00	7.89	7.89	699.60
1980 10 30 12	38016.00	0.00	419.03	0.00	7.01	7.01	547.81
1980 10 31 12	38016.00	0.00	405.56	0.00	11.00	11.00	661.71
1980 11 01 12	38016.00	0.00	353.42	0.00	14.34	14.34	796.68
1980 11 02 12	37670.40	0.00	309.61	0.00	15.85	15.85	853.79
1980 11 03 12	37670.40	0.00	341.03	0.00	15.10	15.10	1038.71
1980 11 04 12	37670.40	0.00	350.04	0.00	14.97	14.97	937.55
1980 11 05 12	37324.80	0.00	341.56	0.00	13.93	13.93	760.33
1980 11 06 12	37324.80	0.00	337.70	0.00	17.54	17.54	1011.58
1980 11 07 12	37324.80	0.00	334.21	0.00	18.02	18.02	1206.60
1980 11 08 12	37111.30	0.00	330.97	0.00	18.43	18.43	1537.16
1980 11 09 12	36979.20	0.00	327.64	0.00	19.98	19.98	1778.59
1980 11 10 12	36979.20	0.00	322.64	0.00	20.60	20.60	1678.38
1980 11 11 12	36979.20	0.00	325.65	0.00	16.00	16.00	1135.66
1980 11 12 12	36633.60	0.00	330.50	0.00	11.88	11.88	732.70
1980 11 13 12	36633.60	0.00	329.22	0.00	13.82	13.82	743.00
1980 11 14 12	36633.60	28.96	76.62	0.00	12.82	12.82	1136.39
1980 11 15 12	36633.60	5.27	210.10	0.00	9.35	9.35	1034.01
1980 11 16 12	36288.00	5.92	158.89	0.00	6.73	6.73	853.54
1980 11 17 12	36288.00	17.05	79.82	0.00	5.25	5.25	813.87
1980 11 18 12	36288.00	0.16	325.53	0.00	4.45	4.45	618.35
1980 11 19 12	36288.00	0.00	321.12	0.00	2.31	2.31	491.69
1980 11 20 12	35942.92	0.00	322.56	0.00	4.50	4.50	528.87
1980 11 21 12	35942.40	0.00	309.86	0.00	5.68	5.68	575.29
1980 11 22 12	35942.40	0.92	194.40	0.00	6.17	6.17	647.66
1980 11 23 12	35942.40	3.66	244.63	0.00	7.99	7.99	942.16
1980 11 24 12	35942.40	0.00	282.23	0.00	8.41	8.41	833.89
1980 11 25 12	35596.80	0.02	263.28	0.00	3.91	3.91	523.17
1980 11 26 12	35596.80	4.40	67.56	0.00	1.26	1.26	507.25
1980 11 27 12	35596.80	4.20	147.13	0.00	2.18	2.18	585.67
1980 11 28 12	35596.80	0.00	306.24	0.00	4.53	4.53	570.01
1980 11 29 12	35596.80	0.00	302.52	0.00	7.52	7.52	520.91
1980 11 30 12	35579.08	0.00	292.90	0.00	10.70	10.70	818.12
1980 12 01 12	35251.20	0.02	282.00	0.00	15.92	15.92	1429.54
1980 12 02 12	35251.20	0.00	307.23	0.00	10.65	10.65	1016.36
1980 12 03 12	35251.20	0.00	304.19	0.00	1.49	1.49	456.13
1980 12 04 12	35251.20	0.00	205.45	0.00	7.27	7.27	825.13
1980 12 05 12	35251.20	2.09	171.95	0.00	15.55	15.55	1459.03
1980 12 06 12	35251.20	0.10	283.77	0.00	17.41	17.41	1564.67
1980 12 07 12	35251.20	2.94	133.71	0.00	16.87	16.87	1612.33
1980 12 08 12	35233.48	54.31	126.83	0.00	16.44	16.44	1724.59
1980 12 09 12	34906.12	20.40	196.46	0.00	8.46	8.46	1013.27
1980 12 10 12	34905.60	0.05	304.81	0.00	2.72	2.72	592.56
1980 12 11 12	34905.60	0.00	299.55	0.00	4.15	4.15	557.90
1980 12 12 12	34905.60	0.00	296.32	0.00	7.17	7.17	709.21
1980 12 13 12	34905.60	0.00	277.86	0.00	9.56	9.56	794.17
1980 12 14 12	34905.60	0.00	286.98	0.00	6.97	6.97	599.85
1980 12 15 12	34905.60	0.00	288.70	0.00	8.76	8.76	775.84
1980 12 16 12	34905.60	0.00	264.63	0.00	9.55	9.55	785.20
1980 12 17 12	34905.60	0.00	289.04	0.00	6.95	6.95	650.93
1980 12 18 12	34905.60	0.00	288.93	0.00	10.18	10.18	935.27
1980 12 19 12	34905.60	0.00	123.68	0.00	7.37	7.37	790.94
1980 12 20 12	34905.60	0.00	203.67	0.00	-2.44	-2.44	216.86
1980 12 21 12	34905.60	0.00	302.13	0.00	-5.47	-5.47	214.29
