  30.68
  52.00
 247238135
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 02 12	44582.40	59.00	193.32	0.00	18.11	18.11	1896.52
1980 04 03 12	44582.40	1.84	354.72	0.00	20.57	20.57	2222.47
1980 04 04 12	44928.00	1.18	502.98	0.00	19.66	19.66	1822.22
1980 04 05 12	44928.00	1.54	485.36	0.00	11.46	11.46	1025.83
1980 04 06 12	44928.00	0.07	399.96	0.00	14.33	14.33	1236.14
1980 04 07 12	45273.60	24.62	293.09	0.00	18.03	18.03	1851.26
1980 04 08 12	45273.60	2.63	423.49	0.00	20.60	20.60	2030.63
1980 04 09 12	45273.60	0.00	548.99	0.00	14.89	14.89	1081.95
1980 04 10 12	45619.20	1.33	538.89	0.00	15.65	15.65	1068.41
1980 04 11 12	45619.20	10.70	308.96	0.00	16.92	16.92	1612.51
1980 04 12 12	45619.20	82.68	202.55	0.00	20.45	20.45	2171.78
1980 04 13 12	45964.80	39.59	323.90	0.00	19.40	19.40	1985.08
1980 04 14 12	45964.80	0.02	528.96	0.00	11.63	11.63	1009.76
1980 04 15 12	45964.80	0.00	549.62	0.00	13.01	13.01	1044.31
1980 04 16 12	46153.28	1.40	535.04	0.00	16.52	16.52	1236.65
1980 04 17 12	46310.40	0.37	469.91	0.00	18.61	18.61	1501.29
1980 04 18 12	46310.40	18.70	343.34	0.00	17.99	17.99	1644.56
1980 04 19 12	46310.40	9.21	478.15	0.00	17.72	17.72	1560.81
1980 04 20 12	46656.00	0.00	536.55	0.00	19.61	19.61	1564.52
1980 04 21 12	46656.00	0.00	541.09	0.00	20.43	20.43	1610.33
1980 04 22 12	46656.00	0.00	533.07	0.00	21.35	21.35	1793.38
1980 04 23 12	47001.60	0.00	527.12	0.00	22.09	22.09	1818.57
1980 04 24 12	47001.60	0.00	510.41	0.00	20.06	20.06	1799.49
1980 04 25 12	47001.60	24.97	320.47	0.00	21.38	21.38	2153.69
1980 04 26 12	47272.38	26.72	488.11	0.00	22.19	22.19	2118.33
1980 04 27 12	47347.20	0.00	422.08	0.00	17.01	17.01	1567.43
1980 04 28 12	47347.20	0.00	413.60	0.00	15.46	15.46	1315.39
1980 04 29 12	47347.20	0.00	552.91	0.00	18.19	18.19	1451.47
1980 04 30 12	47692.80	0.00	488.97	0.00	20.16	20.16	1751.17
1980 05 01 12	47692.80	1.43	437.97	0.00	22.16	22.16	1999.68
1980 05 02 12	47692.80	9.76	330.53	0.00	22.03	22.03	2184.10
1980 05 03 12	47790.95	4.88	465.13	0.00	22.13	22.13	2101.34
1980 05 04 12	48038.40	0.00	584.91	0.00	21.45	21.45	1843.33
1980 05 05 12	48038.40	0.00	574.36	0.00	20.31	20.31	1614.86
1980 05 06 12	48038.40	0.29	524.03	0.00	22.48	22.48	1918.18
1980 05 07 12	48309.18	1.17	352.98	0.00	22.62	22.62	2183.14
1980 05 08 12	48384.00	2.49	431.04	0.00	23.45	23.45	2348.69
1980 05 09 12	48384.00	2.24	595.38	0.00	20.06	20.06	1692.05
1980 05 10 12	48384.00	0.00	590.73	0.00	19.80	19.80	1700.68
1980 05 11 12	48654.78	0.00	590.57	0.00	23.30	23.30	2196.16
1980 05 12 12	48729.60	0.00	568.60	0.00	23.66	23.66	2274.68
1980 05 13 12	48729.60	0.03	516.22	0.00	24.91	24.91	2495.27
1980 05 14 12	48729.60	6.39	357.28	0.00	24.84	24.84	2619.02
1980 05 15 12	48827.75	15.71	430.10	0.00	24.37	24.37	2472.36
1980 05 16 12	49075.20	86.19	250.77	0.00	22.96	22.96	2477.43
1980 05 17 12	49075.20	32.45	463.73	0.00	23.16	23.16	2410.64
1980 05 18 12	49075.20	14.14	382.94	0.00	23.88	23.88	2485.67
1980 05 19 12	49075.20	30.48	289.42	0.00	24.56	24.56	2695.16
1980 05 20 12	49263.68	16.46	511.97	0.00	23.76	23.76	2347.90
1980 05 21 12	49420.80	7.92	409.52	0.00	25.13	25.13	2465.34
1980 05 22 12	49420.80	9.92	432.54	0.00	23.76	23.76	2395.48
1980 05 23 12	49420.80	0.43	514.67	0.00	24.39	24.39	2447.79
1980 05 24 12	49420.80	0.36	540.55	0.00	24.97	24.97	2522.93
1980 05 25 12	49518.95	0.00	574.00	0.00	26.86	26.86	2867.47
1980 05 26 12	49754.70	0.00	429.30	0.00	28.13	28.13	2987.47
1980 05 27 12	49766.40	0.00	476.33	0.00	27.03	27.03	2598.27
1980 05 28 12	49766.40	0.00	530.87	0.00	25.36	25.36	2502.59
1980 05 29 12	49766.40	0.00	555.86	0.00	24.75	24.75	2391.06
1980 05 30 12	49766.40	0.00	487.08	0.00	24.41	24.41	2443.08
1980 05 31 12	49766.40	0.26	545.91	0.00	26.06	26.06	2653.55
1980 06 01 12	49954.88	0.00	611.49	0.00	24.24	24.24	2277.56
1980 06 02 12	50112.00	0.00	588.36	0.00	24.38	24.38	2374.08
1980 06 03 12	50112.00	0.00	597.20	0.00	25.41	25.41	2537.37
1980 06 04 12	50112.00	0.00	611.06	0.00	26.96	26.96	2741.02
1980 06 05 12	50112.00	0.00	612.99	0.00	26.67	26.67	2694.87
1980 06 06 12	50112.00	0.00	601.65	0.00	26.63	26.63	2778.56
1980 06 07 12	50112.00	0.00	496.27	0.00	27.16	27.16	2987.66
1980 06 08 12	50112.00	1.24	444.05	0.00	28.12	28.12	3177.13
1980 06 09 12	50112.00	2.31	613.58	0.00	26.40	26.40	2533.33
1980 06 10 12	50126.24	0.00	628.73	0.00	22.49	22.49	1863.63
1980 06 11 12	50300.48	0.00	636.09	0.00	23.06	23.06	1800.48
1980 06 12 12	50382.78	0.00	631.38	0.00	25.39	25.39	1977.30
1980 06 13 12	50445.91	0.00	633.35	0.00	25.69	25.69	2105.26
1980 06 14 12	50457.60	0.00	611.19	0.00	25.20	25.20	2408.99
1980 06 15 12	50457.60	0.00	583.22	0.00	25.83	25.83	2559.57
1980 06 16 12	50457.60	0.03	605.37	0.00	26.31	26.31	2619.92
1980 06 17 12	50457.60	3.57	489.64	0.00	26.53	26.53	2715.59
1980 06 18 12	50457.60	7.46	388.43	0.00	27.05	27.05	2950.70
1980 06 19 12	50457.60	5.33	376.85	0.00	27.81	27.81	3012.49
1980 06 20 12	50457.60	7.49	412.01	0.00	26.87	26.87	2811.94
1980 06 21 12	50457.60	3.06	468.74	0.00	26.74	26.74	2748.82
1980 06 22 12	50457.60	6.23	353.80	0.00	27.70	27.70	2968.29
1980 06 23 12	50457.60	40.25	304.99	0.00	26.90	26.90	2915.05
1980 06 24 12	50457.60	7.53	422.57	0.00	27.22	27.22	2994.94
1980 06 25 12	50457.60	1.21	585.72	0.00	28.96	28.96	3123.73
1980 06 26 12	50457.60	3.44	487.47	0.00	29.10	29.10	3225.51
1980 06 27 12	50457.60	1.35	404.94	0.00	29.56	29.56	3340.00
1980 06 28 12	50382.78	0.00	375.13	0.00	29.29	29.29	3258.57
1980 06 29 12	50300.48	0.04	571.27	0.00	28.53	28.53	3028.99
1980 06 30 12	50210.15	0.02	619.70	0.00	28.88	28.88	3013.04
1980 07 01 12	50112.00	4.21	645.63	0.00	29.92	29.92	3089.20
1980 07 02 12	50112.00	0.00	565.28	0.00	30.46	30.46	3130.31
1980 07 03 12	50112.00	5.75	622.96	0.00	29.05	29.05	2995.27
1980 07 04 12	50112.00	0.00	525.16	0.00	28.06	28.06	2915.76
1980 07 05 12	50112.00	0.00	498.02	0.00	29.18	29.18	3152.36
1980 07 06 12	50112.00	0.00	582.62	0.00	29.88	29.88	3143.49
1980 07 07 12	50112.00	7.74	511.68	0.00	30.21	30.21	3237.06
1980 07 08 12	50112.00	6.22	431.74	0.00	30.17	30.17	3026.63
1980 07 09 12	50037.18	0.86	626.74	0.00	29.79	29.79	2983.83
1980 07 10 12	49864.55	0.04	619.69	0.00	28.95	28.95	3018.81
1980 07 11 12	49766.40	0.00	633.96	0.00	30.25	30.25	3076.06
1980 07 12 12	49766.40	0.00	649.40	0.00	30.30	30.30	2940.30
1980 07 13 12	49766.40	0.00	648.03	0.00	30.38	30.38	2876.15
1980 07 14 12	49766.40	0.00	645.11	0.00	30.07	30.07	2952.18
1980 07 15 12	49766.40	0.01	616.17	0.00	30.92	30.92	3156.78
1980 07 16 12	49691.58	3.11	514.80	0.00	31.93	31.93	3218.55
1980 07 17 12	49420.80	3.99	453.73	0.00	30.44	30.44	3160.96
1980 07 18 12	49420.80	1.17	511.31	0.00	29.19	29.19	2950.44
1980 07 19 12	49420.80	10.19	374.97	0.00	28.88	28.88	2980.15
1980 07 20 12	49420.80	14.31	282.81	0.00	27.28	27.28	2917.00
1980 07 21 12	49420.80	18.62	273.65	0.00	26.77	26.77	2904.22
1980 07 22 12	49089.44	10.80	343.62	0.00	26.27	26.27	2798.03
1980 07 23 12	49075.20	2.91	415.50	0.00	26.73	26.73	2766.08
1980 07 24 12	49075.20	0.40	383.00	0.00	27.52	27.52	2876.97
1980 07 25 12	49075.20	0.84	345.18	0.00	27.27	27.27	2885.20
1980 07 26 12	49063.50	3.31	339.21	0.00	27.76	27.76	2977.34
1980 07 27 12	48729.60	5.24	326.38	0.00	26.83	26.83	2879.13
1980 07 28 12	48729.60	2.70	395.90	0.00	27.57	27.57	2900.07
1980 07 29 12	48729.60	0.00	545.78	0.00	28.13	28.13	2782.25
1980 07 30 12	48729.60	0.50	614.74	0.00	28.66	28.66	2706.02
1980 07 31 12	48384.00	1.06	499.67	0.00	29.36	29.36	2932.80
1980 08 01 12	48384.00	0.00	465.86	0.00	28.67	28.67	2981.79
1980 08 02 12	48384.00	7.47	452.03	0.00	27.40	27.40	2921.18
1980 08 03 12	48384.00	2.63	468.43	0.00	27.86	27.86	2980.63
1980 08 04 12	48038.40	4.40	553.04	0.00	28.03	28.03	2889.17
1980 08 05 12	48038.40	2.02	492.58	0.00	27.77	27.77	3002.97
1980 08 06 12	48038.40	0.26	565.36	0.00	28.70	28.70	2981.70
1980 08 07 12	48038.40	0.40	559.02	0.00	28.79	28.79	2882.44
1980 08 08 12	47692.80	0.62	601.84	0.00	29.54	29.54	3006.38
1980 08 09 12	47692.80	1.17	574.54	0.00	28.87	28.87	3027.27
1980 08 10 12	47692.80	0.27	491.21	0.00	28.25	28.25	3008.83
1980 08 11 12	47617.98	2.74	447.77	0.00	28.67	28.67	3017.82
1980 08 12 12	47347.20	2.72	316.61	0.00	28.50	28.50	3012.03
1980 08 13 12	47347.20	4.50	341.09	0.00	28.41	28.41	3087.93
1980 08 14 12	47347.20	3.78	397.10	0.00	28.42	28.42	3032.45
1980 08 15 12	47001.60	0.93	530.51	0.00	28.44	28.44	2849.47
1980 08 16 12	47001.60	0.00	478.10	0.00	28.52	28.52	2939.46
1980 08 17 12	47001.60	0.36	570.04	0.00	28.74	28.74	2919.97
1980 08 18 12	46754.15	0.15	516.32	0.00	28.93	28.93	2981.92
1980 08 19 12	46656.00	0.00	603.00	0.00	29.39	29.39	2964.40
1980 08 20 12	46656.00	6.43	577.43	0.00	29.83	29.83	2972.15
1980 08 21 12	46656.00	3.89	557.93	0.00	30.32	30.32	2978.03
1980 08 22 12	46310.40	0.48	636.94	0.00	30.20	30.20	2709.63
1980 08 23 12	46310.40	0.00	651.12	0.00	26.56	26.56	2087.38
1980 08 24 12	46310.40	0.01	373.90	0.00	27.11	27.11	2520.10
1980 08 25 12	45964.80	0.00	421.29	0.00	28.05	28.05	2863.25
1980 08 26 12	45964.80	3.82	433.55	0.00	27.41	27.41	2781.36
1980 08 27 12	45964.80	0.87	472.60	0.00	26.35	26.35	2416.38
1980 08 28 12	45619.20	0.03	396.17	0.00	26.64	26.64	2486.66
1980 08 29 12	45619.20	2.09	450.60	0.00	26.76	26.76	2604.97
1980 08 30 12	45619.20	4.04	407.83	0.00	27.16	27.16	2848.50
1980 08 31 12	45273.60	1.98	532.63	0.00	27.63	27.63	2771.41
1980 09 01 12	45273.60	3.50	442.28	0.00	28.66	28.66	3027.43
1980 09 02 12	45273.60	1.49	424.64	0.00	27.89	27.89	2923.15
1980 09 03 12	44928.00	1.03	316.53	0.00	26.87	26.87	2722.35
1980 09 04 12	44928.00	4.98	371.44	0.00	26.08	26.08	2681.41
1980 09 05 12	44928.00	5.73	260.30	0.00	25.82	25.82	2730.10
1980 09 06 12	44596.64	1.82	237.72	0.00	26.17	26.17	2770.61
1980 09 07 12	44582.40	0.70	407.19	0.00	27.29	27.29	2798.36
1980 09 08 12	44582.40	0.01	453.60	0.00	29.30	29.30	2914.71
1980 09 09 12	44334.95	0.03	540.74	0.00	29.50	29.50	2708.69
1980 09 10 12	44236.80	0.00	536.13	0.00	29.14	29.14	2526.23
1980 09 11 12	44236.80	0.00	547.92	0.00	29.13	29.13	2398.73
1980 09 12 12	44079.68	11.66	407.79	0.00	28.37	28.37	2783.93
1980 09 13 12	43891.20	0.00	545.35	0.00	26.93	26.93	2709.18
1980 09 14 12	43891.20	1.52	428.52	0.00	27.05	27.05	2587.18
1980 09 15 12	43816.38	0.00	539.95	0.00	28.23	28.23	2567.48
1980 09 16 12	43545.60	3.48	479.67	0.00	27.01	27.01	2716.65
1980 09 17 12	43545.60	7.97	298.53	0.00	25.64	25.64	2668.28
1980 09 18 12	43470.78	0.00	529.06	0.00	25.40	25.40	2413.69
1980 09 19 12	43200.00	0.93	247.66	0.00	25.36	25.36	2568.95
1980 09 20 12	43200.00	0.16	419.19	0.00	26.90	26.90	2817.36
1980 09 21 12	43011.52	0.00	433.60	0.00	27.67	27.67	2997.49
1980 09 22 12	42854.40	0.00	513.56	0.00	28.13	28.13	3007.59
1980 09 23 12	42854.40	0.54	469.48	0.00	27.35	27.35	2875.97
1980 09 24 12	42665.92	3.67	413.82	0.00	27.42	27.42	2880.36
1980 09 25 12	42508.80	7.73	332.32	0.00	27.20	27.20	2894.20
1980 09 26 12	42508.80	5.52	305.58	0.00	26.62	26.62	2757.97
1980 09 27 12	42320.32	0.01	300.43	0.00	25.32	25.32	2387.34
1980 09 28 12	42163.20	3.05	361.85	0.00	26.10	26.10	2621.92
1980 09 29 12	42163.20	12.59	270.96	0.00	26.51	26.51	2941.56
1980 09 30 12	42065.05	27.53	356.31	0.00	25.63	25.63	2736.46
1980 10 01 12	41817.60	0.00	509.15	0.00	21.36	21.36	1914.26
1980 10 02 12	41817.60	0.00	492.43	0.00	23.67	23.67	1935.31
1980 10 03 12	41803.36	0.00	527.84	0.00	20.11	20.11	1337.76
1980 10 04 12	41472.00	0.00	521.78	0.00	18.22	18.22	1039.28
1980 10 05 12	41472.00	0.00	523.07	0.00	17.99	17.99	1312.93
1980 10 06 12	41472.00	0.00	527.90	0.00	12.60	12.60	910.37
1980 10 07 12	41126.40	0.00	525.48	0.00	14.61	14.61	965.30
1980 10 08 12	41126.40	0.00	515.93	0.00	19.04	19.04	1115.23
1980 10 09 12	41126.40	0.00	511.52	0.00	21.02	21.02	1275.76
1980 10 10 12	40780.80	0.00	508.80	0.00	21.68	21.68	1379.90
1980 10 11 12	40780.80	0.00	495.89	0.00	22.17	22.17	1461.43
1980 10 12 12	40780.80	0.00	513.10	0.00	17.85	17.85	1014.00
1980 10 13 12	40435.20	0.00	509.23	0.00	16.61	16.61	966.88
1980 10 14 12	40435.20	0.13	487.86	0.00	17.93	17.93	1262.29
1980 10 15 12	40435.20	0.00	453.38	0.00	21.30	21.30	1842.56
1980 10 16 12	40089.60	1.72	385.76	0.00	24.05	24.05	2311.34
1980 10 17 12	40089.60	4.22	348.78	0.00	25.72	25.72	2665.62
1980 10 18 12	40089.60	45.96	211.01	0.00	24.99	24.99	2753.37
1980 10 19 12	39744.00	22.64	271.54	0.00	23.47	23.47	2395.35
1980 10 20 12	39744.00	0.00	404.75	0.00	16.41	16.41	1196.46
1980 10 21 12	39744.00	0.00	475.05	0.00	17.04	17.04	1077.19
1980 10 22 12	39645.85	0.09	455.17	0.00	18.52	18.52	1294.10
1980 10 23 12	39398.40	0.71	419.98	0.00	21.47	21.47	1831.62
1980 10 24 12	39398.40	1.43	447.00	0.00	22.42	22.42	2030.55
1980 10 25 12	39398.40	0.00	484.87	0.00	12.86	12.86	953.93
1980 10 26 12	39052.80	0.00	463.50	0.00	13.54	13.54	894.83
1980 10 27 12	39052.80	8.01	263.42	0.00	19.75	19.75	1929.70
1980 10 28 12	39052.80	24.74	175.98	0.00	21.65	21.65	2234.31
1980 10 29 12	38782.02	1.83	173.41	0.00	14.01	14.01	1363.31
1980 10 30 12	38707.20	0.10	431.42	0.00	12.38	12.38	1010.54
1980 10 31 12	38707.20	0.00	470.10	0.00	9.45	9.45	758.18
1980 11 01 12	38707.20	0.00	422.01	0.00	12.86	12.86	837.04
1980 11 02 12	38361.60	0.00	290.12	0.00	16.23	16.23	1064.71
1980 11 03 12	38361.60	0.00	405.55	0.00	19.30	19.30	1524.60
1980 11 04 12	38361.60	0.00	410.91	0.00	20.81	20.81	1674.79
1980 11 05 12	38361.60	0.00	418.54	0.00	14.30	14.30	936.74
1980 11 06 12	38016.00	0.00	415.82	0.00	16.28	16.28	1002.54
1980 11 07 12	38016.00	0.00	411.01	0.00	17.36	17.36	1444.57
1980 11 08 12	38016.00	0.00	398.88	0.00	18.65	18.65	1681.87
1980 11 09 12	38016.00	0.00	399.98	0.00	19.78	19.78	1797.22
1980 11 10 12	37670.40	0.00	395.03	0.00	20.70	20.70	1687.17
1980 11 11 12	37670.40	0.00	391.49	0.00	18.87	18.87	1411.44
1980 11 12 12	37670.40	0.00	391.92	0.00	14.51	14.51	939.15
1980 11 13 12	37670.40	0.02	291.04	0.00	14.93	14.93	1259.50
1980 11 14 12	37336.50	2.15	250.99	0.00	20.65	20.65	2116.75
1980 11 15 12	37324.80	4.85	231.26	0.00	20.64	20.64	2124.73
1980 11 16 12	37324.80	2.76	155.98	0.00	17.22	17.22	1734.75
1980 11 17 12	37324.80	7.76	97.00	0.00	18.27	18.27	1945.53
1980 11 18 12	37310.56	0.00	262.61	0.00	8.60	8.60	923.62
1980 11 19 12	36979.20	0.00	395.37	0.00	6.52	6.52	667.83
1980 11 20 12	36979.20	0.00	363.02	0.00	5.61	5.61	631.12
1980 11 21 12	36979.20	0.34	338.20	0.00	6.32	6.32	634.92
1980 11 22 12	36979.20	21.67	91.32	0.00	9.09	9.09	949.56
1980 11 23 12	36979.20	22.09	222.93	0.00	15.13	15.13	1579.88
1980 11 24 12	36708.42	0.11	366.75	0.00	14.89	14.89	1391.78
1980 11 25 12	36633.60	0.07	313.47	0.00	10.37	10.37	991.03
1980 11 26 12	36633.60	46.70	115.81	0.00	8.68	8.68	1031.90
1980 11 27 12	36633.60	0.16	376.09	0.00	6.56	6.56	805.35
1980 11 28 12	36633.60	0.00	381.41	0.00	6.13	6.13	647.47
1980 11 29 12	36633.60	0.00	375.26	0.00	7.72	7.72	647.01
1980 11 30 12	36535.45	0.00	371.21	0.00	11.98	11.98	855.43
1980 12 01 12	36362.82	0.19	295.28	0.00	14.01	14.01	1329.29
1980 12 02 12	36288.00	0.00	307.95	0.00	19.70	19.70	1932.87
1980 12 03 12	36288.00	0.00	348.22	0.00	14.33	14.33	1201.42
1980 12 04 12	36288.00	0.00	363.49	0.00	11.78	11.78	1005.58
1980 12 05 12	36288.00	0.00	354.82	0.00	14.36	14.36	1301.61
1980 12 06 12	36288.00	0.00	351.13	0.00	17.18	17.18	1555.09
1980 12 07 12	36288.00	0.11	348.43	0.00	17.02	17.02	1534.72
1980 12 08 12	36288.00	0.48	312.32	0.00	18.10	18.10	1739.26
1980 12 09 12	36288.00	17.05	179.82	0.00	19.44	19.44	2076.73
1980 12 10 12	36189.85	17.67	277.81	0.00	14.03	14.03	1395.28
1980 12 11 12	36099.52	0.00	364.89	0.00	6.02	6.02	700.48
1980 12 12 12	36017.22	0.00	363.04	0.00	8.30	8.30	728.13
1980 12 13 12	35942.40	0.00	337.10	0.00	10.22	10.22	888.69
1980 12 14 12	35942.40	0.00	357.25	0.00	10.49	10.49	840.89
1980 12 15 12	35942.40	0.62	356.75	0.00	10.67	10.67	741.63
1980 12 16 12	35942.40	0.64	346.78	0.00	13.61	13.61	1124.19
1980 12 17 12	35942.40	0.00	362.35	0.00	9.81	9.81	783.11
1980 12 18 12	35942.40	0.00	354.52	0.00	9.59	9.59	798.85
1980 12 19 12	35942.40	0.00	344.92	0.00	13.53	13.53	1302.22
1980 12 20 12	35942.40	0.50	158.82	0.00	5.17	5.17	649.01
