  35.66
2953.00
 217466004
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 26 12	51840.00	0.00	641.20	0.00	19.39	19.39	820.42
1980 06 27 12	51840.00	0.00	645.16	0.00	19.73	19.73	782.11
1980 06 28 12	51840.00	0.00	635.36	0.00	19.74	19.74	823.26
1980 06 29 12	51840.00	0.07	477.09	0.00	20.06	20.06	924.26
1980 06 30 12	51840.00	0.03	613.91	0.00	19.47	19.47	843.64
1980 07 01 12	51840.00	0.00	625.97	0.00	19.32	19.32	828.08
1980 07 02 12	51840.00	0.62	476.32	0.00	18.99	18.99	844.77
1980 07 03 12	51756.83	0.26	624.53	0.00	18.19	18.19	745.89
1980 07 04 12	51496.39	0.00	631.86	0.00	18.61	18.61	766.08
1980 07 05 12	51494.40	0.00	632.65	0.00	19.65	19.65	811.47
1980 07 06 12	51494.40	0.78	516.59	0.00	19.65	19.65	852.49
1980 07 07 12	51494.40	2.50	464.38	0.00	19.04	19.04	883.00
1980 07 08 12	51494.40	1.43	499.07	0.00	18.80	18.80	868.38
1980 07 09 12	51494.40	0.22	576.11	0.00	19.41	19.41	872.15
1980 07 10 12	51494.40	0.02	532.17	0.00	19.25	19.25	862.85
1980 07 11 12	51150.80	0.01	618.70	0.00	19.78	19.78	811.81
1980 07 12 12	51148.80	0.00	631.15	0.00	18.94	18.94	756.26
1980 07 13 12	51148.80	0.00	625.68	0.00	18.93	18.93	762.67
1980 07 14 12	51148.80	0.00	616.14	0.00	18.57	18.57	767.26
1980 07 15 12	51148.80	0.00	622.85	0.00	18.72	18.72	772.45
1980 07 16 12	50901.54	0.00	630.80	0.00	19.95	19.95	817.87
1980 07 17 12	50803.20	0.20	513.16	0.00	20.76	20.76	905.29
1980 07 18 12	50803.20	0.40	497.14	0.00	20.11	20.11	891.44
1980 07 19 12	50803.20	0.15	546.93	0.00	19.90	19.90	869.28
1980 07 20 12	50803.20	1.05	465.16	0.00	19.14	19.14	873.32
1980 07 21 12	50457.60	0.57	490.32	0.00	18.39	18.39	853.35
1980 07 22 12	50457.60	1.02	459.32	0.00	17.95	17.95	852.91
1980 07 23 12	50457.60	0.66	449.27	0.00	18.04	18.04	852.39
1980 07 24 12	50457.60	0.58	463.73	0.00	17.78	17.78	775.87
1980 07 25 12	50112.00	0.74	473.30	0.00	18.17	18.17	742.79
1980 07 26 12	50112.00	0.62	471.07	0.00	18.39	18.39	738.60
1980 07 27 12	50112.00	0.29	463.96	0.00	17.87	17.87	735.42
1980 07 28 12	50028.83	3.10	441.98	0.00	18.06	18.06	785.11
1980 07 29 12	49766.40	1.27	520.49	0.00	17.65	17.65	741.10
1980 07 30 12	49766.40	0.37	494.03	0.00	18.98	18.98	770.05
1980 07 31 12	49766.40	0.43	494.78	0.00	18.44	18.44	713.04
1980 08 01 12	49420.80	0.12	620.44	0.00	17.89	17.89	625.79
1980 08 02 12	49420.80	0.75	469.70	0.00	18.62	18.62	701.94
1980 08 03 12	49420.80	3.19	453.57	0.00	18.48	18.48	708.02
1980 08 04 12	49077.19	1.19	570.03	0.00	18.08	18.08	645.95
1980 08 05 12	49075.20	0.00	579.00	0.00	18.62	18.62	652.78
1980 08 06 12	49075.20	0.27	460.56	0.00	17.66	17.66	649.92
1980 08 07 12	48827.94	4.16	460.68	0.00	17.70	17.70	631.73
1980 08 08 12	48729.60	4.08	458.05	0.00	17.42	17.42	647.34
1980 08 09 12	48729.60	11.15	448.42	0.00	17.47	17.47	678.56
1980 08 10 12	48482.34	4.21	518.96	0.00	16.65	16.65	650.00
1980 08 11 12	48384.00	0.93	488.71	0.00	16.32	16.32	634.30
1980 08 12 12	48384.00	0.39	566.26	0.00	14.74	14.74	569.57
1980 08 13 12	48040.39	0.24	441.65	0.00	15.35	15.35	626.49
1980 08 14 12	48038.40	3.07	407.53	0.00	15.77	15.77	648.92
1980 08 15 12	48038.40	5.87	365.67	0.00	15.89	15.89	691.81
1980 08 16 12	47692.80	1.91	596.64	0.00	14.55	14.55	506.75
1980 08 17 12	47692.80	0.00	607.82	0.00	14.93	14.93	482.45
1980 08 18 12	47692.80	1.79	452.35	0.00	15.51	15.51	581.89
1980 08 19 12	47347.20	1.99	442.95	0.00	16.43	16.43	620.44
1980 08 20 12	47347.20	0.51	600.83	0.00	14.83	14.83	486.48
1980 08 21 12	47347.20	0.00	611.30	0.00	14.63	14.63	453.37
1980 08 22 12	47001.60	0.00	603.37	0.00	15.45	15.45	499.97
1980 08 23 12	47001.60	0.61	539.31	0.00	16.52	16.52	585.26
1980 08 24 12	46658.00	0.27	555.32	0.00	15.97	15.97	576.67
1980 08 25 12	46656.00	1.09	430.14	0.00	15.13	15.13	608.62
1980 08 26 12	46656.00	0.47	471.02	0.00	14.69	14.69	602.98
1980 08 27 12	46310.40	4.88	424.62	0.00	13.78	13.78	577.23
1980 08 28 12	46310.40	2.01	584.76	0.00	13.59	13.59	514.61
1980 08 29 12	46310.40	0.00	585.27	0.00	15.03	15.03	544.13
1980 08 30 12	45964.80	0.00	589.43	0.00	15.45	15.45	547.72
1980 08 31 12	45964.80	0.00	586.81	0.00	15.32	15.32	532.50
1980 09 01 12	45619.20	0.00	595.75	0.00	14.45	14.45	491.04
1980 09 02 12	45619.20	0.00	598.33	0.00	14.53	14.53	488.73
1980 09 03 12	45619.20	0.00	581.96	0.00	16.12	16.12	552.47
1980 09 04 12	45273.60	0.00	585.50	0.00	15.54	15.54	561.68
1980 09 05 12	45273.60	2.95	407.54	0.00	15.84	15.84	698.76
1980 09 06 12	44928.00	6.38	383.97	0.00	14.91	14.91	747.53
1980 09 07 12	44928.00	2.47	380.39	0.00	15.06	15.06	777.01
1980 09 08 12	44928.00	4.35	406.93	0.00	14.63	14.63	730.15
1980 09 09 12	44582.40	26.00	341.50	0.00	14.54	14.54	804.30
1980 09 10 12	44582.40	26.12	246.23	0.00	11.24	11.24	822.31
1980 09 11 12	44236.80	7.06	348.39	0.00	11.29	11.29	811.18
1980 09 12 12	44236.80	0.17	515.50	0.00	12.36	12.36	740.90
1980 09 13 12	44236.80	1.23	402.87	0.00	12.87	12.87	757.43
1980 09 14 12	43891.20	0.63	416.23	0.00	14.04	14.04	815.07
1980 09 15 12	43891.20	0.06	501.49	0.00	14.01	14.01	786.52
1980 09 16 12	43545.60	0.00	500.09	0.00	15.37	15.37	820.26
1980 09 17 12	43545.60	0.00	560.69	0.00	12.40	12.40	621.77
1980 09 18 12	43545.60	0.00	545.60	0.00	14.16	14.16	680.34
1980 09 19 12	43200.00	0.00	537.52	0.00	15.22	15.22	764.49
1980 09 20 12	43200.00	0.00	512.99	0.00	16.27	16.27	846.80
1980 09 21 12	42854.40	0.00	506.51	0.00	15.34	15.34	803.81
1980 09 22 12	42854.40	0.00	539.83	0.00	12.14	12.14	620.86
1980 09 23 12	42854.40	0.00	532.88	0.00	11.27	11.27	574.14
1980 09 24 12	42508.80	0.00	525.55	0.00	11.44	11.44	593.38
1980 09 25 12	42508.80	0.00	534.13	0.00	10.58	10.58	569.25
1980 09 26 12	42163.20	0.53	264.02	0.00	10.47	10.47	706.04
1980 09 27 12	42163.20	0.32	379.21	0.00	8.80	8.80	661.99
1980 09 28 12	42163.20	0.04	492.80	0.00	10.01	10.01	626.93
1980 09 29 12	41817.60	0.00	511.87	0.00	12.04	12.04	658.97
1980 09 30 12	41817.60	0.00	518.66	0.00	13.16	13.16	657.85
1980 10 01 12	41472.00	0.00	511.54	0.00	14.88	14.88	702.89
1980 10 02 12	41472.00	0.00	519.96	0.00	12.96	12.96	579.66
1980 10 03 12	41472.00	0.00	514.29	0.00	10.12	10.12	488.73
1980 10 04 12	41126.40	0.00	511.89	0.00	11.03	11.03	552.05
1980 10 05 12	41126.40	0.00	500.25	0.00	12.32	12.32	602.93
1980 10 06 12	40780.80	0.00	490.77	0.00	11.49	11.49	591.45
1980 10 07 12	40780.80	0.00	491.02	0.00	9.70	9.70	547.92
1980 10 08 12	40780.80	0.00	474.56	0.00	11.24	11.24	614.36
1980 10 09 12	40435.20	0.00	492.37	0.00	10.77	10.77	564.70
1980 10 10 12	40435.20	0.00	472.90	0.00	10.24	10.24	536.15
1980 10 11 12	40089.60	0.00	492.71	0.00	8.63	8.63	482.85
1980 10 12 12	40089.60	0.00	470.40	0.00	11.20	11.20	596.97
1980 10 13 12	40089.60	0.00	420.01	0.00	11.92	11.92	680.22
1980 10 14 12	39744.00	0.45	344.54	0.00	9.08	9.08	589.58
1980 10 15 12	39744.00	0.18	397.91	0.00	8.43	8.43	555.79
1980 10 16 12	39742.00	0.00	397.92	0.00	3.61	3.61	410.20
1980 10 17 12	39398.40	0.00	431.55	0.00	1.64	1.64	339.72
1980 10 18 12	39398.40	0.00	453.73	0.00	1.37	1.37	307.87
1980 10 19 12	39052.80	0.00	459.23	0.00	1.56	1.56	302.83
1980 10 20 12	39052.80	0.00	446.40	0.00	3.02	3.02	341.63
1980 10 21 12	39052.80	0.00	450.65	0.00	3.72	3.72	353.26
1980 10 22 12	38707.20	0.00	444.30	0.00	4.58	4.58	369.78
1980 10 23 12	38707.20	0.00	417.09	0.00	3.09	3.09	337.72
1980 10 24 12	38707.20	0.00	456.21	0.00	0.38	0.38	259.71
1980 10 25 12	38361.60	0.00	444.31	0.00	3.93	3.93	334.21
1980 10 26 12	38361.60	0.27	323.52	0.00	4.06	4.06	397.66
1980 10 27 12	38359.61	7.32	282.57	0.00	2.19	2.19	374.25
1980 10 28 12	38016.00	3.09	371.39	0.00	-3.43	-3.43	241.43
1980 10 29 12	38016.00	0.51	392.25	0.00	-3.74	-3.74	234.00
1980 10 30 12	37917.66	0.19	437.18	0.00	1.27	1.27	310.60
1980 10 31 12	37670.40	0.00	437.64	0.00	5.50	5.50	380.93
1980 11 01 12	37670.40	0.00	427.82	0.00	7.22	7.22	425.30
1980 11 02 12	37572.06	0.00	425.82	0.00	6.69	6.69	430.20
1980 11 03 12	37324.80	0.00	396.49	0.00	8.54	8.54	519.42
1980 11 04 12	37324.80	0.00	418.32	0.00	5.12	5.12	401.88
1980 11 05 12	37322.81	0.00	406.57	0.00	5.73	5.73	424.36
1980 11 06 12	36979.20	0.00	412.74	0.00	7.88	7.88	484.15
1980 11 07 12	36979.20	0.00	407.66	0.00	9.32	9.32	507.64
1980 11 08 12	36979.20	0.00	403.51	0.00	9.27	9.27	479.80
1980 11 09 12	36633.60	0.00	408.21	0.00	8.61	8.61	436.85
1980 11 10 12	36633.60	0.00	399.75	0.00	9.21	9.21	464.59
1980 11 11 12	36633.60	0.00	392.72	0.00	9.36	9.36	502.21
1980 11 12 12	36371.17	0.00	351.65	0.00	9.32	9.32	557.37
1980 11 13 12	36288.00	0.81	272.58	0.00	6.32	6.32	476.92
1980 11 14 12	36288.00	7.30	176.21	0.00	0.02	0.02	341.09
1980 11 15 12	36288.00	3.63	152.59	0.00	-5.43	-5.43	262.61
1980 11 16 12	35942.40	2.45	221.11	0.00	-9.75	-9.75	180.79
1980 11 17 12	35942.40	0.88	384.12	0.00	-10.00	-10.00	152.87
1980 11 18 12	35942.40	0.00	400.95	0.00	-5.93	-5.93	183.29
1980 11 19 12	35942.40	0.00	396.97	0.00	-3.84	-3.84	200.54
1980 11 20 12	35596.80	0.00	400.44	0.00	-3.72	-3.72	203.25
1980 11 21 12	35596.80	0.00	410.57	0.00	-3.00	-3.00	207.75
1980 11 22 12	35596.80	0.93	313.65	0.00	-1.36	-1.36	241.07
1980 11 23 12	35596.80	2.90	291.43	0.00	-0.88	-0.88	264.91
1980 11 24 12	35498.46	8.29	269.93	0.00	-5.13	-5.13	206.97
1980 11 25 12	35251.20	3.72	304.06	0.00	-8.71	-8.71	151.58
1980 11 26 12	35251.20	0.30	406.45	0.00	-8.10	-8.10	137.81
1980 11 27 12	35251.20	0.00	401.51	0.00	-6.77	-6.77	156.32
1980 11 28 12	35251.20	0.00	394.95	0.00	-1.39	-1.39	248.82
1980 11 29 12	35249.20	0.00	391.42	0.00	1.42	1.42	313.29
1980 11 30 12	34905.60	0.00	344.38	0.00	4.61	4.61	440.87
1980 12 01 12	34905.60	0.00	365.55	0.00	4.42	4.42	423.89
1980 12 02 12	34905.60	0.00	401.61	0.00	0.25	0.25	277.16
1980 12 03 12	34905.60	0.00	381.45	0.00	4.81	4.81	389.44
1980 12 04 12	34905.60	0.00	362.08	0.00	5.66	5.66	448.61
1980 12 05 12	34905.60	0.00	366.03	0.00	4.31	4.31	413.79
1980 12 06 12	34903.61	0.84	267.01	0.00	2.87	2.87	391.99
1980 12 07 12	34643.17	0.35	342.48	0.00	0.43	0.43	326.93
1980 12 08 12	34560.00	0.63	237.87	0.00	-3.52	-3.52	252.29
1980 12 09 12	34560.00	0.61	275.25	0.00	-6.77	-6.77	182.62
1980 12 10 12	34560.00	0.15	389.32	0.00	-5.12	-5.12	159.60
1980 12 11 12	34560.00	0.00	383.76	0.00	0.72	0.72	222.37
1980 12 12 12	34560.00	0.00	385.65	0.00	2.69	2.69	249.87
1980 12 13 12	34560.00	0.00	345.28	0.00	3.29	3.29	284.10
1980 12 14 12	34560.00	0.00	362.20	0.00	1.52	1.52	256.91
1980 12 15 12	34560.00	0.00	371.22	0.00	2.64	2.64	260.63
1980 12 16 12	34560.00	0.00	366.69	0.00	4.86	4.86	297.46
1980 12 17 12	34560.00	0.00	372.77	0.00	5.97	5.97	305.64
1980 12 18 12	34560.00	0.00	366.36	0.00	5.70	5.70	289.12
1980 12 19 12	34560.00	0.00	370.31	0.00	0.88	0.88	208.73
1980 12 20 12	34560.00	0.00	295.30	0.00	-4.69	-4.69	171.95
1980 12 21 12	34560.00	0.00	360.51	0.00	-3.94	-3.94	184.87
1980 12 22 12	34560.00	0.00	367.71	0.00	0.12	0.12	219.30
1980 12 23 12	34560.00	0.00	368.97	0.00	2.16	2.16	239.03
1980 12 24 12	34560.00	0.00	377.39	0.00	1.90	1.90	222.44
