  36.47
3322.00
 172419475
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 27 12	36288.00	0.00	354.45	0.00	-3.47	-3.47	224.05
1980 01 28 12	36288.00	0.07	252.19	0.00	-2.20	-2.20	291.92
1980 01 29 12	36288.00	12.22	231.43	0.00	-2.13	-2.13	309.78
1980 01 30 12	36633.60	5.70	220.48	0.00	-1.90	-1.90	307.58
1980 01 31 12	36633.60	0.28	451.16	0.00	-7.09	-7.09	158.55
1980 02 01 12	36633.60	0.00	465.23	0.00	-8.32	-8.32	112.11
1980 02 02 12	36979.20	0.00	463.96	0.00	-7.27	-7.27	121.82
1980 02 03 12	36979.20	0.00	467.32	0.00	-4.54	-4.54	156.64
1980 02 04 12	36979.20	0.00	462.56	0.00	-2.03	-2.03	190.34
1980 02 05 12	37324.80	0.00	473.22	0.00	-3.62	-3.62	162.65
1980 02 06 12	37324.80	0.60	372.19	0.00	-3.58	-3.58	167.52
1980 02 07 12	37324.80	0.72	367.56	0.00	-2.01	-2.01	189.52
1980 02 08 12	37670.40	0.46	373.11	0.00	-7.51	-7.51	119.46
1980 02 09 12	37670.40	0.11	481.95	0.00	-11.57	-11.57	82.65
1980 02 10 12	37670.40	0.00	494.77	0.00	-11.34	-11.34	80.20
1980 02 11 12	38016.00	0.00	495.39	0.00	-8.85	-8.85	91.77
1980 02 12 12	38016.00	0.00	494.43	0.00	-7.83	-7.83	107.24
1980 02 13 12	38016.00	0.94	373.82	0.00	-5.83	-5.83	155.32
1980 02 14 12	38361.60	4.67	338.20	0.00	-3.00	-3.00	231.10
1980 02 15 12	38361.60	2.20	274.32	0.00	-1.02	-1.02	303.30
1980 02 16 12	38361.60	0.24	347.70	0.00	-1.70	-1.70	272.59
1980 02 17 12	38707.20	0.03	435.92	0.00	-1.93	-1.93	254.28
1980 02 18 12	38707.20	4.95	271.39	0.00	-0.24	-0.24	330.34
1980 02 19 12	38986.65	5.73	277.73	0.00	1.07	1.07	374.34
1980 02 20 12	39052.80	4.09	298.03	0.00	-0.09	-0.09	331.69
1980 02 21 12	39052.80	3.84	255.81	0.00	-1.74	-1.74	307.61
1980 02 22 12	39398.40	3.93	274.73	0.00	-2.39	-2.39	285.29
1980 02 23 12	39398.40	1.15	499.82	0.00	-5.29	-5.29	181.32
1980 02 24 12	39398.40	0.00	534.81	0.00	-6.55	-6.55	131.92
1980 02 25 12	39744.00	0.00	541.38	0.00	-7.13	-7.13	115.89
1980 02 26 12	39744.00	0.00	547.44	0.00	-5.35	-5.35	132.87
1980 02 27 12	40089.60	0.00	543.20	0.00	-2.25	-2.25	169.94
1980 02 28 12	40089.60	0.00	551.43	0.00	-0.27	-0.27	194.17
1980 02 29 12	40089.60	0.21	486.92	0.00	-0.97	-0.97	192.54
1980 03 01 12	40435.20	0.43	418.80	0.00	-1.68	-1.68	190.91
1980 03 02 12	40435.20	0.16	540.70	0.00	-4.78	-4.78	159.90
1980 03 03 12	40780.80	4.98	421.13	0.00	-2.01	-2.01	219.83
1980 03 04 12	40780.80	2.92	381.32	0.00	0.01	0.01	271.77
1980 03 05 12	40780.80	0.36	489.43	0.00	-2.23	-2.23	246.38
1980 03 06 12	41126.40	1.24	358.54	0.00	-0.07	-0.07	306.95
1980 03 07 12	41126.40	1.15	407.95	0.00	-1.60	-1.60	245.38
1980 03 08 12	41472.00	0.27	539.00	0.00	-5.62	-5.62	163.21
1980 03 09 12	41472.00	0.00	561.21	0.00	-5.40	-5.40	158.06
1980 03 10 12	41472.00	2.07	455.40	0.00	-4.76	-4.76	171.51
1980 03 11 12	41817.60	1.89	431.72	0.00	-0.22	-0.22	257.26
1980 03 12 12	41817.60	0.71	294.01	0.00	-0.78	-0.78	283.05
1980 03 13 12	42163.20	0.11	570.96	0.00	-6.59	-6.59	167.78
1980 03 14 12	42163.20	0.00	592.24	0.00	-2.99	-2.99	187.88
1980 03 15 12	42508.80	0.00	591.11	0.00	0.49	0.49	236.36
1980 03 16 12	42508.80	1.76	427.45	0.00	1.83	1.83	276.46
1980 03 17 12	42508.80	1.23	476.32	0.00	-6.39	-6.39	136.16
1980 03 18 12	42854.40	0.21	611.16	0.00	-6.37	-6.37	125.20
1980 03 19 12	42854.40	0.00	590.50	0.00	-1.45	-1.45	198.35
1980 03 20 12	43200.00	0.00	601.22	0.00	-2.38	-2.38	183.10
1980 03 21 12	43200.00	0.00	612.24	0.00	-1.54	-1.54	199.58
1980 03 22 12	43200.00	9.28	453.34	0.00	1.95	1.95	280.35
1980 03 23 12	43545.60	6.66	452.12	0.00	-0.35	-0.35	233.36
1980 03 24 12	43545.60	2.01	478.73	0.00	-6.07	-6.07	151.28
1980 03 25 12	43891.20	1.88	449.31	0.00	-4.35	-4.35	184.77
1980 03 26 12	43891.20	2.88	431.09	0.00	-4.73	-4.73	207.02
1980 03 27 12	43891.20	3.13	345.67	0.00	-1.85	-1.85	281.00
1980 03 28 12	44236.80	5.61	409.99	0.00	-3.84	-3.84	224.43
1980 03 29 12	44236.80	4.10	441.89	0.00	-6.21	-6.21	172.67
1980 03 30 12	44582.40	0.90	606.86	0.00	-6.94	-6.94	155.45
1980 03 31 12	44582.40	1.53	465.99	0.00	-2.51	-2.51	211.25
1980 04 01 12	44928.00	3.52	502.58	0.00	-7.20	-7.20	143.85
1980 04 02 12	44928.00	3.23	466.89	0.00	-3.27	-3.27	199.55
1980 04 03 12	44928.00	0.84	577.90	0.00	-5.90	-5.90	173.14
1980 04 04 12	45273.60	0.00	623.88	0.00	-3.80	-3.80	201.12
1980 04 05 12	45273.60	0.08	502.66	0.00	-0.64	-0.64	257.30
1980 04 06 12	45619.20	0.03	577.41	0.00	3.53	3.53	341.56
1980 04 07 12	45619.20	0.00	613.06	0.00	1.65	1.65	274.69
1980 04 08 12	45619.20	0.00	665.44	0.00	-4.09	-4.09	161.90
1980 04 09 12	45964.80	0.00	668.00	0.00	-2.70	-2.70	175.29
1980 04 10 12	45964.80	0.00	662.59	0.00	0.95	0.95	228.42
1980 04 11 12	46310.40	9.18	519.95	0.00	1.17	1.17	233.19
1980 04 12 12	46310.40	4.60	441.05	0.00	-2.31	-2.31	205.91
1980 04 13 12	46310.40	0.34	645.38	0.00	-7.80	-7.80	139.31
1980 04 14 12	46656.00	0.00	664.13	0.00	-5.16	-5.16	163.78
1980 04 15 12	46656.00	0.00	673.87	0.00	0.17	0.17	224.70
1980 04 16 12	47001.60	0.00	679.28	0.00	2.16	2.16	229.39
1980 04 17 12	47001.60	0.00	690.15	0.00	1.07	1.07	197.48
1980 04 18 12	47001.60	0.00	690.03	0.00	2.38	2.38	215.87
1980 04 19 12	47347.20	0.00	690.13	0.00	3.52	3.52	231.94
1980 04 20 12	47347.20	0.00	690.12	0.00	5.84	5.84	270.29
1980 04 21 12	47347.20	0.00	687.61	0.00	6.88	6.88	307.71
1980 04 22 12	47692.80	0.00	664.36	0.00	7.72	7.72	359.49
1980 04 23 12	47692.80	3.21	512.37	0.00	6.34	6.34	372.95
1980 04 24 12	48038.40	33.28	486.97	0.00	5.07	5.07	354.10
1980 04 25 12	48038.40	14.13	431.59	0.00	-1.17	-1.17	263.02
1980 04 26 12	48038.40	9.62	471.32	0.00	-2.96	-2.96	253.13
1980 04 27 12	48384.00	4.86	437.68	0.00	0.17	0.17	328.73
1980 04 28 12	48384.00	0.44	630.54	0.00	2.49	2.49	349.75
1980 04 29 12	48384.00	0.37	510.35	0.00	4.21	4.21	373.58
1980 04 30 12	48729.60	3.89	500.80	0.00	4.12	4.12	371.14
1980 05 01 12	48729.60	5.58	448.28	0.00	3.59	3.59	391.42
1980 05 02 12	48729.60	3.84	429.27	0.00	2.37	2.37	396.63
1980 05 03 12	49075.20	1.68	433.73	0.00	3.86	3.86	446.58
1980 05 04 12	49075.20	2.07	471.13	0.00	5.13	5.13	452.48
1980 05 05 12	49075.20	4.07	506.46	0.00	4.92	4.92	415.55
1980 05 06 12	49420.80	1.96	500.66	0.00	5.97	5.97	436.79
1980 05 07 12	49420.80	4.08	498.87	0.00	5.45	5.45	426.79
1980 05 08 12	49420.80	3.12	492.85	0.00	5.66	5.66	433.83
1980 05 09 12	49766.40	0.63	638.15	0.00	4.52	4.52	418.53
1980 05 10 12	49766.40	0.30	446.57	0.00	8.46	8.46	602.69
1980 05 11 12	49766.40	0.12	611.85	0.00	8.36	8.36	528.01
1980 05 12 12	50112.00	0.08	525.17	0.00	4.04	4.04	353.04
1980 05 13 12	50112.00	0.03	661.70	0.00	1.56	1.56	298.94
1980 05 14 12	50112.00	4.40	503.48	0.00	3.99	3.99	398.08
1980 05 15 12	50371.27	17.07	475.94	0.00	4.65	4.65	429.88
1980 05 16 12	50457.60	7.31	399.32	0.00	2.58	2.58	415.57
1980 05 17 12	50457.60	0.42	534.51	0.00	3.71	3.71	442.58
1980 05 18 12	50457.60	1.90	528.89	0.00	2.59	2.59	361.21
1980 05 19 12	50803.20	0.86	518.28	0.00	5.19	5.19	399.64
1980 05 20 12	50803.20	0.03	681.89	0.00	6.41	6.41	415.16
1980 05 21 12	50803.20	0.00	685.44	0.00	8.78	8.78	480.97
1980 05 22 12	50803.20	0.57	535.56	0.00	9.39	9.39	508.02
1980 05 23 12	51148.80	0.23	678.54	0.00	9.16	9.16	462.44
1980 05 24 12	51148.80	0.00	683.51	0.00	7.72	7.72	417.71
1980 05 25 12	51148.80	0.00	694.93	0.00	6.46	6.46	376.02
1980 05 26 12	51148.80	0.00	690.10	0.00	6.29	6.29	374.21
1980 05 27 12	51148.80	0.00	698.42	0.00	6.58	6.58	376.43
1980 05 28 12	51494.40	0.00	693.24	0.00	7.49	7.49	390.73
1980 05 29 12	51494.40	0.00	697.23	0.00	7.49	7.49	370.59
1980 05 30 12	51494.40	0.00	703.02	0.00	5.16	5.16	310.12
1980 05 31 12	51494.40	0.00	706.59	0.00	5.61	5.61	320.98
1980 06 01 12	51494.40	0.00	698.71	0.00	7.27	7.27	370.34
1980 06 02 12	51753.67	0.00	690.48	0.00	7.48	7.48	379.81
1980 06 03 12	51840.00	0.00	697.24	0.00	6.95	6.95	362.19
1980 06 04 12	51840.00	0.00	698.55	0.00	8.78	8.78	398.17
1980 06 05 12	51840.00	0.00	697.69	0.00	9.84	9.84	439.86
1980 06 06 12	51840.00	0.00	679.23	0.00	12.20	12.20	546.49
1980 06 07 12	51840.00	0.00	680.54	0.00	12.47	12.47	584.39
1980 06 08 12	51840.00	0.66	502.91	0.00	13.55	13.55	687.87
1980 06 09 12	51840.00	0.39	493.29	0.00	11.96	11.96	642.62
1980 06 10 12	51906.15	0.05	647.62	0.00	12.26	12.26	606.82
1980 06 11 12	52185.60	0.00	667.98	0.00	12.56	12.56	563.27
1980 06 12 12	52185.60	0.00	689.35	0.00	10.91	10.91	464.99
1980 06 13 12	52185.60	0.00	686.93	0.00	11.63	11.63	482.32
1980 06 14 12	52185.60	0.00	685.47	0.00	12.18	12.18	505.83
1980 06 15 12	52185.60	0.00	680.20	0.00	12.68	12.68	509.44
1980 06 16 12	52185.60	0.00	694.36	0.00	10.82	10.82	438.89
1980 06 17 12	52185.60	0.00	681.20	0.00	13.11	13.11	539.13
1980 06 18 12	52185.60	0.00	674.79	0.00	14.48	14.48	616.00
1980 06 19 12	52185.60	0.00	652.61	0.00	15.40	15.40	650.61
1980 06 20 12	52185.60	0.00	680.19	0.00	11.35	11.35	492.98
1980 06 21 12	52185.60	0.00	676.27	0.00	12.51	12.51	517.84
1980 06 22 12	52185.60	0.00	671.69	0.00	12.60	12.60	510.65
1980 06 23 12	52185.60	0.00	686.74	0.00	11.66	11.66	469.47
1980 06 24 12	52185.60	0.00	655.43	0.00	14.51	14.51	569.14
1980 06 25 12	52185.60	0.00	654.64	0.00	14.68	14.68	578.95
1980 06 26 12	52185.60	0.00	653.22	0.00	15.67	15.67	610.46
1980 06 27 12	52185.60	0.00	651.10	0.00	16.38	16.38	622.03
1980 06 28 12	52185.60	0.00	650.87	0.00	15.74	15.74	604.86
1980 06 29 12	52185.60	0.00	646.88	0.00	16.23	16.23	630.29
1980 06 30 12	52099.27	0.00	651.73	0.00	16.40	16.40	624.75
1980 07 01 12	51906.15	0.00	647.69	0.00	16.63	16.63	640.99
1980 07 02 12	51840.00	0.00	628.98	0.00	15.91	15.91	629.59
1980 07 03 12	51840.00	0.00	654.69	0.00	13.10	13.10	525.93
1980 07 04 12	51840.00	0.00	646.78	0.00	14.86	14.86	573.30
1980 07 05 12	51840.00	0.00	659.16	0.00	14.60	14.60	552.06
1980 07 06 12	51840.00	0.01	632.34	0.00	16.88	16.88	648.02
1980 07 07 12	51840.00	1.01	492.30	0.00	16.27	16.27	668.59
1980 07 08 12	51840.00	0.81	482.50	0.00	14.02	14.02	625.28
1980 07 09 12	51494.40	0.27	474.47	0.00	15.14	15.14	691.21
1980 07 10 12	51494.40	0.05	628.06	0.00	15.73	15.73	658.38
1980 07 11 12	51494.40	0.79	494.07	0.00	15.78	15.78	676.53
1980 07 12 12	51494.40	0.37	501.06	0.00	17.47	17.47	743.11
1980 07 13 12	51494.40	0.94	487.04	0.00	16.02	16.02	687.67
1980 07 14 12	51408.07	0.38	623.83	0.00	14.71	14.71	606.87
1980 07 15 12	51148.80	0.00	638.29	0.00	15.33	15.33	602.08
1980 07 16 12	51148.80	0.00	653.71	0.00	14.93	14.93	565.10
1980 07 17 12	51148.80	0.00	643.94	0.00	17.09	17.09	652.86
1980 07 18 12	51148.80	0.04	513.23	0.00	17.51	17.51	752.78
1980 07 19 12	50803.20	0.16	450.95	0.00	18.85	18.85	860.37
1980 07 20 12	50803.20	0.06	621.31	0.00	15.87	15.87	691.55
1980 07 21 12	50803.20	2.51	458.78	0.00	17.01	17.01	785.11
1980 07 22 12	50803.20	2.70	472.96	0.00	14.53	14.53	647.64
1980 07 23 12	50523.75	2.12	485.08	0.00	13.10	13.10	553.60
1980 07 24 12	50457.60	4.30	488.48	0.00	12.98	12.98	509.85
1980 07 25 12	50457.60	1.59	480.39	0.00	14.91	14.91	562.71
1980 07 26 12	50457.60	0.02	627.78	0.00	15.67	15.67	502.26
1980 07 27 12	50112.00	0.00	651.29	0.00	14.85	14.85	453.68
1980 07 28 12	50112.00	1.81	479.71	0.00	16.00	16.00	577.94
1980 07 29 12	50112.00	1.45	478.12	0.00	15.12	15.12	572.32
1980 07 30 12	49832.55	1.52	469.45	0.00	16.78	16.78	643.80
1980 07 31 12	49766.40	1.05	450.18	0.00	17.49	17.49	672.35
1980 08 01 12	49766.40	0.83	476.08	0.00	14.89	14.89	552.13
1980 08 02 12	49766.40	6.49	466.81	0.00	16.50	16.50	605.56
1980 08 03 12	49420.80	4.66	458.73	0.00	15.88	15.88	614.88
1980 08 04 12	49420.80	1.05	465.91	0.00	14.99	14.99	574.12
1980 08 05 12	49420.80	0.35	477.48	0.00	14.76	14.76	534.00
1980 08 06 12	49075.20	2.03	473.78	0.00	15.41	15.41	543.21
1980 08 07 12	49075.20	1.63	469.50	0.00	15.26	15.26	553.22
1980 08 08 12	49075.20	9.59	465.71	0.00	15.27	15.27	577.67
1980 08 09 12	48729.60	4.79	455.38	0.00	15.98	15.98	633.57
1980 08 10 12	48729.60	0.41	603.34	0.00	14.10	14.10	546.05
1980 08 11 12	48729.60	1.23	454.41	0.00	15.52	15.52	641.72
1980 08 12 12	48384.00	2.29	463.06	0.00	13.43	13.43	560.30
1980 08 13 12	48384.00	1.12	469.09	0.00	13.48	13.48	559.95
1980 08 14 12	48297.67	0.99	449.26	0.00	14.56	14.56	583.12
1980 08 15 12	48038.40	0.77	323.45	0.00	14.37	14.37	658.83
1980 08 16 12	48038.40	0.18	601.33	0.00	10.89	10.89	398.73
1980 08 17 12	47692.80	0.00	633.83	0.00	10.96	10.96	325.47
1980 08 18 12	47692.80	0.00	624.70	0.00	12.68	12.68	372.55
1980 08 19 12	47692.80	0.00	597.13	0.00	14.44	14.44	431.66
1980 08 20 12	47347.20	0.00	621.46	0.00	11.61	11.61	339.96
1980 08 21 12	47347.20	0.00	633.30	0.00	10.36	10.36	309.19
1980 08 22 12	47260.87	2.41	466.89	0.00	12.86	12.86	439.04
1980 08 23 12	47001.60	1.13	446.28	0.00	13.61	13.61	510.25
1980 08 24 12	47001.60	1.44	451.21	0.00	13.47	13.47	516.23
1980 08 25 12	46656.00	0.86	424.69	0.00	13.75	13.75	549.21
1980 08 26 12	46656.00	0.28	464.52	0.00	11.74	11.74	462.99
1980 08 27 12	46656.00	0.45	450.56	0.00	11.53	11.53	433.06
1980 08 28 12	46310.40	0.16	603.06	0.00	10.95	10.95	367.99
1980 08 29 12	46310.40	0.00	606.33	0.00	11.85	11.85	374.80
1980 08 30 12	45964.80	0.00	606.44	0.00	11.49	11.49	364.04
1980 08 31 12	45964.80	0.00	600.53	0.00	11.09	11.09	357.08
1980 09 01 12	45964.80	0.00	607.18	0.00	10.52	10.52	326.80
1980 09 02 12	45619.20	0.00	616.34	0.00	10.00	10.00	298.65
1980 09 03 12	45619.20	0.00	610.09	0.00	11.23	11.23	319.79
1980 09 04 12	45273.60	0.00	611.83	0.00	11.45	11.45	334.40
1980 09 05 12	45273.60	0.00	591.53	0.00	13.46	13.46	431.30
1980 09 06 12	45273.60	2.00	390.32	0.00	12.62	12.62	552.53
1980 09 07 12	44928.00	2.30	385.66	0.00	11.79	11.79	569.67
1980 09 08 12	44928.00	1.55	426.23	0.00	11.26	11.26	521.98
1980 09 09 12	44582.40	5.92	386.76	0.00	13.27	13.27	637.61
1980 09 10 12	44582.40	7.81	199.62	0.00	10.85	10.85	722.11
1980 09 11 12	44582.40	7.44	324.20	0.00	8.92	8.92	613.14
1980 09 12 12	44236.80	2.13	538.87	0.00	9.33	9.33	477.70
1980 09 13 12	44236.80	0.00	573.90	0.00	8.73	8.73	416.71
1980 09 14 12	43891.20	0.51	414.69	0.00	11.91	11.91	549.74
1980 09 15 12	43891.20	0.21	560.00	0.00	10.57	10.57	465.23
1980 09 16 12	43545.60	0.00	556.19	0.00	11.96	11.96	482.93
1980 09 17 12	43545.60	0.00	574.91	0.00	9.56	9.56	372.67
1980 09 18 12	43545.60	0.00	573.26	0.00	9.63	9.63	358.38
1980 09 19 12	43200.00	0.00	566.44	0.00	11.62	11.62	431.61
1980 09 20 12	43200.00	0.00	545.40	0.00	13.20	13.20	518.65
1980 09 21 12	42854.40	0.00	537.92	0.00	12.12	12.12	495.13
1980 09 22 12	42854.40	0.00	559.64	0.00	8.89	8.89	368.81
1980 09 23 12	42854.40	0.00	547.40	0.00	7.81	7.81	334.51
1980 09 24 12	42508.80	0.00	557.01	0.00	6.70	6.70	307.39
1980 09 25 12	42508.80	0.00	552.88	0.00	7.53	7.53	327.15
1980 09 26 12	42163.20	0.00	506.76	0.00	9.72	9.72	448.15
1980 09 27 12	42163.20	0.79	387.58	0.00	9.02	9.02	502.44
1980 09 28 12	41817.60	0.58	400.16	0.00	9.24	9.24	466.23
1980 09 29 12	41817.60	0.10	534.42	0.00	8.69	8.69	373.71
1980 09 30 12	41817.60	0.00	536.05	0.00	8.64	8.64	347.73
1980 10 01 12	41472.00	0.00	536.57	0.00	9.76	9.76	356.77
1980 10 02 12	41472.00	0.00	530.76	0.00	10.43	10.43	359.84
1980 10 03 12	41126.40	0.00	528.08	0.00	7.73	7.73	320.52
1980 10 04 12	41126.40	0.18	410.55	0.00	7.55	7.55	353.06
1980 10 05 12	41126.40	0.07	520.92	0.00	8.22	8.22	343.66
1980 10 06 12	40780.80	0.00	511.06	0.00	8.98	8.98	365.17
1980 10 07 12	40780.80	0.00	509.55	0.00	7.03	7.03	327.10
1980 10 08 12	40435.20	0.00	512.23	0.00	7.58	7.58	329.48
1980 10 09 12	40435.20	0.00	506.94	0.00	8.02	8.02	335.18
1980 10 10 12	40435.20	0.00	495.54	0.00	8.97	8.97	364.64
1980 10 11 12	40089.60	0.00	495.05	0.00	6.74	6.74	323.14
1980 10 12 12	40089.60	0.00	488.37	0.00	6.81	6.81	339.64
1980 10 13 12	39744.00	0.00	477.06	0.00	7.95	7.95	379.28
1980 10 14 12	39744.00	5.79	350.32	0.00	5.48	5.48	365.99
1980 10 15 12	39744.00	12.39	318.08	0.00	5.29	5.29	404.50
1980 10 16 12	39398.40	5.66	277.33	0.00	1.19	1.19	334.06
1980 10 17 12	39398.40	0.63	304.88	0.00	-2.08	-2.08	278.82
1980 10 18 12	39139.13	0.00	443.15	0.00	-3.58	-3.58	218.32
1980 10 19 12	39052.80	0.00	460.31	0.00	-2.66	-2.66	201.46
1980 10 20 12	39052.80	0.00	465.07	0.00	-1.23	-1.23	208.56
1980 10 21 12	38707.20	0.00	467.79	0.00	-0.11	-0.11	213.27
1980 10 22 12	38707.20	0.00	465.54	0.00	0.12	0.12	208.63
1980 10 23 12	38707.20	0.00	454.99	0.00	-0.09	-0.09	202.81
1980 10 24 12	38361.60	0.00	456.59	0.00	-3.01	-3.01	167.54
1980 10 25 12	38361.60	0.00	459.16	0.00	-2.24	-2.24	179.67
1980 10 26 12	38102.33	2.22	369.03	0.00	1.45	1.45	248.47
1980 10 27 12	38016.00	4.99	305.40	0.00	0.72	0.72	271.57
1980 10 28 12	38016.00	2.08	304.94	0.00	-5.94	-5.94	189.23
1980 10 29 12	37670.40	0.17	417.65	0.00	-6.41	-6.41	176.19
1980 10 30 12	37670.40	0.00	447.39	0.00	-4.02	-4.02	195.77
1980 10 31 12	37670.40	0.00	464.41	0.00	-0.43	-0.43	220.03
1980 11 01 12	37324.80	0.00	465.96	0.00	0.94	0.94	217.06
1980 11 02 12	37324.80	0.00	463.50	0.00	1.61	1.61	219.78
1980 11 03 12	37324.80	0.00	457.11	0.00	1.92	1.92	227.22
1980 11 04 12	36979.20	0.00	453.20	0.00	2.54	2.54	248.82
1980 11 05 12	36979.20	0.00	450.03	0.00	2.69	2.69	250.48
1980 11 06 12	36979.20	0.00	448.26	0.00	2.69	2.69	245.73
1980 11 07 12	36633.60	0.00	445.51	0.00	3.97	3.97	261.86
1980 11 08 12	36633.60	0.00	440.88	0.00	4.19	4.19	263.52
1980 11 09 12	36633.60	0.00	441.83	0.00	3.44	3.44	238.24
1980 11 10 12	36567.45	0.00	440.38	0.00	3.64	3.64	224.46
1980 11 11 12	36288.00	0.00	440.82	0.00	3.39	3.39	214.00
1980 11 12 12	36288.00	0.00	431.96	0.00	4.13	4.13	254.84
1980 11 13 12	36288.00	1.62	294.42	0.00	5.46	5.46	361.40
1980 11 14 12	35942.40	3.44	285.29	0.00	2.28	2.28	319.98
1980 11 15 12	35942.40	2.47	294.68	0.00	-4.67	-4.67	194.53
1980 11 16 12	35942.40	0.69	247.22	0.00	-6.56	-6.56	175.29
1980 11 17 12	35942.40	0.06	377.72	0.00	-11.16	-11.16	114.68
1980 11 18 12	35596.80	0.00	413.17	0.00	-10.71	-10.71	99.65
1980 11 19 12	35596.80	0.00	416.93	0.00	-8.09	-8.09	107.93
1980 11 20 12	35596.80	0.00	412.36	0.00	-6.90	-6.90	113.69
1980 11 21 12	35596.80	0.00	409.81	0.00	-7.42	-7.42	108.94
1980 11 22 12	35251.20	0.00	413.07	0.00	-7.24	-7.24	111.14
1980 11 23 12	35251.20	3.59	312.37	0.00	-5.75	-5.75	141.36
1980 11 24 12	35251.20	5.29	280.96	0.00	-4.95	-4.95	171.07
1980 11 25 12	35251.20	1.57	381.95	0.00	-9.60	-9.60	118.45
1980 11 26 12	34991.93	0.00	399.47	0.00	-11.08	-11.08	95.13
1980 11 27 12	34905.60	0.00	400.57	0.00	-9.95	-9.95	100.24
1980 11 28 12	34905.60	0.00	383.68	0.00	-7.79	-7.79	128.49
1980 11 29 12	34905.60	0.00	394.80	0.00	-4.27	-4.27	172.71
1980 11 30 12	34905.60	0.00	374.70	0.00	-0.22	-0.22	241.94
1980 12 01 12	34905.60	0.00	352.91	0.00	1.14	1.14	285.63
1980 12 02 12	34560.00	0.00	373.18	0.00	-1.21	-1.21	237.96
1980 12 03 12	34560.00	0.00	373.46	0.00	-0.91	-0.91	238.56
1980 12 04 12	34560.00	0.00	365.99	0.00	0.01	0.01	260.62
1980 12 05 12	34560.00	0.00	364.90	0.00	0.90	0.90	277.92
1980 12 06 12	34560.00	0.00	357.08	0.00	-0.08	-0.08	264.97
1980 12 07 12	34560.00	0.51	251.78	0.00	-0.20	-0.20	289.12
1980 12 08 12	34560.00	2.20	261.73	0.00	-3.70	-3.70	220.96
1980 12 09 12	34493.85	1.11	262.59	0.00	-9.13	-9.13	141.19
1980 12 10 12	34300.73	0.12	382.66	0.00	-11.32	-11.32	101.15
1980 12 11 12	34214.40	0.00	387.75	0.00	-7.67	-7.67	116.03
1980 12 12 12	34214.40	0.00	387.62	0.00	-3.55	-3.55	155.63
1980 12 13 12	34214.40	0.25	295.62	0.00	-1.40	-1.40	197.75
1980 12 14 12	34214.40	0.20	282.64	0.00	-2.63	-2.63	197.21
1980 12 15 12	34214.40	0.04	376.56	0.00	-3.56	-3.56	175.59
1980 12 16 12	34214.40	0.00	384.23	0.00	-1.03	-1.03	187.16
1980 12 17 12	34214.40	0.00	387.17	0.00	-0.05	-0.05	183.27
1980 12 18 12	34214.40	0.00	385.44	0.00	1.23	1.23	197.36
1980 12 19 12	34214.40	0.00	374.14	0.00	0.08	0.08	192.40
1980 12 20 12	34214.40	0.00	345.69	0.00	-6.75	-6.75	137.22
1980 12 21 12	34214.40	0.00	383.38	0.00	-6.67	-6.67	131.56
