  35.84
3238.00
 137728469
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 13 12	46310.40	1.95	561.02	0.00	-10.58	-10.58	135.82
1980 04 14 12	46656.00	0.33	720.91	0.00	-4.33	-4.33	204.34
1980 04 15 12	46656.00	0.33	569.44	0.00	1.79	1.79	318.78
1980 04 16 12	46656.00	0.14	702.89	0.00	3.13	3.13	337.19
1980 04 17 12	47001.60	0.00	729.50	0.00	0.20	0.20	261.35
1980 04 18 12	47001.60	0.00	729.50	0.00	2.71	2.71	310.94
1980 04 19 12	47001.60	0.00	726.70	0.00	5.22	5.22	369.31
1980 04 20 12	47347.20	0.00	717.56	0.00	5.70	5.70	387.49
1980 04 21 12	47347.20	0.00	717.70	0.00	5.63	5.63	401.23
1980 04 22 12	47692.80	0.15	601.41	0.00	5.68	5.68	427.12
1980 04 23 12	47692.80	1.71	560.17	0.00	3.10	3.10	363.12
1980 04 24 12	47692.80	32.64	407.70	0.00	-0.67	-0.67	319.93
1980 04 25 12	48038.40	15.18	459.07	0.00	-4.08	-4.08	268.41
1980 04 26 12	48038.40	3.85	537.68	0.00	-3.92	-3.92	255.92
1980 04 27 12	48038.40	13.60	531.40	0.00	-0.64	-0.64	322.76
1980 04 28 12	48384.00	5.11	697.45	0.00	2.48	2.48	373.94
1980 04 29 12	48384.00	0.89	554.50	0.00	3.98	3.98	403.01
1980 04 30 12	48384.00	18.95	528.34	0.00	1.40	1.40	358.19
1980 05 01 12	48729.60	11.41	435.22	0.00	0.30	0.30	376.75
1980 05 02 12	48729.60	4.70	481.93	0.00	-0.52	-0.52	363.29
1980 05 03 12	48729.60	7.97	511.57	0.00	0.59	0.59	374.02
1980 05 04 12	49075.20	3.72	551.59	0.00	1.48	1.48	373.60
1980 05 05 12	49075.20	7.31	544.98	0.00	2.97	2.97	408.45
1980 05 06 12	49075.20	8.01	550.00	0.00	3.45	3.45	428.98
1980 05 07 12	49420.80	3.17	529.44	0.00	4.16	4.16	460.61
1980 05 08 12	49420.80	2.89	538.77	0.00	3.91	3.91	445.27
1980 05 09 12	49420.80	1.01	695.68	0.00	3.54	3.54	452.21
1980 05 10 12	49766.40	0.00	588.57	0.00	8.41	8.41	677.18
1980 05 11 12	49766.40	0.00	571.46	0.00	7.97	7.97	631.88
1980 05 12 12	49766.40	0.00	714.23	0.00	2.25	2.25	379.62
1980 05 13 12	49907.02	0.00	688.66	0.00	2.07	2.07	373.88
1980 05 14 12	50112.00	5.14	532.50	0.00	2.73	2.73	419.45
1980 05 15 12	50112.00	19.42	386.15	0.00	0.46	0.46	403.70
1980 05 16 12	50112.00	7.47	530.44	0.00	0.70	0.70	404.53
1980 05 17 12	50457.60	0.55	598.01	0.00	2.70	2.70	409.74
1980 05 18 12	50457.60	0.75	557.69	0.00	2.49	2.49	394.07
1980 05 19 12	50457.60	0.24	735.31	0.00	3.86	3.86	391.07
1980 05 20 12	50457.60	0.00	744.05	0.00	5.23	5.23	410.64
1980 05 21 12	50803.20	0.00	732.97	0.00	6.32	6.32	459.10
1980 05 22 12	50803.20	1.30	577.67	0.00	7.29	7.29	499.85
1980 05 23 12	50803.20	0.55	711.89	0.00	7.08	7.08	489.61
1980 05 24 12	50803.20	0.01	710.24	0.00	6.51	6.51	482.39
1980 05 25 12	50943.82	0.00	726.36	0.00	5.60	5.60	448.81
1980 05 26 12	51148.80	0.00	732.29	0.00	6.09	6.09	448.81
1980 05 27 12	51148.80	0.00	731.65	0.00	6.53	6.53	450.49
1980 05 28 12	51148.80	0.00	744.39	0.00	6.08	6.08	438.58
1980 05 29 12	51148.80	0.00	716.31	0.00	8.09	8.09	512.09
1980 05 30 12	51190.11	0.00	743.49	0.00	6.14	6.14	443.95
1980 05 31 12	51494.40	0.00	719.81	0.00	7.95	7.95	509.57
1980 06 01 12	51494.40	0.00	733.33	0.00	7.71	7.71	492.92
1980 06 02 12	51494.40	0.23	582.74	0.00	7.94	7.94	510.69
1980 06 03 12	51494.40	0.12	572.91	0.00	8.30	8.30	527.55
1980 06 04 12	51494.40	0.05	670.69	0.00	9.21	9.21	531.31
1980 06 05 12	51494.40	0.02	737.81	0.00	10.01	10.01	538.11
1980 06 06 12	51635.02	0.00	734.14	0.00	10.80	10.80	572.01
1980 06 07 12	51840.00	0.00	726.15	0.00	10.67	10.67	602.47
1980 06 08 12	51840.00	0.00	700.20	0.00	12.20	12.20	704.85
1980 06 09 12	51840.00	1.03	547.19	0.00	12.03	12.03	751.86
1980 06 10 12	51840.00	0.58	536.03	0.00	12.88	12.88	797.86
1980 06 11 12	51840.00	0.06	682.64	0.00	13.46	13.46	780.50
1980 06 12 12	51840.00	0.00	712.38	0.00	13.38	13.38	742.04
1980 06 13 12	51840.00	0.00	712.17	0.00	13.99	13.99	755.50
1980 06 14 12	51840.00	0.00	707.82	0.00	14.26	14.26	749.52
1980 06 15 12	51840.00	0.00	723.96	0.00	12.44	12.44	636.53
1980 06 16 12	51840.00	0.00	737.21	0.00	11.60	11.60	569.56
1980 06 17 12	51840.00	0.00	732.22	0.00	12.76	12.76	627.50
1980 06 18 12	51840.00	0.00	715.51	0.00	14.29	14.29	752.33
1980 06 19 12	51840.00	0.00	651.59	0.00	15.18	15.18	863.86
1980 06 20 12	51840.00	0.00	692.57	0.00	13.30	13.30	766.59
1980 06 21 12	51840.00	0.00	708.91	0.00	14.36	14.36	734.36
1980 06 22 12	51840.00	0.00	728.59	0.00	12.89	12.89	611.32
1980 06 23 12	51840.00	0.00	731.32	0.00	12.34	12.34	702.66
1980 06 24 12	51840.00	0.00	537.09	0.00	19.65	19.65	1221.93
1980 06 25 12	51840.00	0.00	693.74	0.00	15.43	15.43	847.83
1980 06 26 12	51840.00	0.00	716.25	0.00	15.64	15.64	749.66
1980 06 27 12	51840.00	0.00	716.71	0.00	15.92	15.92	736.38
1980 06 28 12	51840.00	0.00	705.62	0.00	16.06	16.06	777.06
1980 06 29 12	51840.00	0.10	549.80	0.00	15.90	15.90	818.03
1980 06 30 12	51840.00	0.04	691.42	0.00	15.30	15.30	762.10
1980 07 01 12	51840.00	0.00	697.01	0.00	15.47	15.47	768.86
1980 07 02 12	51840.00	1.42	545.95	0.00	15.32	15.32	772.36
1980 07 03 12	51840.00	0.58	689.36	0.00	14.67	14.67	709.65
1980 07 04 12	51755.54	0.00	693.98	0.00	14.59	14.59	707.39
1980 07 05 12	51535.71	0.00	710.20	0.00	14.96	14.96	696.38
1980 07 06 12	51494.40	0.61	616.13	0.00	15.19	15.19	716.83
1980 07 07 12	51494.40	6.06	533.46	0.00	14.54	14.54	760.71
1980 07 08 12	51494.40	2.88	532.65	0.00	14.73	14.73	796.03
1980 07 09 12	51494.40	0.21	665.70	0.00	15.33	15.33	777.76
1980 07 10 12	51494.40	0.00	687.51	0.00	15.09	15.09	752.42
1980 07 11 12	51409.93	0.00	686.19	0.00	15.55	15.55	750.13
1980 07 12 12	51148.80	0.00	693.25	0.00	15.24	15.24	718.44
1980 07 13 12	51148.80	0.00	692.62	0.00	14.64	14.64	692.07
1980 07 14 12	51148.80	0.00	690.01	0.00	14.52	14.52	686.90
1980 07 15 12	51148.80	0.00	697.20	0.00	14.29	14.29	670.41
1980 07 16 12	51148.80	0.00	698.23	0.00	15.58	15.58	714.60
1980 07 17 12	50803.20	0.00	695.81	0.00	17.01	17.01	776.23
1980 07 18 12	50803.20	0.31	536.25	0.00	16.01	16.01	799.17
1980 07 19 12	50803.20	0.17	529.07	0.00	15.75	15.75	799.54
1980 07 20 12	50803.20	2.15	528.92	0.00	14.90	14.90	764.36
1980 07 21 12	50498.91	0.98	583.14	0.00	15.17	15.17	763.27
1980 07 22 12	50457.60	0.33	537.71	0.00	14.51	14.51	759.06
1980 07 23 12	50457.60	0.44	520.32	0.00	14.39	14.39	750.36
1980 07 24 12	50457.60	0.48	529.59	0.00	14.23	14.23	690.42
1980 07 25 12	50153.31	1.27	532.02	0.00	14.29	14.29	665.75
1980 07 26 12	50112.00	0.87	532.14	0.00	14.43	14.43	651.21
1980 07 27 12	50112.00	0.52	515.89	0.00	13.83	13.83	644.32
1980 07 28 12	50112.00	6.21	510.21	0.00	13.37	13.37	656.15
1980 07 29 12	49766.40	2.60	607.73	0.00	13.74	13.74	641.54
1980 07 30 12	49766.40	0.22	608.81	0.00	14.46	14.46	619.55
1980 07 31 12	49766.40	0.27	606.46	0.00	14.21	14.21	588.77
1980 08 01 12	49462.11	0.12	663.54	0.00	13.88	13.88	549.27
1980 08 02 12	49420.80	1.44	527.11	0.00	14.33	14.33	584.28
1980 08 03 12	49420.80	2.36	501.34	0.00	14.33	14.33	584.78
1980 08 04 12	49336.34	0.75	638.74	0.00	13.95	13.95	508.93
1980 08 05 12	49075.20	0.13	595.17	0.00	13.87	13.87	502.08
1980 08 06 12	49075.20	0.26	509.07	0.00	13.29	13.29	504.57
1980 08 07 12	49075.20	10.60	504.93	0.00	13.38	13.38	499.01
1980 08 08 12	48729.60	8.68	502.04	0.00	12.73	12.73	523.29
1980 08 09 12	48729.60	17.38	500.04	0.00	12.68	12.68	543.69
1980 08 10 12	48729.60	6.43	604.02	0.00	12.78	12.78	534.46
1980 08 11 12	48384.00	0.76	565.54	0.00	12.85	12.85	551.47
1980 08 12 12	48384.00	0.33	564.55	0.00	11.99	11.99	531.62
1980 08 13 12	48299.54	0.07	515.04	0.00	12.05	12.05	541.23
1980 08 14 12	48038.40	4.13	486.59	0.00	11.92	11.92	545.92
1980 08 15 12	48038.40	5.22	460.07	0.00	12.56	12.56	620.56
1980 08 16 12	47734.11	1.45	635.77	0.00	10.82	10.82	482.09
1980 08 17 12	47692.80	0.00	648.03	0.00	10.92	10.92	452.69
1980 08 18 12	47692.80	0.80	493.49	0.00	11.03	11.03	504.57
1980 08 19 12	47347.20	0.91	555.61	0.00	11.51	11.51	488.30
1980 08 20 12	47347.20	0.24	648.52	0.00	10.98	10.98	430.43
1980 08 21 12	47347.20	0.00	654.74	0.00	10.88	10.88	420.88
1980 08 22 12	47001.60	0.00	651.19	0.00	11.56	11.56	460.25
1980 08 23 12	47001.60	1.62	485.96	0.00	12.32	12.32	557.39
1980 08 24 12	46917.14	0.77	569.87	0.00	12.27	12.27	541.10
1980 08 25 12	46656.00	0.94	525.95	0.00	11.51	11.51	537.45
1980 08 26 12	46656.00	0.37	608.11	0.00	11.05	11.05	513.53
1980 08 27 12	46310.40	1.52	482.34	0.00	10.92	10.92	525.83
1980 08 28 12	46310.40	0.62	634.21	0.00	10.88	10.88	463.41
1980 08 29 12	46310.40	0.00	638.01	0.00	11.07	11.07	450.35
1980 08 30 12	45964.80	0.00	643.93	0.00	11.20	11.20	446.78
1980 08 31 12	45964.80	0.00	635.11	0.00	11.49	11.49	452.93
1980 09 01 12	45619.20	0.00	646.30	0.00	10.77	10.77	418.41
1980 09 02 12	45619.20	0.00	644.89	0.00	10.99	10.99	423.20
1980 09 03 12	45619.20	0.00	627.49	0.00	12.43	12.43	484.10
1980 09 04 12	45273.60	0.00	628.22	0.00	11.86	11.86	493.45
1980 09 05 12	45273.60	4.89	445.77	0.00	11.45	11.45	585.26
1980 09 06 12	44928.00	10.38	443.52	0.00	11.12	11.12	624.18
1980 09 07 12	44928.00	4.54	445.75	0.00	11.56	11.56	642.16
1980 09 08 12	44928.00	3.19	454.52	0.00	10.96	10.96	617.62
1980 09 09 12	44582.40	37.22	349.32	0.00	10.55	10.55	701.71
1980 09 10 12	44582.40	47.03	327.13	0.00	8.53	8.53	719.97
1980 09 11 12	44236.80	13.89	387.36	0.00	8.81	8.81	719.55
1980 09 12 12	44236.80	0.26	546.12	0.00	9.24	9.24	664.90
1980 09 13 12	44236.80	0.55	454.97	0.00	9.17	9.17	637.26
1980 09 14 12	43891.20	0.23	576.93	0.00	9.97	9.97	636.14
1980 09 15 12	43891.20	0.00	585.13	0.00	10.55	10.55	656.97
1980 09 16 12	43545.60	0.00	544.90	0.00	11.84	11.84	710.48
1980 09 17 12	43545.60	0.00	605.31	0.00	9.13	9.13	542.55
1980 09 18 12	43545.60	0.00	596.04	0.00	10.38	10.38	565.54
1980 09 19 12	43200.00	0.00	587.08	0.00	11.23	11.23	635.44
1980 09 20 12	43200.00	0.00	559.78	0.00	12.49	12.49	729.03
1980 09 21 12	42854.40	0.00	545.32	0.00	11.90	11.90	714.60
1980 09 22 12	42854.40	0.00	581.46	0.00	9.04	9.04	561.33
1980 09 23 12	42854.40	0.00	582.16	0.00	8.64	8.64	508.91
1980 09 24 12	42508.80	0.00	579.08	0.00	7.82	7.82	476.03
1980 09 25 12	42508.80	0.00	583.16	0.00	6.39	6.39	449.18
1980 09 26 12	42163.20	0.25	307.49	0.00	7.38	7.38	597.86
1980 09 27 12	42163.20	0.10	541.90	0.00	5.56	5.56	527.00
1980 09 28 12	42163.20	0.00	543.22	0.00	7.20	7.20	533.54
1980 09 29 12	41817.60	0.00	559.80	0.00	8.61	8.61	561.61
1980 09 30 12	41817.60	0.00	563.85	0.00	10.03	10.03	566.61
1980 10 01 12	41472.00	0.00	565.22	0.00	10.42	10.42	545.18
1980 10 02 12	41472.00	0.00	565.91	0.00	9.20	9.20	472.11
1980 10 03 12	41472.00	0.00	559.08	0.00	6.99	6.99	415.85
1980 10 04 12	41126.40	0.00	559.36	0.00	7.42	7.42	448.63
1980 10 05 12	41126.40	0.00	546.58	0.00	8.49	8.49	489.57
1980 10 06 12	40780.80	0.00	532.92	0.00	7.20	7.20	475.79
1980 10 07 12	40780.80	0.00	533.91	0.00	5.98	5.98	455.65
1980 10 08 12	40780.80	0.00	525.73	0.00	7.18	7.18	490.67
1980 10 09 12	40435.20	0.00	537.86	0.00	6.81	6.81	451.42
1980 10 10 12	40435.20	0.00	534.19	0.00	6.86	6.86	426.89
1980 10 11 12	40089.60	0.00	538.35	0.00	5.73	5.73	398.91
1980 10 12 12	40089.60	0.00	508.07	0.00	7.99	7.99	521.01
1980 10 13 12	40089.60	0.00	439.67	0.00	8.04	8.04	585.24
1980 10 14 12	39744.00	0.38	428.64	0.00	5.46	5.46	487.37
1980 10 15 12	39744.00	0.15	418.19	0.00	4.18	4.18	443.56
1980 10 16 12	39482.86	0.01	377.54	0.00	-1.21	-1.21	331.66
1980 10 17 12	39398.40	0.01	436.04	0.00	-2.12	-2.12	301.02
1980 10 18 12	39398.40	0.00	490.84	0.00	-2.20	-2.20	262.65
1980 10 19 12	39052.80	0.00	501.35	0.00	-1.92	-1.92	249.90
1980 10 20 12	39052.80	0.00	489.63	0.00	-0.31	-0.31	282.05
1980 10 21 12	39052.80	0.00	499.32	0.00	0.44	0.44	286.33
1980 10 22 12	38707.20	0.00	489.31	0.00	1.68	1.68	309.21
1980 10 23 12	38707.20	0.00	420.61	0.00	-0.72	-0.72	282.45
1980 10 24 12	38665.89	0.00	500.98	0.00	-3.89	-3.89	200.39
1980 10 25 12	38361.60	0.00	491.62	0.00	0.39	0.39	256.42
1980 10 26 12	38361.60	0.25	371.92	0.00	-0.28	-0.28	301.71
1980 10 27 12	38100.46	14.63	343.22	0.00	-1.72	-1.72	295.98
1980 10 28 12	38016.00	6.30	352.31	0.00	-6.95	-6.95	192.80
1980 10 29 12	38016.00	1.37	388.49	0.00	-7.27	-7.27	181.33
1980 10 30 12	37670.40	0.51	496.41	0.00	-1.60	-1.60	260.29
1980 10 31 12	37670.40	0.00	496.87	0.00	2.30	2.30	319.51
1980 11 01 12	37670.40	0.00	490.87	0.00	3.72	3.72	338.71
1980 11 02 12	37324.80	0.00	491.78	0.00	3.47	3.47	336.54
1980 11 03 12	37324.80	0.00	472.73	0.00	3.69	3.69	362.89
1980 11 04 12	37324.80	0.00	478.87	0.00	2.13	2.13	327.54
1980 11 05 12	37063.66	0.00	475.54	0.00	2.49	2.49	338.38
1980 11 06 12	36979.20	0.00	473.96	0.00	4.24	4.24	382.05
1980 11 07 12	36979.20	0.00	469.71	0.00	5.47	5.47	400.18
1980 11 08 12	36937.89	0.00	465.92	0.00	5.48	5.48	381.67
1980 11 09 12	36633.60	0.00	467.75	0.00	5.12	5.12	363.22
1980 11 10 12	36633.60	0.00	461.58	0.00	5.67	5.67	381.46
1980 11 11 12	36633.60	0.00	457.76	0.00	5.75	5.75	388.28
1980 11 12 12	36288.00	0.00	440.08	0.00	5.29	5.29	416.89
1980 11 13 12	36288.00	0.66	311.57	0.00	4.65	4.65	454.78
1980 11 14 12	36288.00	13.01	259.06	0.00	-1.83	-1.83	311.13
1980 11 15 12	36246.69	7.19	147.45	0.00	-7.48	-7.48	230.15
1980 11 16 12	35942.40	6.13	221.54	0.00	-12.57	-12.57	155.05
1980 11 17 12	35942.40	2.19	427.62	0.00	-14.19	-14.19	113.00
1980 11 18 12	35942.40	0.00	441.00	0.00	-9.38	-9.38	141.98
1980 11 19 12	35901.09	0.00	427.29	0.00	-7.45	-7.45	158.10
1980 11 20 12	35596.80	0.00	440.06	0.00	-6.85	-6.85	162.99
1980 11 21 12	35596.80	0.00	444.53	0.00	-6.14	-6.14	163.25
1980 11 22 12	35596.80	0.84	353.27	0.00	-5.40	-5.40	176.67
1980 11 23 12	35596.80	1.13	308.10	0.00	-4.46	-4.46	217.63
1980 11 24 12	35251.20	17.08	325.37	0.00	-7.29	-7.29	181.49
1980 11 25 12	35251.20	7.88	319.36	0.00	-10.83	-10.83	132.96
1980 11 26 12	35251.20	0.40	438.15	0.00	-11.46	-11.46	113.87
1980 11 27 12	35251.20	0.00	435.98	0.00	-9.69	-9.69	130.05
1980 11 28 12	35251.20	0.00	427.97	0.00	-3.34	-3.34	226.00
1980 11 29 12	34990.07	0.00	425.72	0.00	-0.93	-0.93	285.10
1980 11 30 12	34905.60	0.00	342.07	0.00	2.96	2.96	444.14
1980 12 01 12	34905.60	0.00	379.12	0.00	1.72	1.72	402.59
1980 12 02 12	34905.60	0.00	432.37	0.00	-2.44	-2.44	247.54
1980 12 03 12	34905.60	0.00	413.47	0.00	1.36	1.36	322.43
1980 12 04 12	34905.60	0.00	399.41	0.00	2.00	2.00	366.85
1980 12 05 12	34864.29	0.00	394.11	0.00	0.95	0.95	347.56
1980 12 06 12	34644.46	0.30	298.70	0.00	-1.26	-1.26	313.05
1980 12 07 12	34560.00	0.28	332.70	0.00	-2.59	-2.59	291.46
1980 12 08 12	34560.00	1.47	257.32	0.00	-5.84	-5.84	232.49
1980 12 09 12	34560.00	1.60	301.55	0.00	-9.61	-9.61	163.27
1980 12 10 12	34560.00	0.42	423.51	0.00	-8.44	-8.44	143.77
1980 12 11 12	34560.00	0.00	418.06	0.00	-2.09	-2.09	212.71
1980 12 12 12	34560.00	0.00	417.79	0.00	-0.09	-0.09	240.73
1980 12 13 12	34560.00	0.00	400.77	0.00	-0.25	-0.25	252.08
1980 12 14 12	34560.00	0.00	401.76	0.00	-1.25	-1.25	247.52
1980 12 15 12	34560.00	0.00	412.65	0.00	-0.14	-0.14	254.58
1980 12 16 12	34560.00	0.00	414.06	0.00	1.31	1.31	267.51
1980 12 17 12	34560.00	0.00	415.38	0.00	3.03	3.03	289.95
1980 12 18 12	34560.00	0.00	395.39	0.00	1.79	1.79	277.05
1980 12 19 12	34560.00	0.00	411.08	0.00	-2.49	-2.49	203.67
1980 12 20 12	34560.00	0.00	402.16	0.00	-6.55	-6.55	151.95
1980 12 21 12	34560.00	0.00	406.55	0.00	-4.86	-4.86	180.22
