  35.84
3238.00
 489298509
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 10 12	41817.60	0.00	600.38	0.00	-0.96	-0.96	270.45
1980 03 11 12	41817.60	0.39	472.43	0.00	-0.85	-0.85	290.06
1980 03 12 12	41817.60	0.47	381.29	0.00	-2.31	-2.31	289.48
1980 03 13 12	42163.20	0.13	626.55	0.00	-4.85	-4.85	205.79
1980 03 14 12	42163.20	0.00	627.44	0.00	-0.26	-0.26	254.88
1980 03 15 12	42508.80	1.27	481.64	0.00	0.01	0.01	288.71
1980 03 16 12	42508.80	0.61	499.01	0.00	-0.53	-0.53	286.29
1980 03 17 12	42508.80	1.48	509.36	0.00	-5.81	-5.81	170.24
1980 03 18 12	42854.40	0.59	642.37	0.00	-3.11	-3.11	192.71
1980 03 19 12	42854.40	0.00	614.44	0.00	-1.00	-1.00	248.17
1980 03 20 12	43200.00	0.00	632.04	0.00	-1.68	-1.68	246.54
1980 03 21 12	43200.00	0.50	510.99	0.00	0.15	0.15	289.54
1980 03 22 12	43200.00	15.14	476.94	0.00	0.27	0.27	302.23
1980 03 23 12	43545.60	9.49	425.91	0.00	-2.76	-2.76	266.10
1980 03 24 12	43545.60	1.63	457.96	0.00	-4.66	-4.66	247.15
1980 03 25 12	43891.20	0.26	454.71	0.00	-4.51	-4.51	251.25
1980 03 26 12	43891.20	0.75	519.46	0.00	-2.18	-2.18	291.63
1980 03 27 12	43891.20	9.41	416.43	0.00	-1.74	-1.74	304.37
1980 03 28 12	44236.80	15.53	429.48	0.00	-4.18	-4.18	249.84
1980 03 29 12	44236.80	6.62	489.61	0.00	-5.88	-5.88	205.48
1980 03 30 12	44582.40	0.81	537.84	0.00	-5.18	-5.18	198.14
1980 03 31 12	44582.40	0.03	606.62	0.00	-3.24	-3.24	233.37
1980 04 01 12	44582.40	1.83	573.07	0.00	-4.01	-4.01	226.09
1980 04 02 12	44928.00	13.74	484.40	0.00	-3.49	-3.49	245.53
1980 04 03 12	44928.00	5.43	503.92	0.00	-3.51	-3.51	248.62
1980 04 04 12	45273.60	0.04	684.74	0.00	-3.02	-3.02	228.27
1980 04 05 12	45273.60	0.00	679.45	0.00	-0.11	-0.11	279.00
1980 04 06 12	45273.60	0.00	660.48	0.00	1.62	1.62	334.72
1980 04 07 12	45619.20	0.00	609.35	0.00	1.32	1.32	330.68
1980 04 08 12	45619.20	0.00	702.52	0.00	-3.07	-3.07	213.85
1980 04 09 12	45964.80	0.00	704.57	0.00	-0.85	-0.85	248.26
1980 04 10 12	45964.80	0.00	671.09	0.00	4.34	4.34	376.69
1980 04 11 12	45964.80	11.03	538.22	0.00	1.64	1.64	315.86
1980 04 12 12	46310.40	6.85	461.38	0.00	-3.81	-3.81	223.83
1980 04 13 12	46310.40	1.67	543.19	0.00	-9.36	-9.36	147.91
1980 04 14 12	46656.00	0.30	709.71	0.00	-4.02	-4.02	203.54
1980 04 15 12	46656.00	0.42	573.54	0.00	1.99	1.99	311.67
1980 04 16 12	46656.00	0.17	694.42	0.00	3.42	3.42	330.55
1980 04 17 12	47001.60	0.00	719.42	0.00	0.82	0.82	262.42
1980 04 18 12	47001.60	0.00	717.65	0.00	3.44	3.44	315.98
1980 04 19 12	47001.62	0.00	716.60	0.00	5.66	5.66	368.02
1980 04 20 12	47347.20	0.00	707.45	0.00	6.28	6.28	390.77
1980 04 21 12	47347.20	0.00	707.28	0.00	6.41	6.41	409.07
1980 04 22 12	47692.80	0.21	592.03	0.00	6.19	6.19	429.47
1980 04 23 12	47692.80	0.90	610.69	0.00	4.05	4.05	371.91
1980 04 24 12	47692.80	28.07	437.25	0.00	0.24	0.24	322.27
1980 04 25 12	48038.40	14.70	444.28	0.00	-3.57	-3.57	268.48
1980 04 26 12	48038.40	4.54	517.70	0.00	-3.52	-3.52	263.73
1980 04 27 12	48038.40	10.87	523.15	0.00	0.19	0.19	334.85
1980 04 28 12	48384.00	4.06	637.68	0.00	2.91	2.91	376.91
1980 04 29 12	48384.00	0.74	542.13	0.00	4.81	4.81	418.48
1980 04 30 12	48384.00	14.38	522.83	0.00	2.48	2.48	370.36
1980 05 01 12	48729.60	9.22	443.37	0.00	1.30	1.30	379.37
1980 05 02 12	48729.60	4.92	489.44	0.00	0.13	0.13	357.76
1980 05 03 12	48729.60	7.38	498.10	0.00	1.51	1.51	383.85
1980 05 04 12	49075.20	3.61	539.64	0.00	2.08	2.08	378.58
1980 05 05 12	49075.20	6.38	536.55	0.00	3.89	3.89	419.64
1980 05 06 12	49075.20	6.94	541.81	0.00	4.41	4.41	439.50
1980 05 07 12	49420.80	2.66	519.65	0.00	5.21	5.21	477.55
1980 05 08 12	49420.80	2.59	531.74	0.00	4.89	4.89	456.17
1980 05 09 12	49420.80	0.93	684.92	0.00	4.34	4.34	454.98
1980 05 10 12	49766.40	0.00	567.68	0.00	9.02	9.02	676.03
1980 05 11 12	49766.40	0.00	590.18	0.00	8.26	8.26	604.89
1980 05 12 12	49766.40	0.00	705.46	0.00	2.62	2.62	365.93
1980 05 13 12	49907.11	0.00	685.36	0.00	2.55	2.55	369.99
1980 05 14 12	50112.00	3.94	519.10	0.00	3.86	3.86	438.36
1980 05 15 12	50112.00	17.72	421.55	0.00	1.53	1.53	405.81
1980 05 16 12	50112.00	8.37	521.75	0.00	1.20	1.20	398.93
1980 05 17 12	50433.88	1.44	583.27	0.00	3.11	3.11	412.23
1980 05 18 12	50457.60	0.76	549.12	0.00	3.12	3.12	395.84
1980 05 19 12	50457.60	0.19	720.09	0.00	4.55	4.55	395.39
1980 05 20 12	50457.60	0.00	729.87	0.00	6.00	6.00	417.79
1980 05 21 12	50779.48	0.00	718.76	0.00	7.18	7.18	467.56
1980 05 22 12	50803.20	0.97	564.29	0.00	8.42	8.42	522.41
1980 05 23 12	50803.20	0.49	645.73	0.00	8.14	8.14	507.43
1980 05 24 12	50803.20	0.04	700.22	0.00	7.06	7.06	467.45
1980 05 25 12	50943.91	0.00	717.79	0.00	5.99	5.99	428.05
1980 05 26 12	51148.80	0.00	720.03	0.00	6.55	6.55	435.48
1980 05 27 12	51148.80	0.00	717.07	0.00	7.16	7.16	445.85
1980 05 28 12	51148.80	0.00	731.48	0.00	6.69	6.69	425.53
1980 05 29 12	51148.80	0.00	711.97	0.00	8.31	8.31	478.83
1980 05 30 12	51203.51	0.00	731.19	0.00	6.70	6.70	426.88
1980 05 31 12	51494.40	0.00	712.12	0.00	8.33	8.33	485.30
1980 06 01 12	51494.40	0.00	720.77	0.00	8.27	8.27	478.24
1980 06 02 12	51494.40	0.39	584.87	0.00	8.24	8.24	491.73
1980 06 03 12	51494.40	0.21	575.60	0.00	8.73	8.73	511.07
1980 06 04 12	51494.40	0.07	660.51	0.00	9.54	9.54	509.82
1980 06 05 12	51494.41	0.02	723.53	0.00	10.53	10.53	528.98
1980 06 06 12	51635.11	0.00	718.73	0.00	11.37	11.37	563.40
1980 06 07 12	51816.28	0.00	716.41	0.00	10.97	10.97	578.42
1980 06 08 12	51840.00	0.00	685.24	0.00	12.85	12.85	704.68
1980 06 09 12	51840.00	0.88	518.66	0.00	12.78	12.78	772.12
1980 06 10 12	51840.00	0.62	523.64	0.00	12.99	12.99	771.82
1980 06 11 12	51840.00	0.11	676.23	0.00	13.53	13.53	732.44
1980 06 12 12	51840.00	0.00	705.71	0.00	13.26	13.26	685.34
1980 06 13 12	51840.00	0.00	702.53	0.00	14.09	14.09	711.56
1980 06 14 12	51840.00	0.00	698.39	0.00	14.50	14.50	712.10
1980 06 15 12	51840.00	0.00	714.29	0.00	12.81	12.81	608.21
1980 06 16 12	51840.00	0.00	723.95	0.00	12.24	12.24	565.28
1980 06 17 12	51840.00	0.00	714.41	0.00	13.86	13.86	648.78
1980 06 18 12	51840.00	0.00	700.26	0.00	15.07	15.07	751.43
1980 06 19 12	51840.02	0.00	647.92	0.00	15.71	15.71	832.59
1980 06 20 12	51840.02	0.00	686.39	0.00	13.53	13.53	726.21
1980 06 21 12	51840.02	0.00	693.53	0.00	14.68	14.68	714.96
1980 06 22 12	51840.02	0.00	712.53	0.00	13.48	13.48	611.32
1980 06 23 12	51840.00	0.00	716.03	0.00	13.18	13.18	677.51
1980 06 24 12	51840.00	0.00	576.21	0.00	19.10	19.10	1076.35
1980 06 25 12	51840.00	0.00	683.06	0.00	16.13	16.13	821.98
1980 06 26 12	51840.00	0.00	700.86	0.00	16.55	16.55	750.67
1980 06 27 12	51840.00	0.00	699.88	0.00	16.69	16.69	732.28
1980 06 28 12	51840.00	0.00	692.89	0.00	16.73	16.73	762.60
1980 06 29 12	51840.00	0.08	547.28	0.00	16.94	16.94	813.61
1980 06 30 12	51840.00	0.03	680.84	0.00	16.18	16.18	747.67
1980 07 01 12	51840.00	0.00	676.47	0.00	16.40	16.40	762.87
1980 07 02 12	51840.00	1.06	526.11	0.00	15.93	15.93	763.27
1980 07 03 12	51840.00	0.44	669.89	0.00	15.21	15.21	692.78
1980 07 04 12	51732.03	0.00	674.12	0.00	15.39	15.39	698.75
1980 07 05 12	51549.11	0.00	690.26	0.00	15.85	15.85	695.92
1980 07 06 12	51494.40	0.77	594.13	0.00	16.38	16.38	739.70
1980 07 07 12	51494.40	4.98	517.18	0.00	15.67	15.67	772.20
1980 07 08 12	51494.40	3.09	514.01	0.00	15.50	15.50	790.26
1980 07 09 12	51494.40	0.54	599.73	0.00	16.02	16.02	781.49
1980 07 10 12	51494.40	0.02	667.28	0.00	15.88	15.88	744.98
1980 07 11 12	51386.43	0.00	668.46	0.00	16.46	16.46	750.49
1980 07 12 12	51148.80	0.00	674.93	0.00	16.29	16.29	723.74
1980 07 13 12	51148.80	0.00	674.44	0.00	15.46	15.46	690.07
1980 07 14 12	51148.80	0.00	667.58	0.00	15.27	15.27	689.98
1980 07 15 12	51148.80	0.17	662.61	0.00	15.02	15.02	674.16
1980 07 16 12	51125.08	0.07	678.54	0.00	16.63	16.63	727.81
1980 07 17 12	50803.21	0.00	677.49	0.00	17.99	17.99	786.26
1980 07 18 12	50803.20	0.39	521.89	0.00	17.01	17.01	810.35
1980 07 19 12	50803.20	0.27	521.61	0.00	16.72	16.72	817.15
1980 07 20 12	50803.20	2.83	513.22	0.00	15.59	15.59	773.30
1980 07 21 12	50512.31	1.52	549.14	0.00	15.79	15.79	768.90
1980 07 22 12	50457.60	0.29	586.37	0.00	14.86	14.86	727.27
1980 07 23 12	50457.60	0.46	506.57	0.00	14.75	14.75	744.14
1980 07 24 12	50457.60	0.52	528.88	0.00	14.83	14.83	695.41
1980 07 25 12	50166.71	1.34	518.78	0.00	15.16	15.16	677.44
1980 07 26 12	50112.00	0.91	517.93	0.00	15.31	15.31	667.70
1980 07 27 12	50112.00	0.46	506.81	0.00	15.00	15.00	655.85
1980 07 28 12	50112.00	4.64	504.11	0.00	14.35	14.35	657.96
1980 07 29 12	49766.40	1.97	596.60	0.00	14.88	14.88	648.88
1980 07 30 12	49766.40	0.25	597.60	0.00	15.46	15.46	632.26
1980 07 31 12	49766.40	0.30	587.48	0.00	14.99	14.99	608.23
1980 08 01 12	49475.51	0.32	601.62	0.00	14.69	14.69	585.14
1980 08 02 12	49420.80	1.74	511.00	0.00	15.53	15.53	614.73
1980 08 03 12	49420.80	3.04	500.62	0.00	15.23	15.23	595.60
1980 08 04 12	49312.83	1.05	588.83	0.00	14.76	14.76	536.20
1980 08 05 12	49075.20	0.17	594.83	0.00	14.78	14.78	517.35
1980 08 06 12	49075.20	0.76	506.65	0.00	14.33	14.33	529.63
1980 08 07 12	49051.48	9.18	501.96	0.00	14.39	14.39	529.34
1980 08 08 12	48729.60	9.71	498.95	0.00	13.78	13.78	550.90
1980 08 09 12	48729.60	17.26	492.82	0.00	13.51	13.51	576.06
1980 08 10 12	48705.88	6.17	594.80	0.00	13.54	13.54	568.45
1980 08 11 12	48384.00	1.13	558.57	0.00	13.75	13.75	587.85
1980 08 12 12	48384.00	0.47	556.27	0.00	12.52	12.52	553.57
1980 08 13 12	48276.03	0.04	571.68	0.00	12.49	12.49	547.12
1980 08 14 12	48038.40	5.98	479.86	0.00	12.61	12.61	580.97
1980 08 15 12	48038.40	7.58	448.64	0.00	12.97	12.97	644.64
1980 08 16 12	47747.51	2.11	631.93	0.00	11.31	11.31	508.81
1980 08 17 12	47692.80	0.00	643.22	0.00	11.67	11.67	494.41
1980 08 18 12	47692.80	0.69	484.56	0.00	12.19	12.19	566.11
1980 08 19 12	47347.20	1.25	550.55	0.00	12.23	12.23	529.32
1980 08 20 12	47347.20	0.40	646.31	0.00	11.40	11.40	455.33
1980 08 21 12	47347.20	0.00	650.70	0.00	11.43	11.43	452.39
1980 08 22 12	47001.60	0.00	645.65	0.00	12.32	12.32	504.83
1980 08 23 12	47001.60	2.62	475.69	0.00	13.21	13.21	612.54
1980 08 24 12	46893.63	1.19	565.65	0.00	12.96	12.96	585.45
1980 08 25 12	46656.00	1.52	508.87	0.00	12.10	12.10	575.93
1980 08 26 12	46656.00	0.61	597.29	0.00	11.67	11.67	554.63
1980 08 27 12	46310.40	0.87	495.77	0.00	11.37	11.37	553.70
1980 08 28 12	46310.40	0.36	627.14	0.00	11.68	11.68	508.34
1980 08 29 12	46310.40	0.00	635.57	0.00	11.70	11.70	484.92
1980 08 30 12	45964.80	0.00	640.79	0.00	11.75	11.75	473.24
1980 08 31 12	45964.80	0.00	636.52	0.00	11.71	11.71	463.76
1980 09 01 12	45619.20	0.00	644.27	0.00	11.11	11.11	436.43
1980 09 02 12	45619.20	0.00	640.83	0.00	11.42	11.42	450.18
1980 09 03 12	45619.20	0.00	626.09	0.00	12.79	12.79	506.94
1980 09 04 12	45273.60	0.00	628.28	0.00	12.40	12.40	519.70
1980 09 05 12	45273.60	4.50	448.39	0.00	12.60	12.60	629.84
1980 09 06 12	44928.00	8.65	445.28	0.00	12.13	12.13	659.89
1980 09 07 12	44928.00	4.41	441.38	0.00	12.23	12.23	672.39
1980 09 08 12	44928.00	2.65	450.26	0.00	11.67	11.67	654.33
1980 09 09 12	44582.40	28.39	369.62	0.00	11.55	11.55	727.24
1980 09 10 12	44582.40	35.99	322.32	0.00	9.41	9.41	737.84
1980 09 11 12	44236.80	10.92	387.94	0.00	9.32	9.32	725.15
1980 09 12 12	44236.80	0.32	552.06	0.00	9.36	9.36	646.08
1980 09 13 12	44236.80	0.27	508.31	0.00	9.82	9.82	636.27
1980 09 14 12	43891.20	0.11	572.47	0.00	10.77	10.77	652.94
1980 09 15 12	43891.20	0.00	578.62	0.00	11.21	11.21	665.63
1980 09 16 12	43545.60	0.00	552.69	0.00	12.03	12.03	690.85
1980 09 17 12	43545.60	0.00	602.65	0.00	9.75	9.75	549.48
1980 09 18 12	43545.60	0.00	590.96	0.00	11.20	11.20	584.69
1980 09 19 12	43200.00	0.00	586.46	0.00	11.78	11.78	633.42
1980 09 20 12	43200.00	0.00	564.07	0.00	12.77	12.77	703.22
1980 09 21 12	42854.40	0.00	552.86	0.00	12.02	12.02	680.85
1980 09 22 12	42854.40	0.00	582.44	0.00	9.34	9.34	543.75
1980 09 23 12	42854.40	0.00	577.39	0.00	8.92	8.92	505.57
1980 09 24 12	42508.80	0.00	575.88	0.00	8.26	8.26	482.20
1980 09 25 12	42508.80	0.00	582.33	0.00	6.93	6.93	450.34
1980 09 26 12	42163.20	0.15	334.58	0.00	8.16	8.16	600.82
1980 09 27 12	42163.20	0.06	530.90	0.00	6.40	6.40	541.73
1980 09 28 12	42163.20	0.00	539.00	0.00	7.68	7.68	541.44
1980 09 29 12	41817.60	0.00	556.81	0.00	9.26	9.26	571.40
1980 09 30 12	41817.60	0.00	560.01	0.00	10.69	10.69	579.85
1980 10 01 12	41472.00	0.00	562.32	0.00	11.09	11.09	558.98
1980 10 02 12	41472.00	0.00	564.10	0.00	9.91	9.91	482.38
1980 10 03 12	41472.00	0.00	556.29	0.00	7.85	7.85	429.58
1980 10 04 12	41126.40	0.00	557.02	0.00	8.11	8.11	459.55
1980 10 05 12	41126.40	0.00	545.07	0.00	9.13	9.13	499.92
1980 10 06 12	40780.80	0.00	530.63	0.00	8.43	8.43	504.32
1980 10 07 12	40780.80	0.00	533.41	0.00	6.97	6.97	471.63
1980 10 08 12	40780.80	0.00	523.02	0.00	8.19	8.19	510.87
1980 10 09 12	40435.20	0.00	534.52	0.00	7.74	7.74	470.71
1980 10 10 12	40435.20	0.00	532.41	0.00	7.53	7.53	436.30
1980 10 11 12	40089.60	0.00	535.90	0.00	6.38	6.38	406.72
1980 10 12 12	40089.60	0.00	506.12	0.00	8.38	8.38	519.79
1980 10 13 12	40089.60	0.00	448.82	0.00	8.60	8.60	582.03
1980 10 14 12	39744.00	0.47	429.75	0.00	6.02	6.02	487.07
1980 10 15 12	39744.00	0.41	417.29	0.00	5.27	5.27	461.81
1980 10 16 12	39506.37	0.17	358.14	0.00	-0.30	-0.30	338.75
1980 10 17 12	39398.40	0.03	450.18	0.00	-2.03	-2.03	286.35
1980 10 18 12	39398.40	0.00	488.07	0.00	-1.74	-1.74	262.81
1980 10 19 12	39052.80	0.00	497.31	0.00	-1.34	-1.34	257.81
1980 10 20 12	39052.80	0.00	487.46	0.00	0.40	0.40	292.90
1980 10 21 12	39052.80	0.00	494.34	0.00	1.10	1.10	297.08
1980 10 22 12	38707.20	0.00	489.62	0.00	1.97	1.97	308.03
1980 10 23 12	38707.20	0.00	439.84	0.00	-0.01	-0.01	280.68
1980 10 24 12	38652.49	0.00	499.22	0.00	-2.96	-2.96	206.11
1980 10 25 12	38361.60	0.00	491.09	0.00	0.52	0.52	253.60
1980 10 26 12	38361.60	0.32	378.86	0.00	0.52	0.52	309.15
1980 10 27 12	38123.97	11.15	322.86	0.00	-1.07	-1.07	307.14
1980 10 28 12	38016.00	5.16	342.93	0.00	-6.09	-6.09	208.62
1980 10 29 12	38016.00	2.00	380.60	0.00	-6.13	-6.13	197.44
1980 10 30 12	37694.12	0.72	491.20	0.00	-1.46	-1.46	258.00
1980 10 31 12	37670.40	0.00	492.49	0.00	2.29	2.29	315.76
1980 11 01 12	37670.40	0.00	487.23	0.00	3.92	3.92	338.63
1980 11 02 12	37348.52	0.00	487.61	0.00	3.88	3.88	342.33
1980 11 03 12	37324.80	0.00	461.34	0.00	4.49	4.49	384.53
1980 11 04 12	37324.80	0.00	476.09	0.00	2.57	2.57	331.64
1980 11 05 12	37087.17	0.00	470.05	0.00	3.00	3.00	340.28
1980 11 06 12	36979.20	0.00	466.59	0.00	4.79	4.79	390.36
1980 11 07 12	36979.20	0.00	461.90	0.00	6.01	6.01	409.80
1980 11 08 12	36924.49	0.00	450.32	0.00	5.71	5.71	381.84
1980 11 09 12	36633.60	0.00	451.27	0.00	5.71	5.71	373.19
1980 11 10 12	36633.60	0.00	445.47	0.00	6.12	6.12	386.70
1980 11 11 12	36633.60	0.00	440.55	0.00	6.14	6.14	393.63
1980 11 12 12	36288.00	0.00	428.33	0.00	5.67	5.67	411.02
1980 11 13 12	36288.00	1.00	338.68	0.00	5.19	5.19	435.30
1980 11 14 12	36288.00	13.46	272.61	0.00	-0.57	-0.57	315.01
1980 11 15 12	36233.29	7.25	160.74	0.00	-6.34	-6.34	237.35
1980 11 16 12	35942.40	5.88	231.52	0.00	-11.45	-11.45	162.20
1980 11 17 12	35942.40	2.10	412.79	0.00	-13.15	-13.15	120.64
1980 11 18 12	35942.40	0.00	433.93	0.00	-8.91	-8.91	145.75
1980 11 19 12	35887.69	0.00	426.41	0.00	-6.87	-6.87	159.99
1980 11 20 12	35596.80	0.00	438.26	0.00	-6.25	-6.25	161.53
1980 11 21 12	35596.80	0.00	441.19	0.00	-5.68	-5.68	161.03
1980 11 22 12	35596.80	0.92	380.35	0.00	-5.18	-5.18	171.17
1980 11 23 12	35596.79	0.78	350.99	0.00	-4.23	-4.23	206.52
1980 11 24 12	35274.92	18.12	326.87	0.00	-6.62	-6.62	178.87
1980 11 25 12	35251.20	9.47	320.70	0.00	-9.76	-9.76	138.28
1980 11 26 12	35251.20	0.96	423.59	0.00	-10.42	-10.42	121.34
1980 11 27 12	35251.20	0.04	431.61	0.00	-8.92	-8.92	134.89
1980 11 28 12	35251.20	0.00	423.83	0.00	-3.45	-3.45	216.67
1980 11 29 12	35013.57	0.00	420.61	0.00	-1.01	-1.01	273.55
1980 11 30 12	34905.60	0.00	356.92	0.00	2.38	2.38	401.22
1980 12 01 12	34905.60	0.00	385.13	0.00	1.61	1.61	373.27
1980 12 02 12	34905.60	0.00	428.81	0.00	-2.14	-2.14	241.33
1980 12 03 12	34905.60	0.00	412.47	0.00	1.29	1.29	306.60
1980 12 04 12	34905.60	0.00	398.19	0.00	1.93	1.93	348.20
1980 12 05 12	34850.89	0.00	392.36	0.00	1.21	1.21	339.65
1980 12 06 12	34667.97	0.15	335.23	0.00	-0.61	-0.61	308.87
1980 12 07 12	34560.00	0.25	337.49	0.00	-2.19	-2.19	283.22
1980 12 08 12	34560.00	1.29	265.75	0.00	-4.79	-4.79	238.57
1980 12 09 12	34560.00	1.44	300.75	0.00	-8.77	-8.77	166.10
1980 12 10 12	34560.00	0.39	418.20	0.00	-8.03	-8.03	144.84
1980 12 11 12	34560.00	0.00	414.34	0.00	-2.20	-2.20	206.79
1980 12 12 12	34560.00	0.00	414.28	0.00	-0.22	-0.22	233.89
1980 12 13 12	34560.00	0.00	390.68	0.00	0.02	0.02	255.88
1980 12 14 12	34560.00	0.00	388.77	0.00	-1.47	-1.47	245.65
1980 12 15 12	34560.00	0.00	409.16	0.00	-0.47	-0.47	247.44
1980 12 16 12	34560.00	0.00	410.01	0.00	1.27	1.27	261.45
1980 12 17 12	34560.00	0.00	412.31	0.00	2.76	2.76	278.35
1980 12 18 12	34559.98	0.00	396.59	0.00	1.91	1.91	269.06
1980 12 19 12	34559.98	0.00	409.28	0.00	-1.73	-1.73	205.14
1980 12 20 12	34559.98	0.00	382.78	0.00	-6.45	-6.45	153.67
1980 12 21 12	34559.98	0.00	400.01	0.00	-5.26	-5.26	177.10
