  36.55
3333.00
  93717492
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	36949.34	0.00	495.15	0.00	-8.12	-8.12	127.25
1980 02 03 12	36979.20	0.00	495.92	0.00	-5.38	-5.38	164.06
1980 02 04 12	36979.20	0.00	491.21	0.00	-3.07	-3.07	199.81
1980 02 05 12	37045.41	0.00	505.80	0.00	-4.78	-4.78	168.47
1980 02 06 12	37324.80	0.36	400.39	0.00	-4.85	-4.85	171.41
1980 02 07 12	37324.80	1.72	389.28	0.00	-3.05	-3.05	202.51
1980 02 08 12	37391.02	1.45	396.02	0.00	-9.25	-9.25	125.64
1980 02 09 12	37670.40	0.33	514.06	0.00	-13.06	-13.06	84.97
1980 02 10 12	37670.40	0.00	525.53	0.00	-11.88	-11.88	83.32
1980 02 11 12	38016.00	0.00	523.89	0.00	-10.03	-10.03	93.28
1980 02 12 12	38016.00	0.00	523.45	0.00	-9.23	-9.23	112.81
1980 02 13 12	38016.00	0.82	385.48	0.00	-5.87	-5.87	181.89
1980 02 14 12	38361.60	3.90	353.75	0.00	-3.93	-3.93	246.45
1980 02 15 12	38361.60	2.52	274.32	0.00	-2.01	-2.01	318.15
1980 02 16 12	38361.60	0.51	354.05	0.00	-2.52	-2.52	286.47
1980 02 17 12	38707.20	0.03	478.37	0.00	-3.43	-3.43	246.34
1980 02 18 12	38707.20	2.34	305.55	0.00	-1.26	-1.26	326.57
1980 02 19 12	38707.20	8.62	316.33	0.00	-0.25	-0.25	357.29
1980 02 20 12	39052.80	8.62	312.90	0.00	-1.82	-1.82	315.83
1980 02 21 12	39052.80	3.80	313.47	0.00	-3.23	-3.23	292.37
1980 02 22 12	39398.40	8.76	307.76	0.00	-3.44	-3.44	277.28
1980 02 23 12	39398.40	3.34	541.28	0.00	-7.30	-7.30	167.56
1980 02 24 12	39398.40	0.00	568.25	0.00	-8.35	-8.35	123.59
1980 02 25 12	39744.00	0.00	575.75	0.00	-8.66	-8.66	109.38
1980 02 26 12	39744.00	0.00	578.21	0.00	-6.28	-6.28	133.51
1980 02 27 12	40089.60	0.00	576.53	0.00	-3.42	-3.42	170.18
1980 02 28 12	40089.60	0.00	581.78	0.00	-1.40	-1.40	198.19
1980 02 29 12	40089.60	0.74	512.27	0.00	-2.24	-2.24	199.31
1980 03 01 12	40435.20	1.49	438.98	0.00	-3.08	-3.08	200.44
1980 03 02 12	40435.20	0.55	581.39	0.00	-5.68	-5.68	167.54
1980 03 03 12	40780.80	2.63	445.20	0.00	-2.58	-2.58	228.33
1980 03 04 12	40780.80	4.15	392.36	0.00	-2.01	-2.01	263.28
1980 03 05 12	40780.80	1.26	528.63	0.00	-3.41	-3.41	248.39
1980 03 06 12	41126.40	0.24	393.16	0.00	-1.32	-1.32	299.26
1980 03 07 12	41126.40	2.09	422.27	0.00	-3.01	-3.01	245.19
1980 03 08 12	41472.00	0.82	583.75	0.00	-7.21	-7.21	158.29
1980 03 09 12	41472.00	0.00	598.80	0.00	-6.55	-6.55	155.30
1980 03 10 12	41472.00	1.53	486.73	0.00	-5.66	-5.66	170.73
1980 03 11 12	41817.60	3.19	443.99	0.00	-1.58	-1.58	259.12
1980 03 12 12	41817.60	1.19	305.02	0.00	-2.61	-2.61	279.60
1980 03 13 12	42163.20	0.06	612.98	0.00	-7.22	-7.22	170.23
1980 03 14 12	42163.20	0.00	627.51	0.00	-3.54	-3.54	189.12
1980 03 15 12	42508.80	0.00	617.12	0.00	-0.59	-0.59	239.03
1980 03 16 12	42508.80	2.58	447.76	0.00	-0.18	-0.18	265.33
1980 03 17 12	42508.80	2.90	505.91	0.00	-8.58	-8.58	127.33
1980 03 18 12	42854.40	0.76	643.89	0.00	-7.29	-7.29	129.10
1980 03 19 12	42854.40	0.00	604.53	0.00	-2.26	-2.26	210.46
1980 03 20 12	43200.00	0.00	633.31	0.00	-3.52	-3.52	188.88
1980 03 21 12	43200.00	0.00	643.81	0.00	-2.44	-2.44	204.55
1980 03 22 12	43200.00	5.97	476.97	0.00	0.49	0.49	278.92
1980 03 23 12	43545.60	13.30	466.08	0.00	-2.27	-2.27	227.96
1980 03 24 12	43545.60	4.96	516.52	0.00	-7.91	-7.91	137.05
1980 03 25 12	43891.20	4.23	492.52	0.00	-6.70	-6.70	153.90
1980 03 26 12	43891.20	3.28	490.69	0.00	-7.63	-7.63	173.74
1980 03 27 12	43891.20	4.27	369.85	0.00	-3.16	-3.16	274.66
1980 03 28 12	44236.80	6.62	443.94	0.00	-5.32	-5.32	217.47
1980 03 29 12	44236.80	10.47	469.52	0.00	-7.41	-7.41	170.21
1980 03 30 12	44582.40	3.56	525.63	0.00	-8.56	-8.56	147.61
1980 03 31 12	44582.40	4.30	484.13	0.00	-3.96	-3.96	200.58
1980 04 01 12	44928.00	2.64	537.19	0.00	-10.57	-10.57	118.91
1980 04 02 12	44928.00	8.83	484.16	0.00	-4.90	-4.90	193.57
1980 04 03 12	44928.00	3.49	650.13	0.00	-6.93	-6.93	168.96
1980 04 04 12	45273.60	0.00	669.54	0.00	-4.33	-4.33	201.22
1980 04 05 12	45273.60	0.04	531.81	0.00	-1.58	-1.58	262.24
1980 04 06 12	45619.20	0.02	595.92	0.00	2.04	2.04	347.93
1980 04 07 12	45619.20	0.00	618.62	0.00	-0.37	-0.37	277.21
1980 04 08 12	45619.20	0.00	701.07	0.00	-5.60	-5.60	162.24
1980 04 09 12	45964.80	0.00	700.84	0.00	-3.53	-3.53	180.51
1980 04 10 12	45964.80	0.00	697.22	0.00	-0.36	-0.36	229.40
1980 04 11 12	46310.40	12.28	545.35	0.00	-0.77	-0.77	228.29
1980 04 12 12	46310.40	7.93	472.74	0.00	-4.70	-4.70	191.48
1980 04 13 12	46310.40	1.18	693.23	0.00	-9.29	-9.29	133.09
1980 04 14 12	46656.00	0.00	709.63	0.00	-5.54	-5.54	165.64
1980 04 15 12	46656.00	0.00	707.78	0.00	-0.44	-0.44	232.31
1980 04 16 12	47001.60	0.00	708.92	0.00	1.10	1.10	242.74
1980 04 17 12	47001.60	0.00	720.05	0.00	0.09	0.09	215.04
1980 04 18 12	47001.60	0.00	720.54	0.00	1.72	1.72	240.31
1980 04 19 12	47347.20	0.00	720.12	0.00	2.91	2.91	261.16
1980 04 20 12	47347.20	0.00	718.97	0.00	5.19	5.19	309.16
1980 04 21 12	47626.59	0.00	709.83	0.00	6.00	6.00	347.79
1980 04 22 12	47692.80	0.00	687.54	0.00	6.15	6.15	387.01
1980 04 23 12	47692.80	2.34	532.63	0.00	4.90	4.90	395.71
1980 04 24 12	48038.40	37.15	498.85	0.00	2.82	2.82	353.21
1980 04 25 12	48038.40	15.61	480.93	0.00	-2.74	-2.74	256.23
1980 04 26 12	48038.40	9.82	530.25	0.00	-3.48	-3.48	251.54
1980 04 27 12	48384.00	7.79	499.62	0.00	0.22	0.22	335.70
1980 04 28 12	48384.00	1.59	683.26	0.00	2.19	2.19	359.31
1980 04 29 12	48384.00	0.53	539.06	0.00	4.08	4.08	403.31
1980 04 30 12	48729.60	5.46	510.34	0.00	2.66	2.66	382.12
1980 05 01 12	48729.60	9.10	456.03	0.00	1.77	1.77	393.87
1980 05 02 12	49008.98	5.71	481.94	0.00	1.12	1.12	389.36
1980 05 03 12	49075.20	2.08	506.87	0.00	3.09	3.09	433.76
1980 05 04 12	49075.20	2.52	510.09	0.00	4.39	4.39	453.01
1980 05 05 12	49354.59	2.30	540.33	0.00	3.68	3.68	410.99
1980 05 06 12	49420.80	2.35	529.56	0.00	4.55	4.55	433.45
1980 05 07 12	49420.80	4.12	534.46	0.00	4.28	4.28	431.37
1980 05 08 12	49450.66	2.43	514.68	0.00	4.40	4.40	440.10
1980 05 09 12	49766.40	0.43	671.91	0.00	3.32	3.32	426.08
1980 05 10 12	49766.40	0.00	570.07	0.00	7.38	7.38	598.87
1980 05 11 12	49766.40	0.00	644.26	0.00	6.52	6.52	517.59
1980 05 12 12	50112.00	0.24	552.91	0.00	2.60	2.60	355.42
1980 05 13 12	50112.00	0.10	704.96	0.00	0.20	0.20	294.15
1980 05 14 12	50112.00	3.98	542.09	0.00	2.45	2.45	384.07
1980 05 15 12	50457.60	17.42	472.92	0.00	2.61	2.61	420.04
1980 05 16 12	50457.60	7.87	461.93	0.00	1.40	1.40	414.69
1980 05 17 12	50457.60	0.56	602.23	0.00	2.91	2.91	435.45
1980 05 18 12	50457.60	0.83	568.99	0.00	1.66	1.66	357.95
1980 05 19 12	50803.20	0.58	557.64	0.00	4.44	4.44	403.95
1980 05 20 12	50803.20	0.10	721.81	0.00	5.57	5.57	415.61
1980 05 21 12	50803.20	0.00	725.13	0.00	7.78	7.78	482.62
1980 05 22 12	50803.20	0.12	574.77	0.00	8.33	8.33	506.97
1980 05 23 12	51148.80	0.05	709.20	0.00	7.82	7.82	468.69
1980 05 24 12	51148.80	0.00	721.44	0.00	6.20	6.20	410.66
1980 05 25 12	51148.80	0.00	734.73	0.00	4.54	4.54	353.28
1980 05 26 12	51148.80	0.00	732.73	0.00	4.61	4.61	360.52
1980 05 27 12	51428.18	0.00	731.49	0.00	5.75	5.75	390.27
1980 05 28 12	51494.40	0.00	728.76	0.00	6.65	6.65	404.57
1980 05 29 12	51494.40	0.00	734.22	0.00	5.73	5.73	363.28
1980 05 30 12	51494.40	0.00	742.40	0.00	4.13	4.13	315.88
1980 05 31 12	51494.40	0.00	742.25	0.00	5.02	5.02	336.25
1980 06 01 12	51524.26	0.00	737.59	0.00	5.86	5.86	362.89
1980 06 02 12	51840.00	0.00	730.97	0.00	5.72	5.72	366.31
1980 06 03 12	51840.00	0.00	736.29	0.00	6.24	6.24	378.24
1980 06 04 12	51840.00	0.00	734.50	0.00	8.12	8.12	427.64
1980 06 05 12	51840.00	0.00	732.23	0.00	9.29	9.29	476.09
1980 06 06 12	51840.00	0.00	720.41	0.00	10.91	10.91	545.89
1980 06 07 12	51840.00	0.00	723.47	0.00	10.85	10.85	577.10
1980 06 08 12	51840.00	0.36	534.36	0.00	12.69	12.69	722.78
1980 06 09 12	52119.39	0.21	533.14	0.00	11.46	11.46	674.76
1980 06 10 12	52185.60	0.02	686.28	0.00	11.15	11.15	619.57
1980 06 11 12	52185.60	0.00	702.89	0.00	11.70	11.70	594.63
1980 06 12 12	52185.60	0.00	729.92	0.00	9.75	9.75	476.56
1980 06 13 12	52185.60	0.00	728.04	0.00	10.42	10.42	489.21
1980 06 14 12	52185.60	0.00	726.92	0.00	10.99	10.99	500.90
1980 06 15 12	52185.60	0.00	731.04	0.00	10.17	10.17	455.00
1980 06 16 12	52185.60	0.00	727.70	0.00	9.60	9.60	439.11
1980 06 17 12	52185.60	0.00	715.94	0.00	11.91	11.91	545.56
1980 06 18 12	52185.60	0.00	705.75	0.00	13.27	13.27	626.52
1980 06 19 12	52185.60	0.00	693.02	0.00	13.16	13.16	626.60
1980 06 20 12	52185.60	0.00	714.85	0.00	10.46	10.46	514.88
1980 06 21 12	52185.60	0.00	708.79	0.00	11.48	11.48	543.74
1980 06 22 12	52185.60	0.00	709.40	0.00	11.64	11.64	529.73
1980 06 23 12	52185.60	0.00	721.88	0.00	11.01	11.01	491.94
1980 06 24 12	52185.60	0.00	712.15	0.00	13.25	13.25	572.49
1980 06 25 12	52185.60	0.00	712.97	0.00	13.83	13.83	596.86
1980 06 26 12	52185.60	0.00	709.05	0.00	14.80	14.80	632.26
1980 06 27 12	52185.60	0.00	707.27	0.00	15.04	15.04	628.87
1980 06 28 12	52185.60	0.00	710.74	0.00	14.20	14.20	593.45
1980 06 29 12	52185.60	0.00	705.55	0.00	15.19	15.19	634.85
1980 06 30 12	52185.60	0.00	706.41	0.00	15.16	15.16	627.12
1980 07 01 12	52185.60	0.00	700.41	0.00	15.12	15.12	637.60
1980 07 02 12	51869.86	0.00	685.15	0.00	14.33	14.33	613.39
1980 07 03 12	51840.00	0.00	712.81	0.00	11.85	11.85	511.99
1980 07 04 12	51840.00	0.00	711.24	0.00	13.67	13.67	550.39
1980 07 05 12	51840.00	0.00	718.51	0.00	13.84	13.84	553.28
1980 07 06 12	51840.00	0.12	551.90	0.00	15.71	15.71	679.52
1980 07 07 12	51840.00	0.53	540.33	0.00	14.88	14.88	658.98
1980 07 08 12	51840.00	1.56	540.73	0.00	13.06	13.06	616.38
1980 07 09 12	51773.79	0.65	531.28	0.00	14.16	14.16	681.56
1980 07 10 12	51494.40	0.04	687.33	0.00	14.75	14.75	655.56
1980 07 11 12	51494.40	0.76	552.09	0.00	14.88	14.88	662.31
1980 07 12 12	51494.40	0.44	534.92	0.00	15.65	15.65	688.17
1980 07 13 12	51494.40	0.05	674.98	0.00	14.27	14.27	609.78
1980 07 14 12	51494.40	0.00	692.46	0.00	13.48	13.48	577.48
1980 07 15 12	51148.80	0.00	701.88	0.00	14.40	14.40	581.16
1980 07 16 12	51148.80	0.00	714.47	0.00	14.12	14.12	546.92
1980 07 17 12	51148.80	0.00	703.69	0.00	15.83	15.83	629.18
1980 07 18 12	51148.80	0.04	547.28	0.00	16.13	16.13	731.08
1980 07 19 12	51082.59	0.44	492.17	0.00	16.99	16.99	824.67
1980 07 20 12	50803.20	0.17	684.63	0.00	14.42	14.42	662.76
1980 07 21 12	50803.20	4.02	520.02	0.00	15.59	15.59	744.57
1980 07 22 12	50803.20	6.29	535.62	0.00	13.45	13.45	625.88
1980 07 23 12	50803.20	4.52	540.76	0.00	12.32	12.32	549.33
1980 07 24 12	50457.60	4.49	548.11	0.00	11.77	11.77	497.45
1980 07 25 12	50457.60	1.56	538.85	0.00	13.66	13.66	547.40
1980 07 26 12	50457.60	0.07	689.01	0.00	14.24	14.24	494.37
1980 07 27 12	50141.86	0.00	708.29	0.00	13.45	13.45	458.57
1980 07 28 12	50112.00	0.47	540.21	0.00	15.17	15.17	568.41
1980 07 29 12	50112.00	1.16	535.95	0.00	14.47	14.47	568.15
1980 07 30 12	50112.00	1.29	526.92	0.00	15.41	15.41	604.02
1980 07 31 12	49766.40	1.00	516.92	0.00	15.95	15.95	610.51
1980 08 01 12	49766.40	0.42	539.56	0.00	14.26	14.26	517.03
1980 08 02 12	49766.40	3.61	528.35	0.00	15.32	15.32	548.52
1980 08 03 12	49420.80	2.91	518.65	0.00	14.53	14.53	548.00
1980 08 04 12	49420.80	0.69	532.31	0.00	13.62	13.62	505.37
1980 08 05 12	49420.80	0.15	537.96	0.00	13.60	13.60	480.32
1980 08 06 12	49075.20	1.73	530.96	0.00	14.47	14.47	499.36
1980 08 07 12	49075.20	2.83	531.70	0.00	13.93	13.93	490.46
1980 08 08 12	49075.20	8.32	523.77	0.00	14.13	14.13	525.91
1980 08 09 12	48729.60	6.15	517.18	0.00	14.52	14.52	567.99
1980 08 10 12	48729.60	1.27	678.58	0.00	13.41	13.41	496.49
1980 08 11 12	48729.60	0.66	517.71	0.00	14.56	14.56	583.40
1980 08 12 12	48384.00	1.32	522.91	0.00	12.22	12.22	502.81
1980 08 13 12	48384.00	0.43	665.94	0.00	12.72	12.72	466.83
1980 08 14 12	48384.00	0.70	504.97	0.00	12.87	12.87	501.21
1980 08 15 12	48038.40	2.55	403.46	0.00	13.03	13.03	574.09
1980 08 16 12	48038.40	0.93	669.42	0.00	9.61	9.61	346.99
1980 08 17 12	47692.80	0.00	694.10	0.00	9.98	9.98	300.68
1980 08 18 12	47692.80	0.00	683.29	0.00	11.70	11.70	348.72
1980 08 19 12	47692.80	0.00	652.89	0.00	13.27	13.27	398.16
1980 08 20 12	47347.20	0.00	686.23	0.00	9.98	9.98	299.83
1980 08 21 12	47347.20	0.00	693.55	0.00	9.64	9.64	288.05
1980 08 22 12	47347.20	2.05	525.10	0.00	11.68	11.68	398.40
1980 08 23 12	47001.60	1.24	506.91	0.00	12.44	12.44	465.49
1980 08 24 12	47001.60	1.04	508.96	0.00	12.33	12.33	474.92
1980 08 25 12	46656.00	1.15	485.39	0.00	12.60	12.60	495.87
1980 08 26 12	46656.00	0.33	652.04	0.00	10.60	10.60	387.23
1980 08 27 12	46656.00	1.47	513.56	0.00	10.37	10.37	394.81
1980 08 28 12	46310.40	0.61	666.71	0.00	10.37	10.37	348.77
1980 08 29 12	46310.40	0.00	666.42	0.00	10.57	10.57	343.92
1980 08 30 12	45964.80	0.00	661.01	0.00	10.26	10.26	343.87
1980 08 31 12	45964.80	0.00	664.17	0.00	9.51	9.51	322.14
1980 09 01 12	45964.80	0.00	669.81	0.00	9.34	9.34	299.29
1980 09 02 12	45619.20	0.00	675.00	0.00	9.24	9.24	285.12
1980 09 03 12	45619.20	0.00	670.80	0.00	9.89	9.89	294.84
1980 09 04 12	45273.60	0.00	671.66	0.00	10.56	10.56	317.44
1980 09 05 12	45273.60	0.00	646.34	0.00	12.14	12.14	409.20
1980 09 06 12	45273.60	3.57	438.18	0.00	11.56	11.56	533.89
1980 09 07 12	44928.00	4.40	453.90	0.00	10.76	10.76	535.93
1980 09 08 12	44928.00	3.63	482.09	0.00	10.21	10.21	499.29
1980 09 09 12	44582.40	5.53	411.22	0.00	10.82	10.82	601.72
1980 09 10 12	44582.40	11.23	278.74	0.00	9.23	9.23	679.56
1980 09 11 12	44582.40	6.08	390.46	0.00	8.13	8.13	597.26
1980 09 12 12	44236.80	0.92	589.40	0.00	8.67	8.67	478.70
1980 09 13 12	44236.80	0.00	635.37	0.00	7.81	7.81	403.05
1980 09 14 12	43891.20	0.28	474.76	0.00	10.79	10.79	520.48
1980 09 15 12	43891.20	0.12	622.07	0.00	9.47	9.47	441.66
1980 09 16 12	43545.60	0.00	613.84	0.00	10.70	10.70	459.07
1980 09 17 12	43545.60	0.00	636.00	0.00	8.29	8.29	351.79
1980 09 18 12	43545.60	0.00	632.30	0.00	8.85	8.85	348.24
1980 09 19 12	43200.00	0.00	625.34	0.00	10.47	10.47	409.46
1980 09 20 12	43200.00	0.00	612.25	0.00	11.25	11.25	460.79
1980 09 21 12	42854.40	0.00	603.56	0.00	11.16	11.16	465.24
1980 09 22 12	42854.40	0.00	619.41	0.00	7.51	7.51	343.82
1980 09 23 12	42854.40	0.00	606.35	0.00	6.87	6.87	326.18
1980 09 24 12	42508.80	0.00	616.27	0.00	5.92	5.92	300.76
1980 09 25 12	42508.80	0.00	610.44	0.00	6.63	6.63	322.14
1980 09 26 12	42163.20	0.00	562.84	0.00	8.83	8.83	434.56
1980 09 27 12	42163.20	0.00	577.39	0.00	7.94	7.94	430.55
1980 09 28 12	41817.60	0.79	457.46	0.00	8.16	8.16	433.73
1980 09 29 12	41817.60	0.33	592.54	0.00	7.69	7.69	367.12
1980 09 30 12	41817.60	0.00	595.40	0.00	7.87	7.87	339.30
1980 10 01 12	41472.00	0.00	595.04	0.00	9.00	9.00	350.17
1980 10 02 12	41472.00	0.00	588.49	0.00	8.97	8.97	346.19
1980 10 03 12	41126.40	0.00	587.43	0.00	6.67	6.67	309.53
1980 10 04 12	41126.40	0.00	582.90	0.00	6.84	6.84	321.45
1980 10 05 12	41126.40	0.00	577.74	0.00	7.57	7.57	334.04
1980 10 06 12	40780.80	0.00	567.14	0.00	7.67	7.67	351.69
1980 10 07 12	40780.80	0.00	569.41	0.00	6.32	6.32	325.01
1980 10 08 12	40435.20	0.00	569.07	0.00	7.35	7.35	336.31
1980 10 09 12	40435.20	0.00	564.61	0.00	7.19	7.19	331.29
1980 10 10 12	40435.20	0.00	551.10	0.00	7.76	7.76	355.03
1980 10 11 12	40089.60	0.00	554.79	0.00	5.97	5.97	320.78
1980 10 12 12	40089.60	0.00	545.42	0.00	6.47	6.47	341.66
1980 10 13 12	39744.00	0.00	534.09	0.00	6.74	6.74	363.72
1980 10 14 12	39744.00	4.65	408.33	0.00	4.44	4.44	347.58
1980 10 15 12	39744.00	27.68	352.36	0.00	2.69	2.69	354.07
1980 10 16 12	39398.40	15.47	287.80	0.00	-1.83	-1.83	306.65
1980 10 17 12	39398.40	2.00	393.99	0.00	-3.53	-3.53	270.34
1980 10 18 12	39052.80	0.00	505.07	0.00	-4.79	-4.79	209.02
1980 10 19 12	39052.80	0.00	520.68	0.00	-3.44	-3.44	201.92
1980 10 20 12	39052.80	0.00	520.09	0.00	-1.99	-1.99	212.30
1980 10 21 12	38707.20	0.00	521.37	0.00	-0.91	-0.91	221.05
1980 10 22 12	38707.20	0.00	516.95	0.00	-0.98	-0.98	214.72
1980 10 23 12	38707.20	0.00	503.89	0.00	-1.75	-1.75	203.92
1980 10 24 12	38361.60	0.00	512.50	0.00	-4.09	-4.09	171.40
1980 10 25 12	38361.60	0.00	514.91	0.00	-2.37	-2.37	189.79
1980 10 26 12	38016.00	0.69	398.88	0.00	0.12	0.12	255.34
1980 10 27 12	38016.00	5.47	291.18	0.00	-1.13	-1.13	285.47
1980 10 28 12	38016.00	3.33	357.68	0.00	-7.91	-7.91	180.81
1980 10 29 12	37670.40	0.49	465.69	0.00	-7.13	-7.13	175.71
1980 10 30 12	37670.40	0.00	488.03	0.00	-4.75	-4.75	197.28
1980 10 31 12	37670.40	0.00	499.54	0.00	-1.57	-1.57	225.16
1980 11 01 12	37324.80	0.00	501.41	0.00	-0.04	-0.04	232.13
1980 11 02 12	37324.80	0.00	498.24	0.00	0.57	0.57	236.81
1980 11 03 12	37324.80	0.00	491.55	0.00	0.75	0.75	244.20
1980 11 04 12	36979.20	0.00	486.75	0.00	1.32	1.32	267.01
1980 11 05 12	36979.20	0.00	482.99	0.00	1.64	1.64	274.44
1980 11 06 12	36979.20	0.00	482.59	0.00	1.66	1.66	266.96
1980 11 07 12	36633.60	0.00	481.11	0.00	2.39	2.39	276.87
1980 11 08 12	36633.60	0.00	474.63	0.00	3.05	3.05	288.66
1980 11 09 12	36633.60	0.00	477.37	0.00	2.45	2.45	263.00
1980 11 10 12	36288.00	0.00	478.45	0.00	2.88	2.88	255.21
1980 11 11 12	36288.00	0.00	474.92	0.00	2.27	2.27	244.27
1980 11 12 12	36288.00	0.00	463.73	0.00	2.68	2.68	281.91
1980 11 13 12	36288.00	1.19	308.80	0.00	3.40	3.40	372.79
1980 11 14 12	35942.40	5.95	276.19	0.00	0.52	0.52	339.73
1980 11 15 12	35942.40	2.36	321.01	0.00	-6.71	-6.71	197.97
1980 11 16 12	35942.40	0.05	330.88	0.00	-8.27	-8.27	169.42
1980 11 17 12	35663.02	0.00	426.98	0.00	-12.14	-12.14	116.55
1980 11 18 12	35596.80	0.00	451.06	0.00	-10.83	-10.83	108.19
1980 11 19 12	35596.80	0.00	449.99	0.00	-8.70	-8.70	117.31
1980 11 20 12	35596.80	0.00	444.57	0.00	-8.02	-8.02	122.44
1980 11 21 12	35317.41	0.00	447.64	0.00	-8.52	-8.52	116.09
1980 11 22 12	35251.20	0.00	445.91	0.00	-8.64	-8.64	115.87
1980 11 23 12	35251.20	2.46	343.69	0.00	-7.33	-7.33	147.05
1980 11 24 12	35251.20	6.53	267.09	0.00	-5.87	-5.87	196.20
1980 11 25 12	35251.20	2.27	421.80	0.00	-10.97	-10.97	125.65
1980 11 26 12	34905.60	0.00	435.71	0.00	-11.45	-11.45	100.12
1980 11 27 12	34905.60	0.00	432.43	0.00	-10.95	-10.95	102.18
1980 11 28 12	34905.60	0.00	432.42	0.00	-8.62	-8.62	126.19
1980 11 29 12	34905.60	0.00	427.59	0.00	-4.67	-4.67	178.11
1980 11 30 12	34905.60	0.00	401.27	0.00	-1.21	-1.21	253.60
1980 12 01 12	34626.21	0.00	386.23	0.00	-0.79	-0.79	279.99
1980 12 02 12	34560.00	0.00	409.83	0.00	-2.15	-2.15	246.78
1980 12 03 12	34560.00	0.00	406.03	0.00	-1.57	-1.57	251.87
1980 12 04 12	34560.00	0.00	398.34	0.00	-0.95	-0.95	271.17
1980 12 05 12	34560.00	0.00	387.18	0.00	-0.43	-0.43	288.19
1980 12 06 12	34560.00	0.00	383.19	0.00	-1.74	-1.74	268.49
1980 12 07 12	34560.00	0.29	271.42	0.00	-2.09	-2.09	282.22
1980 12 08 12	34530.14	4.19	278.41	0.00	-6.19	-6.19	210.25
1980 12 09 12	34214.40	1.68	335.30	0.00	-9.73	-9.73	153.63
1980 12 10 12	34214.40	0.00	419.73	0.00	-12.02	-12.02	108.22
1980 12 11 12	34214.40	0.00	421.12	0.00	-8.02	-8.02	128.49
1980 12 12 12	34214.40	0.00	417.92	0.00	-4.27	-4.27	173.27
1980 12 13 12	34214.40	0.12	316.53	0.00	-2.41	-2.41	224.63
1980 12 14 12	34214.40	0.36	306.98	0.00	-3.81	-3.81	218.61
1980 12 15 12	34214.40	0.13	413.35	0.00	-4.62	-4.62	185.59
1980 12 16 12	34214.40	0.00	415.68	0.00	-1.97	-1.97	201.09
1980 12 17 12	34214.40	0.00	418.84	0.00	-1.16	-1.16	198.58
1980 12 18 12	34214.40	0.00	415.69	0.00	-0.31	-0.31	209.79
1980 12 19 12	34214.40	0.00	395.68	0.00	-2.45	-2.45	196.26
1980 12 20 12	34214.40	0.00	399.20	0.00	-7.85	-7.85	141.94
