  36.46
3448.00
  42975425
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 09 12	41472.00	0.00	606.04	0.00	-7.09	-7.09	148.05
1980 03 10 12	41472.00	1.64	494.26	0.00	-6.22	-6.22	162.07
1980 03 11 12	41817.60	3.21	454.07	0.00	-2.09	-2.09	245.65
1980 03 12 12	41817.60	1.20	310.18	0.00	-3.05	-3.05	266.91
1980 03 13 12	42163.20	0.06	619.34	0.00	-7.78	-7.78	163.11
1980 03 14 12	42163.20	0.00	635.14	0.00	-4.12	-4.12	181.21
1980 03 15 12	42508.80	0.00	625.68	0.00	-1.13	-1.13	228.48
1980 03 16 12	42508.80	2.73	456.72	0.00	-0.60	-0.60	254.29
1980 03 17 12	42508.80	2.98	513.75	0.00	-9.00	-9.00	121.64
1980 03 18 12	42854.40	0.76	651.78	0.00	-7.85	-7.85	122.41
1980 03 19 12	42854.40	0.00	614.22	0.00	-2.82	-2.82	199.45
1980 03 20 12	43200.00	0.00	640.87	0.00	-4.03	-4.03	180.22
1980 03 21 12	43200.00	0.00	651.93	0.00	-2.99	-2.99	195.51
1980 03 22 12	43200.00	6.44	484.17	0.00	0.01	0.01	267.18
1980 03 23 12	43545.60	13.40	473.46	0.00	-2.70	-2.70	217.90
1980 03 24 12	43545.60	4.96	523.53	0.00	-8.41	-8.41	130.51
1980 03 25 12	43891.20	4.42	499.89	0.00	-7.19	-7.19	147.72
1980 03 26 12	43891.20	3.50	496.02	0.00	-8.03	-8.03	167.53
1980 03 27 12	43891.20	4.53	378.56	0.00	-3.67	-3.67	261.51
1980 03 28 12	44236.80	7.02	449.91	0.00	-5.78	-5.78	209.05
1980 03 29 12	44236.80	10.50	475.84	0.00	-7.92	-7.92	163.18
1980 03 30 12	44582.40	3.50	542.19	0.00	-9.07	-9.07	140.78
1980 03 31 12	44582.40	4.31	492.31	0.00	-4.48	-4.48	191.54
1980 04 01 12	44928.00	2.87	543.07	0.00	-10.73	-10.73	116.70
1980 04 02 12	44928.00	8.99	492.39	0.00	-5.27	-5.27	185.87
1980 04 03 12	44928.00	3.51	651.90	0.00	-7.38	-7.38	162.86
1980 04 04 12	45273.60	0.00	674.63	0.00	-4.91	-4.91	191.95
1980 04 05 12	45273.60	0.05	542.47	0.00	-2.15	-2.15	248.69
1980 04 06 12	45619.20	0.02	602.06	0.00	1.56	1.56	333.28
1980 04 07 12	45619.20	0.00	627.28	0.00	-0.80	-0.80	265.15
1980 04 08 12	45619.20	0.00	706.22	0.00	-6.09	-6.09	155.00
1980 04 09 12	45964.80	0.00	706.23	0.00	-4.10	-4.10	172.37
1980 04 10 12	45964.80	0.00	702.68	0.00	-0.89	-0.89	219.99
1980 04 11 12	46310.40	13.18	550.80	0.00	-1.18	-1.18	219.52
1980 04 12 12	46310.40	8.48	475.76	0.00	-5.08	-5.08	184.83
1980 04 13 12	46310.40	1.26	697.11	0.00	-9.83	-9.83	127.30
1980 04 14 12	46656.00	0.00	713.42	0.00	-6.14	-6.14	158.22
1980 04 15 12	46656.00	0.00	712.84	0.00	-1.02	-1.02	222.20
1980 04 16 12	47001.60	0.00	714.43	0.00	0.56	0.56	231.68
1980 04 17 12	47001.60	0.00	725.63	0.00	-0.47	-0.47	204.51
1980 04 18 12	47001.60	0.00	726.18	0.00	1.12	1.12	228.05
1980 04 19 12	47347.20	0.00	725.81	0.00	2.33	2.33	248.28
1980 04 20 12	47347.20	0.00	725.04	0.00	4.59	4.59	293.48
1980 04 21 12	47347.20	0.00	720.68	0.00	5.42	5.42	330.39
1980 04 22 12	47692.80	0.00	694.07	0.00	5.67	5.67	370.18
1980 04 23 12	47692.80	2.63	539.73	0.00	4.39	4.39	377.33
1980 04 24 12	48038.40	39.69	507.10	0.00	2.45	2.45	338.84
1980 04 25 12	48038.40	16.70	484.97	0.00	-3.22	-3.22	245.08
1980 04 26 12	48038.40	10.38	533.63	0.00	-4.10	-4.10	239.72
1980 04 27 12	48384.00	8.20	502.59	0.00	-0.43	-0.43	320.50
1980 04 28 12	48384.00	1.67	686.73	0.00	1.59	1.59	344.63
1980 04 29 12	48384.00	0.56	545.33	0.00	3.41	3.41	382.67
1980 04 30 12	48729.60	5.91	517.95	0.00	2.14	2.14	364.62
1980 05 01 12	48729.60	9.29	462.15	0.00	1.30	1.30	377.61
1980 05 02 12	48729.60	5.79	488.18	0.00	0.59	0.59	373.51
1980 05 03 12	49075.20	2.14	509.08	0.00	2.53	2.53	417.46
1980 05 04 12	49075.20	2.62	515.17	0.00	3.82	3.82	434.29
1980 05 05 12	49075.20	2.53	549.37	0.00	3.14	3.14	393.87
1980 05 06 12	49420.80	2.46	536.30	0.00	4.06	4.06	415.51
1980 05 07 12	49420.80	4.14	541.63	0.00	3.69	3.69	410.37
1980 05 08 12	49420.80	2.52	521.74	0.00	3.90	3.90	421.66
1980 05 09 12	49766.40	0.46	679.63	0.00	2.82	2.82	409.55
1980 05 10 12	49766.40	0.02	569.68	0.00	6.88	6.88	579.01
1980 05 11 12	49766.40	0.01	651.95	0.00	6.03	6.03	497.61
1980 05 12 12	50112.00	0.24	559.64	0.00	2.10	2.10	340.85
1980 05 13 12	50112.00	0.10	711.52	0.00	-0.33	-0.33	282.24
1980 05 14 12	50112.00	3.96	548.94	0.00	1.98	1.98	368.26
1980 05 15 12	50457.60	17.79	484.53	0.00	2.17	2.17	403.16
1980 05 16 12	50457.60	8.03	466.39	0.00	0.92	0.92	396.57
1980 05 17 12	50457.60	0.57	607.25	0.00	2.33	2.33	416.98
1980 05 18 12	50457.60	0.92	575.97	0.00	1.11	1.11	343.01
1980 05 19 12	50803.20	0.62	564.67	0.00	3.97	3.97	387.41
1980 05 20 12	50803.20	0.10	729.32	0.00	4.96	4.96	399.91
1980 05 21 12	50803.20	0.00	733.03	0.00	7.24	7.24	463.76
1980 05 22 12	50803.20	0.16	581.01	0.00	7.78	7.78	485.84
1980 05 23 12	51148.80	0.07	718.69	0.00	7.30	7.30	449.21
1980 05 24 12	51148.80	0.00	729.85	0.00	5.72	5.72	396.01
1980 05 25 12	51148.80	0.00	742.85	0.00	4.12	4.12	342.43
1980 05 26 12	51148.80	0.00	741.03	0.00	4.11	4.11	347.01
1980 05 27 12	51148.80	0.00	744.28	0.00	5.18	5.18	373.19
1980 05 28 12	51494.40	0.00	738.11	0.00	6.05	6.05	386.27
1980 05 29 12	51494.40	0.00	743.11	0.00	5.28	5.28	350.36
1980 05 30 12	51494.40	0.00	750.95	0.00	3.58	3.58	303.04
1980 05 31 12	51494.40	0.00	751.27	0.00	4.44	4.44	322.18
1980 06 01 12	51494.40	0.00	746.75	0.00	5.36	5.36	350.39
1980 06 02 12	51840.00	0.00	739.31	0.00	5.28	5.28	354.73
1980 06 03 12	51840.00	0.00	745.31	0.00	5.65	5.65	361.75
1980 06 04 12	51840.00	0.00	744.19	0.00	7.52	7.52	406.90
1980 06 05 12	51840.00	0.00	742.67	0.00	8.63	8.63	450.97
1980 06 06 12	51840.00	0.00	730.21	0.00	10.37	10.37	524.84
1980 06 07 12	51840.00	0.00	732.77	0.00	10.40	10.40	558.49
1980 06 08 12	51840.00	0.40	544.36	0.00	12.15	12.15	693.54
1980 06 09 12	51840.00	0.23	550.69	0.00	10.83	10.83	643.88
1980 06 10 12	52168.20	0.03	696.86	0.00	10.62	10.62	596.57
1980 06 11 12	52185.60	0.00	714.53	0.00	11.10	11.10	569.19
1980 06 12 12	52185.60	0.00	740.37	0.00	9.23	9.23	457.93
1980 06 13 12	52185.60	0.00	738.54	0.00	9.91	9.91	470.72
1980 06 14 12	52185.60	0.00	737.72	0.00	10.47	10.47	482.15
1980 06 15 12	52185.60	0.00	741.32	0.00	9.73	9.73	440.78
1980 06 16 12	52185.60	0.00	743.53	0.00	9.08	9.08	421.68
1980 06 17 12	52185.60	0.00	732.35	0.00	11.35	11.35	522.84
1980 06 18 12	52185.60	0.00	722.57	0.00	12.74	12.74	602.56
1980 06 19 12	52185.60	0.00	709.81	0.00	12.72	12.72	604.46
1980 06 20 12	52185.60	0.00	731.39	0.00	9.89	9.89	490.75
1980 06 21 12	52185.60	0.00	725.66	0.00	10.90	10.90	518.59
1980 06 22 12	52185.60	0.00	725.24	0.00	11.10	11.10	508.42
1980 06 23 12	52185.60	0.00	738.11	0.00	10.43	10.43	471.01
1980 06 24 12	52185.60	0.00	727.40	0.00	12.72	12.72	551.19
1980 06 25 12	52185.60	0.00	728.06	0.00	13.26	13.26	573.64
1980 06 26 12	52185.60	0.00	724.60	0.00	14.24	14.24	607.95
1980 06 27 12	52185.60	0.00	722.66	0.00	14.53	14.53	606.99
1980 06 28 12	52185.60	0.00	725.61	0.00	13.70	13.70	574.46
1980 06 29 12	52185.60	0.00	720.59	0.00	14.66	14.66	614.95
1980 06 30 12	52185.60	0.00	721.54	0.00	14.65	14.65	607.73
1980 07 01 12	52168.20	0.00	715.77	0.00	14.59	14.59	617.32
1980 07 02 12	51840.00	0.00	700.57	0.00	13.79	13.79	594.53
1980 07 03 12	51840.00	0.00	727.79	0.00	11.33	11.33	496.23
1980 07 04 12	51840.00	0.00	725.30	0.00	13.17	13.17	536.00
1980 07 05 12	51840.00	0.00	733.41	0.00	13.25	13.25	533.46
1980 07 06 12	51840.00	0.10	579.56	0.00	15.15	15.15	650.40
1980 07 07 12	51840.00	0.58	555.83	0.00	14.36	14.36	636.28
1980 07 08 12	51840.00	1.58	555.24	0.00	12.49	12.49	593.74
1980 07 09 12	51494.40	0.66	547.26	0.00	13.57	13.57	657.44
1980 07 10 12	51494.40	0.04	702.47	0.00	14.19	14.19	634.33
1980 07 11 12	51494.40	0.82	566.89	0.00	14.31	14.31	640.24
1980 07 12 12	51494.40	0.45	549.49	0.00	15.18	15.18	671.30
1980 07 13 12	51494.40	0.10	678.22	0.00	13.77	13.77	596.25
1980 07 14 12	51494.40	0.02	706.81	0.00	12.93	12.93	559.34
1980 07 15 12	51148.80	0.00	716.93	0.00	13.84	13.84	563.00
1980 07 16 12	51148.80	0.00	729.42	0.00	13.56	13.56	529.57
1980 07 17 12	51148.80	0.00	719.22	0.00	15.29	15.29	609.43
1980 07 18 12	51148.80	0.04	560.66	0.00	15.61	15.61	706.88
1980 07 19 12	50803.20	0.46	510.84	0.00	16.50	16.50	797.13
1980 07 20 12	50803.20	0.18	699.62	0.00	13.89	13.89	642.48
1980 07 21 12	50803.20	4.20	534.39	0.00	15.05	15.05	722.19
1980 07 22 12	50803.20	6.36	550.23	0.00	12.86	12.86	603.56
1980 07 23 12	50785.80	4.56	555.92	0.00	11.74	11.74	526.84
1980 07 24 12	50457.60	4.76	563.00	0.00	11.26	11.26	475.54
1980 07 25 12	50457.60	1.67	559.88	0.00	13.13	13.13	522.01
1980 07 26 12	50457.60	0.07	704.77	0.00	13.70	13.70	473.00
1980 07 27 12	50112.00	0.00	724.42	0.00	12.89	12.89	437.96
1980 07 28 12	50112.00	0.58	555.11	0.00	14.62	14.62	544.41
1980 07 29 12	50112.00	1.26	551.57	0.00	13.86	13.86	540.70
1980 07 30 12	50094.60	1.40	542.03	0.00	14.88	14.88	579.62
1980 07 31 12	49766.40	1.07	531.11	0.00	15.45	15.45	589.18
1980 08 01 12	49766.40	0.47	552.84	0.00	13.67	13.67	494.83
1980 08 02 12	49766.40	3.88	543.33	0.00	14.80	14.80	526.84
1980 08 03 12	49420.80	3.12	534.15	0.00	14.03	14.03	526.71
1980 08 04 12	49420.80	0.74	545.09	0.00	13.12	13.12	486.29
1980 08 05 12	49420.80	0.17	551.48	0.00	13.04	13.04	459.62
1980 08 06 12	49075.20	1.74	546.10	0.00	13.91	13.91	478.05
1980 08 07 12	49075.20	2.84	546.42	0.00	13.40	13.40	470.93
1980 08 08 12	49075.20	8.51	538.97	0.00	13.57	13.57	503.73
1980 08 09 12	48729.60	6.16	532.39	0.00	14.02	14.02	546.39
1980 08 10 12	48729.60	1.24	693.19	0.00	12.82	12.82	476.15
1980 08 11 12	48729.60	0.73	533.19	0.00	14.01	14.01	559.93
1980 08 12 12	48384.00	1.44	538.39	0.00	11.70	11.70	481.42
1980 08 13 12	48384.00	0.49	669.39	0.00	12.08	12.08	450.67
1980 08 14 12	48384.00	0.75	520.61	0.00	12.36	12.36	482.00
1980 08 15 12	48038.40	2.36	415.89	0.00	12.51	12.51	553.94
1980 08 16 12	48038.40	0.85	684.22	0.00	9.06	9.06	334.59
1980 08 17 12	47692.80	0.00	709.73	0.00	9.42	9.42	288.16
1980 08 18 12	47692.80	0.00	699.19	0.00	11.14	11.14	333.91
1980 08 19 12	47692.80	0.00	669.02	0.00	12.74	12.74	381.83
1980 08 20 12	47347.20	0.00	701.34	0.00	9.48	9.48	288.59
1980 08 21 12	47347.20	0.00	709.08	0.00	9.04	9.04	275.13
1980 08 22 12	47347.20	2.16	540.61	0.00	11.12	11.12	379.33
1980 08 23 12	47001.60	1.29	522.10	0.00	11.87	11.87	443.64
1980 08 24 12	47001.60	1.11	524.59	0.00	11.76	11.76	452.91
1980 08 25 12	46656.00	1.19	500.43	0.00	12.06	12.06	475.64
1980 08 26 12	46656.00	0.34	655.73	0.00	10.06	10.06	376.47
1980 08 27 12	46656.00	1.35	528.36	0.00	9.84	9.84	378.36
1980 08 28 12	46310.40	0.55	682.17	0.00	9.76	9.76	332.88
1980 08 29 12	46310.40	0.00	682.13	0.00	10.08	10.08	330.31
1980 08 30 12	45964.80	0.00	677.24	0.00	9.73	9.73	328.67
1980 08 31 12	45964.80	0.00	679.40	0.00	9.00	9.00	309.46
1980 09 01 12	45964.80	0.00	684.93	0.00	8.80	8.80	287.21
1980 09 02 12	45619.20	0.00	690.78	0.00	8.65	8.65	272.13
1980 09 03 12	45619.20	0.00	686.12	0.00	9.40	9.40	283.25
1980 09 04 12	45273.60	0.00	687.30	0.00	10.00	10.00	303.29
1980 09 05 12	45273.60	0.00	662.38	0.00	11.59	11.59	390.76
1980 09 06 12	45273.60	3.78	452.28	0.00	11.01	11.01	510.12
1980 09 07 12	44928.00	4.65	467.63	0.00	10.22	10.22	513.51
1980 09 08 12	44928.00	3.82	497.50	0.00	9.65	9.65	476.89
1980 09 09 12	44582.40	5.85	427.92	0.00	10.49	10.49	580.13
1980 09 10 12	44582.40	11.74	291.49	0.00	8.77	8.77	651.55
1980 09 11 12	44582.40	6.61	403.47	0.00	7.59	7.59	573.79
1980 09 12 12	44236.80	1.07	604.54	0.00	8.15	8.15	460.02
1980 09 13 12	44236.80	0.00	651.15	0.00	7.24	7.24	385.68
1980 09 14 12	43891.20	0.32	489.75	0.00	10.29	10.29	500.48
1980 09 15 12	43891.20	0.13	637.42	0.00	8.96	8.96	425.11
1980 09 16 12	43545.60	0.00	629.74	0.00	10.20	10.20	441.55
1980 09 17 12	43545.60	0.00	651.45	0.00	7.76	7.76	337.69
1980 09 18 12	43545.60	0.00	647.80	0.00	8.28	8.28	333.47
1980 09 19 12	43200.00	0.00	641.27	0.00	9.92	9.92	392.34
1980 09 20 12	43200.00	0.00	627.74	0.00	10.80	10.80	444.57
1980 09 21 12	42854.40	0.00	619.20	0.00	10.64	10.64	446.93
1980 09 22 12	42854.40	0.00	634.75	0.00	7.02	7.02	330.91
1980 09 23 12	42854.40	0.00	622.01	0.00	6.28	6.28	311.20
1980 09 24 12	42508.80	0.00	631.80	0.00	5.33	5.33	287.03
1980 09 25 12	42508.80	0.00	626.00	0.00	6.07	6.07	308.09
1980 09 26 12	42163.20	0.00	578.17	0.00	8.28	8.28	416.42
1980 09 27 12	42163.20	0.05	581.22	0.00	7.36	7.36	416.80
1980 09 28 12	41817.60	0.85	472.93	0.00	7.60	7.60	414.74
1980 09 29 12	41817.60	0.34	608.23	0.00	7.13	7.13	350.15
1980 09 30 12	41817.60	0.00	610.85	0.00	7.28	7.28	323.90
1980 10 01 12	41472.00	0.00	610.72	0.00	8.42	8.42	334.58
1980 10 02 12	41472.00	0.00	604.27	0.00	8.49	8.49	331.72
1980 10 03 12	41126.40	0.00	602.93	0.00	6.14	6.14	296.08
1980 10 04 12	41126.40	0.01	587.72	0.00	6.27	6.27	310.24
1980 10 05 12	41126.40	0.00	593.19	0.00	7.00	7.00	319.46
1980 10 06 12	40780.80	0.00	583.13	0.00	7.17	7.17	336.32
1980 10 07 12	40780.80	0.00	584.92	0.00	5.73	5.73	308.77
1980 10 08 12	40435.20	0.00	585.02	0.00	6.71	6.71	318.70
1980 10 09 12	40435.20	0.00	580.30	0.00	6.63	6.63	315.53
1980 10 10 12	40435.20	0.00	567.00	0.00	7.25	7.25	339.08
1980 10 11 12	40089.60	0.00	570.49	0.00	5.42	5.42	304.98
1980 10 12 12	40089.60	0.00	561.19	0.00	5.87	5.87	323.88
1980 10 13 12	39744.00	0.00	550.82	0.00	6.17	6.17	344.75
1980 10 14 12	39744.00	4.93	423.39	0.00	3.89	3.89	330.14
1980 10 15 12	39744.00	27.62	369.16	0.00	2.29	2.29	339.33
1980 10 16 12	39398.40	15.31	306.48	0.00	-2.16	-2.16	292.38
1980 10 17 12	39398.40	1.97	403.39	0.00	-4.01	-4.01	257.40
1980 10 18 12	39052.80	0.00	519.57	0.00	-5.33	-5.33	198.37
1980 10 19 12	39052.80	0.00	534.92	0.00	-4.01	-4.01	190.98
1980 10 20 12	39052.80	0.00	534.86	0.00	-2.56	-2.56	200.81
1980 10 21 12	38707.20	0.00	536.45	0.00	-1.48	-1.48	208.68
1980 10 22 12	38707.20	0.00	532.26	0.00	-1.54	-1.54	202.64
1980 10 23 12	38707.20	0.00	519.56	0.00	-2.21	-2.21	193.09
1980 10 24 12	38361.60	0.00	527.20	0.00	-4.60	-4.60	161.80
1980 10 25 12	38361.60	0.00	529.70	0.00	-3.01	-3.01	178.56
1980 10 26 12	38016.00	0.81	408.62	0.00	-0.41	-0.41	241.38
1980 10 27 12	38016.00	5.67	305.06	0.00	-1.57	-1.57	269.41
1980 10 28 12	38016.00	3.34	365.21	0.00	-8.35	-8.35	172.70
1980 10 29 12	37670.40	0.47	472.98	0.00	-7.73	-7.73	167.42
1980 10 30 12	37670.40	0.00	496.83	0.00	-5.27	-5.27	188.55
1980 10 31 12	37670.40	0.00	508.74	0.00	-2.10	-2.10	213.83
1980 11 01 12	37324.80	0.00	510.46	0.00	-0.57	-0.57	219.99
1980 11 02 12	37324.80	0.00	507.33	0.00	0.04	0.04	224.52
1980 11 03 12	37324.80	0.00	500.61	0.00	0.22	0.22	231.39
1980 11 04 12	36979.20	0.00	495.89	0.00	0.80	0.80	253.20
1980 11 05 12	36979.20	0.00	492.08	0.00	1.12	1.12	260.26
1980 11 06 12	36979.20	0.00	491.63	0.00	1.12	1.12	252.98
1980 11 07 12	36633.60	0.00	490.14	0.00	1.88	1.88	262.99
1980 11 08 12	36633.60	0.00	483.58	0.00	2.53	2.53	274.20
1980 11 09 12	36633.60	0.00	486.28	0.00	1.90	1.90	249.26
1980 11 10 12	36305.40	0.00	487.22	0.00	2.33	2.33	241.51
1980 11 11 12	36288.00	0.00	483.97	0.00	1.73	1.73	230.69
1980 11 12 12	36288.00	0.00	472.71	0.00	2.17	2.17	267.71
1980 11 13 12	36288.00	1.32	325.11	0.00	2.95	2.95	353.62
1980 11 14 12	35942.40	6.17	294.41	0.00	0.07	0.07	321.50
1980 11 15 12	35942.40	2.51	330.56	0.00	-7.17	-7.17	188.21
1980 11 16 12	35942.40	0.09	333.98	0.00	-8.73	-8.73	162.33
1980 11 17 12	35942.40	0.00	431.10	0.00	-12.74	-12.74	110.85
1980 11 18 12	35596.80	0.00	459.25	0.00	-11.44	-11.44	102.13
1980 11 19 12	35596.80	0.00	458.78	0.00	-9.28	-9.28	110.82
1980 11 20 12	35596.80	0.00	453.31	0.00	-8.54	-8.54	115.93
1980 11 21 12	35596.80	0.00	452.71	0.00	-9.06	-9.06	109.76
1980 11 22 12	35251.20	0.00	454.65	0.00	-9.16	-9.16	109.60
1980 11 23 12	35251.20	2.68	353.39	0.00	-7.81	-7.81	139.08
1980 11 24 12	35251.20	6.87	279.52	0.00	-6.43	-6.43	183.49
1980 11 25 12	35251.20	2.37	431.25	0.00	-11.48	-11.48	118.14
1980 11 26 12	34905.60	0.00	445.00	0.00	-12.04	-12.04	94.34
1980 11 27 12	34905.60	0.00	442.12	0.00	-11.47	-11.47	96.77
1980 11 28 12	34905.60	0.00	440.73	0.00	-9.21	-9.21	119.47
1980 11 29 12	34905.60	0.00	437.21	0.00	-5.27	-5.27	168.66
1980 11 30 12	34905.60	0.00	410.28	0.00	-1.71	-1.71	242.09
1980 12 01 12	34905.60	0.00	392.44	0.00	-1.27	-1.27	267.16
1980 12 02 12	34560.00	0.00	418.82	0.00	-2.68	-2.68	234.48
1980 12 03 12	34560.00	0.00	416.06	0.00	-2.19	-2.19	237.71
1980 12 04 12	34560.00	0.00	407.50	0.00	-1.49	-1.49	257.69
1980 12 05 12	34560.00	0.00	397.08	0.00	-0.92	-0.92	274.50
1980 12 06 12	34560.00	0.00	393.16	0.00	-2.21	-2.21	255.01
1980 12 07 12	34560.00	0.32	282.08	0.00	-2.58	-2.58	267.34
1980 12 08 12	34560.00	4.23	287.87	0.00	-6.55	-6.55	200.97
1980 12 09 12	34231.80	1.70	341.94	0.00	-10.30	-10.30	144.84
1980 12 10 12	34214.40	0.01	428.51	0.00	-12.59	-12.59	101.91
1980 12 11 12	34214.40	0.00	430.34	0.00	-8.64	-8.64	120.46
1980 12 12 12	34214.40	0.00	427.58	0.00	-4.83	-4.83	162.66
1980 12 13 12	34214.40	0.14	325.73	0.00	-2.94	-2.94	210.29
1980 12 14 12	34214.40	0.37	316.62	0.00	-4.33	-4.33	205.20
1980 12 15 12	34214.40	0.13	422.06	0.00	-5.14	-5.14	175.41
1980 12 16 12	34214.40	0.00	425.02	0.00	-2.51	-2.51	190.41
1980 12 17 12	34214.40	0.00	428.21	0.00	-1.70	-1.70	187.56
1980 12 18 12	34214.40	0.00	425.31	0.00	-0.82	-0.82	197.97
1980 12 19 12	34214.40	0.00	406.31	0.00	-2.87	-2.87	185.33
1980 12 20 12	34214.40	0.00	404.47	0.00	-8.34	-8.34	135.09
