  39.48
3231.00
  32361012
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 08 12	41126.40	1.51	380.45	0.00	-8.27	-8.27	205.27
1980 03 09 12	41126.40	0.29	483.18	0.00	-8.57	-8.57	199.70
1980 03 10 12	41472.00	0.00	569.56	0.00	-10.70	-10.70	152.13
1980 03 11 12	41472.00	4.48	491.62	0.00	-10.01	-10.01	139.29
1980 03 12 12	41817.60	3.63	472.76	0.00	-7.50	-7.50	165.63
1980 03 13 12	41817.60	0.82	418.58	0.00	-11.55	-11.55	141.12
1980 03 14 12	42163.20	0.03	595.42	0.00	-10.65	-10.65	159.66
1980 03 15 12	42163.20	3.37	496.46	0.00	-6.14	-6.14	195.18
1980 03 16 12	42508.80	2.33	497.73	0.00	-6.61	-6.61	157.82
1980 03 17 12	42508.80	0.39	632.19	0.00	-15.92	-15.92	75.88
1980 03 18 12	42854.40	0.08	509.51	0.00	-14.59	-14.59	91.52
1980 03 19 12	42854.40	1.17	507.79	0.00	-8.11	-8.11	147.49
1980 03 20 12	43200.00	0.47	634.30	0.00	-8.22	-8.22	146.50
1980 03 21 12	43200.00	0.23	503.71	0.00	-8.08	-8.08	164.25
1980 03 22 12	43200.00	0.32	504.84	0.00	-5.81	-5.81	195.53
1980 03 23 12	43545.60	0.09	621.35	0.00	-7.41	-7.41	167.09
1980 03 24 12	43545.60	0.34	508.68	0.00	-10.58	-10.58	140.18
1980 03 25 12	43891.20	3.33	482.25	0.00	-7.44	-7.44	184.26
1980 03 26 12	43891.20	1.40	507.24	0.00	-9.92	-9.92	142.14
1980 03 27 12	44236.80	3.10	500.03	0.00	-11.38	-11.38	132.27
1980 03 28 12	44236.80	5.26	510.12	0.00	-8.94	-8.94	166.18
1980 03 29 12	44582.40	5.76	376.32	0.00	-8.71	-8.71	185.14
1980 03 30 12	44582.40	15.08	486.33	0.00	-11.88	-11.88	146.04
1980 03 31 12	44928.00	15.05	524.30	0.00	-9.32	-9.32	148.92
1980 04 01 12	44928.00	4.40	491.67	0.00	-11.74	-11.74	132.95
1980 04 02 12	45273.60	1.86	450.96	0.00	-9.80	-9.80	172.94
1980 04 03 12	45273.60	1.05	512.69	0.00	-10.94	-10.94	149.78
1980 04 04 12	45273.60	0.40	478.75	0.00	-9.02	-9.02	180.77
1980 04 05 12	45619.20	7.17	525.20	0.00	-6.94	-6.94	211.90
1980 04 06 12	45619.20	18.89	488.68	0.00	-3.11	-3.11	275.79
1980 04 07 12	45964.80	8.19	483.83	0.00	-6.32	-6.32	209.27
1980 04 08 12	45964.80	0.66	627.12	0.00	-11.65	-11.65	137.42
1980 04 09 12	46310.40	1.97	528.28	0.00	-10.74	-10.74	162.56
1980 04 10 12	46310.40	3.90	490.47	0.00	-4.37	-4.37	258.78
1980 04 11 12	46656.00	1.52	518.92	0.00	-7.13	-7.13	185.03
1980 04 12 12	46656.00	0.14	542.63	0.00	-12.30	-12.30	110.56
1980 04 13 12	46767.35	0.02	700.44	0.00	-13.81	-13.81	97.79
1980 04 14 12	47001.60	0.00	680.47	0.00	-10.28	-10.28	150.24
1980 04 15 12	47001.60	0.15	541.75	0.00	-5.11	-5.11	231.08
1980 04 16 12	47347.20	0.06	689.15	0.00	-3.39	-3.39	231.53
1980 04 17 12	47347.20	0.04	559.49	0.00	-6.85	-6.85	179.51
1980 04 18 12	47692.80	0.02	708.29	0.00	-4.12	-4.12	222.06
1980 04 19 12	47692.80	0.00	713.56	0.00	-0.70	-0.70	282.83
1980 04 20 12	48038.40	0.00	705.82	0.00	1.31	1.31	337.12
1980 04 21 12	48038.40	0.00	703.23	0.00	2.58	2.58	384.21
1980 04 22 12	48038.40	5.14	555.67	0.00	3.68	3.68	431.14
1980 04 23 12	48384.00	14.10	525.96	0.00	2.68	2.68	425.35
1980 04 24 12	48384.00	6.26	445.79	0.00	1.14	1.14	401.21
1980 04 25 12	48729.60	1.17	538.94	0.00	-5.88	-5.88	234.69
1980 04 26 12	48729.60	0.26	669.97	0.00	-3.17	-3.17	271.92
1980 04 27 12	48729.60	0.00	707.02	0.00	-2.61	-2.61	273.65
1980 04 28 12	49075.20	5.39	559.30	0.00	-0.72	-0.72	326.27
1980 04 29 12	49075.20	10.37	538.43	0.00	1.94	1.94	412.69
1980 04 30 12	49420.80	9.37	525.20	0.00	3.26	3.26	453.89
1980 05 01 12	49420.80	2.93	434.75	0.00	0.22	0.22	392.45
1980 05 02 12	49420.80	0.21	516.75	0.00	-1.58	-1.58	352.42
1980 05 03 12	49766.40	0.48	524.12	0.00	0.85	0.85	401.00
1980 05 04 12	49766.40	0.49	537.23	0.00	1.76	1.76	420.39
1980 05 05 12	50112.00	2.91	532.26	0.00	2.90	2.90	462.65
1980 05 06 12	50112.00	2.38	529.63	0.00	3.37	3.37	474.32
1980 05 07 12	50112.00	5.57	484.61	0.00	3.26	3.26	501.56
1980 05 08 12	50457.60	4.70	439.84	0.00	3.12	3.12	516.56
1980 05 09 12	50457.60	1.26	479.01	0.00	0.84	0.84	434.43
1980 05 10 12	50457.60	0.37	508.39	0.00	1.30	1.30	445.60
1980 05 11 12	50803.20	2.95	500.71	0.00	2.90	2.90	469.58
1980 05 12 12	50803.20	1.79	560.46	0.00	-0.11	-0.11	342.56
1980 05 13 12	50803.20	3.61	456.03	0.00	-1.99	-1.99	326.82
1980 05 14 12	51148.80	23.03	522.31	0.00	-1.12	-1.12	365.33
1980 05 15 12	51148.80	10.37	513.35	0.00	0.52	0.52	403.49
1980 05 16 12	51148.80	3.67	495.82	0.00	0.61	0.61	417.89
1980 05 17 12	51494.40	3.18	515.98	0.00	1.09	1.09	411.03
1980 05 18 12	51494.40	3.81	495.53	0.00	-1.76	-1.76	342.57
1980 05 19 12	51494.40	1.66	556.08	0.00	-0.12	-0.12	375.04
1980 05 20 12	51605.75	0.17	697.03	0.00	2.75	2.75	425.93
1980 05 21 12	51840.00	0.76	580.54	0.00	3.48	3.48	448.63
1980 05 22 12	51840.00	0.78	579.14	0.00	6.31	6.31	511.91
1980 05 23 12	51840.00	0.19	736.33	0.00	7.45	7.45	488.56
1980 05 24 12	52185.60	0.00	747.14	0.00	6.07	6.07	405.81
1980 05 25 12	52185.60	0.00	754.40	0.00	2.22	2.22	310.29
1980 05 26 12	52185.60	0.00	729.54	0.00	1.32	1.32	327.81
1980 05 27 12	52185.60	0.00	745.34	0.00	2.08	2.08	349.53
1980 05 28 12	52522.65	0.00	747.31	0.00	3.45	3.45	364.30
1980 05 29 12	52531.20	0.00	747.65	0.00	3.99	3.99	367.72
1980 05 30 12	52531.20	0.00	713.23	0.00	2.10	2.10	360.02
1980 05 31 12	52531.20	0.00	732.43	0.00	3.38	3.38	387.37
1980 06 01 12	52531.20	0.00	744.39	0.00	2.28	2.28	341.91
1980 06 02 12	52868.25	0.00	735.43	0.00	2.97	2.97	368.63
1980 06 03 12	52876.80	0.00	734.07	0.00	4.50	4.50	410.60
1980 06 04 12	52876.80	0.00	746.67	0.00	5.85	5.85	421.48
1980 06 05 12	52876.80	0.00	749.00	0.00	6.58	6.58	416.94
1980 06 06 12	52876.80	0.00	751.94	0.00	6.20	6.20	389.22
1980 06 07 12	52876.80	0.00	758.65	0.00	5.08	5.08	376.72
1980 06 08 12	52876.80	0.00	718.91	0.00	8.26	8.26	515.72
1980 06 09 12	53213.85	0.00	728.49	0.00	7.83	7.83	503.06
1980 06 10 12	53222.40	0.00	735.68	0.00	8.47	8.47	501.63
1980 06 11 12	53222.40	0.00	744.42	0.00	9.23	9.23	502.93
1980 06 12 12	53222.40	0.00	740.22	0.00	9.71	9.71	522.29
1980 06 13 12	53222.40	0.00	727.17	0.00	9.65	9.65	526.49
1980 06 14 12	53222.40	0.00	747.77	0.00	7.66	7.66	428.05
1980 06 15 12	53222.40	0.00	754.34	0.00	6.76	6.76	378.84
1980 06 16 12	53222.40	0.00	747.89	0.00	5.74	5.74	365.96
1980 06 17 12	53222.40	0.00	749.87	0.00	5.77	5.77	372.96
1980 06 18 12	53222.40	0.00	755.13	0.00	6.92	6.92	399.60
1980 06 19 12	53222.40	0.00	743.08	0.00	9.20	9.20	464.18
1980 06 20 12	53222.40	0.00	750.11	0.00	7.47	7.47	417.19
1980 06 21 12	53222.40	0.00	742.78	0.00	8.38	8.38	450.61
1980 06 22 12	53222.40	0.00	741.06	0.00	7.86	7.86	444.83
1980 06 23 12	53222.40	0.00	746.44	0.00	8.73	8.73	479.46
1980 06 24 12	53222.40	0.00	739.14	0.00	11.36	11.36	555.31
1980 06 25 12	53222.40	0.00	746.42	0.00	10.82	10.82	520.44
1980 06 26 12	53222.40	0.00	744.34	0.00	11.64	11.64	565.94
1980 06 27 12	53222.40	0.00	713.77	0.00	13.33	13.33	633.50
1980 06 28 12	53222.40	0.00	748.34	0.00	8.61	8.61	447.58
1980 06 29 12	53222.40	0.46	586.17	0.00	9.42	9.42	524.19
1980 06 30 12	53222.40	6.23	565.67	0.00	12.34	12.34	647.90
1980 07 01 12	53222.40	10.03	562.66	0.00	12.12	12.12	652.13
1980 07 02 12	52988.15	3.50	528.37	0.00	11.27	11.27	663.25
1980 07 03 12	52876.80	0.18	546.04	0.00	9.10	9.10	575.09
1980 07 04 12	52876.80	0.01	718.09	0.00	9.47	9.47	507.82
1980 07 05 12	52876.80	0.00	740.28	0.00	9.58	9.58	478.40
1980 07 06 12	52876.80	4.83	584.77	0.00	10.96	10.96	556.92
1980 07 07 12	52876.80	2.82	569.26	0.00	12.95	12.95	632.79
1980 07 08 12	52876.80	0.34	708.49	0.00	12.43	12.43	590.32
1980 07 09 12	52531.20	4.15	567.83	0.00	11.40	11.40	633.39
1980 07 10 12	52531.20	3.81	539.41	0.00	13.55	13.55	745.78
1980 07 11 12	52531.20	4.92	557.15	0.00	13.08	13.08	683.18
1980 07 12 12	52531.20	3.36	572.84	0.00	11.75	11.75	598.13
1980 07 13 12	52531.20	1.07	565.01	0.00	11.74	11.74	603.28
1980 07 14 12	52185.60	0.15	670.74	0.00	10.45	10.45	564.85
1980 07 15 12	52185.60	0.00	723.28	0.00	9.33	9.33	495.63
1980 07 16 12	52185.60	0.00	732.32	0.00	9.70	9.70	491.76
1980 07 17 12	52185.60	0.00	729.51	0.00	12.04	12.04	564.62
1980 07 18 12	51840.00	0.00	729.96	0.00	12.51	12.51	593.87
1980 07 19 12	51840.00	0.00	708.42	0.00	13.54	13.54	648.72
1980 07 20 12	51840.00	0.00	714.62	0.00	11.49	11.49	571.30
1980 07 21 12	51840.00	0.00	720.11	0.00	11.23	11.23	563.24
1980 07 22 12	51494.40	0.00	722.81	0.00	12.71	12.71	614.83
1980 07 23 12	51494.40	3.22	570.75	0.00	13.35	13.35	657.88
1980 07 24 12	51494.40	2.85	545.65	0.00	12.08	12.08	626.41
1980 07 25 12	51260.15	1.42	575.03	0.00	10.69	10.69	528.87
1980 07 26 12	51148.80	0.33	716.33	0.00	10.69	10.69	500.24
1980 07 27 12	51148.80	0.00	711.17	0.00	11.03	11.03	533.52
1980 07 28 12	51140.25	0.00	718.87	0.00	10.91	10.91	530.17
1980 07 29 12	50803.20	0.55	578.96	0.00	11.83	11.83	559.12
1980 07 30 12	50803.20	0.57	565.60	0.00	12.77	12.77	580.50
1980 07 31 12	50794.65	0.14	693.94	0.00	12.40	12.40	551.36
1980 08 01 12	50457.60	0.00	711.17	0.00	12.51	12.51	564.45
1980 08 02 12	50457.60	0.05	561.60	0.00	12.36	12.36	593.38
1980 08 03 12	50223.35	0.40	552.33	0.00	11.44	11.44	562.35
1980 08 04 12	50112.00	0.20	564.35	0.00	10.30	10.30	503.32
1980 08 05 12	50112.00	0.02	690.53	0.00	11.23	11.23	505.12
1980 08 06 12	49766.40	0.00	714.80	0.00	11.66	11.66	507.18
1980 08 07 12	49766.40	0.74	567.92	0.00	13.11	13.11	566.54
1980 08 08 12	49766.40	0.30	692.07	0.00	14.30	14.30	584.82
1980 08 09 12	49420.80	0.00	708.08	0.00	12.89	12.89	524.02
1980 08 10 12	49420.80	0.00	705.62	0.00	12.76	12.76	508.22
1980 08 11 12	49075.20	0.00	715.53	0.00	12.40	12.40	482.98
1980 08 12 12	49075.20	0.00	712.71	0.00	12.89	12.89	475.96
1980 08 13 12	49075.20	0.19	563.85	0.00	12.05	12.05	429.74
1980 08 14 12	48729.60	5.76	551.55	0.00	11.37	11.37	436.88
1980 08 15 12	48729.60	4.08	479.28	0.00	11.14	11.14	499.51
1980 08 16 12	48384.00	1.02	519.46	0.00	6.24	6.24	356.81
1980 08 17 12	48384.00	0.12	656.21	0.00	6.18	6.18	307.15
1980 08 18 12	48384.00	0.00	689.46	0.00	7.67	7.67	315.70
1980 08 19 12	48038.40	0.00	683.61	0.00	9.87	9.87	345.81
1980 08 20 12	48038.40	0.00	704.39	0.00	8.01	8.01	277.35
1980 08 21 12	47692.80	0.00	702.26	0.00	5.33	5.33	238.21
1980 08 22 12	47692.80	0.00	703.65	0.00	7.71	7.71	300.64
1980 08 23 12	47347.20	0.05	547.39	0.00	11.28	11.28	437.21
1980 08 24 12	47347.20	8.26	481.63	0.00	11.43	11.43	518.15
1980 08 25 12	47347.20	8.75	484.42	0.00	10.36	10.36	524.70
1980 08 26 12	47001.60	2.77	523.81	0.00	7.88	7.88	417.82
1980 08 27 12	47001.60	0.23	652.93	0.00	6.80	6.80	355.44
1980 08 28 12	46656.00	0.00	672.07	0.00	7.42	7.42	375.36
1980 08 29 12	46656.00	0.49	531.46	0.00	9.57	9.57	446.73
1980 08 30 12	46310.40	1.21	539.05	0.00	7.37	7.37	363.68
1980 08 31 12	46310.40	0.41	666.96	0.00	6.00	6.00	313.21
1980 09 01 12	46076.15	0.00	672.92	0.00	5.59	5.59	306.43
1980 09 02 12	45964.80	0.00	677.55	0.00	5.78	5.78	312.12
1980 09 03 12	45964.80	0.00	674.62	0.00	8.36	8.36	361.93
1980 09 04 12	45619.20	0.00	673.34	0.00	8.74	8.74	371.14
1980 09 05 12	45619.20	0.00	668.88	0.00	9.78	9.78	400.29
1980 09 06 12	45273.60	0.00	667.88	0.00	10.22	10.22	419.20
1980 09 07 12	45273.60	12.18	523.36	0.00	10.34	10.34	476.47
1980 09 08 12	44928.00	11.14	508.71	0.00	10.28	10.28	541.51
1980 09 09 12	44928.00	4.75	440.54	0.00	9.51	9.51	611.67
1980 09 10 12	44582.40	8.57	415.11	0.00	7.70	7.70	586.61
1980 09 11 12	44582.40	3.54	497.94	0.00	5.93	5.93	483.91
1980 09 12 12	44236.80	0.30	435.81	0.00	6.90	6.90	539.77
1980 09 13 12	44236.80	0.78	424.60	0.00	5.49	5.49	515.47
1980 09 14 12	44236.80	2.69	500.06	0.00	5.66	5.66	456.67
1980 09 15 12	43891.20	2.42	509.96	0.00	7.62	7.62	472.05
1980 09 16 12	43891.20	0.99	486.35	0.00	8.75	8.75	515.66
1980 09 17 12	43545.60	0.17	614.92	0.00	5.66	5.66	414.02
1980 09 18 12	43545.60	0.00	633.45	0.00	6.06	6.06	417.96
1980 09 19 12	43200.00	1.72	502.84	0.00	8.89	8.89	508.66
1980 09 20 12	43200.00	1.25	494.59	0.00	9.31	9.31	505.59
1980 09 21 12	42854.40	0.22	612.67	0.00	6.31	6.31	407.07
1980 09 22 12	42854.40	0.00	627.24	0.00	5.35	5.35	365.91
1980 09 23 12	42508.80	0.00	623.30	0.00	3.44	3.44	313.68
1980 09 24 12	42508.80	0.00	618.09	0.00	3.21	3.21	316.52
1980 09 25 12	42163.20	0.00	617.56	0.00	2.88	2.88	311.62
1980 09 26 12	42163.20	0.00	616.59	0.00	4.29	4.29	341.17
1980 09 27 12	42163.20	0.00	604.74	0.00	5.28	5.28	363.59
1980 09 28 12	41817.60	0.00	608.93	0.00	5.13	5.13	356.83
1980 09 29 12	41817.60	0.00	607.10	0.00	5.47	5.47	350.36
1980 09 30 12	41472.00	0.00	598.52	0.00	6.27	6.27	376.01
1980 10 01 12	41472.00	0.00	597.01	0.00	7.81	7.81	406.04
1980 10 02 12	41126.40	0.00	600.14	0.00	6.13	6.13	341.78
1980 10 03 12	41126.40	0.00	587.79	0.00	4.35	4.35	318.70
1980 10 04 12	40780.80	0.00	588.23	0.00	4.50	4.50	333.57
1980 10 05 12	40780.80	0.00	583.49	0.00	5.24	5.24	338.40
1980 10 06 12	40435.20	0.00	583.18	0.00	4.82	4.82	327.66
1980 10 07 12	40435.20	0.00	578.56	0.00	5.56	5.56	347.07
1980 10 08 12	40323.85	0.00	576.59	0.00	7.19	7.19	366.37
1980 10 09 12	40089.60	0.00	572.15	0.00	6.52	6.52	338.88
1980 10 10 12	40089.60	0.00	566.93	0.00	4.84	4.84	302.72
1980 10 11 12	39744.00	0.00	564.78	0.00	4.41	4.41	302.50
1980 10 12 12	39744.00	0.74	436.13	0.00	4.64	4.64	349.42
1980 10 13 12	39398.40	0.62	412.93	0.00	4.48	4.48	380.33
1980 10 14 12	39398.40	6.44	380.60	0.00	1.58	1.58	342.46
1980 10 15 12	39052.80	7.21	418.93	0.00	0.98	0.98	313.33
1980 10 16 12	39052.80	10.67	408.85	0.00	-2.33	-2.33	237.42
1980 10 17 12	39052.80	6.40	359.90	0.00	-4.41	-4.41	230.24
1980 10 18 12	38707.20	1.23	314.24	0.00	-6.81	-6.81	217.16
1980 10 19 12	38707.20	0.04	451.79	0.00	-6.67	-6.67	209.52
1980 10 20 12	38361.60	0.00	527.63	0.00	-4.48	-4.48	206.86
1980 10 21 12	38361.60	0.00	519.15	0.00	-2.08	-2.08	225.01
1980 10 22 12	38016.00	2.51	412.19	0.00	-2.33	-2.33	222.03
1980 10 23 12	38016.00	1.03	519.30	0.00	-5.33	-5.33	164.07
1980 10 24 12	38016.00	0.00	486.41	0.00	-8.13	-8.13	142.58
1980 10 25 12	37670.40	0.00	521.41	0.00	-6.68	-6.68	162.44
1980 10 26 12	37670.40	4.62	404.68	0.00	-1.45	-1.45	236.77
1980 10 27 12	37324.80	2.42	369.31	0.00	-2.91	-2.91	227.96
1980 10 28 12	37324.80	0.21	464.45	0.00	-8.54	-8.54	155.13
1980 10 29 12	37324.80	0.00	468.72	0.00	-10.33	-10.33	140.05
1980 10 30 12	36979.20	0.00	488.40	0.00	-5.87	-5.87	199.25
1980 10 31 12	36979.20	0.00	479.03	0.00	-0.43	-0.43	279.77
1980 11 01 12	36633.60	0.00	481.17	0.00	-0.60	-0.60	272.34
1980 11 02 12	36633.60	0.00	483.54	0.00	0.95	0.95	294.05
1980 11 03 12	36633.60	0.00	470.84	0.00	0.14	0.14	278.17
1980 11 04 12	36288.00	0.00	425.71	0.00	-0.50	-0.50	301.36
1980 11 05 12	36288.00	0.00	448.73	0.00	-1.44	-1.44	293.93
1980 11 06 12	36288.00	0.00	461.15	0.00	0.56	0.56	322.87
1980 11 07 12	35942.40	0.00	442.44	0.00	2.65	2.65	372.63
1980 11 08 12	35942.40	0.00	449.53	0.00	1.66	1.66	351.48
1980 11 09 12	35605.35	0.00	429.10	0.00	1.61	1.61	357.04
1980 11 10 12	35596.80	0.00	460.10	0.00	1.28	1.28	332.21
1980 11 11 12	35596.80	0.00	457.94	0.00	3.02	3.02	347.26
1980 11 12 12	35259.75	2.93	357.70	0.00	4.29	4.29	399.87
1980 11 13 12	35251.20	8.70	337.20	0.00	2.58	2.58	383.74
1980 11 14 12	35251.20	4.28	344.48	0.00	-4.44	-4.44	224.75
1980 11 15 12	35139.85	0.49	434.80	0.00	-12.09	-12.09	113.46
1980 11 16 12	34905.60	0.00	443.23	0.00	-14.41	-14.41	86.34
1980 11 17 12	34905.60	0.00	420.45	0.00	-16.22	-16.22	78.78
1980 11 18 12	34905.60	0.00	435.68	0.00	-13.96	-13.96	97.23
1980 11 19 12	34560.00	0.00	437.37	0.00	-10.87	-10.87	116.98
1980 11 20 12	34560.00	0.00	428.21	0.00	-10.18	-10.18	124.97
1980 11 21 12	34560.00	0.00	430.82	0.00	-10.02	-10.02	127.81
1980 11 22 12	34560.00	1.66	345.25	0.00	-8.48	-8.48	147.18
1980 11 23 12	34214.40	2.55	304.13	0.00	-8.11	-8.11	173.05
1980 11 24 12	34214.40	0.77	346.58	0.00	-8.44	-8.44	181.12
1980 11 25 12	34214.40	0.00	416.36	0.00	-11.12	-11.12	131.64
1980 11 26 12	34214.40	0.65	317.70	0.00	-10.86	-10.86	131.20
1980 11 27 12	33868.80	0.27	378.32	0.00	-12.35	-12.35	129.46
1980 11 28 12	33868.80	0.00	335.57	0.00	-9.54	-9.54	177.60
1980 11 29 12	33868.80	0.00	397.66	0.00	-7.10	-7.10	206.01
1980 11 30 12	33868.80	0.00	390.29	0.00	-2.07	-2.07	290.55
1980 12 01 12	33868.80	0.00	346.34	0.00	-0.04	-0.04	347.04
1980 12 02 12	33523.20	0.00	351.45	0.00	-4.02	-4.02	279.87
1980 12 03 12	33523.20	0.00	360.52	0.00	-0.89	-0.89	352.78
1980 12 04 12	33523.20	0.00	385.49	0.00	-0.24	-0.24	341.09
1980 12 05 12	33523.20	3.01	297.32	0.00	-0.27	-0.27	340.63
1980 12 06 12	33523.20	5.62	300.58	0.00	-3.85	-3.85	262.41
1980 12 07 12	33523.20	3.11	297.85	0.00	-6.56	-6.56	208.30
1980 12 08 12	33411.85	0.54	387.48	0.00	-8.08	-8.08	169.87
1980 12 09 12	33177.60	0.00	388.57	0.00	-9.60	-9.60	140.49
1980 12 10 12	33177.60	0.00	389.81	0.00	-12.65	-12.65	110.77
1980 12 11 12	33177.60	0.00	401.96	0.00	-10.97	-10.97	124.99
1980 12 12 12	33177.60	0.00	400.28	0.00	-7.00	-7.00	161.17
1980 12 13 12	33177.60	0.00	405.63	0.00	-6.06	-6.06	160.93
1980 12 14 12	33177.60	0.00	406.05	0.00	-5.74	-5.74	157.96
1980 12 15 12	33177.60	0.00	388.96	0.00	-4.90	-4.90	184.83
1980 12 16 12	33177.60	0.00	379.88	0.00	-4.87	-4.87	207.27
1980 12 17 12	33177.60	0.00	383.66	0.00	-3.36	-3.36	237.96
1980 12 18 12	33177.60	0.00	396.33	0.00	-1.23	-1.23	256.77
1980 12 19 12	33177.60	0.25	317.72	0.00	-2.44	-2.44	231.66
