  39.85
2234.00
  82326416
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	35251.20	5.73	262.74	0.00	-8.66	-8.66	163.84
1980 01 29 12	35596.80	8.58	295.88	0.00	-8.15	-8.15	175.11
1980 01 30 12	35596.80	3.51	324.38	0.00	-12.87	-12.87	98.53
1980 01 31 12	35596.80	0.39	423.09	0.00	-17.37	-17.37	57.05
1980 02 01 12	35942.40	0.00	418.49	0.00	-12.86	-12.86	86.85
1980 02 02 12	35942.40	0.00	416.54	0.00	-10.96	-10.96	112.57
1980 02 03 12	36029.22	0.00	408.85	0.00	-7.73	-7.73	160.11
1980 02 04 12	36288.00	0.00	411.89	0.00	-4.82	-4.82	193.02
1980 02 05 12	36288.00	0.00	426.27	0.00	-7.42	-7.42	149.52
1980 02 06 12	36633.60	0.00	406.48	0.00	-7.17	-7.17	169.24
1980 02 07 12	36633.60	2.76	252.72	0.00	-5.21	-5.21	226.24
1980 02 08 12	36633.60	1.14	443.57	0.00	-13.73	-13.73	99.84
1980 02 09 12	36979.20	0.00	445.84	0.00	-15.47	-15.47	64.74
1980 02 10 12	36979.20	0.00	450.67	0.00	-14.80	-14.80	68.53
1980 02 11 12	37324.80	0.00	452.53	0.00	-13.69	-13.69	73.54
1980 02 12 12	37324.80	0.00	458.37	0.00	-11.83	-11.83	85.69
1980 02 13 12	37324.80	0.00	454.69	0.00	-7.98	-7.98	133.78
1980 02 14 12	37670.40	1.32	317.40	0.00	-4.31	-4.31	231.06
1980 02 15 12	37670.40	4.21	295.55	0.00	-1.28	-1.28	327.43
1980 02 16 12	38016.00	1.83	304.80	0.00	-1.32	-1.32	322.86
1980 02 17 12	38016.00	0.21	363.52	0.00	-1.29	-1.29	323.50
1980 02 18 12	38016.00	9.42	259.10	0.00	-0.03	-0.03	382.38
1980 02 19 12	38361.60	6.23	308.90	0.00	0.25	0.25	379.07
1980 02 20 12	38361.60	10.55	264.97	0.00	0.61	0.61	392.22
1980 02 21 12	38707.20	4.80	266.18	0.00	-0.98	-0.98	367.75
1980 02 22 12	38707.20	3.81	279.07	0.00	-1.00	-1.00	361.66
1980 02 23 12	39052.80	3.92	318.75	0.00	-1.60	-1.60	314.63
1980 02 24 12	39052.80	1.03	462.33	0.00	-4.03	-4.03	220.17
1980 02 25 12	39139.62	0.00	491.08	0.00	-5.30	-5.30	181.67
1980 02 26 12	39398.40	0.00	484.55	0.00	-2.21	-2.21	228.74
1980 02 27 12	39398.40	0.00	500.94	0.00	-0.58	-0.58	243.37
1980 02 28 12	39744.00	0.00	503.12	0.00	0.17	0.17	255.12
1980 02 29 12	39744.00	0.43	439.07	0.00	-0.22	-0.22	276.69
1980 03 01 12	40089.60	0.86	371.78	0.00	-0.61	-0.61	298.25
1980 03 02 12	40089.60	0.01	493.28	0.00	-1.73	-1.73	263.10
1980 03 03 12	40435.20	0.34	337.42	0.00	0.70	0.70	354.81
1980 03 04 12	40435.20	1.28	349.34	0.00	0.02	0.02	341.46
1980 03 05 12	40780.80	0.52	374.48	0.00	-1.31	-1.31	297.95
1980 03 06 12	40780.80	7.82	344.95	0.00	-1.16	-1.16	317.49
1980 03 07 12	40780.80	6.37	316.97	0.00	-0.98	-0.98	343.80
1980 03 08 12	41126.40	1.38	368.25	0.00	-2.26	-2.26	292.08
1980 03 09 12	41126.40	0.05	501.27	0.00	-3.09	-3.09	241.64
1980 03 10 12	41472.00	0.01	527.85	0.00	-1.56	-1.56	253.01
1980 03 11 12	41472.00	0.08	498.34	0.00	-1.44	-1.44	262.15
1980 03 12 12	41817.60	2.36	370.58	0.00	-1.73	-1.73	278.84
1980 03 13 12	41817.60	0.96	554.63	0.00	-4.19	-4.19	211.46
1980 03 14 12	42163.20	0.00	557.98	0.00	-0.24	-0.24	255.62
1980 03 15 12	42163.20	0.00	550.43	0.00	1.18	1.18	284.54
1980 03 16 12	42508.80	2.11	426.99	0.00	-1.10	-1.10	249.93
1980 03 17 12	42508.80	0.87	569.36	0.00	-6.08	-6.08	161.51
1980 03 18 12	42854.40	0.00	576.38	0.00	-3.97	-3.97	184.59
1980 03 19 12	42854.40	0.00	559.93	0.00	-0.32	-0.32	250.38
1980 03 20 12	43200.00	0.00	575.45	0.00	-0.50	-0.50	239.76
1980 03 21 12	43200.00	0.00	585.20	0.00	-0.37	-0.37	230.86
1980 03 22 12	43200.00	4.00	416.22	0.00	0.27	0.27	289.19
1980 03 23 12	43545.60	1.94	405.60	0.00	-0.80	-0.80	303.57
1980 03 24 12	43545.60	0.18	513.14	0.00	-0.42	-0.42	293.01
1980 03 25 12	43891.20	7.76	405.13	0.00	-1.97	-1.97	267.93
1980 03 26 12	43891.20	4.55	413.03	0.00	-3.82	-3.82	235.97
1980 03 27 12	44236.80	0.57	562.29	0.00	-4.75	-4.75	197.85
1980 03 28 12	44236.80	0.05	445.02	0.00	-1.91	-1.91	252.18
1980 03 29 12	44582.40	0.02	539.69	0.00	-1.99	-1.99	255.67
1980 03 30 12	44582.40	0.22	450.95	0.00	-3.36	-3.36	223.51
1980 03 31 12	44928.00	2.37	446.07	0.00	-7.94	-7.94	166.34
1980 04 01 12	44928.00	1.03	420.67	0.00	-4.98	-4.98	231.57
1980 04 02 12	45273.60	1.41	372.78	0.00	-3.46	-3.46	262.36
1980 04 03 12	45273.60	0.56	584.49	0.00	-4.83	-4.83	223.27
1980 04 04 12	45619.20	0.00	582.88	0.00	0.77	0.77	320.78
1980 04 05 12	45619.20	0.00	602.49	0.00	3.49	3.49	356.91
1980 04 06 12	45619.20	0.00	600.52	0.00	3.29	3.29	339.88
1980 04 07 12	45964.80	0.15	454.07	0.00	0.46	0.46	291.51
1980 04 08 12	45964.80	0.06	624.32	0.00	-3.00	-3.00	212.24
1980 04 09 12	46310.40	0.00	633.67	0.00	0.97	0.97	270.95
1980 04 10 12	46310.40	0.04	586.65	0.00	4.44	4.44	349.62
1980 04 11 12	46656.00	0.05	498.00	0.00	1.10	1.10	281.52
1980 04 12 12	46656.00	0.01	614.79	0.00	-2.73	-2.73	206.66
1980 04 13 12	47001.60	0.00	642.60	0.00	-0.84	-0.84	218.60
1980 04 14 12	47001.60	0.00	649.05	0.00	1.86	1.86	239.79
1980 04 15 12	47260.38	0.00	651.05	0.00	3.73	3.73	259.75
1980 04 16 12	47347.20	0.00	647.68	0.00	4.19	4.19	275.66
1980 04 17 12	47347.20	0.00	654.73	0.00	4.80	4.80	292.28
1980 04 18 12	47692.80	0.00	653.25	0.00	7.00	7.00	329.68
1980 04 19 12	47692.80	0.00	654.14	0.00	8.95	8.95	371.55
1980 04 20 12	48038.40	0.00	652.21	0.00	9.66	9.66	417.83
1980 04 21 12	48038.40	0.33	491.49	0.00	12.18	12.18	577.19
1980 04 22 12	48384.00	0.28	474.50	0.00	9.50	9.50	530.56
1980 04 23 12	48384.00	2.09	448.53	0.00	8.71	8.71	551.90
1980 04 24 12	48384.00	3.09	423.20	0.00	7.46	7.46	533.98
1980 04 25 12	48729.60	0.96	498.55	0.00	6.20	6.20	442.63
1980 04 26 12	48729.60	0.01	623.49	0.00	6.08	6.08	393.16
1980 04 27 12	49075.20	0.00	649.17	0.00	6.68	6.68	386.00
1980 04 28 12	49075.20	0.06	524.53	0.00	9.45	9.45	491.51
1980 04 29 12	49075.20	0.09	498.37	0.00	11.21	11.21	577.46
1980 04 30 12	49420.80	5.41	439.16	0.00	10.07	10.07	587.43
1980 05 01 12	49420.80	6.76	437.65	0.00	8.44	8.44	557.36
1980 05 02 12	49766.40	2.04	450.53	0.00	7.78	7.78	526.10
1980 05 03 12	49766.40	0.20	472.62	0.00	7.80	7.80	516.89
1980 05 04 12	49766.40	2.01	456.91	0.00	9.98	9.98	595.48
1980 05 05 12	50112.00	2.48	469.25	0.00	9.13	9.13	555.38
1980 05 06 12	50112.00	3.62	463.22	0.00	9.47	9.47	584.83
1980 05 07 12	50370.78	5.63	416.00	0.00	9.67	9.67	640.07
1980 05 08 12	50457.60	7.04	412.86	0.00	8.75	8.75	625.74
1980 05 09 12	50457.60	3.93	425.97	0.00	7.85	7.85	580.64
1980 05 10 12	50803.20	4.09	441.18	0.00	6.72	6.72	528.48
1980 05 11 12	50803.20	13.09	409.34	0.00	6.33	6.33	524.69
1980 05 12 12	50803.20	10.59	337.86	0.00	2.44	2.44	448.66
1980 05 13 12	51148.80	4.62	431.20	0.00	3.00	3.00	449.58
1980 05 14 12	51148.80	1.68	471.82	0.00	4.27	4.27	435.69
1980 05 15 12	51148.80	0.60	482.39	0.00	5.64	5.64	465.09
1980 05 16 12	51494.40	0.82	464.31	0.00	7.35	7.35	519.43
1980 05 17 12	51494.40	10.73	460.15	0.00	5.35	5.35	458.47
1980 05 18 12	51494.40	4.62	492.57	0.00	5.17	5.17	437.94
1980 05 19 12	51753.18	0.14	610.75	0.00	7.69	7.69	469.76
1980 05 20 12	51840.00	0.00	642.39	0.00	10.56	10.56	555.96
1980 05 21 12	51840.00	0.00	649.06	0.00	11.90	11.90	602.05
1980 05 22 12	51840.00	0.36	497.65	0.00	14.13	14.13	735.05
1980 05 23 12	52185.60	0.50	459.60	0.00	14.06	14.06	749.34
1980 05 24 12	52185.60	0.14	598.76	0.00	10.61	10.61	568.69
1980 05 25 12	52185.60	0.18	430.60	0.00	5.20	5.20	443.69
1980 05 26 12	52185.60	0.16	557.48	0.00	3.79	3.79	352.71
1980 05 27 12	52531.20	0.04	650.16	0.00	8.11	8.11	422.90
1980 05 28 12	52531.20	0.00	648.20	0.00	10.04	10.04	498.42
1980 05 29 12	52531.20	0.48	491.94	0.00	9.68	9.68	536.00
1980 05 30 12	52531.20	0.20	643.85	0.00	9.35	9.35	457.04
1980 05 31 12	52534.90	0.00	659.48	0.00	8.44	8.44	435.26
1980 06 01 12	52876.80	0.04	491.06	0.00	10.29	10.29	546.00
1980 06 02 12	52876.80	0.29	496.36	0.00	8.19	8.19	465.75
1980 06 03 12	52876.80	0.11	639.54	0.00	11.10	11.10	518.89
1980 06 04 12	52876.80	0.00	650.28	0.00	12.34	12.34	551.07
1980 06 05 12	52876.80	0.00	646.77	0.00	13.24	13.24	563.56
1980 06 06 12	53135.58	0.00	650.08	0.00	12.54	12.54	530.02
1980 06 07 12	53222.40	0.00	638.04	0.00	13.54	13.54	578.98
1980 06 08 12	53222.40	0.00	634.55	0.00	13.67	13.67	570.74
1980 06 09 12	53222.40	0.00	631.98	0.00	15.18	15.18	615.64
1980 06 10 12	53222.40	0.00	632.42	0.00	16.19	16.19	638.47
1980 06 11 12	53222.40	0.00	632.66	0.00	16.20	16.20	626.30
1980 06 12 12	53222.40	0.00	631.52	0.00	15.73	15.73	602.70
1980 06 13 12	53222.40	0.00	638.66	0.00	14.11	14.11	531.09
1980 06 14 12	53222.40	0.00	632.99	0.00	13.91	13.91	534.98
1980 06 15 12	53222.40	0.00	620.20	0.00	14.02	14.02	569.23
1980 06 16 12	53226.10	0.00	614.03	0.00	13.01	13.01	565.71
1980 06 17 12	53226.10	0.00	627.44	0.00	14.46	14.46	598.02
1980 06 18 12	53481.18	0.00	621.52	0.00	16.46	16.46	671.80
1980 06 19 12	53481.18	0.00	605.82	0.00	18.16	18.16	768.11
1980 06 20 12	53481.18	0.00	610.06	0.00	17.84	17.84	742.61
1980 06 21 12	53481.18	0.00	617.31	0.00	17.14	17.14	677.95
1980 06 22 12	53481.18	0.00	622.86	0.00	16.52	16.52	641.98
1980 06 23 12	53226.10	0.00	623.96	0.00	17.33	17.33	658.52
1980 06 24 12	53226.10	0.00	626.66	0.00	16.87	16.87	617.19
1980 06 25 12	53222.40	0.00	628.08	0.00	17.59	17.59	637.13
1980 06 26 12	53222.40	0.00	623.42	0.00	18.92	18.92	693.77
1980 06 27 12	53222.40	0.00	613.67	0.00	19.01	19.01	705.35
1980 06 28 12	53222.40	0.00	623.84	0.00	16.66	16.66	623.15
1980 06 29 12	53222.40	0.00	619.89	0.00	18.29	18.29	732.42
1980 06 30 12	53222.40	0.51	465.24	0.00	20.64	20.64	951.93
1980 07 01 12	53222.40	3.73	437.88	0.00	18.36	18.36	889.26
1980 07 02 12	53222.40	11.74	397.68	0.00	17.32	17.32	906.43
1980 07 03 12	53222.40	4.50	433.54	0.00	15.93	15.93	811.31
1980 07 04 12	53222.40	0.11	593.58	0.00	15.95	15.95	689.81
1980 07 05 12	52876.80	0.00	623.18	0.00	16.21	16.21	640.89
1980 07 06 12	52876.80	0.00	627.21	0.00	17.19	17.19	663.37
1980 07 07 12	52876.80	0.00	603.10	0.00	18.80	18.80	800.08
1980 07 08 12	52876.80	2.55	435.15	0.00	17.79	17.79	871.93
1980 07 09 12	52876.80	1.05	600.95	0.00	16.36	16.36	728.76
1980 07 10 12	52876.80	0.00	596.48	0.00	18.68	18.68	828.61
1980 07 11 12	52531.20	0.00	590.66	0.00	19.44	19.44	898.33
1980 07 12 12	52531.20	0.10	451.52	0.00	19.16	19.16	964.12
1980 07 13 12	52531.20	0.17	503.10	0.00	19.12	19.12	974.68
1980 07 14 12	52531.20	1.09	443.24	0.00	16.12	16.12	801.58
1980 07 15 12	52444.38	0.43	608.44	0.00	14.72	14.72	632.52
1980 07 16 12	52185.60	0.00	612.45	0.00	17.11	17.11	709.54
1980 07 17 12	52185.60	0.00	617.14	0.00	17.97	17.97	755.98
1980 07 18 12	52185.60	0.00	592.54	0.00	20.77	20.77	927.50
1980 07 19 12	51843.70	0.00	602.99	0.00	20.01	20.01	852.77
1980 07 20 12	51840.00	0.00	616.41	0.00	17.91	17.91	722.76
1980 07 21 12	51840.00	0.00	611.03	0.00	18.59	18.59	748.30
1980 07 22 12	51840.00	0.00	612.16	0.00	18.55	18.55	769.66
1980 07 23 12	51494.40	0.26	459.86	0.00	20.21	20.21	920.09
1980 07 24 12	51494.40	0.26	453.43	0.00	18.89	18.89	842.83
1980 07 25 12	51494.40	1.18	455.60	0.00	17.76	17.76	775.68
1980 07 26 12	51148.80	0.46	601.27	0.00	18.07	18.07	747.23
1980 07 27 12	51148.80	0.04	463.36	0.00	18.40	18.40	812.82
1980 07 28 12	51148.80	0.02	594.05	0.00	19.17	19.17	794.95
1980 07 29 12	50806.90	0.04	498.11	0.00	18.64	18.64	806.66
1980 07 30 12	50803.20	1.11	441.72	0.00	19.39	19.39	872.78
1980 07 31 12	50803.20	0.45	594.13	0.00	17.69	17.69	742.34
1980 08 01 12	50457.60	0.05	566.19	0.00	19.61	19.61	850.45
1980 08 02 12	50457.60	0.19	447.37	0.00	19.16	19.16	864.72
1980 08 03 12	50457.60	0.07	591.22	0.00	17.58	17.58	687.36
1980 08 04 12	50112.00	0.00	614.31	0.00	16.01	16.01	590.14
1980 08 05 12	50112.00	0.08	460.75	0.00	16.60	16.60	663.39
1980 08 06 12	50112.00	0.03	596.97	0.00	17.31	17.31	622.96
1980 08 07 12	49766.40	0.00	606.05	0.00	18.03	18.03	613.27
1980 08 08 12	49766.40	0.00	604.24	0.00	18.50	18.50	638.04
1980 08 09 12	49420.80	0.00	588.65	0.00	20.53	20.53	707.34
1980 08 10 12	49420.80	0.00	603.30	0.00	18.34	18.34	527.48
1980 08 11 12	49420.80	0.00	611.00	0.00	16.48	16.48	401.96
1980 08 12 12	49075.20	0.00	612.58	0.00	16.65	16.65	413.55
1980 08 13 12	49075.20	0.09	474.92	0.00	18.76	18.76	570.28
1980 08 14 12	48729.60	1.25	440.80	0.00	18.80	18.80	623.84
1980 08 15 12	48729.60	7.28	418.49	0.00	18.90	18.90	634.35
1980 08 16 12	48729.60	3.03	431.95	0.00	13.69	13.69	432.40
1980 08 17 12	48384.00	0.10	582.22	0.00	12.75	12.75	335.54
1980 08 18 12	48384.00	0.00	599.22	0.00	13.32	13.32	329.96
1980 08 19 12	48038.40	0.02	450.93	0.00	14.30	14.30	381.64
1980 08 20 12	48038.40	0.01	595.71	0.00	11.08	11.08	264.08
1980 08 21 12	47696.50	0.00	599.86	0.00	11.27	11.27	263.15
1980 08 22 12	47692.80	0.00	600.94	0.00	12.73	12.73	306.79
1980 08 23 12	47692.80	0.19	439.76	0.00	16.00	16.00	476.99
1980 08 24 12	47347.20	11.43	393.42	0.00	16.27	16.27	592.96
1980 08 25 12	47347.20	7.90	378.08	0.00	14.47	14.47	637.90
1980 08 26 12	47001.60	2.60	414.05	0.00	12.27	12.27	533.69
1980 08 27 12	47001.60	2.51	426.93	0.00	11.95	11.95	474.91
1980 08 28 12	46656.00	0.82	571.45	0.00	12.93	12.93	458.79
1980 08 29 12	46656.00	0.00	533.79	0.00	15.83	15.83	580.93
1980 08 30 12	46314.10	0.00	563.35	0.00	12.94	12.94	458.43
1980 08 31 12	46310.40	0.00	565.50	0.00	11.50	11.50	398.90
1980 09 01 12	46310.40	0.00	553.36	0.00	10.69	10.69	389.80
1980 09 02 12	45964.80	0.00	568.47	0.00	11.18	11.18	386.59
1980 09 03 12	45964.80	0.00	565.38	0.00	12.56	12.56	408.59
1980 09 04 12	45619.20	0.00	564.41	0.00	13.91	13.91	443.48
1980 09 05 12	45619.20	0.00	561.23	0.00	14.89	14.89	469.59
1980 09 06 12	45273.60	0.00	549.47	0.00	15.63	15.63	544.39
1980 09 07 12	45273.60	0.38	397.24	0.00	15.71	15.71	671.93
1980 09 08 12	44928.00	4.08	332.19	0.00	13.19	13.19	709.03
1980 09 09 12	44928.00	2.35	258.11	0.00	11.88	11.88	802.68
1980 09 10 12	44582.40	7.84	223.63	0.00	11.17	11.17	809.48
1980 09 11 12	44582.40	5.32	375.61	0.00	9.17	9.17	598.43
1980 09 12 12	44582.40	1.09	377.26	0.00	10.26	10.26	570.14
1980 09 13 12	44236.80	0.07	509.98	0.00	10.88	10.88	532.86
1980 09 14 12	44236.80	0.00	527.58	0.00	11.58	11.58	501.29
1980 09 15 12	43891.20	0.00	532.71	0.00	11.47	11.47	470.62
1980 09 16 12	43891.20	0.00	519.76	0.00	12.34	12.34	505.24
1980 09 17 12	43545.60	0.00	526.01	0.00	10.96	10.96	457.66
1980 09 18 12	43545.60	0.00	524.59	0.00	11.43	11.43	476.12
1980 09 19 12	43200.00	0.01	483.78	0.00	14.59	14.59	610.34
1980 09 20 12	43200.00	0.99	383.42	0.00	12.70	12.70	562.51
1980 09 21 12	42854.40	0.40	510.61	0.00	8.93	8.93	408.97
1980 09 22 12	42854.40	0.46	385.16	0.00	6.69	6.69	371.45
1980 09 23 12	42508.80	0.19	509.12	0.00	6.13	6.13	336.51
1980 09 24 12	42508.80	0.00	507.68	0.00	7.11	7.11	352.01
1980 09 25 12	42163.20	0.00	502.48	0.00	7.87	7.87	371.99
1980 09 26 12	42163.20	0.00	505.45	0.00	7.83	7.83	360.63
1980 09 27 12	41817.60	0.00	500.36	0.00	10.29	10.29	415.90
1980 09 28 12	41817.60	0.00	496.30	0.00	10.72	10.72	426.24
1980 09 29 12	41817.60	0.00	488.57	0.00	11.47	11.47	443.84
1980 09 30 12	41472.00	0.00	490.65	0.00	10.47	10.47	404.16
1980 10 01 12	41472.00	0.00	484.06	0.00	11.66	11.66	417.15
1980 10 02 12	41126.40	0.00	474.71	0.00	11.96	11.96	431.80
1980 10 03 12	41126.40	0.00	481.23	0.00	8.21	8.21	328.53
1980 10 04 12	40780.80	0.00	478.56	0.00	8.77	8.77	333.60
1980 10 05 12	40780.80	0.00	473.89	0.00	9.37	9.37	342.19
1980 10 06 12	40435.20	0.00	472.29	0.00	9.63	9.63	344.34
1980 10 07 12	40435.20	0.00	466.67	0.00	9.87	9.87	348.40
1980 10 08 12	40089.60	0.00	463.94	0.00	10.32	10.32	361.04
1980 10 09 12	40089.60	0.00	458.53	0.00	9.79	9.79	355.93
1980 10 10 12	40085.90	0.00	446.62	0.00	9.79	9.79	373.25
1980 10 11 12	39744.00	0.17	426.91	0.00	7.49	7.49	334.70
1980 10 12 12	39744.00	0.66	329.71	0.00	8.45	8.45	415.34
1980 10 13 12	39398.40	2.71	257.86	0.00	8.84	8.84	542.32
1980 10 14 12	39398.40	4.43	261.07	0.00	6.22	6.22	506.01
1980 10 15 12	39052.80	12.17	269.74	0.00	3.64	3.64	417.12
1980 10 16 12	39052.80	9.08	214.50	0.00	0.80	0.80	382.71
1980 10 17 12	38707.20	4.88	180.52	0.00	-0.53	-0.53	394.94
1980 10 18 12	38707.20	1.45	239.90	0.00	0.75	0.75	403.12
1980 10 19 12	38703.50	0.09	392.35	0.00	0.90	0.90	324.46
1980 10 20 12	38361.60	0.00	403.53	0.00	1.72	1.72	302.68
1980 10 21 12	38361.60	0.00	405.47	0.00	2.10	2.10	296.62
1980 10 22 12	38016.00	0.00	398.06	0.00	2.53	2.53	301.23
1980 10 23 12	38016.00	0.00	385.31	0.00	-0.11	-0.11	253.42
1980 10 24 12	37670.40	0.00	400.63	0.00	-2.61	-2.61	209.01
1980 10 25 12	37670.40	0.00	397.83	0.00	-0.46	-0.46	237.54
1980 10 26 12	37670.40	0.04	333.72	0.00	0.78	0.78	280.19
1980 10 27 12	37324.80	1.12	183.20	0.00	0.81	0.81	355.59
1980 10 28 12	37324.80	0.68	283.90	0.00	-3.55	-3.55	266.27
1980 10 29 12	36979.20	0.10	415.47	0.00	-3.49	-3.49	215.90
1980 10 30 12	36979.20	0.00	414.96	0.00	-0.96	-0.96	234.77
1980 10 31 12	36979.20	0.00	410.66	0.00	1.37	1.37	268.54
1980 11 01 12	36633.60	0.00	412.30	0.00	1.41	1.41	259.84
1980 11 02 12	36633.60	0.00	408.04	0.00	1.50	1.50	258.52
1980 11 03 12	36288.00	0.00	405.43	0.00	1.52	1.52	265.66
1980 11 04 12	36288.00	0.00	395.51	0.00	2.11	2.11	291.65
1980 11 05 12	36288.00	0.00	397.66	0.00	2.28	2.28	291.29
1980 11 06 12	35942.40	0.00	397.45	0.00	3.47	3.47	308.07
1980 11 07 12	35942.40	0.00	389.72	0.00	5.13	5.13	357.09
1980 11 08 12	35942.40	0.00	366.55	0.00	5.75	5.75	388.24
1980 11 09 12	35596.80	0.00	370.54	0.00	4.44	4.44	350.38
1980 11 10 12	35596.80	0.00	369.15	0.00	3.83	3.83	322.31
1980 11 11 12	35593.10	0.00	366.85	0.00	3.75	3.75	322.79
1980 11 12 12	35251.20	0.51	242.53	0.00	5.74	5.74	426.46
1980 11 13 12	35251.20	5.73	240.97	0.00	2.37	2.37	374.04
1980 11 14 12	35251.20	2.57	186.65	0.00	-3.64	-3.64	269.25
1980 11 15 12	34905.60	0.14	299.98	0.00	-8.35	-8.35	174.73
1980 11 16 12	34905.60	0.01	352.98	0.00	-8.72	-8.72	142.57
1980 11 17 12	34905.60	0.00	345.41	0.00	-9.22	-9.22	134.76
1980 11 18 12	34560.00	0.00	361.68	0.00	-9.41	-9.41	127.82
1980 11 19 12	34560.00	0.00	359.53	0.00	-7.85	-7.85	139.47
1980 11 20 12	34560.00	0.00	351.44	0.00	-5.98	-5.98	162.45
1980 11 21 12	34556.30	0.00	355.47	0.00	-6.44	-6.44	153.39
1980 11 22 12	34214.40	0.00	345.02	0.00	-5.23	-5.23	175.54
1980 11 23 12	34214.40	0.17	311.99	0.00	-3.74	-3.74	223.44
1980 11 24 12	34214.40	4.26	200.75	0.00	-2.31	-2.31	280.01
1980 11 25 12	33955.62	3.12	260.61	0.00	-8.61	-8.61	166.83
1980 11 26 12	33868.80	0.57	336.51	0.00	-8.67	-8.67	141.20
1980 11 27 12	33868.80	0.00	323.50	0.00	-8.45	-8.45	147.67
1980 11 28 12	33868.80	0.00	334.17	0.00	-6.59	-6.59	171.12
1980 11 29 12	33868.80	0.00	332.83	0.00	-4.29	-4.29	198.35
1980 11 30 12	33523.20	0.00	334.16	0.00	-2.11	-2.11	237.01
1980 12 01 12	33523.20	0.00	314.82	0.00	-0.83	-0.83	270.15
1980 12 02 12	33523.20	0.00	319.84	0.00	-2.69	-2.69	256.86
1980 12 03 12	33523.20	0.00	295.82	0.00	2.10	2.10	390.66
1980 12 04 12	33523.20	0.00	303.94	0.00	3.43	3.43	416.07
1980 12 05 12	33523.20	0.79	239.32	0.00	2.49	2.49	388.47
1980 12 06 12	33177.60	2.95	216.57	0.00	-0.25	-0.25	338.86
1980 12 07 12	33177.60	2.01	217.97	0.00	-2.11	-2.11	306.72
1980 12 08 12	33177.60	0.47	201.82	0.00	-4.87	-4.87	246.89
1980 12 09 12	33177.60	0.04	306.87	0.00	-8.04	-8.04	173.33
1980 12 10 12	33177.60	0.00	325.28	0.00	-9.57	-9.57	132.44
1980 12 11 12	33177.60	0.00	333.53	0.00	-7.56	-7.56	137.73
1980 12 12 12	33177.60	0.00	333.72	0.00	-5.62	-5.62	146.65
1980 12 13 12	33177.60	0.00	331.51	0.00	-5.69	-5.69	145.89
1980 12 14 12	33177.60	0.00	326.16	0.00	-6.02	-6.02	150.82
1980 12 15 12	33177.60	0.00	329.24	0.00	-5.29	-5.29	159.79
1980 12 16 12	33173.90	0.00	330.88	0.00	-3.80	-3.80	171.93
1980 12 17 12	33173.90	0.00	328.43	0.00	-2.01	-2.01	197.22
1980 12 18 12	32918.82	0.00	329.25	0.00	-1.28	-1.28	214.83
1980 12 19 12	32918.82	0.00	324.90	0.00	-0.96	-0.96	225.74
1980 12 20 12	32918.82	0.00	324.79	0.00	-2.96	-2.96	200.65
1980 12 21 12	32918.82	0.00	322.24	0.00	-2.91	-2.91	213.65
