  39.55
3479.00
  37538774
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	39052.80	9.11	380.22	0.00	-8.78	-8.78	170.73
1980 02 24 12	39052.80	2.92	542.71	0.00	-12.54	-12.54	110.82
1980 02 25 12	39398.40	0.00	559.90	0.00	-15.39	-15.39	75.32
1980 02 26 12	39398.40	0.00	569.13	0.00	-13.65	-13.65	86.36
1980 02 27 12	39398.40	0.00	560.25	0.00	-9.25	-9.25	134.75
1980 02 28 12	39744.00	2.59	448.70	0.00	-7.20	-7.20	167.17
1980 02 29 12	39744.00	3.00	420.15	0.00	-7.59	-7.59	164.61
1980 03 01 12	40089.60	3.40	388.23	0.00	-7.98	-7.98	162.04
1980 03 02 12	40089.60	0.68	462.65	0.00	-12.69	-12.69	113.96
1980 03 03 12	40435.20	5.57	454.81	0.00	-7.11	-7.11	178.73
1980 03 04 12	40435.20	4.44	420.57	0.00	-3.44	-3.44	253.59
1980 03 05 12	40780.80	7.84	375.30	0.00	-6.42	-6.42	229.53
1980 03 06 12	40780.80	13.82	334.78	0.00	-5.30	-5.30	270.49
1980 03 07 12	41126.40	7.11	408.50	0.00	-6.71	-6.71	225.19
1980 03 08 12	41126.40	1.57	381.03	0.00	-8.22	-8.22	197.37
1980 03 09 12	41126.40	0.21	488.13	0.00	-8.50	-8.50	191.35
1980 03 10 12	41472.00	0.00	573.03	0.00	-10.31	-10.31	147.90
1980 03 11 12	41472.00	4.11	490.96	0.00	-10.12	-10.12	129.74
1980 03 12 12	41817.60	3.28	466.72	0.00	-7.72	-7.72	156.65
1980 03 13 12	41817.60	0.95	430.20	0.00	-11.52	-11.52	134.88
1980 03 14 12	42163.20	0.12	593.61	0.00	-10.27	-10.27	155.93
1980 03 15 12	42163.20	2.71	494.56	0.00	-5.94	-5.94	189.80
1980 03 16 12	42508.80	3.33	496.54	0.00	-6.73	-6.73	149.42
1980 03 17 12	42508.80	0.91	629.26	0.00	-16.35	-16.35	69.30
1980 03 18 12	42854.40	0.30	509.22	0.00	-15.85	-15.85	77.08
1980 03 19 12	42854.40	0.94	508.43	0.00	-9.10	-9.10	126.66
1980 03 20 12	43200.00	0.34	638.04	0.00	-8.70	-8.70	129.48
1980 03 21 12	43200.00	0.16	503.50	0.00	-8.12	-8.12	152.81
1980 03 22 12	43200.00	0.23	503.15	0.00	-5.93	-5.93	184.28
1980 03 23 12	43545.60	0.07	615.91	0.00	-7.71	-7.71	156.81
1980 03 24 12	43545.60	0.30	507.55	0.00	-10.77	-10.77	133.36
1980 03 25 12	43891.20	2.77	473.26	0.00	-7.29	-7.29	181.50
1980 03 26 12	43891.20	1.39	502.37	0.00	-9.69	-9.69	140.77
1980 03 27 12	44236.80	2.75	499.52	0.00	-11.40	-11.40	125.73
1980 03 28 12	44236.80	6.15	505.11	0.00	-9.39	-9.39	154.36
1980 03 29 12	44582.40	5.54	378.80	0.00	-8.96	-8.96	174.26
1980 03 30 12	44582.40	11.79	495.42	0.00	-12.01	-12.01	134.51
1980 03 31 12	44928.00	12.76	525.03	0.00	-9.52	-9.52	135.93
1980 04 01 12	44928.00	4.02	498.71	0.00	-12.14	-12.14	121.85
1980 04 02 12	45273.60	1.58	449.34	0.00	-9.44	-9.44	168.85
1980 04 03 12	45273.60	0.94	519.57	0.00	-11.16	-11.16	136.27
1980 04 04 12	45273.60	0.97	495.78	0.00	-9.11	-9.11	163.77
1980 04 05 12	45619.20	5.49	526.55	0.00	-6.99	-6.99	197.72
1980 04 06 12	45619.20	16.16	483.95	0.00	-2.93	-2.93	268.04
1980 04 07 12	45964.80	7.06	473.08	0.00	-6.35	-6.35	201.39
1980 04 08 12	45964.80	0.53	635.62	0.00	-11.82	-11.82	129.95
1980 04 09 12	46310.40	2.07	528.47	0.00	-10.02	-10.02	162.64
1980 04 10 12	46310.40	4.80	485.65	0.00	-3.99	-3.99	254.47
1980 04 11 12	46656.00	2.37	497.40	0.00	-6.81	-6.81	187.97
1980 04 12 12	46656.00	0.46	537.53	0.00	-12.18	-12.18	110.41
1980 04 13 12	47001.60	0.06	692.76	0.00	-13.62	-13.62	95.44
1980 04 14 12	47001.60	0.00	683.37	0.00	-10.33	-10.33	140.81
1980 04 15 12	47001.60	0.10	541.53	0.00	-5.25	-5.25	214.64
1980 04 16 12	47347.20	0.04	690.94	0.00	-3.67	-3.67	212.15
1980 04 17 12	47347.20	0.15	562.50	0.00	-7.23	-7.23	160.07
1980 04 18 12	47692.80	0.06	709.80	0.00	-4.81	-4.81	193.43
1980 04 19 12	47692.80	0.00	715.79	0.00	-1.40	-1.40	248.31
1980 04 20 12	48038.40	0.00	710.90	0.00	0.89	0.89	300.86
1980 04 21 12	48038.40	0.00	705.46	0.00	2.68	2.68	357.27
1980 04 22 12	48038.40	3.83	555.56	0.00	3.56	3.56	403.43
1980 04 23 12	48384.00	12.47	522.71	0.00	2.85	2.85	410.38
1980 04 24 12	48384.00	5.42	447.66	0.00	1.17	1.17	383.57
1980 04 25 12	48729.60	0.91	534.20	0.00	-5.33	-5.33	231.97
1980 04 26 12	48729.60	0.21	672.58	0.00	-3.22	-3.22	255.13
1980 04 27 12	48760.08	0.00	706.93	0.00	-2.48	-2.48	259.04
1980 04 28 12	49075.20	3.93	560.47	0.00	-0.74	-0.74	304.41
1980 04 29 12	49075.20	9.99	540.34	0.00	1.98	1.98	387.43
1980 04 30 12	49420.80	9.85	522.74	0.00	3.34	3.34	430.62
1980 05 01 12	49420.80	3.30	436.95	0.00	0.25	0.25	371.19
1980 05 02 12	49420.80	0.37	521.18	0.00	-1.66	-1.66	327.43
1980 05 03 12	49766.40	0.66	527.15	0.00	0.72	0.72	370.27
1980 05 04 12	49766.40	0.57	542.47	0.00	1.55	1.55	389.46
1980 05 05 12	50112.00	2.06	528.17	0.00	3.18	3.18	445.38
1980 05 06 12	50112.00	2.13	522.24	0.00	3.30	3.30	450.42
1980 05 07 12	50112.00	5.58	481.80	0.00	3.15	3.15	471.92
1980 05 08 12	50457.60	5.07	432.22	0.00	2.59	2.59	472.54
1980 05 09 12	50457.60	1.75	480.59	0.00	0.57	0.57	406.54
1980 05 10 12	50457.60	0.41	504.74	0.00	1.41	1.41	426.23
1980 05 11 12	50803.20	2.77	506.81	0.00	2.92	2.92	444.07
1980 05 12 12	50803.20	2.00	555.36	0.00	0.20	0.20	333.09
1980 05 13 12	50803.20	3.54	465.49	0.00	-1.82	-1.82	311.39
1980 05 14 12	51148.80	19.76	526.78	0.00	-1.25	-1.25	340.50
1980 05 15 12	51148.80	8.65	507.69	0.00	0.53	0.53	383.92
1980 05 16 12	51148.80	4.07	503.11	0.00	0.70	0.70	393.60
1980 05 17 12	51494.40	5.87	521.49	0.00	0.98	0.98	383.38
1980 05 18 12	51494.40	3.94	493.61	0.00	-1.28	-1.28	335.44
1980 05 19 12	51494.40	1.16	556.77	0.00	0.01	0.01	357.86
1980 05 20 12	51840.00	0.12	690.04	0.00	3.06	3.06	410.28
1980 05 21 12	51840.00	0.52	583.42	0.00	3.62	3.62	419.45
1980 05 22 12	51840.00	0.83	581.12	0.00	6.38	6.38	470.71
1980 05 23 12	51840.00	0.25	737.94	0.00	7.37	7.37	444.80
1980 05 24 12	52185.60	0.00	748.93	0.00	5.88	5.88	367.87
1980 05 25 12	52185.60	0.00	753.53	0.00	2.64	2.64	294.14
1980 05 26 12	52185.60	0.00	739.16	0.00	1.31	1.31	298.96
1980 05 27 12	52185.60	0.00	745.66	0.00	2.43	2.43	329.00
1980 05 28 12	52531.20	0.00	748.23	0.00	3.42	3.42	335.07
1980 05 29 12	52531.20	0.00	748.89	0.00	3.90	3.90	334.45
1980 05 30 12	52531.20	0.00	727.15	0.00	1.86	1.86	320.53
1980 05 31 12	52531.20	0.00	737.96	0.00	3.36	3.36	352.70
1980 06 01 12	52531.20	0.00	745.12	0.00	2.44	2.44	318.87
1980 06 02 12	52876.80	0.00	738.70	0.00	2.97	2.97	337.70
1980 06 03 12	52876.80	0.00	738.55	0.00	4.44	4.44	373.99
1980 06 04 12	52876.80	0.00	745.68	0.00	5.88	5.88	391.90
1980 06 05 12	52876.80	0.00	748.87	0.00	6.45	6.45	382.03
1980 06 06 12	52876.80	0.00	752.79	0.00	5.80	5.80	348.99
1980 06 07 12	52876.80	0.00	758.40	0.00	4.95	4.95	342.68
1980 06 08 12	52907.28	0.00	727.54	0.00	7.91	7.91	457.63
1980 06 09 12	53222.40	0.00	730.91	0.00	7.67	7.67	452.77
1980 06 10 12	53222.40	0.00	739.66	0.00	8.14	8.14	447.55
1980 06 11 12	53222.40	0.00	744.77	0.00	9.16	9.16	460.29
1980 06 12 12	53222.40	0.00	739.62	0.00	9.55	9.55	477.69
1980 06 13 12	53222.40	0.00	730.24	0.00	9.35	9.35	474.70
1980 06 14 12	53222.40	0.00	748.09	0.00	7.45	7.45	391.63
1980 06 15 12	53222.40	0.00	752.13	0.00	6.95	6.95	359.47
1980 06 16 12	53222.40	0.00	747.60	0.00	5.91	5.91	341.26
1980 06 17 12	53222.40	0.00	752.95	0.00	5.52	5.52	330.93
1980 06 18 12	53222.40	0.00	755.93	0.00	6.62	6.62	355.49
1980 06 19 12	53222.40	0.00	744.76	0.00	8.71	8.71	410.34
1980 06 20 12	53222.40	0.00	751.94	0.00	6.91	6.91	366.41
1980 06 21 12	53222.40	0.00	745.01	0.00	7.91	7.91	402.63
1980 06 22 12	53222.40	0.00	738.57	0.00	7.88	7.88	416.10
1980 06 23 12	53222.40	0.00	745.98	0.00	8.67	8.67	441.62
1980 06 24 12	53222.40	0.00	740.29	0.00	10.96	10.96	500.11
1980 06 25 12	53222.40	0.00	746.34	0.00	10.70	10.70	477.53
1980 06 26 12	53222.40	0.00	744.97	0.00	11.38	11.38	512.14
1980 06 27 12	53222.40	0.00	718.89	0.00	13.05	13.05	566.89
1980 06 28 12	53222.40	0.00	752.38	0.00	7.88	7.88	386.88
1980 06 29 12	53222.40	0.30	588.18	0.00	9.48	9.48	482.71
1980 06 30 12	53222.40	4.72	565.85	0.00	12.32	12.32	596.95
1980 07 01 12	53222.40	13.00	565.41	0.00	11.52	11.52	577.54
1980 07 02 12	53222.40	5.11	531.07	0.00	10.46	10.46	585.70
1980 07 03 12	52876.80	0.29	554.50	0.00	8.43	8.43	504.79
1980 07 04 12	52876.80	0.03	723.54	0.00	8.83	8.83	442.26
1980 07 05 12	52876.80	0.00	746.05	0.00	8.79	8.79	414.84
1980 07 06 12	52876.80	3.41	587.68	0.00	10.70	10.70	506.20
1980 07 07 12	52876.80	2.75	569.11	0.00	12.61	12.61	590.38
1980 07 08 12	52876.80	0.58	606.10	0.00	12.07	12.07	578.92
1980 07 09 12	52561.68	3.20	563.32	0.00	11.16	11.16	592.35
1980 07 10 12	52531.20	2.79	541.49	0.00	13.40	13.40	693.78
1980 07 11 12	52531.20	4.88	556.88	0.00	12.97	12.97	632.93
1980 07 12 12	52531.20	4.44	574.88	0.00	10.89	10.89	524.50
1980 07 13 12	52531.20	1.38	564.88	0.00	10.79	10.79	536.64
1980 07 14 12	52216.08	0.11	673.96	0.00	10.24	10.24	520.92
1980 07 15 12	52185.60	0.00	730.43	0.00	8.90	8.90	438.11
1980 07 16 12	52185.60	0.00	738.46	0.00	9.23	9.23	427.82
1980 07 17 12	52185.60	0.00	735.69	0.00	11.30	11.30	484.16
1980 07 18 12	51870.48	0.00	735.52	0.00	11.84	11.84	517.74
1980 07 19 12	51840.00	0.00	707.83	0.00	12.90	12.90	579.08
1980 07 20 12	51840.00	0.00	721.07	0.00	10.37	10.37	489.38
1980 07 21 12	51840.00	0.00	726.28	0.00	10.24	10.24	486.78
1980 07 22 12	51494.40	0.00	723.73	0.00	12.29	12.29	561.57
1980 07 23 12	51494.40	2.60	567.99	0.00	12.99	12.99	613.08
1980 07 24 12	51494.40	2.23	545.96	0.00	11.48	11.48	566.80
1980 07 25 12	51494.40	1.16	574.71	0.00	9.43	9.43	450.88
1980 07 26 12	51148.80	0.28	723.27	0.00	9.76	9.76	432.27
1980 07 27 12	51148.80	0.00	715.54	0.00	10.71	10.71	480.94
1980 07 28 12	51148.80	0.00	724.62	0.00	10.88	10.88	472.44
1980 07 29 12	50803.20	0.72	583.58	0.00	10.79	10.79	481.06
1980 07 30 12	50803.20	1.07	568.89	0.00	12.05	12.05	504.53
1980 07 31 12	50803.20	0.32	704.17	0.00	11.57	11.57	474.81
1980 08 01 12	50457.60	0.00	718.32	0.00	11.82	11.82	489.74
1980 08 02 12	50457.60	0.07	566.79	0.00	11.52	11.52	517.92
1980 08 03 12	50457.60	0.30	551.99	0.00	11.25	11.25	516.42
1980 08 04 12	50112.00	0.24	566.61	0.00	9.90	9.90	452.95
1980 08 05 12	50112.00	0.05	701.31	0.00	10.63	10.63	444.11
1980 08 06 12	49766.40	0.00	715.87	0.00	11.30	11.30	462.70
1980 08 07 12	49766.40	0.50	566.10	0.00	12.94	12.94	530.38
1980 08 08 12	49766.40	0.21	695.14	0.00	13.85	13.85	532.33
1980 08 09 12	49420.80	0.00	707.54	0.00	12.76	12.76	486.74
1980 08 10 12	49420.80	0.00	707.36	0.00	12.46	12.46	465.94
1980 08 11 12	49105.68	0.00	716.42	0.00	12.23	12.23	443.38
1980 08 12 12	49075.20	0.00	713.39	0.00	12.65	12.65	433.60
1980 08 13 12	49075.20	0.12	568.18	0.00	11.17	11.17	379.61
1980 08 14 12	48729.60	5.03	553.63	0.00	10.74	10.74	395.99
1980 08 15 12	48729.60	4.52	484.51	0.00	10.45	10.45	449.49
1980 08 16 12	48384.00	1.46	526.67	0.00	5.52	5.52	317.09
1980 08 17 12	48384.00	0.18	656.54	0.00	6.11	6.11	287.73
1980 08 18 12	48384.00	0.00	690.76	0.00	7.34	7.34	292.54
1980 08 19 12	48038.40	0.00	678.57	0.00	9.51	9.51	324.17
1980 08 20 12	48038.40	0.00	704.02	0.00	7.49	7.49	256.80
1980 08 21 12	47692.80	0.00	702.83	0.00	5.15	5.15	222.14
1980 08 22 12	47692.80	0.00	703.59	0.00	7.26	7.26	277.23
1980 08 23 12	47377.68	0.07	542.79	0.00	10.90	10.90	413.18
1980 08 24 12	47347.20	7.64	481.88	0.00	11.21	11.21	490.29
1980 08 25 12	47347.20	9.34	480.29	0.00	10.02	10.02	490.36
1980 08 26 12	47001.60	3.93	523.37	0.00	7.45	7.45	388.28
1980 08 27 12	47001.60	0.56	659.32	0.00	6.60	6.60	332.41
1980 08 28 12	46656.00	0.00	671.85	0.00	7.44	7.44	358.10
1980 08 29 12	46656.00	0.33	529.10	0.00	9.36	9.36	424.60
1980 08 30 12	46310.40	1.36	536.51	0.00	7.02	7.02	344.40
1980 08 31 12	46310.40	0.51	663.93	0.00	5.52	5.52	294.09
1980 09 01 12	46310.40	0.00	670.61	0.00	5.14	5.14	285.14
1980 09 02 12	45964.80	0.00	678.29	0.00	5.53	5.53	291.85
1980 09 03 12	45964.80	0.00	673.16	0.00	7.96	7.96	337.69
1980 09 04 12	45619.20	0.00	673.11	0.00	8.27	8.27	345.93
1980 09 05 12	45619.20	0.00	668.93	0.00	9.44	9.44	374.89
1980 09 06 12	45273.60	0.00	669.33	0.00	10.07	10.07	394.89
1980 09 07 12	45273.60	8.56	523.37	0.00	10.22	10.22	448.99
1980 09 08 12	44928.00	9.76	508.03	0.00	10.14	10.14	504.95
1980 09 09 12	44928.00	6.97	444.01	0.00	9.26	9.26	567.39
1980 09 10 12	44582.40	10.58	423.58	0.00	7.74	7.74	554.11
1980 09 11 12	44582.40	4.17	496.33	0.00	5.82	5.82	459.29
1980 09 12 12	44236.80	0.41	428.91	0.00	6.79	6.79	513.99
1980 09 13 12	44236.80	1.95	443.28	0.00	4.87	4.87	462.79
1980 09 14 12	44236.80	2.61	499.72	0.00	5.47	5.47	427.73
1980 09 15 12	43891.20	2.54	508.26	0.00	7.42	7.42	447.74
1980 09 16 12	43891.20	1.15	484.99	0.00	8.36	8.36	483.83
1980 09 17 12	43545.60	0.17	616.85	0.00	5.49	5.49	390.96
1980 09 18 12	43545.60	0.00	633.16	0.00	5.97	5.97	396.12
1980 09 19 12	43200.00	1.66	500.02	0.00	8.77	8.77	488.92
1980 09 20 12	43200.00	2.09	491.84	0.00	9.18	9.18	487.88
1980 09 21 12	42854.40	0.58	610.84	0.00	5.76	5.76	380.83
1980 09 22 12	42854.40	0.00	619.42	0.00	4.81	4.81	348.57
1980 09 23 12	42508.80	0.00	623.78	0.00	2.73	2.73	291.11
1980 09 24 12	42508.80	0.00	616.69	0.00	2.82	2.82	294.98
1980 09 25 12	42163.20	0.00	617.72	0.00	2.53	2.53	290.58
1980 09 26 12	42163.20	0.00	615.67	0.00	3.88	3.88	313.82
1980 09 27 12	42163.20	0.00	610.93	0.00	4.57	4.57	321.32
1980 09 28 12	41817.60	0.00	606.22	0.00	5.31	5.31	340.07
1980 09 29 12	41817.60	0.00	606.56	0.00	4.94	4.94	323.51
1980 09 30 12	41472.00	0.00	600.72	0.00	5.79	5.79	341.87
1980 10 01 12	41472.00	0.00	595.59	0.00	7.60	7.60	378.45
1980 10 02 12	41126.40	0.00	599.11	0.00	5.73	5.73	316.99
1980 10 03 12	41126.40	0.00	588.52	0.00	4.08	4.08	294.40
1980 10 04 12	40780.80	0.00	588.83	0.00	4.15	4.15	305.13
1980 10 05 12	40780.80	0.00	583.60	0.00	4.95	4.95	313.93
1980 10 06 12	40435.20	0.00	581.76	0.00	4.64	4.64	307.60
1980 10 07 12	40435.20	0.00	578.32	0.00	5.16	5.16	320.22
1980 10 08 12	40089.60	0.00	578.11	0.00	6.59	6.59	336.95
1980 10 09 12	40089.60	0.00	572.54	0.00	5.88	5.88	311.35
1980 10 10 12	40089.60	0.00	565.37	0.00	4.65	4.65	285.98
1980 10 11 12	39744.00	0.00	564.51	0.00	4.08	4.08	282.02
1980 10 12 12	39744.00	0.57	437.06	0.00	4.39	4.39	326.06
1980 10 13 12	39398.40	1.10	413.86	0.00	4.51	4.51	363.73
1980 10 14 12	39398.40	6.94	380.59	0.00	1.73	1.73	332.97
1980 10 15 12	39052.80	7.48	411.51	0.00	1.06	1.06	310.42
1980 10 16 12	39052.80	11.72	405.40	0.00	-1.95	-1.95	239.92
1980 10 17 12	39022.32	6.39	362.73	0.00	-4.52	-4.52	219.57
1980 10 18 12	38707.20	1.25	299.29	0.00	-6.75	-6.75	214.05
1980 10 19 12	38707.20	0.11	427.05	0.00	-6.46	-6.46	213.28
1980 10 20 12	38361.60	0.00	521.27	0.00	-4.56	-4.56	204.10
1980 10 21 12	38361.60	0.00	518.02	0.00	-2.34	-2.34	215.15
1980 10 22 12	38016.00	1.98	409.91	0.00	-2.20	-2.20	217.36
1980 10 23 12	38016.00	0.82	516.49	0.00	-5.16	-5.16	161.35
1980 10 24 12	38016.00	0.00	485.97	0.00	-8.09	-8.09	137.02
1980 10 25 12	37670.40	0.00	517.15	0.00	-7.17	-7.17	152.76
1980 10 26 12	37670.40	3.66	403.96	0.00	-1.80	-1.80	225.18
1980 10 27 12	37324.80	2.15	360.69	0.00	-2.99	-2.99	221.54
1980 10 28 12	37324.80	0.27	443.57	0.00	-8.41	-8.41	156.36
1980 10 29 12	37294.32	0.00	469.87	0.00	-10.71	-10.71	131.44
1980 10 30 12	36979.20	0.00	488.55	0.00	-6.43	-6.43	179.48
1980 10 31 12	36979.20	0.00	481.17	0.00	-1.25	-1.25	247.91
1980 11 01 12	36633.60	0.00	483.87	0.00	-1.10	-1.10	245.19
1980 11 02 12	36633.60	0.00	483.02	0.00	0.39	0.39	265.98
1980 11 03 12	36633.60	0.00	469.77	0.00	-0.24	-0.24	257.94
1980 11 04 12	36288.00	0.00	429.39	0.00	-0.93	-0.93	277.17
1980 11 05 12	36288.00	0.00	453.21	0.00	-1.82	-1.82	268.15
1980 11 06 12	36257.52	0.00	462.42	0.00	0.04	0.04	293.35
1980 11 07 12	35942.40	0.00	441.44	0.00	2.52	2.52	358.35
1980 11 08 12	35942.40	0.00	430.43	0.00	2.46	2.46	372.31
1980 11 09 12	35596.80	0.00	434.19	0.00	1.52	1.52	344.78
1980 11 10 12	35596.80	0.00	459.68	0.00	1.03	1.03	307.59
1980 11 11 12	35596.80	0.00	455.53	0.00	2.90	2.90	330.34
1980 11 12 12	35251.20	2.82	356.11	0.00	4.06	4.06	379.34
1980 11 13 12	35251.20	9.41	336.83	0.00	2.26	2.26	361.45
1980 11 14 12	35251.20	6.84	333.54	0.00	-4.55	-4.55	218.48
1980 11 15 12	34905.60	1.42	432.53	0.00	-12.50	-12.50	109.45
1980 11 16 12	34905.60	0.00	437.33	0.00	-14.50	-14.50	84.40
1980 11 17 12	34905.60	0.00	418.52	0.00	-16.60	-16.60	73.82
1980 11 18 12	34905.60	0.00	432.76	0.00	-14.70	-14.70	87.85
1980 11 19 12	34560.00	0.00	434.87	0.00	-11.81	-11.81	105.00
1980 11 20 12	34560.00	0.00	425.08	0.00	-10.90	-10.90	114.13
1980 11 21 12	34560.00	0.00	429.42	0.00	-10.82	-10.82	114.85
1980 11 22 12	34529.52	1.89	343.68	0.00	-9.47	-9.47	131.75
1980 11 23 12	34214.40	2.13	298.78	0.00	-8.32	-8.32	166.79
1980 11 24 12	34214.40	0.62	308.11	0.00	-8.69	-8.69	174.46
1980 11 25 12	34214.40	0.03	409.36	0.00	-11.11	-11.11	129.68
1980 11 26 12	34183.92	0.46	310.30	0.00	-11.05	-11.05	128.00
1980 11 27 12	33868.80	0.19	373.80	0.00	-12.58	-12.58	123.16
1980 11 28 12	33868.80	0.00	354.11	0.00	-10.08	-10.08	161.62
1980 11 29 12	33868.80	0.00	384.77	0.00	-6.49	-6.49	212.24
1980 11 30 12	33868.80	0.00	380.24	0.00	-1.75	-1.75	296.52
1980 12 01 12	33838.32	0.00	346.72	0.00	-0.29	-0.29	331.30
1980 12 02 12	33523.20	0.00	362.08	0.00	-4.12	-4.12	263.06
1980 12 03 12	33523.20	0.00	365.39	0.00	-0.81	-0.81	334.41
1980 12 04 12	33523.20	0.00	385.45	0.00	-0.39	-0.39	322.37
1980 12 05 12	33523.20	2.95	291.55	0.00	-0.43	-0.43	326.22
1980 12 06 12	33523.20	9.08	303.56	0.00	-4.21	-4.21	246.11
1980 12 07 12	33523.20	4.44	297.25	0.00	-6.64	-6.64	200.53
1980 12 08 12	33177.60	0.49	372.80	0.00	-7.84	-7.84	175.91
1980 12 09 12	33177.60	0.00	375.83	0.00	-9.54	-9.54	145.07
1980 12 10 12	33177.60	0.00	386.93	0.00	-13.33	-13.33	104.47
1980 12 11 12	33177.60	0.00	401.98	0.00	-11.71	-11.71	113.55
1980 12 12 12	33177.60	0.00	398.66	0.00	-7.94	-7.94	144.45
1980 12 13 12	33177.60	0.00	403.68	0.00	-7.41	-7.41	141.84
1980 12 14 12	33177.60	0.00	403.86	0.00	-6.92	-6.92	141.86
1980 12 15 12	33177.60	0.00	391.64	0.00	-5.87	-5.87	165.38
1980 12 16 12	33177.60	0.00	381.23	0.00	-5.59	-5.59	186.54
1980 12 17 12	33177.60	0.00	382.52	0.00	-4.70	-4.70	207.43
1980 12 18 12	33177.60	0.00	395.61	0.00	-2.28	-2.28	231.59
1980 12 19 12	33177.60	0.17	315.25	0.00	-3.08	-3.08	214.01
