  39.68
3568.00
  14497734
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 07 12	50112.00	6.23	481.89	0.00	1.25	1.25	419.38
1980 05 08 12	50457.60	5.74	439.66	0.00	0.48	0.48	408.77
1980 05 09 12	50457.60	2.33	453.71	0.00	-1.02	-1.02	374.67
1980 05 10 12	50542.99	0.62	498.39	0.00	-0.06	-0.06	393.22
1980 05 11 12	50803.20	6.32	506.63	0.00	0.92	0.92	386.16
1980 05 12 12	50803.20	7.78	550.82	0.00	-2.28	-2.28	280.43
1980 05 13 12	50888.59	2.97	487.11	0.00	-4.19	-4.19	265.31
1980 05 14 12	51148.80	10.44	531.72	0.00	-3.05	-3.05	302.76
1980 05 15 12	51148.80	7.34	459.56	0.00	-1.26	-1.26	354.29
1980 05 16 12	51148.80	7.72	471.96	0.00	-1.92	-1.92	344.39
1980 05 17 12	51494.40	10.57	487.52	0.00	-1.67	-1.67	336.42
1980 05 18 12	51494.40	3.83	522.59	0.00	-3.72	-3.72	294.59
1980 05 19 12	51494.40	0.23	702.13	0.00	-1.64	-1.64	329.52
1980 05 20 12	51840.00	0.00	672.88	0.00	1.78	1.78	405.50
1980 05 21 12	51840.00	0.14	646.12	0.00	2.33	2.33	409.76
1980 05 22 12	51840.00	1.19	583.30	0.00	5.30	5.30	472.63
1980 05 23 12	51925.39	1.05	583.20	0.00	5.71	5.71	451.15
1980 05 24 12	52185.60	0.39	585.65	0.00	4.41	4.41	375.57
1980 05 25 12	52185.60	0.06	747.34	0.00	0.83	0.83	274.50
1980 05 26 12	52185.60	0.00	743.99	0.00	-0.56	-0.56	279.17
1980 05 27 12	52270.99	0.00	726.42	0.00	1.15	1.15	339.85
1980 05 28 12	52531.20	0.00	740.77	0.00	2.12	2.12	346.12
1980 05 29 12	52531.20	0.00	745.37	0.00	2.42	2.42	333.96
1980 05 30 12	52531.20	0.00	724.04	0.00	0.54	0.54	314.49
1980 05 31 12	52531.20	0.00	746.89	0.00	2.09	2.09	337.02
1980 06 01 12	52616.59	0.00	738.08	0.00	1.40	1.40	320.62
1980 06 02 12	52876.80	0.00	730.54	0.00	1.85	1.85	350.66
1980 06 03 12	52876.80	0.00	719.43	0.00	3.51	3.51	401.43
1980 06 04 12	52876.80	0.00	737.65	0.00	4.76	4.76	423.96
1980 06 05 12	52876.80	0.00	729.09	0.00	6.25	6.25	457.38
1980 06 06 12	52876.80	0.00	733.36	0.00	5.77	5.77	421.83
1980 06 07 12	52962.19	0.00	752.17	0.00	3.81	3.81	363.47
1980 06 08 12	53222.40	0.00	710.61	0.00	5.79	5.79	444.34
1980 06 09 12	53222.40	0.00	728.21	0.00	5.66	5.66	441.42
1980 06 10 12	53222.40	0.00	728.35	0.00	6.41	6.41	457.29
1980 06 11 12	53222.40	0.00	730.52	0.00	7.19	7.19	477.67
1980 06 12 12	53222.40	0.00	734.70	0.00	7.80	7.80	489.90
1980 06 13 12	53222.40	0.00	719.99	0.00	7.92	7.92	493.88
1980 06 14 12	53222.40	0.00	739.17	0.00	6.42	6.42	422.09
1980 06 15 12	53222.40	0.00	749.94	0.00	5.32	5.32	368.43
1980 06 16 12	53222.40	0.00	738.67	0.00	4.50	4.50	364.75
1980 06 17 12	53222.40	0.00	733.59	0.00	4.89	4.89	397.12
1980 06 18 12	53222.40	0.00	733.21	0.00	6.63	6.63	454.83
1980 06 19 12	53222.40	0.00	718.08	0.00	8.27	8.27	501.55
1980 06 20 12	53222.40	0.00	728.54	0.00	6.58	6.58	451.77
1980 06 21 12	53222.40	0.00	719.86	0.00	7.68	7.68	487.96
1980 06 22 12	53222.40	0.00	720.76	0.00	6.86	6.86	465.39
1980 06 23 12	53222.40	0.00	733.67	0.00	7.82	7.82	502.55
1980 06 24 12	53222.40	0.00	722.88	0.00	10.75	10.75	593.21
1980 06 25 12	53222.40	0.00	732.17	0.00	10.38	10.38	573.73
1980 06 26 12	53222.40	0.29	579.05	0.00	11.09	11.09	633.13
1980 06 27 12	53222.40	0.12	681.74	0.00	12.00	12.00	637.62
1980 06 28 12	53222.40	0.00	736.47	0.00	7.82	7.82	469.82
1980 06 29 12	53222.40	0.07	632.30	0.00	8.75	8.75	553.60
1980 06 30 12	53222.40	2.29	553.72	0.00	11.39	11.39	672.03
1980 07 01 12	53222.40	13.07	553.10	0.00	10.55	10.55	632.01
1980 07 02 12	53222.40	6.71	530.90	0.00	9.76	9.76	614.70
1980 07 03 12	53222.40	0.71	670.69	0.00	7.56	7.56	524.92
1980 07 04 12	52876.80	0.00	708.94	0.00	8.53	8.53	530.23
1980 07 05 12	52876.80	0.00	729.03	0.00	8.71	8.71	505.59
1980 07 06 12	52876.80	0.47	582.21	0.00	9.60	9.60	553.84
1980 07 07 12	52876.80	2.03	564.73	0.00	11.05	11.05	607.44
1980 07 08 12	52876.80	1.25	622.78	0.00	10.21	10.21	577.44
1980 07 09 12	52876.80	0.99	548.48	0.00	9.39	9.39	596.07
1980 07 10 12	52531.20	0.34	605.41	0.00	11.20	11.20	657.25
1980 07 11 12	52531.20	11.84	557.30	0.00	11.00	11.00	629.14
1980 07 12 12	52531.20	7.77	553.43	0.00	9.20	9.20	571.79
1980 07 13 12	52531.20	3.25	555.15	0.00	9.30	9.30	574.57
1980 07 14 12	52531.20	1.08	538.35	0.00	8.05	8.05	539.91
1980 07 15 12	52185.60	0.10	703.00	0.00	7.97	7.97	504.67
1980 07 16 12	52185.60	0.00	722.10	0.00	8.54	8.54	509.50
1980 07 17 12	52185.60	0.00	724.29	0.00	10.54	10.54	560.81
1980 07 18 12	52185.60	0.00	720.09	0.00	10.45	10.45	574.17
1980 07 19 12	51840.00	0.00	691.25	0.00	12.02	12.02	650.33
1980 07 20 12	51840.00	0.00	711.08	0.00	9.82	9.82	557.32
1980 07 21 12	51840.00	0.00	710.33	0.00	9.44	9.44	551.80
1980 07 22 12	51840.00	0.00	711.17	0.00	11.01	11.01	601.78
1980 07 23 12	51494.40	1.03	571.82	0.00	11.03	11.03	598.95
1980 07 24 12	51494.40	0.90	547.28	0.00	9.94	9.94	562.43
1980 07 25 12	51494.40	2.62	568.58	0.00	7.88	7.88	469.22
1980 07 26 12	51148.80	1.00	712.67	0.00	8.26	8.26	463.43
1980 07 27 12	51148.80	0.00	701.66	0.00	9.02	9.02	505.85
1980 07 28 12	51148.80	0.00	717.57	0.00	9.48	9.48	515.25
1980 07 29 12	50803.20	0.95	572.01	0.00	10.65	10.65	563.81
1980 07 30 12	50803.20	0.39	701.89	0.00	11.05	11.05	538.48
1980 07 31 12	50803.20	0.27	615.59	0.00	10.59	10.59	538.32
1980 08 01 12	50457.60	0.19	626.77	0.00	11.14	11.14	571.33
1980 08 02 12	50457.60	0.12	548.81	0.00	10.60	10.60	560.28
1980 08 03 12	50457.60	0.09	545.19	0.00	10.12	10.12	522.90
1980 08 04 12	50112.00	0.02	716.47	0.00	8.30	8.30	410.89
1980 08 05 12	50112.00	0.00	696.46	0.00	9.33	9.33	458.50
1980 08 06 12	49851.79	0.25	632.50	0.00	11.29	11.29	543.42
1980 08 07 12	49766.40	0.83	553.10	0.00	12.04	12.04	582.09
1980 08 08 12	49766.40	0.65	551.47	0.00	12.54	12.54	579.58
1980 08 09 12	49420.80	0.55	608.95	0.00	11.59	11.59	523.60
1980 08 10 12	49420.80	0.17	700.71	0.00	11.11	11.11	465.38
1980 08 11 12	49420.80	0.00	701.21	0.00	11.36	11.36	450.16
1980 08 12 12	49075.20	0.00	705.35	0.00	11.67	11.67	449.37
1980 08 13 12	49075.20	0.01	622.18	0.00	11.04	11.04	432.65
1980 08 14 12	48729.60	6.18	536.86	0.00	10.51	10.51	466.05
1980 08 15 12	48729.60	3.36	471.10	0.00	9.95	9.95	497.09
1980 08 16 12	48729.60	2.03	501.93	0.00	6.14	6.14	355.40
1980 08 17 12	48384.00	0.69	650.98	0.00	4.41	4.41	280.59
1980 08 18 12	48384.00	0.00	682.44	0.00	6.10	6.10	299.48
1980 08 19 12	48038.40	0.00	647.12	0.00	8.07	8.07	345.64
1980 08 20 12	48038.40	0.14	609.94	0.00	6.67	6.67	300.18
1980 08 21 12	47692.80	0.06	696.84	0.00	4.34	4.34	239.53
1980 08 22 12	47692.80	0.00	698.24	0.00	6.99	6.99	299.51
1980 08 23 12	47692.80	2.23	531.88	0.00	10.13	10.13	424.05
1980 08 24 12	47347.20	8.27	490.53	0.00	9.57	9.57	467.34
1980 08 25 12	47347.20	11.26	454.55	0.00	8.07	8.07	473.38
1980 08 26 12	47001.60	3.68	568.04	0.00	5.59	5.59	375.04
1980 08 27 12	47001.60	0.12	651.65	0.00	5.41	5.41	344.86
1980 08 28 12	46656.00	0.00	655.60	0.00	6.80	6.80	377.50
1980 08 29 12	46656.00	0.00	658.93	0.00	7.99	7.99	394.33
1980 08 30 12	46310.40	2.18	533.34	0.00	6.21	6.21	359.47
1980 08 31 12	46310.40	1.02	580.69	0.00	4.27	4.27	312.04
1980 09 01 12	46310.40	0.05	663.88	0.00	3.64	3.64	290.73
1980 09 02 12	45964.80	0.00	661.41	0.00	4.80	4.80	323.47
1980 09 03 12	45964.80	0.00	661.44	0.00	7.43	7.43	376.97
1980 09 04 12	45619.20	0.00	666.41	0.00	7.45	7.45	369.91
1980 09 05 12	45619.20	0.00	662.77	0.00	8.50	8.50	395.51
1980 09 06 12	45273.60	0.00	664.82	0.00	9.08	9.08	405.33
1980 09 07 12	45273.60	0.00	657.77	0.00	9.05	9.05	416.87
1980 09 08 12	44928.00	6.85	503.24	0.00	8.88	8.88	477.88
1980 09 09 12	44928.00	4.29	449.10	0.00	7.26	7.26	501.64
1980 09 10 12	44582.40	9.77	396.57	0.00	5.74	5.74	498.21
1980 09 11 12	44582.40	3.97	549.87	0.00	4.31	4.31	415.44
1980 09 12 12	44236.80	0.35	434.04	0.00	5.54	5.54	467.67
1980 09 13 12	44236.80	0.11	576.87	0.00	3.93	3.93	402.29
1980 09 14 12	44236.80	0.00	623.60	0.00	5.19	5.19	400.55
1980 09 15 12	43891.20	1.64	506.05	0.00	6.45	6.45	425.08
1980 09 16 12	43891.20	1.11	548.20	0.00	6.41	6.41	414.31
1980 09 17 12	43545.60	0.18	584.38	0.00	4.80	4.80	389.06
1980 09 18 12	43545.60	0.00	624.71	0.00	4.77	4.77	402.07
1980 09 19 12	43200.00	3.44	476.28	0.00	9.36	9.36	560.45
1980 09 20 12	43200.00	1.82	548.23	0.00	7.82	7.82	459.72
1980 09 21 12	42854.40	0.16	610.02	0.00	4.85	4.85	363.14
1980 09 22 12	42854.40	0.00	609.78	0.00	3.82	3.82	339.63
1980 09 23 12	42508.80	0.00	616.69	0.00	1.70	1.70	286.79
1980 09 24 12	42508.80	0.00	612.89	0.00	1.71	1.71	284.14
1980 09 25 12	42163.20	0.00	611.06	0.00	1.39	1.39	280.77
1980 09 26 12	42163.20	0.00	610.39	0.00	2.79	2.79	310.27
1980 09 27 12	42163.20	0.00	603.28	0.00	4.26	4.26	341.21
1980 09 28 12	41817.60	0.00	597.82	0.00	5.31	5.31	366.33
1980 09 29 12	41817.60	0.00	599.33	0.00	4.33	4.33	336.58
1980 09 30 12	41472.00	0.00	590.39	0.00	5.20	5.20	355.60
1980 10 01 12	41472.00	0.00	590.71	0.00	6.49	6.49	370.76
1980 10 02 12	41126.40	0.00	598.44	0.00	4.44	4.44	302.62
1980 10 03 12	41126.40	0.00	577.68	0.00	3.22	3.22	295.57
1980 10 04 12	40780.80	0.00	582.03	0.00	3.32	3.32	309.35
1980 10 05 12	40780.80	0.00	579.16	0.00	4.00	4.00	314.15
1980 10 06 12	40435.20	0.00	574.92	0.00	3.87	3.87	313.10
1980 10 07 12	40435.20	0.00	576.42	0.00	4.69	4.69	327.66
1980 10 08 12	40089.60	0.00	573.48	0.00	5.92	5.92	345.48
1980 10 09 12	40089.60	0.00	565.98	0.00	5.25	5.25	326.84
1980 10 10 12	40089.60	0.00	561.33	0.00	3.68	3.68	281.00
1980 10 11 12	39744.00	0.00	559.65	0.00	3.18	3.18	274.60
1980 10 12 12	39744.00	0.38	428.48	0.00	3.38	3.38	311.96
1980 10 13 12	39398.40	0.28	420.07	0.00	2.79	2.79	318.65
1980 10 14 12	39398.40	7.31	380.01	0.00	1.14	1.14	311.41
1980 10 15 12	39052.80	7.88	408.67	0.00	0.40	0.40	292.76
1980 10 16 12	39052.80	17.05	397.27	0.00	-3.25	-3.25	220.82
1980 10 17 12	38707.20	9.48	340.39	0.00	-5.82	-5.82	210.62
1980 10 18 12	38707.20	1.64	275.40	0.00	-7.74	-7.74	210.72
1980 10 19 12	38707.20	0.12	390.33	0.00	-7.31	-7.31	214.07
1980 10 20 12	38361.60	0.00	512.48	0.00	-5.30	-5.30	205.46
1980 10 21 12	38361.60	0.00	519.75	0.00	-3.06	-3.06	213.05
1980 10 22 12	38016.00	1.03	402.54	0.00	-2.35	-2.35	224.20
1980 10 23 12	38016.00	0.42	519.97	0.00	-6.41	-6.41	150.36
1980 10 24 12	37670.40	0.00	476.97	0.00	-9.93	-9.93	124.73
1980 10 25 12	37670.40	0.00	506.78	0.00	-8.19	-8.19	155.71
1980 10 26 12	37670.40	2.55	401.19	0.00	-3.16	-3.16	218.73
1980 10 27 12	37324.80	2.94	337.23	0.00	-4.26	-4.26	213.21
1980 10 28 12	37324.80	0.90	359.19	0.00	-10.73	-10.73	139.34
1980 10 29 12	36979.20	0.05	469.19	0.00	-11.90	-11.90	126.28
1980 10 30 12	36979.20	0.00	477.18	0.00	-6.83	-6.83	187.51
1980 10 31 12	36979.20	0.00	474.80	0.00	-1.73	-1.73	256.93
1980 11 01 12	36633.60	0.00	478.26	0.00	-1.13	-1.13	261.57
1980 11 02 12	36633.60	0.00	476.89	0.00	0.40	0.40	283.79
1980 11 03 12	36548.21	0.00	466.60	0.00	-0.85	-0.85	261.56
1980 11 04 12	36288.00	0.00	404.69	0.00	-1.45	-1.45	283.51
1980 11 05 12	36288.00	0.00	431.38	0.00	-2.60	-2.60	275.60
1980 11 06 12	35942.40	0.00	458.81	0.00	-0.62	-0.62	305.38
1980 11 07 12	35942.40	0.00	416.36	0.00	2.20	2.20	383.38
1980 11 08 12	35942.40	0.00	409.90	0.00	2.09	2.09	396.29
1980 11 09 12	35596.80	0.00	424.29	0.00	1.35	1.35	368.44
1980 11 10 12	35596.80	0.00	442.08	0.00	1.66	1.66	355.00
1980 11 11 12	35596.80	0.00	452.04	0.00	2.33	2.33	342.80
1980 11 12 12	35251.20	4.56	354.98	0.00	2.74	2.74	364.44
1980 11 13 12	35251.20	8.70	343.95	0.00	0.25	0.25	310.92
1980 11 14 12	35251.20	5.81	341.75	0.00	-6.37	-6.37	186.28
1980 11 15 12	34905.60	1.24	436.68	0.00	-14.23	-14.23	95.05
1980 11 16 12	34905.60	0.40	348.19	0.00	-15.71	-15.71	81.40
1980 11 17 12	34905.60	0.17	418.61	0.00	-17.07	-17.07	76.08
1980 11 18 12	34820.21	0.00	430.35	0.00	-14.21	-14.21	96.78
1980 11 19 12	34560.00	0.00	434.50	0.00	-11.50	-11.50	112.24
1980 11 20 12	34560.00	0.00	421.98	0.00	-10.98	-10.98	119.22
1980 11 21 12	34560.00	0.00	427.50	0.00	-10.23	-10.23	127.16
1980 11 22 12	34214.40	4.23	347.14	0.00	-9.17	-9.17	137.81
1980 11 23 12	34214.40	2.10	283.21	0.00	-9.08	-9.08	161.20
1980 11 24 12	34214.40	1.01	291.72	0.00	-10.42	-10.42	155.67
1980 11 25 12	34214.40	0.51	326.85	0.00	-13.07	-13.07	116.67
1980 11 26 12	33868.80	0.60	311.10	0.00	-12.07	-12.07	124.24
1980 11 27 12	33868.80	0.78	296.91	0.00	-13.42	-13.42	118.36
1980 11 28 12	33868.80	0.23	371.38	0.00	-12.18	-12.18	141.83
1980 11 29 12	33868.80	0.00	337.87	0.00	-6.02	-6.02	242.08
1980 11 30 12	33868.80	0.00	355.74	0.00	-2.25	-2.25	311.81
1980 12 01 12	33523.20	4.03	286.57	0.00	-1.92	-1.92	307.73
1980 12 02 12	33523.20	1.66	356.41	0.00	-6.19	-6.19	231.71
1980 12 03 12	33523.20	0.00	372.55	0.00	-2.36	-2.36	306.26
1980 12 04 12	33523.20	0.00	358.47	0.00	-0.85	-0.85	328.02
1980 12 05 12	33523.20	1.59	302.57	0.00	-2.13	-2.13	293.91
1980 12 06 12	33523.20	2.55	304.20	0.00	-5.41	-5.41	222.16
1980 12 07 12	33177.60	2.39	295.67	0.00	-8.24	-8.24	181.59
1980 12 08 12	33177.60	1.24	309.25	0.00	-9.40	-9.40	160.78
1980 12 09 12	33177.60	0.42	306.15	0.00	-11.29	-11.29	132.37
1980 12 10 12	33177.60	0.08	380.29	0.00	-13.63	-13.63	110.21
1980 12 11 12	33177.60	0.00	386.30	0.00	-10.54	-10.54	141.36
1980 12 12 12	33177.60	0.00	391.10	0.00	-7.49	-7.49	167.88
1980 12 13 12	33177.60	0.00	403.26	0.00	-6.73	-6.73	160.79
1980 12 14 12	33177.60	0.00	402.36	0.00	-6.11	-6.11	160.61
1980 12 15 12	33177.60	0.00	383.31	0.00	-5.70	-5.70	183.29
1980 12 16 12	33177.60	0.00	371.89	0.00	-5.47	-5.47	207.63
1980 12 17 12	33177.60	0.00	373.39	0.00	-4.43	-4.43	227.36
1980 12 18 12	33177.60	0.00	396.78	0.00	-3.20	-3.20	225.48
